,dates,aus0300-0000,aus0300-0001,aus0300-0002,aus0300-0003,aus0300-0004,aus0300-0005,aus0300-0006
188,1996-03-18 22:58:17+00:00,217.7999272535599,219.33241829032832,214.2661060489183,209.58666265414067,207.25819830050202,217.56151858219312,197.3759886154881
189,1996-03-27 22:52:40+00:00,225.1501603149079,237.99101133620866,223.3960791253425,215.39119007319627,225.37429292171365,224.5065716890606,206.9130977318081
190,1996-04-03 22:59:18+00:00,221.2560933145768,224.1680821809348,215.38165108938227,212.0152336050782,215.93865027613325,219.7385852598469,201.21363446768223
191,1996-04-19 23:00:17+00:00,234.48601922896754,238.46867872130858,234.08399453890192,224.15689775183242,229.0057899270097,233.74262272254612,213.03024992630833
192,1996-04-28 22:54:38+00:00,,,,,,,
193,1996-05-14 22:55:35+00:00,213.39796632369445,214.2714567242204,210.78019497066148,205.1792156683311,195.37692660155037,199.19582720395636,184.28054071061783
194,1996-05-21 23:02:10+00:00,217.35145380969948,225.84352355639825,215.61848211824832,208.92481263950629,205.30040186164155,212.7047212155692,201.87404864156625
195,1996-05-30 22:56:29+00:00,,225.30204584376975,224.21581764744445,219.7210639716778,218.82805741952362,226.94814770018635,213.1607052558283
196,1996-07-01 22:58:12+00:00,241.41141991006634,246.66753954657747,235.3423052792272,225.97421339088635,223.9269758029365,228.55939183232604,212.09916146235955
197,1996-07-08 23:04:44+00:00,230.52048892905822,231.79866396749526,223.07638175453872,216.46931079575856,217.11560379126203,226.18224904501713,212.23590128666177
198,1996-07-17 22:59:02+00:00,218.8601390599198,218.63266645164677,225.36182549852964,216.04345617209967,215.6889523869351,227.85736610869174,211.63530595440633
199,1996-07-24 23:05:35+00:00,229.29127917289685,226.54039266177168,225.53787824889508,218.98695576828266,216.8834937171,229.6716898070452,218.9236637618786
200,1996-08-02 22:59:53+00:00,226.8999673502729,230.4552133781071,222.52048393279773,217.91628581630323,216.61024473956982,225.86789539640293,214.01283405411937
201,1996-09-03 23:01:37+00:00,208.07773985732598,212.97391169550173,217.09393590071582,209.24864290633295,211.08285310242974,219.01612757653942,206.03960878927023
202,1996-09-10 23:08:11+00:00,215.24890372952038,210.47566677818403,215.18632694350583,208.93758929607176,207.6625688144415,219.56764919212716,213.51260123731774
203,1996-10-12 23:09:53+00:00,214.22143369475899,228.83335553225328,224.39905120179134,217.90971636952798,206.7300667133083,217.7795771015715,204.46024620483686
204,1996-10-28 23:10:40+00:00,202.3123747227012,212.4913893619668,216.55749971631607,195.88097737856964,201.89335769616898,207.01753637585577,194.71062223475568
205,1996-11-29 23:12:11+00:00,190.2300538701373,202.9842342025641,189.27612532164068,189.62230016465165,194.06017455444936,194.19691604978505,193.04792932903487
206,1996-12-08 23:06:26+00:00,195.2674171047901,209.15425796113414,202.37826444545615,191.64298505533736,191.1643690586401,195.4860555879917,187.56691574151722
207,1996-12-15 23:12:56+00:00,198.9629488010982,214.4764521367626,208.81110572993495,202.4903565115039,198.3183179753461,211.65288468013776,198.82412402368644
208,1997-01-09 23:07:57+00:00,213.23141164371583,227.6974645406467,219.6963754885467,215.81198004269737,206.7016327742526,217.6275049031498,197.75383756870266
209,1997-02-17 23:15:51+00:00,222.45078506287936,220.21847354718793,214.23642093233573,212.78513056758322,209.73225093271628,216.72347125217215,204.27104332172965
210,1997-03-14 23:10:40+00:00,224.72764223425168,218.20249916270018,217.11255660519708,209.84476127299325,206.24268940773737,211.03871233902592,202.8883136230057
211,1997-03-21 23:17:07+00:00,222.3937480094615,224.52744986077565,219.660054672295,215.46049984824927,216.55050489547742,216.74108822275588,201.21266650107844
212,1997-04-06 23:17:43+00:00,212.27613893379115,226.06700532644354,214.2996860841669,212.91167206602998,214.14399437195672,223.00131003411184,208.62639395890577
213,1997-04-15 23:11:51+00:00,221.3426293840271,230.59065986227293,224.99329213569496,221.21983516661427,221.7604431532315,220.4289079996796,210.98429149759082
214,1997-05-24 23:19:24+00:00,211.67562187961994,215.9513467578011,216.27815047747637,211.26072677925518,211.90921827204366,225.36603991714145,210.49842689521304
215,1997-06-09 23:19:57+00:00,228.44430288876316,235.9775249867007,232.7423139678103,227.58713606042954,221.4790280215607,224.42169234301386,212.47830101344638
216,1997-07-04 23:14:37+00:00,211.45531689620765,222.50806905944626,225.87203629770937,213.04396714648016,208.80474271221738,222.80674961330124,208.98526405348093
217,1997-07-11 23:21:03+00:00,226.28072522764197,229.08032248014715,240.6904210816123,218.42765140769035,222.39156218440067,226.90030797602776,220.5607047868192
218,1997-07-20 23:15:10+00:00,214.9763189187391,223.22335881956755,232.00162502518614,218.9865724212742,215.8607675199977,223.85304853715303,217.1748714771457
219,1997-08-05 23:15:42+00:00,219.2798561516605,219.74146876925744,230.52719136704482,223.3883751433524,207.09694145306437,219.70251305331627,209.5583653129167
220,1997-08-12 23:22:07+00:00,225.5953685916601,225.7926892637186,229.40082469903467,220.73817201258885,214.39343080724888,221.20851294255138,211.93010785796326
221,1997-08-21 23:16:13+00:00,216.34213383065267,228.236398895987,224.3249407465261,215.3079339695226,209.965564922558,221.35359438568278,212.7922723170451
222,1997-09-29 23:23:31+00:00,223.04574071521435,226.69733859523,226.57556807383426,208.3927919401579,211.82510080692546,214.44319101724685,202.40684576179913
223,1997-10-08 23:17:35+00:00,216.74463568348324,222.11454951200773,224.4420404908387,211.37309137895878,204.77020937777644,214.3952955345034,200.08048335358973
224,1997-10-24 23:18:01+00:00,217.04557288140126,224.4112074544,222.83119630222527,198.6669788181096,196.6026652597479,206.26568715329162,190.62658373386023
225,1997-10-31 23:24:23+00:00,201.1337976013631,206.01046054418342,200.53621354690068,188.7296474893087,184.1447816218956,188.24444188666448,175.12779535126975
226,1997-11-09 23:18:25+00:00,214.45013931130686,220.50119093991535,220.1170449915486,209.8947420497089,201.38390228936063,204.19681511411838,188.8301187689367
227,1997-11-16 23:24:45+00:00,219.8534590859153,229.8124510769287,226.87755007969633,215.27288492254834,209.13105080176118,218.60718128589767,204.32355035668346
228,1997-12-02 23:25:10+00:00,223.8899518238957,225.6567103844785,226.97276015545572,217.98932345024485,208.6269759728605,212.4404929728537,200.80318322318777
229,1997-12-11 23:19:12+00:00,218.3879723002393,218.48655397984496,224.22593604895968,203.92846472667074,203.987490612721,201.09796706554607,189.438910987516
230,1998-01-12 23:19:57+00:00,221.93313166305268,221.6870327540207,218.1558163622281,210.41643774995273,204.5434608970305,202.0771980338689,190.34691683689272
231,1998-01-19 23:26:16+00:00,222.7865711942419,224.3650970284675,228.709681159605,221.6049516621065,211.40712075363098,210.72896100318812,210.47048491045157
232,1998-02-04 23:26:37+00:00,222.46467006531267,227.00401739332202,224.5124767255205,226.69313135493715,216.16069043167678,210.78324554013037,199.14824113483567
233,1998-02-13 23:20:37+00:00,224.59828489075056,230.95392914643185,229.9422256990825,226.45957318918624,212.67725891693428,210.17009189378763,192.73879568585895
234,1998-03-01 23:20:53+00:00,224.40392373889415,235.7468543402387,229.06006043222766,222.03982586474524,215.23071464864879,221.10015572331915,201.88121759097965
235,1998-03-08 23:27:11+00:00,194.26458420914756,202.34613707894212,200.45204431057485,198.21203701701543,202.05307468985467,204.3114063170409,189.1997033445724
236,1998-03-17 23:21:09+00:00,207.70145805648733,215.94612760446657,216.74453947565542,211.08001210885908,212.84586303073687,221.51558393378772,202.94424650935983
237,1998-04-18 23:21:33+00:00,222.90504801811684,227.46526346549564,228.71000102366048,214.90886523986376,217.822487737083,219.75500479111923,211.80636688865263
238,1998-04-25 23:27:49+00:00,218.1788978477917,226.39289883972435,226.59692866895347,217.17671239935768,213.76586512342288,221.30738410924084,202.30277359160758
239,1998-06-05 23:22:17+00:00,206.22158534845113,212.80928701475605,206.38824193740192,202.3387834190003,205.814623466624,217.94062789289416,211.18108434836915
240,1998-06-12 23:28:33+00:00,214.46264923023455,213.7287319097747,218.96779896154112,212.97861725864354,206.01897317185296,215.08437288237496,214.51104937710292
241,1998-06-28 23:28:44+00:00,217.9787448497288,215.20789194450265,221.52141212293668,211.96916601707156,210.16554427154227,211.2555284938797,208.93951460190831
242,1998-07-07 23:22:41+00:00,220.54430031947075,226.12218268472532,228.9102637879325,213.80493858902653,211.80667063920473,220.81750579729083,207.07386152457315
243,1998-07-14 23:28:56+00:00,203.03340020525354,207.1251764746216,211.44349153372258,195.88444242553638,198.2721930056428,208.5794777039663,202.8742390961555
244,1998-07-23 23:22:50+00:00,216.59461385533254,226.4977347761313,233.4175767758106,207.21199831768476,213.03978611594215,220.3843567007024,204.06224727445723
245,1998-07-30 23:29:02+00:00,215.4591649566579,221.83125384038593,229.32396884879853,204.69598447663222,201.77466190991834,213.97584812062522,197.00413105656637
246,1998-08-24 23:23:06+00:00,199.2520936648014,217.9588977243995,209.96825345142383,197.68255403117502,200.23219579250372,207.8370424217306,198.44813955925846
247,1998-08-31 23:29:21+00:00,198.99861494655198,213.76417933405673,211.97447638556952,205.10385519854887,199.5966475841414,202.33241625368808,192.93668335763638
248,1998-09-16 23:29:28+00:00,202.08450747793785,215.20990497228502,211.42317054450567,206.76514237673635,205.18851031636962,207.64094249254822,191.62884548510482
249,1998-09-25 23:23:20+00:00,200.74768872051845,216.3567413356762,213.53922803981808,199.03717202604136,196.96756435660288,204.39078549210646,198.75294142791174
250,1998-10-02 23:29:31+00:00,196.01108941083453,217.50827116645354,213.06747502210777,200.16368270640172,200.74793711976812,198.766302596568,193.25607802474727
251,1998-10-11 23:23:20+00:00,199.41912703719268,219.0404454775233,221.91203327838394,211.42158762854976,205.01296078832894,201.77600195408817,200.6422414981244
252,1998-10-27 23:23:23+00:00,196.784685760267,209.45577941458313,203.1664086421425,196.3150993785074,198.07117360568142,193.18887875705425,185.8907667780385
253,1998-11-03 23:29:35+00:00,200.35824791147178,207.28921493818245,204.16769861173677,184.65176359299252,192.7589156239204,195.06947867485476,187.44096170839532
254,1998-11-19 23:29:44+00:00,215.3642661667567,211.67048134664293,210.1168416195215,201.62634633575738,203.98051560712798,201.33205784137817,198.70044720117687
255,1998-12-05 23:29:39+00:00,220.68601733775165,224.11575498224875,218.85728970096997,210.2820744317518,207.27105932282782,213.53118206341858,202.282313560948
256,1998-12-21 23:29:44+00:00,213.28523722102133,214.59715529364536,210.02974158153515,203.88326834377685,206.71484403509407,210.02809933577288,191.34460468455205
257,1999-02-16 23:23:46+00:00,203.61957293847271,206.96042543966107,204.31618188677274,196.69525223998264,197.53361985270024,204.15641302414997,185.04807503279307
258,1999-04-21 23:23:15+00:00,203.7729342743913,213.6184782051738,216.30145378483647,211.79258601049494,196.09594576452787,201.99387987513012,195.0021101972786
259,1999-06-24 23:22:22+00:00,212.15737661551927,213.71017626673313,219.33323751338853,208.42257770654922,195.0065164841473,203.36392679426652,201.53783205838312
260,1999-07-09 23:43:29+00:00,216.87202704142746,218.29845944731136,219.34063164137322,205.90085978262752,196.74857972439384,198.97044769638094,191.71167225767334
261,1999-07-18 23:37:18+00:00,200.09507815113392,209.29947790055093,204.89479659709693,194.84649655997194,191.03914960617192,199.32278365515862,195.1648906821312
262,1999-07-25 23:43:32+00:00,201.646712622521,210.64425559011872,212.46961907911827,199.21536426924519,190.88883459333016,203.76053913360693,197.99797587926287
263,1999-07-26 23:22:14+00:00,216.24575688368643,218.78977965709979,225.8263056578933,207.1776357952638,201.02399709193134,210.10982515814527,205.02874806156692
264,1999-08-02 23:28:24+00:00,204.77221842749364,216.35775461203738,213.45288875355098,203.7566226290328,196.65624674653802,204.35272377353215,203.8101233577638
265,1999-08-03 23:37:25+00:00,219.96781444539633,223.8949637464016,219.81226315681675,211.0409524019648,200.30384832981005,207.06617322463111,197.57478645839512
266,1999-08-18 23:28:14+00:00,210.4931494869832,216.5570461316055,221.04990059251222,203.20499930007162,196.79058108074804,197.2833332822,210.58843818713353
267,1999-08-19 23:37:21+00:00,214.24007633498127,220.79956781805984,227.07877171494067,211.39824098096025,205.42729362518378,203.2112460452277,201.14416576221944
268,1999-09-12 23:21:18+00:00,190.3590667566189,199.9188395958169,201.3984584654843,191.60625661200962,191.86441934580066,199.80793259898226,193.1371194488425
269,1999-09-28 23:21:00+00:00,206.31609908213144,209.71885345094162,212.35948310994465,200.2680538450758,191.89616084614403,198.05073409682612,191.91905645783388
270,1999-10-06 23:37:33+00:00,192.04857813217092,199.2050994664421,202.85472062607042,195.98322623049407,192.6678413162811,199.82117043549192,191.5566254371272
271,1999-11-30 23:43:28+00:00,213.3223125252955,209.24639389526376,212.7104261080159,201.72737936531408,202.32254393590665,205.7448362618042,197.3142494126196
272,1999-12-08 23:25:48+00:00,196.9444153312826,199.33742820294154,196.1754677975438,186.00196547745244,180.48825270699487,182.26659058146996,173.85327947759592
273,1999-12-16 23:43:38+00:00,204.6315924143999,215.24700563079674,211.61256905262397,205.03473646374943,197.08210469109318,204.7047901011549,192.5736326204795
274,2000-01-17 23:43:28+00:00,195.4099833653555,200.9611363652418,207.20964109063635,195.89340522988815,192.9329875363136,197.79419306296802,194.4618408548176
275,2000-02-02 23:43:28+00:00,206.0046540918442,209.11542222433843,216.21873061741468,202.52525804898426,197.38450232811024,200.3321656997815,189.3544207598857
276,2000-02-27 23:37:09+00:00,218.92845531705677,217.65234589413052,230.7010976714875,214.4261543745661,208.82327246886015,213.4996916727562,197.75893382407264
277,2000-03-30 23:37:02+00:00,202.51682914534632,217.9851944261382,223.14663202770674,209.69151637149383,211.94263586115693,209.69129733362178,197.1760158621854
278,2000-04-06 23:43:07+00:00,201.86623490822177,212.89074339769658,221.925608060995,204.02318272503146,208.022850031162,209.30604972444354,203.42909442599148
279,2000-04-15 23:36:48+00:00,200.76144658784568,,,207.64441471023534,,206.10148066057414,208.82515139589313
280,2000-04-22 23:43:00+00:00,211.37445298932474,223.32795167660473,231.69975378762615,214.76145647194292,214.66811811747775,213.81913951611392,201.60587912824394
281,2000-05-08 23:42:50+00:00,213.63065533220282,218.8944882516178,220.491889349418,215.55862264031106,200.74170608571828,212.05748085890426,205.07732376063115
282,2000-05-17 23:36:36+00:00,218.47365982352196,216.61787054561515,229.69372930191372,220.8924447520225,207.75427758465054,214.50678659320494,211.76529255389227
283,2000-06-02 23:36:24+00:00,196.4323422089,204.08121920899652,206.40883955498606,194.90051940154336,193.707414567902,200.4038654777572,191.39596562259214
284,2000-06-25 23:42:24+00:00,221.19919718767096,229.16003964542767,231.94646203206324,219.77976859047314,215.3459565148923,217.4770540951913,211.6520651182445
285,2000-07-04 23:36:07+00:00,214.71908327722085,216.51021098468877,218.4142094178899,210.2423942308057,204.8821578155004,209.33738406620958,197.57308559450178
286,2000-07-11 23:42:10+00:00,212.31243737783336,221.75106318476574,210.27757859009546,207.6807612165926,205.37012721817598,214.98564854270955,206.902096904509
287,2000-07-20 23:35:52+00:00,214.02156169225458,223.93670548865109,215.98099392628828,206.5840090269295,208.40027234378968,214.91507368452372,202.8525596293895
288,2000-08-05 23:35:37+00:00,221.00798509846658,229.9094898809061,227.36006826324012,214.65610802304235,214.06133602892754,220.17922816537364,
289,2000-08-28 23:41:37+00:00,205.94305177073974,216.57330074193163,215.61904214676983,202.6372344300862,201.48660655799483,201.98836283598737,199.57702685867204
290,2000-09-13 23:41:19+00:00,216.04766817204904,227.48696928998697,226.4966212361581,213.1060479270473,201.80031225510896,205.1583587310386,195.78501228723135
291,2000-09-22 23:34:58+00:00,229.10031394505128,234.27398612067677,230.6561744947223,229.7895672378977,217.382217305967,223.78930193877957,199.931129001398
292,2000-09-29 23:41:08+00:00,205.85695041749358,211.0044211395788,205.5866075317697,196.21146071902854,196.66257230693847,197.7401056082726,185.44954390722887
293,2000-10-15 23:40:49+00:00,205.4509902353829,211.9958555812396,210.66181959411796,202.1763547775196,202.83600587090356,203.8953110308206,199.9677270049534
294,2000-11-09 23:34:50+00:00,214.77523309021,218.504625179863,220.53634886181015,212.32618740789223,206.27588056448334,208.56908390273495,195.62940284831006
295,2000-11-25 23:34:52+00:00,224.30688873156572,221.01732735934849,221.3856962078461,211.35262861229978,207.14668238406676,206.86678731491725,201.32422892606394
296,2000-12-02 23:41:02+00:00,226.39982616912923,226.01607704799594,221.93512335491437,217.4826013298191,212.0664856163866,210.39004318944652,199.8097168190193
297,2000-12-11 23:34:53+00:00,210.62657759816517,216.02870815689067,208.77649679280498,202.10687329015443,200.45805707255806,199.60524429141054,192.2129979071359
298,2000-12-18 23:41:06+00:00,211.37217302168452,219.1745129105918,211.4309657351279,204.64512388011454,205.0484405585519,205.5079353269141,189.20364847711164
299,2000-12-27 23:34:57+00:00,208.5300597396984,219.3028401454102,215.40165587013428,209.5547475491294,206.15423811064096,205.43395267688274,194.83624458531713
300,2001-01-03 23:41:05+00:00,217.87780582365247,229.24370571009388,225.6654277259278,215.56299187247384,217.10782861604852,214.3619069178175,199.58060046534936
301,2001-01-12 23:34:59+00:00,216.89880565715194,230.89246736271718,225.21091978878746,217.0607484754101,213.25905455941754,215.74387445316972,201.55306291119672
302,2001-03-01 23:34:50+00:00,223.16685758146414,221.36068820283157,233.39087743929963,230.12256725988203,215.2666523997923,223.36872223674055,202.76460670418226
303,2001-03-08 23:41:02+00:00,198.62816587106497,202.500496191279,206.85683848391037,191.7810228892986,192.67236493653616,200.84836652328667,183.24564691380556
304,2001-03-17 23:34:45+00:00,220.4620140807434,222.08298069027956,225.96176245832476,218.42965106132303,210.8764030137521,214.8292321659668,202.7146708481727
305,2001-03-24 23:40:52+00:00,209.02162569958654,211.38107417447864,214.55483865584122,204.0570089112049,204.65047162629583,207.71679241946026,198.16178739556767
306,2001-04-18 23:34:37+00:00,216.3175152751795,221.78239670828881,228.0248142104199,215.60862631976622,216.8692799818628,215.460338026358,199.87355691562732
307,2001-04-25 23:40:45+00:00,213.73861976774998,214.2724163671108,226.34614180845907,210.58940882398653,208.92037227456785,212.49190472011858,198.99568078380904
308,2001-05-11 23:40:38+00:00,213.39820223534673,226.54123142728196,226.75186389089396,221.75351208354886,214.53124835748042,223.93547699287345,205.62839926883268
309,2001-05-20 23:34:21+00:00,216.91439080720198,239.41703978139657,231.76882210802148,244.23301390438297,,,
310,2001-05-27 23:40:29+00:00,213.95065371953598,228.9329564235364,226.96628142018784,227.1778234331419,219.02243124758064,229.58428628073656,208.6166495679332
311,2001-06-05 23:34:09+00:00,231.7373961509937,238.6958054320575,240.00865398048913,232.9884126778845,233.0106063985386,233.67402124924482,222.2269865287194
312,2001-06-21 23:33:58+00:00,236.81241856955177,243.35832056818077,242.51912581881115,238.95266316068856,233.0352348169868,237.75806927241692,223.31363726531833
313,2001-07-14 23:40:02+00:00,210.63116140908897,219.2392260967783,215.03459780718487,211.0186756177362,208.04040108187152,222.32317330553954,209.54781008838262
314,2001-07-30 23:39:51+00:00,207.13979498785403,209.0849203674734,209.21354155562364,202.45449920381066,199.81555231391684,209.92579355326615,201.37225857415632
315,2001-08-08 23:33:29+00:00,205.28886953027933,216.11911436132527,214.02200118989876,208.5323352249528,206.53222775290172,215.49930996413528,209.3248045723534
316,2001-09-09 23:33:05+00:00,220.17903243063768,221.52685716674065,221.7844154427611,210.30493750043755,209.57489100582532,215.08781001372725,203.54212971110206
317,2001-10-02 23:38:57+00:00,199.524423160303,202.85691267833775,206.54031651782446,195.31668770778413,194.24210663549317,199.69014637503193,174.91711544100423
318,2001-10-11 23:32:39+00:00,211.30706166702316,208.1990922671734,217.67198900100652,212.76858347820905,197.4280571460195,204.9505158457085,192.59280216770728
319,2001-10-27 23:32:49+00:00,216.39438871159464,219.08927433627804,226.22537487751043,214.84682470239898,203.3168124048838,206.45883299095254,187.1316953121397
320,2001-11-03 23:39:03+00:00,209.66598124561193,215.99594151199196,220.1650437784474,204.8321736768081,196.11605391851975,203.8625480315618,185.35613065996586
321,2001-11-28 23:33:04+00:00,216.42289886318358,225.16001307557855,218.7254270994217,203.40652859861075,198.37967242338078,208.14255045817507,192.63198731084552
322,2001-12-21 23:39:22+00:00,209.3733622743867,224.76121806417177,218.56014440016392,193.0998411571419,199.92816923159407,201.66111411715733,194.96091355225636
323,2002-01-06 23:39:25+00:00,197.66883191616506,211.88073188586017,207.8182201974956,195.80930840450196,191.33953364392337,194.30039186445634,178.2961508481294
324,2002-02-23 23:39:36+00:00,200.21028004127783,208.76246411151914,210.18400760568383,206.6779597864106,203.06145460536536,206.03641908400436,187.83253009953978
325,2002-03-20 23:33:17+00:00,220.41936348322176,223.75061924686648,228.70308935210582,231.5860060168136,214.86910059503649,217.38431382162116,198.16475132681228
326,2002-04-05 23:33:18+00:00,216.08324396468691,221.92562866622555,225.04447728495384,213.0426203211746,206.57199350064514,213.1073295991393,196.6000430538618
327,2002-04-12 23:39:30+00:00,215.0488382585753,228.18041375528833,224.57135033117717,213.88508548009045,204.40152558846987,209.11142003495667,195.39747036229417
328,2002-05-07 23:33:20+00:00,231.2810032633028,236.15142461934343,222.06955783542128,221.3031803768191,220.0302686036681,215.4033153303825,202.6889774255195
329,2002-05-30 23:39:18+00:00,216.6941125193806,216.67214443199944,219.6656181747216,212.43540696921255,207.5944814169463,214.62271430776408,196.64546058410696
330,2002-07-01 23:39:07+00:00,209.4990961030761,221.19295458721217,221.71780532578805,209.12653024832713,,,205.19891552691826
331,2002-07-10 23:32:54+00:00,225.06423678226554,238.4913904999888,231.73790564091047,222.09132368437668,221.53823602196672,226.5674007719923,209.29638502386712
332,2002-08-11 23:32:41+00:00,225.21769125364887,233.11690083736275,229.03838006967507,221.1074900160498,220.46416140455722,219.90221345096006,206.37624368511894
333,2002-08-18 23:38:50+00:00,219.00559279051274,223.4362003913346,222.2206683539373,210.0157902692704,208.76697673971856,217.53435971502853,206.68047610898054
334,2002-08-27 23:32:29+00:00,229.7642406111792,236.0765850753088,225.74227259320924,218.08472765076846,214.21455454033443,220.07829236493805,206.59517067876308
335,2002-09-19 23:38:28+00:00,205.83596156005586,214.1176866147364,213.6242360798114,206.8767402216685,201.2099098896984,209.47284262008267,196.2964718958036
336,2002-09-28 23:32:15+00:00,226.2002068512063,232.5796415804812,233.4991211325464,220.90209664172315,215.37576374347626,217.65257990689557,203.2890459709504
337,2002-10-14 23:32:13+00:00,216.52165527850323,222.0884539515634,224.10745330102347,218.29594868174544,213.06484256517805,214.52024330451673,201.68612318496068
338,2002-10-21 23:38:29+00:00,205.11551907497585,210.86562168853712,215.8904668426241,204.84031583206564,201.03125772247495,203.25750605842893,191.53018680073095
339,2002-11-06 23:38:34+00:00,210.78211610488887,216.91330057430787,218.6666492296604,205.68363904214104,203.01074793723723,208.8892763169364,191.86193399191583
340,2002-11-22 23:38:50+00:00,229.05542922858575,234.64539686943675,236.08378357261188,226.85002770295725,220.57348827266665,221.33565314883498,207.6333051212015
341,2002-12-01 23:32:46+00:00,216.3085440734184,221.91842051325597,224.26752454653757,217.68187091655716,213.87716945451447,213.07482643540652,194.8642832811788
342,2002-12-08 23:38:56+00:00,207.3957621413306,216.86648695579146,219.73818436804368,213.24481875140683,206.02708869451894,206.07580107730033,194.12314466883566
343,2003-01-02 23:32:51+00:00,217.7990494519915,221.07012972758974,222.96705565337552,212.8429698439168,211.88152254283324,205.08319207796154,188.98345535398212
344,2003-01-18 23:32:59+00:00,,,,,,,
345,2003-02-26 23:39:21+00:00,200.90585959746167,209.8389700192937,209.93403598795842,209.97466005974746,205.81282844969755,209.54795550083736,201.89290225422764
346,2003-03-23 23:33:09+00:00,213.4942132070984,221.15019244945321,215.51758163523985,212.24511699467405,215.89119904409569,210.86314846389197,203.8116723209472
347,2003-04-15 23:39:27+00:00,212.76236344251606,223.99130025081445,219.9979368489878,214.17977525038535,217.82430607907068,218.59356306963886,205.7315420345583
348,2003-05-01 23:39:27+00:00,222.98186133917753,223.15458698775691,221.56050701649986,217.08832811171058,219.20938910358467,216.44094942424596,207.45551755064182
349,2003-05-10 23:33:15+00:00,229.41634230037897,220.44160699424586,219.5711153632986,218.47439790899637,215.42811344258325,221.3303350691691,211.09989589149953
350,2003-07-05 23:20:46+00:00,210.54905666638072,215.76376080241408,216.2254849619749,207.80947050646793,211.6436281751669,208.1708198809994,201.96693687990825
351,2003-07-12 23:27:04+00:00,230.83429478255724,229.800487962578,235.5666208912536,219.35978436732546,218.97674354784886,218.67740076990475,201.14358909606838
352,2003-07-20 23:39:14+00:00,,,219.39833627621707,211.8341261436772,207.00602939960393,211.1433715906778,199.3969620651755
353,2003-07-21 23:21:02+00:00,214.7489435117722,210.2541767249772,217.38670973648223,208.94212936607084,207.51025587854608,213.73335549926756,193.79930877801633
354,2003-07-28 23:27:21+00:00,210.78859229657823,221.59550813523876,214.27412428162708,209.52623971826156,199.42708545059565,198.6130956896714,195.8980613515111
355,2003-08-05 23:39:04+00:00,215.84034068348407,219.00010735326626,220.91911095495607,210.45417651729647,207.3612576923764,,
356,2003-08-13 23:27:38+00:00,215.99854033764663,226.11949157764107,220.1373090517281,210.35030715186315,207.68098061619855,206.12912073302283,199.73183493824428
357,2003-08-14 23:32:55+00:00,228.95791824210067,228.15286404262773,230.60222978373136,219.26153732601122,216.25404851492777,,
358,2003-08-29 23:27:55+00:00,219.07404801356003,238.0892807572452,235.9136354631594,222.73724269925762,218.61039429283244,215.72631974928385,200.9761823867562
359,2003-08-30 23:32:51+00:00,,226.32305283645778,228.86948705777328,215.0883195789066,210.37327419232457,211.4214879447561,204.74335524124146
360,2003-09-07 23:21:53+00:00,195.4283319659871,210.4492484167652,213.45221456411454,212.12978036738255,201.31478635730664,201.1028686061031,188.16995696362773
361,2003-09-14 23:28:11+00:00,221.61688146450746,229.1460539452175,225.1331155513764,214.5232805186378,208.68845904531676,213.84041508325447,202.78223539976543
362,2003-09-23 23:22:08+00:00,213.5346370670376,219.9696337312117,210.81479402350197,207.85738034731793,201.97168962394397,202.15030929635486,195.5483924625543
363,2003-10-16 23:28:37+00:00,218.4396282700621,219.38810259939208,225.61003071261726,218.57450232722405,218.33388929786017,214.56571123813603,202.5305157894036
364,2003-10-17 23:32:44+00:00,231.2281301054477,229.95883239783316,228.60450707636411,222.45034596170188,,,
365,2003-11-02 23:32:55+00:00,225.2411879971372,,,,,,
366,2003-11-09 23:39:11+00:00,220.6191907987407,228.33777408030542,218.37010388696055,,,,
367,2003-11-18 23:33:08+00:00,215.98496204757924,221.07696402488148,217.72855328461551,211.13492145136667,,,
368,2003-11-26 23:22:59+00:00,214.30674294476063,229.4229325554224,219.05028549499977,219.88128794185195,209.4898690096622,206.84153090866525,196.26472284991215
369,2003-12-03 23:29:12+00:00,208.25333937832286,210.5473171805134,209.45486334142248,206.15594666644742,196.9911270124568,211.44375583043492,203.49870389170104
370,2003-12-12 23:23:03+00:00,214.25675305730203,224.20129442971086,215.08041864025836,208.78496882231087,205.04372107661834,209.52512801050136,201.07044820784787
371,2003-12-27 23:39:35+00:00,,,,216.2213885928589,214.82645049912045,213.8017738503488,202.62259234305475
372,2003-12-28 23:23:14+00:00,218.7575991037225,220.6419546704951,228.32922379567967,221.18607892917564,215.86169790059728,218.07641650712822,202.09876848810637
373,2004-01-12 23:39:36+00:00,224.31163181300306,230.3538108305926,,,,,
374,2004-01-28 23:39:45+00:00,,,225.7963695382527,219.01978172650598,215.8723968192842,215.15599120455067,207.60836752818676
375,2004-02-05 23:29:34+00:00,211.80522337739464,224.1977272344918,231.10669269418312,221.23555450500245,219.26769757673685,218.27767444100988,200.1341233630916
376,2004-02-06 23:33:37+00:00,,,,226.1736572273257,217.5632382979173,220.94314294365486,206.513557936106
377,2004-02-22 23:33:36+00:00,231.75667390407702,236.19243817657605,234.1111744270216,231.81828826316885,,,
378,2004-02-29 23:39:50+00:00,210.90069076803832,215.51560370459893,216.8926358868425,207.85375316378827,210.42221407079856,,
379,2004-03-01 23:23:31+00:00,212.14326458860162,212.59255496493796,214.12679994807144,209.48368056838447,214.20822799997106,215.0763768402806,201.65034118467554
