,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
1140,2022-06-06 23:50:14+00:00,217.07151626507027,213.57239699292586,203.5910451416467,200.47869132418936,199.18661155519615,199.0513443744075,189.63024978688122,195.60701485439628,198.80454877396463,195.8808451567425,187.50678970393113,176.68073631977524,192.1490883123911,197.31433149424814,197.287317406909,208.66807468936668,202.08704347681913,200.66620022025185,207.9515537109873,208.23240063916904,224.8096583923346,215.75189917930382,229.13131211755882,154.7166931705616,187.21572444261955,173.67864273829068,169.6073304089283,180.74325405044738,178.16924984516274,181.7320774903951,177.18896406885654,179.42409134610517,184.20819670123194,185.07135345562338,181.94327348269192,182.38451976619012,189.42291884259208,188.6199293234699,193.7753483268194,197.4981785540052
1141,2022-06-07 23:44:36+00:00,209.752481863012,211.3044936522261,200.73479478239182,192.45490031889963,198.28751775012,199.83795517951629,196.65876718467763,195.0020196272865,190.60724162151774,184.8449329080317,183.60726901479637,185.86937246668012,204.15239501081294,202.96300453748879,198.93435158173347,209.33777552312614,200.25690922627118,196.20533087445824,211.82917889546917,210.71941601659262,223.874145831472,219.364339317975,219.60095363356385,190.0229070478419,189.7014337019024,174.04706570117955,177.25611580444092,185.07423230629496,174.4532888868152,179.44850887614024,174.57267302116253,177.1210501641403,179.0362751718303,175.38598259179463,184.29275227686912,191.40445885384932,187.5324627723359,187.20771834459097,189.21649751781962,193.70346378202885
1142,2022-06-14 23:50:52+00:00,200.94566841327173,200.14924578554306,178.10189261073347,174.41825165786017,185.45702906005445,166.93383005810543,174.45660541283388,177.9463310158601,167.90439708991818,165.45590102660753,165.40982213982664,155.66686976204176,191.49197973315745,193.76023241989284,188.88457627505747,181.45528568207587,180.8111595597136,182.53412003643925,188.9785370877719,195.39982492830543,212.56551915343226,186.33460657984406,204.39153160567662,133.51511537951285,,152.07927725108547,161.17385227515922,158.16914680744273,165.63985104271802,164.771859352856,159.29335641463834,158.9471173532536,151.45100665658134,151.57619348259624,157.9090849172497,178.97708194619196,179.3339970296025,161.24919187565786,163.59100738320763,181.76451089264557
1143,2022-07-08 23:50:32+00:00,201.09539860906287,209.96382173803553,204.9858836462571,211.52857954625483,194.93334906405414,185.29568328283622,189.33807190050487,197.9021271511189,185.3653501435793,179.9760867112101,184.7348811989736,179.74701982453806,190.60604580606085,193.56716511366227,193.25901021711712,187.87786144829911,192.54528725200245,195.1478267245678,198.16106831705838,203.3306583430909,215.23375293384382,200.47885834669637,220.49037590351048,155.49460171428564,189.3549100901564,160.18935826424158,174.25044567617095,186.92018818582466,183.27306136536976,177.10623204836662,174.81465229524275,181.77898655388458,168.29003560319273,174.0527614456375,181.83439761340645,190.7762356048615,184.7201397228369,178.5895202736313,177.00099681818767,185.7848688767461
1144,2022-07-16 23:50:56+00:00,210.50329047877153,216.6707167532462,204.6856698505639,203.09582066716604,198.88135925942208,197.31985513616047,188.93774590776565,185.1206770714329,180.66179398959986,176.17539868235906,180.14734278197722,181.97261561417776,190.17114409368543,193.3155747424654,190.14867221121114,179.35037382958404,180.8624833052766,186.6825448377157,197.77262778961568,196.03015438818056,212.44806887591844,197.78999490046544,209.73143963083766,134.2769328322753,172.6489982646117,156.10958706126019,169.3763327163975,179.28589627891623,180.63088881653036,182.68707528561626,176.2139130356174,175.6511497491631,168.75168343815412,172.8088280093405,168.46243979630725,181.96319120633325,167.82473022891315,164.51605785200883,172.8235062807463,188.7167817530934
1145,2022-07-17 23:44:22+00:00,203.19179177157037,211.0183723783026,207.23280474326316,205.79284430569808,201.43382358697357,188.66060633297585,194.58391117794346,195.1126487808648,184.66787702063363,180.5530261429517,184.6381565762943,177.51754005195426,187.26310638016653,187.4930535390804,195.79121425189263,182.87928309869918,190.00368710835085,191.2468966713341,198.46440596763708,200.51034681908624,214.85530210329,199.52198055337925,214.1595978574177,133.21601784748702,179.6720268451557,161.94167764912012,170.46549754805594,188.993072932899,182.921432329345,180.12165803588968,173.16689252643386,172.1013709283364,165.8635156221659,177.60120822430238,173.42218854554483,185.88084017463598,171.75316362893471,170.69060266386745,174.8896886573387,187.47373932513236
1146,2022-07-24 23:50:40+00:00,202.75966895009452,210.85516164124857,212.5386477311086,209.18071119178708,201.21055402143318,190.35555583211126,190.79573684677203,194.2950902966325,186.15491489563487,186.23395760581565,180.28360748733982,179.32985923530754,188.77384031411174,186.1468127375949,186.3772437960139,180.44564772407466,187.12951437312685,187.80217250192885,188.8771229034495,197.4350962069882,212.74625370340647,191.37287082898195,224.19246462143522,182.15488573452512,188.12114195477187,160.4132062345928,172.1748843381065,186.64667240842454,185.28470869615742,188.77828284348843,170.51694879872338,172.37309898602302,159.61726642876818,177.4162270802797,178.88307168679157,178.50117269779506,178.1761572284744,175.7947714430726,168.05298606126138,184.53352438770787
1147,2022-08-01 23:51:07+00:00,208.4342601920073,207.33370985962813,214.68339438096007,213.4060675298715,210.70848345188105,203.77972212122089,203.50503531570214,202.20896992239255,199.3951460313792,198.3747604300247,188.01217103313405,191.06358594274298,192.67441773404755,192.94457350650757,190.40042581727036,184.95133311311977,197.05665871898702,198.22274527135406,195.14653831288933,196.93651134316045,211.26022280968886,200.98551864864066,216.78156092734315,171.22737117354825,182.55965591165602,166.31543012021265,170.93487953823615,188.18856010118736,187.57623946824123,191.7915012698336,179.784893215915,168.11071709778352,174.87786770732345,181.2234748612364,197.96312479961836,186.5862886445763,181.61723072724013,184.09270743976737,185.7444456514396,190.91732596325198
1148,2022-08-09 23:50:51+00:00,198.60633530553343,203.61869440189122,203.36915379038336,206.46004958814953,203.02589587684153,183.0515984997466,186.7532397644256,197.6054596179778,195.8199827638542,182.49991289583116,176.1835436733796,173.140756167806,177.91170807449635,175.0087202310189,183.98468590603528,172.7164459339644,180.89571543728047,183.9458292909281,188.42966902397103,186.9793873050722,207.76488720225652,183.51606650331829,198.6587982644075,183.59553510364344,148.72775558928677,163.4570281447822,168.03058848922348,170.48863170393042,173.78202494622178,178.84902412393183,175.27584470132447,171.22182578687796,158.85436613391852,162.65880072211223,178.42342937454256,181.47902233716096,176.76462489952684,164.5937237348645,177.66584249651095,180.95016315450573
1149,2022-08-25 23:50:55+00:00,198.84947359463035,211.47585669684173,208.8238636956707,214.33921370529401,210.78913894020337,196.13709617379806,191.0972858633236,204.0582626365619,189.20677442587038,178.44625716348867,177.57138556505743,176.82917993301993,186.4495488652638,190.24069221726018,187.70179041542738,181.3473968773859,194.71064505777696,191.0902633812604,190.66340056522708,196.35381363158368,204.22769709913226,192.66119551130708,200.8881453524687,168.4227860442595,171.83531443406739,162.8096587076069,170.17135688471575,185.79917043121162,178.74000448245027,184.78268974695857,182.47477835454686,179.2756342104742,150.22847457349266,185.28307792034067,196.87481206945836,187.23878084671202,186.0767890468461,167.68923003771485,192.9070630535196,193.14906333256477
1150,2022-08-26 23:45:03+00:00,190.49663347471892,208.0695336790273,208.55078852809737,206.4187018978233,205.81604779926508,193.36168895809374,189.1997899771569,201.03356326945988,188.71008118861988,177.39028688211667,169.6784131557621,175.85566094542693,180.57458032388905,173.8904956303653,178.14052338486155,179.418383413287,188.41729251233315,186.70144414744584,184.53143878383565,192.43924869334057,206.82996336535183,189.76809852307372,207.84178240572933,167.83498850320177,176.938298392857,161.80720744760214,175.35547795415258,175.66257473896155,180.20633974190554,178.65649656338888,180.10980358857955,181.11782703023354,145.689469905385,174.42050646574472,192.0282396604003,186.70942374085402,186.3721290560373,170.64961868723412,195.18309889987222,195.09498375113844
1151,2022-09-02 23:51:13+00:00,203.80989747096885,215.3398194874549,213.74628443562545,214.15393709071026,210.1655208187692,198.7788136819899,205.97643971511138,209.21404125957957,190.56024764154108,175.92108470715232,179.0759918274395,183.68440327511752,188.97350210011138,193.6270429823018,192.3221095956407,182.7204897915684,193.20253096685104,187.5027986240338,194.08589503963634,192.82615262620686,202.66269452537858,189.70388363563302,205.63976556588636,171.92746091887798,187.3638254077684,,175.76781208507646,190.38039075811895,184.06874358788102,190.20751180570602,190.163841831271,184.67361027534287,156.02749412384728,181.5816908537667,196.54673117608579,198.43475382144334,190.4937571326498,171.18553048145574,196.80185738897794,193.99324115286709
1152,2022-09-10 23:50:56+00:00,191.63319152026145,199.80419585436675,212.43905881138,216.27312512870452,202.10120526674467,181.90330617664964,190.78438369035808,202.22517871695473,178.70607911154883,161.63344254370608,161.6547876466626,173.6440387891325,173.04940169852375,179.50320455667253,188.68646000551627,174.63047237829676,189.15629208681838,177.11725526173274,179.6895852064891,184.81293103914302,198.6548791421485,179.5493171194874,191.5678495391105,169.2505214867669,142.31572385207338,159.3457101160543,158.40305276109342,178.7896289888418,171.35238406843598,176.43143989429583,179.35610041430988,184.4399259863481,165.68822873860375,169.92383145599223,176.16532295154693,182.1092631947505,185.49819210485398,170.15225122072218,188.501863589838,179.81683028847053
1153,2022-09-11 23:45:07+00:00,195.04263472822646,200.50252295708526,210.99858406682614,212.18886336500384,206.61433260427617,190.5321642454795,202.65020513003822,201.30801864073487,185.29596361331403,176.87216295018732,187.4884149929312,177.56664013771552,179.4868615868805,181.15044247209033,193.34605678972528,180.25033341328705,190.28253320011794,188.0428548263687,184.13987036490067,187.3982838962512,203.08195289931786,184.86721922538504,194.92319563075432,168.94789822253895,153.49508395631173,160.7095200868148,161.26011392934075,179.76667853777303,175.60834129387985,182.00000709623578,181.60519392342468,181.61136740730333,166.72317199015816,183.26968487652005,180.68793657908637,187.42689675502078,192.09538546905551,174.06287581585462,188.89887475185668,187.43166622175997
1154,2022-09-18 23:51:20+00:00,206.91027512726987,205.96230829866113,219.9280770443055,223.3477113791423,222.56132664108762,201.36474649052684,207.8020969069837,208.38225301779835,197.8459455851974,182.3738936519269,184.72429177750243,201.02430705401963,191.9791414186301,194.16066713444744,193.6444058809024,181.14032362979734,196.1354555658316,197.66172280253045,190.45229276133378,193.50779645275622,206.28036919941812,199.25704144643063,197.79545588168938,186.8080725776387,188.31777844380946,187.52749821625963,173.71813025948273,187.91708621946157,188.9442117074816,187.78750679469758,185.5847683713066,193.95010673559105,186.44037716421894,187.17818484182345,195.64857448302052,187.9342980897975,189.51805331049576,197.709367727671,201.03913252288797,195.98355908580623
1155,2022-09-19 23:44:50+00:00,201.65085421741955,206.89266972835313,215.70590752960993,223.7127085220805,210.2227556340714,198.17740867139858,199.12861538233972,200.94412342726247,186.86184722220372,180.10093160442904,186.8969656696159,189.51136547868066,189.59261675744196,196.98365434143233,197.2296775181821,183.26159757972655,190.84026511350746,189.06833085569173,188.34254180318118,195.4627883366045,208.28308231346813,196.10775039018284,209.82070439944857,189.7090546872567,187.0769281947099,179.2868234491102,178.06739240997288,192.69128306736667,184.22188512223306,185.53440791841516,184.5526502526911,194.31186435509017,187.44490411969628,184.5188061049687,190.32820926577674,194.7572055229182,194.8981791399965,196.39751486126033,200.4916862220165,193.08551227061673
1156,2022-10-21 23:44:58+00:00,192.81624340750892,210.6566660569202,214.44096195082824,216.8557087729988,208.9571528898122,201.04661376076518,194.66676870613725,198.66540994914183,195.45659219643954,181.69979108990026,182.6209762168511,191.28408107485893,177.07193397221823,181.64776092185048,189.62099216527486,180.7984373360436,186.84427579709364,186.70207501346187,183.26674188164748,185.13939585428935,187.28464543157511,178.22566375314878,211.6778692572634,155.44855438706145,181.6468451209279,,170.79050984382516,151.77657440772433,161.97789834785982,166.4391072893238,175.29721890976043,192.4974762629077,189.52835983794586,190.2865281298503,190.32026248681217,184.777285143908,194.0496961575247,200.7376091493046,197.73168186324202,202.85022504851057
1157,2022-10-28 23:51:08+00:00,176.46098122493026,199.9238923688397,199.11554302141477,202.49777122459705,193.09747594854005,193.10806335844464,184.377189812515,182.69060572174362,178.9475467759808,171.0398490250477,160.92118787360673,169.82504821621404,187.14230672502924,191.14820951429056,191.90475275032762,179.5214297018092,176.81221066460824,175.40040202795515,181.40937143614124,180.32000578090776,189.66563879485096,169.2520275873532,192.328403620709,100.61890762896093,136.31671682241767,,146.22573301501853,153.30207543677042,145.6163810716568,156.856757733489,170.42514506100366,173.25319335151016,170.79632823146218,165.41640690543088,164.50989636706834,182.14108611221687,187.65449494206527,187.19298738483434,186.58139784006246,182.79244560271133
1158,2022-10-29 23:45:09+00:00,180.56607237695147,198.55408767250816,203.31448541999342,205.2948206824752,204.17795431728211,197.42973288475008,183.22076553651056,182.58183381120224,182.37561500496236,174.73347422166913,164.89498500424844,171.81281136740347,174.70699342864586,178.77718253347487,182.39398076067937,181.102386034433,187.15647091795617,185.4366511329996,178.86071356852483,184.5772379030978,193.1855912738732,178.16918187049168,201.40914631222444,104.4736629881104,137.49956450764833,162.39278313452888,154.05057663230411,160.5062823333635,154.61670636402684,164.7191809516966,166.53002853144716,176.77296108847253,177.8007921689623,171.2390865258829,172.38116466739845,195.06851232424847,192.82412723845937,194.68377841427025,197.8029622251678,187.9703126104971
1159,2022-11-05 23:51:20+00:00,190.37333593739908,202.15058279981122,208.56882339320657,212.89503017931898,211.5967912833355,202.5341610750995,189.18163621854717,187.91021927049724,198.55201110136574,192.26202935114645,174.29784894178692,172.95737200970405,182.35991617574336,181.216134521842,188.54246962365323,178.7786953945786,183.0746733465043,178.32563637713798,182.3262804290297,178.75174476597553,186.93828417385512,174.83361048198842,203.1008845487664,101.89086083349855,152.3131663061753,164.75837265576055,158.47309384889283,169.5094706936317,173.0530422764882,167.71709034283379,174.08563677031316,182.5639979946498,184.6146264833075,181.3323336765498,171.7110363472408,187.65253707082178,195.29179789559737,199.04418214863156,196.4259148782589,188.84168816803253
1160,2022-11-06 23:44:57+00:00,193.0153507833528,203.10657436153866,208.92490977036408,205.28890842399161,211.169934309011,204.51213829704915,196.16819896401626,191.15946232738963,189.6019772820341,179.84463762137403,169.94216228202487,173.62664062723553,181.87814979318995,179.13937130316563,191.01144752138782,182.27854118318768,180.56847873351745,179.66195901660382,183.1958653551705,182.0055969956497,192.65576059618866,182.15070499781882,205.51156545729577,104.58633227989296,177.479631847475,161.87404255475363,172.27409569979346,165.32515836216643,177.68625199112344,173.43610558779585,176.96471471567548,188.43299607593747,180.9930290873083,182.59972915097381,178.0150823210716,198.59799464796032,197.16936780948737,202.08386710358576,197.7039194764182,191.33948439311115
1161,2022-11-13 23:51:10+00:00,176.80575128279605,194.80154030251595,205.47297448533473,208.69171304028757,208.04494390812076,202.1099169410619,192.52584540509372,175.73386796968308,196.95520640817972,181.9808234233838,161.58738127057921,173.55052856850813,182.44842624618084,182.25665734209807,187.45665188599168,173.25005906819206,174.74009026172743,176.54470331961605,178.84851898398466,157.87055186301686,,,,,,,,,,,170.5026444798525,182.0738924722725,184.1899325021509,184.79117592415162,173.02802113495426,187.3944407161042,197.9677068966555,197.32833641175756,199.43995544344872,191.05520554021618
1162,2022-11-21 23:51:14+00:00,193.68214219745775,202.38328962265004,212.9421922415291,216.22150053363976,217.55140912445762,205.82808913859023,202.4449236188863,203.05336548473298,201.47853165105334,198.98545075248722,187.01364056195067,178.0826383859306,189.32635734043185,193.14921311591544,193.2870752800085,187.80299702590517,196.0717134151178,193.55339234767882,195.91339560241113,189.44637287866684,198.08720144245007,193.2779957907551,206.0520459913671,98.58602123181242,183.71724907998367,172.87983714572746,168.3503458671044,179.35397873162285,175.99171707308153,172.9364998434693,176.93466786865883,182.35235733293982,183.81868822758543,187.5378217909231,190.9053699899257,196.1388585634583,202.1875632951906,209.79603711473433,204.71709835341662,197.56763814377388
1163,2022-12-07 23:51:14+00:00,184.37110623549626,187.76078731237362,178.99683237238196,198.19116510662928,198.5800392096668,201.32549176395707,192.25531437884445,178.33179475575628,178.56814575954039,189.52872163157474,179.5734317203369,166.99484555793993,182.72230860598205,172.13535776383,178.68415435051685,175.18966933646993,182.53154348154334,180.31891545627047,181.87822123489258,175.44313888878548,187.78630089795536,179.29993973344762,,77.96403413859767,,,144.77590196990832,148.28968221150635,169.39256291824557,167.96110086090764,158.5032319258818,153.5925432521188,155.83848984659505,171.64710401276147,169.47773778181497,180.43368857283338,184.44058665601963,190.21762744405106,191.56961813278375,179.6008464872843
1164,2022-12-08 23:44:57+00:00,180.61309966347267,183.8267843221088,173.58248050853837,187.03156364590708,187.50290304047084,190.0966295578475,188.24560010103272,172.11530190740524,172.4224965018008,173.25576321826492,158.7706443906202,155.6165537038549,176.1067222102766,172.47947672915856,166.4440026661668,174.62643106186547,167.61323380185883,165.5120946921049,179.06380900624794,173.09292514289348,175.6255891027144,168.99969952802624,,80.78348578803977,,,140.82689728151863,143.68724963254053,161.7092693661898,163.47353528682254,157.91559280719744,150.38726376490953,149.79466895304705,152.73997771033046,162.52225028217055,168.45336387447702,175.79844555912211,180.25507389861025,179.2940727669672,171.27767816036584
1165,2022-12-24 23:44:55+00:00,186.5861331729866,192.26941493925528,187.98998206465313,195.93523155976064,192.75791331506582,187.06639697887624,190.29029662637515,189.21602247603386,174.951821602431,175.07362620634234,170.86443415981415,169.02099821798956,174.56834941618885,172.96076678221442,169.97938308163367,176.34728775829154,177.08687082532094,176.67397149921885,175.32417681066255,179.3802164603165,186.35673011950104,183.0959514679697,,95.22887882414445,,,157.40766168811973,156.78258676826306,170.37851737925612,166.49591526520612,155.71131130783834,153.03942979600384,163.86087813646085,155.44331677127337,159.37856009748208,165.7039352167654,172.89448224151795,179.7525677313996,172.64559167113921,178.38605854805687
1166,2023-01-01 23:44:56+00:00,191.03524300246318,196.22671896083756,209.1380036568039,206.90817857844982,209.48259247547352,202.23657441343641,197.74486961011667,191.20787483248367,186.27812622477302,196.36789353306898,190.7863242429107,179.48362427479753,180.57646588797937,191.75935994177945,183.67103285131654,182.91357825288895,189.04682772127657,187.0929177251242,188.7687911912973,182.69974956132162,194.64545514237216,194.7984916045565,196.15897700228481,153.1314259149499,177.4901810849373,164.2404337202086,174.83135298869462,187.85337970377753,187.20735066025662,177.7216741878064,170.7840388240375,172.8535542846091,174.8372877988811,168.90199045327302,167.7746634912316,185.48266593728883,200.07824179795034,198.4330672365325,196.05946547249977,185.1223346434148
1167,2023-01-08 23:51:05+00:00,179.64564871984544,191.63160787237163,193.016981800767,202.3010118071236,193.45592251935057,192.80636800918214,178.6880213802935,188.76733384802327,177.19513848101099,175.6210361555837,177.21383109806692,173.29298565668552,174.68815879523095,175.05210380958187,177.87141844981883,169.69410504443042,182.38869615366173,175.40538227605248,182.05787523487516,173.7591025206887,182.21350393031514,176.47580059963312,190.2513998958073,131.28524178049864,141.55502953281854,159.78743238138568,163.24034227212445,170.98348101616125,168.18113845742593,169.29944097290831,167.4778754146689,150.781682597346,149.4873454647072,165.9291543486787,158.95265752861025,178.92305524211199,187.1938354379145,184.87759134998834,180.18835546453823,178.43259420675565
1168,2023-01-16 23:51:03+00:00,195.62012519575006,204.54287542893806,214.20839183560423,222.39107434848353,218.69466784621693,212.0375436636092,196.8936571843567,210.71438433759369,202.3545739641642,198.93159832412573,200.40412143954927,203.22625202276362,193.17041378647428,194.011123157599,194.93506727640562,190.1969898667299,199.69396840299868,196.19928288879387,200.15081614686687,194.73185441060411,210.4085430807769,202.61190619573966,212.00247402080146,157.3395450110081,186.92967304153956,195.62771504492926,175.85977044884277,189.71632264170583,187.15640745296616,189.51019333863718,189.07201041908365,174.28030679059316,170.29623968750758,200.80455285969504,179.33706391160638,194.15117699897075,199.64300878709102,202.31183852403728,217.1679662062129,204.13092466629342
1169,2023-01-24 23:51:03+00:00,181.47003771662173,191.85273683328523,195.13424196548456,206.10267041624195,197.96454861450906,197.09127446730974,179.5640772941947,192.2724931103698,183.49857393939718,174.28091384701406,179.92000735954977,180.44177431964374,180.92846508833134,189.82129686687838,179.70213300386922,177.27677642270538,183.69966818955146,172.83801438456635,183.32024246911874,179.67259935182216,187.7415701690922,190.22806104405646,192.32816875365876,140.88245562652418,152.53133775912391,161.43450026762312,164.01822640409029,184.17350270433408,172.3295229199799,172.28932938187847,180.640025789942,165.1755536097054,155.15361402116406,173.51877579254636,160.54686138813645,176.99515989737108,186.12652237850023,187.95335077035918,195.7824887347586,185.12426125262465
1170,2023-01-25 23:44:54+00:00,189.43300576479078,185.7775960976212,207.96091552327195,203.27063763906045,204.1823240846095,204.19029501596418,185.5439463292692,195.56867415961568,186.77121248916575,180.50548194195107,189.01118660100295,194.7057304959259,182.54539099276786,176.87963072902218,188.49931653748087,,,,,,,,,,,,,,,177.23323940712152,181.30910217223135,,,,,,,,,
1171,2023-02-02 23:44:53+00:00,195.42995124862054,197.5551433245291,204.2924262484599,214.9863068688959,206.09944164128248,,188.44666777089174,198.60369250670928,184.95050380441486,188.77969453636902,188.21143144750062,176.98532216601157,189.7539133120315,196.72454777157856,193.6288719644903,181.2425976190916,195.90932830779522,184.75662175860282,184.36002681656817,180.10109264237332,191.54994427479215,183.89333040619408,194.02190466664774,123.07394327775224,129.85083675764017,165.6065483150414,166.4477593805393,178.53454652727393,180.5516505843395,180.72105288323738,181.43203351314395,177.89231907733873,168.41671108281966,182.2578011426259,170.46203665890243,185.84687530474284,198.51050716576356,198.66962983163648,198.0508452629835,198.35319785622298
1172,2023-02-09 23:51:01+00:00,196.74312270803847,198.1110597316924,208.87713177290502,207.74569597711542,204.21667194134693,205.42675672861958,194.57493650712502,204.76201491714704,193.24403577993027,189.14706754851903,186.70872136113735,195.53766520796464,185.71191717613675,190.32116865176368,190.00482755508298,180.96197962163998,190.15894921208633,173.6213326578178,187.00659103093764,181.8417053801461,192.0898457989063,199.70542579308017,201.78547143196238,138.85073674047368,180.02241753942798,163.66484699103063,173.40620382755824,188.46169571052442,181.09905189211815,180.45467632753673,186.1660661071485,185.3895449138459,169.72902015991053,173.36185462580738,180.44115087077688,181.7399311297854,192.13817574224402,196.0488645285594,199.04059181017706,197.33215298411193
1173,2023-02-10 23:45:01+00:00,204.0287294817593,196.55976174507387,211.42909196232043,217.67152530194085,209.69927091266453,207.02720979075534,200.43707476303686,199.30060797812288,195.7853027765442,203.0222570809389,190.75926204481834,197.7211179139125,193.02417758983808,185.50855648303923,192.29259674955347,,,,,,,,,,,,,,,184.24497598710713,189.72800097473777,193.52607433965176,178.4815520277485,182.30947029555523,179.7741739132219,188.39606773674177,198.86249372184875,203.45899304162714,204.65400791854915,211.05359970825188
1174,2023-02-18 23:44:42+00:00,192.7176288584081,197.2907489772117,194.2992346524308,203.07163056673687,206.99215446334225,204.19745783909806,204.20343826005615,196.43957303955557,190.41193209689217,201.87530272325114,193.35254236349925,196.86979834759197,194.6014653218446,200.47821400230634,196.38169470528314,185.39100352751842,193.28978231633894,191.10078765558555,191.57878634432336,190.41259276440258,200.97657836746146,202.126934918692,206.89741669525893,136.84576281096452,175.1204180796747,165.43392049254447,173.22081739040505,184.29550227440436,173.86952483824683,169.855960672706,173.05014740115422,185.04814772498725,180.83445354321347,184.63441664262686,177.65323466052814,188.38383477443898,197.5452035592338,196.87141148124326,200.26355634384754,194.2961275827821
1175,2023-03-05 23:50:54+00:00,182.5822615737048,192.28057928301294,188.8023601534432,197.7107522746134,198.47630638810523,195.56046505461313,193.63351381076382,193.64056777580697,181.49048280944618,178.81245952776771,179.75105412641085,178.20522142718238,188.15453635082054,185.16721233356182,182.3812899105918,177.4239800362195,172.42507481038254,175.2259640888131,176.62090889287714,179.3904242797417,182.2102037464267,182.11053231164598,192.69283054101953,103.00046444380965,148.6984366811668,157.3452580871116,153.29444301535995,166.14599711637453,161.98960526714473,169.60488258209256,167.9189789090621,181.80465237127913,181.57815804664267,180.68403148882885,178.37161449733577,180.57546896645098,181.34292587508335,192.27895004807857,184.45924760844548,175.48450154346688
1176,2023-03-06 23:44:31+00:00,182.30963658796117,190.70408863588648,187.04120484190543,194.1502634654066,200.85071968448665,196.11914048266527,196.06861799988684,193.77851701110902,186.88640025149707,178.7440159730529,183.26740271633884,184.28903615786086,186.65237853866205,178.73977701042074,179.72780649392473,182.35137493029563,180.87031603641475,180.06234789938105,186.64155155516107,187.28525880842648,192.36421669226564,193.84457953689662,196.24725587558837,111.52778157398734,152.828986530024,159.83901358616885,160.502052829489,163.35388894894217,169.85836083387954,167.47952003443646,168.41215357848563,178.27884333737438,179.11686912970666,181.80888027585218,183.94692471356635,176.84533892851294,179.16465803201896,189.73392035774583,191.5041106050341,181.25992413307907
1177,2023-03-14 23:44:40+00:00,200.15371106378785,201.95107718438237,204.9348325941873,210.28038300086132,209.72823427281122,207.41954412244286,203.9240147426721,203.4897760363317,196.3360186560499,197.50702804011797,192.51175672346668,197.0655488609683,207.93753925416198,203.33092209530489,195.2255821078567,199.80155391736108,194.6452647728285,191.5038159414539,200.11270805027814,196.16641883752976,207.38674813428136,210.2769301602374,206.49836936661507,157.76844748290168,186.47000761732426,172.013895598656,175.81927507726937,188.0796312125211,182.03183324576315,182.76439708284903,181.06367823740896,195.06956729120498,195.09310107953831,190.82938926873902,196.43999506311957,198.74121017958598,200.4635589423777,203.4108501409259,204.82285761197838,203.69587108277483
1178,2023-03-30 23:44:28+00:00,198.69214835811243,208.43772987539967,204.14130637647628,205.76053682807918,213.90762513328298,203.62660803098336,207.0916002733864,201.66279578898474,191.99925658830924,194.40540133164734,195.8476135736965,193.6965110714143,203.94085130619558,200.69802913448467,198.21881722461683,191.50110930685216,195.3087383713278,195.37329769447467,201.17523269793372,200.14536706838112,213.25683407619726,208.30950747829604,209.1790347858916,164.05167752660836,176.68271945830244,165.7545843848493,172.87538089326455,177.62356422407817,180.97567835355585,183.06232955627084,186.58957150648948,189.35419505441968,183.55850662868068,188.05990107923796,191.59524843181455,196.39308589269245,200.93470919614413,202.5503774377658,206.57327239664562,199.93475819883173
1179,2023-04-14 23:50:14+00:00,208.49940457595665,214.39724095012718,214.1064365053714,213.32388814316872,209.8199667466085,210.64790395135637,210.57700248613122,206.29338514119462,204.11605768602857,202.41472774725236,196.48223116672446,202.13043730073548,199.72317419979794,199.69768895428084,197.58282894553878,198.38656260301582,198.9817617426719,197.55049020732207,198.82447919802294,199.06060279236354,214.08076577858378,209.10631736463785,204.1527004891346,166.29138443215302,196.50105279049592,184.63972413605086,177.58772657628697,182.71141724509658,193.8887112638834,194.65088524673558,186.49588346211064,185.7981652335004,179.96970034135944,174.77901566144052,174.69490087845455,193.50470546001807,199.15135240374303,199.96243536510025,202.4942959824512,204.45111891530954
1180,2023-04-23 23:44:02+00:00,196.78747498201977,195.76007467233154,207.78151121953883,197.51850476927882,201.45659951965933,197.43483501167637,203.06376521498436,194.58178662718421,184.84373011999264,,,,,185.7545814233243,189.9505042613542,180.15018670011787,182.1421748607215,178.82816365145024,190.62667862516648,200.17640947191995,216.67364815002344,203.54629195818757,209.60124941633666,142.48965427621164,168.36958959385225,163.36506915773626,175.55221803907446,180.3316912997898,184.08273349754677,184.5105588130724,178.75726798326266,179.8305091606263,176.62840053609222,174.62647638398204,188.28784057620925,191.44848092120438,177.3887701988574,206.08644580310926,213.14106471542425,193.24638396448398
