,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
115,1996-05-01 16:34:13+00:00,,,,,,,,,,8.698238411250697,48.215916767016765,87.08166975529087,104.65280645694564,122.72662727031864,143.07649139082554,154.46511981077893,146.8365562520882,141.52812659858495,137.21591176172495,132.89858264364372,135.69785966492708,137.52708161848471,134.19114474051324,127.26330788819023,125.34196469593647,122.02674019862465,110.29255555137352,107.84500725453195,101.00009386994998,96.15843561444485,92.38732197465151,92.09106711144213,99.02117961443741,96.60740995087869,97.30383174460054,92.3377107167048,85.31469403612175,84.1001292517688,76.94664195904417,72.66190793108477,67.16444523009848,72.56414073634357,67.58575911388499,69.9597265242769,78.51280472155402,84.06094775765972,83.02695888162982,77.38859236288876,75.10023580236897,78.71395624408639,76.18036575747226,73.20416265626488,75.60019412534203,74.20554510384085,73.8065642133502,76.41295744925947,82.167466182981,87.97235784637081,84.77906083376588,87.87399683528638,89.03981396708508,92.7327547792538,99.32142509596716,102.23502691215798,107.1458674779569,111.29888474727508,,,,,,,,,,,,,,,
116,1996-05-17 16:35:09+00:00,,,,,,,,,,,36.62916224762632,76.68751114037741,91.74361540801951,116.30365346455397,136.17045103576132,154.18258838019824,145.18290954511707,143.88794236913466,141.31677594069336,126.15586767334729,128.1814916173666,125.59296693174304,121.8823649314646,115.10281539244427,110.85552848237333,110.57469765291846,106.75203030581977,100.15166723062293,100.23469574300846,95.76441666604376,88.78194685128464,82.11609909570763,77.1907584900934,72.47478512360757,74.50015198305788,73.53928540497763,68.61200119948059,81.28250441017953,83.0226684018838,77.3703093857777,74.68323066868084,78.96929631992639,73.7511059164737,60.38412085720587,63.72728397057092,66.66444025284866,65.68201374736832,67.8876356961601,62.273523110250736,74.75263455624443,74.8014222457012,75.60898677639395,71.8456373828189,80.60258055201972,79.89874190982097,70.57678156846613,67.48867966962855,66.24975333198518,78.79171540084614,76.32198328178565,,,,,,,,,,,,,,,,,,,,,
117,1996-06-09 16:42:37+00:00,,,,,,,,,,11.940939806651489,50.05005762333692,83.07425252494866,115.54390720339268,136.36721598546077,148.27621120878504,161.90281104057368,160.24288456933732,152.02164109709196,150.28718278072697,150.33066092655537,150.11031028780715,144.69749747517977,140.7695377092207,136.93156797734719,132.06212083379359,130.7284610534784,126.62241840985273,121.18328154514947,115.96071516667483,108.83711342177205,106.939732742271,105.96868592659084,98.43191762240193,96.0514196662096,90.47854069198708,91.47208879262045,86.96039889423523,81.59981800647313,81.53019338569752,79.8810138054063,77.84945291713566,83.37254740181831,80.31767563718103,84.39554045485855,82.14252801619648,73.79722907274603,75.5350991726395,77.07166914420311,76.29606134329596,77.41098577560388,78.16840200522527,80.38515111268681,85.00812319396161,83.87109234358151,87.14967523786423,88.42003311995924,89.18702250870665,85.66260434505796,85.4935554019298,82.80736788025169,87.72607984282138,94.90728927917147,99.13996530737538,106.92618309870969,118.47396224418546,120.55681048776108,124.51231948733296,136.49582237122613,138.67665966355918,139.5771124600902,140.55384461814094,144.88679115765058,144.6148083644118,129.42929606077436,,,,,,,
118,1996-06-18 16:36:55+00:00,,,,,,,,,,22.022671403619846,60.193937670153545,90.73084204632673,116.01970820423001,127.81977076070615,146.6167790309447,163.1338351180256,155.95815063639142,151.53250030560778,147.19348603381826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1996-09-13 16:47:45+00:00,,,,,,,,,,,25.481414647475056,68.4589396821115,87.95518026019117,110.34425318608474,124.80514937548037,145.55470362712546,136.30773991517316,132.59488766243535,126.22757663007192,127.00708652000934,122.18607336063344,124.60807251773576,116.62136627323906,114.55321275682702,108.07737526736409,103.9026759251638,100.13385506325588,98.29167125598556,97.83557677595404,91.34751451133901,83.54702698815896,86.8402620350638,79.9035236729313,75.16541259681387,72.06789307380564,71.13450792941974,68.89223971277164,74.48265195122997,69.83634859099531,68.58219476857491,71.13993143874002,64.06640686091842,61.15147643021372,64.19492181220593,59.56285874776205,60.81122165978322,56.05367986385911,61.97357778057479,60.54208543723862,59.437022500968105,59.6351681402192,67.99470673857067,69.2201662179587,70.18412791313119,69.7383903318317,73.98067651624078,76.54655384872179,72.34988582393551,70.50428856879715,75.20929128646719,80.6097158384849,82.38995159053732,87.34474006342874,97.49693734108799,104.45506095792877,112.25077452547849,119.49933164998836,121.05130342042547,122.3249851238451,126.88688918510643,129.4961402733862,125.22396959844143,125.72744652493726,95.16892309495248,,,,,,,
120,1996-09-29 16:48:36+00:00,,,,,,,,,,,34.65175980362926,77.17320047739963,95.87853428070324,110.20487419820492,130.84244933199437,150.66429882208342,144.9270373065291,136.41472566752358,133.57168240391655,130.82466530626985,130.1562798607125,134.33916705561984,126.86967890609267,119.70001191241862,118.18036269114508,105.35379424628096,98.77541989445442,104.89369536705574,99.18856910596641,98.23050347802435,88.7370925392707,83.3417174018564,82.76537179184875,84.82780966352631,84.12327479304712,80.20951453510513,77.09889177094196,78.4189964187643,73.15362475656472,76.45776729836369,75.91996253187065,75.39865762276129,61.61151225658436,59.13084043269796,59.46090881858054,68.39844742705898,69.62539111995181,67.93518604360239,67.53700769876181,63.90281317219102,65.7614049833185,73.49255121507025,78.66301132719468,79.23342329917413,73.37280537148548,76.92318581740909,74.88398543674165,79.5558793007994,80.91635490370541,79.14470263963568,83.24578596106306,84.327761477992,90.32341580193953,103.87620757513932,113.92561565305103,122.78460033159986,128.29114767266145,126.97553589494919,127.50983266981171,129.2688277497,133.00353739332235,136.84031459388962,132.57924355096335,105.09524120546149,,,,,,,
121,1996-10-15 16:49:26+00:00,,,,,,,,,,7.162278673307779,40.83084188546839,82.75501709691669,97.53991418025012,113.89028221659042,132.01273011459466,146.228033607992,149.49945354339573,141.54147151649212,140.01466476660525,134.39058373659816,132.26969148134194,128.04227249630253,123.84902614861888,120.00920091379845,117.88882323740997,111.98302760811166,105.82015715320259,105.36549338433097,104.3439816257135,98.78488387303858,121.82883823922118,,94.89213255207703,91.36727468725003,86.1546913569857,85.83378508833745,85.0783892115662,87.87872851291999,84.7603206067572,81.8811677418409,75.15301497355526,76.33620844726272,70.19384504999574,76.1535715066093,42.38773367817911,,,,66.63379409986679,72.40167600180013,73.43454149744203,78.33227967769342,85.9795087993956,81.46110757008196,82.40364356278056,85.10470717400129,84.36871817215174,82.50122782431096,84.09250941886553,89.01593579664754,87.76847735756178,97.96542701657421,99.83507137479485,107.99854189480808,118.51805992637036,,,131.17240462041852,140.88002529438856,134.92742672358293,141.01773170822145,138.72732393363137,133.5421329093749,124.05465172151656,66.86058109377672,,,,,,
122,1996-10-31 16:50:14+00:00,,69.33462996501964,,,,,,,,15.971590739849123,65.25976878543591,93.70102835917957,114.05737411893044,130.69276520903466,144.48914243811686,164.07711329650286,161.63479386239882,159.72360706498912,160.49682549057985,,147.76133914778754,147.9970888980353,140.94442766555105,135.03566167245455,135.34820937817074,130.50724963344126,120.93052916611278,116.18542704786219,115.08893349764321,108.62448852727773,109.5286558374386,109.27176521977653,105.02378595028296,103.68429466986478,100.97869885069355,96.5664526784466,,100.75308136617191,98.610485980204,92.22059246027003,93.12745554547497,92.22269105728641,87.93994524122745,83.83893086766925,75.66698817514704,80.74297400642695,73.8574343686476,78.55262856875565,84.12198566723224,85.75826770399145,87.93887254387549,92.01118530375045,91.45394484992796,96.04329200709383,95.72087329194933,96.8228570938714,96.89636998010185,95.64409244478605,98.35412744600298,98.76507488376473,106.37700959367011,111.12787398141757,115.7782808937331,123.21715451528942,127.12122422542402,141.17025795424712,141.93621772682098,147.97365832273687,149.1705857662588,146.05269599771185,151.3578189777148,149.81345374748847,148.60645388913878,135.78750702878966,99.39134803018132,,,,,,
123,1996-12-18 16:52:29+00:00,,,,,,,,,,18.624221740691464,53.26842878744182,86.88014301875982,113.49359281378315,133.4446585377588,146.2848798559744,169.7030998128596,163.9048616544955,159.385278865062,156.34682241140644,148.38536642824255,147.68263474791132,145.9353744670193,138.46475272111894,138.38830595968506,134.6635643399996,131.66554686157016,129.12795248908284,123.4756181590517,117.22903874713847,114.57138205883773,109.7207073926664,108.5278321130698,110.16714718098822,109.03065226806463,106.7253682735196,104.68430932655231,99.4329090223785,102.87217832253131,93.90927484202399,95.00494951621133,94.02851527917606,93.94321418989425,90.0260001196531,89.48485695722388,,,102.40155009287355,91.86467438530914,87.81716273585769,30.952649711261664,,,,118.55837856895852,102.76511132130483,106.9362502880013,99.31437058320688,98.65050754064742,92.26599349969912,95.57930679553499,102.68071517903321,105.98575711012666,113.5179925628723,122.94298298408977,133.1036380033496,135.92260303706422,142.1281172553886,148.6442166752358,148.48798930296496,147.9714688609718,145.06817416008155,146.23327641168837,142.47774883944905,125.27358343978383,92.89028033983234,58.29233148507197,,,,,
124,1997-01-03 16:53:15+00:00,,,,,,,,,,18.53135446514735,52.896334337749444,90.44429621548451,110.81117137091279,134.7162447185752,151.44539421709266,173.06320852822367,166.8264573915658,182.04507277844547,168.46854432112008,157.9221527807167,160.22013919309302,,151.84317466379838,,,,,,,,,,,,,,,,93.68046111466386,,73.29936127289271,95.34718541272233,91.26124247130097,92.09989163933915,37.305808000947856,74.22179094509671,87.96052928692086,86.93768569922311,90.54068717781445,94.07838262611604,97.12032182285334,,,107.74817432525403,89.81243944253826,87.40292620513418,103.34380270375736,102.37400223231175,105.12527624358911,103.14856472564914,106.72164109581524,112.88314931432265,120.85079618754047,126.53314671468267,132.06355330185198,136.55564337915655,153.74248950648584,149.96982404762426,147.0920780972135,148.4527177326442,144.42170533714756,150.3836475717861,144.83377883608176,125.93542403665283,100.32751077914135,59.957609210727234,1.167069247910689,,,,
125,1997-02-20 16:55:24+00:00,,,,,,,,,-1.6257498029181399,28.629310690288694,62.19230715261649,102.40858811381406,120.10795545289291,139.48408029611994,158.32301657054785,175.88066589448084,170.20698174730717,171.41577658135446,166.74048081564524,162.5628215746792,160.40637498876703,157.50921160216578,153.14886078585113,154.64930487810267,152.28705413448984,144.88064097358912,139.7859509657229,129.4704745820357,127.91307994993085,127.91071504417866,124.3510088623511,119.53981333725251,116.89549344931895,112.86326798475989,111.65039794938002,109.37948224780821,106.98268579113216,109.99879468274028,106.59010476868716,106.17856180141965,99.62137825733788,97.53936383747102,94.00498251036204,93.91738642344703,93.31408807641469,99.20453257947659,102.88289980346713,106.41959220950642,107.0411147991453,103.04653521280119,104.44938291664502,103.31429594804513,102.67075279111322,107.01641835996872,109.14122066322311,107.91226521109371,110.35767275972066,103.42469574914006,105.04560793881308,114.15271862054777,118.74252122664974,122.39199138542102,126.69365086271792,134.42090995525655,141.83617901029135,152.43937116415583,157.0585709160946,156.78677822178082,154.98914026244535,147.62570743130948,142.21942709222313,140.2751318804869,137.34143506245348,126.85155873698888,90.21045150815078,61.07193237896322,,,,,
126,1997-03-08 16:56:02+00:00,,,,,,,,,,18.506652182602412,53.97250163720458,94.99065360583728,110.59396066855393,125.36856444409824,149.0224805061854,162.8435936672061,158.3148625853323,160.50724996498758,156.24842074591,153.50406582668427,148.4194999739176,148.44198929000555,144.65797082182897,140.72489839869667,137.5495414444837,130.95811619108565,124.84637278906611,120.4965864463724,119.31025297255246,118.05649645129617,110.88535744497167,111.09222588850679,106.82549519793243,105.9339884198441,109.06045611875822,106.93370691749739,102.8310388281657,98.92127509600202,99.0842941189379,95.12828403814147,89.37837241704274,88.14037939097096,87.02990024841371,85.62027062912144,90.4107299234278,95.29662448037,95.18990124290566,93.85618759266754,92.2739971277641,92.30392158553514,95.28666107937008,95.04779263468569,96.12489302660049,99.3741558051129,94.93702792103552,96.32305195103206,90.10979316868512,94.21018760023864,99.60959988768047,100.60158109969586,99.60535736467995,103.78294045579835,110.96834990463356,119.08168698883367,127.77029352290012,133.6043140250214,141.16649044287135,142.7690760147408,138.6458658022416,133.99773000145333,126.37017417225223,136.07635908822138,129.2321783322061,104.32999800104835,82.07964163590023,22.98510182736836,,,,,
127,1997-05-11 16:58:20+00:00,,,,,,,,,,25.210183776842207,57.525241162850115,97.74357048880508,114.72915767359041,136.65954400855279,154.48972486270563,174.8282035405334,173.0874670638498,164.50621857725704,158.634450975726,160.41368532317367,154.52991498330312,150.76985437763065,148.68798853460214,144.98338333399514,140.79246163282747,137.75645510340627,134.98726726022792,128.37222335309636,124.50664863403834,119.81653650645985,117.44676112353767,120.65480786721244,113.77409712599061,111.84790488180658,109.58173846144237,104.40456784800685,101.0865844276968,105.20844279168351,102.82359539193962,100.94476251980727,94.27863850787917,92.25872273022615,95.5101668275889,98.02534559594494,95.62685327515487,96.77462781245667,97.12683407242054,95.49236961498865,98.94963997722071,100.96955026255603,97.71622580951585,99.94916429900097,99.17435014710746,102.03747387163752,99.95248210511447,101.90605783555404,103.44847008752878,103.36824517121097,105.84906867069178,109.45668094887463,105.32269794484915,110.40351263811229,120.96352137620667,128.15967382561203,136.54653425882165,136.6597824341071,144.39571349779467,142.51879778498034,144.57240629745442,139.9264906930209,134.07491565616098,133.72297401623615,134.16924661828827,119.26101447335685,71.91769625771056,5.16663932357808,,,,,
128,1997-05-27 16:58:55+00:00,,72.86073089968245,23.103862713532845,,,,,,-2.1961268207872653,27.795303255800423,59.13525057973006,102.3407783973668,120.19019497805482,140.12347061998707,158.6474715418012,181.48702119241867,178.55722013045016,174.43370052142825,169.84728741235418,161.2953735817844,157.22719632828563,153.83146566334938,153.80566364185898,148.26856591579238,143.33278347324995,141.04657588484025,138.53391828795716,129.92583170576543,129.41598492490226,124.34297514016842,120.38001260189141,120.59641540121882,115.34046261878686,111.43703277485643,110.4183295190434,108.17045843109531,108.97138007639157,106.73055598080951,98.48790128487059,97.92325467444246,103.30837251498922,95.83532063441766,95.97664959514911,96.87724713416503,96.71461412813414,95.74544313038693,97.01420288765988,99.68277524989765,100.59548414408471,99.7793409550546,101.09702745075116,98.96833940992731,103.52403830499438,105.69370995229788,105.60650693698724,102.77494139417449,104.00734977456061,104.50241576093835,105.97521276931504,107.66406234667225,109.35661834183925,113.94948823563483,117.03984125064301,122.61773773285266,133.47160745969114,139.40405542811524,146.02882955349173,145.0705349143276,145.7657943660127,139.73250522690302,138.04033096465673,137.6520534668259,137.2856029496248,120.0271196126409,63.73382776372429,3.1703252985963455,,,,,
129,1997-06-28 17:00:01+00:00,,,,,,,,,,8.456295502576687,44.20111133513739,74.06488313667778,100.09855664359064,120.84556269749541,141.1653402432524,161.22639775253532,155.06505879537139,151.02843057472043,144.9513668423842,145.10631558144485,140.0620940225694,134.38850054916333,135.62782914978214,127.65927712945151,127.73355678165865,124.95576841985078,121.82625373165155,109.94039653635933,104.31245723140262,102.65677334617332,101.30640919986585,102.51422325487073,94.43450321558423,92.34482197847524,89.65601923374287,86.47876136127428,90.245905318616,88.3850940465063,86.4265575906224,82.40314001492963,79.08931565292887,76.88349444029632,77.24361171560184,76.60829154997194,78.99209320724333,77.0679049366717,79.23101450746283,76.6150546263431,77.43535213390464,84.81345961676779,82.96407687816043,83.9034213899925,78.31307855302148,77.34695242064468,80.95571293637225,82.54064237300412,80.32709964829421,79.49271195367689,81.58056949899681,82.88697400506406,83.80930566085969,95.5586277230269,100.37306914484569,105.88435948680085,111.2116643407534,115.09753728493398,118.46968152241543,127.9147270900457,126.27299265996002,123.28612695655913,125.96903107579361,118.82567732945353,118.08980706357522,95.64039196232893,33.533376357603565,,,,,,
130,1997-09-16 17:02:33+00:00,,,,,,,,,,,26.096361435223756,74.93733229792359,90.8165766023241,105.92085083077833,119.17052368346094,142.59781400344474,142.3867593428639,137.31320019959333,134.02346899218543,126.67201402304886,127.78873718631857,123.99974350836632,117.16602784182993,112.43406986510897,108.13764318281571,99.78648786902171,109.40529038632313,106.05350635693563,102.45910505665441,101.7077025970721,96.14675089544988,87.19653362706836,77.76294489496584,77.97223799491303,80.07837665854132,82.0952923520635,79.21491507119273,77.32323573659959,71.89686465792607,63.78291804037627,66.0903497602307,70.83556513538583,65.24552039700748,61.303452272578305,56.57253655840067,54.04256415147353,60.83914608224552,67.30676315481323,65.43492033678912,64.06510121980976,62.31883690596286,56.3857005435308,60.820834262502444,68.0897344744706,61.53706973174258,69.24416068093485,67.0528294025603,71.11370255478117,67.97982109406846,70.65149809138899,69.04031548863465,59.952458327728095,59.92717109398762,82.82765985138599,88.01816855572844,99.18661054206487,113.34196046087506,113.06754157395758,111.64947943502057,120.29263083327325,119.49699938730917,122.20747862391507,123.12218739980656,96.80654945496022,42.838481719627815,,,,,,
131,1997-10-02 17:03:01+00:00,,,,,,,,,,,13.53250073211256,49.53149260443541,77.73716668375909,89.84229243616552,109.13307821703926,130.19803669555296,123.0184307601235,118.91247388467016,122.23236340039125,118.83465751902179,117.35466780165255,113.43909123234354,112.06025480612233,96.4311102785234,99.7307762059358,85.95852399092996,93.96251771811836,96.67826718918876,81.69656404247073,84.64065230374021,86.85024090435685,74.02220814827538,74.49841641905219,65.9689414228671,67.29999778602104,70.27894614018346,60.55693698476983,66.80132323994505,62.62149250163653,58.4480285730174,53.19904950979241,49.573215841642316,53.839726928370396,,,,55.186403278525646,,,25.213263510481774,55.20923901119762,58.53685201333447,55.82107046287855,55.57418511533598,55.72955832932494,56.35029110326053,57.99270929636633,62.77653173619877,54.327658176112614,61.06197391226927,63.864689598437046,64.29990939490757,66.69656221197039,81.91368676016306,84.53931545643472,88.7175664362077,100.34044408150689,105.7666825743057,104.33559903269311,105.95071414266947,107.03831433712632,116.33590140192052,114.65542239375795,98.93176365035876,,,,,,,
132,1997-10-18 17:03:27+00:00,,,,,,,,,,,20.093101227907546,59.78368874584671,87.2369670743453,106.776278166471,128.28534426828082,142.2901396563106,144.5924019758076,132.71156878934,138.17764019235912,129.63180839943874,126.81092262027377,126.32498703033112,122.29792582031338,106.09798527394219,112.04713151253155,103.93528467368132,103.96755612383798,105.70490548560959,94.5434504049893,95.9389017516925,93.55826653938563,84.42810147673048,85.9482624835617,82.92549785623632,80.26878691830791,83.41409123446986,74.67945690245259,78.28329557841349,72.74114692495857,65.33482486502817,68.291536601406,67.96110609537499,61.810005340432035,62.994345909767,63.190621377522156,61.286592739260634,65.01781635405581,61.023296450330015,66.85764407944404,66.98933549170647,67.53491597597713,71.19624767821736,65.06626412406166,66.60802421597435,63.613540841546886,72.78881902892935,74.20681995762652,77.73233795705762,66.42062589225625,68.28891559482429,70.95328005316938,77.57901195157005,76.6273591663626,91.03635013240424,97.95336840237451,103.40274019092715,109.63021078819307,114.4699501340404,117.0250784497378,121.2665559203947,124.12048043266984,129.7821235609932,125.23664614587139,111.8613811861627,61.31136337868766,,,,,,
133,1997-11-03 17:03:53+00:00,,,,,,,,,,,12.314451324315922,60.01445560143897,92.6102871707302,113.03296932698059,131.32454007460007,147.82199616703923,147.1861148622566,138.20131825913538,140.15239243775017,134.68821819051186,132.58909572929386,133.6068938160808,124.84946891880975,118.03223646638601,119.75999215080975,117.69970346512089,111.34427604458902,109.83282352519899,103.9720293378802,105.0981704436868,98.77343816779819,95.73075853237464,87.27028765101599,94.76846756216196,88.36341538235689,89.04977083725876,86.52900195412472,82.1440109247942,78.03359718537718,70.43640018635281,69.80568294457913,70.96342427593714,66.60036768611737,65.59288187928907,61.63616443077705,68.50122959881486,69.86652402625154,72.44382692348553,73.82268384946252,71.1263646497085,65.89678909956538,68.91817517178677,65.38578250467577,72.86539435876877,72.24797465905142,76.61944756951229,75.7164138497244,79.36303967015998,75.91843189633056,75.02117644668063,83.77438965076372,84.11882264458941,88.39250375730968,97.47412962756732,100.70355464153602,110.48919481538175,116.1483448588126,119.22306414837826,122.97015174479267,126.15881988282496,128.342844073559,128.29206876194473,128.78764064442626,114.09771056458436,60.56089848115526,,,,,,
134,1997-11-19 17:04:14+00:00,,,,,,,,,,,22.804138612589842,64.45427395527351,92.48731574606671,116.77536663064112,135.99293001924212,156.73665963217746,149.01730508460196,141.8742556954402,139.99237407316983,137.47270566423146,134.43081537720863,130.66869822554756,131.27885765759885,126.87394465456994,123.55680640922421,117.64195556991388,118.67498149087676,116.36490518625342,112.38616863834565,110.91567895178738,104.71605617405193,102.24624211978183,98.00167414920453,95.07591333730363,94.45373855344253,94.17242729431857,92.58389045184035,89.16024000572789,82.95574184914923,80.41907542675334,80.0414982562453,78.27717116265431,71.78773263777161,68.61790846658008,67.18942735848752,65.7292166161827,69.79320664814603,72.48771556790649,74.40115801536695,73.17794872915394,71.25117115246651,76.32851566055791,73.2910090449015,74.07876106912788,76.88286723504838,77.66529027155484,78.47658261705651,78.7695698429697,78.08085725571553,76.09540328996994,87.84905829156827,88.99759289898435,91.16165728696672,103.05207753175375,109.62717021236668,111.82975582262122,120.72729690492554,123.25074645121781,124.01636924032131,129.04461462543892,131.46709313386256,136.5480839230126,135.5293175160154,112.88303367265284,49.838975822171264,,,,,,
135,1997-12-05 17:04:39+00:00,,,,,,,,,,,32.31097103309578,75.32755577294586,96.92952974558592,123.89552635596623,143.03865386590869,158.04027116889887,154.0926755269262,150.81827660060873,147.59683434819974,143.88776265832,141.16515899966836,139.03343798369156,133.66823265111034,129.3715605874476,131.02610549363163,127.79890309921238,124.39527640782143,118.8511693091871,117.54739377872812,116.6922444797785,110.50802126853718,107.55975683552161,102.67736794071365,104.26539895337976,100.54710776420485,96.8675597898478,95.94503780618822,95.56508368729783,90.93476593064851,83.19904208227183,82.75192611572236,80.96639236458851,78.41122513579307,76.48612284301814,70.98123606571858,77.62328800665146,75.02925480641909,75.91894368097361,77.54193261427092,74.09425399789913,76.97653932939602,77.444805813898,76.90116288541869,80.14905197676607,80.66530799517832,83.33224625541949,81.18214937036652,86.32720958086605,84.31852151515454,85.06184770527904,91.48657995791675,90.32300870340175,95.591401677314,104.57871374235332,111.29010279127677,115.85529170207319,121.85574972334464,126.45295948089382,129.90451590453827,133.51123706103715,137.87984592673644,138.24451234609148,136.18514759688134,112.92979326808586,55.461680973842334,,,,,,
136,1997-12-21 17:05:01+00:00,,,,,,,,,,,14.78463380304962,53.259623443568614,82.57092312311423,103.88268007112875,128.41935224637214,146.12857894072286,147.45262003386262,132.13046484946233,129.66034183892282,,,,122.62286553746935,118.78263608356065,116.58690035061026,115.8438894501753,108.72992197922822,106.53648632661613,102.39249033121284,101.38662902596485,102.09459539740166,97.79089245882292,94.56463736600762,88.55985872157397,86.93806843764989,93.19821758712294,83.93840098916125,85.52349562360249,79.5094401586343,72.59093028920577,69.01120537361417,66.77784971073378,63.952982725968006,68.56111263113482,65.62450662654149,65.37812405937716,63.875092727631,65.2707667588206,67.73042551043969,45.14164167861702,45.06712438788878,58.301513068194176,67.88576699974321,62.832949690140126,68.47369910446741,68.76947650007784,71.0480136895444,71.01259026884534,68.34566241711126,71.52038079550708,73.7924953390198,71.22774262395282,86.01544357810394,92.49645345905671,99.97327481675376,102.35443138279884,108.19874088205226,113.54476917367793,118.72056768013343,123.26297815903476,121.6828598011962,120.31249456663097,115.16366004244664,90.60794064154689,45.79739913249033,,,,,,
137,1998-01-15 16:59:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1998-01-22 17:05:44+00:00,,,,,,,,,,16.40932241068466,52.23094713432359,87.64492453401036,108.58325495443037,124.4744482594497,144.3550538684278,171.77097827114451,166.79258682251137,157.8193162143236,156.06803873970952,152.10510886980347,147.8223870511234,146.12703988604315,140.70368333837567,142.903308903309,136.55939541574105,136.38627449012986,138.9874059248943,134.67499424312896,129.3500905763125,127.54245576180685,122.17762740443763,114.27997315847196,110.57361463588349,108.15513497095347,101.57315330619502,102.72563893371515,97.7865928279956,93.85109600140856,92.64283003416362,93.04860649424751,92.12108043128399,82.03219417013221,80.666693703655,78.28755116976575,84.30326674705407,78.19013018176945,80.93176706826632,84.77870839220418,80.50656152883407,80.62110881166772,79.59425885150227,82.97508537661416,84.15618082623304,86.94354075408313,86.8403926854607,87.59444796946266,89.20072604963836,81.71979672015213,80.5802649172268,82.93507917973025,90.30414850920761,87.57905304279889,96.18285567699371,106.80244263922833,110.80327854496186,118.54961466111229,117.82090040710008,119.37333538947199,118.64278137868925,125.36661278109187,130.28155783467216,123.44743125502615,120.73829394890399,106.2244530867956,70.70965009823539,-1.7906900160478063,,,,,
139,1998-01-31 16:59:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1998-02-07 17:06:06+00:00,,,,,,,,,,1.2298613551241435,32.53142582920609,71.30005245390296,93.74886739596654,111.12649484130706,127.42128948981652,150.78561166819688,141.20389990223603,137.16879928826347,142.11076481638958,134.32230063753562,131.49415853529007,126.16897612091653,125.5181527261676,123.44379508410111,117.97622379245878,115.56619567425415,114.29735655464398,109.90031923811733,101.38479371663993,100.60640742143029,104.36267210450691,100.65895758667223,96.01527197534502,89.98090475880694,89.8945810554084,86.95658518951512,86.18589548929604,81.41933942431393,77.45762559475175,72.15957136187576,67.62157245286973,67.66823543906352,73.68859211722373,71.70840989484812,66.71529193392745,57.81273980165407,56.27377841948435,58.445125334175906,63.4390875655758,59.89937554795636,55.527663868028014,60.0207406724677,56.21951081837785,53.31911376144677,60.47525926213294,60.24629282740222,61.20709125413489,59.71202554639915,61.84333414971586,70.08384745206062,76.05620347790808,73.90020211191158,73.00222662211084,76.11083139334282,75.06689144354708,82.89665409529925,85.27286330193269,85.37643274784568,81.03578591008333,76.32038161671186,76.01968060449681,83.36674823880752,89.719198591135,77.78534585867351,25.198841568121384,,,,,,
141,1998-02-16 17:00:06+00:00,,,,,,,,,,8.173973333553002,34.95872767334012,74.46664360848114,101.52635331722455,119.89836125952559,135.41278019818407,156.60269235294976,157.2411591572577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
