,dates,chi0022-0000,chi0022-0001,chi0022-0002,chi0022-0003,chi0022-0004,chi0022-0005,chi0022-0006
405,2018-04-08 14:41:25+00:00,241.05359635663396,206.0808518821312,206.71969254670128,205.87787605490186,203.5159228140911,189.80642313878107,195.60609637233526
406,2018-04-16 14:42:45+00:00,250.21460842103636,218.1101379867195,222.76902370288056,216.19804851004568,212.5837147377464,209.2963822010111,212.58410371202635
407,2018-04-24 14:41:16+00:00,229.19700205178833,203.5644680551491,198.32478596140658,201.47280625025118,193.70679981105522,189.2675000296446,195.70769188985267
408,2018-05-02 14:42:52+00:00,252.11831073844667,219.71661409501615,213.28920232552642,212.7436718401412,208.38584465133292,198.3849414182433,
409,2018-05-10 14:41:30+00:00,229.25918071332035,212.86937914670213,219.86646008767815,218.17456693654563,209.9613310021353,204.63561080308068,206.93143001052488
410,2018-06-11 14:41:17+00:00,219.49819625588054,197.6776200293906,203.17690196613287,205.35497695357313,188.26568600528216,192.0952374638682,197.41522880590063
411,2018-07-05 14:41:20+00:00,259.7148619281978,213.81174183277636,225.5062369769082,206.36128213351364,196.22418316351445,202.5482392042407,206.45903127364681
412,2018-10-01 14:42:11+00:00,256.07328900280146,211.00875483202393,213.1906072950345,214.55966456602073,218.59159264313516,210.8443900064414,216.04481508380172
413,2018-10-09 14:39:22+00:00,249.13509006292168,203.12508848042398,213.20920960767774,,,211.9993727539604,217.11201812769755
414,2018-12-04 14:42:20+00:00,246.60098155396267,207.34862929340457,203.66772840171552,217.95290433975043,210.90121760771416,199.63136794876647,207.18391595341598
415,2018-12-12 14:38:14+00:00,241.0913609945659,207.39795834945718,206.11353495492756,211.2583367139828,201.02156108167605,194.6377872838679,202.41950843818208
416,2018-12-28 14:37:46+00:00,222.60148558573275,203.72581051770166,206.4367949657893,,,200.8371869257948,205.1149190956919
417,2019-01-21 14:42:15+00:00,232.4280019640007,219.78080025940605,220.54296706867757,218.73498968915507,216.48615511847922,204.50071625662824,207.68280122523234
418,2019-02-06 14:41:48+00:00,,,,,,,
419,2019-02-22 14:41:45+00:00,264.6518860548654,222.45726412721382,224.61783215254368,219.77187224305337,211.3116234286384,200.00716340169097,204.38267444672002
420,2019-03-02 14:35:24+00:00,259.22811682617277,228.31095573101751,231.05468307677327,218.91194867580953,212.76687497374968,202.81687192800104,207.59667963448322
421,2019-03-10 14:42:04+00:00,251.3444199195089,221.48877868674867,225.65136729636455,217.45528851950723,208.29265405003395,201.24844429585923,200.5016980721963
422,2019-03-18 14:35:16+00:00,,222.8841178340727,221.86461666378585,218.03156686450615,203.43125405741995,199.39409990756417,207.73533072422597
423,2019-03-26 14:42:00+00:00,260.16807959138924,226.8427939937269,227.53524374447107,221.69665637200387,207.65671198997052,205.04874252494804,211.14774760767762
424,2019-04-11 14:41:31+00:00,244.765924178045,221.59375253133803,223.33219827002904,216.21881817021765,206.29465888774044,195.38203722259988,204.64288403439323
425,2019-05-13 14:41:36+00:00,240.036681482142,205.80382623792278,212.64367757556263,213.086266511026,216.50086068962133,202.7781049189706,203.04955068257007
426,2019-08-09 14:29:29+00:00,210.5972469857208,,197.6468017405988,202.69560362782397,201.1912947632271,,
427,2019-08-17 14:42:35+00:00,206.0313695598587,182.4960770976159,203.51061720428166,215.66372272547082,205.36589953437087,194.97367224842677,200.46880392788313
428,2019-09-02 14:42:38+00:00,252.86712050972403,201.39553740629327,201.39507043599903,214.51433094349844,207.95149567963767,195.04712150671963,196.29162939631078
429,2019-10-12 14:27:09+00:00,,217.21874438523793,211.65859671758264,207.91540907512822,194.94520424456684,193.49749418523444,193.2219152796279
430,2019-10-28 14:26:28+00:00,209.38869039750443,,204.67168924375548,204.57366558649562,196.14718396471648,188.28974893693163,194.6411693189434
431,2019-11-21 14:42:21+00:00,236.19484502956567,205.46158192029634,208.7305186148678,209.14179509823848,192.96393897449363,198.26008173902642,195.4986753118569
432,2019-12-07 14:42:21+00:00,229.9417197980936,219.08537185902867,220.7303356825254,224.88116081620865,218.22467335269184,208.16986975882205,205.57593654893844
433,2019-12-15 14:24:11+00:00,243.5789567492648,215.8794483584216,216.15382721701556,213.8626126644717,199.64876827477607,198.8720912238343,208.1018873149932
434,2019-12-23 14:42:18+00:00,228.96970570272018,219.55213552155175,227.93147133985232,222.22385865551755,208.86964486114965,199.70275374200926,203.8436063078343
435,2019-12-31 14:22:58+00:00,244.34621713408822,214.56696735137135,223.38243683367617,214.77970341444833,200.81073133851237,,
436,2020-01-08 14:42:14+00:00,231.481556982855,228.5615357370467,231.63350588481737,221.54183098533971,211.86894578538855,203.16306040875952,211.70394441878332
437,2020-01-16 14:22:33+00:00,238.5242465028858,214.98525233276223,214.69722148165266,206.88552508823628,192.28197189232455,186.76261120453952,190.1501466010147
438,2020-01-24 14:42:34+00:00,231.07414878881832,228.88576659034067,226.37888487567633,220.2722848578767,206.10288017003927,198.40478412458506,207.37640819723595
439,2020-02-01 14:21:21+00:00,226.4544475332274,219.74993449153138,217.08381806759425,,,193.1948915617163,203.82875083043598
440,2020-02-09 14:42:05+00:00,249.15892145230276,226.18538835389353,219.90460499010578,211.5181902819178,206.67859582266112,199.87202471937553,206.19298532868922
441,2020-02-17 14:20:56+00:00,241.9205001861762,225.20452753171054,215.6560520057483,213.5196743010199,204.34799908120965,199.22933703888881,200.00313455546643
442,2020-02-25 14:42:01+00:00,250.08653503921792,221.5390295032847,222.7788907744798,213.0746059191113,210.37316648273307,202.2055118352349,206.5562717546584
443,2020-03-12 14:42:19+00:00,251.32439830434453,226.97501635151008,225.46242617443602,213.00554470465198,205.50400512258244,197.29300648166236,199.31324029657162
444,2020-03-28 14:42:10+00:00,248.84225785256197,214.77318144597126,214.04494109537566,209.48710391114403,189.73420255939286,203.9470229785745,206.9900179341932
445,2020-04-05 14:17:54+00:00,241.48133054143463,211.81790848713615,,208.87057017588114,206.69480002012895,200.19055036063935,197.51717517895892
446,2020-04-13 14:41:39+00:00,217.7606541447972,217.57348994453045,215.6337152964079,213.9851588929477,212.37145216097105,206.092951600758,206.22725960765766
447,2020-04-21 14:17:22+00:00,211.80398164398304,207.20590401209967,202.74931399765254,204.27590986220883,194.13158815051418,189.32964624607072,194.59021737325992
448,2020-05-07 14:16:01+00:00,,220.67633742044822,223.34535314746574,208.73761985354975,,205.30708279648456,192.93706964449004
449,2020-05-31 14:41:32+00:00,240.9751829983663,211.22068333629724,219.3439200754545,207.04415401840373,205.92817353616206,196.4874050031245,197.7441059584453
450,2020-09-20 14:42:19+00:00,,203.7733603144586,214.93231971266619,212.03481389917403,198.77171225498483,193.44681023736484,200.62610597099882
451,2020-10-06 14:42:46+00:00,244.88482860669745,210.09104926965205,214.8355498306272,212.47050639009015,199.65095802416857,197.66777142964222,
452,2020-11-23 14:42:22+00:00,238.3830507662682,218.4246897052206,219.68360677376225,224.24259854867924,216.82445390502485,204.96699955203607,214.90389020797483
453,2020-12-09 14:42:23+00:00,234.01971671747228,227.9552830292864,226.57220005074151,226.27679385798223,219.3517973224903,209.31107711197765,217.72049750877892
454,2020-12-17 14:01:33+00:00,243.52771799164117,214.25459940308335,215.21850353960775,207.11922451592807,,,
455,2020-12-25 14:42:21+00:00,238.68634483477612,219.5378134049751,221.3517983425331,213.93511609433256,,,197.8976929140357
456,2021-01-02 14:00:25+00:00,230.42922761667356,228.069946438331,222.7585577125487,216.53891014056055,202.70635071586895,199.32696863882654,198.33703920468426
457,2021-01-10 14:42:39+00:00,232.98941214838842,229.79291062599836,228.61876555638057,222.55913214172594,213.15662223554446,201.87789644758843,209.9994796498495
458,2021-01-18 13:59:17+00:00,245.18831520495095,233.22087513768696,226.87749588469728,220.80400958643548,205.84989089164148,197.37812322697303,200.7613085608103
459,2021-01-26 14:42:11+00:00,233.7806408752686,236.69518194489524,235.32894399662737,225.83261503718728,215.11658261560305,208.35717889623712,212.43762062756582
460,2021-02-11 14:42:32+00:00,243.72250256845388,243.06774267262983,248.83962993745902,227.94653390069945,218.3883376798074,210.64730507653357,219.29266564918453
461,2021-02-19 13:56:56+00:00,239.7027149992981,234.74987041964903,226.86599800727214,217.9948920161024,201.581524399116,,
462,2021-02-27 14:42:02+00:00,260.44325846392024,241.7094255184627,231.50878672068083,226.36355165074752,212.96356533032244,207.88673290808225,209.76929723953188
463,2021-03-07 13:55:41+00:00,239.3140920957814,240.1241744107043,237.98965393646583,222.99777654518633,211.57614813882063,196.01750201596016,
464,2021-03-15 14:41:53+00:00,248.93156626525305,233.77248394062462,229.8846106808766,218.2959611953981,202.88956397032842,194.50565798607425,201.68982936845802
465,2021-03-23 13:54:25+00:00,237.67205558382105,232.56089861691333,234.45684193458658,217.29928517296742,206.51133941846732,192.6403463863969,200.69319863165154
466,2021-05-02 14:41:34+00:00,246.51375057012714,218.93667289987056,219.66915784481304,214.5909254219352,206.8843390224551,203.66397406225926,200.83110112718413
467,2021-08-22 14:42:13+00:00,251.6724785542733,209.703711158084,209.70227726367125,,,,
468,2021-10-25 14:42:28+00:00,227.65923467444125,192.8515315862327,201.4959467572295,209.90373122082246,198.31164353524417,199.13188082107592,196.24073760802827
469,2021-11-02 13:35:09+00:00,229.20123905397745,225.07977601782673,204.29291371935074,201.81619086761705,195.3130598447786,188.82894398553645,191.47984062343517
470,2021-11-10 14:42:49+00:00,224.2628703459792,202.09108612234456,211.1358301676078,216.586909515466,215.18301132156606,203.21881860219617,219.4811436774372
471,2021-12-04 13:32:05+00:00,231.47675247685044,212.50585016904503,210.79236400624555,208.73874185805516,199.0758539868184,195.49192757316857,195.4846764395455
472,2021-12-28 14:42:42+00:00,250.78583073722336,226.855564253563,218.23302598921873,224.0007863263236,211.82039015301456,201.07913060734157,213.44851129089625
473,2022-01-13 14:42:40+00:00,229.7598978084263,215.70347152979883,217.01646365754902,214.30215598813066,210.4344968367744,200.33130080527374,202.8124459017475
474,2022-01-29 14:42:11+00:00,233.53969869259595,224.56534203857086,219.94377758416516,217.54010968792292,206.5354551318941,199.854706937478,203.54308639615397
475,2022-02-06 14:42:42+00:00,257.3946704967221,224.7306334503488,225.07883351116837,220.0133426401615,210.03270956964028,206.83238054509388,218.1581930730506
476,2022-03-02 14:42:27+00:00,218.57745083410927,216.70077205705695,218.98115748913548,209.6121186385049,197.47902954793173,192.0008753826673,202.41141363225347
477,2022-03-18 14:41:56+00:00,253.98998248936246,224.78366138561788,219.07530083740406,211.9227251680691,208.88332411032027,197.82535820802167,201.27478587161417
478,2022-04-03 14:41:47+00:00,252.34825260261505,223.6603926346369,215.34806072478122,211.57505060904796,205.03504332883332,206.64535599827894,211.23886317914514
479,2022-04-19 14:42:16+00:00,253.34195151193353,226.21592841666194,221.90847176515496,,,199.37897208074713,202.2999578932034
480,2022-04-27 14:42:11+00:00,226.5187792290008,215.49200651582046,208.0338972412047,207.26126924209163,201.82261074630446,189.60890913007913,196.95967877798813
481,2022-05-05 14:41:53+00:00,248.70737500713824,224.440428557026,214.31577043888507,210.03012637773207,,,
482,2022-05-13 14:41:39+00:00,243.2972804364866,223.7473118649726,213.24304046474265,209.23093602146545,204.04035924612856,193.70321626663676,200.1726052269529
483,2022-06-06 14:42:07+00:00,221.17616454243262,218.00932120108217,224.7862950456517,214.65343838175426,209.57330944635993,197.1671038114633,205.4974186764492
484,2022-06-22 14:42:40+00:00,254.18145945812995,224.81334846582976,221.32988141875316,225.20583646520103,214.14370419002395,206.0501737722026,205.7779065998153
485,2022-07-24 14:42:47+00:00,244.4663118422655,202.16322744722729,204.44687669032436,215.6402282643617,192.2636109542644,189.3879838845981,
486,2022-09-26 14:42:41+00:00,234.4507297755839,202.40300632664938,202.06681065306975,206.30444052389922,195.8804857118505,192.01168746758722,190.94787995584318
487,2022-10-28 14:42:40+00:00,250.44188555916713,216.19221187631112,208.04148851046082,213.6410246878536,205.03919242329354,202.16042457278468,202.81022373748684
488,2022-11-13 14:43:00+00:00,260.08541191772656,229.48874320344345,217.52014022651417,226.32756750087236,219.75482968038398,215.71743937281082,220.15744196594812
489,2022-11-21 14:42:30+00:00,239.01491673736083,190.35008919121944,179.4940409513447,,,,
490,2022-12-07 14:42:53+00:00,262.4876792134733,215.44837362555702,216.65450130071594,217.7488039887191,209.95066716730247,210.7666245307947,205.68751539652743
491,2022-12-15 14:42:55+00:00,253.8791525697856,212.39676425223175,214.35946084196968,217.327313684769,212.20665499510773,207.99728078619052,215.91468540773712
492,2022-12-23 14:42:26+00:00,230.18098345415098,212.54681984204933,215.38869935163217,213.59042846968197,202.71435332966158,202.12227372538578,201.83625037556183
493,2022-12-31 14:42:51+00:00,240.96558101184684,210.5784730079777,208.88024421294213,213.4856435300588,208.83125339278672,200.7034629293391,214.3631013235818
494,2023-01-08 14:42:53+00:00,264.37899928804023,221.72852600600265,218.0197690607615,222.74735060713815,211.61221046840174,202.58703354619522,209.8615423216818
495,2023-01-16 14:42:44+00:00,258.7971124000285,233.8990491919087,219.22557381516472,221.84708004152017,214.03054893101964,213.35481458025214,216.3849870625831
496,2023-02-17 14:42:40+00:00,240.31275254059298,220.31949320207593,213.53678177814072,213.44625924709385,198.55320678322613,197.73758476589384,206.6164180293877
497,2023-02-25 14:42:18+00:00,233.4330481459338,223.8014588094553,219.04148259307271,214.52637008168597,206.47276099869197,203.62879810428845,210.68049389848358
498,2023-03-05 14:42:04+00:00,225.92146131265116,219.82131669454108,216.42684044613154,209.89936523557515,205.79129318611743,206.39350668876082,211.35741535215487
499,2023-03-13 14:42:35+00:00,230.23437020928867,225.8776083423024,220.109246868976,212.77839753422077,203.85568750575766,194.76978365251125,198.59751417522645
500,2023-03-21 14:42:19+00:00,261.62552215698645,235.1897796276707,223.60739194442388,217.0150744802775,208.9526530138352,213.73593424924954,215.41434099124652
501,2023-03-29 14:42:23+00:00,227.5643371775371,230.22625369207802,220.02803572477146,213.0521398367355,198.15776869550672,197.38449317772805,204.5841667992926
502,2023-04-06 14:41:42+00:00,238.17174064091438,229.8331645457362,225.24512954532958,215.37423229708588,209.29656823769386,209.10641970977957,210.80890823586716
503,2023-04-14 14:42:17+00:00,242.56165794172995,240.1624105404702,237.04698884167175,232.28560698627922,218.99638386627583,213.01272835301074,216.100195745226
504,2023-04-22 14:41:33+00:00,256.5288556076662,235.77759594680293,226.8972075102076,216.3695189069077,208.22120179782425,199.6496467044427,204.70888065265228
505,2023-05-08 14:41:48+00:00,253.0705926854227,225.65093775980944,227.97325608531787,214.99827103198103,204.7297739360308,205.07312207426926,212.07214041509806
506,2023-05-16 14:41:38+00:00,246.96028177131632,222.66744823579413,221.5945182765999,213.22261277533448,212.78975306067807,201.89472874145537,204.79888964832156
507,2023-06-09 14:41:51+00:00,232.29223889913112,189.49970135554685,204.48201634418268,207.79399260886376,201.95414595145883,198.0035912028526,201.84599446351325
508,2023-07-03 14:41:33+00:00,223.74580312064154,201.6602752342756,209.5985056629049,210.65127696114297,199.59386583700302,193.4682692058077,193.02344863837595
509,2023-09-05 14:42:02+00:00,243.16419530058243,205.57509189925952,169.16694596680819,,,,
510,2023-10-15 14:42:12+00:00,256.032151669896,212.5766475415528,204.06898237308613,211.9936616785005,200.58874520738502,194.67131839163585,202.64074330355274
511,2023-12-02 14:42:37+00:00,227.87660432044692,213.83130270831023,204.24636042278775,213.63677525539146,195.62270933653616,192.77461497720972,203.17094005323992
512,2023-12-10 14:42:42+00:00,240.4220918946202,222.1940779157051,215.14524563378214,213.02656244706566,208.45187643104197,199.1064960976459,200.93611383934254
513,2024-01-03 14:42:07+00:00,235.70989262545643,236.2510452978318,228.4719308865582,222.55534011142336,213.88492035217376,205.69005333495844,217.46474490842004
514,2024-01-11 14:42:43+00:00,257.0196799481997,233.39258800576462,225.39030281722384,221.03875399554113,212.5902804640511,205.58400479669436,207.3560717608083
515,2024-01-27 14:42:17+00:00,219.87974932661376,227.43518864083617,225.3404125869479,215.49386484971686,203.3573505191682,199.0307032224244,201.48212180893916
516,2024-02-04 14:42:32+00:00,241.61424130024753,230.7224867954087,224.39833175075182,215.78074249090085,198.61564868764526,197.1872219496792,194.92283116519903
517,2024-03-07 14:41:54+00:00,236.3050077493632,238.4179791368371,238.44188647809565,226.85829928231976,210.02982248069605,202.97601405605184,202.92253654042418
518,2024-03-15 14:42:12+00:00,246.425809804324,229.4860571731912,222.27925753467335,216.03505260666213,201.89523721757797,200.21781298270758,201.92634426387252
519,2024-03-23 14:42:08+00:00,244.88271033532396,238.72751358847523,223.41635391922293,221.58437678965709,199.04132361873934,195.75343017804454,193.66599158264327
520,2024-04-08 14:41:38+00:00,222.07501966876953,226.03947487641818,222.2847006408337,211.16159280262585,197.03844430846624,191.68684729102424,192.69888588411476
521,2024-04-16 14:41:54+00:00,241.93506962457272,240.71641780970123,231.15189017160304,228.29520698987002,214.57116975639445,205.5584645143303,205.85446994041368
522,2024-04-24 14:41:29+00:00,257.3191874045508,228.35587622490505,226.20632091129573,218.89761870889163,206.81785787548972,201.61624740927823,206.48803949686686
523,2024-07-13 14:41:29+00:00,258.5987835758386,222.25272513090235,226.86538250975548,219.30072344189702,212.9783575076096,204.8303441762817,205.6069704785864
524,2024-07-21 14:41:29+00:00,236.45868242780182,216.53158756067836,215.0321276456589,210.50001066882072,201.23134238610987,194.85798676234555,191.86806757014773
525,2024-10-25 14:42:12+00:00,236.56060230054368,219.88264753415774,211.09041583133398,215.10387826835657,209.41618226677687,202.83913560302133,202.02370459229746
526,2024-11-02 14:41:59+00:00,244.994234664997,227.63073638838736,220.40134002618382,215.76430370207746,205.57023879269315,194.81814124348412,199.64474472933773
527,2024-11-02 14:42:23+00:00,245.17036042998356,227.9248180406368,220.42952852788844,215.1798570247413,205.21064352089692,194.51283085079436,199.78034342027695
528,2024-11-10 14:42:06+00:00,242.0417042317068,209.29700939638172,211.88210785296175,211.2180195662359,207.45768413902795,202.64304357578516,206.14143137112458
529,2024-11-18 14:42:06+00:00,216.65885348449706,207.12986178890495,204.47848104532068,203.41950073683716,191.7398960512371,188.95866368882866,188.86395283152586
530,2024-12-04 14:42:11+00:00,247.39308799079518,210.3232645050769,209.62668441474673,209.49356560889942,196.5817797370799,191.28745956668087,199.71813019301322
531,2024-12-04 14:42:35+00:00,248.55799362486152,209.43535364121755,208.89745059445258,208.47695127500214,196.19666069386167,190.7918898291501,198.77973858763173
532,2024-12-28 14:42:36+00:00,240.18886624853445,226.1014896928251,219.78315404612076,223.95533453017825,213.6332339660485,206.52736083133544,202.49702876875267
533,2025-01-13 14:42:13+00:00,233.71680821733264,234.53869610413656,236.63911097007835,227.23984962975717,216.5417306888355,209.31861097670307,218.6800262952471
534,2025-01-13 14:42:36+00:00,234.1401260239399,234.4848494199662,236.1326666855776,226.92827354111728,216.33995720576124,209.04787417990562,218.02325119748556
535,2025-01-21 14:42:27+00:00,238.63376385031924,238.28171282865205,234.7166195975984,227.2338972416149,212.98921413619712,206.0818227020581,204.7146964044512
536,2025-01-29 14:42:32+00:00,232.41698647094717,237.27608977341328,231.1754009030275,224.28437660755466,208.16053195889234,209.9778307462718,214.3121927247138
537,2025-02-06 14:42:30+00:00,242.27695334843824,235.89547796062868,231.7127377949784,225.26266289376125,213.37662141510407,205.57991649032394,204.80939240944713
538,2025-02-14 14:42:37+00:00,262.357809801261,237.47087368878812,234.54288878862113,224.63408384177262,211.8143790379497,202.51163403156832,205.92206194092716
539,2025-02-22 14:42:21+00:00,239.5539326655036,240.43512635847668,244.4374392501232,227.12369891420596,213.48209064487932,211.890277719943,211.57708444919032
540,2025-03-02 14:42:06+00:00,241.71143568702152,240.3770084203994,237.7602292894061,222.48475373304615,212.6197423323713,210.1062054609431,217.21223361751265
541,2025-03-26 14:41:42+00:00,228.70976501247654,234.99720654515914,218.1030736415689,219.58394920370492,205.8395726272992,199.02751333753997,206.09971673932466
542,2025-04-27 14:41:51+00:00,221.16626344667412,215.5895390286024,205.6337369392711,205.4557292315346,197.28538101595538,193.13617290861504,190.00387217717923
543,2025-05-05 14:41:44+00:00,212.20205135783658,202.78228051304185,,,,,202.41804233883192
