,dates,nzd0396-0000,nzd0396-0001,nzd0396-0002,nzd0396-0003,nzd0396-0004,nzd0396-0005,nzd0396-0006,nzd0396-0007,nzd0396-0008,nzd0396-0009,nzd0396-0010,nzd0396-0011
125,2010-01-13 21:58:01+00:00,130.2942083479722,129.66983827155752,131.85917717423962,129.41550431202666,131.74502557447056,133.11748511903494,137.32867115469276,132.68148637201415,129.5179801397693,125.08267866446731,131.9163511509684,134.63320437528205
126,2010-01-29 21:58:05+00:00,133.71172557791294,128.85672481394786,135.24586621288313,135.41749885631145,139.39452187685382,143.7886493112679,141.50733824769054,139.35844461518138,135.26434760085135,130.51308234454137,129.52954099034616,131.86421342339506
127,2010-02-22 21:59:13+00:00,132.46656425553877,126.39098163290348,128.62814308497403,131.12569401984825,133.6676388950389,135.40657298839795,136.29981218894721,136.2978070379366,131.98473976707825,125.08702907539644,119.44145888508149,120.63673920214825
128,2010-06-30 21:59:49+00:00,137.0245933049761,129.99625982366845,128.74340607555945,131.67485189480288,135.1371698384843,141.9703006445546,143.3830598493737,137.3549956231142,136.20789115509712,135.4690228269965,138.12709098542422,138.69447770788088
129,2010-09-02 21:59:30+00:00,112.34843103059026,106.93751277838953,114.3705623616519,114.1751427912044,120.03920493582444,122.55519976609577,121.90030916976158,118.18192352088172,110.65812155373683,112.14048992916734,116.94522946664927,108.7128621153015
130,2010-09-18 21:59:31+00:00,130.28223745120204,122.23431908170146,127.52132007176368,130.2919157711455,132.84742798924734,133.92291714762936,132.2634937461903,131.24256522921,130.68304842840718,125.37350315547314,124.7993183298969,129.3285708209512
131,2010-10-04 21:59:29+00:00,142.13014497652486,123.70557670253423,128.48841806085474,129.64553061858606,134.67432416170965,131.7174799165777,138.7694421856328,138.42106880545487,136.43645725121152,133.50554418201924,129.20981746059266,130.57108078157998
132,2010-10-12 21:57:13+00:00,129.17342840222955,114.26722150052808,116.55105855334881,127.27282634107675,135.79224790371518,130.62931735755092,132.47944462800453,130.1164130398812,126.70011348069676,125.91677785682518,113.5630385743203,113.27457261442972
133,2011-01-24 22:00:35+00:00,111.50203045883049,102.08009375699964,105.80152741555571,105.50067141420459,115.64044953215594,117.90269732934513,113.59120662542239,116.27448130452052,112.2780860995681,107.58839534908738,111.06983242660748,119.45719755682858
134,2011-02-09 22:00:39+00:00,130.98393699554163,114.62272158727913,117.68459049829521,122.95879335779415,126.52274745029496,128.88918028610024,127.003397416588,128.24266588880698,119.73626573369013,120.55131784000595,121.91701133192228,119.85865194009085
135,2011-03-13 22:01:11+00:00,123.0646457315911,109.889131476881,121.75174141089981,122.97788138761373,124.2970722897403,127.0579955156319,124.09186853114136,131.71818454174246,129.0416880109917,121.86070281749309,126.0626908797633,132.86159169881398
136,2011-03-29 22:01:13+00:00,129.56816231189998,118.78328480227825,122.31136383484231,121.70881004590655,130.06934795589996,135.4703289897786,132.424468370892,129.03839983981345,130.77973827988637,127.13370638505553,127.41704469997275,130.91042955340913
137,2011-05-16 22:01:11+00:00,137.0768901934543,130.46113171750744,132.72959499917684,135.3523684854012,140.7306731033467,145.31102082043998,147.44380828561057,148.31117787864736,144.1818990492633,137.6952685240962,,
138,2011-07-03 22:01:09+00:00,125.45382567639598,,127.83453740725523,127.91370192845221,132.74126078808416,136.98594836600847,140.57846742271946,136.6200356150161,138.17956931402628,134.25635793377262,136.00390182813908,
139,2011-07-19 22:00:44+00:00,132.0391855863436,124.0835863984421,131.37553250559097,135.29932882519603,132.73067320551388,137.86619152867502,140.4748629648439,139.61755907392808,140.06649136537328,139.0299668452106,133.05092775614196,132.55328580835575
140,2011-08-20 22:00:37+00:00,119.97527379959597,116.39076372811658,105.4701175473202,111.03805544079398,130.54941262431436,125.62235521212473,127.55849147716525,128.25980584378905,123.38346155593813,123.4484557359712,123.45798763905925,116.9491741112592
141,2011-09-05 22:00:33+00:00,127.6323250402993,111.10954965344527,117.02370636944522,121.33437089614023,128.38145566946866,127.57670422908036,121.32207299262387,124.60257943972074,128.10215081899025,123.14229124954912,119.22824813906544,124.41605023554663
142,2011-09-13 21:55:45+00:00,127.95290392271878,113.5555445047273,125.24911871556718,131.41114940175117,131.5168524225407,136.53063355292164,138.66225883652598,137.50928664881286,126.52894018592193,119.5525825709596,118.04948269895993,118.49188167296964
143,2011-09-21 22:00:53+00:00,132.82778078990737,121.15626678614143,119.5063148138294,126.61630342130485,127.9357804534169,125.5948891835165,128.79703602811662,129.36824858147148,124.89553135530241,124.53204231214876,120.8499086065107,124.00903371026077
144,2011-10-23 22:00:58+00:00,128.96764700383673,117.13638460668096,120.13088067620444,121.17566094250145,123.82816168396951,127.6877102560576,126.51550048391091,124.67401520221233,120.09396901268485,116.20602404353527,114.49252627455765,112.63703811054285
145,2011-11-24 22:00:55+00:00,137.74132154459303,124.44120050823693,127.99487799079037,131.81297899572144,136.81246213103157,138.18292658346473,138.8111151958533,146.1540995995146,141.0880066618084,132.99240272799742,131.75483123597905,126.2058740575112
146,2011-12-26 22:01:11+00:00,134.8697653627469,123.26066983937616,125.12962545417179,134.11367621105833,135.18756884628485,136.9163636108206,132.86161655470954,130.3414399533822,121.81019686408783,123.25410765471374,117.28308722230136,120.3069923773
147,2012-01-27 22:01:38+00:00,123.48190221540192,110.55591857670775,109.5202781947443,115.31927710817396,117.61514064822202,115.87139935981287,119.2890745844941,122.89446546045713,116.82996248449369,116.15195545449214,117.79040389684636,120.93721410904237
148,2012-05-02 22:01:43+00:00,125.4069845756926,116.45583964961023,130.25910846590105,131.5605948082184,135.35655394516735,143.89828359771792,142.698151529334,139.56299744270095,140.04391509541566,136.82669012247436,138.04123482827305,135.25324940257613
149,2012-08-22 22:02:26+00:00,123.74520878876993,118.29782314836235,122.1745547365437,129.06355237689309,132.44772752638485,134.76255270875134,128.89829770455978,132.09061573054697,128.19294521343267,128.70609368842457,126.2789353814562,133.88413572111858
150,2012-09-23 22:02:45+00:00,112.89003932157192,100.15060049808565,104.28150107257956,110.04283440938514,121.98476734495006,,,,,,,
151,2012-10-09 22:02:52+00:00,115.50893485271514,101.71405326903681,102.23708337907817,107.30738617077361,117.60722076888392,118.63613426095628,122.25824836711527,114.70209613854769,118.56451373796918,116.3429817076549,119.51394615586062,120.09080555321925
152,2012-10-25 22:03:03+00:00,122.38309145968495,113.53923016670197,119.3995130477393,127.84275317813209,130.4405161468291,129.90668005811347,135.01061933638658,133.5526895246082,132.33667815051183,126.77390820574753,126.80813837018944,129.37450202113405
153,2012-12-12 22:03:41+00:00,135.85426710208083,131.3105955211766,136.20822394974365,138.37353913431596,143.33150692929158,147.0652123728372,148.02351129348227,144.00202484699798,140.92883211704358,136.32482106424786,136.95989085324436,138.60421796445337
154,2013-05-29 22:09:41+00:00,117.39822821357414,118.44545086715894,122.4716363700578,120.15031484829203,121.99041000946477,133.18853648075378,133.92226816037777,130.16940628353996,128.33262126831954,127.88841463587576,126.69925930669237,126.27821713873331
155,2013-06-30 22:09:35+00:00,128.18713313018458,122.22336782199982,125.57294084280447,129.71013199433483,131.0965338971048,138.8110616538503,139.07116877394984,133.8564467662725,135.04455152467204,132.72001324455363,130.86993907426472,131.10975026454662
156,2013-07-16 22:09:12+00:00,121.67751865038885,109.06665631847444,109.51494909008562,124.93352276828648,129.24119415712352,127.90455046337121,129.0354813617452,125.53195873122186,123.56685925154619,119.70069045966349,118.92329065178025,116.55643655157257
157,2013-07-24 22:02:56+00:00,125.67734997714876,122.79528508029892,123.34401278182622,131.08533785131738,132.17712816402954,129.62980578646636,137.53949357380696,140.50762840945043,136.5623071004202,129.77758513175382,125.77400849077316,126.20820934858655
158,2013-09-02 22:09:16+00:00,126.35438511687212,119.32273708582959,128.09131567671588,133.3555219173616,142.35832878866012,144.1100523316511,144.65762617408296,143.2563948264749,138.9087029896307,142.2368676949306,139.70990637529908,134.9234929469962
159,2013-09-26 22:03:23+00:00,113.93689653159501,102.83458582498321,108.54521000817431,114.6340717908131,121.01173849304018,124.47362943372488,124.63159596986287,121.94856393450459,117.31059481673392,110.22350842149385,113.60964052151985,115.31395939699448
160,2013-10-12 22:03:12+00:00,109.12744418733209,101.39571712741281,104.03853700450728,110.90136882269172,114.79802225038149,120.0647193649885,122.98037140587063,125.78955270910846,120.97057652678085,120.34510849213945,117.26649237581364,121.46444844981632
161,2013-10-28 22:03:42+00:00,128.54295411513678,115.41425377505315,113.13838123220881,119.74861842855368,130.71752172721182,129.84938952392537,134.5104534327096,132.62481740273762,132.2812322834473,130.77383790637646,126.56360308868949,125.42806418165777
162,2013-11-13 22:03:48+00:00,114.05795469097063,102.36701235067194,105.96655420470944,122.10363593036305,130.75300405124653,134.06454197424318,134.46897593186972,130.40309678249443,130.38175017792878,125.38162282930304,117.82409767247704,122.11712260090603
163,2013-12-07 22:08:50+00:00,107.5874414538919,105.9118814163713,105.80625697902855,112.96068202466583,131.48329223957325,132.22854090784284,137.01126678505742,137.20786569922896,129.39146829210677,131.51152814895025,132.68988681648005,120.81367432374914
164,2014-03-05 22:04:01+00:00,113.39963509979549,100.1443043679379,,,123.332087842129,123.21282429763107,118.80043691271158,107.25617100052125,,,,
165,2014-03-13 22:08:09+00:00,135.68252037950035,124.87457309747725,122.51865005347332,129.57085450684067,134.56305444603896,136.6735992758265,142.05276377175102,143.26438832397324,144.81095584371693,135.66828081998887,140.52527810228108,140.5131579362735
166,2014-03-21 22:04:32+00:00,117.8211743075853,108.55284060723014,111.63404379130361,123.49817130662534,129.8393260055706,133.30936249404147,134.5759367254621,132.25175157128572,126.76706304656929,127.6739498467798,123.66823121493668,126.27835850127556
167,2014-04-22 22:04:24+00:00,109.55850159761785,93.4534885704939,96.56031650778263,102.75237217277726,120.42785640590449,116.94520975573859,114.42320935104485,113.02839397654918,110.91267076592446,117.50717069611613,114.81168697863006,120.26787232790826
168,2014-04-30 22:07:22+00:00,125.21780860493737,113.58765322873995,118.84371227054181,127.1004968620872,135.9508216161308,135.18509191786256,143.0473928960365,139.0715915142788,137.76418889474468,134.32685923148517,138.40785916128357,136.9318170018751
169,2014-05-08 22:04:52+00:00,120.62417979400456,108.67626280079591,111.87583047747361,126.8669684434051,132.3085005678784,132.92479981835334,130.36133212468468,132.66002488521576,134.21331271907553,136.37589654356944,136.42954778831216,135.6682331969689
170,2014-05-16 22:06:45+00:00,128.18416803182612,115.45571591062829,115.17914095054334,126.13252993567656,136.53303503376435,137.55073390039007,146.81029097915686,141.60856531467454,141.6940730555438,137.65584877864748,138.88490708066442,136.82189744422655
171,2014-05-24 22:04:59+00:00,134.63470618193475,112.14717166999243,121.9069691593783,131.6889993188839,136.1614219836879,136.43796366688008,144.58552361057002,136.9449994426946,136.47885745875772,132.12903618906836,132.80910978324818,137.11791173871515
172,2014-06-01 22:06:50+00:00,121.64937224632922,115.85466547052766,121.21025975818571,129.0278919958061,130.0391489886312,135.4068885607373,134.67295717123045,136.3530847450499,136.3507032996584,134.59658151661796,133.50686234182734,136.7688018991056
173,2014-07-03 22:07:25+00:00,115.57541686525398,111.43139982573865,117.21549043034435,120.19109771632603,132.79531112578738,134.12770920301472,135.79072136857613,131.2124536308311,132.1056701766592,134.5462335901486,129.48823019842067,136.27648111249064
174,2014-08-04 22:07:38+00:00,125.7768009071542,116.97507515365669,124.26621469067956,127.72890729712367,132.93015251673728,139.15367464679701,137.67806732850875,139.6958635235514,141.1432004619064,133.81336942856788,134.94986311918962,137.30670908568052
175,2014-08-12 22:05:17+00:00,126.39926355086868,112.51006004998055,121.67340004129682,131.8665548023581,130.72280892938718,137.2561465126731,137.75294193237607,139.49240862549192,134.34130431096884,133.39691259493583,133.58523433235865,135.5511584401757
176,2014-09-05 22:07:45+00:00,124.41255203114665,123.96770747321793,129.86336430653188,132.45754734278887,134.22531054657293,136.93257932423182,136.64284172288683,141.46462378438224,142.20512745010222,131.99605045709987,135.69274434515842,137.7605008082325
177,2014-09-29 22:05:28+00:00,112.22694810466542,101.96207800257456,104.22558346666251,115.4011812508777,119.62249058360302,123.68638214466024,122.05354615776385,123.39285291523437,117.21579306132763,117.81808183459374,114.54433577580662,116.29536440622641
178,2014-10-07 22:07:49+00:00,131.84181890388686,124.78428320239675,129.8487453841588,135.2349468279571,137.62224735442706,142.62700067026697,143.4896424693999,136.67797760510933,136.49503803487954,135.30872709592242,136.5042497081122,133.49691756356918
179,2014-10-15 22:05:13+00:00,103.9503846960875,98.28394612349138,101.9459732684065,104.07148534679592,111.51383958319693,111.04372514552722,111.63460120596369,118.98744711283841,107.43943489472169,109.2392157090062,111.85899523438528,119.3079283770997
180,2014-10-23 22:07:27+00:00,127.71055840135156,126.64347797042969,133.6496506327159,134.8422103361837,138.2934187164378,142.88724766447146,141.1661360754312,143.05970358398213,,,,
181,2014-10-31 22:05:23+00:00,,,,,,,,,,,,
182,2014-11-08 22:07:28+00:00,129.09527413474333,124.3315952334822,123.07921550140581,134.92064214012385,139.40047187161596,142.76297953018752,143.7792350405103,143.53956621911107,140.60733252135378,135.27802657236586,139.48749127328003,139.6936128485726
183,2014-12-02 22:06:00+00:00,116.15766678629066,115.34468533591982,112.62002681683292,120.74370301247214,127.32603579812266,136.17665557742998,136.81346690790454,134.7810914988338,132.3269156586729,132.25586896844436,131.76526710260373,130.02797122635224
184,2014-12-26 22:07:18+00:00,122.7399571003249,118.86032720321614,117.22112248641201,121.99233935383326,131.79952705349075,129.031133541609,129.841761431482,129.04760099530128,124.06607939265541,121.61730646743587,124.63283964617159,127.05267259809114
185,2015-01-19 22:05:46+00:00,119.25404123736979,118.24576988631017,,123.2520369974727,128.57290447167327,127.31927222031896,124.08106725618839,126.80388436139233,122.57345515340103,129.30284298797278,133.04018649805226,129.31387190528176
186,2015-02-12 22:07:27+00:00,119.3763804895722,113.92062476195917,117.40768742090759,123.36139989847457,129.6070328282249,134.5670472230737,133.72995365738507,126.84097037873414,127.94498753716653,127.97131603832163,126.52532842859571,126.20277741653332
187,2015-02-20 22:06:24+00:00,128.40237219797342,122.41031480309584,121.87455245925514,130.0327629976668,135.1074905891061,137.47635237578282,138.2501324889997,136.08051211437686,135.56362789158578,131.14228463522056,132.85450254498863,137.51793390399789
188,2015-02-28 22:07:00+00:00,129.43293560123684,124.98176169096178,127.71440548970982,132.25355162286516,134.1275944679934,140.64078671781607,136.94554748813715,134.8967682034185,133.18960878300916,133.82200824781214,140.65096670512145,141.76577897770105
189,2015-03-08 22:06:07+00:00,130.47665203825716,120.5953218226671,126.18179678574404,132.0468813485404,138.7023259754327,141.98037405705873,139.99414895668383,137.31224886369813,138.56229112195035,136.34525191427116,137.65652078985892,137.76590306509812
190,2015-04-01 22:07:01+00:00,135.8708759421242,119.56604465562671,122.34811822959006,134.84005881893563,143.08753354697504,141.89786722359793,142.18610955851995,140.22350265736532,139.32192454442935,137.54826391471727,145.56261953210614,144.5622318605443
191,2015-04-09 22:06:24+00:00,,105.07611284764015,109.21254694266318,118.70989442940308,124.74549863353558,124.45711147121956,119.2944623246878,118.56043571708176,109.83619628013557,119.59429890865351,118.29947805288373,115.2329742166051
192,2015-05-19 22:06:40+00:00,,,,,,,,,140.44616489324522,128.20461347312835,130.45990758922855,133.13753983425033
193,2015-05-27 22:06:42+00:00,112.51572261562025,112.2210980205559,122.39707128141984,131.4148778646825,138.20781653073132,143.33437920893982,133.43644784759456,137.3910125193919,134.40573833599433,130.72286508021162,135.54494213278113,136.92560170458148
194,2015-06-20 22:06:32+00:00,126.82258670553065,122.64558398278987,128.00623893601295,130.9052080260831,132.8909718798979,136.8036563166245,137.80065117823142,134.62342054088282,131.16887303078101,128.49772750725216,134.98539578919454,131.74868667681716
195,2015-07-22 22:07:13+00:00,125.53166732690364,121.62597127827443,126.28808087659623,128.42077093529562,130.56780993379698,129.0890814631784,126.15674925138113,125.23320304713097,124.79438989536133,125.67318213610285,123.94630275786096,130.00934439831684
196,2015-07-30 22:07:24+00:00,134.01213651957488,130.78144611914428,138.32592111959232,137.12741799755503,138.38377084186988,144.9126221562023,140.3923452707034,140.5995971768118,137.43613328340132,134.42365454152747,146.65770023142693,142.57236137004037
197,2015-08-07 22:07:16+00:00,106.14534020668496,110.39506553516952,111.52347898277966,115.62820524601256,119.05248602548517,125.70308979219334,125.38355470104435,125.39225516540566,120.22744303232648,116.20167242833544,118.80660151982872,116.78467591100406
198,2015-08-23 22:07:00+00:00,,,,,,,,,,,121.23700940712294,121.42815162191836
199,2015-09-08 22:07:30+00:00,129.1371538008994,117.19394304502956,125.10174600504399,126.33778009403494,130.87931099271609,137.63473087506208,138.18023888195745,133.3224375760621,131.0712011311217,124.8060257094672,124.95858367927164,132.8620916833521
200,2015-09-24 22:07:13+00:00,,,,,,,,129.46375701840566,130.2057757317168,125.96893870260794,119.49667784542707,120.54468692093928
201,2015-10-02 22:07:10+00:00,115.82301658985496,106.46673556920912,109.35463925527785,114.86531126774564,118.06423360733363,114.10047384309829,120.34517823158713,128.13373000072036,123.01927473633039,122.63634778077402,118.892666219095,123.9571050164853
202,2015-10-10 22:07:38+00:00,137.79955534913424,133.86542674186808,138.69149998713993,141.71670896168382,145.0909878863485,151.99927646102466,150.1359372104669,145.69013654610308,137.01566550949087,136.66910138391822,137.30789544335778,138.51486413386496
203,2015-11-27 22:07:47+00:00,130.99564242245816,129.01618912539143,129.8106493155762,133.43542487650615,135.64276916974717,138.36315975702038,144.29290042682072,141.31169917784388,136.32858024486836,135.95638354893865,131.644321129466,134.74597114584301
204,2015-12-13 22:07:21+00:00,137.8150069960512,129.40502838842144,128.64746117037893,136.60139389949828,140.85068024896847,142.81938991308397,144.32373399200586,140.2656573730227,137.95608714033145,137.0616364665146,134.3434582185982,136.20879984836844
205,2016-01-06 22:09:08+00:00,133.10528875065086,121.198448752617,121.56410259765613,122.41576610410014,130.0245793899423,131.8081969083953,131.75705630770005,133.81642923042733,132.26554565838813,131.0833707050476,131.7698456014873,132.47460713789596
206,2016-02-15 22:07:09+00:00,109.22294591532587,109.40820612831699,116.68462077580398,115.40798124745803,120.72343022606988,123.2147941213248,125.60017423716987,121.27442321671565,117.1478783050701,120.8999788477031,115.9677559787877,119.19451726342544
207,2016-02-23 22:09:30+00:00,126.0367525981836,119.14118215869388,123.48510632905418,129.33319049628503,136.65832886137255,138.5159249641423,139.1983334269239,139.453408882016,134.8804813273735,132.74215308943445,133.70935589983122,134.7984957195292
208,2016-03-02 22:07:07+00:00,121.46473284663244,116.1104221226162,121.99962686706903,120.47308889428196,133.27760383014316,128.95243080164556,133.04917289137788,132.75827478912538,131.7716060827015,131.11829867381317,124.42551478068506,129.55882211111359
209,2016-03-26 22:09:46+00:00,123.3143625493278,118.5427261524606,125.11763496523196,126.80078502828756,128.50537207679236,135.36184256098878,135.03426013116808,135.1617587163159,131.70786339149396,130.18672242344962,129.10481692445552,136.5947354327444
210,2016-04-19 22:06:46+00:00,135.7093318638349,134.56847933494157,134.77081492702257,135.38067592903195,145.5322703977229,149.68117305814127,144.93748643090132,148.2803429865583,139.64271293459308,139.60551265166956,140.93007533254195,141.57606200927495
211,2016-04-27 22:09:59+00:00,116.00524542396461,114.4289603669086,117.10245286951931,122.22827856022951,126.01169855978789,132.8620354276219,136.57119949236545,130.81798254616476,126.09964207776588,130.2741069019549,126.9673300938458,130.42211723410605
212,2016-05-13 22:10:01+00:00,124.43561618055502,109.94311438356976,117.27058353367892,122.48765835890472,129.75520383697943,123.62314208934242,129.947241985209,127.18303299406656,131.89108956164438,132.59594286773574,134.03230531524667,132.86336876247685
213,2016-05-29 22:09:43+00:00,119.4445086139722,112.94679093659627,120.09634439712401,124.62045370478495,126.83252683779227,128.97859195822213,132.20192887335153,131.74523040337493,132.75671235337313,139.600481871563,131.8833813445524,129.94734602659864
214,2016-06-06 22:06:54+00:00,132.4230857472798,128.37936211303077,135.1507117486705,139.0732346807166,142.32986369942253,148.89470707080307,146.75063060871352,147.71012790313608,145.44153195988378,146.77569881908363,146.6672457260537,141.09559725602628
215,2016-06-30 22:09:47+00:00,126.59617779627828,116.60180760171377,128.68700236368323,136.1131306754306,141.98100684437384,145.98036073634253,144.6623939189762,146.80358920428208,140.72776371685865,138.66777924732241,136.56917104527247,135.82147867373195
216,2016-07-08 22:07:08+00:00,114.22130588734981,116.12378656619107,121.04659362019638,129.50814089339252,133.15266170592824,128.59267679060468,130.77494133118682,132.26004804849308,127.61918544113314,122.23183772440689,126.81423395444502,133.03917207257282
217,2016-07-24 22:07:37+00:00,118.75571622006635,118.33265612760238,127.0246471631528,132.2582495591392,132.39260689612433,132.0934183162452,137.35300440025264,136.9390079078501,132.83345849252453,132.03385002938757,129.3435596773212,128.4630873767275
218,2016-08-01 22:10:14+00:00,133.65817051198238,126.94184434460033,135.3226459813685,141.34597132878702,,146.14293657318754,148.1277794673664,148.61995747766593,140.74997432446418,142.85822106649346,145.00720407489314,139.9128418402741
219,2016-08-09 22:07:15+00:00,118.53451548610688,112.00132283428415,120.06389610461288,131.01829496184763,128.94198120281533,134.30992907644247,132.90429298838333,135.36584907322134,128.87261289680066,129.47433424367387,126.63365397908207,123.98104135953487
220,2016-08-17 22:09:51+00:00,131.3825338662738,128.8607057015701,133.27763832041393,136.67615834947094,138.71641575493152,136.2752595483135,135.89212306577468,134.2602724803084,136.14020604730405,134.8737522395777,138.063083260098,
221,2016-09-10 22:07:27+00:00,116.40620451797868,112.96811075333662,120.10272653753803,124.97064879338419,127.9067948747967,130.54939686446335,132.54668975231675,129.94431295751767,129.80895431778046,127.41632430726943,126.32405159325909,125.64108410643476
222,2016-10-04 22:09:59+00:00,114.75715949219659,111.85655542518552,110.79936408042076,120.67081607947031,122.39940108810413,127.68553807446042,133.67213756593839,125.93357883328562,126.68162404863182,121.97728319742947,122.0837277181973,125.88876302527366
223,2016-10-12 22:07:57+00:00,137.7899342579119,129.36480968528696,132.82360568141,139.68741792158107,145.67103649486955,150.58634438419733,150.72761098777272,151.44910906894359,144.8638803077201,144.94530892077273,145.94745785642257,142.22391088200368
224,2016-11-21 22:09:45+00:00,114.79062599272183,108.32305570387801,113.50812752232055,121.55581052138113,122.72201088007695,124.9062427061256,125.07342506774222,133.04860921714413,126.89263760238478,128.3634343731106,125.86844341866646,130.1624989675059
225,2016-12-15 22:07:29+00:00,139.99077881238918,126.4644338437796,133.31427643226863,132.34532349889662,139.37701712441398,141.4602681292327,141.9429738237209,140.77985374704315,137.08484662328536,133.21461214757693,141.88471502433993,142.8502832380798
226,2016-12-31 22:07:27+00:00,134.38096510764328,126.65155200067849,131.44404019180234,135.38299263700287,131.9744999957876,140.25624665991512,138.8076633554296,137.38936780249836,133.16507563443395,135.19348617784573,134.334665913116,137.5900941969634
227,2017-01-16 22:07:22+00:00,135.2481998754592,126.04051443274943,128.1942359449526,133.02414781240486,132.78986242353113,137.69792905346418,139.12642694831888,134.6233361389439,129.38472368329099,131.6348881760939,129.3521549211772,132.70684134554546
228,2017-01-24 22:09:39+00:00,145.47430045048978,134.12811680080208,134.37037069769394,133.40430504218043,140.790769052992,,143.64151995911072,138.52517315586735,137.32161018559654,135.30129154152857,135.001855372712,139.09535043326278
229,2017-02-17 22:07:09+00:00,125.24492061786158,119.5996380786409,120.23789612606971,121.32269988624994,123.04747575232265,127.23497306285502,125.96095988295343,132.82804682601068,120.47282721520571,118.27672262121362,121.87689080962134,121.81378995512105
230,2017-03-05 22:07:26+00:00,126.03260813460794,120.1570559908985,120.68069554816117,122.0026478874142,128.0091590210685,127.3741653377582,128.69911164233503,128.58495035438537,128.62434810851823,126.79517448535645,122.40497552803248,123.49587411132805
231,2017-04-06 22:07:09+00:00,,,,,,,,,,,,
232,2017-04-22 22:07:00+00:00,153.49105921483823,132.87623405290623,136.3371461451789,135.96897918036862,141.38305456962746,145.69495820022706,145.8665164152463,147.87092080632283,141.8649565568653,139.40285686522571,130.10923413749788,138.31900713223712
233,2017-04-30 22:10:04+00:00,119.48228533028961,110.80689600083426,115.90662863048314,117.4936536527621,125.2377854460344,122.6657107359805,124.38814087221037,130.92808362748355,122.34764632461244,123.31681254124304,122.07240918581091,129.74250707880097
234,2017-05-24 22:06:46+00:00,,147.54755259806726,145.24293008417493,147.037508113794,152.5218567910461,154.2145420704179,156.71168081457597,157.95375854492386,151.61894992968286,157.6634498633991,145.83467604899153,137.71502780855744
235,2017-06-17 22:10:15+00:00,130.73812468590566,119.11840772143557,127.17568111606695,129.76243147631584,129.34872389862733,129.42580769619553,139.7742676253485,132.8548016547041,129.14845609640895,126.10095780836781,123.44353179485492,123.76614655766173
236,2017-07-27 22:07:09+00:00,123.22033336336166,102.46513286784855,118.7415676752091,115.06147836070329,120.75435231012193,137.37733085494358,134.2671210890773,138.90025378850527,142.3213652236603,136.66439232323862,132.56538218818065,135.46955066257698
237,2017-08-04 22:10:15+00:00,157.04318350118683,135.72857030456376,142.83813167772382,136.4357833157694,148.99804784216533,146.17923507441947,147.11577774472957,142.05280377812306,143.6186608134762,143.05959925707634,145.22467943930783,140.0787260328446
238,2017-08-12 22:07:16+00:00,129.30943703702505,121.25512803594751,120.19025689491751,125.00730952106552,136.76546621901912,134.86349534770642,131.49452670499522,132.97151234370094,126.2430692799413,122.31507389935162,124.24585193428086,119.84468484125671
239,2017-08-28 22:07:19+00:00,133.20547472923832,115.87113019003948,120.09350808585805,121.21161895713483,126.14888286296592,130.35867688987312,127.61233306485354,128.04606886257233,121.17276169244298,121.90588797572664,123.156799063811,125.77465675993858
240,2017-09-05 22:10:14+00:00,148.78148557479375,126.58815006953253,129.4347918865948,136.0598412090685,137.4743540846053,146.34761233639875,144.49430891290268,144.12235445697218,139.31388605428668,138.14953587718975,139.93498988562197,136.63916527601012
241,2017-10-31 22:07:31+00:00,160.22181939350565,141.83002794448132,138.77041560239877,140.8379575910298,151.99960451495832,152.61067099845255,151.13638509207453,152.90950875420708,144.51538036675106,141.56482398141537,146.50062091522187,141.43447030333368
242,2017-11-08 22:09:50+00:00,114.3821614101185,110.80578590928991,108.66260446395005,121.81558186486632,125.87363525071368,126.42068714298013,125.5749207782103,129.71819668878584,126.23451565055687,123.5777842526804,119.64191989585818,122.89324619590943
243,2017-11-16 22:07:28+00:00,149.76629978925422,143.8331867532797,146.6370665965449,148.52125677980655,158.02776460993715,157.72832639686632,157.10123668891003,163.53358767091294,154.31617494899268,151.96546358824793,152.1345427842802,153.59437122171198
244,2017-12-02 22:07:22+00:00,,158.20817016226334,161.89766444068397,160.4561778935535,164.52818253996,166.32887724370306,169.3851935026679,165.78825647969774,157.84035705715718,158.23066449120492,155.2851598576167,158.0771247422929
245,2017-12-10 22:09:38+00:00,125.17628927255798,112.97689312858023,116.37411648180601,119.11947753887432,122.93485398017403,123.88489923751663,126.7816389582601,128.27098161319384,119.1756655961615,126.68458965705905,122.01898113095996,131.93866107522763
246,2018-01-19 22:07:14+00:00,140.72181455076685,133.0091088037086,134.0978526852958,135.0591426682971,136.72436992097394,143.68055302247768,142.62980790564345,139.57002007752342,138.00825601063548,133.81185917976984,136.40888642699585,137.45222412439298
247,2018-02-20 22:07:24+00:00,125.42960947969291,120.69391597177287,121.35937070906259,121.8102435452057,127.58924332001594,131.6973841287247,132.29648389020977,130.4914108352428,124.2900209520445,126.90197576925809,125.77391675152417,125.48190780891775
248,2018-02-28 22:09:00+00:00,159.88936939937977,141.11945690307252,138.95483141290964,138.26633048283324,147.6559764800419,,,153.00323720304124,151.63253072077455,150.73425343895306,149.42670111213766,146.42914541568652
249,2018-04-17 22:07:55+00:00,,,131.92360417165133,130.9632671455337,133.26906110192803,140.78927109561184,140.89698738406366,140.59668355450845,141.83280250927285,140.03971732966033,141.9459615614801,146.61982356402115
