,dates,nzd0396-0000,nzd0396-0001,nzd0396-0002,nzd0396-0003,nzd0396-0004,nzd0396-0005,nzd0396-0006,nzd0396-0007,nzd0396-0008,nzd0396-0009,nzd0396-0010,nzd0396-0011
249,2018-04-17 22:07:55+00:00,,,128.39060115420102,127.63808783499222,129.94388179138656,137.25626807816153,137.75654025744115,137.06368053705813,138.29979949182254,136.89927020303782,138.17742500953307,143.47937643739863
250,2018-04-25 22:06:50+00:00,142.56752606487075,124.71470304125309,133.97311643268824,131.68941019016694,143.73646729371222,143.78690989377765,141.51879906748923,142.9513125564248,146.31091028590544,141.21139392293705,147.48358924275163,148.4829687601296
251,2018-06-28 22:06:40+00:00,139.64637385126863,129.64275976210033,130.8202702735836,135.9858264555915,145.52398226127525,147.00757875320537,147.13596639320303,147.18710505313905,143.21957828076907,139.21277809608216,143.56520272927528,140.65219305653056
252,2018-07-06 22:06:54+00:00,144.7085736858692,,,139.93955824243747,150.14267709140196,146.9596931351681,146.58993486501842,147.33860240473817,146.39393512993186,141.48500836939988,151.11631922324165,145.42887881618245
253,2018-08-31 22:07:11+00:00,132.78172133593537,125.92744887958874,131.35112495474985,127.92307815723132,137.78193362959044,140.88040793106887,135.75099901143497,140.70419589003438,137.88531669258066,133.59946223204767,135.155317763347,135.351068722236
254,2018-10-18 22:07:05+00:00,139.15620670827298,129.25718205568415,131.95179462433094,137.06107403134703,139.19441587517056,139.06899557056332,139.00558941734255,137.10449208644712,136.48236394136174,132.6447667418505,136.57109607693232,137.97406620675977
255,2018-11-03 22:07:09+00:00,138.09234815363996,118.777587862711,127.742577038794,129.16602405673294,135.77414712533033,139.56266141479733,140.2944145123543,136.01055441174438,132.67239196325258,129.89357795832913,133.22133846762156,136.70755368569073
256,2018-11-11 22:03:49+00:00,137.67919862366836,123.1167099331221,,,131.5433274757905,132.2997304308053,132.4128649529344,134.94863525454838,124.4475594052343,129.2328041191375,129.85693492509776,131.63266923926892
257,2018-12-21 22:07:30+00:00,141.86815929613297,128.57664498773028,135.59260857442308,138.6223855938803,139.13798441333435,136.8897226253691,141.9627703445774,136.46597533254592,139.02426097439925,138.47275465360843,135.98453617667172,130.50085144858
258,2019-01-22 22:07:26+00:00,136.3134319524396,125.20798499775128,130.86116403258828,135.86420559906767,140.19751153987832,146.24433342057176,145.09051974083562,142.59512899968664,142.4570246452886,137.52013765542173,137.85908257675734,138.75800592217328
259,2019-01-30 22:01:54+00:00,141.80109454554704,128.77195045044073,127.52187090301368,131.4278196221403,135.3354865425411,141.1415144664948,141.25334986106202,139.32893411029886,134.28483648076028,134.2033185925153,,
260,2019-02-07 22:06:59+00:00,141.60992914364357,134.62609736028503,134.25263156380322,135.87741981309938,143.36059277354406,148.3121173792951,145.11661085465315,145.03668124674132,141.088717029785,140.572830541545,144.9356399428527,143.6975736053478
261,2019-03-03 22:00:56+00:00,130.58153140605552,119.85059253875316,128.97160237522047,130.74988896336197,138.19282772741258,139.14168963606548,138.3838541516188,134.87654523079084,132.25575837245478,133.33708806858044,,
262,2019-03-19 22:00:01+00:00,149.17763113308837,124.97537112870144,126.36652503350548,137.67072149657193,141.7773676550754,145.89371811002079,147.9607449502424,148.98186883389326,138.37615503408273,,,138.96411370963784
263,2019-04-12 22:06:42+00:00,144.96253753171126,126.22819585250707,129.48967392645505,131.16736394893584,139.16730707588638,139.74221858183765,141.58452963402755,141.73076597273854,138.10244202910482,136.21778293522607,140.54163382384186,136.44172380837819
264,2019-05-22 21:58:04+00:00,,131.02071518465308,133.02406206321737,136.95136857784817,142.02714412141538,141.43775535089492,144.68628199450941,147.5482617009497,152.09977756863424,146.62779471911014,147.82365822949902,142.83630139056928
265,2019-05-30 22:06:57+00:00,143.70671709275618,133.7226895589534,139.84614903388064,142.96704361433825,145.7442423842851,147.32191182804922,145.15079578131554,145.70753069620469,144.0237493881895,144.96899803910205,143.19205743026848,140.98683115305056
266,2019-06-15 22:07:03+00:00,136.84513855313352,130.96045134679764,133.56940135970567,136.451076144619,142.37003890529144,142.8427358726871,144.0255436384672,142.236570310075,139.39383525127496,139.64645224884654,134.74933976284404,132.2359989214049
267,2019-06-23 21:56:55+00:00,139.35474658587813,123.58172432971088,130.929730823018,141.3464491822978,140.86455609552203,143.3471723340595,151.16037086510096,157.45794651125635,143.30286657965428,147.23177432647765,152.14557549229602,145.7582378692892
268,2019-07-01 22:07:08+00:00,145.63850680686247,138.77120043705096,140.23629763792042,144.14249335663885,148.31526548708712,146.29583402043997,150.10761716860944,150.1873420242301,146.9842830849232,148.66085586101204,143.36789539379433,143.58126969653264
269,2019-07-17 22:07:34+00:00,141.54677391023708,135.39011272600095,138.53214841196035,139.0003310846273,144.22047109040702,144.62812463007964,146.98018419860148,144.99400913798115,145.58350842766214,143.2426985939333,142.56728437316707,137.4462535442106
270,2019-08-02 22:07:41+00:00,139.82867144352667,128.89181710746232,131.3524500630479,139.34462594112827,142.0595013187731,142.58035396669462,141.35550688139057,140.42445396401078,135.9008262352327,130.30835274311826,130.43172380994758,133.91620637178625
271,2019-08-18 22:07:23+00:00,146.61038026245305,133.9161176720211,134.07041457240075,135.99705328862765,142.88072228984907,142.8372280382342,142.77249978944107,142.29513337005952,138.52927969345993,130.26884084659434,126.91129603162302,129.02940474145953
272,2019-08-26 21:54:21+00:00,146.77840246259993,,,140.91314622554094,152.92246773539694,149.4478247722481,145.71624875458008,139.45241639337027,136.28719904593865,136.06667332521647,138.29904771964996,137.7565835233246
273,2019-09-11 21:53:39+00:00,128.14695242586507,116.48134653999466,117.7221401998168,122.14460587479269,127.650127728543,125.13149070174839,121.64770597061774,,,,,
274,2019-10-05 22:08:00+00:00,151.37747347081861,128.60193501777778,129.04799834400345,140.8708546010371,146.90024749571703,145.22181818571366,145.7884519016574,140.37617326428892,135.6766410803666,130.03884820444227,125.84492960399906,128.55811423199336
275,2019-11-14 21:50:52+00:00,138.39837944074165,121.3557975575519,128.61935694752194,127.78894151791786,133.54979831279206,133.68660797491657,133.4156373314394,133.5220891697929,128.47499466437486,127.35471968143692,121.48001071745998,
276,2019-12-08 22:07:56+00:00,151.11050998944566,140.42737021320252,143.78712625996775,148.83470106188426,155.02965528528486,153.2551692633073,152.62660680666357,150.37468323148923,144.99454640025056,141.58643894113885,141.10410040977453,134.59339371878562
277,2020-01-17 21:47:16+00:00,135.87032028938432,120.99847287132111,123.15667400103113,126.04244818449358,126.74270246816663,126.08980172408145,128.3460370274475,125.05475295150872,116.86473128860132,,,124.85914937914656
278,2020-02-02 21:46:29+00:00,145.65105529903283,,,138.21154414959594,139.4896316455404,138.76655930486817,137.82077462497793,131.3534163285489,127.91859706954905,136.03089109578568,137.23020529801474,135.36547713730354
279,2020-02-18 21:46:03+00:00,,132.12198484612273,136.8522173712258,140.01428855837483,137.27416627263437,140.17623515549647,140.05940602141575,136.25371412552053,135.23898175178618,131.91700255191842,131.81174343468243,130.4951110892811
280,2020-02-26 22:07:12+00:00,,,,,,,,,,,,
281,2020-03-05 21:44:48+00:00,135.87578030539737,123.45555057578966,,,129.44079139238644,126.76933188518976,132.4850976934558,129.9821734614536,123.6556802754352,126.60285680310571,122.11340165639407,120.99877278380755
282,2020-03-13 22:07:30+00:00,148.86409629103022,138.38714650233098,137.02202788460764,140.3016600868465,146.0768757746494,149.63313423324436,145.18880499616736,143.6659965601077,145.74813388516117,135.97986125390605,135.26202634890632,134.64734652701836
283,2020-03-21 21:44:19+00:00,137.63786060968576,120.57185675197914,123.21379718440687,129.10868966919287,131.45799284989056,134.490046295755,131.89996343733512,133.00794955971378,130.55762686975513,131.02017740705068,127.49809788236422,
284,2020-04-06 21:43:01+00:00,103.27017908739798,,85.45390388969639,103.98426325137503,117.85435019262921,121.43446288886334,109.59406749867864,124.27701872422968,93.3627109182908,120.74841590458576,115.27520389181034,
285,2020-04-14 22:06:50+00:00,128.12837685221913,121.16715117973034,126.75932453267892,131.12399880163062,136.06053587569178,131.55561916669575,131.24418373316337,130.012357909142,134.74327135701932,129.13891106046296,125.82793004699417,122.72212848594285
286,2020-05-08 21:41:31+00:00,142.2793884538448,,,,145.07242180648572,151.34391955891658,142.19644625409757,148.95222759975655,140.3108705763446,138.78878451413115,136.82263182804616,137.49297454509636
287,2020-05-16 22:06:39+00:00,136.73621442018677,129.85340350457088,136.7275876903214,141.8753765934555,145.9967430040624,140.94365054996993,137.51454062823495,141.64620201288048,136.5044456031691,134.69568523373397,129.61761062149327,129.0282867058146
288,2020-05-31 21:45:54+00:00,,,,,,,,,,,,
289,2020-06-01 22:06:44+00:00,135.38454387977805,127.47736449133161,127.59532099744438,128.1286568071255,134.5108253586981,132.24397419355478,133.94365122978508,140.86932543227624,134.1207185940293,128.9486528691534,130.07071110942593,123.6941524498448
290,2020-06-09 21:39:36+00:00,132.71824566484423,122.92344151011184,141.21001081380902,136.71114343765092,137.38589771816407,141.59508168542382,143.07747521845445,,,136.0538208262808,127.41128344466442,131.03300537743215
291,2020-08-04 22:07:11+00:00,135.36538443484747,132.32440713916517,134.04192941887385,130.85373728961073,136.9032683393098,142.03433250181658,139.80324925942688,143.43027731700062,139.55952496774097,134.27382441265055,129.7249168600089,126.20694500762879
292,2020-08-28 21:34:40+00:00,143.05148524358933,,,134.44924250484902,136.92450346605574,147.50401188370458,142.51783398746187,139.88856841173106,138.78683214975675,139.44941855891156,134.7751149282352,129.81249260309966
293,2020-09-21 22:07:54+00:00,145.39678009557335,139.69594101532437,140.21274613132476,138.8134465259135,142.85823546384992,149.42578223368793,150.1841785763549,146.88839168867554,145.39598176481218,135.60713839720935,136.6998401269065,129.36912677965148
294,2020-09-29 21:32:35+00:00,,,130.0071244623233,133.42133520631575,138.9578816832478,138.45882144192524,143.62371159488742,138.48409298388015,139.25032199851685,135.91580836799906,131.2684279213411,123.02574655547039
295,2020-10-06 21:37:55+00:00,,,,,,,,,,,,
296,2020-10-15 21:31:33+00:00,138.81147946377894,134.26776644593008,136.1372031095661,136.38271116963602,138.78667842340724,138.86628747340131,142.68501683822257,142.70048260847517,135.39612194117603,132.5501816921052,,
297,2020-10-22 21:36:52+00:00,,,,,,,,,,,,
298,2020-10-31 21:30:06+00:00,,,,,,,,,,159.03379843922275,152.18456106354728,149.37237961618786
299,2020-11-23 21:34:41+00:00,,,,,,,,,,,,
300,2020-12-02 21:28:15+00:00,,124.3762887029159,124.11250993536656,128.38758510636578,136.44957685550352,132.8259603904234,129.01079188067143,131.5583940812967,126.76378143114884,119.76737475146923,123.06928605098106,118.58869697302536
301,2020-12-09 21:33:30+00:00,,,,,,,,,,,,
302,2020-12-10 22:07:35+00:00,143.62081452284076,135.14120200840824,138.4995098926877,139.1380700684865,144.4627064620145,145.18645819240672,142.11408794539415,140.83900523296117,139.70224266550395,135.30190058404116,131.441981095857,129.90572292002437
303,2021-01-03 21:25:55+00:00,138.297161680484,119.56546939770239,121.54202708482896,123.02313790379314,125.67628980018547,125.77285625486157,128.95115792379346,123.93869519394858,119.41599188971416,,,
304,2021-01-26 21:30:03+00:00,,,,,,,,,,,,
305,2021-02-04 21:23:13+00:00,134.70055611687584,122.99407614410843,123.80234819387586,125.40959245152203,127.69574826570042,127.61952377035489,,,120.50549066509974,121.04831525058138,125.77609817953581,121.34946968246659
306,2021-02-11 21:28:52+00:00,,,,,,,,,,,,
307,2021-02-12 22:07:43+00:00,,,,,137.7733361052756,139.02490367400065,145.5213198223437,141.77331188250088,138.3709241198428,131.84210331676513,130.12584625655944,127.97158304779016
308,2021-02-27 21:27:39+00:00,,,,,,,,,,,,
309,2021-03-08 21:21:10+00:00,141.06777991235072,122.73799039288035,,,136.68523699903014,137.86272929944923,134.33430240190805,134.25259680700145,130.4428828363937,126.2744095842383,121.23218263053961,124.23182545353538
310,2021-03-16 22:07:03+00:00,142.61009683893462,132.29102359178452,134.2694756422476,135.7423729768098,136.59950867288603,142.15996833540456,145.4635564087048,144.86622664735896,143.84125344939807,136.13166542027759,129.09121480740365,132.58453504490765
311,2021-04-16 21:23:47+00:00,142.05900606167128,139.72028050025082,131.70881173686996,139.10124885520963,144.7864209293356,,,,,,,142.07693086431377
312,2021-04-17 22:07:18+00:00,143.9558436735944,134.99510449665533,133.48395478612954,138.03067347665493,145.06051428340126,147.63556448228707,147.77130975891075,145.93991561835364,143.6360655075489,139.25742539665632,137.7484202608533,131.85695662862005
313,2021-04-25 21:17:14+00:00,130.39274680781213,118.72537321808727,127.72676722123751,127.40771938470117,137.48194281076258,137.5937614982058,150.46449747350232,134.5105675950005,133.5294811666914,,,
314,2021-05-02 21:22:25+00:00,141.0453818333622,134.7178911156152,128.57344593946303,136.5814064418598,139.53468110069514,135.97931928189206,142.8918362243123,141.05044574466572,,,,
315,2021-05-03 22:06:44+00:00,145.14081691743652,136.60131416792828,138.47730714394996,137.1041503971645,141.50800967910283,145.96757004494086,146.90053267628403,146.38388876858062,142.69549385530988,143.52106166070618,136.76130032681976,136.76755210208066
316,2021-05-19 22:07:16+00:00,141.38542884879422,135.34882820661053,136.30555387035807,139.95809967400618,143.14222600367938,144.86524213174317,151.13065815934058,150.45435049866379,145.10389784795052,139.09400036907178,140.2279475214431,135.54387624928736
317,2021-07-06 22:07:08+00:00,139.0394051213395,120.64874267831219,128.54835253741848,133.79773864764874,144.23216763158177,142.70199582583646,143.10133844680368,142.74405424471306,138.24272728198068,135.98795354441648,132.91820900221882,130.76990281462307
318,2021-07-21 21:15:43+00:00,,,,,,,,,,,,
319,2021-07-22 22:07:12+00:00,142.58446612443237,121.2083706969104,134.776500653499,137.7569528700266,142.14195311781364,143.44422658924626,149.26482416218468,146.50638082401366,143.66946350803033,137.82072108371486,133.7777587871573,136.31418368437087
320,2021-07-30 21:09:09+00:00,130.11942564256455,125.1049530372014,131.2005467552743,,,143.45504692124277,,138.4118223707869,135.48234568369398,127.72201225505373,130.76516912732836,147.18098436804948
321,2021-08-06 21:14:18+00:00,,120.83365428171895,133.7112680608729,129.90515099424871,141.88528180464556,140.13968872226235,150.393732377624,136.9971469432642,133.25211723651742,,,
322,2021-08-23 22:07:25+00:00,141.65675031575793,126.364599616459,134.15373524460975,145.98181324016187,147.24581145820648,148.59781115638432,151.5018438417258,148.70253694231184,136.8672443837866,131.9930555692769,137.38906222700828,136.4767093202893
323,2021-09-08 22:07:29+00:00,140.92633022670014,118.8499462795431,128.2231342771148,132.82826532942016,138.24597414437002,141.7267291683404,142.53855194090664,138.26258677079556,134.99911995854532,133.6799033722906,127.13165810878763,130.7665089599713
324,2021-09-23 21:10:05+00:00,152.29087278108565,133.70510621111498,134.99786024827276,135.110879162783,,,,,,,134.41084642547503,134.96638276791865
325,2021-09-24 22:07:56+00:00,140.41602298254494,130.36986303744237,127.59551408500494,134.61911572040103,142.92817159302862,143.331437824883,143.4638212701518,138.94114448366355,136.2213529542686,130.42508772743352,130.49373636782119,128.53095246237382
326,2021-10-09 21:08:40+00:00,,,,,,141.13683436181253,147.40243361296302,146.925800433707,135.67957710831783,137.59450839106648,134.11716560021253,132.57424551662078
327,2021-12-21 20:56:01+00:00,137.7963502592113,,,,128.8535017070026,132.4309334953609,132.96641993021322,135.07924990224265,126.82512711701709,129.1408787747398,127.07734860029731,125.28486239247782
328,2021-12-21 22:07:31+00:00,141.70638029280414,133.63271525630182,134.52514227610143,138.71163053198902,138.48124699957125,140.88984057099702,142.12074154298875,140.4277970735825,138.2803435772747,137.0042163204326,133.0755968099093,130.77586118505428
329,2021-12-29 22:07:53+00:00,141.44843925560687,133.60013528955662,131.02198400494785,135.44711599865298,140.324307262858,144.65711037057545,143.96208243190745,141.2232994392124,138.59690875038123,133.181111231416,130.52606725011518,130.12139891566162
330,2022-01-06 22:07:29+00:00,,,,,145.7378433458059,147.38574332324126,147.95088526442223,142.5815250510132,136.6261827649312,136.86228040012995,,
331,2022-01-14 22:07:51+00:00,150.80154499439055,141.02677694370044,139.71042825847888,143.2219634249131,146.7571462283258,148.55687735900383,150.24646658406758,151.05975412878638,144.73993990662137,142.45828994611722,143.83705026637958,135.4847682859552
332,2022-01-30 22:07:46+00:00,,137.45233158874026,138.54382870823187,140.79621387959511,145.47599446509668,145.12552052462982,145.92230016108502,148.4292903056112,142.28459799123436,141.98869181604405,138.32554019691,133.00533206250418
333,2022-04-28 22:07:22+00:00,147.04211540197977,134.13302959544586,135.08287575133332,138.6542505229463,142.03500635218683,144.48451093270373,146.77861856670702,144.15687692877722,135.2958346547181,138.39172109504574,133.5387179650592,134.2725502583819
334,2022-05-22 22:07:34+00:00,138.96597593647334,128.79846207622955,133.36111324742552,138.21922186048582,139.3433395779703,140.46225882335327,147.31773727635155,143.23066307228157,137.79981402173624,132.02023397828265,134.13946293973945,133.7506067006154
335,2022-06-07 22:07:19+00:00,133.59479738353465,129.88035984124213,132.04863634947142,135.5636448043959,142.44185695557422,136.5682962875346,145.3745696585176,143.15505611077435,136.12402564466638,131.47981702837387,137.50600229977118,132.4932609327941
336,2022-07-01 22:07:06+00:00,,,,,,,,,,,,
337,2022-07-17 22:07:05+00:00,144.25913837557368,134.91049346930396,133.31697302753562,139.87216163439476,146.89187912121173,148.68394383537037,148.6304673425408,145.94123781836612,144.49627731082876,138.14613174072323,136.13584507418,132.6512675153223
338,2022-08-02 22:07:43+00:00,146.06147547619491,136.29081165418404,140.306403456197,140.0027025740872,146.07894758145207,148.25783587763556,147.68578490552727,144.31280206926448,145.47474076086866,140.98190109325765,139.31139295303112,137.95863474870535
339,2022-08-26 22:07:46+00:00,145.79543038638116,129.904122437583,133.26157753856953,139.4219357055485,147.38686051233412,147.15210665976457,143.95229275568923,142.99376771631697,141.7247320013387,136.86981852695888,137.0265654927432,128.31329345793773
340,2022-09-03 22:07:27+00:00,139.61553776633488,129.39971344380973,131.83756416858833,134.74619657936626,139.2673196587197,143.15928330431083,142.3293985764527,140.4682908593847,138.55285484039413,134.42078208436666,131.04353626941025,127.97296962071032
341,2022-09-19 22:07:33+00:00,115.3052306404332,109.09844030528862,108.53312149447335,123.93187694589705,134.41740283774888,133.808083400324,135.19183511867234,135.0522327506821,132.8446317664843,128.37817459941581,130.09140962074997,139.34190274142568
342,2022-10-05 22:07:58+00:00,135.21920080805214,133.85210625066213,130.50248444548365,135.51662922672372,143.2021436312074,144.53274545876008,141.14461438777363,137.01619456455433,139.55642907511626,131.5608480806084,129.47205562563389,128.7627333431313
343,2022-10-21 22:07:41+00:00,139.87159182503933,134.95887167349454,134.8654338515026,133.35595768045962,134.07187983369377,139.04110395546047,141.1239171050725,142.73875524523868,144.32075490227845,133.9961139938843,137.45267778624248,131.34521038451453
344,2022-10-29 22:07:52+00:00,138.15545440278453,129.28673463335517,128.79821216368973,140.76586297590435,138.4512948556603,142.3504591207756,143.18706492809943,137.05790771884116,137.06996987285137,132.9731044453752,131.53181845496562,122.26916401506742
345,2022-11-06 22:07:39+00:00,,138.43574655079254,137.56875816149062,141.5019994905558,147.91205521671924,146.55572206128937,145.7589157087047,146.61538601260867,140.6656939628005,137.78488490685766,134.23678022787766,130.79028267477005
346,2022-11-14 22:07:47+00:00,148.86219693199746,133.19595159542354,137.8047508578275,139.09653426990127,142.55218502054575,144.34283454781243,142.7136627390109,139.86890580411693,137.83117365053843,135.91980374007878,134.63656950212624,135.97213244761386
347,2022-11-22 22:07:41+00:00,143.6086018118395,133.2442089745787,132.76662867792592,136.91893615907068,143.03297909830218,147.23289972825924,145.5748840217967,141.28715157726668,134.75531898418444,137.35828421417892,135.23547391537102,131.15161181697263
348,2022-12-24 22:07:37+00:00,143.3349782670603,137.55017947305717,135.16961288123085,137.691342658376,143.2686624017763,143.42265904871314,140.0301413537564,138.1667196168536,141.8279834453405,135.80111834351797,137.5225770083307,135.43212636818836
349,2023-01-01 22:07:39+00:00,140.26040486953025,132.27392850772034,131.82120755913783,132.0513451109569,138.0991622137864,137.06500055220374,141.6135165860903,138.0165003528973,135.68903203489307,132.75029552397046,132.43272448841847,133.6254763293296
350,2023-01-25 22:07:37+00:00,143.98869394471203,130.27989889292604,127.64305299906084,135.30402541156798,135.57177900046156,135.33184870898856,136.7155253511498,138.40834370407967,130.0008829532465,136.406190237072,135.80059242618896,130.20358610182197
351,2023-02-02 22:07:36+00:00,,,,,,,140.96857578863427,142.05932842060813,143.63639452237825,137.18125718324268,141.7477411970555,139.5243877186877
352,2023-02-10 22:08:08+00:00,132.76163912437983,132.9548926650437,126.61809552059678,119.33136070733178,126.27772938687893,134.98733922999563,137.3252714056283,142.32345666276083,136.2065852945254,,,
353,2023-02-18 22:07:49+00:00,,128.3739300864201,131.98953618310742,132.3650066565694,137.10161543826916,138.58353108808194,142.45828410104284,143.5395948929119,144.3213732180013,149.14671505407566,145.15246391939996,144.77008971746588
354,2023-03-06 22:07:38+00:00,130.59486441228222,120.6267785299469,124.58670446720274,128.6628306247394,136.91847627984166,139.51212190231163,141.93415424513628,143.0094151977615,138.75875197260416,131.1512991518643,133.7208401295115,131.57163535602604
355,2023-03-14 22:07:23+00:00,141.83738448362672,126.26909358547938,129.4477721741011,139.34815476254323,140.612585202309,142.57932254981066,144.314332518681,138.40647975944574,135.4464861101856,131.35042319730692,134.4569262100252,137.21727424477112
356,2023-03-22 22:07:04+00:00,146.35025267776027,123.44785240156936,127.92255267496385,134.70305684492592,135.61971247803666,137.83869016939775,141.0476830903983,139.75035228727143,133.83205732591398,135.53060569256573,136.44412319561138,132.28726520545314
357,2023-03-30 22:07:11+00:00,136.1023813543541,118.20393890549155,125.3429725011099,131.22609264002088,134.38885626582626,130.0123206049682,135.81527789444178,137.13743049729584,136.81676052667163,135.9876682536335,130.27970553194976,125.54415806383572
358,2023-04-15 22:07:04+00:00,136.2322109840027,122.39808862228571,133.17575795438026,134.5471929398494,139.62563421580154,141.04798254477697,142.66562921303458,141.5229193863588,136.69632362713034,141.88078874052508,138.70461985103944,135.2334362253774
359,2023-04-23 22:07:09+00:00,132.27501683809146,128.54949932613016,129.96561908367306,133.95349420983754,137.81385163814838,143.65365091100134,145.29397938554615,140.71733876241086,135.00839451425284,135.85469066999616,132.0069653347981,136.6063885919773
360,2023-05-01 22:06:56+00:00,,,,126.52103547290415,,,128.51852915973868,133.45656286261425,132.9928004645564,138.20929706756527,135.28314076784406,130.9377419551179
361,2023-06-02 22:07:05+00:00,135.71663964406252,129.8876882987774,132.9752275774718,139.34343307230085,136.41715203782468,142.267041732048,147.71313611546498,150.27217157550305,140.83728058050613,140.1202839498141,140.90672901373705,134.04107313648683
362,2023-06-10 22:06:39+00:00,135.5218388994595,124.12491307582316,131.61001599730568,139.57227845535934,144.02154414438672,148.71805174900618,145.39919970462245,145.60121483244316,143.6958297532763,144.9214092966297,150.90941360431404,136.26697596197337
363,2023-07-04 22:07:09+00:00,137.43796105603045,127.67710764305619,127.9127425290059,134.1424628128844,142.96813154685486,144.63805427581508,147.05385923490493,144.57026024993496,144.31500755761357,145.19105508020257,137.20535011969542,137.8626397591332
364,2023-07-28 22:07:26+00:00,134.31482873272844,121.42613903941272,126.66176799441654,139.1527322837945,145.59509120923664,143.19954007196782,136.24333692856857,134.06844247973675,133.69543827228574,138.89195093744001,135.9575746993321,132.48445209319544
365,2023-08-05 22:06:59+00:00,138.7285871267482,120.49823597555195,125.812947066599,144.02740403702984,146.28778192139632,140.03146290282817,140.01267418195494,136.14425085734064,132.49876982329178,137.82727072862716,136.38573444371536,135.78323513065024
366,2023-08-13 22:07:07+00:00,138.55322556726398,121.44191855468341,122.72813739455245,142.8992046312469,149.6186950186896,149.86870140431174,143.4999695102141,133.69382273494253,131.27476740662522,132.98093925014922,136.90056186952646,137.7104656903083
367,2023-08-21 22:07:04+00:00,140.87935956696361,124.10288301415079,132.37949343847816,142.67149804674668,145.7778243641983,150.7063587967243,148.67602421400673,143.1857648722991,141.91847146921694,139.24689053202863,137.4389318895448,140.10173102046656
368,2023-08-29 22:07:37+00:00,,122.6778114770407,127.60792567522486,140.5428541116294,147.59782690472744,149.51143141636473,147.04865755967865,135.96244434930182,134.95740397363807,137.4168791395994,132.55302060611226,134.06406227887723
369,2023-09-06 22:07:14+00:00,146.18799758737435,135.07764703433347,131.53349787361,144.41528283992093,147.97415526221906,151.5025521081786,151.16293407812972,146.96025364186573,139.53605092984338,140.7563033355772,138.49238018555988,137.10010293266865
370,2023-10-08 22:07:46+00:00,136.8201680756744,126.04406668355594,134.38852412242483,135.8362986077391,148.67325890240062,147.72938420113186,147.44839480229535,143.65855569431724,145.74071582272848,141.3792507248551,141.4029035729165,137.72472738855873
371,2023-10-24 22:07:27+00:00,142.44589985906043,132.69940780238727,139.14994861425544,137.70548389353095,144.74522469393656,147.6678400851847,144.81889806502411,144.50649354678848,144.1915313495162,140.52952204055043,140.37705333632042,135.32375415917875
372,2023-11-17 22:07:51+00:00,142.70807510090683,131.77993276083495,126.04805170224722,132.30637957962884,139.07896574773767,138.97530545003806,146.37632491570056,141.26398687719248,139.99795201709506,136.45389556361775,136.12788561000465,132.47975814691569
373,2023-11-25 22:07:32+00:00,,133.84085576297724,135.54889689970904,140.0204568431139,145.76114395042026,145.28123978940866,146.7349333444506,147.0130561128792,141.13059604439053,141.99981539017185,139.4311821973477,133.64869632676684
374,2023-12-19 22:07:27+00:00,143.55956378022753,122.07054992594348,123.323828901815,127.58887829980488,135.86095177754592,135.57138937551613,137.46494189178495,131.63575845524943,128.51800928683681,131.64632569536013,128.36344284738095,127.5285605645986
375,2024-01-12 22:07:30+00:00,148.1901333700663,136.90775480316105,135.60924524156778,143.93960672523232,148.98279004522485,148.81239269140164,147.95491143602155,144.3490450780056,142.47376092260637,141.3787230573752,143.6195192535601,139.5788277138158
376,2024-01-20 22:07:43+00:00,150.25390474992184,137.91254979517024,138.52837015183232,143.28526613717673,148.32252459702667,148.33270652306246,149.20735951541775,145.00494880610492,142.9766931022437,141.68570163851632,141.60204772385939,141.36455857365036
377,2024-02-13 22:07:53+00:00,139.51342832297897,135.20945044566048,136.73345232421343,139.0097590213116,141.96896641039046,143.29039706845498,144.7750705766427,143.35486986448478,142.93021571396775,140.98002524437905,148.41918147189486,144.0363580194296
378,2024-02-21 22:07:41+00:00,140.16282265642405,134.5900056848037,134.46680247546175,137.107191781323,142.92379558160903,142.06233148847275,141.98276355964472,138.9468376670219,135.23856660577013,133.03748773143278,136.67595181252113,137.17143816625264
379,2024-02-29 22:07:23+00:00,142.162023494788,132.76352464280154,136.76320914300626,137.94814249147265,143.6817990872135,149.65694705112278,143.31683523564595,139.17019788312257,134.15802498957262,135.99895440389133,139.6438660923563,140.05365336688186
380,2024-04-17 22:07:27+00:00,145.87608907267747,137.42754417214852,136.889043820581,141.9295550857419,143.05180857845323,147.11575036123034,148.7125739881702,145.76419384355648,141.88941530758007,139.5631107037985,137.34048995601927,133.86105648450604
381,2024-04-25 22:07:04+00:00,135.7743562924587,128.03085381865392,130.60303150657703,134.36821086887957,134.47385442737718,136.41316401089162,141.3816750754826,137.4444708691493,133.0861064904369,130.99917279871048,136.62204820656098,129.00800251015008
382,2024-05-03 22:06:49+00:00,141.64892901233677,138.56360026338166,140.79996169002052,136.95797053708142,135.93016187340075,138.40742594958957,135.82646106883163,138.1168623275108,137.02354499233402,139.3651371160711,138.60224874782475,136.9665290664097
383,2024-05-11 22:06:51+00:00,148.96199785325976,132.52235252554271,133.8070128299315,139.56274951504878,140.71148707989002,144.0367626707414,145.2633309662013,140.7322512511436,136.30832207054246,139.6241866341184,137.16155957866368,133.06233628650773
384,2024-05-27 22:06:40+00:00,138.62682187128334,136.85430696114696,136.91474794820942,137.0820034426713,137.82899731774071,143.3723002172111,143.6281625637802,143.4136239414019,142.3397483440762,133.50909914740845,135.32135961954856,135.18631584977325
