,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
638,2019-12-02 14:53:20+00:00,163.07372809119272,157.54222804462688,160.286828434314,163.64180261267106,,,,,183.59757010958393,191.50072762533912,207.46232655755063,202.79456669327107,197.27518966694961,200.78439710555108,193.99250826918532,
639,2019-12-26 15:11:12+00:00,,,,,,,,,,,,,,,,
640,2020-01-19 14:50:55+00:00,,,,,,,,,,,,,,,,
641,2020-01-26 14:56:45+00:00,173.4478915588552,153.92755582851083,160.02298570187568,178.04686873521888,,,,,,198.17429194564556,212.3823295563263,212.29867017607077,212.50935540018384,214.37936350769382,211.81031051789205,
642,2020-01-27 15:11:04+00:00,182.78668732321114,183.90965819760683,174.58605049526486,174.02076191455475,174.22713920431806,167.66193583772065,169.28362292433212,165.10746783222444,179.7428161819493,191.74014139741243,198.74077644637373,196.06876636696936,201.02941494457457,201.59852165125272,199.56250203707984,197.87800662079317
643,2020-02-04 14:50:07+00:00,209.7313093583769,,190.52563785506877,182.83223031536747,,,,,183.91287246634988,193.4616106715462,207.32257621406117,209.82924285202017,224.12634040152918,,,
644,2020-02-19 15:17:08+00:00,181.4624978269889,180.907251597625,182.04142352924956,178.42685125991395,177.03678909222955,175.687049897345,174.77743856953444,176.05817606606612,182.2760911678631,188.29359228308167,202.37511580736503,201.5971250370426,201.49968102807756,196.61845623795662,197.2505607892939,
645,2020-02-20 14:49:17+00:00,195.31211733631358,186.13253069058234,189.21796098483046,184.25988969217187,180.64691379017592,,,,,193.70758604425887,205.80194059278338,205.59238819040488,204.30001652198342,204.97680078267948,205.26521477474796,
646,2020-03-14 14:54:13+00:00,,,,184.986820070574,189.62298484268746,184.14289512232358,178.17534067976587,183.58066471614788,190.691067224921,,,,,209.44042588455605,207.82287174697163,211.9243387452061
647,2020-03-23 14:47:33+00:00,195.76124936440723,191.91313378235324,193.23096924092897,190.30789513434502,185.35746503140388,,,,,203.38441131561484,214.77747793484286,217.1727995539172,214.40571870144692,211.43840387996948,208.31696092321948,
648,2020-03-30 14:53:20+00:00,168.6241552592915,172.22737345376183,169.28815178062914,,,,,,173.12938765968585,190.99699658247653,204.4055158393779,197.67450271584295,203.8845848394908,201.61087000297252,,
649,2020-04-07 15:16:46+00:00,191.39684074998016,185.37158860013304,186.8262109529133,183.63631681250334,184.4005517825631,180.73954933310497,180.94348655014582,181.7207658787013,190.7386757256184,200.29908601421144,212.69071127716506,213.5619935035187,212.10656079902287,209.24453405724245,205.81691751581852,195.6083536416219
650,2020-04-08 14:46:38+00:00,,172.69238047711139,169.37842783615315,171.01191272982408,181.3752117289938,176.24755048737873,175.06871208421887,172.0639893393132,,,,,199.5974307916135,199.30739987696884,194.51625146588148,186.38823032674276
651,2020-04-23 15:16:40+00:00,190.1949259219983,189.88166969147744,193.143589703714,184.4203507040724,188.17485146375057,182.01495422756378,177.14780268258346,180.18914386546052,186.63203277078233,202.24579748485908,212.75782339871418,212.94154175606076,208.85747894217798,207.52954000211514,208.77968105669092,197.92727813150216
652,2020-04-24 14:45:42+00:00,188.6356970064323,187.52980778699498,,,,,185.3879693563254,184.85639730997065,190.22304289584363,216.8882034377993,221.91628741978673,214.17102360530257,217.245845755711,,,
653,2020-05-01 14:51:28+00:00,186.3613387582462,182.5531912791162,182.06155847975097,182.68462259051316,,,,,,205.52928298695429,217.86679708449415,211.97092833982475,209.31022907600587,213.87013896218681,204.107279576528,
654,2020-05-02 15:10:24+00:00,,,190.8873034611113,180.67359622761677,181.7981098171896,165.02002870292847,164.53275715458986,162.8855437316894,165.55802017397613,180.63098731142196,195.83512788104133,192.4237381118445,194.44527112975254,193.55463775030717,189.37479322104159,181.39668651824311
655,2020-05-09 15:16:31+00:00,172.36653007316107,167.3008354223264,170.67729857201283,175.99614789993922,171.6290859350367,173.2987704878173,167.67590867137952,167.97804933577964,181.03073351448165,197.0753247267109,204.92123635257425,201.33072636999563,205.54633769813074,188.91960029974578,182.03818215131417,172.83250981507678
656,2020-05-10 14:44:44+00:00,156.840263194424,158.38164219689554,160.83185057761742,164.16939039424184,172.9846952582092,173.433820898009,164.51269147471638,,,,,202.61943359141245,204.09160229498335,198.13326997010813,192.91434331315125,184.65586874595581
657,2020-05-26 14:43:44+00:00,,,,,,,,,,,,206.50614536661223,,,,399.5058243403206
658,2020-06-03 15:10:28+00:00,,,,,291.73991952559413,,,,,392.7700798293681,,,,,188.57719540988674,405.2999514137898
659,2020-07-04 14:47:38+00:00,,,,,330.32381793930983,,,,,,,,,,,377.2962657338197
660,2020-07-05 15:10:45+00:00,,,,,,,,,,,,,,,,406.61639836917817
661,2020-07-13 14:40:55+00:00,,,,,,,,,,,,170.56853281658945,,,,408.42705710344296
662,2020-08-30 14:37:53+00:00,,,,135.53426105691784,362.2599429980956,,,,,370.4079273441541,,,,,,403.5024743724964
663,2020-09-15 14:36:49+00:00,,,,,,,,,,361.6352486477199,,,,,,
664,2020-10-01 14:35:47+00:00,,,,,,,,,,399.180810895823,,,,,,
665,2020-11-18 14:32:36+00:00,,,,,315.97387024648367,181.93523902478853,152.16689391210954,166.9814926441447,,,,,,,,
666,2020-11-25 14:38:17+00:00,171.79582306809812,171.03956634356615,166.34608966012624,168.414118872034,,,,,182.10906335781428,192.31577699887856,207.30418994971168,,201.9234373529681,199.746565224543,,
667,2020-12-11 14:37:06+00:00,,,,172.5847854094601,165.8567513427549,166.62885906797752,163.9195288603541,163.47005501355844,175.27578128443037,,,,,,188.88048535120043,182.10397824968726
668,2020-12-12 15:11:18+00:00,,,,,181.10835147063588,162.25537902046923,,,202.57756777722696,193.24075837679166,,,,,,142.1526908643278
669,2021-01-13 15:11:08+00:00,176.7718617174301,171.69605888569288,170.76284158825177,175.49343963139611,168.11839160219222,166.20646421266758,165.88031451565496,158.5690918852376,165.6268268174397,176.64345659927812,192.64642412754517,190.45239036675102,185.5434452281228,188.27001002786685,185.5726045062287,176.67059532536143
670,2021-01-21 14:27:59+00:00,,,,,,,,,,,,,,,,
671,2021-01-28 14:33:39+00:00,179.57951614575532,177.05069937181298,173.69597463851463,177.49236811979225,168.1426879009237,,,,,161.38763968334342,169.06434373171868,179.9477908725908,172.98298563323874,168.0123940607785,166.25330903938934,
672,2021-01-29 15:11:05+00:00,198.26419865913877,185.36634283486595,188.3634535121596,189.96973649539467,185.815019051989,182.72750379053716,175.18505263310885,171.98756428168173,180.3159509566151,180.79571596427112,197.81891882479943,193.04090920050513,190.08176602947788,193.99769752043449,196.5052068115303,187.8125509265881
673,2021-02-13 14:32:28+00:00,193.54940992591162,,,,,180.31679402585044,176.85508795923417,177.71198395573094,181.27163128718848,185.37738050030663,189.3501019674121,,,,,
674,2021-02-14 15:11:01+00:00,189.76988913027424,187.34311584200526,185.35276508547446,180.9267177827175,179.3546922654664,176.4174167790817,173.4230873378493,164.87277610330477,169.4676075469543,179.84437303098912,185.660340665882,184.04935986062674,186.1054778154991,188.39925361528947,188.62102501186024,194.07368870729675
675,2021-03-01 14:31:15+00:00,195.80555785846644,,,,,,174.54629898364595,175.43874914027361,180.02186391543202,189.5982573337098,203.07490231476615,195.9871138626279,,,,
676,2021-03-02 15:10:55+00:00,205.775317170599,198.0456557624019,199.62735618448355,192.201493948851,191.74578834586853,190.99865649809618,182.0584675914326,184.55389716096775,183.6857897202782,194.79591212687615,205.21417948224433,200.75592158571223,202.20450015466506,205.15514635346534,205.76295910298035,205.17097102908926
677,2021-03-09 15:17:02+00:00,203.3354299287705,191.68963132723485,197.2931311806355,193.7705825931502,187.11330600915107,192.60648270833383,178.6424409563513,179.82334032948086,185.8081401629627,192.0608559728047,205.16851024753618,203.6090047907938,203.90239417132753,202.2905316018972,198.05648102284658,192.16857650750893
678,2021-03-17 14:29:59+00:00,,,,,,178.6431008618105,176.9165853290871,176.24254788410616,185.8678495884445,196.0212823971199,,,,,,206.63536163045248
679,2021-03-18 15:10:46+00:00,195.3723364802371,192.87203665244303,197.42014003518776,194.35465453714608,187.8945313311418,187.7256833505102,182.6097381678407,182.9102849907588,185.8716486246382,197.5337426672921,207.34680872304367,206.89478053777657,208.0811263338771,207.9631773065328,201.76163836487282,206.97956241342592
680,2021-03-25 15:16:56+00:00,194.71396566666985,188.98367546386638,192.45093538719786,187.08227143490046,180.2290749054711,179.1234611119796,173.43526445723734,179.15476733262514,182.80479912488983,192.70267235866783,201.41478576668592,197.61652557575925,191.66138068913492,193.12418599374897,195.92005028150666,188.75337864590026
681,2021-03-26 14:23:05+00:00,190.98808757489488,183.67337052530448,183.37385893650537,,,,,176.37277711566762,179.09123102417024,186.0708773260986,197.33264615127652,192.9217502900103,193.0201684467182,,,
682,2021-04-02 14:28:41+00:00,,,179.34408791431974,182.4626607338151,177.03875462350214,172.63560721092625,160.92196593870398,162.23503325991743,,,,,,182.0295952795034,177.6195982815391,
683,2021-04-11 14:21:46+00:00,189.80613716203177,,,,,176.18474874600406,175.0914910891434,175.92493855556748,183.29513093856824,191.93530205414908,203.59224438177804,,,,,
684,2021-04-18 14:27:21+00:00,,,,,,,,,,,,,,,,
685,2021-04-19 15:10:36+00:00,181.80351802897792,183.68577099763266,175.4990660125822,177.11430123611103,169.84942152108138,171.10033212370254,168.75117131395004,169.79933056173817,176.77316246508633,194.32517931132946,204.9890802955343,206.10082236197658,208.10546395558143,204.07850404206275,195.5817047809888,185.88074600115692
686,2021-04-27 14:20:24+00:00,,,,,,,,,,,,,,,,
687,2021-05-21 15:10:36+00:00,141.90868107709815,156.9881791759582,170.5469303161951,175.53909527359244,180.2329818468897,169.36509846266787,167.043981007171,166.05487741115004,176.61585893665315,190.84992918590197,200.37898508077123,192.876476466898,182.74658356206749,164.47103608448563,155.46046376791472,
688,2021-05-29 14:17:42+00:00,,,,,,,,,204.24254410265132,,,,,,,
689,2021-06-14 14:16:23+00:00,166.92083863639164,164.9882777917345,165.99615332260333,171.02847051607804,,,,,,195.32603020551304,206.2992992526023,198.3377265978433,202.05923703191687,194.53527441648185,189.92224524788236,
690,2021-06-29 15:17:01+00:00,,,,,,,,,,384.1440226585982,,,,,,
691,2021-06-30 14:15:04+00:00,,,,,,,,,163.92237295608606,421.1178694518981,218.59885262311082,,,,,
692,2021-07-16 14:13:42+00:00,,,,158.09797999395445,197.87160774535278,,,,,,,,,,,
693,2021-08-01 14:12:19+00:00,,,,,,,182.64324473930148,,,,,,,,165.8741392818991,
694,2021-08-17 14:10:53+00:00,,,,,,,,,,376.15326192638275,,,,,,
695,2021-09-02 14:09:31+00:00,,205.27098805364773,,,,,,,,,,,,,,
696,2021-09-09 14:15:05+00:00,,190.7126699336792,,,,,,,,,,,165.10966796218696,,189.45909566223204,
697,2021-09-18 14:08:06+00:00,,,,,,,,,,409.7798306279706,,,,164.96639418205396,,
698,2021-10-04 14:06:41+00:00,,,,,,,,,,,,,,,219.6242321665877,
699,2021-10-20 14:05:15+00:00,173.4194296397972,,,,,168.9584944209566,172.5749947046023,183.2043045776167,193.66045738162637,,209.43986680874326,,,,,178.53405626668518
700,2021-10-27 14:10:48+00:00,186.4175845495327,183.4601220214116,182.33331261803215,182.41906115846584,177.84216084062288,,,,,,217.52078000127668,219.2165811133297,206.87815113917623,204.8210256662977,198.834341475879,184.9338392238177
701,2021-11-03 15:10:09+00:00,,,,,,,,,,,,,,,,
702,2021-11-04 15:17:32+00:00,173.2292230600411,170.14265077215256,173.76070714551486,174.71134510920194,166.45986588536175,163.07873789044663,167.5146296869414,163.9064497176127,178.21932402494704,,200.43118147473857,191.83381650305535,188.7732264458205,183.80517572255596,175.34332405053385,158.50187199400796
703,2021-11-05 14:03:46+00:00,,,,,,,,,,,163.43558003722268,,,,,
704,2021-11-21 14:02:13+00:00,,,,,,,192.72075302794224,,175.14869675935745,334.1433747708635,,,,,,
705,2021-12-07 15:11:19+00:00,209.92881149606768,179.19836706123206,178.0385428485463,167.33151124853222,175.67157800360877,175.11928203531454,175.2454409298884,172.10070160824785,175.31987379505728,190.66708029713746,204.9195742336357,202.05322206285695,197.18976593404625,195.23319339910577,179.18319466210997,174.71172356037977
706,2021-12-14 14:06:13+00:00,189.0535952857685,,,,,174.1203541502037,174.04781397165812,175.45166427904536,187.42716807696596,191.06199064176133,204.1351000977469,,,,,166.8266934213394
707,2021-12-23 13:59:10+00:00,177.5434405304164,176.47432204194,174.51620005820763,179.77928073403874,183.2846031110798,178.08508866610592,,,,,,200.42467600197077,198.44880432322188,197.88007571451877,192.06907447690946,181.55757210723155
708,2021-12-23 15:11:14+00:00,189.99117450062778,187.2620948725658,184.1432918478588,183.57059331980267,182.34969581754092,183.25221322441269,180.97067314521826,182.74957401494166,192.88826442845115,196.67419568565748,204.93138080055343,203.76901864728265,202.52163203998052,200.80369456265552,189.49142343923182,185.41299398400068
709,2021-12-31 15:11:11+00:00,188.112442578356,183.02006848205207,188.1154854098369,184.7395648453157,179.90261552334874,174.20576548621932,175.0920294332523,174.35653142891033,186.28318809820686,194.12427056302255,206.740619904623,203.99526806465005,200.26426763617746,195.86983571121735,188.19995633535072,179.59505989096158
710,2022-01-07 15:17:22+00:00,186.62895419061525,187.6514720342217,188.55788046013498,182.7950751758644,181.9473639590569,175.92353861651256,174.53387553941812,174.7150888034058,185.23781789818656,197.44568005697175,208.68699681612526,206.63581586734938,201.32725339671424,196.97483468635158,187.82695840833387,182.99808956041366
711,2022-01-23 15:17:18+00:00,194.92422427611018,192.54795444690038,195.6659454196845,186.2471814039877,188.75833824286184,184.2215769727141,183.30436330815405,181.1349033295816,184.32939483307874,201.44025217337216,207.10412060634104,206.46693771562124,206.03974269350059,201.08927582815397,198.64609371994348,188.14478270799086
712,2022-02-08 15:17:15+00:00,193.0509382476074,189.7549657602954,191.71476173984317,186.70569608811925,187.8016080451548,184.11783446360286,176.81849908638523,185.07630404341106,189.32856217540726,197.79559189937606,202.9798487894747,199.91513520622155,198.66454469002693,197.03501327398922,195.36449435018724,188.98597647643174
713,2022-02-16 15:17:19+00:00,191.51514585396842,186.5029802644197,194.9773186307281,191.8070583835463,185.51196125115447,184.89297960929514,181.56055706019865,178.9114952511377,182.731592332718,185.62300550611633,200.80848589383743,201.88612117766976,186.24014427634282,181.4910848221792,179.38093438738005,168.0152736767377
714,2022-02-17 15:11:00+00:00,171.22954455424582,174.5199494352471,181.15628708008424,173.86705409263027,172.70092229433953,174.40044465483183,172.7582810620721,168.83574474931302,175.06559085440034,181.56636161949265,192.86637020327944,190.294532512897,181.43795495609098,175.15703456000668,168.58620647698814,160.12800279348693
715,2022-03-05 15:10:57+00:00,183.0364924521149,185.2370926082885,180.37168187932267,179.8288373312296,175.82006672593872,167.70204530555364,169.79747279479614,169.97584710117567,174.72543517551878,184.83117664711818,192.31083375995615,188.4124964305245,186.95621923212826,185.35493184942052,180.1913977117837,170.30288873668715
716,2022-03-28 15:16:53+00:00,193.67941596603146,189.42181895654048,194.24933651892403,189.70990819130955,186.79121130146447,181.31556342568672,174.93163057490668,181.21846847203614,183.33978428201272,188.8211259676789,204.16926838757604,191.45520515137673,193.6422322170586,198.6587670736736,194.41285369318516,182.2546138993218
717,2022-04-05 15:17:04+00:00,192.8504862868149,194.64883383381851,189.41922236362197,182.17473241498072,180.67425444637803,175.55576266483598,176.94623911073208,180.82853385155363,186.09095982757492,196.31214955214398,203.73076830209664,192.868426801916,191.48553748992822,191.36209302595324,189.08435031483074,190.73109399063748
718,2022-04-06 15:10:43+00:00,195.2928449494436,192.98669729487008,191.85473108614113,180.5440404893389,181.97934200491744,175.0823773007906,175.2268835205309,174.35559510474883,179.310325496993,191.96773034524293,197.891508488998,193.5160791101583,189.0633834449433,191.27423369877596,190.07096291115832,194.73761655314183
719,2022-04-21 15:16:53+00:00,185.09558871795807,193.5179487592397,193.4604402405558,187.08594472435811,192.13850769832135,181.1525403812689,176.93241001842654,179.84731589953546,185.61084194929998,200.0378843775982,210.67238542180473,204.3498626882702,200.11973533775983,197.76947895840928,189.75543555116923,192.13361272147006
720,2022-04-30 15:10:41+00:00,192.49068669997658,186.6407864081813,187.49306298519102,189.53546053834955,185.00917901130688,173.34023239254887,177.84957970377522,175.62006098906818,175.84414601214252,191.81830123049906,201.5088068816173,198.29555548413217,197.133220713853,198.1556452777976,194.90480786791906,181.78257532043747
721,2022-05-16 15:10:31+00:00,186.57095764900072,186.5190062929908,180.82233773639066,181.41588524206045,181.39153602670893,174.56241272697977,175.44043459224756,177.907182112385,182.35677376532004,190.91853635332208,203.71212751820605,198.42816896832392,196.4244191099716,193.83485451338473,187.03074488162184,173.20105032806998
722,2022-06-01 15:10:28+00:00,185.94703170732456,184.12495735075552,179.13298293023797,177.6898477653746,178.6982587116031,177.21913464572614,175.1901711070494,178.62274972350178,183.10410963156315,196.36712762131546,210.28568718178738,206.93094310260693,205.29633492749747,200.80800165968998,195.73169486733795,189.84285600980212
723,2022-06-09 15:11:03+00:00,188.74713414270852,186.79059769022604,184.80381238094,182.90015355696528,184.76883055729934,179.43264355047685,181.01535375998859,185.5622404840478,191.5297929930289,202.68753102974648,210.53903854855807,209.48463450559697,209.11225818197406,206.58120277905152,202.74861395177228,195.78597884804
724,2022-06-16 15:17:19+00:00,179.29810844298643,182.29465050572995,176.59042997675087,179.77250884289975,175.14187235526518,171.3185103286278,167.87217915728843,174.2237358648397,180.908698742131,200.8300526015833,212.02855941512954,207.84001952087146,206.74189469586227,200.3311336221086,194.58256201032202,192.4451378205138
725,2022-11-07 15:17:45+00:00,,,175.66067783667634,175.3809113575276,174.019177203259,167.9339512429262,174.1846135385671,176.67236866175546,,,,,,,,
726,2022-11-24 15:11:24+00:00,,,,,,,,138.24564641700618,153.21459020764587,160.48463252321744,166.8749312005524,167.20016727622306,182.99573476659154,188.147080159269,177.96136612577357,181.72790082722722
727,2022-12-02 15:11:30+00:00,,,,145.1608965384019,162.87926582254724,,,155.87117878487425,,170.59633076026415,,,,,,
728,2022-12-18 15:11:23+00:00,176.25397817610107,173.2034590647182,173.72215548017903,176.81241860614716,168.99144608254718,163.84023813566566,174.08906433159146,169.39283001294635,181.90031078189912,190.28033690519618,196.5564717963,188.69618489880776,188.11354677358312,188.84418726861733,186.6504617506466,181.68671288098218
729,2022-12-26 15:11:22+00:00,159.03641109573832,161.38834922779245,165.29951178409564,165.4121032772057,166.2202599475803,162.53444666749195,168.36827351115468,,,,,,,,,
730,2023-01-02 15:17:35+00:00,180.98012920158138,181.75875362977524,179.66264851639022,180.09611855726092,183.58612379624407,170.17779699139007,169.77186603305856,174.31425835711858,181.4164800124053,188.57342503829477,201.89872791247416,202.84161718115968,199.6920364233423,201.80131100649206,195.64377757012014,185.7221616084845
731,2023-01-03 15:11:22+00:00,158.77293285591543,171.82482322142516,168.3276068735253,168.38286184292448,165.7500349674931,179.5553852071597,172.0046317506996,160.1550675498172,,,,,,,218.19064637066606,193.26697709378493
732,2023-01-10 15:17:30+00:00,177.68550835809722,173.1358256978986,171.9233468669635,175.2275139213003,182.34832191259707,167.63676694084904,164.28626920063945,162.84834107267656,173.61565255496507,180.7547089653851,187.62944318010997,190.03144274234853,188.0073495581473,187.81615431469038,193.77804390355547,185.70699308301613
733,2023-01-11 15:11:22+00:00,174.7932699542262,167.1510020934212,159.44906502727088,162.9644944071191,158.9931466910525,150.9180853138717,133.1784904394746,,136.83628829814856,144.99992363587114,155.08830731398996,152.3471435289502,161.3268165430673,157.8287016930428,171.37546283445667,167.13891511017815
734,2023-01-27 15:11:21+00:00,,,,158.7160072035438,122.96896207396853,118.09307112752926,,,,,177.12326480922152,206.3545092823997,,,,
735,2023-02-12 15:11:26+00:00,184.59247291335825,199.06448419020657,191.86473604112703,183.7544586322628,184.25300851671554,175.98319955680773,175.27717976595278,161.9739713203647,163.27127057594328,166.7591381259989,173.58886314623444,174.5368982692642,174.71051382993474,169.6820752646661,167.5465969425828,166.56138759958637
736,2023-02-20 15:11:06+00:00,,,,,,,,,,,,,,,,
737,2023-02-28 15:11:12+00:00,192.26079578630848,196.14541888821614,197.87519576797132,196.18106930912822,189.4740634879438,186.20315585440792,174.83835711094397,165.96433127035746,172.68623551056558,186.94051691854438,188.2507401009505,176.31545149277812,173.66947485333472,171.12487889423272,168.54787812791244,169.44415932176128
738,2023-03-07 15:17:18+00:00,198.8974952007138,201.31642036836243,195.6214561644842,192.56053320263086,183.66065059856948,187.1693071693343,176.33662855794083,170.2165435721649,170.04553628608286,183.80702999541086,193.98569291749146,176.7165171366141,179.41171910863432,174.97597459979568,170.24782259140835,166.83139171886054
739,2023-03-08 15:10:55+00:00,202.77136288133573,209.29602539007274,201.6372192938073,205.82542184667804,188.05232556191905,191.56379402069143,177.17121823894237,176.49628094423142,183.32852200181014,189.1942568762533,197.95709189929573,185.82993862847218,178.20143787967956,176.75597699820113,177.2878009514558,178.5278478709992
740,2023-03-16 15:11:06+00:00,191.39059263509603,,,,,,,,,,,,,,,
741,2023-03-24 15:10:47+00:00,205.30447859723606,208.84286859973886,205.9144345293161,205.30586114992425,194.30209486660507,193.90486585641227,182.96417597728126,182.02419888986182,185.17094822882322,195.1391311384388,204.146486711307,194.69290166357067,192.04783499680215,190.2891323546716,196.8843551433151,207.87647012847793
742,2023-03-31 15:16:54+00:00,194.21753947872412,195.41816099153849,199.13689119338733,188.25114587752682,183.3824475803466,175.85389891923333,174.41068881894418,171.07604648087542,170.3685343270305,180.50122149421372,186.06506241355723,185.00453883207015,189.3068213639108,188.5715652859981,188.76890517163113,222.9095541534119
743,2023-04-01 15:10:54+00:00,189.97511563967367,192.15945443640442,195.59370030155708,192.81164341160087,184.29058125636234,180.5456882183026,172.0628379828801,166.02074828141915,169.78780602683636,175.9433442697765,186.18489105155874,184.56454195073746,185.79434050081178,181.1178542421127,186.31016140820088,217.80432585185977
744,2023-04-08 15:17:03+00:00,194.52858633593536,198.13197711735208,200.42537277814614,189.01191376422594,190.14780293100625,177.80213118743293,168.69177026743813,170.27624663972887,172.6893851366689,176.56942504706728,182.0054528338018,180.616259217119,193.00571329469764,189.15742823653832,180.04087850324635,209.33794324085662
745,2023-04-24 15:16:57+00:00,196.12781542850743,195.44092466669295,194.9067027086427,196.32504471947797,194.51349847211293,183.24324738982193,173.00343316297418,169.0682881253283,174.8249140183313,185.4168248882243,194.30461140257677,194.17771259748935,196.03440871766347,189.49907872719422,185.00476356577005,218.60858282651154
746,2023-04-25 15:10:28+00:00,,183.34678381233033,,,182.65554942410864,,,,185.10481971830976,218.9784654001822,,,183.19276394623054,177.17590708954816,257.4561525069818,
747,2023-05-03 15:10:37+00:00,,,,,,,,,,,,171.30653952930123,180.55758270486595,,216.7186715875591,202.4049565175444
748,2023-05-10 15:16:46+00:00,,,165.41874055386944,175.16745371233543,,,,148.63573884125165,166.58735307841334,,,,,,202.3604321035697,217.31580721896077
749,2023-05-11 15:10:15+00:00,,183.3432421508951,187.28688113154544,182.60044669525436,179.10942662892745,171.55484836142685,159.45850346565553,144.1191335793247,158.45114975321846,181.0966510666919,187.9136594250661,184.2095215707112,185.31380610079336,174.45020355993594,180.17758014395216,197.12053067170345
750,2023-05-27 15:10:15+00:00,,201.8583038275271,,,,,,,,,,,175.5912395809735,,,
751,2023-06-12 15:10:23+00:00,172.83345703161865,191.94715159260818,180.4354764411738,177.778378106484,175.01838440389272,173.78419838331558,173.85649428361364,166.88981285310712,183.33394208247594,202.3419859842033,196.31689981408823,192.19216695484747,194.64167673141475,187.9359962429687,185.07302935346976,193.92063159660205
752,2023-07-30 15:10:46+00:00,,,,,,,,,,,,215.6060845309612,,,,
753,2023-08-14 15:16:54+00:00,189.78195221212601,177.3098709131717,182.85923023665674,178.4207108234218,175.6585139885457,173.54894200008917,172.58073599202385,172.23174348468808,187.82828031843667,200.8002441071113,208.09292472723246,205.1093665925903,205.59464891172698,203.7908394642042,201.14633753379243,196.16773460009966
754,2023-09-16 15:11:01+00:00,180.56268607504978,170.7067713328665,174.87297612684534,179.7589193180299,167.67267696346474,166.3179701208363,172.6130165262645,176.0035077945261,188.8137409887236,202.6686971768224,211.71930220671476,209.57614955239637,210.10895876990034,205.45414323906786,201.45790117360707,197.8887207711702
755,2023-10-10 15:11:07+00:00,190.30282177187823,187.9601930746461,181.85486093651014,177.98741518947136,162.75000973566614,168.93014877073574,168.815978111931,176.0513394904766,187.0608955220248,196.2076313636678,208.39112031802486,209.25997559394068,204.42891532123303,203.86420514576193,196.20732447062449,188.03166606685664
756,2023-11-11 15:11:07+00:00,163.7101965662858,,,,,,,,,,212.0627985510881,204.73494004512526,184.79706174405078,194.15665907625444,191.53251861292077,170.8170098787512
757,2023-11-27 15:11:15+00:00,190.9048953299183,184.1200998458125,185.1100632373471,183.4733560855917,181.7625760198573,176.4765853351776,182.51105494703668,181.5347154614153,197.02970744134964,203.43135924168217,210.8317247367332,206.53700127860918,200.38089295966498,199.88743183234163,194.55633360396425,187.2621335917461
758,2023-12-05 15:11:03+00:00,181.84506608068858,180.0038421194751,174.56594685087967,177.30675085292668,171.92634074439766,167.2142776009688,171.83456148445967,168.83913755157909,179.88522376749575,188.18546082320444,199.14113785443558,195.54795366290196,190.82979188440467,188.52853972799466,181.62819553989087,179.05695006497487
759,2023-12-12 15:17:17+00:00,186.92119441366657,182.9949595323679,181.04572383489324,175.76469936415842,166.10783311215496,159.6268229183535,168.30040758280748,173.3993392589586,182.48862991666815,183.78189252206306,197.1795904785214,196.1646597100858,182.70439800964866,187.77610962573195,186.63949681167836,176.04019913502003
760,2023-12-13 15:11:14+00:00,189.81019312265124,184.35171758654778,182.60332026773372,179.55207729186193,176.72329390642858,175.33689918926984,177.66744548583625,179.78505065658186,182.97932946871896,183.58374842008467,202.5573508282634,198.65970203022104,189.5312984959889,190.0141809583466,188.14711487088195,176.7481940781464
761,2023-12-21 15:11:10+00:00,,,,,,,175.5242057446444,,162.1664888515401,153.69597003251994,,189.69774036750854,,,,
762,2023-12-28 15:17:18+00:00,195.40740439071192,184.09144118587838,184.44507862512813,188.06663953812168,183.2691252439521,177.6716447117964,180.39987924301184,179.887557591202,185.88689220060428,,204.96385642681568,203.14666546187678,194.06215489854299,195.1784818383378,183.37840648567186,182.84614657363196
763,2023-12-29 15:11:16+00:00,183.2890152410054,177.86936616976286,178.68258896915324,169.61305384879248,146.97647551772104,148.00222597534716,156.6926594748443,141.9407688669903,153.16371699648565,147.66744830623054,169.44481620494307,165.09613467474298,164.7522544826253,161.25418304795488,156.23888747093045,157.9450297630586
764,2024-01-06 15:11:02+00:00,187.98993752818294,183.7328509050138,177.27608237660053,177.63456867911924,170.79344962685462,164.55593097207745,157.87285990587827,158.3053894583519,168.25235283483178,175.1968957198379,181.1596116699308,178.28412145030245,173.71004337823513,177.26649426016067,177.9452622255858,177.58377209536715
765,2024-01-13 15:17:15+00:00,189.1715665833345,189.07751188285894,193.9588638027784,184.64084933398507,182.49680618102232,172.9154546030548,168.49462008126787,163.9212908542818,172.17928998026915,175.59024344159698,189.31198810534661,181.34490008788663,176.0510835952704,181.7372513247194,182.06241414587757,176.7933142687769
766,2024-01-21 15:17:22+00:00,202.82312047878483,192.72536913981602,198.4121145689706,200.45847017310837,186.7282723108451,178.44319276678974,175.70346175539368,169.83304428987356,172.10608982986986,175.75820387440587,186.16094664062706,184.11171099950462,176.21600524623454,183.6440406067581,183.9668632483908,184.67837966927726
767,2024-01-22 15:11:01+00:00,205.07688553571677,205.45795570046016,202.8229304052496,198.89153940535192,191.43680320639558,183.87090263526656,180.55406692879714,174.40728036724082,178.59301065685798,180.89400872132188,190.95688929765026,183.73699779995437,183.66586734714542,188.09028211171142,191.20392137372613,189.37578374520018
