,dates,per0139-0000,per0139-0001,per0139-0002,per0139-0003,per0139-0004,per0139-0005,per0139-0006,per0139-0007,per0139-0008,per0139-0009,per0139-0010,per0139-0011,per0139-0012,per0139-0013,per0139-0014,per0139-0015,per0139-0016,per0139-0017,per0139-0018,per0139-0019
474,2015-03-25 15:16:39+00:00,236.44330801934268,219.233774975485,219.35541513151753,217.8801149957274,207.58551198662695,195.7443610342628,193.21794435291042,186.52183653718043,178.14283918107398,183.06847520015233,190.57270438911607,194.84199915601235,185.31070999730417,176.85516801889307,178.94400709888586,189.16832470565413,191.17602809431267,200.22481038446642,204.07356772181623,208.29919774360314
475,2015-03-26 15:10:00+00:00,,,,,163.80014439528918,157.58833129895228,,,,,,174.59126596271258,157.97701288486672,156.13702788626188,162.57979098838945,168.80159677884726,169.9278541487227,176.77268379048007,,
476,2015-04-03 15:10:19+00:00,,231.9667713702294,,,,,,,,,,,,,,,,,,
477,2015-04-10 15:16:30+00:00,,,,214.0300855075649,197.77422357589774,190.28793147416843,191.0692605204571,177.59587804356917,138.78575022365297,,,,,,,,,213.2837429101748,,
478,2015-04-19 15:10:19+00:00,,,,,,,,,,,,,,,,,,,,
479,2015-04-27 15:10:14+00:00,,,,,,,,,,,,,,,,,,,,
480,2015-05-05 15:10:05+00:00,208.25985534961498,202.78184956164688,206.83826431103833,208.56574005293908,196.1507920956525,198.30477585518395,192.23147731936888,184.74496560953708,,183.12701621006397,193.94335239347384,206.7166870263813,197.17672713838522,191.14025179211336,186.2567063049263,195.94345345943003,202.29565403085894,187.61571406021224,204.02538855607764,195.9782430674722
481,2015-05-13 15:10:22+00:00,,,,,,,,,,,,,,,,,,,,
482,2015-05-21 15:10:00+00:00,,,,,,,195.9090932843162,,,,,,,231.0847451391556,170.94328263357954,,,200.3157604959945,,
483,2015-05-29 15:10:26+00:00,,,,,,,,,,176.23176887395573,,,,,,,,,,
484,2015-06-06 15:10:09+00:00,,,,,,177.5963885150603,173.19421632126452,190.90248919250408,,,,,,,,,,,,
485,2015-07-16 15:10:41+00:00,,,,,,,,,,,,,,,,,,,,
486,2015-09-02 15:10:47+00:00,,,,,182.84987252454783,178.282775242203,178.31375479378738,179.93465380438207,175.13317707014653,177.98761502327977,,,,,,,203.31696414888063,194.4209217739461,193.0864545715378,204.19913276073405
487,2015-11-05 15:11:28+00:00,,,,,,,,,,,,,,,218.86616420577232,,,,,171.5303640215664
488,2015-11-13 15:11:03+00:00,,,,,,,,,,,,,,,,,,,,
489,2015-12-15 15:11:05+00:00,232.84490874303742,203.5519435791001,203.83650530135543,202.01007803520645,184.30742059121644,191.24504998665503,185.2352040646021,169.6322955266598,158.7981950274197,180.07595889463906,188.70032341185015,186.70476723434479,186.33354837650845,,192.09618787373395,196.28531547171022,190.38692245620877,197.30472374168988,202.17611978375584,198.6025758547443
490,2015-12-31 15:11:03+00:00,,,,,190.9983146331282,164.4347670432567,209.28240157623108,,,,,176.97167529716302,,,,,,,,
491,2016-01-31 15:18:56+00:00,,229.16359726744156,231.5848042143695,221.23585646893724,221.1337238936136,,209.6136359748436,,,,,,179.10804728290955,174.9784253516908,176.73651460138095,184.1249309002453,187.11237839151784,198.8029222849591,214.80565593709673,217.8255397547374
492,2016-02-16 15:19:00+00:00,,,,,,,190.79779824968446,194.88435919914167,189.71497427372435,,,,,,,,,171.87504817662153,,
493,2016-02-17 15:10:51+00:00,250.09810314735338,232.58500748219066,231.7356006343863,222.86830507160542,212.16403986694957,202.40684055706197,193.31327108425353,184.86470855602408,174.01026568069312,179.2723195529603,183.89736850865995,191.7943966395587,177.78070342051237,168.86984966049926,173.41911608841914,181.9548247759493,176.52075345099587,185.43016296935374,200.898284959436,199.76787419872085
494,2016-02-25 15:12:50+00:00,,,,,,,,,,,,,,,,,,,,
495,2016-03-04 15:10:50+00:00,262.30944932548465,235.91255230716592,236.89795410914212,229.39559147405862,204.49173352451362,195.55211124690743,200.8363464319768,197.62866746095114,188.60552396052537,183.86770966578862,189.2999327083478,189.30701353823792,181.9179191294587,175.68469994843082,170.02570910722187,177.03828031505478,175.06943658963817,187.15551146109243,201.99187579935676,206.81992686390078
496,2016-03-12 15:13:01+00:00,,,,,209.16724003896502,200.25337513594047,184.80219183018,184.28256543743197,184.82541280062642,180.9484846069897,181.58784506662883,,,,,,161.50473712520701,180.97271472135662,190.6810211293318,198.29139527202
497,2016-03-19 15:19:15+00:00,254.18563293116745,241.67414627715615,240.2689552984403,242.77281969421915,225.74800062876037,,,,,186.1454449819671,191.03715259844967,197.38293268636565,187.6397849155876,182.0746049157018,179.29747583230397,186.45049001897667,,,,
498,2016-03-20 15:10:44+00:00,257.15312453748345,245.8029521363345,238.40318275360139,228.46237696724359,219.60152763671437,211.07210503118665,198.44069970344128,190.8059252861363,193.75905004198557,188.97192412803327,195.4560796540072,200.15587569898702,184.15515731991405,181.4847497440549,178.93143037575697,182.570897679632,185.23007333087958,195.03350095658735,202.3688736487485,209.18498253859917
499,2016-03-27 15:16:50+00:00,247.95532684395786,233.2111924116714,234.50697131607978,221.53843499976338,211.32963484805123,200.15786559306076,190.59519944809625,181.79338747804707,180.07721291063928,183.68287084267763,186.134706000924,190.18521736167864,180.59421807809218,177.15065716325697,175.28377727418444,178.6504732964815,181.18797391256913,188.63884155341725,197.89718003533983,208.1068009824209
500,2016-03-28 15:13:06+00:00,,,,,202.16976917897142,198.16673969207892,185.44119236826091,178.05922652571377,175.61379518665868,173.1470496971063,,,,,,169.15873764804638,169.79320384803484,178.64817371598895,194.29942190654987,193.10122224111376
501,2016-04-04 15:19:18+00:00,,,,,219.65525053456628,210.76255463743044,200.86141410419546,198.7254652526939,191.54977571498432,192.7632305977792,197.77303414630342,,,,,189.54592750683418,192.29591301891176,189.11402068200061,191.9462505508277,196.9841755542472
502,2016-04-05 15:10:35+00:00,250.64447901726663,232.90309465396922,234.16735243231633,,188.73448275969542,204.42142659776556,237.61169314417666,,,,,,,,,,,,,
503,2016-04-21 15:10:29+00:00,,,,,,,,,,,,,,,,,,,,
504,2016-04-29 15:13:18+00:00,,,,,173.30121007250392,166.89575614651287,,163.4066308905678,160.35905032966537,,159.12446046400538,,,,,,164.8708374544226,166.07355210721408,185.25488166839204,180.18956265044494
505,2016-05-07 15:10:32+00:00,233.5742061278716,226.2085631194062,229.10820560533247,219.0916797904045,209.82483433887967,205.518041346578,201.53688845977985,197.41811879529837,195.87847770857994,194.87782134031485,,204.34000376422304,193.82558058231143,188.791647438911,191.2397929414812,195.81831117500258,202.2678843927113,198.74721921120897,194.12915480430982,195.91029169250692
506,2016-05-23 15:10:34+00:00,,,,,,208.83775467463215,,,,,,,,,,,,,,
507,2016-06-08 15:10:38+00:00,,225.91482210681704,,,,,,,,,,225.2993817178159,,,,,,,,
508,2016-07-02 15:13:30+00:00,,,,,191.89048496818705,189.39440592225955,186.18965396419654,182.18019631658328,178.39007277620073,180.80035153973478,,,,,,197.45079536556636,206.05140119477122,190.15540746367145,187.56682912392967,195.33541454374017
509,2016-08-19 15:13:35+00:00,,,,,,,,,,,,,,,,,,,226.49897373655776,
510,2016-10-05 15:17:24+00:00,,,,,,,,,,,,,,,,,,,,
511,2016-10-06 15:13:42+00:00,,,,,,,,,,,,,,,189.85461921111153,199.9058499841082,207.78138709943292,210.90383270643773,210.33799172024368,214.59462569300763
512,2016-11-07 15:13:33+00:00,,,223.84629231234456,218.21366424907404,213.20449860618714,204.30518861644606,204.80063061633302,195.56212829383742,,,,,,205.89668129057833,212.31984287240084,215.96470702413745,211.5553060345705,212.5465920701903,220.43255496905817,218.08365240993106
513,2016-11-15 15:11:17+00:00,,,,,,,,,,,,,,210.26584509320847,,,,,,
514,2016-11-23 15:13:28+00:00,,,,235.18233926829402,223.20037914059205,215.3119103573179,209.6420173076881,202.20191735223347,193.58847401195882,,,,,,188.97072834247004,189.55858232660353,186.26471588489505,193.07958262827606,220.28589703891328,216.2267417399624
515,2016-12-09 15:13:25+00:00,,,,,211.58511797470456,207.4693083886705,197.59583341643952,190.35040846526266,191.2985704310855,191.5074619104251,192.58261340072954,,,,,,178.98489288709442,188.4396393363933,200.8044766284862,205.4751406528451
516,2016-12-16 15:19:33+00:00,,,,242.48923555464128,229.60908572212242,228.53733313340086,222.27173820494048,213.88099319802012,205.58145417857432,,,,,,197.24278550866435,201.55322969331093,203.33293693714978,209.29277270284507,220.32633595115982,221.23763797378086
517,2016-12-17 15:11:12+00:00,262.8952836669134,239.7332862947758,243.97630349585376,243.93239634885458,225.7575866128451,221.56510381175787,214.81825695419087,205.49448856546064,200.0372717019123,198.20780190075152,208.12834703801917,205.9728338626894,192.03881242327844,186.85180896149427,186.431148251901,192.24291728492125,195.9605100795025,202.51513026534982,216.15955418399147,210.16464611532024
518,2016-12-25 15:13:19+00:00,247.7203179087948,241.43052899191687,236.2194292769791,233.3522055567423,216.6357957476694,,,,,,205.91663270504984,208.4814330514247,198.43001711965724,196.47122907345195,194.985299227119,197.67839237978222,200.37612049547482,,,
519,2017-01-02 15:11:09+00:00,,,,,,,,,,,,,,,,,,,,
520,2017-01-18 15:11:05+00:00,,,,,,,,,,,,,,,,,,,,
521,2017-01-25 15:17:13+00:00,258.0125492636597,232.32283385129207,247.20425267877377,233.49792079565356,222.02492829622048,214.7963740632983,219.12254330571596,203.15212741058315,205.89965481973712,197.38499732466036,,,,,,,,,,
522,2017-01-26 15:12:58+00:00,,,,,212.8139357005653,208.2306307216444,197.46534186884088,196.49095272834668,194.01584531907886,191.70426094350466,,,,,,186.70353254161807,189.73717092497623,204.53475280199387,210.10937992729583,210.1400767518984
523,2017-02-10 15:17:05+00:00,263.5761822017792,237.76831842601158,250.64490154012384,245.13822881743252,228.89526962099717,219.93264421761728,218.22254211952227,207.60609554569206,199.30828934576044,193.20821607041518,206.6397862300107,207.56281849131005,191.7210850769722,184.60627992895925,169.220233447887,,,183.2760667996342,187.64438646871815,210.96844621552913
524,2017-02-19 15:10:52+00:00,246.68472081127348,236.34840955621283,234.68615658102243,225.71376560621638,218.1991053050032,212.1022321028295,200.72871018583535,194.96349914180118,188.83519950827696,187.0797385496503,200.79349068646746,201.68055110873632,186.83752232981755,186.21326007645462,179.72126745646545,180.8704384213056,182.96420473760446,188.59987795787686,202.9601763033872,203.37072367844974
525,2017-02-26 15:17:00+00:00,227.85615726515903,225.5306936327503,232.65409809508145,226.2309018283544,216.55381390917586,204.49639602628375,186.95824478304695,186.11930192704529,189.92603189578006,191.6977524590749,197.4255721319915,187.60670819619406,164.32479132835073,172.86416935411768,179.9617604900642,182.3630984693775,180.9432616205717,190.55419288056166,203.70026061091596,202.64573307979657
526,2017-02-27 15:13:01+00:00,,,,,219.59580258424734,206.5522552867838,197.76741616760918,199.8033407604462,191.5565822367904,189.18379726330096,,,,,,179.94578331182345,170.16795153648303,179.44628532758873,189.7137757934201,198.69885398099606
527,2017-03-30 15:16:43+00:00,,,,,,,,,,,,,,,,,,,,
528,2017-04-08 15:10:28+00:00,251.87230486852195,243.33359462441342,,,216.60365491324293,216.29933074614968,207.27182611408472,212.19530077062151,209.53943278878307,206.9341650781977,,397.20539452965113,,,,194.8635286301443,207.63430795063152,204.3599555025582,209.56943644461103,212.13559478604512
529,2017-04-16 15:13:18+00:00,,,,,,,,,,,,,,,,,,,,
530,2017-04-23 15:19:32+00:00,,,,,,,,383.39113526742574,,,,396.53283363218287,,,,181.65012371882727,,214.3768944961402,,
531,2017-05-02 15:13:23+00:00,,263.99806218791343,,,,,,380.45232938068204,,,,,,,,,,178.870725721221,,
532,2017-05-10 15:10:19+00:00,236.3506851574964,228.53215256934556,225.94271662364238,221.0664832992581,209.38670960892347,,,,,,,,,,193.90274737546008,200.46196779103576,206.808849467906,207.44484418237346,213.1828756430166,203.7307920789836
533,2017-05-18 15:13:26+00:00,,,,,,,,397.7278036039705,,,,388.61776986752244,,,,,,,,
534,2017-06-03 15:13:31+00:00,,246.2970085901563,,,,,,343.68138277376136,,,,396.7213119396974,,,,,,,,
535,2017-07-05 15:13:36+00:00,,,,,,,,,,,,,,,,,,,,
536,2017-07-21 15:13:36+00:00,,,,,,,,,,,,,,,,,,,,
537,2017-11-01 15:19:46+00:00,,,,,,,,,,,,,,,,,,,,
538,2017-11-17 15:19:42+00:00,,,,,,,,,,,,,,,,234.05262507436063,,,,
539,2017-12-12 15:13:20+00:00,,,,,,,,,,,,,194.15467752645216,189.0528306669875,,,,,,
540,2018-01-13 15:12:56+00:00,,,,,,,160.58381111830562,310.426956508035,,149.2952536860023,,,,,,,,,,
541,2018-01-29 15:12:41+00:00,,,,,,,,,,,,380.1912566208472,,,,,,,,
542,2018-02-06 15:10:48+00:00,247.67895396117265,232.06010417186246,232.5383030344189,222.99162700872154,210.88553004070553,204.50944022064016,197.01652257680496,187.60114484333354,185.2105715189092,181.67283049328262,195.98465667516052,,189.07087945141305,186.0854711793167,188.5325574195353,190.77060370878786,193.15667594476272,201.7236985834108,209.5725936313891,209.5581189433476
543,2018-02-14 15:12:28+00:00,217.99955882752877,,,,,,,,,,,,,,,,,,,
544,2018-02-22 15:10:42+00:00,,,,,,,,,,,,,,,,,,,,
545,2018-03-02 15:12:18+00:00,,,263.45229544782876,,,,,,,,,394.09072010397654,,,,,,,,
546,2018-03-09 15:18:24+00:00,,,,215.25423024226686,205.2212977630822,198.5844454694386,195.01072291754735,198.16635337577492,193.54835163208108,186.64326449773935,,,,,,,,,,
547,2018-03-17 15:16:40+00:00,222.5312177139945,217.62702879157283,214.15241178643777,207.2101958881684,195.6341295241678,189.75776839168077,182.6588026649826,181.48255834864642,176.85691639289928,177.817743045532,192.15350173111608,197.93544373252456,189.7182925875612,186.13282505936462,183.6567638144494,191.7819098231012,198.48095175295924,201.35681666521663,193.18407387483813,205.9663049657517
548,2018-03-18 15:12:06+00:00,,,188.9057592097268,191.25786569246384,187.3890088816421,,,,,188.29136867768523,210.536842479122,194.2066263680489,,,,,,,,
549,2018-03-26 15:10:26+00:00,,,,,,,,,,,,,,,,,,,,
550,2018-04-10 15:17:57+00:00,,214.8804098670529,222.04425502812137,214.84400941815898,198.15962592670581,199.19343039298727,189.57884562847858,,,,,207.68036572363647,200.4247962288136,198.0449371832328,201.53378565695849,208.38465950195854,212.89059366462203,217.5638523792993,199.1919429262269,
551,2018-04-11 15:10:18+00:00,226.2695299320997,217.39645722497607,224.88591391480378,218.67436091561598,205.74175331761114,199.16379450858764,199.46466760357893,195.60018635335086,193.37981481851676,189.98675643093964,204.2083195612795,210.74590744377048,203.156824559442,199.3710654335662,201.47813820858232,210.43900668108506,220.09136312530603,222.1267324943097,216.41014159152462,227.14252084496894
552,2018-04-18 15:16:24+00:00,210.51488176571814,201.59100466892494,201.45324871255127,198.50919267591033,190.52700585550514,187.96750498458545,182.364974233383,177.50870653916087,171.82441286659815,174.58606961263882,186.32641070094695,195.66541314658994,177.91191015187405,175.707080547023,182.69512917513651,194.86006752499986,201.9701207231785,207.53570074268876,201.89410919715368,211.95029601169995
553,2018-04-19 15:11:37+00:00,,197.94605552955895,203.11768654534603,197.0762578697785,189.23708749639508,185.9054977179496,182.26523188787706,,,,,,184.6260519475695,183.3584451577148,183.90323565970914,194.8265799146577,199.32224731427885,199.26692857314788,199.4775824233714,199.75087092291645
554,2018-04-27 15:10:09+00:00,226.7564266896736,212.50176252185202,213.55633599286702,215.04362069126395,199.6578675582027,194.48205681071028,196.04735503971673,191.81735221624302,191.7433028888385,190.78066335646713,207.60714817101262,212.99707272865191,204.411208507583,202.40470420483013,202.28681885601105,210.43564881700993,215.77375233120685,212.78824848980997,196.97635628401758,212.29095358469084
555,2018-05-05 15:11:19+00:00,,,,,,,,,,,,,,,,,,,,
556,2018-05-13 15:09:59+00:00,,,,,,,,,,,,,,,,,,,,
557,2018-05-21 15:11:04+00:00,,,175.99508276100215,,,,,,,,,,,,,,,,,
558,2018-06-06 15:10:48+00:00,,,,,,,,,,,,,,,,,,,,
559,2018-06-14 15:09:50+00:00,,,,,,,,,,,195.0440339028981,,,,,,,,,
560,2018-07-24 15:09:55+00:00,,,,,,,,,,,,252.73466066461282,,,,,,,,
561,2018-08-09 15:09:37+00:00,,,,,,,,184.23199613931155,,,,,,,,,,,,
562,2018-10-04 15:10:43+00:00,210.192334410166,202.23547468615368,207.45475848956013,238.3344693975979,,,,,,,,,,,,,,,,
563,2018-10-20 15:10:49+00:00,206.8772614782295,196.0971783447044,193.40592958540438,189.38162505345724,183.54114038665386,182.210276075491,182.0904206949426,177.18192700688928,172.58652158673897,176.63609414104155,185.6168872580531,196.5889833222916,177.40304344469132,168.08592629243236,166.5240321207656,176.83553165769837,181.0934486135175,188.10762133596995,206.86547666858365,220.8653311654695
564,2018-11-13 15:07:29+00:00,,,,,,,,,,,,,,,,,,,,
565,2018-11-29 15:07:06+00:00,,,,188.19743873691425,181.5463844814076,180.98970689250004,178.9352035554349,173.8207894029,170.64720696209298,,,,,,184.87300140655668,193.28132675081574,198.76387297209163,203.42082519905335,210.11395448819854,210.5430132675815
566,2018-12-06 15:13:05+00:00,,,,,202.9781317819909,198.84553413483752,198.1415545794304,203.88570633459565,197.67005362619915,200.72668787732886,,,,,,208.06058499229187,205.31555938111686,212.8255825427242,214.14004156697305,221.0331964775536
567,2018-12-14 15:17:00+00:00,224.81564122484738,216.98223240306322,207.3257688024135,203.85231542786255,196.94317708722681,193.40870896813124,187.1572634895627,,172.9167672904593,178.88760437830032,194.0040045042752,194.3704153163439,186.28163086881224,182.99472529065804,193.10965463724114,192.44263790089468,189.05048150882664,198.6362978820429,207.59160173139855,208.62163747518062
568,2018-12-15 15:06:39+00:00,,,191.1909726101107,212.68881427442076,,236.5914596692109,185.59790266304458,193.5642067180323,,,,,173.08782107333272,,,222.94144752780954,186.9764711617472,178.38229006369468,165.59708588626677,172.66825563438096
569,2018-12-22 15:12:38+00:00,,,213.211588686026,210.1357626628374,202.70850087397832,203.11594547737806,200.50597735347338,194.71587051110015,180.96605602765385,,,,,,,,,,,
570,2018-12-23 15:10:49+00:00,,,,,221.8820706400758,,,224.1420099020531,,,,,,,,,,,,
571,2018-12-31 15:06:11+00:00,,,,,,,,,,,,,,,,,,,,
572,2019-01-15 15:16:58+00:00,261.65551895623247,,224.28677518493296,224.5830823638245,205.98047956608838,197.15725099231366,188.70947686273206,183.54658793438063,177.93249738512685,175.35844109164373,185.77195729579216,194.16246844443089,179.2101349907379,178.5164895540354,180.9474099047301,183.4649923538489,178.24106627469627,192.59265817310583,204.50697972020657,206.78874066054698
573,2019-01-23 15:11:38+00:00,,,,,211.07560601990514,207.27330321442776,196.1578389511071,,,,,175.53809924172756,169.16316014734053,173.12299340187852,180.95909494311485,193.3053039667097,180.63317648508604,193.70715986531724,198.5968021990898,
574,2019-01-24 15:10:44+00:00,,,,,,,,,,,,,,,,,,,,
575,2019-01-31 15:16:54+00:00,241.07210998993307,232.7293593534615,227.04945966474247,221.15413484128797,210.7111766723954,205.05392148153675,191.8974380036485,185.65533139063427,181.1366762825537,182.85241942861256,191.1174883302262,198.34847579410723,183.97222601756636,175.4093574409148,175.70693387474844,181.3431686548046,184.18349741455373,193.54521281089572,203.1047548610356,194.64119570359205
576,2019-02-17 15:04:42+00:00,247.8642556516545,236.29053861759388,233.056625592882,228.2071053068057,,,,,,193.8232660291466,199.96091300638065,193.97635251882753,189.51822977273707,189.04755388319623,191.66546168188788,188.26339387400662,,,,
577,2019-02-24 15:10:40+00:00,240.60278698311996,232.46065089743263,229.1935918404354,220.99229790661175,209.43254420070957,201.54278022264452,,,,,191.15801542372145,194.2837095528883,186.12423013960327,182.99676915623778,184.00193997766516,180.35059571322626,181.02095960197082,187.89786204054235,,
578,2019-03-05 15:04:12+00:00,240.54135846330212,233.70236095047315,233.19993204894632,227.15591552402879,213.48654236831493,,,,,201.41015885698903,211.55120323914483,204.35712431293967,195.68283143988583,190.4156060898788,191.77333173319258,195.31137495100074,185.1511996425146,,,
579,2019-03-12 15:10:09+00:00,,,,,,,,,,,,,,,,,,,,
580,2019-03-13 15:10:33+00:00,247.97167389921754,233.91705956902925,232.22943196889958,221.79514101368076,211.5767201645698,208.67455016780212,198.04501821114314,194.41695887141725,190.18096364563385,184.36906885666392,193.11789162955301,196.11680417321105,183.62475290482735,178.48981644841237,180.1753602414346,189.41261778287162,189.20137668000365,195.95394919806984,207.9951518120734,205.49326829726198
581,2019-03-21 15:03:41+00:00,247.91356009727517,,,,,,198.43463476501637,192.46587979332287,191.87001392275175,192.2399810114167,203.9271592248876,201.27562072110356,,,,,,,192.21156518782817,199.98789893430194
582,2019-04-06 15:03:08+00:00,,,,226.91911683813805,,,,,,,240.48701322494642,,,,,,,,,
583,2019-04-13 15:09:04+00:00,243.69761854140975,,,,,206.73934514840764,199.57970435010319,196.62415894767992,191.00446843614822,185.24051087781322,,,,,,,193.73009461119076,197.38240289034928,195.02001656124415,205.701496641535
584,2019-04-14 15:10:25+00:00,247.9278414835193,232.41192084568382,232.00257147451458,230.15453379180644,213.91485261470143,204.69216970458015,201.0895553284183,194.7083957439525,191.12637741868696,185.48080971153996,,194.99543001736157,184.475851859213,183.05488647744798,191.159876433456,190.8129383840524,200.59619527503366,197.81616714486682,204.60179248001523,209.7448006398103
585,2019-04-30 15:10:22+00:00,,,,,,,,,,,,,,,,,,,,
586,2019-05-08 15:01:57+00:00,,,,,,,,,,,,,,,,,,,,
587,2019-05-16 15:10:32+00:00,,,,,,,,,,,,,,,182.2929349962016,,,,,
588,2019-05-24 15:01:19+00:00,,209.40331356148107,,,,,,,,,,206.63936484449908,,,,,,,,
589,2019-06-17 15:10:47+00:00,,,,,,,,,,,,,,,,,,,,
590,2019-07-19 15:10:54+00:00,,,,,,,,214.06864348794565,,,,,,,,,,,,
591,2019-08-04 15:11:01+00:00,,232.11814966701755,,,,,,,,,,,,,,,,,,
592,2019-10-06 15:02:05+00:00,,,,,150.171495227631,,,,,,,,,,,203.33549653333947,,,,
593,2019-10-14 15:17:31+00:00,214.80382482687898,197.9285324280221,196.8472364969114,192.64146007095474,185.7280993395396,184.53194127193208,184.80132025580633,180.2211066280734,178.81704353162928,187.3269311287105,200.63675715424756,203.81840353307427,195.5112833396965,187.9402603514766,192.62853000921103,199.8961295543147,209.2091528874687,211.03840437896923,202.63047073930164,216.1565076521871
594,2019-10-31 14:54:50+00:00,,,205.94326728367668,205.73620334302723,195.21818452673816,195.2039987391895,195.78094497111888,198.66716077006575,,,,,,208.09849425178157,211.65500613613003,213.61551067645624,222.4443125121907,221.97805030045953,221.4568277471805,225.292781849666
595,2019-11-08 15:11:19+00:00,205.50099626000966,196.9379422626516,198.91524914971046,187.2155721303403,193.5212433201163,178.7625175204708,175.1666587587692,178.8720629692331,177.4823455621029,206.7924416751481,215.4325669306418,,,,,,,,,
596,2019-11-16 14:54:06+00:00,,,,,,,,,,,,,,,,,,,,
597,2020-01-19 14:50:55+00:00,,,,,,,,,,,,,,,,,,,,
598,2020-01-27 15:11:04+00:00,,,,,,,,,,,,,,,,,,192.43752723373484,203.53671618820613,209.3538937367498
599,2020-02-12 15:10:59+00:00,233.96782335848772,225.77704111471098,221.7564585193858,212.66157302259955,195.48721254981822,191.36910309302147,153.7703560614756,171.70296452230093,194.39505803061664,162.41972834938326,192.35081356958904,184.15513228351975,179.92314626350307,176.01511629375094,179.30280429519337,166.10464566975253,,189.104901303768,195.152723222359,192.97557000578826
600,2020-02-20 14:49:17+00:00,234.07905794480854,,,,,194.82602327135805,191.04733088232194,192.09694062484513,184.20092755894393,185.6684369713521,199.7443045285924,,,,,,,203.22767441245594,198.91127135465044,205.84280012063027
601,2020-03-14 14:54:13+00:00,233.283397809495,219.61809057252586,220.22205537236707,211.98559235494355,,,,,,188.38926255208995,199.06366045121064,199.8409225892167,189.49547798572132,186.00444807546762,186.00832060924927,188.02274339926228,,,,
602,2020-03-15 15:10:48+00:00,,,,,,,,,,,,,,,,,,,,
603,2020-03-23 14:47:33+00:00,,,,,,207.67813123794804,201.56193179008955,195.51429518248437,198.28110684171298,196.5164204760499,210.15506538612703,,,,,,,208.13421297984775,200.13125479946285,216.14153058743204
604,2020-04-07 15:16:46+00:00,227.8949495276384,219.6712293902077,219.5926749960084,215.25537811506285,208.08673759707008,203.34270447831676,199.6319673572107,197.0422599429211,195.814056166557,196.16662032945212,213.88831274892175,216.0878632458286,206.4238571120842,201.12074678495347,203.44327007254975,212.09890156143754,214.95472982672334,213.13654952561103,207.57052890477735,218.45236695281005
605,2020-04-08 14:46:38+00:00,230.06125768761024,217.19463645316614,215.7541580098419,,,,,,192.46947468487227,190.93279521198065,205.29802761718952,211.1969167094146,206.8475298824309,196.65462763784984,,,,,,
606,2020-04-23 15:16:40+00:00,232.16626142260176,211.17266506551886,214.82406478250854,215.31440732727523,200.0177323177623,199.37442396478926,199.6512612165311,194.0703863653033,193.7817270105315,194.22702087353144,209.64181819857473,214.16610810670127,202.6969788301197,201.66807880245364,204.7928171873159,207.61482102297424,217.52489273805844,216.59746156735252,210.98016955302552,220.3810870899209
607,2020-04-24 14:45:42+00:00,,,,211.44322036660455,194.7023038665679,196.59100288009685,191.77918602346486,193.1758889950815,192.57085119699818,,,,,,196.0696931797414,207.0398456960073,214.08611296119722,212.65705146387205,206.11929140551672,214.39022743136167
608,2020-05-01 14:51:28+00:00,,,,,208.14441757062576,200.22856945156394,197.99154947119857,187.96609671828102,190.53969452359723,187.95056361477594,,,,,,206.62049694652342,215.70314034666137,214.29465456358764,197.37294666854393,212.0461811881692
609,2020-05-09 15:16:31+00:00,195.53563568310653,176.05455528912887,,176.0206623426892,,167.99858645342908,168.97596226889783,165.40307671727552,162.00268352918016,162.20118246731974,179.28184351258892,182.623162784018,168.9830472500048,,163.62312067044797,176.0309551212192,176.73086518255775,177.7289300551514,195.1827562812191,187.656473907485
610,2020-05-10 14:44:44+00:00,192.60846125147253,178.09603254664023,,,,,,166.08310546640837,159.44449584784138,153.12431382090261,171.04827254413823,180.20576814397813,167.9489335674803,,,,,,,184.7292560624392
611,2020-05-26 14:43:44+00:00,,,,,,,,,,,,,,,214.6957631074759,,,,,
612,2020-07-04 14:47:38+00:00,,,,,,,,190.08756826273662,,,,,171.2004375835232,,,,,,,
613,2020-07-13 14:40:55+00:00,,,,,,,,,,,,,,131.70602751498961,215.84803600209855,,,,,
614,2020-08-30 14:37:53+00:00,,216.99586501012143,,,,,,,,,,,,163.48200695912058,,,216.5563007679231,,,
615,2020-09-15 14:36:49+00:00,,,,,,,,,,,,,,,,,,,,
616,2020-10-01 14:35:47+00:00,,181.96220267417695,185.66452083045962,,225.48760476326373,218.3113445708426,180.73301136521107,,,,,,,,,,,,,
617,2020-11-18 14:32:36+00:00,,,,,,,,,,,,,,,,207.43477717545971,,,,
618,2020-11-25 14:38:17+00:00,,,,160.19283964824808,,180.13466239178436,,,,,,,,,196.01415483765152,202.5713622045801,207.06063189784464,212.62884933248876,209.13992428041732,217.71084095683375
619,2020-12-12 15:11:18+00:00,,,,,,,,,,,175.52882910456168,164.81336060029165,,,,,,,,
620,2021-01-13 15:11:08+00:00,238.45383779637928,226.36487095246295,222.68990589767645,,206.0016692803751,197.07682166436717,188.7598128574486,183.1422329141944,178.95490717851158,176.60909117482464,186.3996549626911,188.8721525530611,177.46236331333319,174.73085279767696,174.00951337582765,180.21508738820478,174.23612009811828,189.14983643985792,201.67517255819166,204.45724063234633
621,2021-01-21 14:27:59+00:00,,,,,,176.50066976082405,,,,,,,,,,,,,,
622,2021-01-28 14:33:39+00:00,262.8863848818447,,,,,,214.48297969459958,196.19168109035542,195.6203504299223,197.5848991080351,206.82822527224718,201.50061571988755,,,,,178.77054449995865,202.42048580977212,199.01936181254052,220.20506869678758
