,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
153,2011-12-10 22:01:24+00:00,188.7951629366016,180.66109041882717,187.4945764828687,196.2282643075034,194.15603456548138,182.3777038404612,191.76583857114758,202.1009048747184,207.33290761662454,214.9756961554611,212.48795137311737,223.63909036444147,214.4862912029934,229.8383913047881,238.01382112351055,232.18628466987465,,219.07236069939592,226.62246351017305,231.06178621970415,,
154,2011-12-26 22:01:11+00:00,200.86208510237975,176.94040340502437,189.26033954052247,214.43725933299334,210.9971172910071,210.4572571834403,209.44016350485794,216.85929493859862,217.62758974183032,224.49304091632692,220.2938612653772,228.9535110586063,222.8289892056973,233.7262087791238,238.32605670772327,228.52706758353486,219.84525896518454,224.9812245706662,223.363768324862,230.00216860797926,,
155,2012-01-27 22:01:38+00:00,202.4715753148695,194.2197685729674,202.96176992679975,213.06065075744493,218.7199337255984,210.5809916595202,215.04031902034367,219.63855074275375,222.0313062352021,227.42433199503355,220.89511383508503,229.51014334319902,224.41064627426712,230.5171225673732,235.798780649207,236.3140863468193,224.86582470596832,232.29289073279554,234.71942578966747,237.3719917799314,238.472043368864,
156,2012-02-12 22:01:21+00:00,198.53212029698574,186.75107832794407,194.37155648430146,214.2377632063457,227.4318400781987,227.1183783759301,227.0351990687531,238.05934601573045,243.47604818372545,237.9384842753529,226.55749918363452,239.75373904612746,244.68325174274304,267.643948484841,,,,,,,,
157,2012-03-15 22:01:44+00:00,,,,,,,,236.81789132954162,229.3964948950869,238.95363115992177,230.39415326161946,242.81884442044606,242.36336409111485,234.38478424442022,246.17679089343926,241.33154984284684,234.86078636724625,234.4938092022075,245.180511833124,240.56678478640296,237.84688504899196,
158,2012-05-02 22:01:43+00:00,183.76626808605096,182.29429467452158,181.756033960454,196.45920192816365,198.93252310034734,193.95042321937842,199.24709956270172,200.80281544356635,205.87576872431978,205.30098093990784,205.73276175086954,218.55219626138123,220.8192255208942,223.8392909165553,227.84621520172183,213.7806206029995,211.02764497771386,215.12117696596792,219.53948283722403,224.09288666251584,220.10497174550173,232.28238666105528
159,2012-06-03 22:01:35+00:00,207.01290589286634,193.42883533710307,205.4227611893829,219.17380195799342,219.45213558494567,212.8023602243667,214.92325438420755,222.17832156397455,228.6259753182923,223.4867174495779,224.93699342507642,242.1037543518489,242.56650969083213,253.4308816648264,251.22171199928172,233.4548010052244,232.8727501632343,247.18111590683242,250.9665717376326,248.4475299533081,245.43804951317475,252.84595503553314
160,2012-08-22 22:02:26+00:00,196.36718416621792,204.78700157348453,216.54927505132449,220.48496427073323,220.09650760452539,215.1905414500238,210.6623824640512,214.43571449742862,224.39908182830234,218.13525644645583,216.31883997277492,227.42004435352266,217.9987631474331,227.65580120885986,231.7960236378166,222.06175432923078,217.67375035636766,221.04314423184772,224.23743022771487,224.76325921684614,,
161,2012-09-23 22:02:45+00:00,196.13564570391233,201.22263990406768,210.5503613639416,222.44107743964238,215.59526962817736,207.04814346904692,212.4431736423201,,217.44442680387732,220.01748899578823,214.26477766016703,222.04896785718552,217.65408377352838,227.4257877283862,236.66606304252116,224.85884333380434,220.6111277647612,224.78224310433544,227.35871789505768,234.5673633085864,,
162,2012-10-09 22:02:52+00:00,,168.1792883217981,171.02339961984765,188.6402977784036,183.50281565303814,173.46525909620382,179.6436819232776,174.35158418570504,184.42416873461167,184.84393426891504,178.87380946123594,191.8659202556805,199.5440341706027,212.84925471702516,213.49527043047306,207.3706929566651,197.1881933435837,208.43720047559466,211.63595744308432,222.28093638739415,,
163,2012-10-25 22:03:03+00:00,203.2078506206799,200.16494027873688,201.65147529144463,215.73001227052376,215.83876704472274,208.71978005437887,210.54271860491718,216.36213088247274,217.50353100833243,218.7970245536538,220.210985771955,231.76625637170068,224.00397895031298,235.7618751260156,236.83988175740467,232.61298828182115,226.46271738180394,240.69906262661726,234.334791963093,230.70154011150578,222.28368576165502,
164,2012-12-12 22:03:17+00:00,194.73393324032983,188.62058162782427,196.08340540857319,210.21574946543228,210.21842291581007,201.27036582675436,206.069405114994,208.61663039545758,217.15572586319536,216.1930739006826,215.11518464879586,228.28851499854727,230.1580401934672,242.45816090036246,237.19238947441198,231.02249428278492,229.43600960944224,236.96182390070538,246.19740520024746,249.7635940008315,,265.2840479172831
165,2013-04-03 22:03:16+00:00,211.93472981549624,200.91632050676287,210.96284595223648,214.04371042010442,215.0916992637274,213.54682584379768,212.4978976453986,,217.39444294664182,221.22775019670527,221.2491270136511,229.57128066904582,218.0646876949836,227.80136400892394,228.11601058966073,226.958409272671,220.57835207173318,226.05912137289155,227.95765427939224,229.1519455118446,220.60160070505987,
166,2013-05-29 22:09:41+00:00,206.55648361315664,203.92447443319938,218.41153864463053,230.9248301276181,229.74061909090568,219.31595867499166,,215.1751086135418,227.33580206262374,229.84732090861965,223.37408899420024,231.085619553708,224.74603133051244,228.72271167960506,235.96145742605617,231.44307697134897,226.76824750951076,234.4458940068874,238.24737705836708,234.59455945336003,,
167,2013-06-06 22:02:55+00:00,203.19251998279003,201.59808138437964,206.9130006580817,219.87912707783474,215.76390216135582,212.406636871952,218.31927623386053,225.38722290891548,223.3968416105107,226.7043318403393,219.9705585992943,238.95477028934963,236.12089126497784,239.46829637303506,249.85989304381053,236.2357760199941,228.11027573986198,242.15196098155985,252.9829102982267,257.91306135714325,228.78151914569523,
168,2013-06-22 22:03:14+00:00,195.44592907274597,191.11653921043902,202.00402173307333,205.09093918151007,207.88887658325837,199.60484158324732,202.0197729507019,,206.91151835815276,209.64604719151933,214.73254238486902,226.51485451843135,227.43850274311635,227.0389754501698,231.14522060825206,228.97777458802946,224.31612773898422,235.83417831813617,242.3907155113335,236.62873852905543,,236.44141562135687
169,2013-06-30 22:09:35+00:00,213.753465434918,209.35548033383012,218.44481736631647,232.40931797187005,226.62331191933242,224.17929965195265,223.05385167382718,220.54293556611992,227.7573468172389,229.09033124408307,225.2163739912911,237.1903116788832,238.4723799424745,240.01006903082435,243.92490783987995,233.44828950648116,,240.96709442991317,244.76028416961194,245.0472354043628,237.67540971839173,
170,2013-07-16 22:09:12+00:00,206.21313902370002,204.97415626964585,208.6839414522956,220.3583394234673,218.9727945198268,216.9178930728897,212.19874226081868,212.67288401870593,225.09324748824517,227.669621170654,222.14871732292391,232.63517314268455,230.35944885563785,235.59065533441841,239.81264432723944,228.04930270801705,225.4021285476485,231.49645038437149,237.42343600193527,236.90788367455187,231.63196450909666,
171,2013-07-24 22:02:32+00:00,200.78476857771037,198.21679572860538,195.9077337984185,201.6692870039262,209.98587992964846,201.97720661388715,206.09957068593815,200.34412936164154,210.10755352549722,213.55765008808277,216.72602197878842,232.36215382697105,227.27026141966473,224.90179812443859,233.23383292521825,225.78730343282535,216.5396727480117,226.62859598026333,225.8233969033011,224.75502056704025,220.90311034947916,231.53587263388295
172,2013-08-17 22:09:15+00:00,,,,,,,207.36966556696268,,192.22460592876078,200.58420359536143,222.9136327120914,229.94514529496846,213.88501657860616,,238.70442147925766,229.99914671489609,234.48422368130156,242.5170016771089,235.76117469969816,232.7218171854164,242.5279358255306,237.20326284993084
173,2013-09-02 22:09:16+00:00,197.2430021134819,194.94537980737516,198.72932326666654,202.9518130345954,204.96694061915912,201.32576973927587,201.27304590870898,,206.2823105361341,212.4333631436423,211.39394298487952,229.15583269141283,221.08554762324408,229.89806507359347,236.537470999705,224.83880599904228,218.48120564578426,227.37223914084512,226.26551477422734,221.98420310721946,217.25850882141418,225.40900329103505
174,2013-09-26 22:02:59+00:00,189.4712517649591,193.47734219793813,195.22126635928376,208.5344081309059,211.3319768362548,198.48712809913738,197.87308332012387,202.7499568992975,211.0647562806226,209.22514082130556,199.33063225944062,209.93027790118043,211.10821188136873,217.56280447735816,218.01967560140176,207.75040795974053,213.90010785832078,224.2403717206934,227.77925863033852,223.45686143136436,222.55188460561507,237.75305789189372
175,2013-10-12 22:03:36+00:00,212.45307767899635,208.40075586796561,217.53282963873,226.37644271038627,228.30422230690965,213.8890147549565,218.264402759531,215.31921189838505,226.81711525757726,231.17819911756501,219.72586551629306,233.03692540064299,226.56929648531246,233.9769604067723,232.59611373209654,223.0080215904592,223.38517415562617,234.66524560604705,232.34963280087317,232.98339272617255,,
176,2013-10-28 22:03:42+00:00,213.60156369984102,209.05846704356762,212.38421976306043,222.90153555314376,222.81695860852338,219.8540618174027,223.6565700148898,223.1501609363157,225.05652604048723,228.3216653909112,222.70476715994985,238.7772870555635,232.46175672576015,234.06843728941328,238.90234759026998,230.18484072483773,,234.98057107827742,237.64477812150815,236.86078718410997,230.84791517959457,250.7309906264542
177,2013-11-13 22:03:24+00:00,,174.01865310390272,170.84486260661558,187.81246830166785,189.6027404813649,183.5908502982433,196.17250057625623,196.49620796860526,203.15658649932627,205.39372069280725,203.04359834821523,218.92924161222763,209.22869804558118,222.5220674848224,226.12378644808737,213.7908349187422,211.34653049615224,213.77546341505376,224.802443079787,225.05678886644645,,252.89716885880762
178,2014-01-16 22:03:50+00:00,203.13259705644643,188.2388785368846,,175.48025245048106,220.43066012586377,211.24295052955668,219.21792120108623,222.91469031360953,221.1752081355012,223.0418437934766,223.06252131528146,231.2427178248222,229.52059732622826,232.54480759372245,237.99033791528598,229.67079092404114,,232.05171170787656,230.37243463729016,229.24505839297206,218.87804546598224,
179,2014-01-24 22:08:21+00:00,206.48270844207727,200.77975784202977,212.29826914416043,214.3758405419161,210.74151265804983,208.35689445364432,210.2967065422017,,219.85002715462383,216.34468816646626,210.8006666091408,221.87873977637682,218.99974840069436,225.60421327884012,236.5899457080389,229.23811036380562,224.67877743864136,221.13896836561725,223.95154167050174,231.25249869150133,,
180,2014-02-01 22:04:06+00:00,174.6302867860865,173.8984978038638,178.29882802172227,191.95201273271647,196.0949479639283,184.64270870242956,195.49934095572422,188.4616593676749,197.4202272467773,205.175927091547,198.61529002234687,211.04015365983165,214.21959208621436,222.33371978157362,222.19892789455824,214.60479852234852,210.59161417879585,221.92115150645031,226.80850524420148,223.54190159805455,221.61707733346262,253.55769235992332
181,2014-02-17 22:04:20+00:00,198.81431189659796,198.33310516826506,205.81181494335365,220.7410750087629,216.0312910281886,208.4062467693124,208.4270384467089,212.12172888651904,218.49999697103866,219.73606350919093,218.41218248063174,232.67355715810197,225.13848115375632,234.84829747917303,237.16901405258625,233.68574583566354,,229.2242150014447,228.06420405440633,226.58345335020843,,
182,2014-03-05 22:04:01+00:00,194.050335686804,183.9397288841911,189.79439442072496,206.62640184988567,203.1394389672116,200.66189700550902,203.60807137458698,198.2358130097388,217.05563442342773,218.54162031860628,211.90437902359534,221.89017546710264,216.69405093775023,219.67138919635343,227.95345971965025,220.9060149557832,205.25897874845813,215.0472943043463,220.59765193560602,221.20118051588491,215.91269636226085,231.95200683233182
183,2014-03-13 22:08:09+00:00,214.16631687107449,205.7715398660567,207.18160190625963,220.05538176580103,221.07951129826674,215.21555810964975,216.6018840612134,222.98349701324113,221.27695908968045,221.3947784416202,222.469302768974,238.1266678810269,230.56609580690457,234.42959049458915,241.48527783176232,236.46672542352837,225.03706378865473,232.3086471563048,233.65366718898613,234.09883506806148,,
184,2014-03-21 22:04:08+00:00,195.7124190736966,192.91163080985285,200.44229972037232,210.32092269341402,218.84949653867068,212.7049265604689,211.31977290217907,211.1169843685437,220.1695713522786,223.14672297655767,215.65751151522775,225.67792804785466,221.80840789397874,229.77099310298217,230.6877082663753,230.45413128515708,,224.6940704306271,230.04468772575868,224.96113189978976,,239.03785395516365
185,2014-04-22 22:04:24+00:00,,184.31287122775325,184.8005404578349,198.45347158447606,199.0757519475243,185.11744963579918,190.7987900614519,189.31234400325218,209.37123601081495,207.31162177059142,205.6693195918883,215.1710661293874,206.75564175845204,222.51358740971332,219.8323315916994,213.66381613290932,206.2836103886319,213.66351738455793,219.3571379424946,229.22926860414924,,240.24782249949843
186,2014-04-30 22:07:22+00:00,207.73508880053677,200.549821625131,207.8351666468397,215.40682942093642,214.98635956747364,214.56224445923885,212.3898550023585,214.42137784216047,217.49440816513908,215.6021874826668,218.75096378064165,230.9191341368588,225.60398936100952,231.93977896649704,237.31052789232083,234.37579856035546,227.50736307263693,233.55844277208274,231.12315084186028,227.72418928749232,220.3894156672969,
187,2014-05-08 22:04:28+00:00,209.2846738664015,209.21222119590877,,228.80149972114958,226.89801571168954,223.87697205297562,226.6993215670718,221.14931598128837,232.0713297760129,231.4947832839774,224.66046188047156,234.95295598014988,233.53584554611976,233.33385280303736,238.67344120473854,234.35769621905555,,232.66917327072403,232.12784390558215,237.9936424577679,231.4076137027883,
188,2014-05-16 22:07:09+00:00,202.3630824087747,200.52637521004618,208.74413515506137,206.6965554725403,211.3540786604696,211.48658089574775,213.95325530180202,208.79129318958886,213.77062107914583,218.37922809906695,216.5474970696818,229.7675822471503,223.44422823492272,226.9631083579575,234.15409668567145,222.57198268987332,218.5001200624293,227.1344998819634,230.6513479310409,232.41679274258624,220.20116079874882,
189,2014-05-24 22:04:59+00:00,202.8974768248952,199.9835769042286,211.35343968235742,221.01225183943242,215.60443680411666,213.93793538969848,215.985561561645,215.89053772088172,221.27445752245907,223.23350141603754,222.04079333333607,232.49735305036722,229.3301329945196,230.56845534546167,232.82433348297403,227.41156484152506,226.5542810359175,225.84175122538875,241.41275027093718,236.37654736253933,237.4130413784461,
190,2014-06-01 22:07:14+00:00,216.6996811877114,206.33651450095633,217.84693708413607,229.911488123551,226.8843406816247,,223.64670110620054,220.96711789380961,228.1521990319911,230.90982938301826,227.17677803042486,237.11118320754278,236.96584407732317,235.2438239909763,244.3308780937454,233.0605679751154,,234.565590913044,234.051528269933,240.81338973215352,237.14230380481058,
191,2014-06-25 22:04:41+00:00,220.72425998464107,217.7032686092749,216.1124260154034,237.10526722338145,230.36972504948596,230.15732752339827,229.74440936392136,234.34096660849062,233.4526276447627,233.83847605279843,232.64551317026184,244.4022329573804,244.9595542239175,237.38549180368443,244.05916137936464,241.98292942698944,239.78578565918409,243.30246291769458,250.71611913231146,237.76772146012843,240.8949005520634,
192,2014-07-03 22:07:25+00:00,211.59809587499876,207.0863319168581,221.56808699764608,233.26208819759083,231.3309321487986,225.26138159385056,224.07706430130682,223.80842522634188,229.00626371904644,232.97996274443864,226.80519356399435,235.87724341841624,237.080421060488,235.9724576949339,243.2243613539305,236.91085537658145,,239.45381364376664,239.26614238683086,244.2768975903488,233.1409376411664,
193,2014-07-27 22:04:50+00:00,205.81845682572478,201.19844717565496,206.66134726816355,219.02450226208688,213.6054085291008,216.97660378837614,216.3587260896086,214.87223727516152,224.36622494625644,222.46138831276528,222.55194064636578,246.8692134838276,234.86870152030454,242.9249805489893,248.10870814922495,237.20395508915342,228.98258838349702,237.36751649747242,241.30534441821806,234.57973166156953,241.63846955965693,
194,2014-08-04 22:07:38+00:00,216.34516046720626,209.98145805630406,219.0017253862615,229.3993667512992,228.7175108927348,,221.48493897714005,225.90899197533938,225.87249777074018,229.76165902900772,224.62524303001743,237.52618951118117,228.46486831119714,236.57872355956826,239.6848793213168,231.84572132163206,226.67239821938423,232.2519605770753,235.6362116143208,235.99864943275838,233.37987322452398,
195,2014-08-12 22:04:53+00:00,201.12204541511954,198.3808971990164,208.35459205876975,223.1315460560742,222.20540398253107,206.26796172403678,209.6001504389254,209.45687802586173,216.90392954873155,220.26104602959597,221.32667820492725,233.64851401427106,231.10530772416652,240.11637504513484,230.08414129857186,217.86534607571025,218.3148025067784,220.40891327482925,223.80787122471222,231.50803696819224,238.42046824679892,
196,2014-09-05 22:07:45+00:00,195.4183823359716,192.03869349215543,192.99183064723982,204.74326887171608,200.44279531052206,198.71919065460335,201.47558334000922,212.9247209446537,,232.34893225761488,231.27015847052812,232.60530505563082,219.65674123929935,224.50930739527533,231.38421312909014,217.96708633617413,214.54094366810426,225.5308867464476,240.6796524838231,248.6440191609454,242.98483537881972,
197,2014-09-13 22:04:52+00:00,194.15519441575228,203.55993014154663,199.32257192682073,208.6528430006992,230.3479434492461,228.37790069618342,201.85857968623523,198.48592731732478,215.4053831808075,215.06653894817913,196.96827694066107,214.9178474747545,212.15180659893488,209.9557047006406,235.5277503121676,204.36667598740905,202.85174725914027,199.3095037598443,204.96276982561764,214.1244358222386,207.42794685971495,213.57218978876398
198,2014-09-29 22:05:04+00:00,195.3886321695302,188.19600408838937,190.95748391216048,202.1622200789615,203.75531842630406,198.7558686409189,206.80117487031146,208.7824700967528,213.71751136635947,217.91982904974554,213.37993357310336,221.52509905289568,210.30904293610692,225.67501152519117,230.90835454164198,224.6009137383221,215.17713355600654,211.46502521843288,220.9242689126248,223.12893348005727,221.05111981017052,230.65225159756085
199,2014-10-15 22:05:37+00:00,215.13011653450297,212.47233974200253,219.28744573286403,225.75473064621139,221.85041179654516,218.2752682042528,215.29857214596805,216.1421310704271,217.9943018804422,222.07123588058235,212.36119594516728,227.81479933194709,220.95706237285805,227.87444287368623,236.1285340409338,,212.32643786354018,225.80678813493415,233.1977924677275,,,
200,2014-10-31 22:05:47+00:00,187.0048804454181,189.14426785916461,201.91293447654368,204.64188960646646,213.0129145762731,205.85724644586972,208.92107030247922,203.9278277384086,212.98472544877035,220.29701797683623,217.85979071344647,224.10414916796302,214.6198584565658,215.65825896388824,231.24378966482564,222.4566091540296,212.08055532351443,212.72972201135423,217.90955416629058,220.0187685430506,220.58207492731282,230.54122041885103
201,2014-11-08 22:07:28+00:00,207.63845444163536,192.69032881226897,201.8489321004523,206.43901981556104,215.46749013065565,202.31167104167932,205.59310570060012,,214.50739435922821,213.00774958596247,216.26778978473897,229.515258410362,222.37577207439563,229.56232890893108,237.24476930022254,227.8565150609143,,224.56936335749788,226.53037870175083,226.52376478329768,218.90172191172599,232.44461704327819
202,2014-12-02 22:06:00+00:00,204.1624198157694,193.87137832511357,199.04731907475178,210.92731922992044,211.4290070981624,204.26389333056272,207.62375426158223,207.84191576971133,219.03310945235978,227.86108797635492,221.81770997007496,231.89759774570132,225.21002909677122,230.6879285565258,241.63356322505703,233.24879852365095,,230.7203187405799,232.6049202336659,239.3688071344856,223.9019684074384,
203,2014-12-18 22:06:09+00:00,201.77079211620412,202.60157304126014,204.16911320355507,221.30563173818535,218.98273203459104,210.81612012557034,213.11148283795967,211.34183726088474,222.5464917326873,224.73675099453024,224.44158111914308,231.5725968543619,230.68637105368407,233.5460955433717,237.7893667021906,227.99558729043173,228.4713836538992,233.0657357697763,235.33892555084577,237.20003199174738,,
204,2014-12-26 22:07:18+00:00,206.04003600954783,198.26360870375572,212.40322081357138,215.92996554500314,218.0066390931967,211.08776811496432,211.2468798750394,209.7737149167726,214.72819131255605,224.07779700758073,216.94320566552398,229.18814189360086,222.73918031864588,225.59467391213357,236.1183738051048,228.0318875046592,217.48210769703365,212.70788908249116,223.62729312791015,232.6452620892001,227.14879741066107,242.617825653081
205,2015-01-19 22:05:46+00:00,181.22290035477837,176.6378299266041,179.09228417622873,193.1756308022538,193.32913532564487,186.94726098281942,189.92311231580703,193.64439003224172,200.24646986135608,199.85792955481472,196.91291986170836,209.96529109971658,206.63038840587964,222.26737035058648,216.637864476628,206.57309391945375,207.7805754314258,213.9549058538149,221.4551279029052,231.43394252093117,234.4110865526106,
206,2015-02-04 22:05:55+00:00,199.3117333045484,193.25766877597596,192.50159092499356,205.92495519562758,200.80678780523542,187.64787890205574,187.82645731116108,195.2320254309414,203.19314710304613,203.18248939084637,207.9205556871936,219.50824894133825,209.4722626934248,203.06337678557225,209.03302950745743,219.80824973829246,217.14871022394695,205.82750948505222,197.20510994419112,198.50022786648017,,188.14715485880004
207,2015-02-12 22:07:03+00:00,202.94233779878465,200.6011343198047,208.39096627324994,217.84352297065436,220.6519550173555,213.22244427612222,213.45715556734265,214.40394079703302,221.34380604145665,224.79758444899716,219.88531833906748,231.72375026811773,219.86646486687653,228.74608790748843,238.14439198982276,233.69452804748545,,229.70691581377213,230.19059374582355,,228.88301115083345,
208,2015-02-20 22:06:00+00:00,191.52430029395813,188.80288464582463,195.57202049341865,202.1200110827342,203.32286774600632,192.20245408001094,194.79539028755624,192.87383576167113,198.7094151833633,198.98574915824204,199.3028742282566,209.2074276396703,205.11624105608303,203.24444592437254,211.78118419176974,213.05858657320928,207.8982601293191,201.30018394223555,210.29522376442472,211.3436355875889,204.62028190287984,199.79248996932512
209,2015-02-28 22:07:00+00:00,223.046828191629,216.06988171260122,214.0652207131025,223.4888567499429,221.73416353530703,,218.67285516250112,223.62852492008986,223.21375426224128,225.62137625220697,224.6446494989743,239.94980782107547,228.60692559952545,232.37962067917064,242.6289371276859,235.59170775985234,231.40882655442638,231.05815725464635,234.68017224782977,236.66015744436118,,234.55452278230115
210,2015-05-19 22:06:16+00:00,161.926496224285,176.28910318995884,170.71703534465,,183.73427481442144,160.74094651790384,175.50072830538844,175.98562805663536,185.66234009620138,195.9344915298825,203.0297333495969,212.72654833020067,200.42838263617602,202.56232073455115,,206.3948915766302,199.03475983080074,197.5871905282125,200.2006110177524,205.95781877704337,,
211,2015-05-27 22:07:06+00:00,183.07055022280863,186.9663199972711,190.57274807312,206.56227543438217,201.78647888480157,191.04457040725626,196.5242973575037,201.1240746731275,208.87387166369598,209.04199044678938,210.57197575565246,217.81425802619592,215.60011244493117,232.45421806051488,220.94910721958735,219.78725813539927,203.24624747036785,208.59709751637007,220.70640898622156,222.5794381783542,,
212,2015-06-12 22:07:14+00:00,210.91397983661093,206.5015751660041,,215.41025975087175,225.4997873666542,,217.4995928441192,219.74317576990344,227.24401307795995,232.34374063960036,227.94975914042527,237.37490140011712,230.4739383020447,239.2739890795528,240.236241401959,233.55702278975838,233.1385749218492,234.8101237365259,243.04265632527938,240.20004187798787,250.1539872397151,
213,2015-06-20 22:06:56+00:00,204.98753042307874,200.71069085761047,213.7708879788407,225.5640109411925,223.10931187605794,219.64245022299622,218.7566124144544,216.8238820692361,225.2630293376056,228.16365501833448,222.06514488673,236.71285509258885,231.374748423971,234.10694845268966,234.85573335451448,225.2628306416587,222.75885720244165,228.02474362074693,229.62583186552052,233.4318551584543,231.26356451840476,231.74453269016828
214,2015-06-28 22:06:52+00:00,201.36048304808588,222.5567738827655,,201.92630664036645,208.86048006441564,211.92783882710643,210.92557717441133,209.64010797321382,224.34628619446516,222.70445801905768,212.39117564995732,246.98054199745246,245.345709418939,243.05100834631946,236.02634771636988,222.7084674209057,,226.84067578920366,223.8337598985229,248.9319931392055,238.317140534335,
215,2015-07-22 22:07:13+00:00,207.0951782651899,200.69146936488994,212.66815764244288,225.90807448784705,225.16250740783462,216.26514634968797,216.04780776436533,,224.13786866075785,225.6117770040456,219.87724882774052,234.95704854872454,228.79482808443444,230.77157552921426,236.88378330459315,229.495417540789,225.71319267624898,229.28815332298657,229.69469074680396,234.55073536772724,,238.09591729205883
216,2015-07-30 22:07:00+00:00,216.4898480092341,208.33866242639277,207.10868580782662,226.64487257789128,219.71273524037125,220.0771067748877,217.51465382571817,,226.50005557875366,223.29509277695374,227.2236676410769,240.56619804116193,236.77176721713732,251.5081099117427,243.01275094855058,235.32279712023174,231.8478345622175,240.20750514434954,236.2725358307666,235.4791990884972,,235.62672350681666
217,2015-08-23 22:07:00+00:00,202.03990085355395,199.39103573914707,211.24922955392648,211.7971347428783,209.70865668258912,207.8222191249838,213.49945758951236,214.78421681047678,221.40521806582146,225.75518142054696,212.21505593621683,224.30602095781484,211.83794796483875,208.3630877450652,222.6261405155343,219.84944861270415,213.16983511301927,213.05941407454435,216.61474375553993,227.33871272805175,,235.59022228060215
218,2015-09-08 22:07:06+00:00,203.53800711352025,195.6199181341549,201.35834315149899,209.19858280966344,209.76913954403827,202.94688454474888,207.3071811929615,,212.65306757522268,214.3803129369977,218.00491766692727,230.95708388736256,221.0165857245572,225.7491662428735,232.22463355025576,219.94941130776553,215.1855058385518,218.8857262643879,217.83693649170752,224.08006906472235,,235.67501556155256
219,2015-10-02 22:07:10+00:00,216.712686235837,207.9329406983519,220.7788982708605,232.64308259702554,235.79014743104423,217.72006271272744,216.38990527908126,213.15264710813474,220.95274924924303,221.1956859015634,217.61044594620682,228.56893554957443,226.98587604310012,230.77979349948004,238.6390455697035,235.85435419430948,227.23138863970345,231.22035413170067,234.34034922638344,237.27035827131758,235.86087120552213,244.01139129011904
220,2015-10-10 22:07:14+00:00,205.65889974677287,198.89348331951106,205.1037028393094,212.3208342697518,213.0583992269639,204.24965545580787,205.6818043084358,214.2330235099613,213.02656663744517,216.31427125592455,218.61878310399666,236.214428055757,225.38018966302891,230.3310870996068,235.7190744652204,226.06781748575065,216.06111288933698,219.38357924767593,218.36744382071126,222.80099915624774,219.140965534148,
221,2015-11-27 22:07:23+00:00,207.29898070285046,201.10232306287236,205.99722034403922,219.77402788782106,213.02743641881793,214.95535386895583,211.42141495659644,213.2522168493854,216.71313421560595,222.63966929021828,219.59930677782788,237.31662644817595,227.40454697832996,233.74656461395728,238.2509741949928,228.25724112613264,,227.7789926966655,229.84416820290164,227.6639861725957,221.5743803509191,
222,2015-12-13 22:07:21+00:00,205.5582204815673,201.317943035735,209.31643368040312,222.57414603713644,223.0810237602442,214.6597156470561,210.40960466275945,213.30313132942905,222.5074601593975,227.6432166677674,223.27053593978985,238.85328445611015,232.9089015480543,233.92149971638665,239.7650736074001,233.40194035644333,232.96465565765078,235.05304547798664,235.99856546814965,233.70549930422948,230.160144168235,
223,2016-01-06 22:09:08+00:00,199.7502316516122,190.84196581419354,201.5215762869117,209.18357108784815,211.26338596214515,203.20621230784548,206.68927824851178,209.94102940756127,215.90387686557128,217.73642506887904,220.21831904074108,232.53473196336074,232.41985618859937,243.09240013916352,244.97835686075,238.21955679007948,229.44635116244308,268.76487118680666,246.7504862865513,246.997245220768,243.5333828484614,
224,2016-02-15 22:07:09+00:00,195.92940798902768,187.08217128777304,192.62002286711413,210.47010613894582,211.1917905610055,199.88201626967546,203.17682857692103,198.964022253482,207.3611854873529,216.54194640363414,214.39561596864058,222.37068972799338,212.68708720019424,216.58098077304177,225.39855928658625,221.28355493213607,219.15313614176287,226.12700022376748,226.03674058020195,224.7369208389842,216.50524365235356,228.61884010427798
225,2016-02-23 22:09:06+00:00,202.16476365581855,193.2120908247837,200.80390026668695,203.28268787177407,210.05240367888536,207.81065763305634,208.0622047232626,,215.5071709207862,220.97652158116918,223.00780077809725,232.8348234759316,222.10409771906887,229.64967090876007,234.80816768358363,235.14873746874247,225.70905990810994,232.50779244682224,226.78472422722024,227.52771900423627,222.0109203794698,229.40810674082869
226,2016-03-02 22:07:31+00:00,200.17872404845366,188.4962056701563,193.91727047676125,201.25087698636926,206.39631784313931,203.40220363934094,206.8965988807331,,213.53130669919102,220.79550638192674,215.34970841555275,226.87713104981933,217.8712159695855,225.80544322858935,233.6672924364353,232.87719192232566,,238.1818061614885,231.05372659543065,232.71300034089958,228.499376042373,
227,2016-03-18 22:07:01+00:00,192.57184437436348,189.30108457288884,200.11795158639862,212.516393164419,206.3876937627512,199.3503533531683,199.28579168912475,,212.12518344012682,211.91126956027895,215.31636837389132,226.77343089536598,219.59184732199327,224.39396197486934,234.4552858324149,228.90318264990697,,222.4473811380394,224.49604664239206,227.65779950888697,218.169381996465,
228,2016-03-26 22:09:23+00:00,189.0019222131404,188.41981833570034,194.50754585523828,200.15048874411232,209.7221786250969,195.71228542184662,205.63091896323408,210.22350250814418,217.12253008737906,218.70629429376856,212.16944400044486,220.52318502283705,217.45524248493618,225.74683880670742,225.27009024752803,225.64511906879807,224.97937880458989,231.98078833934332,228.39439505363475,221.14057160649244,,
