,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
303,2010-02-01 14:57:19+00:00,,,,,,,,,,259.19288863488987
304,2010-03-05 14:57:38+00:00,293.627802370026,291.2936852987426,294.20244571248355,301.53146650711824,,,,,,270.6308937452756
305,2010-03-21 14:57:44+00:00,290.13929036884076,281.2635713811942,281.3119530588566,292.39175822282476,,,,,,
306,2010-04-14 14:56:27+00:00,267.72341243698924,259.7119007906856,263.62375138039795,264.99841925988704,259.3577262671027,243.01194108192223,245.8948223422912,236.94373012764922,222.72385361420237,219.7793035179547
307,2010-04-22 14:57:46+00:00,276.2527316621852,268.01070380823097,266.2763727442277,269.6035405767785,273.32842288381227,272.0691020100206,,,,
308,2010-04-30 14:56:22+00:00,238.60369994590656,252.97559293514377,254.8607142932512,264.0691974389563,257.54257558680706,244.91561915033486,232.47525073661296,219.53151129577907,200.6447533486325,208.30103565235888
309,2010-05-08 14:57:43+00:00,,,,263.5298705969284,270.4429072637215,,,240.6594204969178,222.21400462775952,215.74355578428364
310,2010-05-24 14:57:41+00:00,,,,,,,,,,
311,2010-06-17 14:56:11+00:00,211.90971003958504,199.71164556464342,200.98584600729103,198.96712196923175,206.49360984475595,225.7496506371631,219.1340539046989,197.68418581830934,187.95423497308678,182.68689766833555
312,2010-06-25 14:57:44+00:00,,,,,,224.86590947165018,217.58839255568645,195.55113999469074,184.4407258556232,182.3767251053999
313,2010-07-11 14:57:47+00:00,221.36044102514074,198.4734345815522,200.999014431938,205.18717964399673,209.6632563857598,219.36402920169644,209.41683043032512,184.68333569846297,,
314,2010-08-20 14:55:52+00:00,,,,,,160.14625156396187,161.88198583412725,138.7707535362045,132.98589372568838,
315,2010-09-21 14:55:43+00:00,,197.04580738791492,184.8297885410698,193.3059352396053,189.66757171476155,200.2905666283413,201.10123054636793,176.84873566398852,165.31048294409996,177.9940568678993
316,2010-10-15 14:57:57+00:00,230.7661698968585,214.25264281406504,186.5787709632331,184.82618484890483,,,,,,
317,2010-11-08 14:55:21+00:00,222.73480571716485,205.90338054220558,193.69309780543324,193.3574463120662,201.34544340066736,220.18115308056477,213.35340781902187,195.69641483153674,186.00339972660134,192.80988564675434
318,2010-11-16 14:58:18+00:00,232.97954087641855,210.94327173272413,198.98784015600458,194.00618009356805,202.2473459669877,213.72523044831857,206.59771702125514,190.00706738566552,,
319,2011-02-20 14:59:02+00:00,224.35279289951274,218.91599432900946,209.84513996216126,209.6008161399082,220.66548423557336,236.38018759999883,225.1563803854422,201.1329394067485,,
320,2011-05-11 14:59:09+00:00,256.4664525866285,245.7315705339723,237.5973926215738,,,,,,,
321,2011-12-05 14:59:20+00:00,,,,,205.08950533602425,224.89831833291066,233.24984278671482,216.84604267278786,209.9234217914914,202.89644256381
322,2012-01-22 14:59:33+00:00,264.0075082846727,259.1945150417803,265.86872422200696,,,,,,,232.46834488462764
323,2012-02-23 14:59:42+00:00,,,253.52876479260655,271.60328388054734,289.34907067760736,296.5256064191818,284.5892996582768,268.3002195210424,260.65386028688084,240.93943201236922
324,2012-03-26 14:59:41+00:00,270.3447192398907,,,,,,,255.2290689260018,239.9877249184966,226.89329444666646
325,2012-04-11 14:59:36+00:00,266.0989278166171,258.67195993506266,251.6038848398058,256.9324638536644,,,,,,
326,2012-05-13 15:00:17+00:00,244.74942432686402,230.64322648088802,243.2447560110112,252.54084850533837,250.08660256559494,256.3555085494138,255.08862979598544,232.59646073077104,213.7966961116037,
327,2012-05-29 15:00:03+00:00,243.42685181293103,,,,,,,238.9701283296988,223.3689233904072,210.4288161733033
328,2012-06-30 15:00:08+00:00,244.50518313547084,253.09431696919648,254.68866331371328,255.73734568689736,252.74738142700198,263.222996868228,262.4081632350722,,,
329,2012-08-17 15:00:43+00:00,,,,,,213.7677389938647,,,,
330,2012-10-04 15:01:11+00:00,219.1260802693635,210.55281820957194,210.37536681406922,,,,,,,186.29104628153775
331,2012-10-20 15:01:21+00:00,227.87472605522714,221.25663786697925,216.0399547715067,219.02998237494387,227.17443584389514,,,,,
332,2013-01-08 15:01:43+00:00,244.25638592837888,237.9206996273466,224.6603358358518,222.02367492848595,214.08690783885137,234.5410337107939,229.5338711975475,,,
333,2013-01-24 15:01:45+00:00,,266.519835065129,250.9335979053817,226.77342626396418,224.2729209894876,264.0813639131941,255.81557579498505,245.28172989329062,250.77605850585124,241.4221181225681
334,2013-02-25 15:01:42+00:00,278.7111700889017,238.8730315805178,258.0564795347714,270.45959461126097,278.72435023441614,,,,,
335,2013-03-29 15:01:36+00:00,273.94109356090127,,,,,,266.22732510321237,244.04883308496903,237.67491958955185,231.03740394181392
336,2013-03-29 15:08:50+00:00,275.1092502786072,246.0541439240047,241.43813784328967,254.16112259956762,268.79944968957057,283.1595696366148,267.1805709921875,233.83595404160744,237.4636661498328,225.86589220302753
337,2013-04-14 15:01:34+00:00,254.46918042261544,221.39786034701086,233.19082843969443,232.63161768788683,,,,,,
338,2013-04-22 15:07:20+00:00,240.49386885294322,227.9371912766141,227.59469818483905,233.43370574720979,219.3500279024641,241.93734872655935,231.67608816414275,206.48476913045369,190.09672173124343,183.9976852980047
339,2013-04-30 15:01:28+00:00,244.48229277817026,229.3681762762103,228.9167337784638,,,,,,203.74093771827472,196.2642743351846
340,2013-06-25 15:07:30+00:00,221.3169824692671,207.71901517202494,213.2852105990737,221.35230253536687,226.1546548963731,230.9626335210401,226.61021919521625,200.29056040850182,187.19841014450841,189.23077024147702
341,2013-08-20 15:00:55+00:00,195.39870236555583,185.8024097908188,168.3338748561969,191.47729880113914,188.2153700405287,197.77423030496965,189.61171902428504,172.11118037683602,174.17934515320354,179.2492869698458
342,2013-08-28 15:07:37+00:00,206.6033533281606,198.28543721056718,206.52873186606092,204.18876275898066,197.8867905368736,202.8709297234719,195.04505352239977,184.4306843080983,186.512192000737,193.57115467917626
343,2013-09-05 15:01:06+00:00,,211.553816735017,221.88038783094757,216.92458697852067,211.26679523535643,,,,,
344,2013-09-13 15:07:33+00:00,200.24906016538847,194.79629315241328,200.60296598191917,197.57342016234392,191.32343546700957,196.24398828725938,185.68341966484655,181.75560313799596,191.38857251318151,184.99749164016416
345,2013-10-07 15:01:28+00:00,220.73277756246705,208.24360514798224,203.93830138694423,,,,,,,
346,2013-10-23 15:01:37+00:00,,209.12453666831786,205.02724666749896,212.32123869971858,204.97774308975286,210.79669795290687,217.07101629849205,219.02851457503976,209.6038256233572,195.08790767485226
347,2013-11-16 15:07:15+00:00,215.3851937227036,190.42343269079566,183.87322181899586,195.75656126745176,192.75644507357896,202.9394683890391,210.2404858481498,197.25392571114358,184.380957960273,186.46641336456233
348,2013-12-10 15:01:55+00:00,225.9589451937329,198.88365344866585,206.6977202283401,211.5290652649852,210.75460206037815,240.38908689424665,231.67404123992978,222.11483177240626,,
349,2013-12-26 15:01:58+00:00,232.14392447424635,215.51129493799755,227.80934989165354,,,,,,,
350,2014-01-03 15:06:56+00:00,218.05106337292645,198.43759844752518,208.06773719489553,207.67357650449384,205.8540717877928,232.0294615876169,242.55939169604073,226.3660922041563,210.65970277823246,207.50348794305992
351,2014-01-19 15:06:42+00:00,232.33986943694433,209.6738868124592,212.84377679604628,207.87111650293164,226.80091224073144,252.5401554083268,247.5281549594798,239.81496350922671,230.8775347034838,225.5350219532955
352,2014-01-27 15:02:22+00:00,,,,,,251.41782954167803,256.4101860909777,249.45850269224712,245.01220796042276,223.25759537441334
353,2014-02-04 15:06:35+00:00,246.50006324398336,226.60783884069252,215.34721028928465,215.22144870091637,242.05705536015918,261.7891924755693,279.7542918327574,259.1081586123488,242.7232747847198,245.3295142428891
354,2014-02-12 15:02:22+00:00,276.23812477283445,246.78806668836356,,,,,,,270.491505499607,258.4289739665051
355,2014-02-28 15:02:17+00:00,,,,,,290.7284893913973,296.33875250230756,278.19164848447707,270.58282963693824,260.64849083829756
356,2014-03-16 15:02:26+00:00,279.2849055015026,271.8017264681396,,,289.3706487952041,301.82414170200593,305.46272787377234,284.16449085056723,273.2270166293362,255.1357411067327
357,2014-03-24 15:05:53+00:00,269.5682802522157,265.8828420484951,,,288.4821663871532,300.3775916582365,298.7090661924769,284.2269257717625,267.30179457173153,261.39641781878487
358,2014-04-01 15:02:32+00:00,252.52547723484804,235.7120095733613,,,263.07909089074576,281.73155840001795,307.6881252481727,,,
359,2014-04-17 15:02:40+00:00,224.295919397684,208.7943309586179,204.75099073447655,211.2428579544683,212.4595903991983,,,,,
360,2014-05-19 15:02:55+00:00,250.57217064757035,249.30272514868474,235.568876717785,246.97361448626063,250.41382028901566,245.73617612451568,233.60724694111738,222.31508653624326,,
361,2014-06-04 15:02:58+00:00,,,,209.55570932159887,216.0742621030524,231.23803285167807,216.2681396667385,191.20010563746692,174.13770483546494,185.45537562961854
362,2014-06-28 15:05:18+00:00,221.60492334084654,205.93984463781302,212.65581848852344,206.02928957154384,202.40867402655877,210.5515090038805,202.77222544237017,184.47999202298834,173.52864995931284,169.6429212149788
363,2014-07-14 15:05:26+00:00,211.95375904331905,194.47425965327432,197.59716586644944,200.90964501143367,202.62284495917046,206.2664004140724,205.6429040026435,188.1068515632258,177.4678444669543,180.20688830652404
364,2014-07-30 15:05:31+00:00,211.64288920639166,199.5346685931767,201.0443842705211,201.71769149257756,196.43078304625192,199.87473118657525,201.31910129060796,186.52220816159783,182.60379002402286,186.90537801414047
365,2014-09-24 15:03:19+00:00,203.11145230256503,192.92294321880306,195.16987241702003,192.4159509890914,185.1065489641629,180.4585401145238,,,,
366,2014-10-02 15:05:44+00:00,194.04290730848726,179.79013647697244,184.15075542489748,184.7917025947476,182.58126588651928,180.85888138713315,189.25116127070413,173.53662439784856,163.65708573229347,165.0040096579984
367,2014-10-10 15:03:31+00:00,,217.10031235055757,214.28722719190412,210.88753548903387,201.27024547951564,,,,,
368,2014-10-18 15:05:48+00:00,214.29580587613685,212.49159627410145,217.99841452025498,207.8567772672225,206.11625133026467,201.45890642774748,205.91084567051763,188.34924688939748,202.80720801934615,212.15784300496358
369,2014-11-03 15:05:46+00:00,207.4701865217644,210.70477861629473,211.1810280310075,199.53160320388668,184.03119038966605,191.56272258503313,203.77760522119908,198.29020167556118,192.5371880830226,192.07655720726675
370,2014-11-27 15:03:53+00:00,227.99302987417235,232.95875634814115,243.74245259435733,218.58544168109736,193.1626409926306,,,,,
371,2014-12-21 15:05:41+00:00,234.84901201891557,224.18847151420377,217.0111952613236,208.4114665507803,,,241.39997051968834,235.23681797278743,226.48212806601913,208.63926463202665
372,2015-03-03 15:04:26+00:00,,,,,,,269.05952523951225,255.393277827278,242.44327649047003,232.01123875486016
373,2015-03-11 15:05:11+00:00,210.86834858846677,,,,183.09128807724875,188.69923215262216,,,,178.48930360949484
374,2015-03-19 15:04:34+00:00,257.395041975493,254.40216131692273,252.4591646175151,246.9342670676609,,,256.0442125065631,232.89297605963702,211.40383621707352,
375,2015-04-04 15:04:41+00:00,226.82487143011346,212.5011641255055,214.87590874779613,212.71067375787266,209.27147775098163,213.82819262996162,212.98073880485873,198.49350333126827,187.74941765126857,183.61064212028896
376,2015-04-12 15:04:57+00:00,209.5333169597575,193.59368375557574,192.36165656759295,190.9270132986767,192.15457649027823,195.8656797832352,195.35430556481154,180.2198989987313,169.04211732766063,167.14188716707588
377,2015-04-20 15:04:47+00:00,231.40302537239128,226.74163146554835,227.583522364736,221.57980119139438,219.349625520158,224.93469682413436,225.30052991748914,208.0131640861116,192.95852329604577,194.27028420341085
378,2015-04-28 15:04:50+00:00,233.3565667303662,225.7213102675639,225.77176453031876,227.33682693812904,219.6420262201159,218.7132264486329,215.14670192721658,197.6259647722533,188.044910436131,183.0903489991833
379,2015-05-06 15:04:54+00:00,,210.88006208344385,205.66342750179044,205.8181296979261,200.642801512008,201.29564159351733,199.44355093755135,180.85515486574488,168.31006580657814,176.59371926882142
380,2015-05-22 15:05:01+00:00,229.10520282318816,196.51149692751287,188.71872884863762,196.96858160703474,,,,,,
381,2015-07-01 15:04:57+00:00,204.77326307558255,185.79050980809416,180.11003271446262,187.34212506454517,182.16802590846282,183.04626402366213,185.1558950648819,171.22665995668584,158.5445665381398,167.92384847824246
382,2015-07-09 15:05:16+00:00,,,,,,208.66393162713808,201.89882086301358,190.65737818886643,178.63828981208988,180.2754547534188
383,2015-07-17 15:05:08+00:00,223.11039491821055,199.28867250352755,192.584346185222,201.22762708449386,203.34777204859347,204.44965796036368,203.24087268204906,185.85562208156,169.9588100663188,183.86396913799237
384,2015-07-25 15:05:19+00:00,,,198.34352953543194,198.55228165983692,199.03552125015952,197.37534718035133,191.60677356667313,175.8478788944561,166.37382483511863,165.6213643688964
385,2015-08-18 15:05:18+00:00,211.80846853429185,204.84435292084535,203.91699359918985,204.12453595679008,192.07593353014514,189.4606133786899,191.57668746321707,179.23432955194028,165.9824679354508,174.30354904081216
386,2015-09-19 15:05:32+00:00,219.2221505865758,215.85105770040917,199.87757498187386,192.27992299534733,189.60599584985306,203.5739543052308,207.68340729575056,190.90044096903938,182.68299787968743,179.2892174463333
387,2015-10-05 15:05:35+00:00,221.98589503507822,207.0293270442799,193.0253277775288,194.2340026615932,193.56197689341477,203.5748339651228,207.18593717599376,194.3499950019041,188.77142419402819,185.9777624450527
388,2015-10-13 15:05:44+00:00,233.41947446113446,220.0775721758443,206.5204072251996,205.43367677075216,214.27336613188095,218.9305960530546,215.09319877833602,202.75784169063078,,
389,2015-10-29 15:05:59+00:00,234.40084746212617,225.20108279056072,214.75168950036627,209.44835433551555,214.52091535198366,224.4717558940469,218.2101167781964,199.57726236847427,196.19372636429057,198.32482245639682
390,2015-11-14 15:06:16+00:00,,,,,,217.1611908885664,213.18596935585833,202.04906980290798,193.5437741276117,188.0560554619525
391,2015-11-30 15:06:28+00:00,245.0900894828835,220.9078537952935,222.90952988923445,217.90678323304516,213.2655017970559,229.5169143239753,232.9273798573557,209.46218232683006,183.1521859705164,195.6802749217819
392,2016-01-25 15:05:38+00:00,256.6246623427515,251.1639211466361,248.3744475496239,251.98931849842262,256.46190007073255,260.8112209097493,253.77850618778996,243.6956749675194,234.16392437534756,224.41067195271154
393,2016-02-10 15:05:33+00:00,255.73084037547775,242.63393257304574,230.65739431196616,240.93180547073882,243.8742736301357,262.5638564132005,252.9629868922849,235.05751314248602,213.4808550600515,222.2110911126518
394,2016-02-18 15:07:26+00:00,,,,,,259.0777787551091,248.78621906831592,223.72543727420646,208.5223296762892,215.22600577898854
395,2016-03-21 15:07:42+00:00,267.28750375093887,256.1362707217063,231.1531408559981,233.7072865763374,258.0582794522514,268.10794673640714,251.52984442081944,223.85838792984057,219.21119571312477,198.06622983258032
396,2016-03-29 15:05:14+00:00,261.9343587591642,261.2378887010793,235.32614715598856,234.45614899834055,257.9619169050161,274.3653858730196,258.84927451516836,235.28820204958168,221.62169670643127,205.08053139088653
397,2016-04-06 15:07:45+00:00,,254.96245790102483,238.1471031039216,243.95051296562252,247.04424590722496,256.2597500830498,256.60753710778243,228.2716392482051,215.85541305226778,204.86315832753365
398,2016-04-14 15:05:09+00:00,262.2280162653392,256.4374936570136,241.23995822366922,243.7137101905753,254.633290740256,258.83238289999815,257.47580896823604,229.11093918960918,214.7374378897371,206.95482927997782
399,2016-04-22 15:07:53+00:00,,,,,,270.1179669733644,264.1771026398502,236.2298745762515,217.55837707911047,212.69163062155584
400,2016-04-30 15:05:10+00:00,250.81790049357022,247.4609892827463,236.3947906461808,230.42910111918462,243.01804855605968,254.30277793544963,248.7755479120562,225.98140664214833,214.01372707021142,203.99727804666446
401,2016-05-08 15:07:57+00:00,,,251.05828540055518,252.17465722117348,256.40357694524596,262.62057856227835,254.5486059842276,231.83556876401144,226.7199286643517,220.03254785781286
402,2016-05-16 15:05:08+00:00,259.9826823923566,253.40287581511282,247.24137120621324,246.37662034501358,244.87543961435276,246.34571701363961,242.03178095407088,219.3026875955061,211.2033142050943,211.27551732710032
403,2016-06-01 15:05:14+00:00,267.47638693474016,268.3984368918885,259.5161785038047,250.97565665718196,249.63722339217384,259.7082747576901,249.2706317676169,233.93030309188944,220.91894755764534,220.99992269474845
404,2016-06-17 15:05:16+00:00,265.9480469485804,262.09317088399973,259.08986363573933,251.28265873461936,250.25946111066457,253.88484839352753,248.92542966342683,235.18717864677316,222.4768384528956,219.42653602212783
405,2016-08-20 15:05:40+00:00,,,,,,,,,,
406,2016-09-13 15:08:16+00:00,,,,,230.24924207226059,249.71666420785675,256.4850031691769,250.49544871182866,203.04419885580052,196.15154915573834
407,2016-09-21 15:05:48+00:00,228.675163627241,229.58999264413345,207.13630564543607,201.441390038496,206.55336706460523,211.00277349015818,210.3470619142085,189.33325360910305,181.0596574175113,186.20091076935904
408,2016-10-07 15:05:51+00:00,242.84944082194824,251.55657020195068,233.6921102893969,214.9183586359678,224.05456519915404,244.14471834775037,238.53449693192525,212.95373377963344,199.4500703395146,198.24323610291574
409,2016-10-15 15:08:18+00:00,,,,,,252.1112830459598,245.45029429261098,212.73020504838038,198.70047930509685,208.19783771794175
410,2016-11-08 15:05:54+00:00,247.62650892752225,247.1480504721265,229.73268990580067,219.08852978491257,225.94125455306497,241.05121602416406,246.40185973796943,217.01345605542286,209.04212679182334,203.49854514800023
411,2016-11-16 15:08:06+00:00,,239.16644269990172,229.56506703119015,230.51326283932673,236.80481725978433,248.8821180450803,253.33613672484762,230.31853682811953,216.28023633510549,212.81063347380334
412,2016-11-24 15:05:54+00:00,253.39009525195607,231.15361008599362,222.1761135144876,221.60853708833636,229.326720511223,236.06444494174352,243.5804049917611,220.2261772621645,215.31289963917385,209.15511993045007
413,2016-12-02 15:08:04+00:00,256.6148288611009,242.5773117364164,,,,,,225.68582545720835,220.5800803723427,207.2289808492759
414,2016-12-10 15:05:52+00:00,255.64126253004153,233.4921867136991,222.4153199462812,224.28294938432916,224.5976072213711,230.60652074414503,250.77335728482356,218.98266029208887,207.77747064542945,204.3841061581343
415,2016-12-18 15:07:59+00:00,265.21347692294546,244.440656008151,244.0532788575495,243.64851718490482,252.39771172326272,,,,,
416,2016-12-26 15:05:48+00:00,252.89395872232566,230.63723439253278,224.9359193313126,232.58524965751437,230.5257162377316,243.70974142641856,241.38701465642262,224.25544048946455,213.34201041342544,205.41849391160906
417,2017-01-03 15:07:50+00:00,267.1902012436862,250.3680610860014,244.28822996899564,252.97638951232219,,,,,,
418,2017-01-19 15:07:39+00:00,273.1382766990114,256.90193215992724,250.1046401327273,260.88907112717413,249.47401879047067,275.19681746105687,,,,
419,2017-01-27 15:05:39+00:00,265.1905013082701,241.23361180997424,243.0271503991417,252.09839538449353,243.33968710824885,268.5198815159513,264.10627815180624,244.38278418155463,242.2764545225234,237.69232752682436
420,2017-02-04 15:07:33+00:00,275.44214701848284,,,,,,,257.10634999901265,247.13732526334326,233.0723905220642
421,2017-02-12 15:05:31+00:00,271.28763358036485,236.61889625242958,243.63885963097223,253.4726700045652,261.92014695167137,280.6576429236034,278.9921722468146,260.4234914424438,243.18083548569166,228.6473067156666
422,2017-02-20 15:07:34+00:00,260.96194095803355,254.30124095071233,259.9723386672219,256.28598306131585,272.651728424472,,,,,
423,2017-02-28 15:05:25+00:00,245.9669983452509,252.72485571303682,242.68251147832186,251.62216400339835,260.47914995727155,271.7637067186563,265.5061485986281,238.57256534761973,214.36227280857062,210.35203630922436
424,2017-03-08 15:07:42+00:00,254.09833900287757,253.32193202214586,242.20662110799256,247.62469981408316,256.4035353767959,262.0933760934151,254.09682794054987,,,
425,2017-03-16 15:05:16+00:00,252.92338577423416,254.11131529272618,241.20300677574858,240.14713278259407,260.8123363393449,263.3855831435588,254.19291303865253,241.55744187342808,212.02414388644476,205.29361206266722
426,2017-03-24 15:07:47+00:00,250.53144006802805,245.55021944246806,236.92899016081378,239.05161892543913,244.70152352319482,255.7487211812529,244.30556640084495,233.57062266790908,212.81046927254994,195.16186687877956
427,2017-04-01 15:05:08+00:00,244.63762950104731,245.93039660250898,240.341495195827,232.04354961190793,241.173871197984,252.47690867156808,251.03254883999972,233.97826649886997,214.02572547199526,201.07156530687612
428,2017-04-17 15:05:00+00:00,251.7272468141349,239.97922339488818,241.321284462419,248.8507074437684,255.9104750283536,265.6467746572265,257.916086255541,233.10900283694912,220.9709864973474,214.91312734624452
429,2017-05-03 15:04:51+00:00,240.1896469019492,255.3730759758698,249.9499363947349,238.76667048700872,243.09613798734543,256.76216477817604,249.23287533717325,229.89885075298287,217.84836801940742,204.1431349318792
430,2017-05-11 15:08:02+00:00,246.57413124203035,261.4198950954386,255.50358655673318,235.7780960950381,238.90137220836536,255.48940775873393,258.3855479154972,228.02359471983695,205.85106088603646,202.4159962906367
431,2017-05-19 15:05:03+00:00,203.3750087611666,200.02662525459937,196.85281685787936,203.60718741293954,203.64569353699054,205.46467927042784,216.1192790759606,188.73782017173207,174.52034934076602,170.43925810322133
432,2017-06-04 15:05:12+00:00,224.49407931754527,226.58014334793376,229.27218530794352,212.64991027276236,205.49976277228475,214.3969895727894,215.64666460186857,198.25386253688737,179.59185836037585,173.35451197733124
433,2017-07-06 15:05:21+00:00,209.61107648810744,191.06836561937303,191.6530246948002,193.1831725058255,192.89342795826784,193.01710106844718,193.93278182342698,171.95987031104747,162.04035110685942,163.0847351631678
434,2017-07-14 15:08:13+00:00,,,,,210.067812199846,208.7180681334331,205.46347181179559,181.71051996134713,173.29648842395338,175.80169242498062
435,2017-07-22 15:05:27+00:00,215.90664366771102,205.66412160961232,203.4661690587095,214.36907354055617,215.60193128782038,214.12563529527213,200.92047726868887,177.50002905274678,173.3737987908169,176.0524995396363
436,2017-07-30 15:08:12+00:00,,,,,,199.07887158721735,195.7401481898821,174.3297394996511,150.08011500604522,142.08203344052077
437,2017-08-07 15:05:34+00:00,210.23415658033065,199.71073902594102,196.2995002408622,198.79568160848225,196.6233452062865,196.40162285382536,190.56077571100153,178.10940878469046,170.50467284379923,
438,2017-08-15 15:08:10+00:00,219.02631521969326,196.1033292811571,196.66760548934096,191.64596302609004,187.8099060398412,,,,,
439,2017-09-08 15:05:40+00:00,205.18893152879784,192.10463655555304,187.37080983617153,189.50555311350013,186.84613880353592,196.1813698700563,193.51450613227047,176.71789667406898,167.62541855540445,170.75109374652894
440,2017-09-16 15:08:08+00:00,209.73075316433642,,,,,,182.37420806019398,175.05347771454976,164.77016208089594,172.81898943220466
441,2017-10-02 15:08:10+00:00,,200.4597699431889,194.3528195899506,205.32658691558257,199.0095457087728,205.9304555149885,203.9710197640223,186.6596726617908,177.31417783294128,178.26964775259484
442,2017-10-18 15:08:12+00:00,213.27942140378983,201.88561435162106,,,,,,,183.70232397012836,184.29088929562676
443,2017-10-26 15:05:52+00:00,200.87606278599682,197.3860007601506,194.29019544012732,195.75577132223734,182.0018440616515,184.2591780665575,199.30354211632687,187.40205527889273,175.06312794884926,175.05899247089283
444,2017-11-11 15:05:50+00:00,194.65721794467896,182.59205227295578,180.2375991443285,175.22947881709584,171.19717043249236,176.5011642720488,180.8610800719262,169.80545966976763,161.01644545425805,169.32049767191808
445,2017-12-05 15:08:01+00:00,197.13104864086517,,,,,,193.52680635025982,180.49360090768099,169.2513310408649,174.06435639049283
446,2017-12-13 15:05:44+00:00,212.01971524436468,196.71402254162444,174.9604072212445,184.2432070779621,189.9357794029458,199.02340995120494,203.5642395119263,196.58531196856953,181.58728208479505,168.36150840324171
447,2017-12-21 15:07:51+00:00,,,,182.82100874832946,182.66049915248263,185.8442835725488,188.63675334845718,177.86795273840656,167.31280166022268,167.4246729236273
448,2018-01-06 15:07:39+00:00,226.64038198184403,200.76608452662848,198.48809590290438,210.2481796609691,203.73083820968722,216.07978560350963,220.6841835343272,206.71764876681374,188.7868663079723,196.7595073687908
449,2018-01-14 15:05:37+00:00,213.65271677911454,182.6799468498911,189.105265474874,197.25340320269453,191.6287999423197,203.36201729607592,204.63130848905996,190.7783561946145,176.43113935879353,178.1149059551954
450,2018-02-07 15:07:09+00:00,204.9950959908803,,,,,,,190.11665824615977,198.28121636946898,196.07122025254657
451,2018-02-15 15:05:22+00:00,185.3431592533691,183.91468840406299,180.88248198353926,182.61371875753053,185.55213631321533,200.6183706565058,194.98937985659418,172.84531646180298,170.560525726312,174.26684528299918
452,2018-02-23 15:07:00+00:00,197.90677140581778,193.67304740871643,193.6144856612632,197.4817206506236,198.17011311254143,215.39682757723435,213.66950283215567,,,
453,2018-03-03 15:05:15+00:00,218.1390289603572,202.66304183726024,203.8565613635597,205.94152325182864,203.25060866005217,223.9835390904331,226.2197852878631,203.97312524071225,186.38917123475986,186.2560211893896
454,2018-03-11 15:06:49+00:00,,200.45772955399292,201.0113784643708,200.81054818806845,199.13514328126502,214.27983936902217,217.5755389749832,192.20256891797976,177.725270368413,174.1032347544027
455,2018-03-19 15:05:06+00:00,186.69357718320907,183.62163617008318,183.16175245137944,184.0921753619651,182.0752318559917,190.00825742187908,193.0016969412248,167.014351466791,155.34023082532644,164.22457341241318
456,2018-03-27 15:06:36+00:00,211.81652883161934,200.48591160386232,195.31120125550805,209.57358235862597,203.584928137498,205.1043099800886,198.04377711972765,183.58382770920204,171.43928518330355,172.76547782910848
457,2018-04-12 15:06:21+00:00,,,,,,,206.83872729592656,191.49361582677358,175.04719752647568,178.83957275698793
458,2018-04-20 15:04:49+00:00,201.56618960297095,202.25516172454397,202.23631776606413,198.13137351625076,191.605763939372,204.4306711947292,205.28084047063408,189.62760565549013,170.86245359450498,178.13136092425745
459,2018-04-28 15:06:04+00:00,217.9138688981558,211.60292206799232,202.5684914446874,197.78888598828536,184.76374579993106,,,,,
460,2018-05-14 15:05:47+00:00,219.01094876442832,208.13783093210378,,,,,,,168.32463839075328,176.16722907245014
461,2018-05-22 15:04:29+00:00,202.12666893839997,191.77375970960054,188.63765927411535,185.47781457474977,189.48270666582582,189.64158193468117,189.08972327404913,180.0686034735686,160.79386417501556,170.12545954557285
462,2018-05-30 15:05:33+00:00,210.39331925678096,202.8164636572368,,,,,,185.80627836813042,165.80289851059283,184.80706633381635
463,2018-06-23 15:04:33+00:00,,225.7313993330741,,199.11734326613376,202.769664650199,199.49848646330727,203.33825461228898,182.55614453987184,168.0363105311345,163.5745525745785
464,2018-07-25 15:04:48+00:00,215.26514696762223,195.49728715249032,183.85524247812555,186.0011619551699,187.50358228574467,198.48700664644878,198.59488389525274,179.73283051535407,159.69768092033283,
465,2018-08-18 15:04:04+00:00,,,185.1947864804636,184.1744230211022,177.35349648743357,180.33631330055752,196.1445552031632,184.58211143238444,177.45822310174958,179.70985153585278
466,2018-09-03 15:03:44+00:00,218.04386335113438,196.65710237019454,,,,,,186.0993285793512,181.01195190995202,180.3738597839836
467,2018-09-19 15:03:23+00:00,196.27521228372458,186.42750368037514,188.30581893741058,190.93860594700442,186.1279164939761,181.10038171944683,181.87906680693487,168.89447102665306,,
468,2018-10-29 15:05:28+00:00,201.33163434158877,195.82223474116395,197.2189596260192,187.10717102290883,177.79852792854638,189.45677344309644,194.76275835257823,166.86216369175844,154.85849045814223,180.40420464114885
469,2018-12-16 15:05:26+00:00,213.7337070789214,202.41767608608112,203.08869297066408,184.79295119277745,181.71392207126482,201.03141355417318,195.62852720052936,156.1132304388192,152.09418109299173,175.27819334379822
470,2019-01-09 15:00:32+00:00,203.06767276641895,209.83323173146655,202.40512786090227,185.55137153967567,176.2033085389567,199.99129758457903,189.35489189369,157.69732054008443,160.4507924215527,176.96333427321696
471,2019-01-17 15:05:23+00:00,208.00612386952403,217.17195757987355,203.85479201428004,188.53286060308648,180.55274033142484,199.05190036696496,184.6007774905946,153.4047894679381,159.12939007894067,186.35150773828695
