,dates,nzd0265-0000,nzd0265-0001,nzd0265-0002,nzd0265-0003,nzd0265-0004,nzd0265-0005,nzd0265-0006,nzd0265-0007,nzd0265-0008,nzd0265-0009,nzd0265-0010,nzd0265-0011,nzd0265-0012,nzd0265-0013,nzd0265-0014,nzd0265-0015,nzd0265-0016,nzd0265-0017,nzd0265-0018,nzd0265-0019,nzd0265-0020,nzd0265-0021,nzd0265-0022,nzd0265-0023,nzd0265-0024,nzd0265-0025,nzd0265-0026,nzd0265-0027,nzd0265-0028,nzd0265-0029,nzd0265-0030,nzd0265-0031,nzd0265-0032,nzd0265-0033
99,2006-12-06 21:48:41+00:00,36.13897612074894,7.5643346408806,-2.606921519078928,-5.144037603039399,-1.7231417403596856,,-5.167883182619497,,,-6.361342529609876,-6.456194337591143,-16.881391163929855,-22.140160400266687,-17.029365218991547,,,,,,,,,,,,,39.67460749464503,55.3535164941013,,,,,,
100,2007-03-04 21:44:34+00:00,79.26766301133001,56.62657658246148,51.353156434223905,45.387412919406415,,,41.467556821661475,42.29919572984868,39.79710670173282,27.652148058809864,23.89092552070477,18.69372039127944,13.632186360677132,26.707786399750717,26.528245381051235,30.750961763231356,57.97916257675037,75.26718907667318,73.41302123322865,66.85109346205152,,,60.53435649494446,60.987311230120895,63.606738373981074,71.00358149284233,81.89313916441444,99.90884186332825,122.91557779215825,146.45932198932906,139.14121621227315,132.50062611615863,138.99059834506124,
101,2007-03-20 21:44:36+00:00,66.12245660699907,47.07567006174516,35.505144501681464,35.573849518241374,38.07787335923775,32.46788815211297,39.82568548764615,34.55575617079152,35.28084201819238,27.839742414831804,21.624909578362566,,,17.221645564553043,17.70966625594474,28.69213988047438,49.57493644851187,72.77870117677831,69.30628765532262,64.7918425763777,62.65893029751396,61.58165996312668,62.22830188008585,61.59293335488016,59.81467827711897,68.00991933149345,,97.83156644905938,115.63920803291168,144.810790231522,135.82780911556256,131.59119083478302,136.25829535456867,145.07111146377872
102,2007-05-07 21:44:29+00:00,49.01390970326766,38.75011869407919,39.46053239371852,36.06304309607481,32.7342993732262,23.206460209113907,16.96447950590907,20.120319384510125,,,,,,12.663795238615748,13.3834557844737,30.263073051238344,48.89096218126102,69.76360622488482,64.48931949346674,60.716168647623,56.60532336879549,54.43456324360556,55.266005148840456,,,,,,,,,,,153.49252191632175
103,2007-06-08 21:44:20+00:00,78.13984485561075,53.54892228483462,45.19779346710094,,,29.784339345525467,29.35232925169776,36.78248610164703,33.070919255898346,18.272015639524014,11.064298882875095,5.026831796842847,6.43091451759201,17.612432482520454,12.362970031070189,34.054477567131876,59.13784774083926,73.20984332354664,64.61286722443408,,51.92874373936483,55.34878314481764,53.47507327257965,56.599284963531346,56.892037189552354,66.97811924152057,75.92583460814495,105.46260750981789,127.428054807544,147.17127259787082,142.99823560693153,145.73605348694906,,
104,2007-06-24 21:44:19+00:00,78.87357138871207,54.01426845671388,43.33599596558427,36.75235283318373,,,34.53565175044531,33.74171310712889,30.24931758953384,14.250107470493163,3.9417586135336644,3.5943573190107507,4.902988293658878,15.641497681128154,15.728571205553525,32.133488637641804,51.04838186321976,67.18506801902882,59.9598951281353,58.21272654886576,,51.599907706952166,50.08923658393695,51.29774276808739,48.54877709048185,64.94824642665046,69.58374569090631,91.10452503370524,119.27692998234856,140.6520275359032,132.3356983265125,127.19955981689094,138.19113306311652,
105,2007-07-26 21:44:13+00:00,94.41657611951686,,,,24.444830645784442,39.76955242284026,35.64131338021055,35.85267528256398,39.80308459541223,28.240420918699396,23.290250969639096,22.61268405975892,23.562705333694435,29.65554534132727,23.72340123878645,32.08135338059626,62.36873045219856,,,60.92982730966692,71.06033247845679,80.92255491773616,75.67736420191679,53.376596494346444,66.97037789249735,75.0123289474093,103.68108147534338,93.87363626306896,117.55190305482688,151.658332144143,137.88707134245743,,,151.77431145148998
106,2007-09-12 21:43:53+00:00,88.68558470164793,66.43608822556163,48.159272073094286,37.49714192257811,28.132194344466534,37.20559892258029,40.06375541684096,37.98212371672989,38.31845018720309,43.80467679217055,,13.154903493197263,,,23.312450732646116,30.142923113125,50.787242924508696,74.58323069742914,72.9893635175119,65.72503895223258,56.64651223607271,64.74052225253294,67.74124431290676,60.39605806744433,57.970463853802286,68.58169218463934,,,107.64094448711268,139.6551172353661,131.25155397278115,127.89466366503389,132.38904219957482,148.00557422182817
107,2007-09-28 21:43:49+00:00,91.52691760835621,65.30441195660747,47.178557094288166,39.195840865803774,27.57873546270796,39.11544300130002,38.65973791763352,37.407070642992124,34.581521486583725,29.901094029710443,26.854313277051858,16.2004595117621,14.67675923084014,26.65337881130842,22.859677588459334,,,72.17599329619438,71.61658076097524,64.7232494978316,61.30360204669724,62.90827413295924,63.13013174057363,59.77769453337916,56.24098676001736,68.92263270994414,86.29032602775104,98.38614560049939,111.11797609176224,,132.50733110730923,130.04271648321196,131.81035044857614,140.9626532281456
108,2007-10-30 21:44:02+00:00,69.11993698798713,,,,15.222031940641468,30.553927739970884,30.45230918820766,26.378435719419993,29.493771839653792,23.70742178650352,15.950447212955833,7.061380536771498,2.6625115656705916,13.834492657050735,10.157719482043678,19.225140186888215,41.445771403024,57.64652790137201,,44.45051575504175,49.43894256066987,48.573487707295016,48.97848174635416,45.39025559087965,46.12874583023623,61.54264946000788,69.99247489943842,80.74305652053613,105.34112388997687,130.22556745675027,123.81560556004646,,,135.43767805271966
109,2008-01-02 21:44:25+00:00,,,75.00428804934396,61.0957834651162,57.88161407944858,57.81296170470944,53.00175678772705,63.30364401214694,51.26693562984091,49.419060282472316,39.69880083590813,28.129195935135208,28.704049135423894,37.97847616812193,38.260511443563374,44.30262465621876,,,93.48121724239849,90.80374167940217,82.98391884782421,77.4974379507189,82.17862035015243,88.12053623753933,86.50386330475388,90.70768548882577,96.90086615392295,109.81282494695239,133.1892957994096,152.59261239050582,,,137.44932559399274,157.00006664196985
110,2008-02-03 21:44:23+00:00,87.14141015328698,70.94164911580015,57.28959221376151,48.29614100791409,42.732584411908405,40.851806527517326,42.52228284890731,40.784066127061024,35.54049749396735,33.57971998559124,25.66416136187456,20.728395593109358,21.643287210695156,33.87613308259755,32.69031503827852,,,74.08550119414981,74.7836726181302,66.10026234392072,61.359226413277895,59.63684252582243,63.42972932826129,68.96207438501108,73.50324342763382,81.70189018359162,88.45405092010117,104.8943943061611,120.3708554540772,,,127.27533488701104,126.49938871461676,142.5581058965961
111,2008-02-19 21:44:19+00:00,84.79374389173391,66.96780998787477,48.00758058798358,40.34076322217319,30.264503482171314,,,32.19866513307404,33.194515219481204,24.30013984394033,16.304008869383857,16.302726932572014,17.720889884840027,26.967703234752825,21.534557853238994,30.696095559724945,50.33701867937262,61.17895906976559,53.56253264523687,49.22247526626292,50.65093102046842,,56.166094263416184,57.51174828022204,63.1647972870764,61.40003044360763,68.63473886126235,94.15172050817492,115.82085238809137,138.94259018222164,124.62114119421494,130.3017944994288,135.5832309616307,143.42459753961657
112,2008-06-10 21:43:51+00:00,57.59198475023518,41.08208593829292,,,10.07280546068601,26.815265596071615,24.91869843863522,18.609368426125073,22.00054447188196,12.803930547907985,4.862432040404082,7.042317733154428,9.762080340516356,9.318437169651379,7.291594637555077,21.593171369083535,40.3466063819235,51.19994906074537,,41.863977548810624,44.95205106093509,47.364377206149854,52.94427563769837,53.822515662303445,47.51157975975025,70.823676072338,68.97014181893674,81.54280287028303,100.1537752398432,126.88983571414975,115.64364947677568,117.54262632511698,,144.96613934173604
113,2008-07-12 21:43:29+00:00,93.68361076472323,68.3886796821254,60.181016228673634,55.46345741411949,50.36728928644429,45.7872811432215,45.128722408558716,43.20549257671377,43.84678634625622,40.76399582618008,35.17974170205298,33.06363644821168,35.07671431548701,,,40.75576970963304,65.80820910761875,85.90095810206387,88.80383423901819,79.13126401177455,73.52395677089247,77.08131041670023,79.54678556043092,70.78901513321864,69.12277751724699,91.09177057997732,95.15018840971706,101.9778308864106,,155.86309919387153,146.55477016891774,149.02720824381709,151.1143804085894,169.0274328083264
114,2008-08-13 21:43:14+00:00,65.58012658214895,70.48310518152253,54.9467775381471,43.945987745505555,52.86924237370782,54.0323627412121,50.16913586700127,41.7525657657323,45.36982995753647,34.68026660920429,31.86799186532966,37.38837960918097,36.90655586249641,43.37324718063037,34.3568222901319,,61.122348307238624,81.6675137659626,87.99062167314685,72.45928267982208,73.25095987337882,76.45242785344178,85.39960650160023,80.71098846064564,79.04835349422203,83.69925722450961,86.2144036776323,103.73033350108335,129.7669239806512,,142.82739118268432,140.86906504611966,138.83057506535351,157.65969051068328
115,2008-09-14 21:42:59+00:00,,,,,,,,,,,,,,-3.3257008664383694,,,,,,,,,,,,,65.74816747451653,105.56518637135065,131.3248234500699,,,,,
116,2008-09-30 21:42:49+00:00,65.46627692926546,47.98580437155281,35.927012901613466,25.834012740581265,35.14666674750956,37.090695531097346,27.469939436031886,24.847204263496934,27.691446743311026,21.22105316380921,19.43361008902609,8.245538969999787,,,10.343275382356644,19.794026195591023,38.59506189341035,56.37931296428872,55.17938211611477,51.2537181770351,51.97033570674823,56.09018429335228,60.84355464181559,53.259374821652756,52.04187886583318,67.43971037490951,72.99794565461747,,106.64012880367318,128.82809030914805,116.61781737751195,120.59094267176133,121.26984430181606,139.83195309658913
117,2008-12-03 21:43:27+00:00,78.58028130671585,66.00335515791045,63.485444955678155,58.57602400852782,47.99923726647183,43.61441814093483,37.46175972964494,40.953593591117546,39.11479990928628,30.100853560247103,18.711468227137637,16.77539770671864,13.509253701121914,18.789375443340298,,,51.347564644692795,70.10482507133959,68.2831302162654,65.66099169661621,62.59156289579009,63.54416677771833,60.5131152954592,59.105689383934816,64.39037288359586,74.02951704462808,81.61910862488327,90.23451887064502,,,127.33967941717493,123.18022149591887,132.21586341290208,140.63782172441464
118,2009-01-04 21:43:42+00:00,83.01914068316584,69.55455421485306,61.836109852483574,57.00112157197978,55.20759671471874,49.74949465143682,43.83235092007996,45.51906785142583,51.532227226502066,,,,,,,,,74.94277851438996,77.33640138230642,74.11683083773201,72.19386709756958,76.5404614774845,88.91058798452386,90.3502280386517,78.37348870712351,90.64707058099819,98.55688212016108,,132.64708289566514,151.04905513734263,134.86718828726885,133.67706940084477,147.63228231987148,161.917471296876
119,2009-02-05 21:43:52+00:00,88.33418705616575,68.7670981331916,56.03926528434029,50.36676823367556,47.61971468522881,43.5757328302205,45.27593585929833,49.286341258543956,50.19087498909789,45.27297714650773,,,,,,32.296199039191286,58.35118831104851,65.4848181544853,68.71057765902931,57.88418249382282,59.77263350333831,68.6958855911833,,,,,,,,,,,,
120,2009-03-09 21:44:11+00:00,94.7868513815707,75.94144362018304,62.244328123678244,61.94836180624424,60.4711220376442,65.39508366388803,47.688754556014445,,,56.27619673970597,39.25217734540048,37.40890967847411,33.51629906553439,42.98278049951663,55.200634396041565,46.03920337587568,75.29600051450518,89.02140915726315,91.87071480807961,83.39349584425877,81.45526347373468,85.36809193974719,,88.35507882895878,93.60750791763019,99.60610056309216,104.28378416795326,113.05285928986882,130.91820981409603,153.52860220249926,148.6546006568962,141.7055218165817,149.51535655941842,167.69743530816305
121,2009-03-25 21:44:18+00:00,93.65323118308044,73.9274892374216,56.18221835441608,48.30209567788572,45.77952414141295,45.394073906496885,47.94929581337631,48.25680007689395,52.83765009915871,41.51109396061932,34.90721922295112,34.208037353929626,33.94697260691838,45.7123660635161,41.4619912239173,,73.83734867328185,82.96941852473759,86.05503263737515,71.56570765897666,67.69870996609195,68.13268701766125,65.62354212102258,68.22383502320622,82.10290954620265,94.94467269585941,100.7958774112504,113.6505341316959,132.70423588447068,,146.57317996813572,130.99023364260267,151.5066069156769,161.37365369857085
122,2009-04-10 21:44:23+00:00,69.52870376565161,48.11712510252485,33.93752366126954,24.757576589653908,21.66615523909185,25.888977196679278,24.58686991999075,23.306021484754716,25.47901649084705,10.256628504445327,8.446132466253289,7.026829356200676,6.98107982795189,,,24.938974075438953,43.87271676995413,51.26987502546811,46.04331431478545,42.985424639427954,42.751550506799084,37.36461840379499,40.235696298657984,34.83563693294216,34.72136395699514,59.56143277625046,66.80650404384366,80.97888113276643,,127.90878900769152,116.42149134540647,116.43920158674433,129.8820463135941,140.51397365478698
123,2009-04-26 21:44:27+00:00,79.56523133734437,55.93295532187284,46.72749582696798,40.493501391715675,41.014425294597615,41.914713746523276,37.26360439601983,29.358720944768198,36.38336956962421,27.762622458442316,15.0404062292587,18.0873176093966,20.9722612453909,33.911180155155606,28.492437536459782,,,66.3779092081396,65.34994793573728,57.584514372005,52.74640761550453,43.89175297198622,43.41303950799147,55.39067617216384,51.764610958976704,63.373577872486976,76.66433027243129,91.4401716228628,108.34287412317354,,133.082950978165,132.13217522557326,140.56677707085424,151.2898834369729
124,2009-05-12 21:44:30+00:00,54.47456610711547,,,,13.719844176999182,19.82761389226023,17.417819013010035,16.37135886834431,16.109849769852858,5.7943737301098235,-1.617930128589025,-1.6628846956896082,-1.7553227441934691,9.210877245719754,7.096132574900471,18.147650406184226,33.56466337158143,,,43.37138082001482,42.0501528445657,32.45241795587351,35.018940062001604,38.71607873833068,38.43911625525287,58.414257011429164,63.32609804182187,80.06670114723909,102.03574976666727,119.1281424708313,113.2463795839603,,,137.97159549292206
125,2009-05-28 21:44:31+00:00,45.305779361186055,29.66538059989436,25.394609286797845,18.757672021201383,,,8.80809004118662,12.703521011465604,15.540141001669223,3.0136091742995212,-2.4200530682405876,0.7175055405828861,0.06300120064228487,8.016017583221247,-1.7310946136508782,8.889563573753204,24.12096950591161,38.85251624215836,29.1420232472401,,,35.971379976163036,39.49104429089705,31.81020606274615,33.15769929558304,59.509299009129116,61.65782784612402,70.58987121007667,94.81262158530427,114.1446423154053,115.70684335839935,106.9982476761002,114.99920097608238,
126,2009-09-01 21:44:14+00:00,,64.6450163711157,38.54988482797766,39.33424187078819,42.42103304895194,38.994212150345085,33.81604796185723,23.68403254822616,31.28292844678586,40.139938963019986,37.15518113704825,,,27.150758645046995,18.882375548045047,31.741269151698745,45.4517582052041,69.27604465121169,77.09542987455895,83.68703840931131,87.96108330219667,,,,97.26580654394087,,,121.45345656250268,,149.96159293470424,154.40806907032766,145.5762067065155,152.09631634469977,174.52563837016123
127,2009-09-17 21:44:13+00:00,,57.92505156381498,34.1951452465525,34.44798504029021,53.53461185175632,57.50615417077966,50.266476170133835,28.97976099204331,32.68163895531627,42.32295671227294,47.626973494794456,41.81056282271989,,,20.927560340597758,35.80960152129518,51.22153067459619,70.21888872137256,73.80387077134877,74.17796360072347,71.88687575466358,,,,80.78503737795178,94.2997074875658,97.21916026812161,,,164.4369489744787,161.89751545184845,161.08222906860982,151.4914468023636,167.646363108029
128,2009-12-06 21:44:55+00:00,43.44302285296564,24.26544705436465,,,,13.035863692936905,17.7615913421961,20.354363117678275,24.946160380949088,24.54361105649643,19.0466133176396,7.97650844867476,7.368704377703107,9.920861904067177,0.9551972788934933,9.326119491147793,30.274392682038556,42.70782933213805,,,49.55937154171271,52.85176983117155,52.6203990669227,42.12029686825761,43.746648034461025,63.759785110335784,73.57775934193873,82.3467027065237,101.62839438817102,117.30765409431186,119.3187721136359,107.955795575292,,137.59196374410487
129,2010-01-07 21:45:28+00:00,53.58703337813522,40.222106868806605,31.908515532434308,27.088785724027296,26.301138678122115,29.49479057333285,35.09579819764069,34.85962122994733,38.06451170373208,,,,17.22924398057983,18.25681399546081,16.519155357730853,19.405875557166944,46.552421025195905,52.26645436747228,58.934052017856594,58.666216540413934,61.96574152750336,59.81471444176342,62.914383710710545,61.75364312893648,,,84.92067109440752,92.96913318712782,120.29692808384583,139.66863948401044,128.80254441526526,126.37185537172122,133.5873381510093,141.15795418287158
130,2010-01-23 21:45:42+00:00,61.680872072776815,47.005089209842154,41.060253405624024,37.645569172872655,36.678972987483455,39.08737881913747,37.482275992562535,44.024113378378274,50.87677121556655,,,,23.91354267325406,28.984708447060335,20.128186964173143,29.28043282992294,41.20638309919438,60.635667902741346,69.4359030080769,69.61694408430853,66.94638186789305,64.30965845212349,65.6628303044998,65.1915486895087,,,81.48658594623791,95.90652944707062,113.25571363213237,139.60374843535743,126.31793492347964,124.66015072570906,141.13227053724458,144.80475890690258
131,2010-02-08 21:45:54+00:00,76.4492496400396,,,,36.84630999643707,41.60741092870232,52.544570796062914,43.268302181669604,52.37745278410904,44.93889579276565,35.722100471337754,25.309376756192144,23.594085848828847,30.35358898731192,27.21631975976461,29.33802161874077,44.553994274407515,71.67786997888221,,,71.58979256447098,73.62446950996122,69.04574299681244,83.79123360957149,82.45972578508307,94.42786896957921,97.1726105745145,109.63243074424031,125.82985664988479,150.60637345038032,137.64438880669405,,,152.73274468716082
132,2010-03-12 21:46:11+00:00,77.05352524787804,53.516631273608496,41.53858824532462,32.931907306195214,31.794091390128827,34.47682075031584,36.6458639676734,31.90356889462734,,,16.708362647202197,17.140144579629293,18.183785249082522,28.479207251489633,19.576386110408112,20.209320828686028,43.510612029631446,63.916704197760836,68.61176844690357,64.28104867369302,58.02765912553599,59.68263825791766,64.07207621552251,,,72.9973260410381,80.48372896130095,94.83609612821195,122.91101342937898,136.61714950735313,128.74988471903094,128.9662012068486,135.31863229432702,150.10906467500644
133,2010-04-29 21:46:15+00:00,65.69442926601917,51.79344348067934,42.967758170426336,38.555900096509305,32.193237411813904,25.970673597756413,30.629090431010756,33.405476773016495,37.51251629036864,30.515243325411873,22.565998603196597,17.728829964910283,20.337083951924047,18.91131583783448,13.378293698947505,,48.45016814624785,63.61553151905992,57.666084012143855,62.228976209416906,63.332595847769994,65.64174921500172,63.5732002572965,57.08140025188969,59.5580725151425,75.0021992082585,91.80066645176343,96.67887025155602,106.92431172738998,,137.77626897933692,135.56102663637938,133.9948162832881,152.6582391580101
134,2010-06-16 21:46:12+00:00,47.40328421866597,30.78224534108132,10.439350056096394,4.323073851629532,1.3168757981909405,0.016356077920470113,-3.426397375206758,0.043126902506211096,14.41399755189821,5.54041982707488,-3.9947884269892437,-4.054361112157805,-5.009581509574618,,-11.495952231511932,11.936080842394142,29.140604819546486,37.05133834061082,32.329145227573086,32.741641507286374,38.602678455273065,34.54799040373395,31.025322983307298,29.892383973734077,25.550424495050052,58.68275138387805,66.06823253852991,,108.61355308153162,124.25653074875466,114.130338631161,118.6811459671949,124.18312015685598,148.03962043493368
135,2010-07-02 21:46:16+00:00,62.10919129067756,41.26755298206765,33.02508647734936,16.519141321442916,9.525431099259864,11.823811996204103,14.245136772553412,19.784287511802443,22.493047317544807,,10.682445103596523,6.449549682277571,7.3697423194792275,11.99051891687119,3.0899356101377453,16.923061266474818,38.17372923553836,51.390783062543164,51.52516152595507,43.79472743769762,48.8792813339478,47.131849959578304,50.517320135790555,,,66.68745069180646,78.74724069881657,87.93625465392147,109.32167043580509,125.42915503946145,126.27181432529159,129.08034865279035,136.0058939581097,144.970401767318
136,2010-07-18 21:46:17+00:00,51.07035251900499,47.62299715545478,32.71646794377847,17.309699374128133,-1.3094008121130631,-1.8985343912124764,7.623160743854171,4.839032830776033,11.02823495151761,12.635339061659067,,,6.315807483517756,15.77623964014354,7.4539451941683135,20.713273953885185,42.26673744843994,54.268308507102816,48.867689164959714,46.78384939802841,43.163647816239845,34.34542766422629,40.07816242824826,42.48399823697511,,,76.08793524107001,86.51768080311265,106.86747962745773,131.1378232841135,125.26848123669379,120.22276272921565,121.84002174971087,142.13190513306265
137,2010-08-19 21:46:18+00:00,75.86192792209364,55.09980452857239,39.306597405735694,24.155639686594533,17.961796141640388,11.141814672044557,27.0793703455744,30.596443979387843,,27.765404336932846,28.80421750601807,22.159303381745595,21.24085155035612,22.1055793690657,12.167772270060162,20.042264124976768,44.60161396206799,68.24485661656487,71.74050707368285,66.2301483333241,57.53882550806705,63.92255137474882,,,73.51433348920936,78.02812386546776,85.79821567203615,106.84154032675119,123.51379970384554,146.36125881102106,136.83778542909045,148.6082379076365,147.93124136229525,168.23161163289296
138,2010-09-04 21:46:21+00:00,115.60554092065635,76.88852371825065,51.494825135826844,30.55008623515539,30.718384456774032,38.467492353161795,41.216824409959266,34.112973142531345,39.04616822480047,39.23551192885091,34.31437172711406,30.101657886661492,32.26078173128218,,,34.296932362257124,62.61088607522285,74.61028285508002,88.68228449886772,83.52339776469223,74.76829263868737,74.81589015639332,78.80630218251054,81.13876933902709,86.11674564090391,89.84245613643256,85.6349393725239,102.07106061788724,,165.37051101478377,151.14996630568197,148.3628252489697,153.5969814194927,161.36694103430705
139,2010-10-06 21:46:21+00:00,,96.12622929197651,58.937761148824265,54.414885115786035,54.359435997589095,,,,,,,,,,,,46.38327923078563,80.16711563825075,80.56206339972891,67.50897351210989,,,,,93.93604963177313,117.67472247269632,106.97032183551987,129.2892479351516,150.0704392387702,167.31641713436235,148.21221606119016,148.3418664364567,152.1196229146007,162.31473965448976
140,2010-10-22 21:46:31+00:00,51.47699027101589,57.619764078194386,54.83096970981197,43.59371088846524,30.252224971206914,,,27.684841106485834,32.359368203284596,32.60644911349549,29.910573578707123,21.363589003312633,16.486111535874237,20.861672991686326,9.052301400500408,17.493251925728234,39.88994969886001,60.49774250820919,62.772881565276116,61.707965776701386,,,62.308659601181546,64.22932173078993,64.70757398604722,81.45523177180306,92.04307031556249,105.98532384498114,118.86858534503305,141.72683108748402,134.74197751649456,131.30197248542368,133.71344003367574,
141,2010-12-09 21:47:03+00:00,36.14699655836114,30.569875447075507,24.988369196579328,15.487508715097132,9.94758930193766,7.105472498816953,7.292952146809229,10.074453764954223,14.900779223834707,8.95559178366642,4.554230349747824,-1.2663973726398368,0.11369225093732815,3.538748726015191,-8.118891160168914,,18.47383531637272,33.0182446777648,30.666721631698646,29.273129459070855,,33.39714737457608,34.068037522517216,30.260487031971333,33.594757550960836,52.72600568298303,55.082784177372915,72.77961005954933,97.00026957477992,,115.26119999701861,117.97542933427069,118.36064740849501,135.81899763370515
142,2010-12-25 21:47:11+00:00,33.5478513031516,27.372810090271575,22.483684256239354,15.7708653791418,8.688695411344064,10.807370949697177,9.988766144201183,12.65150906163582,20.426818243395648,16.949036065252333,9.873748582936887,3.422075167446291,4.550213087546215,7.540734564123586,,,28.21848799461311,41.11222127907416,37.31852113035269,36.21434700238851,35.243325298415286,41.79978542086836,37.08116822605972,38.80765467905685,43.43386956081153,59.100374535476234,62.51051867767079,82.44467743236422,,126.95356220636266,112.11288189551719,116.27227093920753,116.10585179443979,131.4178463027355
143,2011-01-02 21:43:59+00:00,74.03848734475937,71.6483946290479,58.85871556214927,66.21921435461827,47.168439415131054,32.067839756714676,39.79813564323066,43.26069612131377,55.38818358927911,45.8769166454509,41.75989924329495,37.93717549095286,31.50605178114145,35.6951810516954,35.181036116455246,40.8813139236984,54.261419378631516,81.84184736446744,92.37882326498853,87.84829481267829,80.91385189072888,79.58483626242904,78.16723373999719,71.68677534627057,74.0599870691691,87.17249217968508,80.45997131444835,,154.41325613531893,167.11656811477064,144.53403502465403,149.64817692899086,152.50216622645272,163.26885037320955
144,2011-01-26 21:47:26+00:00,57.93722076111523,47.88433671466005,38.928398207740486,36.17809641744971,34.11665688542294,33.87695995487448,37.47046297735797,32.30842983367135,32.43381221204221,25.96098101020642,,18.951522766778105,19.920848937237686,22.660472925055885,12.620979364404207,18.91895973726476,42.27808874634877,58.98637345847584,59.817980991168184,59.090471288511466,60.578474323949784,60.79145538900833,62.50144142037797,58.58940930309636,63.13350339640189,,85.62762237517052,104.92084276451797,120.42665684029164,141.29287819341096,133.13739542696243,127.16419147496806,141.61965481385062,157.7261242492426
145,2011-02-27 21:47:35+00:00,80.98381988795568,49.339702599902225,47.61948260229748,50.75681895850001,46.70004168447818,43.92493969060661,37.91536248291013,46.05249585465589,46.1690092887457,39.169528769814384,34.24739703395407,29.515271620007603,30.698095023131287,39.112877187150815,33.051291285800545,,,71.57060780123865,80.66840589671177,72.1601102144121,65.62248554187099,65.34742271879666,74.81728716887017,71.65820237760931,80.01165209068421,83.30905414800968,92.95228985674477,115.55345197764773,141.97881472681297,,,133.30066322377075,148.19681862183168,152.693991667884
146,2011-03-15 21:47:38+00:00,94.93789242547786,,,61.318585519163996,56.82973724900816,46.43075715800966,41.93827337792916,45.420519887224145,63.26843762484664,51.316897054913184,46.22036385016581,34.76382710931242,41.19451830054156,57.25462242803208,42.43180409060734,41.83221651892906,63.76592319436613,,,74.24550449563375,80.83624516956631,88.98982196585567,82.78208422999018,75.96758672098579,85.11998962535172,110.80808035992088,104.52816222312877,109.73777723285775,156.94644989183806,164.01074869862902,149.50174971629514,,160.69538317013883,167.88310207779034
147,2011-04-16 21:47:40+00:00,60.39919826379676,53.05247633145265,50.68442895968036,53.43307294683096,50.277936757026495,36.80773071641041,29.061614740176964,35.28799423184019,,,38.02276271973404,36.244297742084406,28.66223900463264,39.61461136898562,27.598546955230095,36.956562324361755,58.669918708600036,76.12107266853599,80.21656632883658,68.58426651354628,64.44081333803194,68.96605521551068,69.77064932507491,,74.09569308733825,73.85127870359935,92.36660059026477,112.75400609744446,133.67834139452245,156.55254927297358,143.2959923235381,141.80761824587276,148.2154946345331,152.22260176204438
148,2011-05-18 21:47:38+00:00,37.39476050364617,32.72471572617103,32.316883421385214,27.66695343865664,20.654848882474425,10.132065493095016,11.163718615938556,20.53162310010227,24.4527055961538,19.973406297075307,12.651957021929572,8.46232912927341,7.543718741948081,,3.8148379607484815,18.62682879581236,38.81502928871435,56.453191763087545,61.31134761513813,59.14162528237075,51.73345170377445,47.85874993488403,49.72367679184083,55.13494087160716,48.895022461066944,65.60335562009803,83.48778242294091,,116.06276511666158,135.0997006203312,120.71293818304086,128.80375312658074,140.77000370092324,149.24025462351278
149,2011-06-19 21:47:38+00:00,29.051975466538785,22.609830011332406,16.186269432129222,10.461766465147633,,,7.3030447871307995,11.016731121219122,14.400972049672735,9.726933624769888,3.273832770041496,2.1925036505978905,4.364216860235324,0.298152393344278,-12.119261909852568,-3.4879799215300338,24.587978929819997,41.87254042737844,29.93673196906184,,,29.585217937193043,33.76661530208066,28.193767070752564,31.5854945645359,54.01739054291102,69.37980778857764,73.8905492437926,91.36073738730317,115.07827800000277,114.28046153040847,108.8041380625779,118.47512617846841,
150,2011-08-06 21:47:30+00:00,40.79370445921754,,,21.246319984723705,17.071446105828553,19.294502221224406,20.817805598037317,29.568255971806014,32.85713404674328,15.33409761003606,13.41295496354807,7.34739339781773,8.049509869164748,13.14630304558468,12.88913690555204,19.097696799685963,39.465561598252926,,,62.550744506952896,50.5248548758399,43.082765298269386,46.10830859800737,52.0377898964485,59.666806747275636,61.18287497641288,58.97541622083818,92.12627865129255,106.7363690284613,132.30936688694408,118.26441634365705,,137.23809998008358,138.7221683250499
151,2011-08-22 21:47:28+00:00,54.814553337395544,29.468366719380064,29.89727854574496,32.431988506075314,30.361735095656822,31.272409403942266,33.97596255330531,35.34820408091925,41.46649197986456,,,15.298992569498338,16.451618683077754,19.49619446899672,3.202971285479098,25.582379574451437,52.52931179228635,74.3959652814382,62.19965238501544,58.70739541639447,58.134156615486724,52.46851015263803,55.83373167317991,58.77303310554461,,59.26659844411343,77.07637852654005,91.34082541318917,110.34601115125248,134.97184988889202,127.19420464502616,133.4606268482863,143.05021215390585,143.39826005973217
152,2011-09-07 21:47:23+00:00,70.15709732095976,43.521835176658996,40.17356244637478,47.894601073313474,50.268493709828164,43.43006641529409,39.16562401902266,47.61541126883573,49.80326901139874,,,29.874896350322608,29.37998524671746,35.1747183573017,19.457625899611863,24.998345319706246,59.614396353524555,91.72966601223038,86.66713022444395,83.79158877941414,78.74993197837475,77.1715509634997,73.15395036888782,75.88300160301111,,87.02806133702364,98.02203190546686,110.51832252296174,135.31591247992245,148.23070726628808,147.7122871257716,149.2053494778088,145.34039175709378,150.41306666117788
