,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
386,2005-10-22 23:34:08+00:00,195.74047137281994,194.65492892901057,182.22295121209132,186.8795692340302,187.54863249512513,,,199.75079498730724,196.98689342147256,188.16250399524165,189.71022849159894,194.07247176876984,199.35255938216906,203.4341473390279,187.39589699677566,,,184.8840479112205,187.5152615417257,165.70117956355492,150.35238663099136
387,2005-11-30 23:40:40+00:00,,,,176.2590974856494,178.94184274062292,186.25758781369345,189.03305480269375,189.77371604700892,187.78953849484606,,,,,,193.6697624005693,191.26850789567928,191.41952808921235,181.38566248306972,187.10753901492726,,
388,2005-12-16 23:40:43+00:00,,,,,178.60758510879737,183.48290420051802,189.87028661319346,189.2374675497881,189.84349993159498,188.83704525934755,,,,,197.58342440764972,199.10978939843648,198.81194601385283,186.768739916043,195.2174549960331,164.76659369064717,
389,2006-01-25 23:41:10+00:00,189.02830106379116,174.48070030068322,159.32339478129913,166.37809835516762,175.87117544293775,183.60558849123422,185.5930489053687,186.2089310137093,186.43633804308087,188.52221192877087,189.34321985430324,186.908446320799,192.10826185616156,193.4835835353064,195.6787638422194,207.83699325581946,210.42563738163705,197.32402073973927,197.24416475023148,169.74256506291786,140.18387997107456
390,2006-01-26 23:34:53+00:00,202.127344942235,,,,,,,,183.92277366057468,186.79173487578933,193.17355541498435,191.25733617148535,,,,201.00301688526514,204.49773857973193,193.90260405099156,193.97544414439088,169.20325488828695,149.7506511872802
391,2006-02-27 23:35:00+00:00,219.5334630395305,205.4307249713295,175.56932706525436,188.3506155462268,194.1982624142598,194.837919875749,,,,207.99707225362036,218.08330041221117,218.58325838670353,222.99968309442363,221.35403718469183,229.20304349059325,233.46397114169517,,,,186.80407339148823,165.91645622586472
392,2006-03-06 23:41:11+00:00,,,,,201.23422201683206,204.53749214828616,190.49604356307668,,,,,,204.52072693026435,211.2804906785599,220.46995813370117,227.2924586791347,230.70020546421546,215.91780327731257,,,
393,2006-03-15 23:35:00+00:00,,,,178.47824989545967,177.8640005640731,178.6697768017459,187.06996249430043,191.9526110816497,194.8999082613542,201.8811502247534,209.3075040979231,,,,224.43163848723657,227.32047103811095,226.87088114323024,217.29187644637156,203.91049808804155,187.22108558406032,178.3134650936088
394,2006-03-22 23:41:11+00:00,,,,,181.2024512757791,184.50408982733904,190.60040898896378,192.90098498113784,200.16925452715904,202.33156392851797,,,,,226.4808962682839,228.8675899304924,229.66367578789598,216.7414808885666,204.98556711191915,190.18331295732594,
395,2006-04-07 23:41:08+00:00,,166.27201477135722,155.53307429905772,151.24238392989253,150.84198081931322,153.62255222173215,153.01381832947,,,,,178.55420233697535,180.1264722276348,187.76640781368843,192.92324065805286,200.25463340621135,196.1968485042052,,,,
396,2006-04-16 23:34:54+00:00,,193.06624161540336,177.03283003385255,169.73210189275733,160.74442463772212,163.41254424021074,160.12508369479605,165.73114827950786,171.6063321907582,,,,177.78901065956956,185.93178370831694,187.80819789045478,197.44870235155423,191.8304117267551,174.3362122992692,184.4956969470593,,
397,2006-05-01 23:43:02+00:00,183.3423535134049,181.75532249909,179.29311374690917,178.01264051062617,176.8037774363798,179.3576025795933,182.5477252747509,179.08234126024428,181.5913972957209,190.5601129370088,195.38222692248598,201.44635149460987,195.84550051158672,196.44021441093295,200.27216662343727,209.9907999655853,207.45416682782238,182.98518566050052,178.11334872217134,164.85528778712035,173.3241396897153
398,2006-05-09 23:41:09+00:00,,,,,,188.05900090685225,187.3737695712935,183.3659029775865,193.97307730969888,,,,,,,217.1879014718716,210.6498460375556,182.9931896098967,191.82286279193283,175.79245524041443,178.37409258534657
399,2006-05-10 23:36:59+00:00,,196.1688813279495,197.30272623739813,185.87783161403024,187.56015654371933,184.64633609942894,186.02732826651035,184.00775577270065,183.85265481668418,189.07756046377713,195.78513939866042,196.22080532220605,201.60662309535937,200.11626922239563,207.1191737753532,207.07659020171303,205.63347113751445,172.45608038782893,178.27974869056263,174.61575555674557,176.353511819535
400,2006-05-18 23:34:59+00:00,,,205.82602468266077,196.82265794211867,,,,190.46170297824693,188.7973540575331,195.344604878911,205.12769436472684,206.53475961928703,204.80784154507037,201.70513553510463,,,,177.31821971736215,196.45012617139398,188.07603030277593,181.78441327585352
401,2006-05-25 23:41:09+00:00,,,191.02062919734345,179.57810046574212,,,,,171.05794316081574,180.62036276549483,186.89697894370804,187.17001637351171,181.02040795849905,183.43928959401816,,,,,173.6440299585782,160.5798805250039,163.93886436416597
402,2006-06-11 23:37:26+00:00,,195.1132549839729,188.21376615987967,180.9003125547773,171.59661099838195,167.45507000592292,170.96625421535012,172.3018283308421,172.2282981368427,174.30955975605153,176.49211408875132,177.30419832817307,179.933177905854,177.52644847708447,178.33090719097004,171.6829909309804,169.79570331431185,156.89269113271175,183.5765715091008,166.69415895232117,161.64304350546527
403,2006-06-18 23:43:44+00:00,,194.85905093704073,186.47792297322871,185.88788777407262,186.18457329029607,185.7741304421078,180.26853465989117,182.58355492688096,173.72919806037015,174.4161429323679,169.77295796801653,166.04827506990995,157.07842095157335,159.7722201642069,170.5320731306923,176.71334349536056,176.30559590066218,165.33914492777814,180.01948976114568,167.6988075955867,155.45752170879825
404,2006-06-19 23:34:53+00:00,,,,,192.25839937049554,189.48932794551098,188.79826005515082,184.26611934866412,191.64491404283538,190.7220468232825,191.23505890332416,,,,179.20503018401277,181.54675424262211,182.89603427423583,167.4262212906535,197.5599801487908,190.73860351294775,178.0481959418469
405,2006-06-26 23:41:01+00:00,,,,,,200.7191920614128,200.1484604432236,191.94268111022555,197.91997264469288,199.41183175496664,197.43599881008745,,,,,190.56610862887342,195.88476331816625,178.3504426161428,204.16931284485574,200.7689993060045,182.5129372568023
406,2006-06-27 23:37:41+00:00,,211.00288232830556,206.32867045646134,203.6820588093872,199.96117148562956,197.76120964086923,192.71069652105547,193.51771442540687,195.29371201248452,197.59348950114708,188.351549241194,184.74639183965283,182.26571154191555,186.8804238570952,185.89057577245936,193.28969225269384,190.1432469204401,176.6419848495614,203.84245907470955,193.93826583957343,177.83058397669885
407,2006-07-04 23:43:58+00:00,,197.16923575696688,199.15089470814726,203.53015328472705,192.38679144999344,194.6721558201184,191.23811932318017,181.09073769762531,181.09797004475934,180.5110535394853,186.67178335836624,172.17791580624498,179.1386886043414,185.6750052214259,188.87208262435382,193.66032476092138,191.09563003632283,161.47283790231995,186.4276301576886,184.1665902303859,170.06749251134354
408,2006-07-05 23:34:47+00:00,,,196.3126325964995,193.53019079722065,190.71180962868442,191.7101146455076,190.16935185389102,190.91074755158218,191.64438215112662,,,,178.91257674190624,182.24577322640496,181.25778730599734,188.6420416066917,186.1643492818008,169.15223586118054,196.1225182434669,,
409,2006-07-21 23:34:38+00:00,,,214.6958154188424,192.5395833478473,188.9567968124707,191.38306881364014,,,,176.60024240835526,169.83204764404599,169.09642555096931,180.1371829892916,188.9199901416042,185.55880999008886,191.24505257469622,,,,170.89968037017638,173.04759884893738
410,2006-07-28 23:40:47+00:00,182.8414118354185,197.09259158917234,,,,,199.26043043849458,197.49243292310766,179.9148725169729,182.00416052986117,183.18134116138404,183.9527557944358,,,,,,185.46058036528098,197.35643008353156,162.80001164309814,149.70065715638856
411,2006-07-29 23:38:08+00:00,188.9138425001162,197.23685051149897,193.83023052860548,185.72332208364142,184.57607833825168,188.16355667223425,202.64761260758786,202.6237086447441,187.62284867518727,178.91016886914278,180.28418079572492,181.91929849879057,208.4382080900907,204.4437536146557,194.72076440147302,192.7495244026567,200.7607644270674,185.91967254832025,200.98439602010382,164.33612890436217,151.4421907953275
412,2006-08-06 23:34:36+00:00,189.1558587727214,203.086120297094,207.71656747832657,188.73136748225645,177.37456542300927,,,,177.1263992506059,176.8617618675198,178.08083238329354,181.22852299091218,200.62378785714887,206.78739047174457,196.1198702719455,,,,193.2974541221097,165.7328604616058,168.8373276275904
413,2006-08-13 23:40:46+00:00,202.69384275272245,213.81493965923377,219.77672251110099,201.93557558910945,185.17271162050696,,,,,184.5358570230829,183.9720347981359,184.5481379385582,196.0859594236791,202.41883077273476,204.61241168333413,,,,,178.74280793508478,173.12160564612282
414,2006-08-21 23:44:36+00:00,196.36948146289097,201.97255189280443,221.9854908036109,210.61559349863006,195.34229910728945,198.60119770487745,212.03211143666707,199.37489338202096,178.88118475918296,180.60138990327556,177.50419658396484,178.28604092087102,211.02845948164452,214.5420438186364,221.3420493085619,201.7746205985246,201.64700205437882,186.6746870617635,192.5959000934012,169.64260584848176,164.5092868456446
415,2006-08-22 23:34:34+00:00,,,210.44577372756208,197.9071971172764,188.9548720579968,185.26805414452156,192.75933740473863,191.60573470085524,185.73145773243914,,,,195.39969253627174,201.91324280925392,204.69924913844372,189.87424892997004,188.1363269862992,181.14476466433422,198.52133330620495,,
416,2006-08-29 23:40:43+00:00,219.15034194883546,220.9227117439247,224.6424786489811,213.18487195190562,,,,,,197.15595968173923,193.20769333252824,198.75297916719933,210.4290197879852,211.08803402308055,223.27774577264674,,,,,202.52717928141078,187.16424867565476
417,2006-08-30 23:38:32+00:00,211.60967888904958,216.17413656917554,219.76915707522116,201.5345013645629,197.36417029450044,197.7546470998458,200.3466535998534,194.88247665856056,190.6700311772068,188.81612916710708,183.46508929039032,189.2071796362886,209.45519106722202,206.32316829532962,218.3506107553691,204.31366199299055,194.0908673414893,180.7345970599071,201.5758749114433,190.50451133722473,175.40193825206404
418,2006-09-07 23:34:29+00:00,,206.855063786174,208.04752833649428,192.4304918753349,183.1860115262393,188.3208883918274,191.46429478500448,196.6097265700223,178.2572874857929,,,,194.21341340765244,200.71408009957239,205.80508868659092,191.13439592712209,193.8069302433455,178.28770232422585,192.10512742077591,,
419,2006-09-14 23:40:38+00:00,,,,,,203.38754155047354,211.5803697327583,206.39067406933498,203.34703375145554,203.74820080851717,200.46287527944446,,,,,208.07996966622096,208.206044768548,191.50978592972837,205.30538727662363,199.43647924089365,189.16569717429917
420,2006-09-22 23:44:59+00:00,224.52200270827677,226.0369487252302,208.1870636037337,198.4591487287753,199.606477071156,196.92012605072134,206.76273537295543,210.69206528165824,212.0385194602413,202.07847517008082,204.11117637532814,208.21057291010953,217.0768384587573,208.8575849690141,204.29788564217338,203.83611515132395,201.2482059564275,194.54518840453633,217.0088510714268,187.11962758758412,189.68110902165014
421,2006-09-23 23:34:23+00:00,,204.63580546219382,201.3150323518,198.1840644551862,189.2828098583221,198.98315462154616,205.66272315723808,203.13859300038092,189.63104385646466,,,,204.8886389098534,206.8810027791356,191.20259364825017,196.0977114823573,196.9126125314886,187.3340063648156,194.04100144654407,,
422,2006-09-30 23:40:30+00:00,209.23318517843623,214.65727066715135,205.3030524954448,197.75355838951825,,,,,196.8825764711453,198.49301416636615,201.09761073849194,206.13035790592056,218.63867750936126,219.64894172108066,,,,,199.3337383810338,180.79239883310126,174.35647465292007
423,2006-10-01 23:38:55+00:00,221.29744412762656,216.77639207004657,206.72616721908932,202.75691729636208,200.19445649214555,198.6639856493851,203.5315396103183,196.65803738023757,192.78906998986483,190.56855221771065,210.54423164804234,209.5002175683282,222.699826765547,222.29813607485374,211.80232716000722,213.12817984092968,205.73826268557337,195.25087114151745,195.50148298624376,183.24174609952158,183.69664636210578
424,2006-10-09 23:34:17+00:00,208.03977887844977,220.54012027836887,210.00107495495612,200.149373929802,194.01977808271778,197.77348839798933,,,,189.7868157240186,191.07877918353566,192.77330048572608,211.2422411243315,220.68701919909617,206.1323570639576,206.16978671300106,,,,175.8920838364101,166.66845694929233
425,2006-10-16 23:40:36+00:00,212.47640222714267,217.874055298984,217.2550257730456,203.58507843168692,197.84678261277978,,,,,204.32624079721194,197.48612545875613,204.77108699955463,218.35745625882652,221.06248113964668,217.49559406755256,,,,,191.75819838905517,184.52902168275196
426,2006-11-09 23:45:28+00:00,220.28094195584205,198.60742689262784,193.46583024712604,186.5246020951041,181.68011424233273,195.6087352706773,208.6934868834038,205.20249203704873,207.02675977330927,210.63966482305526,206.30363656798795,189.71677182255652,196.61900001007254,200.73426406547497,201.25486331274874,205.1137077806589,215.47256336083086,194.25107881586524,206.28001535627345,189.02964740202194,179.77710593343235
427,2006-11-10 23:34:47+00:00,,,,201.955939996861,201.83480455306528,203.79813067095228,205.26308555043101,200.99290389190554,198.34078799906058,199.20032414338283,,,,211.55064082513448,212.29506695557137,211.39855030650634,207.1562865185517,194.5645200254742,199.18928644501935,190.7642349946599,
428,2006-11-17 23:41:03+00:00,225.45352040397958,211.3833247685515,207.87370716671398,200.68128672275765,,,,,,194.96234613254498,201.25548612307642,206.15776040778826,202.54569648253735,207.8242983881125,,,,,,191.11737973918193,178.3172395499572
429,2006-11-18 23:39:22+00:00,237.7430245405899,229.7972579083356,223.99617226683222,200.75771317449036,206.48892638651807,199.19352233659825,206.3970062084115,204.6668763654729,212.80122381176773,207.99002380587524,212.17651868857843,217.93513864882908,217.86144217453744,210.48716452167986,209.5196781882363,210.274150486168,202.29215178488545,188.05340642808673,209.5849812176864,202.83670873503334,193.30479991011327
430,2006-11-26 23:34:58+00:00,230.77266570278636,218.51740540329686,214.96098863511688,,,,207.7756361283411,203.21491009638768,205.42086015665618,204.0900170695628,213.19873719203252,211.25540079283755,207.0894945669702,212.99693236577747,,,209.9889695705313,196.0327039870269,201.33479518307496,195.4426362961783,188.3278143109366
431,2006-12-04 23:39:30+00:00,,,,,,,,,,,,,,,,,,,,,
432,2006-12-12 23:35:04+00:00,,,,,,,,,,,,,,,,,,,,,
433,2006-12-20 23:39:38+00:00,,,,,,,,,,,,,,,,,,,,,
434,2007-01-04 23:41:18+00:00,,215.50257018650353,209.8049531144627,194.50381623721265,195.54708238856514,192.92957869724495,200.21291225857382,,,,,205.07471650140104,205.87112261316915,207.51458505016595,206.53743544628279,206.74347548939704,198.31982195460864,,,,
435,2007-01-05 23:39:45+00:00,,,,,,,,201.61923145392302,192.74796789074605,197.60446578898214,202.35857610206682,201.53579156959094,204.55541642588108,203.5316383885418,205.808132487236,206.33890717313068,198.66620351520493,189.33190781215748,183.6343516049415,,
436,2007-01-13 23:35:07+00:00,229.57755904499655,227.0905857527389,212.70142929163865,203.92629769013772,207.4482138133275,210.63301874595265,,,,208.25603164580065,212.14790185747117,215.3242357095503,215.01637646532518,215.77933908363204,218.47872154061173,219.2418825373559,,,,194.453080416556,183.42169444007033
437,2007-01-28 23:46:02+00:00,199.43247039211462,199.37901816431454,194.8656507068315,173.15978653371394,176.78927970528943,177.42494276462378,181.70381667905366,193.298966711801,200.6030787863944,192.8028927318335,195.96427496102223,200.45156568341045,185.7521686191951,198.04144292341968,211.21688706308313,209.411501060714,214.94453609861034,203.67248876915698,201.32726118869428,181.00337466308727,165.25725141426489
438,2007-02-13 23:46:04+00:00,214.1680820528062,207.98975074347334,194.5271693876258,197.67417296449128,193.13275292305485,194.54933348487154,197.4713826125651,200.41364758892917,198.60530745453022,206.11729227802857,214.62292520995774,219.11466135325583,202.3977401487807,205.88173606846686,205.02206997051545,209.5307905232684,218.28855414879214,203.6138964721039,204.63128032180052,178.59041340749422,172.75783940034717
439,2007-02-21 23:41:33+00:00,218.8940650109799,221.56350522875724,195.9432626604552,201.4817037989314,202.53343372440878,,,,,,231.0218791760773,232.71755088547334,209.23206914955475,216.33607687246607,222.27864583526306,231.2169629542575,,,,,172.5680300745448
440,2007-02-22 23:39:53+00:00,211.34449931667498,209.92074974263298,193.55803621451923,199.2013208770074,197.04216002321473,191.2993456411033,200.6672124216953,199.43190348575087,210.55960981896925,214.82396351599277,227.28523073091486,227.6401777223374,207.77627148796273,209.15585032881862,215.31182207769916,224.89274502845177,230.59157326347457,218.0976574145459,206.95907093581914,187.0727184924213,168.09803285597755
441,2007-03-02 23:35:24+00:00,214.41745154886715,205.04317787846912,189.75123346330315,189.31479242499452,197.92145574532776,196.62501487090407,,,,211.53243073140948,219.86649058589194,221.1581745578365,213.6761638401125,215.24897218189045,216.7758294887015,214.8864991825578,,,,178.01246203548385,177.58957814366178
442,2007-03-09 23:41:36+00:00,,197.98706908451203,188.65529256275474,186.46406312181077,196.16702572844758,193.67672564619346,205.31733815389887,,,,,221.4208361170728,222.8952942159608,222.23685639419404,215.8533547227968,219.5022366170827,235.0747660429399,,,,
443,2007-03-10 23:39:51+00:00,207.81557652853033,197.29595317774317,185.1851429015276,185.19082323253568,201.79564200304705,192.30208106910337,206.34080921095156,208.89263464128473,204.86375294513095,198.27668191874406,211.79438020509608,211.9858382874319,209.4750265117475,219.21443643115987,215.3903722285912,216.26271605521882,234.22105273730168,214.8866910657487,204.29359247308895,185.46476591545238,184.89211660882688
444,2007-03-17 23:46:01+00:00,211.91618778640054,212.33636644851586,194.06753385649967,198.24860215917144,202.7858427947702,204.24376849657133,213.97214356746667,214.83300115000804,214.31732271050444,216.21832712019625,210.47400586153256,219.81359209145467,217.9638304326255,221.98934151809226,218.09800483642607,238.10808877903762,236.38853078537267,219.78179850879496,211.62287941641412,204.1234217273858,183.93657317409364
445,2007-03-25 23:41:37+00:00,,,,,182.3652907576185,184.96511229241918,199.88271804408794,180.3619563512282,187.97265946762073,198.85857359148494,,,,,204.98016959228661,218.69833471245605,220.49329366647405,189.92782349231823,187.70278131406494,189.32396146960062,
446,2007-03-26 23:39:48+00:00,202.01466294906015,200.01180985057,192.9527651502102,193.81244362825166,193.01956853881433,196.4449110337414,210.29194423311452,191.88007799854466,193.8986505267002,202.04793664665533,206.20148936957924,211.38144743468365,219.92773213139276,214.92957753269386,215.67936643604685,226.4385550884333,230.21990229955406,203.8129392839723,198.40529200373786,194.09864194969754,179.77948116613788
447,2007-04-11 23:39:44+00:00,204.95302336522892,194.1516424162567,189.36894562843224,190.06223743712937,183.4234037785399,186.77145191153923,188.4478730641659,186.4724033074645,196.93249351060211,199.28243351243964,208.93012157668463,207.46797177866327,214.66684751090077,202.770409744878,206.60133601091738,213.89896482964747,212.47868238110308,193.15649892243803,193.0594396591386,182.9683152048446,177.51529730677876
448,2007-04-19 23:35:24+00:00,,,,203.59959163683754,204.7248456880925,207.96909635422688,212.46249246987028,197.6539570635875,202.64207390005186,206.30495488844085,,,,223.74947902278896,227.0104063944331,228.2522243581732,227.63569450299318,206.50973581423068,201.49834754109003,197.95541510927677,
449,2007-05-05 23:35:20+00:00,215.62653465658533,215.71478123058597,211.27137449235684,200.5480978593914,198.0132299317078,200.91843850183793,203.88311075050174,,,,223.3474777731903,218.28221726775203,212.39723488820155,214.8130928828146,207.44230419608434,210.92521682985287,207.02779099233626,,,,187.83128294923603
450,2007-05-12 23:41:28+00:00,,,177.93119020464502,173.06944026257577,175.1422058019221,184.39809612781258,196.0375295903985,191.80493968723624,,,,,,202.4593088281403,194.49682711601793,201.2786845552139,202.8915172960945,201.15116919472177,,,
451,2007-05-13 23:39:27+00:00,200.41514100943235,195.52582114912718,190.50274450775984,182.47914961210466,187.09318144405677,197.0226895721857,201.45129016801744,199.6988473549264,207.91362360643976,206.03875083287187,203.90314018228958,198.8000259152883,205.39266271557352,206.56887666936302,202.83023104016428,221.67369516870298,208.24500881782745,210.34008907956255,200.85956064061398,181.20887964027236,177.11541746659515
452,2007-05-21 23:35:14+00:00,,214.49582194912253,201.79860399552277,201.83300606631366,,,218.73264268787727,218.11100205125382,219.0704784081267,220.53792867351967,220.5663401446388,221.62615629693016,221.7989566781239,228.9296759109092,,,,222.3974873845149,211.0082650969759,194.8887908235609,193.97107164150674
453,2007-05-29 23:39:14+00:00,193.29531700268137,200.50508180316066,189.20039642253644,181.67768423902245,181.93878986120794,183.7176494818382,195.50098017257005,197.1844192744282,202.29060982813158,196.38671765772114,208.4475135443943,202.03549480961993,213.67370818237347,211.74672089395003,215.49638558232903,215.98304009841547,205.53213392783738,204.75056032392627,193.3603729085255,169.21867448568506,178.49362310507362
454,2007-06-06 23:35:10+00:00,,,213.81106224758486,204.709673819459,192.23637881227492,,,,,,,,,,,,,,,,
455,2007-06-22 23:35:10+00:00,,,,,,181.83651524246503,186.61127209841877,188.9120678142326,186.9961742373206,182.13080025287096,183.6252702289641,185.67941690607896,,,,204.71628193223427,203.51464737658057,181.13706212405552,181.47010822703226,156.65581126613813,143.42689603366324
456,2007-06-29 23:41:20+00:00,,,163.29875078620623,170.87939501747604,174.73943119473125,181.66244302723632,184.07352505466872,185.09013169580135,,,,,183.4820626485342,184.39408135481838,182.85194937010036,188.50225217014392,190.63912877815366,176.39420684665018,,,
457,2007-07-15 23:41:17+00:00,,,203.75064134295684,208.92665934096556,,,,,208.46649896366173,211.42467017128476,216.68709888709074,213.80334114075714,214.2691612413,215.91966144156729,,,,,,172.23851446289035,170.7416671458006
458,2007-07-16 23:38:33+00:00,,201.1477736418515,207.53917641095717,201.17792365651738,210.3290542235634,209.7386564589135,206.74243501021635,207.26333413414025,212.94507986186557,216.27699081389358,219.21626595034903,216.8909045771225,215.65153949846618,206.86131325702155,214.01012467295436,210.6445612220887,208.95023505713434,186.14132287120475,192.79631516880937,178.5668730171965,173.17217611092076
459,2007-07-24 23:35:04+00:00,,,224.0514378458944,223.28283268771628,220.92490708011553,219.8828032257917,215.15017525511104,210.21931156250886,213.80570946857418,211.94785275055892,,,219.20197436521067,212.57535406527478,214.5572617119254,211.82814988620058,201.5910580250442,181.8597826782952,197.10587391574236,194.68142371438248,
460,2007-07-31 23:41:13+00:00,,,207.61946045918802,204.23461339326758,199.03377613329312,201.18933923025656,195.66317380113026,192.63121101540597,,,,,194.9866723392786,191.9506685518047,188.10879913795253,204.47058280025377,193.11316002604397,159.74135840455756,,,
461,2007-08-08 23:44:32+00:00,250.93111743378196,231.90314617656782,225.1853837542344,220.32329486412442,216.72994066601407,205.85310585688617,209.5234126826063,205.22655389593325,212.0449677397956,210.37096130461865,214.63972484205624,211.40269899000404,203.9905872225407,205.41549155196995,208.9718585869379,199.70732244225007,193.20663480047963,174.54990857602607,199.13085639259023,196.98087668021196,173.38564592154876
462,2007-08-09 23:34:59+00:00,,,,,222.76392642373855,217.63841773715396,218.86251525371705,217.18468532654515,217.13069343418155,219.04618900537406,219.46329965394534,,,,209.92084979401028,212.15409177461166,200.17737720287982,177.72470632211366,206.79426919401746,202.0691893954233,187.72266137456992
463,2007-08-16 23:41:07+00:00,,,196.27853474070002,200.0004317283616,200.45330248794082,193.3060683987017,190.20680870197003,189.94132386984688,,,,,,,,,,,,,
464,2007-08-17 23:38:16+00:00,227.67300365213603,216.74819429881487,220.01064575915737,216.64700626644193,216.72878328087538,204.72310340645234,199.1001280544375,199.57170220060175,205.61185672469855,205.46795201959074,208.568133175722,202.7044285222346,204.22686114181886,204.2283459357546,200.2823610348143,212.2180233825047,187.66141630521386,154.75777018850283,174.0700167147669,168.08861015483816,170.97427134529883
465,2007-08-25 23:34:52+00:00,,,,220.51621124464958,219.58625482003188,217.90599710726542,208.6051008973207,209.53693116974327,215.79652725671863,222.38968248374502,215.566831921418,,,207.77981501845105,207.1705064347036,214.77691717500826,198.6562101440098,174.56557595121163,192.62204725535074,183.24599295127493,168.10937041003936
466,2007-09-09 23:44:14+00:00,215.23970828698123,201.18625304915696,191.44714949355372,195.76218826918034,196.25012714837985,183.25992710501407,186.96486429112986,193.77599969415834,202.5509416178471,215.56501059714105,204.22240051837105,196.90985000472182,198.89529271751357,200.02679144844564,201.19651642301284,209.22248720953723,192.95239755771124,176.18719177909324,172.31078195467882,173.7311471337082,148.30993098950188
467,2007-09-10 23:34:44+00:00,210.51689189208187,193.67938201624514,177.1785354269711,185.75183499362174,,,,197.53577957405287,215.49954294239947,214.35980716678668,193.80774033133395,194.57739297022567,192.39808211788076,194.26652619465816,,,,180.16682675936207,184.86894343903987,169.98703619955907,135.22336096661124
468,2007-09-17 23:40:53+00:00,221.98722423504304,208.29083625388284,200.7630835854479,205.40367113052133,,,,,222.4866539996561,220.96191322366045,210.06538199953133,209.6727494038251,216.35002555588514,220.78620130453362,,,,,197.4269742929881,179.45104219632373,154.69716278366178
469,2007-09-18 23:37:59+00:00,212.60602240941367,199.94719366140396,185.8939306983335,193.08954530669465,198.49171369173342,193.7982449142964,193.47509309976243,201.05611682660444,208.60764389612797,213.81218185368311,205.54673981776133,202.1137306903064,198.76882824795328,205.8728855754836,216.82076700833193,230.02902829363416,214.4016470274619,191.1785107382045,191.03940992308847,172.22704985676373,155.1371795871603
470,2007-09-25 23:44:05+00:00,212.5557452744253,198.06788359648226,195.4994800647882,196.0481295419905,190.59723552573112,181.90732122321182,188.57249865387212,190.45235280911584,192.74684696951624,207.13900890156089,208.87310798607064,201.67085246695848,194.05241699998822,193.87022502685844,189.00108888288827,201.26414833405926,194.13379739652112,163.40841545940998,176.32557762397317,158.17678500333,151.0066752068467
471,2007-10-04 23:37:49+00:00,220.12068588193404,213.21909148067638,197.68083832519574,202.38540000660993,202.015611574581,200.50006860295503,188.3102695322427,197.68638861129082,202.49454729076555,214.6080602165505,215.95349225074366,209.20538199763192,200.5444264261659,207.55688135279445,215.07988948026806,224.62127722639343,206.44196946466343,185.89061111509062,193.51722379277817,178.33524866618222,156.69819527391968
472,2007-10-12 23:34:40+00:00,,,208.62586357710137,209.14410241555416,207.72769263261165,202.14563788118338,193.79366411472859,201.48018799213543,207.32308029381178,219.68736188868834,,,,215.14372152842438,217.7427269934721,227.17333308172547,210.86588358148128,,,,
473,2007-10-19 23:40:56+00:00,224.42115308873773,216.89118250474448,198.9334398241603,207.38485926926327,208.06969150059217,,,,,213.58097369393332,217.59213600494311,208.38345569284874,201.45480918248086,207.24538159556192,203.03541702511257,,,,,167.40530720663202,147.5124992145979
474,2007-10-28 23:34:51+00:00,214.949628493123,,,,200.88867216845136,183.28534748609493,187.8496202563289,187.15493502565934,193.04275427608908,206.65703760988313,197.77676502070295,,,,199.60210838074087,208.8792116848606,199.2691799687373,167.48014381372923,174.52945537308707,169.08240432815586,137.75800537079328
475,2008-01-16 23:35:16+00:00,,,,161.5297502238811,174.34361499883056,177.84612010772392,179.73925354440274,181.183029620657,190.8884445011027,196.4851454168919,196.68599424190978,,,206.11129647632174,217.15110721279777,227.18145078665702,231.6495527803113,220.12432044911668,205.41548597813505,181.3535756102188,177.05208728939795
476,2008-02-16 23:41:38+00:00,192.80784888809745,185.54914092744792,161.83714680257611,168.94043769551095,177.69415335100805,178.7409870000722,189.9007036481867,184.79220163066182,179.38135816141605,189.78501677015853,213.87502964436592,210.771180126946,211.47011833750005,224.5564941551253,238.9673397490781,228.24924027856295,223.40887378527555,210.9872940094385,201.30632364964183,191.90179265826944,192.61009918803293
477,2008-02-17 23:35:10+00:00,,,,166.41819779758148,177.1003780811544,189.59430449799092,199.78389378211153,,,,214.81481463558092,208.4315024782018,217.73401717981824,220.5935492689901,233.91425529679975,239.00210785366713,231.5272832482324,,,,193.26297953856192
478,2008-02-24 23:41:19+00:00,,183.17861077903578,149.7900699298136,161.30809047731515,179.3995221431285,189.42484541372693,192.2008570199303,,,,,203.21134893724889,210.7384061242941,218.12262298835526,232.99069162181638,234.6469741881933,234.43090921640388,,,,
479,2008-03-12 23:34:59+00:00,,,,,,175.37815142987102,184.55688676873885,189.80123889671535,183.91839883143098,196.45282637950052,205.75771147387917,213.3789974410233,214.28227698384975,207.18969594948254,214.98981405099553,222.5573162751965,224.94439613304672,217.48690608646126,200.30515171107666,198.9271166221867,186.02163650900206
480,2008-03-27 23:41:14+00:00,187.76921181761176,172.89178153134168,154.39281940762058,162.63336065020243,176.393375763091,,,,,198.03706863382268,204.2645067042643,210.74830748420905,224.80182729019796,221.52914489278885,226.9090773553745,,,,,183.45494178838712,180.4787559449789
