,dates,chi0431-0000,chi0431-0001,chi0431-0002,chi0431-0003,chi0431-0004,chi0431-0005,chi0431-0006,chi0431-0007,chi0431-0008,chi0431-0009,chi0431-0010
281,2016-06-14 14:40:44+00:00,206.64259202475762,196.57112125054613,197.9921397470833,185.0552933100111,185.0028160614366,187.34936029908465,188.72943326744678,162.22401611273943,166.77816512322326,159.86436557146396,167.98613635822988
282,2016-06-22 14:43:37+00:00,,,,,,,,,,,
283,2016-06-30 14:40:53+00:00,205.7159467715475,197.84079918665216,196.32926761285592,180.88967066455834,185.36509753989247,191.4784214272022,183.34194734704258,163.4386868443661,173.47981525133835,162.03946517706044,169.98969862045695
284,2016-08-01 14:41:04+00:00,193.11454442956853,180.74576811531233,183.84678043441966,176.35590614770985,180.70104504021364,183.22322333504937,177.40610614766464,163.09183931205337,161.59222300114976,158.69959194887502,164.21299871004393
285,2016-08-09 14:43:40+00:00,201.89987044319025,199.81026905141562,195.3071559122589,189.81365235213661,195.5814423329222,196.24439337684635,195.9428301911773,177.15724200440138,168.0852435693581,168.67344521572335,166.89783839776769
286,2016-09-02 14:41:14+00:00,200.7852497894812,180.17261076885327,194.6545756001368,182.93898197784586,188.4552120220968,194.23299205946273,194.43456637277689,169.08938150063835,174.6009932794234,169.71452835288392,176.27919036158357
287,2016-09-18 14:41:17+00:00,198.57355654160077,187.3256028648689,212.9291288573629,185.4003090346459,192.8670986827797,197.62453911246354,201.1785054402999,177.07500508474686,172.3436417005252,179.02035379881085,179.40847960345906
288,2016-09-26 14:43:48+00:00,181.9264337510516,181.27515462719393,186.29925463529267,,,183.78939715760356,191.4065705586989,167.07271671661545,170.78890605271744,167.6842598771096,168.9746253463417
289,2016-10-04 14:41:19+00:00,206.3970206732672,205.66782929484896,213.5082822432354,196.44657444315777,210.46552423164383,216.88156003247138,221.34885109624784,196.77768485876754,196.18535902469694,191.13982713069882,197.97368068837278
290,2016-11-21 14:41:23+00:00,211.17007147355343,206.2754005219616,217.2745110046375,200.1292164324933,215.7317761708403,231.2663124134154,220.29451453133078,194.22342730512818,206.5921657107301,201.85289586731062,196.9032057180282
291,2016-11-29 14:43:33+00:00,199.11386106373217,,201.64704266721859,191.88740476813422,210.22186870931827,217.45472194769422,197.6508874176733,181.08471012542594,182.88079930783874,179.48941428136203,177.67645276518994
292,2016-12-07 14:41:21+00:00,219.35793391417167,206.0335923852009,211.47491219382528,209.89512235068196,219.25224535947433,230.1466469469044,216.92606384832635,201.30861864248178,205.8833750329652,198.24724263017856,198.80386546032196
293,2016-12-23 14:41:17+00:00,206.27384662745442,205.17968723653885,210.81238906957253,208.66524033360312,215.4414857073211,216.31009103957257,212.99162390006438,192.53027751153388,199.0695780836686,191.64513782450538,190.02604775488888
294,2017-01-16 14:43:10+00:00,215.2121847417307,,216.79546454854562,217.0067889825368,219.68712802586316,222.64526931785224,222.27928970091207,205.4961185969814,201.11618325727886,190.3758523588043,195.73472527447802
295,2017-02-01 14:43:03+00:00,206.24576979098958,,,203.31505449302506,206.9710039461886,211.0894772773969,214.10130844313113,200.66050821842242,193.2776842109859,189.8889340697326,188.2348703117481
296,2017-03-05 14:43:10+00:00,212.5533719044174,202.3760115322745,212.41914591049817,195.16499046674085,216.1049086721789,221.29753979918576,196.46971098506447,197.80074563699833,199.79696623993544,180.64899396745847,
297,2017-03-13 14:40:47+00:00,199.75426835202134,195.22930351721058,193.64110089153968,180.05091221712712,198.47469931933512,198.90565219039377,179.93233976422295,180.2338494192999,180.95369920259017,175.600200694379,182.20692780631722
298,2017-04-06 14:43:19+00:00,204.22776832458806,203.71605852473374,211.92539624774997,213.9151355887385,202.37369281918063,210.09666249974148,,,184.92529943781335,183.09198600749102,182.67124805077285
299,2017-04-22 14:43:26+00:00,205.68731359805977,193.71936935658084,195.9160837356899,188.3254567760444,190.41781810158713,,,186.3133145760948,177.64642761391192,169.38651085980808,177.8268316333273
300,2017-05-24 14:43:33+00:00,194.6287202780076,181.31046143324417,183.90523543121844,,177.55364443202336,172.4139422393496,174.80972329952843,166.1883316568206,163.23920112200273,156.42917862953357,164.83466405859093
301,2017-06-01 14:40:39+00:00,209.20050635207897,200.0763915231629,207.17874852465215,196.4371136144169,194.20931508785273,191.08878753407927,194.39548320369087,182.45180079750097,177.94882718361245,172.09228025612288,178.5839540265769
302,2017-08-12 14:43:39+00:00,184.1540952478082,187.04014387526175,187.9005877635642,185.9658573439759,186.8483806218813,173.433877468779,182.50149223372387,178.85519357393355,,,
303,2017-08-20 14:41:07+00:00,178.74228596715685,175.7405437919304,180.16392968603222,173.78234442598887,182.30524163767353,162.25704839356854,178.83192964207362,168.13478835888657,167.4024268942308,165.30388020835795,167.8138725867837
304,2017-08-28 14:43:40+00:00,,192.23508262862444,192.8499798355569,185.27704528553235,185.60232022017854,174.09303377212836,200.5119720696431,183.8065480207418,178.00520000548374,175.6869125862528,179.7280046671691
305,2017-11-08 14:41:19+00:00,210.23846492744698,203.44078148539023,215.9459411481803,195.64215742299422,191.10710518469511,213.84422276580347,226.09726440861778,199.45416882540772,201.20314306651775,200.7091770124931,206.59981307218996
306,2017-11-24 14:41:14+00:00,212.0245058957782,202.62525922968655,207.82222846080867,195.84207009191374,193.93565487998035,213.53588332359652,223.22662434813356,195.77716992405806,199.10102930999886,197.53339487077284,199.40502150619398
307,2017-12-02 14:43:32+00:00,196.69313391296848,175.99051277307063,186.0879492453711,171.31333725266967,177.6161824575527,187.54127046541925,,181.44398353595028,178.09562497563607,176.23310374907885,176.35639272500032
308,2017-12-18 14:43:22+00:00,205.32356544636457,189.89204836124694,199.87218746532383,189.3451546880326,203.9064976041994,209.69867026874033,193.5188146426991,184.49786460154274,184.27923552509372,179.7480629052985,187.90699780884322
309,2018-01-11 14:41:08+00:00,209.4657361260078,204.2868784428714,208.51760721948045,196.34789095626084,207.71819656923373,214.64522069639406,201.6883897643827,194.53349564960615,195.80656159004553,195.12285087010667,196.14436570029267
310,2018-01-19 14:42:57+00:00,203.45237669996158,198.7404962361544,,192.1989553951924,202.87843282740766,211.93549096100196,204.30408735358225,185.99492939210813,183.22380768804635,184.69437034245595,187.4674243955303
311,2018-02-12 14:40:52+00:00,217.53426864560743,207.222844352742,207.00544878011112,195.858622786049,201.69923908388722,206.4543094818776,208.2350953536168,190.96631429072232,193.4112594722344,187.76710049448968,189.1556840939661
312,2018-02-20 14:42:31+00:00,210.34505347425883,203.19478651193515,205.42537017825157,199.00611198169557,198.23790993295813,,,184.4661486048272,188.36300374525575,185.19370772401203,190.21169409784943
313,2018-02-28 14:40:45+00:00,210.0178884290866,204.74323886197965,209.42933714842408,196.7705403745476,202.27442693549327,205.3530903174946,213.519608059166,189.48227377854948,189.20730847773092,187.53111426250993,190.92838758356822
314,2018-03-24 14:42:07+00:00,208.27693328114384,208.55241076103022,206.15717520378666,190.66117846460685,,,187.78387408028246,178.9905529885487,186.46114845476882,185.82739104289658,184.8995779707921
315,2018-04-01 14:40:29+00:00,187.2012478500469,186.75250338966384,187.9913081123388,174.57862857109876,180.28363881963128,170.38302399248667,178.321804979384,168.969984152697,172.31044931491988,172.11127528343513,179.07362291973396
316,2018-04-17 14:40:20+00:00,181.6178753178292,181.24956748292618,187.1161442247176,177.2795970771465,172.59238024900327,181.73751255274334,177.88347918730312,159.5106609610566,165.35863214192494,166.7798753192353,167.4928048767697
317,2018-04-25 14:41:36+00:00,186.0202267452964,194.89325248377463,195.0796785777772,190.8985265787432,182.68532696390213,195.24835505078144,,,177.25212450359913,171.56545661616593,169.23915879549298
318,2018-05-11 14:41:19+00:00,188.67963940490148,185.83467043499246,,,168.36967159712668,189.31601431052988,184.87229960487258,147.03763935480202,163.21427072377975,154.4959506017165,163.2626268400538
319,2018-06-04 14:39:49+00:00,204.65611811323578,197.08730125700805,197.31109164190596,184.13807245912164,176.4864418774505,191.6520372663372,,,,,
320,2018-06-20 14:40:00+00:00,197.7009428792279,184.80989062483357,191.52509120910506,180.3779180656628,170.3448036034578,182.81313569061297,169.28348382250863,164.31293704237916,154.64534588571567,153.9139599594559,159.41861755809504
321,2018-07-14 14:40:11+00:00,169.37221774892637,168.87363055245973,167.31184404704277,151.19894264119134,141.80824528535027,154.5761111460406,145.12769108953097,134.00805763732345,,,
322,2018-07-30 14:39:54+00:00,193.56010255307652,192.58446779032158,198.91276974400654,182.63652867747726,168.30313737469362,182.54789111230062,,,160.49624862171214,159.31100459671651,161.4354403480391
323,2018-08-07 14:40:24+00:00,203.32369096372656,182.55326900330638,199.95887712433844,182.34336778581843,174.7993365037808,191.00344756756945,195.77231808483313,178.11399609591035,175.42493866177762,171.96941005113624,180.79973192524778
324,2018-08-15 14:39:36+00:00,188.60291323002238,183.86021054494756,195.52643342272495,174.9775289142973,,,192.84682569465215,172.15269815797376,168.5798670129181,163.1669909482613,175.84061448599851
325,2018-09-08 14:40:38+00:00,201.0822635927878,194.3032657499506,192.45538238399547,177.57860614825088,175.44021102177646,188.95381279295037,195.64687225022712,176.65830799824005,170.6787527186176,172.58048168251224,176.75831946436648
326,2018-09-24 14:40:44+00:00,189.73191891926325,178.07800129920253,186.76160798317892,184.53993646388415,178.92366463184834,190.28350303190717,190.46225461793134,179.48331855487976,176.07934921332563,176.8651204040602,180.4797571356706
327,2018-10-10 14:40:51+00:00,183.90703772309342,178.75410480179949,186.641022941916,170.8860985907849,173.65388013084237,171.94298219745633,185.4607053162842,172.38069740832984,172.45156771525313,175.031281601458,174.04108862352405
328,2018-11-19 14:37:27+00:00,204.26528588772783,201.6898268855591,212.4818023156727,199.68065311652077,207.32835902416687,201.75112567114985,207.92444091314533,191.13360922908498,190.16171468367986,187.73768094687574,192.12914881423467
329,2018-11-27 14:40:58+00:00,203.03532757302798,202.1818353192355,205.4114631493375,197.86333399579496,202.864028592936,203.80724941645087,210.6276070757239,198.28638202226077,196.43445399528738,195.97201359347673,196.6463687781358
330,2019-01-06 14:36:06+00:00,199.26371896050023,190.5123886678972,199.15293013142073,199.36268562142226,,,206.67998385455763,192.30705185967784,188.74300476620556,187.9905564668763,187.88768829578552
331,2019-01-22 14:35:36+00:00,204.31360353434997,190.6164485236411,197.93655528385898,195.98434594267763,189.2314007265653,197.76789199433938,,,,182.71989408373355,188.29037822415165
332,2019-01-30 14:40:49+00:00,208.92844812206098,201.35939668455353,209.72515789116073,196.4859501730311,197.09727574460737,206.7906960136519,211.3839855255249,189.38320613408203,200.06513680798827,193.63414090938068,190.8088552709888
333,2019-02-07 14:35:06+00:00,203.00017401545327,,212.31295409970454,191.56402764204978,198.05762941129245,206.6460901462985,205.04792014780628,183.75248419685585,187.85106396429023,183.05967498140484,183.19819630388278
334,2019-02-15 14:40:47+00:00,215.0769414449351,204.95167628181144,215.40222308299886,197.37536983074793,199.48014937992428,211.65820524988777,210.60850916500277,186.35339172213085,197.6420660873829,185.8109510118098,189.96877306114072
335,2019-02-23 14:34:37+00:00,,,215.55207658154131,196.24794666487915,207.34619402682807,210.36559299324546,209.50113833467714,191.45636499848797,189.77422281360012,187.48397329900652,187.40063058818805
336,2019-03-03 14:40:43+00:00,217.00292283889277,209.33333727854986,213.71769146623865,195.58718045712084,205.3025035143846,213.70015780916737,207.92084859316725,194.99481274596536,194.63137816761434,188.57448561911144,193.23206574280186
337,2019-03-19 14:40:38+00:00,200.26814636437464,198.8387791600851,194.549047763155,188.0801509147937,193.46993733769415,200.8763440817694,195.79211514192747,174.89804486519745,181.60245105651282,179.4156461811826,179.45271356797298
338,2019-04-04 14:40:34+00:00,189.9152083688588,187.99361654338867,192.4835348970011,176.18952854476936,184.9521957994857,187.94388126617764,186.84620828883385,168.44344892334487,166.47362546738657,164.97561551709805,167.1157035016095
339,2019-05-14 14:31:49+00:00,196.27280494173397,183.55156479651487,204.95949852574708,187.24019382840248,183.1261150051476,189.81428174575683,,,,,168.2511793200087
340,2019-05-22 14:40:41+00:00,201.45332667213503,193.91455546287239,200.65269386182146,180.66947543531973,180.1044562257914,191.61529219434703,187.48594870061737,160.1386933253451,161.18557682028393,158.4346691109541,165.49988285601103
341,2019-06-15 14:30:39+00:00,179.3726550583437,184.71115011735492,,,164.6167087007665,172.71994524030177,170.56276115513853,141.84228245787983,146.69871818331444,,
342,2019-07-01 14:30:03+00:00,,186.4724740052947,188.07575448437407,169.973290392026,166.12034008524256,166.90699141835742,164.90758866934874,140.46180253372,145.0535932477368,140.95926858652462,147.70378585152605
343,2019-08-02 14:28:47+00:00,177.1604363191733,175.80061081412734,171.96580898913646,162.7990921973286,169.78684256913522,167.41299728044012,,,,154.95837557496776,157.48738931801427
344,2019-08-18 14:28:07+00:00,186.87288150008567,190.80132057679387,,,187.85670097171933,180.1965595150135,171.64612078438486,,,161.90133305805637,161.34509280562392
345,2019-09-03 14:27:26+00:00,202.2015798193487,194.0179511439947,193.65210073656473,,196.08847006651666,187.57187513165783,193.99765641289702,181.58804075683634,172.84863198643754,175.84020679264145,173.47568779277293
346,2019-09-11 14:41:18+00:00,184.9567705304653,180.31780174276338,187.23277195390833,181.22934634574224,184.99241603047312,176.14258625708396,189.6117378833029,169.90716867767287,170.70274864557393,171.8802007086506,167.62817869334737
347,2019-09-19 14:26:44+00:00,182.46841043319353,,181.65973956575124,175.65746702687895,175.46809857428985,171.0518673660952,181.92023411027571,160.45891309702796,157.18180786975032,162.82735358882934,
348,2019-10-05 14:26:03+00:00,,,,,173.13234681893948,,,173.90304936230797,177.72413063256155,177.54442252806848,173.2934148474081
349,2019-10-13 14:41:26+00:00,186.1390938501017,178.92818589209247,195.4555149616399,184.9332471011308,178.571548597657,186.66456886434457,197.96725993208082,167.9711136194428,172.50822807441506,176.0532642902357,175.77062494826612
350,2019-10-21 14:25:23+00:00,198.7033877735854,197.06996785101774,212.83072416836976,193.8833156369073,185.92090669822753,,,185.8272614642762,195.02087380645088,187.44483571615416,187.483455180965
351,2019-10-29 14:41:26+00:00,186.27807428574494,172.7214150735428,193.87662681955942,173.58296113062266,181.572286191719,197.5087822067465,186.37658623320556,161.34261554668365,156.78201978673303,163.25402943457627,167.22487025488712
352,2019-11-14 14:41:24+00:00,207.904876333854,203.94992205264322,206.54375746918868,190.9724070336268,190.4469167599184,214.03217370848125,195.35509809844595,185.34876981172388,191.26815859558616,182.22085209763173,190.7604710145033
353,2019-11-22 14:23:56+00:00,188.42036282417186,185.49979619996012,,,187.0322287693093,207.28296917491065,196.56920760855158,185.00339774394303,182.06818928866215,178.97051557863665,183.4574680372717
354,2019-11-30 14:41:22+00:00,205.49633684593556,202.65454560387474,202.76235925653168,207.19623668152934,193.66622960177506,209.36867282385515,207.98959518331617,184.10845092028052,193.15235647964158,187.04849913494348,190.70131496468173
355,2019-12-16 14:41:20+00:00,213.4214250885709,209.6462974633507,214.9554043917955,218.30682267875898,201.32540952233083,223.77290762409507,223.5032274622128,193.00334822496072,205.90309302029087,194.94890288529962,197.35428741146987
356,2019-12-24 14:22:20+00:00,201.93250969262218,198.48156727132329,195.16810240698007,190.88929075485507,181.10182196394672,205.9257961629911,196.2063363063291,,,,
357,2020-01-01 14:41:16+00:00,210.66255546761874,206.806326808871,217.7149445954697,201.40872485588744,211.13976410053928,220.63540435613402,208.71694136250238,200.21075498381975,195.90744546529857,193.15470456646077,201.02165719278742
358,2020-02-02 14:41:07+00:00,223.3354910464144,205.8040858378771,212.43900331334004,202.13277548764518,209.67472471141843,215.27663903180252,212.86525460126268,191.87017630892746,205.15387711402843,193.03934441538826,193.73117216896344
359,2020-02-18 14:41:04+00:00,206.44674484964438,203.35649437683247,203.69058500284316,203.03489173638374,195.1325573809009,208.07321948914412,198.5232178395244,183.68973826059192,196.17539641624836,188.93344838871292,190.98118134864424
360,2020-02-26 14:19:04+00:00,202.770034757781,197.43423306610265,204.63700298923837,190.64150740672991,189.15684814319306,197.95700456723273,192.2701388566311,185.01067462142038,183.65953453663298,184.16717289169617,
361,2020-03-13 14:18:12+00:00,199.00775650050224,,199.25984762429636,187.13322953206335,184.8833004620506,188.05448185893124,191.01860659438006,176.63787979304934,172.7576041020239,,
362,2020-03-29 14:17:18+00:00,192.51880432003978,202.33637717185803,207.15714885201277,196.08819612939465,189.89379664482465,186.66463392425993,208.4544279629959,,,,181.52323788297468
363,2020-04-06 14:40:42+00:00,189.61493483485143,193.2205448492283,193.49193326917066,182.63019705209229,182.39339214643866,176.4964494699248,196.61756958720673,172.63705674021696,166.56415518654006,167.3710890855004,170.16753462792025
364,2020-04-14 14:16:23+00:00,201.33113084344643,203.12228360390236,208.5501911994344,,,194.44098395606818,209.14694212432556,180.43807128198162,179.86192071740322,171.42155539832103,180.57163773631342
365,2020-04-22 14:40:35+00:00,207.7743398648989,207.32310936603014,215.66871352715035,194.49024481979745,193.39768113017408,204.95867724125426,210.55082474024783,192.81038591013015,178.2983138094892,177.22282240050924,184.32980173848446
366,2020-05-16 14:14:28+00:00,167.18986634447612,178.34211723896635,198.26679926263733,171.70453055114245,155.20382306117062,164.14243749611165,185.28779467233466,151.01048376280673,,,
367,2020-06-01 14:13:30+00:00,204.31562008472193,197.27573536837156,193.49182107571318,182.3216140438904,179.87293158947443,178.56725356276854,,,,,
368,2020-07-27 14:40:59+00:00,206.38410450380624,203.78557250041925,198.91605135147103,190.54770551037603,202.2848008563382,202.93659551602178,191.0031488666374,179.35656810483067,179.27176608552648,175.8543674815824,179.7182649390977
369,2020-08-20 14:08:38+00:00,175.19224722194832,173.12303922401114,182.1911081681568,159.998513030941,167.50371103950016,174.3381080427929,160.358422232951,150.15523050988742,154.54396749766119,153.55988365319814,
370,2020-09-05 14:07:35+00:00,200.43607481458028,202.8885208381001,,,210.4078252491721,213.98433548368388,204.43103014130787,188.5037939114122,196.2997485492754,190.32817583132942,203.8553677164866
371,2020-10-07 14:05:31+00:00,201.46963403955024,199.96421838032697,212.19508172307152,187.05092767499355,192.0669602502034,199.38241542468157,192.39792414588496,179.49273820112614,190.68753845602413,,
372,2020-10-15 14:41:23+00:00,,,,,,,,164.15905771492044,167.64020695191755,171.2663892768333,173.05134727941797
373,2020-10-23 14:04:28+00:00,197.60399682422957,204.5521122594796,214.17750845507905,,,207.30409545864916,215.3582875815082,187.1705998324229,195.61255231127785,191.1617157027734,197.1583482184449
374,2020-11-08 14:03:24+00:00,189.12322065149317,,,183.06260758151768,182.82817073089302,191.4992243154998,219.0185798540903,175.05015277220775,193.48910425818138,190.1109837709876,
375,2020-11-16 14:41:20+00:00,183.97167109381138,192.51855508352804,198.0363681890674,182.8657863214475,176.36005861889163,185.52149950937343,206.1588312242264,173.66711598753392,179.17245765500567,177.19029872735166,177.97613401321263
376,2020-11-24 14:02:16+00:00,182.39568096623407,188.57745745086373,200.95541449553764,185.54799016221472,183.38963806874546,190.58474853252662,,,,,195.96047088630914
377,2020-12-02 14:41:24+00:00,201.95793450971362,204.67835842579862,214.8154260825025,193.3019534770442,187.13262596668022,207.27738797004577,218.61138102750158,185.24172713373804,196.18531660340574,192.624188676605,185.44516410643354
378,2021-01-11 13:58:48+00:00,173.3653131344236,175.60341415839753,183.86922822141528,162.5964805573803,180.42026157358458,193.2139886157382,198.22280027729346,171.22990802216748,181.60010634505576,178.57726973128274,180.9209091416518
379,2021-02-04 14:41:10+00:00,211.5260118113331,206.92452248492035,219.17129583848555,195.40182589353472,214.78416484433225,221.4022989472826,222.50997952358907,201.66595205886802,212.4131584515457,204.74846576218673,199.99030157896374
380,2021-02-20 14:41:05+00:00,205.51486531582145,206.62990253924443,217.6304659994738,200.39474161116712,201.54200434412652,212.15737869094187,206.20527564031818,199.21216913525558,194.6215479954127,187.4872284553402,190.43563642600057
381,2021-02-28 13:55:15+00:00,,198.3695156082108,205.39798707484297,190.9585038769967,196.97694977916188,203.92825281894795,196.0678628742601,187.2097500831324,180.93947812529308,178.49432950892384,184.03539927955745
382,2021-03-08 14:40:58+00:00,208.28828862137075,204.56902309715193,213.95258358189986,196.9969563106693,203.61752878378104,209.5865504399301,208.72280459208662,192.61383007213993,194.18560389220931,179.80795379119354,186.57617124196292
383,2021-03-24 14:40:51+00:00,215.46407828001438,207.3790625308836,211.21789915719015,202.19016934564738,197.1228526832162,210.4982499219881,215.72947182506988,185.28887459035428,192.27976585479638,181.55655976564225,183.26403255005482
384,2021-05-11 14:40:35+00:00,194.28335365683049,188.63007678276216,190.43329771206257,179.99768736491563,185.4811606889001,184.8444063534471,187.02400181544013,157.63007331652926,159.918068542301,159.50117571601652,160.0583254964357
385,2021-06-28 14:40:56+00:00,193.1414187719937,183.09223427661502,191.7863850306163,176.5051373896627,182.09998995434123,186.90356961930956,185.1368094242188,166.42695040340823,159.7403846823529,163.86026851841626,166.61653412078294
386,2021-08-07 13:41:53+00:00,169.5739424491857,177.4789859351572,184.00846349014745,152.05268104672183,160.30847492757874,162.02072702442,170.72118547602008,143.28072751223198,146.9717712381069,,
387,2021-08-31 14:41:16+00:00,,,,,213.86818646720582,209.27339435370402,206.36334207108527,195.46272498553867,196.79618745754476,185.14546737972043,186.91230859234452
388,2021-09-08 13:39:05+00:00,171.83533881519688,162.41147300240806,176.386518300313,163.0741735051887,177.10805520730628,185.28553239818407,,,,,
389,2021-09-24 13:37:40+00:00,177.3617849620618,,,177.63520733554418,175.2313241346093,181.58241241442806,189.72413599925235,180.65023348792832,178.22327565337082,180.3508047131568,182.61553822772606
390,2021-10-02 14:41:25+00:00,176.57598891935174,183.4515016087554,195.52854079524164,176.22011603341133,183.50082437772542,184.87225799912113,191.56228318756916,183.02982738221425,179.763546844955,177.01259694998237,179.8049486593823
391,2021-10-18 14:41:28+00:00,185.08518239727664,189.06995252093253,192.1578576364786,173.5448315168149,181.61272201064918,196.9458451684316,184.91227219465333,181.51904814438558,180.5563037429194,177.03697140049826,176.31103259161955
392,2021-11-07 14:39:50+00:00,196.14406058388658,196.2530413864586,196.6947650394145,183.2854240835827,187.89359419153476,193.08110340327082,193.14763396025447,188.25570195307208,186.600031243608,186.27140049215907,184.74220098856773
393,2021-11-17 14:44:46+00:00,186.0981063374221,187.04338362056762,188.3780955680985,176.69418679386496,173.1278979652459,189.36104355588904,187.91109628683355,181.0033314894204,177.55372171757384,175.21572752085842,176.30707408171324
394,2021-11-19 14:41:23+00:00,,,,,,,,193.4651781274163,189.88503956304658,185.71593431378892,185.93764970337625
395,2021-11-27 13:31:45+00:00,201.21839911948177,196.79103411492747,204.04652328938008,,,,208.0961700632588,201.05547749034562,193.99652586071542,191.7450692731354,188.07064348351554
396,2021-12-05 14:41:25+00:00,187.2226506603174,189.2068243598957,198.0836082272564,178.21080701916588,181.84888743256056,200.70876467074825,209.47620793587376,188.23270404839127,186.01230287154021,180.464807444523,179.16507178421318
397,2021-12-13 13:30:14+00:00,189.57033797248985,188.85462031103955,190.53992292599136,,,211.5865781733619,207.02267225125036,186.17268463328875,185.03879922651583,185.11124412321232,182.27367878761413
398,2021-12-13 14:41:21+00:00,202.825356563344,201.71537114196565,206.8100538481553,185.4722434285398,189.25688128188006,215.33173268729112,217.82853416032236,194.44389213544224,204.86358738536515,195.40015640223936,191.82103575660744
399,2021-12-21 14:41:22+00:00,210.53939542544936,207.8446679542442,215.4351579140161,184.43902015873823,185.94151282867904,216.9210584869068,213.56293357506502,190.67755703915,191.33213414031184,188.5312531751859,185.32517618564333
400,2022-01-14 14:41:17+00:00,196.6844734592498,186.66413334913167,188.71323400835936,171.14793796672913,211.34662577229625,218.27751505499793,209.16051238651346,203.6750973576685,204.41803749821497,200.6250270999837,201.67542207439269
401,2022-03-03 14:41:04+00:00,204.72137467766555,197.07527434968995,202.25498774919927,191.58635766436467,194.653363919367,207.8215609509424,205.76741319797236,192.0842935648189,181.5473601734293,185.4839020805078,183.48303477959251
402,2022-03-11 14:41:01+00:00,206.860477303805,203.69699874018698,213.02536431053505,199.13372217774665,196.35465821600792,209.19815115490766,200.56766268529842,185.1783435196289,190.309707213776,180.79609396582276,190.10433553028963
403,2022-03-19 14:41:03+00:00,202.85152389511265,203.02275338268748,211.33124193512066,195.09043030618332,197.3365245914382,209.62584004893006,199.01068160644923,184.99176771824938,183.23729711721242,179.0434622311149,183.2540345910066
404,2022-03-27 14:40:49+00:00,207.57252986808038,205.5869118769715,210.76078123342586,195.0735913183453,200.2694023766062,196.92165854123309,195.91093225982638,191.57512951921944,191.6158003316204,183.85904876872,184.90007419703505
405,2022-04-04 14:40:59+00:00,193.83109160738348,188.43316088879038,200.34565559765133,187.03583257469154,188.029020421947,182.54829752630076,191.7620516436396,180.50904654487715,173.296510711268,169.61190933720684,171.70589153352046
406,2022-04-20 14:40:49+00:00,191.30602233084232,196.8017849527194,200.14946009984993,178.8952750130441,173.1807802496873,178.03880452649304,192.22746659414776,166.3583579887943,171.4841836302293,166.30040516708505,171.52512824750818
407,2022-04-28 14:40:48+00:00,177.25769789815968,189.08753412465217,189.74557039218658,183.97379129002553,156.02420329870108,161.47420590539468,188.11995397475914,164.9903904181536,159.99714356517572,159.23653725658926,165.49589037558175
408,2022-05-14 14:40:58+00:00,182.01380931186227,196.94934092977445,194.3888010366116,182.52089585061046,159.10666139694422,171.00938803287727,194.99956742296283,167.20424355142086,163.15266130660828,163.2660397468683,167.2524320482245
409,2022-05-30 14:41:01+00:00,186.73223810073944,201.74448472236435,197.08907069085012,186.46988391683442,162.48538740580156,175.2218893350397,190.99211689915984,167.27845628545174,156.14681372036944,152.76600531000122,157.11467364058876
410,2022-08-02 14:41:29+00:00,190.74182047741132,186.76453094287217,193.06214910040302,183.68143580878717,175.0354955647033,188.7693040673431,180.3224458011712,170.03484409696304,168.96822034180295,165.38747802663525,167.1298042371527
411,2022-08-18 14:41:35+00:00,203.063604554006,191.5974746889956,196.71810020991774,187.00915532812348,186.3902157561212,184.61648465181764,193.6073744226293,175.89428337545257,181.24484493167614,179.18973063499172,178.84463487487676
412,2022-09-03 14:41:35+00:00,,,,,,189.80274845968455,193.2124588906487,189.7404679418029,194.23504236932328,182.35253255407878,184.338397196277
413,2022-09-19 14:41:42+00:00,203.89996937324514,179.19532590171008,212.7907157350434,202.93310367739238,192.3314434449037,192.0382172026993,194.8828700698432,184.3479684756271,191.43682797640008,192.7182743233762,184.43000716767352
414,2022-09-27 14:41:24+00:00,192.3168465404437,175.96812011027006,193.06120593821822,188.19670752954988,186.20873853608435,187.8315687447714,184.72468587938255,175.49338807268873,184.70766917818253,180.84069159906602,178.16541955313
415,2022-10-05 14:41:39+00:00,201.7849496851405,183.70253235447112,194.35250422862083,200.0768100076798,,,,,,,
416,2022-10-13 14:41:28+00:00,200.26527776680393,182.38400729492056,202.78846492061038,192.3762662907618,195.84565686501807,194.2395488368235,189.56116055269302,185.66587770322434,187.3063210661142,184.66188146008002,183.5419996181218
417,2022-10-21 14:41:38+00:00,186.70112125546723,185.2546319461933,204.09500551203624,187.33672875841387,200.01152074089555,191.141291977692,185.50315027226168,182.83039343939004,189.83975951803905,182.07388512283606,183.55377360956967
418,2022-11-30 14:41:27+00:00,196.65657624686185,207.09573059060173,211.9075534602853,215.3410369233177,216.24292153248615,202.55228850809374,204.5672773354732,204.64298514324452,205.3348259052407,193.80373654275905,198.76695630832666
419,2022-12-16 14:41:29+00:00,202.55125732636816,206.29928110996332,210.28314815145802,214.915299360206,214.51165057385234,199.73951501753828,205.78580070216952,200.82112548241724,201.51563130387606,192.64017113301378,200.67750319786822
420,2022-12-24 14:41:26+00:00,189.77207911798257,198.31324887009492,195.60468948603148,197.0560125864675,194.6423629746617,186.98519292876932,201.16764919882775,185.5222212700401,177.51660409569482,177.60978261162066,174.61351847266133
421,2023-01-01 14:41:30+00:00,206.14001257401523,209.8406425822817,211.64054732675322,200.05142702183127,204.8004838097688,202.07217814034132,211.94585251347283,195.77613250763716,196.92248625884005,190.74950044244724,190.0382605307522
