,dates,chi0431-0000,chi0431-0001,chi0431-0002,chi0431-0003,chi0431-0004,chi0431-0005,chi0431-0006,chi0431-0007,chi0431-0008,chi0431-0009,chi0431-0010
281,2016-06-14 14:40:44+00:00,206.61730854401148,196.54944969562086,197.9731771365237,185.0363306994515,184.98114450651133,187.32913351448772,188.70920648284985,162.20234455781417,166.75058314422745,159.8426940165387,167.96590957363296
282,2016-06-22 14:43:37+00:00,,,,,,,,,,,
283,2016-06-30 14:40:53+00:00,206.33183091406218,198.36869988023616,196.79118071974193,181.35158377144435,185.89299823347648,191.97112874121393,183.83465466105432,163.9665875379501,174.15168886135436,162.56736587064444,170.4824059344687
284,2016-08-01 14:41:04+00:00,205.69834280329158,191.53188100707496,193.28462921471194,185.79375492800213,191.48715793197627,193.29026203402782,187.4731448466431,173.877952203816,175.32000304521128,169.48570484063765,174.28003740902238
285,2016-08-09 14:43:40+00:00,199.47925372405524,197.73545472072848,193.49169337290766,187.99818981278537,193.50662800223506,194.30790000153834,194.0063368158693,175.08242767371425,165.4445707848472,166.59863088503621,164.96134502245968
286,2016-09-02 14:41:14+00:00,211.99407445189854,189.780174765211,203.0611940969498,191.34560047465885,198.0627760184545,203.2000517893966,203.40162610271076,178.69694549699608,186.82880200206048,179.32209234924164,185.24625009151745
287,2016-09-18 14:41:17+00:00,209.42509230891585,196.62691923685327,221.06778068284922,193.5389608601322,202.16841505476407,206.3057677263156,209.85973405415194,186.37632145673123,184.1816807194144,188.32167017079522,188.0897082173111
288,2016-09-26 14:43:48+00:00,183.7167546192573,182.80971537137023,187.64199528644693,,,185.22165385216812,192.83882725326345,168.60727746079175,172.7419833634873,169.21882062128591,170.40688204090625
289,2016-10-04 14:41:19+00:00,209.3578762476413,208.20570550145533,215.728923924016,198.66721612393835,213.0034004382502,219.25024449197065,223.7175355557471,199.3155610653739,199.41538328765049,193.6777033373052,200.34236514787204
290,2016-11-21 14:41:23+00:00,203.436779141722,199.64686423753466,211.47454175576394,194.32924718361974,209.10323988641338,225.07967854795024,214.10788066586562,187.59489102070125,198.15584680327763,195.2243595828837,190.71657185256305
291,2016-11-29 14:43:33+00:00,204.47386288779302,,205.6670440352642,195.90740613617984,214.81615598708473,221.7427234069429,201.93888887692196,185.6789974031924,188.72807402499603,184.08370155912849,181.9644542244386
292,2016-12-07 14:41:21+00:00,212.31557002883633,199.9972804834849,206.19313927982378,204.61334943668047,213.21593345775833,224.51275583863614,211.29217274005808,195.27230674076577,198.20079624896303,192.21093072846256,193.16997435205369
293,2016-12-23 14:41:17+00:00,203.42847660005148,202.74079864162204,208.6783615490203,206.5312128130509,213.0025971124043,214.03379501765022,210.71532787814203,190.09138891661706,195.96553805377448,189.20624922958856,187.74975173296653
294,2017-01-16 14:43:10+00:00,212.14307727111628,,214.4936339455848,214.70495837957597,217.05646447962224,220.1899833413607,219.82400372442052,202.86545505074048,197.76806601660857,187.74518881256338,193.27943929798647
295,2017-02-01 14:43:03+00:00,203.61022281515542,,,201.33839426114943,204.7119636811879,208.98103969672957,211.9928708624638,198.40146795342173,190.40254205553046,187.62989380473192,186.12643273108077
296,2017-03-05 14:43:10+00:00,207.1400751542631,197.7360428892851,208.35917334788243,191.1050179041251,211.4649400291895,216.9669023990623,192.139073584941,193.16077699400893,193.89155160340346,176.00902532446906,
297,2017-03-13 14:40:47+00:00,207.7406045341941,202.0747345305015,199.63085302816924,186.04066435375668,205.32013033262604,205.29472113613195,186.32140870996113,187.07928043259082,189.66606594677862,182.44563170766992,188.5959967520554
298,2017-04-06 14:43:19+00:00,204.14101622124124,203.6416995790079,211.86033217023987,213.8500715112284,202.2993338734548,210.02726081706402,,,184.83066077961684,183.01762706176518,182.60184636809538
299,2017-04-22 14:43:26+00:00,206.58576382119946,194.4894695478434,196.58992140304466,188.99929444339915,191.1879182928497,,,187.08341476735737,178.6265551300643,170.15661105107066,178.54559181183902
300,2017-05-24 14:43:33+00:00,205.37799545630918,190.52412587178839,191.9671918149446,,186.76730887056758,181.01336238199087,183.4091434421697,175.4019960953648,174.96568313469535,165.64284306807778,173.4340842012322
301,2017-06-01 14:40:39+00:00,204.73908231582573,196.25231377780298,203.83268049746223,193.09104558722697,190.38523734249281,187.5196483050767,190.82634397468829,178.62772305214105,173.08181914406347,168.26820251076296,175.0148147975743
302,2017-08-12 14:43:39+00:00,185.37272118728782,188.0846803948157,188.81455721817392,186.8798267985856,187.89291714143525,174.4087782203627,183.47639298530757,179.8997300934875,,,
303,2017-08-20 14:41:07+00:00,191.6507193559796,186.80491526806418,189.8452547276493,183.46366946760594,193.3696131138073,172.58379510462674,189.15867635313182,179.19915983502034,181.484354227492,176.36825168449172,178.1406192978419
304,2017-08-28 14:43:40+00:00,,189.2561045611444,190.24337402651187,182.67043947648733,182.6233421526985,171.31265424248033,197.73159253999506,180.82756995326176,174.21377337414552,172.70793451877276,176.94762513752107
305,2017-11-08 14:41:19+00:00,206.01805676481897,199.8232887745662,212.7806350262093,192.4768513010232,187.4896124738711,210.46789623570103,222.72093787851534,195.8366761145837,196.5990614345599,197.09168430166906,203.22348654208753
306,2017-11-24 14:41:14+00:00,207.41513312315752,198.67436828172598,204.36519888134316,192.38504051244823,189.98476393201977,209.84838510549997,219.539126130037,191.82627897609748,194.07262264895812,193.58250392281226,195.71752328809742
307,2017-12-02 14:43:32+00:00,202.77593160486532,181.20433936612508,190.65004751429373,175.8754355215923,182.83000905060715,192.40750861893673,,186.65781012900473,184.73140427588717,181.4469303421333,181.2226308785178
308,2017-12-18 14:43:22+00:00,209.82771117516228,193.7527447002164,203.25029676192213,192.7232639846309,207.76719394316885,213.3019868517785,197.1221312257373,188.3585609405122,189.19284904741852,183.60875924426796,191.5103143918814
309,2018-01-11 14:41:08+00:00,206.94385964666876,202.12527003200933,206.62619985997614,194.45648359675653,205.55658815837165,212.6277195129228,199.67088858091142,192.37188723874408,193.05542361258472,192.9612424592446,194.1268645168214
310,2018-01-19 14:42:57+00:00,205.1430289333672,200.18962672193064,,193.4669445702466,204.3275633131839,213.28801274772644,205.65660914030673,187.44405987788437,185.06815557903428,186.1435008282322,188.81994618225477
311,2018-02-12 14:40:52+00:00,219.9950014503188,209.33204389963745,208.85099838364465,197.70417238958254,203.8084386307827,208.4228957256467,210.2036815973859,193.0755138376178,196.09569525919227,189.87630004138515,191.1242703377352
312,2018-02-20 14:42:31+00:00,209.13887265923293,202.16091724191295,204.52073456698216,198.10147637042616,197.20404066293594,,,183.432279334805,187.04717012886388,184.15983845398983,189.24674944582873
313,2018-02-28 14:40:45+00:00,215.8996462634447,209.78474557714372,213.84065552419264,201.18185875031617,207.31593365065734,210.05849658498107,218.22501432665246,194.52378049371356,195.6237715697579,192.572620977674,195.6337938510547
314,2018-03-24 14:42:07+00:00,204.26177849031498,205.11084951174834,203.14580911066503,187.6498123714852,,,184.57175024761938,175.54899173926682,182.08097959204642,182.3858297936147,181.68745413812903
315,2018-04-01 14:40:29+00:00,197.12257392523773,195.25649716839882,195.43230266873192,182.01962312749188,188.78763259836626,178.32008485263933,186.25886583953667,177.473977931432,183.13371412421895,180.6152690621701,187.01068377988662
316,2018-04-17 14:40:20+00:00,192.09950323356185,190.2338199821256,194.9773651615171,185.140818013946,181.57663274820268,190.12281488532946,186.26878151988925,168.49491346025602,176.7931353227242,175.7641278184347,175.87810720935582
317,2018-04-25 14:41:36+00:00,185.87066438451413,194.76505617453267,194.9675068071905,190.7863548081565,182.55713065466017,195.12870516215563,,,177.08896556456392,171.43726030692397,169.11950890686717
318,2018-05-11 14:41:19+00:00,190.90139957362658,187.7390362938997,,,170.2740374560339,191.09342244550996,186.64970773985266,148.94200521370925,165.63800908966167,156.4003164606237,165.04003497503388
319,2018-06-04 14:39:49+00:00,205.0073080115558,197.38832116985378,197.57448406564598,184.40146488286166,176.78746179029622,191.93298918499323,,,,,
320,2018-06-20 14:40:00+00:00,192.63680854250023,180.46920405049556,187.7269904565593,176.57981731311705,166.00411702911978,178.76182822123081,165.23217635312648,159.97225046804115,149.12083570019456,149.5732733851179,155.36731008871288
321,2018-07-14 14:40:11+00:00,184.26105365906187,181.63548990400446,178.4784709796444,162.36556957379298,154.570104636895,166.487179874149,157.03875981763937,146.76991698886818,,,
322,2018-07-30 14:39:54+00:00,201.60294568864543,199.47833333509493,204.94490209568323,188.66866102915395,175.19700291946697,188.98216562075575,,,169.27025931506006,166.20487014148986,167.86971485649423
323,2018-08-07 14:40:24+00:00,204.1131690010685,183.2299644638852,200.5509856523449,182.9354763138249,175.47603196435963,191.635029997443,196.4039005147067,178.79069155648918,176.28618742978702,172.64610551171506,181.43131435512134
324,2018-08-15 14:39:36+00:00,189.7092307385227,184.8084826950907,196.3561715541002,175.80726704567255,,,193.7318797014524,173.1009703081169,169.786758840373,164.11526309840443,176.72566849279877
325,2018-09-08 14:40:38+00:00,213.84012051298473,205.23857168154797,202.02377507414317,187.1469988383986,186.37551695337382,199.1600983291079,205.85315778638466,187.5936139298374,184.5964148133779,183.5157876141096,186.96460500052402
326,2018-09-24 14:40:44+00:00,200.31218071661934,187.14679712550776,194.696804331196,192.47513281190123,187.99246045815357,198.74771246979205,198.9264640558162,188.552114381185,187.62145299225955,185.93391623036544,188.94396657355549
327,2018-10-10 14:40:51+00:00,193.92358824416652,187.33971953414786,194.15343583272082,178.39851148158974,182.23949486319074,179.9562226143148,193.47394573314267,180.9663121406782,183.37871373824197,183.61689633380638,182.05432904038253
328,2018-11-19 14:37:27+00:00,205.78972699638632,202.99649069298067,213.62513314716657,200.82398394801464,208.63502283158843,202.97067855807663,209.1439938000721,192.44027303650654,191.82474134767094,189.0443447542973,193.34870170116145
329,2018-11-27 14:40:58+00:00,198.43162714502225,198.23580638094487,201.95868782833318,194.41055867479065,198.91799965464537,200.1242890740463,206.9446467333193,194.34035308397014,191.41223534655387,192.0259846551861,192.96340843573122
330,2019-01-06 14:36:06+00:00,203.09176763444296,193.79357324556238,202.0239666368778,202.23372212687931,,,209.74242279371182,195.58823643734303,192.91905786505217,191.2717410445415,190.9501272349397
331,2019-01-22 14:35:36+00:00,208.68179917523105,194.3606162158249,201.2127020145198,199.26049267333846,192.9755684187491,201.26244850704424,,,,186.46406177591734,191.7849347368565
332,2019-01-30 14:40:49+00:00,206.7462212053339,199.48891647021605,208.08848770361544,194.84927998548582,195.2267955302699,205.04491448027025,209.63820399214325,187.51272591974455,197.6845256261042,191.7636606950432,189.06307373760714
333,2019-02-07 14:35:06+00:00,204.42700878406575,,213.3830801761639,192.63415371850914,199.28063064153173,207.78755796118847,206.18938796269626,184.97548542709512,189.40761098459475,184.28267621164412,184.33966411877276
334,2019-02-15 14:40:47+00:00,212.67861472015284,202.8959676605695,213.60347803941215,195.57662478716122,197.42444075868235,209.73954387006196,208.68984778517697,184.29768310088892,195.0257096603477,183.75524239056787,188.05011168131492
335,2019-02-23 14:34:37+00:00,,,214.0631817878848,194.75905187122262,205.6445999769349,208.7774385466785,207.91298388811018,189.7547709485948,187.60855765919064,185.78237924911335,185.8124761416211
336,2019-03-03 14:40:43+00:00,220.61733521314352,212.43140502790763,216.42850074692672,198.2979897378089,208.40057126374236,216.59168770856797,210.81237849256786,198.09288049532313,198.5743734849788,191.6725533684692,196.12359564220247
337,2019-03-19 14:40:38+00:00,206.69517523261612,204.34766104714922,199.3693194143361,192.90042256597482,198.97881922475827,206.01796717636256,200.93373823652064,180.40692675226157,188.6137552764126,184.92452806824673,184.59433666256615
338,2019-04-04 14:40:34+00:00,197.91029181138575,194.84654520841175,198.47984747889632,182.18584112666457,191.8051244645088,194.3399480201992,193.2422750428554,175.29637758836796,175.19553467741596,171.82854418212114,173.51177025563103
339,2019-05-14 14:31:49+00:00,196.27864527960196,183.55657080040172,204.96387877914808,187.24457408180348,183.13112100903444,189.81895401605124,,,,,168.2558515903031
340,2019-05-22 14:40:41+00:00,207.09546459129652,198.7506736792965,204.8842973011926,184.90107887469085,184.94057444221554,196.12900252967623,191.99965903594656,164.9748115417692,167.34063636846008,163.27078732737823,170.01359319134022
341,2019-06-15 14:30:39+00:00,190.4973576144276,194.24660945114113,,,174.15216803455272,181.6197072851689,179.46252320000565,151.37774179166604,158.83475733540598,,
342,2019-07-01 14:30:03+00:00,,196.42487336652425,196.7841039254499,178.68163983310183,176.0727394464721,176.1958974888383,174.19649473982963,150.41420189494954,157.72028334384711,150.91166794775415,156.99269192200694
343,2019-08-02 14:28:47+00:00,190.9818210597814,187.64751202036285,182.33184754459253,173.16513075278468,181.63374377537073,178.4701050729266,,,,166.80527678120328,168.54449711050074
344,2019-08-18 14:28:07+00:00,192.97489336831492,196.0316164638475,,,193.08699685877298,185.0781690095969,176.52773027896828,,,167.13162894511,166.22670230020734
345,2019-09-03 14:27:26+00:00,201.49388109975362,193.41135224148465,193.12132669686844,,195.4818711640066,187.0057161559818,193.43149743722097,180.98144185432628,172.07659701960657,175.2336078901314,172.90952881709688
346,2019-09-11 14:41:18+00:00,194.01588635197362,188.08275816119908,194.02710882003956,188.02368321187348,192.75737244890882,183.38987891429062,196.85903054050956,177.67212509610857,180.58542045085574,179.6451571270863,174.87547135055402
347,2019-09-19 14:26:44+00:00,181.13812621341197,,180.66202640091507,174.65975386204278,174.32785495733424,169.98763999026994,180.85600673445046,159.31866948007234,155.73058872089769,161.68710997187372,
348,2019-10-05 14:26:03+00:00,,,,,168.31123495560158,,,169.08193749897006,171.5881700792224,172.72331066473058,168.79371044162605
349,2019-10-13 14:41:26+00:00,195.33838745093365,186.81329469280558,202.35498516226386,191.83271730175477,186.4566573983701,194.02400374501013,205.32669481274638,175.85622242015592,182.54382109350445,183.9383730909488,183.13005982893168
350,2019-10-21 14:25:23+00:00,193.25565098600703,192.40047917595058,208.74492157768597,189.79751304622351,181.25141802316037,,,181.15777278920905,189.07788822000177,182.775347041087,183.12526575090232
351,2019-10-29 14:41:26+00:00,195.02435414199434,180.21822637889943,200.43633671174646,180.1426710228097,189.06909749707563,204.50580609174602,193.37361011820508,168.83942685204028,166.32341599355055,170.7508407399329,174.22189413988664
352,2019-11-14 14:41:24+00:00,212.00361300911123,207.46312491714943,209.61780997563162,194.04645954006975,193.9601196244246,217.31116304868704,198.63408743865173,188.8619726762301,195.7395076958668,185.73405496213795,194.0394603547091
353,2019-11-22 14:23:56+00:00,187.80273437473343,184.97040038615575,,,186.50283295550494,206.7888664153599,196.07510484900084,184.47400193013866,181.3944127983657,178.44111976483228,182.96336527772095
354,2019-11-30 14:41:22+00:00,202.563334501527,200.14054359438168,200.56260749822528,204.99648492322294,191.152227592282,207.0222709483283,205.64319330778932,181.59444891078746,189.9527175584686,184.53449712545043,188.35491308915488
355,2019-12-16 14:41:20+00:00,208.74827846446325,205.64074321411556,211.45054442371475,214.80196271067823,197.3198552730957,220.03439032480895,219.7647101629267,188.99779397572559,200.8051148849007,190.94334863606448,193.61577011218375
356,2019-12-24 14:22:20+00:00,207.09438103665107,202.90602842334806,199.03950591500174,194.76069426287674,185.5262831159715,210.05529323821423,200.33583338155222,,,,
357,2020-01-01 14:41:16+00:00,204.66814995575822,201.66826494156197,213.21914046157428,196.91292072199204,206.00170223323025,215.8398799466456,203.92141695301396,195.07269311651072,189.36809399781436,188.01664269915173,196.226132783299
358,2020-02-02 14:41:07+00:00,218.76456117852538,201.88614595111508,209.01080591242328,198.70457808672842,205.75678482465642,211.6198951374913,209.20851070695147,187.95223642216544,200.1674081672404,189.12140452862624,190.07442827465223
359,2020-02-18 14:41:04+00:00,204.61519950118273,201.78659836386535,202.31692599149693,201.6612327250375,193.56266136793377,206.6079832103748,197.05798156075508,182.1198422476248,194.1773469451993,187.3635523757458,189.51594506987493
360,2020-02-26 14:19:04+00:00,203.98458662197072,198.47527752112242,205.54791688738067,191.5524213048722,190.19789259821283,198.92864605858452,193.24178034798288,186.05171907644015,184.98450020665814,185.20821734671594,
361,2020-03-13 14:18:12+00:00,197.83203846505646,,198.37805909771203,186.25144100547902,183.87554214595423,187.1139074305746,190.07803216602343,175.63012147695295,171.4750026088103,,
362,2020-03-29 14:17:18+00:00,192.73843521932935,202.52463222839194,207.32187202647995,196.25291930386183,190.08205170135855,186.84033864369158,208.63013268242756,,,,181.69894260240633
363,2020-04-06 14:40:42+00:00,196.76135461582612,199.34604751863517,198.85174810490167,187.9900118878233,188.51889481584553,182.21358529470456,202.33470541198648,178.76255940962383,174.3602494930579,173.49659175490726,175.8846704527
364,2020-04-14 14:16:23+00:00,197.93287836745546,200.20949576733867,206.00150184244117,,,191.7223819752754,206.42834014353278,177.52528344541793,176.15473619814034,168.50876756175734,177.85303575552064
365,2020-04-22 14:40:35+00:00,217.17569143605243,215.38141071273316,222.71972720551548,201.5412584981626,201.4559824768771,212.4797584981771,218.07190599717066,200.86868725683317,188.55433370529306,185.28112374721226,191.8508829954073
366,2020-05-16 14:14:28+00:00,167.63663241376437,178.72505958407058,198.60187381460355,172.03960510310867,155.58676540627485,164.49985035154228,185.64520752776528,151.39342610791095,,,
367,2020-06-01 14:13:30+00:00,204.97662112565482,197.84230768917118,193.98757185641284,182.81736482459007,180.43950391027406,179.09605439551484,,,,,
368,2020-07-27 14:40:59+00:00,201.15092557773733,199.29999056378875,194.99116715691935,186.62282131582435,197.7992189197077,198.75005237516666,186.81660572578227,174.87098616820018,173.56284362072404,171.3687855449519,175.5317217982426
369,2020-08-20 14:08:38+00:00,186.67202479281937,182.96284857047203,190.8009413463101,168.60834620909432,177.34352038596106,183.52193009948974,169.54224428964784,159.9950398563483,167.06736121133872,163.39969299965904,
370,2020-09-05 14:07:35+00:00,203.61964929868893,205.6172989673361,,,213.1366033784081,216.5311950709708,206.9778897285948,191.2325720406482,199.77273889557574,193.0569539605654,206.40222730377351
371,2020-10-07 14:05:31+00:00,198.22742997382818,197.18518632399375,209.76342867377997,184.619274625702,189.2879281938702,196.7886521721039,189.80416089330728,176.71370614479292,187.1505885661455,,
372,2020-10-15 14:41:23+00:00,,,,,,,,172.8929132106871,178.75602303743878,180.00024477259998,181.20294574213352
373,2020-10-23 14:04:28+00:00,191.51617962055985,199.3339832277627,209.61164555232676,,,202.43384169571337,210.4880338185724,181.952470800706,188.97129718000178,185.9435866710565,192.2880944555091
374,2020-11-08 14:03:24+00:00,184.09066479999245,,,179.28819069289213,178.51455142960668,187.4731796342992,214.99253517288972,170.73653347092142,187.9990433292715,185.79736446970125,
375,2020-11-16 14:41:20+00:00,190.96279605089347,198.5109479038841,203.27971190687896,188.10913003925907,182.3524514392477,191.1143994750391,211.75173118989207,179.65950880788998,186.79913942636796,183.18269154770772,183.5690339788783
376,2020-11-24 14:02:16+00:00,182.51660324331496,188.68110511693305,201.0461062033483,185.63868187002538,183.49328573481478,190.68148635419132,,,,,196.05720870797384
377,2020-12-02 14:41:24+00:00,204.02274507590414,206.4481960539619,216.3640340071454,194.8505614016871,188.9024635948435,208.92923642299817,220.263229480454,187.01156476190133,198.43783722106812,194.3940263047683,187.09701255938594
378,2021-01-11 13:58:48+00:00,178.0316875062725,179.6031636199823,187.36900900030196,166.09626133626696,184.42001103516935,196.94708811321732,201.95589977477258,175.22965748375225,186.69069656889093,182.5770191928675,184.65400863913092
379,2021-02-04 14:41:10+00:00,204.65476569362974,201.03488295546032,214.01786125020803,190.2483913052572,208.89452531487223,215.9053020531199,217.01298262942638,195.776312529408,204.9172535958693,198.8588262327267,194.49330468480105
380,2021-02-20 14:41:05+00:00,202.38809335910162,203.94981229062742,215.28538703193394,198.04966264362724,198.86191409550952,209.655961125566,203.7038580749423,196.53207888663857,191.21052404262744,184.80713820672318,187.9342188606247
381,2021-02-28 13:55:15+00:00,,201.20586809084884,207.87979549715124,193.44031229930496,199.81330226179992,206.57551513607677,198.71512519138892,190.04610256577044,184.5493812850142,181.33068199156187,186.68266159668627
382,2021-03-08 14:40:58+00:00,206.77660892731717,203.273297645106,212.81882381135966,195.8631965401291,202.3218033317351,208.37720668468722,207.51346083684373,191.318104620094,192.5364987714236,178.5122283391476,185.36682748672004
383,2021-03-24 14:40:51+00:00,215.45747763298075,207.3734048334262,211.21294867191494,202.18521886037217,197.1171949857588,210.49296940436122,215.724191307443,185.2832168928969,192.27256514894154,181.55090206818485,183.25875203242794
384,2021-05-11 14:40:35+00:00,205.09010503660113,197.8930065368513,198.53836124689056,188.10275089974363,194.74409044298923,193.48980745726362,195.66940291925664,166.8930030706184,171.70725186568717,168.76410547010565,168.70372660025222
385,2021-06-28 14:40:56+00:00,197.480817856367,186.81171920607784,195.04093434389625,179.75968670294267,185.81947488380405,190.37508888680821,188.60832869171745,170.14643533287105,164.4742745925783,167.57975344787909,170.0880533882816
386,2021-08-07 13:41:53+00:00,181.15007293544457,187.40138349480765,192.6905613548416,160.734778911416,170.2308724872292,171.2816314134271,179.98208986502718,153.20312507188243,159.60027722311656,,
387,2021-08-31 14:41:16+00:00,,,,,212.5323827862092,208.02664425144053,205.11659196882178,194.12692130454207,195.0960736817309,183.80966369872382,185.66555849008103
388,2021-09-08 13:39:05+00:00,179.5339194572999,169.01025640992495,182.16045378189028,168.84810898676596,183.70683861482317,191.4443969118665,,,,,
389,2021-09-24 13:37:40+00:00,176.63419196817173,,,177.08951259012665,174.60767299698927,181.00033801931602,189.1420616041403,180.02658235030827,177.4295378418544,179.72715357553676,182.03346383261402
390,2021-10-02 14:41:25+00:00,179.61408096327966,186.05558050355074,197.80710982818758,178.49868506635727,186.10490327252077,187.30273163426347,193.9927568227115,185.6339062770096,183.0778290746945,179.61667584477772,182.23542229452462
391,2021-10-18 14:41:28+00:00,193.78769287355578,196.52924721488608,198.68474049368797,180.07171437402425,189.07201670460273,203.90785354945493,191.87428057567666,188.97834283833913,190.04995153522393,184.4962660944518,183.2730409726429
392,2021-11-07 14:39:50+00:00,198.55736660419643,198.32158940386705,198.5047445546469,185.0954035988151,189.96214220894322,195.0117482195187,195.07827877650234,190.32424997048054,189.23272872030964,188.33994850956753,186.6728458048156
393,2021-11-17 14:44:46+00:00,191.9362564972365,192.04751232897996,192.7567081879593,181.07279941372576,178.13202667365823,194.03156368374056,192.58161641468507,186.00746019783273,183.92261280100772,180.21985622927076,180.97759420956476
394,2021-11-19 14:41:23+00:00,,,,,,,,198.18583419788956,195.89314728910347,190.4365903842622,190.3435953691513
395,2021-11-27 13:31:45+00:00,196.96346310528708,193.1439461027606,200.85532127873407,,,,204.69222125190305,197.40838947817875,189.35477748159394,188.09798126096854,184.6666946721598
396,2021-12-05 14:41:25+00:00,192.3766554005207,193.62454270864137,201.94911178240886,182.07631057431834,186.26660578130623,204.83196846291088,213.5994117280364,192.65042239713694,191.63485349721654,184.88252579326866,183.2882755763758
397,2021-12-13 13:30:14+00:00,190.6123659557879,189.74778715386645,191.3214439134649,,,212.42020056000032,207.8562946378888,187.06585147611565,186.17555702647735,186.00441096603922,183.10730117425257
398,2021-12-13 14:41:21+00:00,199.98224571424464,199.27841898559478,204.67772071133078,183.33991029171528,186.8199291255092,213.05724400801162,215.55404548104286,192.00693997907138,201.7620119136204,192.9632042458685,189.54654707732794
399,2021-12-21 14:41:22+00:00,211.209781703793,208.419284764253,215.9379476227738,184.94180986749595,186.51612963868786,217.4573675095817,214.09924259773993,191.25217384915882,192.0634646257776,189.10586998519472,185.86148520831824
400,2022-01-14 14:41:17+00:00,197.94914358528283,187.74813631430283,189.66173660288413,172.0964405612539,212.4306287374674,219.28925115582436,210.17224848733989,204.75910032283966,205.79767763570555,201.70903006515485,202.6871581752191
401,2022-03-03 14:41:04+00:00,211.65590827431333,203.01916028967378,207.45588794668512,196.78725786185052,200.59724985935082,213.36918782826064,211.3150400752906,198.02817950480272,189.1123059152269,191.42778802049162,189.03066165691075
402,2022-03-11 14:41:01+00:00,205.02242444773296,202.12152486355382,211.64682466848103,197.75518253569263,194.77918433937475,207.72770887005004,199.0972204004408,183.60286964299573,188.3045586435156,179.2206200891896,188.633893245432
403,2022-03-19 14:41:03+00:00,210.66644755419895,209.72125937619003,217.1924346794354,200.95162305049806,204.03503058494076,215.8777789761991,205.26262053371826,191.69027371175193,191.7626683816702,185.74196822461744,189.50597351827562
404,2022-03-27 14:40:49+00:00,206.15365828791022,204.37073623682565,209.69662754829824,194.0094376332177,199.05322673646035,195.78656127709695,194.77583499569025,190.3589538790736,190.0679404259802,182.64287312857414,183.76497693289892
405,2022-04-04 14:40:59+00:00,199.5468085617922,193.33234684971214,204.63244331345786,191.32262029049807,192.92820638286875,187.12087108982774,196.3346252071666,185.4082325057989,179.53183829789572,174.5110952981286,176.27846509704744
406,2022-04-20 14:40:49+00:00,196.71947344749086,201.4418859098467,204.2095484373363,182.9553633505305,177.8208812068146,182.36956541981186,196.55822748746658,170.99845894592158,177.38976666657314,170.94050612421233,175.855889140827
407,2022-04-28 14:40:48+00:00,184.95585675967746,195.68595600595313,195.51918953832492,189.74741043616388,162.62262518000205,167.63273299460892,194.27848106397337,171.58881229945456,168.39513505046784,165.83495913789022,171.65441746479598
408,2022-05-14 14:40:58+00:00,191.00136020120567,204.65295597778308,201.12946420361914,189.261559017618,166.81027644495285,178.199428744352,202.18960813443755,174.9078585994295,172.9572622768011,170.96965479487693,174.44247275969923
409,2022-05-30 14:41:01+00:00,198.69723223365193,212.00019397914647,206.0628162905345,195.4436295165188,172.7410966625837,184.7938846413697,200.56411220548983,177.53416554223386,169.1995345926376,163.02171456678334,166.68666894691876
410,2022-08-02 14:41:29+00:00,192.97766003239798,188.68096484714644,194.739028766643,185.35831547502715,176.95192946897757,190.55797571133243,182.11111744516052,171.9512780012373,171.40731803815203,167.30391193090952,168.91847588114203
411,2022-08-18 14:41:35+00:00,199.02343125008116,188.13446899991715,193.6879702319741,183.97902535017985,182.92721006704275,181.38434600867777,190.37523577948943,172.43127768637413,176.83738314557633,175.72672494591328,175.61249623173688
412,2022-09-03 14:41:35+00:00,,,,,,186.28979874406647,189.6995091750306,185.97659324649783,189.44465639348044,178.5886578587737,180.8254474806589
413,2022-09-19 14:41:42+00:00,202.93566898399044,178.36878271092033,212.06749044310237,202.20987838545136,191.50490025411395,191.26677689129554,194.11142975843944,183.52142528483736,190.38486391539496,191.89173113258644,183.65856685626977
414,2022-09-27 14:41:24+00:00,201.41937936466587,183.7702911024605,199.88810555638486,195.02360714771652,194.0109095282748,195.11359500414915,192.0067121387603,183.29555906487917,194.63770498642492,188.64286259125646,185.44744581250774
415,2022-10-05 14:41:39+00:00,202.20092119862912,184.0590793660328,194.6644828637373,200.38878864279627,,,,,,,
416,2022-10-13 14:41:28+00:00,201.25085392056747,183.22878685528931,203.52764703593303,193.11544840608445,196.69043642538682,195.02800975983433,190.34962147570386,186.5106572635931,188.38149505203808,185.50666102044877,184.33046054113262
417,2022-10-21 14:41:38+00:00,189.7183434211873,187.8408223739534,206.3579221363263,189.59964538270393,202.59771116865562,193.55506971026804,187.91692800483773,185.4165838671501,193.1312746079155,184.66007555059613,185.96755134214573
418,2022-11-30 14:41:27+00:00,187.87487952595677,199.56856197268309,205.3212809196065,208.75476438263888,208.7157529145675,195.52693113136968,197.54191995874913,197.11581652532587,195.7547931187988,186.2765679248404,191.7415989316026
419,2022-12-16 14:41:29+00:00,196.50517613612953,201.11692580404448,205.74858725877905,210.38073846752704,209.3292952679335,194.90265006534736,200.9489357499786,195.6387701764984,194.91990636907028,187.45781582709495,195.8406382456773
420,2022-12-24 14:41:26+00:00,193.51861731507094,201.5245673247421,198.41459313384777,199.8659162342838,197.85368142930886,189.98242348644004,204.16487975649846,188.73353972468726,181.6037366743367,180.82110106626783,177.61074903033204
421,2023-01-01 14:41:30+00:00,202.59736616378433,206.80408851636952,208.98356251908007,197.39444221415812,201.7639297438566,199.2380610121566,209.1117353852881,192.73957844172497,193.05778108404272,187.71294637653506,187.2041434025675
