,dates,per0055-0000,per0055-0001,per0055-0002,per0055-0003,per0055-0004,per0055-0005,per0055-0006,per0055-0007,per0055-0008,per0055-0009,per0055-0010,per0055-0011,per0055-0012,per0055-0013,per0055-0014,per0055-0015,per0055-0016,per0055-0017,per0055-0018,per0055-0019,per0055-0020,per0055-0021,per0055-0022,per0055-0023,per0055-0024,per0055-0025,per0055-0026,per0055-0027,per0055-0028,per0055-0029,per0055-0030,per0055-0031,per0055-0032,per0055-0033,per0055-0034,per0055-0035,per0055-0036,per0055-0037,per0055-0038,per0055-0039,per0055-0040,per0055-0041,per0055-0042,per0055-0043,per0055-0044,per0055-0045,per0055-0046,per0055-0047,per0055-0048,per0055-0049,per0055-0050,per0055-0051,per0055-0052,per0055-0053,per0055-0054,per0055-0055,per0055-0056,per0055-0057,per0055-0058,per0055-0059,per0055-0060,per0055-0061,per0055-0062,per0055-0063,per0055-0064,per0055-0065,per0055-0066,per0055-0067,per0055-0068,per0055-0069,per0055-0070,per0055-0071,per0055-0072,per0055-0073,per0055-0074,per0055-0075,per0055-0076,per0055-0077,per0055-0078,per0055-0079,per0055-0080,per0055-0081,per0055-0082,per0055-0083,per0055-0084,per0055-0085,per0055-0086,per0055-0087,per0055-0088,per0055-0089,per0055-0090,per0055-0091,per0055-0092,per0055-0093,per0055-0094,per0055-0095,per0055-0096,per0055-0097,per0055-0098,per0055-0099,per0055-0100,per0055-0101,per0055-0102,per0055-0103,per0055-0104,per0055-0105,per0055-0106,per0055-0107,per0055-0108,per0055-0109,per0055-0110,per0055-0111,per0055-0112,per0055-0113,per0055-0114,per0055-0115,per0055-0116,per0055-0117,per0055-0118,per0055-0119,per0055-0120,per0055-0121,per0055-0122,per0055-0123,per0055-0124,per0055-0125,per0055-0126,per0055-0127,per0055-0128,per0055-0129,per0055-0130
146,2016-03-25 15:28:01+00:00,212.4224013132036,210.79917844678664,210.9643645237789,205.8629241179087,205.55802262830238,202.1183124125461,202.6827321153976,205.05267164333296,202.13777957171843,202.17224434544104,198.70280160564732,198.9027446812043,198.27330019425114,198.21890946659806,199.95819336296654,191.24209499614153,196.8757035583277,195.13284561577152,194.74803994416365,194.2103721580119,190.37664877007836,185.59358041390274,183.12105168250258,188.79481102699853,186.02662354827729,187.17215021959097,186.0120478220976,186.47508099214326,185.95974949160566,185.39092610109745,188.32073496062213,187.90953784072184,188.747634921255,183.91071003736366,180.24371577967972,183.64475698545638,186.2432298306732,187.88160585488902,185.40581941301164,186.5525825985436,194.13610319462256,197.76967153519638,200.632788376721,198.96953924783392,205.33242860521048,209.34944482195274,210.1794299343903,204.38835238630824,210.43166320089355,210.87838695625567,211.63611477623212,212.8096565614991,207.34567762261224,213.99653716884453,212.44686587891707,210.11773370455427,211.8726201929425,208.66200710230478,202.18981445217307,197.02147972192202,202.23376371639847,202.3068502074002,198.40455773775986,195.30328538401892,189.8812309841683,192.16336407615563,190.7059013541024,191.80244333034992,190.84949059689873,191.41898899259914,191.45844892268624,191.85916315975825,191.18135215218663,187.18140424131374,194.40362088332668,194.395437972315,192.4022240575457,200.3923638680522,199.9047107027954,202.9026626526978,202.44949102517336,205.1163575843706,209.79745908508744,207.64098338891918,214.1732642111237,211.2149248406263,210.59832688868497,212.60637080090547,210.93110501711982,215.3686039167028,211.3191429850687,216.4128058082994,217.5738020044212,216.53871894043633,219.74738884874012,219.64002859583297,222.19282231343203,220.88098304990433,230.0082001246633,226.27966139090557,229.6835748439869,232.33732459508326,227.69053075713342,229.96467968986317,226.22847456430802,231.57426978665643,231.8876656515071,229.7032430798871,232.8879530983777,228.82591235133268,229.85068089836693,228.2681813453989,231.74646421787685,228.47468886489654,232.37608377635675,238.5267375555179,228.81640747832378,235.4024658532353,232.01975815030977,227.68760106111196,226.25255015476333,224.34971442778473,223.80061938651244,215.3877650627672,214.59453724353207,215.90456821930732,216.28221653603646,215.93069852308176,211.97747615899195,215.19807027769016,213.25793406098373
147,2016-04-10 15:27:54+00:00,206.47004777957346,206.53376957359754,202.2585801503576,196.39218542246545,199.51846315279712,196.3217479732074,199.0305269303823,198.40375920517158,192.65926382490608,198.29685658854288,192.22272311393382,192.82970878067852,187.101442344309,187.578580081222,185.6445748745986,187.30372456911977,187.90788505152977,184.95505157942173,182.85804110018,177.06727922840025,178.74033562430617,177.98229276025006,175.44563443374136,177.5430613532582,177.49550884118062,180.48493386069384,178.4394045834529,178.71576917149412,178.7633123978979,179.8258248876007,181.27575337555322,179.6697094842212,180.5075099096915,175.5183413695807,175.83104459253698,181.0184199187286,180.53414790784606,183.09632594462974,177.33737487717025,184.70472439938615,189.26811614082695,190.75042717065713,194.841920790232,194.3079500841575,192.55449265835892,194.05529943843717,202.20634705376446,200.74924537222395,203.59997747981814,214.5894640835431,205.41619045949034,207.86211556820868,203.7038801412054,204.8369948180966,205.7268009767426,209.97069460279585,204.2190502830054,197.32035563492067,197.1863187133361,189.59457821930468,192.61193382291808,188.34307322861184,191.24554039063347,187.02704271050058,185.00461495404687,184.6179706948907,187.09830751123704,187.55136555102106,183.62487040852608,185.26745111402136,183.91633833498898,187.7992513679711,186.41901617444736,185.07231358207946,184.1473540036193,184.29759200521397,190.33096754526218,192.35594326032626,186.2252096913717,195.37855041213268,195.62410159457994,200.62862968076684,199.44736758707683,197.78704467616305,200.91110005143145,203.3039356843527,203.10092538489724,199.42047214117457,204.1231285849983,206.00741079962347,201.53096888529905,208.01899537272132,209.28571209704796,208.09645457263136,211.0998394129034,210.70444631855625,216.34522880914955,214.79935009772478,218.23483647406127,218.05419011618903,218.5518185865473,219.32484045782513,220.70596031998818,225.1119501757286,223.73892886447516,223.49852457568457,223.94039703883618,224.30882992469594,224.90562680428692,222.10071959924431,225.33279813087728,222.27194166996827,223.05359323386207,222.37852909061905,223.9354857974015,224.52625656395392,222.31330830675725,226.29220165816625,225.04290169243836,223.36104229179338,218.51846476100724,217.5039173370534,214.73612449363074,211.44601367670393,208.34558997439794,207.4848374126869,211.9160707808479,208.6992298841306,203.6045982611989,211.75769918301205,206.11041993825452
148,2016-04-18 15:30:35+00:00,217.42590147530498,216.72382014885216,212.46994088332485,,,,,,,213.5795474611423,214.13413404758072,213.73266812573547,209.73531260868629,202.8119087922015,200.33154101284387,196.67929744294233,206.05283253041722,198.93732042658405,193.58298944546078,192.70081331590484,196.16849373960676,189.43032370636402,189.15540499038042,192.9818662792714,189.9969113930605,194.84398287060012,195.8583658556607,195.9103150305872,197.20236382582607,185.97940444783717,,,,,,,190.86517865174238,194.50817335714032,193.75218948334316,200.83517429472863,203.74165005105974,204.71697546211703,209.60109893686956,210.05495702369822,208.36153682586138,208.11020727055086,214.0508699798456,222.00447579946731,219.19642304653775,220.47379077158797,219.95411500755324,218.49197952454392,222.2480165244333,219.87510209079844,217.94771106882297,217.3884332365353,222.90433797731384,,,,,,,206.8581764041319,200.79647929540542,199.285156676674,201.9814752322099,199.19479330670728,203.3929652134693,196.13679060517666,201.3273641845803,200.3537584931096,200.118944009443,202.33289360547028,200.27882264994403,201.0670523800251,206.1183720658909,208.73443367619072,208.773984809433,206.09785941103246,212.85062504040832,212.1618813444592,212.66492033632898,,,,,,,,,223.27215729789467,224.80214902219154,226.3955986792482,227.07970362982385,223.0921710843638,231.45632924530722,229.12249144334874,235.64598733455585,232.15660936949928,233.05681656495395,234.0734990371321,240.7314006690734,238.63874280070698,235.79599762174695,239.25501539410587,237.83985512441976,241.2234355942481,236.44267304588914,241.88637704321573,236.35399059052133,230.66001301296308,,,,,,,,,234.39027238954392,,,,,,,,,,
149,2016-04-26 15:27:25+00:00,,,,,,,,,,,191.28560500298394,185.0486504478735,197.24888219776037,190.21591455607384,191.76333962281672,191.24024043660935,189.01851248254,193.29960294880868,187.99765699609958,181.80259745406158,177.45008579357554,180.49716433302737,177.1316230972739,176.9743794487872,180.21223325449424,177.90757253746307,179.77015684617095,178.84799761808443,178.03142746622953,179.9514546200659,183.99988477303128,179.5260454598627,181.71606287205776,181.1379686149373,174.74525552864455,,,,,,,,,,,,,,,,,,,206.527665847452,204.4196327000753,205.8528422041671,204.83255263115538,196.5748009530058,198.04674226525603,193.7998453592693,191.9897980006679,192.09979621642793,185.26130118970593,187.2871542853371,183.62767911246328,182.34969897484515,183.01734915509945,178.70767379181086,187.7234826549562,182.9661995403474,188.8662983898117,187.66511386224113,183.46335343004753,183.80817229558852,181.32140888226365,184.25436500625443,187.14984443939676,193.78798659469464,186.7599882359336,191.51468221031564,,,,,205.80921561192216,,,,,,,,,,,,,,,220.12895679935747,218.89297407353894,218.90036556535645,219.80639028167698,217.97090763500495,224.2906152045093,220.7212224174429,217.94198672133754,219.18088472260428,218.60024550362306,223.5858661881058,224.4759207575145,226.72190508526973,225.86684305768335,226.42700138132,229.05037399045804,225.8298689381727,226.1949521597639,224.5576972415818,222.74877011136863,220.4598484927877,214.7063736622711,218.50139961426015,210.4567370359363,209.70065915428262,204.59286509393593,204.4941434616577,208.18071982279588,206.5360760887609,208.7719479483237,210.41105878413012,208.39656813015412
150,2016-05-28 15:27:56+00:00,212.08906490240477,211.2566307159443,205.88273649177347,208.93456428818,201.4198278905541,203.12807923848962,203.7465614368266,204.26390270091625,203.32704904516442,202.3313296487461,203.40322357152664,203.8215512226257,202.5774804890579,197.58661990962818,197.3173486426252,197.90660076134427,194.72786248792286,194.7562976026177,187.4148450992354,184.39399059024856,180.63889295553653,184.0169320835088,183.1278396364376,179.12458892261603,183.43060325117023,179.2645931245851,184.44933761590895,183.1899723444,182.3071733623437,185.331920245504,189.11541299759347,187.76461382443273,183.75915664918134,181.28985283116018,174.74854834546755,178.69784067635436,179.94470455730783,177.77988292354254,189.21413077021919,187.2808033343135,192.75354621841714,195.22023676702688,199.13186197493204,200.00192343092633,199.32200993808027,203.15931114291178,206.3345994406535,205.72121677299867,210.7624974906236,206.36013644498087,206.07140137972607,206.88526640294393,211.53633032517826,209.41059211924122,208.806921583166,209.41957368823378,207.29820442799968,205.7328292187647,198.94976371898034,196.21532131220928,190.9047863764646,196.8148215034855,191.029984405075,191.31480745740564,189.5782831804031,183.0009205982958,192.72780240840953,187.45572267529957,189.6767783943173,188.1515316914151,194.84270014398146,192.24412509212365,187.95221100065638,188.23290615081672,191.60804964478407,193.9407487743466,190.5096427927531,190.05889280298422,196.31964396617113,198.75324479457586,204.69014574576258,201.5477948200509,206.62138431646207,206.0410611989224,210.26471543081763,207.10838301946725,205.49086057841234,207.3666493459187,203.03389514958084,208.57350430036536,208.89044611991847,213.4538681788602,208.42750136404183,213.4368230536043,217.66046078246268,212.86523279893302,212.69710168848073,221.76259448525147,224.07710744169583,216.73340862113307,223.5179706486131,226.73052772467014,225.51516204747384,227.57665002867012,225.98379785135458,227.61635673538035,226.94522934157533,228.05994192771075,231.86163209167697,228.2089144898414,230.6086928082271,225.84511900202276,229.714768575419,228.31466197370565,229.2985790392705,232.68001941237227,219.02628343768356,222.52672522155441,220.48360450239727,224.64262640204458,218.8461045914215,221.0882488140249,219.71041798262144,216.8540186048454,214.50983981256726,215.47123063048988,217.09512901459692,215.86992755594733,214.67493688726137,218.18317518857577,212.50172469079783
151,2016-06-05 15:30:49+00:00,,,,,,,,,,,207.0240731164994,204.51632211900255,206.01200694421271,201.1420787512396,201.30878010142752,205.88728223771278,202.96284563431132,197.50896653917536,184.17224986523928,181.99573413869885,188.78373305994728,189.3376730524349,181.7510170428035,182.98856868994983,196.3533634955516,195.08826670757006,195.66220267370483,187.3714762263723,196.78081803096603,191.82791994826587,182.62496625985642,,,,,,,195.4523769669937,,,,,,,,,,,,214.49350795239454,206.56332616588125,220.36221301669713,232.15298690984895,224.67271483469466,216.9069363274153,218.3935885581907,216.79452045760578,200.6152842369353,,,,,,,195.9829314387284,191.21648538561954,196.81319871382857,201.1828338283592,186.40440233189597,189.1757427025514,193.92958050251892,195.12916835471927,185.5255209904572,185.81953420161327,195.83580025571632,200.96118548923377,194.30790270687623,195.95781425121905,205.63959535947768,219.37198672686105,217.63032162704798,213.34577810036475,209.04067257391404,204.0090171010113,207.32338641006305,,,,,,,,219.8749350660919,219.47132009304892,230.10012267159422,222.9779067185661,216.12396731615445,227.8617612776697,227.74631728441238,224.89808506067504,224.8014585611548,227.07597423140157,226.78101728565025,229.49368827052808,232.4939787583697,233.41205280860603,232.63499108432327,226.42967250835238,235.28386900766256,233.07375531946005,233.76298979621595,231.9798524912173,232.07563291864489,,,,,,,,,222.89726458862026,222.28199794659287,222.573834205891,219.67523622752327,218.30382093816655,218.0759836856398,218.67808765465395,212.99094082355984,216.4553946971782,215.8174462549836
152,2016-06-13 15:27:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.37974165418046,187.36440309464083,197.76947718997832,202.3636905423933,208.4947174681541,202.76879192131653,200.6655722164685,202.21657455225562,209.39250482393135,213.35770525499953,208.2048930251408,215.50209496966758,209.7763648435838,207.80978236665396,209.37245019352233,214.83111199321425,216.44292785381748,213.2521801886486,220.19590006098986,218.51452925439898,206.44474282988023,210.99396889336208,223.74075940364904,221.22750407178273,220.2120282909601,232.56847474359583,227.24637649842018,219.10533917217364,220.65097000059376,228.10733856847438,225.40982396448985,221.13447543701125,227.71926483522742,232.74299530037234,233.03095047917412,227.63552797056298,232.21083000579696,229.6291376368909,227.17657407425622,227.97053693833973,226.58765240215544,215.610109006871,221.88650567241828,222.1159951125924,220.67970730305285,214.91039154385882,210.46803584394897,213.1032649099474,214.08906515913384,216.86203844419268,217.96791229112986,219.5430703419201,214.89356206488512,211.82314634479812,215.98723783557622
153,2016-06-21 15:30:51+00:00,198.73274986197018,196.81168159289854,190.3806368543691,,,,,,,188.50048962809606,190.43209813729806,186.24736557936635,185.20772899358047,188.46508588174527,189.32908662947693,188.51090499762748,188.07164196694532,179.01389366099798,179.7275222881429,176.25065307437657,175.9298457113553,173.30523317060502,170.89096133682025,171.34605720965078,172.7156759919342,177.32367146846846,176.1994093435422,178.17102606060138,177.03186755713324,178.87254705476334,,,,,,,,181.79428226799098,186.0092053436666,187.24010409904116,193.81972462279106,189.60092475342358,195.9981649407089,196.60911723199882,195.45017706297463,194.9650520127285,202.58428153268946,205.9413600027226,207.6841802081159,206.87993232033466,203.68755460248494,202.87304388670393,198.83592413833642,196.359461334782,196.40329721917604,195.64114634126082,194.40181652050097,,,,,,,180.03390810691033,174.82112002637268,175.23904295474242,176.35911277897966,175.67930528831246,181.2096858643127,174.76953593982694,178.61375205235612,175.83354749739948,175.57333825839885,181.2780639147532,180.50523990846597,185.13772495635595,187.0294819383127,186.62507363687945,189.6966723476748,190.18708854250212,191.857593558592,194.8068523579079,192.2497372726827,191.40849344740687,,,,,,,,206.86228150749844,206.12048365305105,208.97409584205374,208.822157074502,210.25306265949325,214.31505725811883,209.2191194272475,215.12222267982935,211.21841588686655,212.29441522063212,212.20260353561733,217.69522399173093,215.97727563914697,213.9049758826124,213.0452008870988,214.31231587134954,217.51969411813826,213.67515686876575,222.31857147829444,215.38248429402162,215.07820536820265,210.75729076569496,,,,,,,,215.79378812064598,214.21702265524257,212.29443546269746,209.99570919143335,207.22330630103502,208.19692859881218,208.78997772392327,207.60712128086072,207.38543646475264,213.28158426501133,209.05351550067758
154,2016-06-29 15:28:07+00:00,203.7792315122577,200.8873956115672,198.01680559071397,196.1366653856344,192.91003711026528,193.2662148410998,193.43988741284923,194.3634352956459,192.1862248201972,197.29157384644986,194.38837603330057,194.0866728588642,192.52303824256296,191.6922413879888,190.52024596942263,188.18076871390969,186.06371980376093,179.70711679206298,181.69285616081788,182.06871042023118,174.39600704161006,172.145648972451,172.06137813522946,173.16110294213394,171.1192960805155,173.9458633570796,176.30730871469126,174.0635456665554,176.16160448197488,174.6462989198266,183.50864277890315,180.710638260775,175.76322029366315,175.83893442235222,170.41450011563242,175.42215227518426,178.27341885770494,181.74637585393504,182.62681188415627,183.93497791335838,186.17910758405247,182.35250000579657,189.38070576533087,190.87466186369522,190.08064384302287,189.2767403597831,193.52100163320014,192.77741241907054,194.9353574982805,201.04647045630986,198.8818712945705,198.57344742993251,198.05444408877327,198.78745717354744,198.84074856724072,197.7836998496648,199.35346037598,190.5180276508238,190.72199600075285,186.5330420764975,182.627754820342,185.25046077877562,182.91171213450593,184.832175980619,182.19568948326605,181.1690287329923,178.97099796002954,179.0990075626151,181.41447947973916,180.9015839437966,180.50898212486857,179.08366775876107,180.92897739191068,183.56229771339528,181.19032397274205,179.10061028763673,185.2141176954989,187.23175409923422,188.55082814971166,189.2867341146005,191.93114997629021,192.37758326620585,190.84087002335025,192.45445937737554,193.57608654104536,191.93028662916902,195.8295200751728,195.01233602187887,193.33148387362328,195.7103801427623,204.2139857957079,205.3979060358661,207.06768259445673,207.15617845230196,202.93221202371188,212.75040562856765,214.13226603045302,213.51378203283366,212.35421484995,214.04122851305465,214.09496539826438,212.58833644183153,210.46411036105405,212.27050858705928,215.59972648884136,217.11466965917032,216.95993003319333,219.36571498585312,215.89242008851397,224.71638120977843,220.45502581773087,218.63973654197804,220.19691781822837,216.42434659178588,216.62895154751345,213.15223450452285,214.14223978242723,205.5017597352949,206.8931496435688,207.88650962948088,208.72202649085148,213.63211040813593,205.05258629127297,206.75019626182652,206.96372805412523,203.93294027775897,204.6773328084397,206.0304266494169,208.36209494723354,202.7914870659397,204.97272359886313
155,2016-07-07 15:30:51+00:00,,,,,,197.67515044764474,200.43823780104836,198.42874682040582,200.3277409777675,197.6810311939408,200.06166398931705,193.9571110305746,199.84769704081626,195.4269553191454,191.24590767681718,194.75720527306623,191.9385129132826,191.16936232895034,186.23121475321804,185.85872520199976,174.83848675987616,172.48169459843652,175.57378719370723,170.95410786071125,170.51062877352322,166.42349220036897,,,,,,,181.4242448257131,178.19931453443996,175.75976289238153,176.9012632272956,185.22014095828146,188.78730303208496,184.5700327278931,185.24580122406869,194.98153161703152,196.04310497290703,193.02593026540703,196.64450019187197,198.1153119915372,200.83958689717647,202.54056350936912,201.4549310737896,205.18916901628037,207.1827673430981,208.1745393974006,207.378395640991,202.83238859068356,,,,,,,193.49289178017494,190.75318491965027,191.38751401037595,193.50567673013205,188.49774553048562,186.91157248255107,182.45255475122588,183.52039454030185,179.90260500591415,185.03969332611118,187.66095228836502,180.5989645263077,181.91428761290564,184.7336022064021,187.86130052248055,185.01303824532675,184.42813873391282,187.35353280934825,194.36711429764685,193.85611022000586,,,,,,,,202.2979445326602,199.7178294910544,204.66997456088558,198.9154696279387,206.93266836102123,207.9814683194423,211.25139565236793,208.05699661799449,209.77621396201403,214.11439711928955,222.42913662814294,222.19352226073644,214.1748486503768,218.30136216720612,218.51317092740916,223.8123062278958,218.8730552143032,217.80434250344888,226.25160303332794,223.45739855538162,224.60857568946372,210.19939885639727,,,,,,,,222.9299027862447,225.96665543531276,223.16018490523652,216.43228256560036,212.75186513285152,218.42249506225187,217.69959315458973,212.18445853329254,214.73292011194758,212.00760631442378,213.02954103950006,208.8332772247707,213.00714132203737,212.69104849535324,213.36360813771563,212.34909639436387
156,2016-07-15 15:28:15+00:00,211.8953343047271,207.70965474245617,203.4899417169811,204.93668588340438,200.8000015369657,197.8744751523497,203.45678179029977,209.75489408149102,204.65348987252477,208.71593998299468,206.0016137401159,205.97543073282577,202.48461131010131,196.85011467489238,202.46424774348364,193.65611164459997,195.2165429626943,198.21763200688406,194.13886681291552,192.80989093405145,184.4848787314074,181.57889208367257,176.58719172231528,183.29203791740787,181.71928230510204,178.20403307173285,182.69072829953404,185.20853198762944,185.9250040740694,186.4520139633446,188.465167221181,190.36774457780675,184.86851179733347,176.25337896870337,176.53595450523125,186.5609725282998,191.08253978040645,193.28427005821575,192.38987383283526,191.45660942470468,198.69854367387057,199.1571918621539,201.16659284349376,200.6361994794057,201.20047083497045,204.0830004447255,205.48282590127116,213.25726941982666,215.8295343728261,213.57036536822508,216.6106426808033,213.71453682201013,211.7420646773679,205.5147864357154,213.8595552421177,209.84262074655388,214.22216518328437,204.08314885437966,200.21030414349715,199.8475174673898,196.53427337479033,197.2478559293071,192.3804792505917,198.68714849641486,189.90021244374466,195.12841413982267,190.7645325798817,185.8438032930033,196.17124155903525,192.93442732161935,190.28822032610168,185.63057717085988,182.64696379344375,191.73983235301168,194.3236335093021,195.69693372413445,193.88764507069422,198.75511347262966,202.3718016697558,200.7245786088583,200.20818907384043,200.54482112232174,202.54099352530866,208.36718987136243,204.43468515956826,207.33337766735292,204.32287288159947,204.5134109251614,204.54503370768933,204.35929499543425,213.74991978656735,211.89876890067362,217.33214380070044,216.7663778387119,217.30234699215686,220.29953555738896,224.83807877697896,228.4762824396106,218.00521958103576,219.54287939027196,219.8680863591458,230.2033451311423,224.95484058150103,224.15191031153162,229.8625421585167,232.40415457206254,230.2958058712258,227.55033845508254,226.61521219028901,233.40584681455002,234.87319415317862,229.75316328471868,228.91532790009765,229.7017023963436,232.82574585635624,228.75723682364801,225.34292817830504,223.63573399974229,222.59651023822292,222.1130226756476,224.55432199347047,228.44213197046548,223.07700268184382,218.6148074220595,214.02539083699412,212.77125022137594,210.17908981268957,220.0622105313009,214.60251023980004,218.27986516621732,215.19772691667066
157,2016-07-23 15:30:53+00:00,206.85622179113156,207.66853574777397,197.77030029128608,204.3244244545613,199.23020763980702,199.70674545303055,196.13533187606555,204.8087763458938,197.1098559006216,201.14490042872663,202.89362541200316,201.48805653036183,200.03049981664117,194.2152291059392,199.51240583675283,192.49657192343116,183.13023679542542,193.1234114663056,182.13656146138848,,,,,,,177.57000229411742,176.14346540198866,184.0071291681454,182.95736198952187,182.30752146712885,185.83080964920586,187.0969730650411,181.96312931509354,173.19544406464306,171.33526034099188,173.46632647279927,186.12738277920278,185.57099277530347,186.31478697947466,182.4163916135188,188.51133440448612,196.91004397835417,194.0041891981542,197.22590045123167,191.78809351346635,194.18656531339835,199.15342694878913,,,,,,,208.84925381671133,207.43391876839834,206.3927251643975,202.69234648393663,202.91653168916537,197.79049121688362,193.73821762046566,193.35581843465604,194.0474629509115,186.52257193092208,193.8686207161315,185.26847433761995,186.31332227938998,188.97694233848839,182.43132426240976,182.02508306425196,186.67453727766951,186.67868002641026,178.05706854177876,178.2182833058441,,,,,,,,197.23379624128555,197.6591559521817,201.36683755554859,204.18996282208795,197.06956615549487,204.3892304241664,201.19798334565098,202.7320312454863,202.6070525972733,206.9295588730615,207.60814149486464,209.96189738619668,211.53978333377893,211.54022534698206,217.51104124118353,214.13503735831162,220.09645101283004,220.3352579687748,216.08914265618498,212.71687624911183,206.95174724481163,,,,,,,,,229.71797315300788,233.62450553412597,225.48943587038133,227.3245096483557,228.22947510048786,227.26419342601812,227.2782029110368,220.10190490892774,228.9063618226434,220.83307519381646,214.16477426637067,216.75468556893156,217.21029010621595,221.77981084752867,216.60042492007472,209.36462350637373,207.0833299190428,205.99144053222417,211.39132642496764,197.43730699949725,,
158,2016-07-31 15:28:18+00:00,203.28920127335712,202.2588377401401,200.97708147567872,195.6448239621652,197.68740008996465,193.41899952330178,196.8577111973134,198.7875151299671,197.33653147924022,196.8051676017483,198.12135827979685,195.30139195131468,197.95126709783582,195.22465342901668,194.63483394309222,191.11788525938482,184.26841404038598,183.50397440923768,186.37438140373715,175.48576828995937,172.97420111747488,167.337905983706,171.9480006833606,174.37933516029995,175.41666072531382,174.7920181663153,174.54767428014392,179.47290247874602,180.17202750066122,178.74021090604032,180.78700197355968,177.8620206363319,181.9103623990059,171.1495584549132,167.92025154800834,173.87885169815016,177.73023713339722,183.42657273082898,185.03157716558488,189.04668460739842,187.63672789722182,189.42117779379922,198.9914722895939,196.77471912996054,198.9932167610135,197.2224873362608,201.01168972897196,205.12597945334392,206.88819062733108,203.86872895200608,202.89776680929074,204.23576018723693,201.15427700315934,207.9923391454775,204.5791052318432,200.0440860142504,197.37043657629863,189.1944782363018,194.7832415972278,190.9049837528218,191.7707206415686,187.2224805820628,189.48116600944752,189.9416916341187,184.61702215674887,183.58866767299486,182.21990337248297,184.2075385224882,176.116613521347,180.91609347475764,181.44243738020293,180.13743558576104,176.44717806443535,173.3334572831513,176.5620774929525,185.36558086105913,186.56609610812302,186.07968879304545,185.6808562193476,192.09551557921404,196.5945606970379,187.95252952724758,195.94025975327978,197.84621574389527,197.35368685428818,200.285701954866,198.82355409416922,199.2939301728944,199.19978753598852,206.95377711627015,205.30611175519002,210.46095150382038,208.87703819663616,210.25798367368262,212.7995624361298,213.40031349937829,217.22892028023787,214.74221753833817,216.7592520148692,212.66008281527036,213.69387322585064,219.1277200512515,218.99176714727315,221.56549035853757,219.16470328554146,218.95982111152742,223.41941414930366,219.4270073219527,224.17382103297027,223.15093166892632,225.29548708537058,223.5903256808552,218.93413478325905,220.50764401526425,215.12421216404212,218.56429155017892,216.74924802623988,216.75785070810218,218.05025574161238,212.11840801712614,210.9927953276071,213.35405652426502,221.40399047711213,215.97617222815373,210.5380023855316,208.77555859260713,205.82396697440035,210.91191581865567,209.88662964077997,210.52894903978344,210.9514612156322
159,2016-08-16 15:28:22+00:00,208.9175410813767,213.21259391980706,214.56764173007085,196.87124358420996,198.14689647429003,204.0289237373754,206.6564285604998,202.64859549968384,204.50946887976104,206.3047294785601,200.24334411796366,201.36181278364413,204.1938992988644,201.38659316450133,206.36370195576598,196.08793798141852,197.05728120921805,189.02571894257292,186.0140506544209,180.13602336607295,175.27753356446095,179.97579752321275,172.19165282542585,179.2308098536982,182.3900578322549,187.4419098402017,183.45802805072134,181.60309124126024,190.85772821048317,185.09486576628,188.1350728339206,187.51887197618385,183.52561245102655,177.14029726968286,174.6118934021877,175.6803051053669,179.10477480001845,186.69784311395293,184.1908487991689,196.22686238549204,194.1490310812951,193.85058604930376,200.90121813655804,198.42119107881473,207.37577903808685,208.61868684860417,211.37923844665121,212.2135835594177,212.4220446906296,210.83613052917084,205.31877923170964,211.33981144215608,210.16679835248675,211.089737405478,217.60769220386993,210.31594889481832,207.1167919749647,202.03650853983422,203.96784800241397,201.6682224210738,199.7193146414009,196.01126955173194,199.28252338540779,199.29764157061078,196.07693879815866,193.93400868827132,192.36973937981585,189.87233057327657,194.99811375968528,189.90402657564118,187.53641559054046,189.29816540895,189.4457668224764,189.3752799565873,188.59869221694117,197.37538116445907,197.1142807490437,195.38966686324244,200.46345556919388,197.65040520910526,203.3635976837272,202.8042928435475,201.6397562621562,205.50759938401262,202.83110571035323,207.03909020042636,203.3612187788568,210.26276376399008,204.04469686077843,204.264440663835,212.34577530556717,212.4187536643565,215.5461630531336,213.1527975512994,221.66614878432404,218.79037374960942,222.56595026834773,223.15411853754648,223.68180892110723,226.4691308425193,225.21173444420737,227.43648609559494,223.43989390934757,229.93498463435066,226.8392753445202,222.80629920047687,233.25786837831768,230.57933000253226,231.65610228552325,228.6877218038086,236.4041151496355,233.1738436202353,230.1205869017939,229.0234669738147,227.8879734243431,230.15016140289742,221.67441559963956,220.3442113682424,228.19974634864562,225.39803851113663,219.94860158958406,213.36568845553745,222.93756299019233,224.21669514918986,218.0753231160133,219.9804872799188,214.95385627654346,220.56406282419303,216.69637217305234,213.52456753098164,214.70683485206615
