,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
499,2009-07-24 17:12:55+00:00,,,,,,,,,,0.6498305944547322,,,136.4413432264196,,,,,,,,,,171.2330646471621,175.110428479152,168.02804077964518,167.52019700145092,165.56162802320577,154.799235604322,142.70449341232825,143.6302564915395,146.35188667379327,136.0167570920717,133.41073793776903,132.89624280724223,128.44090206405784,,153.2607936208579,224.72759085091926,,,,,,,,120.65643655536587,150.83505259073098,,,,,,,,88.90820940492762,,102.03168003661429,143.7207702188392,,,,,,,,,132.70943231897857,,,134.36077833561967,,,,,,,,,,,
500,2009-08-01 17:14:09+00:00,,,,,,,,,2.793846128304362,37.59074355373343,72.97696716732624,,,,,,,205.60759918778427,206.94336818275838,201.86113925151977,203.3980748624585,199.6264691707628,199.44104362656566,,,,,,,,179.53705129478078,175.470681764445,171.82304126503934,171.22188455688325,163.1290182471431,,,,,,159.0114482891545,156.6056014698921,156.50168930739454,155.47174133880083,153.21888535697332,151.5210711415839,148.1871580418088,,,,,,139.648101004787,139.277996071689,143.97019989646208,144.8718035584842,143.84528023392727,142.8419678041784,142.66287342299097,,,,,,163.49809267053513,163.79505148056123,171.5448285267704,174.59123535275552,175.3198542796236,181.7670509735094,175.69934570482962,,,,,,168.40466594716645,140.80683366016848,94.900232472123,,
501,2009-08-17 17:14:06+00:00,,,,,,,,,16.17078818507278,55.41045313243447,95.3597889460229,135.5417911110847,,,,,,225.04524831566135,224.05027275397873,223.64569566674982,219.60954844653503,217.9980499485086,216.1847222815795,,,,,,,,198.4082394805009,192.33083261436252,190.1675288755411,185.8269916845549,184.08807303732212,,,,,,,172.3433578518346,173.3681513685424,170.85589674547282,171.74220216616214,168.2393179343981,165.9874549365984,,,,,,149.91119045004788,156.39391094392647,160.44686440264718,158.8454109725816,160.2583926922674,158.98536839227447,155.3384392115371,,,,,,,178.02316923341056,184.00904332088743,193.09670049245258,197.33850698339162,197.69868021859838,201.65151017329578,,,,,,168.16536514813848,136.06997551646276,88.95993939842683,,
502,2009-09-09 17:20:16+00:00,130.03747138638786,83.66854139408372,34.26355145410066,,,,,,,,74.07851145331207,107.27987218727507,141.6449854679981,169.67093378086642,192.71498881324428,209.17077025830415,208.6374480539755,,,,,197.68953403897217,195.82059665284663,194.6957952325299,194.28203628356778,193.9281792782337,192.06513284812115,188.86003971911958,,,,,,171.150633503106,167.57165092538108,167.45726090270668,167.4438169571344,166.33222465502257,161.05548097412503,158.09624825019927,155.08452334378234,,,,,150.88232268879474,149.13208705833256,147.1112462130128,145.67116249496354,146.1855461983619,141.22928744980103,136.33071892864967,132.50581792861047,,,,,142.75554997906582,140.7222661479561,143.46752348391152,146.8983489748631,150.08960599000113,151.72682204024704,157.88196940264402,158.26766625512005,,,,,184.8526250163254,183.62887338689447,183.38981932367238,176.7517251923286,180.0069446075206,170.74976749287123,163.3370652654596,143.2261706611783,,,,
503,2009-09-25 17:20:14+00:00,,,,,,,,,0.11534007097148624,32.39727375056361,67.4525860621914,,,,,210.16289346417366,207.41665528074464,202.62230279895496,199.94537542540834,198.07319517432802,197.32312464966319,193.42016776901548,186.69392046156963,,,,,169.9969412447477,157.4746651157205,142.2383779659825,143.803636104426,148.13659164386667,146.65614402385705,,144.94201444173365,,,,,123.92688650191678,129.8808098879442,142.09035978773602,141.8074622283815,139.32353370468024,133.34626566498042,135.16623606944086,136.6792013976994,,,,,137.82221201970452,135.04351711201164,133.45161253396913,140.2442408379802,139.5349877230533,138.39309748797479,135.26735195871947,135.73969178822318,,,,,,157.46142012604065,163.24434348050957,170.46361205447116,175.3844310736229,178.6300489119971,178.00604633060522,180.6454344454299,,,,,,143.76738188320547,114.59581145309764,,,
504,2009-10-04 17:14:02+00:00,,94.20330017479259,36.202006621648785,,,,,,,,,,,167.86660475156845,189.4812604591134,207.3846236167609,203.83775668752344,201.9752059354298,201.77151393594676,195.04528857633738,,,,,,192.11210516279755,187.95163132627027,184.10143890279173,179.47891071633683,176.84272297791048,171.36903386828783,165.0400080403968,,,,,,159.64375222484847,158.99288570759634,157.0304066067554,150.60058175939247,148.03904082310902,151.51997697013707,,,,,,,135.2569665598291,134.06435319670345,130.30622279024487,127.2280190724105,129.80489966460598,134.42253380218864,,,,,,,138.6250180271181,145.935065748164,150.4040659168965,151.3146136015967,156.85105678312436,162.91157523539385,,,,,,,173.10813183257167,169.62966933242632,161.33250519291542,138.5160385636718,92.44934722883524,,,
505,2009-10-27 17:20:27+00:00,151.77717515653217,102.7308863045431,54.12588944741988,3.466613977790617,,,,,,,,,145.1489324895462,170.89581458722012,194.09469757615258,218.71317692890977,219.78974592296953,220.49039618897692,216.81122909452966,214.9129398699319,,,,,212.0113763107925,210.6468020078609,205.9439357201374,207.25162853879698,202.97689339236084,200.30504891743604,196.83767231224584,193.08611544994255,,,,,186.78195077256225,180.721406054844,180.60071183600564,178.41350366404623,174.81805910549673,176.25298633882255,174.93599742457138,175.4731610210476,,,,,166.27957844246646,162.26976139682935,160.4818654765464,162.793987968562,163.59668954330232,162.77831215701036,162.09240460498404,,,,,,165.68757849164945,168.44501284236867,172.48790759500858,181.00228757333943,187.96620602353477,192.73027348524766,196.2290053115815,201.56044763922876,,,,,203.51403481428713,198.33222390659554,192.3798939354366,182.00626045466174,166.43371571472892,125.61371491828174,,,
506,2009-10-28 17:14:09+00:00,150.54410876517716,98.5963227026534,50.31218311148077,,,,,,15.264619863488385,52.95542328079531,86.81711171886212,125.62306453437863,144.77692603963098,170.19975377366845,193.91123953391156,219.22416736450018,214.80573516678197,217.2381780783696,211.9251031906075,212.7159205874946,213.3383351549923,212.59319166318295,217.2893541766835,226.90140008143032,231.02048688802384,207.59016703080994,206.57462805351946,206.95253021083747,205.10790679068128,197.6896647858002,,,178.46479602607832,190.8591309035842,189.18387419178777,189.4548610440524,184.40404051245716,179.46244953167832,181.16360292398187,178.53906629065705,176.34474343682578,174.71820757862355,175.67772595690212,176.92414198493424,180.6945332788105,176.65949610399872,170.83835329365056,173.03079857129669,167.62658644961263,167.5820254377016,167.33070111597732,166.14741744780372,163.41288778875912,161.72898643059864,163.94449427839345,168.74557510512068,174.26390875397212,169.541960238286,166.15106788083528,167.80950891419303,167.94066479955396,170.25367563110206,175.1377049599189,182.5902877899514,187.97703340294743,187.9989456896772,196.1029788393406,200.7606175817679,203.94000633385298,205.81378496142574,207.11524183805506,207.38455305081754,200.6391672204295,196.34799267310012,192.85093080662608,182.8110999918888,168.2778376741562,123.21914954373776,,,
507,2009-11-05 17:14:25+00:00,128.32188705533636,,,,,,,,,36.975354228721315,65.4312439844833,107.35127660852984,131.51687338910688,155.30690973445996,,,,,,,197.82110785618966,198.28154740794636,195.71042734235698,195.30631536104158,194.84192865547345,192.94831266041004,,,,,,,181.49363503913605,173.78994980038192,169.3926420898701,169.32403269342646,167.8466057715123,166.2387349484064,,,,,,,155.5504018075007,156.01585765671337,151.5924522726635,153.1346822994641,152.06468244190017,145.7466162804239,,,,,,151.0897131210067,149.56001103531474,148.9693344902835,149.56648405817708,144.99367234308704,148.98641625434203,147.27490578874972,,,,,,,184.47500824592498,186.41736576079694,186.44202772949453,183.86331107665407,182.43102459341117,179.77745437089447,,,,,,,
508,2009-11-12 17:20:41+00:00,,,,,,,,,29.535561935068372,58.50938934054719,86.3914919060577,123.92455951386447,145.92250578180042,,,,,,224.9414855667796,220.8423320542871,220.5780152220812,213.72341885788873,216.39289153837916,216.81166107120265,214.08981707333936,,,,,208.11397939569335,206.77570315860407,207.5691106744821,204.043332018632,196.62542243030066,197.65534796044562,193.02810243455258,186.55702076222366,,,,,,180.90276521422328,184.9412915704971,177.37963809130616,172.99602948756166,181.52926372103946,176.86083564876736,174.04866483346228,,,,,,173.2745612930728,177.2676757238327,170.91620848341444,170.6449842984966,170.31501436864085,175.06408999955116,169.19686879735582,170.9951106732367,,,,,206.23146923860014,212.58415151247593,209.7051887281628,210.55379732699754,211.2533924541214,208.16149681971876,205.64768603246887,203.11151909296632,,,,103.03253742127535,,,
509,2009-11-13 17:14:16+00:00,150.5273034821594,97.21697688495075,53.254944798877254,4.346088088650924,,,,,17.752868434922366,50.676335485209336,80.59258806846124,120.03085520710577,142.9844311800963,167.90207067191892,189.4822037611857,212.5018898062413,213.33816076042012,214.38697189714026,215.05665177288074,211.97107159008635,212.92962442874835,211.25904470745445,214.47166636237688,211.95419865902454,208.68902037006836,209.99580633356288,209.0785782926319,205.93303229979165,202.61736794961513,202.48306477763856,202.30063974149573,198.04736835197622,194.83721476234015,194.98968817665536,189.89325241708326,192.77625153976965,182.30985997729135,183.78284420105973,178.67977270605405,178.08866653944096,179.352571369837,179.08669622642338,173.37093483855952,180.26680637963278,175.4876980774236,172.97973345735863,178.03107340022004,173.9215161067257,171.0067166608469,163.79709779911965,167.49991805446876,161.48649475795074,170.79519696011906,166.65622731337868,168.17914159731993,168.75993616353207,160.67744893287227,167.46181263745544,171.40990459363613,172.57033698131823,166.3208249703091,164.2469177807298,174.286014769872,180.05536169189529,192.42292217919703,196.23673423621548,196.2673383700926,212.12662786524984,203.36061762442466,205.80882999702624,208.5650979224279,206.74910884969418,206.28392442877353,198.7138634888119,188.57704359855688,179.79297719257076,162.4166011484758,96.09917317614173,,,
510,2009-11-21 17:14:37+00:00,,,,,,,,,,,,,,,185.03698764811458,205.81929886018824,204.84409140726257,203.43808505274993,204.23695501806117,205.9027788565077,204.29444291140447,,,,,,197.22416157520462,195.3654253839028,190.98790615395788,186.02485999247634,187.36832803549015,185.44886406272448,179.07555988095197,,,,,,162.26518459472607,160.34901580906163,155.02139574443916,160.05403616061776,158.10146010425223,160.47612651660958,,,,,,,153.45334631150246,143.7788557624687,145.20025353066802,152.3753428325641,154.7736598228962,158.83099439375667,,,,,,,166.18981796402412,172.48622752365492,177.88110762588965,186.10253389992238,188.89692254291793,198.84917931981863,,,,,,,181.01241392880345,168.92521197864392,138.10174783462242,80.40652162787087,,,
511,2009-12-14 17:21:05+00:00,,,,,,,,,14.951584799148456,53.43159566748923,81.49214393293028,123.50768449577208,,,,,211.53924547371219,209.6896043452679,208.64667320722782,209.05323185819617,209.46444071030476,207.5563677220224,206.3529251459623,202.54250519943133,,,,,200.56973700592266,197.3095375604769,194.58267765706253,191.31931952103653,188.62920268033352,186.41883243346723,186.62958260524357,181.94311695301522,,,,,171.75635747590215,173.04294972058295,168.17762115198292,168.73801904236234,169.61005424689014,169.11012377182308,168.5296557165215,166.83778079673326,,,,,159.09628148751008,158.49097242135335,161.08553760666464,161.03514440157397,160.8633158737515,159.20742552581459,162.17596292902272,156.88509638714976,,,,,177.29058079402995,184.3856504757349,187.42761641858215,195.2847160095038,201.3763730546443,199.23884490818617,201.09437987197106,196.76802189054627,,,,,166.28307708550557,81.35330593699831,,,159.33311710751107
512,2010-01-15 17:21:38+00:00,127.93520000315246,68.89412338505286,21.73750441731785,,,,,,,,,,,157.01854658585628,179.61661773939488,199.1480113454271,199.86991845405865,198.6152637450378,198.96203294571126,192.75254069288007,,,,,187.84179838744913,185.51029874409556,180.24519102676575,180.04357399992978,180.8868846519867,179.26155504201145,173.64889592234812,167.86813825633493,,,,,158.07880883208858,153.12645590046031,151.6985191710368,144.8366609992822,147.74610994948796,143.08246811833948,144.43613960394003,,,,,,135.2100137259504,135.7061348816776,134.02090252336893,132.95135955890552,133.17509800775935,135.19186950315287,138.22183780592047,136.72602887375123,,,,,131.95644327059716,135.89675487849786,143.14973992509425,151.77776989388593,155.14007168563768,164.66058065204322,165.66240480575567,171.40575298672866,,,,,166.62611368168388,158.18860506032627,149.14800472014443,135.13114471269455,103.7682370860444,,,,
513,2010-01-24 17:15:35+00:00,166.02311011749464,97.24396313169117,41.90447621077478,,,,,,,,78.02097496513295,116.95053741968718,137.0797464248147,166.662421319073,185.29934905621425,204.9045694816138,,,,,,,197.14195118010073,194.18903777916603,191.23894301931415,193.639353422699,193.87919889052463,193.19185166824423,,,,,,170.38966914272308,167.36727187398787,170.3796106194572,170.35553890438035,169.0970867796873,168.7988465591823,164.3376424654679,,,,,,155.0078408433706,152.55582952274435,157.339509086168,149.3046774113935,146.38438529531646,145.2179587679631,,,,,,,150.93504184127892,145.9558273558332,145.00194098634944,144.9636556493968,146.19453183120743,159.3407245065523,160.91020868581097,,,,,,180.14889882098439,176.5846366796811,167.4994878469638,164.14589144079247,154.35852209651853,144.65287943132137,,,,,,
514,2010-02-24 17:21:02+00:00,209.4838063226527,120.63540141551618,56.42141134513524,4.281020362911423,,,,,16.7510515584907,52.526337190420065,96.8914726685869,134.4890411394595,155.07661844694223,174.73664372263454,200.63461288108206,218.46509431339155,214.72701125677497,215.03299506009768,214.42711164543363,210.19840060566918,202.31596889649853,202.47485433704762,205.28212257578724,203.5558129691368,202.9884542962348,201.68954210130642,206.4029751927034,197.61091329307504,195.40615951662613,197.66424840664638,193.08060556583456,185.92459144842604,184.8604175041948,184.75633852333743,185.1049610940021,187.23386222362376,181.7019644884331,179.43883981852798,177.65856947963007,172.73264812364337,171.4583975202918,172.61509874946077,167.84939677685037,169.61687360938794,174.08978076857264,167.22407571635839,167.14452154851267,164.78804793339378,170.0560133258274,159.949505261966,154.9277104624989,158.36826728996715,165.16594188912134,169.1338042759915,166.30420568232034,159.41804609328997,149.24426378917826,144.7965899077266,147.64409671059673,149.0563325430577,150.23703002432063,154.16943655103643,164.1370513835452,173.06815411072603,176.5363253673333,184.4060103476795,187.28607838652545,183.7492808574593,175.81509697883132,174.66728212652382,167.6952385820249,150.44799854580208,140.26644187110782,135.61453661040085,121.79208741042058,113.41093208810588,70.86377669371376,,,,
515,2010-02-25 17:15:56+00:00,202.48077293020395,132.65087387480105,71.08105691682334,10.147219140775295,,,,,,,,,,185.27625258936837,210.43031967401572,228.74162377145194,225.65041629617218,217.67600271101028,221.544114055178,,,,,,211.6358441850765,216.58054394059198,216.76096643960076,215.16645040121716,204.93611296366473,201.64308496765938,198.41334083848082,,,,,,187.85941353077467,188.22327021082708,184.85980020290486,186.74873427617393,183.89814194070672,176.99395799677882,174.5152368328863,,,,,,177.1914939969218,164.08869436478233,166.03620909479645,169.05843323337004,172.7868814829717,174.12944308074083,170.40293393973172,,,,,,166.43999660913423,168.99469743377796,174.34895962120396,189.2780611872012,188.43142786427802,191.36814426757658,197.81616664131792,,,,,,150.57532646299444,148.0900689422942,131.59588929899934,115.53879622895886,75.50735913467709,,,,
516,2010-03-20 17:22:16+00:00,,,,,,,,,15.112847297188447,53.91367146286838,88.58364205471993,128.16185682521743,148.60287312261002,,,,,,,,202.82237574668966,204.0716437141304,200.4984413279094,197.96506640523592,207.46628119459092,,,,,,184.89301353994477,183.45544834095506,179.59267734211548,184.1543811560491,178.21054319886588,178.45956771691664,179.14456080038929,,,,,,162.6075105331401,155.71332880385117,,,,148.96488182958186,153.78832041420512,,,,,,154.9720492690381,146.96180681330944,139.38297500874643,136.476392084363,136.087186509409,142.2855073900458,143.1671119209624,,,,,,178.646840274592,177.3741044647435,171.06254712730865,165.6489157520822,156.7961959480409,146.63468663845697,138.6401927062443,,,,,,,,
517,2010-04-05 17:22:19+00:00,202.8050122251977,127.79436312258827,69.87921201412306,14.682270493000502,,,,,,,96.7089464230735,137.05642512192202,156.8752490051839,178.27832342566958,201.0738549029161,223.92398278548487,217.92561124526156,,,,,,210.79852601387046,207.02793369564588,208.15069208534112,207.47599158232472,205.5881316054873,203.55419530932278,199.8191271684546,,,,,,184.00327298076633,183.8052581067854,182.47094477492476,177.74294911242706,171.01639454224463,173.55254699036294,169.6058601625137,,,,,171.53656633336215,170.66022072679607,166.67282994178322,168.58002973228432,167.93747502280127,167.0240125458009,166.90701767198507,167.08257652974157,,,,,,149.55663850286714,151.27918096668944,150.99568632782675,155.77138574638798,164.44920080237097,173.48876332981808,180.84520498067485,,,,,,162.42293777900673,153.57479223710985,147.84322786233162,135.70055146344922,112.02103947457192,84.83277564279226,,,,,
518,2010-04-14 17:16:08+00:00,196.18272536950386,122.42425118749387,62.848129031320205,2.5222476953880486,,,,,,,,127.29953991938623,151.11596747543078,178.00269490286777,197.56159891797748,219.56030124059848,215.98815190851124,,,,,,,202.90214142044505,203.09248168033054,202.78832051785872,202.3292753711443,199.5211646975798,191.84949104316456,,,,,,178.62331077050584,176.33046366727623,173.6045170219826,174.39205159176035,170.62276096808674,168.85772903928017,164.43702521899922,,,,,,159.30555402990723,158.0706858624125,153.80774077956193,159.41186521718834,160.53360600210792,161.46846715400474,154.21824038531435,,,,,,143.50587988371507,144.3954393379575,143.72357929472128,151.4253204200049,156.67082290433333,163.73918330731803,,,,,,,154.15431792938432,147.54308847040414,140.03365290340116,130.11081690256302,102.25636588609515,71.05444169045819,,,,,
519,2010-04-30 17:16:07+00:00,,,87.99517996977906,26.432626458660458,,,,-6.331731450442755,34.789619878841265,65.75355264590287,,,,,,237.2850456091226,232.48289480984135,228.4029843545728,230.60312898533454,224.84589194826677,221.81832698530616,,,,,,,219.54045259593647,214.50887515692716,210.30607121149956,203.5584974142027,201.1152355415886,200.57294551405272,,,,,,,183.91120298250456,183.6757168051682,178.91769064415686,180.2877287797795,184.305874128742,179.5348729259082,,,,,,180.80970404036538,177.37700937593098,177.57162188441146,175.71506486338018,173.97380332848778,168.710714484395,149.82986562773254,,,,,,178.65029459783813,182.15887100438286,190.13620653100287,190.81561806407382,186.06080088883414,184.04599473231872,,,,,,,119.05000621217796,73.42949821304455,,,,,
520,2010-06-17 17:16:04+00:00,175.6386620785861,109.4251572817507,61.75448383680534,4.669526477423322,,,,,,,,,146.1533684042091,172.34523416933519,193.02514009096802,214.77372943603444,211.656827747671,209.50275607647427,,,,,,199.16924776300667,200.45156563589202,197.31828672168163,199.20848498103004,194.49643783916775,196.8192538929584,190.16638705616054,,,,,,,168.65234265276004,165.21601998754923,165.3922314741414,166.4792300595347,161.3506526596036,156.66473073723455,,,,,,,,,,,,,,,,,,143.84901069827805,145.03118125740502,147.56783578746237,152.06597533795838,152.16971954855273,,,,,,,,151.8061275401248,145.65368901947738,135.8264183876341,99.33638342522438,49.35432713216989,,,,,
521,2010-08-04 17:16:08+00:00,161.58081963815812,101.59094928873962,56.283782484268805,8.945455335583341,,,,,,,,,153.9333772681563,178.15396616534065,197.76307511769346,218.90861938278158,215.92827309581142,208.62180922613993,,,,,,199.8963947241612,200.310140878431,198.97308215787174,192.44127607999025,188.53488899721526,186.69443039455103,188.1522626533839,,,,,,164.70038916884272,162.27991945071943,157.29819718583246,153.802914434088,152.24543717837267,155.26567619908514,152.5586744131134,,,,,,151.6016971665395,150.81242110802035,146.3176138279659,145.55676651044223,144.77046934292713,143.3490507834648,,,,,,,136.92216528678486,136.69467981192366,140.7881949986836,142.74401456148212,144.5379984757909,146.60854513340584,,,,,,,160.26403756744918,152.06866910927852,137.58487966313123,100.35613613728316,48.80545221314366,,,,,
522,2010-09-05 17:16:12+00:00,,,,,,,,,,,81.42670124809625,121.8538767916922,,,,,,,192.75952969654202,188.12496193891621,186.75706831665752,190.9143056377225,188.59178161924066,193.4053366385044,,,,,,,,168.55724553384596,170.04784530638614,163.21490002335506,,,,,,,,,,,,,,,,,,,,133.40387411313387,131.53544939671966,133.0973798267256,134.93207494184026,130.77389547245713,129.42481537589225,132.66248984469206,,,,,,143.0159181272399,145.83934932492713,148.86892797603912,155.6074761198497,154.83257593246879,152.42325113303175,147.3579939121014,,,,,,,,,
523,2010-10-07 17:16:13+00:00,,,,,,,,,32.252027047779336,69.14882697513107,,,,,,220.09568929718145,215.9678118560464,212.44139438224977,210.8751361465726,205.75611515234576,205.20179614829692,,,,,,,195.0704466309337,195.11806190590895,188.46272120473532,195.00406487658063,188.0027768324176,186.18666991597004,,,,,,,158.735237738254,160.2278135536995,167.72080258321006,169.0928146956869,169.69012124407115,170.8361545929819,,,,,,,154.5046949834034,149.39561626746473,149.27396020375983,150.9566971856538,153.02423252964354,144.49349256955207,,,,,,145.97254607047995,150.75971528920581,152.10815600398666,159.7696644517228,165.33961566662606,170.54896207167258,169.74611861809106,,,,,,132.66386634681555,93.55422826743259,,,,,
524,2010-10-23 17:16:23+00:00,,,,,,,,2.035727404358341,45.60147096100417,82.83868242298887,123.27374375867944,,,,,,,235.8047844960099,231.1694539174664,226.07821058138273,223.0867280770765,222.27287732365357,221.15855737569044,,,,,,,219.0293477070748,213.55963275852838,210.47594043883294,206.12671773602528,204.2502516312196,196.22640583876458,,,,,,186.59136220105492,191.8781535287314,195.19946950893663,193.2010971236721,190.6425833770232,190.60433111035007,,,,,,,176.97628718866827,173.53747826307858,173.36280464561884,169.00927208832405,167.31734782390595,167.02496824321105,,,,,,,180.58123553676165,184.12236202867484,187.55110360260625,187.5545807031554,188.65434369846355,195.36364646006672,,,,,,,,,,,
525,2010-10-30 17:22:38+00:00,,,,,,,,7.381095535474057,53.02802780600049,97.20046252310141,135.5193456203205,170.76050401089822,200.97169898405676,,,,,244.02925329532525,239.40347883079858,235.30024568392784,235.15997275943306,232.40459231030144,230.53308266042416,229.5862797296527,231.33190748113338,,,,,226.0956515427089,221.96509142545227,217.45504591570514,219.01520211656356,216.6702982855642,209.99317985571267,207.56813558460303,199.35317126941476,,,,,202.20998562006213,203.40832024524806,201.4324881986758,199.8675961633985,201.48185149055172,199.52388724362703,200.3128139189461,186.1241123139593,,,,,183.70920189203056,181.66960650629017,181.07832319941335,175.91069912526177,174.62793717578364,176.41587710148028,179.33853078849253,169.95257478055504,,,,,189.02653224748263,191.8218774024441,200.15523398828083,203.6304862198698,206.47601613001135,207.86715200565718,206.8364779268425,204.24442218093517,,,,86.65142107375085,108.01373956416569,114.56222077380653,132.0193030701849,
526,2010-11-08 17:16:34+00:00,120.31328749110925,78.03706335489517,39.77235829391608,,,,,,,,,151.56027070333147,171.83683544463383,202.75868537254894,217.4252216334924,232.5328797835055,234.94718882310707,,,,,,,206.94992664304485,213.87082293496272,214.40166634295616,211.99077740361935,211.05035046720735,210.34948363707883,,,,,,,184.12364825379348,179.89017572913187,177.18729002053885,176.88485980978393,178.47934573913315,179.32709845789088,,,,,,,180.02220724160782,179.2292896757545,176.3141116971628,174.26926388239985,168.87990684826212,163.5450181085165,,,,,,161.6461929677459,160.23734993777225,160.92338642757608,160.1375614958237,162.0924650014884,163.85898708365698,,,,,,,,,,,166.0733653623176,128.3001063938323,,,,,
527,2010-11-15 17:22:50+00:00,130.307298761756,89.53646210921428,49.946417139630185,12.971391797785962,,,,,,,,173.42262392456144,201.4349409184406,224.38493064943071,242.366309035192,261.35129245776284,256.48979670724714,249.6782436854338,,,,,238.1800731634773,230.8921046916168,238.53742074770946,237.25948638341168,235.54381954743133,231.49384281808585,234.5619256699295,238.42396336451839,,,,,218.613540352588,214.68838081371092,210.37683634377942,204.62346960018436,203.7599585637621,204.87676368628743,212.34227493879214,208.0325288624686,,,,,205.65758614706908,208.6954881032308,203.38145445413892,203.64578879451784,205.39417718054023,206.1195774307334,196.72540620107293,194.03856490257027,,,,,192.34113824806371,194.12696636931634,194.66848192735267,188.11799636097427,193.7744394444859,194.25283385129165,196.85789844109846,209.29480473833405,,,,,223.72058971490276,217.8481784322176,214.34691556822492,211.25138671964993,209.38483850521834,198.57438173037735,179.00920925007443,184.86127809332874,,,
528,2010-12-01 17:23:01+00:00,141.74306843185616,94.92687233337999,55.02785471047848,15.496735823456675,,,,,,,147.78259623805977,181.91843737188105,207.40273755085246,229.32914771003874,254.43427408412327,269.1709611394528,262.1846856195099,256.8472843163785,,,,,247.5089870224475,245.63479674047383,248.95763452483146,249.1217837138733,243.3558123021361,245.2457972370655,243.86199177453534,250.1820714240758,,,,,229.6152947739198,223.6057315395097,220.09441002237372,217.9207360291075,215.0539281336717,215.2469021563749,215.42646707166278,221.77522840061448,,,,,220.5604608429539,221.5110493893016,217.14030995601348,215.1749138700913,210.31832740239648,212.61547097591716,207.08327167490148,205.83001489257694,,,,,206.4827986790111,204.11081889708882,204.29664877174642,204.50136719517513,204.1290614516787,207.83623145053528,212.7951060412094,222.7612932856057,,,,,241.06009910469345,238.009271187749,227.2342106236717,220.95400746615292,231.05750919462383,233.71222401292823,215.26690726332617,212.54420613495338,,,
529,2010-12-10 17:16:55+00:00,,,,,,,,,40.511742140834706,82.77500057716446,121.98542397610271,162.7079353641713,179.46831815682341,,,,,,237.8578432921118,233.63699557861224,229.35037278852047,227.50310959732525,226.0883588937938,223.91093935615862,,,,,,,220.9098951379138,216.39184523513387,212.88994666175094,212.40621969382474,208.14523966344106,200.25057720341317,,,,,,,202.0083946500654,201.05298906778154,198.79322187559984,201.59500402292417,199.92875143291667,193.00405002699227,,,,,,187.579746053081,188.25353950657598,186.57506848904976,184.28862290855,180.9377327018318,178.2243073914649,173.19603739831857,,,,,,199.45708268020798,205.61777887570304,206.92319486052952,203.43180250150036,207.93306209224616,211.24072158121606,200.68835878382862,,,,,,,,,
530,2010-12-17 17:23:09+00:00,,,,,,,,7.453436489428613,62.005585003893074,101.19748548077368,141.4591794902459,179.55203523010024,,,,,262.4740701685282,258.48337031624953,256.25323078827046,253.64740071488245,252.92604474346228,250.22123994108898,246.5151061581314,249.08838208533737,,,,,245.60489735068205,246.32752082764677,240.05192513696136,237.53938799850553,237.19710989717282,233.72382699000173,229.91285679660584,229.14527706782812,,,,,221.64114758528808,222.51013828637417,224.37416826854758,223.40396355369472,223.52031336849643,225.4647694276667,219.92243687504285,220.06682961664774,,,,,209.98406115826083,208.0430220169337,210.88524612882534,205.953015847048,202.58853597829747,201.63311465126642,200.43150826498135,,,,,,212.14312943221114,221.59506835187307,223.64378039654093,229.77402527060957,228.0190619072374,236.11375395279347,237.53550053581046,234.72881469480342,,,,,223.2835166251466,198.92751950709078,,,
