,dates,nzd0061-0000,nzd0061-0001,nzd0061-0002,nzd0061-0003,nzd0061-0004,nzd0061-0005,nzd0061-0006,nzd0061-0007
204,2021-06-18 22:17:27+00:00,,156.2994868956714,168.7838866698211,192.0803411142346,202.01671858364057,,,
205,2021-07-04 22:17:29+00:00,,166.72452314437,186.9822357384925,206.79409915884102,217.15154585368927,,,211.53159919054485
206,2021-08-21 22:17:46+00:00,,158.43195150018033,172.75726481823065,185.1963407069723,201.87840708790205,,,208.54835066266645
207,2021-10-24 22:18:01+00:00,170.86884688578573,153.79375608836835,176.14635157547676,193.4987667466674,202.0979079178288,200.7124467049203,196.21618748680837,203.58720627586453
208,2021-11-06 22:12:48+00:00,177.09815695247357,165.89182797908998,,,,,,
209,2021-11-09 22:17:58+00:00,,156.22339076639778,176.04811007168433,186.53446330226254,194.3771852941513,200.41884278863444,200.73649508750503,199.17690634716212
210,2021-12-19 22:17:52+00:00,173.1445873572719,163.56694667290816,187.52395961333465,202.71002043596167,214.7803111371236,212.2803799352383,207.12738819069244,207.17920875244124
211,2022-01-04 22:17:52+00:00,175.4672236072319,162.60661054344544,185.8139049862858,210.36517576479542,224.07078280006792,217.26146369371207,214.31021737405072,206.85792892923487
212,2022-01-12 22:17:49+00:00,,159.67670340385123,175.44503444503496,191.33093022960236,202.97982080811343,,,
213,2022-01-20 22:17:51+00:00,169.61286318474438,159.63679739895298,175.67130735515101,202.6570642525794,213.04033745559485,205.14066576309247,203.87224438738912,201.64593001796746
214,2022-02-13 22:17:40+00:00,157.5714873593911,151.38695272211308,173.86232190643432,190.47505494889384,196.28282593258288,197.84023219254772,194.52969334295344,188.27026163156455
215,2022-02-21 22:17:43+00:00,158.56939447935625,153.26776783412623,177.0375324034571,188.2974074758351,198.38189466369568,206.52924467176044,202.10548993363022,195.62919201183672
216,2022-03-09 22:17:37+00:00,192.69038665242167,157.7070517784642,169.79974464605482,189.3889001040015,201.4764123240493,203.4686848217379,208.61779801639082,189.34641558072695
217,2022-05-04 22:17:26+00:00,171.32605259651132,156.49141349161093,187.06104872988752,204.16120279384617,229.75931265792622,226.48701700043773,219.94321297764884,210.26841523815327
218,2022-05-12 22:17:13+00:00,155.9498793959691,154.33707186568017,171.64709202657417,190.8458789040094,207.43996610830715,208.6210743998555,211.5162744899444,207.7464080308048
219,2022-06-05 22:17:39+00:00,,,,,,,,
220,2022-06-13 22:17:12+00:00,155.87226165974795,147.31048981698513,161.19337830141893,,,,,
221,2022-06-21 22:17:48+00:00,,,176.11387121788343,192.72834558405756,202.06181267738668,209.47566006789947,216.09496624260873,202.52538105492934
222,2022-09-01 22:17:49+00:00,158.11063838329443,154.60049877639872,171.50591693424005,178.333352945601,,,,
223,2022-09-09 22:18:11+00:00,146.96596544438273,130.03292695731733,147.70208421750112,164.82409851333,,,,
224,2022-09-17 22:17:54+00:00,,158.9226094021881,169.83515011182024,184.5290378103082,196.25102687504673,204.74510861223874,205.25246966364406,201.01965159069763
225,2022-10-27 22:18:13+00:00,175.32250376080046,167.22884484806067,184.5613854112604,201.83495778425922,218.6672839285358,,,
226,2022-12-30 22:18:00+00:00,,148.0388497860514,161.18748832832443,170.4132347933343,176.50713500858853,198.14247687200208,207.86921608683062,182.1180123744233
227,2023-01-31 22:17:58+00:00,,146.1417670002212,168.17754046092276,180.30754919109975,193.93842909585933,203.92325669773464,192.1111481133507,181.63356684261532
228,2023-02-16 22:17:50+00:00,153.53377227946027,151.6059030098778,169.7846947317352,183.76888667058628,200.66025421633267,198.77199533130766,198.69398527511296,189.95472595106608
229,2023-03-04 22:17:37+00:00,158.0700170381759,153.90930390496777,175.9475643745521,193.402717399565,197.15829940214707,192.1005463966248,191.0953547582186,193.1539351071575
230,2023-03-28 22:17:33+00:00,,148.06651169237117,168.19714387760135,179.67934658133967,203.8712867028216,,211.5959288423897,202.5324359866108
231,2023-06-08 22:17:00+00:00,157.988073483849,155.35452437672708,173.52724227053125,184.68169486640502,188.56534356431266,194.42227093123495,195.44424294133924,197.1459721605838
232,2023-07-02 22:17:05+00:00,,,,,,,205.01729768801275,
233,2023-07-10 22:17:17+00:00,,129.0974227465036,145.5283095814535,153.59232907481177,167.41435296603868,151.08418163390834,162.51936819552242,171.13081593200425
234,2023-07-18 22:17:12+00:00,,,,,,,,
235,2023-07-26 22:17:23+00:00,,,,,,164.5884141268095,167.57855059144663,175.38337872560172
236,2023-08-03 22:17:19+00:00,159.4114783558939,146.1590773970871,165.1767406066748,180.83592613790157,190.41599417272337,198.8353741683304,198.9668372520825,191.07731217808166
237,2023-09-20 22:17:40+00:00,154.95891506300018,147.72170253184967,170.50638319457823,183.594639956669,186.83539596616592,184.21287921246957,183.04731307087192,188.71981678501191
238,2023-09-28 22:17:43+00:00,158.9364387628147,148.92554768837138,168.34261263673483,181.02878035109939,177.32485800551777,186.97469313731918,172.59419791622008,
239,2023-10-22 22:17:50+00:00,,154.5282072684251,170.09804131505183,,,,,196.38477854566986
240,2023-11-07 22:17:46+00:00,,149.7299492593356,166.60961105164898,,,,,196.93026017741525
241,2023-11-15 22:17:47+00:00,154.1055595514671,140.150465121965,158.83470791317592,177.58502583554574,183.7864468803688,187.11220243084142,184.14586887126936,182.5385220105989
242,2024-01-10 22:17:52+00:00,157.9016282105253,151.35081548272206,176.5873096752368,201.61635237105264,214.0295851825059,203.32431895725944,202.3736191535284,194.3573518087531
243,2024-02-03 22:17:41+00:00,94.69698621886351,,,138.2587584761514,158.68453905189816,153.33221957640325,167.05089552442902,166.15372535520876
244,2024-02-11 22:17:53+00:00,168.42522945150964,154.1222928669281,172.94010340756427,187.1033280849831,198.13520235269974,205.10046855671675,203.4070157071783,192.45359877387082
245,2024-02-19 22:17:39+00:00,,149.80341597145178,171.63306546527505,182.6093245119038,201.04962949894067,200.23665340047276,,207.7682859344015
246,2024-02-27 22:17:43+00:00,163.71946787584432,155.9258603578563,175.8202223017021,203.93168538712104,215.6590344104945,212.9966097457203,209.16697916358774,204.04905840694445
247,2024-03-30 22:17:36+00:00,154.75832455251782,146.50303083772624,167.64583870921,189.36327385991743,195.59499413830488,198.64264918582896,203.66501292175226,199.29271581756768
248,2024-04-15 22:17:28+00:00,150.5379465181716,117.57999667808377,,,,,,
249,2024-04-23 22:17:03+00:00,159.00809769085373,148.71473663834533,162.03928103789164,190.23415362331906,210.12773430873483,204.35663319050713,201.37185619363427,192.30047807890944
250,2024-05-17 22:17:03+00:00,,142.74695901201372,162.9261239281804,173.28758132363154,188.22016074792742,184.2267388530043,196.84190544973987,199.85138362790232
251,2024-06-26 22:16:52+00:00,148.84088386381475,142.70534203725703,164.82144484093192,182.77653767938992,195.89074162804332,196.14574005981473,200.11689449107672,199.5636084120732
252,2024-07-04 22:16:52+00:00,163.47476754663091,151.0051721453208,174.69023368879394,197.75803087905985,205.7085981572036,208.89819173328087,211.3053252434589,207.37107847169807
253,2024-07-12 22:17:00+00:00,,146.24218805278824,168.8658941114288,182.46099465637403,194.57631497374427,188.0259016940129,208.69119044039206,205.7093110022858
254,2024-08-21 22:17:19+00:00,158.20792989291883,148.0351892802828,160.9496741908694,180.30500532551443,200.76609640799205,210.80729544546833,205.10323116861912,198.14140869436685
255,2024-08-29 22:17:21+00:00,142.59054321509643,140.54446807693256,156.5558487255298,162.30838681548187,169.06556507488278,167.33246867193665,174.19634991942183,189.72448702095062
256,2024-11-01 22:17:31+00:00,161.40115109294942,147.21479275356216,164.91381876957288,175.55343248776651,190.0794015972068,198.94463510003723,194.1288248338544,
257,2024-11-17 22:17:38+00:00,156.27578060349583,147.63848598459342,163.71388920853337,183.13528331995218,196.05658581359785,211.21913228548357,198.21326489683662,
258,2024-11-25 22:17:51+00:00,152.65999766392173,151.72989024364787,165.31088167854406,182.58271699169225,191.76022797869138,,,182.9086487804794
259,2025-01-12 22:17:45+00:00,160.04204122074972,153.53220410336564,172.0300561392476,188.25932344475189,203.51132456910503,196.93385712324655,195.84862424370422,193.33175332182952
260,2025-01-28 22:17:42+00:00,163.24862472348363,153.67096487876378,176.7454754463204,187.9771415410774,202.96387304467396,202.72556076854846,199.168073763748,191.6979276165698
261,2025-02-05 22:17:39+00:00,,140.36563210185426,162.94009389646834,170.6600132370347,,,,180.69935340267656
262,2025-02-21 22:17:31+00:00,,160.9137544351974,178.47426964990623,192.33064890547814,,,,
263,2025-03-01 22:17:39+00:00,169.6200006708328,159.98145004612698,181.45434044141874,191.4130762532948,214.00784770139347,219.16374326432287,214.18026132158238,204.57157157989116
264,2025-03-09 22:17:26+00:00,,151.23241127999455,171.67831710221586,182.08047023705922,,192.16070199785105,196.53155451008624,193.06640139505026
265,2025-04-18 22:17:25+00:00,,,,,,191.93052563567417,189.15468351576638,193.25571093038795
266,2025-05-04 22:17:17+00:00,,146.91825463760847,161.58670864800393,187.35276023721818,,,,201.5190869702909
267,2025-05-12 22:16:59+00:00,159.41970345910914,148.1041083075211,173.02000572948936,190.66847910235532,205.4256391479576,203.42532387989493,203.22255744990719,
