,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
578,2008-02-07 18:31:01+00:00,158.76475200180596,155.01480277512167,157.7206444251653,164.73514223485384,171.1472679220271,170.872321149587,175.9727667157812,168.48332105925937,169.18908392100667,152.760074523174,156.14474497741548,174.5654917293872,171.02342018197433,177.35549951274947,200.2224099385286
579,2008-02-14 18:37:05+00:00,152.72067188873228,152.0358415066996,149.7595917275728,159.39789436261697,157.01547292505433,168.14031547909303,157.5812322572418,172.36456163670624,178.56469429864404,164.18259134319356,143.16272745082955,172.86630258972806,172.19863540018457,166.96616579320192,192.97459013093027
580,2008-02-15 18:30:34+00:00,163.94365339554886,162.04310106335723,157.71719738191425,166.36675465322833,172.51742978709186,,,,,159.91151811719953,150.13747732965456,167.40428335923554,185.28259947529781,182.9366436063239,205.74003043558602
581,2008-03-09 18:36:37+00:00,,,164.14589267534177,162.1046950547025,172.72316971323897,176.74762347121884,180.96190666174127,177.7266238711361,162.20369327239803,,,,166.02612124596462,177.80352253307265,196.74570194405874
582,2008-03-10 18:30:24+00:00,181.66169953337038,170.88210610336867,164.71729645286146,166.66924781705853,177.77316813227793,175.69553154309077,184.13485780235996,180.77490596486913,167.55554960073167,183.13923297285143,179.28468132489388,181.11260411193643,175.21156125547114,175.89604655972,204.48099034042008
583,2008-03-17 18:36:26+00:00,157.8616328204378,156.08638866944304,151.2796540659939,163.28954618628453,168.89675891018157,172.53458235782807,169.86305388628594,176.52903177306297,168.80434132181315,169.13983064366494,178.77239537850363,192.0494181668436,177.9867529480307,176.97991321657668,191.83460089244744
584,2008-03-25 18:36:37+00:00,,,165.0765545521233,169.2306307331553,174.29660171872257,183.13874373069729,179.00153335970646,184.9246671901049,178.35975699090517,,,,175.94627663505017,179.39057505512463,196.4823318183252
585,2008-03-26 18:30:03+00:00,157.7882733831219,156.79937929395973,159.81571765087202,163.0602405450706,167.93045931930203,173.47829840405024,175.70803114524213,176.37524334365347,171.72442803552983,171.6714099868463,181.34012213392717,192.68164172518627,182.6792069845646,178.57362838750328,201.13074832358646
586,2008-04-10 18:36:36+00:00,165.23804846418122,163.4205351737907,170.30131190106474,,,185.11391027603216,181.55760541540872,173.78706081890368,169.51412454800322,172.55967431667474,177.28313703311508,184.04264245424224,,,
587,2008-04-11 18:29:41+00:00,168.65019634080556,165.66794215212303,167.55482283183036,179.28745606915606,176.04679661809448,188.42553966470376,189.06618206986383,183.49003222220898,174.17480216695134,181.4092119336645,183.69113624089493,185.82912895140674,180.01888854954353,186.64993244697544,199.32645433166462
588,2008-04-18 18:35:41+00:00,164.70221349053728,157.05496686796403,155.68473868418022,167.12527350426345,168.44114684847406,177.63323637575138,176.60220138829825,172.6065914479279,163.2936380579772,174.77104023560716,177.23319493689803,182.74725314051372,170.60105666236578,169.50002475863457,186.23455168335616
589,2008-04-26 18:36:33+00:00,166.31141267118758,168.48468929613705,171.66607032585037,185.11988458088558,180.15383175930435,179.33225930097066,190.93195926225707,,,,179.59648961363635,190.58450179598776,187.93301320684853,190.58047292757692,199.16919098206426
590,2008-05-12 18:36:29+00:00,155.02042913430424,158.1954199737515,154.87620398622119,,,,164.40105846082272,162.82519220447728,154.41589924140013,160.34042026274093,161.0151522246251,173.6553184499106,171.31277677948142,,
591,2008-05-13 18:28:51+00:00,160.06037424794002,166.9731318849263,169.10327857735842,170.3528200746689,174.79800245705687,172.52502328456774,179.52582630368892,175.58627603033403,160.92613916507105,170.33262382525737,163.24854599786062,175.20515070417582,178.71562687542541,169.72857554432187,187.79027098224537
592,2008-05-21 18:30:14+00:00,,,,179.85400329896058,186.45011187235082,180.43754409920254,184.7376946970222,179.41197270984483,,,,,191.33929455369727,183.3592524809674,204.87759211041535
593,2008-05-28 18:36:22+00:00,177.7327086246733,184.07604092910339,185.95176798638195,193.01020410297394,,,,185.95356233201093,184.6321817882322,181.55223995285147,192.93286763071202,193.3769132243101,189.4774970671302,202.39652310129688,
594,2008-05-29 18:28:25+00:00,170.78372495294832,169.79222591361454,172.0047449011612,177.0821786341103,175.20745988314957,170.43993711812078,183.34541098739783,169.25107779033436,167.1982346759084,175.4477520007969,182.53332281630583,189.68777834030212,179.32566709654864,191.9871472166494,203.62160720558907
595,2008-06-05 18:34:25+00:00,163.560382711348,166.4550171966733,170.26479956349627,170.8065620951312,171.3370202724177,169.13663057361805,175.80370539879453,169.4599642829959,163.88186824935985,163.72731013163667,170.46480724860893,188.5480005552645,182.37972074941933,170.512057137328,196.23902697859862
596,2008-06-06 18:30:06+00:00,,163.1872140518966,174.9352885241648,171.1924987274806,171.19942941842825,177.30261085133202,181.42990370299532,,,,,190.35039875272008,187.08709462915485,176.88792311850148,201.7694763397718
597,2008-06-21 18:33:58+00:00,186.6387242340458,172.75354387775127,179.2096182648317,177.11915205802882,178.30262476459154,175.66765348570397,176.3530072362272,177.1102565982659,185.1268000979985,180.81856049725923,178.6203367257134,191.0351180100175,192.1456421007283,193.69768510109762,202.88162361403585
598,2008-06-30 18:27:32+00:00,186.29494960464618,178.28397985357788,172.7430475361958,178.53666391754817,175.85413757877987,178.0550499266989,193.9215658608133,186.22834632749667,184.28081667863387,188.41999524659738,181.40456188068708,195.90149802974716,194.24248140340674,191.55288056807322,207.4650774728906
599,2008-07-23 18:33:03+00:00,168.26691103918668,173.86242556395794,173.28066852668738,171.55019486648953,174.69295621620705,170.27740991058766,173.23052219044203,169.81042965270157,167.71867153660176,168.46130978021182,167.5224921140959,177.36386650911737,182.39167763184724,174.5418221770554,190.13895744928536
600,2008-07-31 18:35:43+00:00,171.50104074104166,168.36511759327607,170.07733697682522,,,169.17906826307504,166.42998686782448,165.96013871909847,159.08439881258747,165.26353710122152,164.58957362664174,173.99459682256037,,,
601,2008-08-01 18:26:36+00:00,175.0234773238092,172.94917641398504,173.5000171665814,177.6132194192647,174.60382598682463,176.5971667058477,177.5958012718297,168.4497979526328,165.22273331069445,165.99304101139955,164.13848836468534,175.60105295656572,177.95534991544093,176.3917530149127,193.7169555940909
602,2008-08-08 18:32:34+00:00,191.2309367308625,184.2925713123804,188.5601750903662,188.8339090784051,184.8558269411277,186.01694126881628,185.1207529205437,176.27029251912958,171.6513938806564,174.5785616113241,170.19638070366577,192.85984891622385,199.3813039317086,184.75718169953333,211.22268633999678
603,2008-08-09 18:29:29+00:00,,187.89019609625066,188.65781347129766,195.15550239899255,188.24677284432218,195.566746142669,197.86182480232296,,,,,201.08139987145367,209.14668174598967,203.9647706781672,220.91235606829284
604,2008-09-01 18:35:30+00:00,183.79933882896816,185.0637640567292,183.6219262060256,181.3070034223155,178.52695848045806,177.58202043641487,,,,172.7402364979092,169.30772356302234,185.10233892820065,190.10221916317434,179.5316727758752,196.37550409364388
605,2008-09-02 18:25:43+00:00,179.60149299067962,177.16569686657397,180.21434268734535,176.83961165636555,171.25798093249875,177.20463510453217,175.82326714340684,169.433641431333,165.63679584182677,166.45916050604419,166.01800700629258,184.70637914898384,182.32633942765784,172.74253238827166,186.23009733355025
606,2008-09-17 18:35:21+00:00,189.0771423127708,185.78695118627874,,,,180.07151661492097,186.32932064654275,175.39556088667328,169.80006594204468,174.91257668391958,169.9014478805685,189.8365079116463,,,
607,2008-09-18 18:25:15+00:00,202.3378150669885,198.18788820746136,202.68741443312507,197.0768072394773,188.79269196035406,181.30568753976294,184.94755283846325,177.9737025809501,180.25743087126955,178.68974236936043,170.39067234522363,191.91187360802985,201.84825081521174,209.3968569246657,204.12174038143286
608,2008-09-25 18:31:13+00:00,186.55264978195547,182.87167719843453,186.0041786552671,184.91568910486896,182.59643063522194,181.39821628448556,182.74926263926835,178.13103527029438,177.31752716424765,172.55336420700868,171.37461034413403,184.596014208336,190.21340395586333,183.2233724849907,195.7980849886787
609,2008-09-26 18:29:05+00:00,200.76786242176576,,,,,194.728634423766,193.8907556975487,186.67968469628158,184.17204775565307,185.41118063984888,,,,,
610,2008-10-11 18:30:42+00:00,171.54273815839232,174.63576536426984,175.10876279443923,171.132452594128,177.5999705804609,174.64614932011997,175.01976114662727,168.44900411192847,164.16065485810216,157.54976011660696,160.13471693866896,178.0548525680386,175.64883779391863,176.60697472438864,184.58329045663703
611,2008-10-12 18:28:55+00:00,,185.02527918361943,194.1883448733502,191.4482676468671,190.8474586977215,195.69133552351497,,,,,172.46583733524724,193.1841297723848,196.92402990915545,190.22706468801871,200.5905068480623
612,2008-10-19 18:35:13+00:00,189.89141126691914,187.6401605995053,187.35202825831428,182.04110539381892,,,,174.6507546010494,178.28536021771845,178.2964558603293,166.2496744389431,187.87854975696249,191.9670758408913,185.9678593764525,
613,2008-10-20 18:24:12+00:00,183.17127239220403,179.17683271049304,181.12956883425008,178.55354746838856,176.84318443175667,178.79264567814698,181.21643444215516,167.26055603067195,169.43562384456888,169.5153704652754,160.56651726630454,183.48135159081556,189.0487464905956,181.28867425939896,189.636469723336
614,2008-10-27 18:30:08+00:00,184.401233669495,183.33273896890591,178.1027570057366,184.11618457911283,177.04839407753764,174.18739758116888,175.0894059839877,164.437475758089,159.6812030052446,161.34302836896387,156.49916056135064,173.52127078266662,176.4887820693463,168.31450280725736,181.37233057768938
615,2008-10-28 18:29:11+00:00,,,,,,,,,176.19809723158716,178.71666027785366,179.61919304165966,192.02261130664695,197.19488166080512,,
616,2008-11-13 18:29:25+00:00,,,,,,174.3903977939513,158.50885023991742,174.99323693213148,150.18558917393344,168.18922930404688,,,,,
617,2008-11-20 18:35:42+00:00,,,,194.0109949012414,196.54282957334667,192.04991891650164,175.67244790065533,183.6417780251108,168.9509769480507,174.6470764643688,,,,,
618,2008-11-29 18:29:37+00:00,,,161.63725823011322,,174.40259485425221,163.65216875220014,156.45350392386862,,,,,175.5854759746365,165.2320307593657,166.9588422752615,183.71517593971538
619,2008-12-06 18:35:53+00:00,175.23369874408473,169.74041721051506,175.68530062481398,171.43492658948625,,,,184.67035183204518,174.9751489246479,173.14436511532577,173.10516425575074,189.83353119247047,185.14955252334258,,
620,2008-12-22 18:36:02+00:00,172.1737021639608,173.74608199577898,167.07713915802708,178.97235921632088,174.3575675635326,,,,177.62775539881397,175.5964301260443,160.06105042941945,184.9763533404469,179.04785351701307,177.33931574424324,189.29009714075937
621,2008-12-31 18:29:55+00:00,166.42754223373365,160.89978446798162,159.4968335516323,174.04387717359177,170.85220405943616,,,,,152.99539161176375,143.27585572121114,172.3771696796506,171.17512924440697,161.34169750263436,
622,2009-01-07 18:36:07+00:00,172.99545124380845,155.27954929378106,167.75486252200017,173.545839475351,168.03308510781085,164.13887837544146,,,,154.27136050152265,155.99016500581115,176.20610272300001,170.2136509380779,172.4542957396615,182.80328165884148
623,2009-01-08 18:25:11+00:00,173.01814878745154,160.7241964907059,174.81667262359449,182.9169185397634,169.62838600725047,168.02436336913524,176.66064622466436,172.2055460177138,169.95493817143148,155.65837893065702,159.48176641328948,182.67581687431544,181.3547302195603,167.9393123570967,186.25874655670157
624,2009-01-15 18:31:33+00:00,193.85861171088735,180.76719748981225,189.83144649159527,200.89449373348606,188.4977754856432,179.56602092221362,196.0978383093811,188.34515704078882,184.44200263199912,181.66973504907452,178.12472947045416,200.67654055888318,201.97177430703186,193.93872508450215,200.39530003642747
625,2009-01-16 18:30:00+00:00,,,,,182.81541673357827,178.84172424298015,192.1946231292436,193.80528079882046,187.01815123074607,181.83535725921712,,,,,203.2332251240842
626,2009-01-31 18:31:59+00:00,185.72574955868146,182.2227104607066,182.34913305068395,194.0317723007287,184.82510941768587,198.29652245748022,188.4562912884171,172.2940224832813,185.3806267734347,184.97055259026155,185.731271506288,191.58310945812232,208.28498500212214,193.8338024414478,212.0875085325396
627,2009-02-01 18:30:04+00:00,,,184.73115147195944,190.17391933742013,183.08812575202828,195.10405480145917,188.57820767514232,174.59494874393764,,,,,206.2420297744653,193.62256324712726,209.69498449000116
628,2009-02-25 18:26:25+00:00,179.9449916987428,165.7904785862713,163.37774914386455,174.705945390119,183.59692066771635,179.3210994737838,171.98048761825936,169.88566142112757,150.20174883233244,186.11466680997995,194.8771377336763,183.18854026513958,177.2308285705988,180.63971369526212,182.3662828799985
629,2009-03-12 18:36:36+00:00,177.06930386120345,166.45141264789,165.71909618099428,172.04953528297233,,,,182.36246169316,169.579038155839,188.3290963275281,187.05773272590355,196.73469636526013,198.31460049460136,187.7833472753821,
630,2009-03-13 18:26:47+00:00,175.5615312309645,174.3732748595247,173.3489119972012,179.1870363612082,185.95321297200127,187.88577814962102,182.14485638220765,179.3118683035065,161.83102868695622,181.69842701240762,187.6780844101269,199.8948009920411,206.7787331296816,190.54907609735756,202.11073350211763
631,2009-03-28 18:36:43+00:00,186.4444149022341,168.61637913205567,166.89545036895166,180.14478901124352,178.4009868647243,,,,186.47995889004568,180.19472345742614,193.7139789881157,190.97704514653185,186.3228881935995,189.77151713750254,195.28094383330748
632,2009-03-29 18:27:09+00:00,177.26471566646606,166.86342220923996,166.71639328786134,175.61341260570825,172.3586705125641,178.46565809738382,171.93721870812146,165.59888693888502,174.05710763048032,171.26150941411797,185.89029874077156,179.35955723939207,178.32761300963,189.64293774008695,188.98184259802812
633,2009-04-05 18:33:28+00:00,183.502561154833,172.79930498137517,188.1819271984658,186.88546917253677,176.58678431982028,176.49656694705888,184.6276225041499,188.6063986115191,173.0109545172104,192.9472610945774,195.89511151117634,185.89689887671787,196.30574732924626,201.26514670864617,200.1788772807399
634,2009-04-06 18:30:35+00:00,182.47638293457268,172.39654839638914,,,,,174.39907906418952,175.68544052387972,164.18929180897211,188.119156384262,193.36691302988416,182.87137598530893,,,
635,2009-04-21 18:33:47+00:00,184.13900602640376,175.76735103923627,186.85281625802526,194.71195881348555,186.6970726369453,192.66338046937983,188.58499051285278,187.13897069235796,188.202975924631,192.58406969998973,189.49590783586683,197.3151072733339,196.63131241820457,197.36983090909322,210.66823007646013
636,2009-04-29 18:36:52+00:00,182.96904220968716,170.00405509155797,,,,197.48174386285348,196.3255613213102,193.38327101649378,183.32066458013784,183.19589429241614,182.0397382870244,188.9940186454727,,,218.14481120926942
637,2009-04-30 18:27:46+00:00,168.15576294960846,167.9518857447658,180.88379272611004,181.89606342295616,177.24558979799406,184.9347324958853,178.92199162302904,179.86688172342224,176.36522692187413,177.5187776872984,174.28954741019368,186.93659098628493,193.60703467287564,188.59442688515838,196.75887062092835
638,2009-05-16 18:28:05+00:00,176.45340116674677,172.03547049754602,182.82343974544526,178.73035582345938,172.89598188946508,184.56704666623705,181.83969123996502,173.89575152329726,179.01907140704165,170.72356515245332,173.09739672125744,188.09054499724547,201.52496791199903,180.4858439236334,191.74924510290774
639,2009-06-08 18:34:40+00:00,173.68487569681488,177.58934790693084,173.2096767417239,184.77082548172524,190.19765413943557,185.10862521624676,194.4769188067541,184.34635084407083,188.69753378391835,173.8985703084787,174.30708987316189,183.84121474600684,193.36713285653377,190.0274706405511,211.22266072778126
640,2009-06-09 18:30:43+00:00,189.51271602271902,182.62220680574703,193.00870091181633,197.76327177547455,190.72235921191705,,,,,,194.65757480958453,201.44379492347997,204.47312521469505,205.43932877197406,216.46660326972216
641,2009-06-17 18:28:39+00:00,178.95508087572247,174.47766941404038,178.5479973346483,184.0675162281048,189.80773198623277,181.80082047843268,179.8016309010669,185.482181881009,188.29490395978607,181.78467008886184,187.7489924678403,193.4740937554567,191.78438015872743,201.64043908102605,217.64949417480187
642,2009-07-10 18:35:14+00:00,176.2955864692469,179.74818289688943,185.31129122907774,185.53671188754151,174.92285957224414,184.1042157248034,180.18410112035167,173.98459768448507,173.77667629285585,173.55531320573388,176.32272605096378,188.89236133188155,195.15123102350168,186.68442635401283,198.6067428091177
643,2009-08-03 18:36:41+00:00,187.7762371254396,,,,200.74632525508648,197.84006110624728,198.06719593119846,185.83905824059826,182.16166631299836,186.67763658864118,181.5820502709998,,,,217.90739528918323
644,2009-08-04 18:29:27+00:00,196.39796641693482,185.72838507129956,193.95768080169293,196.26938942053135,199.66983087567547,194.09475261146775,196.48967206506,186.48560725797418,191.09373560797928,184.97112167748938,195.2195454670708,207.35477036480387,218.23216399851492,207.09888807172317,218.45814588032522
645,2009-08-27 18:35:58+00:00,197.93164353079933,192.31398836581278,193.69511758513008,189.92909581480515,194.84232742446233,198.2069470067185,190.37881000356649,185.51034596375652,182.6603071193371,184.9684380380775,187.36396362733225,196.59118345117085,194.95332686064603,188.77989870192587,199.04823382242967
646,2009-08-28 18:30:28+00:00,,,,195.84965484416975,196.9915773099889,202.8302129502453,196.5931989388039,197.52106538438014,,,,,,198.95636424571285,198.6154675910764
647,2009-09-04 18:36:38+00:00,205.06157282149508,195.62173771074507,,,,193.61534655463376,192.90787964161495,189.87390578378245,193.52619163613167,184.17641246614875,187.01389577252854,198.38334254703759,,,
648,2009-09-05 18:29:55+00:00,200.14236629373264,197.82477851804816,198.0740754571604,198.90249886187829,202.61330815546532,201.36043961512766,195.35330858037702,191.25214843294862,193.47733974032656,192.83159443252293,183.8870552093432,201.18713246298512,205.48984381236343,199.101574799284,206.3712687865163
649,2009-10-07 18:30:19+00:00,199.81149243065923,193.068655312019,196.8623386594741,195.30200553730847,195.25275268263664,194.63835845948154,190.39610310118996,185.26850221232152,187.00590709783623,183.22285922554389,179.36207551780922,196.28443362810657,193.69275267520408,188.48520180013278,197.29448921372583
650,2009-10-14 18:36:34+00:00,186.28164993895865,176.16070790005475,185.56863428186108,177.0558461241121,179.59162805095613,183.94239345482316,212.22699159725929,175.314768282364,166.7608218679164,168.87537194788294,164.86853187177158,171.4407790564817,174.81623212575548,165.6541983991897,167.6194864173687
651,2009-10-15 18:30:26+00:00,188.59076691669134,,,,,175.0490948570932,165.84990532877262,175.11591395576366,174.21368134457921,169.97792616952626,,,,,
652,2009-10-22 18:36:44+00:00,,174.39051016178487,177.61138441395852,181.52956169065536,180.03986481102208,180.9023448418423,180.70691981204394,174.20075705020724,,,175.83591032047323,178.85975243508554,177.6663403909264,184.97421941928985,190.68643599523287
653,2009-10-23 18:30:28+00:00,175.11535040303716,165.95525925255416,168.68133098949892,182.1164277694374,178.51085246151584,177.27623624221778,173.34038781900577,167.02141961613583,164.80741484951497,163.57904257910246,168.24962894080366,170.46111445658065,162.69728407069113,171.49391374159185,177.10432378776122
654,2009-10-30 18:36:43+00:00,194.99700149098456,183.94450035880308,186.76712657890647,192.68519764487712,184.11575034763823,189.73266312145665,193.61794711178797,177.32116462602013,176.67257068244726,179.42027633893412,182.95964363964134,197.25961867746958,,183.94237161573213,200.74193413624374
655,2009-10-31 18:30:42+00:00,186.03990904685725,,,,,,195.8299659962078,181.00595970174257,179.5900462553305,177.25202385410978,179.3905755873126,,,,
656,2009-11-07 18:36:59+00:00,,,160.54508448672394,,147.15156740193405,153.73861876749064,139.9645747109885,145.23226407503452,128.3373300469899,,,,141.76289677148338,164.20308106079966,171.2268387002336
657,2009-11-15 18:36:49+00:00,159.84185213157897,163.36772424722136,172.4790909620716,170.20813503266234,176.17787262928792,179.85892985271465,164.29138537155202,159.49213752682058,144.6287649730539,152.38737753796164,152.8421083871798,167.34846497633183,165.24741858297685,168.69006948289973,185.89890574266806
658,2009-11-16 18:30:55+00:00,,,,,192.4470015344029,190.94230324731882,184.27050179257282,187.49898596957073,185.7988144352528,182.20701450210913,,,,,205.66494391224975
659,2009-11-23 18:37:11+00:00,,163.44192793558847,167.43723701180798,162.43246160062077,176.60657832149025,179.8747782023921,167.46913403367301,163.90207276942257,,,,178.12076720323722,166.40169071341575,170.52787619242014,188.6100505304331
660,2009-11-24 18:30:42+00:00,158.879445317321,174.06669826356762,168.53849197115437,164.26684312016766,179.32687793723693,179.84395174946548,167.24116703422905,164.85555689966984,154.730206478894,145.58024989749947,161.0682066764334,173.61581879668353,160.11565485788248,169.12338464915888,177.3115213216976
661,2009-12-09 18:37:21+00:00,155.0158412436694,,,159.00739646812062,171.33758435539835,174.1053374706145,160.57415326807993,148.03745896152,145.01932391353697,138.56769618192826,156.88554064968324,,,153.46063304878217,171.97605262702345
662,2009-12-25 18:37:39+00:00,159.46688435713108,161.2687231963583,171.47447230493987,167.4735944912307,162.64705767365035,,,,170.80535041103118,173.05155880487573,160.2495831290717,174.39348920152705,183.15792763533474,167.40084181445522,189.23740348360417
663,2010-01-03 18:31:37+00:00,160.41192302298455,159.77317527438743,157.83963737902238,174.44329557099493,174.758348451429,,,,,157.61522779112184,158.08460386563192,154.49197965536194,166.48572737924596,166.21127919835828,
664,2010-01-27 18:31:08+00:00,136.18233437216787,137.0366220143695,133.12966403255297,130.5707127428879,135.18321488123658,149.28448462597476,151.84080724586968,140.64060756471116,137.06229506274215,165.25783050707804,140.229650384417,157.44453629453605,165.66630832333087,172.24421552997262,180.15877508056104
665,2010-02-03 18:37:21+00:00,150.56517844225007,134.26723473987659,133.0038196534969,144.08869413815967,138.7345695699143,166.0316592018149,173.5157790102906,147.8022891323458,149.24336962925716,185.91680436162335,168.7429835031424,172.70303654926215,182.091451030853,175.48954162300754,190.4459386094696
666,2010-02-20 18:32:15+00:00,,,,,188.44512923626613,190.9198992916441,204.01438283281362,190.00758266287153,186.14595431910237,200.4342236476337,,,,,
667,2010-03-15 18:38:36+00:00,,135.50215116674107,136.48770451047557,157.5831475531163,164.5477800059448,173.06061432119438,164.1484130299823,177.38618047464354,,,,187.05282728126593,178.09949819503538,178.69338020625443,203.459032178629
668,2010-03-23 18:37:24+00:00,141.45650400489873,139.06488111842395,150.64594220402225,156.77570335808008,159.59134306372962,164.3242923326839,163.5039424055179,182.9031672127293,177.91272244753364,171.30523730938108,183.74139431615507,185.716783824594,176.82740503721323,174.6226452313372,202.96433007374452
669,2010-03-31 18:38:40+00:00,148.70819710913156,128.02011583747935,134.90541772678407,141.70389023367372,144.93841005982108,,,159.70513117316992,175.7499003235976,181.11940001869635,189.93600503821418,190.88522606132145,174.5948894696169,181.77439929485234,
670,2010-04-01 18:31:12+00:00,141.0883049627455,127.31562992781107,130.7245145080905,139.69057319699527,150.56151672553162,148.4141437906915,143.1757988077022,162.20342203781632,168.04417517146874,168.90519696411297,171.65774679433224,184.38904369263443,172.27639307066374,178.25510180180186,198.23648344463763
671,2010-04-08 18:37:23+00:00,137.48839972608428,136.6884517363294,120.37208720116861,154.58992087549655,157.73163564457727,163.01328800156995,172.02294732718502,171.58336842472568,170.65128362149574,171.4409648515072,168.38760054537352,178.69676296450226,172.54964273754535,181.40047103685083,204.8784286861221
672,2010-04-09 18:32:30+00:00,,,,,,163.93778916494105,166.98740925282166,174.75142527758368,179.51730437312506,187.36280824747828,,,,,
673,2010-04-16 18:38:41+00:00,154.7342461996457,152.98833038608106,,,,189.423264970431,186.76135833401443,186.58359569998373,177.2829343583069,196.06161231293768,178.96099671764355,193.84330588229324,,,
674,2010-04-17 18:31:10+00:00,141.81938596618176,136.99404092108134,134.79608192575546,147.65209444592404,159.01870716991078,182.54856992712072,186.73302768837704,177.35094482319613,174.40388333218272,184.6585134066349,172.9380203226288,177.9112040110263,168.23466981911787,172.3232377932987,204.37986005629068
675,2010-04-24 18:37:19+00:00,138.17048729530694,139.23709092940263,138.74787788795607,147.03877838984724,163.36695263690297,168.28860254062033,167.41566667428515,169.4564122539606,174.44883092825722,175.31885724020157,171.99913762544935,179.7265894352268,175.84508995034616,177.76679232187433,198.6474591914877
676,2010-04-25 18:32:29+00:00,,,137.52506626293868,149.58298328473583,162.32814219504564,167.1387805410152,165.71549349014845,170.60370505262304,,,,,178.16564816762514,184.15978629240306,210.06510275976774
677,2010-05-02 18:38:39+00:00,135.65022874316597,133.31036649952236,135.99545718796762,143.66774600110352,157.10123380563147,,,,181.59008082407883,187.85041118662485,172.94505582135628,175.35697762570388,171.49584136469176,182.70531798174625,
678,2010-05-03 18:31:06+00:00,142.86283932652037,140.09269563720503,151.16594045255906,156.5924145640624,173.9239659460439,182.76145915007763,169.94334460059096,166.31039865620426,180.06918753244517,186.79567129058802,177.68695694968451,177.53735937699918,182.96658520083986,193.18388169036498,207.80017793752174
679,2010-05-11 18:32:26+00:00,137.91490419825942,139.73499947130506,,,,,170.2889094797318,170.11071884546328,181.5518247168435,180.62320224123468,167.84001318210667,168.3580871100174,,,
680,2010-05-19 18:31:03+00:00,142.90985615742937,148.35469043696511,153.766863745133,168.73565322438503,177.71742874040984,175.9129026277383,172.11674616957296,178.28851016377786,190.09628892195232,180.85269124465415,181.6731445186822,180.1455542270921,181.07490422998936,195.31032299172892,206.8460617327054
681,2010-06-03 18:38:36+00:00,,,,164.8249364556451,178.52722860904362,180.17794568273703,169.73823226617844,177.49850260084744,182.1485831888794,176.66180292801963,,,,192.615947056451,206.8175285156379
682,2010-06-11 18:37:07+00:00,131.18106483483717,140.92843565324478,150.12691440801493,168.44893754161336,170.07850528767366,169.81669706484988,170.82789141725516,174.15155286603888,173.53313915193453,178.28219631329708,171.44721020306142,182.34978079856853,182.44183843672255,187.60395266078277,196.25796775353018
683,2010-06-12 18:32:26+00:00,138.8579571397796,146.844494758694,157.36237111921858,,,,,171.3020727057101,174.31892028384917,180.45975166916827,174.79057626870784,187.18407203136942,,,
684,2010-08-23 18:30:35+00:00,174.0156690469419,170.1620684033517,171.44803826536148,177.5954214905587,175.93633607104294,181.70329297060562,183.07779000895863,185.35720522728818,188.47485264995686,184.63028429076522,185.18457181736628,199.3575532951526,199.60135097644132,190.07010878853922,204.15017601175998
685,2010-08-30 18:36:45+00:00,174.4532609899991,167.80264344587292,172.45262684682507,175.59904036369872,176.08691798224928,183.67551636086006,180.5584232582536,183.29622650429343,183.62928350015267,187.02821898157788,188.95045715119466,191.60030631259406,195.94964675579595,191.15044939290152,202.6604804797438
686,2010-09-23 18:38:45+00:00,,181.9027443945382,183.88870913285888,184.3691366997589,188.03078115182382,193.650722894939,193.36562477017156,186.66992511617852,,,,206.64569996115986,205.66706391998662,208.78815171075732,217.06002782418022
687,2010-09-24 18:30:26+00:00,181.6375267184689,172.4908745092234,177.3229877831229,178.17641202670663,180.03970785887583,188.68804686935655,192.7324746841643,186.6998115224937,187.60189648019502,190.98800793287995,196.99381423021708,201.09095757037716,202.94678445447866,197.2927785488351,208.75989733451877
688,2010-10-09 18:38:47+00:00,181.94389054985155,183.5095155236332,181.9213011593086,183.04970275395692,187.90191325953234,187.71234536102358,,,196.13707849804754,198.20330972029822,191.45566665788652,213.50669871966866,208.30927865235364,201.7445155991236,211.4709559551822
689,2010-10-18 18:32:42+00:00,,,,,198.323736757359,187.6479018893265,202.5814990112491,197.6486166674292,209.27893521684808,,,,,,216.26253713482194
690,2010-10-25 18:38:57+00:00,,,165.11402841660896,158.1241553193118,162.37442831648576,152.75096181339072,155.18370214705737,172.11859935300703,176.44378712293468,,,,194.39358003667252,188.66647175618533,189.07550636163106
691,2010-11-10 18:39:08+00:00,163.54139291634843,156.34947440480235,166.57330797726223,161.85813585034703,,,,173.22607107142522,176.65822172251382,183.45762576431602,171.06583212992334,187.36903510689405,190.0446130558727,184.57505926028506,
692,2010-11-11 18:30:04+00:00,147.46933252573473,155.0205728969468,163.60539729454518,152.41609789576526,161.8410493572293,174.00359398778454,166.66825975920764,163.81305574415933,175.51827043784263,175.52759211209016,155.82618509164564,179.52802013965672,183.2758702572267,177.389312651377,191.65378515554028
693,2010-11-26 18:39:20+00:00,166.3429791810943,,,,192.48668760746293,197.14877673220784,188.18804494282276,184.13143046000616,180.30793082335185,182.02770913184773,174.5288038368467,,,,204.9773555562954
