,dates,jap0043-0000,jap0043-0001,jap0043-0002,jap0043-0003,jap0043-0004
299,2017-08-26 01:22:38+00:00,243.83459119827026,200.57680138923484,202.83112104242747,205.5016033225232,203.7363421913391
300,2017-10-05 01:20:16+00:00,,176.55386479798736,181.06457510753904,176.1648517241439,180.55396839169958
301,2017-12-08 01:20:09+00:00,,,156.30239578225732,173.1994461708841,198.04781180661794
302,2018-01-17 01:21:57+00:00,247.17660599375253,183.02366714808736,204.71517784838372,,
303,2018-02-02 01:21:41+00:00,,,,,
304,2018-03-30 01:19:52+00:00,246.57834373383696,204.52760927568198,203.08711459875633,,
305,2018-04-23 01:20:37+00:00,,,,188.45593011931672,180.63850924795645
306,2018-05-01 01:19:35+00:00,225.0520688404241,188.8391299848963,185.18102443401034,178.64130268239634,
307,2018-05-25 01:20:05+00:00,230.77927196138623,179.95614843110485,186.79418971208256,185.38901881418795,178.04023784167072
308,2018-06-02 01:18:48+00:00,,178.6391852460506,176.69162836662167,199.9866617209046,
309,2018-09-14 01:17:57+00:00,244.402235339754,188.37385707997922,192.2106351392394,,
310,2018-10-08 01:20:12+00:00,263.92491566073704,198.0869431129996,193.83328154917214,202.71416384324945,195.96677783884812
311,2018-10-24 01:19:54+00:00,,182.7267243260816,187.93010870001825,,
312,2018-12-19 01:15:38+00:00,,,,,
313,2019-02-05 01:14:08+00:00,,219.70479357124373,226.23675992390832,,201.92714249513116
314,2019-02-21 01:13:40+00:00,,,,,
315,2019-04-10 01:12:05+00:00,217.29430763203604,202.97827547605905,197.14466510045924,,
316,2019-04-18 01:19:27+00:00,225.52387617262113,187.39325084057913,185.97593400862945,178.648769931071,
317,2019-05-04 01:19:51+00:00,229.18910943920403,201.06465751100325,193.32361149185735,,
318,2019-05-12 01:10:53+00:00,221.0597653123669,205.55080272357654,197.44072501451768,,183.01650681058706
319,2019-08-24 01:20:11+00:00,206.53530307138644,,182.49238296257835,188.2921394842382,209.0996452052744
320,2019-09-09 01:20:39+00:00,,177.46801658711033,184.97569245903705,188.65071057881022,182.2239925029218
321,2019-09-17 01:05:48+00:00,,188.05568690806717,194.4236925859551,200.61541304355336,197.99470874422758
322,2019-09-25 01:20:20+00:00,178.86392052931066,182.3690287384908,189.81129735734996,,
323,2019-11-12 01:20:46+00:00,,177.0952698688135,173.54841670289414,185.91372597292766,
324,2020-01-07 01:00:35+00:00,,245.34099528914163,,165.60978126224467,175.65544137094835
325,2020-01-15 01:20:35+00:00,267.9666314891522,214.31782447376443,196.62163832987846,,
326,2020-01-23 00:59:48+00:00,247.93832505844068,,,161.55877718453803,185.3314623417937
327,2020-03-27 00:56:25+00:00,,175.45987790269376,174.80016179512782,168.2084154402837,158.90592872857033
328,2020-04-04 01:19:41+00:00,228.67611084250964,192.58425234282316,193.3695051625212,189.82612744274965,187.6736205485681
329,2020-04-12 00:55:30+00:00,242.55637886864673,208.32685484598278,205.0851143884534,204.06147575353947,195.38202135321592
330,2020-04-28 00:54:34+00:00,234.35958924863857,213.26903821906959,206.5414310352544,,196.38861334390324
331,2020-05-14 00:53:35+00:00,226.9283205781292,191.10223667314435,188.9391283218817,189.04983848333993,179.4934901209881
332,2020-05-30 00:52:37+00:00,,,187.80686904562356,,202.69828442417787
333,2020-07-01 00:50:44+00:00,,,,,
334,2020-07-09 01:20:15+00:00,214.16769619676478,,171.36778168309883,163.2452831368658,156.82967113446827
335,2020-09-27 01:20:42+00:00,,,,,
336,2020-10-05 00:44:38+00:00,,,,,197.1747162739992
337,2020-10-21 00:43:36+00:00,,200.45620046673955,200.14365924718058,208.19529271312737,
338,2020-12-16 01:20:45+00:00,,,,,188.98833444761263
339,2021-01-25 00:36:48+00:00,,,,,
340,2021-02-02 01:20:08+00:00,,,,,
341,2021-02-26 00:34:25+00:00,,221.16075521903554,,205.7257206398997,206.2299743619752
342,2021-04-23 01:19:38+00:00,222.1483658633608,201.4505377809362,201.96741395909376,204.94531187574165,
343,2021-05-01 00:29:11+00:00,,,199.34917153221497,,
344,2021-05-25 01:20:06+00:00,230.8842821844994,210.52998685887047,197.6742018875184,,
345,2021-06-02 00:26:28+00:00,208.62428189981316,214.5924554417328,,,199.33217620369643
346,2021-06-10 01:20:13+00:00,230.40594077785363,198.57336055549362,198.55032487167023,198.29895457878465,191.8577511921103
347,2021-06-26 01:19:54+00:00,237.70020250418554,203.36615136570109,198.27023440113595,,198.63840729702991
348,2021-07-20 00:22:29+00:00,,199.41895744404107,206.91710665987623,,
349,2021-07-28 01:20:26+00:00,206.7090184857429,178.04336064871117,184.1807413674203,185.07131296976732,
350,2021-08-05 00:21:05+00:00,192.82860511315815,197.81017902341918,198.44102404111524,,202.56339225217803
351,2021-08-29 01:20:13+00:00,,194.09527489551783,198.50700299102618,,
352,2021-09-06 00:18:17+00:00,191.59300832587047,199.0173368156306,197.2397705130923,198.91680921171488,199.94265536710958
353,2021-09-14 01:20:41+00:00,,,,,
354,2021-10-08 00:15:27+00:00,,,196.93423516995807,203.70622956872575,
355,2021-10-24 00:14:01+00:00,220.10100631767577,215.353191886333,,,
356,2021-11-01 01:20:50+00:00,246.39914064002537,208.24113964052464,,212.49303991879066,205.42542179985537
357,2021-12-27 00:07:53+00:00,,,,,
