,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
382,2020-05-19 14:38:48+00:00,,,,,171.23266315312833,173.86830141047727,214.41727180243913,248.17223106244896,232.0847262599462,235.11097468695658,225.38675116569902,207.1498995048284,196.21936414588424,192.73297819419932,191.456133655448,190.33979359379128,194.07662073585553,191.2269123581062,186.62928496599878,178.76152112491275,181.90338262927213,181.9486423257118,182.03242065788206,177.11984925760598,184.718236068639,182.40246685966957,192.0300489531744,205.9054590778291,,,,,,
383,2020-06-20 14:36:55+00:00,224.91547850866556,201.94439459681973,168.63390324753584,154.13505271866717,164.11774900201516,211.1599898034309,240.20746167637265,243.98479004211998,237.19205452387394,192.76130558622603,167.8179120930367,194.69064459039498,218.2758971452094,203.28570139820403,194.00665795330892,191.68680334224564,,,,,,183.99783514935453,151.23320663428558,143.4760964181317,183.8185601713723,187.84945613323146,186.6799877100605,169.57489248173493,165.37563829526692,193.18335619922723,190.89336137805108,195.5768810999193,188.73561831938153,182.27591441640703
384,2020-06-28 15:05:19+00:00,227.7346208433013,211.07486047338614,178.30406278809716,163.99577264033042,166.6412754960038,213.01276784501385,254.9721224171579,250.904666671939,249.82392344268266,,163.50035676250496,194.02347100057295,231.0836365611044,218.86894067358358,197.8934983894173,202.8633196162246,150.97436199021024,149.35151972497476,199.3889573913096,200.90765506497962,198.78274798584698,197.32248005953755,167.8276703438687,153.03402961395193,191.47524530630906,196.70890773074322,182.06992803740167,185.99172678792084,180.0991537358709,200.1141248793088,184.31267451322012,204.10603507548274,194.33518249495953,201.76330076019997
385,2020-07-22 14:34:59+00:00,216.5313905794182,196.12689774361874,179.74600151341625,166.36061904193022,167.52297292716673,185.62868669999847,223.53763330899136,234.26306782830997,,,,,,208.4310589222666,186.84954121083058,179.96741384431218,154.1397930928515,161.3498482071403,189.74405556124216,181.46584082226553,182.5757089209848,173.05935988712554,166.69689162834686,153.28365331344463,171.8912222705305,189.4641159204038,182.1491460160231,185.208602877872,177.89441138319927,194.81793101718637,185.7754115682818,194.15645180020277,189.62528404775998,194.1232796794152
386,2020-08-07 14:33:59+00:00,206.44046628995883,200.069146699354,183.0379411268359,182.5173242518099,195.65857710281898,195.90787702933082,209.1051667253812,232.0107993074144,241.24494826180745,220.23556189962528,197.10310533032032,174.67902188378218,,,,,,156.97304500715583,188.68641330198486,186.11149694291683,182.4187580189075,175.43127200124806,177.92655581493455,174.98126796467054,187.43438481038186,188.88180420661536,187.91095857405827,182.89901227524714,180.44236486243523,199.4335766409377,199.32835749473787,197.9164526973584,201.29429399402076,203.04132034973028
387,2020-09-08 14:31:54+00:00,,190.35664993033163,193.49369506862365,199.3549538499938,200.23017486850796,197.37112585235326,188.76752278183505,192.20560180182594,212.19392773564755,219.90003542194847,211.11442080783536,212.72938265109403,204.4908771724616,176.8980773409865,168.48692711254682,174.7405835007212,183.0680665714815,184.1253523693123,168.66253203588803,166.23178418785113,162.99943013765326,159.67274430775655,165.38537108442134,177.0995919100099,,,,,,,194.10083885860553,203.69077844555704,203.3157265054509,182.36793312527882
388,2020-10-18 15:05:54+00:00,197.4973435500087,198.3372996932718,195.99794295177054,187.55990276066618,192.202878700219,194.16949649979455,206.7161331535769,203.84990628181635,199.60822353097802,212.32529965378905,194.3245651457661,197.0065817087386,206.75516716733543,216.50372206036116,200.85301500947122,160.1444132120634,161.9317832252586,183.37939761642764,180.30192652147176,173.06190546907408,173.97474945498578,152.62917249721198,155.75131336059832,186.6613419073482,190.386418451743,166.3458370563601,195.17730540268133,204.07250838404826,178.9623969232823,207.4726698032345,199.53472678902693,202.13067382418694,209.3998973104051,205.66212583079576
389,2020-11-19 15:05:52+00:00,205.4908066675884,213.27498696426812,196.17293696835884,224.48556689976283,216.4014751593645,174.04214729448205,192.40832880688131,218.25648987398654,214.19939145608754,196.2170397916572,200.05737494738295,213.26947886370573,200.06832588093775,212.34467248183165,220.15427810118908,178.5781234283713,155.82562839318217,197.46912232585044,199.20514319843568,171.31551610755994,173.89406212467878,145.97626621607566,178.6574386364991,201.38907782317796,186.4757743592989,172.47274012625076,215.04378316989371,190.80875846420545,201.10005173116951,204.58927033577393,210.13204937658622,206.02415916295968,221.24112261594178,211.6341136739635
390,2020-11-27 14:26:34+00:00,215.90161452752483,193.82075663410484,,,,,182.79640011334686,215.21468890718177,228.3851606157523,205.74261631645248,203.15943877662988,215.91079549707604,212.99511678660255,214.04979575635966,215.07771322382467,194.51686013809717,161.0343079962015,188.53413913176286,204.66983624590299,186.7247798163737,175.04534447476203,157.40084154019024,181.63692807807013,198.3477199453051,192.53553713647986,176.9449288661031,209.3568867323167,193.50255230047736,200.41805869025544,202.89386806036777,205.94032441344814,,,
391,2020-12-13 14:25:23+00:00,230.35404557451278,221.20312789184183,219.76384708467805,214.18500071914198,212.9836669631491,220.58843922398103,204.88904999719813,212.69996520779202,241.2537882927346,232.4065924932135,209.409006537751,225.83146762292893,228.25251426086896,,,,,177.92980350092762,220.85279327216676,209.01741285480045,193.24766596457425,173.44182577091235,179.00337049701886,211.64701117324114,215.62275746575773,192.5111530562098,205.98447994145522,220.38669438506417,206.32437005708346,227.32180598713978,217.57522647773843,218.14726954359557,230.3652586048961,227.22031805665216
392,2020-12-21 15:05:53+00:00,229.60181998052457,216.6603633836614,215.62852738308362,208.20972284061088,200.0625845966788,213.23160269947334,193.11008971427978,190.85720158982912,219.24085802543547,229.1425326112114,204.42744589428887,212.85616676791943,229.00244874667857,221.8061598136352,204.8389609870441,213.47065527396327,199.19731288590998,171.63231446619406,188.09039105758026,209.40425913743758,195.5478354896266,159.79215878249943,165.25004920663764,205.98612706482942,200.792662265557,178.11751910157733,174.66689040828012,221.32568271866313,192.90233978157033,212.5166110209077,200.13225375246844,212.64719095654795,225.35055353734435,218.63285984542676
393,2021-01-06 15:05:48+00:00,228.90302455725384,213.66631186208082,219.71817062610756,216.011397916572,210.23940273434707,215.42897260494746,187.08879200622192,186.69664186565447,230.6319513925023,225.6631177413685,200.53398644579292,212.23371711025098,230.8869481281818,226.8867784642727,196.18906139563535,203.0434650673784,210.79306674306105,171.17813964142357,188.81676148902764,207.7503950462548,200.64112614390888,171.75014776347723,158.23909848977212,199.0372033288565,205.37545156217354,175.09568367698876,190.37025147126542,215.53929123085646,200.61722488904874,207.03148931517842,200.4599401756668,218.10944562505023,216.2379524309498,218.13316318745382
394,2021-01-14 14:23:06+00:00,,213.78459390856852,212.07298823278092,217.4009325929396,217.376289377351,208.7223417806477,186.04730577243407,187.05195671624884,230.57254768087796,217.25071539128157,194.56376689627922,213.64169727012538,225.38097258593757,209.46323050705095,189.60499860933214,201.51388140020833,200.85237732282906,178.64483612051583,189.7900187701471,200.37956013539772,185.28386449289064,163.0826979211841,164.73473848682465,199.9475671599369,,,,,,,200.12143929610812,212.50192066057008,207.8309459470643,215.72278342876584
395,2021-02-15 14:20:45+00:00,,217.17164358469097,214.1887308745158,211.66222437638672,211.97327339367172,209.8639744974146,203.236211198556,197.40982961200703,219.24366585385863,225.114499679377,200.16773479085344,212.85804255001986,232.2739667630907,218.99890097477726,191.18635439060003,203.67761589358898,201.03710186696765,182.28080696090998,191.34021364998802,199.78794051814577,189.17544165989347,170.2541947909343,188.0283210929888,195.89404078617807,,,,,,,215.33675830463307,211.54644172699997,212.19310606342435,216.82627449385234
396,2021-02-23 15:05:35+00:00,222.40202720703928,220.29924620331224,223.176033663201,217.39349138993504,213.57018912830458,200.81588646132258,206.34995075466844,209.12020748400647,234.17079632263403,226.88887969776093,211.593227096789,226.87621758406482,227.56690349195014,209.5703439252512,201.1467725089346,201.00643377496587,190.39486846683045,204.15355650391166,200.68379204438605,191.55401279111325,178.17434480929947,172.57449974741036,195.61574536265218,194.11987912715932,189.6977578606577,188.90704285806416,212.3075509685866,198.43688698199145,212.17319872519758,213.28993939139806,207.0778817291518,209.53643640854392,221.96029728451077,219.89556192282993
397,2021-03-03 14:19:32+00:00,,,203.98254863623885,204.0961559563517,198.37614490984237,203.6898036872134,202.67948708689391,207.64524561136204,226.76324218794912,209.19659083135014,201.7128269077055,231.68976630433727,212.2286020899688,203.87432185816263,199.277212588596,188.69148473609417,175.98416922129908,,,180.60018396037975,169.75544504850734,178.7780199504311,,,,196.22322187568938,,,,,202.7162075397635,203.46833104861975,216.39903396635557,211.25251866525232
398,2021-03-27 15:05:21+00:00,217.799119768358,213.78697592576032,214.51866905390176,212.99504669870393,211.73788818099203,215.61251433856935,211.59573167312442,221.49471784559512,237.63240706503547,240.85505869042282,234.5004341665445,223.12137124479472,233.0455688700846,225.69858404854122,207.1844278034025,202.35966073259874,206.23271536534216,195.0853827207355,193.49304878891562,203.9590576149692,188.21948038656345,189.6355736888098,195.57796347930585,191.73864931111484,181.3399917842213,200.59828820118113,209.96840490767352,200.74426679972603,208.74959974179467,214.228364364411,219.73830736365937,212.4496524304937,210.1304988758955,226.89816203638622
399,2021-04-12 15:05:16+00:00,210.98969889926218,211.18450932096442,206.123709880133,201.93480233589094,212.64806404888282,230.96234559415367,211.61591941353612,208.8744483329275,227.81544503765903,225.8318271553738,225.69896431252084,223.50369540505542,223.5262532339106,219.5830383280421,208.12450783969558,205.27788705270336,199.29173568736627,196.3120289701626,197.16682882169766,197.42543951096823,198.6115760254329,185.36659309489679,185.6913131169841,195.9633980323235,193.9745455426086,200.55917921318027,208.62386586263614,191.49833082083777,197.39336819822387,215.03630725616958,207.41778694143719,209.29391773099343,221.37856680667102,211.53692028532873
400,2021-04-20 14:15:37+00:00,210.53598261378002,212.42821981834737,204.36734957008838,208.79707702114138,208.05482684213428,209.95438745837254,210.50691636874137,208.31035979160163,218.25207749335055,221.8103672564585,215.22480606572043,,,,,,199.59521029395063,196.016110580869,190.98192014858836,197.14092078664135,191.8089248143724,177.08296804154364,187.5658717162874,196.71341559968192,187.9190577067327,197.76443687405018,211.1207153527261,209.75564242023142,179.01447670607467,205.90564448586974,205.72537297499582,206.779782532656,207.92248912895369,207.02814955793895
401,2021-04-28 15:05:08+00:00,203.2165883045668,210.67584799395402,203.81626512267832,195.99125247384964,193.48591261443255,192.63237168797932,195.75579273102943,203.9937609497245,221.71898895766645,203.79467336737798,194.42421645766845,206.8778508784855,214.82778087732416,195.03765219515282,183.14881369961245,185.3624955624012,187.4001250890177,177.51993467926576,190.21961085662988,185.22208413180238,176.60220696166812,166.7379390709506,172.54067277798123,165.0355737228748,184.4334276637595,180.06380862328024,193.6232859624877,186.05984612931084,172.9950174078158,189.7952833790413,183.73504981142196,195.5093099845725,184.20495789345122,193.94728363832888
402,2021-05-14 15:05:08+00:00,218.1250648886626,210.04792165774228,206.23695465450197,203.3590105526005,197.2240077304622,203.4458776221258,211.933556085926,219.17902728710763,223.46659307029475,214.35082744540756,213.31587851483312,216.8414927482587,207.20147579566543,197.8067531588501,195.63352020083073,195.33424794207673,184.397965944937,195.3059427802699,190.5671302681293,183.08495805708571,177.80975949885527,178.4001495906821,168.0063855902368,177.8185364270165,194.04991384242888,181.77505978535424,208.81598150604503,190.9765664514149,182.16459930186238,202.25923529904395,207.57896524269898,202.3376325148149,199.36006784064344,203.14974107743103
403,2021-05-22 14:12:55+00:00,215.65086626992445,206.71093136465282,200.84247271182937,208.46177776013784,211.9464291607813,209.77095701810032,212.5809822149392,205.91365751952108,,,,,,195.16694391004,194.20312718296913,194.01914468114495,200.44103122242183,194.91504230899287,182.03523916292636,181.29587344444013,180.98503342830907,172.72103670217365,165.28693484516117,189.6493236689003,178.95254460417075,184.098732990285,181.83207944934037,187.50462068984547,189.83919056460596,199.838148552505,187.9840096461337,206.67815258638836,190.3847786315847,190.2558576274619
404,2021-06-07 14:11:35+00:00,,,204.33243543903205,207.95608816187044,204.22544325844754,199.11183067535586,212.2545933008776,212.29688896961005,214.58010146950383,,,,,,,185.66629862872287,185.883903249164,175.61184999808697,176.18388485181268,181.30445710218856,179.17429449088542,168.38225064079177,179.86739253825962,184.28915223837657,179.17199260797398,182.74201889876218,198.13804946188077,195.90965331402842,198.0416135876134,200.11532424324943,198.42464201523427,196.99871524213543,194.03392228780876,198.60972700197124
405,2021-07-17 15:05:29+00:00,224.76891930647332,225.43131716188066,220.65047637721048,220.17143373225713,239.13461286817787,207.27328621163218,203.6216622193508,211.3708408832589,204.6928821127298,214.25034043935213,204.83749928939181,194.42866641994493,194.83778828606867,192.21809891348676,187.37719131508322,170.73855253861467,193.38191623484684,206.7467978170825,184.72825202497668,166.26000810396383,185.57838779093785,166.48808047309774,175.79671783608245,207.1293518411116,193.86091561000922,175.9176277062361,206.36111496910803,199.09176210307984,183.00133682270578,218.16510490966613,193.02123713406743,192.92462101624994,196.571775532188,187.03144941455082
406,2021-08-10 14:06:08+00:00,191.6040912395758,200.42597021152693,185.12891660194543,236.10260184082972,215.02197330239858,,,,,,194.04654314479492,189.9752329894083,172.93030960049836,183.16657308773924,188.06004470845556,181.2649558130962,179.9500376925125,179.68004841550186,173.43273994724476,163.6834510300467,168.59222246612148,170.60176789266092,176.63450634784442,189.85957597498862,183.64582929629225,182.83250537184165,199.667906038929,195.1728458404195,192.74739576796844,200.0748520702544,197.47346369561996,195.76939074969192,194.27605359701707,
407,2021-11-06 15:05:58+00:00,214.4273703100187,201.5840796101284,199.94903017570778,224.40705451676817,225.36051066643026,223.6975687273108,216.81701642829324,221.44771121179988,230.1083432123017,232.27274077730007,223.52078973250357,211.5830201890359,189.95728968806804,190.400398140798,213.87478341226625,212.2490724083547,192.36720191200283,192.94366527738106,200.88566546131926,195.55246127336326,173.6443208573129,177.76752598886097,190.27230191195264,188.0723069691441,186.83225285151062,199.97124379819937,201.61078871402765,203.91709429379733,196.5381092804825,203.1938419294938,204.125984782006,208.5975470882035,206.03148090890005,201.07004746491612
408,2021-11-14 13:57:31+00:00,,,,212.3930050528666,230.83051558535414,236.996822963068,255.6067188995234,254.24776287325898,263.13700025043784,256.2205989956508,248.48484207165853,235.47253616778985,206.50159007906086,208.09861417983444,226.6075960507246,227.78335213688223,211.33331314847422,214.86375667529995,218.8376903292724,208.64700454929812,209.53641096206576,213.23097704165434,216.58992183844012,217.60170180786565,218.3964650475115,213.1557861508363,,,,,,,219.62022375685015,216.26778183687114
409,2021-11-30 13:55:59+00:00,240.77773783876222,243.53659620852392,234.965353760838,217.1186648591688,210.24585393743538,226.13006402232062,254.2979179390644,252.27784841864252,248.85791398833206,240.55488438314015,227.59350739779916,,,,,,,212.26136684277134,211.90047503032093,210.2593823076096,207.7502228000156,204.07964410176098,207.4105915913487,213.32362197311764,212.71687557749794,211.65213411329248,220.38707796535107,212.79031731456143,,,,,,
410,2021-12-16 13:54:28+00:00,,,,,,217.0676388027119,243.84352762957658,262.50709180360514,,,,,,,,227.4060578268583,217.04509409943154,210.41042624617702,222.82812060311045,213.353394484835,204.53905556336946,210.8779214958024,208.2350809882004,207.10838187648585,217.94956449131422,213.0655414941911,226.3563011952691,206.00247157134407,225.87383338213226,218.51612398661064,215.95352163673323,220.01401046936613,210.15179326339722,220.4792543918536
411,2021-12-16 15:05:50+00:00,,,,234.35927940616568,223.0624341342218,204.70579277271648,239.53274173430825,257.95511307756556,,,,,,,,,,,,,,,,,,,,,,,,,,
412,2021-12-24 15:05:52+00:00,233.61086948281203,244.11307496345984,258.77626794714223,236.49899599861016,233.27288664115164,204.19546075606854,231.3552320909251,264.2517203678639,265.10249030668996,242.59694109142777,230.36010556262434,222.14371772014906,232.5797357182705,210.42300465736787,240.90452597853422,225.5629125806367,217.2578215490662,206.18083133350842,221.2878873441778,226.57378119618218,199.7656939605829,216.44820305026064,203.76124037701334,215.0903756480186,214.47561677148542,214.64783933648187,220.82047499045518,216.23544669617624,219.89346440325818,215.7584798920721,,,,238.81981115525272
413,2022-01-01 15:05:51+00:00,246.66029523332807,255.7071534904395,262.87248728919747,257.1214365490107,237.45414963092074,220.7816920493011,245.7290653600014,269.23472073242897,267.44155114445886,254.21421014431013,245.7161872033514,235.17098313848595,232.73469412623677,233.35850242127094,233.67315308791314,234.68632300660752,226.303872248678,213.9314394822336,225.63085723519225,224.6654763019175,216.81382154183262,216.27315125024705,217.23801510375142,217.61736869225044,212.37656107526993,220.73361279208348,220.86353891119074,220.84962004814605,226.79142987419695,225.82413543097582,226.0664725369208,221.6521700534598,225.98208352470039,223.3322660024089
414,2022-01-09 15:05:48+00:00,244.93876248094512,242.9989084689034,241.82695562061153,243.19735661911818,250.10462337862714,243.05720917131725,232.51357703073103,233.93267786826766,254.93460224211182,251.24011662284903,238.44960745273795,234.181099538282,228.0476303294906,220.1938822755642,221.4998836905973,211.97988576700712,213.93899842100902,208.9654969496929,209.7954308930708,209.67699633120412,207.19654594669035,200.41828657338334,201.70964836122752,206.2447140614192,206.72073815651112,205.9935489605441,210.5877220739983,210.5805015427291,208.98119614484614,216.3772938578973,215.85989816489635,216.31464959585426,215.09791939409146,214.78895552628163
415,2022-01-17 15:05:49+00:00,253.21347526407175,257.57834799947665,261.48476207368043,256.8466637783839,254.57916957630874,268.87493853730587,242.56642721231754,247.15278785720417,267.0829875766067,261.1099140835892,254.718758924505,247.18980965121307,243.49808996080134,235.93002284877926,229.76774417571716,231.12500581032427,223.7984313924094,227.152663054723,218.7287598190586,216.3414769406083,221.0210967494495,210.04281072401676,218.73800203200403,212.46808593975277,213.10946614069871,217.9472036442481,223.2573132157568,225.466786745028,219.7843133613644,228.8079246777923,225.46984018426946,222.29688807188174,224.84737545995273,225.00076151007568
416,2022-01-25 15:05:43+00:00,242.5667628024617,256.68474355869546,261.82627774153525,259.4391050259542,246.9764528453813,242.05131626775068,249.49037807739592,257.63728669272507,252.4583347793872,258.7530884581047,259.94679000295423,252.46141155364722,247.795199524878,237.23775873772053,225.28443813991652,230.1032639066029,222.87476592414492,219.81277964754662,216.9174793153106,213.2651207042275,216.81382326986915,206.6876606779004,209.96588281824248,211.52366643895817,209.20541910910592,212.82154997393403,209.0720114266784,208.60396362795342,211.42846928222397,216.38083802380595,216.28597816236882,221.05132538173217,221.72611041101135,224.20073956815895
417,2022-02-02 15:05:50+00:00,259.4105775624156,259.21692726845214,253.3333414448067,266.61691152771004,269.21895658191795,270.8805895487736,263.27820701022586,259.2929469377184,264.40705200646124,261.41881576989886,260.9701715307039,253.7696912608298,256.79192754667383,246.8060660039706,242.30480322975563,237.39124385979778,228.48522616688757,230.22271971887068,227.9567841488861,223.66269815122286,224.08639142530458,218.13915917115003,222.2232931701466,222.51202724012296,226.31263377898756,222.0571408397686,223.44759438204937,228.58239719296802,226.83365842383492,232.83847131561043,229.61228559204454,229.28435914213853,229.60344105183876,222.6909729508581
418,2022-02-10 15:05:40+00:00,259.9216074556205,256.647210169891,242.96800657825685,256.44399813524717,265.9788287171234,263.4944432301156,262.73581120783297,261.5344048504241,263.25255243197864,260.6163144829389,255.8483505928625,249.97009864901432,243.4478134498105,240.88448742027782,229.6231685632902,232.46275884930088,226.33707655165983,220.89733318586735,224.0026849214409,220.9174176852934,218.40442595426333,211.39750911328755,215.25005553086854,217.8698477983967,213.31757781429232,218.24840641031477,221.61758938670198,220.5782917344922,222.26731652187007,215.53652781276938,217.59427528252235,215.04406694307022,211.7346329067434,217.52459725937672
419,2022-02-26 15:05:35+00:00,260.7731521161386,258.38975403445596,241.9221636874516,244.82506385640352,263.09350875974314,258.74047323773806,273.1452278270942,270.23690189201363,260.08624518581075,257.48995151924237,260.2394611242738,255.97781880846742,242.76932994276768,236.04502216262057,239.44434425684028,226.78934021645375,227.35194909074437,238.32770954730262,230.52019400248258,220.92718153691018,215.68243293880403,209.55841303018883,211.2470506917815,218.32527594874387,213.13155049673733,220.47373310974893,222.3916066360916,221.67060944763438,224.48227547225122,222.80461074559375,218.35362682154505,219.286841492152,219.0608078104907,215.86225126789213
420,2022-03-06 15:05:35+00:00,,,,244.4258392832486,246.890455535284,250.57138387404012,252.231502825755,254.27543620119042,256.292949259803,251.03866291566928,242.36191232681435,235.75327761584782,229.49799225039675,221.94374434223388,218.4399769192587,220.32807322851522,212.66915343150066,212.63176758009504,210.8411802408181,210.62940400204576,205.17485809391962,205.0893573714588,204.87911051605062,196.16442439933084,204.17795679014458,201.8873987687337,212.05675372668264,205.01144432840908,209.32374998143487,203.08742486749284,200.13820843167457,209.73955560447132,202.06815330757905,207.72434779879754
421,2022-03-14 15:05:30+00:00,239.9991358863324,248.40696210675708,259.55971449452903,252.22469689505203,248.24466534973482,249.10436451966874,256.7380175745489,257.7774752827379,256.9409804303415,258.65858928783877,258.0302735115627,247.63133633873014,242.95915788932803,235.31471234048988,234.78599673008287,225.54852500680886,226.3488522307977,215.36211191671902,217.6710522690316,217.64540919036705,216.45267421093263,214.03194679936172,211.79603679368404,214.7286037557924,219.09175137406297,218.30562813327592,218.40169552763422,210.63215632821323,214.63992021898096,216.35627438691577,214.13478577618963,214.07036514578425,214.05432142497537,217.8496214489198
422,2022-03-22 15:05:32+00:00,228.50860836565062,230.2358760084486,259.001083534191,247.19807504333812,246.50871153016695,246.10321570757853,250.70010753759706,257.06087547704703,252.8605448625503,247.9061232295724,246.83912049649155,242.26274887623356,239.13908150945775,236.24832926625612,234.62782383511063,223.82203221314657,219.14780345012343,212.84012381875613,207.45147691053057,212.77744412567665,204.92714742283113,207.72007716191678,208.61590140199337,211.20614629046352,212.4777345569583,214.1688456268392,216.444963164847,216.08369158130938,215.87656767897963,218.0593836381537,211.82788322241515,214.10898413293125,207.67095713384518,212.14216884577948
423,2022-03-30 15:05:18+00:00,,,,249.73694903749555,245.4618305902361,247.14074461807542,250.38267842304634,253.3404611025477,260.240783652103,256.0668238603578,252.9250343730745,246.76719605993037,242.00911982077866,239.84160564216714,,,219.8128531433776,223.23507367564173,218.48409654406998,215.62724923977845,217.96766282467107,208.05500258148766,213.85904732900892,211.2429229102919,213.21674354587984,217.41366100924745,217.7159125065191,218.53749184265718,214.03597286574342,212.490385369109,209.28650618987314,211.01874339679108,213.4460477622422,213.06678929049676
424,2022-04-15 15:05:24+00:00,232.2156711183,232.99919269879604,223.0570342255736,234.28100130301993,236.8985705382066,241.54085487884387,248.76605139923407,250.48347372344722,256.0046943758623,259.88144316617166,249.61787179138852,236.80990065268116,230.52991604699895,239.55289845022398,225.71740170023884,231.6967774653758,236.21938349290127,226.76334347767158,224.08097039551367,215.5819825599068,203.60419335985944,203.71938185100427,209.98854751991698,206.2662777253812,205.3038098639883,204.3138985463483,215.89153438468514,204.65605392233414,214.3383886962459,211.8028778192483,217.3135564347849,212.9044582038851,212.57668432871867,210.58081487433643
425,2022-05-09 15:05:14+00:00,230.4981362526461,227.12680886717277,233.21219197330788,236.6039696680845,235.1993646521695,233.62488574714317,227.54479654424972,235.40049844660024,246.03207469123285,247.12785254333522,248.40117233987482,236.92334463513495,219.0689552218963,212.6971256643675,217.9767494664453,,,,,214.7048843624425,189.41850768971472,196.82016067400696,208.25036258602086,204.32983473569615,198.16390436858202,199.93691199970647,,,203.20250561775435,206.36373655916017,192.16912147990217,178.35763014758334,210.03007383820312,219.53810854094738
426,2022-05-17 15:05:30+00:00,,,211.06439415076417,226.8987791007694,231.5090454199747,230.06844439715587,217.13340907992637,210.8487701700067,217.69613734968985,222.70313594827292,242.58414620118043,222.6692259346894,196.77124668869985,194.1462228218458,209.4741029144015,225.13117400017524,209.72085830723108,190.45139757122095,195.25778014979315,201.29849301150412,178.9785243376657,186.18316036546253,197.50181570165367,190.50864497441563,196.28488706334974,188.54785411650863,192.71613759165422,204.69474189328818,206.38620080525666,205.83540090529078,206.25352591253386,204.38781700560767,198.0135002077447,197.42051393939656
427,2022-05-25 15:05:04+00:00,235.1889608980675,214.8503622216867,222.40775427976732,242.1370526499733,247.8455592654851,245.2894483463139,223.42272991749002,211.321007952845,217.36535098745435,240.8969496646372,249.26391190066727,234.0255845214569,206.44495192821898,211.67296955398484,225.01998694519256,224.04935771466535,203.96571995061944,204.24760775897298,216.18926525863503,191.52457202895133,194.21785858817475,194.63427148361762,196.07802452519638,190.92866560453695,192.19374980266352,210.08177645853812,200.194842990325,204.47026115100041,210.98592393079042,207.47708649654496,210.49631887501616,205.40204315945462,205.01861162933443,203.66132267605133
428,2022-06-02 15:05:35+00:00,233.95815374667495,213.3428841324211,206.91323709797422,232.03228054995282,230.14722588716126,236.22909257255904,216.72279123200354,201.0962571776085,209.1197347472056,230.8641755139815,242.15986115293077,228.09258868430413,198.68600925857942,205.312005015684,217.1622175574687,211.59206548432994,188.01712329144436,204.05491099524636,206.97616249396322,185.19606136671968,190.46561983479234,181.34376972989838,192.31883389554744,195.96079177088745,198.26619712385312,202.07818022712658,205.46593734514485,206.13478954339774,203.0464405446367,200.4956240343543,196.90917563302813,198.57552060616666,201.84778780313258,199.22744220483352
429,2022-06-10 15:05:07+00:00,,,,,,,,,218.9450212219416,250.0598586824112,248.3510761682557,235.82460378391426,210.03278529663643,,,,,,,,213.26744408980116,205.61227965054167,208.41598429857157,204.07840883903214,208.64942819857862,216.80815850257412,207.44206385800658,215.07006351513058,213.2866597234476,209.9302968779187,211.53456093843533,206.35660714652226,200.5019520779139,206.9600746829639
430,2022-06-18 15:05:46+00:00,227.04843501500892,213.30511875484177,217.70255128751202,228.4773088822891,222.60521075534058,225.09806058665757,212.90618950893102,206.55394518068576,224.09490657879365,233.06071938336322,231.80929532173678,220.5956352855422,206.71178797706364,211.69082518703902,213.178331772309,209.54237772013693,194.8980402450677,203.23337694785977,198.1208546924343,192.7972826174222,189.64856732163844,189.10308202720162,196.56054511551088,201.60019255493305,201.77056607863648,203.54084638320393,200.43316629332622,202.601702618254,202.63732776889788,201.8387468939499,200.41236118672768,202.56237711776316,197.4659300812261,195.1358222892128
431,2022-06-26 15:05:27+00:00,229.09632047734038,224.9000468525144,228.52747633885195,228.41045135243255,226.33311890579853,236.51827286551134,225.4101320889897,232.30543712055945,246.81979958456708,244.58864357511322,244.95482882635264,235.39548281861875,228.2959417043436,231.12678381917343,230.02319965439028,221.59388484726855,219.06380241742704,215.33307497237837,210.75759693763612,208.62721675857958,210.55386702622806,206.6569822880228,208.91962180574757,209.589612894784,214.72535391744296,213.66811716541554,211.28773762559308,210.210213718192,214.84633181261057,216.92480935069415,220.3756506898576,218.59510070562249,208.58337002996186,206.66712028540135
432,2022-10-24 15:06:10+00:00,228.55499952375624,229.75511611791296,237.80217282900628,231.242210579129,233.4421216813143,217.70881954739332,212.53423959968615,254.56827528091463,244.6636951381865,223.4131433336276,227.91346860059485,218.883103450512,229.43458876002813,243.7725763760405,236.57454113536977,230.9294836606738,219.10169624300343,209.57800065080397,218.8342390714152,212.34967181554737,207.7676264039386,196.49365673265055,204.1413956515213,202.29069877165887,192.36151131606573,205.037109438458,210.66481859759156,216.77164068283935,201.67704478700765,208.26160382624653,211.00126648661382,214.10470801644414,214.53093342163316,210.4818917151458
433,2022-11-25 15:06:07+00:00,234.51221312358615,228.95532049683356,238.33768209994312,237.36305475986327,237.30922869205784,242.22918595976876,240.1656471031044,246.45005346715757,249.49002062940042,244.884386345933,246.6769949782173,240.66399802321067,236.3133853912945,240.77337686856805,234.80330755693132,234.60879471868483,223.60401874584068,219.85553466913495,216.14665186076252,211.10102839931412,213.13795264499637,205.39849774595876,217.33867778885616,214.9666611304605,214.7315017663203,218.7285312773934,218.90300989071983,226.72095969139903,217.15960822903756,224.01940040995464,220.56298431167144,216.89583058544258,209.96944848895873,210.38597647021538
