,dates,mex0208-0000,mex0208-0001,mex0208-0002,mex0208-0003,mex0208-0004,mex0208-0005,mex0208-0006,mex0208-0007,mex0208-0008,mex0208-0009,mex0208-0010,mex0208-0011,mex0208-0012,mex0208-0013,mex0208-0014
106,1998-03-22 16:49:04+00:00,245.86389166657872,249.26636158509177,242.49405691249382,240.69974838064917,242.82716527479323,247.03601818886574,249.5614667749099,252.06900917435053,248.29990216622397,239.79112047359686,229.84976979983048,219.49587493603264,221.36771250358038,224.28101275839467,225.75650872948194
107,1998-03-29 16:55:19+00:00,,,,,,,,,,,,,,,
108,1998-04-07 16:49:39+00:00,247.1412741489433,243.3910260783068,239.73482876251987,235.99354065928188,241.24396612110755,245.98795366611452,253.07992448755667,242.12468884949453,243.79978425534017,234.02219698475892,226.85869064920297,219.46971836962305,227.52006477388537,236.14609378880968,232.60962981742654
109,1998-04-14 16:55:31+00:00,,,,243.47318101407149,239.22907872820034,258.07870886602774,256.29480719604715,250.74886167078228,240.9435162207726,231.33653322032424,226.5587791292431,214.6638375812213,226.99864137522013,235.81347824723085,224.86787352712608
110,1998-04-30 16:55:43+00:00,,247.66306098510026,241.4405080794876,246.79049708323575,242.31784553897606,251.10378119259335,247.18805306822142,249.70518932283915,237.10110606085985,236.3949506463905,232.41060185773995,227.54877558511228,229.17825198720672,227.91317993206025,221.64468875918953
111,1998-06-26 16:50:46+00:00,232.6831111579213,237.95316959540017,233.45287469687196,234.5472018597997,234.4585313047158,237.88937060144696,233.88208024268332,241.98964133623122,229.7805173836284,217.4344106918735,228.85780125207634,236.79628497784523,232.241132239761,234.1993970702816,237.7181387662623
112,1998-08-13 16:51:12+00:00,229.76576540521273,241.02136968529385,232.30728833896075,225.14943846637584,221.288277476117,218.91659185075258,222.06772128069682,235.64440934182747,225.99345470134963,221.61498033092462,221.1384355012141,225.90082691113128,221.82173106734598,226.1491199877261,226.2614733294709
113,1998-12-10 16:57:30+00:00,,,,,,,,,,232.26867008591515,237.186829729211,236.607357457774,236.7265277496721,233.90235638908553,225.1434711752558
114,1998-12-19 16:51:22+00:00,233.41363678922247,231.62827396497102,227.5195863017369,236.33226445948821,240.16948595426274,232.68182525541138,234.96129058721226,243.78316056728,234.99282889137947,225.9092991772726,229.6979094662697,227.8677615203164,227.57944559524066,230.1213343746867,230.06467281171453
115,1999-01-04 16:51:26+00:00,265.40451306627943,257.5427812842479,257.8285276366113,254.91120096634333,254.49551087548716,259.0326499784129,252.88705044915403,256.4404190878079,244.98711991493778,253.68356360421026,251.39940696081402,238.11549581176467,245.48335924634515,245.8157341974856,253.6809266417982
116,1999-01-20 16:51:23+00:00,253.78075333974374,248.0954394108784,249.5754907807549,247.0444192736431,253.76668565983863,253.97637722650634,250.2780695419019,242.74312751043678,243.63682761207644,245.4323539689481,238.69307344494817,235.34564850633032,233.71400708839417,240.6654561905407,239.83986193605446
117,1999-02-05 16:51:54+00:00,252.6083416955464,251.1880713895369,240.86817055471616,239.2661447470199,246.4395303339337,249.6236175873633,253.85605103085612,245.12702359775804,243.2212785706763,239.66150595877806,237.2481662402979,239.18919506775677,234.98343310824995,242.11190210712246,240.52212289049538
118,1999-02-21 16:51:37+00:00,236.48082397171137,239.52616779105972,232.91553408697962,229.18064053920378,232.6597628895212,245.8259477137875,245.92947103155748,251.6568342701964,245.53820189279728,237.23094928333444,228.90975890898113,224.45289103264506,227.74919328106856,231.36193999651775,229.61702178562507
119,1999-03-09 16:51:27+00:00,246.33093522767058,246.11567934804035,232.92330501389347,247.15320449578613,246.0114508207839,245.98326568122908,245.95658722026397,245.9041524596236,242.55854690451102,237.6472627234534,233.74165085918122,227.16565287003766,225.80970340725847,230.9476493812887,235.37655378751523
120,1999-03-25 16:51:35+00:00,252.46445470847289,242.9120916058282,240.14147905859943,250.01694073519968,250.1567164463845,246.04163478797733,247.16153490013332,250.8101130131534,256.56045299543376,246.9658043076944,241.87437973908362,233.44211429711586,232.55528919313667,235.88751545830283,239.47757074513672
121,1999-04-10 16:51:04+00:00,240.38312915853234,244.59908042236114,238.38911496481833,241.1781883567895,243.28776195637445,245.7961919150921,239.61615066055,244.863650902434,241.29936516392073,240.7658334104378,230.413263806926,227.28948508971493,229.676799461477,238.16702536690022,237.53536869697948
122,1999-04-26 16:51:29+00:00,242.70070614163242,249.63827985352054,233.832049409356,247.45314073193038,243.86123667058183,245.7666966391681,245.98957356450143,245.40156718998776,238.96793751156483,241.4407403278641,233.73846326932087,234.74527291936406,242.80266692273878,236.8358531421814,240.98769992479947
123,1999-05-12 16:51:18+00:00,247.88010327761268,248.0822329454704,238.4064659246407,248.26838213656586,250.17006441438994,251.86053498972265,247.98983024629254,250.7000513052045,242.11094251098152,245.26903627894933,230.02254116102202,226.76719658548933,237.3375933821945,236.56596131292375,234.21264535411612
124,1999-05-28 16:50:31+00:00,242.95541735399385,246.53756127958417,237.0389510958176,253.01716072412697,251.70510959466026,247.5135303002653,249.59633226669757,251.3554756270759,248.57792901481227,241.18794898313593,234.50942459091178,237.6160154800995,234.66920267844654,230.05171958762133,242.3486083217011
125,1999-06-29 16:50:33+00:00,241.76166893235094,237.3266951495213,240.6267577838545,248.3648085335741,241.1373794981457,237.9970478814199,242.73322926964394,254.37073502242444,236.14226614692265,228.64202795903333,229.63364352109988,223.39300635372123,229.6403205645867,224.26213082971694,236.04574970563112
126,1999-07-23 17:05:10+00:00,225.75751336436477,229.2364925395572,225.75864504454762,237.6173824419682,230.4731360812702,227.5357424040731,227.96335278902626,241.3304342562206,226.49878102613894,218.48640676375743,214.59118359210007,221.12723102837072,228.86582091274948,224.03847663665417,230.83941477550417
127,1999-08-16 16:50:20+00:00,230.6979536077007,227.3599321039156,231.9316394540383,237.52978266114894,230.84442346827802,227.48270332291736,221.65932034156384,236.14113542714517,233.78956192682452,219.4913278221833,217.8895233968265,220.65205264420305,226.19806159921194,225.6684265318335,224.471141544679
128,1999-09-01 16:49:57+00:00,212.7317118488023,231.38099567862582,224.63879318208,228.49827851274566,219.83135174440002,223.6236687063117,195.36283333500745,221.80075949240413,220.24730012953412,211.22993094608,210.0002982247649,214.05766145035645,231.19688662513087,225.98917613366808,214.1877239473622
129,1999-09-25 17:05:44+00:00,220.5164127238623,216.81938650198182,216.19893430697826,221.88869518748194,220.9452362960211,231.44045504269639,218.84689612873214,231.35651586332648,201.27893677029604,205.87245984589245,211.5897476686074,216.83871386189819,222.13787274776405,213.48273673470308,
130,1999-10-03 16:48:56+00:00,232.39534350209757,232.65628083673724,229.01731652482297,237.63949744149323,232.94840892302273,243.12615489717732,235.97074692003142,241.66358887999505,222.01915778885612,219.0227694707396,224.35981649282857,224.14701642354908,232.7715241130252,225.21459372964995,230.3983826601844
131,1999-10-11 17:05:23+00:00,212.11923500051543,237.11535486027248,210.6878838020905,218.74410135842845,,,,,,,236.99700638737636,221.2072143997576,218.33799207258713,233.3763548721575,
132,1999-10-19 16:48:55+00:00,230.88287931511877,238.1786568605833,222.79047146742997,227.07696778370013,227.43448102072338,228.9996806433261,232.81417830929695,247.23334518630276,218.23092786615763,229.9770972420142,229.66754878584734,229.35232215908061,225.43120286376052,228.77110385823045,230.0008126522014
133,1999-11-04 16:48:26+00:00,229.77581128050198,228.73668575693586,223.66448522647892,220.7192331431626,230.20409647690713,226.81499771479878,228.71626479226714,223.4344330948707,204.77786894257213,217.0333081592357,215.92651995236758,212.437328402947,228.9585295433452,226.49205750788124,227.30095742097942
134,1999-11-20 16:48:15+00:00,235.16864872264,232.2496842002134,224.66642408349117,229.8244731981332,233.81162391610258,226.1558049333489,233.0727541119761,231.50699182290003,217.52064532517215,220.83655769110942,219.12897792190776,219.66050569256194,225.34862820115342,222.451292459039,214.62597138834514
135,1999-11-28 17:05:08+00:00,236.86931158988196,230.83581989214662,234.25480959204322,231.69590762867927,234.95713298148084,230.3766065688345,239.27820258523238,243.47100783305433,222.52131979037384,230.57781268902443,226.66438725763683,231.50364467804687,238.46516902131305,234.97053252489602,223.23995931646775
136,1999-12-06 16:47:29+00:00,242.46848124882266,237.16667607341023,228.8280194136571,237.5492434387272,242.83042774906193,230.83838449522273,241.23636685840358,241.84260782580716,220.61709134659412,228.52588616770845,226.95403405236024,237.17982587739837,236.19467150263915,237.8457413338685,229.2616298720614
137,1999-12-22 16:47:27+00:00,246.93925718947375,237.8590824394096,233.62890942498257,233.12861082860158,239.83226693684907,234.99184391080394,242.51418886992724,245.8698094940739,216.52701089325146,222.03826288850084,226.88207474102921,243.7453517858035,251.6539390924203,239.9602286757441,235.0826369089392
138,2000-01-07 16:47:24+00:00,243.3513130425405,236.31459480687212,235.09600258745323,232.31243347742287,235.13980061632606,234.55844547921845,239.53197339217698,231.5365288858718,224.35024084776188,228.40623734889323,228.7821575314382,229.05507728467066,230.4810424816781,235.32350964840612,224.5224370098101
139,2000-01-23 16:47:00+00:00,245.30293793758673,242.67615755509328,238.90446285978177,245.51203305213573,242.0313384147052,241.9666949487944,238.07901823449993,236.15971207273157,237.73055861950468,230.73344690555953,228.26768226685786,237.97745436630706,246.41637746139511,240.0421371669797,237.50731392232842
140,2000-01-31 17:05:09+00:00,242.09571034990213,238.68656021238826,239.53893310851493,240.9516855519552,241.4605559834197,240.2724838021628,245.57428025996344,238.47208278883176,238.96666568302987,236.22127175193083,242.7535943743418,235.6864623305215,237.9013821024069,236.16402184603857,231.51624265828568
141,2000-02-08 16:46:29+00:00,245.6872136892178,236.28953106413383,237.21118200957514,239.35992787099033,249.5944017077613,253.60822669482013,242.92855295187803,241.8738737528416,241.16325296640318,242.0100791440774,247.69996646400517,238.07645073315197,240.13246384377624,237.1778859264353,236.76813465303562
142,2000-03-27 16:46:41+00:00,249.91677182127728,244.72610062988693,233.91551959936592,243.16650493387937,238.2579342070912,246.85559109347196,241.71611384999457,242.82499230977302,238.55591457676772,236.39101820036677,236.94207011343562,228.32306234205274,230.69317268561502,234.80622747848255,228.57665156306064
143,2000-04-04 17:05:12+00:00,245.99667428309996,241.81750211115641,239.7982991559138,249.74743009566822,242.89784244614444,250.97191110625917,249.86406525444545,248.04814459756207,242.8013659427491,245.34866020453194,240.02459326430417,233.81210135186066,238.21072748455768,242.9904147437581,231.86382082369443
144,2000-04-12 16:47:11+00:00,242.51927612881457,243.0533364640707,246.2333835045501,250.92701749141216,244.86851724357055,250.43616760956579,247.87749807365464,246.52133861065707,238.95552096221772,240.68292562344243,234.10289098805862,231.3947729341647,232.4636027170924,238.10745602147193,228.88414922478572
145,2000-04-28 16:47:41+00:00,223.02555431848992,233.9990853048144,240.8114667866046,243.69573421150204,232.8045224981297,241.94494250984664,243.699254039517,237.07861092456903,232.41755356110673,229.43701625947628,228.03447257764353,221.57238916159045,223.31986301198444,223.04881821785185,
146,2000-05-14 16:48:08+00:00,232.34826707078463,244.6981528580877,240.6119719012404,241.28521675384002,239.6750312653612,250.2518920952164,244.71590826712165,242.1814375397721,227.07465675622404,232.31064444178006,234.54581026396198,228.02265089735494,231.75946640221534,230.86270484570818,
147,2000-06-15 16:48:43+00:00,228.90092567493147,232.77272400583502,215.48490382505318,225.5323298485696,235.0886935550645,235.70868854164493,226.33212640468167,232.04822902761006,219.90292160344993,227.57850710988617,226.98365061002625,222.20545662199962,228.24642169022002,230.65159499453966,
148,2000-07-09 17:04:17+00:00,240.95163992227938,241.4872767247306,233.41886727672232,235.65731574424552,239.72780197497585,243.71848373672174,245.05138600782163,242.17487910197477,239.8908956484751,234.69599717132803,236.29721189702408,233.93677015785272,229.35192604328932,230.40259636536345,236.16748289803525
149,2000-08-18 16:50:03+00:00,231.6263083956743,234.93848555293118,229.10337929421166,238.51631282943052,235.83709619617517,227.85448874382286,230.35703709439477,234.5987782088085,225.55831183137795,236.0697337452317,228.64186968140456,223.3469038403208,231.2164048824097,230.75958865853485,231.74655566622442
150,2000-08-26 17:03:43+00:00,234.7702152007276,236.24525862246242,227.33188464478636,232.66434031654845,232.66669813909087,230.27679035153272,231.40468353761787,231.020361238549,224.04888992946368,228.34491376699077,229.4392329625435,225.514709317311,226.82903993942026,224.25153286015745,227.52765659739086
151,2000-09-03 16:50:26+00:00,236.1869452529915,240.99269473157364,235.94961738064393,244.75354485144823,237.37488170807154,240.15573490175603,230.44057725041608,237.64255789612642,232.26779273970197,239.95401522307913,236.14125474789054,235.64401404620028,230.20299725546596,231.71534318928053,230.5050040043545
152,2000-10-21 16:51:01+00:00,230.25767187303506,228.65059368077783,224.48252636112153,224.21807591338705,220.04671061112822,225.41010066201227,221.40941370199113,221.9819256635209,206.12738161827593,221.77804645673743,219.30958255474943,225.8219040136817,223.63306625564005,226.40108961557019,225.23658176893622
153,2000-11-22 16:51:30+00:00,227.28105246244883,225.42699320587158,214.4227388456748,219.98961308461574,216.70490886469537,228.33730720324502,225.51138538623508,216.37557349847398,199.91837673241136,218.57515763478165,222.45007326350944,217.51364277084187,222.27918775841215,219.95232079019067,217.57481078132554
154,2000-11-30 17:02:44+00:00,239.0681963364383,234.2524418422819,236.55147283014043,232.55659718387142,234.40805073717127,241.93211121489946,241.34820321549498,236.321269431117,219.2552440441322,239.13957349391993,241.91942850121936,236.28393253296187,236.60199689395918,238.32304286532082,239.28861892773574
155,2000-12-08 16:51:37+00:00,239.51149836629665,230.1586404246739,224.67073126503183,230.67716263131967,228.9544900435466,234.20036734543055,236.6809160323028,227.41044914828302,209.97561037819935,228.5049198485186,239.9155134265812,221.1241097904284,223.36238742847314,227.37472668022738,222.78339697083393
156,2000-12-16 17:03:10+00:00,233.25409791205422,238.49635665290356,234.5225857538378,239.3289780306524,238.05956826080637,242.3528404385718,246.57681665535128,232.53749765894938,221.73093727365855,238.78566433077066,244.71237955668158,237.57713362129905,238.92760357235275,243.83494728225725,236.84142990853348
157,2000-12-24 16:52:02+00:00,235.09771298213207,233.72306510181184,235.51654936519444,233.6053193136082,234.87080678616334,237.78921700822997,240.590508980627,230.48931876614435,214.3903497066339,239.48668176170472,229.9077999103212,234.36537471864818,229.60192441041286,235.49628018643213,233.39235161016308
158,2001-01-09 16:52:09+00:00,241.5931666953405,246.30076658282124,241.82869993324573,232.40662931461154,233.98010939637186,243.88415688414304,250.30672174310743,244.35608128761257,242.09966262401835,245.90014985989157,255.76011352222218,253.88698435110618,253.46129833547042,252.0826495853577,245.4291202507959
159,2001-01-17 17:02:51+00:00,249.9034047145263,250.05869632793525,242.93501208304778,244.75004692521225,239.90470507311935,246.03894565491254,245.21411335936608,242.38718837212156,244.4570601894392,244.78221353226573,236.05732274171754,238.5238943804804,247.76685927461216,237.76366441854645,239.10482452345036
160,2001-02-02 17:02:49+00:00,246.58209832109912,244.31768569808747,242.9590965094197,241.057882448771,243.65481586968366,245.92665271396177,249.72475860990863,245.24753046697893,239.17672698134032,241.4422498292247,232.7587910875847,239.15395247974666,230.6117426087987,230.64172292213505,234.176957748814
161,2001-02-10 16:52:23+00:00,254.38642366242186,245.04669241943589,245.33010455728152,244.94574563015553,246.10946812373695,249.0775041837993,254.21341949946407,250.7843891799848,243.99071483166654,246.47372850228462,240.65881041697963,234.5533185942409,230.17375509780538,231.62185636449425,232.7075375179573
162,2001-03-30 16:52:54+00:00,230.50824141024287,245.63118477007077,232.65476848099547,241.2948820678691,239.32971460493792,243.75889290645563,238.616983709054,235.56056321206592,228.23223754651826,230.47585572479113,230.7573367459971,228.532173296208,226.71538857176563,239.64348735055518,235.37318058461014
163,2001-04-23 17:02:50+00:00,250.24146761416543,247.3848831568585,237.1217784696898,246.89476829545472,241.75656988134267,244.66850848370504,250.71237807016388,248.3747165064542,233.7063398435072,244.67248215341124,235.76815289658242,242.93377713312148,235.94253267311544,245.10780546159842,236.75067169409792
164,2001-08-13 17:01:37+00:00,220.38087721088127,223.7884343045664,212.82873380703734,222.60994710270063,217.00326938992055,225.93798040802008,221.4966399698114,228.5174725235146,220.11590120738526,220.21745045693777,218.60110918340627,215.45556504149812,215.18385522415173,211.24213994877528,219.74076963597946
165,2001-08-29 17:01:05+00:00,233.6498202695047,233.61559992083244,224.72446002153262,226.31101757611543,235.65211241922216,232.15896416387392,230.61412470542382,234.57114777737243,230.3080711996647,236.2783280064069,239.19371046305912,230.87979210759937,232.91001788473065,229.07574226571998,227.39360614949615
166,2001-09-14 17:01:17+00:00,231.42174728151144,241.24036184923642,235.91259556933448,235.32700003498306,235.02525497608454,235.59925922670112,230.27373994086943,235.8356100930321,230.0418065301826,240.31571650641223,237.2777348507188,231.28163051579835,238.07960248153447,237.55565088353453,238.6145298942242
167,2001-11-01 17:00:41+00:00,231.2388237191168,233.87111376421055,230.41211342854692,230.53831137919897,230.34548106847382,223.89274473650056,227.68304889564564,229.28940606608595,226.952065734034,223.1225874984999,226.852808697364,235.2656393201172,230.18929368541555,232.2586586328525,234.69034479362574
168,2002-01-04 17:01:02+00:00,254.23976919733144,258.7175876271446,246.02605750935257,251.63010219062204,251.2838110140606,250.5188404416605,244.69471766336468,234.48065189818217,245.58539868386222,257.1188186082425,253.88538989227163,242.85952343647557,246.74474482518264,253.37246274879467,243.16674633988714
169,2002-02-05 17:01:37+00:00,249.22029279902256,248.523413892695,239.6264227471068,242.71153120233285,247.73642330556368,240.89589047139594,237.21628246294006,241.39236678323044,241.20519093912912,247.65302191508687,242.44615028044763,240.47825852458297,241.98442846832816,249.00932892831133,237.86581323742058
170,2002-03-09 17:01:17+00:00,257.808746778351,253.66636428129448,256.5483426708451,249.942834790145,247.49555635549567,261.3508204901963,254.95037800548397,260.31636746923704,264.83259753826576,251.01048785647995,251.50975781394632,256.6914300541808,257.7861323730099,260.8424629470934,246.51021979960575
171,2002-04-10 17:01:35+00:00,246.8953138712292,245.16588977519567,240.80162151877937,246.3098135599775,243.93971140750045,246.09520778777988,248.1010468921577,245.48188460396995,250.16934651556969,243.8381503359186,243.18564165724493,240.67049026075625,236.26920186972336,241.7206679940309,237.43248602278697
172,2002-04-26 17:01:10+00:00,236.49776823746956,235.13842732092476,224.43325869484613,231.91917035008856,236.19448786148843,234.88350372618808,233.08318406981573,231.57383667434414,233.9684081474521,236.00405090936522,228.4047980628227,226.1410779142921,232.53348377347464,234.84937877369123,233.5657847175314
173,2002-06-29 17:00:48+00:00,223.6950538996923,225.60091945069362,218.8776492392162,223.3220453990425,227.98366676614344,229.618497894116,226.7474464614732,225.82949742836692,225.3064076170598,229.73764785348385,228.378005674084,228.0332542547719,224.72168936752126,222.89508601932286,221.60394345650903
174,2002-07-31 17:00:59+00:00,224.7188824508623,229.36931955175712,222.1780563933912,217.70296311482377,215.94023419058752,225.3567558440602,220.55723691692916,226.57326183178895,216.74255792830084,223.44148874515594,230.73408914479742,220.1615485940561,225.49007167230087,227.76014899633356,227.59106245333086
175,2002-09-17 17:00:07+00:00,230.21837507068122,231.6414461627183,233.12650213611536,229.28254506126234,227.83616903212322,231.28406471819784,229.3454830625155,238.6905844520794,232.45851485966017,232.71119485336507,227.27990722865135,231.14480228654162,232.1610573641954,236.9474755085929,236.77560402989033
176,2002-11-20 17:00:28+00:00,244.3584572938377,231.61422023360555,233.60896163734142,234.27562580024983,237.24621144142446,241.32009720894845,236.47375691532372,243.6150210462084,240.69616452868905,239.13159450055213,234.41446336974263,237.11969241401465,246.0876102072152,244.04395597294038,234.7663300914638
177,2002-12-06 17:01:01+00:00,237.07577129929433,243.29484089425512,238.74576923630056,239.36253001600682,242.87079557021514,245.6930970234048,247.42308224532297,250.36315385682448,250.81929057463734,244.80462115973563,247.78376675914015,246.48176762572717,251.01462512946665,255.0891380682798,239.6404987989036
178,2002-12-22 17:00:41+00:00,234.95199301468824,237.845859771957,253.63890402145012,255.31006841335804,254.92426844882021,250.95463905852716,251.26876840244734,251.39705127404025,249.82122759648055,,,,,,
179,2003-01-23 17:01:15+00:00,250.06376327035161,247.2783737558964,250.2998287942927,247.92852359692964,251.7110961009492,254.60650524925262,254.93272877686633,258.2893975905435,263.8746121744875,256.85375943916034,256.63558262762564,255.68488526227418,259.59498367167487,256.4143059851221,243.80027326889484
180,2003-02-08 17:01:01+00:00,256.8738465988608,258.64909392998135,252.5637175631094,255.4211059687677,261.02440976728724,269.1905205603828,264.1393675287051,266.2485149188527,267.8208483284821,259.4429097501342,264.834952803573,257.9090340075344,256.28375523844215,259.18610738453623,250.95334921266254
181,2003-02-24 17:01:25+00:00,260.9825944085637,263.79860772361303,265.48408949047297,262.415573853307,264.16767442945866,272.1614489515141,269.79517203582975,272.6917319383434,271.10012396214984,264.3737883868512,263.1756653558784,264.8911514801972,260.36811432282457,262.7470465997289,255.55884429550034
182,2003-03-12 17:01:06+00:00,258.596700856085,256.3870714292597,258.984999982759,258.26177245333923,257.6844988995762,267.29498376260426,262.99882764691586,267.1632359479725,260.25835116867313,258.6731104651605,260.04767182719996,255.1614827114738,258.1300941166155,257.79222251457867,248.25925092618294
183,2003-04-13 17:01:07+00:00,238.4626908418875,239.34441708041481,236.590379898729,239.85227917758743,240.87108305444033,244.12879410195723,245.5543793564926,254.0254193464169,252.3396998764004,243.74340885469078,242.62815439151558,237.3905666530441,245.08331319563285,243.56398282047724,236.02392840835458
184,2003-05-15 17:01:04+00:00,230.7335390182686,237.11340555741756,224.52113494372048,227.46299397286745,230.5764593970144,233.56122002253514,236.50810674611012,234.8597474958687,234.53525397614953,236.35636521583083,229.34080467837387,228.0072629063474,229.48712879412867,232.96078651798885,
185,2003-11-23 17:01:02+00:00,237.95072304702686,233.77118187670223,233.94717940434185,229.32119993674485,232.2263193845523,231.72547932214954,233.3864553269427,,,,,,,,
186,2003-12-09 17:01:30+00:00,239.0768926370674,236.39027217837526,232.86111847535955,230.02032570744737,231.74729593205916,243.38655478791804,237.88119941926743,243.46369497808203,239.58925320210736,232.755627184346,235.95426842061622,229.1918003276633,234.87384741650996,237.69856537260029,235.01322561419948
187,2004-02-27 17:01:29+00:00,257.91775513612083,255.35469621291057,251.7708074335228,251.51651984139784,249.9766779727255,257.03055462974714,257.91022144997726,258.45046369060844,250.35969088901547,248.9477466450949,246.72773574005313,242.53023382624056,242.96322394092803,247.98784119589013,243.74586367834766
188,2004-03-14 17:01:37+00:00,,,,,,,,260.79827035301105,254.4071396490739,249.7756455390309,242.3606342144114,240.44889092769958,242.4309436204242,245.53125018533,238.5077951318995
189,2004-04-15 17:01:31+00:00,239.7800576246224,238.2157197845274,239.0337015694548,235.50710414979355,236.09963993815975,240.71461968924748,241.81635431633478,241.9351129334292,,,,,,,
190,2004-09-06 17:01:28+00:00,,,,,231.0201056359923,232.84942643532844,230.37155909126616,232.17133196336692,236.99627098373998,231.0813026614529,236.85226469854413,231.74848172115153,235.90090120759393,241.24792182483148,233.10893024563578
191,2004-09-22 17:01:22+00:00,235.56184369101956,233.968251427186,237.1529692421484,237.95439407130903,236.36283880449378,236.67244220531322,227.9297424157878,238.28189281887921,235.5166553508263,236.52672270179693,234.6077260272588,233.00924460186906,237.99393407038315,237.7001496956906,240.45603918230313
192,2004-11-09 17:01:18+00:00,237.47138113665335,238.08311570424434,243.57409917265412,240.04859119106237,239.77584113901216,237.17761536774833,236.48088125948328,239.95902259766507,242.277761461269,241.9858970677134,232.1494989236132,243.76603592169303,237.1614137491992,233.69207136225262,236.4320092752577
193,2004-12-11 17:01:32+00:00,246.88557956351258,243.5662712518237,239.66867446964497,243.3915412229276,239.52708306693594,243.16655150697116,250.67844009844816,233.60834484141037,,,,,,,
194,2004-12-27 17:02:05+00:00,256.9664264688687,259.69805102139446,253.9215634027912,253.84323365119357,257.88361905403485,264.6701247121325,265.6870026005612,261.7831033089421,266.9519488633474,258.94700986197586,260.3831766835229,263.4116541817984,267.24788160779775,262.7519309395199,249.02116147804685
195,2005-01-12 17:01:46+00:00,,,,,,,259.45955598844785,257.87875287474355,259.00367860815993,256.6279340834928,256.4831916074167,259.1104296231294,260.9681195074887,260.0340826305735,242.3156264239693
196,2005-01-28 17:01:47+00:00,256.1257749214953,253.68193855921464,254.1627467066174,257.44419550806265,259.35337690356556,262.9795720877556,262.8910262841818,265.48595818746776,264.6492277712497,265.3251456036593,265.0471251813643,,,,
197,2005-02-13 17:02:21+00:00,262.92361926139154,262.11645920725067,258.9203856576504,264.2958678655263,265.1966454778855,269.97184761503286,264.98482359792376,,,,,,,,
198,2005-03-17 17:02:28+00:00,259.6786973839745,261.2378387220965,261.19513980250866,260.6336843126583,262.53492772145,266.45118921103233,272.37006353096405,273.193862687413,275.0082273237215,269.0454132911635,259.5353759082148,255.04680511672734,257.1442663342854,260.1871474853825,250.88834464934934
199,2005-04-02 17:02:01+00:00,257.2180167975904,258.89467101780696,257.55695251146744,258.9397555242171,261.84802956027977,270.2997687253659,272.9732188089479,277.37188576602,271.6511797570444,266.19241676702853,255.24271923700138,251.1259466701893,252.88700595812728,253.20054005662513,239.2044488876936
200,2005-04-18 17:01:54+00:00,236.28321657723382,242.86925136667767,242.39275160725222,246.3906479278469,241.59985411352176,243.2786576381597,241.6014724109233,248.93319865173083,250.41805223143183,240.99852848412772,240.59405408187482,235.56680525699025,239.23713606067443,244.01846093107085,227.36577780528856
201,2005-05-04 17:01:58+00:00,253.06756972706324,255.13520445715397,256.84554193010337,248.72331924265748,237.76783082492415,248.61885156342439,257.99760194521104,263.98091059567696,259.14713502367874,251.70883494190562,242.61580344848198,244.42110628801953,249.73553844409,251.05670129860218,
202,2005-10-27 17:01:39+00:00,,,,,,,,,236.06537253479752,238.89919260026358,234.52715984143327,228.45882435686286,228.37649277580488,226.1319206788549,231.64845755987943
203,2005-11-12 17:02:14+00:00,,,,,,,,,,,,,,,
204,2005-12-14 17:01:59+00:00,,,,,,,,,251.7419950239388,249.7515588063848,238.70068331625882,230.80896914313402,235.6021212281766,238.6833766300335,239.61311038333278
205,2006-01-31 17:02:22+00:00,,,,,,,,,,,,,,,
206,2006-02-16 17:02:26+00:00,260.59141974325587,263.1184663002973,258.55752820487703,257.31441067511787,257.48863061405194,266.229165406737,263.1174806883096,259.9096510693113,258.9384922406066,251.77385981178963,248.66189861379115,237.94536859502884,239.934653679497,245.25036725772975,242.1665393461767
207,2006-03-04 17:02:28+00:00,,,,,,,,,,253.29707117601296,248.94513496236908,240.9347586549266,249.62152429508396,249.9801506538461,238.40120144220563
208,2006-04-05 17:02:25+00:00,255.9099877718467,265.3044783396005,264.72755167946934,250.6124987434526,259.39746365734527,248.79769447039396,,,,,,,,,
209,2006-04-21 17:02:22+00:00,246.4901424541869,259.4081264980609,246.56230212263887,242.48978452394456,239.18076484358738,257.8285720995752,246.63642935433634,245.14751177042962,254.0656529650528,239.74486342843963,234.63698043862883,228.4729872193974,237.89292692082896,243.69066321585535,
210,2006-05-07 17:02:49+00:00,237.3220627249256,234.8024583997496,,,,,,,,,,,,,
211,2006-09-28 17:01:48+00:00,,,,,,,225.93232738960506,235.0277519306426,226.66736538086212,217.48290169066033,223.2801368452054,215.65730248436194,214.71377580604485,217.48693967577256,222.06124545330798
212,2006-10-30 17:02:29+00:00,224.55102136199764,231.663967491004,229.89782720168725,226.13399316500573,233.49172655980811,240.03997925156065,236.5461634242045,236.09262646263915,225.7940875913821,220.00192790329163,228.9514451587253,,,,
213,2006-12-01 17:02:27+00:00,227.33537508074528,231.11000155855123,231.39032730198477,230.13233302850585,233.678121536272,232.31913343000295,229.8833601594855,230.41826270271935,229.818903413418,228.46200407357918,228.22966232944748,230.72067044619155,233.3748033792656,231.41986007083355,226.60524234836734
214,2006-12-17 17:02:57+00:00,236.63315777786758,240.42783557538053,241.23989808714433,245.27069021220788,,,,,,,,,,,
215,2007-01-18 17:02:35+00:00,243.24992251464107,242.6737947889508,244.8485083017678,247.1032851705975,246.15147496360967,254.72419936818977,244.96683683519888,248.8304925714374,247.62688986161263,249.79565777953843,243.27148441003493,237.48229411817215,251.25850320589814,250.15396435054527,238.7591160572811
