,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
296,2018-01-01 22:18:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.97803686263433,91.9429511338634,99.81985005389313,,,94.45235197836593,99.85282743143239,106.84599275732853,109.41795615496969,,96.16016181703893,97.72716396990077,103.37235799784274,99.92490069698482,,102.61512477321548,94.07984563346498,96.01042234258696,94.63249070823275,97.02350928683887,,,100.08196025254915,87.64715459859454,,,,,106.28410424072857,,,,93.736617830661,,96.08399991522569,95.6684920876666,100.61992031853647,,,,,,94.81726168376915,,104.7116765239062,100.34131584482725,,,,,95.72589666886957,108.49308602923603,,,,105.72478721371058,98.23470560495062,94.44794947738018,,,101.61598918845161,100.14893429066889,111.3361663048066,95.76001401577102,99.7955737554653,,,,,,,,,,,,,107.96628764747024,110.14408269167104,108.341072440786,108.52195898136836,,,,,113.86498647691691,112.16296304713705,,,121.27295742319156,,110.19872616328816,112.60155568494424,,,111.91907850384216,112.3050387555993,120.16215757242806,,,,,,117.51505728080032,,108.90152784906758,113.65046615312042,
297,2018-02-11 22:11:38+00:00,,123.24478646178682,129.19519934843754,138.41724033919843,,,133.08159850569848,132.85992741156053,136.87503197266875,143.33202983107037,144.97203714921446,144.99798207494382,145.13900256064693,143.0364782752357,141.89668606350185,140.14805370679318,142.10755409264283,137.6049294070761,141.42632859365744,144.5312987867116,145.67676688143058,143.92086330798372,133.50785769651654,130.77786278981333,129.54131167357463,125.43819926161231,129.99058977787078,138.57723183205508,141.37515981197257,141.16281301329366,143.69847360121219,144.6526802426898,143.17099214998933,146.76337557347696,147.86115005125697,151.75735021381251,152.98059946554895,150.72625010341494,136.82554768089136,124.34779822529444,119.27055632936171,115.29269368089001,124.9123760218045,129.06005899658572,135.27227537854225,140.05273321648488,134.87148656833506,131.98908226786108,129.85478928858942,130.36203588282484,131.07779091108077,134.87956911831088,137.72405592736104,141.47803873721801,140.06657037069874,138.58216399986702,134.25643925752104,130.51133282053632,146.29116721760647,147.07084659571896,159.00670829661266,161.97898033037092,163.2124614098828,160.4330452089616,155.2895419579374,149.5313980528609,146.79892558657184,141.7488908311206,137.00456097632141,138.37529069538408,140.78385329862886,145.28918672018614,144.45744718835186,143.9751653198871,139.954537948066,143.87936111216487,138.72169075709428,138.39265540362507,134.38409634484074,136.65883624691836,142.8179905171981,148.19839169224082,150.80755322274277,154.92684456792105,154.6300130787037,149.69018431066633,145.6995078408541,141.51922926518972,143.92176525626013,146.31348204690926,148.17808569890641,150.42808891566028,144.0042834172869,146.30429935682193,146.10274348017987,144.7326122395096,138.11440402009285,140.5042232385475,148.5535802804971,153.3063379669912,155.72860993569634,154.83897139228125,147.31798626983812,140.8320989435192,140.12282135756806,135.07070701982803,132.2991101859381,141.68084387188594,147.20435848614466,149.3316506197139,146.95194977865668,147.7363286947446,149.43215294034832,149.79911307150581,146.43708673411425,141.61205621979707,142.5773150114913,147.72726065582032,149.22140018088638,139.4568337342514,123.30610234755272,119.55006476192949,132.5440009247121,145.50078633939734,148.43010481355242,150.7404814687486,146.70131393241343,130.98710610395332,127.17576694343235,128.61929862230573,138.1304022817405,161.3635207986376,168.80710118456136,165.546828563993,163.8325041133159,157.72997640892783,152.29163422053136,140.31685901934935,132.73167400401965,128.33066207475446,122.14848837819703,128.75750005627077,135.69156218574963,144.9844892790653,155.12049972075138,159.69253063307806,162.01742361221372,159.42558019980584,154.02032185709604,139.40488770903644,136.93774211558707,142.19861848893976,147.20216463288256,151.96185907616996,155.99354043195862,158.993274306652,160.58960810222192,162.1354145142895,162.24823369459418,161.54882532859415,156.40972482076532,158.57653751201337,160.82906183288517,164.7291964461811,162.12064524304864,163.36316780649426,165.38131534435138,164.77986154890937,162.76136381960933,165.08800486513044,158.79664997380286,159.20512407985987,163.7204005457661,172.7398829642268,175.78464624111928,170.9927637428504,158.3657447104356,145.49290379850893,145.67608686726732,
298,2018-02-27 22:11:31+00:00,90.08856459062594,98.22421407042827,109.768081345931,119.41276211798709,,,124.81626612949836,124.16391557836548,123.76692254798813,126.69717276230834,132.5555261340225,134.94656944457864,131.515673375529,128.73339065087103,128.08800887931812,127.97622461746457,127.23348341088294,114.85306992170717,126.42110079871009,126.44563734792786,126.09713374519845,122.34814001897452,117.39113762334821,112.88774071895543,118.21058137769182,124.03155069075598,125.2211689539145,125.78320805906229,126.87576703697394,127.82624299133863,121.74329312086097,120.15464553572832,128.0041847584291,132.48305404178006,136.01713510967616,137.75914453184026,133.04413167475087,124.48593486637162,113.84261780754616,112.43410281537014,104.87767977430224,93.2137539133351,103.09920816852525,111.10480477274385,121.00437348543886,121.85090646950724,120.35902167080559,113.85849144351855,104.87211400788829,107.89316653938278,117.29162786223125,121.63497840185796,126.1062923182868,129.16278737370985,125.72766725438373,123.25533754366174,117.0728330604868,121.28392022686523,134.19804339680388,135.15848755467954,136.88023649553085,137.47715518651748,141.43216458238544,140.54978376688837,140.26253507285534,133.4254835662137,128.22439551432052,122.86482330843563,120.69454034670932,122.28909167870904,129.7126712247736,130.77901036701866,131.8689269737552,131.101520197208,128.64903918724812,125.55487414902024,121.33275186220342,118.37745977786577,123.17591799022965,124.19418008651823,129.29454189752744,133.03790024865106,137.91870891426595,138.91035016540383,138.05376466533588,135.90796486930785,132.18286508688917,132.7287640313905,130.74582658215695,127.91701304806456,124.81110444385098,127.50849650419266,124.66146366959123,131.35487746114362,132.11010860555314,130.3689777439771,131.51803995258427,130.75399983370795,133.43064534569814,141.5450291564062,139.35973284024723,133.1122766995254,129.30977264238675,129.44260939168788,130.06237307159597,123.0661081328013,116.49763124341786,122.58610655364153,130.31134850105417,129.34221348132175,129.51725926244788,131.95582898893116,132.065190723169,134.69624232912275,131.83773565469357,128.08990983735697,129.8036092220358,134.26493973030261,131.80732192921107,125.58765559405344,111.49076335212685,104.55383652188704,119.83220020639692,128.522379962481,129.39986017538365,129.70101713817445,128.25067333047969,119.89254148021841,103.90120773091184,117.2007303944166,130.61651781259604,140.9802273159002,144.00807553070018,142.80217185854121,143.5467446740394,141.46277311477039,132.59132151695718,124.14892365135196,114.62295502882739,109.11106043742124,91.89085936185717,101.36377822361479,119.92179703618348,134.4255976380527,146.61991249236888,144.05936908479578,141.92438032819848,139.7174181012021,136.0514011893273,133.30564430915587,133.35934404890594,122.31718422786352,122.33017778639751,133.57634227408403,140.02958563845476,143.17153777796403,142.74133335892523,144.40565236420673,142.09504289229807,142.3073671599251,144.06887479351525,143.4374859761466,145.62083232215858,150.95481190707983,147.8512455442824,146.7331572424784,143.41126053111998,143.85395949904654,141.94881188760814,142.6103918356959,141.23123979520068,148.13361650387606,152.9981712016666,156.1303038631374,149.937565385582,147.32583197203837,135.36299368992954,111.61245449842343,106.6477098488421,
299,2018-03-06 22:17:38+00:00,,,,,,,,,,,,,,,,142.43187403614,141.4786092552145,138.96339372114772,140.41887532004304,139.30915191970166,140.82484278355568,137.89931099670886,129.99621973138167,129.6278876997409,128.03880214670045,133.50658937528016,137.28133590269118,140.3738443785957,140.66049820080025,140.49241593638152,132.37764446350315,135.3318905938188,138.28337398801648,142.78464224522816,147.25240647247023,147.56155074578265,146.05524144331656,140.54565121984925,129.60866733388175,121.9355159800613,122.99812424243194,125.33103801396713,124.4249004277815,123.03911702829119,123.89924105679175,130.05946040137928,125.80170047057628,126.41084704140374,120.22599063634084,124.99876831792872,128.79416850360872,126.79432741942054,134.88297840954988,137.0741301616905,138.91347399926798,129.12966032827813,130.43689671478268,132.30754042691157,143.6151513758967,144.91233153410698,150.73228400670928,150.7592107990199,154.4774965422493,152.3839613092477,153.80574907159377,150.1166584101486,143.7610770507559,131.37330565551326,135.9272313749609,132.6969755941687,138.69709674059882,141.61303356808577,143.66434721386014,141.06759058455756,139.0840157483829,135.98345734543133,126.25068436500067,128.30675314477008,131.02457201920066,135.44614020663627,140.88206144940438,143.69430364880196,148.51565945090658,149.1496721379869,151.60936496904537,145.98324318701984,140.45479436647037,144.61835127176903,143.30654381424205,135.56575180516364,135.58636189914057,141.42676340480318,135.01165806809854,138.64541446964523,139.99836121286694,138.1244050685661,136.8235006745191,142.8011941291852,147.1350363056207,152.40042611548463,149.38232434903182,145.14073711086837,138.77237360221366,134.57253063755198,133.54352323203454,132.3722635268368,127.03009806149817,134.42775967125982,137.92313343070683,143.11641751856578,136.53677642159943,134.48179414251086,139.3531214873405,146.50272202482677,146.18545753670492,140.46791367220592,138.4788427086786,141.35360770735326,145.2722471061525,133.13794524083576,118.46893027782417,113.78090815019212,124.22581793907833,134.87505510762247,134.47208279662752,135.6855272160568,138.55118903696092,124.73750147288109,125.47822261229149,123.17437940411054,137.44687782142614,147.25030895282237,150.15791160865933,148.8535618756161,151.21370643086786,150.36477064463202,140.6760683825309,129.74255533140553,123.38244514876735,122.49556398072244,117.71100093343163,116.66881894327044,122.15255804746084,141.4805271860867,152.86489296199238,152.8568224301339,152.6194937240661,147.58565256626932,145.09066611622893,143.47876454054796,145.08117326294186,132.7987007637677,128.47311305661088,153.40076543400744,158.30941367206765,155.21748082819988,151.53473079433334,152.26664479799456,154.41552545752893,156.33694745335728,152.06909789248448,145.52412348076354,150.04487908898705,145.3904805656513,150.3845470004425,150.9611061066322,149.41644728930925,155.96314854615846,152.8156522405647,156.757650906579,150.24260906478548,163.0484297350052,164.5787085609814,184.08588375972664,183.030933466899,174.0470985972955,173.85355268450013,,150.61368127655868,
300,2018-04-07 22:17:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,157.2721712246743,153.64119681312212,148.46305883966508,143.94974122006175,142.59831445306145,,135.05689974331992,146.95261877258804,160.2417476615238,162.47737109255638,163.20382101151296,162.17471948187148,158.10246000605812,133.42566764063295,126.72027079526771,134.09694848775675,135.5793825787917,146.35196259878717,144.95040004008888,143.60053187785752,146.33910360913995,132.90041238464255,132.5437125904494,122.79390651759583,137.04328888295512,130.36781357131628,135.7545662751844,137.99254275579602,146.06480646124282,148.66934593490222,148.80087302366917,140.69927851947836,132.4493105280136,150.33451436353712,152.5369027711263,158.06918226187082,157.2695186961372,156.63405616680438,165.04989121939815,166.08419947287612,165.69810551002337,160.95968710329632,159.38347299635382,153.1460470225353,147.12895352613128,145.13446623888774,146.38032711888292,,152.22096363582193,154.6521091363949,160.06461277584265,153.74166056592435,152.73557212007745,141.55956294366558,139.27490180776962,141.10479118968175,151.7049744397219,155.02237132558616,149.29452929669677,145.24341146005253,143.27873783638603,141.49882807610052,150.05370064229007,155.62134737917222,158.0969963149378,162.3874047958177,147.92792603736822,138.47748105330078,141.54779921539117,146.60727265223807,147.0115087186729,147.2888586229805,142.5796125131527,138.49859223200846,146.00695868899754,143.993274728958,150.1944437111485,148.08444105454248,147.6412171420214,145.91371210654617,140.6615923274884,137.064511399818,141.24762359332811,,,,,,,,,,,147.23811225246993,143.94548150895133,132.21608166495426,109.11070646639524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.3772597463407,180.12041623648213,179.9797245621827,181.72479695642576,,,,
301,2018-04-08 22:12:39+00:00,,,127.50429582272297,,,,144.6104601457192,142.68768641646471,139.09084572592627,147.33309892388098,143.03648951572137,142.81038731051672,145.03581503524327,145.45878653086157,152.99305314914034,159.4643313737741,,,,,132.30690851170732,131.83337629226182,135.6686109467659,,154.61298356541272,153.04790571721375,,145.3489895816154,134.99230853138602,134.19660305965866,,122.29885522144423,141.04083407493732,,,,,,122.19882848594841,113.6977872165489,125.12189209869899,126.00841205324357,136.73368814627622,135.55494013490528,136.2672240060132,142.6071150071248,134.13375220345614,135.17841013847593,99.78851733279706,135.50554721430908,125.4427980330031,,,37.274038480013274,72.95148819669431,142.86193027215833,135.77971383513616,128.13799081193943,,143.65478124629252,146.86581702605102,148.79799232455224,148.6945757348641,157.2639362363094,160.18819086546077,160.8690570378173,162.40098959253822,154.10571588287968,,,,69.63215405964802,,151.17223819438465,152.2966604958667,151.778897129621,151.07869151416926,,,,130.61228009771372,,,,139.6279514944185,135.74928651575112,,,,,146.01384215612163,139.8072277504811,119.73450398213254,136.61004503168792,,141.4691539407304,,149.5942493259344,149.1840824951779,,,,140.1253390770033,,,,87.48395979360589,,,135.9933229382099,139.63675527375915,144.3014402935722,161.9487265310343,153.48334427152076,158.93606019108526,153.24668247047373,,,137.83641884486755,136.18258449433782,133.9848993790677,,,,86.67905556893888,133.2438696949848,140.97751834045505,146.78343018764008,145.31296209858584,149.8643283376989,145.80964461223778,156.37019508797414,156.13002435700633,155.23382883393185,157.64762156862344,159.7712027713671,151.40538287308752,147.0699119557168,,,,,134.20404705279086,151.70148117993273,152.63584881715042,151.8918654982374,152.13999729225046,156.0571090125005,154.5930555308305,139.48134111069325,138.48125097766268,143.8528896177924,156.6255663443025,155.60383973833095,158.5230884160956,152.88843947504594,,,,,157.96002576331966,156.612023780804,152.99718567938845,152.13106222527523,,156.48930912070003,168.12102963341047,,158.8897647771675,147.48696092272075,147.5626298617247,163.6976639255518,167.6531030058278,,,,,88.88905924578276,151.41090977810302,150.87164600374726
302,2018-04-16 22:11:06+00:00,46.50396210590015,,,,12.675520444494786,11.966822979815369,,,,78.10281604401834,,71.08700595903503,,,,,,,51.0844931965338,52.998847506917436,,,,,,79.75092891698232,,,79.57572712579974,34.50269685566987,32.12241531891897,15.935309640983096,2.5303909596159393,15.667347925899978,,,,,,,,,,55.75526361343118,62.300729389053544,,55.30465870732294,55.131224068526386,,,,57.26373755516286,,76.96290902062351,5.986705178543968,13.789724357631773,24.46637408052765,,,,,77.85515322553533,76.33474892982113,,,,,40.03684627017334,43.484568435696005,34.32511581039282,39.95069552884458,25.7057596268509,11.238488694830291,19.893492089023532,45.784581386190105,50.325924310159316,32.77748181034145,53.360700001101236,29.07057920786716,27.98068592375732,34.383852789166504,54.460841032672164,35.37707795265107,42.14519625660444,55.32199062674324,64.42187586869217,68.71984013169822,74.63694037352064,64.49373739631385,62.89896847806193,59.51211464223659,76.30719029825553,,,35.08398736579265,,,82.89293353568542,63.78735131512952,80.94038790642236,51.07608100334444,56.75942336791031,51.58737945278276,61.26206141729885,32.50439561283878,67.677870383835,71.73886840672878,20.75602386629923,14.10911825403128,17.264712515945405,24.762941244827342,18.457035661624673,35.47729964175831,41.477011971349,66.01043611152835,34.316242283862586,48.4120094056357,55.186757942668535,57.225459240588506,,60.43600298254711,,81.42126225038646,73.88937800940481,30.676601115298,17.089255921746954,39.239170710311186,81.23237734955205,30.70438499534085,16.4564957099993,31.02286538451627,87.72503738400923,87.62393611884559,16.74908316068127,27.48201454976673,,87.64199319094213,85.49421190125574,81.49711916626143,71.41057585411242,,,71.89866681100312,70.61936862654359,,84.36573429770839,46.38240859971448,43.48280377251516,,71.71222086829623,,,,79.27631173705967,,86.84103360550816,,,,,90.73207454375428,,87.42511691443516,86.93553994217783,48.84952601253465,52.33666037335484,32.659809872056584,40.38736370260045,13.898637820075315,40.352727161505015,37.56916810278392,40.61747536993554,25.1343446797898,-9.879542858060056,,,,,,
303,2018-05-02 22:10:57+00:00,62.008327534378765,,,,4.633274514853106,5.4081315392709115,,,,89.79368435160436,,98.92769342491331,,,,,117.03101524727762,,40.48511756783361,32.08543841199804,,,,,109.1234781469758,98.36455553530331,,,81.20801926334315,30.802272597449353,25.21876622029493,4.396695382399976,0.5332776348944126,13.252001612725614,,,,,,,87.4590896643798,,,87.2770968411976,85.4746059262676,,91.1877112549358,86.97477418157456,66.14891766279331,,,45.78665570969738,,71.76302107936257,-2.666036554047107,10.023810444399501,22.2740213869073,,,,,89.62772611906614,92.70721353291586,,,122.24149158160677,,39.014900175729395,39.863235044166316,29.01443512602573,30.999571935735663,13.404539504975247,10.248432115444622,15.778487356322362,43.209043866370436,48.54391563037224,26.170536599309628,53.55039654513619,27.005673294055363,23.917733909175443,21.376000270601864,48.63979984613824,32.18333372018872,38.698510192997475,49.18804161800001,62.645038825678455,,72.6196407642569,60.30992908574586,64.61487896234695,59.973621244984,80.83031200509578,,,33.549851713636414,90.73084639990628,,87.68437819741814,84.680980884126,84.59732779965267,51.752592630648806,60.63779528165442,74.77706130734992,78.17731960207018,38.0751738803798,,73.87169844608476,27.594024010240055,16.633386696196652,15.988479731250944,26.470030461160405,18.486518564296297,34.63759105392221,39.90838951202359,81.0019288708333,30.123842074209264,47.298937422310196,44.1641601971705,63.029373730545345,,77.84288694358389,79.56320919360826,103.85500559720344,80.81441404031736,25.473190718571452,14.97138875414072,32.21156523713796,83.72156769167057,28.358097651862344,15.65473199848666,9.472878400334057,41.00833287466362,30.503674651231,15.262535436691088,22.141013064131048,104.72821613205603,117.98051551141609,93.8051741040436,91.77836778969686,89.29774022151797,,,,,,-22.78443303571276,28.119583799283905,41.403172023879776,,75.55484128147077,61.36191922410803,102.53239161337072,99.48864164515692,90.4787707766691,102.53941003978736,100.5235537082118,,108.87383850333302,,,,,,,,,,,,,,,,,,,,,,
304,2018-05-09 22:17:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0141766729646,94.45757671340066,101.4199288947986,59.49410716633176,,,44.195104924987334,,38.87329223060313,-5.938244948047707,7.944566684387911,23.010765477823785,,,,117.56588392549642,122.7655408721381,132.62915191878298,136.67364146612044,,100.87996614341893,,35.19272434381008,38.55523072329758,23.38064099845011,28.512372943048895,12.428365250181802,8.457661742697349,15.32436453988742,42.82881582526523,51.678422095370664,28.64757525663321,45.48896948956477,22.904542209936135,23.23202320528566,20.94037329320642,40.58384343328616,23.954343504186827,38.440817340808735,44.794114516276004,57.3057959618926,,71.9135592324488,55.198908429350354,56.48591889363264,57.91454736635947,75.62908374833839,,,29.550812458677626,34.1288880295303,,88.31629546121073,75.28294539952314,54.84387315885243,45.872492106137855,40.05262891514191,43.03767588988548,108.39230454785039,26.599502384032483,,94.32484361441911,16.441175420985434,9.338313830928882,8.915809406685085,18.83973807102837,10.948321801320995,25.577374768929356,33.60247111587894,99.54636177728824,17.234423318195613,41.137184107133464,35.89542884884929,48.924117239681905,115.53246490493692,,69.07492247959988,105.61572939114342,77.41991436440655,24.54567661224032,12.128738636178841,25.379041565691313,42.75987919293575,16.656146042004433,2.926978382400641,1.3158241477080441,32.561393806261336,23.206584823273435,14.354180546770769,21.087484146330098,119.76287104296597,131.7489116634468,123.14315763460604,95.00091578313442,99.03374775881487,62.34909763830538,80.04531736494437,-20.198829559713975,20.087470345053546,,1.5487667787347164,27.821857311823035,32.34765556063933,,11.848646894583375,7.592989133683346,-0.7110129708805957,46.07847746709794,115.71563361148222,141.47020591622896,132.60826712750037,,36.846603423532734,,147.15802859933132,123.09229729426431,139.10202790971516,109.6262298083642,105.43860421441906,29.894607279778327,50.0200660540266,-1.531718444059253,15.812699738512684,1.9207735574246243,26.460792362329613,3.10514104566764,3.424640265681518,-11.795893984517608,-28.815715863719245,,,,,,
305,2018-06-26 22:17:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.23640007758391,30.69439224335384,20.085347015534744,18.20064268611709,35.23529535097177,24.150208001729947,36.8299686013242,47.0578791712723,53.67502859190662,56.18109005060335,62.21014484423119,59.361838086662544,55.218504546668015,57.56070306688352,65.33509355396924,,,30.754827955559286,32.03003567239429,,71.6309550011808,35.43999038887338,53.82246004301683,46.0481844448283,35.24498055736238,41.54288744064711,78.5598467577922,26.10660308009957,42.800603455183406,36.15501578228263,9.249879879150814,-0.34007453340803906,4.345479905427496,16.531219895911747,0.7512466510895486,13.369066762779955,24.51102798151873,,14.104040094037824,32.24875308587552,24.225123339762945,27.650531788985013,,81.10398298123269,38.137547475927846,84.96692681401437,,24.684221738720684,11.690464503412617,21.521083255133046,23.15268500445754,10.528945882684823,1.2730592965975838,-1.1241436829236982,18.550803533328125,24.066204249323075,12.935515740404298,22.38801479781401,,,,79.09232227504448,84.89722770466925,44.36249471260277,,-21.2905463513693,6.79153739349379,,-15.826686669121422,10.09846221377223,24.13829803528238,,4.213846911034533,6.712136264100415,-13.119701561358639,26.35807607807811,,,73.35547098533635,,26.42744986033064,,,,,,,14.999931660513937,41.73418061945964,-15.916905166440921,-5.00797549946245,-0.1661373056780171,-10.596259723691102,,,,,,,,,,
306,2018-07-12 22:17:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.199174118156559,40.543026403375734,40.99723389682376,18.043749498188554,21.08757869837716,10.291133104793413,5.866568220503407,12.876408745090586,25.546386176030172,23.811212907585485,33.41848434778524,43.02315942326095,46.183440360849346,51.25307541367489,62.26312079647718,63.60902065653984,53.071692811783215,54.74058225741349,64.69945302252049,,,17.96430769622172,10.212330411984503,,61.775486869386796,33.43830242700848,,40.5587922422222,33.65677371016197,43.55067742980235,81.80631685345553,27.082551340910847,,67.14460589190091,16.971655766448283,6.467280243207263,5.365313253486558,18.777508737770294,13.248530598490206,22.40999206500219,34.08053371440596,,21.265760630679168,34.51374094092694,33.21058820735999,35.700960168778835,,75.4593199157982,62.071168851857834,85.12860937183608,,27.115974052995842,14.114947335608878,25.403658717037686,38.56752351951002,15.825405163049382,3.1173788614154674,-1.5761467616250684,23.25593033414783,26.43108395129655,15.366669565992293,21.71147533882038,,,,82.1060376376299,82.66461768191763,63.69012932615243,49.858308277395366,-10.1049665174158,0.44169677256756046,,-2.7082678890538325,24.482943514642503,26.772969106014607,,17.005323970658665,13.28277950255779,-4.826214643477872,37.90230529999373,,,77.00890560389502,,34.22533225274181,,,,,,,23.512175371373193,31.019121975013874,-5.094660787998794,12.011184360320396,3.5271985578180534,23.18743354222328,-6.9678356678008555,4.819396917075167,-13.943896080975392,-25.109757802980965,,,,,,
307,2018-07-13 22:10:57+00:00,44.96814314954776,,,,,,,,,,,,,,,,88.62412519302032,,36.373617462748555,45.16137561890761,,,,,,,,,72.39335768944164,32.346210974335634,27.540154641164207,17.86308893093275,4.509293361179594,17.476011204879224,,,,,,,,,,,,,76.19049125373586,85.2770723301503,,,,8.666250493765272,,0.5469457733908172,-5.2318762658686815,10.835925387746645,32.95941389503784,,,,,,,,,,,36.877497115303846,37.12736440661592,28.72603104316252,19.237826663815383,22.94800992651578,10.123681353240869,22.115011378940316,,,,,26.90543093569589,28.147565543952915,21.688596763567787,29.709337309827735,25.434696375096138,42.64368579760642,,49.4371416251275,48.95140076528691,56.565849984920696,54.033104423870824,40.98979614191647,53.293087148633134,57.925169965171385,,,,,,65.60755244968179,31.785693124045267,71.19162651613667,47.4778904214913,,121.67527503551983,77.73733975369106,37.74917782949426,64.50429892861135,66.99393413105662,21.797571245049266,14.655818160755029,,,,,,,20.844987489082705,43.95827204634408,26.34867101852793,,,73.03477804503909,56.7697011106078,93.49760854903269,,32.034228136961374,11.08972301110386,13.402663063604905,,,,-6.805220387714893,24.63843728839718,24.73310055963539,12.850652014220852,25.34599799058976,,,,78.83325421897462,79.44512100457004,58.811699723307484,55.70087718561539,-7.260758929984114,-4.202134635393321,,,,,,20.18006202356934,20.217618629936926,0.9130993593027021,41.677249540467045,77.84459271705876,,70.27363311779366,,36.23228926026816,,,,,,,,,-4.603318951186797,7.8667153929858,9.714059075236378,27.471068061559,7.8581548726297505,10.621598420273784,-13.527404552826717,-19.90305501665541,,,,,,
