,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
141,2006-07-27 22:13:10+00:00,,,113.95661321583167,118.9613313624109,106.08344165400716,103.81980997233693,103.77624235317455,106.2306618965754,101.24174601647147,101.82164603878098,99.45981135992722,96.35060689242468,106.49656479643306,113.44916806998566,103.11761548250205,100.02988458775316,,,,,,,,128.06916299966332,145.08300865963164,156.5822616168149,162.11251256746112,170.45201627460267,179.21218501605068,196.11042465258578,187.13596903761453,176.14897622661533,172.0507485855333,165.09341080520483,,179.46426553935584,174.23854984061185,162.09454415194094,168.93997351637418
142,2006-08-04 22:09:40+00:00,159.84619845443225,151.92934018332926,144.7610881530862,142.85714600808126,138.99692969903313,135.28876668173763,131.07163317926666,127.60631085956786,125.83989889913997,,,,,,,139.96194801837208,139.51070857550835,143.11837950402483,142.9481864819325,147.74512962093766,160.49252594532035,163.0340511184102,162.3714647756855,159.41505028028757,,,,,220.16857176541396,223.33949155693904,208.63867461722748,198.36183197675268,194.3909009594248,194.56666317419524,205.39602093114246,215.06638888346208,209.71470926529494,187.66991298374,
143,2006-09-05 22:09:35+00:00,,,101.66026961875352,94.04981898650104,76.90170374037973,76.36021024871064,74.00943502907374,75.819424015142,,68.12138656529677,78.89241749519122,82.55328181156202,94.01334086791238,,,,,,96.37580536963739,106.2522535914865,111.89463069713122,112.83837133069349,113.22938173691668,111.75037612199034,128.76168503880137,136.91583448147614,143.50570511530495,,,,,,146.17358508450388,144.77841714305583,,140.16109656677094,159.58684678937348,160.95608299957968,154.31242165558172
144,2006-09-12 22:15:43+00:00,150.83355302256618,126.2744864385279,119.33950705037073,122.3572009420936,107.48829555400447,108.85137076218837,108.7817824850244,109.57032150083944,102.98415631381619,,,,,,119.02784414821195,109.15960222648748,108.01773695164297,110.40712543291706,126.58569952836642,144.25538020738315,147.45937355303377,150.42542418106663,151.03689578004187,143.18502376271044,,,,,201.64928257428267,200.99587734777307,191.7337202451714,190.6651594028221,182.72406101945046,174.13541665310342,171.89281649801887,178.91076952494254,185.76207975514077,176.99176701129937,
145,2006-09-13 22:13:47+00:00,,,,108.3707616495079,104.20590543964511,98.06784252145769,99.2868714369126,103.75580307760711,103.12669764963935,101.84029716731786,,,,,,,,,,,,,146.8882933449417,144.17791251431458,141.16078729735517,,,,,,,,,,,,,,
146,2006-09-21 22:09:29+00:00,109.80087757604717,99.4165968307522,91.09090782058854,94.29942190149782,88.9697995544181,81.49844369857911,89.80639581420222,83.41388194093923,68.31260794950825,77.58823806091584,78.28383921669119,85.52715412500672,,,,,,85.47748471317465,100.54635178869401,106.9178793377302,112.50475934371525,112.64318469111419,112.67381876419705,116.1044719801368,113.35829284722232,111.24622003867084,,,,,,157.97944062713623,151.35678744678768,148.56335499551713,157.5985993747704,165.65759391210906,167.41636790681298,165.33143251507232,163.0353096578117
147,2006-10-22 22:20:22+00:00,96.36106093422475,89.67532724407602,85.91233319044798,85.97459987518812,87.59441846186397,81.74683584423397,81.89637280721739,79.38221402226037,77.0323423251425,82.88477885482638,86.52863733787507,93.17473284002313,108.67896799871109,112.90619945665705,107.01473853536696,102.41959001396607,97.56774519025228,101.5883067204986,106.85980077785271,116.80111616183342,120.70570477687096,135.200061584153,135.74778568093436,142.41164119333382,147.10817791214117,148.80203032052864,163.42741486061635,174.68500059303233,180.29871158083185,179.1848794599443,170.00698796292474,158.93463141508136,156.09505013793265,149.95714446612038,155.03367032480605,168.7887867963828,181.97945535414348,177.32337208573733,173.26493591550647
148,2006-10-23 22:09:36+00:00,113.14173597118378,94.55342053206905,94.23756231200592,95.41093482568849,95.86993389494789,94.60713038379278,94.17643261019663,99.8588868174935,,,,,,113.81526988466052,113.35500779004536,111.15916338841835,112.06242992407971,121.79498971130312,127.13418850230916,128.3561476175515,148.76412258820525,154.23898207085216,,,,,,176.1350820018959,183.67807654984335,196.90370066411165,185.88707377564387,188.35748989334564,178.75210340603925,172.04786622495806,174.411176200478,182.56166777796597,,,
149,2006-10-30 22:15:54+00:00,134.88768699483364,112.28165509560283,109.64039974346743,105.45366461977639,100.4020513205243,97.27642615345164,99.61101931523233,99.42176358578416,95.56402301010556,91.87532586354013,98.03547715555321,,,,,117.02559315885213,116.95853792380535,123.68579889919022,127.02870685693557,138.1022624940856,145.8169285056416,147.47568551823392,146.92646471781285,145.7723323964978,155.05598925838058,,,,,198.51105061087202,183.42366475170445,183.61081507592553,180.6895436997279,175.7044785893433,180.02907558685072,184.59561181526954,183.9119744544841,182.24930464589124,187.32671079258142
150,2006-11-08 22:09:50+00:00,122.60051469923256,105.94809371048125,103.35583333293155,99.2441890779628,94.63227511019625,94.27564200639976,93.11272717758771,98.61526183434398,94.02270984666671,93.55325405132511,98.92053394734789,,,,,109.03077782740664,110.33641209711331,123.66750690298294,126.34661494849674,131.881327569833,141.43946895709232,145.20258530120668,144.54585872388884,145.8905114926966,149.58779949790784,,,,,191.52818267229128,183.237307356241,178.0356520514472,176.99265525890155,172.7446280034045,179.56884903604174,180.06186282841298,187.64022427071558,185.2448662848707,183.07449803798772
151,2006-12-01 22:16:15+00:00,131.9190312195477,119.31357588749798,117.22794705953142,125.33922807577316,,,,,,,112.53145894340187,118.4664258106206,132.74356235074663,136.23718280985634,133.78574071207464,130.29545611241454,131.74658861587852,129.42812838084583,144.3067667816085,147.18359714445077,,,,,161.3345066287534,172.89002611267784,183.42387906827275,201.56244861479007,195.18682065768846,209.14185582801406,199.2646394508459,192.56258946874925,190.7302609021212,192.93864181342454,,,,,184.20643171853067
152,2006-12-10 22:10:08+00:00,130.19119477448794,112.78199525246973,110.51284648545592,109.46488482653604,98.36219957300585,,,,,,,106.30625822072405,121.57634814541127,117.50922721756031,108.25166986372022,108.11121153409599,,,,143.0551699896921,146.9656644574515,,,,,156.2103205315401,174.0523755548112,193.74963946264586,197.65129438904813,210.3734605223398,194.0415537373466,189.78636533796106,180.61031559560354,178.65945389545737,181.4731663444795,,,,
153,2007-01-26 22:21:06+00:00,134.30097945671707,121.7125143841487,117.39926131778337,118.58772659634586,,93.28282195174077,84.4900597034743,87.528580640094,87.47434373150968,91.89520954939128,94.94872354841588,104.91810776597958,114.7348322934406,126.68022293675637,119.23017991780408,117.0944278991866,117.87740803786897,119.07565252066453,124.24475388598043,127.35378274498285,129.50988486217,131.0762848896504,138.80996930645134,139.13039251800615,147.65569790657622,153.87763394869768,175.08795883067734,198.93795812692701,200.15505681451776,203.3941260705133,192.65372691273316,188.10907844266353,189.78975503159967,183.47909930086607,177.4145946738992,179.64195177837814,175.845270644489,168.8055021170254,171.3748744641586
154,2007-02-04 22:14:57+00:00,129.6239058720586,118.49914855846322,121.38403107878457,123.21490894247187,112.17112678660841,109.49327470122556,110.41305317618084,117.01114943748499,108.78605062949457,110.2492027427754,104.43629839182222,108.90182839848396,120.01743356158245,130.68097626811914,127.90950506002433,115.0304173394675,119.72999324846919,133.57168363559802,142.720619151224,151.7881824447158,160.23024380823765,161.0750505234576,165.86711779909973,159.04607420958487,161.61748345438622,170.95907710170613,182.95503273818667,195.74378448640977,196.07168823867443,206.29849588130705,200.6230613440165,201.40146317133056,199.16484747071425,188.1929789874,196.74562752992452,197.31329333415022,205.23803815024303,196.88046651746617,194.29504498362797
155,2007-02-11 22:21:08+00:00,133.49985051432853,120.82266372527988,124.678635846552,120.55134667162609,108.164470818571,107.70002970354307,111.90836198166804,114.81625501729616,110.52297082768247,110.73254690498611,109.29495500104336,122.65221312936184,129.75928224307674,135.16064300991107,127.49724967391273,123.58924408053628,127.86353351777846,126.30849026107713,136.7159930517164,151.50296459042679,162.8175540163448,162.92526664535592,167.2608670876641,161.20232631116036,166.06792152859015,179.45383844186847,190.78771808329742,200.8514987316557,208.13295751250115,217.63717467905,207.8085222543884,203.75409218877184,197.7294295827871,194.1834425512943,194.68130710515993,206.48639731244106,201.18134732586378,197.52927200627715,200.38352083707053
156,2007-02-12 22:10:24+00:00,,,107.32786222806726,112.08844075093543,105.87320879575991,102.22964557918425,103.03918171835804,103.52802755684493,98.00187583002194,95.34248826423769,101.3933535089096,107.05367967656379,123.49111470464676,129.14048634646718,,,,,137.6663443081561,139.18327571607978,149.02956820638366,151.31803796916233,153.25706564195633,156.5805919494453,157.30212342218158,166.05379602720268,181.04795867160004,,,,,,185.41370906678662,178.72220682862135,181.85130875648514,184.3093563099789,191.55037874869078,186.32578093839456,195.7212622592127
157,2007-02-27 22:21:07+00:00,,,91.75478631187869,105.11403836617043,96.51599920772617,88.67000200505629,83.77000562645544,92.96331389555229,92.80431301488568,92.75209732440685,96.88265156889335,102.33422336291449,112.97741696878596,116.92118383208778,115.25007138686594,93.28915643306654,100.03239316988925,100.2264632650898,110.23129529218195,117.8421894097373,120.3821073991138,134.2492221849571,147.47685184071827,150.57032221698302,147.66757992269882,150.69530650413563,166.3277799330631,184.47355900433223,183.7569179696407,189.36061090576567,187.2313999159511,178.77839576430688,178.34982897120477,172.6039867706568,172.70740028527183,177.47475307394518,183.93106144405868,177.04070344030612,179.4190393454052
158,2007-03-23 22:16:42+00:00,148.6987313987273,130.57501887563865,127.2515937267436,125.5539563913573,115.3032206572218,110.71144262161971,109.0683630771114,,,,,,115.80354982027112,123.04335735103639,119.22980727185886,111.89806028940113,115.8130572633084,121.63347926553166,127.86102805821506,134.9252684691353,147.63918846430778,151.84593465833447,,,,,178.7838271356731,188.46384499153731,202.1323066730742,207.42320861805808,195.96336802284515,191.36547369541552,187.9133245554142,182.10834910662203,188.90153517381225,,,,
159,2007-05-26 22:16:26+00:00,,,,,,,107.26552043322769,102.85980509519828,95.66866544971978,97.57718815670665,96.95514297071307,106.07135453421276,122.48096769921058,127.83603116612943,121.31363599185711,116.92509436385504,120.09308386910033,,,,,138.74636333241912,136.20074431463672,130.5316857127591,135.30157191850506,157.37335779387718,172.9886777443678,184.21217093322338,204.55336005928064,210.84207607164734,203.24766557110974,,,,,185.203947579113,185.6224685953711,184.12376586026917,184.14549429409394
160,2007-07-06 22:10:13+00:00,,,,156.12839175772766,144.02034535557374,138.16672359448387,142.47092515522792,142.54855683215908,135.25786082130531,132.14992653232622,133.7804778603764,150.6732010481414,163.25101562947344,163.38261455755926,160.5766283195972,,,,,131.39562209315164,138.43376448296155,147.90834526214547,153.98579641300955,157.69850272474383,162.45769799637134,182.45552795673123,216.38005848050256,,,,,,,198.35025757854015,197.84591228257835,206.44315948633565,200.45099908104277,184.7061825036977,169.64372538335195
161,2007-07-13 22:16:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2007-08-07 22:10:04+00:00,,,,,,,,126.42252317471795,118.12391206534689,115.13417053341385,113.92752889765724,125.23674143497976,135.86397695865134,136.0725499405744,127.39895411747044,120.66989558727656,117.9035852868896,,,,,139.5412479043132,138.2366624496892,144.79304797482519,150.9200680343652,155.20136135158796,176.72587857337052,200.66922589925338,208.84174155618135,217.1604675097618,206.01536665280597,,,,,181.14544330837452,174.95423485374897,167.3498484589351,149.57856293281236
163,2007-08-14 22:16:12+00:00,131.88010843031196,123.88471866324846,121.29381414670445,118.80357546997891,114.0872529372104,111.71731950148859,106.975591717501,110.56631326621908,104.93992193465874,102.14612783802954,103.55788825663478,,,,,113.40617713584112,114.41221803711719,116.40451418846517,126.80970505365752,134.97882854713797,144.50706171859633,146.604189132787,146.15601538753475,146.89035222374395,151.6282125898643,,,,,202.68039133222578,186.92154274155817,176.4801430656945,173.90743390925377,169.6441516154701,169.48101293367245,183.96945940572004,184.43759238911858,178.50774854518903,167.88242027762297
164,2007-08-23 22:09:58+00:00,,128.66999584849654,118.77040795195973,118.25919763031749,111.2514878272519,103.67271172152832,96.7862184106135,99.61046419195756,96.96286439584459,105.60241980757147,,,,,,109.09763333661465,109.1351263858075,105.69988193994095,112.72384618253915,114.51464843867286,126.46449803750791,133.31048129504956,137.4611172950541,133.7099752521762,,,,,,199.96721041254202,190.23143099451852,169.11294832095965,166.41017412292626,160.39842704362025,161.81052558582735,166.18337844924434,163.5341341255173,149.59997243183955,
165,2007-09-07 22:19:19+00:00,130.3048738550996,120.19858828397047,117.78690576813432,117.3086523842268,108.61979427227661,106.67833073254059,103.91764552057023,93.6309366867197,97.00887523741345,98.9943627329738,90.28565162337716,93.73606100324875,103.75258541743096,114.30797755326009,112.89932663016258,106.7374145755929,110.7284815692515,113.59734394061996,116.85637185407334,133.18260863885808,132.21609144193755,122.7711718431884,131.79887864998452,136.74050529145936,137.78225452178327,138.94220651115225,151.67722765556846,166.92794839552812,176.91344646702487,192.2007703498518,179.4945725699768,168.41181553444673,162.6977118274768,158.2261208969482,153.50538157663502,158.47970706328573,157.0900367923286,152.70796434866773,154.85174300780454
166,2007-09-08 22:09:50+00:00,132.5099011950037,123.54351587837115,120.62851026652434,116.40873990460096,112.30384208797193,111.09457043800178,,,,,,,118.52415135115865,118.59160893296034,111.76537545789,109.25229630843823,110.1870028598704,110.87180200478207,119.5038094760757,126.20506083713981,136.82952536992434,,,,,,155.6450196956898,175.52784234872792,181.4528066420668,196.10981423828082,184.91669962764632,176.41388713399903,160.79087127497579,164.19016753108505,160.145756236635,,,,
167,2007-09-16 22:13:04+00:00,129.8260672919201,108.51849331839063,102.93975434854453,103.22390599316361,97.98427882287655,95.60195065680708,98.0485262659657,86.19732477464937,92.47049437807979,90.22963937161424,90.77032455728096,90.43373274056275,106.72445527231615,111.9328280124901,102.04453900223083,94.38940697128999,96.14753918325209,85.50701124464366,102.3663154847734,108.79601991223184,118.79338005471337,118.91235300135295,110.13071998714699,112.87000546201828,135.99160887782887,138.2408774974495,150.534239669479,169.27503765805892,179.9100535760417,186.33720922978375,171.0741281449066,163.04415206016597,157.5231614931381,144.63602665341224,151.08187681818825,155.51350167895313,154.46464149896053,152.32195088401215,154.535429041053
