,dates,nzd0164-0000,nzd0164-0001,nzd0164-0002
354,2024-07-30 22:05:15+00:00,139.8937567580616,135.77909170400363,139.586732387665
355,2024-08-31 22:05:27+00:00,140.01328208760833,133.1676812999999,
356,2024-09-08 22:05:24+00:00,155.52244685571583,146.6735092175517,146.11009340905997
357,2024-09-24 22:05:25+00:00,147.2120061865824,143.42694330309732,144.07485360861568
358,2024-10-26 22:05:48+00:00,146.73506275267746,143.67470881465377,143.08005710857557
359,2024-11-27 22:06:18+00:00,146.7518564980252,141.34251695949416,
360,2024-12-05 22:05:45+00:00,133.98183122724325,128.62783175961675,136.90881682865978
361,2024-12-13 22:05:46+00:00,144.00604643653503,139.59531484580486,145.52698100941956
362,2024-12-21 22:05:40+00:00,,132.89765141277476,135.73693435100557
363,2024-12-29 22:05:47+00:00,125.40101485947909,131.55205680223315,138.11924649340494
364,2024-12-29 22:06:10+00:00,,133.02226152834942,140.1524573762565
365,2025-01-06 22:05:42+00:00,137.66255983617296,137.74090923625334,144.28222479267254
366,2025-01-06 22:06:06+00:00,139.05170344239644,141.17981408919994,145.83793250205966
367,2025-01-14 22:05:49+00:00,124.43349740222395,131.18870584048864,136.98011342445875
368,2025-01-22 22:05:37+00:00,127.45362079863597,126.08729052734746,128.3114419006105
369,2025-02-07 22:05:41+00:00,128.1401234635087,134.01588423064888,134.91716040873771
370,2025-02-23 22:05:31+00:00,143.94020880560416,135.51149223923645,135.34334799477506
371,2025-03-19 22:05:30+00:00,140.08818985690277,135.920107518372,135.8485479431493
372,2025-03-27 22:05:40+00:00,,,
373,2025-04-04 22:05:27+00:00,132.45638203475687,141.97036991032985,146.681119262282
374,2025-04-20 22:05:25+00:00,133.57911215727867,132.20942342412025,136.65396706033013
