,dates,nzd0164-0000,nzd0164-0001,nzd0164-0002
354,2024-07-30 22:05:15+00:00,148.66946435521936,142.24540256506722,146.4122827410099
355,2024-08-31 22:05:27+00:00,147.29136617378273,138.53048010033893,
356,2024-09-08 22:05:24+00:00,147.44094861992212,140.71872104380896,139.82448367010932
357,2024-09-24 22:05:25+00:00,143.40808208769187,140.62405186180953,141.11624597614525
358,2024-10-26 22:05:48+00:00,152.59442086943733,147.9921305848979,147.63733564383327
359,2024-11-27 22:06:18+00:00,153.39061829339153,146.23423617713252,
360,2024-12-05 22:05:45+00:00,122.96991237118048,120.51378628672839,128.34399105172207
361,2024-12-13 22:05:46+00:00,151.93124615963518,145.43493569440497,151.69102523849745
362,2024-12-21 22:05:40+00:00,,128.37673824428308,130.9648593398199
363,2024-12-29 22:05:47+00:00,127.92495400564552,133.41180143625053,140.0823102737566
364,2024-12-29 22:06:10+00:00,,134.9002058053591,142.13473189087782
365,2025-01-06 22:05:42+00:00,132.6081877681704,134.01663508088305,140.35104651755944
366,2025-01-06 22:06:06+00:00,133.96316455647212,137.43036438378203,141.88018003522964
367,2025-01-14 22:05:49+00:00,119.74069740882837,127.7308532137761,133.33015787403997
368,2025-01-22 22:05:37+00:00,128.11888693865268,126.57748663051768,128.82887112062352
369,2025-02-07 22:05:41+00:00,134.76154971992185,138.8948298932691,140.06715860817016
370,2025-02-23 22:05:31+00:00,149.74584056221335,139.789326165159,139.85883936102664
371,2025-03-19 22:05:30+00:00,131.9787567507194,129.9447357559211,129.54121108278446
372,2025-03-27 22:05:40+00:00,,,
373,2025-04-04 22:05:27+00:00,128.4951561104922,139.05157186087166,143.60016576563171
374,2025-04-20 22:05:25+00:00,131.2569221825014,130.49833607428437,134.84781930217002
