,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
353,2021-02-19 22:15:03+00:00,154.75594502543154,149.02841018813416,154.61695982398194,137.72708203546097,140.49905285125323,162.17056986789564,166.14471985022877,177.70441991626788,192.1574718892481,207.96386198150572,210.9130914923142,,,,,,,,159.82717590622227,153.43899923306614,153.20361200176814,150.1440843402945,146.86184870709258,149.27305674691166,148.46426891070394,147.2162106913198,149.70797037446093,143.90974821758758,143.94118437489988,155.0770729408353,160.51918035192932,166.1197477287074,165.7088912322206,165.8959174565658,168.89713382032147,170.83658267749786,179.34101194314562,180.61640456320202,179.2859326164424,182.32220430925472,185.00361361704137,194.92044443044423,,,,,,
354,2021-04-07 21:31:54+00:00,121.627652367923,127.81031355783988,126.53330853337503,128.25030102603122,146.34331105488306,153.78693121542034,162.62392383241607,165.17189965276134,178.10863981133338,190.7158379615783,189.98772331714022,185.49953000337112,173.90185425800186,176.8053719426448,171.2214146785725,165.62131840372092,158.76039466307148,151.42816739317112,150.6215704845052,150.43586061131404,151.77094038391223,141.55850836355003,139.3692016248107,141.54837795449242,140.571041061987,145.2525024300721,144.81674915734794,142.46460212691025,144.12940051318975,157.01748447319682,153.98028923226775,162.31203927721089,159.16933179745897,165.03706945824985,161.64110672858635,169.43629232600134,172.23289460947734,177.04311268710035,169.70119741927329,179.80728097939473,181.78198593506764,193.25944985345245,195.53000924470123,195.726450120794,189.43192369978334,188.343377784799,167.58519342100925,141.01298710164744
355,2021-04-08 22:14:44+00:00,138.62746947920837,133.4775620863475,136.55129877531252,124.14370983507276,134.8102083202063,156.0849897567018,170.21832796844896,187.2937983240591,195.3649960236731,202.9104846605509,206.75704187397335,200.13566888121423,189.3084453721789,185.08254520440514,178.1440633875896,174.50915336658514,165.89866079222472,156.81766988162482,154.3651760194776,149.34818438179906,143.73862806007145,141.38131205525144,142.5792434143836,147.54990329592852,144.0487458055177,147.52789471095574,144.60671033292851,143.18144819477686,143.62249817454585,155.89969621540064,157.50797940714997,159.78527639102472,154.61395336587518,159.97295979469308,161.8597586288216,169.6410680926709,175.48270957090176,176.74326507206098,173.56570960819522,181.70699001327495,183.22581205781498,189.24411505876571,190.28144736299873,190.04528496401431,183.94074269168314,178.03560788371308,162.6516463763078,136.8615977887412
356,2021-05-09 21:29:13+00:00,,69.47564313443766,,,,,183.3805509545268,189.90892277220587,201.76315870020647,210.52341669238433,218.25968760365615,215.55237031863325,203.18815414444333,197.97484471853247,183.5519025849091,174.86220653088785,168.98864535529123,164.51957841549864,167.64808214374744,166.33263732637505,158.37408496886098,158.10491983522846,156.95814669930743,159.42429781860906,156.86009960877772,158.42156661754711,159.06157075609727,149.34285494571225,154.38352647220347,148.35289829782946,155.42707392774196,157.58250122428424,162.5332753174427,169.45644988539368,172.60142999199223,170.87519613865322,167.16178127587568,175.68912782003372,179.5921962217224,184.00121298179727,187.68319049899688,189.24112134393846,195.9101840420569,189.0830128775064,,183.31139991791795,174.9269173858193,
357,2021-05-25 21:27:52+00:00,,,,,,,162.6365829983536,177.6684388590114,193.51879262943876,190.59470591858013,220.76728660459096,207.15916154158887,188.00850494302384,208.15932428088271,178.72254766936797,170.75422165621418,171.0649172970492,165.4888179276492,171.64369781957654,177.41459135559586,150.23056916703104,146.01862194998677,151.10198394732765,150.54618696976755,151.18320091185055,149.8862982396113,147.67274814552906,144.08184879278357,143.5614130472587,159.654138069918,147.4186703667957,152.4253753248769,159.91845007408628,164.7857140891419,161.7810220828425,157.77425660633403,156.76438820847764,171.66169104652639,168.08770783238492,172.72929856600186,170.08948244796312,180.8512007473548,183.9343066687171,178.37028541857603,,,,
358,2021-06-10 21:26:32+00:00,,,,,,,,,157.4761436509199,163.4100405649367,,,,,,,,,122.12862052797425,,,,,,133.68759663532956,148.57655509131084,146.79717307330597,166.83365000695082,149.28554945489472,162.66574479372215,163.8538385978184,172.67706055898293,172.36796785392818,173.45946866460247,168.56170043554553,169.6223339405559,183.4701314782695,189.49706659033498,183.65046181223187,192.8357500773766,196.51092411441456,222.44564334717518,205.6037353974282,212.549635634237,,,,
359,2021-06-11 22:14:25+00:00,,,,,,168.90323847946595,178.76080314962672,182.3680133756004,193.5638970558014,205.88289465644064,210.27935714358193,208.13005076518039,203.39979887225508,191.248786560689,180.725472628618,170.7840915322861,168.04747940630844,163.01318439956123,161.83641755820742,160.1510161206241,153.92351352234704,150.13007680437326,151.5568406670408,154.17706541656707,153.33777275868295,150.89664434948043,146.91447746348516,141.56368142147403,145.01741475930697,152.10273342104966,153.1529775664479,152.48259789701103,153.87990260482053,159.62611497443243,162.7361244322763,166.49994291968292,169.067380755874,174.20601236965854,175.29697945521937,177.09967302917627,176.21199226786538,185.30394800139706,184.62864046873838,179.89053916851563,,,,
360,2021-06-18 22:20:38+00:00,,,,,104.87807198910721,155.09587749881706,168.38118369096605,184.7172470062166,183.7584969153764,198.11182122625502,200.8999552148406,201.7685377860234,197.84785023548514,192.33311181090403,176.14769024610828,169.35986114011797,162.18151651237469,154.09602203226228,163.68193416199136,153.7975894056562,151.11968548512232,150.72669065228965,151.11028046754717,156.42170090557002,151.59106910651917,151.0741423284937,148.48519356781574,143.78729974150042,146.12845856973658,143.80118513129298,151.57715228342516,151.3598926150746,153.56508012845916,153.10466147908116,161.3698659384505,158.96817962219828,165.6610013059848,169.9082523014667,172.35534988852183,169.6066891063299,179.20918646813803,180.4908151187977,189.72670888597145,177.3547705136314,179.54368683258977,173.90937776805663,168.06364876758093,145.87453492033126
361,2021-07-12 21:23:52+00:00,,,,,,,,,140.6588080192914,166.1921160445387,212.9483710895757,183.589050447809,164.243721931395,171.35379830130623,160.97033542194652,147.84397719362968,142.82936037038317,133.82369034866144,159.38322995336557,155.99538317120533,121.31477151951393,117.22148765903941,120.2068669515761,126.4994755924383,127.31038254938832,124.57755977861765,128.7132202157437,126.80892929761166,133.39607769759542,125.58574952759659,134.5466399650815,135.83082854313423,136.88822266919124,146.69166354823813,153.20961811019322,155.42737558149437,165.1197636617302,157.55440128076435,146.68572306110653,145.19623927848943,155.08046283697095,170.16766293707727,167.56548392487534,160.90041663286522,,,,
362,2021-07-28 21:22:29+00:00,,,,,,,148.35055006226813,180.64526114101605,189.16797772580912,183.30454987690464,184.6102743295302,183.32930278569663,176.27434894885786,169.84757853553623,169.18941561866436,156.76200289967838,141.29108560951653,147.78041711154387,139.63938706499962,141.1772198602281,131.14393828985467,125.80167169096377,123.95765323189616,128.7165354818874,133.30303133590215,135.15628839281575,136.62382227230694,132.57852288366783,133.9722552722908,139.12504824319853,147.09572203808403,147.4599919006258,144.5456000588919,146.6848883006732,150.28636112992163,145.4089292438236,148.5850090911292,156.06732272995222,160.45439438870855,165.88381775623841,163.88227098814673,166.3838239625506,177.17670945661865,177.07588642224837,177.05359385663428,176.3264691949014,,
363,2021-08-05 22:20:52+00:00,,104.11419699045221,136.04168068814477,128.25604074266508,130.94902640064137,141.4411030679514,151.8970853899172,163.38316211186324,175.0769507055463,184.84310506426436,185.98197750563068,176.0270800795329,168.58758655247775,161.09874915424527,151.6650105017913,148.0272151328843,147.81263060664452,133.38525501902248,126.51335172234462,122.75896066836785,131.77326012502914,129.1290075184614,125.55340179402681,128.28884368797603,127.20138181930928,123.60720757857983,128.646658220972,116.6002335810826,119.08965562378071,118.46329724020494,133.38052635167722,128.11557253153785,138.9818950311927,128.56728462181573,144.86155419280664,137.84095369295773,142.59701848031844,136.2707417878757,134.0124789397104,136.75332319881252,145.7701664404188,151.62601592410275,156.6958566766097,160.14390329284626,168.18254277120903,157.97401217579346,157.76824019812543,142.6269478482467
364,2021-08-13 21:21:03+00:00,,,,,132.54056222160256,138.7254512928697,148.62414443577416,159.608974629174,163.73913316745003,185.0382047478349,186.85385152394696,180.93979848561736,179.6327609172263,171.6352828457441,167.86690354858754,163.17805903541344,154.37281031437777,143.37996484439438,139.58908836772548,151.4145345221259,156.4704394783069,131.90444828374075,130.040616537465,128.81308190785091,134.55583569347647,130.86885809270174,127.31913231649618,132.14097878733466,132.2527797805479,136.3573179853983,138.95432619109633,137.98003193060427,137.02315023088414,136.86319151695605,137.42127569896468,137.813119986294,141.18012470922596,144.36596133649329,141.21679311003473,153.553688631203,155.8373889967283,158.34510355430052,158.29358839999048,158.08584340471245,161.3763310275244,157.55268596177825,155.79128631944198,150.51536082182383
365,2021-08-14 22:15:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2021-08-29 21:19:40+00:00,,92.95136822147143,126.82314450890101,107.06923959122675,116.8820293469586,139.5962660101492,143.5376113742538,156.40870575775267,170.03788011732408,184.77002095896384,190.00076583542096,182.87796201367092,180.78795169608944,174.22372799810114,166.5737049954112,165.70352333563034,155.89671677120003,143.90058445989078,133.93458175474692,126.351971462031,126.66115914582275,128.29193938635575,130.9682666835268,128.853322918902,125.2774158628247,132.27245863633198,136.88314233563688,131.8232425026554,135.210685704328,136.89841861036066,141.07359831957527,147.81289086127583,148.7953295195086,146.07364466846187,144.21952209396787,152.51396452115517,153.254922710669,151.5012729679243,150.6647179636776,150.96114720298354,149.96151562603094,163.16274521059773,165.46081882613043,165.2367899158196,172.39054181768793,175.84230264754623,180.69318884415807,163.2629886004838
367,2021-08-30 22:15:13+00:00,,113.92397927933331,129.47318839520543,106.23631781523893,122.56594312221365,142.21175210756718,152.25733565064948,167.061946461217,175.18341112847332,185.1133714324468,187.78729891481026,179.5433682624917,172.85206331350457,175.83395531770464,169.38760183866708,166.65929912916167,153.82188306443297,148.93262071425556,146.06024480703388,141.90367004464173,144.34761379495137,134.08303344365504,136.06193332594873,129.9121027128235,135.94438266550145,135.837237807453,139.62474912616537,136.5167679559226,141.53455288637565,142.55314056431146,152.76104719437603,152.53525778094897,154.02614715178453,141.5710276682804,145.76073055500223,151.46788583279522,153.1188205939472,151.86591260162794,150.11824196969027,160.9841897330129,157.915517611863,173.3575430785556,170.231136701035,170.35409626737774,177.01735852060642,181.88370980618527,172.73483783132798,161.25867283638985
368,2021-09-22 22:21:05+00:00,127.38636800456347,123.7376024215465,134.85385244516695,127.20246292622588,,,,,,193.2648405639344,191.3838746276172,183.1641333596523,181.07502639974084,175.80883007665972,177.0068310574339,177.1838052753861,167.54165882235284,153.95447843249616,156.15495427950148,156.68020492993708,153.13099917658687,,,,131.55872453295436,135.15260447438877,142.62427625119955,146.97071739912633,149.44788910086558,149.65893522990768,152.5568826617953,156.17838074668546,163.60490913877862,167.47205231859962,161.37030191872222,160.17664538765365,168.69469737720146,167.3713350358954,159.56774841457218,156.260250321559,179.828431498886,182.12543406624866,175.76681989375803,167.2931000571121,159.6186092317387,180.94933165120509,,
369,2021-09-30 21:16:50+00:00,191.8989284465093,,,,,,121.75815209987177,137.5858960571526,154.02124571660033,,,,,,,,,,,,137.91439496512015,122.60388755722556,135.78960542110778,131.08364526393373,131.3114604434903,131.74326933619835,136.64922593505378,142.9115316779922,146.03813396119736,144.682285088341,144.0664633392064,147.06401476115812,153.50796373775785,,,,,,,,,,,,,167.25783768817135,166.33094493345394,148.97511047813617
370,2021-10-16 21:15:26+00:00,,127.2713338420883,138.80679599730388,135.86411187271233,149.799449253467,153.7835370110539,161.92949310422424,181.71457465421955,187.3272080684927,195.73616835285387,194.82254405487242,190.48950006515417,186.2931752607806,182.44275015268835,178.52605900132846,174.40185956122448,164.97813983631386,159.10769001598274,158.27688705414803,158.3374020111376,152.31775758079218,154.26802987923242,150.90262841807998,148.00066254483318,144.15854766850904,143.4634895940002,145.79575477646668,153.29969875094278,154.96464858680395,157.70078406807545,153.14035941220354,156.03911065601105,160.38965854660646,160.0584318231326,158.7525148852653,159.4784601376186,161.6042494479119,164.03548241655244,163.82010165101616,167.4215103594725,170.4738062303716,173.22376208204142,181.25885856924086,170.92421955377483,171.78721307437576,175.48016428815745,172.61777463709726,158.31433097207548
371,2021-11-01 21:13:58+00:00,,122.51362265033963,129.9178394716101,128.08073687031225,140.73667878917902,144.41010038119958,150.03757662796608,168.96093118749815,175.32898624748108,183.22523165222495,190.04001259890828,180.0466757272779,176.18131204128488,174.3529038270313,172.38947646018605,167.5355572846634,160.15708684601987,155.1900166342576,157.45428168866974,148.74122987806425,150.90983029149461,148.2167001229719,149.76505750788152,146.72473333376283,141.55261180688558,140.83809696433192,142.26836640425358,152.46273314523611,149.54494912404644,153.8475237864412,154.78244790155745,162.51183981079544,166.02490472596426,171.11460067287365,168.67355718896954,167.64746619001653,167.8493765417708,169.1239356087039,168.39024480687698,167.7957313937242,169.23673210751429,169.4821139030874,179.0142836364322,168.10130137589158,171.66357884882748,173.65072466274754,169.257478140769,153.57442067732333
372,2021-11-18 22:15:20+00:00,150.39548344169924,,,,,,,189.76461332914687,,214.7108276568076,215.69481706255655,210.28767618916197,206.41533158963765,202.6015217717609,197.61139293037033,188.43373495455157,180.8276694007121,173.64496379112327,176.03006960449713,163.95855463435578,157.69742185454152,159.83931220302563,164.6923188322147,164.5802626909498,150.48299409391313,149.14687668964277,151.5959460153581,154.2597163769336,156.6489740333577,163.9851305620458,160.01977335517975,162.25390578610458,167.2122494397279,169.89039395796317,172.24513099353229,171.21026073283585,170.78156481649572,173.77317537148008,173.30309603603808,177.4311004832859,180.87921254491255,193.3603365786932,192.330113742802,183.19626065769108,179.19577722978985,195.83999103953164,192.96743488389365,
373,2021-12-12 22:14:55+00:00,137.85237148316597,132.3051211333148,145.3620927953944,132.1613014436026,144.46023075322074,159.21719420405412,167.5617499686768,180.82616855185162,189.09515213416125,199.12013885317387,205.38924286317646,197.96027250303402,191.2043987829255,193.7336945238935,184.23022310361867,180.03094457337588,173.74441890055078,165.05394906680687,168.72307358011764,159.27160753767387,162.89864331665004,163.93787341097686,163.66819121567687,159.9106705206752,152.89292799253977,153.54807235832882,156.82823074011978,158.51221885115612,160.2116242083246,162.10335568132695,167.02446349825917,169.19627855724033,174.56469733932167,172.36060175502323,174.7905252364021,168.4821232612536,177.98317016090772,177.4684958679066,175.13264283177642,171.00333450967392,178.31796593076444,182.75912130361317,185.09324676961762,181.41990066775202,181.87441438800332,180.71141181768067,168.02012358626786,138.0293176025648
374,2022-01-13 22:14:50+00:00,162.33483287110909,166.14870189820604,163.1072263238034,161.8506693868763,170.1994651957394,179.0379565086295,187.10318762113047,201.31164170172738,217.82730718747538,225.42783283870241,229.75397174622972,217.6214735082025,206.13032440289265,200.92818056791455,199.78964004733874,200.463126782812,194.59170750914288,184.49512858037977,179.16905996138942,175.47217823091273,175.38495425267467,176.70049678406926,180.15297948533438,175.16829583144377,171.09454333022748,168.49899244834663,173.80626216386224,174.45137115385782,172.14567806028168,172.38335918245315,177.22565090678646,183.6556022176211,189.92389596697825,188.73253525878772,184.17616210943737,186.18595177019327,184.81284107265648,192.66124482986646,191.12665461330917,191.27924040855277,187.04596492192132,200.04716329961678,191.0112933459895,192.2116774696888,181.0813278956516,165.58787250577547,156.67432806475958,131.32934242232312
375,2022-01-28 22:20:55+00:00,167.72758850921323,164.45176199865963,168.17798956623676,164.6783860562956,179.01888584678733,185.98912518064088,193.01702102298088,206.40635884508637,214.70081083641475,225.55899803150862,230.62683134554734,217.97694157893878,207.97269076208897,206.11528268728233,202.40716254052424,202.2352468601386,190.63589201938228,181.36191484563028,183.4121416264703,177.68256247478115,182.14978314170276,174.29855115190426,176.6647418647732,176.02561924041032,167.71390613891117,174.60932017920985,170.73240759088227,170.39278323403735,170.25301349067982,170.79995852643134,179.84488105548448,185.29180766902164,188.75902024438903,187.8371346423038,187.54469807575018,187.67301154861082,190.73550924693504,186.0680332531516,187.67776394318844,191.22089245692632,191.5723290339085,191.57873183335107,194.3642251589551,184.18747248510306,179.57414519120886,159.01493264911088,155.74672597119306,138.0432637823608
376,2022-02-06 22:14:44+00:00,155.99367633051116,156.0480292024534,163.445882948526,167.16355250658168,177.18923020252848,181.28461809489502,189.78740878764347,197.36644417373128,211.6142847042822,222.73202028291612,225.07868404638913,216.53106496146023,208.0824718053248,204.7034746369936,200.47609074900777,196.71150923984294,184.49297933139542,179.11422491451975,180.75278619447877,179.5321564475522,179.8817271441777,173.03557392815608,168.5957293669296,166.06748983207194,166.019860582061,167.30959980692776,164.6466521515889,166.40103229405892,163.91617377729588,171.69451833569607,175.45232391534088,179.24281715034215,181.13196845577758,182.57183253659915,181.5854565100922,181.94888974080195,186.19874383770568,191.5745123500146,188.4991091496876,188.28889053537588,191.19845986529847,193.56501842817087,192.21543023238024,185.13677531705724,174.3547669458312,166.69244164930967,149.3355276071787,129.93866827105418
377,2022-02-13 22:20:52+00:00,152.1978563412822,144.25002580003843,158.2526573694856,152.78138234774775,168.1237911938051,171.34405491061096,183.142715186316,194.8414032551205,204.34823609350525,214.2295469972376,218.4158261032881,212.2396695138313,203.0636391375212,200.21496386015724,194.4292917864936,190.6590143979751,184.06845931370373,176.61179784230922,176.99863217991924,172.48467518309982,169.84982351031482,164.23749403225418,161.9757110956322,162.01202526868812,161.03641941003963,167.9450216544626,168.49058365799948,166.88717870212176,164.4327174099463,170.09736732752856,173.203120870285,177.345298856598,179.5751820773969,178.94627761805444,180.63311863849702,180.15367557516143,183.90796248287006,182.04623098158322,185.2993380917025,186.41882461438448,187.78234388672513,190.12419030794558,191.4577495642316,180.40665364457587,165.66784845278085,152.03981490950554,149.55930127102508,130.76487090548687
378,2022-02-14 22:14:48+00:00,166.82629968848133,173.0587898736573,182.45210257268116,,191.90671764241557,194.90880320414468,201.5660660010295,210.8744269281531,226.28596656642506,241.00314446524857,238.03193210303945,226.66021633125268,222.40882314589302,219.5374477523621,210.7322734447671,203.18719350810798,199.73574640963616,192.78399115505601,191.8246104068667,192.47676989721037,190.14243427693017,185.6283284623082,177.8708727635961,176.15491038812553,175.93668506152412,177.31352353553234,176.31697615454522,174.13536930920594,173.0219727573303,179.90812913735317,184.03482843709173,188.69123036780735,187.18523512084192,187.28455152997586,188.46401883615655,191.5992292170746,195.07700911573565,198.40496981047858,194.99838997929183,192.14802601003208,189.0941774107468,186.34382870438134,185.1434492625063,174.7641131729177,163.63473509458143,137.58646122052804,,96.45929264301988
379,2022-02-22 22:14:38+00:00,148.13474999373378,,154.2635020189837,153.16002792613148,171.73086407343544,174.60014820528406,181.34497966668386,195.44496342787372,206.68674774576706,215.0379505927734,215.59362225112324,208.0045759546836,195.10553723454953,198.80146381548278,195.36876955768307,190.76445996450772,180.71853290839178,173.58281391625437,176.65424327917665,173.3077006855751,175.12176965786023,169.46321042786786,168.85194925744167,165.4647908027383,165.45103774099098,167.4504962699838,169.75328766451364,167.15645193426158,167.78347440331282,,,,,,,182.93921873214535,182.70138349697524,185.34969593992065,186.66054116134993,187.1137539520161,182.26066354692776,192.92260310826117,189.3467651163696,181.67531942075473,165.78096599414954,156.54600928605575,150.48325212599562,122.41190440553771
380,2022-03-01 22:20:48+00:00,158.34121247345203,167.29471238925947,175.0147692765281,,179.63658587402006,186.43823501200382,182.97351494646176,198.72276926703668,218.5319737487007,234.95237275051417,235.34603932151458,213.40955060644782,217.53899919106482,211.07179362142466,207.13275497011867,195.36033728781536,189.55030449141012,182.23835929290686,182.38613704195058,184.4661016144522,177.7876006893795,173.24463445862276,169.78418257960996,167.41099299856654,164.78769777555198,167.66262923383215,168.1514004652238,166.10373386099567,166.14449871169091,174.59225256732094,177.8901124087065,180.88821218506698,178.81744622412478,179.4807898636886,183.08614540731065,183.83639312503436,186.2844145116009,191.05549578689607,189.52995100422004,186.93317791591153,192.74550974519934,193.7457165617874,199.17103715013053,191.5845156905936,,,,
381,2022-03-02 22:14:37+00:00,152.8596198770847,172.51324676240387,166.32394286985902,,171.51256425443958,180.97047854378812,181.07652039872983,192.67947152167443,214.95773705048344,237.49045231432083,233.42110802761158,212.06131375344054,215.42608870376944,211.4548172749212,204.8360141984101,191.456764287134,185.57203691445744,177.9787810196756,178.2030630193604,186.27305107235594,175.2930993971545,175.33109748020294,168.64676940821525,165.9483462574315,163.94478384926924,164.23717475093846,167.08141270620473,162.15372518140722,163.6180301623846,169.96387999720397,175.1450622082753,176.10650922011746,171.21683789594954,175.5214934518231,176.3115693764206,179.87790819348058,181.0095821927253,186.22273180792973,183.24552296906617,181.50650866245368,188.37987839663816,186.15707958663322,193.16034775463115,217.41587800530712,,,,
382,2022-03-09 22:20:49+00:00,156.76747358886985,,172.1156571667044,162.8318061380982,175.0782092881839,177.67762965343073,186.44041645719864,198.5005893122915,213.680364583164,219.792864503685,221.86181535205344,210.99189157375827,200.8558813484607,202.536166477437,191.11237843157272,189.06740393826968,181.02838980424733,173.9934368243637,173.93490854777093,172.1042558830301,167.8278564303802,162.921988602466,164.72899881899036,162.04836650249322,163.17947687346674,166.67457973437564,168.32971572499443,164.3805019863223,166.1529652107146,169.77880706854694,176.87335530209506,179.35385416691136,180.8418938139712,181.7476016261714,182.39322073229928,183.8269181471764,183.89682191127315,187.6241780646727,185.59566108370757,189.21484215651762,184.42348867901293,193.24904648895046,187.0784567794342,182.03070555982697,160.67621418124526,137.74544385855518,141.52300060958734,126.80192714677398
383,2022-03-18 22:14:36+00:00,159.76104526513984,173.08380020712673,167.82240150576362,164.73406788607696,170.03924120584298,180.55000006879106,187.65148640076532,203.70705934825708,216.23512097567675,226.94493545807782,230.77875876801954,222.2785729845113,213.9676156717891,216.09568364213857,,198.54646238612898,190.4791086438163,180.3403344628096,177.26583906318228,182.22646530855943,176.68668383165962,172.12581784997528,167.13668935856012,163.9428907327656,162.68028365321814,163.94379118410473,166.44441078900445,161.88757532240783,162.80213092339514,171.25740834033422,174.85677560766914,177.4278738124787,176.96701832912916,178.08485404922652,179.0955268814838,180.16461617145822,181.39532048504856,187.92308377730023,188.96070185861151,185.64905641953786,189.2879405029742,196.17377560056144,193.60305213562359,178.53066975274928,173.69680749743765,,,
384,2022-04-10 22:20:41+00:00,160.22557439745393,155.40943494415765,164.5405271042668,,174.04350997123234,183.01463222733722,185.09928878525156,189.4880147057821,186.50588851369952,194.1850844210505,202.71657642354373,200.7025941295672,197.39145847536986,207.93320549830847,196.57489614847407,189.57218771728523,184.51956227015947,171.91185699321662,165.35617462458802,158.20840475532606,163.0362817829085,161.27897008796148,164.82126518556262,162.24302116032575,153.95270430873816,159.9475327035551,154.2237515314893,160.72160370231032,160.14614854080074,163.04778670895882,169.87122732863347,173.5871455771235,180.04005093214226,175.12591375020443,181.62017086317837,181.94918806459955,183.2450863415733,184.0352227934001,180.05355365652656,177.6967949354873,187.3384317426093,183.2168605729547,188.28683414069303,174.3973628430503,175.4694409795273,159.97173559366448,154.16885093915982,132.428035063934
385,2022-05-04 22:20:37+00:00,159.44446200077417,155.16134177804145,160.18802920744716,160.34777556163573,166.80511153553053,170.38890958716195,174.61476201554225,184.21367364924225,204.4024527111715,213.08271376320533,220.15935215896081,213.7870133767586,206.5278756723191,201.4272516994733,200.00403309630374,189.89839749267003,182.81524837318094,176.59739231928995,176.06577783758365,173.19465880062782,167.94513595805506,166.25463011066546,165.37110576352046,164.7089642041322,164.3455464745552,163.17755318912117,163.09412859512554,161.39401867017398,158.61215116595838,165.78278837612535,165.70324452313793,169.44451744256008,170.970097568079,172.95518858278191,174.05367028061207,175.86406616568723,179.43466537726735,186.09710368321956,184.4086276851492,184.43206696289886,191.47638248083663,191.81234476518358,195.70204915629859,187.4142484641279,189.6617540925015,195.8685791901122,,168.81066006116228
386,2022-06-05 22:20:51+00:00,,,,,151.12659194300926,161.29111624522366,168.33692180054373,180.01920166773218,192.0384357602932,203.75447156760603,206.04907080446225,198.8596766087498,192.72771089129367,192.3320104723037,186.36298078002199,177.15519909797987,166.54935900095563,155.8256834522365,153.16301300481734,150.4753504153729,149.76315091594793,144.5909591578687,143.92551374551732,143.84952436811957,142.67802188991578,143.5908851526089,141.19302577612106,139.2775846515653,138.51858743673125,145.60857906740696,145.2373680605529,149.73774319854834,150.23821926830075,147.69134776955653,148.6450289299898,147.06459102900754,151.4891552109074,155.4136117672473,157.36632327050333,157.12446737669237,166.00496942383361,170.77119155514825,175.86167355824657,171.70202852952863,171.20448219853103,174.46323176689066,162.0619827794182,148.1659956985429
387,2022-06-06 22:14:08+00:00,,,,,141.3506194817409,152.06785619655352,157.57337854916975,172.5607367542229,184.60815499311866,198.13573415663052,202.0604171177165,196.44441073386344,191.29981301263862,186.57502677916565,180.55063589813815,171.97397669173918,165.2444369198939,153.90018732629537,153.01279875529366,149.58980335491506,148.10947315493672,147.15594999575018,141.91040133936153,142.28861163820957,140.39789606788443,143.25115520152846,140.68138845500525,142.67182363780026,142.06925567937284,148.44532298648795,150.17484767260075,155.73828497795625,152.5634962459,153.75362010790417,150.28024100643378,152.88923759704556,155.6827957326772,156.27794298259693,164.78305078319045,160.46916365849495,172.2775807589493,172.19159710906158,178.99882481720172,170.75442778255282,174.04277549316063,178.48483475156135,160.1298392302879,141.57093037238604
388,2022-06-21 22:21:00+00:00,,,,,,142.6243074769124,157.61331261262123,171.26526175406192,182.63310032232323,192.3486017242373,199.72464199879101,195.0481475416483,190.7561348174933,189.05993017006546,176.41355953013553,168.86113773759456,159.02209585827546,146.45387179961315,147.81836185410037,143.4887112190747,143.1506436026317,143.9840955511609,137.862100147384,138.92174769580987,137.74544383582426,139.6489486738982,141.2831086172726,131.12767458409982,133.61772798027178,130.56075444693647,144.5706436810772,139.9222008282219,149.65409053790074,139.92322544922152,151.4539423191023,144.59410482380838,155.9575804199889,162.38593804369432,155.00172732208816,151.07459879825143,153.81273505252884,160.5530927794307,168.3571354227189,172.23768460350763,179.8128980689932,170.67722315693896,172.04790523004175,154.66910742017208
389,2022-07-23 22:21:07+00:00,,,,115.86083638529466,147.55125356789247,152.16763208574977,159.97821220323067,172.51081804868264,188.2027009829146,197.75006752756894,200.59994441896345,198.3821635374626,194.77275651178618,178.9788246679754,169.66756163010228,166.83471569445442,156.21765663630836,146.79269479962622,149.36980904497474,145.40292155210463,148.33915375730638,149.76410910817532,146.5602784718526,149.0090875375489,150.95434612089085,151.8627900520058,149.41042830586503,142.34088574330357,139.96599122058703,140.61548267365674,145.48708818829024,152.096858422534,155.70515574748137,157.3699762023643,155.89851732963993,158.6996518774173,156.90201435143265,166.16888617246522,164.39312593766613,162.86261951404364,160.0449777907846,174.0721007786801,179.00995413234088,177.12888672789003,178.9838406510706,179.34202108000528,179.4754415975743,167.4021195429483
