,dates,nzd0210-0000,nzd0210-0001,nzd0210-0002,nzd0210-0003,nzd0210-0004,nzd0210-0005,nzd0210-0006,nzd0210-0007,nzd0210-0008,nzd0210-0009,nzd0210-0010,nzd0210-0011,nzd0210-0012,nzd0210-0013,nzd0210-0014,nzd0210-0015,nzd0210-0016,nzd0210-0017,nzd0210-0018,nzd0210-0019,nzd0210-0020
83,2007-04-21 21:44:09+00:00,,180.95929183486544,179.12465984747374,189.95827074717351,210.43779691013128,228.29373047133294,232.3987043991985,214.87477583787478,202.20869520083218,199.58932124178466,194.2303988826743,200.5768535602465,195.81535363150422,170.7777346941579,174.9246088684016,,,,190.30096893595874,178.10861191806882,178.80707083430033
84,2007-05-07 21:44:05+00:00,206.44387569357593,188.26495476264765,179.68066119405782,191.7348431347302,210.68794553920085,231.7725056007006,234.59164391374958,212.130042605147,200.97209766808848,199.4023973026291,196.4465483799438,205.7277403863289,198.28116249658018,188.35458022420232,,,,180.42916519142716,186.625575615007,181.29619386314073,172.63143237222567
85,2007-06-08 21:43:56+00:00,205.7418931361681,192.664357685627,,,,,224.41422051930797,211.34740392032674,202.5793594713833,198.24196890635994,196.86164519852662,195.7520934787718,183.28386964020604,175.27563488573887,168.07648091396007,162.57333522683325,157.00460824412502,157.8963685493242,163.13109898983512,,
86,2007-07-26 21:43:49+00:00,206.57062872596032,198.27075317899994,,,,,234.61447561805076,214.30481636313357,201.11489140228116,192.11941408759458,190.3516577286357,191.54322019649973,197.95140124245185,195.82690299178137,181.51221968054674,190.58545786911435,164.3689160387238,176.04784613374426,,167.08672364688456,
87,2007-09-12 21:43:29+00:00,209.26831901006682,184.38675072401227,176.15004883565535,184.29044971902732,202.3882199058926,218.78966610585664,219.3995742211644,207.86165025461565,194.57907573467926,188.48338362666655,191.18339091557053,,,,178.00917315241654,173.5252340775535,168.14298593784335,175.26558705014762,183.14186811844334,172.64809040725592,168.63652827673786
88,2007-10-30 21:43:38+00:00,199.92650291486558,177.32007411899588,168.13516043213548,175.40793691866102,,,,,188.0815648205532,176.86646694765443,177.91619416037778,,178.39634940025712,179.9942117519401,174.24763258129818,166.90957624219828,159.20979544480133,168.88622872303978,176.8215437827939,168.0508337061508,
89,2007-12-01 21:43:54+00:00,182.86646735396684,166.51717123434918,161.22155930330212,170.2627569506754,190.1293440397676,207.833033770261,207.7885348295392,194.5613647324415,185.7124175666829,176.63553513551156,176.88967529242916,,,,160.07190914817232,152.12322214569713,151.8828486288478,153.24105200337274,162.4377263840938,159.88062815275856,161.3421438539415
90,2008-03-22 21:43:49+00:00,187.32470719401263,172.51672263602958,169.34489868966782,178.55518293477581,202.41153665991013,220.300554536382,214.6615585952403,212.8712896725738,,,,,189.48295134083037,181.21987840849303,172.45950704890143,170.42668471396635,164.55418505568485,171.05969024911943,181.98447019910975,173.45352775800885,172.64907586590567
91,2008-06-10 21:43:27+00:00,219.16284760105424,191.08045272449212,,,,,229.55864648486602,216.91414123304781,203.39504611258724,199.71496725345278,200.59392996860447,203.7966955656116,203.0892655295232,196.2666281518797,191.04705348885042,179.74291716628156,174.46244137347844,178.72738466684044,183.0316711045734,172.18776698354606,
92,2008-07-12 21:43:06+00:00,208.80632129609904,183.16464512269545,177.4431517991086,186.48599252056934,205.7302709115492,221.30060070532738,222.91113198559486,217.23883512971656,205.0355782270669,,,,183.9993571958044,169.9626107607513,173.06759433916898,163.8653969490707,166.01907239669487,161.98450808927177,,161.8352437240634,175.19193433531774
93,2008-08-29 21:42:43+00:00,208.98184832476616,182.29157375892012,182.1891133335685,192.66997380532223,211.52990179300755,221.6706525732712,226.242012396169,208.82307722251687,192.72769232060492,188.39579475253086,190.08330928908944,193.6437403406344,188.41261154179597,192.48371637511795,185.21500357331837,,,163.5265544085178,194.89936778735736,179.09537473927057,182.99084374714883
94,2008-09-14 21:42:35+00:00,205.2084781288602,184.37569112985415,171.78896683837596,190.1561208927274,207.74771938038097,219.94677613734626,221.20014515829047,211.0518423296261,191.9587996353084,194.3471675339013,190.79437631892833,187.50073850820925,182.79504399654363,,,,159.56782015066472,166.27180336496863,178.83132953602976,167.44916996957264,172.76387386045045
95,2008-09-30 21:42:25+00:00,191.1371730333808,172.01724424121136,157.9125004233421,173.89400865717198,193.34075694198853,206.89818584707092,211.62313490416082,194.15874037367007,180.80813264052955,179.23311187607894,170.7272328856058,172.33650646180524,,,,155.59754925021093,147.79810824176818,154.3099629584013,163.4152429900899,154.2922743807192,159.25916883933033
96,2008-11-17 21:42:51+00:00,200.79197377983957,174.45000870864126,168.40053310975912,177.77889567664994,195.91035482034243,212.42542094243157,224.43071149894925,205.32826361968824,191.33608354619264,181.08969089002133,176.7900246908575,,,,161.75284900509524,157.6591458123751,152.7405597007542,161.46485735107518,168.90800629871393,164.41397099241388,171.07444717987818
97,2008-12-03 21:43:03+00:00,193.31745829903957,168.116984496045,158.18118546574573,175.6575912684268,195.56953394756863,210.975350202946,220.57678392378793,204.4982220705882,188.5097638634959,,,,,172.20930953679425,166.40798176639308,158.06203975068163,158.5728539077236,163.29204121245098,177.5928500779156,166.09272467387393,179.6557853408195
98,2008-12-19 21:43:12+00:00,182.67672380725875,161.74730299079872,,164.27957468242005,189.07754112746392,209.04420028994966,212.20147120791262,192.2210279347522,183.9326380212551,180.11558593628132,176.8080410554909,179.02882996852864,173.0804351720101,,,148.30433410785,141.48304019730918,148.9921656710298,155.57623201246764,147.71123040707758,159.92514857960572
99,2009-01-04 21:43:18+00:00,186.05948324278603,167.47929926984986,154.41845436037073,177.87790527467666,205.49615737787914,219.35910972851883,216.38184256833904,197.58037163324764,190.09088826894757,184.05604131922618,,,,171.10825463184466,168.34876171511743,164.61806592780889,158.13648243532657,165.12946230305803,169.99340832898736,154.909212454143,168.72914669679167
100,2009-01-20 21:43:24+00:00,187.92869214542128,164.29533078703986,155.04007012225028,176.978689907645,201.4074572171465,219.71196870075676,215.89110848533923,198.24443758640066,192.73199707991623,181.72835248805342,181.21203144493074,177.7907325540207,170.48928679184087,160.5191716353599,159.86652822014193,154.04529157024035,,,169.54208772337282,160.38104936649137,166.06948650657165
101,2009-03-09 21:43:47+00:00,,,155.86870962699524,167.04175260319033,192.32522213538385,207.45233000878974,210.14862197513855,194.87073597515598,184.23961946926903,181.53585232362707,177.3386365230358,178.52040956779362,166.87571750584036,165.64016826468418,165.8471048297063,158.07866539071864,152.97449256885838,,,150.8572505658961,148.8115895474747
102,2009-03-25 21:43:54+00:00,192.7695537072301,176.71313419450763,163.5056728204154,178.39500769929919,205.47548684651883,223.09101247595012,224.26741531569908,206.24039668625196,,,,189.25337137364932,186.60033701846322,177.14253792797552,172.65014775771715,165.72621174499483,163.1739218412827,165.1971263021736,173.53414845336422,167.03546200557145,166.58575617224503
103,2009-04-10 21:43:59+00:00,199.24395142915543,174.56289133048017,166.31200708137033,179.81897177932967,211.12887298186237,217.57998839513127,220.19008233634932,201.67548047226683,199.23933434098598,195.3074563522353,193.68484173178237,,,,170.4726242607023,164.36746381474333,,,,159.63036139335276,
104,2009-05-12 21:44:06+00:00,198.92248947823933,179.64569142284108,173.01937728001695,187.43193088992808,,,,,194.17725133650669,189.8362345010941,185.70040047053416,192.236679974224,186.03344275344733,181.22187265225824,172.4809808910898,170.81600328967147,163.619632656534,167.1079200433756,170.46807341220008,158.55343931023668,158.5981807187989
105,2009-05-28 21:44:07+00:00,,,,,223.2254625073607,233.14761487206272,233.09802323121633,222.60186168969813,211.35709279539435,204.52320873371661,201.28203610434718,208.97812071109524,206.74209079412896,200.8129188396247,189.4782244629952,185.553508102052,179.91480438037732,185.22509915478975,,,
106,2009-09-01 21:43:50+00:00,202.78905910425212,180.0708416167418,163.45062788635664,184.43552330369846,203.0281266888164,216.49849173253781,215.38569262982145,201.19080978250634,188.03032743480938,188.2284529067496,185.2355996518469,184.01900322987964,,,,161.16609324916217,163.215701963017,162.47325082913937,163.8016668530453,160.05899939771004,166.75178215096898
107,2009-10-19 21:43:53+00:00,192.79804160791613,172.21445762952106,166.97565229368666,180.66514062995847,200.12232689070774,214.6211066334772,215.512521460024,202.63633186836927,,,,176.627358560544,171.7846390553335,163.0122690565002,155.01206169511366,150.9876712040829,151.87836314733292,154.28795726775354,158.20378581387257,157.5690200526784,161.27141911052877
108,2009-11-20 21:44:21+00:00,194.4568255122669,172.2789060306901,163.19721816169022,176.95480592139606,197.6122902352188,212.99448742977856,218.11434546862353,200.3338672350728,186.99091060074647,180.69989734743365,175.73626345058332,176.13725599464766,178.42396403598553,,,,155.1902074682381,157.1935206585682,163.96106194701343,159.97280816502501,168.34025656779983
109,2009-12-06 21:44:31+00:00,193.72347005137448,174.62489246114453,168.8870072757019,,,,,196.07283004672107,185.45254664942243,175.4031108708675,173.96530390962764,178.6031300226617,174.6297932557358,170.58084875142117,162.2879380217049,163.2733278645276,159.67773182011499,164.11793116395114,168.4954502466079,163.507952440955,
110,2009-12-22 21:44:48+00:00,200.64786742043512,176.314343339215,178.13162104189422,186.4898478009505,206.16319675838173,224.5173010432601,225.84130336611415,211.2750672978307,,,,202.59218355041207,194.92121630438876,185.534033351921,178.30332903397908,174.65529948872955,173.5349084721446,175.4642148479709,182.88186923149678,169.62130020908631,182.90669317423752
111,2010-01-07 21:45:04+00:00,186.2564362171232,164.28328747178844,162.75244822643032,172.92223868365528,193.34571044919,211.22110379714525,210.38752086868166,195.30177080991598,188.14212396148133,182.83141785657384,179.79798236037175,185.3619349251574,177.68649799359596,168.86855259617536,,,,161.0095851082378,168.67893956317644,161.41692547071474,170.94367035370848
112,2010-01-23 21:45:18+00:00,192.21796802492858,177.52382490228018,169.28251613708832,182.12727880254405,206.47403545641868,219.59539196785605,223.6575619538546,206.90984497675092,194.3020468036644,190.21389274216733,187.90870958655938,189.6133963728194,189.8239788044859,170.79697407440997,,,,165.75101898086757,172.65067304582635,159.62317911135477,170.73659594957158
113,2010-03-12 21:45:47+00:00,191.14739947853553,184.2797694141934,166.43538455281612,180.0570044237522,199.0664754437924,207.29774756436709,215.3469985635387,205.82388512158707,194.8951381584006,190.3310752030184,189.70371285918583,188.622324563495,185.30000516140225,174.32202773794899,,,170.70107666814582,170.8646736288441,174.02720297591236,169.91464911322487,171.17728805908652
114,2010-04-29 21:45:51+00:00,203.49025262782422,191.72403325887439,182.47146996000907,199.7921763195411,218.4199558539013,230.26306777230536,230.86780243483332,219.35240533928356,,,,204.34937348144007,200.57189716361907,190.7478283196689,187.5746714253754,181.06901476846843,181.05814832602445,186.0527791698436,191.0778966020361,180.45787759202378,180.35217650169588
115,2010-06-16 21:45:48+00:00,209.10587642811709,186.2765135979275,179.79829867594984,195.8452093602987,211.97086093994798,227.40386885308735,224.20171387185638,213.4980585875816,207.62940139973145,201.10654057293527,194.98772368694148,,,,,174.92032343389158,167.87595070996747,172.1268465840702,,162.28817578411324,166.7533228817573
116,2010-07-02 21:45:52+00:00,215.8519608941184,194.53548127606774,184.48527991384265,199.28639253588165,219.48631682277298,230.60495756540746,231.7713101147605,219.1835644110959,210.20830058877635,200.56695791758497,198.62092075525416,195.83280645819713,195.42810790339934,183.66266533675994,182.32425521751426,,,,,161.62932241144244,163.94228376555324
117,2010-07-18 21:45:53+00:00,203.30967680527405,185.05530556640193,179.06673102040963,186.38150464889628,210.3390387729064,212.30655137858614,218.03846812310763,216.6683313764298,201.98564236491154,198.26096130803836,187.64138579315556,192.41874815114477,187.1406518298916,174.01046155710296,,,,159.5026078475513,,156.97147732415976,157.64257364709536
118,2010-09-04 21:45:57+00:00,,199.2591517931188,187.5404264964731,192.52119759716686,201.75722572586483,,223.57678269849254,217.57620930516825,189.2967603566371,,,,195.90546973167585,171.8269129365366,185.76566854210054,179.8347533141451,166.29280742405837,172.98523393692275,177.41159964829902,171.0293596061966,194.17039994585764
119,2010-09-20 21:45:57+00:00,188.43290467609555,171.58345890583254,154.50718538666757,181.7589676595972,204.9462989869932,,,,,175.2697741890121,174.19086466316224,171.52527501436887,152.84739153219346,141.18709910995105,144.01987520636663,139.02252504736725,145.6766720972443,145.07092086242415,155.11722543866472,156.07208422182867,161.3547470789381
120,2010-10-22 21:46:07+00:00,,,,,,213.62821088236097,211.1573648111324,200.9684623463282,186.80451144141682,177.5941499993748,183.36856224811228,183.16361188156412,179.865432997763,166.20288980468564,161.69018523738544,165.07688987889327,161.3488211885058,154.90103676825458,166.7885812379843,,
121,2010-12-09 21:46:39+00:00,199.17902405471824,177.01513823451208,168.14419570781732,181.79035977487928,202.30065950738498,220.7482019082926,223.5340697579015,207.3755652174847,190.79513382061518,184.18213844370723,,,,178.10787288963456,165.07878665747543,169.22779787019624,163.2322748674307,164.04200499009656,173.79270166786637,165.22195832258507,171.10641337241873
122,2010-12-25 21:46:47+00:00,194.43101555544465,173.48178275089697,151.58150275082855,170.79727495878268,195.8407215512833,212.40089022464565,213.5814414704526,203.30934958751448,186.99300454203347,176.2841474427695,181.68407432747784,,,,166.2741184033471,169.66188276116006,167.9384890165214,165.85473184349084,172.60193459425622,169.14226226971377,174.60045466911006
123,2011-01-26 21:47:02+00:00,185.77243872790942,167.46083599888672,163.65290976140082,177.9118229610914,194.32926441801686,209.06616959275564,208.73097624577878,194.16362435758558,180.709324561847,177.40734665846327,176.07707963192632,173.62840297367293,172.4657079629577,166.7143821445309,,,,156.41371810650472,160.82609581476257,153.43941939892463,158.68192864175714
124,2011-02-27 21:47:11+00:00,198.08013401904765,181.13599475846127,172.74356624809386,183.04988027195006,205.75527442944724,223.4634238534714,232.0252767600968,,,,189.48168936854074,,193.14919685080275,179.77654529692927,176.02674509639783,165.43302862121666,166.26493277295967,171.16753351548067,181.02635252434018,167.6744549418552,167.32945171688323
125,2011-03-07 21:43:36+00:00,194.92388547063982,179.06922047075608,166.79947277744918,181.3183410431914,201.18985689253415,214.56793854593002,217.23597435112998,207.92945875757306,193.92919541919602,184.12144024687197,182.94126237031287,175.3693218835816,,176.0282028023281,179.2003715371744,173.2452007880466,165.8625245149314,,,159.56513635634056,161.11204297987757
126,2011-03-15 21:47:14+00:00,185.8287711673654,179.76986454337452,,,,,,,186.43889390978106,181.98299352436754,192.02173247936076,191.02485566807076,194.32167888911175,175.76266618660466,174.46883077630042,165.99700867978612,165.77166552508908,170.89609224896216,176.47433161518197,166.61413574379165,165.8108281504828
127,2011-03-31 21:47:17+00:00,191.67669447525685,181.33464165422976,165.49490602895915,185.333391818373,206.34518513070222,225.4789089105193,,,,,179.63279263119267,180.79506931055232,169.20955907574125,161.41810139787896,162.6755160521033,153.6405578063805,154.32878364620703,158.701740795472,165.92093410346956,156.5718728066122,157.50289495231263
128,2011-04-16 21:47:16+00:00,,,,,,,,,,,,,,144.32293954594064,150.28836291359278,,,,,,
129,2011-05-18 21:47:14+00:00,199.61632976278233,184.7920284473155,175.24472536444523,186.92715127820844,208.2349355892897,216.4787333455782,210.65961472665828,204.9065100854363,192.9546970219796,191.94556800047496,197.74911128071105,,,,163.84947110287345,156.3930375179039,153.87224827138343,155.8642219231087,155.9496219439533,156.14044836444413,156.81261153246516
130,2011-08-22 21:47:04+00:00,197.35298287524355,180.23416331775474,171.5302338717382,186.09530033828193,209.84958151819038,224.0666487893097,227.0647987916045,204.0719186803506,194.21051334223228,191.27921823952025,197.86960479154018,196.0271439336506,190.79911324515612,174.66703725248348,,,,148.28383240217605,156.74609170894368,162.91836771066204,159.07070550904461
131,2011-09-07 21:46:59+00:00,194.7007628277793,170.91782540017198,162.68160768262882,181.3927198723572,200.84594947216027,221.30380247012306,211.98567912553477,196.3852651797228,189.34241715101427,191.6087724731699,199.93675927276234,196.80000009433545,193.67398150754136,184.05827923510603,,,,148.27079649890143,165.2404084154791,177.3148322530866,165.71550005565487
132,2011-10-24 21:47:48+00:00,,,,,,,,,,,,,,,,,,,,,
133,2011-10-25 21:47:02+00:00,196.57214615228136,177.29753954780537,164.0049125306216,177.49546868528492,,,,,201.078668076268,178.52468784423505,184.89709504867668,188.96578121522313,187.6365729790447,181.72100990907632,172.22188616123896,158.0590633660085,,166.55706134676413,176.61325761607935,169.21510476719098,169.94393286081274
134,2011-11-26 21:47:22+00:00,200.2945935951384,183.5404584028344,177.28649888826592,183.0475387945868,199.09249933742214,215.50277078982802,217.18064467087137,201.8878779677544,192.69982729985364,180.63041487232294,183.50520366222676,188.3387836965444,,,,159.78827986319422,161.2924469978596,162.2223189185338,168.36584825525173,162.59280470739063,166.4911005507797
135,2012-04-18 21:47:46+00:00,201.71944939578145,190.7447400308823,184.45830135774264,197.46952987716358,207.8999176717537,220.9808797350372,222.3249958413881,207.81996960339293,203.99584628211488,217.13420625678495,211.1463778926329,,,,,178.84214212356443,173.1727516680328,172.5473323138118,180.234108494597,169.932840684727,169.56252627871683
136,2012-05-04 21:48:13+00:00,210.8017707475347,186.60096303845364,172.95252750802197,186.97423777721656,207.23715953249496,218.9894212503419,218.5811742657962,,,,187.52372678798406,193.43695669700313,184.9808058751616,169.74627323422612,177.11891269950775,182.23406549309013,168.31809612995653,174.98408547359372,187.07219963359756,174.60555664374627,175.45344067297688
137,2012-05-20 21:48:20+00:00,209.41875338904282,188.0624225154599,181.681166376407,194.02769649200468,216.9466297547422,,,205.9357161165039,198.08809330710284,193.18761031167324,191.71485777193575,191.9774237370502,182.5461231119551,177.50515995941595,168.46582969163126,164.537937340365,164.28316432271828,162.35943847929917,168.84080052026695,161.30673393233965,156.59603630007163
138,2012-06-21 21:48:08+00:00,200.57823513893166,188.18838423164675,173.14295517050274,185.37901942047557,205.95269270269378,,,,,,185.09412140831188,180.4119868748834,174.11674388264365,167.55300504478282,165.73215561623078,159.6806040782059,156.3975248476717,157.90457032877134,,157.55727503317422,153.07851587325933
139,2012-07-07 21:48:21+00:00,207.87676593849017,191.738418040756,179.91191780574553,191.71959596558924,209.01991510334582,220.5561725201541,225.72564956287562,213.94893224141336,203.9345609253023,193.154418680963,193.20115311233033,188.0765807769837,188.49733583533018,186.7486560723887,175.6181559450894,,,169.96071528157793,172.68772940803333,165.80589077842538,167.03867315587777
140,2012-08-24 21:48:53+00:00,204.5433105930901,187.2525739294517,188.10826102117068,191.10726732026518,215.58723032167083,219.6894152509645,215.77761271410438,216.8186957754037,203.20245084373445,191.67648935729179,191.0822639362976,193.71240187804324,195.04581094559683,,,165.1246320257009,167.5217213539033,172.57869315596244,169.33759185267854,158.33912298578568,164.3455295172509
141,2012-09-09 21:49:04+00:00,184.86097020313557,166.1830058611931,163.02407248223668,175.42848087504933,193.69722929947753,206.5913611123838,206.29695022671734,201.87530305281146,199.8043608535113,191.624815052515,,,,,154.84106494878807,150.69806192471586,159.14941896104608,138.26939139792538,146.0452137726715,147.12292400546187,151.44204963636977
142,2012-10-11 21:49:21+00:00,190.6700551156319,173.30696570904075,164.04577530119033,179.09066966023056,195.5556485200223,203.2559624203177,210.88627347429767,193.18071040257794,185.94537307508367,184.77925125725216,179.82084805256375,176.7396804658046,181.14643928606506,,,,156.0811048187847,151.08044748032685,154.44460055991226,146.5650428596324,155.75485222273312
143,2012-10-27 21:49:30+00:00,,,,,194.26182141195642,202.77127841411678,205.54544132449442,191.14550715807616,182.9212454183193,183.7018799361134,179.9190107006891,171.09467565330613,183.77234228582148,177.51563453505912,161.7267360746916,155.45840895854212,164.9701012994285,158.61840459841233,,,
144,2012-12-14 21:49:45+00:00,,,,181.5232710262752,197.815309308957,214.00001734212285,212.87511346251367,199.76591017615223,191.22393434600502,188.73821493870628,182.47278176570316,184.37903807225365,183.08613456295433,185.36795370210945,168.86617873196067,161.75304903396287,162.34697558693986,,,,168.7170881265804
145,2012-12-30 21:49:50+00:00,188.92766575388393,169.45630581231734,170.7947181915084,172.30342575145386,195.25814758505206,204.8663973096906,209.03285373610817,195.88368228671962,184.75298255265812,179.79590241786977,176.66699861384245,,,,161.58079796347374,154.64319855660196,155.1539008862856,158.52193534904924,166.60290145581882,161.8437577561758,163.64438371807384
146,2013-02-16 21:49:51+00:00,193.1728017650007,179.65114361459922,179.60388372469959,185.48405180580755,201.72711946808334,220.62087751621817,,,,,191.69632020185247,196.48852908556114,189.52674268854994,183.38554094106178,175.93975526134994,172.39873303796705,168.54568534161706,174.7898869510082,180.07239908040907,171.36724393721204,169.74696395472643
147,2013-03-20 21:49:45+00:00,196.3972819066481,182.76689432272292,176.70275228155631,183.14931932241856,208.91029818452483,226.4628450513316,227.26878335304187,212.1571069605976,202.83524145809983,194.88790400204238,190.75595265556265,192.94445349952485,190.09566358743288,181.5674539711466,174.76423764703864,168.73819594923222,,,,169.58032033420835,165.45633637070043
148,2013-04-05 21:49:43+00:00,197.41381419919807,178.85422708165365,175.48308993565632,191.2509839924461,206.64014328885244,230.46469032182412,235.23616599173238,217.2428021047644,203.50338147649214,194.05524259576106,198.03197998660454,,,,174.64999703532405,170.15706609179634,162.25116369132962,162.59055591567818,166.11003859572276,162.5443220233566,160.3301766916064
149,2013-05-23 21:49:30+00:00,197.2711011963237,181.42260009068153,161.94607188828212,181.61378881061097,201.03650629176454,222.418422951187,225.2240970191516,214.50118220569502,195.93414672127716,191.08072592542854,186.69810522321453,184.36786682691096,188.65738255729846,,,,149.55937516833157,151.0481737583311,157.96188723450751,148.8005311834916,143.2957035916892
150,2013-05-31 21:55:43+00:00,213.21205247514482,188.64381326558035,175.99408579110448,188.27409167572412,206.1393391873882,216.8284263097736,219.5237600440068,210.50064688761927,198.90686798557843,193.6718628352717,189.63232112471988,191.9656565100127,185.35713891699484,178.08463416677037,170.52712384107744,163.71186512560914,158.96301031722314,166.1155880801427,167.6082960533988,161.3048574116825,157.3104382952285
151,2013-06-16 21:55:37+00:00,187.57696888972768,174.72318666200036,160.13548238574128,175.0573070420755,189.66064878700166,200.0600987309871,202.78435360980134,199.2719580302306,187.52044558294835,182.34500416337795,176.86692705493488,166.7642058831961,162.24043872239832,156.18951529018406,160.90079830132737,150.6111847478526,145.99196800110965,137.65126250725328,144.6705036108614,136.7253744494418,137.39914102490786
152,2013-06-24 21:49:16+00:00,207.26468965855312,189.3903175259311,176.20736018161736,188.28798865376237,204.69489325508005,,,,,,187.1071040653903,182.98731061102148,177.4407161562795,171.7800287774044,169.48320666031367,166.36968977411553,163.63367851079326,162.59302406168453,167.2093755150323,156.35839907512042,162.5864696957021
153,2013-07-18 21:55:38+00:00,212.5267699473292,189.70454982927626,187.27578525554264,178.1563504182853,200.04567480944078,219.09720165296005,213.77277024346395,220.83519342405916,195.08682804645647,191.1607985227535,196.96953784853648,190.88175661310126,,177.93911331530683,,169.67369633787723,178.68946705222118,171.51615362098408,146.69334751531002,141.17312535506636,145.6483452324228
154,2013-07-26 21:48:58+00:00,,183.58268204374266,183.34435254763224,193.09718603082032,208.49851383725857,218.94516755333476,222.11728538193165,205.0680191475981,192.6591311489162,185.89967051707453,182.02945282327278,,179.2740167055778,,173.36829535519183,168.5607436662932,,,170.90966858336967,163.90612617499545,168.5408408527699
155,2013-08-19 21:55:42+00:00,200.30921567129195,177.09230073823025,179.1508375805498,176.194798837985,201.77458728243428,209.1238973982106,215.33711820612928,201.90530589037547,185.94274670252202,186.20930886480016,186.30182079360134,183.69511352567716,,180.31998136316142,177.43406679342667,166.4212073891296,165.57279212497306,160.27354483518067,174.3890662526633,165.23522558602892,168.10504626744603
156,2013-08-27 21:49:05+00:00,195.1480930354462,181.4898049422505,175.60207016518345,185.05016316219516,203.27229279636163,213.24274347659946,217.72480381792482,204.9186127196893,198.2164979627128,192.45154190444313,186.8436228359802,181.13724306381854,,,,161.93457521297498,161.08966733039986,163.80441677518863,168.57128617523352,160.74865574023335,164.70676963326332
157,2013-10-06 21:55:33+00:00,190.28234360968645,173.34292596431564,157.08239465780866,175.69177113932707,195.01829838253124,208.63274880046035,210.39923549435184,201.1934800865795,185.3889910628786,178.84546359766,176.8430240052994,172.02585371778784,169.33166106416925,,166.40632566176117,158.12180161790397,152.1024313148384,156.71505347509023,165.22825588326708,156.01027141837335,160.23723479751393
158,2013-11-07 21:55:25+00:00,197.8859699892884,176.18480602126948,168.23988071090716,176.6934273516237,198.0224950273524,209.6154618690981,209.3642819207568,201.20622784845636,184.68752519813145,163.23987118766,163.7772428418715,171.24740181488457,178.53219331811184,,,,,,,,
159,2013-11-15 21:49:51+00:00,183.30150508554675,164.5898888512924,149.44562395588184,172.11386501874608,196.43658989162367,201.17412020382125,,,,,175.92068436919544,174.58323403686498,174.39460635220405,160.63654260390857,162.7220972863003,154.06798373836378,149.9033492469368,150.7088978512387,164.38971822347494,162.00033322253304,157.5279371098654
160,2013-11-23 21:55:16+00:00,198.81644535365746,184.6426133781433,174.17829753759716,187.00226888412493,204.2832007247109,214.26225940518188,219.00318641830097,203.31005485389514,190.89220098488732,190.3928252996576,186.8572236504068,189.83003765519572,188.58308214945168,181.40274830062714,176.79546798992348,170.1605799628308,169.01662762416382,174.7780975173068,182.17212160251506,170.70634789452865,174.6304237444471
161,2013-12-01 21:49:59+00:00,194.24343868172508,182.54188964057113,160.62153053694527,180.2876551733412,204.47315131190516,218.60553340728987,,,,,182.78943300681235,183.49616810187337,183.53286668970753,171.1004773737529,176.3167490144877,167.6338530309871,166.22302024084706,169.4807342868804,178.23959838777853,174.58004424213712,174.97068007087998
162,2013-12-09 21:55:16+00:00,196.5030649181646,182.8921022817851,174.3219503651078,183.68623944324665,203.48713808515197,212.26161876884953,213.27780324573123,198.0191343322323,190.9556380727897,184.99954871695195,183.5814148341497,179.42366352885384,178.1422393458877,173.8090172032234,168.91486142517303,160.3642471202804,160.10210352509378,166.15285170896726,169.9706250132458,164.51772726018908,162.46842195623393
163,2013-12-17 21:49:59+00:00,184.4417905204056,159.16038854540008,155.64423303626378,163.15509226146915,192.99642087109302,,,,183.65562460853207,180.44861897217172,180.39508761107857,175.58508244395,171.56670587113354,161.86252136185303,150.31679891765523,,,,,,
164,2014-01-02 21:50:06+00:00,,,,,198.52624010980745,211.6238884054411,214.80472652497198,202.04420275104172,191.153070198269,185.1091946499652,182.77047355289935,187.04547447371166,184.98231473651927,179.53008045045874,172.26181801110607,167.46538003512993,166.22418087112712,170.48667484969536,,,162.8494263478265
165,2014-01-10 21:54:55+00:00,199.76146799648578,181.3955724306367,175.7170220930369,,204.86938196184806,222.96062401528673,222.58046915222099,202.9136532023523,190.77387346021698,189.1231625010161,186.1883024001327,195.84966624581818,196.26572311628865,,182.23471062535504,169.97514327319124,171.76240879195862,,189.59254141019326,185.25812934976156,
166,2014-01-18 21:50:19+00:00,,,,167.78065944493844,189.00533560410497,205.1409054462182,205.80177059998888,192.10270307485013,186.39630951019691,175.91726433050638,173.63159031071396,180.63074664321948,171.7361837834752,168.7879362271177,161.26903495816927,155.6930785646137,153.79028029905479,159.81832918728276,,151.9514746720051,161.90856499504565
167,2014-02-11 21:54:32+00:00,187.6082311077695,181.41712312879764,168.6358415938856,179.45680982311703,196.60448839082628,205.3141524329569,213.23920788892974,202.7300425881876,187.3393085956804,180.87196712548746,178.4593289448222,176.6732441367865,177.27533251132192,179.48378484108198,168.72982827382899,165.29592220722432,158.4134592186783,162.43251669980418,168.98332601167309,163.2568637300009,165.83291294515075
168,2014-02-19 21:50:22+00:00,,,,,,212.05730444906234,219.16728933154934,203.594130884144,189.92960327871492,181.6663143935453,182.51984279804375,188.71305184603045,184.9784442677564,182.0328868814223,172.97308780862144,,,168.9168730855609,178.4513494503069,166.0274633834408,166.25455014226742
169,2014-03-07 21:50:28+00:00,185.74187814563538,175.76167985879886,167.65444342011972,177.02308762949497,193.21632526790813,,,,,187.29078637019398,181.5035245134436,183.97553778424577,180.32667226299608,174.4765630859677,168.01985823657458,162.37064450650482,159.80606921792779,164.82809280322522,173.02106321540083,163.62202746204687,161.3792776869691
