,dates,nzd0210-0000,nzd0210-0001,nzd0210-0002,nzd0210-0003,nzd0210-0004,nzd0210-0005,nzd0210-0006,nzd0210-0007,nzd0210-0008,nzd0210-0009,nzd0210-0010,nzd0210-0011,nzd0210-0012,nzd0210-0013,nzd0210-0014,nzd0210-0015,nzd0210-0016,nzd0210-0017,nzd0210-0018,nzd0210-0019,nzd0210-0020
83,2007-04-21 21:44:09+00:00,,165.8234005744825,160.20479577199504,176.1983696013708,195.30190564974833,213.15783921095,215.58104744321741,199.73888457749183,188.44879405502948,186.97607852479885,181.6171561656885,178.9541517596994,174.19265183095715,145.5512492601863,156.0047447929229,,,,168.67826713541166,159.18874784259012,157.18436903375326
84,2007-05-07 21:44:05+00:00,191.78955536343824,178.00693053155126,166.85813090518735,182.4093665610062,200.42992130810447,221.51448136960423,223.19383921253137,201.8720183740506,191.6466210943645,190.85404377671546,187.89819485403015,191.0734200561912,183.6268421664425,171.257873172375,,,,163.33245813959985,171.9712552848693,168.47366357427026,157.97711204208798
85,2007-06-08 21:43:56+00:00,207.47811244160008,193.87971119942938,,,,,225.76461331242172,212.5627574341291,203.68422630211273,199.25476350119524,197.87443979336192,197.48831278420377,185.020088945638,177.3012240754095,169.59567280621303,164.0925271190862,158.523800136378,159.92195773899482,164.8673182952671,,
86,2007-07-26 21:43:49+00:00,222.02052693956765,209.08568192852505,,,,,246.63106311752313,225.11974511265868,210.94664481094037,201.13185471219884,199.36409835323997,206.99311841010706,213.40129945605918,213.8517842409899,195.03088061745314,204.10411880602075,177.8875769756302,194.0727273829528,,180.60538458379096,
87,2007-09-12 21:43:29+00:00,199.8903353549009,177.82216216539615,167.9443131373852,178.3226419384672,195.8236313472765,212.22507754724052,212.10558693381313,201.29706169599953,188.61126795411914,183.0128931611531,185.71290045005708,,,,169.80343745414638,165.31949837928335,159.9372502395732,164.32460611912074,173.76388446327744,164.44235470898576,159.25854462157196
88,2007-10-30 21:43:38+00:00,175.4885302163571,160.21349323003994,146.75193432094056,159.8564997468829,,,,,172.53012764877508,162.61098287352448,163.66071008624783,,153.95837670174865,151.4832436036802,152.86440647010326,145.52635013100337,137.82656933360641,140.37526057477987,152.38357108428542,146.66760759495588,
89,2007-12-01 21:43:54+00:00,180.85739329118508,165.11081939040196,159.46361949836808,168.98425527435973,188.72299219582038,206.4266819263138,206.22592166959782,193.15501288849427,184.43391589036722,175.46357526555553,175.71771542247313,,,,158.31396934323828,150.3652823407631,150.12490882391376,150.8971322634607,160.42865232131203,158.12268834782452,159.33306979115974
90,2008-03-22 21:43:49+00:00,176.5432709355086,164.96971725507677,159.91114196347678,171.69426895209142,194.86453127895732,212.7535491554292,206.27599706084828,205.32428429162098,,,,,178.70151508232632,168.641536106905,163.0257503227104,160.99292798777532,155.12042832949382,158.4813479475314,171.2030339406057,164.0197710318178,161.86763960740163
91,2008-06-10 21:43:27+00:00,220.67827931936623,192.1412549273105,,,,,230.73731559910868,217.9749434358662,204.35941175151305,200.59896908913478,201.47793180428647,205.3121272839236,204.6046972478352,198.03463182324367,192.37305624237342,181.06891991980456,175.78844412700144,180.4953883382044,184.5471028228854,173.51376973706905,
92,2008-07-12 21:43:06+00:00,222.9918149595053,193.09449068707983,189.85545875458905,195.51312485182785,215.6601164759336,231.23044626971176,233.94429372379972,227.16868069410094,214.06271055832542,,,,198.18485085921066,186.5123533680586,185.47990129464944,176.27770390455117,178.43137935217533,178.53425069657908,,174.24755067954385,189.377427998724
93,2008-08-29 21:42:43+00:00,221.10731404698677,190.77939976447453,192.79889584051153,200.38617926491716,220.01772779856196,230.15847857882562,235.67293018011836,217.31090322807128,200.44389778019985,195.46898309049288,197.15649762705146,205.769206062855,200.53807726401658,206.630093051042,195.8247860802614,,,177.67293108444184,207.02483350957797,189.7051572462136,195.11630946936944
94,2008-09-14 21:42:35+00:00,210.8116628027022,188.29792040154354,176.6917534279877,193.72178386699048,211.66994865207036,223.86900540903565,225.55817768238978,214.9740716013155,195.5244626095715,197.6156919269758,194.06290071200283,193.10392318205123,188.3982286703856,,,,164.47060674027645,172.80885215111763,184.43451420987174,172.35195655918437,178.36705853429243
95,2008-09-30 21:42:25+00:00,179.2732784805552,163.71251805423344,147.53159268961969,166.34425757810112,185.03603075501061,198.593459660093,202.39566136307423,185.85401418669215,173.2583815614587,172.312506720264,163.80662772979085,160.47261190897964,,,,145.21664151648852,137.41720050804577,140.4687526467714,151.5513484372643,143.91136664699678,147.39527428650473
96,2008-11-17 21:42:51+00:00,175.6262630573919,156.83401120292788,146.3805362276174,161.76435248963776,178.29435731462905,194.8094234367182,204.8573809370455,187.71226611397486,175.32154035918046,166.4096929685935,162.11002676942968,,,,139.73285212295352,135.63914893023338,130.72056281861248,132.10486150821956,143.74229557626626,142.39397411027215,145.9087364574305
97,2008-12-03 21:43:03+00:00,177.90604211343768,157.32899316612367,144.69619630334407,165.85032642304378,184.7815426176473,200.18735887302466,208.590126890542,193.71023074066687,178.70249901811286,,,,,154.22932398692535,152.92299260399142,144.57705058827997,145.08786474532195,145.31205566258208,162.18143389231372,152.60773551147227,164.2443691552176
98,2008-12-19 21:43:12+00:00,180.80518945956123,160.43722894741046,,163.0885982793398,187.76746708407566,207.7341262465614,210.74583338192565,190.91095389136393,182.74166161817485,179.0238575667911,175.71631268600066,177.15729562083112,171.2089008243126,,,146.66674155361466,139.84544764307384,146.80870893204934,153.70469766477012,146.07363785284224,158.0536142319082
99,2009-01-04 21:43:18+00:00,183.2880263472328,165.5392794429626,151.99342957676166,176.11425088659735,203.55613755099188,217.41908990163157,214.22626498290876,195.64035180636037,188.32723388086825,182.43935813015347,,,,167.87488825369923,165.92373693150836,162.1930411441998,155.7114576517175,161.8960959249126,167.22195143343413,152.4841876705339,165.95768980123844
100,2009-01-20 21:43:24+00:00,199.1535202406068,172.15271045366973,164.86179470553762,184.12176233185397,209.26483688377635,227.56934836738662,224.6215303371502,206.10181725303053,199.8750695041252,188.27616887691164,187.75984783378897,189.01556064920624,181.7141148870264,173.61480441307634,169.68825280342926,163.8670161535277,,,180.76691581855835,170.2027739497787,177.29431460175718
101,2009-03-09 21:43:47+00:00,,,164.7582879472721,173.50690047248258,199.43688479160534,214.56399266501123,218.05046937094022,201.98239863137746,190.70476733856128,187.4622378704783,183.26502206988704,188.67992764811004,177.03523558615677,177.49293935838665,174.73668314998315,166.9682437109955,161.86407088913523,,,159.74682888617295,158.97110762779113
102,2009-03-25 21:43:54+00:00,196.3329284896935,179.207496542232,166.6236257550709,180.66260983359408,207.9698491942432,225.5853748236745,227.03892903539284,208.73475903397633,,,,192.8167461561127,190.16371180092662,181.29980850751616,175.76810069237263,168.8441646796503,166.29187477593817,169.35439688171422,177.09752323582762,170.15341494022692,170.14913095470843
103,2009-04-10 21:43:59+00:00,188.37949272474168,166.95777023739055,156.80560571500828,172.9052253310664,203.52375188877275,209.97486730204164,211.73994778847197,194.0703593791772,192.3255878927227,188.9698554413273,187.34724082087436,,,,160.96622289434026,154.8610624483813,,,,150.12396002699072,
104,2009-05-12 21:44:06+00:00,182.2556432872372,167.9788990891396,158.43588686289007,176.82575604110855,,,,,183.57107648768715,180.11390755634287,175.97807352578292,175.56983378322187,169.3665965624452,161.77721876275575,157.89749047396293,156.2325128725446,149.03614223940713,147.6632661538731,153.80122722119796,143.9699488931098,141.93133452779676
105,2009-05-28 21:44:07+00:00,,,,,208.1274342378596,218.04958660256162,216.322436265104,207.50383342019703,197.63161255039336,191.94151850913235,188.70034587976292,187.40950889752224,185.17347898055596,175.6495383904562,170.60568912611882,166.68097276517562,161.04226904350094,160.06171870562125,,,
106,2009-09-01 21:43:50+00:00,216.3068856985161,189.5333202327266,175.27872615633763,193.03777659095735,212.4906053048012,225.9609703485226,225.89955775869345,210.65328839849113,196.63258072206827,196.1138517534036,193.1209984985009,197.53682982414364,,,,172.99419151914316,175.043800232998,178.24404852244737,177.3194934473093,171.88709766769102,180.26960874523297
107,2009-10-19 21:43:53+00:00,179.2756829087409,162.7488065400984,155.14358843190834,172.06000327593787,190.65667580128508,205.15545554405455,204.99513136066548,193.1706807789466,,,,163.10499986136875,158.26228035615827,147.23618390746242,143.17999783333534,139.15560734230456,140.0462992855546,138.51187211871576,144.68142711469733,145.7369561909001,147.74906041135353
108,2009-11-20 21:44:21+00:00,173.90604791507388,157.89336171265498,145.2152877641463,163.87703835954594,183.22674591718368,198.60894311174343,202.1304073374734,185.94832291703767,173.91314303889635,168.71194374907105,163.74830985222073,155.58647839745464,157.87318643879252,,,,137.20827707069418,133.21761346184297,143.41028434982042,141.9908777674811,147.7894789706068
109,2009-12-06 21:44:31+00:00,168.04720440452752,156.65150650835164,146.42027483471082,,,,,178.09944409392818,169.1131048741562,160.4252892435401,158.98748228230025,152.92686437581474,148.95352760888883,140.6252054967664,139.8212055807138,140.80659542353652,137.2109993791239,134.16228790929637,142.81918459976094,141.04121999996391,
110,2009-12-22 21:44:48+00:00,186.03238346557518,166.08350457081303,165.34307258139177,177.18908528422145,195.93235798997978,214.28646227485814,214.4737047345564,201.04422852942875,,,,187.97669959555213,180.30573234952882,168.4826354045844,165.51478057347663,161.8667510282271,160.74636001164214,158.4128169006343,168.26638527663684,156.83275174858386,168.29120921937758
111,2010-01-07 21:45:04+00:00,183.2120847601904,162.1522414519355,160.08864070161414,170.9849241201526,191.21466442933706,209.09005777729232,208.01969195773395,193.17072479006305,186.20480939797866,181.05554617336304,178.02211067716095,182.31758346822463,174.64214653666318,165.3168092297538,,,,157.45784174181622,165.63458810624365,158.75311794589857,167.8993188967757
112,2010-01-23 21:45:18+00:00,189.9670231587088,175.94816349592634,167.312939379146,180.69485934222237,204.89837405006483,218.0197305615022,221.90682705790587,205.33418357039707,192.86962734334273,188.90084157020578,186.59565841459784,187.36245150659963,187.57303393826612,168.17087173048688,,,,163.12491663694448,170.39972817960657,157.65360235341245,168.4856510833518
113,2010-03-12 21:45:47+00:00,202.24387370110765,192.04730136999387,176.1447994975667,187.11839711084355,206.83400739959288,215.06527952016756,223.97758962553922,213.59141707738755,201.95653084549195,196.8040184995188,196.17665615568623,199.7187987860671,196.39647938397437,187.26791433094976,,,180.4104916128964,183.81056022184487,185.12367719848447,179.62406405797546,182.27376228165863
114,2010-04-29 21:45:51+00:00,192.86149882999646,184.28390560039497,173.1713103869098,193.02842390274162,210.9798281954219,222.82294011382595,222.60099392541173,211.91227768080415,,,,193.7206196836123,189.94314336579131,178.34761555553655,178.27451185227613,171.76885519536916,171.75798875292517,173.65256640571124,180.44914280420835,171.1577180189245,169.72342270386812
115,2010-06-16 21:45:48+00:00,187.68248160328767,171.28013722054692,161.0528282042241,182.21213992631635,196.9744845625674,212.40749247570676,207.5390734525446,198.501682210201,193.9963319657491,188.60956025845144,182.49074337245764,,,,,156.17485296216586,149.13048023824174,147.13288595510255,,143.5427053123875,145.32992805692788
116,2010-07-02 21:45:52+00:00,205.0189410703552,186.95236739943348,175.00638756804983,192.39265264803234,211.90320294613872,223.0218436887732,223.34562802961133,211.60045053446163,203.31456070092705,194.2476963537231,192.30165919139228,184.99978663443392,184.59508807963613,171.0241422090362,172.84536287172145,,,,,152.15043006564963,153.10926394179003
117,2010-07-18 21:45:53+00:00,202.6907328410186,184.6220447914231,178.5251550516861,185.98763121709734,209.90577799792757,211.8732906036073,217.55706726202004,216.23507060145096,201.5917689331126,197.89991066222268,187.28033514733988,191.7998041868893,186.52170786563613,173.2883602654716,,,,158.78050655591994,,156.42990135543624,157.0236296828399
118,2010-09-04 21:45:57+00:00,,211.64382902150737,203.0212730319588,203.77999507752008,214.1419029542534,,237.33753517447983,229.96088653355682,200.55555783699032,,,,213.59786577223093,192.46804165051753,201.24651507758625,195.31559984963081,181.77365395954408,193.6263626509037,195.1039956888541,186.51020614168232,211.86279598641272
119,2010-09-20 21:45:57+00:00,201.21102957776813,180.52814633700336,165.6880446756311,189.89050168793432,213.89098641816403,,,,,182.72368038165445,181.64477085580458,184.30339991604146,165.62551643386604,156.09491149523575,155.20073449533015,150.20338433633077,156.85753138620782,159.97873324770885,167.8953503403373,167.2529435107922,174.13287198061067
120,2010-10-22 21:46:07+00:00,,,,,,213.85175800339587,211.40575050117116,201.1920094673631,187.00773609690307,177.78043926690387,183.55485151564136,183.48296491161398,180.18478602781286,166.5754683397438,161.96961913867904,165.35632378018687,161.6282550897994,155.27361530331274,167.10793426803414,,
121,2010-12-09 21:46:39+00:00,176.82507095551597,161.36737106507047,148.58448674601533,167.56511689356873,186.65289233794337,205.100434738851,206.14766179185528,191.7277980480431,176.56989093930463,171.14233246917257,,,,152.02826094056522,145.51907769567345,149.66808890839425,143.67256590562872,137.9623930410272,151.4387485686641,145.66224936078308,148.75246027321646
122,2010-12-25 21:46:47+00:00,168.97878001137195,155.6652178700461,129.31079664976494,154.60039779437278,178.02415667043243,194.58432534379477,193.78525826950715,185.4927847066636,170.79612737762358,161.43701004206042,166.83693692676877,,,,144.0034123022835,147.39117666009645,145.6677829154578,136.1604570420727,147.14969905018353,146.87155616865016,149.14821912503737
123,2011-01-26 21:47:02+00:00,181.08039560687644,164.17640581416364,159.54737203049694,174.92597733861584,191.04483423329378,205.78173940803256,205.08160937386424,190.8791941728625,177.72347893937146,174.67032150452735,173.3400544779904,168.93635985263995,167.77366484192473,161.2403318366591,,,,150.9396677986329,156.1340526937296,149.33388166802075,153.98988552072416
124,2011-02-27 21:47:11+00:00,212.39108434057192,191.15365998352826,185.26564777942758,192.1568486583746,215.77293965451423,233.4810890785384,243.15601589906012,,,,197.82974372276323,,207.46014717232703,196.47265400537424,188.54882662773156,177.9551101525504,178.7870143042934,187.86364222392564,195.33730284586446,180.19653647318893,181.6404020384075
125,2011-03-07 21:43:36+00:00,177.40273856959746,166.80441764002643,151.46846923903712,170.16852028798263,188.9250540618045,202.30313571520037,203.60841565031927,195.6646559268434,182.77937466398726,173.90077122126394,172.72059334470484,157.84817498253923,,155.58686475111205,163.86936799876233,157.91419724963453,150.53152097651935,,,144.2341328179285,143.59089607883521
126,2011-03-15 21:47:14+00:00,200.9479424901802,190.35328446934489,,,,,,,196.0601847515723,190.80251012934286,200.84124908433608,206.14402699088555,209.44085021192654,193.40169939655527,187.69810568376337,179.22628358724907,179.00094043255203,188.53512545891277,191.59350293799676,179.8434106512546,180.92999947329758
127,2011-03-31 21:47:17+00:00,203.771611905288,189.80108385525156,176.07795878023643,193.03015745566557,214.81162733172403,233.9453511115411,,,,,186.68816113204417,192.88998674058348,181.3044765057724,175.52883839958199,173.25856880338057,164.2236105576578,164.9118363974843,172.81247779717503,178.01585153350072,167.15492555788947,169.5978123823438
128,2011-04-16 21:47:16+00:00,,,,,,,,,,,,,,163.55393517530845,164.71160963561863,,,,,,
129,2011-05-18 21:47:14+00:00,189.17864980263315,177.48565247521105,166.1117553993147,180.28499130356806,200.92855961718527,209.17235737347377,202.5414192020978,197.60013411333188,186.31253704733922,185.8569213570546,191.6604646372907,,,,154.7165011377429,147.26006755277336,144.73927830625288,143.68692863626796,145.51194198380412,147.00747839931358,146.37493157231597
130,2011-08-22 21:47:04+00:00,200.1219378441442,182.1724317959852,173.95306946952627,187.8573625912187,211.78784999642085,226.00491726754018,229.2184304340828,206.01018715858106,195.97257559516905,192.89444197137897,199.4848285233989,198.79609890255125,193.56806821405678,177.89748471620092,,,,151.51427986589349,159.51504667784434,165.3412033084501,161.83966047794527
131,2011-09-07 21:46:59+00:00,212.14069314135094,183.12577661967214,177.94154670700402,192.49085734463006,213.05390069166043,233.51175368962322,225.55006936942382,208.59321639922297,200.44055462328714,201.78206515608667,210.11005195567913,214.23993040790708,211.113911821113,204.40486460093962,,,,168.61738186473502,182.68033872905073,192.5747712774618,183.1554303692265
132,2011-10-24 21:47:48+00:00,,,,,,,,,,,,,,,,,,,,,
133,2011-10-25 21:47:02+00:00,211.80903841894718,187.96336413447145,177.3371932639542,187.19167285498136,,,,,210.77487224596445,187.41287499979012,193.78528220423175,204.20267348188895,202.87346524571052,199.49738422018643,185.55416689457155,171.3913440993411,,184.33343565787425,191.85014988274517,182.54738550052357,185.18082512747856
134,2011-11-26 21:47:22+00:00,185.32057032456956,173.0586421134362,164.18422852651818,173.5186148951339,188.61068304802396,205.02095450042984,205.53418212709562,191.40606167835622,183.17090340040073,171.89556796449114,174.77035675439495,173.36476042597556,,,,146.68600950144648,148.19017663611186,144.75262510287016,153.3918249846829,149.49053434564289,151.51707728021086
135,2012-04-18 21:47:46+00:00,215.06666114686303,200.0877882566394,196.137111639939,205.96321008239732,217.24296589751083,230.32392796079432,232.70616053667376,217.16301782915005,212.48952648734863,224.9200797782492,218.93225141409715,,,,,190.5209524057608,184.85156195022915,188.11907935674031,193.58132024567857,181.61165096692338,182.9097380297984
136,2012-05-04 21:48:13+00:00,228.32983335872348,198.87060686628578,188.28958229281216,198.12845943888215,219.5068033603271,231.25906507817405,232.21411185227635,,,,197.74842997784418,210.9650193081919,202.50886848635037,190.19567961394637,192.45596748429793,197.5711202778803,183.6551509147467,195.43349185331397,204.60026224478634,189.94261142853645,192.98150328416565
137,2012-05-20 21:48:20+00:00,209.69672639076109,188.25700361666267,181.92439275291045,194.20458840218902,217.14121085594496,,,206.13029721770667,198.26498521728718,193.34976122934222,191.87700868960474,192.25539673876847,182.82409611367336,177.8294617947539,168.70905606813471,164.78116371686846,164.52639069922174,162.68374031463713,169.11877352198522,161.5499603088431,156.8740093017899
138,2012-06-21 21:48:08+00:00,188.0775333270832,179.43789296335282,162.20484108513534,177.4240273583902,197.20220143439985,,,,,,177.80204535140027,167.91128506303494,161.61604207079517,152.9688529309596,154.79404153086338,148.7424899928385,145.4594107623043,143.32041821494812,,146.61916094780682,140.57781406141086
139,2012-07-07 21:48:21+00:00,186.07850295765257,176.47963395416969,160.83843769751263,177.8479740686926,193.76113101675952,205.2973884335678,208.77144502222416,198.69014815482706,190.06293902840565,180.43876527547442,180.48549970684175,166.2783177961461,166.69907285449258,161.31734926141152,156.5446758368565,,,144.52940847060074,150.88946642719574,146.73241067019248,145.24041017504018
140,2012-08-24 21:48:53+00:00,199.61302273405704,183.80137242812856,183.79425914451676,187.9698114099714,212.1360288203477,216.23821374964135,211.9429443793009,213.36749427408057,200.0649949334407,188.80048810618916,188.206262685195,188.78211401901018,190.11552308656377,,,160.81063014904697,163.20771947724938,166.82669065375723,164.40730399364548,154.02512110913176,159.41524165821784
141,2012-09-09 21:49:04+00:00,189.52151223206272,169.4453852814421,167.10204675754795,178.39428034800298,196.95960871972653,209.8537405326328,209.92181624921625,205.13768247306047,202.77016032646495,194.34346456938917,,,,,158.91903922409935,154.77603620002714,163.22739323635736,143.70669043167374,150.70575580159866,151.20089828077315,156.10259166529693
142,2012-10-11 21:49:21+00:00,206.4425123930517,184.34768580323458,177.84667541893265,189.12768792767952,206.59636861421612,214.29668251451153,223.15374024562416,204.22143049677177,195.98239134253262,193.97985133574701,189.0214481310586,192.5121377432244,196.91889656348485,,,,169.882004936527,169.4816476373166,170.21705783733205,160.36594297737471,171.5273095001529
143,2012-10-27 21:49:30+00:00,,,,,202.929030959525,211.43848796168535,215.17567415512616,199.81271670564473,190.80052682519982,190.9245545590872,187.14168532366293,183.47640357840407,196.15407021091943,191.96098378100675,172.5607480091523,166.29242089300283,175.8041132338892,173.06375384435995,,,
144,2012-12-14 21:49:45+00:00,,,,172.169022151739,187.5256355469672,203.71034358013304,201.4421426158583,189.47623641416243,181.8696854714688,180.16348680371476,173.89805363071164,169.67950412655392,168.3866006172546,168.2184974321264,156.0040865294734,148.8909568314756,149.4848833844526,,,,154.01755418088067
145,2012-12-30 21:49:50+00:00,172.17749167765817,157.7311839589593,156.13831587481084,161.64422406658292,183.533025731694,193.14127545633255,196.00494056571034,184.15856043336157,174.0937808677872,170.0249675400714,166.89606373604408,,,,146.9243956467762,139.9867962399044,140.49749856958806,138.9800655934525,149.85272737959306,147.18735543947824,146.89420964184808
146,2013-02-16 21:49:51+00:00,182.62738327497897,172.269350671584,170.37664254593054,178.773330948521,194.34532652506812,213.23908457320294,,,,,185.54482608267313,185.9431105955394,178.9813241985282,171.08255270270305,166.7125140825809,163.171491859198,159.318444162848,162.4868987126495,169.52698059038732,162.140002758443,159.20154546470468
147,2013-03-20 21:49:45+00:00,201.19020883060824,186.121943169495,180.89656334002143,186.199363728575,212.26534703129693,229.8178938981037,230.99661540501086,215.51215580736968,205.88528586425628,197.68377804101914,193.55182669453941,197.737380423485,194.88859051139303,187.1592020491001,178.95804870550376,172.93200700769734,,,,173.77413139267347,170.24926329466058
148,2013-04-05 21:49:43+00:00,215.17308247135065,191.28571487216047,191.02244967378985,202.55233652927046,219.07163107935926,242.89617811233094,249.04893020340663,229.67428989527122,214.8047340133165,204.41481575451672,208.3915531453602,,,,190.18935677345758,185.69642582992986,177.79052342946315,183.30970223318954,183.86930686787534,178.08368176149014,178.08944496375898
149,2013-05-23 21:49:30+00:00,214.20081786110035,193.27340175602518,176.75957396996168,192.38724487001429,212.8873079571082,234.26922461653066,238.39165442508897,226.35198387103867,206.70760278068047,200.95639397988157,196.57377327766756,201.2975834916876,205.5870992220751,,,,164.37287725001113,170.7995098672372,174.89160389928415,163.61403326517114,160.22542025646584
150,2013-05-31 21:55:43+00:00,209.3710697945276,185.95512538914832,172.63322594556445,185.8298299698768,203.45065131095618,214.13973843334156,216.5363290701934,207.81195901118724,196.46260627973112,191.43128960491165,187.39174789435984,188.1246738293955,181.51615623637764,173.60348770605032,167.1662639955374,160.3510052800691,155.6021504716831,161.63444161942263,163.7673133727816,157.94399756614246,153.4694556146113
151,2013-06-16 21:55:37+00:00,185.55033888945394,173.30454566180873,158.36218113550177,173.76763340553768,188.24200778681003,198.64145773079548,201.20808583181065,197.85331703003897,186.23077194641053,181.16280332988492,175.68472622144185,164.73757588292236,160.21380872212458,153.82511362319804,159.12749705108786,148.8378834976131,144.21866675087014,135.28686084026725,142.64387361058766,134.9520731992023,135.37251102463412
152,2013-06-24 21:49:16+00:00,197.44235688131718,182.51468458186594,167.6128190015359,182.03741325006678,197.8192603110149,,,,,,181.377409945336,173.16497783378554,167.61838337904356,160.3206405372958,160.88866548023222,157.77514859403408,155.0391373307118,151.13363582157592,157.38704273779635,147.76385789503897,152.76413691846616
153,2013-07-18 21:55:38+00:00,230.01248207082392,201.94454831572259,202.57578336360052,189.28362176960013,212.2856732958871,231.33720013940638,227.37276856173764,233.07519191050548,206.2140993977713,201.36079726145877,207.16953658724174,208.36746873659598,,198.33911079271735,,184.9736944459351,193.98946516027905,191.9161510983946,164.17905963880474,156.47312346312424,163.13405735591752
154,2013-07-26 21:48:58+00:00,,166.63549732907308,162.16037165429526,177.6906544720298,191.55132912258898,201.99798283866517,203.28708014340987,188.12083443292852,177.25259959012567,171.7770165881832,167.90679889438144,,155.06375282747837,,152.18431446185485,147.37676277295623,,,146.69940470527024,142.72214528165847,144.33057697467046
155,2013-08-19 21:55:42+00:00,219.48487732615823,190.51526389663664,195.92954152855776,188.39749261835442,215.19755044084067,222.546860556617,230.25152171546972,215.32826904878186,198.14544048289144,197.3951114968055,197.48762342560667,202.87077518054343,,202.69158662717206,194.21277074143464,183.19991133713756,182.35149607298104,182.6451500991913,193.56472790752957,182.0139295340369,187.2807079223123
156,2013-08-27 21:49:05+00:00,186.90099110141767,175.71683358843052,168.38585597290847,179.80200738599518,197.49932144254166,207.4697721227795,211.3103912025693,199.14564136586932,192.9683421865128,187.6407324429265,182.03281337446356,172.89014112979,,,,154.7183610207,153.8734531381249,154.18279785215532,160.324184241205,153.53244154795837,156.45966769923479
157,2013-10-06 21:55:33+00:00,178.32101282875263,164.96999441766195,146.61623022449157,168.08001518782373,186.64536683587755,200.25981725380666,201.0959782202922,192.82054853992582,177.77723511137526,171.86802064211525,169.86558104975467,160.06452293685402,157.37033028323543,,155.94016122844408,147.65563718458688,141.63626688152132,142.76016756400077,153.26692510233326,145.54410698505626,148.2759040165801
158,2013-11-07 21:55:25+00:00,170.92899922659302,157.3149264873827,144.6525312935487,159.53899141172664,179.15261549346562,190.74558233521134,188.39774910532708,182.3363483145696,167.53308925823438,147.51497157608767,148.0523432302992,144.29043105218918,151.57522255541645,,,,,,,,
159,2013-11-15 21:49:51+00:00,196.27078595795092,173.6683854619753,160.7937447192355,180.36704375573055,205.5150865023066,210.25261681450417,,,,,183.48609821143123,187.55251490926915,187.36388722460822,175.7673702883801,174.07021804965396,165.41610450171743,161.25147001029046,165.83972553571024,177.3589990958791,173.3484539858867,170.49721798226958
160,2013-11-23 21:55:16+00:00,182.812079617201,173.43955736262376,160.17447751819776,176.8176725063799,193.08014470919136,203.05920338966234,206.55534640105705,192.1069988383756,180.7076046071423,181.05694528672467,177.52134363747388,173.82567191873926,172.57871641299522,162.73098827476127,162.79164797052408,156.1567599434314,155.01280760476442,156.10633749144094,166.1677558660586,156.70252787512925,158.62605800799065
161,2013-12-01 21:49:59+00:00,206.6967830280238,191.25923068298022,171.51820683995663,188.21251066644035,213.19049235431424,227.32287444969896,,,,,190.05388387548658,195.94951244817207,195.98621103600624,185.6293791111014,187.21342531749906,178.53052933399846,177.11969654385842,184.00963602422888,190.69294273407723,185.47672054514848,187.42402441717869
162,2013-12-09 21:55:16+00:00,189.3308466727487,177.87154950999397,168.04625940036888,179.12210055980017,198.46658531336084,207.2410659970584,207.69941127707443,192.99858156044118,186.39149918934322,180.81575474045934,179.3976208576571,172.25144528343793,170.9700211004718,165.44142925023817,162.63917046043412,154.08855615554148,153.82641256035487,157.78526375598204,162.7984067678299,158.24203629545016,155.29620371081802
163,2013-12-17 21:49:59+00:00,178.4336973181087,154.95472330379226,150.38715148425402,159.33176022364387,188.7907556294852,,,,179.83229257070678,176.94389793749852,176.89036657640537,169.5769892416531,165.55861266883664,154.85307929250666,145.05971736564547,,,,,,
164,2014-01-02 21:50:06+00:00,,,,,188.50868066069287,201.60632895632654,203.67410491484466,192.02664330192715,182.0461979718012,176.7612284423697,174.42250734530387,172.73467526069084,170.67151552349844,162.8341480352678,159.73986869971284,154.9434307237367,153.7022315597339,153.7907424345044,,,148.53862713480567
165,2014-01-10 21:54:55+00:00,212.80134521766698,190.52348648546354,187.12691466157042,,213.9972960166749,232.08853807011357,232.72259587980636,212.04156725717914,199.0719771464232,196.72975754670514,193.79489744582173,208.88954346699938,209.30560033746985,,193.64460319388857,181.38503584172477,183.17230136049216,,202.63241863137446,196.6680219182951,
166,2014-01-18 21:50:19+00:00,,,,156.61248231911725,176.72034076570168,192.8559106078149,192.15177633509632,179.81770823644683,175.22813238437573,165.67976863183696,163.39409461204454,163.08075401692906,154.1861911571848,148.31294482977887,145.91279141016514,140.33683501660957,138.43403675105066,139.34333778994392,,136.59523112400097,144.35857236875523
167,2014-02-11 21:54:32+00:00,199.96948626895806,190.07000174162962,179.45193985992557,187.32306310750974,205.25736700365826,213.96703104578887,222.85351745874306,211.38292120101957,195.2055618800731,188.08269930284746,185.6700611221822,189.03449929797506,189.63658767251047,193.90524919580196,179.54592653986896,176.1120204732643,169.22955748471827,176.85398105452416,181.34458117286164,174.07296199604087,178.1941681063393
168,2014-02-19 21:50:22+00:00,,,,,,197.76793707619296,203.2902144728056,189.30476351127461,176.93926930337912,169.75850824948748,170.61203665398594,168.2996698847885,164.56506230651445,158.21727459330666,155.11137859253472,,,145.10126079744526,158.03796748906495,148.16575416735407,145.84116818102547
169,2014-03-07 21:50:28+00:00,176.8991016179953,169.57173628945083,159.91701395843467,171.39586620281494,187.0263816985601,,,,,182.13250006240395,176.34523820565357,175.1327612566057,171.48389573535601,164.15999047038764,160.28242877488952,154.63321504481976,152.06863975624273,154.51152018764515,164.17828668776076,155.88459800036182,152.53650115932902
