,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
292,2014-01-03 17:20:46+00:00,,,193.83170913229253,197.29319661682192,216.6296095607599,199.89055302758612,202.82719398289188,200.23500001835154,193.1544636488869,,,,,,224.72717650762112,224.5715054345192,225.62019866918297,222.3501321065398,226.00138284205622,219.76019141224242,220.07234357582104,193.95939086180263,171.0973830024815
293,2014-01-19 17:21:00+00:00,224.11833641712965,196.6922837166195,180.1327589105454,210.08965236694218,237.06235379365802,,,,,198.38839040671533,203.4182079449642,206.56717600174085,213.61526612076304,211.7500065052586,218.66202928923815,218.64222498176818,212.4133493185702,,,,,,
294,2014-01-27 17:25:26+00:00,207.07941550207417,166.53020653200906,179.96878439063374,205.76319685932094,247.80861944756222,238.26874339215294,222.68660011764894,206.52477884657424,198.93464866328043,202.6496334560698,205.69669800158601,217.10587708805676,224.80828696070665,224.1292684732344,211.96768908355276,208.7639814365089,201.05787474261155,191.6333188474354,179.1435163043113,176.80313422163871,168.24848745254602,181.4495566400101,183.2400547850264
295,2014-02-12 17:25:11+00:00,216.62629867870066,184.06760834175523,198.6292574139283,223.87753397626219,255.86126890648947,262.87873969014777,250.1516410167682,229.62545238827417,215.13565228506678,217.74593908953008,221.77823114431018,220.2760923336505,216.03703382085536,219.23271882284908,221.1219122844584,212.3312702265521,197.05401539684053,182.54841287126442,175.81131957744012,173.22831423584756,164.70391617859084,188.64956281065713,190.33281291891697
296,2014-02-28 17:24:58+00:00,215.34480977565946,191.41930269677778,201.54232569490122,225.25189603900768,264.82724589469643,263.6577815316638,249.62676547225826,232.79384645024842,225.93735747204443,223.82202292093905,224.62171602650773,225.23486652690727,225.93956855930844,224.3494841584097,226.7869042218831,219.28084007460433,204.12114723452456,187.53582746985214,183.217238512967,173.40799976061425,170.44656463272216,192.981793534119,189.77045120835072
297,2014-03-08 17:21:08+00:00,197.4077680058707,172.85307382786561,188.65230749904308,205.98750026899768,261.5100080690917,269.9498795030114,249.64891009874566,231.7440639643889,,,,,,198.8690329768558,196.58535754510052,182.12940388390177,169.07686216572907,171.60966113031074,165.87074362110744,162.67717368270976,153.39373911584593,,
298,2014-03-16 17:24:49+00:00,217.1736975847548,190.30974497677101,205.30534434368766,221.34861513337106,273.83054959974015,280.609906110202,264.87518564883095,240.60745411957942,231.8076553750398,220.67498694153673,219.47621149004695,213.21298691815923,214.49794356657057,215.90419567436533,215.7057618575757,201.77074261579398,178.5577020134089,184.2769870458391,174.633243759985,170.42987308398776,169.88899306353008,190.30046340904966,185.00858546303905
299,2014-03-24 17:21:14+00:00,207.60419709341227,191.78889648897402,186.66965925403673,217.48045770854478,258.71953742686986,270.302749180312,251.59229899944344,232.0213067821874,222.262112202067,,,,,,204.36306337658854,192.76673263368707,180.95062232454083,173.4393398255711,166.6144593584812,165.24045680474654,159.34914719247868,185.15649340363782,
300,2014-04-01 17:24:32+00:00,,,,,,,,,,,,,,,,,,,,164.56832734383403,155.9501637962584,179.93590057775057,172.86914611901193
301,2014-04-17 17:24:15+00:00,204.87367403488653,198.19475663862738,193.1850419451542,216.44797920171473,246.3317196529836,259.7507507195362,253.21996436902631,240.61454669931314,229.90733083954817,222.07970783355148,224.45202658751083,214.0921964319201,210.48140562071586,214.88981634881145,199.2354339976686,194.40702979630865,184.51946576593656,179.1073425227382,167.91142060689873,168.08283837632592,157.76982270234222,189.14401151798285,180.5290175303601
302,2014-04-25 17:21:32+00:00,202.13617424742722,193.1326064487867,191.24449202140613,207.87021279083785,237.57986141264882,252.13162594258415,243.96442705450153,228.45301648839524,,,,,215.20918530086746,208.510467281236,206.57714799417565,195.35826204570662,176.88251176440744,174.29966337933152,166.29263209181335,166.87951333178998,,,
303,2014-05-03 17:24:00+00:00,194.60515904450062,203.03721018926706,194.69645945484157,216.20859253052228,230.76199812968076,230.18476548105974,240.18455345302715,227.7837529979147,227.74441195220692,229.80109199614236,232.7381700120375,220.93712505930046,219.09456401141148,215.18298304059786,211.5668130429689,198.1678908699689,190.33941404173623,192.1694771603872,191.1574947441838,185.47180298716597,175.9081288717152,189.31928898589635,183.25522310937498
304,2014-06-04 17:23:58+00:00,179.1232938870293,187.44790252266802,184.41636334539712,199.8122376380543,184.60775392320173,181.0695801308691,198.28210703464038,205.16914930951887,206.7178828025,204.65375870503195,203.1013181783288,200.6704751912531,200.2710268334201,202.38761643707724,202.91354565879462,194.87553120954382,189.72188262495345,193.78224179134398,198.06585479797022,201.61563705376489,201.64230847686758,203.01548095225235,210.05532845592782
305,2014-06-12 17:21:44+00:00,176.20685852988098,179.8863336964306,198.68125139801361,181.30929278447437,148.98579197183133,143.49182940782913,158.70278095569535,175.02522368303792,,,,,,,,205.92194106775733,210.0468618174335,215.8274511254239,211.84497008546765,209.1994287073157,207.0832759807906,199.240794516731,
306,2014-06-28 17:21:49+00:00,186.70180158310785,193.53941162850572,203.33971534885663,207.10206311110204,181.88665955612157,155.8583163039521,178.28251965386656,199.85976860957334,,,,,,210.19705800226546,217.74234116943578,213.51730621779592,212.9203321233406,219.12009472933863,222.02058232680412,220.87680155500846,217.50800339805554,219.8471310499069,
307,2014-07-22 17:24:12+00:00,224.22864159445848,228.99817291767712,224.79901111368025,214.02112874955174,184.90469905396986,163.40912807938815,174.66869977900143,184.74518022180735,194.94560497715537,201.6738794198671,212.78153545681656,212.80792557202648,212.00243159501085,213.80288072608235,218.6638585071785,216.02339442971532,223.2847835823758,230.0962553600828,235.06192331849905,235.620862470044,230.69344582317012,230.50813478203523,235.02399295496588
308,2014-07-30 17:21:57+00:00,221.03931821958744,220.85129898391602,,,,,161.5390837480717,179.71469126403494,189.0776903277431,192.93613794933924,211.43330573423364,209.44461986382325,211.8892069512054,211.42004614163525,,,,,,,231.42004934462796,236.925570333565,238.89406386681935
309,2014-08-15 17:21:58+00:00,,,217.4177102017285,205.75572039681558,179.0646270419031,146.0735071386888,150.71747422830973,165.61603977353434,175.75198361844946,,,,,,195.976651904405,197.54799887854915,199.54711837395965,213.39254199185626,217.5090198956318,216.91045823117526,216.5661803841504,219.44168410465295,221.3355634439792
310,2014-08-23 17:24:24+00:00,218.47124293275786,199.41963481138365,195.48133099106118,189.94255649963642,171.2320983910803,157.72945491811956,156.4437167046536,159.7104558292614,165.63429022529283,183.28720081928398,192.54843470927491,197.38298843244937,196.11302951257431,198.60926812171402,205.28517546425456,209.92440708203335,212.80537486634324,212.79555098555068,214.96854447922982,213.62978276796707,209.71652072562955,210.33858021996238,197.06726023118776
311,2014-08-31 17:21:57+00:00,221.57591330963567,217.66329251667227,207.93281769500712,195.03702491279313,,,,,,,,,,,222.44075544994524,,,,,,,,210.1118291819166
312,2014-09-08 17:24:28+00:00,229.1736001448235,222.5475522749504,213.64069666433744,200.27421720647368,179.34488942457384,165.07159611558524,167.17254144321927,167.3105377343071,166.28872513717843,173.4381483234254,184.43917200058792,185.2511247204245,195.57097798563944,194.50191861334673,212.89951449491005,216.38909222251448,216.64121451334532,216.1115299317762,222.028991145992,223.1834525991344,217.17035503109116,207.04851036571225,209.45742878974016
313,2014-09-15 17:30:39+00:00,,185.54924570772891,176.1544955122759,180.92553407188174,175.64833668648177,140.7937269755483,144.07649154971526,147.74111189556336,150.4479033586209,150.68778748105703,162.31343287902934,164.44320661363187,164.26057117190533,174.93156972394473,181.3957243300906,181.27711254755897,180.6199541187691,181.57075096796592,188.39219096995404,182.85720569552447,189.0695145710977,184.80162105658016,181.34112692045952
314,2014-10-10 17:24:32+00:00,238.72972823335274,224.48010281671714,218.67931956155587,205.23994733777846,179.28522908996598,157.91208706796135,176.43783180092768,182.53328001896605,177.85463239931684,185.37303388727497,196.8929642879482,198.01038867259524,203.43543661972984,207.2974187388382,212.85733637793032,214.4934464304812,214.84194829169886,219.26144843896967,218.9726764227635,219.08212003452633,210.96472313597212,205.66538909041105,208.871585812588
315,2014-10-18 17:22:21+00:00,230.99354922199382,220.82156805381354,,,,,,,,,,,,184.82204333622346,,,,,,,,,
316,2014-10-26 17:24:31+00:00,233.24604030006967,207.88633825846057,189.99805846069768,201.28766883564342,189.14399463283678,180.53390796884975,186.617827230429,185.95263255021715,178.71025033696552,186.3088335962319,195.17445880891785,196.66366423780693,208.34382645202052,211.201593336815,218.58849905252887,220.89122440524127,214.73190652322697,227.29656835082298,217.55914724785853,216.60405290831218,212.73615074061385,189.43934982698863,178.94770429139263
317,2014-11-02 17:30:42+00:00,224.35214420680228,202.90933566894978,181.57144396303408,189.95796505131304,198.69006699170683,192.797789080055,189.4614605087167,182.505178289998,185.7917468012654,183.28944036936497,197.68569144116822,201.25212288412723,208.57537179654543,215.12362896858232,218.656029129811,212.3915521068808,220.32991863115475,214.70509426013393,214.79332085823302,210.4462927686193,201.82066038783074,180.32208091880887,182.34790617235257
318,2014-11-18 17:30:41+00:00,229.90150489613163,200.57284081639466,187.44887108626588,197.43611818833045,204.57872581957218,193.99252463403613,187.7632363668817,184.41301454930314,187.1838990707361,194.2233925586698,207.1535073459779,214.0457368958778,217.60279557209628,228.43839719383672,222.1896014924527,223.2580669381918,221.51491725262142,217.22959386500136,211.5780999740539,204.7426421677395,210.24157780831084,188.16715514248634,176.02684643408384
319,2014-11-19 17:22:34+00:00,,,,,,181.03091497027097,174.9072358318545,170.7602605586581,176.89677129362912,180.8297880338182,192.41642668103708,196.73563774036583,,,,,,,194.26237326812267,195.0666895928663,195.67536480806373,173.00066428938015,168.87333932544004
320,2014-12-05 17:22:43+00:00,,,170.7753854297219,187.40378346252712,206.95814486791843,202.05529453718734,195.66378705174935,188.2693390470871,187.5948576731938,185.5564425534099,,,,,,213.01950777875962,204.7420054612593,199.26891249834682,197.4502227079794,193.49939235513713,183.42615372112775,174.4501655750973,167.43521712012782
321,2014-12-21 17:22:52+00:00,197.65393552717202,168.12692902851674,170.7576127381719,199.9055976234197,231.1436339688782,229.8545864140645,219.33546796261535,204.4464841600216,192.33441367696113,,,,,211.88040419451679,208.57007284785877,204.24454145286288,191.6703470496644,177.25663013250028,162.85609273468194,158.35576347200987,148.52466194901095,174.46228639306636,
322,2014-12-29 17:24:22+00:00,215.32945188151015,182.78323942413118,197.3755901532141,217.13381193444954,263.8958237296859,255.37616661468283,240.86384783051466,231.07020260265693,223.1859791824508,216.42305971734208,222.70416954655303,226.15187405882193,227.08626192405484,233.48440626090832,231.05916311466513,217.8079526474973,203.4473369875349,182.04813760283895,183.55633273738684,177.97175930402253,165.54809105613992,190.85408038476447,192.28674955775372
323,2015-01-14 17:24:21+00:00,206.2115455888254,179.3746424819903,196.74953291251575,215.25665902467432,258.72822670136134,263.5341622340576,241.06946132714188,219.96944461726048,220.25442479944027,211.18019004155295,213.05106767415168,217.10545021769292,226.83345994044913,220.66647088452206,216.3625767530275,206.0412261978043,187.4425128528275,170.04178634458765,170.77005570348734,157.6718207478518,154.51715195382198,182.99688930663655,178.9431678559005
324,2015-01-21 17:30:28+00:00,205.41556767057335,176.59370754380717,187.79968226469967,215.4928389126104,252.65890070658935,246.57978152835042,241.82593900460307,227.7415839156861,218.67635174424402,211.15492148228475,215.74485417544307,210.59933766668348,220.304697500031,219.31058306057412,210.4113153852916,208.60640130033428,193.8544630626989,180.15601546308406,183.96460973245797,166.99577019859956,163.34246953917892,178.9260603783961,186.14296986417403
325,2015-01-30 17:24:17+00:00,209.1315991917182,181.26308482038246,194.12531271044014,216.4987613169646,268.36399471561043,274.90935745553935,256.78194629169246,234.73264122835212,226.60431417235864,218.38829184696237,218.5529925441462,219.07313019958022,218.33536255569413,216.40235603358005,214.05745099421296,194.17148093070682,177.65845688483756,175.33487669188375,174.7776337487641,166.62172484389941,164.38087639211605,187.03725275471825,183.31591485397075
326,2015-02-07 17:23:01+00:00,207.59737307089725,184.4536610650385,189.21200107048128,210.45978027690782,,,,,,204.30838596615214,206.42640768408333,205.14207939215547,215.30434932362851,208.72995016353912,204.94538067500997,189.6122118088992,,,,,,,
327,2015-02-15 17:24:08+00:00,204.51461740818368,183.2284716551804,189.35930768852407,213.68811256304917,257.3996121214557,272.1642713488404,255.9690184577459,232.6286892045474,225.9996392273539,211.44352767915058,206.0509839618759,204.4314133609847,206.27981800167387,204.86264998425648,203.95642805174495,186.13369919314158,171.6236985267537,166.64467204051337,168.80764751049455,167.97348177808317,156.86920997005146,176.59493483495595,177.59060202008243
328,2015-02-23 17:23:08+00:00,210.8843476834243,194.05437496653337,185.13331883271056,217.48678493017593,261.91353178142134,273.735257073857,257.83242337805996,242.7401940275779,,,,,,212.40964468755536,209.86125689428806,187.97262095205366,179.64157885464317,177.3066498636601,176.2117132555528,170.52299662184058,166.60555761424735,,
329,2015-03-11 17:23:14+00:00,211.4185583603808,176.2723855180669,,,,,,238.01360238680874,225.8811909960368,226.67322437503248,222.85917659155467,219.83462829535625,213.93563506778094,203.54996109211467,,,,,,,158.0283341762359,183.37436573739438,179.93393391283777
330,2015-03-27 17:23:23+00:00,188.48840412063797,179.67241921669861,170.9910189908139,189.2388689989572,224.85528763022427,222.79571913888367,,,,,205.11959106379103,197.01673548961264,190.88750496188354,187.7655885773243,183.06933162094978,182.59998077443794,176.02595357301328,164.8235183695582,,,,,
331,2015-04-04 17:23:42+00:00,208.8527987329261,191.6003015517121,194.88215875133548,206.6255831427215,232.5943930318221,237.28559472119736,240.57215541566876,227.3725925685134,224.19355506085196,221.73044109426866,220.61581932230192,217.43294270688617,211.97435886916531,203.13457577921307,206.21089825677552,198.82779869596294,185.73479425273143,188.81261057964124,183.85871455543372,181.2792451509161,176.39119235154962,185.29743976769615,181.46194550361506
332,2015-04-20 17:23:42+00:00,194.79816755261174,190.7009544137574,182.10220859965574,209.2590841705473,226.66184480034727,226.6464745758117,233.64597716815604,232.28221256611047,228.46631808540067,228.73323477988495,228.32138265164835,217.79200099717036,213.8169111383437,208.94287126055346,213.62816996007706,201.71924471910395,198.90724092675364,192.06540054835583,191.37127847187134,199.91222377382712,184.04283400580235,182.96783803754764,188.743145748081
333,2015-05-06 17:23:27+00:00,187.94787785573146,190.81622930502078,181.86088847365897,201.59412131776855,206.72279160735488,208.0288623711902,218.93958297729256,212.58710943863133,208.87949646858084,214.5818582226185,226.06910405541043,217.62192021399508,203.66392080316362,194.51490226029568,194.75387361684236,192.92307299868656,187.83663039016136,183.30482866567985,190.244870715021,197.6837192746338,192.0174178968415,195.2008300310457,186.51644448370556
334,2015-05-14 17:23:46+00:00,188.9484090518265,190.67594471613367,192.99924705765372,,,,,,201.4141237229271,201.15080961207426,200.13617296994292,192.4233133020971,189.4116551444124,192.52829673642864,196.64580724285378,,,,,,,182.98902986345993,182.61070769628108
335,2015-05-22 17:23:23+00:00,208.03468236074542,194.92271682284996,191.996000038599,207.41367457199976,218.8307686163006,223.43987755046342,220.57883787109907,221.19555759855538,219.86471568989907,221.91155647223312,223.2068080944024,216.9838979459207,206.80029046427723,215.56316413252574,222.28163412261696,218.04276387501773,210.6700379510008,210.42271730672843,209.36541339973434,203.92416737797825,194.50446168150555,193.9113202141359,195.95972747077195
336,2015-06-07 17:23:32+00:00,176.27033691679213,170.93652157217934,173.55005613469783,190.9512091117592,185.48664525828409,158.97774405009093,172.086693385969,173.24518996787756,168.32635736508357,165.93899093090153,174.7170772291989,182.5853771820805,183.9905415614589,187.94008240948094,194.4700222362689,186.09211131069824,182.16466270910087,177.12397786263895,,,159.40023875304698,178.5608436105621,168.20423412584208
337,2015-06-23 17:23:39+00:00,211.63185007243925,208.5147164441827,196.02629208601468,202.03136590742878,189.54460675335895,194.7797000484133,204.1704187417418,189.36797961120962,191.60831412703658,198.40070768701548,212.24947409687456,211.34061122718919,213.3133473286473,208.74169455867565,213.58174887199834,219.56848266672137,210.52901416622353,210.21806866613196,209.26139232016595,209.4260723331113,204.12431900911426,199.60080658966018,199.11301100762827
338,2015-07-09 17:23:49+00:00,209.9265910612334,197.85115996050573,184.9200335511306,193.07291605527135,186.34665454365145,188.1123315460323,190.57638469222863,186.75954762412914,185.98734640244797,186.7482926130193,201.64963111308745,202.75107104290072,206.45714988000995,203.4305391293236,210.44308143292525,213.67983635341747,207.53305136590754,212.2759617427275,215.19227367058173,211.28391639905732,207.74109832936776,205.986975937656,196.99467113880462
339,2015-07-25 17:23:56+00:00,219.65384096911143,213.90197111496795,208.78501520766966,198.33650695465062,180.7849970883136,154.56825489172542,171.213915347911,181.58330543493756,180.5577814670822,191.15255893102653,205.14604794385306,206.94512681220792,202.41374522944312,207.7555821201942,218.49418883170804,212.09492587893268,210.67122669665002,220.09388744252942,221.39006334576013,221.652218551487,219.50347172979463,207.64262903352534,217.30564773129154
340,2015-08-10 17:23:59+00:00,217.1243558216017,220.232764299171,216.9364362542596,201.80907131768512,178.56229796118316,158.11669333554772,177.43534586862654,176.1691574277207,173.48642407552276,187.92206896580282,199.1628256035845,206.2413228512319,210.7986386609102,208.56160761670938,210.15889300021445,211.85880809008654,216.15254795494266,220.03613859829338,217.2677217002109,227.61253229025712,225.8171183489714,223.82646993860317,228.2824751096295
341,2015-09-02 17:30:19+00:00,,,,,,,,,,,,,,,,,,,,,,,
342,2015-09-03 17:24:10+00:00,,,,186.00378599018603,169.36280262846145,138.14698553675524,155.33795819554916,161.8276944009283,167.43804852830496,,,,,,,205.49545189997679,206.3997157259522,209.4705356546397,217.85193653813195,228.7970254813202,224.9684622451892,218.38319423861196,214.7190622526236
343,2015-09-19 17:24:17+00:00,216.13360964564635,214.01211698491508,208.04301891385148,193.7778896688856,176.45811155987835,,,,,,175.5011174927557,186.4216188987555,195.02407235710152,199.65064282667973,206.16943089180026,211.56763681375907,215.98767512971347,210.6915904928787,,,,,
344,2015-09-27 17:24:20+00:00,220.01390218292858,220.72858117012902,211.99259930094058,198.203775493723,175.54726897811346,153.16664053499667,157.61122067231634,165.16431644767357,161.33331912009274,170.31753946954885,182.27661698681663,189.88579788781269,202.37611527363345,203.63148225489854,216.21727605854355,223.99462748892446,220.11151213532622,229.0683558394643,227.9044585873063,232.43194133291635,226.75042041260025,219.86489922797313,219.84121762697603
345,2015-10-13 17:24:20+00:00,210.27179144111403,209.23063912465355,197.4587485638638,190.99978285527084,171.06530931432255,126.69976040737549,134.89692406416947,148.46844204023859,144.1764199690165,153.4551978471149,169.17632130972873,184.8622153934332,187.58493430557735,193.2903956898636,207.25440646761285,214.74695193957555,217.59289333060514,224.96414225231507,219.9552968128175,221.28861149777885,210.84924587898928,217.416313678648,221.10937372232982
346,2015-10-21 17:24:39+00:00,214.4373085618817,188.12780104377347,199.00162562397549,187.07058476109344,,,,,159.7547731464499,165.46427911908452,178.02352422044757,185.3925196535181,191.1243110988953,194.91872875785822,200.78246486244976,194.41370478229337,,,,,,,199.98036254879088
347,2015-11-05 17:30:37+00:00,216.21542282075004,199.03535834424318,195.41131281202763,193.19713476039735,173.58693581520745,170.8150230060885,178.68366428267026,170.6689199213558,170.0590405931829,176.42337087766927,189.4294560207885,186.822646663555,200.6819373143203,203.5117811915362,221.05459814020924,220.85916412643599,222.9385373327428,223.4918509457881,225.34263748585315,213.61284060365173,220.9044484626853,214.4444072310241,202.82180037065945
348,2015-11-06 17:24:52+00:00,211.85194479385802,209.6754221300152,195.08173204109966,199.26898363486745,180.08078194209665,170.77120046556007,169.3116424115728,,,,,192.57785122710789,200.63278931246901,204.70925966099108,210.61301471833514,211.5661225308964,210.54213346854604,213.34920132653644,216.44589616614337,212.6455920068002,,,
349,2015-11-14 17:24:26+00:00,216.19838094400583,211.598600326669,202.14871386226457,199.2509358508325,177.68239957223648,177.2241531204072,183.4536564813509,177.21136003759722,170.38047039440082,175.86877619617383,185.85227236340285,191.2366842184891,195.0131298957569,205.32720872751466,213.4934960909088,215.6519374059033,214.7748507286652,210.4911549513865,211.99094685498585,213.6384839488521,205.39551941836734,191.7711151208047,187.94488832639888
350,2015-11-22 17:25:09+00:00,213.01259503823965,197.85430992883258,189.97989141092046,196.16482376752117,199.24685126353464,,,,,177.19604821407506,191.6630355506495,201.57652117959861,204.40229186182088,212.28039801203718,218.18399534568002,210.9735153338338,208.68993174257804,,,,,,
351,2015-11-30 17:24:29+00:00,,,,,,,194.60894248085708,177.78128037470796,161.76776515669152,191.62403278499826,208.7506549327244,206.7875475923345,213.66668295333136,218.53675719066774,224.77149323211785,224.60496249259577,221.96769859319045,225.26582374567596,223.22157130751205,216.24838374450482,215.02947225516704,202.55347706940913,201.5710026335063
352,2015-12-07 17:30:38+00:00,206.63633391131935,178.74917472361892,173.03217011189432,181.72185391486346,196.471478866058,185.73366678201276,176.82719441501462,169.0037219495159,160.75632357968016,173.4266253036771,183.05096961283573,185.03817032497136,200.12701009681751,202.8677759168213,208.98839859567295,204.4263601091539,204.08780965256304,200.2245249002968,197.25461214894042,195.43081503974543,184.74468888189628,170.54395150047824,168.58823078147486
353,2015-12-16 17:24:28+00:00,,,,,228.84496392333125,214.5768440122514,200.19542969326113,187.5578424317608,193.03952380543086,190.56480642278405,201.09269095774323,208.52312243388397,207.58610470474565,199.43489695474761,199.92790756918106,194.70430172022597,180.98584844464102,174.85796052244606,162.38267743113806,166.02071879982003,151.30431517387933,168.44260643098085,174.15934733802845
354,2015-12-24 17:25:38+00:00,,,,,246.78204660355448,240.64593092363955,216.76307872721884,198.20462977628668,195.20462093318724,200.49408140389582,199.60551930596426,,,,,,208.2443204987046,196.98879131240457,186.48631038459197,180.091547150217,166.36253968237986,184.88833182964268,189.99741902377554
355,2016-01-01 17:24:26+00:00,209.61669575892893,179.2964249492647,195.76914206519604,216.77409828520052,255.6370624525175,246.5079130758993,231.45616893167943,210.42305577795727,205.21634900867903,212.2383855236669,210.73323215276906,220.8858096538212,224.4382241372344,227.53965491270156,223.08216630791551,219.96900564114583,208.47281602868895,181.07380558497212,180.08009521068715,168.92995182155948,157.07046484525594,188.46303092413558,187.7803074513626
356,2016-01-08 17:30:34+00:00,192.59733860220754,162.9886832621065,181.5221012766392,200.3397555723725,249.6484450934076,245.07124160311264,228.121032843876,210.55530203049466,204.63206201765246,207.1284641665258,210.4325354572814,209.5892304178624,208.58114440333452,213.13286083911814,211.86337098692496,201.85314929433775,185.7342161045907,170.8001222516847,168.56877717997446,164.37830405530437,157.67052006117427,175.83319188156608,167.24341516115007
357,2016-01-17 17:24:25+00:00,207.68637705227934,186.98003864538998,194.43799166658252,226.85143983543497,272.54323765117454,270.1546657962933,253.85397631955334,234.4597611259166,222.11121509574343,214.2799470130658,214.3584222363122,214.86768766207328,213.64346989843273,199.8737724801363,203.2877116098196,203.48298388144093,177.63305207031297,177.3377653411996,175.84570042089783,174.33024440458834,166.81460334360418,186.73454180341136,181.4363479912812
358,2016-02-02 17:24:22+00:00,200.22547259478793,173.0530559768469,183.66779065157496,211.48080375774268,267.9927275354357,271.9821210780729,256.1273646116658,230.64047585786778,219.02760410518533,208.15080545408478,202.7677557225069,194.0354948915875,189.17459895405258,184.85124310473518,198.29712044581925,177.73365733398032,156.98658878837068,171.37425711595856,159.0701421953325,159.54497613082935,154.47881802602242,181.07336673093215,178.341232690911
359,2016-02-10 17:26:11+00:00,217.28529641986322,195.6214996963054,188.15922871066175,222.68814630380484,257.2079996738937,,,,,211.42351606086035,210.49092957059574,195.53620022320624,203.596224685961,195.56691703556118,207.9237259184578,190.028890636194,,,,,,,
360,2016-02-18 17:24:13+00:00,212.03644124420174,188.5304160858784,195.876672708768,211.78859732542455,260.24806850756505,271.7790567778791,259.0467438921083,241.49704495943035,227.0524026371086,214.1347986040334,213.68035493795705,204.42055341372725,200.37943533694894,194.70563219244357,203.84721280456955,192.66251250577056,169.82770111770586,172.52909971795043,170.38861448033694,166.22012521083226,161.75130511668002,184.08292057381635,178.60630539871585
361,2016-03-05 17:24:13+00:00,204.24793293137176,167.45372825803065,170.46509981105447,202.43480244590495,246.00230374793503,266.8634741004614,250.1798222763581,230.7760833982274,221.24119745664066,209.18755143915934,198.43673415218197,190.09039527793695,187.0079699965061,183.78267566128375,185.8277306967413,171.2791630711226,159.71562170498441,157.57340573386222,155.67361833951276,155.3105165080827,152.33892868718218,174.1040334381589,180.2722906980605
362,2016-03-13 17:26:24+00:00,,,,,,,,234.8263743900763,212.10503977666775,211.5426170706686,205.08733739126322,194.25300441866074,187.47147015298566,,,,,,,159.29175063435866,151.31140818330647,176.38866525896617,177.81847777225818
363,2016-03-29 17:26:29+00:00,,,,,255.9687109097907,260.8792801531391,249.7780280183349,235.2690057414602,221.59711650374865,210.06064892380425,202.26414607171108,,,,,,163.973361666009,162.2409843052874,156.0188982301718,154.30400951313746,152.83267031502342,173.99406789927892,175.27234853172632
364,2016-04-06 17:23:58+00:00,217.69085648637625,195.5507133695466,197.77658013156412,212.61669865621215,246.52490353368947,262.90459561578,254.41570556377496,236.44132637491307,229.4210360158147,220.37049389039623,213.33235502286334,202.54568853637318,203.55660458771706,198.30146809753478,202.17188834037097,191.3866879939527,178.0277123106367,182.77959612119074,181.16432555224964,172.88367140035658,165.8460523353773,187.85846589554384,185.37804302991628
365,2016-05-08 17:23:54+00:00,204.92955061750027,193.97511058694508,194.18732511214222,210.34768091778938,245.22874425269305,251.51284820730362,247.8033654645144,230.5961251169858,222.72946726654826,219.9759558731358,209.00514864048495,202.06216737592464,206.9072800543144,200.99991482212653,203.79954893326132,195.49068155362363,179.92637660764356,181.622259811729,170.24826227614298,165.51187487645126,162.68978875483813,187.35813473603653,181.0036096483035
366,2016-05-24 17:23:57+00:00,209.90945223128165,200.01190262426866,196.74354515157668,214.60678271823514,245.58169074721226,245.69863369247358,240.22646509736828,230.17611056015468,225.58276161364623,221.92140863614492,219.83230568714217,207.62664908914675,211.2077279999785,207.5032325349373,214.34482662133465,206.85567975476042,202.2165878091497,196.06039114874665,192.94153896471317,186.74991639939094,165.86551685164093,188.54955729010348,182.53339674997335
367,2016-06-01 17:26:50+00:00,,,,,225.8645406081979,228.89014701179593,225.7195581496635,207.49788451036542,204.1700035152975,199.98241078824356,199.8150701464184,,,,,,182.998721182229,185.89757089490266,186.27326019537384,177.94060762521212,161.141352311831,175.53490031043208,172.6226790957012
368,2016-06-09 17:24:01+00:00,209.2177650482742,206.56283735869226,199.65485849559698,217.23850381274045,235.88088691962756,237.06152105010224,239.55781327823925,230.8606110928362,225.71152559627595,218.72881315736572,219.5574167242574,218.6876735066074,216.62077602466493,212.57937399807074,220.8492488029748,217.06997729472258,207.81835503677794,204.2484595722357,205.62953704729293,200.47148589229806,186.18712979101133,190.389848923318,184.18998252970488
369,2016-06-25 17:24:07+00:00,188.92258115867946,189.87161767937826,190.20570124139394,198.83883771508908,189.0778152090042,185.51000815214195,187.80043936372724,177.3463182459572,180.62297730491636,179.28131819772545,186.03432798256944,185.58138490051977,188.047665509705,184.941713130386,191.84869077197897,187.65913454964365,193.16919258942045,195.62214542260983,191.43141282091887,191.48702136845088,182.08464245803938,193.97968097426275,192.2640876922691
370,2016-07-03 17:26:53+00:00,185.84421756926457,183.77814456762238,184.51000833362357,191.3256945206344,,,,,180.0910344653595,183.24391937715777,191.90650374375412,197.77723396612512,197.73947863613836,196.02002705137838,207.88003716047805,209.29161444377948,,,,,,,209.47704685112038
371,2016-07-27 17:24:20+00:00,196.32371842487075,188.23337785240528,197.70225545865674,200.25167217674723,179.67520301057624,160.0658927702217,170.24135230836075,177.86880281284155,182.7801302108592,189.0658168904045,197.17945933143116,200.3242421062957,210.290154387897,213.6116727374202,223.7172367324301,223.26426654652073,225.44185981505856,232.0721132722774,229.2723377584953,233.87422554925675,225.91110281341548,224.41096970181246,226.91360183213882
