,dates,nzd0089-0000,nzd0089-0001,nzd0089-0002,nzd0089-0003,nzd0089-0004
269,2021-07-13 22:11:43+00:00,153.42300083832134,152.547197787021,146.62583607462255,163.94234734186233,145.87236028972922
270,2021-07-21 21:14:07+00:00,160.03388304936598,144.90934791602547,150.36596690033318,142.12736249947827,140.77987379078246
271,2021-08-22 21:11:18+00:00,158.46506279448636,148.72132935464248,148.07670300526914,158.91429838079227,143.00974605975173
272,2021-08-30 22:12:02+00:00,150.58299770200514,129.09778877163083,120.43802154331077,121.05152915408644,
273,2021-11-06 22:12:48+00:00,133.42542576445172,150.25909789038667,150.60407645696716,153.70963305071461,142.34978123564863
274,2021-11-10 21:04:07+00:00,162.45734857980773,152.1213509019513,151.42025303067814,156.96284040177142,144.0326658590861
275,2021-11-18 22:12:08+00:00,167.62382286653713,159.72443173120746,158.54763478924792,163.97602039741895,153.30411007706974
276,2021-11-26 21:02:34+00:00,161.64340266399947,154.16272027037607,151.30192233641867,155.97502303234165,148.27975295287496
277,2022-01-13 22:12:02+00:00,142.13863573698808,134.96789976926158,137.2946450516399,140.83624222929686,131.3702282166184
278,2022-01-21 22:11:59+00:00,136.11276617611355,146.05982075786432,,,
279,2022-01-29 22:12:05+00:00,155.66428227131985,154.582213187919,148.52217689003427,148.4242000167252,140.41600057487352
280,2022-02-14 22:12:01+00:00,,154.46140850678313,161.91368241731834,159.98931657973478,141.05119007819894
281,2022-02-22 22:11:50+00:00,160.4977272717156,154.14445335985025,136.66009929092027,,
282,2022-03-26 22:11:35+00:00,155.8797999505317,156.69183960457187,149.3757778891312,161.3275299189168,146.13453642980147
283,2022-05-05 22:11:31+00:00,154.98545638768044,149.60601820783492,145.26848646818232,153.9886628993626,140.72298537757763
284,2022-05-21 22:11:19+00:00,167.7390370232767,158.7011551272628,156.86822083205809,160.77000443724293,154.79977282928974
285,2022-06-14 22:11:59+00:00,177.31642156012063,168.70270220425311,158.4967339120303,169.8644786774885,156.21232392866926
286,2022-06-30 22:12:03+00:00,,,,,
287,2022-07-08 22:11:39+00:00,153.69451557872492,147.69988356230175,141.8149861312329,154.28915070940417,145.91919524906487
288,2022-07-16 22:12:03+00:00,163.35048866614576,157.82692975274344,150.00105096013715,160.11397508572384,153.93129285292855
289,2022-08-09 22:11:58+00:00,163.74187037751292,159.52722214809188,,,
290,2023-02-09 22:12:09+00:00,165.84671150922864,160.31039574626405,152.10411709465734,152.43864907056036,147.64694113407126
291,2023-03-05 22:12:01+00:00,155.12238540509554,142.39114007741094,135.74963093237068,147.44301174589745,135.16231236408947
292,2023-03-13 22:11:47+00:00,170.7834563154669,155.57972905201098,146.0528411627208,149.57240356972437,153.3848978932058
293,2023-03-21 22:11:55+00:00,167.0935344063375,155.62269101097914,146.75888184168664,150.63350077839394,149.0027091291079
294,2023-03-29 22:11:37+00:00,161.10960819850231,150.15162796320726,141.90916127756645,149.77835602784876,141.54915911507027
295,2023-05-16 22:11:04+00:00,172.0439756051678,141.21874386417534,142.5814029531157,154.2563462348409,160.43527228879603
296,2023-05-24 22:11:17+00:00,157.56021249055883,150.81301764984264,146.84008014001662,163.11322737667845,146.9830653863057
297,2023-06-09 22:11:12+00:00,141.873463587025,141.4889604084345,136.61756055305239,151.78858351295696,143.46880988496736
298,2023-06-17 22:11:17+00:00,152.08014819993218,155.7990818076345,150.4581507760099,153.89496635071038,148.9108301574492
299,2023-07-03 22:11:27+00:00,163.51611588673984,159.46594988341027,157.99649593214727,160.7088389238916,150.12983127309892
300,2023-07-11 22:11:24+00:00,156.95783457859494,154.36836325716058,149.35054502974714,173.38167800145598,168.02967032956346
301,2023-07-27 22:11:26+00:00,155.8932673487128,158.5574667647813,152.74077638731828,168.0233627447891,152.49936557027686
302,2023-08-28 22:11:44+00:00,152.71188953471616,154.81207319827925,151.98791689828144,152.66136272955015,133.7400999794103
303,2023-09-05 22:11:46+00:00,162.96465532400518,154.78232824139147,146.62165761429543,161.40337290760988,143.98321291151754
304,2023-11-16 22:12:00+00:00,160.14549526959462,146.97259941558207,146.15705189517107,151.94855921234466,143.36898879781498
305,2023-11-24 22:12:03+00:00,151.90195666780073,155.96860532312206,,158.4651649235253,136.77045736734007
306,2023-12-18 22:12:09+00:00,,,,165.96883868420952,144.5189907324409
307,2024-02-04 22:12:07+00:00,176.78408869334976,160.7531035137837,,155.17300876391494,154.37607441028797
308,2024-02-12 22:11:54+00:00,175.15286330310525,163.30337224626456,148.0839647713852,159.10432213795252,
309,2024-02-28 22:11:48+00:00,177.97866650829064,167.35488799698413,159.643427165712,150.7299909593173,
310,2024-04-16 22:11:19+00:00,174.29708397514943,171.51431971503715,148.6218496541065,156.5946119355597,148.18421256830416
311,2024-05-02 22:11:08+00:00,159.48241876926258,154.88154010610802,144.8412718207835,148.54583592756018,133.2992610401475
312,2024-05-10 22:11:24+00:00,176.1488412728661,162.84823570733218,155.73011361637435,158.51452758480926,149.96285859338147
313,2024-05-18 22:10:55+00:00,160.4750882821613,155.94442512908097,147.70575678907727,152.23260576412,141.94036775474643
314,2024-05-26 22:11:12+00:00,180.91024778635713,171.59315122765705,162.133313449017,156.52433923714904,143.06163635359218
315,2024-06-11 22:11:06+00:00,176.21698282822558,,,,
316,2024-08-06 22:11:21+00:00,173.90672298613993,160.97949332661062,152.86043215456993,159.3574325515622,148.84419229835783
317,2024-08-22 22:11:34+00:00,170.76540370627868,163.37076821360967,155.48662850876656,163.76001157364527,144.22023439007523
318,2024-10-09 22:11:45+00:00,176.1798530674283,163.3163064291515,162.43081135014404,165.60857350412928,154.30025431010006
319,2024-11-02 22:11:53+00:00,159.8337787489819,149.20776228640406,147.56262417730275,152.86989079132601,139.0103253512837
320,2024-12-28 22:11:50+00:00,161.0351135407032,156.57578892921072,154.92429168228054,161.2287813593535,144.43484217162654
321,2025-01-13 22:11:54+00:00,166.2225021829644,158.05997700299932,152.02474358736643,154.47979817667252,139.9773518702481
322,2025-01-29 22:11:52+00:00,,,,,
323,2025-02-06 22:11:55+00:00,165.9898691097511,154.39082171589254,157.21636318230406,168.6075819546377,165.17960918792744
324,2025-03-10 22:11:52+00:00,168.55645866641993,164.19490531218293,157.04668757572134,173.28795939739473,159.76714610236684
325,2025-03-18 22:11:30+00:00,161.24199822756327,150.40683010617093,146.47142973174294,,
326,2025-05-05 22:11:12+00:00,156.29290111120264,158.18524737302542,150.54068038602202,164.68025565298106,157.0395624576234
327,2025-05-13 22:11:22+00:00,157.85694707747615,152.89786260294744,140.27795015917383,159.16519551453965,145.79930464409668
