,dates,aus0227-0000,aus0227-0001,aus0227-0002,aus0227-0003,aus0227-0004,aus0227-0005,aus0227-0006,aus0227-0007,aus0227-0008,aus0227-0009
222,2001-10-27 23:32:25+00:00,239.88243176807157,234.63222830706985,234.08406321998498,219.66363704223596,215.96760951185263,209.4975168250786,220.97894120597834,220.68598735826387,233.38559067504127,224.50825032246362
223,2001-11-12 23:32:35+00:00,237.2419005868005,234.81520440751763,239.4318181246681,219.83935527699362,219.97362454027007,212.55967024865043,224.61368556576812,223.70446168201093,233.9488242300836,225.64095122645915
224,2001-11-28 23:32:40+00:00,226.7411340304032,227.22329387452527,220.3685283195427,206.1566607889153,196.8625704662057,199.86316573649708,206.06655503773925,207.37843340202517,216.8718062301714,211.41506247271678
225,2002-04-05 23:32:54+00:00,224.76894439902685,224.59198787080936,223.93517095858402,213.63606317908256,211.2132341544351,213.42456144937307,226.1216152267254,225.41313752143262,226.52676820635125,
226,2002-04-12 23:39:06+00:00,,,,,,,,,,
227,2002-05-07 23:32:56+00:00,234.89988472140254,229.62059361801698,231.72216366551456,220.88857927579275,223.9857148294196,220.0683792398065,239.0782066749009,237.89330534043333,235.96184538111945,
228,2002-05-30 23:38:54+00:00,,,,,188.64836245190358,184.27934980240136,,,,
229,2002-06-15 23:38:48+00:00,220.21425336709666,214.4717751356613,215.49024133493947,213.5301871759453,214.0026181423341,202.32746230769175,223.86285032743572,220.94862175849957,222.9709751944445,221.36670244994696
230,2002-07-01 23:38:44+00:00,,,,,,,,,,
231,2002-07-10 23:32:30+00:00,209.62757489996955,216.16414160790754,209.35767960114555,197.12761871782126,189.1957506461402,195.39773147002242,214.72173146784417,212.4144897290119,205.7079707673459,213.5732460361432
232,2002-07-17 23:38:37+00:00,,,,220.41925703411084,217.51368006754083,207.624515745419,,,,
233,2002-08-11 23:32:17+00:00,225.78112081770286,224.16342897150233,219.1746290657145,216.64805121654908,215.71062926844888,205.19135999725512,220.31630611088588,218.94984267280785,222.79769296776306,224.5697060334304
234,2002-09-12 23:32:00+00:00,228.32673291226,226.45257257688047,219.97710461716372,204.74748046052684,210.20161317717665,205.6372339313039,219.83887298514415,218.37732023707792,218.99273911943808,222.6940989896655
235,2002-09-19 23:38:04+00:00,,209.3866060150158,202.7385481111638,199.9769605566304,,,,,,
236,2002-09-28 23:31:51+00:00,223.4744976978157,224.9695033175272,218.44067409369728,212.15334444941533,213.17492684756562,208.88364927479032,220.2386773513016,218.31610374651194,219.88048327628084,222.51876753256906
237,2002-10-14 23:31:49+00:00,239.53003296073044,223.30119210912198,232.21879099033202,219.50711316097517,227.62781671080296,226.82860559754698,239.50444591421277,237.66654384375698,237.3110829297015,
238,2002-10-30 23:31:54+00:00,228.4575449681597,221.82419370505102,230.65201538538008,209.50537638019438,213.0055069908858,217.16715208995046,223.97038482020824,222.63516274384548,222.77193156557712,
239,2002-12-01 23:32:22+00:00,222.48010348801773,218.6403338244432,224.03425760556587,208.16177677553588,204.04781568856095,207.47525548722098,218.47694965241232,216.2852935947092,217.9296025609758,222.6837689251698
240,2003-01-25 23:38:47+00:00,,229.91441331092014,239.63744827056962,232.00276374416765,238.79094255904982,240.2407640642801,234.37487435040464,231.75746081378645,232.39468697747014,231.89298893107906
241,2003-03-07 23:32:51+00:00,230.27052924569486,222.65917276195066,221.04328460496487,211.4152563052581,223.33791800700942,228.27283410615962,224.07421275523663,221.7773611831951,218.6915976498349,222.9285138882184
242,2003-04-08 23:32:52+00:00,224.1568502032179,224.81296851741672,220.71031660194362,217.15932466333413,231.459838579537,228.25111949673203,225.12877274230837,222.47422660535358,221.75558531639297,
243,2003-04-15 23:39:03+00:00,,,197.88383061151586,195.7526106445407,206.6044641496412,197.16401582745243,200.4233061498415,198.83138741308653,190.85394673195518,198.92504503337278
244,2003-05-10 23:32:51+00:00,222.60918314340194,220.28893738439123,217.55236503601662,214.0092824725034,224.07919343226254,211.7661562817486,221.1703639942352,220.72216200488555,218.5799510340589,
245,2003-07-05 23:20:22+00:00,213.58584509112086,211.66674652451266,223.51624733721417,211.95870417668095,204.66089228078445,209.17317690895104,220.9559709819823,216.91082507655102,205.8322418025511,223.06658389978963
246,2003-07-12 23:26:40+00:00,,,,,,,,,,
247,2003-07-20 23:38:50+00:00,,,,,,,,,,
248,2003-07-29 23:32:34+00:00,226.04742390274575,219.6351839734009,229.21237473258162,221.784354972463,220.58192651821446,225.51971287154714,,,,
249,2003-08-05 23:38:40+00:00,222.38742517699654,226.64181607348252,236.22050538840864,227.39141526132792,,,,,,
250,2003-08-13 23:27:14+00:00,,,,,,,,,,
251,2003-08-14 23:32:31+00:00,,,209.36959295532995,192.3868780715473,192.37117219366093,196.86396304618802,203.1909324597966,202.14404036994003,190.46434144091853,201.44893002436456
252,2003-08-30 23:32:27+00:00,217.42054479033743,219.33132775337145,,,,218.26998247546953,218.15201822211293,215.77603009390575,218.61029006570362,220.3841372304483
253,2003-09-14 23:27:47+00:00,,,,,,,,,,
254,2003-10-09 23:21:56+00:00,221.2890785861536,229.0053533182704,229.47373709010563,216.4579525418027,221.20362615357408,219.35510423315586,227.8474104869553,225.57114353906584,221.44941574322968,219.22727331113043
255,2003-11-02 23:32:31+00:00,210.29599138767009,219.57128697862032,220.50016345182712,211.55539408287743,209.59557883793258,,,,,
256,2003-11-18 23:32:44+00:00,,239.49705287963275,244.1307396275593,224.64832255725554,214.05725432524778,209.22958812081268,222.670757658564,220.68421928336463,217.8746841791383,
257,2003-12-12 23:22:39+00:00,225.61706448075665,227.46415669624685,221.96744745916598,205.7467218513471,205.72277154477285,210.61581696028054,216.01608817133803,213.871931425303,218.54002118932996,222.14766569681387
258,2004-01-21 23:33:08+00:00,217.31956572576053,214.90745238676618,222.17362599527902,,,,212.504328605389,207.31201710966076,204.90345423566905,207.26741195009936
259,2004-02-05 23:29:10+00:00,207.52668254556875,212.68027584308848,229.54790228887867,225.00312214123613,220.23382316958956,224.69861017503277,230.98917804623494,227.60508807632203,213.51717057958086,206.0264537934711
260,2004-02-06 23:33:13+00:00,208.693743958902,209.9934670716331,,,,219.05317507226056,224.87309954386478,223.0768515625557,205.63963851344155,214.75280459961408
261,2004-03-08 23:29:20+00:00,205.4896791877862,200.95225261168105,214.62430819234757,188.17705463163014,187.66012155759597,181.276702469849,189.3414834699329,189.0744000183227,173.74864442953879,187.6461322557503
262,2004-03-17 23:23:13+00:00,,,229.90278817784338,224.83408811673408,219.8818874539635,212.12912323508303,222.10248948678574,220.7299596097942,218.5448718801504,220.52162406469893
263,2004-03-25 23:33:23+00:00,208.9604904132861,206.92200005472384,,,,192.25089038237127,202.72834480539728,198.13845944620869,193.33050445252417,194.96573025428546
264,2004-04-09 23:29:49+00:00,,,,,,,,,,
265,2004-04-17 23:39:26+00:00,,,,,209.93382553968738,206.9910872841686,216.66263217504905,215.82180052510526,213.27438089521877,214.74365351120022
266,2004-04-26 23:33:15+00:00,,,225.54295340595613,220.93148832340884,234.41497582263165,230.9568661213077,233.572677427952,232.4847843474261,230.21941628011916,
267,2004-05-03 23:39:28+00:00,,205.37715872392914,218.50755283057714,213.44409832079862,211.09119114266582,212.40797585067224,,,,
268,2004-05-04 23:24:21+00:00,201.08112549543162,198.51347592054927,210.6882881266231,209.55248449560176,205.54924574186026,206.31977617139188,216.32112569166827,215.3043238016887,204.36214738784247,208.37091485340815
269,2004-05-11 23:30:44+00:00,,,,,,,,,,
270,2004-05-12 23:33:18+00:00,216.45601923188224,214.77861487971813,214.93661589494832,213.66536150941806,,,,,212.00455373987114,222.73230176934246
271,2004-05-20 23:24:49+00:00,216.28354599555564,218.10163694947622,225.57752623372608,219.83689120669936,210.55516717922592,209.50662870920715,221.4165282795113,219.6342644889953,224.74567313127602,221.61308420277967
272,2004-05-27 23:31:12+00:00,,,,,,,,,,
273,2004-05-28 23:33:16+00:00,235.22508709620774,,,,227.54330331348567,222.91241421586574,239.1039044101316,236.6029385141816,238.90349576155523,
274,2004-06-04 23:39:24+00:00,,,,,,,,,,
275,2004-06-13 23:33:08+00:00,,233.67924168729294,231.97795309253257,235.42358982753757,232.197471405714,218.06243517863658,233.7330187199543,232.34099197216756,233.69648734260235,
276,2004-06-20 23:39:19+00:00,227.2321927897246,226.25411152677933,,,,,,,228.28630048753905,227.51728385355793
277,2004-06-21 23:25:45+00:00,219.89538282168434,223.0469217360038,226.70023796536339,226.58343439397902,215.2789432094802,208.3769570559262,220.3744437137543,219.43334764159715,212.31823561562732,220.7196458864195
278,2004-06-28 23:32:09+00:00,225.70504801449238,231.50943368648618,239.15105625204106,232.72210817259875,227.7452158267384,245.56756166141423,,,,
279,2004-06-29 23:33:08+00:00,236.30618979898424,232.3397703502672,235.2867280505536,236.352818884072,228.44562525627407,220.86389499451724,,,,
280,2004-07-06 23:39:17+00:00,221.53496319346985,221.34273926459494,227.29538190641642,,,,,,,227.07215761233897
281,2004-07-14 23:32:36+00:00,,,,,,,,,,
282,2004-07-15 23:33:05+00:00,232.38608550894452,,,,228.7271167627676,211.6916271562402,228.716286731467,226.36831707239287,232.8975582136809,237.82151412044155
283,2004-07-22 23:39:13+00:00,,,,,,213.6565564357322,230.9900953232113,228.08650375121636,228.73261005280568,
284,2004-07-30 23:32:57+00:00,,,,,,,,,,
285,2004-08-07 23:39:06+00:00,222.88457120910465,231.8467674894264,235.10962449419497,220.67675288678942,212.77677968624857,,,,,
286,2004-08-08 23:26:56+00:00,231.21434874279421,235.98051642133413,235.9598657001041,216.19717676970686,217.11454440214104,209.88866061567103,228.11668569304976,226.27629925708897,227.85354113896074,
287,2004-08-23 23:39:04+00:00,,,,,,205.77141939810883,216.3925232737318,211.464618921065,218.415025462331,
288,2004-08-24 23:27:23+00:00,228.81525048334993,232.9776973636283,236.15329324746972,218.4026816150337,215.34438589277335,206.6211612434893,224.91272961084474,222.49756812878098,219.35761021347102,
289,2004-08-31 23:33:44+00:00,,,,,,,,,,
290,2004-09-01 23:32:51+00:00,205.14189695116255,211.91559686419663,223.92845563807586,,,,205.89314771223286,202.78861740708317,197.4807905629774,206.58786186471139
291,2004-09-09 23:27:49+00:00,231.918192241081,238.76606200134788,237.94497984396483,221.58803763181425,216.2268347708047,213.93358785724627,224.78287680947705,222.60967326719137,219.9386257945373,
292,2004-09-16 23:34:10+00:00,,,,,,,,,,
293,2004-09-25 23:28:12+00:00,228.51430442756924,232.00382367769632,237.83244433988412,220.94742622396177,215.29605529189746,221.48336679971433,225.06321458181623,223.14418524809153,219.292995688847,224.56010210448537
294,2004-10-02 23:34:32+00:00,,,,,,,,,,
295,2004-10-03 23:32:40+00:00,,226.78893579579244,229.7499484544657,213.11106071674632,206.3296827529077,206.28829652378772,219.3567264029627,217.63699371684677,215.23094716612866,222.82727081888578
296,2004-10-11 23:28:32+00:00,224.14051629885466,229.8774325117881,236.08832088878643,211.44395148577428,209.98620087719482,222.5173987893511,224.77337912744179,222.32129662318897,229.2427185917693,222.51523254275244
297,2004-10-27 23:28:52+00:00,199.50141267558118,212.359772837089,210.31053503017642,200.19901332673285,194.58921002562764,196.50388805543133,202.26659685230896,201.9757008899633,193.70100811236813,192.6811398444799
298,2004-11-03 23:35:12+00:00,205.05019468974592,208.1769991772388,211.66102411288227,182.92102839331326,,,,,,
299,2004-11-12 23:29:08+00:00,212.52322392288522,214.24945664408685,215.93697838573695,198.11789452159553,191.08521276694017,192.2295044580874,195.93076542689133,195.01887750979085,191.4102655099373,206.17377341700941
300,2004-11-28 23:29:28+00:00,210.9447176275894,212.6911131755902,224.7692166952082,214.01281447945482,204.45415021798783,208.06654237755123,219.59498131571164,217.3160919381541,217.9296444960857,207.1965269032428
301,2004-12-05 23:35:48+00:00,,,,,,,,,,
302,2004-12-14 23:29:47+00:00,204.8559997413037,208.61179293007626,215.95816824514287,200.5786714741038,192.46229118855112,203.61964922397138,197.60850724503527,192.60813696675072,189.63153894512976,193.8488050556145
303,2004-12-30 23:30:02+00:00,207.84559606559404,209.84593896034846,219.9494759613617,199.9347057818983,182.1788743299031,185.73185118008115,200.93392162355926,200.21359530181473,192.96880089266017,192.5042541700508
304,2005-01-06 23:36:18+00:00,231.60204810342833,213.2103460934203,215.56498832286312,203.21342185915202,194.34202064447777,195.94888421368967,224.3033876033621,229.3957526629916,235.54514136579286,228.1013956238291
305,2005-01-07 23:33:30+00:00,,218.60692861940933,218.1731499188843,203.02463917451416,197.49010514771862,203.45429559508244,215.13311142434085,212.7245690683392,218.33397348502695,212.2255663313181
306,2005-02-07 23:36:44+00:00,216.37726324601488,210.58897357441055,221.275816125968,212.68434959294834,202.91631829107683,203.32972458732968,192.88948258173593,191.56379950841279,191.64088952332602,197.51605709273784
307,2005-02-23 23:37:00+00:00,,,,,,,,,,
308,2005-03-04 23:30:57+00:00,210.27681210484684,213.66459645346603,225.56267898951114,211.90675650889295,211.46483997177302,224.42135793141347,220.76163741795978,214.52814972171132,198.08295494695275,210.81943297600822
309,2005-03-12 23:33:49+00:00,220.6889283260532,219.09458793026874,227.03661468097235,217.69464820154099,211.15043777540103,,,,,220.0544148135381
310,2005-03-27 23:37:20+00:00,,,,,,,,,,
311,2005-04-05 23:31:12+00:00,210.98224424965923,206.8082718047772,221.3026621567979,210.15766976753508,212.90212343905552,206.9203455565862,220.3659540987176,217.94743510170704,205.67337301242497,202.10208529597162
312,2005-04-13 23:33:41+00:00,,224.2684955358846,226.31416555106796,226.02011531854893,,,,,216.6333220723446,226.7026746949247
313,2005-04-21 23:31:16+00:00,214.45173563260835,216.19558241253705,223.1246258376232,211.22259635130197,217.90575078394298,207.74542078555868,215.03486522366683,215.09817461022766,207.60870120353002,214.05096985773434
314,2005-04-28 23:37:28+00:00,220.93591057123484,221.24667162470286,227.89816932977737,228.82844473899326,219.41617968834032,222.1874811049346,217.1602170855402,221.34785176397875,220.62547990434663,
315,2005-05-07 23:31:22+00:00,207.18804714808778,208.491708135357,217.7589972379024,209.85038873584296,220.8455987620476,218.70846317478833,219.01737810510014,217.06516841323705,214.72077737971557,222.8525927268769
316,2005-05-22 23:39:53+00:00,221.87199554332517,214.69967540901814,225.66966175216658,218.66225375946843,221.69909661488566,,,,,
317,2005-05-30 23:37:44+00:00,222.25384025157626,217.3482770201593,228.2845433028296,217.82842769108132,205.60636418824436,203.23820097194084,222.88568382626318,221.88819563978097,218.09315613015465,
318,2005-05-31 23:33:40+00:00,209.18169238982057,215.71547680670506,218.56646849890762,211.59153192065162,202.5366843101287,203.7387445545678,221.0057615008579,219.96901520581008,214.64068578517765,
319,2005-06-07 23:39:48+00:00,,,,,210.13533730446196,207.34338359648788,221.93460992566378,220.02400186829766,224.78071650744698,
320,2005-06-08 23:31:37+00:00,210.81446078316918,211.84817137756414,217.68683316845556,217.27880651911164,206.01699870970427,203.59979613646735,217.23789332332746,217.10001873238502,221.62689168550497,222.60046383677616
321,2005-06-15 23:37:51+00:00,221.440627214195,211.0845290896747,221.1985774511337,215.14684617513586,218.89964937314198,214.7630767538406,221.88438089365553,218.97486940937395,202.83891082200896,
322,2005-06-16 23:33:33+00:00,230.7372022508793,219.7054742988949,,,,222.82897980889783,225.85123990284592,223.8170552517056,221.5923987200237,
323,2005-06-23 23:39:42+00:00,217.05884149142588,202.99203587588954,213.80353189384846,200.9805400294421,187.82470770038287,201.80834704764374,,,,
324,2005-06-24 23:31:43+00:00,211.87570196597267,207.7662199248934,217.63911504923647,204.15863083788815,199.62860041333744,206.3467258266959,215.92075414653232,212.48613090777403,207.70574504592588,
325,2005-07-01 23:37:55+00:00,218.9115839972266,208.99160918032973,219.1942464999927,208.0586945813041,203.62374675105184,208.90998890772056,209.51973340609476,206.9747510152083,201.28806813504784,
326,2005-07-02 23:33:31+00:00,215.7118015977848,210.98109223141762,222.81267608206758,211.79572868115574,210.87582813756876,,,,,222.54374788800214
327,2005-07-17 23:38:04+00:00,224.01581531863212,231.4892682799778,234.85038601145106,,,,,,,
328,2005-07-18 23:33:32+00:00,215.0737417656607,216.74694702037976,223.07911027392802,,,,221.113338462883,219.82944450296978,216.16528515960732,222.66489879505951
329,2005-07-26 23:31:59+00:00,227.30146630341133,223.63288404235252,221.2764785206133,207.41365192912522,205.93040455973136,199.24143822734055,214.60291955282722,211.75851378484415,219.16795254759091,231.76174463138608
330,2005-08-10 23:39:39+00:00,,,,,,214.1057863682168,222.5124011093858,225.1675667612186,232.61123138851633,229.4227763081372
331,2005-08-11 23:32:07+00:00,216.8985485611274,219.33047958804576,226.25317644899633,218.53883686709713,209.06048663915485,205.8405220122079,214.4417556573609,211.95526512744485,213.5233265589901,220.08166555686853
332,2005-08-26 23:39:32+00:00,,,,,214.53983740514514,218.8914178512398,224.61018155173784,222.15094388704568,229.05121082987904,223.1454456004846
333,2005-08-27 23:32:13+00:00,228.0916520505138,228.66477608422662,231.6366590134479,214.15865228215938,213.66940094658818,212.64412528466084,219.5267325878825,216.9866384797217,218.58180313173932,
334,2005-09-11 23:39:22+00:00,,,,220.70521099652655,222.36999055055188,222.15329585376514,225.246815676824,221.04127148988482,230.83239372215547,
335,2005-09-12 23:32:15+00:00,228.58749805078912,221.46905006755054,228.31555036630732,211.9847589385131,221.03720328263705,216.41808623733118,220.25672338713898,217.97424817411002,221.8238242659184,233.81584660265315
336,2005-09-19 23:38:25+00:00,205.35000234516835,,,,,,,,,
337,2005-09-20 23:33:11+00:00,200.13706219452573,209.54192425293834,210.45635480348608,198.36664831656168,190.95221687977215,,,,,200.62438038463392
338,2005-09-28 23:32:13+00:00,208.43847494243863,216.84818050770681,222.49961101734357,208.89394244735172,207.68924790225452,215.16364217534613,208.73297778585476,205.9838609533285,213.30864920135082,
339,2005-10-06 23:33:06+00:00,,,221.1457686752899,209.34583086022235,207.65065748008345,209.36253559515342,212.23109223417282,211.7916045957404,212.3114827935197,215.3056388233273
340,2005-10-21 23:38:20+00:00,,,,,,,,,,
341,2005-12-09 23:33:43+00:00,,227.01307037356224,241.62442258971518,228.60609440975048,225.63906326888136,231.28901002972475,242.52479911264277,240.33843760232068,247.17731151833246,237.85917984559202
342,2005-12-16 23:39:55+00:00,204.60227584599124,191.29578228840109,213.4655517596928,198.8949236916008,,,,,,
343,2005-12-25 23:33:48+00:00,,,235.34191210938985,225.60740342209283,226.69546012594964,228.45715723017852,234.30747750307322,234.0130578557653,237.82364997590128,
344,2006-01-10 23:33:57+00:00,229.64247107604496,228.46656734415564,239.67259226801374,223.4567398816684,221.1742685921658,,,,,225.8562691571758
345,2006-01-26 23:34:05+00:00,222.0452516605019,225.15600608657593,238.4963269372836,218.09946109895589,216.61466677267788,227.00570275774015,,,,238.11833003891215
346,2006-02-27 23:34:12+00:00,,,216.4979818452168,202.59916106383548,201.37787664564036,219.09236156969786,214.0383290270434,212.08832061906054,203.6214574832572,208.43878146548343
347,2006-03-07 23:35:05+00:00,210.41448967712836,207.4050540597789,224.81533107164773,208.6349509214199,210.6200914889565,223.37417478131067,228.68902400980676,226.59400568211595,217.8724108787241,222.77123696219425
348,2006-04-07 23:40:20+00:00,,,220.86963535296815,208.66678309603066,193.49349678523564,199.1569492027182,205.7211448308356,204.97674396475944,197.295235714962,
349,2006-04-08 23:35:41+00:00,200.5803208144715,179.35736040118275,200.5628964541074,192.26340814178863,177.1565806457374,179.86559182364246,200.1252036501519,200.73513035323907,182.94079958173282,190.0262438990551
350,2006-04-15 23:41:59+00:00,202.24604973844276,196.90998511428992,207.19704098322444,189.7714569257589,175.80950513709334,177.94933229283214,189.81946389301032,190.4881807796504,187.94779664546908,196.94463357440077
351,2006-04-16 23:34:07+00:00,207.38898048833636,,,,193.38649021740616,191.27392057745612,203.9515041103229,204.02999406895913,189.6618812589296,
352,2006-04-23 23:40:18+00:00,225.3973321583735,,,,,,219.2678806914737,220.8608179626666,219.60949331311465,218.291182147222
353,2006-05-01 23:42:14+00:00,207.1799877393932,211.16932812836643,216.8243012584971,208.23993053492063,204.56073407054458,195.4884220778211,209.47956484352937,207.51650365308151,202.76679875721527,208.08365801783538
354,2006-05-02 23:34:10+00:00,223.9120289503183,225.17122893923957,223.57016917422447,220.81733847633802,,,,,224.79528590781274,222.8254296164332
355,2006-05-17 23:42:26+00:00,213.3132699011941,217.94341919392375,224.6336338591534,216.7531376933404,212.58927028592086,215.98756890099207,225.1591148721122,222.040508680566,218.83196734024497,
356,2006-05-18 23:34:11+00:00,226.0587988633826,224.20047202347845,234.63754720217037,228.4312013734866,223.29323133879822,216.64658405388778,,,,
357,2006-06-03 23:34:09+00:00,208.96306100624733,210.91573419906982,220.2812797904598,204.71784828284459,197.89616504977622,201.1612802710651,211.64907465907686,211.03022809877967,,
358,2006-06-11 23:36:38+00:00,204.38459282053807,209.28819435099416,212.91147026180937,203.357795118868,193.41924687196962,197.88791271729616,205.7547342168803,203.78390079418782,203.00220030940955,207.7163125791262
359,2006-06-18 23:42:56+00:00,,,241.3745737965244,233.04077787052768,202.2060629727534,224.5880928769332,245.86072304553443,238.65850525501952,218.54760495970146,
360,2006-06-27 23:36:53+00:00,218.13645885723733,221.34044584359032,218.91050705815883,210.90820975542943,206.24808953316273,197.8882859553641,221.9427837164953,220.82605506392522,219.6136007587584,222.64232871033744
361,2006-07-04 23:43:10+00:00,215.13944812705702,226.36179465697057,233.43267512441048,221.16223186076195,217.19878635179253,200.49360210720505,216.9686032285576,212.66285070650028,205.91477278241828,
362,2006-07-05 23:33:59+00:00,,,239.5938261600316,222.16429439667624,221.41602757687787,207.32604687432757,229.52177714397948,228.86782216309888,233.1727334169434,
363,2006-07-12 23:40:06+00:00,212.77529581358715,219.6866524177986,,,,,,,202.66786393820104,215.83998573641497
364,2006-07-21 23:33:50+00:00,226.27340792173632,223.86683204542896,243.6673597579094,212.7032478885336,212.69037002140306,204.28358917904455,223.96782731478862,223.05277239453517,,
365,2006-07-28 23:39:59+00:00,221.05231684852106,218.9784601835988,,,,,,,214.1174969077286,218.47049477438983
366,2006-07-29 23:37:20+00:00,226.31045361931388,229.2255691864147,227.63257324745547,225.1099393840202,225.69059977923254,200.69032067002107,215.30925441354788,215.65062261499267,211.75760806248508,
367,2006-08-05 23:43:36+00:00,211.85269337995047,221.0940648435102,223.3942427586145,205.98967155276006,221.43807754583747,193.6742836384673,205.9243391269686,200.96833444579246,204.0441429643927,
368,2006-08-13 23:39:58+00:00,209.76706326098912,220.22932363671453,226.27648987946696,200.23926613958412,,,,,,
369,2006-08-21 23:43:48+00:00,218.12079067062774,232.45282051767552,232.93769231545744,217.2756036539456,224.41830638030046,213.82917702160393,221.1337543942574,210.6288446555455,207.14494342005406,215.99988552185064
370,2006-08-22 23:33:46+00:00,,,229.6474719679923,217.7056216668018,219.92785975451037,211.4482905462462,217.96121852535066,216.8519776323639,218.53049036192567,222.74475651149555
371,2006-09-15 23:37:56+00:00,240.56402759987915,249.1423855057016,243.74843686966614,224.05165781045505,224.71216760775587,215.36733329325938,230.29497886999889,230.98921907820431,233.56612145432413,
372,2006-09-22 23:44:12+00:00,210.26588240095577,212.8753819008419,219.54047952016913,220.516344685859,220.99793733921985,212.09439888940014,218.6099231131015,213.32119185381663,222.10482406532793,214.08397350548944
373,2006-09-23 23:33:35+00:00,,213.6403866213811,223.0483611835866,198.4899112799992,203.2029096711224,196.41062852316907,207.06347330093527,208.33809515085798,203.19057415428466,193.41649536253493
374,2006-10-08 23:44:22+00:00,,,,,,,,,,
375,2006-11-10 23:33:59+00:00,,224.0565947137429,230.18201336528693,213.41794272846704,212.7772399426595,206.64517042896745,219.2176084044513,217.2655365972302,218.81502734167955,221.3796784425685
376,2006-11-18 23:38:34+00:00,216.61574400886047,224.82795161121282,228.0514622124558,217.89423492291886,211.15550782333275,211.53146717349355,217.13123240537044,215.23538200765464,218.00610357577585,219.13509435428017
377,2006-12-04 23:38:42+00:00,209.98092125728905,218.2114910994754,220.19663025402434,206.2289853125146,191.4863948097398,190.2315580350483,200.7382870157447,198.01352501824053,,
378,2006-12-20 23:38:50+00:00,201.1819452032266,206.77983881151232,209.87213890803005,198.80151371076158,206.13559968073048,200.84780264701158,206.72005865674578,205.42749679140053,203.89373942204872,208.05935458197536
379,2007-01-05 23:38:57+00:00,214.55298628515243,218.69195037065032,224.28529412540937,204.326661946329,207.7219432578927,206.11063292560627,204.31745856750942,204.31406283875157,208.1691441219332,209.32383912317567
380,2007-01-13 23:34:19+00:00,240.56474940114703,242.22685349096204,244.79697442410026,227.96221880301493,230.40346669804617,,,,,240.92205189902398
381,2007-01-21 23:39:02+00:00,217.6968824973147,220.23802233847857,222.9921596277198,204.16322105570947,217.04549618176526,214.65868609907318,208.2293652174336,201.65836112225185,199.1659672925091,208.65749339033397
382,2007-01-29 23:34:26+00:00,,,,200.9081242092198,206.79763938493065,214.9778219844291,213.0751588260439,210.74300646368923,210.03391831151606,219.1958523372998
383,2007-02-14 23:34:32+00:00,226.96893154469046,226.84044686586026,231.81311379262792,214.71338125982075,225.4046240967648,228.27051315854845,219.75215943804392,216.5249474649454,213.91569379863984,
384,2007-02-22 23:39:05+00:00,227.79892638752733,215.09632387608795,232.37674780230992,224.27612256827464,228.34626561050615,235.3860760150593,228.75384065208584,226.18551648379085,222.1614070810574,236.67169543733303
385,2007-03-02 23:34:36+00:00,217.32392222705016,215.12312897272864,,,,215.95591463227169,203.33436664014684,203.0433532496445,203.11121522334486,217.23294367545645
386,2007-03-10 23:39:03+00:00,229.52227262209232,226.64356771308087,218.47526555864687,205.88113670363524,222.37817032297443,225.1289025032002,230.7097334656705,227.91158059927997,228.89867827649482,237.48285875960676
387,2007-03-26 23:39:00+00:00,222.96955725651378,222.1292905105598,233.00667825666181,219.27829972997972,219.39066080090154,216.95994311115726,222.67080365755282,219.5794668433474,211.4953708119071,222.56707664148743
388,2007-04-10 23:40:49+00:00,,,231.2299683848655,228.6166566327116,228.20474988119713,234.2326664864192,233.19991431783365,229.1791289712619,232.52919274659087,
389,2007-04-11 23:38:56+00:00,220.21666406656792,222.15428373875838,226.7104162936916,220.27205605775117,222.20909133099633,222.34199002559285,222.1488248989584,220.57393201003282,219.3175003755086,
390,2007-04-19 23:34:36+00:00,223.67254459773525,219.85230307297059,230.8172392947045,223.7190687548553,222.56374196591912,,,,,
391,2007-05-13 23:38:39+00:00,217.70308225768176,219.08153452135167,231.1952725207699,226.68223963842377,232.91348485364094,236.92805278135415,229.6004408716561,228.81589612325627,224.51025563481105,238.95365887040694
392,2007-05-21 23:34:26+00:00,,,243.05487992839903,239.20203994135605,244.8138124336067,244.51666119252786,237.21355324206172,236.34924661971715,239.08979634343706,247.98228605741215
393,2007-05-28 23:40:33+00:00,219.67288795007863,219.96840798046244,238.15601315605727,242.3788018333052,242.05569671785304,244.37703478141103,,,,
394,2007-06-14 23:38:10+00:00,204.18757269652468,212.62009767830574,226.5254339215549,213.8212279883334,206.2877387831398,198.89842869337735,219.6349082554284,215.589907627391,203.2505780027389,215.284317917495
395,2007-06-21 23:44:12+00:00,216.43455039951002,202.702695623159,207.17783720398467,199.86887692024186,190.86451398917313,184.647600092372,207.39135834960496,208.38063635603814,205.4168784438898,225.88816732581762
396,2007-06-22 23:34:22+00:00,223.51070095811417,215.17795807414115,230.93986594016306,222.86214250875418,208.43809094424387,204.34479402370562,217.16757834299665,216.75741019299775,210.1716025797611,
397,2007-06-29 23:40:32+00:00,211.5137349657835,,,,,,213.71777438968581,213.00064573284678,205.26123144082803,214.72152924272768
398,2007-07-07 23:44:00+00:00,221.0549579701024,219.52798168333803,230.38436829420866,228.3386405565048,215.6792028291266,197.7898280926168,219.90253620433293,220.9995541083116,216.86703929226124,
399,2007-07-15 23:40:29+00:00,,,,213.28734009481104,202.2186881379557,194.60963849001675,225.62471815202449,221.75544534676726,221.50474025048965,
