,dates,nzd0322-0000,nzd0322-0001,nzd0322-0002,nzd0322-0003,nzd0322-0004,nzd0322-0005,nzd0322-0006,nzd0322-0007,nzd0322-0008,nzd0322-0009,nzd0322-0010,nzd0322-0011,nzd0322-0012,nzd0322-0013
317,2017-06-07 22:18:51+00:00,256.6328723287075,255.97646954225308,,271.52729276256525,265.384407784145,259.26446540205484,261.88517278908273,,235.34145677722748,227.7607211511941,213.47720544660362,210.84636002299675,,172.9303091121572
318,2017-07-02 22:12:47+00:00,254.57713836826017,205.47564645864168,242.70401386442666,232.31884606226475,235.4607730536643,227.3336564450061,219.65110796873606,211.26111350462455,208.75180840061043,226.12832081474332,,216.8908655911646,,100.41564393659507
319,2017-07-10 22:15:40+00:00,274.8749868866716,232.4066771705586,,,,,256.4114757524605,245.83974507938404,238.49291652193915,,237.5878010628415,247.86088371177573,,
320,2017-07-25 22:19:06+00:00,269.1205777323224,,,,236.12665147173854,245.87662720793762,,227.13405321614934,230.93134678776366,,222.6393511878062,206.95524305054533,,181.4293348090641
321,2017-10-13 22:19:28+00:00,248.77480753006841,228.0773724722566,236.93437992172997,230.33443541018107,243.5821881061516,239.1537396048714,219.7028416875679,212.35189574205808,,,227.7485549406871,227.7075665704228,227.16610543326442,242.66358699552086
322,2017-10-14 22:15:38+00:00,241.26657017255232,238.97414655855718,238.48138784469992,238.87815104519345,250.06799201519377,,,,241.4030011876127,244.14534436582258,249.48463560319152,,227.70954013096684,244.62133814415225
323,2017-10-30 22:15:39+00:00,,274.0485886759746,266.0841291326257,,,,279.94758206612585,247.19611517185908,258.30198311931446,258.61827734866023,,,,259.28168348697255
324,2017-11-15 22:15:36+00:00,249.62264318046613,233.45747326635563,253.57677398043282,244.12685156104573,,,,250.79126580116326,,,,254.16236233094963,240.27342966529267,238.18404254241037
325,2017-11-30 22:19:20+00:00,239.06582024624004,239.37746177156816,251.0714513134589,260.4787768256833,273.5265558275604,265.9831291554224,273.72365366449304,263.14566955250274,259.51594685079095,266.22121121808874,,260.3069304137621,255.56758606669996,261.0659196430979
326,2017-12-01 22:15:30+00:00,,,261.3493132492013,254.22935434909286,268.5692111364036,274.02767730121855,268.9309988160341,258.0777053643997,258.5124216893202,263.96891182255786,263.2210211618514,259.4097137749017,,
327,2017-12-16 22:19:22+00:00,,,246.6226455820912,,261.7710980974307,244.89584891346956,,248.89172526161937,245.14898453579966,249.61303415053246,243.67925597293973,239.48501166365799,240.78203136004964,
328,2017-12-25 22:13:11+00:00,211.0563637809857,,,245.48317803053342,241.42765570945932,,239.59302593565226,243.25559305521824,238.99609177315907,248.1320418478435,252.39863117300422,242.01415771444275,,
329,2018-01-02 22:15:09+00:00,,,,,,242.9874119768766,241.4029346433011,,,,258.31447417628914,249.16501994927813,229.13224723557124,
330,2018-01-18 22:14:55+00:00,232.63155671232983,,,,,,251.7554082418847,231.74743245968628,243.1349936826259,247.89901101703273,247.6572942135673,250.8700443234703,236.57696988178768,226.2198960004791
331,2018-02-11 22:12:50+00:00,258.9463590783594,220.18409790220878,246.52646423446717,251.6205924107946,263.24830811502767,,257.4589516012017,245.55681488827886,246.44368089114167,,,,247.17041328019823,232.0567984228616
332,2018-03-15 22:12:34+00:00,265.7604109885612,,,,254.39377211163216,240.52440930823622,254.06238707548852,234.88285979682445,253.01902425512185,235.15420629576286,229.274769954062,225.5610842453615,,
333,2018-03-31 22:12:27+00:00,246.31952778369333,,,,243.7964552691352,232.9057625034537,,240.37440381082195,,240.9352719938508,235.28233103373378,222.472211275483,,
334,2018-04-07 22:18:34+00:00,278.27356121661984,229.06878834686782,237.86530541872852,247.04223125412236,258.5214148695524,,239.8602557934265,235.186963778586,240.02042640097622,240.67801730523576,244.35484884274763,232.25869743402626,224.50636607511083,227.86661657861316
335,2018-04-08 22:13:51+00:00,273.64984113450805,232.02634037353715,238.45246237485003,,,,235.35947262141838,236.45253422602246,240.57497118400374,243.75342219350154,,230.9109942596124,225.59073995185696,228.44995094048048
336,2018-04-24 22:13:35+00:00,260.57868690646774,,,,254.04646847032447,,252.61085693893395,254.5256523936805,,263.1315846220194,266.8409620361301,263.1232297790829,235.34631266882928,239.25403693362267
337,2018-05-02 22:12:09+00:00,,,,,234.69158175535142,227.51117403639117,,,234.44295324754307,244.9236293889067,228.80495462718534,,216.09989740603672,
338,2018-05-18 22:11:58+00:00,254.06594403399865,,,,217.39535676703943,203.86920620341803,205.51106728334915,218.90659244262935,223.61412396942083,,228.774977044075,,,
339,2018-06-19 22:11:57+00:00,,228.1398761917203,213.27438603436892,213.30043827930018,217.05903350302532,207.810265491451,211.38240308038667,235.7777832489122,238.71866435121984,228.63329824534262,,239.6944346296808,,
340,2018-06-26 22:18:12+00:00,277.62701352010447,,,,232.8818641053712,239.34588619737073,222.3488475584561,235.3774866987912,,248.8540466016478,,233.43494070151093,,
341,2018-07-13 22:12:09+00:00,271.2746201587631,,,231.91830091551154,233.4865684019156,232.0030897869149,212.86518739981304,236.48002214698082,,,,,206.24190979022325,
342,2018-07-29 22:11:53+00:00,,,,226.73904049358822,233.0055774698551,227.9225126351139,222.75007524465246,228.2490554621816,,,239.84194471322746,242.98099730451966,237.26042756131562,
343,2018-08-14 22:11:35+00:00,250.70599761309936,,221.23244019148243,217.56675227260115,220.96042465780863,218.78188838249173,222.63238087534094,,,,227.28603882525647,233.00840593433946,205.8799596159082,
344,2018-08-22 22:12:30+00:00,244.45525682147417,,,,234.09551684876496,225.59171179225442,,,231.21088362502704,,231.6898375085349,233.4657228390693,212.37416339565317,
345,2018-08-30 22:11:15+00:00,247.63882678895786,,213.5004111466985,220.43263598950213,221.0575048639445,219.5867760430233,232.1284081049943,,,,,243.2989680350827,221.22435818907866,
346,2018-09-14 22:18:48+00:00,250.4845497531391,,222.52560510905676,222.32877056448658,233.94653339316656,231.0479877860347,241.09387476543586,229.01222893720052,228.19822686504065,,,,236.14884005122136,231.41724032520116
347,2018-10-17 22:10:08+00:00,255.3470416080485,251.86652942885894,249.24208617733495,253.02562189239728,,264.39135764172346,,,,,,,,269.19569854879177
348,2018-11-10 22:12:56+00:00,221.46525604138407,,223.5013149514432,220.51972386425527,230.56778395662553,225.93878026228006,,,228.7677407621212,,235.510693507611,234.4803266081015,230.82786190148562,
349,2019-01-04 22:19:03+00:00,201.15995461927642,,222.7347111782967,220.36394811816766,226.69397940527583,221.69673610917226,,233.97293611610874,,224.39308120538658,230.81905231408675,225.27935530963506,218.87634517801902,
350,2019-01-20 22:19:00+00:00,226.65593132194425,,229.72027383137666,210.85998920036337,230.14929251185566,215.20918585827397,,240.91507577196668,,242.80589932249978,230.37965234083543,227.44427164015414,,
351,2019-01-21 22:07:34+00:00,191.87103377490843,,217.81196095478364,,206.89084553973055,199.54924131653394,,,,225.69357924249832,216.47407849350418,214.8940785296669,,
352,2019-02-06 22:07:05+00:00,,,,235.0259213217878,,,250.2039160446863,241.12261021247056,253.54817070625836,,245.74439067588543,,,
353,2019-02-14 22:12:45+00:00,,207.86349308552929,,236.57006582888232,,,,244.85478335286092,248.46433433549007,,249.30762555421137,,238.26832103240386,240.49005809905427
354,2019-02-21 22:18:54+00:00,174.5616776894646,,205.4482729642849,,202.61605056768838,210.0218956117825,,,,223.43999837368932,226.53901632826808,218.33823626408906,,
355,2019-03-02 22:12:41+00:00,251.90695166390051,228.21856403439006,244.13081221310443,239.7148939623244,246.25725557957577,247.48737570699217,255.24142165234232,258.4022709541373,258.28816956810715,,261.19418788300686,,246.3402050686345,252.89076591293485
356,2019-03-18 22:12:35+00:00,255.9012812829908,213.95443145803108,231.96304964112744,225.5216184272761,235.42818372041427,233.155129561461,,,248.11708767660627,249.91848054956915,241.62143763609322,237.58455998952672,,226.08969233996154
357,2019-04-03 22:12:32+00:00,239.24978085426025,203.40743964934506,225.68508378588675,215.28088295353209,230.4419281263211,,,,242.97538967060308,248.13301736266433,238.99448684837492,236.87043926547395,,228.84079386898372
358,2019-04-11 22:05:00+00:00,,,161.8785076024127,170.64772589011173,,,195.0471516818967,191.89718387530667,,,,,,157.0278305131643
359,2019-04-27 22:04:25+00:00,,154.5511532171863,,,,200.06729603427317,219.9653024749293,218.5805175046042,216.48498374390243,225.2531745720295,230.1289349026054,228.53842638879078,,
360,2019-05-05 22:12:28+00:00,239.31015372846156,194.77054665522786,214.83401094955485,212.45680317844258,224.50290224967847,224.64340539467375,234.99587529607092,235.69798348012793,243.64914609559918,247.99527746813663,240.94801559085047,243.87697225623407,241.73738786813612,228.9030836986119
361,2019-06-14 22:02:38+00:00,,,,197.69828014817602,201.48655470078617,210.72493143200964,210.46961873539482,227.72763617958694,,228.71358046666984,223.44275712487604,211.79752267477713,,
362,2019-06-29 22:19:05+00:00,,,,228.16331522512974,,223.95246826090346,,237.66885000455167,244.1545375749153,,257.32797350016216,,248.60817420707144,229.75983118394024
363,2019-07-24 22:13:00+00:00,,,,206.11232804707586,,216.76015776446155,,222.65683958174955,,,230.6698071054152,,215.44625755673002,
364,2019-07-31 22:19:14+00:00,243.92357860264593,,198.7318870533651,,207.27546349034185,209.73248651407891,196.77557913669915,208.25920668312295,219.324337251176,220.81378381009972,,195.87396880583367,,
365,2019-08-17 22:00:06+00:00,253.91783106167085,204.35203663545047,208.31592864523884,201.844703295079,,,,,,228.93505498879608,241.59854270499022,223.0402909849649,,
366,2019-09-01 22:19:23+00:00,249.744000309865,,215.73327247727434,203.08647001582474,221.0367030325217,221.92980063702436,,204.0898037341079,219.21055624697308,225.0915462007204,230.01124323892896,225.3765804584497,223.18828907120024,
367,2019-09-02 21:59:25+00:00,249.95217662560677,,213.93972882790894,211.82984376923642,221.27289693364855,224.63513635326032,,210.10902675854516,,,,,,231.81478024305943
368,2019-09-17 22:19:29+00:00,,199.05930620315416,200.08841983681864,201.2129210521874,218.8847625199626,204.56778121129267,,216.26977911503332,,223.1084786081467,221.00752501273502,211.80185028398714,,
369,2019-09-18 21:58:43+00:00,,,,213.48841998119914,222.29937678120734,223.44200337425582,,228.81146397284024,223.16101798826583,,237.394371190811,239.5432604257251,230.92826836543773,
370,2019-10-03 22:19:33+00:00,237.3111349333769,,205.27003690965623,203.06293388538631,204.4637179776413,197.69305605549164,,220.05017013271333,,223.00687106555253,224.78666542050445,226.97792744087377,225.36309093922708,239.83094759468062
371,2019-10-12 22:13:24+00:00,,213.33687594629998,224.62343901402673,201.40874784515978,206.97641125621738,206.4038280108826,,,225.5449792382807,224.83058102586395,222.93513823075438,224.17162556680043,,227.98853449909538
372,2019-10-28 22:13:24+00:00,,191.10135508822015,198.06452982335543,,192.10326516563404,192.53234725883425,195.10886009968542,,208.47636779756596,214.94779948397988,,202.3513553991153,,
373,2019-11-21 21:55:55+00:00,222.94461654548502,,,,,,213.56714239197063,,219.64687563929323,,226.75496305037947,229.55323849443812,219.37238095401264,233.837076226292
374,2019-11-29 22:13:20+00:00,238.6726381859074,204.30382866663254,185.46215501254127,,183.31328121631185,189.9550153590739,,227.34995443641765,226.93424563334875,,229.72563598640764,220.39440714158388,208.84483669207663,
375,2020-01-08 21:53:30+00:00,219.4785538731886,214.42495303248836,,,,200.49529219854435,213.1754749584012,,238.73910854915405,,229.8425512372394,226.09900765925997,,
376,2020-01-16 22:13:10+00:00,,,,211.76861118214694,219.62895895332537,,,246.50666687254855,242.1065682046292,,259.9720120629132,,,
377,2020-01-23 22:19:19+00:00,203.80286724388378,,229.95231843184078,230.98249888100204,236.48645315045428,250.91839430701756,,252.86289704463144,,,264.1160222461619,254.02039140655233,256.8895472119899,258.1399194053404
378,2020-02-08 22:19:14+00:00,210.27341219882805,,232.3346019001865,222.50229896458347,228.7005841955154,231.22606407579102,217.71398885694362,,249.53294055451389,242.02821915939782,229.5417898806742,236.33093495165255,249.64178511892032,272.6995673858418
379,2020-02-09 21:51:54+00:00,220.25029577294623,233.35499118669554,241.42118812165157,223.54807452141682,235.23395849283034,242.56088021607178,249.5716971092029,,,,,262.747082220984,269.7733908001591,274.5827512743425
380,2020-02-25 21:51:04+00:00,222.14256785728818,214.6775617402508,239.64583582874994,213.89094220025186,224.4837071453024,223.98948629920494,236.91417985957355,241.15901909966863,,,,254.0425525337127,258.1922309947785,255.35086888466998
381,2020-03-27 22:18:55+00:00,239.7687948473511,210.17764511027517,236.87158748398204,232.42829013892066,237.8276232825574,228.02671571630597,234.28062318510501,,246.0871719018879,,,249.252326810351,239.8538599058725,239.69499447911576
382,2020-04-13 21:48:23+00:00,,,,,,,,,,,,,,
383,2020-05-07 22:12:24+00:00,250.1857755494846,,,218.778407125566,231.18073482562454,228.29040368007247,,225.51408723074297,226.88060582885998,223.498913703013,219.98528267110072,228.5696592243256,,
384,2020-05-15 21:46:28+00:00,,,217.36562131564938,219.44652911463382,221.7827396783997,216.66646970993335,233.9031812725406,240.0511508607627,234.1656458317155,227.7450305623637,219.6490899891666,,,
385,2020-05-30 22:18:40+00:00,269.8142620464806,,,246.83158102139126,238.69797508005507,228.44519955637568,,,248.75501746221354,249.324980314317,246.9608495560521,240.87944165361847,245.27144742855592,241.95978706665994
386,2020-06-08 22:12:35+00:00,279.11185292451165,217.5720783569973,242.70460365250563,230.00126263051624,235.94623267887428,230.7351327978927,239.03345937301566,250.89684078988114,250.61173466145544,,239.87711763530936,238.07109922171313,231.84066848071058,
387,2020-07-01 22:18:58+00:00,256.2212157830111,222.65612733668362,236.86124375315427,237.72839426417522,238.4359974190779,238.67939651221914,226.64113284428575,235.97473902222103,244.94243151437837,,,230.7921713044244,,
388,2020-07-02 21:43:37+00:00,297.6870331857929,235.48104121001904,,,,,251.2598420589768,252.1419414832164,250.87908157046073,236.0381017001478,,,,
389,2020-07-26 22:12:56+00:00,,,,209.9051570714329,,,,224.15985838246877,219.3456524591594,,,265.5156757402464,,277.38991999172964
390,2020-08-03 21:41:39+00:00,,215.8742323886562,236.4614264120829,223.04988825541702,235.28091676526662,235.54030512689673,,231.68061746306304,,,,,,
391,2020-08-11 22:12:59+00:00,249.94922807550142,204.29242934783434,219.38854810708443,221.9058435842577,227.95559221533125,,224.2482301946456,232.22100556919685,235.81502446422692,234.37620588346127,232.8567566815672,231.78372932382462,209.74523004474344,212.65322104250464
392,2020-08-27 22:13:08+00:00,224.21208822462367,183.3759967002312,217.348780333249,224.99467653218744,217.9926513934397,206.3752602856643,212.30746010799976,224.008373306102,,223.6708063495487,224.5565622780983,214.8589343912269,208.07464947883568,
393,2020-09-19 22:19:27+00:00,273.2103627810076,,,227.54177838933742,236.67423945398798,229.3394652823762,,,237.6182072169962,232.39399396945782,225.8579121298561,230.7052785171409,,229.4212007445929
394,2020-09-20 21:38:32+00:00,,231.82435436021998,,,,,255.15138231004286,236.87494926308352,231.1703939857309,233.052601129543,227.4533351569929,236.96066264503742,235.97678060878187,224.6531639203463
395,2020-10-14 22:13:20+00:00,,,,220.02671773543454,227.97929627351522,217.7407096475568,,229.52904819696738,223.08079610269976,222.91226886651083,224.02236606388493,220.7050589302871,,223.62947449159722
396,2020-10-21 22:19:31+00:00,234.18488272442022,218.17150547948245,206.6023896632364,212.42223257000728,,220.20468653211054,231.41859992021512,226.88204651721026,229.11570676848564,,228.8285668763567,227.30333693812486,221.68839223667348,236.47456996241232
397,2020-10-22 21:36:28+00:00,,,220.73516814931912,214.63894354907507,233.42103329065583,229.1982636724286,232.4674639891369,244.06251910845313,,,,,233.29829719685395,263.76653225605963
398,2020-12-17 22:13:21+00:00,238.18524897673572,236.08899405220515,246.42138510878345,242.81128660560358,252.36209395531574,245.42966530162317,239.67378661958406,239.83533243306974,254.80765251490135,,255.10496607761263,269.1886684528577,272.97174321035016,255.82359460465386
399,2020-12-24 22:19:30+00:00,224.16254048459058,199.67881108458408,216.22499833874764,227.91316006303103,246.57965214539985,225.31178961381602,229.88029814695597,,224.14229067438478,231.41336136118605,225.4536611709619,226.69489431127667,222.0117380590375,235.77122861655178
400,2021-01-25 22:19:20+00:00,207.75809855079322,,242.4297659961665,,238.89661061171591,237.18179987397824,242.30958051802557,236.82982629749716,228.3147096930398,224.13804565730635,232.27464137090823,232.9101090632955,234.94002422459099,239.95519136309994
401,2021-01-26 21:29:40+00:00,254.97861157482708,,256.3322893878802,244.45102843397495,,,,,,245.84457918767308,246.78630655542844,,258.31214385529216,249.21101182145316
402,2021-02-10 22:19:17+00:00,,,262.01060675626314,234.70201767542156,239.07709610903686,,219.2675747254114,240.44899730179029,239.96618278023072,239.0161379178139,234.658818554139,232.59371530510919,222.41883477417826,230.38749460990803
403,2021-02-11 21:28:29+00:00,,252.9356981446273,261.90509489614595,242.94958831058068,254.79665233085552,262.24440572488317,,,,,232.70471519875025,245.2967397033608,252.98692429632408,246.27000449252034
404,2021-02-19 22:13:03+00:00,253.8901283936986,,241.48660953178867,,259.080514526448,261.82330804954296,,257.10889101812865,247.1522881191301,,,,,
405,2021-03-07 22:12:56+00:00,237.02251229169616,,236.9905603038275,244.76749150462607,245.49040228447961,228.31460092453113,231.02180019565202,239.98222455218848,237.08846097102528,239.68645874672941,,232.72620786110087,229.17314731299598,231.36007052189734
406,2021-04-15 22:18:52+00:00,235.47342352542665,228.96681685950531,233.74344257168588,,233.96207234551048,232.42771664746672,237.8655666293625,225.60802542300138,,222.96381267927012,221.81035975194877,210.71044400283375,,
407,2021-04-16 21:23:23+00:00,195.60238077593434,,,,,200.12821779950428,213.29784427553457,200.464960168689,203.24481306409945,206.0017557691569,,,,
408,2021-04-24 22:12:37+00:00,232.47721895140245,,,,222.0642049530956,201.72437525172012,,,223.27418345642909,219.7350542728788,212.32632524816646,199.0117904947569,,
409,2021-05-01 22:18:43+00:00,256.1203354411626,234.6113182404327,232.3479673968556,232.61113044173365,236.32365985620223,,236.64308483732603,239.57588420722763,242.63451895824616,240.44527763597736,,,252.12761687916097,249.37081872178865
410,2021-05-02 21:22:02+00:00,,,,,220.600148842272,217.12879517245608,228.09698303043047,235.02725936175548,231.04667900260412,230.6615914877496,,247.23627644451267,,
411,2021-06-03 21:19:19+00:00,,,210.95710309035348,196.31523040497993,215.24468512789707,,223.67166348775643,223.63201122526274,,,,,,
412,2021-07-13 22:12:55+00:00,250.2758405449498,219.712373359639,224.6538438919547,224.0008663670423,,230.01098519301675,237.43212639234585,234.4342945983597,,,234.34693393430553,238.0450727583659,243.5377707697113,
413,2021-08-14 22:13:09+00:00,225.4276116212743,,195.2997473318041,,207.243872466531,209.6974794098023,218.5394748617038,218.48185757176356,231.27532180952934,231.91699216032617,218.52554452052166,212.24261189109447,214.42326109300697,225.17091113866346
414,2021-08-30 22:13:14+00:00,,,,245.44471923897322,225.20142736890764,,234.30695003327685,232.30665361342747,240.17139492727202,249.28847504436476,247.37914830439203,250.85180855712045,232.9000063810659,239.15574392121056
415,2021-09-23 21:09:41+00:00,252.69570766139498,189.95986865008194,212.15466273875415,195.19189703763882,,,,,200.30513663699006,207.53316793097,193.23616681565417,,,
416,2021-10-01 22:13:22+00:00,224.62814889130127,218.6395991132512,223.31193897663408,,222.38579380992772,215.24901580627647,225.91847955619605,216.29460497049038,222.33374715025468,229.26543397819484,228.48788985927715,229.36433659273106,227.73299023892451,225.89808651326385
417,2021-10-09 21:08:16+00:00,,,,203.77665876054846,215.07435435570076,228.2395101097191,232.21338659112376,224.33038950478553,,,,,236.62822499395887,245.4276822088725
418,2021-11-02 22:13:26+00:00,250.71139258309321,,,218.33660880627428,224.12992738124734,206.23390479756986,208.02805720312483,,223.63796409938237,227.00794744127816,221.5394123214652,209.8290105981913,,227.9479205415011
419,2021-11-18 22:13:20+00:00,258.9704738668763,245.8741478195753,262.1482689620685,234.29831250652518,242.3909532144277,249.97995689448172,237.1269495666988,236.86449829740116,241.62873360064486,246.16594454598834,243.18649217957795,234.4341557315068,224.93063918951864,
420,2021-12-11 22:19:32+00:00,227.38947166140863,,226.30034152362308,229.2466773549977,213.96714181229098,208.36308029965159,219.56060990437518,214.28059439653802,212.26824881250485,,233.00006712297548,229.9270377796209,221.8133901319078,229.80963157410733
421,2021-12-28 21:00:42+00:00,,215.62781530529696,254.18139933049275,243.5136371290903,241.08005380589026,229.78346380152396,225.43957901641866,223.6947014829073,,,,236.91026092307018,224.05364647327113,220.5354603716657
