,dates,nzd0180-0000,nzd0180-0001,nzd0180-0002,nzd0180-0003,nzd0180-0004,nzd0180-0005,nzd0180-0006,nzd0180-0007,nzd0180-0008,nzd0180-0009,nzd0180-0010,nzd0180-0011,nzd0180-0012,nzd0180-0013,nzd0180-0014,nzd0180-0015
110,2007-04-19 21:56:31+00:00,,186.82226706671668,202.35215421677796,206.10687348660997,200.64845705590307,207.3483715473842,203.84928535330909,202.81686164711795,208.127134955075,203.4202028682191,200.81999193128115,197.61648305313366,190.66843479540944,194.58453508190476,205.54452942457405,198.44001174614414
111,2007-05-05 21:56:03+00:00,,,,,,,,207.49868705333506,214.03999856054455,212.592336341828,209.07620103147005,203.76736151232393,196.63082808616517,198.30985741470343,199.22969711049686,199.7863435680134
112,2007-06-22 21:55:53+00:00,206.97698937909874,203.96429530856935,201.14722856394144,211.5533054443316,201.55042705434943,,,,,,,186.7600101375845,171.99835371408003,,,
113,2007-09-10 21:55:27+00:00,173.82158411597692,157.13360904858777,170.32671091263924,172.2986725909252,,,,,,,,172.14242642719148,162.57464288806662,159.18111588610574,160.66854185708215,149.75107547427217
114,2007-09-18 21:59:06+00:00,140.52046669969965,127.33452979331778,157.00669077380846,151.43239814056687,150.5650613479685,158.97554431518822,145.28046241594947,141.617774358648,,150.0159123181424,153.2995193835655,136.59397084994475,,,,115.93644440280956
115,2007-09-26 21:55:23+00:00,,,,,,170.27659704207056,170.8756312089319,175.51436677789852,173.11598208860002,178.64362553698567,171.05805034085802,167.92224634598335,157.1507659108639,152.30684767529507,155.32206544052002,150.75617240234538
116,2007-10-12 21:55:23+00:00,180.34379494112352,164.7719091588676,177.94159005750075,181.58354664669554,178.8749683743437,172.53620271718336,175.00542321633444,174.0028690446326,180.23231542201836,,,,,,,150.48375364828468
117,2007-10-28 21:55:34+00:00,172.8158332584132,161.87125541609504,178.6357678111212,167.19733962265252,170.43627458632878,174.2831400295889,168.98273226815797,,,,,,,,150.3979746076804,142.57953045713597
118,2007-11-22 21:50:02+00:00,,,,,,,,,,,,,,,,
119,2007-12-24 21:50:11+00:00,,,,,,,,,,,,,,,,162.64221870260718
120,2007-12-31 21:55:59+00:00,177.86517781384478,169.03692153099178,183.16574007234772,182.39515820715604,187.82403169875727,183.2351767233715,187.4870483898194,190.03594839006445,190.00475810422105,191.00452215219656,182.69337373998133,179.1411347669298,170.52975455953106,164.76533131168603,171.1867758622958,160.113875407798
121,2008-01-09 21:50:12+00:00,,,,,,,,,,,,,,,,
122,2008-02-01 21:55:57+00:00,193.61725654427403,182.58093523326616,195.37921872499462,203.2655474670363,195.0973580404898,,,,,,,,176.34965850086883,174.64599275806486,177.87868656056585,174.45989978174708
123,2008-03-04 21:56:12+00:00,184.17992028036403,169.04404541788315,190.90983932938795,194.11658265967145,189.90881828102744,191.5127178172952,188.54264518638684,183.49785437154517,188.10184005034688,188.76689341386808,185.10256889058678,183.41697265760607,170.14407652499852,,,
124,2008-05-07 21:55:40+00:00,192.36929744929932,179.14606405707212,202.17725716580293,200.50803534556078,200.68631502524846,204.36221223162423,197.33192831341006,194.6408954881568,197.86212272833788,192.87634990350563,191.43968030644808,,,,,
125,2008-06-08 21:55:26+00:00,,,,,,,,,,,,,,,,
126,2008-08-27 21:54:42+00:00,,,,,,,,188.25377467372581,192.20816462790023,187.22579836002973,183.52958856670833,174.83764094242892,170.66519566740442,164.00329876142945,167.32853191368935,190.14517910964057
127,2008-09-28 21:54:48+00:00,186.50412188309912,177.33435968730404,193.45995815794413,202.94522687935392,196.52953544226045,205.79794900963813,197.7393026704749,195.99931223311228,191.37570909439862,196.95558586426102,190.67356945590302,,,,,
128,2008-10-14 21:54:18+00:00,158.83422823478475,158.23260240501367,169.8306212658323,180.80674981102118,182.1983984735295,188.03769004891433,188.2651404249778,183.05823962410014,184.18746556205264,182.13431308542746,170.0883664469647,185.67028437346949,,,162.4253784536607,165.85973622547357
129,2008-12-01 21:54:59+00:00,,185.4971088018407,199.846115322495,183.21619863105684,193.16556218173793,185.3966959091441,193.4233736453326,190.9234800365499,191.87919498673523,,,,,,,195.06472330776452
130,2008-12-09 21:49:42+00:00,172.8809133280691,152.7350332302438,182.03480348955006,,,,,,162.31056610003594,172.34912431475135,,,,,167.5719144778265,157.34009423406175
131,2008-12-17 21:55:09+00:00,,,,,197.08436853658804,196.20149257320804,202.04147526019645,197.97843424973257,,,,,,,,173.196781122198
132,2008-12-25 21:50:10+00:00,183.61749596378945,173.28242946223443,192.93755530926995,197.15752598956644,190.07679219045528,198.3067019027839,190.00016788005,190.45582500244964,192.89091499016433,188.2464425922502,184.87364443486706,178.50925533384225,164.39530708714608,168.71105498207217,166.4656331144483,164.8716990230968
133,2009-02-03 21:55:25+00:00,183.1840093980575,182.24313767097598,195.05528719081912,197.47952454320892,199.14689713306495,198.6408662149343,,,,,,,,172.46114992610308,177.37821485101284,178.7540896404157
134,2009-03-23 21:55:51+00:00,,,,,,,204.35706054562863,203.20667340052887,203.39196467297856,198.10235674193666,192.94257621929958,185.6267775323972,176.66714904486085,179.4433606393109,179.6757328934917,180.36334581680714
135,2009-04-08 21:56:20+00:00,183.93896055564736,171.63251927199423,184.8040594730407,193.4053220427333,191.02553088802392,197.24081264154893,192.47604970887366,190.48683105912568,190.85082577813765,189.39440988264863,184.30248915377862,176.36310502299062,169.53488725449873,,,
136,2009-05-03 21:50:16+00:00,,,,,,,,,,,,,,,,
137,2009-05-10 21:56:03+00:00,,,,,,196.82616640372225,197.07137521808065,190.37779926575263,191.55411558087724,195.6744884190144,181.47330162313514,179.91505086433622,170.7682532971849,170.11836478613927,173.5373754661769,172.39696785078763
138,2009-07-13 21:55:57+00:00,176.3586374779068,162.42808808720187,170.72073703491552,169.9734475482946,161.12153159958356,169.6441655335253,164.1275094498695,165.74838783199044,169.40185584303566,165.78486372892283,164.78245256909526,161.05635450463913,147.28455069756217,146.92244176982024,152.46533336140143,144.17435780476004
139,2009-10-17 21:56:13+00:00,188.90367832065223,181.98058019823728,196.9299791597939,205.56152310150637,206.01005780716196,206.72198799398893,201.9038466974758,204.1700687300476,197.52463375850175,202.47682272749637,194.34822778348484,189.54604251627723,183.4830214364823,,,
140,2009-11-26 21:56:28+00:00,179.32434831699447,169.0712208698126,178.1099118078425,193.87386797655836,196.20231731414736,205.13107168111156,202.62938249118318,192.56455290907545,197.10424790352107,195.7117238722218,186.16020536193818,185.89568867464098,173.33415531358452,175.16491269544636,172.18426709908005,173.72783751665557
141,2009-12-20 21:56:43+00:00,186.235218075695,,,,192.78668279293353,194.82832384712557,185.25164826117447,184.50884727960695,187.7877310903975,176.78162306626527,163.5688357180377,,,,,
142,2010-01-05 21:57:00+00:00,191.77005691253743,186.8927801045734,201.6613931670282,197.4935827780238,,,,,,,,189.47877827177123,175.8502226275941,172.30627977124445,176.6994436726611,176.96659246845508
143,2010-01-13 21:56:25+00:00,,,,,,,194.764737378944,192.5929335041556,193.70665282570602,200.87329593809636,195.05694261924,187.42704937801395,177.15031894351853,169.31555961433443,176.3138034444212,179.43808839926655
144,2010-01-14 21:51:21+00:00,,,,,,,,,,,,,,,,
145,2010-01-21 21:57:38+00:00,,,221.3706257568326,207.08858808735204,205.66011242137589,209.310444530764,199.91806957278322,198.68042935995763,195.08417804638802,196.91264397056557,191.74897441153928,185.8443429833278,174.08860140089072,173.4873563340861,179.11750446723104,182.72866820735658
146,2010-02-06 21:57:51+00:00,186.22592937367938,178.93388361357577,194.1132482065334,190.24968685653957,190.823886595572,193.3359844005628,,,,,,,,169.210823929174,169.66090984014133,168.10798737680386
147,2010-03-03 21:51:54+00:00,,184.14036240552744,206.09071617585593,209.37664289469086,206.1271821509273,208.7798622626371,205.95154938022665,207.79825020358984,201.18316642007093,195.4050217915686,195.42328365573707,188.18427627910168,179.18083959828616,178.73909145957714,180.71051486403445,184.02211436900808
148,2010-03-10 21:57:44+00:00,,183.4038300428806,194.88030617591207,199.790711662769,194.61310355098007,196.5411491911916,189.1317134084084,186.12487911605098,188.03049485799784,186.6131715746447,180.11344281791096,180.52373983221145,170.95142222512027,173.61724995559396,172.35305950014828,176.9233063428918
149,2010-03-19 21:52:00+00:00,,,,,,,,,,,,,,,,192.65212001809928
150,2010-03-26 21:58:13+00:00,200.18375230182988,191.31312449948052,206.69151261060162,209.96343008351135,209.18024512792397,212.2417482975921,205.70444302831157,207.78368735989397,205.39326720041362,204.60186671194367,200.20692116118576,190.76781278469102,187.7995338506861,184.53104776238538,188.2822777720214,
151,2010-04-04 21:52:03+00:00,,,,,,,198.47202229658794,197.2087760030105,192.05900794875123,,,,,,,
152,2010-04-20 21:52:03+00:00,,,,,,,,,,,,,,,,
153,2010-04-27 21:57:49+00:00,,,193.53796464215003,194.85738486292792,190.3734353479773,193.0865744264256,185.96664107171753,177.85889662164314,182.87741373200868,180.41677168712164,177.56217203646563,168.63015918996905,160.80248319049088,162.41910263640747,165.42973457695248,164.01110967944683
154,2010-05-13 21:58:09+00:00,,158.2989816037979,186.21795491187635,190.54855650406532,191.05191890696653,192.24699221755176,187.69797240880726,186.79436448484,186.37499565252892,182.36241587915637,178.03832543465913,170.73760044158655,164.6922389444588,167.92441912672697,168.7557432818356,168.953115887853
155,2010-05-29 21:57:45+00:00,202.17544286575514,190.28037887991664,203.10085204452702,204.4287290706644,203.6234139133204,202.32146676106552,197.52556522042997,198.4788799484593,196.41988674263436,196.4488835370721,191.0292537296662,179.7588217241323,175.23376844759852,172.96751418752734,177.06531959138064,174.23865390651514
156,2010-06-14 21:58:10+00:00,212.6880878996169,195.68714278066545,207.7364888571671,211.11286219192266,208.73316457897863,214.18995512518111,211.37210203682207,212.39701690593984,207.5459513038235,201.933362697436,199.53161744081228,189.68845585860348,,,,
157,2010-06-30 21:57:49+00:00,207.1470996924626,202.83317968473003,215.92210414370538,223.80632260282354,216.39890953894735,214.43809155191923,216.44238891433858,213.4966359432704,220.2133915540879,212.20657763927863,,,,,,215.30947781590737
158,2010-07-16 21:57:51+00:00,,172.98305543917462,192.5227497821345,195.92756398556088,194.49660994677996,191.69469715004627,187.3672371758129,187.07119109180647,187.70280696732766,185.07486731915293,186.2874867142657,175.997704922164,168.3599517577081,170.2428708494574,164.31338866602522,163.15913631343827
159,2010-10-04 21:57:53+00:00,,,,,,,,194.4185744564095,187.83996079522257,190.37331821638935,179.89773539969298,175.42166713074616,166.925576695179,164.99430712100667,175.5041139331199,175.88872843493323
160,2010-10-20 21:58:04+00:00,189.15486360706086,,,,,,,,199.65356745335333,192.45613666484672,180.82105712036142,182.433041645772,176.43924420401416,171.8423195969313,178.30858852700206,186.6579549952457
161,2010-11-05 21:58:13+00:00,192.03503923125115,183.81107077203802,196.68608114253195,199.51132873409207,194.6012868987884,196.45637965313568,195.3846281660629,187.7178649762811,193.32965610297893,187.6508780052918,183.19410231776016,,,,,
162,2010-11-21 21:58:26+00:00,,,198.32504395982423,201.6078205395338,205.2470102744982,200.78450700540154,199.75555968629814,197.67000422006268,195.5640895478593,197.32482300249498,190.36374428635034,186.67655393098903,153.71201437297069,,,
163,2010-12-31 21:55:32+00:00,181.5680547013408,181.61338730118203,186.84265369673412,192.26135980105508,185.7943152196566,193.14068213263107,202.27538179658274,196.64935497514134,194.45947355515966,195.16595211436095,184.66578418691853,180.3251583318167,170.78310865337863,173.52452467900213,178.91774023513463,179.53533488137367
164,2011-01-16 21:55:34+00:00,177.33907115200492,177.4619579284043,195.00394054461705,192.40562914374485,191.00829272900407,192.7941871306935,191.49042581163542,187.9346898739013,187.10090896119448,187.13067544241193,175.7012910106792,176.41983875263116,171.81737295562317,175.2067840928034,180.28100706771272,180.75778192118267
165,2011-02-01 21:55:59+00:00,194.37522526380204,180.82545090439794,196.85218085073222,197.86064349921404,193.89265142755553,204.45442434697628,197.2015401586705,199.27633515191008,197.38718421927612,193.32215352867738,188.50585739047312,182.0616654105508,170.08689155937998,175.60134653483476,177.10039918946316,177.39013452507928
166,2011-02-17 21:55:37+00:00,168.25790268346483,165.41938065060097,188.8678029646275,189.49817702617858,186.9189718786246,190.59793743175084,189.7545519475337,188.50420064142614,183.813642297593,181.9519445305218,171.98895803525255,164.63263275338255,161.39423444637717,159.0800508866355,172.4868191801911,164.73378256153205
167,2011-02-25 21:59:08+00:00,,,,,195.3214531529188,196.63531390165394,192.46664806990626,193.6952652199704,193.15028541999314,190.67345136834925,182.74862285753414,180.0999836327345,167.3290220735835,170.00826324350757,174.79018757525932,175.97968427059047
168,2011-08-20 21:59:02+00:00,,,,,219.71107742435083,200.135526194234,191.04137944864917,198.08344835582392,198.69012856665287,199.87690806559544,196.68434625639938,191.75673253610324,185.93400521031143,186.0341078468912,187.98625688132896,186.00534161519946
169,2011-09-05 21:59:22+00:00,197.70242366720586,188.75565026368986,194.25100122516685,203.79675008873335,198.07877370260383,,,,,,,229.23539794332268,192.21307229998123,190.38476704172518,196.2892159023292,190.29317480919212
170,2011-10-23 21:58:59+00:00,183.87706192167647,179.31972565015113,192.89074944171657,193.59345886252592,195.3480417162856,199.62495404886437,196.35707253860738,198.47900997719935,196.87436926516597,199.07193757662583,192.6275990471015,190.40509321370922,189.73646796383608,188.30390454397687,190.0782685290133,195.22228544892258
171,2012-01-11 22:00:03+00:00,153.96599982159242,156.08037084742566,,167.81517720713586,165.00613529653785,171.4566836208754,171.79419377561797,169.34381086027673,174.23306940402952,,171.06573007774983,173.07245476228852,166.06638332632355,155.697840246624,172.30697008667372,165.10321522931045
172,2012-01-27 21:59:39+00:00,185.0675377555877,177.30738879981777,,,191.86121719571068,199.81931703967987,199.33462211654745,199.56026919503566,201.65420620153265,,,,,,186.28508687043006,181.7234814528666
173,2012-03-15 21:59:45+00:00,193.53297540295736,185.1014538029956,197.50987375605357,195.30851599494744,197.50130054604776,195.38520586624574,197.69124458239313,196.48913246769928,193.82311167997904,202.4152023516213,194.41301715462123,186.77549853871912,179.8926488089314,177.52378561979714,182.42370346221566,181.57237840280803
174,2012-04-16 22:00:05+00:00,175.89360408253873,172.71411860447725,187.39811864109492,185.97660426736462,185.33998471042432,182.45557733255066,182.86361398156205,179.9557551354829,183.3196975449544,189.6912936722755,180.5886947314305,179.06609777271166,171.99447574312205,166.3254508199809,171.87793018108562,163.7786271164511
175,2012-05-02 22:00:07+00:00,189.34777516014537,187.30768365421315,196.96706635775976,207.25278239539415,201.1110252987523,,,,,,,,182.12554395679302,179.83431365353468,178.16900636013003,173.04023297950982
176,2012-05-11 21:54:32+00:00,,,,,,,,,,,,,,,175.7894855788211,165.47691509237552
177,2012-07-05 22:00:17+00:00,189.16779912825297,182.9788750080728,196.11597193085478,199.52115865126237,199.90201920909615,193.5709848561222,194.2486984852921,189.36819565229962,192.25998322348025,190.2301391117067,186.19825052785288,185.99303888097566,175.22159531452647,170.8711032632079,178.32644083257878,170.29692045594288
178,2012-08-06 22:00:40+00:00,,169.76620393804433,198.06282172720344,194.64196752815738,195.98857329324778,192.80253131563117,186.09900624774957,185.58936044045328,191.45255617110874,181.1469947648132,186.00591781600983,177.49442448345815,169.6309990532392,172.55370426900336,170.86635600023624,160.39410530079414
179,2012-08-22 22:01:14+00:00,200.7844018085357,185.4086623603179,201.4717985961444,,,,,,,207.42186650426999,192.74392504637268,189.35569592945868,177.81584825083607,180.36273284043025,185.30496592054706,180.32447546029567
180,2012-10-25 22:01:27+00:00,178.42491832891662,174.0493486577849,,,,,,,191.9140009932811,187.86767913219458,185.91660622967365,181.58959491615687,171.3381853083817,177.53523672855457,180.7003534803233,179.0276633682716
181,2012-11-26 22:02:01+00:00,199.68233778916868,190.79720386212261,202.49340036158713,204.36845242645387,213.20762980615459,210.4923339320794,210.34211132082694,210.37774317609012,208.33064066177232,207.40038490697103,202.51318810738138,194.00348054984354,191.96683136014764,188.21740503747057,192.2890776903732,
182,2012-12-12 22:01:41+00:00,164.35996335165186,162.86908545005122,178.87338880301428,180.51559074424725,,,,,,,,195.18520271217835,164.04470003551876,165.22599548554533,171.28190245665394,166.96463396143855
183,2012-12-28 22:02:11+00:00,176.3507530139141,167.41040935128825,187.5314933387395,191.04605235991846,198.58583134875138,,,,,,,,182.58891926289073,187.17132659280182,191.91900519555838,185.20325725257308
184,2013-04-11 22:07:51+00:00,195.06520099351624,185.9469526171785,203.0968813876085,201.79924532749268,205.76278324428284,201.83896763480342,197.44742026792102,196.72090193751222,195.55200401259688,192.8731931085224,183.3913111663449,181.74227860473482,169.92037559737943,168.90479588352423,172.16504531507897,172.3802575066578
185,2013-05-29 22:07:41+00:00,199.62286122876137,192.91475995177532,209.8868837449172,208.09327413896207,211.30808011180366,207.39674052936817,207.81612705578573,204.25914630537054,206.12293046473565,199.9748607874054,198.9155384761126,189.25275711050818,184.23264126928737,178.93366422725256,188.59282716206278,183.26944458293326
186,2013-06-22 22:01:38+00:00,200.83748349094824,190.88972686352267,207.66104313459354,204.20957568896964,209.82557818737078,206.96646731372417,203.6641006185221,206.75229205576963,201.12411961660194,200.31902238387877,196.8888460859517,189.75283890995235,183.73757857394506,,,
187,2013-06-30 22:07:36+00:00,196.7406271206388,191.86880248784865,202.3521795978192,206.87010117503053,202.96427482296988,207.494326134601,198.08148635470184,198.6551064326096,195.63067382568772,195.318032991926,187.57108878226927,186.06674918870695,176.743309279939,180.55975155188005,183.51545061898327,182.09240565610585
188,2013-07-08 22:01:03+00:00,203.16914651588354,193.2826899506054,205.82998088094018,212.10782602160162,205.61778601289728,208.51594277586855,208.38599357051703,196.21868588811094,200.39176952369854,198.86113775011515,199.84727621773908,182.11966812380564,183.63076732145328,183.29497696742175,186.2341915913652,185.9576994813585
189,2013-07-16 22:07:36+00:00,,,,,,,,,,,,,,,,
190,2013-07-24 22:00:56+00:00,169.22487836618373,166.1866579172914,186.99907234585524,,,,,,,192.3507330042342,183.47316359624796,186.08537250330104,171.4807657634454,172.0740170234642,177.13303592739913,173.8876607990976
191,2013-08-17 22:08:03+00:00,176.68415361401122,166.5307582744989,189.51491379534406,188.00086577624202,187.09091838073468,188.00237761513839,188.17160720879855,184.52531926206134,188.64900707118682,188.8582140518813,184.15485159971072,178.6474761611932,172.22993701777662,171.67053602072895,177.0287758423716,170.93280839167485
192,2013-08-25 22:01:25+00:00,195.6645886505689,181.36764343914967,196.09427819280666,204.27984866534402,197.80186807141084,209.91862621760947,199.78780989446105,200.11735203192697,199.75610176715244,199.81125227579074,195.0100802645456,194.5815318586614,179.37915682196774,182.2045392474029,185.28406090925196,
193,2013-09-02 22:08:04+00:00,177.11890893524117,173.81434414026344,190.89774758169153,191.9243338784915,192.03998738860298,194.58194453003583,188.82842743233286,188.44016964025997,189.35425834131235,192.99786784070392,184.6936818961857,180.80796341347045,172.55018412609482,176.29397234448436,176.71130041371205,177.5417688311643
194,2013-09-26 22:01:23+00:00,171.82548014050215,,,,,,,,213.83890842677098,188.35319922141937,176.69056738735995,176.0056208976369,165.6810727290712,160.44465995325945,167.28425982528105,159.63195883398896
195,2013-10-04 22:07:55+00:00,162.00920521608907,158.97212575735082,179.92383664799547,175.43156830388517,176.84159271462576,174.79225242619145,177.58686014849508,172.91683014913428,176.6551313126725,173.60743487899816,172.37310329466874,163.6459977287671,162.08450341132217,157.32139961349966,160.55827416296083,156.98013230339495
196,2013-10-20 22:07:50+00:00,186.00765521939516,184.76571691623536,198.93989312725097,206.75640052028388,202.6311043947723,206.6582197826415,198.46338738827143,200.98179678533216,199.6214722996513,202.13300519105178,192.91255764784887,193.09453482064077,178.3465011064676,181.0853981184012,179.74641507590388,178.4304826490951
197,2013-11-05 22:07:22+00:00,147.5535789141699,150.31074718853685,,156.57541689028605,156.25285900412675,167.07092680055976,164.7615361287967,171.4316719114403,165.84295418871494,169.47977939351196,164.0754140963381,160.40613933755753,150.98409590255264,150.8072586442998,156.4011250344769,156.2137750127248
198,2013-11-13 22:01:49+00:00,154.91565067841404,157.18111176046494,178.70081181295245,175.78627199872375,183.58075342549674,181.99060226267963,178.14059502505552,177.0912666208084,177.9619521962426,175.6943983310513,171.95178212660457,161.4739493157805,158.01180089922616,,,
199,2013-12-15 22:01:57+00:00,165.21692538945288,156.29109796394778,175.4417801597182,178.5287719319736,178.66948869110186,180.0965104039398,185.52405139858368,,,,,,,,167.94971256217735,164.46601241336273
200,2014-01-24 22:06:45+00:00,184.65022793270785,179.91316536357903,197.0103841726034,193.49864251649137,193.74937369154708,200.63375334438965,202.4757186930085,201.96497385537717,204.17460110856155,200.720299304542,198.47411146632453,190.82196953454684,181.71330184231238,179.5156267253021,183.06826067789305,183.48460745133733
201,2014-02-01 22:02:54+00:00,,,,,,,,162.83416328072582,164.09227585182592,,,151.9040914286562,141.11353026047905,,,
202,2014-02-09 22:06:57+00:00,185.6721837393235,181.68272255026932,192.43343120444374,194.49406028286032,191.37354549675882,197.03574871922703,188.45159390188562,192.2863261449305,190.71221301172676,192.7632847283078,185.38377646105778,179.99829914098967,169.70045642444026,173.2725265981561,176.20200265031406,179.0393144016525
203,2014-02-25 22:06:44+00:00,172.96317996319243,172.9007684560237,181.87854043818172,183.3977012487051,182.84781993979175,187.98491137062845,180.22969728932088,181.0442549944334,182.06721299083569,180.83570849648265,175.25685632784763,169.0864519287217,161.31965198254372,165.98084524863927,168.72197997342096,170.5567053005305
204,2014-03-05 22:02:25+00:00,200.42488071652187,185.98770832331277,205.19219701667572,196.36211078432532,197.4557064975067,199.80149498273147,196.1001727880615,197.34768765463718,196.43701297132503,196.07747932370924,,,,,,170.4557318811016
205,2014-03-29 22:05:52+00:00,178.28107911296266,176.7209274374395,192.94560224580437,194.58617080480454,194.3062912974617,196.16198556513788,191.64979067820494,189.00527810708616,191.66586868698036,192.98517386002925,184.48001658084428,181.2499578973199,176.60119880569047,172.56358988720686,174.09101711863528,172.6347313966553
206,2014-04-06 22:02:36+00:00,170.7452695403481,161.91135104473068,197.47228006673265,195.60404109491682,193.04960632987155,191.74663966044818,188.04305363595196,186.22180729972098,184.31857963663103,188.38701436629572,182.53607831648253,173.3808953333318,171.5510533611218,165.41599102323306,166.20607636930828,164.3182303014136
207,2014-04-22 22:02:48+00:00,,,,,,199.95492606299206,192.8305840760454,190.32784015511217,187.8237330356216,190.28373785798598,185.14907926715338,181.3243258378082,173.89809906981026,167.59264212100896,174.64866520562992,172.28735412930683
208,2014-04-30 22:05:46+00:00,180.1859048042634,,194.46781862047655,201.47240967499545,200.75398366378792,203.6249416748924,195.4333678508228,194.24362732719698,195.983544387587,195.97598161306595,191.51362939238143,187.15696237912712,179.44625029730443,175.43467978772168,178.36297295761455,169.8946449859879
209,2014-05-08 22:03:17+00:00,,162.8133908229983,175.26942591999304,175.70329730898646,,,,162.19274874422095,,,,,,,,
210,2014-05-16 22:05:09+00:00,190.69493774581014,182.37014192563,202.54514899607335,205.14653791991847,207.67971260053125,204.37489882075195,202.7084874228526,199.5304550869115,205.74384860909015,200.8220026114746,200.2969726249879,193.61927314579574,188.08223448054915,183.12829736923018,186.40327805390567,186.62153577138102
211,2014-05-24 22:03:23+00:00,203.54527707326855,,,,,,,205.40994155380665,202.3772263860743,195.089044583157,200.23607911440521,193.58933151312914,181.80994098254868,179.3574768821026,181.02553694160466,182.91101173735578
212,2014-07-27 22:03:38+00:00,195.77176016058306,171.76851870792575,179.29009451939726,183.9695077314195,191.78995921010414,191.54192969908397,184.57430181061056,184.52524441216588,,,,,,,,163.26970083445124
213,2014-08-04 22:05:38+00:00,184.4461824426361,162.50124186421698,184.90043541435114,182.95880314035335,189.5966558105663,187.21800080564037,188.34217678137776,179.09363976828809,182.71288658168683,182.40357086587142,181.99145809051305,174.23121733153266,166.6869856084609,160.48085354145377,168.95980659573817,168.28935679482424
214,2014-08-12 22:03:17+00:00,186.56038135812466,165.9915127183604,183.148546238245,180.03168184654578,173.34004681397116,171.24673818623168,169.39026489378043,176.45955039643823,175.99778613195826,176.51742048893524,177.17552005092523,176.70763192223606,,,,
215,2014-08-20 22:06:06+00:00,181.34634801500704,172.80941457500714,183.81723604537444,187.8628994783152,189.30668780118737,190.88039646198936,185.12892623980514,185.26286879250895,185.8371179267493,190.50019611842646,185.38218795846177,182.7584207078973,181.59291683118366,185.30579644753377,182.71835970726195,185.5710772506524
216,2014-10-07 22:06:13+00:00,,,,,,153.1608350651363,167.56189334425062,172.83156389485745,176.72699949898865,181.99421629516402,168.37128109416253,160.95788826761242,156.0880303912144,151.10395846335356,151.68973221449082,146.02154563586504
217,2014-10-15 22:03:37+00:00,171.8978404199317,,,,,,,173.71563861678592,182.87511728176463,184.60220195867808,170.65229983530142,165.80629557072166,159.16082649802325,153.69141857163407,151.65324822773775,144.90828136079506
218,2014-10-31 22:04:11+00:00,,182.226932863569,196.30301723077736,200.7854912313565,201.66656417484808,198.91174646673056,202.2303736502254,,,,,,,,172.44930845002202,168.0704384377932
219,2014-11-08 22:05:52+00:00,175.74834284896275,172.40300002530216,197.92000892807687,193.21261978769238,195.7975926932511,195.02500830706336,194.98495915139705,193.01540470303405,194.61076717325975,188.25260862242126,181.1558626434022,173.40906579272425,166.62865961748858,164.5090111482812,162.93068281542872,158.64782656290302
220,2014-12-02 22:04:24+00:00,193.56406505299142,178.0123150504915,193.958133870195,193.90158596081324,198.87880637809081,203.15643117970484,202.6959486429599,203.2717048988528,202.21980987919932,200.82105251747313,195.88003993117778,188.71169491386868,185.52176991590426,178.74101174668178,177.1896094653028,177.16420837038174
221,2014-12-18 22:04:33+00:00,188.3868067183819,167.6768341785277,182.2016140825993,182.25350575381637,,,,,,,179.21713774982888,172.75929721264248,167.6595346619612,167.62558446064725,162.31031136161434,170.70452612158488
222,2015-01-19 22:04:34+00:00,199.81327380535492,188.49504239651552,206.73576567725303,195.6359728025542,203.3576183943638,204.2444420804556,201.90768809553015,205.46900585408827,202.1554410933656,,,,191.7628099097214,,,
223,2015-01-27 22:05:35+00:00,161.63042158952754,168.08107087547,184.07132016037934,175.10459863913982,170.00313754299074,,,,,,173.51232683139318,169.45962689375114,157.20631743046863,162.0188319390878,159.590432657323,152.95079331636487
224,2015-02-28 22:05:48+00:00,185.8282855343063,182.64181860644405,198.10584322780898,201.18980200247816,199.87389942605623,198.6952960175176,196.28300540889595,195.39794300175882,196.98385961528007,194.35683963128469,187.40760015887312,179.70027282107614,170.35847687825733,170.98524407906154,175.0662539244139,172.26320338737972
225,2015-03-24 22:04:40+00:00,168.22968768630403,166.8852644225828,169.6735352031939,173.9384239427892,165.49499166896393,,173.93103290644805,171.7611725014917,181.52842802444906,174.25994530694473,175.09325532073103,167.67693836746415,155.4492690445021,157.4246953411397,153.39494483796696,149.54205667875735
226,2015-05-19 22:04:40+00:00,189.72657450227084,186.9890113278064,200.05538818473306,200.62062812656214,199.64653977243353,197.57931408711676,196.13723121705095,193.3242661914065,195.66774286187677,192.88932901163275,190.26321441628164,186.17567322600382,177.376529114248,173.63449024123003,172.97663306279972,167.63659713724792
227,2015-05-27 22:05:06+00:00,,,,206.54523877017286,202.95370255150485,205.95565981181676,198.34618065116675,200.01367756372943,197.21872377253584,197.46911461229345,194.91969175907607,186.84543526223285,180.523369969062,181.11958196235517,178.99633704610184,185.42218010477725
228,2015-06-04 22:04:48+00:00,183.7583128221551,171.91235932523634,181.6060498771384,194.5904109801088,200.48054295967302,204.0594968800517,200.4712604540621,202.32892282911894,199.28614050152385,197.48439936467895,191.90544907341695,187.9876294305252,178.57193836249184,179.21868574740833,181.199525810863,181.62091689298012
229,2015-06-12 22:05:14+00:00,166.75602320236803,,,,,,,,,,,,,,,149.32824445635035
230,2015-06-20 22:04:57+00:00,180.5387149678926,177.05880267541505,192.41216735794993,192.16605916056574,192.69450876044104,195.7125489316315,188.25745167668643,187.0433137526061,189.8714154499952,191.53924046341442,183.20443089062633,181.97202685709567,173.4753944739913,170.91045954330096,173.84873561750086,173.57992279687417
