,dates,per0179-0000,per0179-0001,per0179-0002,per0179-0003,per0179-0004,per0179-0005,per0179-0006,per0179-0007,per0179-0008
187,2010-01-23 15:02:59+00:00,,,,,,,,,
188,2010-01-31 15:02:12+00:00,155.1663060560635,157.27105205746886,144.61154101010797,160.7072964953188,147.18242093464625,167.4581555606646,167.97560150960234,175.4898548564967,179.89163349401696
189,2010-02-08 15:03:11+00:00,160.63534647294512,161.2103555548999,153.19333314012815,166.475894316762,160.35119978070864,175.56634487223064,173.71736972020216,186.49983978005625,183.86788983868124
190,2010-02-16 15:02:15+00:00,155.68976401919033,144.50201979019408,139.85375655661898,144.97618508485644,156.87205890310486,165.781033291014,169.87721174370728,176.89387799185644,164.85214047135838
191,2010-03-28 15:03:32+00:00,167.70866160795933,172.10926919209678,,,169.8158820316633,180.25513104620117,189.45791248744183,190.93631811895975,186.07982511480265
192,2010-04-29 15:03:32+00:00,132.5796968938295,130.8615874489625,141.63219715852605,135.88791479659508,153.28257478406755,161.1013064802165,,162.84964533197797,165.31107078609864
193,2010-06-16 15:03:29+00:00,133.49899699843778,107.40015439560932,119.41609228819402,120.18867417940903,126.71107447214786,148.9830356322234,,,
194,2010-10-30 15:01:09+00:00,136.71282847444374,124.15983719792183,115.17420985116703,113.96280198729956,139.6054334164907,171.60312401838308,,131.90689794917225,137.25563384951485
195,2010-12-25 15:04:27+00:00,150.27012427983712,,153.36130806892496,169.37712674608426,176.098716155177,175.5252405446039,189.5075593079994,,196.28674444405314
196,2011-02-27 15:04:52+00:00,,,,,,,,,
197,2011-03-07 15:01:17+00:00,139.9275553036708,122.37300476584568,139.88553175324995,138.87483621744485,148.97346963508713,165.01029719134053,133.15781729148313,156.72583486050792,168.0838481226226
198,2011-03-31 15:04:57+00:00,134.34700392220432,135.62132128435115,138.89902646772794,140.70229694841316,139.8494159448507,162.74138193391568,150.61416812820167,155.85876831967082,156.9488386817323
199,2011-05-02 15:04:58+00:00,142.66325062841995,140.09291519848838,139.39122268668524,138.68580361283512,144.9117475631298,173.13580605723712,145.40951092549253,146.92525638758303,153.45720616275068
200,2011-06-27 15:00:36+00:00,,,153.5896469485422,150.51484753290737,131.8424867871984,134.0550317196336,,133.0720750334883,146.71666956929243
201,2011-12-28 15:05:19+00:00,,,,,,,,,
202,2012-01-13 15:05:22+00:00,147.85318029611264,148.9130947032995,166.79900738525632,172.71864273826586,174.621215463148,175.18330392317387,,,182.131779080265
203,2012-03-01 15:05:28+00:00,181.30384074335566,188.25209500265586,190.41476736441575,204.42272536558946,206.0615984222864,208.66709622142804,209.2287754001782,219.94626587564449,216.87390093594553
204,2012-03-17 15:05:28+00:00,143.26288730604398,159.93694980078246,159.6140313496397,171.88818002421266,171.6004209633653,181.79780059176912,178.1769305696659,194.81157426819192,201.11360829987842
205,2012-04-02 15:05:27+00:00,148.91389344573463,161.75874366659326,166.4110729195936,170.49874809781994,172.88751901432846,175.20934576244062,176.04976541455366,190.49839749591283,190.94098763398478
206,2012-04-18 15:05:26+00:00,,,,,142.9116890572328,152.31268037507368,,158.2541811053181,148.59793954159974
207,2012-10-27 15:07:11+00:00,144.7707181492334,174.11721171129304,200.54336935413045,,,,209.0100579691367,,
208,2012-12-30 15:07:30+00:00,,,,,,,,222.26794267082863,
209,2013-01-15 15:07:29+00:00,,,,,,,,,
210,2013-02-16 15:07:32+00:00,,,253.21845172895945,,,,237.17011420315634,239.077912234858,
211,2013-03-20 15:07:26+00:00,,,,178.48787827368935,,,201.24699808721246,201.76357492275034,165.09046252705124
212,2013-04-05 15:07:23+00:00,,,220.58323761321782,,,,227.8498368385338,230.80628688880142,
213,2013-04-13 15:13:09+00:00,,,,,174.7135094195329,178.2378837905362,,,
214,2013-05-07 15:07:14+00:00,154.43660809368282,165.25412983480763,182.90508776694364,186.9976773892041,189.2249661361866,189.9235561137717,,189.57112285149256,189.7730563191117
215,2013-05-15 15:13:19+00:00,140.34677667277262,167.9751548650216,179.68585363927173,194.46308308473135,162.951850571833,178.37923194537467,,192.5919207144983,172.04740015238323
216,2013-08-11 15:06:34+00:00,,,,,,,,,
217,2013-10-30 15:07:25+00:00,,,,,,,,,
218,2013-12-25 15:12:47+00:00,199.95513576683848,203.71229972975974,213.70649391622615,228.99057715570638,222.6311223540194,232.38543076839875,227.43028336025162,234.56809439184755,239.51151788276775
219,2014-01-18 15:07:59+00:00,215.67564062355632,210.80641931489893,211.18243074479915,214.52706773619923,219.27888393935297,220.49897940094488,222.72008350512277,229.00147806663594,240.44200692508556
220,2014-01-26 15:12:27+00:00,,,,,,,,,
221,2014-02-11 15:12:13+00:00,251.61868041996175,240.30590605752852,234.87469063696943,231.66159824981085,232.81327964002304,231.58128652475645,226.75185041718515,234.1474748955496,242.02696790350458
222,2014-02-19 15:08:02+00:00,230.09533580670958,216.90954279397957,220.167707217071,227.86006629960715,227.3195591420143,219.85165484118883,224.60957685614508,230.38836470887264,231.81989735322486
223,2014-02-27 15:12:01+00:00,237.69326269616423,230.83792393502745,228.38991427270443,235.34835991639505,243.03494199291072,246.27213479124734,247.5775722387053,256.55165377619113,263.87404034456864
224,2014-03-23 15:08:16+00:00,226.91602952289756,218.22200963219328,226.98672363120406,234.32742622073255,,226.40534136465817,229.46581315705336,242.7070344573227,252.19569242499986
225,2014-03-31 15:11:34+00:00,238.35042439869193,233.43303216099343,217.9260844783407,219.055011100714,225.30560633582508,218.87890007129755,230.86193903093817,246.9882900063626,264.5271555824377
226,2014-05-18 15:10:52+00:00,,,,,,,,,
227,2014-07-05 15:11:10+00:00,138.98659105566014,,,,,148.20321085369727,,,
228,2014-09-23 15:11:26+00:00,156.79017240813855,,,,,171.03057102475242,,,
229,2014-10-17 15:09:21+00:00,148.32961739320587,,,,,170.67180521903646,,,
230,2014-12-04 15:09:44+00:00,160.819399039054,,,,217.45598679958937,225.15917294250076,239.28910093336944,252.77675345023448,260.08249414181273
231,2015-01-05 15:09:53+00:00,220.00256766113424,,,243.92306918632724,,,231.082448654933,242.7502034520398,249.16372285778553
232,2015-01-13 15:11:23+00:00,202.965461547934,210.7296542935614,222.38491967004038,231.48534177531985,233.393136720263,231.62386992776004,234.99537523493936,245.35421069913605,253.28793836979492
233,2015-02-14 15:11:09+00:00,,240.55986078972074,240.05226733030995,242.6600566405973,241.21131136552154,239.26942870069215,237.08280544049708,239.73284754643834,241.49704491935907
234,2015-03-10 15:10:14+00:00,,253.76130959190553,,,,228.51873203907516,,,
235,2015-03-18 15:10:56+00:00,190.73361885631962,,195.40723755559594,197.57507350009294,205.30497449176724,205.8322119638907,208.86657880836677,211.96397524014543,209.64793900525888
236,2015-03-26 15:10:24+00:00,,,,,,165.52655319067637,,,
237,2015-04-27 15:10:38+00:00,202.42878501010142,,212.0144216668167,217.63723125274933,198.38383241816393,191.0990416158869,,,
238,2015-09-02 15:11:11+00:00,,,,,,164.1176444920133,,,
239,2016-01-16 15:11:26+00:00,207.1503428429645,200.89390112233878,202.19201582806073,209.5562396853452,211.0997290851283,203.83494320523639,208.65738108225275,217.83298643162024,222.79997554578114
240,2016-02-25 15:13:14+00:00,194.56548736865628,177.4296174085375,186.1349333284487,192.0263250549456,191.7799610072664,187.31240781630976,189.58995498743104,203.14319798897498,197.26251744585574
241,2016-03-04 15:11:14+00:00,,,,,,,,,
242,2016-03-12 15:13:25+00:00,208.6065934901052,202.36643558198347,212.68934595644305,,207.6839927436567,203.70164854983216,205.93538250047217,215.21198100142885,220.83402230161371
243,2016-03-20 15:11:08+00:00,194.16267509583622,191.55587299516537,196.42167110878594,191.27648496506174,194.65102291612698,194.42509786807383,193.33954992534592,192.11062391706724,196.3033801186237
244,2016-03-28 15:13:30+00:00,200.15903895926954,190.7155713490234,,,202.2848889121303,185.85316866353259,187.79595620515792,196.66744998270914,199.99863733093042
245,2016-04-05 15:10:59+00:00,191.7394796485106,187.80935381973904,182.6075016118864,188.07556938917932,198.03497240820582,188.52283150290043,188.2214390541932,187.51169971356353,185.5681764254832
246,2016-04-21 15:10:53+00:00,189.5641122667949,184.72106600119832,189.0146256994668,186.69144147719675,191.7676744613155,188.22034891770485,192.7651799792708,191.67291464477861,184.06480349526439
247,2016-04-29 15:13:42+00:00,202.4252047866848,188.04792698691628,196.3138128653269,,197.11582421341734,186.6120738829806,194.5754852567982,196.34671824575443,195.21783710620554
248,2016-05-07 15:10:56+00:00,204.65398398084847,195.39615174380145,191.7242990713918,199.10861147261917,203.71331380261682,197.06461573111065,201.55988786441762,201.72275590949485,198.36289972333705
249,2016-05-15 15:13:45+00:00,199.13373176165965,185.54904311566528,,193.2015295361371,189.78331703638557,185.93323285508325,189.63159655738596,190.66998105156964,185.49915942637054
250,2016-11-07 15:13:57+00:00,192.96648912878695,195.42388389212982,192.2026677361192,185.79114813576058,185.0104983873247,187.20279926517685,187.1188278064982,197.89081442916117,202.12474030319072
251,2016-11-23 15:13:52+00:00,190.8663442430547,,192.45925924630447,182.46939609675235,186.92125981572968,190.06037628283482,188.54195930252948,184.7677938816164,193.96879834783084
252,2016-12-09 15:13:49+00:00,189.05679079748313,198.93785485837964,206.5993168487963,,187.92932399131655,189.33864005028283,200.42563328784652,202.24145058129585,195.6494943812867
253,2016-12-17 15:11:36+00:00,193.2221976960468,198.2118361424509,212.8854747251349,201.65974094350275,197.0179719856098,186.6973532617781,206.49744959920224,210.80525808528972,205.25003496880436
254,2016-12-25 15:13:43+00:00,189.1905547169115,194.07713588658626,197.67487724638312,192.31414277207554,192.6450225262538,189.1477767496195,190.90870271535215,207.47820098721152,196.3853526156305
255,2017-01-26 15:13:22+00:00,204.73174716760607,212.49354732414986,217.09727734891194,,,222.49800646278433,214.80558753807375,223.06763991344596,223.94480408099824
256,2017-02-03 15:11:22+00:00,,,,,,,,,
257,2017-03-07 15:11:09+00:00,184.41164758731207,179.0046434187419,181.4030722609723,186.40819324494433,187.868842298677,168.7800737724735,173.99059835623524,183.3701625371986,192.15795143750097
258,2017-04-08 15:10:52+00:00,167.04629056410863,180.7170869628516,189.97419856289662,189.75229918615895,184.51171990711057,183.4125750555265,182.90916165050774,189.53868357078548,192.5040830943334
259,2017-04-16 15:13:42+00:00,180.03068772577666,184.57071741424517,,,192.22251462001276,196.59912173385436,190.7303782799134,197.57193862967623,203.89693789480938
260,2017-05-10 15:10:43+00:00,169.4672406081618,177.8108318709466,188.8674957069073,191.3259622551789,176.4111133039829,177.92322964900248,185.34035585311108,193.9369596856498,198.12850945244358
261,2017-05-18 15:13:50+00:00,138.06095158889804,147.79614884103682,173.86813586951692,185.38643341218898,,173.7278123691969,178.62352977222858,188.4131590349479,193.84463330359986
262,2017-06-03 15:13:55+00:00,164.84225956251154,166.15405406756676,180.31448061021075,175.8854216246108,,,182.287364960951,188.1510884966398,185.99046008797353
263,2017-10-01 15:11:35+00:00,177.19582044245203,162.1541253338295,160.37888910933978,160.06830684291873,155.85651145442182,170.64825124530518,176.03305300159445,190.36399648519458,202.0589397796467
264,2018-01-21 15:11:20+00:00,168.0827015635942,178.62209123509186,184.2956170908948,184.9985701638602,184.73663408422908,179.61193725457724,183.29040177922158,188.83753861347552,189.66105654874573
265,2018-01-29 15:13:05+00:00,147.9313352416187,170.30707491155982,175.11873230247087,199.9669980556352,183.67558912596093,179.6638856029085,181.63946451909004,210.35908949511148,204.04114969613124
266,2018-02-06 15:11:12+00:00,176.64130077345152,181.09014050218235,188.0828284161067,198.95393302725435,191.65526125158465,173.65195189223212,178.9936075963137,204.72549310270097,201.04342214675435
267,2018-03-10 15:10:57+00:00,168.724292121079,170.13959917841987,181.4120889405737,190.5960982253837,189.11449606108937,183.49641731728826,183.13315997677262,193.65029655358177,193.77820468768826
268,2018-03-18 15:12:30+00:00,158.30828429103843,140.16210304473043,149.12091311072518,160.07048982927216,158.89726552421632,169.65058347274257,170.50204515523487,174.3697213850806,175.03517902457327
269,2018-03-26 15:10:50+00:00,,,,,,,,,
270,2018-04-03 15:12:16+00:00,157.28656898383252,,,183.73381525247652,175.88536011370306,177.6491061773903,176.04646973267862,185.29391403640074,176.38779921595008
271,2018-04-11 15:10:42+00:00,164.38404930865923,171.210473712381,177.51259473146447,180.24189949705124,178.53865313540425,183.40603047072787,178.83021196134777,186.50197014273536,178.28656318549594
272,2018-04-19 15:12:01+00:00,161.2042034290439,156.94571535137428,171.7013802057439,186.3406408346097,176.2846410613928,172.9131965459027,170.5816279377159,173.86941030708982,171.03455838712074
273,2018-04-27 15:10:33+00:00,158.75351488387625,160.50625489125883,164.26613567779376,169.92074987621697,179.77270110564203,184.4780913677601,182.11061325777393,169.29648096495194,156.82005546452737
274,2018-05-21 15:11:28+00:00,165.9972758039513,169.86866895432553,182.74774084240298,183.76154393169222,169.7776985278584,178.2405255172576,181.66975926739482,181.2554896893289,169.66239070967376
275,2018-08-09 15:10:01+00:00,,,,,,,,,
276,2019-01-16 15:06:05+00:00,176.3996449216938,177.28902618026228,180.83036116268738,182.87951261619034,,182.04305757593826,182.37529528565102,188.06949379747437,173.8915435726028
277,2019-02-01 15:05:34+00:00,184.12060815448802,187.05578569847185,189.52874843746073,192.4354980266801,188.86829254867217,183.77462019970676,186.92823028746696,193.6329178608747,182.15601809157403
278,2019-02-17 15:05:06+00:00,195.3897015273947,198.18031757184488,183.14021319912564,202.06149917507207,190.45088713304597,192.14091495766993,195.59994164949987,188.2866614408364,183.33748458380708
279,2019-02-25 15:11:03+00:00,203.89613166137894,202.92999500799482,197.439203417242,199.6218439449519,205.1376600208,181.34090787742755,198.13202437376677,190.71660670994842,191.29983834925707
280,2019-03-05 15:04:36+00:00,198.87403302872093,207.42241291703024,201.76988460038862,188.32533040828378,202.82430974257625,194.91368773981307,203.68877727899536,205.07795377665704,187.28375855676862
281,2019-03-13 15:10:57+00:00,200.01812629847865,200.7525272467631,203.28281442726188,198.8175667987709,189.45411345168884,184.42970581926573,191.5783703534435,200.49431497836065,192.71080810980507
282,2019-04-06 15:03:32+00:00,,,,,,,,,
283,2019-04-14 15:10:49+00:00,195.2214094924444,202.47811208345743,211.99790503889847,202.68932735190864,206.74509089944544,190.5531772947318,202.37299576498896,203.73655865125943,195.06323005363217
284,2019-04-22 15:02:57+00:00,194.3944529103265,195.38995311449168,211.7508868913643,,,191.66861274588354,184.74383250742,200.55806905685182,196.82648969214256
285,2019-04-30 15:10:46+00:00,179.32433018674868,188.68652894151245,200.55078746762936,206.68049673129644,198.06930405016737,192.27158087323946,189.01161645137603,194.8551781993708,189.715064092282
286,2019-05-08 15:02:21+00:00,161.0137009683623,180.22155678045797,186.7372594480474,,212.67079190955585,193.69486561750804,197.21898523145592,190.52929410612242,171.69446632665287
287,2019-10-31 14:55:14+00:00,188.17886987678077,184.63212204799848,,201.06423916551128,191.0426217757997,186.574299057835,193.11013292518297,195.17121302256868,187.81044669422351
288,2019-12-10 15:11:39+00:00,187.15365425968702,184.17685406166677,194.24747298798766,189.2244371128241,179.92128243810396,181.94724398961986,203.7243168706909,187.5823068821275,181.98697064868858
289,2020-01-11 15:11:32+00:00,187.32481752432227,191.3438027241747,188.2654987577969,194.2065486455146,196.45776220599618,185.36424309683252,181.19105808914694,186.1741382816005,195.222480695265
290,2020-01-19 14:51:19+00:00,190.8550952925425,196.49962337491726,198.87924868862635,204.0459346677657,206.701890764118,193.16588586152892,197.16506057110797,203.3757328068887,206.6612634184024
291,2020-01-27 15:11:28+00:00,195.35117385485245,203.91641500392174,209.35661988362037,202.87074416485953,209.3399025768304,200.07875583724427,197.1012754186175,211.7837851450292,212.19877452840157
292,2020-02-04 14:50:30+00:00,205.184719906359,203.74539884618673,201.81505743472854,210.7468330520483,209.6918303996542,198.22334879199633,,207.47949544365085,208.21014275383544
293,2020-02-12 15:11:23+00:00,194.77651128576298,201.42841282116828,197.44174878383217,198.4996477197672,203.93479340339002,191.2040770106524,199.36904863985845,206.39142596414408,210.85486333589083
294,2020-03-07 14:48:49+00:00,194.39689109937115,200.8686573630626,209.81693645282542,211.38179228394688,201.1368882034788,,212.52234569624343,227.2048738588542,225.22708459511102
295,2020-03-23 14:47:57+00:00,193.96947202564075,195.09558339844608,199.60723796280828,199.35508699830473,205.91665818369688,209.32306576590543,,223.6192341551847,217.83600329638324
296,2020-04-16 15:10:56+00:00,198.75072662722044,191.2331072962331,202.97277388855989,201.0829136485671,202.6976557126538,201.96894906788705,207.8009807179452,207.40290161161545,210.26155988190436
297,2020-04-24 14:46:06+00:00,204.45366510009595,196.5303329744162,209.71373732719428,,,206.69875371903146,212.7109922567852,211.03539182785534,211.22465622222145
298,2020-05-26 14:44:08+00:00,,,,,,247.98791411286783,205.0573482499952,194.65494444567778,186.66608615627604
299,2020-06-03 15:10:52+00:00,,,,,,,,,
300,2020-06-11 14:43:13+00:00,,,,199.54527130431632,187.52728440942687,,196.61105447193364,197.75361048952158,194.62716561805897
301,2020-07-05 15:11:09+00:00,,,,,,,,,
302,2020-12-20 14:30:38+00:00,197.68401701842865,174.8587428173819,180.65494758241203,184.36087665605135,215.40383035503046,199.96190468518517,195.10001324244791,203.1070446319853,
303,2021-01-13 15:11:32+00:00,194.13289445861287,194.0432081635034,193.70973025592852,195.40829497833474,197.0627664346628,201.8846644947,207.00737233060195,207.49281399441534,205.84016784216527
304,2021-01-29 15:11:29+00:00,211.97891316255652,219.06046152133285,216.23786787855656,216.00837128483758,208.86624688452557,200.4439748273167,214.29649357802194,218.33362884054554,212.32142795346297
305,2021-02-14 15:11:25+00:00,208.92235955621584,198.186394503706,207.8836603782495,208.60505567467985,206.4957522404032,196.31547669241456,202.22347698251926,217.93089626966471,214.82971818716416
306,2021-03-18 15:11:10+00:00,224.3089541277212,217.81344047026542,207.54772241059817,231.11265618990768,230.59766621774443,213.44218972050362,218.99554042758362,227.8101327993017,234.67843683824054
307,2021-03-26 14:23:29+00:00,212.63601135454275,208.64082752626234,198.43353326176987,205.91552938058138,209.8529941914884,,208.6173118134795,218.0333166851849,223.21979495762997
308,2021-04-11 14:22:10+00:00,205.8961752433304,203.25898608335683,206.04407368847546,234.86995403063264,215.87242523175854,210.77239048233386,210.84452896444995,219.97856594691342,227.90043729344814
309,2021-04-19 15:11:00+00:00,208.415654492044,194.16134148309402,213.17276103984977,217.34469796524363,211.5705621730304,203.76476552345352,203.55366570723655,213.10432396651893,218.1621061028671
310,2021-05-13 14:19:28+00:00,,,,,,,,,
311,2021-05-29 14:18:06+00:00,,,,,,,,,
312,2021-06-14 14:16:47+00:00,198.64966294787686,190.56425366180727,191.22812343087514,199.39611334238768,194.9967865922947,180.55385550294528,178.39096198965137,,194.38064802064264
313,2021-06-30 14:15:28+00:00,,200.1266369880667,,,,203.42900601466692,243.28708324555973,,160.4319489207914
314,2021-08-01 14:12:43+00:00,,231.816857929121,,,,,,,
315,2021-08-25 15:11:32+00:00,213.3246984268109,202.9697432171657,204.78245152927136,211.47592649403086,209.04266657121826,200.9877517238072,210.7719988364946,219.1155803208918,221.5013163582749
316,2021-11-03 15:10:33+00:00,189.1917146856155,181.44602632810216,185.33298432520786,190.38813780936817,198.08583096373698,194.34443144444367,184.91247674912626,180.08071958120703,178.58546892062535
317,2021-12-31 15:11:35+00:00,202.39463071337093,182.45746879845154,210.60503806992762,209.96563242781093,190.9616606242252,186.46192878489242,,173.10153703143448,178.75381592659514
318,2022-01-16 15:11:34+00:00,199.61985518702224,207.3567995710966,210.38556953838267,203.89576123991125,213.9659136981883,207.75984798827378,204.85716193427112,197.82069460215922,195.37302228213957
319,2022-02-01 15:11:29+00:00,209.53183172575038,212.8141677961943,216.54064608453336,212.4671421027841,212.2678205114656,212.61065030803684,203.3585352347852,205.46044162975144,198.45267499510658
320,2022-03-21 15:11:12+00:00,213.4173184051683,216.46527569044335,210.64564155249343,216.15016884816845,225.38465928486636,224.58714774434054,216.59099428008503,211.6897362452777,211.36248802982414
321,2022-04-30 15:11:05+00:00,201.54452910873047,196.97469405377822,198.8984372937232,202.8679802276977,205.09714825378583,205.25229036047944,210.92761664420993,207.71139569173042,191.11601153796352
322,2022-05-16 15:10:55+00:00,198.5170096819145,194.78557926303858,196.27463567555444,203.22315397340898,209.88219807879952,210.86989459098328,206.5765362314143,210.0088907121691,192.2880388756535
323,2022-06-01 15:10:52+00:00,204.66694239111334,190.4698989171049,209.52096385770852,222.11653772123157,223.64212465712262,210.32595048992982,202.55961432962368,203.9143836686627,205.8611960281459
324,2022-06-09 15:11:27+00:00,201.85261573231082,196.70473290097127,214.78899120445448,218.1586038774102,228.03400891439537,225.97437012866735,214.11693218871392,207.95552652589132,205.37918531474207
325,2022-06-17 15:11:00+00:00,206.3491536285892,201.01714531389175,211.9648648921649,223.77797482610285,217.79858413526392,214.00039445481633,216.25793814236607,213.17409449339053,199.70371787519403
326,2022-06-25 15:11:35+00:00,,,,,,,,,
327,2022-10-15 15:11:52+00:00,,,,,,,,,
328,2023-01-03 15:11:46+00:00,225.259358610712,226.17146506842568,205.16550741720346,205.96754425391072,232.82622271859833,227.62020620322141,212.22664064933215,224.37164886283225,217.3776678073976
329,2023-01-19 15:11:39+00:00,227.9110534993784,233.7821094485294,223.1275689085385,210.29536287910403,216.30520771653016,216.23422777176884,220.50184452884625,217.28221290057823,212.07034930354038
330,2023-02-28 15:11:36+00:00,236.42681744777786,219.05263636157872,211.74666932609745,227.0116609549523,228.09514937295714,227.83268934206868,226.1159972984692,221.16367518544766,215.4954966634275
331,2023-03-24 15:11:11+00:00,239.7999685486192,233.20657076665125,238.3186582276697,254.63210970886968,241.35580054925433,231.15959562994328,229.83635147191134,241.20046335309948,252.85335228343098
332,2023-04-01 15:11:18+00:00,231.18472574476837,228.0626860996528,216.01131239827836,237.00635461372428,241.78854289002683,229.03206008744564,230.61688007591877,235.8841159134205,239.43529441477128
333,2023-04-09 15:10:56+00:00,235.563474271845,230.36278263774022,225.22580939766735,235.9712218742057,246.5103389892339,234.9872775975875,230.7148178950029,,
334,2023-06-28 15:10:55+00:00,217.45589274509567,209.35662913700216,200.26978653479222,203.9616603435252,230.60397578889228,197.6687858475976,195.38210435340417,210.7810534325072,211.84270408285255
335,2023-10-10 15:11:31+00:00,183.60348653972486,177.33450656455736,180.5457473833244,188.4335684743703,192.28847037045753,188.8954513679026,188.4834954275107,200.2545330237443,211.1800742121384
336,2023-11-27 15:11:39+00:00,186.8118238254229,188.77221171750975,183.3941680951875,196.19668774480826,218.34056625581817,207.7382043203993,197.4676316922836,207.17572350233712,211.72743158474864
337,2023-12-05 15:11:27+00:00,190.49120111022896,179.68013465191066,177.97572266774492,190.0340832856934,208.1162047567116,203.6550626949189,196.59798988553734,202.69321671512262,201.43382308162452
338,2023-12-13 15:11:38+00:00,189.1440054096808,184.3263612922325,184.44606746749002,185.72869322755218,197.27140682932782,211.67089456727516,202.14613568010114,197.98905966689455,200.72364947263736
339,2023-12-29 15:11:40+00:00,196.5159512949695,190.04126593508002,,,,,,,
340,2024-01-06 15:11:26+00:00,189.35473615190259,192.06716991611265,204.11011175145924,200.52334790571865,200.54332225724806,213.196833032183,219.27906696354458,211.72324036704222,200.75346264500467
341,2024-01-14 15:11:38+00:00,199.32173976189208,187.11994036603244,185.2414522167282,192.6852017491631,199.71570388239206,199.34519142851076,198.63638419131277,203.40625619001023,203.60157579800833
342,2024-01-30 15:11:38+00:00,203.2429807022988,196.3443093823568,191.92167244975235,198.19797165024283,204.6950045576009,200.61246529624475,204.7341249228706,213.48911273513136,209.84299166806954
343,2024-02-07 15:11:27+00:00,217.39891206965433,216.91517727168903,213.75420315327642,194.49215324603333,199.8396750079844,216.51835126684642,218.74366553721717,227.7123282121806,216.2721315809274
344,2024-02-15 15:11:35+00:00,214.59935411332813,217.51751514502928,224.83425634751325,218.91289411696638,203.81188882449376,202.25020374617867,208.73767690388834,230.66500855709768,232.53160291829826
345,2024-03-10 15:11:12+00:00,217.53595562354826,215.88135477616694,210.39352756197115,201.85842664847328,211.99817556867987,204.79051341017927,191.75406427460516,209.97179028909662,231.65808594703432
346,2024-04-27 15:10:45+00:00,215.8429050820423,211.35733384697397,223.21190292228997,230.59099184826206,228.22314844157262,210.58070057355556,216.18824711421397,227.73669730314788,222.4787445696245
347,2024-06-06 15:10:42+00:00,193.9605317648804,209.563348187436,223.26431427171914,230.9699299739232,224.21362687291293,218.8531339616636,221.07767049026864,231.09140025799738,223.21311221252873
348,2024-08-25 15:11:07+00:00,222.50553757527902,219.9805778864634,235.72307802865686,242.53407263449455,229.27581075542983,222.11286849046908,228.37992669412264,236.48098934054474,250.58720671198074
349,2024-12-07 15:11:26+00:00,212.69041130292243,202.86554454730683,206.36704762716,211.77093322550098,216.40608687434388,213.33299725837304,213.58142865563812,218.2900991719722,223.64146902098247
350,2025-01-16 15:11:33+00:00,227.04339388511949,242.1709037819713,221.32968201215436,233.17300970228843,241.25806594069243,219.93248589012916,209.8231690787325,227.06032359776285,236.30336391313085
351,2025-02-25 15:11:12+00:00,225.83767380057495,226.35792683045045,220.61237541985366,220.60471641318335,227.9721628443568,227.42818353770977,226.99497809828776,235.28287203095542,239.73871503516168
352,2025-03-13 15:11:09+00:00,223.9287968031487,224.12868021381308,230.8824390481756,230.1870650429673,227.24936385076336,218.55064514417253,220.7165166154069,229.59237059215732,249.28296799270169
353,2025-03-21 15:11:12+00:00,228.48970729965504,226.9354393545176,233.70836055792856,237.196001519396,234.66173252304193,223.69762986420787,219.5754254111212,227.28226744469444,242.9151018684728
354,2025-03-29 15:11:00+00:00,206.0064155061321,223.1221723417986,215.2833006530553,203.18191623145634,194.24220819814926,213.35250954528325,229.0962729751864,221.21702874794073,228.3150133504812
355,2025-04-06 15:11:12+00:00,223.64391090915498,228.05110003016506,232.16316960687462,233.14619457304485,220.4885576317102,223.10249414359924,235.29984333087666,238.47514348145205,237.03556594182888
356,2025-04-14 15:10:54+00:00,209.23360787766597,208.64847884516476,214.55317348082238,225.92066498586973,216.1786190789766,207.8950900099669,218.61579210385474,224.31177054695152,220.14154503003698
357,2025-04-22 15:11:07+00:00,206.47183399446786,204.67044258168562,210.00804822556844,222.11132725565002,220.04366134702113,209.1252306372941,215.44069018415854,224.00879169449217,221.22395276941876
358,2025-04-30 15:10:46+00:00,,,,,,,,,
359,2025-05-08 15:11:00+00:00,184.32787786655743,170.77076448534834,168.08582772445993,,177.63082465611592,187.25169389409297,195.68135392426677,189.25706437879705,191.80441977190762
