,dates,aus0285-0000,aus0285-0001,aus0285-0002,aus0285-0003,aus0285-0004,aus0285-0005,aus0285-0006,aus0285-0007,aus0285-0008,aus0285-0009,aus0285-0010
697,2012-07-05 23:39:10+00:00,194.71390021588422,187.22651330235377,200.48849482270776,204.59183991332745,215.98683408531352,211.6675688205,207.58521392797485,204.08125118264493,213.15838195963062,209.77374928362607,275.4489823763416
698,2012-07-12 23:45:27+00:00,217.72847170715988,214.47215967126195,215.35569679996362,227.74301077851436,226.76890165311244,221.84070693519595,221.7102147306256,209.55619264286668,217.30416793979654,208.16781318757174,273.79869539333885
699,2012-07-28 23:45:36+00:00,218.0324025944966,216.62246701424036,212.701432424769,221.3106994192865,225.2981233856173,221.41124366664124,217.03746791948774,214.30533384319554,213.89040674310843,209.73535668227402,252.0849819831471
700,2012-08-06 23:39:33+00:00,,,,,,,,,,,
701,2012-08-29 23:45:58+00:00,,,,,,,,,,212.62149384327304,262.1632380945067
702,2012-09-14 23:46:07+00:00,222.64057542992828,219.4081638923641,220.44708677824363,222.62668810797035,230.6818054007373,218.92052548612136,219.7677589235355,216.3899031778586,210.8867046935931,211.58681222752216,243.16613809718106
703,2012-09-23 23:40:02+00:00,229.2880931929818,228.087814776437,223.12979579361442,229.76361967273735,228.92366509853147,227.35762537945112,223.3490275899196,217.87468486147307,212.82802780550526,213.08141836512416,
704,2012-09-30 23:46:18+00:00,222.16492606222144,220.75004841675073,216.97492732236398,225.732400147346,231.54309389540964,223.8914587697595,218.1833008100244,210.1319973584724,213.3162960637525,215.86818005308166,230.08244934689534
705,2012-10-09 23:40:09+00:00,,,,,,,,,,,251.30164764969913
706,2012-10-16 23:46:27+00:00,,,,,,,,,,,
707,2012-11-01 23:46:32+00:00,228.53704894725453,225.52242398841165,225.2047668749851,227.27740461079426,222.32837350870193,224.6034279151376,218.6587292633177,215.24281598075723,214.57658315116788,213.09702814973969,251.03899031782956
708,2012-11-10 23:40:24+00:00,225.17114186570257,219.773403016457,220.7534907279131,221.09665305287254,220.57811409034667,222.25109046179483,213.80824994908434,212.73695744126746,209.73494916372758,212.02609825666337,231.07805568582407
709,2012-12-03 23:46:39+00:00,215.54008297964376,210.18794258114966,214.8986490485318,216.83022006239898,214.77962191270245,214.05521365597906,214.398587759426,205.53147378201749,202.3473107973713,207.4655244982189,
710,2012-12-12 23:40:34+00:00,231.2268147386245,233.0966524683873,234.06144879773342,230.06810471799633,228.97094380403604,230.3476386558424,226.81623659556377,219.8406396749427,218.30984446402354,224.8952842466378,225.45070654283
711,2013-01-04 23:46:51+00:00,,,,,,,,,,,
712,2013-01-13 23:40:39+00:00,212.80887303708647,209.44928862212973,212.86967180699034,211.50892709938856,217.17565104536587,219.8450725908007,215.41167819553445,213.13725081105514,215.77364027418201,218.08441661014885,243.51942298005463
713,2013-01-20 23:46:52+00:00,,,,,,,,,,,
714,2013-02-05 23:46:54+00:00,218.34675875821708,216.31526356497275,208.5490256053542,214.59480021166843,219.1897313251655,215.68224482029655,218.2598641524839,213.89688099147483,217.7931641137822,218.18730462689973,
715,2013-03-18 23:40:37+00:00,217.61146476837186,212.32120664950065,,,,,220.42276568707504,218.5125080785086,227.56168179535416,223.38429188775814,
716,2013-04-10 23:46:43+00:00,,,,,,,,,,,234.75009726121738
717,2013-04-11 23:46:35+00:00,220.6830202798149,217.33406959750027,218.77450019571546,216.56385934407322,217.9725617536917,220.82204820290508,225.3806663190848,221.72253028677036,224.5099151136861,225.46153760437724,229.7490673297119
718,2013-04-18 23:52:30+00:00,197.65127566515258,196.64097316930918,193.31130818905126,198.4885190010482,195.60921512649801,199.286225698444,199.47956935624956,202.71872831970117,207.19128390055812,212.15666369107993,202.71455681524475
719,2013-04-26 23:46:36+00:00,,,,,,,,,,,255.96161399888922
720,2013-05-05 23:40:24+00:00,199.37536534158048,195.78845425732396,197.5102970147541,196.67736368439705,201.4338551236368,209.67526030733143,209.70681945318958,202.22703175830077,200.81739632201297,200.49995865254505,251.44494830231724
721,2013-05-20 23:52:43+00:00,203.2711424846426,200.50998446817653,196.9673917762645,204.2416809709041,205.7373459996722,207.88787326573637,207.42681999956406,205.93943897072856,204.26792362071782,203.5251584510933,246.81664991053745
722,2013-06-06 23:40:12+00:00,,,,,,,,,,,246.26359758899395
723,2013-06-29 23:46:14+00:00,,,,,,,,,,,
724,2013-07-07 23:52:41+00:00,208.45344176487652,208.99738356659262,211.3832632005046,214.0044617070094,204.79625366003117,211.2839841711092,209.15250842727727,200.48084461296276,203.30359574135335,195.94659641118525,259.6100750779077
725,2013-07-08 23:39:56+00:00,205.945307159185,204.9290267787186,,,,,,206.81078638186742,209.87476330651643,206.21065905125445,274.1186867883137
726,2013-07-16 23:46:29+00:00,214.5000420029633,213.39076624123982,215.80644974410393,216.66760711117172,204.6789108523725,211.3375560463306,214.06003816390026,203.49392894310085,207.36595185689285,206.49304543915105,271.7105295244478
727,2013-07-23 23:52:39+00:00,190.43126286520783,195.626357033661,200.66639196244535,199.8696595035832,196.2277578211387,201.89393143924525,201.59972931575794,197.891460747898,202.7230161651379,202.4278817258411,
728,2013-07-24 23:39:49+00:00,207.20414029983647,196.7775987754775,212.21139824676246,201.1767769408719,207.77680714161207,209.8237297782892,207.1725151252746,195.0141024843203,206.00193951921852,,
729,2013-07-31 23:45:56+00:00,214.13569721641906,208.34181477453572,224.5849530701581,221.86943217898153,222.59099516615555,220.6201408342869,215.43976133526235,217.41494255918295,217.52349204310232,213.90591199618152,272.0582715274207
730,2013-08-01 23:46:31+00:00,215.1412231944438,210.81185132387276,218.17831061871493,218.06269702476322,220.69333910716955,218.65713646476752,214.9981561934227,210.21976818316546,212.96630906973996,207.59730263415287,258.0916417445316
731,2013-08-09 23:39:43+00:00,,,,,,,,,,213.5683104552963,256.5485807783703
732,2013-08-16 23:46:00+00:00,214.007742251638,212.58253036587078,220.3449243689295,218.21923705418592,222.5102079815466,218.49805471567456,217.3051470288899,216.5067577706604,218.94964972080618,215.75392872873482,271.19969700036495
733,2013-08-17 23:46:32+00:00,218.36885019281067,212.94127182929435,218.8828984670406,217.3389004900635,221.1396909884495,218.3465498803796,215.1952524377292,214.04218072711967,213.92218224938026,213.8052206594259,254.9743664291492
734,2013-08-24 23:52:44+00:00,222.4010437562507,218.59558698360118,224.23031773168796,222.3249349801333,221.11123896061514,223.15641166431377,221.18540395037448,220.75315564752933,223.92717336536126,218.76429404227378,249.3983472822231
735,2013-09-01 23:46:11+00:00,,,,,,,,,,,
736,2013-09-02 23:46:33+00:00,,,230.04439385180876,224.1381390900932,226.8500479411521,230.7367070992193,227.58707590310695,222.0584879117157,226.33150522750583,223.39398194378293,258.8271027693011
737,2013-09-09 23:52:42+00:00,220.31478013695664,223.38541451709085,222.6351651474015,225.2006574991228,226.12282964286157,230.79936068566118,227.36653142774574,224.72974038349014,221.06782556738776,219.32061408468635,226.6300949267487
738,2013-09-10 23:40:07+00:00,217.2365313561236,216.61352399429174,220.0297066531309,222.749316540967,222.1318486720808,227.4220343164721,222.1992372158734,218.92024981756796,216.22991145283478,,
739,2013-09-17 23:46:22+00:00,212.09576741466245,211.4262148784908,214.9155777066337,213.8173790629926,216.37416250253614,217.52736996406705,213.21297105518505,209.0285450520303,216.19183223812567,212.17864307308287,217.77270826644857
740,2013-09-18 23:46:27+00:00,213.5442453812193,215.0530517036858,216.25785353417035,224.07103869880024,222.68973995393998,226.54449088032646,221.34995849565325,213.2705181338488,218.951574257028,214.86682487542095,242.08738392684938
741,2013-09-25 23:52:34+00:00,218.57652994358668,217.12228242916206,223.9363104682081,226.34768912607217,231.8494752585699,228.73212381859747,224.76617707995274,224.50585080984544,227.45197498755462,222.9775290101941,228.51789989348813
742,2013-09-26 23:40:16+00:00,,,221.3275763460417,224.84260315653896,227.23153029007813,231.7696056759752,224.48413186678897,,,,
743,2013-10-03 23:46:33+00:00,,,,,,,,,,213.93282760482128,217.0350853854174
744,2013-10-11 23:52:34+00:00,213.997808600301,217.55986483689617,220.8387974544311,221.25820789717665,218.4821010114848,222.34101864729885,221.79361966220827,220.02105791621563,221.18246032153826,220.96346971321202,221.1401399846114
745,2013-10-12 23:40:30+00:00,205.72259670507526,,,,,,,222.4179387858864,223.68070287188564,227.688278633801,251.30038415997674
746,2013-10-19 23:46:44+00:00,224.19442642032018,219.21977595310548,225.55865417159922,223.43616328442877,227.93059837146993,231.141638843373,228.30819508585338,231.69253913582526,232.50396970512608,231.42343246532275,235.7647624219075
747,2013-11-04 23:46:49+00:00,202.27700955497485,206.55161533284743,209.87743045545355,205.21301033057873,210.65665853520048,213.34973214687508,208.8371967794729,205.40789092356914,207.09800442945195,206.68891709143483,212.46002719666106
748,2013-11-05 23:46:15+00:00,216.60771665265221,214.1370117919793,218.3352065699294,223.85163955918486,224.50641182473763,222.21303484646418,218.960495204095,214.16851591910373,214.94660033311396,209.9067374746084,226.54698142449118
749,2013-11-13 23:40:41+00:00,221.0184477965785,220.0425463535143,219.32557286595917,225.6287155640144,227.10849000273245,228.9909954018066,216.93147633252173,213.0289296603975,220.39128639725106,217.35761096992263,
750,2013-11-29 23:40:49+00:00,216.32905002180408,216.38116302736782,216.45010614459224,222.7872352218476,220.52544343370508,221.01749224083446,216.2417375909457,214.11368683354124,214.53770796010497,216.17166831125172,
751,2013-12-30 23:52:06+00:00,215.45883196995723,212.75614966853993,209.29402613172704,210.86778740872435,212.0675421966024,209.17366351668738,210.93401698035967,205.75267291473003,200.45743649901922,206.10129669373111,205.65128637301106
752,2014-01-07 23:47:08+00:00,212.72329762703657,211.4354101525053,209.93458632379327,210.95242446067192,220.8195478530111,210.38207706379717,210.04673514211498,210.10349146805348,211.27761077856255,209.24693800436472,205.7073178047534
753,2014-01-08 23:45:48+00:00,217.97786854497247,212.64084639173112,211.90466869591364,212.64248398931684,221.55758631119812,209.30492432195052,212.84637741229187,211.39767983103826,213.582907248334,212.6917717364786,249.72153142623816
754,2014-01-15 23:51:50+00:00,225.21959656482468,224.8989844539084,226.99696700714077,226.9521420142169,234.34057233185675,230.1301179370705,230.63386057569127,231.66100160127522,229.78303507012384,226.81994268004811,248.87058734635764
755,2014-01-16 23:41:07+00:00,224.68403409047664,,,,,,,225.71427246315523,238.67066818023443,235.47728116669686,274.46280007309133
756,2014-01-24 23:45:38+00:00,222.60083110626172,222.95622324138498,222.1271157439943,224.60333635445343,226.5577580574845,226.58486691511834,221.12603185825728,223.21071899986725,226.5374134962645,222.01062681820386,206.80662213938163
757,2014-01-31 23:51:45+00:00,228.4725148090802,228.5154924576064,230.32658121420062,230.80154606322063,236.61113921924962,232.21101626831882,229.260836773469,231.70770883208456,230.4239128950433,231.23832910163975,237.40603486019901
758,2014-02-01 23:41:23+00:00,235.16796149247588,237.25623591064564,239.95620400175412,242.49515715743388,246.4564293241902,246.9092844280954,240.20637661485893,241.03736619274747,240.2666228347768,236.230257133392,243.46953971656635
759,2014-02-08 23:47:33+00:00,,,,,,,,,219.98840314088542,224.02074078022045,
760,2014-02-16 23:51:31+00:00,203.929340031004,206.53640963477505,209.95938130293902,210.2490596852759,212.37876452812964,216.00890174258396,213.0514723760735,211.09518202741728,212.0060549742689,209.15950211944397,211.99768869320226
761,2014-02-17 23:41:13+00:00,227.86865573393376,227.29559647703368,229.2762530171951,229.65191660866114,227.5211755938376,229.3994524354061,225.2340031145919,223.33462533980878,221.46292274053494,225.09219054658132,
762,2014-02-24 23:47:24+00:00,225.18564290665762,218.09695815908455,220.40167014659326,220.88310140830393,218.06869567666885,222.8118366581303,220.75895818396802,220.5179646817062,217.68387310745112,218.64594724922313,212.97459034944748
763,2014-03-13 23:45:02+00:00,232.02136407144,225.90660768774137,228.36469600369188,231.83104225079654,236.89741103945767,238.01324968806412,230.58959339559277,230.17371562568147,225.78631098277748,228.05295384449073,259.44975780525544
764,2014-03-20 23:51:06+00:00,229.84743615894243,227.1152057684487,227.50256822503863,230.53534491731853,233.715734725057,235.2178683021693,237.89387411727918,235.52005071953684,234.33296617536448,234.16663699660344,238.06566120008802
765,2014-03-21 23:41:25+00:00,228.9463782008718,232.32393876718655,212.43904053976746,223.88146710731687,214.13451141051527,238.8125797538235,236.70600519822887,237.95656643159612,238.8215032610083,241.39109508925335,268.5585485666804
766,2014-03-28 23:47:39+00:00,,,,,,,,,,,
767,2014-03-29 23:44:44+00:00,231.2064843442362,224.38514458962374,225.3979970266879,225.22831022340833,226.38462294552397,221.19007696895164,219.8931348188205,219.74710599102204,221.31132598415073,226.88818865737142,229.07969187154353
768,2014-04-13 23:47:45+00:00,213.05514558523856,,,,,,,197.670648245135,205.78690752897953,205.68547854767257,238.25491347080236
769,2014-04-14 23:44:29+00:00,209.49866931371702,208.34290823099977,208.99819437379205,210.04515205754754,211.4452193938152,214.62117154945432,208.73155415658212,205.67313375466173,205.16968163117983,200.0176778617144,210.16291267094272
770,2014-05-07 23:50:18+00:00,200.68617820669579,195.8253101486279,200.5999116309736,205.6300225064978,206.8845831457835,199.02226148514993,201.36781380212884,191.44008215924634,188.4206100873221,183.11974392220037,220.23220882829165
771,2014-05-08 23:41:46+00:00,207.4413231219328,205.72968829376362,209.4051646577533,213.48487029029107,209.23598978039763,201.09117591033473,204.531271533443,196.91104515570075,194.1380636506769,188.80510605106218,245.78726841379486
772,2014-05-15 23:48:01+00:00,216.70600103679496,212.84821840800615,213.79905588182115,219.5220180856966,218.9295070980207,219.62500465154085,216.56912239110036,212.67342696864662,204.57912275971185,210.5761965982299,
773,2014-05-24 23:41:52+00:00,203.68120711245288,202.7399837408618,202.2703726516483,208.90791684033383,208.9403860887972,207.6908087645929,207.53557387614325,202.43202198377378,196.2532909458128,194.31095991543802,
774,2014-06-17 23:44:13+00:00,215.99790531074692,210.19778255304524,215.8384033930976,220.43803408681563,220.84979647912974,213.73693631809908,205.2389896039205,206.3608327998817,201.32741157146168,202.41372905663837,262.40391394862735
775,2014-06-24 23:50:24+00:00,214.32499143116397,209.7041764377498,212.5096154551622,216.55259923134213,219.25898611865938,218.77462923533696,212.3304203836313,209.2788442902184,205.77246261657518,202.59906793239927,253.10073975002524
776,2014-06-25 23:41:58+00:00,214.70631597958004,209.11059005029753,212.7528903436839,219.3438606784349,222.00425993483577,219.7757354076128,219.70661702717544,209.01573073618718,206.5878708600601,208.8004509741115,
777,2014-07-02 23:48:12+00:00,209.85340689321785,203.43405035688417,205.9616366113569,210.25128897493062,209.1420265972299,213.54648310253998,207.3224386521765,201.87359842067136,193.45235319838807,,
778,2014-07-03 23:44:19+00:00,213.4513081088514,210.42627033099816,213.37799655620782,217.35310282416705,217.70686519647182,218.6543019646212,216.5957602034051,208.13173000315922,201.26437290642025,206.6492950204758,262.16681771138974
779,2014-07-10 23:50:33+00:00,211.31911864108193,208.69702059852807,210.65901534399302,211.39449176013306,214.37299786408045,215.00338088572613,209.96834310271885,207.1382700697661,203.0962233788534,203.14890783416004,252.96730311948923
780,2014-07-11 23:42:02+00:00,210.2113561917984,206.50489657611138,215.74561280639253,213.72911915277635,214.26077281760504,217.15643378775658,209.52994615759602,212.07936433654965,208.86266174022222,,
781,2014-07-18 23:48:14+00:00,,,,,,,,,,,209.7123592680419
782,2014-07-19 23:44:23+00:00,,,214.09030699699062,205.21582046713533,209.0709432395887,205.23524460056373,197.05919345907472,194.36375690088494,188.8476581400241,183.74238624042368,226.7625650517287
783,2014-07-26 23:50:36+00:00,216.83384948947727,217.206153048043,216.81456418059992,219.97559775156617,219.68322761400188,219.8717941196745,212.25930729659748,206.1983153480512,204.43276155147123,201.5336444041526,247.15529276865578
784,2014-07-27 23:42:07+00:00,219.53351619881272,216.8441181593172,224.5007981962382,221.35803056126403,223.2991508272122,219.7791696156703,210.85541588485432,207.12970205442267,208.17398318897844,205.88087692472973,269.71515826064336
785,2014-08-03 23:48:20+00:00,224.94757778019888,221.06131908973833,218.94573825787697,227.74637992799535,226.30580937129216,222.35816678390256,212.15370623849583,209.45659553190856,208.07819784075548,,
786,2014-08-04 23:44:31+00:00,223.0566031599472,221.15770959636745,221.3368971528634,223.23954905112288,225.80997854986984,220.10975320048487,217.89063885314368,208.76780523696146,209.65071363098406,206.5739861260915,272.40375089317894
787,2014-08-11 23:50:44+00:00,209.80489341923234,203.53370038764498,210.4087070695813,211.39094974023126,214.9911045315135,213.4753287476869,210.03955542910322,205.77453103599984,204.35288381727023,202.9173940217389,248.2080010945193
788,2014-08-12 23:42:10+00:00,,,,,,,,,,,
789,2014-08-19 23:48:20+00:00,216.22196113193837,216.34705913798453,,,,236.6349511738707,,,184.63245477031347,181.12640048489678,228.59608433127332
790,2014-09-04 23:48:20+00:00,207.1084300709331,208.88592774176414,202.2778548909832,213.78853291718394,212.39991275973156,207.67817153632376,195.00659319815898,196.1109334401798,191.22988385320144,184.31357916304796,224.36796650951774
791,2014-09-13 23:42:09+00:00,218.64605264107334,221.99528830616111,226.00784064337512,226.0905409560729,223.64725163730967,218.54921410135194,211.39168559803,219.82349848714253,215.2577219428732,211.40127591820712,263.9640466123074
792,2014-09-21 23:44:37+00:00,223.54557181519345,222.74273577527694,223.12323381808895,222.3629890340433,228.961796615311,214.6608585623852,206.36908625592608,211.93411033725985,206.6482518300979,199.74031188318958,234.00020888901662
793,2014-09-28 23:50:49+00:00,231.49620243858044,231.35175569733113,236.1177874814651,232.00763067428187,234.7934640439696,230.19153613345378,225.0740237356897,221.5882913406735,218.62864344145223,212.04655021071537,248.4406390385015
794,2014-09-29 23:42:21+00:00,231.90621556532736,232.1707375372392,215.34198563628397,,,222.48582297133157,225.66293933343601,221.46555315253696,219.52033734517374,212.24240880349538,258.00172564077076
795,2014-10-06 23:48:37+00:00,225.42194354403418,224.70699680144747,230.88725532843574,226.88037611373503,228.8562192662001,224.38978682087247,216.1978798861832,216.41712108935562,213.2905194724746,206.30156722561534,243.11682899242
796,2014-10-15 23:42:30+00:00,220.07183768511248,219.09938401036845,219.05830280191304,223.94177330034097,223.16430872378737,217.1681475670665,201.63871692745354,204.4278374237596,201.21018194658114,192.62851602754134,229.40473289146095
797,2014-10-30 23:50:51+00:00,228.94701925984796,225.61386398565006,224.26780432960365,229.31070841755277,227.4113158452957,222.0991698060843,216.49330112107143,213.9370588019842,205.61514525328758,206.94844106823857,234.90022194138075
798,2014-10-31 23:42:40+00:00,,,,,,,,,,,
799,2014-11-08 23:44:45+00:00,235.70100676272432,228.58815667883925,231.68246019581937,234.26696882091727,232.11079174721385,225.0146193375148,223.31574485635147,219.6294296274061,216.91526719207377,213.81434100546744,221.5469796245521
800,2014-11-24 23:44:42+00:00,218.75202188278473,216.63345085702605,219.69068882469838,224.14636667392077,221.5574023593599,218.30347566321737,214.25849287329498,209.61185721186695,200.95370806441366,204.34545719945646,219.65969024218484
801,2014-12-01 23:50:53+00:00,219.7215164640674,219.6351005223469,218.68724754263403,223.0263541526634,221.64455043334542,220.86886825983427,219.5228805384161,213.47145549896828,209.12737855740048,205.5706079000829,232.2971854950013
802,2014-12-17 23:50:49+00:00,216.14727291375797,213.347990643611,213.31995289606292,216.5543091868293,219.4656444749964,212.71312874841084,206.84188937581408,206.82535952169744,206.86217144521012,202.59850633826287,225.7843253973756
803,2014-12-18 23:43:02+00:00,222.65672832144463,221.18512782146843,217.08304014283019,221.09432248394114,221.3704646147489,216.71615052686147,214.37146414984005,205.85395569651627,205.86904663215623,,
804,2015-01-02 23:50:43+00:00,227.00381997747562,227.26151591065738,228.95426751558202,234.0012076109688,230.55857936529947,222.65114896163337,221.89054936547456,221.71386593535382,218.60389023801494,217.59322642890956,218.82319516895834
805,2015-01-03 23:43:03+00:00,233.41153100893155,233.94098580882476,230.9952030685671,,,,229.93551979551665,226.65922438434728,222.81626736081333,,
806,2015-02-04 23:43:12+00:00,212.8410644668796,,,,,,,205.04665234611784,213.18105758544647,207.22740764996288,219.7160838797924
807,2015-02-20 23:43:17+00:00,227.96794529012413,231.63832758852863,229.06009595844668,232.40989297114467,236.44200860880784,230.07742905436467,223.5457858832157,222.48844021478115,227.78020814302238,211.74036505205228,223.02351850785573
808,2015-03-08 23:43:24+00:00,,,,,,,,,,,236.06266066803897
809,2015-03-15 23:49:39+00:00,,,,,,,,,,,244.57035065231452
810,2015-03-24 23:43:33+00:00,,,,,,,,,,194.5045218814576,233.69388332627898
811,2015-03-31 23:49:45+00:00,228.12628616560232,231.42687304064026,223.6318281615386,231.65855555191666,229.6499239146535,231.82372614938976,231.90863381107323,220.1972271157508,219.57102898191397,,
812,2015-04-08 23:50:04+00:00,201.83352801115936,202.64340726987962,204.49529454484463,206.43314124392865,201.4014684637676,204.85211314880672,200.61878654247658,199.30238339966502,203.0595468418426,206.66421289044695,222.1593389712634
813,2015-04-09 23:43:41+00:00,,,211.9081855731606,217.7234370799068,215.48511556825883,210.4576028429143,202.3458530965636,,,,
814,2015-04-24 23:50:01+00:00,219.49966682349174,217.97362343079905,217.21751892424024,218.30689459644964,219.89125376888097,208.69165626422802,205.6546144534365,206.4118089931247,198.05721370989423,204.90904145300567,248.05504901073027
815,2015-05-03 23:43:41+00:00,220.5658937103769,219.0087691285065,217.64311959826867,216.804330913525,211.21716845482123,192.45008138461318,203.9048437881227,201.4622200505714,191.0182246170953,195.78159297403514,243.30432082164432
816,2015-05-10 23:49:45+00:00,211.72279951955943,213.40238283052247,212.00084117304476,209.2690221632721,212.34588722883635,208.3808556855342,205.33590603903008,201.13967690990856,192.9306523299476,201.01109523335754,251.22793058998133
817,2015-05-11 23:43:55+00:00,215.65239557301976,214.08740900760603,211.71267843920074,211.1254646652993,216.19134833489306,209.1231903674719,210.5816512642672,198.78034585660185,191.24708423877863,193.86771488468102,240.86554604330658
818,2015-05-19 23:43:33+00:00,217.34030571052082,213.89028301043098,214.51631162372522,214.26560132913616,216.44038994410175,215.46319619982862,209.59509342264258,207.16913883299088,192.8856436408661,200.51005839286717,260.44524198794613
819,2015-05-26 23:49:46+00:00,225.07994518426494,218.99222743148778,218.63269094194985,218.80943358127806,218.3807154126025,207.640602552289,200.676522517916,211.1983412833738,200.45973344349775,193.57667570874648,246.38669363432217
820,2015-05-27 23:43:59+00:00,,,,,,,,,,,254.72067667532122
821,2015-06-03 23:50:14+00:00,,204.36896492713402,210.4737927051572,199.0084411230196,201.67828978586877,198.42955147208377,189.19769190395644,190.49676941235307,181.9669541318308,,
822,2015-06-04 23:43:41+00:00,220.24012361072573,214.45437806718832,219.09127085926602,214.44677658975257,213.57618396622357,213.6429552715357,206.4294518534926,206.1627011386933,201.51217543929098,192.03053117273737,245.8097809094595
823,2015-06-11 23:49:57+00:00,224.7898819988466,218.04899085694362,221.43718121042028,219.72827310194364,224.5581500254517,216.1696755222434,211.55209499012605,212.88141957368546,202.56927005022666,197.70688486587284,266.25560127897006
824,2015-06-19 23:50:18+00:00,,208.46054184241342,209.85398813295683,239.43477037539634,224.05243134508257,225.47073670320572,197.7616070209183,205.81825792717237,198.94016360081997,200.89126339636417,
825,2015-06-20 23:43:49+00:00,214.36802812229465,210.33504067730706,215.06357718526047,211.8149688321784,211.41513105024288,210.1178649700472,202.70014807531547,204.06575305771878,190.79554830472688,193.22199895330343,259.9365314525813
826,2015-06-28 23:44:09+00:00,216.76126416417648,212.18630911443498,216.76534865148412,214.53177862864564,220.7788481635733,211.73009501220486,199.944346347593,201.01147449457858,192.64962885646096,188.15112560231805,238.38819441554296
827,2015-07-05 23:50:23+00:00,217.29827263322142,218.12611189149163,214.24192354807275,210.11816495080558,211.10574926452958,209.32222472805105,206.6156896492217,203.06077434499068,197.51528179955437,,
828,2015-07-13 23:50:14+00:00,219.2696406896804,217.14160623976957,216.06459810545965,216.47121323497464,216.12419156420515,210.29244286063897,205.44785444871266,202.94317150164386,196.41862072432812,196.37685103488445,237.8835759552853
829,2015-07-14 23:44:15+00:00,213.3577284149269,213.79284836339642,213.0272420246813,215.5734239758399,212.51379179972258,207.9520059980406,201.3380887701392,199.91407462682588,191.96316288880726,193.4815349987798,
830,2015-07-29 23:50:18+00:00,229.37004909520672,227.0148401285683,228.4513207162202,230.84269501772795,229.97972693202877,220.4550543368244,216.83090025289738,209.893579036754,211.0941247818419,207.1321177364204,262.2761842258391
831,2015-07-30 23:44:17+00:00,226.7129849133798,,,,,,224.9050114396767,215.20679686065333,218.3639107971952,215.17650597688296,287.6407030919384
832,2015-08-06 23:50:30+00:00,,,,,,,,,,,
833,2015-08-07 23:44:09+00:00,227.20858682467568,227.55001148029734,222.97562641967974,225.91942643231042,222.7558309037988,217.99817904139402,217.15170707370774,205.75248965144814,205.73253068635734,204.11338522519796,236.1471623521499
834,2015-08-30 23:50:30+00:00,213.4984357371181,211.59346044058609,213.8667724069871,212.8109009353089,210.2095840004086,206.0522420725817,204.49521213651727,198.56056898055365,200.08494579868588,192.26063155194294,239.19535386256786
835,2015-08-31 23:44:21+00:00,,,,,,,,,,,217.21863443894463
836,2015-09-07 23:50:34+00:00,,,,,,,,,,,255.72743050069835
837,2015-09-08 23:44:23+00:00,222.97526789457223,223.9709118341009,220.89895648238937,222.46264461472245,223.90121707001308,212.79147336678736,208.55512207683478,211.4593951701035,204.22296803742546,204.18075575799713,253.02969450539595
838,2015-09-15 23:50:38+00:00,232.89334722774518,232.02671773763345,230.3261717540395,228.2422867579172,226.1253339017637,218.44494375539387,221.2456931510773,219.90909523202956,207.69055352533,209.8342427789018,250.02238164163023
839,2015-10-01 23:50:42+00:00,231.67198266373856,232.3637432451174,234.6068718568158,232.08097748813805,231.37222084434458,227.92651148761354,221.1527157359883,223.0741632568662,204.45964191484472,209.99269991632843,250.30310215989687
840,2015-10-02 23:44:27+00:00,235.09161029136135,233.1389532002784,237.44288771642073,232.0812458578366,235.75981264732016,228.77279485110108,228.85850633938705,222.16124836304422,211.42418203981268,213.1659751250081,242.76819946501212
841,2015-10-09 23:50:47+00:00,228.864167834766,,,,,,,,202.58705962686528,211.2065225807692,261.17706816624076
842,2015-11-19 23:45:18+00:00,,,,,,,,,,,251.49645801964496
843,2015-12-04 23:50:50+00:00,228.55112612187136,227.3861875495573,226.61433905294192,225.31321152270007,225.44270241817608,224.31563101089185,221.2154111264197,217.42744064254586,217.82530414620086,216.99504629343528,215.96497966690822
844,2015-12-05 23:45:31+00:00,230.75956910068783,233.8584525476915,228.45641058066315,232.60921754716202,227.4968458619967,228.38985687583767,222.72619396585515,217.62426786783118,218.49218752925273,,
845,2015-12-12 23:51:50+00:00,215.7948886773192,,,,,,,,199.95523185754888,196.53935346276586,208.62972369232236
846,2015-12-13 23:44:38+00:00,237.34287825285926,239.05333245743833,237.28544996601113,235.38981585578665,231.80760032949297,229.7362458486062,225.7635450934474,221.63318677581677,223.77079862035183,224.57021803286835,231.22932491669513
847,2015-12-28 23:52:02+00:00,,,,,,,,,,,
848,2015-12-29 23:44:38+00:00,242.59738511937738,237.10402789361018,237.722149752429,232.31549254834167,232.96227921833886,226.90985919803322,223.14705457363095,216.4218541309225,222.5436470195873,224.06992258229735,227.7422124218771
849,2016-01-29 23:52:29+00:00,230.06390995054417,222.99652882332887,,,,,,204.5894949728451,207.98147079715233,217.0337138625596,220.1977958774895
850,2016-01-30 23:44:34+00:00,231.33786798003482,231.4208896758854,230.2432362831409,223.86805730908517,225.28603482364892,219.68938859259848,221.8516262996162,218.43611277220592,221.1348828173501,222.95473426371586,222.27454030203776
851,2016-02-06 23:50:42+00:00,225.85245796875034,225.7456464165515,222.30565196424106,221.710436245678,217.0703946952326,218.56996238916673,215.14603997882463,214.72803261164256,214.97528683855592,217.68862181370133,222.20307990064416
852,2016-02-07 23:46:22+00:00,234.64499122106415,229.7383459962672,,,,,214.26696023110023,224.27620207568046,229.4578468504981,232.54395234011312,262.230230592034
