,dates,aus0285-0000,aus0285-0001,aus0285-0002,aus0285-0003,aus0285-0004,aus0285-0005,aus0285-0006,aus0285-0007,aus0285-0008,aus0285-0009,aus0285-0010
246,1998-06-12 23:28:33+00:00,,189.90809417293468,192.52577659642185,203.9416695152747,201.27015655430355,199.83008500460073,198.84418708923255,197.48155753065154,202.44171140440926,198.3713241478244,239.97454183671846
247,1998-06-28 23:28:44+00:00,,209.3153796460788,217.25319048138365,220.85005310720572,213.689329347667,211.96301123718382,205.5925944147927,207.69067027463745,207.62685566636154,208.75501208921375,257.34610398673806
248,1998-07-07 23:22:41+00:00,,210.08015033001666,218.889292707243,214.6875880327692,211.18134989272173,207.7596829742772,203.26105108815202,204.2154846179598,203.10835370305745,201.62423857406674,264.6596080639785
249,1998-07-14 23:28:56+00:00,217.65550190180343,211.57398432636478,218.8022543370448,220.62875148096836,214.82858279334442,209.37692261799532,203.45436405779455,200.49045581631452,197.54492977353897,199.25594122901293,242.11008262625649
250,1998-07-23 23:22:50+00:00,,203.23784839082006,209.29347503407843,208.44062760268824,207.27194226081556,200.60784686368225,197.7939803794499,202.88662275694787,193.82079337840187,199.68632915104848,249.44758792155167
251,1998-07-30 23:29:02+00:00,226.99012184908662,223.47649755729023,226.11694910051278,230.14077114656135,233.09027842346865,223.42127413487043,223.2376822749465,222.82830884680226,204.68700134809723,209.37488454790733,240.74896164281455
252,1998-08-24 23:23:06+00:00,,,,,,,202.3833087805196,202.62224903408145,203.85720666839194,193.15029872726203,231.12732932755586
253,1998-08-31 23:29:21+00:00,221.13152490610872,228.4271867823561,232.03164227744995,237.57476263050768,232.2304607682253,234.49532180042198,221.08509760114967,215.19813412307462,206.4992332719592,207.7015105614882,256.26035301853585
254,1998-09-16 23:29:28+00:00,222.76547827970893,217.2538681620549,238.31745806492864,238.54409094214168,230.5009920966515,235.62131852637543,218.7574046674074,214.62351173436704,213.53328246482232,212.24063037522188,243.38171678919977
255,1998-09-25 23:23:20+00:00,228.16832987629246,224.01267174877242,223.9667321243886,226.09230254538505,224.9477362791523,225.96059331878854,220.77952007403294,209.98269057259026,210.84353394535657,207.64426338792,205.05119656657288
256,1998-10-11 23:23:20+00:00,229.66366779880786,238.92013425269607,237.44321663161162,243.11993310739848,239.4906188920382,239.64466051806892,233.31643521861142,220.7248609798766,219.63533598908927,219.66146960012424,223.81372539278544
257,1998-10-27 23:23:23+00:00,219.2702159774192,221.8468544692895,221.39657815924375,227.35707825366376,224.86192937661124,217.32020986545794,209.4518772188034,206.98766465450691,201.03360355918213,204.2463099375194,199.10144643211308
258,1998-11-28 23:23:31+00:00,,237.65517808767862,232.0862066541261,237.3673721130934,225.8429472553165,212.89594275284782,208.501974805288,214.02110189738636,208.65507381986677,215.52469328549026,221.61410098480735
259,1998-12-05 23:29:39+00:00,205.7034209047445,203.36660898886527,205.49714709309936,208.55938443038076,205.8497608352131,201.50585989121373,200.85518256345088,194.1946949839097,194.41969702240692,198.11385728391554,204.3058389237837
260,1998-12-21 23:29:44+00:00,213.8041525339457,208.8473741412932,214.64683957742537,211.9646329688485,211.6898897392386,213.1529310486905,205.93830632414102,204.66899126160268,205.2768149243534,203.57838200399942,215.0976883087236
261,1999-01-06 23:29:45+00:00,230.68435859554302,233.7034482221689,235.79295210823005,225.84299488802512,222.57578084404702,225.55646640181214,218.25243606754114,221.50364452764398,219.95290172391447,219.20906410748296,216.22762268308102
262,1999-02-16 23:23:46+00:00,218.4165130259487,220.80217567205852,222.28631780739823,226.2155742202291,225.67894376804148,218.88913209033558,219.47944319638546,218.0189789591918,218.87192420062505,215.36010196482172,222.03984872570993
263,1999-04-12 23:29:25+00:00,228.9117675808802,231.6155280658619,232.6705565200445,239.26669890147303,235.23568672343646,231.93525275487866,231.16865744387957,224.1648554640225,216.671092727868,222.097940560716,260.82467562171513
264,1999-05-30 23:28:48+00:00,,212.259689602416,210.39365431638305,214.31654542358422,208.7285065676079,215.43369917068958,211.83865058667777,206.10356728474238,208.57290188800863,209.9459583295253,239.93040344273405
265,1999-06-15 23:28:39+00:00,185.99338058948638,185.8953292729206,199.95081887060658,192.13117668165833,192.1471992281613,195.87286474439688,183.80368571065824,196.9853027770373,191.26226762531567,185.21313873841953,233.58418142421874
266,1999-07-01 23:28:29+00:00,,193.4166414794692,200.7442731442116,206.7011984761278,203.3331678501528,197.09228124488607,188.9012641524215,193.85337398704525,196.88586423590675,198.18152073516364,258.3402970246104
267,1999-07-17 23:28:25+00:00,208.4174020988946,206.68631184152392,205.71459017609203,211.82593327945608,218.97462808699626,218.5444984113675,215.76668747328438,207.69935792889478,212.14373264655381,210.78995511058446,262.2696201084691
268,1999-07-25 23:43:32+00:00,217.93596145677054,215.67625649554503,218.41450701842385,224.49476340723191,227.04331790769197,218.5960522920715,220.08295758772016,199.84717568544517,205.53430947279608,202.18357434114597,236.12559203968553
269,1999-07-26 23:22:14+00:00,,,,,221.3446402638111,211.62806866942844,205.93486928505484,195.2902878845157,200.74676811370583,196.7056653540388,233.81812530894967
270,1999-08-02 23:28:24+00:00,220.7878779105801,216.20482974320356,225.5507238716299,229.47936699210715,226.64270049304406,228.27072216352815,216.70304136594157,215.44103001559284,217.75357398262915,210.51851027686922,260.9951310721301
271,1999-08-03 23:37:25+00:00,223.0845384069176,220.99528302316435,231.53148281212924,232.40756806682987,236.60461644994618,231.86483968614507,226.17274585158185,218.76707029606308,221.4021679138536,217.34789510640462,266.592957868932
272,1999-08-18 23:28:14+00:00,226.23645030287184,223.2062509088306,224.1507229490467,238.8410374293714,234.57014313390312,226.42297124467777,223.2821536612324,216.80528934277865,216.97054919093978,215.4448096022269,278.1461189894239
273,1999-08-19 23:37:21+00:00,226.33449684866468,231.13724209997832,232.14873420248392,241.67407243448753,234.97628637384832,235.86462207714953,225.68222782362378,219.01062624551113,218.210936990248,218.34693168765403,267.3793400560155
274,1999-09-12 23:21:18+00:00,206.8298597478603,208.61648231302598,213.86504385364032,219.77935886686987,214.58480349080554,211.61054149264066,206.4582188172394,200.87960567844578,205.04729477933216,201.97532126682069,200.32504153540242
275,1999-09-28 23:21:00+00:00,231.7677814312899,225.73484424114952,233.14267291940794,232.4302301164786,235.3019110644596,226.41414003499483,222.2298008918928,217.69328933298203,217.2244399748397,210.73043296558768,234.92751563083374
276,1999-11-22 23:26:05+00:00,201.03608353665206,200.03166554793324,204.42431540355443,209.79028398170382,205.965867959797,210.06133174888618,213.41221614186884,220.7021156511335,215.07081300913032,196.36306019297615,196.8360593505932
277,1999-11-23 23:37:16+00:00,204.73331708362622,205.5763348615472,208.39804133619526,215.9807556525593,209.38387539913262,209.37159538956212,202.27038635950638,203.2619118487729,199.07925654317037,199.7636530403202,204.1986399692592
278,1999-11-30 23:43:28+00:00,223.5363080025691,225.88085146278314,229.91830176367444,239.02984484428777,234.68131934042862,233.24246979620935,232.22526789407218,224.3140500696088,222.98596295187704,216.11238017937956,243.75399986979428
279,1999-12-08 23:25:48+00:00,213.85453412162167,209.8562052631874,219.014280980003,225.50270753269268,222.4938153420692,221.3915121703469,215.53037109071212,217.67949124305494,221.1684576354359,212.5907986025935,205.00759476909815
280,2000-01-17 23:43:28+00:00,223.1502445736702,223.74086863170993,226.93894667738152,235.5582717416367,229.24743787778732,223.32578663113873,217.62558093231544,214.25100092383215,215.55597849740832,207.0776553025845,234.8815571288659
281,2000-02-02 23:43:28+00:00,215.08259104389964,217.14973654427104,220.30082037826512,238.53636794494236,227.8443035565493,233.61039992260513,217.0760705812653,211.37129355331868,209.88036049847767,205.49347852534447,214.70055787872494
282,2000-02-27 23:37:09+00:00,220.85017935488543,220.1362752503063,222.95461132579987,232.14839515458942,233.07915595890032,229.43239317286427,228.7975914382547,222.60422619426527,223.84395335480343,217.40960883952556,
283,2000-03-30 23:37:02+00:00,217.9241586722273,220.43695458874862,226.42560521924202,229.92784078864395,225.7932978963999,226.3922481369395,218.7321367554946,214.16960368772465,220.00203598110977,213.89701760754372,
284,2000-04-06 23:43:07+00:00,207.1996629238577,208.9197110744505,207.51971000352563,219.09560902569342,217.04419615783095,213.5970709282832,210.4605773548506,196.71663438537325,201.64582343737857,203.44276353533425,215.92698719315746
285,2000-04-22 23:43:00+00:00,216.62663509259318,215.28915761824035,217.74594627644498,220.9704122009177,214.1794499168167,215.278277600535,212.01891148202404,212.55509633159994,216.51630780330646,209.73810624818753,222.6907885603524
286,2000-05-08 23:42:50+00:00,227.25351541571405,220.89135742828608,229.82025900140732,231.0816085935893,230.26401751051236,231.3465675544767,223.0674001161037,219.35642362009492,220.41076551772406,219.36314233813778,262.4608725401349
287,2000-05-17 23:36:36+00:00,212.56010929798413,210.82248122326212,210.63763993669647,215.51419789317163,210.01819267446152,211.17770885920228,207.4011145965039,209.69373258834975,210.2245736198674,213.1421821070802,245.95814223884736
288,2000-06-02 23:36:24+00:00,184.23108872440974,183.29185719753292,186.74855862505615,190.0090612119179,187.0322651041407,186.6193399111658,180.89131388022653,179.06342676983047,185.9396910813815,186.8956083500461,
289,2000-06-25 23:42:24+00:00,,223.54152936018377,222.47010933053582,233.79127507389487,229.8122588038145,226.004655714874,216.34368710661454,219.18128536294802,214.339880756919,213.1734329480394,263.8350353519435
290,2000-07-11 23:42:10+00:00,,215.32671950779996,219.8781050906111,225.09887560475673,229.85397028133656,220.7306068892072,213.31100447028592,208.95925319888593,203.16042894195704,203.5027128843755,258.20324613651496
291,2000-07-20 23:35:52+00:00,209.64740498937383,205.54377765850012,215.4858608702947,219.03079526498306,225.3868573817078,222.4596857397189,213.12645776334074,206.6949564402859,203.555844635783,204.7384167686775,258.49804990717587
292,2000-08-28 23:41:37+00:00,216.66654182230246,209.04073673555712,209.34954687499612,211.36251943768121,215.8965786072476,210.9620134678707,210.2638648021457,208.88596235415616,204.8382496547907,200.6656193830417,205.38872121229144
293,2000-09-13 23:41:19+00:00,234.83036331264515,226.25186224230976,229.4357813570018,233.70936546734245,234.86370409782893,227.89850274051943,219.8354531690709,223.7513509100955,220.04407022872755,211.5200924629479,233.28088553699394
294,2000-09-29 23:41:08+00:00,223.19708504678746,217.5788773529801,214.17393959263796,217.37846426179,216.9086607106536,214.9037534803379,210.45039753159529,207.541025001337,206.36860804869468,204.97617138830486,212.1980729544713
295,2000-10-24 23:34:46+00:00,233.73846918303954,232.69906837333434,234.01707211839582,235.92741781044242,236.49739154723702,238.68972287632272,231.9119310278434,225.50564547954707,226.50142177160774,226.6996329991477,220.61497601247038
296,2000-11-09 23:34:50+00:00,238.55343950527848,225.60175489002114,232.486445425718,230.6833080560635,232.7495474802327,232.52384681279293,226.6419390559313,223.514048767574,224.51409434457707,218.9240798939254,217.8655983020067
297,2000-11-16 23:41:02+00:00,233.8761785929775,236.98065503310966,240.13349026548394,243.59106933832823,242.4198056341586,242.58834790128572,228.29203291972172,223.13968146389482,224.8286425512231,220.2395861130652,214.95628393354986
298,2000-11-25 23:34:52+00:00,231.63872196789174,224.4456637138444,223.999167871275,235.9203289934249,234.09869572837664,229.79536154345044,217.17605855066728,217.61880050611535,214.19848186359633,218.1102699053945,210.1503884795098
299,2000-12-02 23:41:02+00:00,233.32768460395056,230.40830535784602,235.64473650752805,230.38439634554004,236.70567096278882,235.1774512185926,224.37127883265842,227.80565892210365,225.5958216956136,226.34067545245117,218.0117364900794
300,2000-12-27 23:34:57+00:00,226.8991144985133,222.42491440133244,222.0669915667647,226.8365407925175,228.91468325741894,220.7738449710718,220.0842040551631,208.27302099627073,213.33119178599992,214.43000755995882,207.76808898480226
301,2001-01-03 23:41:05+00:00,244.47325602535187,240.25643977731013,242.86845191255117,245.09112746754082,243.95165053292817,242.34321915013197,233.78845077548098,229.12405052296154,226.78747549792297,228.89602172576926,
302,2001-01-12 23:34:59+00:00,225.60936366699104,217.84580702073796,219.67488111556625,221.4532479918422,222.50828478667614,215.51668464132507,210.08280075779913,207.39279189165947,211.11039132395305,209.81826402217263,204.77154988578798
303,2001-01-19 23:41:12+00:00,233.95524463823753,229.0626576953959,235.70653517290484,231.73021860644906,227.14049393959618,230.35563782254326,225.55105030080702,224.2811159970197,223.47420148477022,222.57009734773342,220.75585706359587
304,2001-03-01 23:34:50+00:00,229.64283988321284,227.3665317914099,230.08163027135646,227.39738283696835,227.96541978336467,229.8629271681641,227.9657638584945,229.4501432281821,230.5820518885509,231.01858004153627,257.2284686079605
305,2001-03-17 23:34:45+00:00,236.25111141220955,231.01407265169786,234.5231882040475,236.23826179647264,236.19765569118414,236.95202129775765,233.51395150590534,234.19573922537433,233.87674078161655,235.40964701575257,260.9163246318993
306,2001-04-18 23:34:37+00:00,229.50790713374312,223.6048223440456,225.45016486858117,230.5285081341367,232.67949055169626,229.5402807818437,224.15960955745476,220.69105447564505,220.02854069821706,220.27071900091494,259.48425436191314
307,2001-04-25 23:40:45+00:00,220.84884798307328,213.03514260485358,215.39857974995437,217.56161488946037,219.76194696537812,214.98636556872498,212.0890820653524,204.79146073565013,207.92484574571756,210.8062734717716,215.32058732545033
308,2001-05-11 23:40:38+00:00,212.34397977849542,205.56384212653504,217.02884404954148,219.2734748351303,213.74296974748216,215.6011629904561,208.49843292821694,207.51064263220667,210.43341644632744,207.7900517303384,217.76046467774623
309,2001-06-21 23:33:58+00:00,205.407960195194,204.60532195139416,206.66211548776442,214.32370270297423,209.2076792889756,204.6188153900511,201.1968763917165,200.016183035632,203.82123018865366,203.25122987457303,257.6699945587383
310,2001-07-14 23:40:02+00:00,230.06590413311983,221.92767860508343,231.74872086728618,230.87353088830093,234.23499824231112,236.48709348752922,222.46054692350046,223.38965043588695,216.21036876039102,210.98269870846462,260.68914860742893
311,2001-07-30 23:39:51+00:00,218.59332985288768,211.4924517863252,220.41735512054683,218.40470853546992,222.54631136380354,218.37887361693956,211.53573308452627,196.90552905309278,206.16431834177453,199.6382712205564,255.82082985499494
312,2001-08-08 23:33:29+00:00,214.92884503263974,211.60724426266967,214.70435435134743,221.31953134525048,222.54696801038335,214.2117758352559,206.06575574709632,202.83587002902235,205.56313144276936,200.98193209737065,258.2944476492124
313,2001-09-09 23:33:05+00:00,221.07606354677705,221.491800448676,224.77603074538496,227.88779900022928,228.52240572932496,222.24597729296767,216.92870902492592,217.22411792668632,221.6545799309118,211.30474372583672,258.90595892890866
314,2001-10-02 23:38:57+00:00,223.55309627733516,221.44712472115208,222.04661793832616,231.95302490580457,232.78661729928265,229.00765893696524,220.9757090917023,219.97924524673013,217.8672752673598,211.78128846350108,207.9913656821715
315,2001-10-18 23:38:59+00:00,207.44611824362232,206.81752861508932,209.0123537503374,208.6697864890649,204.324087124058,202.83357527221634,200.02739898802,192.64300550905972,194.82633179996154,192.4439341738502,194.50337041317215
316,2001-10-27 23:32:49+00:00,231.30437215529344,229.72464560327342,234.26010923134635,232.99809594183142,231.83221940853852,230.28196490420163,223.03401413663585,217.98059164786162,218.02482966990203,212.33715473492424,218.50819018761564
317,2001-11-03 23:39:03+00:00,214.44403627549838,217.05617828077396,209.5135327724308,221.23824664964405,213.63198001149243,211.49667958444877,204.34454536748294,201.76394479231107,198.11848387688048,202.34409208781614,206.32259830085857
318,2001-11-28 23:33:04+00:00,222.06757609473823,217.49105144405837,223.03964924685224,223.99035671421126,228.50808846881353,216.27128073552814,216.91495455531395,210.91424434959467,208.21025453673766,205.68673883822981,218.61303981134526
319,2001-12-21 23:39:22+00:00,224.74267685051217,221.57692863234374,221.1513850872479,233.97681470936118,228.93623349058603,221.27479712908806,216.24271154763625,212.94474639452378,205.94082731415315,209.25298994368802,217.55421128889034
320,2002-01-06 23:39:25+00:00,223.25192725501637,222.16656366667684,231.10616932842134,236.32360678859152,229.6381502136974,226.7407578270116,221.63267282573523,216.61529576509827,217.08229392078596,219.6878337254098,235.18864756012408
321,2002-03-20 23:33:17+00:00,221.3128424615045,217.86995597551356,223.23451424696754,229.40526304767764,225.14064545782705,233.10152095187803,220.0611913403777,224.35220006744422,223.9399194501319,220.33307834628272,256.5410784831671
322,2002-04-05 23:33:18+00:00,231.17714161168277,223.1018901443557,224.79838462605926,226.9622936962881,228.47313139585594,229.63300414717023,222.6394141411705,216.47038549339362,216.98336415231293,213.74356862886737,247.06052833609618
323,2002-05-07 23:33:20+00:00,,220.97915785845439,221.36952001638292,222.93125295939507,225.36452618860955,223.95527938025515,223.85773127428533,212.59520393863883,217.65781297616724,217.12525964795356,267.71305760858394
324,2002-05-30 23:39:18+00:00,,211.55438850011925,213.44939641395052,216.69634103220773,218.86636651452855,216.9136376551216,201.68469009342118,196.92289279839827,199.27513531220268,194.60616789579325,239.70640468572157
325,2002-07-01 23:39:07+00:00,,216.2115611120907,221.28383632690242,220.95346404560655,217.12720334183157,217.37346205011124,208.26779797150203,198.88424133371416,197.7105086536103,198.6264853909674,257.77897044926056
326,2002-07-10 23:32:54+00:00,206.1129839953,205.604131406941,201.49111366950132,209.57531358110788,205.20637058746675,203.82562510727436,196.87309514470783,191.6184611856375,190.839754208447,193.59308162506733,258.409445281169
327,2002-07-17 23:39:01+00:00,,223.65629549097366,223.31757160164045,225.59958216182275,228.21521728140323,220.47596371495396,214.10340019076747,212.34976014913943,209.36901817173853,207.8811273072148,281.7086319410121
328,2002-08-11 23:32:41+00:00,217.78410838749764,215.13295267600026,216.79894913733503,219.37455558972863,217.69860815477367,216.29115960300598,211.18848307468375,207.18458104528307,209.88778683900733,211.42452511996765,238.9882124057802
329,2002-08-18 23:38:50+00:00,230.90793372520417,224.9970697033213,229.93905965849285,224.6363907591703,222.24605533327863,219.0220209357501,211.12843193749987,206.28149908853032,200.84469605456042,201.5117106963304,256.89367109055155
330,2002-08-27 23:32:29+00:00,226.35116046068762,222.09907233516986,225.09927130697838,226.2208117769233,231.71006742441466,219.1857607667851,224.95709891026098,209.51901636294951,206.2301975876984,206.83316494876405,257.58932857031294
331,2002-09-12 23:32:24+00:00,224.61343352613812,223.75926740950587,226.62087379005845,224.7561735511673,222.2433822432426,223.3610192024551,218.13458441414707,208.59439447315506,206.7124333617134,203.9599541519508,256.9829409828243
332,2002-09-19 23:38:28+00:00,222.78238335670983,213.79793774974883,217.3642846403235,215.3238433465212,210.28372754753332,211.8839884325754,204.54403856255254,193.5316184666118,194.9132899596548,188.84085668681496,193.83375302349836
333,2002-09-28 23:32:15+00:00,219.81593990581203,218.68828270564106,219.84768611681838,226.78423725934022,216.27125951556482,219.55834173317544,206.60365484438148,206.0893012485108,202.3659786637882,201.8713730308001,201.48074894335645
334,2002-10-21 23:38:29+00:00,220.14010421367692,216.41868296461314,215.18369058931262,220.4110913725653,212.53400455008,215.70888066106502,210.0853633684605,204.44098788965186,205.00682766611448,198.4995273446691,194.06144930922233
335,2002-10-30 23:32:18+00:00,232.98198687358257,234.23448374214536,231.63544060041647,237.33670431687273,232.7843734569229,236.86499995268275,225.26692398043122,224.34405950698806,222.3129235712571,219.4460611411888,
336,2002-11-06 23:38:34+00:00,210.82004529584384,204.63221125611824,211.4411076243518,211.93674839709033,212.17996025896372,207.2267671752165,203.34626105678905,190.87180551941626,193.71609393617598,194.5102758231743,195.12484160652957
337,2002-12-01 23:32:46+00:00,218.89751468439306,221.95742105942927,227.371997403636,230.1847170265014,228.75388407250784,233.4534391107885,224.3426197846096,224.895746766664,223.41602937688742,227.17246016530356,257.4925730007295
338,2003-01-25 23:39:11+00:00,,239.11881119054334,237.50784655856478,236.8763962704132,236.34756582100349,234.13170939592953,234.53203779725013,229.14908119251325,230.5655912911226,232.8904327310371,227.02396506191226
339,2003-02-26 23:39:21+00:00,236.72847248305249,235.39307931011888,228.68795914863352,234.13887643437732,233.72986911221352,230.2466864135436,232.90473554625117,226.53557615329618,229.90768267279626,231.45370800347985,227.39853189042418
340,2003-03-23 23:33:09+00:00,232.56063034884107,231.59148801446207,232.72959592951852,230.19204551187065,228.19139366436397,226.3409726965158,224.06853700853617,222.50560301672905,224.8027556448476,222.24043194546823,221.418599707718
341,2003-04-08 23:33:16+00:00,238.6866535029859,226.35867375949425,221.5683811266665,222.4668066422604,220.94645114618498,223.08190766151222,218.96862138052938,215.55335510509133,214.7815319918036,219.78351742699107,248.6185145428325
342,2003-04-15 23:39:27+00:00,214.14417064716014,212.65993829720392,204.7793847787758,207.3641508174118,204.268973501903,209.6802481755269,199.58346159313683,202.15065314430217,203.38759353303277,211.92981700153774,215.56581297811306
343,2003-05-01 23:39:27+00:00,224.26839686844755,217.54748668073722,219.78354544316363,213.52907599357087,211.23975991211643,211.0552980061613,208.01785287008684,,,210.4994138988469,215.25671810675786
344,2003-05-10 23:33:15+00:00,224.62363527427476,225.23709254058227,223.65637692805106,224.03661827980073,224.42214445045192,219.79294083837493,214.8989638435426,215.77339350963877,218.80502822396758,214.83115467429622,266.05054892154124
345,2003-07-05 23:20:46+00:00,,211.83720603893914,213.31274883754972,218.2630947924636,215.00902340010998,215.67979549424973,203.0119188983121,211.73090633152117,208.78968309587333,204.37056589886592,262.1425550944964
346,2003-07-12 23:27:04+00:00,,216.81917671856763,219.16778144523025,218.2384518835018,219.06063825686823,215.14931784199592,210.02043605371702,210.52906318224188,211.17258731727708,210.56048596214498,243.82813610762042
347,2003-07-20 23:39:14+00:00,234.6626948052932,,,,,,,231.36089390381636,225.21358282383923,223.89798338847066,264.2210541059468
348,2003-07-28 23:27:21+00:00,,220.7605218556335,216.84482171041267,227.7997692290224,229.42985221753628,224.00333946824125,222.0274404115531,222.62267403850282,216.3079826692427,218.98620438921063,262.9636094237476
349,2003-07-29 23:32:58+00:00,,,,,,,,,,,260.62229761037287
350,2003-08-05 23:39:04+00:00,232.30009095383667,227.9063723861671,225.53759576716823,239.37592700243962,234.51938631177097,230.60668698705064,219.92474224757188,215.15016286709394,218.55897697386274,214.3832181636368,279.2924839695968
351,2003-08-13 23:27:38+00:00,207.0772815210036,205.46107902626892,206.9818682933334,214.09022652166698,210.81384888995092,211.257591499147,200.41211265980593,196.90682800143122,203.3668108326293,207.470126295192,239.48726084946512
352,2003-08-14 23:32:55+00:00,213.56745941468705,209.2531640569112,210.52404310314392,217.0944378084309,211.07320069840932,211.77499777797027,206.32522354200358,202.20113895445223,205.31771845665378,204.58361254265537,243.71066056473052
353,2003-08-30 23:32:51+00:00,228.00485317923122,229.03190321847285,226.3701492357721,232.19983813539088,221.7484571165551,232.4698421085025,220.77869326506223,215.1108565596467,214.5318405582463,213.34156819639037,256.13419705856865
354,2003-09-07 23:21:53+00:00,219.8607594837657,217.11366674203794,216.47674507055257,220.5315960426692,215.93066585047097,211.66345600520185,203.6459809367877,201.1876821744641,201.57122167103043,191.55840722783205,200.72817049771865
355,2003-09-14 23:28:11+00:00,220.00096613091466,217.92872352416998,219.3279357061061,224.05180441086733,216.16822851446966,218.18677971439286,207.62109988618704,205.88005349337698,212.16066037537342,202.5135337544097,231.8516951998336
356,2003-09-23 23:22:08+00:00,226.29724925248593,225.06910331508564,228.61869211509458,226.47640918229172,228.8140615400137,219.66040708768875,215.46855553731058,211.62112057179448,211.65003582250444,209.19049209661853,256.6051023168033
357,2003-10-17 23:32:44+00:00,237.6641911967805,236.34736856056418,241.31449872462875,246.63628502102614,243.5337934663018,237.79905531734641,227.17105984853484,224.31972780654195,217.78983293472209,,
358,2003-11-02 23:32:55+00:00,,,,,,,,,,,
359,2003-11-09 23:39:11+00:00,223.32940061707416,216.35877081399292,221.43658442982522,218.87723227883674,217.09781236137417,213.5056811193311,209.44766576106034,211.30427193233896,201.19486793342898,203.55533461666266,
360,2003-11-18 23:33:08+00:00,248.19527573775315,245.1493633765715,246.83922065927388,250.7453452235071,245.28643677570017,242.0264384915872,227.22244812038826,229.66315432017834,225.40511931483405,219.82934790463037,
361,2003-12-03 23:29:12+00:00,232.21339445372416,228.85718037432383,232.5183749751946,239.63604271738257,234.83685599107562,237.14125473708236,235.99585779528746,231.28905531170648,229.4103451232093,226.46639483181332,216.98459672557078
362,2003-12-20 23:33:21+00:00,,,,,,,,,,,
363,2003-12-27 23:39:35+00:00,,,,,,,,,,209.5085610903691,244.23614047948436
364,2003-12-28 23:23:14+00:00,234.95054245390435,234.5770132048977,228.61198716108794,233.7405408423213,227.02748962451267,225.7184153792391,217.5450898106218,219.03362509879926,217.49637028345188,219.72700338826138,216.32761378804605
365,2004-01-12 23:39:36+00:00,,,218.70802791235332,221.58425470271035,215.98413383771535,221.0578194857965,214.01578062466922,,,,
366,2004-01-28 23:39:45+00:00,230.2315612210367,225.97455571457678,226.5740913258436,231.16889035510644,224.08121865676588,225.58203867774546,228.99592010929234,219.6841018903092,223.36120876257317,221.75136706567767,219.51135394631112
367,2004-02-05 23:29:34+00:00,228.5604901430164,225.44928836933633,220.96112362348512,224.53314313289945,227.487143870513,215.7833360958765,219.8243063515544,215.65794644211476,216.63206080793924,217.32120087774072,212.92907175411827
368,2004-02-06 23:33:37+00:00,,,,,,,,,,214.00614051438419,221.0031469728234
369,2004-02-13 23:39:48+00:00,237.358447442696,235.75183451520348,234.9419018008232,240.60122057356892,237.0368420402878,236.53762701456535,233.3621997566748,225.8200070610667,232.32244709786008,,
370,2004-02-29 23:39:50+00:00,230.69881481037083,226.3033881505749,226.96866908344202,231.38684881035465,225.70379662631217,227.5694474292073,220.11506755892776,220.31545379587524,225.0386948885086,222.4791246281276,
371,2004-03-25 23:33:47+00:00,,,,,,,,,225.75935762415543,222.97695139817714,214.66940262250105
372,2004-04-17 23:39:50+00:00,,,,,,,,,,,219.80396297240495
373,2004-04-18 23:24:18+00:00,214.20444009299223,210.8001537164872,211.5484286712965,214.75811042828957,215.54113506390823,214.06336218429578,212.50971683805733,207.88959502309405,216.005620108213,213.0075060766808,216.56748366999426
374,2004-04-25 23:30:40+00:00,227.15617517491748,225.56275895040773,221.61964054893312,223.0501280749983,230.53239955896126,222.74444165927878,222.8431920738039,223.4969020962326,228.32594261531932,226.2617868194951,223.41274821420222
375,2004-05-12 23:33:42+00:00,,,,,,,,,,,242.66133285637636
376,2004-05-19 23:39:52+00:00,,205.69217927198895,207.74974976339462,205.50630835839183,206.95423978528055,207.86903422061383,207.96321272989658,,,,
377,2004-05-20 23:25:13+00:00,207.99516555885293,207.7819927615895,200.0628777165315,208.99065344774434,209.44603421470094,211.36386367938096,206.26883310504394,206.83035201046545,208.52832997687312,204.18073312900333,258.6253118286261
378,2004-05-27 23:31:36+00:00,,217.0028013216018,219.56681414189055,216.29405105304096,223.809893060202,220.66324272161438,216.68635742828357,220.36048642562974,216.54123877740093,217.87582052989075,261.4831109621109
379,2004-05-28 23:33:40+00:00,,,,,,,,,,220.75606663148983,284.22535186454263
380,2004-06-04 23:39:48+00:00,,206.22760611906352,201.73512077453717,201.20814772140193,200.59372311627968,201.8603807188224,202.4733519821534,200.33061751484436,204.23071217322916,199.05566318621737,235.3090142688372
381,2004-06-05 23:25:42+00:00,,201.59832689564655,207.45455558695284,212.19659377139433,208.8383924203906,209.7736172704747,204.21580231147362,208.25023359395183,211.57169156487342,207.1681665938957,257.7519044304646
382,2004-06-12 23:32:04+00:00,219.59524097680873,214.21236811536744,215.68790371389943,213.57973569069023,218.40591226550742,220.25078077747668,213.49934497911545,217.58421832427914,214.26458255963007,214.30355608735775,261.4009987335962
383,2004-06-13 23:33:32+00:00,219.69917148102382,220.57256768203055,218.8439964809578,223.4763713963635,217.74927226434053,230.38283320753055,219.80303986576385,225.86347829640152,220.40041171277164,218.88624233542043,265.956480603297
384,2004-06-20 23:39:43+00:00,,212.83912052331735,212.3037821523377,211.05733909633813,207.96932043315928,216.44608042282408,213.10369685563953,214.7821921872017,217.19802565963812,208.52738855509955,
385,2004-06-21 23:26:09+00:00,213.73987696038841,207.8781650323958,216.84769154255827,213.43128398419896,209.91110788412755,215.849310341826,206.6725212724337,216.21718752739238,210.73877301836188,209.5189891166425,249.91179431148933
