,dates,chi0423-0000,chi0423-0001
414,2020-10-15 14:41:23+00:00,205.45058732793487,197.91464767494386
415,2020-10-23 14:04:28+00:00,226.22361673780352,
416,2020-10-31 14:41:22+00:00,201.5144298418466,194.20809171725003
417,2020-11-08 14:03:24+00:00,,
418,2020-11-16 14:41:20+00:00,202.17726594799078,198.41994337247323
419,2020-11-24 14:02:16+00:00,198.1608286346164,193.2508432199493
420,2020-12-02 14:41:24+00:00,217.38802962544258,208.2729653327746
421,2020-12-26 13:59:54+00:00,197.15455800518697,194.86543110800338
422,2021-01-03 14:41:19+00:00,207.62957232851886,199.37333806773864
423,2021-01-11 13:58:48+00:00,189.22152069311642,179.94347348665005
424,2021-01-19 14:41:11+00:00,212.3491928578055,205.59451730487677
425,2021-01-27 13:57:39+00:00,206.47188681485932,196.79785783422247
426,2021-02-04 14:41:10+00:00,216.66647435073003,216.5721375552373
427,2021-02-20 14:41:05+00:00,208.6616404219481,201.92740051367036
428,2021-02-28 13:55:15+00:00,214.8499763973318,207.77947209786498
429,2021-03-08 14:40:58+00:00,198.6718809161703,192.98646264414376
430,2021-03-24 14:40:51+00:00,214.36777344660945,211.16774603068532
431,2021-04-01 13:52:41+00:00,221.01821540371427,202.2400251536427
432,2021-04-25 14:40:39+00:00,220.44819820917945,218.65945708441296
433,2021-05-11 14:40:35+00:00,223.68846964692688,200.58772641618003
434,2021-09-08 13:39:05+00:00,218.73941030813725,204.56351213570923
435,2021-09-16 14:41:20+00:00,222.67251526167252,199.24784280708076
436,2021-09-24 13:37:40+00:00,,195.650700745439
437,2021-10-18 14:41:28+00:00,204.87835936700714,200.1392464178337
438,2021-11-19 14:41:23+00:00,199.67093990257865,203.54087853512382
439,2021-11-27 13:31:45+00:00,204.5461879169838,204.55148359522747
440,2021-12-05 14:41:25+00:00,204.02663265919355,201.26340525517986
441,2021-12-13 13:30:14+00:00,212.59325609549143,
442,2021-12-21 14:41:22+00:00,204.87456012440487,202.73426664702924
