,dates,nzd0052-0000,nzd0052-0001,nzd0052-0002
374,2017-05-31 22:11:01+00:00,189.25155548030148,191.9418054701581,194.18885856766707
375,2017-06-08 22:14:00+00:00,181.46481409558064,193.13199543532147,193.86465486040035
376,2017-06-16 22:11:07+00:00,,,
377,2017-07-02 22:11:12+00:00,196.98416179542846,197.33896463490785,199.44241502791647
378,2017-07-09 22:17:23+00:00,184.4103079472344,186.8643210942395,191.1567888180553
379,2017-07-18 22:11:16+00:00,,194.5211365021016,183.27286959179395
380,2017-07-25 22:17:30+00:00,177.15271409181184,180.64520221116308,177.83580596819374
381,2017-08-03 22:11:23+00:00,199.4905642986306,199.72787695196774,198.08116673873172
382,2017-08-10 22:17:37+00:00,168.8996230584227,179.0683380732453,171.15450623440776
383,2017-08-19 22:11:29+00:00,,,
384,2017-09-11 22:17:42+00:00,171.49725100001433,183.0352719003974,174.40479023541604
385,2017-09-20 22:11:34+00:00,176.17671737444954,177.60481539965463,186.45179787262975
386,2017-09-27 22:17:48+00:00,183.51244207338362,186.4489453432655,191.61923557502547
387,2017-11-30 22:17:44+00:00,177.0496618751144,179.69774978925003,191.4877081511783
388,2018-02-03 22:13:03+00:00,153.45155285708876,156.11743153461526,158.74640832672165
389,2018-02-11 22:11:14+00:00,183.03499526532775,183.9169297970628,191.82907243412794
390,2018-02-27 22:11:07+00:00,187.83514445244566,191.74918379151453,186.46465061115944
391,2018-03-07 22:12:42+00:00,,,
392,2018-04-07 22:16:59+00:00,177.43538034949705,178.00502808440123,191.57721217121323
393,2018-04-24 22:11:59+00:00,187.98889713197804,195.780893786376,196.61821340705092
394,2018-05-25 22:16:28+00:00,195.98015490680848,198.66511400237616,199.47810437725155
395,2018-05-26 22:11:27+00:00,,,173.98613233396156
396,2018-06-03 22:10:11+00:00,,,
397,2018-06-11 22:11:11+00:00,185.71740667127978,183.79127158337,193.99102226918512
398,2018-06-26 22:16:36+00:00,191.3643429566325,199.95487514733196,200.58336470365762
399,2018-07-29 22:10:17+00:00,175.5895476387276,187.92195527050217,183.72778712394484
400,2018-08-06 22:10:46+00:00,191.9199321888739,198.52690513357211,201.45286779173944
401,2018-08-13 22:17:01+00:00,169.44882566044808,165.3180625640263,169.3387604717099
402,2018-08-14 22:09:59+00:00,176.87405658720286,,
403,2018-08-29 22:17:08+00:00,150.08882321937426,162.3841744875855,160.83255325394487
404,2018-08-30 22:09:40+00:00,,,
405,2018-09-07 22:11:00+00:00,187.26948347471483,195.9930060333606,194.52709537534332
406,2018-10-09 22:11:13+00:00,176.97893479220716,178.4055186631808,173.2767407181811
407,2018-11-01 22:17:30+00:00,183.82603754271645,191.86872010251528,191.50140531385495
408,2018-12-12 22:11:17+00:00,180.81890791841192,183.80758850492973,186.8274274524001
409,2018-12-19 22:17:28+00:00,181.8229725856762,186.55565311051132,194.05989777269323
410,2018-12-28 22:11:17+00:00,182.89577917095548,186.12509625940646,193.43488052105715
411,2019-01-04 22:17:27+00:00,176.67845727586945,187.30092183254334,190.72943951322543
412,2019-01-05 22:06:29+00:00,,,
413,2019-01-20 22:17:24+00:00,172.6436934927128,174.82632444024455,181.93685487046116
414,2019-02-05 22:17:21+00:00,166.33174356000103,167.70242266109966,168.47687463077062
415,2019-02-14 22:11:09+00:00,182.75358348688383,187.52523002609502,195.6091285073433
416,2019-03-02 22:11:05+00:00,184.65350890370053,190.0412416616856,194.62923880558364
417,2019-03-25 22:17:09+00:00,168.54528726168093,176.19008970885614,180.4233894642981
418,2019-04-26 22:16:59+00:00,181.6127727391996,188.43761292627724,193.20537215581436
419,2019-05-12 22:17:08+00:00,183.62911827605865,193.30158817686262,193.679796836598
420,2019-05-13 22:02:12+00:00,199.17317876789545,201.32758250374175,198.33771148631507
421,2019-05-21 22:11:03+00:00,182.6154838775895,185.62471109017298,191.13741412889635
422,2019-05-28 22:17:17+00:00,190.86628845938378,196.3818783151855,193.9421129823076
423,2019-06-06 22:11:11+00:00,166.06039601384356,167.71946392781467,165.27314827786768
424,2019-06-22 22:11:17+00:00,179.4171225160462,184.96032139455576,186.60633237820502
425,2019-07-16 21:59:49+00:00,194.02000641215156,181.44463109173952,192.52987214466782
426,2019-07-24 22:11:25+00:00,182.517133473196,194.11390149292697,196.32675661102593
427,2019-08-01 21:59:10+00:00,,,
428,2019-08-25 22:11:35+00:00,187.81525726372564,196.9091768125761,194.72134975102279
429,2019-09-10 22:11:39+00:00,186.03872590705913,,
430,2019-09-26 22:11:45+00:00,185.01091079933096,193.2151207359493,196.8700432436636
431,2019-11-04 22:17:58+00:00,179.1182255946973,183.36318072662124,188.3108630592884
432,2019-11-20 22:17:54+00:00,181.6196918903823,185.98469973817112,190.10961388791532
433,2019-11-21 21:54:19+00:00,188.18528721079082,198.19977130450522,200.4255276934545
434,2019-11-29 22:11:44+00:00,176.072167828215,175.3115812433143,182.16201119764577
435,2019-12-22 22:17:51+00:00,185.71887394627964,193.3405278766636,196.27600273531658
436,2019-12-31 22:11:38+00:00,171.96446839065055,173.92926928004727,168.91342707222992
437,2020-01-16 22:11:35+00:00,,,
438,2020-01-24 21:51:07+00:00,179.1210756605928,190.89800878906752,194.33688293054442
439,2020-02-01 22:11:29+00:00,184.38411306227366,191.19955994160165,193.57854687214825
440,2020-02-08 22:17:38+00:00,171.80274044707818,178.53615385087497,181.44997676000094
441,2020-02-09 21:50:18+00:00,,,
442,2020-02-24 22:17:35+00:00,171.81061086269364,179.0228779543715,176.48966524520324
443,2020-02-25 21:49:28+00:00,,,
444,2020-03-11 22:17:28+00:00,166.02703660218998,165.52071817616007,171.14499273673988
445,2020-03-27 22:17:20+00:00,173.82802354450277,177.97674748631752,187.22127118995937
446,2020-04-12 22:17:12+00:00,167.4375401845046,169.4748331564462,175.3865636945535
447,2020-04-21 22:10:57+00:00,189.27621276681458,198.2323780194273,194.66920068662418
448,2020-05-07 22:10:48+00:00,,179.851494143759,181.59470194838082
449,2020-05-14 22:17:00+00:00,,,
450,2020-05-15 21:44:52+00:00,183.04782158098402,196.5075061994467,193.67113088991226
451,2020-07-01 22:17:22+00:00,192.98760450733764,208.00302213427375,208.76111903283328
452,2020-07-02 21:42:01+00:00,183.47889865565463,201.87507427233186,195.81631219007272
453,2020-07-10 22:11:15+00:00,179.66189138820152,194.14547778728334,189.99404606430244
454,2020-07-26 22:11:20+00:00,184.28391276033918,193.2130156235208,194.4147079951071
455,2020-08-02 22:17:33+00:00,169.29613678850242,174.99427703190744,179.284323171899
456,2020-08-03 21:40:03+00:00,,,
457,2020-09-03 22:17:46+00:00,173.95048582235836,184.01847956282273,184.00316405134998
458,2020-09-12 22:11:38+00:00,189.8621827271175,196.94564575937542,200.65489633441035
459,2020-09-19 22:17:52+00:00,169.53318720529748,168.43073004019408,167.9285236626787
460,2020-09-28 22:11:43+00:00,185.2051334042134,194.04428961676695,195.84750028742133
461,2020-10-05 22:17:55+00:00,146.88374816526536,160.9207170873633,162.0198054694717
462,2020-10-06 21:35:55+00:00,,,
463,2020-12-17 22:11:45+00:00,148.0273700206946,163.6853439075967,163.00052763121747
464,2021-01-02 22:11:41+00:00,172.8726199192688,175.50173393466832,177.7684748148393
465,2021-01-18 22:11:33+00:00,175.54628677152164,177.07553523616804,184.34570599851668
466,2021-01-25 22:17:44+00:00,179.19407816322257,184.08843199954327,194.72245214847277
467,2021-02-03 22:11:32+00:00,171.98522913686446,168.06087804030125,176.90912963302355
468,2021-02-11 21:26:53+00:00,158.1955302463045,,
469,2021-02-19 22:11:27+00:00,180.29848799287845,183.3943304379276,188.08827741148582
470,2021-02-27 21:25:40+00:00,165.78535705932666,175.42121165965276,169.4039725629463
471,2021-03-23 22:11:13+00:00,187.66530773742764,191.523607457039,196.76650566860093
472,2021-03-30 22:17:22+00:00,147.91239350232013,158.24953497607913,156.51617593668186
473,2021-03-31 21:23:07+00:00,,,
474,2021-04-16 21:21:47+00:00,181.33861456943998,176.13584779918023,184.10098268555254
475,2021-05-01 22:17:07+00:00,180.32587194101376,187.0852033592197,188.50492907009135
476,2021-05-02 21:20:26+00:00,180.82681851060798,185.2255451863797,185.05385611276998
477,2021-05-17 22:17:12+00:00,176.8535229305823,175.17070047024538,176.4297342937342
478,2021-05-18 21:19:05+00:00,,,
479,2021-05-26 22:11:07+00:00,165.64487628349735,166.78922582266733,174.63372243113997
480,2021-06-03 21:17:43+00:00,193.43876309024506,195.2073423405789,
481,2021-06-18 22:17:27+00:00,182.54579803038516,188.0956755776252,197.37306283947314
482,2021-07-13 22:11:19+00:00,178.51484647352615,182.54621422316728,185.25469314925314
483,2021-08-21 22:17:46+00:00,177.0639667894177,185.25423675950765,180.86694950435898
484,2021-10-01 22:11:46+00:00,189.82361683054336,196.52529529919346,196.93486664469089
485,2021-10-08 22:17:59+00:00,146.4483774181228,170.32645496005782,158.75058266251926
486,2021-10-09 21:06:41+00:00,,,
487,2021-11-10 21:03:43+00:00,183.4201364912702,190.92604215140025,195.36446294292523
488,2021-11-18 22:11:44+00:00,,183.42874055494963,193.77902893709717
489,2021-11-26 21:02:10+00:00,192.5822798778314,199.92019999680173,212.66991815205344
490,2021-12-19 22:17:52+00:00,,,184.5583786423627
491,2021-12-28 22:11:42+00:00,184.20594127477312,185.69875888950057,192.34920941640644
492,2022-01-20 22:17:51+00:00,159.58594687772813,163.44238658077586,173.09075455220798
493,2022-01-21 22:11:35+00:00,168.59518536545153,166.97505532279388,181.70598587502008
494,2022-02-13 22:17:40+00:00,177.76500061465538,182.82012194016903,190.56431869108843
495,2022-02-14 22:11:37+00:00,183.75943213599342,181.24083894272232,192.60124039390652
496,2022-02-21 22:17:43+00:00,162.5932195514005,164.57121956651878,157.37742660562884
497,2022-02-22 22:11:26+00:00,173.5157134632246,170.4090692887429,178.4039974567498
498,2022-03-02 22:11:26+00:00,,,
499,2022-03-18 22:11:25+00:00,,,193.04528105781813
500,2022-03-25 22:17:32+00:00,181.542882667882,190.0295681850116,195.5687998679696
501,2022-03-26 22:11:11+00:00,183.82542671741606,195.45278713590068,195.3818925325561
502,2022-04-27 22:11:10+00:00,189.94126722654994,194.83977813338427,195.04371933443963
503,2022-05-04 22:17:26+00:00,157.15825321439834,160.93592549567555,154.54780878007813
504,2022-05-05 22:11:07+00:00,174.92455122487905,170.50117454191593,185.68247292242606
505,2022-05-12 22:17:13+00:00,182.5686800143401,198.99129219266268,202.1986151223778
506,2022-05-20 22:17:32+00:00,173.87789823611416,185.0035826169049,191.55197034755003
507,2022-05-21 22:10:55+00:00,175.2350553876899,191.77038599415943,193.04414156306734
508,2022-05-29 22:11:22+00:00,,,
509,2022-06-05 22:17:39+00:00,174.20740743847261,191.73883430360263,196.03796310186743
510,2022-06-13 22:17:12+00:00,183.51667046334768,191.14966921898633,193.34267836275924
511,2022-06-14 22:11:35+00:00,181.25056257560456,183.86420204312097,192.9128270505076
512,2022-06-21 22:17:48+00:00,183.701108836689,197.6841704070183,197.60891586212858
513,2022-06-29 22:17:28+00:00,167.6786056496651,176.32021678456675,189.93534487736878
514,2022-07-15 22:17:24+00:00,169.40842756684046,168.789380207908,174.01151816070438
515,2022-07-16 22:11:39+00:00,174.80279915258816,181.08191980008036,175.66340982625903
516,2022-07-31 22:17:39+00:00,181.80348171660265,183.60946525611843,191.0273315739495
517,2022-08-08 22:18:05+00:00,185.86927130814092,198.78614315931833,199.17180766404954
518,2022-08-09 22:11:34+00:00,190.0587669951572,197.274731487229,197.20170562430394
519,2022-09-09 22:18:11+00:00,185.07057024094823,188.04642302513258,195.4597047932392
520,2022-09-17 22:17:54+00:00,181.9304924178146,192.4586909523163,196.22864231881422
521,2022-10-19 22:18:03+00:00,185.19156744853004,194.51953010713987,202.06242421865412
522,2022-11-04 22:18:00+00:00,,,
523,2022-11-05 22:12:03+00:00,185.0628899828664,181.00598940129254,191.34375823317558
524,2022-12-22 22:17:59+00:00,172.86063325098107,165.68733326030207,176.27481197852853
525,2022-12-30 22:18:00+00:00,,,188.7509232265883
526,2023-02-16 22:17:50+00:00,182.83210809855748,194.87804630823393,195.8254883888236
527,2023-03-21 22:11:31+00:00,176.572648337728,176.8195073537224,193.34840682207093
528,2023-03-29 22:11:13+00:00,176.48079589728175,178.35087303836812,177.65942455054056
529,2023-04-30 22:10:53+00:00,172.0120955388946,199.8486320438791,193.33148885653526
530,2023-05-15 22:17:12+00:00,193.31715281616613,199.07006067397032,201.58631535671267
531,2023-05-16 22:10:40+00:00,208.65525239920674,196.9767205629192,214.28772750136886
532,2023-05-23 22:16:53+00:00,175.3006051953774,178.4190712426299,186.52726879160602
533,2023-05-24 22:10:53+00:00,176.98224067396768,194.68129498201688,193.83603635917316
534,2023-05-31 22:17:04+00:00,187.5504131070503,195.6584531240954,203.67073196470514
535,2023-06-08 22:17:00+00:00,170.93258909479943,175.23989484470644,184.90812371495772
536,2023-06-09 22:10:48+00:00,176.90975086645705,191.28331549499325,193.36226875034833
537,2023-07-02 22:17:05+00:00,192.3189719816969,,
538,2023-07-10 22:17:17+00:00,185.65491978601582,200.29321913234344,199.8457549381217
539,2023-07-11 22:11:00+00:00,196.5030929409375,200.0799011273484,200.45997377908273
540,2023-07-18 22:17:12+00:00,182.02517828826277,195.0703599680153,193.8330560706807
541,2023-07-26 22:17:23+00:00,193.20560307847666,196.91284221871666,200.0491366490957
542,2023-07-27 22:11:03+00:00,190.53061056296303,196.21141010333417,197.47790144293103
543,2023-08-03 22:17:19+00:00,174.80369839789415,192.82840453620616,189.14446722305297
544,2023-08-04 22:11:16+00:00,,,
545,2023-08-11 22:17:27+00:00,193.6749693656817,198.11774392791813,201.63443536500935
546,2023-08-20 22:11:23+00:00,166.5239005262472,176.67987077321658,190.53236467302418
547,2023-08-28 22:11:20+00:00,192.33018979368327,198.2742334419603,198.80950768801188
548,2023-09-12 22:17:38+00:00,188.90951536239396,184.26651779673904,178.30851361085448
549,2023-09-13 22:11:29+00:00,184.04349412661793,186.17539092703248,193.39431669819197
550,2023-09-20 22:17:40+00:00,175.58621735834976,187.17388525382597,185.14316616054023
551,2023-09-28 22:17:43+00:00,185.13751161170433,189.25777055863642,194.80266116427381
552,2023-09-29 22:11:26+00:00,177.37305394944147,179.31631787496008,185.27579938893388
553,2023-10-07 22:11:33+00:00,184.62757579244018,183.37109505460364,191.04706102623328
554,2023-10-14 22:17:45+00:00,175.42811839526843,183.70730468011874,184.89655722151372
555,2023-10-15 22:11:39+00:00,179.70597074607744,187.6068348635731,191.61004731993208
556,2023-10-22 22:17:50+00:00,180.2652654976684,181.5791219137872,190.79829694839597
557,2023-10-31 22:11:33+00:00,,,
558,2023-11-15 22:17:47+00:00,155.16303895732662,161.5320188299009,159.9584104380313
559,2023-12-17 22:17:48+00:00,159.8528481525325,164.46625268009166,166.2036876562211
560,2023-12-18 22:11:45+00:00,175.85396159534713,186.54824457904198,192.73312167936712
561,2024-01-11 22:11:32+00:00,171.18313658838778,174.60997816269554,171.70795214219584
562,2024-02-03 22:17:41+00:00,177.9455539636199,183.2471113383649,187.83725052967603
563,2024-02-04 22:11:43+00:00,183.00669430121155,187.75421346036626,194.17720937760814
564,2024-02-11 22:17:53+00:00,154.9232972011712,161.66605442184934,165.84312009550723
565,2024-02-12 22:11:30+00:00,157.04550571126538,163.7795194848166,168.26188526226326
566,2024-02-19 22:17:39+00:00,183.85156916991156,195.3430944779671,199.13344857150386
567,2024-03-30 22:17:36+00:00,177.18654855895915,188.7858048176314,193.2719864207368
568,2024-04-08 22:11:23+00:00,167.76193724389816,173.26301563526079,174.58788923667754
569,2024-04-15 22:17:28+00:00,180.29809777059637,190.0259742314871,195.1801604168246
570,2024-04-23 22:17:03+00:00,177.5149980228797,185.16970446066878,191.97469112106126
571,2024-05-01 22:17:11+00:00,181.41112347979697,190.6787803396671,196.87147496318613
572,2024-05-02 22:10:44+00:00,192.24974061375383,198.21370068791427,201.329420905672
573,2024-05-09 22:16:51+00:00,173.01880935571836,177.61814867196995,183.80486733593432
574,2024-05-10 22:11:00+00:00,177.41982079933308,183.09035268541055,191.16623075005367
575,2024-05-17 22:17:03+00:00,185.84831327194672,199.29654207184444,199.6454191643758
576,2024-05-18 22:10:31+00:00,193.91481856542686,196.20989162070765,197.05136405581553
577,2024-05-26 22:10:48+00:00,179.4509309444871,182.64528098020298,189.7779315934872
578,2024-06-02 22:16:57+00:00,195.86336074776722,197.4822545639288,202.62816343460844
579,2024-06-26 22:16:52+00:00,175.07991993475193,185.5249471591925,190.95236794221933
580,2024-06-27 22:10:29+00:00,184.91705047093035,189.73236241437627,192.80660502597655
581,2024-07-05 22:10:45+00:00,187.05849542325507,193.5028819155742,193.307412749266
582,2024-08-05 22:17:06+00:00,180.01119265574096,179.08175832106704,183.45001907019156
583,2024-08-13 22:17:14+00:00,190.1070743357506,199.27472613308908,196.65492945134338
584,2024-08-22 22:11:10+00:00,176.71804738739067,180.00955707224261,170.77239553719073
585,2024-08-29 22:17:21+00:00,183.86957339878103,195.9562830197304,197.121737815027
586,2024-09-23 22:11:18+00:00,,,
587,2024-11-01 22:17:31+00:00,173.81547152647948,174.80968716354434,177.46826257268307
588,2024-11-17 22:17:38+00:00,146.11094568295755,162.91527052007328,154.92489601415855
589,2024-11-25 22:17:51+00:00,181.62681871639973,193.0848907759158,192.9405531903936
590,2024-12-03 22:17:45+00:00,149.7122135239983,160.60173322372603,155.5706265020142
591,2024-12-04 22:11:36+00:00,159.5603975923886,164.56142959865875,167.44977256101157
592,2024-12-19 22:17:37+00:00,157.11336270008832,162.5413174666342,162.30229500615832
593,2024-12-20 22:11:35+00:00,158.03900573066358,171.53316317771666,170.25838752483395
594,2024-12-28 22:11:26+00:00,181.33984475447977,186.81632604023298,190.67818382619015
595,2025-01-05 22:11:31+00:00,179.41663642903865,188.71333559709365,194.05499107474265
596,2025-01-12 22:17:45+00:00,176.57347929696613,182.81465712595684,192.27879932877846
597,2025-01-28 22:17:42+00:00,177.02319256767646,176.14192240681024,183.14376272287603
598,2025-01-29 22:11:28+00:00,,,181.90856002239488
599,2025-02-13 22:17:46+00:00,145.41380190207963,165.61242617550388,161.4546022993186
600,2025-02-21 22:17:31+00:00,174.37095892150228,187.00406908095493,197.74296088175697
601,2025-02-22 22:11:33+00:00,,,
602,2025-03-09 22:17:26+00:00,184.52124502788504,197.37301876352598,199.19420648669862
603,2025-03-25 22:17:16+00:00,184.6028955475494,197.27896309303614,198.02990580281823
604,2025-04-11 22:11:17+00:00,,,
605,2025-04-18 22:17:25+00:00,,,
606,2025-04-19 22:10:53+00:00,143.89755339147334,,
607,2025-05-04 22:17:17+00:00,182.1603271842197,194.45881519750776,197.1685103991597
608,2025-05-12 22:16:59+00:00,175.96895397569162,175.82562210179026,174.82526772544483
