,dates,nzd0052-0000,nzd0052-0001,nzd0052-0002
374,2017-05-31 22:11:01+00:00,190.52807390279685,193.41471134226816,195.55655687748356
375,2017-06-08 22:14:00+00:00,182.22317362640734,194.00702566319845,194.67718292914327
376,2017-06-16 22:11:07+00:00,,,
377,2017-07-02 22:11:12+00:00,188.91003814550197,188.02266811576192,190.7915682601381
378,2017-07-09 22:17:23+00:00,188.9585152112199,192.1122525526843,196.02986802946833
379,2017-07-18 22:11:16+00:00,,183.16445227431993,172.7273770945681
380,2017-07-25 22:17:30+00:00,188.9741683574399,194.28534174842625,190.50164982422382
381,2017-08-03 22:11:23+00:00,191.5437244144221,190.55844631634255,189.5666954342226
382,2017-08-10 22:17:37+00:00,179.31011880899644,191.08044855467654,182.3086088243082
383,2017-08-19 22:11:29+00:00,,,
384,2017-09-11 22:17:42+00:00,179.43634839029772,192.1957688891859,182.91096601071968
385,2017-09-20 22:11:34+00:00,181.8614651311716,184.16413973433393,192.54259904054624
386,2017-09-27 22:17:48+00:00,184.2057935175911,187.24896624042796,192.3621121223906
387,2017-11-30 22:17:44+00:00,168.46204029786495,169.7889556616545,182.28668503269677
388,2018-02-03 22:13:03+00:00,168.1525491098553,173.08011951857665,174.4974757404001
389,2018-02-11 22:11:14+00:00,177.62798689182466,177.67807398148233,186.0358491768032
390,2018-02-27 22:11:07+00:00,181.89782962726787,184.89843591630935,180.10324186989752
391,2018-03-07 22:12:42+00:00,,,
392,2018-04-07 22:16:59+00:00,177.8732637826814,178.51027819961394,192.04637299248216
393,2018-04-24 22:11:59+00:00,179.09701874615158,185.5210341104224,187.09120085080826
394,2018-05-25 22:16:28+00:00,185.9869474606701,187.13449002606265,188.77109639924615
395,2018-05-26 22:11:27+00:00,,,166.1492711372648
396,2018-06-03 22:10:11+00:00,,,
397,2018-06-11 22:11:11+00:00,178.15840254897165,175.06934374993753,185.89208928099782
398,2018-06-26 22:16:36+00:00,189.0196021602386,197.2494049976467,198.07114242180702
399,2018-07-29 22:10:17+00:00,183.66560196623067,197.24047949454416,192.38070247484097
400,2018-08-06 22:10:46+00:00,182.86620537426788,188.08029727056515,191.75244620466157
401,2018-08-13 22:17:01+00:00,182.04103336379123,179.8475329909607,182.8304115824347
402,2018-08-14 22:09:59+00:00,189.95690881798674,,
403,2018-08-29 22:17:08+00:00,160.155699783305,173.999801292121,171.61849242958496
404,2018-08-30 22:09:40+00:00,,,
405,2018-09-07 22:11:00+00:00,178.78214246756482,186.19992025587982,185.43351572482547
406,2018-10-09 22:11:13+00:00,183.34398306589526,185.7498051328209,180.09643529713262
407,2018-11-01 22:17:30+00:00,178.65006557579002,185.89644475606173,185.95572106357665
408,2018-12-12 22:11:17+00:00,188.46072334858857,192.62506784744124,195.01508684187507
409,2018-12-19 22:17:28+00:00,174.69824483378528,178.33481339679102,186.42626089566724
410,2018-12-28 22:11:17+00:00,185.9900297534896,189.69538539309968,196.75014900234373
411,2019-01-04 22:17:27+00:00,177.09015221300166,187.77595445231128,191.17054123158138
412,2019-01-05 22:06:29+00:00,,,
413,2019-01-20 22:17:24+00:00,174.48322548512135,176.94886135456213,183.90778200518463
414,2019-02-05 22:17:21+00:00,174.58615863119525,177.22674774324682,177.3208907784787
415,2019-02-14 22:11:09+00:00,176.462607855479,180.26641198985868,188.86879747369528
416,2019-03-02 22:11:05+00:00,179.6371079617797,184.25308672870003,189.25452351066846
417,2019-03-25 22:17:09+00:00,177.88616723111738,186.96802813512898,190.43147514583717
418,2019-04-26 22:16:59+00:00,180.38584395060218,187.02192586251098,191.89080559660283
419,2019-05-12 22:17:08+00:00,178.54509120756094,187.4354030978268,188.23262497749332
420,2019-05-13 22:02:12+00:00,189.7849074813686,190.49496178851848,188.27884939360774
421,2019-05-21 22:11:03+00:00,193.3029772528813,197.9564342155097,202.58829988813758
422,2019-05-28 22:17:17+00:00,183.50091527660496,187.88337079659456,186.05064171504458
423,2019-06-06 22:11:11+00:00,177.3995511352664,180.80310445253335,177.42224305082073
424,2019-06-22 22:11:17+00:00,185.19024721378443,191.6216191227153,192.79182312578172
425,2019-07-16 21:59:49+00:00,197.5057771412491,185.46667424069824,196.26462649727233
426,2019-07-24 22:11:25+00:00,181.4564245643514,192.8900065981063,195.190282780121
427,2019-08-01 21:59:10+00:00,,,
428,2019-08-25 22:11:35+00:00,179.56174714168077,187.38589590252434,185.87830319168899
429,2019-09-10 22:11:39+00:00,179.1488933964385,,
430,2019-09-26 22:11:45+00:00,176.62664340572945,183.5409660510245,187.88689960766197
431,2019-11-04 22:17:58+00:00,177.33670053765078,181.30757489156758,186.40208621245287
432,2019-11-20 22:17:54+00:00,177.34638139231438,181.05395685578503,185.53106692569966
433,2019-11-21 21:54:19+00:00,179.09530177092205,187.7113265661951,190.6862575793094
434,2019-11-29 22:11:44+00:00,188.85437710177547,190.0602842512687,195.85723541931773
435,2019-12-22 22:17:51+00:00,176.63998924999984,182.86489168864844,186.5486262750168
436,2019-12-31 22:11:38+00:00,179.00879288536223,182.05733600471459,176.46091760227813
437,2020-01-16 22:11:35+00:00,,,
438,2020-01-24 21:51:07+00:00,186.31920657809164,199.20354446310466,202.04916605643604
439,2020-02-01 22:11:29+00:00,184.74184319426368,191.6123254785132,193.96182915642328
440,2020-02-08 22:17:38+00:00,174.1270683616596,181.218070675392,183.94032809705246
441,2020-02-09 21:50:18+00:00,,,
442,2020-02-24 22:17:35+00:00,180.7806968128444,189.37297712762236,186.10047162036477
443,2020-02-25 21:49:28+00:00,,,
444,2020-03-11 22:17:28+00:00,180.3753102364843,182.07641852342275,186.51814305919808
445,2020-03-27 22:17:20+00:00,183.9979601038793,189.71128967021352,198.11763178929135
446,2020-04-12 22:17:12+00:00,176.52950422664543,179.9655608973779,185.12795373970437
447,2020-04-21 22:10:57+00:00,190.13079071012794,199.2184294924812,195.58481991160278
448,2020-05-07 22:10:48+00:00,,185.9511724496745,187.25868894673093
449,2020-05-14 22:17:00+00:00,,,
450,2020-05-15 21:44:52+00:00,176.16188032488287,188.56218936548385,186.29333668694676
451,2020-07-01 22:17:22+00:00,181.35252241386735,194.5779274110388,196.29495964697225
452,2020-07-02 21:42:01+00:00,176.45970961543327,193.77600999515337,188.29575250412128
453,2020-07-10 22:11:15+00:00,184.6379061299662,199.8870332585503,195.3254904304789
454,2020-07-26 22:11:20+00:00,186.70539331906835,196.00703165282368,197.00915145088837
455,2020-08-02 22:17:33+00:00,167.48033745123175,172.89912395044126,177.3388238819661
456,2020-08-03 21:40:03+00:00,,,
457,2020-09-03 22:17:46+00:00,181.66248636849994,192.91694173144762,192.26602177935882
458,2020-09-12 22:11:38+00:00,182.14510156869542,188.0413213458115,192.38659509324384
459,2020-09-19 22:17:52+00:00,182.40128481117333,183.27853497005083,181.7157710975457
460,2020-09-28 22:11:43+00:00,178.57437216185,186.39341126019377,188.74311324203197
461,2020-10-05 22:17:55+00:00,156.82692284968516,172.39361095400153,172.6732069170643
462,2020-10-06 21:35:55+00:00,,,
463,2020-12-17 22:11:45+00:00,161.62795784048978,179.3783298535142,177.57258600956945
464,2021-01-02 22:11:41+00:00,184.8047496113369,189.26957588705457,190.55289948491225
465,2021-01-18 22:11:33+00:00,182.11252056682784,184.65195884613675,191.38095649348762
466,2021-01-25 22:17:44+00:00,175.07050863684285,179.33046716141283,190.30434194163738
467,2021-02-03 22:11:32+00:00,176.9831416191011,173.8277001351897,182.2640358639914
468,2021-02-11 21:26:53+00:00,167.90977152522817,,
469,2021-02-19 22:11:27+00:00,179.68546057885374,182.68699111405294,187.43146232503076
470,2021-02-27 21:25:40+00:00,176.9780413218017,188.33584734712394,181.396134272741
471,2021-03-23 22:11:13+00:00,181.86024744964567,184.82546097113672,190.54679821740595
472,2021-03-30 22:17:22+00:00,160.95263190759354,173.29596390524077,170.48785994233197
473,2021-03-31 21:23:07+00:00,,,
474,2021-04-16 21:21:47+00:00,187.52998222124285,183.27973355126045,190.73459088391274
475,2021-05-01 22:17:07+00:00,189.12037564175503,197.23270762930576,197.92761160659984
476,2021-05-02 21:20:26+00:00,179.88562085341715,184.13954788962107,184.0454300514941
477,2021-05-17 22:17:12+00:00,181.92458651777878,181.0219276862413,181.86301670858757
478,2021-05-18 21:19:05+00:00,,,
479,2021-05-26 22:11:07+00:00,169.70980301398407,171.47952589630586,178.98900107094715
480,2021-06-03 21:17:43+00:00,184.74195052321562,185.17255860939107,
481,2021-06-18 22:17:27+00:00,177.93762537334268,182.77855328103774,192.43573499264193
482,2021-07-13 22:11:19+00:00,187.92335462834893,193.40218517103972,195.33523760084896
483,2021-08-21 22:17:46+00:00,175.270275132349,183.18459253981302,178.94513701464254
484,2021-10-01 22:11:46+00:00,182.3652562036811,187.91949457589084,188.94376597305273
485,2021-10-08 22:17:59+00:00,158.7925049031527,184.56967898124614,171.976433539337
486,2021-10-09 21:06:41+00:00,,,
487,2021-11-10 21:03:43+00:00,180.8495188105534,187.9599448274963,192.61022971358582
488,2021-11-18 22:11:44+00:00,,186.5115883299699,196.641673299616
489,2021-11-26 21:02:10+00:00,189.62801378476908,196.51143142788365,209.5046330523438
490,2021-12-19 22:17:52+00:00,,,191.48888624533063
491,2021-12-28 22:11:42+00:00,177.90873090482845,178.43274692417978,185.60219830575141
492,2022-01-20 22:17:51+00:00,170.80430414099794,176.38664496147177,185.1104230485685
493,2022-01-21 22:11:35+00:00,179.90928609080532,180.02978692897133,193.82823665218484
494,2022-02-13 22:17:40+00:00,174.78940586241526,179.38674337989198,187.37618145654545
495,2022-02-14 22:11:37+00:00,183.81016729475354,181.29937951052244,192.65559949257806
496,2022-02-21 22:17:43+00:00,172.3220644397189,175.79680982227077,167.80118898597
497,2022-02-22 22:11:26+00:00,179.03905683892702,176.78215779916877,184.3218653592881
498,2022-03-02 22:11:26+00:00,,,
499,2022-03-18 22:11:25+00:00,,,200.86863874231133
500,2022-03-25 22:17:32+00:00,179.09208193023565,187.20172118003507,192.94294193477708
501,2022-03-26 22:11:11+00:00,177.35811932362955,187.9905093738393,188.45263461064198
502,2022-04-27 22:11:10+00:00,183.04578972890062,186.8834579437889,187.65570772981536
503,2022-05-04 22:17:26+00:00,165.92201300762554,171.0479560263223,163.93755141567868
504,2022-05-05 22:11:07+00:00,182.03116073314138,178.70110858991092,193.29669739556425
505,2022-05-12 22:17:13+00:00,173.91648815816973,189.0079938970815,192.92840956219524
506,2022-05-20 22:17:32+00:00,182.38397339952155,194.81828472852882,200.66562230834367
507,2022-05-21 22:10:55+00:00,178.27626135710466,195.2794698050226,196.30257653029744
508,2022-05-29 22:11:22+00:00,,,
509,2022-06-05 22:17:39+00:00,178.09314530303715,196.22237799348477,200.2012536710437
510,2022-06-13 22:17:12+00:00,180.37480938735848,187.52444490053725,189.97639863848508
511,2022-06-14 22:11:35+00:00,184.39225485420747,187.48923159535508,196.27892592043926
512,2022-06-21 22:17:48+00:00,178.6443087686206,191.8494010977086,192.19091578919813
513,2022-06-29 22:17:28+00:00,172.0617647842214,181.37770809367018,194.63158680725053
514,2022-07-15 22:17:24+00:00,180.08358730023238,181.1068722079756,185.44918930362428
515,2022-07-16 22:11:39+00:00,187.00082658859603,195.1565668416279,188.73272493626746
516,2022-07-31 22:17:39+00:00,190.6748840473209,193.84569871463947,200.53240549971906
517,2022-08-08 22:18:05+00:00,174.9177753810758,186.14980170501244,187.43806202790836
518,2022-08-09 22:11:34+00:00,180.50433120917876,186.25038250340768,186.964810139327
519,2022-09-09 22:18:11+00:00,183.03647921581685,185.69939491921178,193.28032155202703
520,2022-09-17 22:17:54+00:00,182.02180968886105,192.56405703429297,196.32648225207828
521,2022-10-19 22:18:03+00:00,179.1487552582732,187.54705450299738,195.58798258623608
522,2022-11-04 22:18:00+00:00,,,
523,2022-11-05 22:12:03+00:00,177.8772754006771,172.71489565261257,183.64488546654417
524,2022-12-22 22:17:59+00:00,172.82808484703602,165.64977740959625,176.23993868858742
525,2022-12-30 22:18:00+00:00,,,185.51238739964808
526,2023-02-16 22:17:50+00:00,175.28746804833975,186.17269240413654,187.74194547787602
527,2023-03-21 22:11:31+00:00,182.3061956007682,183.43513881107648,199.4914931753283
528,2023-03-29 22:11:13+00:00,173.48247021469396,174.89126648153604,174.44693274776793
529,2023-04-30 22:10:53+00:00,164.96249564888078,191.71447832463235,185.77834611723472
530,2023-05-15 22:17:12+00:00,182.81773152673205,186.95534380154638,190.3369354037476
531,2023-05-16 22:10:40+00:00,199.99652906577862,186.9858859474252,205.0105239298387
532,2023-05-23 22:16:53+00:00,183.68807649314516,188.09692274005425,195.51384518207146
533,2023-05-24 22:10:53+00:00,183.171986692404,201.8233096186742,200.4679070932121
534,2023-05-31 22:17:04+00:00,179.15375947840064,185.97000662949964,194.67431736258052
535,2023-06-08 22:17:00+00:00,179.17617518896435,184.7517249533583,193.7405373872773
536,2023-06-09 22:10:48+00:00,180.06298133391536,194.92165834206054,196.74072996548225
537,2023-07-02 22:17:05+00:00,189.52498171462133,,
538,2023-07-10 22:17:17+00:00,180.65901211611956,194.52871028246315,194.49299672037571
539,2023-07-11 22:11:00+00:00,187.6276626384267,189.8390200090667,190.95058416924974
540,2023-07-18 22:17:12+00:00,187.35561362857504,201.22086228376023,199.54423679244383
541,2023-07-26 22:17:23+00:00,189.0428571553639,192.10967384589424,195.58905173147485
542,2023-07-27 22:11:03+00:00,183.05769666047757,187.58881713892785,189.4712079759823
543,2023-08-03 22:17:19+00:00,185.67295398692468,205.36985329277985,200.79009821129998
544,2023-08-04 22:11:16+00:00,,,
545,2023-08-11 22:17:27+00:00,184.79571969203505,187.87245584294124,192.12095357181653
546,2023-08-20 22:11:23+00:00,175.33023111397685,186.84102145136617,199.9677188741631
547,2023-08-28 22:11:20+00:00,183.25508399731524,187.8029575230741,189.0861800490461
548,2023-09-12 22:17:38+00:00,184.82245921394326,179.55068377929592,173.9295248803716
549,2023-09-13 22:11:29+00:00,183.37806161758346,185.40758418583886,192.68135329565504
550,2023-09-20 22:17:40+00:00,183.19775950170228,195.9564338807712,193.2983898855608
551,2023-09-28 22:17:43+00:00,182.77286331346946,186.52933021451926,192.269109416165
552,2023-09-29 22:11:26+00:00,181.66803910087603,184.27206997276917,189.87756919404234
553,2023-10-07 22:11:33+00:00,180.06463678815413,178.10616543427358,186.15819780735535
554,2023-10-14 22:17:45+00:00,178.70994856228373,187.4940317959056,188.4128038290301
555,2023-10-15 22:11:39+00:00,186.54000157675537,195.49225505281686,198.93222320994414
556,2023-10-22 22:17:50+00:00,177.63713924909143,178.54666855004453,187.98244739634922
557,2023-10-31 22:11:33+00:00,,,
558,2023-11-15 22:17:47+00:00,165.89323317917945,173.913012162808,171.4550471043022
559,2023-12-17 22:17:48+00:00,170.13615812293057,176.33161033824328,177.22151976736188
560,2023-12-18 22:11:45+00:00,181.17599079522836,192.68904750198186,198.435295822097
561,2024-01-11 22:11:32+00:00,177.433088349799,181.82146096432388,178.40432902942214
562,2024-02-03 22:17:41+00:00,176.05841483699948,181.06964311534136,185.81531575115417
563,2024-02-04 22:11:43+00:00,178.39713814499657,182.43549481857974,189.23839921023495
564,2024-02-11 22:17:53+00:00,168.43307315798077,177.2542574489373,180.31788004923177
565,2024-02-12 22:11:30+00:00,172.35579631904596,181.44523941687115,184.6657680563139
566,2024-02-19 22:17:39+00:00,177.4432823573955,187.94891738660243,192.26742698666524
567,2024-03-30 22:17:36+00:00,184.69677043331376,197.4514454418867,201.31865271468814
568,2024-04-08 22:11:23+00:00,171.96882916040462,178.11712169276825,179.09527343293445
569,2024-04-15 22:17:28+00:00,179.23540541916606,188.7997907490675,194.04156146886356
570,2024-04-23 22:17:03+00:00,180.42087633097165,188.52264097000565,195.08813216544547
571,2024-05-01 22:17:11+00:00,179.0549297260616,187.9600952392032,194.34698165561252
572,2024-05-02 22:10:44+00:00,185.4562739064847,190.37508525644992,194.0507065764551
573,2024-05-09 22:16:51+00:00,182.30110052263225,188.32848463379366,193.75017930048492
574,2024-05-10 22:11:00+00:00,188.6015743652682,195.9923760307203,203.14668099926988
575,2024-05-17 22:17:03+00:00,178.45312730587915,190.76363518792033,191.7220056293034
576,2024-05-18 22:10:31+00:00,186.0307393397584,187.11287712955178,188.60413631402793
577,2024-05-26 22:10:48+00:00,189.10214095640373,193.78129253241448,200.11851374911217
578,2024-06-02 22:16:57+00:00,184.30573612288032,184.14653384290546,190.24499419365821
579,2024-06-26 22:16:52+00:00,183.25777101237344,194.96092917183267,199.71435123967092
580,2024-06-27 22:10:29+00:00,188.56516531654506,193.94172569777785,196.71529950342088
581,2024-07-05 22:10:45+00:00,188.34262915912612,194.9845746877331,194.68327032341358
582,2024-08-05 22:17:06+00:00,186.47931606526436,186.54497763974788,190.3801512946809
583,2024-08-13 22:17:14+00:00,185.81898200298377,194.32692728758886,192.0605448090932
584,2024-08-22 22:11:10+00:00,189.86426723260124,195.1782722782548,184.85763108563063
585,2024-08-29 22:17:21+00:00,174.8600023101675,185.56062407133015,187.4686259343696
586,2024-09-23 22:11:18+00:00,,,
587,2024-11-01 22:17:31+00:00,178.24305152815438,179.91843331932307,182.21209828876334
588,2024-11-17 22:17:38+00:00,157.6656726852524,176.24764783041346,167.30496065947443
589,2024-11-25 22:17:51+00:00,175.02692006132833,185.46962309698725,185.8692332028171
590,2024-12-03 22:17:45+00:00,160.04169133191246,172.520361463627,166.6379241533508
591,2024-12-04 22:11:36+00:00,170.7148445919471,177.43194536738008,179.40096577482424
592,2024-12-19 22:17:37+00:00,167.6826157855153,174.73660948828075,173.6264947405444
593,2024-12-20 22:11:35+00:00,165.15576383107592,179.7448071397309,177.88348548956145
594,2024-12-28 22:11:26+00:00,179.2815372365934,184.4413558272872,188.47285434274048
595,2025-01-05 22:11:31+00:00,185.79306256345836,196.07075036757794,200.88687621876377
596,2025-01-12 22:17:45+00:00,175.84773423944898,181.97725898266785,191.50121533858152
597,2025-01-28 22:17:42+00:00,178.95555287858744,178.37156891939983,185.21414877028064
598,2025-01-29 22:11:28+00:00,,,188.9421140017834
599,2025-02-13 22:17:46+00:00,154.74506700709247,176.3792705274418,171.4523863404038
600,2025-02-21 22:17:31+00:00,171.89374016442977,184.14573974587125,195.0887979277507
601,2025-02-22 22:11:33+00:00,,,
602,2025-03-09 22:17:26+00:00,177.53439918332188,189.31127355826078,191.70830022466666
603,2025-03-25 22:17:16+00:00,177.52322383519748,189.11011111724548,190.44454325386977
604,2025-04-11 22:11:17+00:00,,,
605,2025-04-18 22:17:25+00:00,,,
606,2025-04-19 22:10:53+00:00,147.04263853755398,,
607,2025-05-04 22:17:17+00:00,179.7399787003233,191.6661054083965,194.57527988069924
608,2025-05-12 22:16:59+00:00,178.97260365522877,179.29137173202545,178.0434638106632
