,dates,nzd0498-0000,nzd0498-0001,nzd0498-0002,nzd0498-0003,nzd0498-0004,nzd0498-0005,nzd0498-0006,nzd0498-0007,nzd0498-0008,nzd0498-0009,nzd0498-0010,nzd0498-0011,nzd0498-0012,nzd0498-0013,nzd0498-0014
119,2006-06-01 22:10:50+00:00,145.0408289371849,152.27421685167644,160.42752435199887,155.65310950354433,153.50051454163327,155.17949465171728,161.92769096795698,167.50664238970538,170.74255413775256,170.83937605684434,166.44215500142084,160.7999565662411,,,
120,2006-06-26 22:04:32+00:00,147.46339136957403,148.33548059975203,,,,,,,187.70602750828812,190.6465977246937,194.93427394142438,203.90336211449485,,188.96178868342795,
121,2006-07-03 22:10:40+00:00,,,,,,,,,,,,,,,
122,2006-07-12 22:04:25+00:00,134.48050952149939,137.75163168501473,143.62166226957757,,,,,,,165.03605699287266,162.55346250509618,161.1161390120138,156.63572740428683,147.87784078665524,137.165808701562
123,2006-07-27 22:13:58+00:00,138.49022509686378,148.89632434417717,157.05035538464256,149.12974848335523,151.83287099005193,160.9961204543865,168.77415183975174,174.75272382356218,177.16829290074213,179.4427919393717,172.51307599334356,165.7403149974796,159.82004354956374,145.80443402149484,135.92919967128302
124,2006-08-04 22:10:28+00:00,,,,,,,,,172.00659721599527,172.29890911219394,169.02391525743974,163.28092014455743,159.55752537611875,143.55790543500942,145.96560157850342
125,2006-08-05 22:07:55+00:00,152.4506898871287,165.02369570235578,172.88895668486214,168.6092332677866,162.826347591402,147.96855254619146,,139.60132460689107,,,,137.18166127903285,149.76516992601205,138.57042349687023,129.88825062995298
126,2006-08-12 22:14:11+00:00,116.02344131691541,125.78418403555582,125.68260817964492,130.61572213352682,122.35972084299851,117.72499814509803,,138.54358358096667,150.43416533714486,166.60524744871893,166.29019377495754,162.29686332492943,157.05526599136718,143.780523735469,144.28679048780032
127,2006-08-21 22:08:07+00:00,150.23200666520307,156.40423297712428,162.42025183923872,160.5667201678564,155.51322368326706,161.84969804656478,165.28350613762447,172.41165046455998,168.07785442067365,168.5339473204001,159.5706921068036,156.88433943289382,153.8495647855988,142.77386321770442,168.5925888630527
128,2006-08-28 22:14:23+00:00,137.21756286361057,142.73410107806038,150.54655888087748,147.1126287526224,143.30913900203367,150.29088293283687,152.08794464793985,161.78652165993566,155.615328853288,156.04059876569792,152.78811982762323,152.34014031145577,160.09571958469647,151.39903326544388,154.67751938456558
129,2006-09-13 22:14:35+00:00,142.10240213105152,148.04292064231575,148.6926959202445,152.2576322342825,151.27361884565084,157.90600214049462,172.28219143302528,176.68025664939148,178.04877993408348,173.60473486576635,165.87340549969133,160.09415032936556,147.84981789401488,150.3763399082664,166.66755918214918
130,2006-09-14 22:04:09+00:00,152.46275963614372,156.02918231983477,161.7573445627474,157.0155596513765,159.80666397682873,162.28103028374758,166.92530984581296,174.23375997632837,175.6802520230365,175.08764680110906,171.2264178625525,167.28419801614316,158.59880641574625,164.51876131502246,
131,2006-09-21 22:10:16+00:00,,,153.07562795000626,154.60150467481768,151.56302225314886,153.23545341637833,157.93435587296835,160.18739058550932,155.30895661218855,155.1133462539221,153.10854308852004,149.22290737206367,150.08436070297205,151.35829414806534,
132,2006-10-08 22:08:40+00:00,133.58169696583488,139.8157010436436,138.80693450429115,139.82369235649983,131.58053521312527,139.5223882766796,145.1097519081328,150.34186643124218,155.92505419485786,149.79289858212113,152.29975244502674,158.08349836390053,148.5282780404543,151.44573039706358,145.82007594333712
133,2006-10-16 22:04:06+00:00,,,,156.64849780186358,150.5412272174807,148.2265338505784,141.49398039006908,154.17405095317,162.17219460757798,162.77487574465968,154.44235905193798,145.944326087569,142.85737577923575,154.69233158328316,
134,2006-10-24 22:08:50+00:00,148.21385931238086,157.70442923721131,161.25968500332064,152.11569666952158,149.00483546070907,148.0555817470748,151.67869150023034,154.161782818095,148.60057583392518,140.63190883905338,135.41511427016422,133.74946873016353,125.49727362591125,126.73188306349925,145.35014965071244
135,2006-11-08 22:10:38+00:00,,,,,,,,,,,,,,,
136,2006-12-11 22:09:16+00:00,157.5495395067601,157.98765045805783,159.3164161924081,157.97006748239764,151.44362593697568,155.32165788458843,161.0954210054496,163.4561374254777,165.55270385463044,161.11223222692269,154.27157829785315,152.9792532576414,158.89233228117183,159.78660466886112,170.27642434143098
137,2007-01-03 22:15:37+00:00,177.59681878209008,175.79828320799922,178.0797028842782,176.1667191076856,168.39831650456574,168.4938000415349,168.6694239516185,169.75165399404136,167.4408016609254,165.16792319931932,170.0514279141106,182.6698667316143,186.57462135358813,169.5229900029642,169.83386495237528
138,2007-02-13 22:09:34+00:00,155.27403825223843,164.02911603826738,172.05356075335382,167.8652171166565,164.5036056867461,163.87027860160447,141.6539183734623,149.45795197644014,,153.86098514488083,155.56550189023284,170.80738620996513,177.75463557516684,181.48705022309278,186.52425135859724
139,2007-02-28 22:11:16+00:00,,,159.46878350944166,159.72814161866046,155.60634700100303,156.22528895298154,163.48678523674417,165.5202708321617,169.91838723178307,169.6266516453985,172.20408452314842,168.7796813991178,172.87999488675408,175.91971094919703,
140,2007-03-09 22:05:07+00:00,160.95682500642675,160.6599498859048,164.84585628059682,164.03603162212707,159.66964442586192,160.6467653643874,165.2822712774684,168.22162173093673,171.46526856613212,170.69612681843273,172.6004953459457,168.8742372731269,175.71547649154186,184.1903383592593,
141,2007-05-12 22:04:59+00:00,163.77789619934813,162.12762714345163,168.6834852648007,165.19104105996007,159.74642844874563,161.66158210447844,165.426682774151,168.44085187694986,173.2505098990458,172.80784359611866,171.8586425108723,174.38227201103223,174.05270947140505,181.99528834057844,
142,2007-06-13 22:04:52+00:00,,,,,,,,,,,,,,,
143,2007-07-06 22:11:01+00:00,,,174.69350697768724,167.60319016273095,166.60665751154028,164.9180260333669,167.24585481063727,174.78472512594823,179.0089986126448,187.99980345248247,191.831809226646,192.03926667083542,192.57838622183675,186.99240133932048,179.60475199843052
144,2007-07-15 22:04:48+00:00,,,,,184.42684560930508,,,187.53277124884883,,,,,,,
145,2007-08-07 22:10:52+00:00,130.59529531890203,144.1564623991863,152.7795300533944,150.7969830262708,154.6615103885672,151.31887542107188,149.21763209944794,155.9584914140741,156.1757425992606,164.88525386277442,168.9262707064853,,,,
146,2007-08-23 22:10:46+00:00,,,,,,,,,,166.74436407034574,166.71586540409,173.5451401195778,177.4986081201476,173.30404403676116,
147,2007-09-01 22:04:31+00:00,,,151.41347141576517,152.62284812076538,146.5094208627485,148.94992757338048,146.8322887196133,147.0484342186252,149.56730492568173,154.50779349131824,162.5351510917645,167.65700217981063,175.3478168915605,168.11451427185128,
148,2007-09-16 22:13:52+00:00,123.24272964937396,133.5188065118151,142.10147602004827,151.19348045081435,155.80584474089835,155.1199648448268,157.53600501338602,154.71249013382084,161.10983263686373,158.50063943123993,169.65194486895612,176.27112707251032,179.4554463298252,173.9210893829933,164.66721856492947
149,2007-11-04 22:04:37+00:00,,,147.7248116069789,148.18807661212378,146.0587031934319,147.50668983920946,147.8586941070889,153.72780102743624,151.25928494479552,,,,,162.91239130289165,168.38729371454005
150,2007-11-20 22:04:46+00:00,135.54346443973105,139.4047887120447,158.89490371045477,159.9738920891404,155.7056218351768,160.15760548941319,158.80360804491022,161.99655651893863,164.35805860031172,171.35653249108924,175.97152351992247,175.180288016614,170.2721520092488,,
151,2007-12-06 22:04:52+00:00,135.4350058231055,142.28189879022355,158.46940169807627,156.71007280832367,149.7817808252013,153.37774729731618,148.65939164178064,154.4330857889836,156.21957607657052,166.89032706882426,179.28357422234575,177.51015437343068,172.5846117300865,167.7207193721248,
152,2008-01-07 22:04:58+00:00,128.873880154987,139.77078156727,149.0042734384311,148.93583637198373,,,,,,159.97518109243933,163.09319139707927,163.7028478401246,165.69095299164215,169.20548248975564,
153,2008-01-14 22:11:08+00:00,,,,,,,149.8603888191341,152.8720873864383,163.06262777055827,166.19114974792157,165.58621836346515,168.85309877625065,170.68904874801305,170.46708628713228,
154,2008-02-24 22:04:50+00:00,,,,128.64211064298823,125.4854436341972,128.9660780487432,125.7126496765617,119.20735617333555,122.02922207916332,120.90872508125433,131.69533987568437,133.23933618511765,134.7483583183,130.3669997399884,120.2812281894651
155,2008-03-18 22:10:55+00:00,,,,143.58344239981162,138.25999105016945,139.45500368759087,138.8111230304694,142.8402540500762,142.6895034500476,145.0074103728923,149.60713381059546,150.8541234397497,157.94201940445902,151.38157922600394,
156,2008-04-12 22:04:44+00:00,156.8909765063657,150.3044393559212,155.11017049046114,158.7636345330002,155.79283240688184,158.05390960747314,160.84370260055712,161.5457265889911,165.14122720402509,164.58085486772228,164.09683645424195,166.67663970592173,154.79081695592458,159.4548268538854,
157,2008-04-19 22:10:54+00:00,,,,,,,160.08936050769398,166.35722229177418,166.31196945849544,169.30600773052657,169.5627824755943,173.0339027280151,146.25035015549415,151.77856926172177,
158,2008-05-05 22:10:50+00:00,119.02262801921866,,,,,,,,,,,,,156.52991785029172,145.5776884540755
159,2008-05-14 22:04:36+00:00,129.07654700549125,141.5858960682716,149.0154205935877,148.8138075082278,147.4341536054487,148.52775676914268,159.28813489557015,161.22073141134334,162.340541735587,161.63241981675552,158.44152753157618,165.5657037555332,153.86360671122983,153.25690527055195,
160,2008-06-15 22:04:20+00:00,147.17187159705938,154.01281656828152,159.22837245510908,166.10850124063546,171.0409657637001,170.8299322332684,179.64634605820328,176.5896770006523,180.19338252357682,179.27307718795907,179.6340982513753,182.7085561646682,177.1040886854753,167.43861084709778,164.88185797090287
161,2008-07-08 22:10:15+00:00,,,,164.84594431109326,163.7803818775188,165.91197777421834,170.52968597920525,173.3891265106261,172.3277940043341,170.81842478172638,170.4620820886494,172.84268001754026,179.47973500670076,175.9324182666567,170.16248415445287
162,2008-07-17 22:03:58+00:00,151.32514935016894,154.8130786749419,164.08400121989357,166.4247526664009,160.37830682486907,160.87811349519933,164.83879404247574,167.91741965045443,167.77208920502807,165.04100344882607,167.47212744843804,168.65284841857692,,184.71265175329043,
163,2008-08-09 22:09:59+00:00,130.52106218010573,138.1089019200855,153.7040803407161,152.8565634470785,155.63329890065933,151.9664701272366,147.45549420185233,152.32638197455807,155.13666100413465,162.87593408281467,166.59858801033656,168.83700304355676,168.78233145772208,164.51138899662124,
164,2008-08-18 22:03:44+00:00,132.17161741259827,145.57350650068867,158.4935988861584,166.7553619076226,163.7579699421022,159.81241366463905,157.2466676783546,167.85853762900328,162.5891739453773,158.7356893298667,169.51676325632954,179.94707860607522,172.99082476526547,149.13294332087227,127.39937761118208
165,2008-10-05 22:03:18+00:00,118.392022852961,127.54808798640065,140.09094361995167,143.92218396907336,141.0215162436649,,,,,,,181.0931342645803,154.96226737479793,149.2940203775674,
166,2008-10-12 22:09:25+00:00,132.09389640537012,143.83064268350748,,,,,,,,,,,,,
167,2008-10-28 22:09:41+00:00,129.77193245975423,139.53850713801228,148.0321472119849,150.91062153102135,154.78847010676873,154.6852514192686,154.72475008988374,157.0780705566521,154.4059169620852,160.0355826898359,162.68271593855997,161.33175322586837,,,
168,2008-11-13 22:09:55+00:00,119.15003608557888,131.25350302228702,139.92230356453663,144.9210187134577,148.0166856161274,146.76506618816504,154.1426893749263,155.31501869370754,154.9688789078161,157.4811127102762,170.15499477140477,161.38114053895754,153.484630331089,194.49855270744956,
169,2008-11-14 21:57:52+00:00,119.4378214467317,129.79417877303706,137.41878774872285,142.00484184981835,139.23075692010553,143.4469497697521,145.46230414785705,146.57037024986747,144.98986147183797,147.6087449504014,157.3895082915423,153.6523032615957,150.25165689873697,166.19755070302986,
170,2008-11-22 22:03:51+00:00,128.9991488682734,137.33679159461818,146.43894346234453,148.28298668403576,149.38071749310043,148.91407052430563,149.9874090039061,155.1040873325916,152.81647931548554,159.62149545525887,156.16632903443335,154.97368419871762,154.51050311862716,156.64803667747432,169.30793156329702
171,2009-01-17 21:59:44+00:00,119.62386471816941,123.59620541638425,136.62200197336134,134.83591581624742,136.17591391024126,137.24986320065733,139.9444294731931,140.1829912344279,139.83813472728892,142.84735795035903,143.27570303393918,143.25069001747767,142.89841347656667,136.96090652573486,135.74987087665303
172,2009-01-25 22:04:21+00:00,133.96357643301772,139.28467610419182,150.17633831683756,147.8317382566422,144.9938195114291,153.67236346180957,149.3919527145729,150.99356074712787,149.77855532211746,158.8429544704314,162.49318968053424,160.41427692448363,157.66272156801227,144.55394125078092,324.46148272197684
173,2009-02-17 22:10:43+00:00,,,,,,162.2087468887961,167.58088311953605,164.24493657529666,166.04971532916127,,,,,148.48483195073874,350.2218210083283
174,2009-03-30 22:04:52+00:00,146.27658506998876,,,,,173.02438903301783,162.72554071658652,168.52362179680102,168.1939949772437,170.77488269648904,171.34008694480076,,,147.7169953497883,333.7571220366121
175,2009-05-01 22:05:01+00:00,135.4004419080893,141.13346775829658,152.2236599410914,152.12653211103265,153.1851193640625,151.58921565908398,157.74091290652223,160.0625929932123,161.77272515509347,164.86656275275007,164.7916180757185,166.4618822395198,158.90454555027694,155.42117732105334,355.49020533152833
176,2009-06-18 22:05:01+00:00,159.23209777818442,164.01582008958593,166.17877560460403,165.54662210366604,162.96058981631,168.84493353868214,179.69020393661506,179.07719034000834,178.6924399672492,,,,,,
177,2009-06-25 22:11:11+00:00,134.48910382802282,139.99393577844708,156.26778016096787,155.41603383625673,145.92774491332804,154.03572710130896,154.91896289339698,159.62532112773488,161.88168313908952,,,,,,
178,2009-07-11 22:11:07+00:00,132.20987347810834,141.1349758979445,152.2425168810684,153.7289406110665,153.79126950167594,157.21174147010237,168.49735743064977,165.0747598079262,159.01925954307413,,,,,,
179,2009-08-05 22:04:48+00:00,138.6821358797368,151.52565990409812,161.9348039211506,160.31128048246265,167.906573720535,,,,,,175.15642956246205,158.29042637857458,,,303.14168139923765
180,2009-08-28 22:10:57+00:00,,154.8760897915865,145.96258981306076,148.61650290021456,150.06740406999117,150.85771404337297,153.66659681906148,157.6828942809282,155.49640563325266,158.9313244231821,150.64024950798844,145.07505672789898,149.28510874162697,142.2251072144157,355.77245668780375
181,2009-10-24 22:04:54+00:00,128.0685366590255,140.61765036513,145.98915994298358,146.245713544097,150.29613928722816,146.4685528670772,,,,,,153.16058889650444,144.6857198859021,138.44801014463937,
182,2009-12-02 22:11:36+00:00,120.50208223528449,134.18338274515835,145.54097430617026,,,,,,,,,,,,
183,2010-02-05 22:05:29+00:00,136.5640687977604,140.79605274442574,149.8289718808538,148.43119365139947,147.5891806747221,153.89951029785666,152.14418938377668,152.50521424229186,150.17270109046078,151.7832624200379,150.8292128921217,151.02455405720173,147.26642197978686,153.1355024921658,
184,2010-02-20 22:12:45+00:00,,,,,,157.061938790565,158.73322767125154,158.2402923825386,157.1336783739319,154.561079189471,154.75199215015448,158.2135383601692,154.70150748459005,155.9827186892365,345.6157543920265
185,2010-03-01 22:06:39+00:00,,137.4432385537278,139.3612546872057,130.30082392803854,123.82146042607349,128.75620784473864,132.5473660530283,139.41208663888312,142.78246100762223,147.36962983559985,156.2537622006569,157.42336041297102,159.8392180019964,138.19688171606,309.0715493679965
186,2010-04-09 22:13:00+00:00,,,,,,,,,154.15435769621723,156.83945830253194,155.55049092630816,159.31917731014778,160.8005302644419,155.58008167048416,346.42160198353486
187,2010-05-04 22:06:46+00:00,142.19284501951637,148.32378176241244,151.75634194700183,154.45869108444884,151.95565810348288,,,,,174.64400678610187,165.08383014627174,163.62556762731322,165.69440333931257,161.48887175816895,345.21746287406216
188,2010-07-23 22:06:50+00:00,134.33963860368365,136.85238835599225,148.4533122127039,148.12207328536954,141.85940322507113,158.24467475818514,158.17883460963986,160.9328257692154,161.49726266171592,160.15769742143797,165.8417935421225,160.8947687561603,159.18709514134193,153.71386145009242,
189,2010-08-31 22:13:03+00:00,,,,,,,161.7227647278378,162.24551379980798,156.50722194402002,159.2243422286426,156.94688426077332,151.28442425760133,146.56005363289427,127.21457711088041,
190,2010-09-25 22:06:53+00:00,123.83803906360475,128.89498691748244,,,,,,171.95379484088,159.64769819052358,164.1121313543765,162.1675727257624,155.11143412832635,143.29003893358004,139.9817927566608,322.4471343081497
191,2010-10-02 22:13:01+00:00,133.40760167584924,141.54581281194575,153.50490613732268,147.46730237476496,152.08692331967353,153.2959355502645,159.07297228163432,,,,,,,,
192,2010-10-11 22:06:57+00:00,138.04104113730253,139.9430800712956,145.16253311771047,144.45577996347754,144.30435570313543,149.84111995758383,157.2568097425676,161.5252968249244,166.58320860326594,166.67485999672627,165.51030887514898,150.92068558071878,144.9809297030402,148.36659274329028,335.674432487861
193,2010-11-28 22:07:29+00:00,,139.8050940034594,144.37178212761407,139.33055710437256,142.7318593967685,145.74458629999188,148.17832250879087,156.33204415224736,156.2350724098817,160.65973913565608,153.1002911593689,149.830493378465,147.33798300332887,152.6512662196412,358.90129487856615
194,2010-12-13 22:10:37+00:00,132.48915766469577,141.24752546998124,146.315421704927,148.43105604204405,143.64964095227552,147.28712629546186,154.3047362900595,153.74836708697154,163.45228117254436,155.44289469432124,153.48016034899462,145.91207152506695,146.3243260057185,153.61990173478614,
195,2010-12-21 22:13:51+00:00,,,,,,,,,,,177.12445921723554,160.21383348236483,154.22248959080494,148.43519717935715,318.19072279373665
196,2010-12-22 22:04:29+00:00,123.48759250351229,123.6987161474084,131.86197148968714,127.45591160623229,124.88446618868609,131.13115836911794,133.0352605032739,135.5985355857435,143.64156239888615,151.19637718698027,151.29875057958475,142.64515421442624,144.09917893959874,139.05423120680726,
197,2011-01-15 22:07:54+00:00,147.92425433412018,148.8160000033644,153.15992526160738,148.7752026673695,149.82543694049264,147.13063572449866,151.35478976982571,152.43854794336463,149.70200051556634,,,,146.61951316032122,150.24904400527248,
198,2011-01-30 22:10:44+00:00,123.79936743370845,131.09552373861604,136.0147988105044,131.30823142154944,132.171842740902,140.3143939787274,143.84563048046235,149.75818215671563,151.28114356038097,155.4320965238962,155.07908331534645,154.6135876226209,155.35620366500726,147.10720400806304,
199,2011-01-31 22:08:00+00:00,138.09214075855564,142.0006942823166,148.6942917510701,146.16827313164546,,,,,,184.53020822059446,168.6236077860991,168.5715146271347,166.80658536646644,158.594676049294,329.81025700928365
200,2011-02-08 22:04:35+00:00,130.7425724225076,132.926696349735,155.61119896938706,150.4623011408696,147.8429454494275,146.7256365017462,150.05159569547308,153.3271873046983,158.55668294433482,160.67311130111406,163.7406377796278,165.61940661557915,159.99823881800998,154.5141679922645,
201,2011-02-16 22:08:03+00:00,134.90297186464113,140.09421692084535,,,,,,179.3911422999211,170.60422771979444,170.54926730814105,172.76101489038425,174.10217691888437,168.3762091982831,161.21737947571344,329.6942668463797
202,2011-03-12 22:04:31+00:00,141.2485172307821,146.1344564137555,151.02187211082364,149.11675426835527,146.29797226205528,153.35460562649774,160.44678222239037,163.52927294544276,168.58452037445238,172.55352025617682,173.23461834170217,162.4851994658327,159.00853562038282,150.87778617853462,
203,2011-04-12 22:14:24+00:00,154.09878365725004,159.0581991222401,163.71515490449931,172.51308914639728,176.24794657010764,161.26644374549062,,,,,184.70762148962035,176.3914115192942,164.5075574631367,155.84551372835875,358.2889336478842
204,2011-04-28 22:14:24+00:00,152.31284249625116,154.76048962122968,158.66210509570504,157.00901405202723,155.25558980641193,156.81608434332887,160.99560469860418,166.53906150490428,178.74436585831086,182.35946805506683,182.43693842752293,177.7662718871527,,,
205,2011-05-14 22:14:21+00:00,137.00111787276253,141.88831690621726,146.63073356551664,145.96267250658025,144.16264112672496,144.47839939024107,148.91354456600135,157.91473164932916,163.43277702195323,162.3785482501271,164.6170052376406,156.3180212385629,,,
206,2011-06-08 22:08:12+00:00,,,,,155.99684737086562,161.1951965010078,167.91764771166913,167.6844598369731,179.73062172701597,180.4558284491147,,,,161.81268015081585,
207,2011-06-15 22:14:22+00:00,144.87357511033642,142.60486008262617,147.82462514977078,145.94529042933013,143.0196777849192,,,,,,,,,,
208,2011-07-01 22:14:18+00:00,156.23921949771108,152.5379156089163,159.62763966037306,179.96321848247635,153.97704765240744,170.09505638621238,181.3376976515626,178.78586230710326,180.15689258713041,209.01451897635377,,,,,
209,2011-07-10 22:08:07+00:00,,136.94219565263077,147.55831184650546,140.22039022222737,143.01473578689857,,,154.43759703965375,,,,,155.81981996616787,147.9763511732625,352.9395730412319
210,2011-07-17 22:14:18+00:00,150.8044210015242,141.87674847229601,153.62787502969104,158.56423480590038,147.39213292857977,167.3907878433048,168.05006240043505,168.087211800742,176.39050663814,178.41238926922412,171.67605107940759,164.4069388668368,165.1235867516179,,
211,2011-07-26 22:08:05+00:00,,,,,163.13036644286458,164.73357015204644,168.03910198335643,171.2051691943405,178.14642075674035,184.45744514322374,188.93065206780415,186.86764942010385,183.98693450039008,166.27233961823586,
212,2011-08-11 22:08:01+00:00,161.91991269545107,170.91112714461602,176.1034439837294,182.01308714088495,174.42902934808941,180.06789785434933,174.9446713372256,,,,,,192.25820302842112,192.83307993459337,
213,2011-08-27 22:07:59+00:00,147.5699049831775,145.35270440812306,,,,,147.9051080199848,162.01138668859033,167.0443666153524,168.37021442827643,170.1395011667548,167.93039061910952,164.4255705206556,160.53170212602055,
214,2011-09-12 22:07:53+00:00,151.65938462686603,156.31194311159766,157.9391200739251,155.87123032148475,151.98894808138556,155.4666361118843,161.32917166000442,168.83953975893348,172.24259489857369,176.25434372004722,176.99343310319904,167.0487677364166,,,
215,2011-09-28 22:07:51+00:00,,,,163.0253561174512,143.40331226758545,151.3281605498616,156.71216762515172,160.48728155342837,157.17648086149507,156.07916542478574,152.59879851457455,144.86489405216912,148.959559325273,144.14373159276136,304.3029598739297
216,2011-11-06 22:14:15+00:00,133.17631714612364,139.4360740654933,151.3609341625386,149.72505486541928,144.9152942927754,151.88462579351784,156.95564427191482,155.91930063842767,163.03949281787112,166.6594230903153,164.11453081975628,164.88397623738513,147.96212534415258,,
217,2011-11-15 22:08:10+00:00,127.32457391146306,,,,,158.19351933934655,156.97069764086828,163.6335862646728,162.15697979069188,164.8993720950374,166.74072081924157,160.99796031465573,157.07598593180637,150.85741189289539,339.32717428928436
218,2011-12-24 22:14:43+00:00,132.71660037621672,144.63520284147341,,,,,,,,,,,,,
219,2012-01-02 22:08:37+00:00,136.65730442617274,142.50730075577738,150.0334310754658,151.88793169816364,148.0126155422396,151.91862699851174,155.8339509341956,161.58270006061818,,,,,,,
220,2012-02-10 22:14:54+00:00,,,161.4816918082966,150.5232722918577,139.21730749007995,140.06853599348975,138.6896750407434,143.2577083850495,140.60941455365574,145.88165891772113,147.6007544586759,,,144.66649137301295,318.3003984071291
221,2012-02-26 22:14:55+00:00,,159.6694203711079,157.37003016461344,152.5818125119153,150.79390099303777,148.92165505817135,147.91895742846077,157.21598389490833,163.8482692581051,163.96412722128687,166.1720662674282,158.651719375107,156.03223296443554,162.76345780667123,334.8020097728962
222,2012-03-13 22:14:53+00:00,143.94695403450856,,,,,,,,,,,,171.83984821718545,160.7204662120275,
223,2012-04-07 22:08:40+00:00,128.66517185207726,133.41130517659505,137.77467230519292,134.78409529881904,132.36250342968808,133.93054142017525,140.95173570551526,144.04188080405282,147.58418577394474,147.4527469233662,144.23731441757116,144.8241945184359,145.5417502549165,146.36865681043153,307.5983548472976
224,2012-04-23 22:08:52+00:00,145.64494924329128,147.5860523290703,,,,,167.86965130242865,168.0917884917508,175.45395317508476,173.9088049922568,170.7017499358171,171.83708256238842,184.37374587070806,158.87206430636306,320.602474655751
225,2012-07-19 22:15:37+00:00,148.24870407924257,142.81886565093376,151.59709845819276,151.6650404240409,157.80193566649717,158.0421107012193,172.19956633280407,179.1068576260538,184.86186780208195,182.0765703563182,,,,,
226,2012-09-21 22:16:17+00:00,142.3613195545278,148.54511879661266,158.55534281698277,158.98371835420704,155.32539878109745,159.68172803584721,160.6270638449096,,,,,,,,
227,2012-11-08 22:16:39+00:00,,,,,,,168.6656102801953,160.3013796815541,157.7921146856582,154.112694194197,149.6476187327938,144.84735646182642,157.61777317871037,157.27196312908265,354.95846396627195
228,2012-12-03 22:10:34+00:00,142.85615456264162,147.71338524702463,159.64751892133745,157.3774672922712,155.55537878927058,158.344029539634,159.75271212968204,158.24327119516002,159.7684764418389,157.09856726248216,151.85355442635225,144.09930982622748,149.15756409780184,161.60957825383318,337.25214814867223
229,2012-12-19 22:10:43+00:00,134.3062856909968,144.12203556941205,151.73604344776038,151.18609656261643,151.08847120531215,151.89049805135085,155.3615871048181,,,,,,,173.5496631246289,
230,2013-01-04 22:10:46+00:00,137.8086558100835,144.4515699616042,149.71170817291852,157.27856362769626,154.37385441804253,155.48159872507165,158.36531721992978,153.5384078272582,162.00181150211455,156.75996997253912,,,,,
231,2013-01-20 22:10:47+00:00,142.15802934173988,153.0816955018221,156.56447444705086,154.84877024728422,158.58808867771066,156.30918218063215,158.8566096316287,162.1154303267804,161.0012611052231,165.00136123016253,162.04690996103375,166.29050286893687,161.66661379702717,156.79806827939055,348.9584582078299
232,2013-04-01 22:16:50+00:00,,,,,,,,,158.76802817285395,162.92653247265554,158.6487116285858,157.61960069777408,158.65217980029942,161.66080683629374,342.6640527091263
233,2013-04-17 22:16:45+00:00,,,179.18958381512516,,,,,,,,,,,,
234,2013-05-03 22:16:41+00:00,,,,,,157.84133424864038,163.68347005995383,166.5350027330801,164.34484100075701,169.02198155165343,161.01998216286574,159.3120812866464,160.66781782740227,166.48493023345154,356.6178769220944
235,2013-05-11 22:22:42+00:00,154.85281284404937,158.5947257475214,165.95144983240317,165.87810187841458,170.69904235539025,174.43118082255802,180.8741244554879,180.95005348968732,186.48844818114904,181.93280464430072,178.64405988309468,166.80210465948687,161.6101224538952,170.92197574588016,
236,2013-05-28 22:10:23+00:00,,,,,169.76959631236957,175.0877629507249,182.39757423876847,179.18821234930857,183.42303859393724,185.78646764221247,183.1867831541024,,,164.47464215264824,322.8426353508704
237,2013-06-04 22:16:28+00:00,,,,,,,,,,,,,,,
238,2013-06-05 22:16:38+00:00,151.96734257472608,156.28347822014885,165.05965400476344,166.80498331983162,162.81741360649696,167.54928928160285,168.7310019902558,,,,,,,164.28367568677083,167.57389523396407
239,2013-06-13 22:10:16+00:00,,,160.3231810773481,164.66056894792527,157.78039691361795,166.53938096525525,167.84787452188542,169.05712655522078,,,,,,168.4136674706313,161.52232539405682
240,2013-06-28 22:22:44+00:00,153.78740014972814,161.1293121076268,163.97901336642084,162.73441064227373,162.78597766985843,164.14626283165646,171.7398412289694,173.82382192583898,172.87208569216844,172.83458103435842,175.6129579469735,172.21197917948922,167.33114163288917,155.43157682320228,151.07749933275053
241,2013-07-06 22:16:14+00:00,139.9244278229233,150.98862976895404,154.62020254122584,153.24702120413582,148.7680515228204,154.08034059290688,158.93651992621977,161.49286044993323,,,,,,,
242,2013-07-07 22:16:35+00:00,,,,,,,,178.67721867086954,179.359558128092,179.16466319878234,180.42329249459985,183.9175692443,175.8627154422273,158.1131405922947,156.42291004070927
243,2013-07-14 22:22:46+00:00,,,,,,157.1562683637761,167.84886058790474,,,,,,,147.20806083420885,143.07762927386068
244,2013-07-22 22:16:07+00:00,,,,,,,,,,,,,,,
245,2013-07-23 22:16:34+00:00,151.42274875613083,153.72747366146325,159.47894857211105,154.61028552313377,153.11149485662884,168.7773712115129,180.36761651123962,184.18404622761443,183.91306944297858,183.3241265892691,184.6230341652579,183.394096872825,,,
246,2013-08-08 22:16:37+00:00,149.33630445997414,156.42829258519797,156.88423250509555,154.54736263481817,149.6713469229487,158.94349740776548,172.79683204993233,183.10551759847084,180.410349012447,177.34165234660213,189.54531586669648,182.92063562528568,182.13933596697268,168.62443397210424,148.419796439174
247,2013-08-31 22:22:50+00:00,148.25257707189692,156.36256979863737,162.88288659949805,164.0154936281939,158.9910556510576,162.54966258170037,170.4601458529049,174.89584066238896,176.47445378718788,175.5887020832629,174.27293032860229,167.46585799774132,164.3166259807659,150.5980940682136,
