,dates,nzd0498-0000,nzd0498-0001,nzd0498-0002,nzd0498-0003,nzd0498-0004,nzd0498-0005,nzd0498-0006,nzd0498-0007,nzd0498-0008,nzd0498-0009,nzd0498-0010,nzd0498-0011,nzd0498-0012,nzd0498-0013,nzd0498-0014
119,2006-06-01 22:10:50+00:00,141.89788376647525,149.1312716809668,157.54649127884838,152.77207643039384,150.3575693709236,152.03654948100763,158.47045128017638,164.04940270192478,166.90117670688522,166.997998625977,162.98491531364024,157.3427168784605,,,
120,2006-06-26 22:04:32+00:00,160.72025249709333,161.59234172727133,,,,,,,203.90885777525614,206.8494279916617,209.5168211816956,218.48590935476608,,203.54433592369918,
121,2006-07-03 22:10:40+00:00,,,,,,,,,,,,,,,
122,2006-07-12 22:04:25+00:00,150.6361763201903,153.90729848370563,158.4310235017109,,,,,,,184.78187196905043,180.32469598365617,178.8873724905738,172.79139420297773,165.64907426521523,162.55328509950488
123,2006-07-27 22:13:58+00:00,149.3557255501533,159.7618247974667,167.01039746682463,159.0897905655373,162.69837144334144,171.861620907676,180.7262023383702,186.70477432218064,190.4483490103182,192.72284804894775,184.46512649196202,177.69236549609806,170.68554400285325,157.7564845201133,153.00355752645225
124,2006-08-04 22:10:28+00:00,,,,,,,,,161.49098516755888,161.78329706375754,159.55986441384698,153.81686930096467,150.95384279103442,134.09385459141666,132.4455289447995
125,2006-08-05 22:07:55+00:00,146.3091421248754,158.88214794010247,167.25920456946326,162.97948115238773,156.6847998291487,141.82700478393815,,132.8456220684124,,,,130.4259587405542,143.62362216375874,131.81472095839158,120.2372470035549
126,2006-08-12 22:14:11+00:00,127.35081995069453,137.11156266933494,136.06603859394244,140.99915254782434,133.68709947677763,129.05237677887715,,151.0037000781237,164.2787392228749,180.44982133444896,178.75031027211458,174.75697982208646,168.3826446251463,156.24064023262602,162.08695691231037
127,2006-08-21 22:08:07+00:00,156.37006230301458,162.54228861493579,168.04680284056593,166.19327116918362,161.65127932107856,167.9877536843763,172.03536733921715,179.16351166615266,175.57992242244327,176.03601532216973,166.32255330839627,163.6362006344865,159.9876204234103,149.5257244192971,178.23810486532793
128,2006-08-28 22:14:23+00:00,140.48552047001107,146.00205868446088,153.54218668674463,150.10825655848956,146.57709660843418,153.55884053923737,155.68269801498042,165.38127502697623,159.60949926111084,160.03476917352077,156.3828731946638,155.93489367849634,163.36367719109697,154.99378663248444,159.8128813374807
129,2006-09-13 22:14:35+00:00,132.97246098937015,138.91297950063438,140.32358320703656,143.88851952107458,142.14367770396947,148.77606099881325,162.23925617717578,166.63732139354198,166.88996298313958,162.44591791482245,155.83047024384183,150.05121507351606,138.7198767523335,140.3334046524169,152.3205088166499
130,2006-09-14 22:04:09+00:00,139.82722094814847,143.39364363183952,150.17476743208508,145.43298252071418,147.17112528883348,149.64549159575233,153.02621728901818,160.3346674195336,160.23681584882007,159.64421062689263,157.3273253057577,153.38510545934838,145.963267727751,150.61966875822768,
131,2006-09-21 22:10:16+00:00,,,161.98991904252088,163.5157957673323,161.28770344498298,162.96013460821246,168.6315051839859,170.88453989652686,167.1946780688747,166.99906771060824,163.80569239953758,159.9200566830812,159.80904189480617,162.05544345908288,
132,2006-10-08 22:08:40+00:00,151.04719610821934,157.28120018602806,154.81697538481023,155.83373323701892,149.04603435550973,156.98788741906407,164.3218009647557,169.55391548786508,177.2717753688833,171.13961975614657,171.51180150164964,177.29554742052343,165.99377718283876,170.6577794536865,173.26586030994127
133,2006-10-16 22:04:06+00:00,,,,149.86789059448586,143.1442011730686,140.8295078061663,133.3572517412158,146.03732230431672,153.131384997741,153.7340661348227,146.3056304030847,137.80759743871573,135.46034973482367,146.55560293442988,
134,2006-10-24 22:08:50+00:00,157.39456238379955,166.88513230863,169.67532948545445,160.5313411516554,158.18553853212777,157.2362848184935,161.7774648787909,164.26055619665556,159.82143514343693,151.85276814856513,145.5138876487248,143.8482421087241,134.67797669732994,136.83065644205982,159.7769687629418
135,2006-11-08 22:10:38+00:00,,,,,,,,,,,,,,,
136,2006-12-11 22:09:16+00:00,149.1784287027421,149.61653965403983,151.6428979553916,150.29654924538113,143.07251513295768,146.95054708057043,151.8871991210298,154.2479155410579,155.3213462052751,150.88087457756734,145.06335641343335,143.7710313732216,150.52122147715383,150.57838278444132,157.1218216494027
137,2007-01-03 22:15:37+00:00,190.41621942964628,188.6176838555554,189.83082014453802,187.91783636794543,181.21771715212193,181.3132006890911,182.77076466393032,183.85299470635317,183.1089580079385,180.83607954633243,184.15276862642241,196.7712074439261,199.39402200114432,183.62433071527602,189.978637398535
138,2007-02-13 22:09:34+00:00,151.2958910830588,160.05096886908774,168.40692584827246,164.21858221157515,160.52545851756648,159.89213143242483,137.2779564873647,145.08199009034254,,148.99880527143904,151.18954000413524,166.43142432386753,173.7764884059872,177.11108833699518,180.27287723560065
139,2007-02-28 22:11:16+00:00,,,161.2572761428459,161.5166342520647,157.55742987380765,158.17637182578616,165.63297639682926,167.6664619922468,172.30304407632207,172.0113084899375,174.35027568323352,170.9258725592029,174.8310777595587,178.06590210928212,
140,2007-03-09 22:05:07+00:00,159.77462849515473,159.47775337463278,163.76217614526414,162.95235148679438,158.4874479145899,159.46456885311537,163.98185511506918,166.92120556853752,170.02036171902188,169.25121997132248,171.30007918354647,167.5738211107277,174.53327998026984,182.88992219686008,
141,2007-05-12 22:04:59+00:00,154.78872694241403,153.13845788651753,160.44341344594446,156.95096924110382,150.75725919181153,152.67241284754434,155.53859659152351,158.55276569432237,162.26374747390412,161.82108117097698,161.9705563282448,164.49418582840474,165.06354021447095,172.10720215795095,
142,2007-06-13 22:04:52+00:00,,,,,,,,,,,,,,,
143,2007-07-06 22:11:01+00:00,,,169.02783906354495,161.93752224858866,160.42592887793052,158.73729739975715,160.44705331366652,167.98592362897747,171.45477472712176,180.44557956695942,185.03300772967523,185.24046517386466,186.397657588227,180.19359984234973,169.89217843132946
144,2007-07-15 22:04:48+00:00,,,,,199.8961956480605,,,204.54905629147981,,,,,,,
145,2007-08-07 22:10:52+00:00,117.95141733952877,131.51258441981304,141.18930857230225,139.20676154517864,142.01763240919394,138.67499744169862,135.30936632213735,142.0502256367635,140.72211395780437,149.4316252213182,155.0180049291747,,,,
146,2007-08-23 22:10:46+00:00,,,,,,,,,,157.74189426584812,158.61364258004215,165.44291729552995,170.13295100737682,165.2018212127133,
147,2007-09-01 22:04:31+00:00,,,153.78269210140243,154.99206880640264,149.09402524708005,151.53453195771203,149.67535354237802,149.89149904138992,152.72626583986474,157.66675440550125,165.37821591452922,170.50006700257535,177.93242127589207,170.957579094616,
148,2007-09-16 22:13:52+00:00,124.49004010273545,134.7661169651766,143.24484393562963,152.3368483663957,157.05315519425986,156.3672752981883,158.90804651208367,156.0845316325185,162.63432319097222,160.02512998534843,171.02398636765378,177.64316857120798,180.70275678318671,175.29313088169096,166.62727784878325
149,2007-11-04 22:04:37+00:00,,,140.70217427766497,141.16543928280984,138.39764428872581,139.84563093450336,139.4315293119122,145.30063623225954,141.8957685057103,,,,,154.48522650771494,156.3484868642876
150,2007-11-20 22:04:46+00:00,126.13620778849898,129.99753206081263,150.27158511349205,151.3505734921777,146.29836518394472,150.7503488381811,148.45562572855493,151.64857420258335,152.8603004710281,159.85877436180562,165.62354120356719,164.83230570025873,160.86489535801672,,
151,2007-12-06 22:04:52+00:00,137.1683324255942,144.01522539271224,160.05828441702423,158.29895552727163,151.51510742769,155.11107389980486,150.5660509045182,156.33974505172114,158.33808636850114,169.00883736075488,181.1902334850833,179.41681363616823,174.31793833257518,169.62737863486234,
152,2008-01-07 22:04:58+00:00,138.0643031723709,148.9612045846539,157.428827871033,157.36039080458562,,,,,,171.2079203359085,173.20265671620155,173.81231315924688,174.88137600902604,179.31494780887792,
153,2008-01-14 22:11:08+00:00,,,,,,,143.4371785431704,146.4488771104746,155.92572746393193,159.05424944129524,159.16300808750145,162.42988850028695,164.84976667895515,164.04387601116858,
154,2008-02-24 22:04:50+00:00,,,,134.42293791969752,131.7918006633346,135.27243507788063,132.64964240861286,126.14434890538672,129.73699178144238,128.6164947835334,138.63233260773552,140.1763289171688,141.05471534743742,137.30399247203954,130.19121780668104
155,2008-03-18 22:10:55+00:00,,,,145.05218530115684,139.86225603345514,141.05726867087657,140.57361451208365,144.60274553169046,144.6478273185079,146.9657342413526,151.36962529220972,152.61661492136398,159.5442843877447,153.1440707076182,
156,2008-04-12 22:04:44+00:00,145.42194112945475,138.83540397901027,144.59688806162612,148.25035210416516,144.3237970299709,146.5848742305622,148.2277636859551,148.92978767438908,151.12351729891174,150.56314496260893,151.48089753963993,154.0607007913197,143.32178157901365,146.83888793928338,
157,2008-04-19 22:10:54+00:00,,,,,,,171.75418683873107,178.02204862281127,179.27288760409223,182.26692587612337,181.2276088066314,184.6987290590522,156.85473772916424,163.44339559275886,
158,2008-05-05 22:10:50+00:00,134.48721533184838,,,,,,,,,,,,,173.54096389418442,169.87918280249363
159,2008-05-14 22:04:36+00:00,121.76439419468258,134.27374325746294,142.3126138503464,142.1110007649865,140.12200079464003,141.21560395833401,151.24476680368062,153.1773633194538,153.40346607793197,152.69534415910047,150.39815943968665,157.52233566364367,146.55145390042117,145.21353717866242,
160,2008-06-15 22:04:20+00:00,149.38126965955178,156.22221463077392,161.25365401239378,168.13378279792016,173.25036382619248,173.0393302957608,182.0766839269449,179.02001486939392,182.89375793328975,181.973452597672,182.0644361201169,185.13889403340983,179.3134867479677,169.8689487158394,168.35376921196234
161,2008-07-08 22:10:15+00:00,,,,159.55073092075213,158.00378545169212,160.13538134839166,164.1754299107959,167.03487044221677,165.26750948387925,163.75814026127154,164.10782602024005,166.48842394913092,173.70313858087408,169.57816219824736,161.08497548529664
162,2008-07-17 22:03:58+00:00,161.33849829242402,164.82642761719697,173.26290441696074,175.60365586346808,170.39165576712415,170.8914624374544,175.85347787895634,178.93210348693503,180.0106268011176,177.27954104491562,178.48681128491864,179.66753225505752,,195.72733558977103,
163,2008-08-09 22:09:59+00:00,120.81938570617157,128.40722544615133,144.81087690627646,143.96336001263887,145.93162242672517,142.26479365330243,136.78365008052475,141.6545378532305,143.2790564248818,151.0183295035618,155.92674388900897,158.16515892222918,159.08065498378792,153.83954487529365,
164,2008-08-18 22:03:44+00:00,146.31876395355397,159.72065304164437,171.4618165487011,179.72357957016533,177.9051164830579,173.95956020559476,172.80852887340586,183.42039882405453,179.8801308287676,176.02664621325698,185.0786244513808,195.50893980112647,187.13797130622117,164.69480451592352,149.63060788982673
165,2008-10-05 22:03:18+00:00,113.06083708191964,122.21690221535928,135.20402332983042,139.0352636789521,135.69033047262354,,,,,,,175.22882991643482,149.63108160375657,143.4297160294219,
166,2008-10-12 22:09:25+00:00,133.99202559868573,145.7287718768231,,,,,,,,,,,,,
167,2008-10-28 22:09:41+00:00,140.49741441505853,150.26398909331658,157.86383900434717,160.74231332338363,165.51395206207303,165.4107333745729,166.52278024071848,168.87610070748684,167.51483935190157,173.14450507965228,174.4807460893947,173.1297833767031,,,
168,2008-11-13 22:09:55+00:00,133.68041792818335,145.7838848648915,153.24182025359073,158.2405354025118,162.54706745873187,161.2954480307695,170.1261094017912,171.29843872057245,172.72823449322158,175.24046829568167,186.13841479826968,177.36456056582244,168.01501217369346,210.48197273431447,
169,2008-11-14 21:57:52+00:00,134.92934204050005,145.2856993668054,151.6193482930105,156.205402394106,154.72227751387388,158.93847036352045,162.50297680100223,163.61104290301265,163.92394219755482,166.54282567611824,174.4301809446875,170.69297591474088,165.7431774925053,183.23822335617504,
170,2008-11-22 22:03:51+00:00,120.85676132488014,129.19440405122492,138.97508821423403,140.81913143592527,141.23832994970718,140.77168298091237,141.0307827061735,146.14746103485902,142.86467231800486,149.6696884577782,147.20970273670076,146.01705790098504,146.3681155752339,147.69141037974174,156.51275113796476
171,2009-01-17 21:59:44+00:00,109.45900663696949,113.43134733518433,127.30421539892808,125.51812924181417,126.01105582904134,127.0850051194574,128.7630855838732,129.00164734510798,127.41441929471124,130.42364251778133,132.09435914461926,132.06934612815775,132.73355539536675,125.77956263641494,119.77652246333886
172,2009-01-25 22:04:21+00:00,144.2127287323129,149.533828403487,159.57139459119148,157.22679453099613,155.2429718107243,163.92151576110476,160.66602024379762,162.26762827635258,162.30529702125602,171.36969616956998,173.76725720975895,171.68834445370834,167.91187386730746,155.82800878000563,340.5672934780122
173,2009-02-17 22:10:43+00:00,,,,,,153.42804477626916,157.9221107957564,154.586164251517,155.31774608051722,,,,,138.82605962695908,336.4235748315002
174,2009-03-30 22:04:52+00:00,150.31548235522098,,,,,177.06328631825005,167.16832773034196,172.96640881055646,173.13042499252754,175.71131271177288,175.7828739585562,,,152.15978236354374,340.1039606276913
175,2009-05-01 22:05:01+00:00,123.95362267899634,129.6866485292036,141.73074231442286,141.6336144843641,141.73830013496953,140.142396429991,145.14941175451997,147.47109184121004,147.7821683195354,150.876005917192,152.20011692371625,153.87038108751756,147.45772632118397,142.82967616905108,337.50234654295366
176,2009-06-18 22:05:01+00:00,150.84030624521728,155.62402855661878,158.48630003271745,157.85414653177946,154.56879828334286,160.453142005715,170.4592332503512,169.84621965374447,168.43580587140042,,,,,,
177,2009-06-25 22:11:11+00:00,147.01346573375616,152.51829768418042,167.74844524122344,166.8966989165123,158.45210681906138,166.5600890070423,168.69576098970364,173.40211922404154,177.18923657943026,,,,,,
178,2009-07-11 22:11:07+00:00,137.49060251022274,146.41570493005892,157.08318516050662,158.5696088905047,159.07199853379035,162.49247050221678,174.30615936597562,170.88356174325205,165.4734839156584,,,,,,
179,2009-08-05 22:04:48+00:00,149.7374290810675,162.58095310542882,172.0688226890371,170.44529925034914,178.9618669218657,,,,,,187.31725208392584,170.45124890003837,,,320.51428500132874
180,2009-08-28 22:10:57+00:00,,144.2118824683462,136.1870664334238,138.8409795205776,139.40319674675087,140.19350672013266,141.93596876349716,145.95226622536387,142.4623744604034,145.89729325033284,138.90962145242412,133.34442867233466,138.62090141838667,130.49447915885136,339.01441660842613
181,2009-10-24 22:04:54+00:00,121.01281742945388,133.56193113555838,139.52141731587625,139.77797091698966,143.24042005765654,139.41283363750557,,,,,,145.39929774397564,137.63000065633048,130.68671899211057,
182,2009-12-02 22:11:36+00:00,133.86867724166336,147.54997775153723,157.79368639535087,,,,,,,,,,,,
183,2010-02-05 22:05:29+00:00,126.13290144503281,130.36488539169815,140.26706847418686,138.86929024473253,137.1580133219945,143.46834294512908,140.66990529577635,141.03093015429153,137.42349654823818,139.0340578778153,139.35492880412136,139.5502699692014,136.83525462705927,141.66121840416548,
184,2010-02-20 22:12:45+00:00,,,,,,153.1504814065109,154.43062454879203,153.93768926007908,152.35300823786577,149.78040905340487,150.44938902769496,153.91093523770968,150.79005010053595,151.68011556677698,339.46917850279857
185,2010-03-01 22:06:39+00:00,,156.4396537470984,156.77463528112872,147.71420452196156,142.81787561944407,147.75262303810922,153.44342276573593,160.30814335159076,166.0003017995196,170.58747062749723,177.14981891336453,178.31941712567865,178.83563319536697,159.09293842876764,338.92305895757886
186,2010-04-09 22:13:00+00:00,,,,,,,,,149.16149070417276,151.84659131048747,151.05691063346814,154.82559701730776,156.715457270951,151.08650137764414,340.00220156519197
187,2010-05-04 22:06:46+00:00,136.09677496152952,142.2277117044256,146.16827772718057,148.87062686462758,145.85958804549603,,,,,167.19325449300683,158.37815308248622,156.9198905635277,159.59833328132572,154.78319469438344,335.6379242115114
188,2010-07-23 22:06:50+00:00,138.998477890711,141.5112276430196,152.723914892479,152.39267596514463,146.51824251209848,162.9035140452125,163.30355782536995,166.0575489849455,167.1913995680827,165.85183432780474,170.9665167578526,166.01949197189037,163.84593442836928,158.8385846658225,
189,2010-08-31 22:13:03+00:00,,,,,,,155.78052317539027,156.30327224736044,149.9047313301894,152.621851614812,151.00464270832578,145.3421827051538,141.15801585794196,121.27233555843287,
190,2010-09-25 22:06:53+00:00,134.56020180264701,139.6171496565247,,,,,,183.74817385382647,172.7525637604641,177.21699692431702,173.96195173870888,166.90581314127283,154.0122016726223,151.7761717696073,339.29624718378756
191,2010-10-02 22:13:01+00:00,120.59125883679205,128.72946997288855,141.75659186818692,135.7189881056292,139.27058048061633,140.4795927112073,144.97499515867142,,,,,,,,
192,2010-10-11 22:06:57+00:00,141.75439811579955,143.65643704979263,148.56644368133274,147.85969052709981,148.01771268163245,153.55447693608085,161.34150241891433,165.60998950127112,171.12175602142895,171.21340741488928,169.5950015514957,155.0053782570655,148.69428668153722,152.451285419637,341.50970773978486
193,2010-11-28 22:07:29+00:00,,128.2571431202644,133.7861604846853,128.7449354614438,131.1839085135735,134.19663541679688,135.47557653727637,143.62929818073286,142.12091021931002,146.5455769450844,140.3975451878544,137.1277474069505,135.79003212013387,139.9485202481267,340.7545149192597
194,2010-12-13 22:10:37+00:00,123.23362658321112,131.9919943884966,137.83118488023274,139.9468192173498,134.39410987079088,138.03159521397723,144.1236521004264,143.56728289733843,152.13996540628534,144.13057892806222,143.2990761593615,135.73098733543384,137.06879492423386,143.43881754515303,
195,2010-12-21 22:13:51+00:00,,,,,,,,,,,191.14597216900108,174.23534643413038,166.96931954695543,162.4567101311227,338.22145558197315
196,2010-12-22 22:04:29+00:00,137.5928770884502,137.8040007323463,144.7918156925469,140.38575580909205,138.989750773624,145.23644295405586,148.5510735467056,151.1143486291752,160.8813546693658,168.43616945745993,166.81456362301645,158.16096725785795,158.20446352453666,154.57004425023896,
197,2011-01-15 22:07:54+00:00,142.71682624392298,143.6085719131672,148.38644951225996,144.0017269180221,144.61800885029544,141.92320763430146,145.6266188706088,146.71037704414772,143.33736618310311,,,,141.41208507012402,144.52087310605557,
198,2011-01-30 22:10:44+00:00,123.51026675469151,130.8064230595991,135.74978985473888,131.0432224657839,131.88274206188507,140.02529329971046,143.52761973354373,149.44017140979702,150.92779828602693,155.07875124954217,154.76107256842783,154.2955768757023,155.06710298599032,146.78919326114442,
199,2011-01-31 22:08:00+00:00,143.38783464677473,147.2963881705357,153.54867781527093,151.0226591958463,,,,,,191.00272297286224,174.44887106314007,174.39677790417568,172.10227925468553,164.419939326335,338.1320616907708
200,2011-02-08 22:04:35+00:00,129.90622518444945,132.09034911167686,154.84454733450042,149.69564950598297,147.00659821136935,145.88928926368806,149.13161373360913,152.40720534283435,157.53448076448598,159.65090912126522,162.82065581776385,164.6994246537152,159.16189157995183,153.59418603040055,
201,2011-02-16 22:08:03+00:00,141.41215704045754,146.60340209666177,,,,,,186.55124599331916,178.55989849023672,178.50493807858334,179.9211185837823,181.2622806122824,174.88539437409952,168.37748316911149,339.9229864083769
202,2011-03-12 22:04:31+00:00,133.73582821786323,138.6217674008366,144.13524051564798,142.2301226731796,138.7852832491364,145.84191661357886,152.1828243081796,155.26531503123198,159.4023449142182,163.37134479594263,164.9706604274914,154.22124155162192,151.49584660746393,142.61382826432384,
203,2011-04-12 22:14:24+00:00,143.27344239891576,148.23285786390582,153.79192541769288,162.58985965959084,165.42260531177337,150.44110248715634,,,,,172.79974610545264,164.48353613512649,153.68221620480242,143.93763834419104,341.2776830990732
204,2011-04-28 22:14:24+00:00,148.67979279968634,151.12743992466486,155.33180954052062,153.6787184968428,151.6225401098471,153.18303464676404,156.9992500323829,162.542706838683,174.30397178473163,177.9190739814876,178.44058376130164,173.7699172209314,,,
205,2011-05-14 22:14:21+00:00,133.2994393098053,138.18663834326003,143.2375282161392,142.5694671572028,140.46096256376774,140.77672082728384,144.84169814674843,153.84288523007623,158.9085032227833,157.85427445095718,160.54515881838768,152.24617481930997,,,
206,2011-06-08 22:08:12+00:00,,,,,146.31350509703307,151.51185422717526,157.26597121045333,157.0327833357573,167.89542561455397,168.6206323366527,,,,151.16100364960005,
207,2011-06-15 22:14:22+00:00,158.8480383384669,156.57932331075665,160.63454977555705,158.7552150551164,156.99414101304967,,,,,,,,,,
208,2011-07-01 22:14:18+00:00,169.4462566665163,165.74495277772152,171.7340903984445,192.06966922054778,167.18408482121265,183.3020935550176,195.86543853724834,193.313603192789,196.298826904559,225.15645329378236,,,,,
209,2011-07-10 22:08:07+00:00,,125.81213758230682,137.35575861537518,130.01783699109708,131.88467771657463,,,142.1945331622974,,,,,144.68976189584393,135.73328729590614,335.4494817878657
210,2011-07-17 22:14:18+00:00,163.16558205845047,154.2379095292223,164.95893933187347,169.8952991080828,159.75329398550605,179.75194890023107,181.64733956305395,181.6844889633609,191.49859237438324,193.52047500546735,185.27332824202648,178.0042160294557,177.48474780854417,,
211,2011-07-26 22:08:05+00:00,,,,,157.77818789346733,159.3813916026492,162.15170557901945,165.31777279000352,171.60486919636594,177.91589358284932,183.04325566346716,180.98025301576686,178.63475595099283,160.38494321389888,
212,2011-08-11 22:08:01+00:00,167.35526271904644,176.34647716821138,181.08584817202512,186.99549132918068,179.86437937168478,185.5032478779447,180.9235563631805,,,,,,197.69355305201648,198.81196496054827,
213,2011-08-27 22:07:59+00:00,154.0559926563688,151.83879208131435,,,,,155.03980446049522,169.14608312910076,174.97180710480845,176.29765491773247,177.27419760726522,175.06508705961994,170.9116581938469,167.66639856653097,
214,2011-09-12 22:07:53+00:00,164.10918158809199,168.7617400728236,169.3514339550489,167.28354420260854,164.43874504261152,167.91643307311026,175.02394831735296,182.53431641628202,187.45901340673873,191.47076222821227,190.68820976054758,180.74354439376515,,,
215,2011-09-28 22:07:51+00:00,,,,180.1948984772045,162.13372211458906,170.0585703968652,177.3156184568557,181.09073238513236,180.0692040078328,178.9718885711235,173.20224934627853,165.4683448838731,167.68996917227662,164.74718242446534,333.7364610620782
216,2011-11-06 22:14:15+00:00,129.45117803211707,135.71093495148673,147.9462233080326,146.31034401091327,141.19015517876883,148.15948667951128,152.8579912465076,151.82164761302045,158.4865450118631,162.10647528430727,160.01687779434906,160.7863232119779,144.23698623014602,,
217,2011-11-15 22:08:10+00:00,128.59198621638177,,,,,159.46093164426526,158.36485117627888,165.0277398000834,163.7060392744814,166.44843157882693,168.13487435465217,162.39211385006632,158.34339823672508,152.25156542830598,341.3188221970138
218,2011-12-24 22:14:43+00:00,146.7895635504069,158.7081660156636,,,,,,,,,,,,,
219,2012-01-02 22:08:37+00:00,127.53183487522796,133.3818312048326,141.6684173204331,143.52291794313092,138.8871459912948,142.79315744756695,145.79593442815633,151.5446835545789,,,,,,,
220,2012-02-10 22:14:54+00:00,,,173.0389904231802,162.0805709067413,151.8252696154075,152.6764981188173,152.5584333786037,157.1264667229098,156.0191460401672,161.29139040423257,161.4695127965362,,,158.53524971087325,338.1129103183581
221,2012-02-26 22:14:55+00:00,,162.17165501501782,159.6637452548642,154.87552760216607,153.2961356369477,151.42388970208128,150.67141553676169,159.96844200320925,166.90655604510613,167.0224140082879,168.9245243757291,161.40417748340792,158.53446760834547,165.51591591497214,338.7340927847547
222,2012-03-13 22:14:53+00:00,139.0401332569289,,,,,,,,,,,,166.93302743960578,155.32296335668985,
223,2012-04-07 22:08:40+00:00,147.0910832066544,151.83721653117217,154.66509104688862,151.67451404051474,150.7884147842652,152.35645277475237,161.22023819555008,164.31038329408764,170.10474409620565,169.9733052456271,164.50581690760598,165.0926970084707,163.96766160949363,166.63715930046635,336.55335840449027
224,2012-04-23 22:08:52+00:00,155.4707535254525,157.4118566112315,,,,,178.678036012806,178.90017320212814,187.46326951994848,185.9181213371205,181.51013464619444,182.64546727276576,194.19955015286928,169.6804490167404,336.0430242420043
225,2012-07-19 22:15:37+00:00,161.26004460955266,155.83020618124385,163.52416061097702,163.59210257682517,170.81327619680727,171.05345123152938,186.51204091614517,193.4193322093949,200.76461733912762,197.97931989336388,,,,,
226,2012-09-21 22:16:17+00:00,135.98404083865495,142.1678400807398,152.70950399409932,153.1378795313236,148.9481200652246,153.30444931997437,153.61205725744946,,,,,,,,
227,2012-11-08 22:16:39+00:00,,,,,,,156.29271631122418,147.92848571258298,144.04445472013475,140.36503422867355,137.2747247638227,132.4744624928553,146.369687752373,144.89906916011154,337.28290115345607
228,2012-12-03 22:10:34+00:00,143.6683764579688,148.52560714235182,160.39205565872072,158.12200402965448,156.36760068459776,159.15625143496118,160.64615621454195,159.13671528001993,160.76119209168326,158.0912829123265,152.74699851121215,144.9927539110874,149.96978599312902,162.50302233869309,338.52849684132923
229,2012-12-19 22:10:43+00:00,123.62986358470691,133.44561346312219,141.94932318366133,141.39937629851738,140.41204909902228,141.21407594506098,143.61752278789925,,,,,,,161.80559880771003,
230,2013-01-04 22:10:46+00:00,129.39324567700106,136.03615982852176,141.99758221759294,149.56443767237067,145.95844428496008,147.0661885919892,149.10836607353906,144.28145668086748,151.71631022834708,146.47446869877166,,,,,
231,2013-01-20 22:10:47+00:00,133.16186422285173,144.08553038293397,148.31798975473674,146.6022855549701,149.59192355882251,147.313017061744,148.96082800085173,152.21964869600345,150.00594818213762,154.00604830707704,152.1511283302568,156.39472123815992,152.67044867813902,146.9022866486136,334.82162730671996
232,2013-04-01 22:16:50+00:00,,,,,,,,,153.92411220857417,158.08261650837576,154.28918726073402,153.2600763299223,154.68897582952508,157.30128246844197,336.4361607550523
233,2013-04-17 22:16:45+00:00,,,173.00695948221215,,,,,,,,,,,,
234,2013-05-03 22:16:41+00:00,,,,,,144.60677031785832,149.12544973609357,151.97698240921983,148.16926286313452,152.84640341403093,146.46196183900548,144.75406096278613,147.43325389662022,151.92690990959127,335.8207050308655
235,2013-05-11 22:22:42+00:00,166.60369709604754,170.34560999951958,176.72309373006817,176.64974577607958,182.44992660738842,186.1820650745562,193.8000971326859,193.8760261668853,200.85064004470237,196.29499650785405,191.57003256029267,179.72807733668486,173.36100670589337,183.84794842307815,
236,2013-05-28 22:10:23+00:00,,,,,176.7937681445346,182.11193478288993,190.12416325415,186.9148013646901,192.0081374999167,194.37156654819194,190.91337216948392,,,172.20123116802978,333.8806196585583
237,2013-06-04 22:16:28+00:00,,,,,,,,,,,,,,,
238,2013-06-05 22:16:38+00:00,153.6426443806182,157.95878002604098,166.59534732683122,168.3406766418994,164.4927154123891,169.22459108749499,170.57383397673715,,,,,,,166.12650767325218,170.20651235750884
239,2013-06-13 22:10:16+00:00,,,161.71441720368477,166.05180507426195,159.29810905143978,168.05709310307708,169.5173578734894,170.72660990682476,,,,,,170.0831508222353,163.90730161063397
240,2013-06-28 22:22:44+00:00,149.4093746814688,156.75128663936744,159.96582335384977,158.72122062970266,158.40795220159907,159.7682373633971,166.9240132138841,169.0079939107537,167.52116567540702,167.483661017597,170.7971299318882,167.39615116440393,162.95311616462982,150.615748808117,144.19774502548586
241,2013-07-06 22:16:14+00:00,146.84428681339762,157.90848875942837,160.96340661582732,159.5902252787373,155.68791051329472,161.0001995833812,166.54836481574154,169.104705339455,,,,,,,
242,2013-07-07 22:16:35+00:00,,,,,,,,189.48734228165142,191.37080658451634,191.17591165520668,191.23341610538174,194.7276928550819,185.69010054293813,168.9232642030766,171.86594377039768
243,2013-07-14 22:22:46+00:00,,,,,,154.1577579659733,164.55049915032168,,,,,,,143.9096993966258,138.36568436302775
244,2013-07-22 22:16:07+00:00,,,,,,,,,,,,,,,
245,2013-07-23 22:16:34+00:00,170.9099694795642,173.21469438489663,177.34223423525833,172.47357118628105,172.59871558006222,188.26459193494628,201.80355930701634,205.61998902339116,207.73078366050828,207.1418408067988,206.05897696103463,204.83003966860173,,,
246,2013-08-08 22:16:37+00:00,162.3966354490645,169.4886235742883,168.8562025784284,166.519332708151,162.73167791203903,172.00382839685582,187.16319613793172,197.47188168647023,196.37297577689077,193.3042791110459,203.91167995469587,197.28699971328507,195.19966695606303,182.99079806010363,168.94317370774456
247,2013-08-31 22:22:50+00:00,141.6168772295836,149.72686995632404,156.80016174404415,157.93276877274,152.35535580874426,155.91396273938705,163.16087602636023,167.5965708358443,168.364153979916,167.47840227599102,166.9736605020576,160.16658817119665,157.68092613845258,143.29882424166894,
