,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
140,1995-08-20 00:38:22+00:00,121.21495910773845,140.73242094536857,149.2397791618963,151.93616931372017,149.28116863059748,156.90878345281075,164.63902394469724,162.01514565134275,167.12775354068384,163.9834196408669,154.18563844953286,153.44122438456714,141.26110387097475,152.29265855166312,132.89828142475332,131.3158770991338,141.37673945277336,130.04423519706046,114.94985553309289,109.57623478686646,126.6062556694862,152.7027806810066,155.98841319276343,147.4643253047505,134.90970496892058,132.8270956394367,129.7875617751091
141,1995-09-05 00:37:36+00:00,121.52944003907186,131.2037201401303,137.73668337429731,144.20171798243206,145.50052729352558,155.4336760054255,157.76310530525262,162.12474731847666,163.31373713635662,159.96898802589672,151.11209783495812,147.16854074468444,143.87616238050236,145.92508057254523,134.48217098226596,125.42895789706022,134.70453390462166,126.76624471162647,121.79620633547657,123.82822134246395,129.5641660145816,141.81681196477845,143.95655776018702,143.25129270822333,138.09876052031228,125.84563854703877,124.87785326092559
142,1995-09-12 00:43:27+00:00,114.46599114468044,119.592028168441,136.0267838412439,136.33417303592287,147.23235295569677,153.51834098067752,154.45424637244025,153.61985578725384,160.9577643536316,162.08071931433744,152.40023896983058,148.9769029013213,145.36866685437866,148.63713282420002,136.31944901639287,128.71001073878708,126.9103129968365,128.68640247846858,118.80350491173672,116.68489593986995,128.0327673590816,138.65487719165898,136.35973668402383,128.49195671741438,122.43994601795808,113.87775615572379,114.49631157714947
143,1995-09-21 00:36:49+00:00,,,,,,,,,,148.5934944500685,141.66983972445885,138.80575792585987,134.78087172453118,155.4656497065138,140.50685627410775,125.83983802203687,132.8350314524996,131.2126559053596,131.90147169998923,124.08852667964199,125.12098515372921,137.25020658770342,134.88562557642263,118.32434599649059,101.09732185331899,103.52075237338053,110.76041577985264
144,1995-10-14 00:41:47+00:00,116.90526378390652,120.62760042925757,122.0744407582703,135.91196978572762,149.4520674338183,158.03417185145966,157.71277204745456,156.42520338762696,156.06321218046887,158.33153074260528,144.5997727890537,147.53788250711122,141.47306232565623,140.23567261907692,128.40626614780376,126.80213813390743,128.82875703802853,121.36353222938641,117.45788949383113,117.49382065937625,127.2559908946617,135.52260070197303,127.24930120741297,123.82261139670501,130.5249624746939,124.07508549391792,120.60551465608495
145,1995-10-30 00:40:54+00:00,104.43729569360448,102.45792253475383,,124.51931873408186,134.55371082876243,144.81041693296186,149.21634124226782,143.6124411521109,145.4530303131086,146.863471440853,136.85271714208312,135.48761353936524,127.7345131575506,129.9846026984779,113.96287575733488,109.13400317042544,114.62437750022373,95.57623857653293,,81.88594666510082,103.70265304556347,124.17793724878285,125.15984295447889,114.8355221738751,109.19070036900287,104.22858523978955,110.39346947436462
146,1995-11-24 00:34:54+00:00,159.4757734142536,150.17179267576464,131.0446215752265,139.71731121863678,149.46676485813603,156.59208975320328,155.75870600159328,155.94968655571654,153.88064800168107,154.23987272746376,144.327017827786,151.95208346608055,141.8224426573077,144.74852000232463,137.7251585109574,133.45640632558974,142.3252476153238,130.5431189736874,132.93114048426588,133.54119910651522,141.25373260140262,148.2694941779127,146.89903884856508,146.4536510715851,135.49291354694907,136.07528502934096,136.04120650594936
147,1995-12-10 00:35:49+00:00,136.84445485009488,145.92799738768136,134.6654031740705,148.90626544047268,164.6860187782966,169.0055739361639,170.00397185250438,163.98987790274447,164.83483573818512,169.42036042803383,161.25988842722296,159.0302595505573,151.41106670728055,157.6080541379381,142.4733309645995,148.71376391862248,149.42532471859536,151.34525412833503,142.0113962876289,137.4509220850671,143.47754999500123,158.04891474965873,157.19034909967,151.2780011831043,144.9454012702026,146.19215396458708,143.74163926809464
148,1995-12-17 00:42:31+00:00,123.88163852760557,122.55511637607894,137.44870154069778,150.20517330013004,156.54598309176205,166.12109124209147,169.34244965216908,166.446492796386,167.87677238079527,165.85508143813595,158.7478012656674,160.30816087316376,146.52091700098757,149.46735706813337,140.9171984327431,138.56947389197651,149.77030052792418,137.19269809476936,136.2211779444377,135.12505566254586,141.14248659638864,154.85644141970624,142.89714444340117,138.29961900491145,142.71957921381116,138.63618530124745,133.72768317510744
149,1995-12-26 00:37:00+00:00,117.35341657798705,109.63498076796381,124.93553998346235,135.62177202702432,149.2825549237752,151.8037360224302,151.1327423206332,152.1374971900543,152.89928069909973,154.75061689711166,148.69315142456907,145.58175902053466,138.56296741603788,142.49171212052008,124.77226666779791,124.68423047536845,131.27162848005807,126.43642390000221,108.92112858455634,124.38662992582582,129.3464233093494,136.23066278861324,138.30347636382504,128.8822731735517,128.13835755149194,128.983407104784,127.1089608943401
150,1996-01-02 00:43:41+00:00,128.01164156745892,141.09346730628164,133.71515723258673,146.72240344022168,149.95008058786993,158.88937087209433,162.73046677136097,160.36689625454557,162.24694979023099,160.16931254355342,159.6769928087123,153.98006806382932,143.7482502785415,150.7132962892615,131.26149987991712,136.55735026452064,143.06914190061204,135.37686544581828,129.89297344381998,130.21852128260952,143.51623734173674,147.90101605005802,145.6416530475105,135.4374164196354,131.32679339357188,129.0706676444624,134.88525519506913
151,1996-01-11 00:38:08+00:00,130.10454491923065,135.2522127426204,136.16467818135428,144.25520400054916,154.32010295689713,164.13100633590892,158.9557418958309,163.7722779065324,168.66455297108752,167.40400366521243,162.57585902877716,158.1190353206904,147.8455296113941,153.33071347742234,144.85545186791708,138.45072636133426,144.6814812779441,141.48084887809517,136.6372100343498,140.0310567443632,149.22644620937064,152.59306704891893,152.1070523699874,146.78644885855812,137.25621610241495,139.8860033994517,140.73458052981755
152,1996-02-03 00:45:56+00:00,126.84879445622967,135.50710218373297,142.19777951501533,146.21398072473093,150.16712145145402,162.09656732274343,163.26717982534717,157.16317041382982,161.30734640154049,161.2855420163819,159.87025004313963,157.52833358058896,147.20421592123682,155.69502704358152,137.42417922398405,137.591176809111,144.00532828324975,139.01591111053324,134.22639913251277,129.51776209610077,140.26082813285765,143.82056348330647,145.5256823581141,141.00858513921844,138.0804079700912,134.09853238080987,133.50970380834036
153,1996-02-12 00:40:22+00:00,118.05040773519866,129.63510318701177,120.4128845547791,136.75884583724326,149.7180921234441,151.94516549250253,151.0896720469474,152.22029198417664,152.17213863353814,153.4129461239152,146.438084975997,146.30156496506353,132.75806602373783,145.53539173110585,122.55883643126819,127.50497189430283,132.75395161491133,116.9964022186299,117.82140302520702,125.37748472803212,120.10174453512792,136.11837276044108,138.6691021355795,124.503046427722,123.49794978518139,123.79969541032699,125.02983529306007
154,1996-02-28 00:41:27+00:00,125.82898084771452,143.49386702716606,146.24263627059898,149.43020620760592,153.54617382017233,158.89268023779127,162.91098474989803,159.45319056472994,161.33229135268616,160.59909072886526,156.71087342632663,157.05368819205637,151.2841199993945,157.64031785388357,133.2830323042695,129.39784765133666,142.86736963134717,138.2449474665705,126.00325870858644,126.41809671060294,129.60572799354452,142.1438772932094,137.0098072279966,132.72354356332667,131.30564807370084,132.5350324325843,129.70563891407284
155,1996-03-06 00:48:06+00:00,125.98297508291085,136.16307673135034,142.93996325937042,153.90116600217146,161.99132178354427,171.29506215597053,167.4431881180813,166.0161440339622,164.2112181721462,166.0513288674599,160.93110938570686,161.5569511251623,153.0701026864126,155.5135876149685,145.0029597878746,139.89279574328202,146.50096907336282,140.58487027552383,137.93104643296115,136.5332590684074,137.36128346809824,146.9369477325859,150.32986076078313,144.52274369870955,133.62438822517868,133.77646353152,132.90362692297163
156,1996-03-22 00:49:08+00:00,107.76521302286432,104.23326711308782,,124.30488196436185,134.51183223240614,137.19404656653825,138.84323279852165,144.87156442033464,145.86139215957581,146.02514284409494,135.5507660839625,133.29658769866106,123.04709712244632,115.9108357551695,93.10407988317608,97.30652378486049,112.95652957986891,109.67592015249386,,94.48783106087292,112.34090255214804,121.26636971691129,114.6438227679188,111.25216228035255,107.75850887398013,83.4286218276266,89.51862573538843
157,1996-04-23 00:51:07+00:00,119.74499380173482,121.71388738524907,137.48485052684845,141.79645187384207,149.40724398136612,156.45358141304348,157.7895993828993,157.72839931978328,156.10976513491238,156.04242332588422,147.43901394124046,147.1109484253062,145.05874756151914,151.53872006427423,132.03401667223423,127.66517505410103,122.85486125007961,121.3773457940967,120.16756717373345,122.53009687040881,121.2415037417384,137.6185795137609,134.0325196285658,123.92202516151055,120.43074355024129,116.0556834942882,116.93477650823418
158,1996-05-09 00:52:04+00:00,93.72521772481673,88.72572892273212,,117.61394017119983,127.62585511524127,132.60580209866313,135.09237389221582,128.72054409425112,133.77571882471233,137.18535988190118,132.05657060220284,129.63614201097107,118.97413324936407,120.57833266430724,103.38088257235955,99.34907898522647,114.4410303947411,,,74.10328409114923,95.93450658961453,114.84890440139549,109.05365253999591,105.1830743115249,94.93101634055651,93.91205001104159,102.45162260238729
159,1996-05-25 00:52:59+00:00,107.95801221836427,108.64503854065765,116.47123532394775,130.44217357780727,147.98463840508512,148.93739088922604,153.01830901754735,148.34273909343955,152.6511958460308,152.86981375872537,140.7121165134818,141.83611695459393,130.84813352696634,144.17242224530236,112.07347726505458,109.39201802539952,124.40680928296243,,,84.16864647850039,109.26052305798925,123.61912491794854,122.82958765474159,113.3941750634279,112.01463067717454,104.81377570092036,106.93936710243347
160,1996-06-03 00:47:18+00:00,110.71514876290507,130.48359972637223,124.16514586854049,133.39930945433656,140.82178931440885,146.75426447484367,150.92408679004797,153.0691442904915,158.4856967656146,156.07886182260503,140.85566505048936,146.72905652887874,133.35130688533008,145.2520416324564,117.87477242308394,120.71996835538759,124.84146046682395,103.71672757947682,80.54226043124878,110.54196152339459,107.8194253187982,134.52292311517274,127.40282159314228,122.82380189884222,119.57773118659635,116.15351391335635,120.77484063465602
161,1996-07-12 00:55:33+00:00,108.65209572055944,121.41603734335318,119.64126367302983,129.91285816302383,142.80697707448758,143.26302614964362,147.78310204274118,143.61512769018512,150.5868353051989,151.48721252961326,144.4737451412371,137.23412002426855,130.10789206276823,131.48219776334733,106.55641896137116,107.25357329340508,108.64336709818632,85.99601777711264,,84.85581971502633,96.61834380388308,114.46701056819799,117.02091172535192,109.84478132670334,104.35397806668561,96.5412488813493,97.18958234663293
162,1996-07-28 00:56:25+00:00,112.70224058053142,126.08065724615167,115.49733080060494,133.83563276020647,143.02173752910136,148.6677229992226,157.0904463695521,157.46881931323207,151.3983876797641,150.42333981522032,144.69353841139815,135.26856888923103,123.11950521141571,145.18885017376522,125.5022711526055,116.20673525255907,121.83270967037774,123.46177476008069,110.94238301467402,113.55191709656354,113.62711947799409,120.5279576316926,122.58454477041052,121.5473688098002,112.12774243037192,110.12295678026852,108.22028754947941
163,1996-08-06 00:50:42+00:00,119.14032205794558,123.73775740111844,118.66917772718377,133.00490770571145,143.27817753808307,149.76879542138843,152.87524689996707,151.10885611675104,149.16139699320763,153.56182820123934,142.91026441128804,141.78119186346967,131.0027185671189,151.77439163514987,136.09025713084029,131.3410209631517,140.84179046198912,134.6896083798054,131.8652774844477,125.41565429608154,129.14332460447977,135.72542166230454,130.40830460917022,130.9190200323075,111.37148354642754,101.65531359436046,106.15080119962677
164,1996-08-22 00:51:32+00:00,126.50776451585529,136.45819558552878,125.73825084160887,136.12124900381235,151.52731872799063,165.992369663718,168.84358784192526,160.0842486009681,163.18605979000517,165.69197273934955,158.13477739142718,155.57510763522106,145.27804059845076,156.98372438695324,135.1556615003421,153.69774501791997,146.24739791999707,154.3198163496588,143.21695409672841,145.49250876044914,138.37486315356477,157.078451658951,156.91912215730235,142.71253173049337,135.31722548796841,129.01040059980068,123.0234267414975
165,1996-08-29 00:58:06+00:00,109.31459470166537,113.75639620232049,101.27814487136887,125.64296477909285,136.48313778605774,145.4135994889952,149.16732596516079,145.9479051226224,148.65805208593054,148.45338311700053,140.2807223567614,138.05367132334254,132.94801398454874,140.6139576403673,119.65095431339334,117.28692497857064,124.41384252483023,117.22365204322553,117.80334444657773,120.08472806985313,121.9292566942493,133.17445015375765,131.99152513205848,121.86495344005914,112.8135309875949,100.4934608495784,99.67363685144952
166,1996-10-16 01:00:41+00:00,112.78718741722142,125.07725389329046,114.54338652027536,131.8210074200614,145.11557815300475,153.46663496361143,154.90478495521307,144.65517125553387,158.0474500121717,160.62873091323797,148.72121836729198,147.18367853526536,138.4043355455329,146.9191060873854,130.71427690398494,132.88441197205498,143.99256863071352,137.00917839277983,123.84979525152283,128.26390652392584,129.40803929840828,137.13042503122628,131.49248245889845,127.77197691683435,120.02931401458568,111.0498732140919,111.98943602134064
167,1996-10-25 00:54:57+00:00,113.74181218540888,123.12657520338882,98.90359678079334,130.2352698970848,138.73298656088457,144.28050034174765,158.78112443920514,156.73523246950103,158.1974591338122,156.63765332155756,140.08746096330046,136.95776836879483,131.95289861246044,132.21345802882686,90.81716378275442,97.9996992258247,123.23740429468398,,,,,,,,,75.26518790621374,96.67962939726259
168,1996-11-26 00:56:28+00:00,128.78662812885858,140.26667428172462,128.64629115710258,139.18195894002082,151.87970821310674,158.01519965213643,170.9490908480846,167.8044141837067,167.5976466155051,164.50385230962968,156.84834446082007,151.26249064175138,143.4208876570887,152.9754800775902,143.76515494969485,144.003486169177,146.07438025418924,138.38719219414529,132.20605299364988,134.73047818483707,149.2359311429659,156.5792419573623,152.56009422055047,144.25759359827978,132.56441999802874,128.19605933820438,129.56135561345033
169,1996-12-03 01:02:59+00:00,132.50930664777695,137.95383743406458,140.41614585858116,151.702230720814,162.56035813662933,167.60465044474265,167.87781325277555,164.98776182913147,173.1155970173395,168.34158121584008,162.58472414652886,157.07290104071544,152.04165601687657,158.9509749818962,148.64041103613897,144.95151192676136,151.10625781544277,157.79621462520134,148.54951003726032,143.31727536848953,146.8215526439734,153.02029831926728,148.4205437077707,137.61441928029845,126.04633001780763,121.91344531495153,123.79316060445066
170,1996-12-12 00:57:14+00:00,116.34692518244152,121.54043288056182,116.69054946076605,132.6182563676783,144.18675503256932,154.4709385049868,153.6334166711775,152.97664381734245,155.22859078004439,156.34739179889527,143.96148013899108,145.26680701785645,127.93158156558749,133.2036203986477,125.35735006972999,131.34504678065736,140.74890524750379,130.01843440774942,128.96679878115378,118.22585725694037,129.8291126416744,142.61422165524775,138.5742583708256,135.89345440510917,121.69220736150461,114.44828131892892,114.98952402734461
171,1996-12-19 01:03:44+00:00,119.11089104288054,135.23819282150026,134.14360522827548,139.2448264757207,148.64471572547268,153.6401565956437,158.31254167175925,152.9087435593287,159.36827594628687,157.03960748375923,151.9261178298744,150.99910529450992,143.6961828048167,142.8908054890433,141.5294603615571,143.15009212929866,148.03208404645238,147.9645574271498,137.55451103393247,132.96683180664192,143.81400438575028,147.1269933974613,146.086684175068,137.94222249576666,130.12710039292594,119.63237687320475,120.8227877014886
172,1996-12-28 00:57:59+00:00,121.8408778373833,125.19513273581445,122.66169406472464,140.39514526821483,149.71850094535876,164.3246909399925,163.5188986401813,159.23204503443617,163.458121677933,164.03555489082493,151.10792618016666,147.89725109136242,135.99746691606052,147.94683521495762,138.47487754585185,132.51940314279858,140.35990723497835,,133.2205230878482,127.28566990994489,133.80517083555674,147.61242588897696,146.0211996956982,141.7703206881162,129.25137102288124,115.86096509351992,118.54938491621597
173,1997-01-04 01:04:30+00:00,123.65739528155665,123.64823836827533,109.48167778185017,139.9873178641834,147.0670678583951,156.84805037536145,159.1742218926563,154.4042994743584,157.07300381946044,159.0727875366214,156.9856326889062,151.7905083473632,143.9518958585,146.51084359785915,128.44056496669447,127.046088174272,142.47656430839805,132.5107368578474,125.33356647025978,117.47713941203574,125.83042656814953,138.53155907913143,137.0247367226621,122.94544810362426,122.04231390383818,109.82483962787363,107.01297620534017
174,1997-01-13 00:58:44+00:00,129.50318739302242,146.43234297912477,141.18485795007274,147.09900767688066,159.27712918227343,169.1524608764358,166.95421279542953,162.04039838675334,172.5532555823365,172.25722329288058,169.0816736584894,167.68288672262568,149.870253195578,158.58249749669946,145.00275623585293,146.02265864342922,152.1403711875781,147.42808969089532,145.73901603062558,144.51425146328472,140.66456895207392,152.86723458385586,150.7181163283533,139.96459620891702,134.7976386142347,124.3289420117614,120.63088212590142
175,1997-01-20 01:05:14+00:00,133.5295398031321,143.61410534402398,135.3286318672166,155.3254085465696,158.8687053986813,163.2139310476484,167.88242385619165,167.79461229509153,169.0837220702807,168.1586811932402,162.43540110379763,160.99724290772957,147.44455101034967,161.66823531766,145.97401269774272,147.10341076391038,147.96662134172755,144.32746053534785,136.05145887041027,130.91507142776322,137.98160930982615,150.07736374887557,154.8657732932331,144.87877518709416,131.52444879605778,130.80779321848237,125.71076034018454
176,1997-02-05 01:05:57+00:00,,,,,,,,,158.1641240372224,156.7652755851954,146.6794778136388,143.5472988148784,127.36043011767242,127.64424708324489,,,,,,,100.46935831660969,120.98301691575753,117.43873346128568,,92.49065549429963,87.91039823709048,99.7276140278545
177,1997-02-14 01:00:10+00:00,134.94109897179467,140.15595346749762,140.8233973436966,146.59138540342096,160.90814895151237,170.52801157861145,173.84457747208413,170.12661847215824,172.80148455231293,176.1250443831647,170.89083851084592,162.95116352969836,154.70314572846297,160.23593761996537,156.33836638662163,150.18583429382,151.2131973981914,145.0481096625821,160.60034748049154,153.10922097948875,153.18523993624703,160.59584035437823,161.097131858528,147.59929635459707,141.46771642953766,128.62993638981655,131.7559153648496
178,1997-03-25 01:07:54+00:00,121.74841238125192,135.37102844631804,132.5604119257472,155.92647993644667,162.06937442384853,165.3222241164203,165.85002331999846,162.04685741805542,163.52891124657307,163.50168087193862,155.44270781064102,158.22116752466835,148.57342336351877,162.16411667092277,149.95776697309242,143.75090768400887,150.53441128586087,150.2787778034697,138.42192774317724,138.39157433934972,138.99362031337785,143.69520300860796,144.91771262367897,134.4786453859719,120.85102122016548,110.82069712109153,122.34877826612465
179,1997-04-10 01:08:28+00:00,104.89811932838913,111.96018929132883,,129.64052120363078,140.671632613572,147.4711782259048,147.73161701465926,147.26264891134144,156.44866140949875,156.380878686849,146.75203624156626,144.53705332053545,135.27765090981558,138.0847021376649,130.69967219160378,117.54132305470537,133.58627750944095,120.10497252799905,116.03171981724853,115.78927916936246,121.64365470577086,126.88154686762844,127.89862367208808,112.00329175537712,99.5974525787717,96.99827379268021,101.55570293396403
180,1997-05-05 01:03:10+00:00,115.72068819321305,122.32240800922753,96.08456345160977,140.40361402214342,143.9250031119104,149.21201372663916,149.60239200445938,147.87547079991174,154.9766441705631,153.2534826770019,138.16199547788648,135.76874532063937,126.49096336851976,139.2079850056794,123.46603258767622,125.02161560819228,124.46149196021722,118.75757154143726,107.02657607336005,116.15754065255976,109.99229840551463,129.86357488195026,125.96158688313156,115.56651648562314,114.88072105999004,97.96291859478274,102.08688260397817
181,1997-05-12 01:09:35+00:00,95.19990335960978,80.8163040895631,83.68128756957876,118.80001504915491,128.95010956228168,138.751797819398,138.8239287917395,136.89144414507075,138.41398545144673,140.9338950184745,131.9695195042408,131.32003141176367,119.29872089772664,123.76511125646752,97.3667898514881,98.82634933203401,101.52490469505227,76.59927063814958,,71.64591616726463,95.29908271996774,107.52723036963849,109.897882193448,97.37812958008159,81.74825219611373,86.03397753895655,88.1187073955354
182,1997-09-01 01:13:20+00:00,95.62837418243669,88.72726849272453,64.72358912106331,95.98120310181936,126.41965683113136,138.18451783989664,143.74576167291232,145.73051747561925,143.6648795521996,145.54844411807596,136.4646841038714,132.9515196032411,120.61010197418385,126.20608225139951,107.17721237497281,110.96771941604895,108.02142651345693,80.21469898611451,,69.1350460341338,97.66968858402194,127.00777004108159,128.56072885327467,107.30593205677296,104.50099694765439,90.52158194032619,
183,1997-11-04 01:15:07+00:00,114.43067467582902,124.03904876823832,131.25070419491567,144.72350892782515,154.16790703215938,158.42622852359207,157.94726006857476,151.2674594841574,153.5173473715005,147.8065454281976,147.0298995530056,146.22188909501043,133.04286726025575,134.70111657047767,119.60244512893746,116.23284703129374,119.7868430351417,119.37813669905994,112.94642330884416,106.64520040504725,117.43973433772857,130.26269542495845,134.13816239396272,124.0244574406725,123.80524665233561,117.53450661055882,115.28022616774501
184,1997-12-15 01:09:55+00:00,121.12037414423924,133.60327199659017,110.75000581124799,144.9687447710392,151.57725298540376,157.8615785154604,155.51204367951445,147.99444916328852,153.76564906812658,160.99249329177783,149.07641876973452,149.14439736253775,135.86452371984265,145.25827324372497,127.41425365243437,125.78007969808208,129.20363201112406,133.9757705816065,121.73193440015473,120.91865180845139,124.67165567176626,140.10152420629854,145.00067453212532,137.43296736119368,128.5408115922009,133.91496311918397,134.1457122651045
185,1997-12-31 01:10:18+00:00,118.88120954762338,125.38321004843952,113.91471613656223,138.2726079550771,152.22765850030873,160.49015091838487,156.62622334045918,154.95327103271762,158.63233332044567,157.1164447422611,147.47033577919615,145.91624269757463,136.43783777406645,135.960407153425,122.21976682502243,125.78629013606053,133.30981111043297,127.69108022323216,116.728886429335,127.42839717350198,133.40208618341626,147.24490307391054,147.72150902378348,142.57011367448274,144.67420629607696,137.13515907975614,141.00538657263317
186,1998-01-07 01:16:38+00:00,122.87748202719682,125.04830896299468,134.73022150024866,140.30599879315778,157.99933350976067,168.28456518221427,171.21658550767359,164.92545913402424,170.00490174527343,163.0850828873741,151.88055313302917,155.19282584583837,145.10053062605445,150.95659214214666,133.42584921268644,142.2455785758382,139.76685309236083,139.29030371902456,136.51071441283236,138.19359115839265,148.99966952207816,153.2367923197082,155.81362101788494,150.95764397129435,162.21662577334297,153.1737730371578,153.2665916566272
187,1998-02-17 01:11:20+00:00,120.88535429320147,124.12960562741797,131.2668649078622,145.21520860810418,149.1988139087451,162.64752303757868,156.50753154293474,151.90752872346323,159.60501287863678,155.44726912389973,144.71709014868716,148.03479201083388,142.78495646028813,146.59400052817782,129.0670191144078,121.01558264933477,127.63888953539083,127.18052442697481,122.04013022833078,116.98563865877004,128.698913755798,143.48954952667538,158.05039693824867,139.10513153588866,133.32754946567758,124.55237916985298,131.1833529793185
188,1998-03-12 01:17:53+00:00,110.20451870129683,112.55402384982797,125.5646815023947,131.85510994619474,140.94180590276628,149.14610903406182,148.92482175365345,147.1980208604927,150.20467524403747,151.8550583594157,137.3795893886549,133.25515015188012,129.60824993577154,132.2490700331897,114.97113688692639,104.86320332459024,118.22480428013287,106.91855191721568,105.44608703392832,113.00479150954885,114.1427954699782,118.47052500282183,131.7404972333887,122.67758195246432,119.13821827821722,124.28574195896032,125.10469874745577
189,1998-04-29 01:18:29+00:00,104.38786009869222,104.16079815621075,109.80076007838805,127.23177928108561,134.854861886746,149.86318716555567,149.42702026673385,147.37443025984635,153.53381683452056,151.1551614632972,141.22202193464307,133.21587664732098,131.3839870945071,129.95221832832155,122.66297674956924,106.37571532902173,125.84304425381202,118.8104200060691,,128.69916572603935,131.06891719161874,130.01060427168517,133.29323313202187,120.93965524739748,119.21001102478127,109.99802520605897,116.0087214653182
190,1998-05-31 01:19:02+00:00,102.06960554569508,110.41382201370162,127.93424994692768,134.7833548657455,143.47683403300496,143.23061986044914,150.0937170326157,143.89235792838744,150.48240158930173,150.88069136655056,141.50240035227102,138.50166321752542,129.40101371206777,131.0186063530374,119.03821410827382,115.4845799938495,117.14233019037694,115.60372237071908,,120.29276304394621,117.59318997073318,117.60090454537801,121.79893853584942,124.35124469764565,120.23557583927874,117.81618148349072,117.30350842155589
191,1998-07-18 01:19:37+00:00,113.61088481848441,115.25631493073499,126.48790149997015,134.01888318406375,140.54049113109738,146.88938333854043,153.86644344080142,149.90359852492685,159.95160665346714,157.2339086899241,142.72511426670044,141.97024604641354,141.70279758404928,150.20922633298895,128.0896388833556,120.92108888068013,121.94371786086379,114.33959953830585,91.26631162174384,112.81804812334863,126.3971256136751,136.60065761143952,134.98421005251157,131.9238138803092,130.48823301104872,128.74004772255685,130.26519356414036
192,1998-08-03 01:19:41+00:00,127.71573972075896,130.35187060182707,119.13696578571312,148.62883379421677,150.09393183202184,154.37715735443095,155.43518114863716,155.18239973369447,155.64273748975413,154.30869670753913,145.30637350265698,143.64379577218892,138.63732439866706,152.4862889584432,129.86836012024673,130.01646643438372,133.29812969400686,129.94032999105792,115.46077752001277,122.1819695317315,130.9849941021785,126.76256005932352,128.5729910377732,124.87023938461554,122.68603068773103,121.76350560869649,131.74556327701424
193,1998-08-19 01:19:49+00:00,115.6575330590595,124.03478697665913,125.13602006118452,143.55902876318646,148.08013337294057,157.32873739577286,156.50696244907297,152.72797340665429,154.90007076164795,152.50058721173718,144.33545884195897,139.10992927779472,134.27123666369147,144.82233432672123,134.8024368068847,122.32725607145699,128.32772489476224,118.70337235529522,,116.1374229565708,122.06320747600347,134.58042177411633,134.9652780585144,127.88185353764678,115.11318427399408,111.30985770406376,125.8761189432055
194,1998-09-13 01:13:54+00:00,116.70680516698665,119.4252977807798,115.67150252293325,141.38556065675027,145.3151828817115,155.56282600809288,151.64841124038685,149.42937085153105,151.57057576280513,152.50591506256262,140.66982028757278,136.51389339065395,129.7318502684839,134.54868147744435,121.37954278802833,127.03151116262305,132.19285880046542,126.51046544927539,,128.816090563547,135.80809353066775,139.1927896585054,144.36824673287748,137.22395902162162,132.8539324603263,128.11122165164662,131.60100790614723
195,1998-10-31 01:14:03+00:00,125.33888179184719,128.71200801701207,133.47100550505127,140.7525606309446,141.75686845068878,153.7948153680776,152.40720061376365,158.04900277785254,163.24619365530893,161.7745964440032,149.17900940267012,144.6565202249951,136.99790083552213,144.33537581623733,134.51839446795628,125.59454233681876,129.023078552352,123.83448414153351,124.66225075832139,127.58308973181941,129.53360383800342,140.07375857983504,143.22162956021876,138.84865701117596,149.9363764474994,135.183668916182,147.17576051224214
196,1998-11-16 01:14:11+00:00,122.45740653009263,130.80389928971533,97.89317796145794,138.3386380145281,140.25676615174922,153.55606184216833,155.44480838132392,152.90880208696223,158.42213162298532,152.5711575784946,,,,,,137.85998951690084,,,,,132.2352018403104,143.89337451619835,145.96795731409478,135.9697956830705,131.053980573388,129.8338373715372,133.91202588911636
197,1998-11-23 01:20:22+00:00,131.49034363544482,141.90751223858496,148.8763438380854,156.96718347053553,158.65608176552138,170.1126948435831,167.3334350057689,163.50487738147186,168.40805570725757,166.4403506863744,156.6658945307481,159.21354080631045,144.7375864813703,152.19760732702466,133.3981047712653,134.41597377107516,152.483331929571,141.5491802809191,146.9934814653794,153.0888186515842,153.24856192483597,159.32257459866295,163.5581161677093,166.77240895115415,155.40847601062208,155.21439816096006,150.011842527855
198,1998-12-09 01:20:17+00:00,126.30182204503328,135.46761752279843,123.95665195465267,143.661847849688,152.3355327037572,159.66992627956648,161.01119370912622,154.42923944855244,160.30844263449998,160.29518921415522,147.8802844178974,153.52509991201177,142.17707725174733,150.61516756800174,129.00647625191442,126.5526411528182,130.51774937501062,123.59796586344726,133.24826824610685,132.09728941407846,139.1454192965551,146.11271576533244,150.72288642620373,145.15356476770566,136.1656520870214,140.78253342750534,134.2236801314066
199,1998-12-25 01:20:24+00:00,135.91719814705976,139.1132982089315,141.40245754824625,153.42637537282982,156.49730341795777,162.21235318021442,160.22866888560486,156.4242003676424,169.23152878636276,165.57122138934017,154.9541863869296,157.76938265621826,143.33113553683475,148.53929669673488,132.13141768277868,132.1415440584139,135.74214491136658,133.25775475748043,135.15384608333105,145.35349228645302,146.27483657212332,145.99544975598027,145.3990381162698,146.37906824108174,142.89143290526044,141.6216582084892,141.9554733391034
