,dates,aus0275-0000,aus0275-0001,aus0275-0002,aus0275-0003,aus0275-0004,aus0275-0005,aus0275-0006,aus0275-0007,aus0275-0008,aus0275-0009,aus0275-0010,aus0275-0011,aus0275-0012,aus0275-0013,aus0275-0014
567,2008-10-30 23:33:27+00:00,213.81483256519564,229.217975168331,239.6908881979217,240.82052785996774,252.52991393747521,242.5949663883572,245.63974284546384,245.31006951390813,242.81649390415302,250.38015986314113,241.91579363062615,244.68617772150114,,,
568,2008-11-23 23:28:05+00:00,195.85883290991893,206.98750915145564,219.8907515914495,222.6114261564314,237.48841055725217,222.79973323156258,231.79646457772844,231.8933756970551,232.01383911750244,224.13541052254095,224.0056029234113,226.16901018302315,232.26807704816537,230.54211005575013,232.25574427598661
569,2008-11-30 23:34:29+00:00,191.03902183543136,214.44727937012516,225.03582798834734,230.08096978611803,242.81332352833982,228.47810958205912,236.5841756107942,243.27336039415945,239.77151611859694,230.7040322400362,226.37514375488612,220.8906015517844,228.11778681872107,226.07329006917115,223.23029687405608
570,2008-12-17 23:34:02+00:00,,,,,,,,,,,,251.3575021358128,254.74204187275853,256.67602664928063,248.7141753281836
571,2008-12-24 23:40:16+00:00,231.48388319513916,227.87945193089138,238.55166938645803,238.9284552231485,247.3793108499571,247.36536117864108,247.85164781349022,257.0964222146056,250.67726893427343,240.52597392657756,,,,,
572,2009-01-10 23:29:27+00:00,220.39239603259594,227.54509556842598,242.60342843748413,240.68230710376466,258.9093736729441,247.83899330117532,249.72654834050732,255.31192255850908,252.24436127360343,240.6328529632351,241.49207743179088,245.29705520402604,251.69342314297592,244.05751095669564,245.7083859262413
573,2009-01-17 23:35:49+00:00,236.6932594393238,237.97021695940433,246.4194879716718,249.40339456778605,262.54879307088845,248.4200182380492,259.06819667860935,258.60871913453104,255.34061829403677,246.22151147977883,247.18743736113566,255.53650716691976,265.11918064095516,257.70024758546623,263.7520305713515
574,2009-01-18 23:34:14+00:00,240.1303187304502,237.61389460226047,250.6852469406654,253.36577416179148,269.7671699459479,258.68290413450836,266.7467680158107,270.5535200032313,266.997170070402,257.88725068060916,256.00236704279246,257.97700257473235,264.8592991522361,255.46953971660966,258.7742032325643
575,2009-01-25 23:40:26+00:00,219.85334225393458,231.53856924037916,243.03481916386949,247.9773406765993,257.7233108858911,248.0050303578891,258.8764387258793,264.4168836906922,262.7641533024797,253.29936438959845,254.24562677483777,,,,
576,2009-02-18 23:36:39+00:00,229.22731002814942,232.48303563108462,244.84013187485215,244.5914253368963,259.02531454272565,246.39286262711192,256.1872796335856,265.9613970747499,263.137637745117,249.6063982957616,248.28439603078218,251.17457062419473,255.43613463015828,252.26510259018173,251.48959842957635
577,2009-02-27 23:30:42+00:00,210.7433035108897,224.3446598351053,237.42474621917503,241.07713801618542,256.39357646833184,246.86313608764098,254.23823824755698,261.1464718645682,257.4872990129831,249.65255988507928,247.00530514188986,247.43929746138113,248.58307204119066,247.31744194980192,241.78887185043305
578,2009-03-06 23:37:03+00:00,219.8092413612369,229.59857023393099,237.50995938801393,243.48563727297392,254.84590452651514,246.54632915076445,256.0737285394914,250.9654101780789,244.71582872954812,233.6472400238265,236.32587205022745,242.59308765045458,242.79026874011925,249.098586675999,246.3294273904778
579,2009-03-14 23:40:51+00:00,232.25335894792477,235.8998923606092,239.12002703259816,246.54587458529627,255.41644545620179,253.34569391490515,260.85686738527784,260.8024949697194,261.3331492688717,,,,,,253.31814782449206
580,2009-03-15 23:31:04+00:00,233.02480554483515,240.81077840397796,244.9548210608274,249.0559235852726,262.024537438444,254.72277941318114,260.2304214223369,260.9656196518462,262.2986395650448,258.2091813095957,256.26141496907826,263.4351470204353,263.03486461702863,264.3032042144679,261.90798002966255
581,2009-03-23 23:34:44+00:00,,,,,,,,,,,,257.616813514838,258.0059436808026,263.44131807668094,257.33065775017064
582,2009-04-07 23:37:45+00:00,214.18293241522196,221.39342975541643,229.22801858653523,231.0805593880012,237.76670608374104,237.58474869810277,247.5512508177082,250.00353953678928,251.528345359326,239.3124747671415,248.8230000080907,244.7989551204027,244.79077045807298,252.63161537735192,250.74741528237155
583,2009-04-08 23:34:49+00:00,210.89981121516612,221.0520446100933,233.15348697632749,235.54488234853898,248.17080422204106,241.7155637244868,253.09439761749394,256.81242869768397,251.73444935642215,241.08201590824004,251.027360069241,245.48248691945474,244.95153997598214,250.11836276707385,
584,2009-04-15 23:41:02+00:00,220.44992339086744,216.54997330701065,,,,232.85596168766554,250.1110492571507,252.26092841112796,252.53754501297425,244.29568288838442,250.37135706678743,248.7024737150424,246.79950332762002,254.5862171664266,255.17653370870391
585,2009-04-16 23:31:44+00:00,230.9330488003681,229.38692050713306,250.67196925740575,245.96833403654733,259.22388518484416,252.41366266644565,261.91270761102413,269.21573104603806,266.9122821811585,261.1312180505443,261.9011422955146,260.07076759635675,252.85151695728888,264.29446457077717,265.620926558672
586,2009-04-24 23:34:54+00:00,206.184318092054,215.00867206511924,221.2381599277494,232.21966675131478,243.37401889284234,235.3102174731724,248.8271915072794,252.1191157964983,246.64585787687844,235.51112114887303,249.1489324182868,243.71079583608326,,,
587,2009-05-02 23:32:02+00:00,211.88152691659332,229.30986664849763,246.96723832755538,241.4752026164133,255.967061800581,251.74538987488233,254.03067178683614,266.7037182620778,259.3536447033867,256.6097990883089,256.90890590732386,253.18361958845102,255.52820748524886,252.71643040799148,257.03067574831175
588,2009-05-10 23:34:56+00:00,,205.34731910979679,216.0458567879716,222.07667658037587,239.5532852555044,233.30499116824797,238.41689126378728,247.80674246636175,245.0037087326206,234.96295664445898,240.6530242571929,234.64103786154328,,,
589,2009-05-17 23:41:08+00:00,,221.15801970479177,221.39188636321995,226.8029434764079,245.36107923254147,237.20936630541408,,245.3557294282256,,,,,246.16333257938064,,
590,2009-06-11 23:34:56+00:00,,,,,227.23768761955014,226.99363555806625,,236.0846788384336,,,,235.85004641148703,,,
591,2009-07-04 23:41:03+00:00,,,,,,,,,,,,234.99309988122982,242.88195615095296,249.0366434580341,246.31081037635767
592,2009-07-20 23:40:59+00:00,218.424645139692,236.03922293895337,239.21024665930614,240.11129141332884,263.3723397304537,257.81967191196554,260.53665278566984,265.3417802221648,,,,,,263.80879120999714,261.7530983726008
593,2009-08-14 23:34:41+00:00,218.56493227331993,235.3224650883872,243.1376358636979,254.07203602930824,266.8208251165314,268.42169145149796,266.9790434919736,276.20220674521346,,,,,,267.2364661078131,269.7549641057641
594,2009-08-21 23:40:52+00:00,,,,,,,,,,258.75978359351393,254.8475555230652,256.25107765822554,259.53579233566893,263.4375173045828,267.8515744375841
595,2009-08-29 23:40:13+00:00,230.17850230280973,230.65893968398922,244.97187563620167,255.01835410338884,272.28006688274775,272.0663629734435,272.3134903474963,279.2342949650871,271.5687942459028,272.32804697108287,257.59852329660606,253.20064557298343,257.7628080047933,262.9335003747234,265.450876977342
596,2009-08-30 23:34:41+00:00,,,,,,,,,,,,268.80498633711704,268.5126976353125,278.42646962982633,278.18509343862763
597,2009-09-07 23:34:10+00:00,211.777499920052,223.18997969417643,234.0486397826179,242.64721980484694,258.08104981571773,256.68624971737665,255.98372001752938,258.4561131078081,255.7708880248726,251.28340325591938,249.23544956817892,243.06824236315265,249.20503020001317,256.0054011393963,257.5899499797963
598,2009-09-14 23:40:26+00:00,236.00311439201397,254.6971768103739,,,,270.06886531714946,266.74392133549895,278.8357287441643,277.767575804817,273.31087275528836,271.0030314838835,,,,
599,2009-09-23 23:34:22+00:00,226.78791423347974,232.81835904129122,242.11608478649597,245.15057900471058,263.7910183286202,255.33862969856938,261.9671274268327,264.8518553816419,264.8986843401102,256.16714891127714,256.2773599216804,254.59747068871866,261.39129030356423,258.2383471134873,265.3763297769556
600,2009-10-16 23:40:48+00:00,226.5373831828585,226.94534255492823,239.73029381967626,234.9483455411902,247.72181835522107,240.37279121874062,245.43074268233485,254.3058562165165,249.95464473147408,244.21951465314322,247.65550328198162,248.96222123172592,247.31302275946354,255.58926548363323,254.09024451506042
601,2009-10-17 23:34:42+00:00,222.94821773365828,229.31960696036697,238.27679659677267,240.96204659799497,246.55267257281255,246.4366021040127,251.2561566659001,255.11269092629124,251.84021824640536,243.75638149998832,244.67408211178792,,,,
602,2009-11-09 23:41:14+00:00,,,,,,,,,,256.35570770685035,263.8081270299316,259.93793495094627,266.3054965336201,268.6115260513092,272.64050176833314
603,2009-11-10 23:34:51+00:00,245.75828471469663,250.76094335938,273.8086475525005,267.9623835490806,279.69518510111504,271.2814717799381,273.62871934949396,273.296749954362,269.48219260974395,264.47573970076314,267.49953549769714,266.7298539883344,269.41001275194833,275.73105998047873,279.37118016340906
604,2009-11-26 23:34:57+00:00,233.75773744835135,238.3381373296146,252.42733497892198,258.0504092002637,263.27412094989427,262.1996003546277,264.88128459967334,270.1544504952181,267.5420808352229,262.98745618646683,258.0972442375332,256.19213148409165,258.47238079617455,265.2437158379954,261.9267598935726
605,2009-12-04 23:35:21+00:00,199.37367412329013,207.7486818785116,222.41528413484073,218.45330680974092,232.30778103573465,225.92815919245936,229.84904856915773,,,220.99165591147147,219.31374070324833,219.4755885044351,,,
606,2009-12-11 23:41:37+00:00,,,,,,,,,,243.13971487288728,249.67559318079032,253.8065463894029,254.729006634625,258.2204383487099,262.7778141526063
607,2009-12-12 23:35:06+00:00,229.1478125330314,230.70920945542122,250.59056778117338,244.9833854783806,256.3638877995819,250.5273231720438,253.91517738987622,257.6963004351053,251.22500464824168,242.25502486761326,244.28330887403982,250.32797865747318,252.70065536707685,252.61028187004484,253.56275577482768
608,2009-12-20 23:35:36+00:00,,227.97191395047918,239.92900123817043,236.90361942914754,243.29252050819358,236.10927241152186,,,,,,,241.1872153175146,241.62970381197567,243.84025253308965
609,2010-01-05 23:35:53+00:00,224.24951649531585,232.35750525748145,244.12987780487157,,,248.50505933614073,252.27971204030885,253.42077441202827,250.66642677292035,248.08463220124102,248.68807206247013,250.63630057615313,250.8523903560844,253.13015274918797,252.84329865710515
610,2010-01-20 23:41:30+00:00,227.51926549408512,228.06548349261124,243.0348549767557,237.61086990708827,248.92440891583263,241.69122452153837,244.6521477436914,244.98873624457408,242.41965278799555,239.80368260074107,240.48591587274584,243.1623419002463,242.57476696108938,243.5980696223781,248.41999740230136
611,2010-01-21 23:36:07+00:00,229.15260104959816,235.47777121034568,247.52860209868388,250.68044501685216,257.4264580099169,253.6591858272648,255.9064165553794,257.29720636639547,253.79680036380057,252.27037359366267,252.54680692408405,253.6597875082985,,,
612,2010-03-25 23:41:38+00:00,246.66327634632057,242.28327338691307,261.23391999820825,255.00533384319695,271.70159359055265,267.35351139902286,272.0431020740696,253.72086793343138,250.97671486346,244.8436405223478,246.34437679731099,248.02376241215092,250.91481271713607,247.88457732809366,265.5841533762053
613,2010-04-10 23:41:36+00:00,222.7043337955402,230.16635370400553,246.02532997634827,249.2707969763136,259.400880814721,260.9058525949131,264.2379629251267,261.16570975010086,259.2542719790784,255.08546267978133,253.25402850299866,254.50902090140852,256.0364631925876,244.91670689244359,245.67517626509823
614,2010-04-11 23:36:43+00:00,227.72718122329866,235.09720147460703,250.22305677236,247.77515493724243,263.66335437375824,257.9077919464926,263.09673365976545,262.65141191844515,258.51659204168675,252.480248871477,249.57070101465547,,,,
615,2010-04-18 23:42:54+00:00,230.1849131467873,242.72640197422052,254.5402853472092,257.89563681707324,268.4815235391788,259.47816719944854,264.53892442562847,261.6268178657308,262.9305150230032,256.04519756587655,254.59146041971394,256.38479656951176,261.2804750644878,,
616,2010-04-19 23:35:23+00:00,234.4967676205584,238.56968164614642,250.44732874120535,255.77247147045028,264.24584264020234,257.8215585810629,262.011805830602,261.05529137912816,261.1654263157365,253.12750649173063,250.5150855540489,251.27786243618272,259.88329950149136,266.4053206506449,258.51541376664295
617,2010-04-27 23:36:42+00:00,221.7833466613278,228.57306955200642,242.92408174909247,247.80230789987553,257.9808504200831,248.30666551237917,255.3677519694593,256.46006856876295,249.16437714780545,240.80706922834622,240.9559519709656,240.17123355027474,245.04033706711988,,
618,2010-06-05 23:42:50+00:00,169.8844204623558,223.8488683621494,227.06375445192805,219.11674331203938,236.3698295711893,231.23412454446185,,231.30394757128937,223.89235661113395,,,227.23726083836215,,,
619,2010-06-30 23:36:42+00:00,171.90874779411902,230.88404210963404,227.034992724441,,232.1362585811031,239.95776052243318,227.04185239686774,233.27113153139112,235.2394653712257,,,226.01484500587532,238.60747438245755,237.83840674919801,
620,2010-07-07 23:42:54+00:00,,,,,,,,,,,,226.79884443837966,240.74943578928145,250.30858834379876,
621,2010-07-16 23:36:44+00:00,205.79570144224033,221.2940635045212,234.03099109843453,230.52950385956422,236.9540431723495,234.15700457417634,236.1520687112325,230.84255154455292,240.74166650414628,,,,,,
622,2010-07-23 23:42:55+00:00,,,,,,,,,,,234.26918165653942,225.1222380617762,232.35513342681702,247.56004143796804,
623,2010-08-08 23:42:54+00:00,,,,,,,,,,227.15305793061736,232.0644112357951,230.90846474399643,239.92675743325114,253.574954913588,
624,2010-08-24 23:42:57+00:00,222.7095774915232,227.29063064846702,,,,,230.9096313860744,242.93328934864664,242.47180588283464,235.52030373038446,239.4060159006491,240.0440209912929,244.11759626980214,255.26372487512236,
625,2010-09-02 23:36:47+00:00,,,,,,,,,,240.3965763226505,236.69871802517022,240.79584836386817,248.56630065223487,258.03220326056345,
626,2010-09-09 23:42:59+00:00,,,,,,,,,,,,,,,
627,2010-09-10 23:34:44+00:00,201.26269116962672,217.04704242670584,226.01810068231677,223.00037979690438,231.46500496082353,219.21004108049505,221.63090423564424,223.87669688883943,228.49247805027335,220.97186967123847,222.98871990418206,227.98891492000712,235.02085579598213,241.6418974147964,246.00204976669315
628,2010-09-25 23:42:58+00:00,,220.89761833067394,228.19250016633475,236.80106405701963,237.0122189072011,227.94783938397268,230.31502353884147,,,,,,236.84039954645914,246.71989569111219,246.7787016296611
629,2010-10-04 23:36:46+00:00,238.98581263803104,234.51014321643203,,,,248.460107106863,247.87561907062533,251.05503404586284,253.01505887693924,252.16028969695546,255.30539613668012,261.31319636264607,254.05573427216103,271.09086547530194,
630,2010-10-11 23:43:02+00:00,230.3772277842861,228.9638111149851,246.36932009740033,242.5290255920595,244.3147397421688,236.33652206064613,232.4153511200663,247.90892827747186,,,,,,,
631,2010-10-19 23:40:36+00:00,235.66816127985,230.56521404356795,248.52405935480883,249.08009560303432,254.4319122167007,246.9936011588958,243.3264909630606,256.7472174425658,250.92442074414268,255.63950409488154,249.34426200225184,249.4718558830336,241.48581726127156,257.8076877562744,254.21113087271965
632,2010-10-20 23:36:57+00:00,228.5073450994834,233.56953778079836,246.62251935447512,246.55779078434165,249.8505129717489,243.51953256733896,239.57313790914804,248.3171188964481,,,,,,264.82527662974815,
633,2010-10-28 23:34:20+00:00,242.21774757762302,240.81125409389716,250.89961851812666,252.2610996679524,257.3438039362141,248.29029547851786,239.2082642897567,249.16053866885318,246.56138199924703,250.12754863141274,249.73235534018772,257.5039193174531,248.23952996811136,266.90268440786747,264.5037264924664
634,2010-11-12 23:43:23+00:00,231.58523475885454,239.58887210679126,255.99550978984388,252.2266836582065,266.03333772904836,254.10738754544136,258.65133307630754,256.6862492700934,259.9474660773012,262.80608140770374,258.1714937618868,263.1644860879438,257.8830065840913,265.788126546666,267.55635626168595
635,2010-11-13 23:34:18+00:00,232.92568654681205,235.4043480477854,250.23183710139182,247.24210431770172,258.4343661307704,249.2529623870282,250.1750959183851,250.5789583506987,253.4552622496891,255.18806191273114,250.20604410520087,253.62336038219826,245.58719481896821,262.54981948574357,261.0819864690764
636,2010-11-20 23:40:30+00:00,239.1433650328994,234.68195329806582,244.83600153359765,244.43999877853864,246.5986234790714,242.46416308570662,244.01508850421462,243.66691893149942,244.2332830104574,248.3428361958423,241.78585823648984,249.28465499119918,240.51174753956252,260.60659800820724,261.950531365931
637,2010-11-21 23:37:19+00:00,224.11879717386518,228.4580624082073,242.66208816190388,242.91439441791036,255.69447597119677,248.08230613718632,251.56491738552424,252.63283207383495,255.545238319222,255.71985939634044,248.45907018081385,252.65272233835896,248.24138642773502,258.1134285481877,
638,2010-12-14 23:43:43+00:00,,233.51728345081537,247.66482248229238,250.49413722776336,261.39676964859837,255.747607468914,,,,,,,260.2384511212926,266.6611871482687,
639,2010-12-22 23:40:34+00:00,206.79100528435592,221.31489327192048,228.88102618705818,230.4268672192478,243.28120266368316,231.20729567170986,234.47234904072872,237.29899732742166,240.6733416657194,239.57734101615137,228.45857270384693,224.21447795226845,233.17077563150653,237.0652303730285,230.23876958297149
640,2010-12-30 23:43:51+00:00,234.68998650388062,232.7208097916988,245.99033092825385,246.29893135125383,260.96730713606496,245.23573284327964,253.27690220487008,256.57735389344043,257.7632081924901,258.98222189663386,256.17289237272007,,,,
641,2010-12-31 23:34:25+00:00,242.74237477941153,240.15468129905858,251.98211218065563,251.6723506219048,266.8861076351857,251.55792628125508,253.89853397476975,257.99997926726314,262.1618161717228,258.12896019315195,257.2512093258377,254.42835737261674,265.2429679680276,270.9009609751986,266.45737238378024
642,2011-01-07 23:40:37+00:00,222.3078014458157,227.1426173089001,236.34709449880864,233.60653165126163,249.45723561232253,238.248833644418,244.00938126769813,249.24389925728096,247.30871092789695,247.44156734948288,246.87116516751732,225.4868653962612,233.70592871843206,237.69916539712437,235.85622181581778
643,2011-01-15 23:43:59+00:00,,,,,,,,,,,253.91755182009288,259.2629763608496,262.96207219999434,267.4196306307513,
644,2011-01-24 23:37:52+00:00,220.2434432122419,228.55668209529503,239.38592081974375,239.39117611461944,252.63492555002776,241.87583150407423,250.70673308286246,253.5984060199192,253.84646137603522,248.07148010373055,244.73295620013437,245.9919165484767,247.5549786248549,253.71631818400854,
645,2011-01-31 23:44:05+00:00,230.38309721211365,233.34107298477954,242.26363471910858,247.71458241890875,255.90126097837344,246.54545644634044,253.4906850548246,257.76120556057646,261.66535033320014,254.6582482263519,258.4998621259422,254.94362738901756,259.9187316216461,,
646,2011-02-25 23:38:01+00:00,,233.5776438631973,248.79821549486135,249.5404539884497,257.1189146309722,253.9273554853941,,,,,,,267.7909672972606,266.38274162884636,
647,2011-03-12 23:40:36+00:00,231.80507706046905,236.68174509448514,256.4050721706172,254.5703938133964,267.52017776325255,264.31545998066,264.76018390451316,269.47248937460824,263.23947851009734,252.0394019334623,260.45027146425355,258.81045121022305,263.6269768698833,268.06320555540924,275.79935272478053
648,2011-03-21 23:34:21+00:00,,189.20464210149404,211.34458135017695,211.87744716639816,230.95240342829123,225.45126063100014,229.57345328001298,236.95944213979573,240.73924032004635,231.5855308488646,235.19567498951224,232.00876370818867,236.4548492235745,232.8699146510911,238.53641860524712
649,2011-03-28 23:40:31+00:00,217.86518315470155,225.29519195319165,243.91682389333576,241.55063656689438,255.22344074711214,248.72326726615304,258.3143937177939,265.4931846163724,264.0559609706337,256.65655044132296,250.55243542625232,249.4603104493819,248.9187291051756,253.89223678142463,253.8257276326786
650,2011-03-29 23:38:07+00:00,218.97168266482385,229.1192743264335,241.48260075957245,244.1296656531457,257.67742429174723,254.62915807122369,258.87328219327753,264.06100822751614,264.1273535961961,254.0422086336388,252.14614772105244,256.5007908271522,255.725911583387,261.8054538363768,
651,2011-04-14 23:38:07+00:00,,,,,,,,,,,,,,,
652,2011-04-30 23:38:08+00:00,,,,,,,,,,224.15593872284876,239.13464541610736,232.60049854677504,238.14346532393898,238.13129542533625,
653,2011-06-17 23:38:05+00:00,,,,,,,,,212.85468440527634,211.96003233203515,229.35476744744784,227.55666885492616,228.44229083995793,236.49050634091745,
654,2011-06-24 23:44:14+00:00,,225.96132762039332,,,228.53990771190263,230.8427901919318,243.05830060570747,254.2558056697905,,,,242.33451914113903,244.42606314708763,247.18301948801331,252.6159710554
655,2011-07-03 23:38:02+00:00,,227.5274157002022,,223.26486112268918,244.22599803757652,235.30499795405004,241.13430523380728,249.2813254617733,231.82076148162076,,,,,,
656,2011-07-10 23:44:13+00:00,,,,,,,,,,,231.48881435276763,231.5400198121639,236.60683199845607,242.53365374797858,244.98169144639996
657,2011-07-26 23:44:10+00:00,,220.19774245629304,220.83841401229813,219.00476978060547,230.53499915357654,225.34112427804445,224.63904900564214,226.66802308476835,224.6738279607925,,,,,,
658,2011-08-04 23:37:57+00:00,,,,,,,,,,,228.25803373066216,235.45521510677816,243.74586538966003,242.7844095899845,238.62365486593845
659,2011-08-20 23:37:54+00:00,,,,,,,,,,,,,231.54426873782407,241.89351929154117,232.75199540611936
660,2011-08-27 23:44:04+00:00,221.0446462773633,223.11288195101343,229.20020363853553,233.12848849143515,244.70257029873363,227.24683797088625,228.53912145074165,228.06201655470767,235.08887235471883,226.3292840993475,231.42737430759917,233.35469784549696,,,
661,2011-09-12 23:43:58+00:00,206.45471380341547,216.09228292197182,222.15733856934565,224.16730380810316,228.50809137054958,217.91189399256075,221.1036134357559,219.91527027198498,223.3364967517344,219.84595944749933,224.60244615099975,225.4803290717175,230.1345234587685,,
662,2011-09-13 23:33:02+00:00,196.13938273518016,214.7676009689295,220.4262618083526,229.71702124399206,235.20591541751588,223.16171470580844,223.68181478130523,229.79563198203238,229.82613542869964,225.58397970829347,224.02950357976204,223.633626764035,229.58746869543103,232.6522244188212,224.5678168958333
663,2011-09-20 23:39:06+00:00,235.95752906181846,235.8221354908574,240.66866749668083,242.38549888615137,251.38789221320002,235.02775840011873,236.84948673408064,235.1770392853573,243.43189146020154,235.22108010452123,245.63606281330112,245.62070420896518,247.6828433421218,252.29231036792513,248.12308230592322
664,2011-09-21 23:37:46+00:00,230.32399288646073,231.655491466768,244.80151213477956,245.2315448496798,255.8432297100436,241.28573454937145,245.54994375784182,245.99646872899316,251.44960544095392,245.38540561541294,251.02284024863786,248.30973450575073,250.50765108149542,252.92800230770212,
665,2011-10-30 23:44:03+00:00,214.79626235982226,222.19070643627882,228.47677960179618,232.0683608073167,241.20015416020783,222.12106341355906,225.7140805111751,228.54850096108808,224.61233012153681,220.1480917011421,226.09536316090458,,,,
666,2011-11-07 23:38:22+00:00,203.76800747843689,226.10072207171282,234.23845348924965,233.0920637378991,250.01704802108185,226.22476809530656,230.40966080486896,233.67785614829603,231.5965446506999,231.30944479048708,236.3278397245147,242.69226963248894,246.55712791681242,246.7593180232355,228.8688115882054
667,2011-11-08 23:38:00+00:00,236.05928919251812,231.66850640825112,247.59604540615024,245.240989112459,259.50711647012065,237.48475871063124,239.95234156672788,241.81780889793933,236.00307721215086,233.51016628745035,240.2014367883884,243.0054750730002,,,
668,2011-12-01 23:44:25+00:00,,,,,,,,,,235.03813479127322,235.77240291810722,241.83951699383425,242.13918318241758,248.88031940171035,257.12020421105865
669,2012-01-02 23:44:42+00:00,237.17292080933817,236.26100965962777,249.409176027832,251.87688372427633,267.98856945729744,250.27644385745788,254.72475586570746,262.82070119854643,254.52457854699196,,,,,,254.26267930436362
670,2012-01-11 23:38:32+00:00,,,,,,,,,,,,226.87456632317156,236.71170927275364,231.60891444136342,242.7966712045524
671,2012-01-18 23:44:42+00:00,,,,,,,,,252.84524531326622,243.43336057719335,246.69566871913287,247.0311002244913,247.35475717713427,248.16278070915476,257.0736206735835
672,2012-03-15 23:38:38+00:00,,,,,,,,,,,244.3751760229261,253.8609949031558,257.9754702360791,256.68097027564255,252.35043995148956
673,2012-03-22 23:44:49+00:00,,,,,,,,,,,,223.08671607517363,222.65219114184202,225.5800447159048,223.74772181637627
674,2012-04-23 23:44:57+00:00,209.08406414355233,,,,,,228.23733612641922,237.2281197975887,238.08365052972096,230.43396492695797,228.8935039172148,226.9733340676974,223.89194421474798,228.76090701848364,224.48659145623918
675,2012-05-09 23:45:20+00:00,,,225.27570081316563,230.5446484544339,244.80345966707733,229.11538599231213,,,,,,,225.00716074882956,225.6684552343587,236.05541605014224
676,2012-05-25 23:45:15+00:00,216.65759438991233,226.67225349217665,227.78555900922373,236.70724719057645,249.5471347111832,240.28943346973946,242.30779740547803,249.58110272095192,247.9685562697457,,,,,,235.15858760370725
677,2012-06-03 23:38:52+00:00,,,,,,,,,,,223.13927288812027,217.46901140070509,214.1531786665135,219.52650383329464,217.87991446243186
678,2012-07-05 23:39:10+00:00,,185.36076700641559,,,231.30896742055762,225.56428043567786,218.04251673583732,222.53966447660983,216.51627155184582,225.0926679798751,225.83438931570126,,,,
679,2012-07-12 23:45:27+00:00,,224.57987791694018,228.47617450379332,,227.3644608489648,230.22104348095644,,,,,,,219.42264507505516,225.82962759302407,227.9095016875303
680,2012-07-28 23:45:36+00:00,216.4879472865123,227.99944515537447,231.65741683668838,231.83579732583001,240.85433767755876,233.62657879824678,234.0829526271611,236.6449179843966,236.42979847690248,232.7701573666564,,,,,
681,2012-08-06 23:39:33+00:00,,,,,,,,,217.68042239501568,219.08547309524562,220.58894174132283,220.62787902557582,221.85881584838046,227.96120704965233,231.80867604047694
682,2012-08-29 23:45:58+00:00,214.22314861124028,220.54512920093669,232.8106767237997,227.64850081138405,238.87416243296371,235.37622582887911,231.39072334922278,236.8062264628018,233.5881260589761,226.97098652609657,228.08864020451375,227.8101139662873,229.72715772166475,233.90244980078154,
683,2012-09-14 23:46:07+00:00,,,,,,,,,,,,221.20336898782614,226.94077944765596,227.36502320620744,228.9171702920508
684,2012-09-23 23:40:02+00:00,,229.23216870512488,239.9356695641,239.07814730342443,247.71568818959884,242.1216358152128,,,,,,,238.78637958239378,240.0430140397969,240.0509234480608
685,2012-09-30 23:46:18+00:00,201.72926501207155,206.7973720840061,218.74691911078844,219.17791381685004,223.54084468642947,221.8971567920047,218.6880516473576,221.75096145901827,,,,,,226.0718430092623,229.3777922390284
686,2012-10-09 23:40:09+00:00,229.11230297995172,222.59847250027542,,,,,238.77452562253714,238.2636901578607,237.39021408266345,237.49420379780813,243.96750205989233,246.86770529241468,244.64890926433736,242.49967933668628,240.22476552097825
687,2012-10-16 23:46:27+00:00,183.34314869471945,190.22823065259928,,,,,190.47458331833323,198.1106317193437,195.9176040276665,197.73295697834297,,205.44064333007458,207.89508115787652,207.75596337519102,210.58152488636895
688,2012-11-01 23:46:32+00:00,220.43871917348238,222.74213335070826,227.91565607401898,228.62415766101117,234.73935964815215,224.90674391700134,222.74676125178237,223.47344364923688,219.5834458580151,222.79631700172285,,,,,
689,2012-11-10 23:40:24+00:00,237.46851215315854,231.33775229693015,244.22270002546165,243.68967737971047,243.99800718070634,237.8028979861649,236.2871510203379,232.87426341737202,233.98054091548786,235.07946155255686,,,,,
690,2012-12-12 23:40:34+00:00,230.40947624951428,231.60584533339204,241.47343233428177,241.64421987841942,245.90134713046828,233.9802260435613,228.4623368084522,228.72531362450388,,,,,,226.55955721923647,227.07818868212826
691,2013-01-04 23:46:51+00:00,225.897723720631,,,,,,,240.00382949766293,247.45059377965208,239.38512445796795,241.9201575859809,241.9972790624684,241.30157548945408,247.23973587068662,243.97327066989018
692,2013-01-13 23:40:39+00:00,196.97877951295422,205.09804942914963,212.25053118645062,213.2180193653822,220.47703519194567,213.5454949912694,210.8763855801803,214.49753371787173,217.45165897329275,211.2010308815785,217.9971222795349,,,,
693,2013-02-05 23:46:54+00:00,224.16204527438566,227.38544564122697,242.7722998485391,242.8482554388937,251.6828701322438,235.68732604794548,250.82071252549997,251.3088669765591,255.33004977327073,,,,,,244.33031757682994
694,2013-04-10 23:46:43+00:00,210.13727707805134,221.58278122921288,,,251.55118745504976,238.12131097172448,236.15339154762333,239.87899046154578,238.55888164988193,237.98274303327068,233.5066763045897,237.28021093441282,237.9896886504353,248.35035730852948,244.41649600981796
695,2013-04-11 23:46:35+00:00,197.05347589416593,219.4698444641034,224.00602363094757,229.5962383277856,238.8473438424282,224.56919559219537,231.01756281178066,230.2823909086298,225.31457741483064,227.22709089467375,222.6424742934703,220.91282386675968,225.4338757535798,236.32073080822107,230.09373313507956
