,dates,aus0275-0000,aus0275-0001,aus0275-0002,aus0275-0003,aus0275-0004,aus0275-0005,aus0275-0006,aus0275-0007,aus0275-0008,aus0275-0009,aus0275-0010,aus0275-0011,aus0275-0012,aus0275-0013,aus0275-0014
643,2011-01-15 23:43:59+00:00,,,,,,,,,,,250.16918030133652,255.51460484209326,259.7903732225851,263.98362340522465,
644,2011-01-24 23:37:52+00:00,221.93190089917107,229.85549570062514,240.7929688921847,240.79822418706038,254.0419736224687,243.4107930376462,252.3951907697916,255.13336755349115,255.38142290960718,249.6064416373025,246.26791773370633,247.52687808204865,248.853792230185,255.1233662564495,
645,2011-01-31 23:44:05+00:00,235.19413286576562,237.04186964143491,246.2728310971519,251.72377879695208,259.91045735641677,250.9191252223877,258.3017207084766,262.13487433662374,266.0390191092474,259.03191700239915,262.87353090198945,259.3172961650648,263.61952827830146,,
646,2011-02-25 23:38:01+00:00,,227.18020619324534,241.86765801908007,242.60989651266843,250.18835715519091,246.36674732999631,,,,,,,261.3935296273086,259.45218415306505,
647,2011-03-12 23:40:36+00:00,225.5030163987768,231.83400612395263,251.15335495254033,249.31867659531954,262.2684605451757,258.5863139245762,258.45812324282093,263.7433433185244,257.5103324540135,246.31025587737844,254.72112540816968,253.0813051541392,258.77923789935085,262.8114883373324,270.95161375424806
648,2011-03-21 23:34:21+00:00,,197.64201605073453,220.48506979518746,221.01793561140866,240.09289187330174,235.4227025710116,240.5420394140256,246.93088407980719,250.7106822600578,241.55697278887607,245.1671169295237,241.98020564820013,244.892223172815,242.0104030961016,246.9737925544876
649,2011-03-28 23:40:31+00:00,211.3012115082873,220.24598299441146,238.4468475213239,236.0806601948825,249.75346437510026,242.75602031486736,251.75042207137966,259.5259376650867,258.088714019348,250.68930349003728,244.58518847496663,243.4930634980962,243.86952014639542,248.42226040941276,248.7765186738984
650,2011-03-29 23:38:07+00:00,214.7845942080267,225.89843705197416,237.99336037890816,240.64042527248142,254.18818391108294,250.82271401958994,254.6861937364804,260.25456417588236,260.3209095445623,250.23576458200506,248.3397036694187,252.69434677551843,252.50507430892765,258.3162134557125,
651,2011-04-14 23:38:07+00:00,,,,,,,,,,,,,,,
652,2011-04-30 23:38:08+00:00,,,,,,,,,,224.2768005366729,239.2555072299315,232.7213603605992,238.2457330125594,238.2420854213417,
653,2011-06-17 23:38:05+00:00,,,,,,,,,218.02036941938732,217.12571734614613,234.52045246155882,232.72235386903714,232.8132550826672,241.2257176038525,
654,2011-06-24 23:44:14+00:00,,220.67760756399323,,,222.81587765080252,224.5983937616408,236.18946453238735,248.0114092394995,,,,236.09012271084802,239.14234309068755,241.4589894269132,247.3322509989999
655,2011-07-03 23:38:02+00:00,,232.49167195053056,,228.64280539387823,249.60394230876557,241.17184624989264,247.58783835923413,255.1481737576159,237.68760977746336,,,,,,
656,2011-07-10 23:44:13+00:00,,,,,,,,,,,224.2823246291237,224.33353008851998,230.50903300152657,235.9277048346383,238.88389244947047
657,2011-07-26 23:44:10+00:00,,216.13971155073543,216.44221386461072,214.60856963291806,226.13879900588913,220.54526957147635,219.36360882841723,221.87216837820026,219.8779732542244,,,,,,
658,2011-08-04 23:37:57+00:00,,,,,,,,,,,229.713804299457,236.910985675573,244.97767125556337,244.11886594471312,239.8554607318418
659,2011-08-20 23:37:54+00:00,,,,,,,,,,,,,231.8104443473741,242.18187620188704,233.0181710156694
660,2011-08-27 23:44:04+00:00,222.47320492900403,224.2117732215063,230.39066918156945,234.31895403446907,245.89303584176756,228.54552765419598,229.96768010238236,229.3607062380174,236.38756203802856,227.62797378265722,232.7260639909089,234.6533875288067,,,
661,2011-09-12 23:43:58+00:00,214.64390889182067,222.39166375920658,228.98166780968333,230.99163304844083,235.33242061088725,225.35661680020183,229.2928085241611,227.35999307962607,230.78121955937547,227.2906822551404,232.04716895864084,232.9250518793586,236.43390429600328,,
662,2011-09-13 23:33:02+00:00,206.2606418788749,222.55318492561776,228.86064442809823,238.1514038637377,243.64029803726152,232.36285938189457,233.80307392499998,238.9967766581185,239.02728010478577,234.7851243843796,233.23064825584817,232.83477144012113,237.3730526521193,241.08660703856683,232.35340085252156
663,2011-09-20 23:39:06+00:00,233.83023558167093,234.1857558907439,238.8959229298912,240.61275431936176,249.6151476464104,233.09385523634825,234.7221932539331,233.24313612158682,241.49798829643106,233.28717694075075,243.70215964953064,243.6868010451947,246.0464637420083,250.5195658011355,246.48670270580973
664,2011-09-21 23:37:46+00:00,225.81990344644802,228.19080728214286,241.0481042681023,241.47813698300254,252.08982184336634,237.19110778572355,241.0458543178291,241.90184196534526,247.354978677306,241.29077885176503,246.92821348498995,244.21510774210282,247.04296689687027,249.17459444102485,
665,2011-10-30 23:44:03+00:00,226.13811005104543,230.91520466029664,237.92831934448216,241.5199005500027,250.6516939028938,232.43183404194377,237.05592820239826,238.8592715894728,234.92310074992153,230.45886232952682,236.4061337892893,,,,
666,2011-11-07 23:38:22+00:00,204.17190578312628,226.41141307532004,234.57503540982415,233.4286456584736,250.35362994165635,226.5919483722969,230.81355910955835,234.04503642528638,231.96372492769027,231.67662506747743,236.69502000150504,243.0594499094793,246.86781892041964,247.09589994381,229.17950259181262
667,2011-11-08 23:38:00+00:00,239.64135429192703,234.42394110010414,250.58109965565768,248.22604336196645,262.49217071962806,240.74118152827572,243.5344066661368,245.0742317155838,239.25950002979533,236.76658910509482,243.45785960603288,246.2618978906447,,,
668,2011-12-01 23:44:25+00:00,,,,,,,,,,234.33893757536111,235.0732057021951,241.14031977792214,241.5475547689535,248.2393886204576,256.52857579759456
669,2012-01-02 23:44:42+00:00,232.23094549309815,232.459490185597,245.29086326429862,247.75857096074296,263.8702566937641,245.78373902451239,249.78278054946745,258.32799636560094,250.03187371404647,,,,,,250.46115983033283
670,2012-01-11 23:38:32+00:00,,,,,,,,,,,,240.5603785773599,248.29201194937454,244.15424234103605,254.3769738811733
671,2012-01-18 23:44:42+00:00,,,,,,,,,246.211382243721,236.79949750764814,240.06180564958765,240.39723715494608,241.74148842598063,242.08173956207165,251.46035192242985
672,2012-03-15 23:38:38+00:00,,,,,,,,,,,235.55025660925236,245.03607548948207,250.50823073220133,248.5914608131083,244.88320044761178
673,2012-03-22 23:44:49+00:00,,,,,,,,,,,,230.87000505319313,229.23805104632007,232.71472627908932,230.3335817208543
674,2012-04-23 23:44:57+00:00,214.72256241863894,,,,,,233.87583440150584,242.35402732039472,243.20955805252697,235.559872449764,234.0194114400208,232.09924159050342,228.22925058019922,233.4596555810558,228.82389782169042
675,2012-05-09 23:45:20+00:00,,,225.91808584258314,231.18703348385142,245.44584469649485,229.8161696607676,,,,,,,225.60013154521496,226.3108402637762,236.64838684652764
676,2012-05-25 23:45:15+00:00,216.90732442404175,226.86435351843005,227.99366737099822,236.91535555235095,249.75524307295768,240.51646077349346,242.55752743960744,249.80813002470592,248.1955835734997,,,,,,235.35068762996065
677,2012-06-03 23:38:52+00:00,,,,,,,,,,,227.00944213431555,221.33918064690036,217.42793725944796,223.0741589756403,221.15467305536632
678,2012-07-05 23:39:10+00:00,,191.12610915915084,,,237.55475475268747,232.37786661618316,225.53746153439315,229.35325065711513,223.32985773235112,231.9062541603804,232.64797549620656,,,,
679,2012-07-12 23:45:27+00:00,,219.83205815701024,223.33270309720254,,222.22098944237402,224.60998376467558,,,,,,,214.67482531512522,220.6861561864333,223.16168192760037
680,2012-07-28 23:45:36+00:00,208.5048118199572,221.85857171956286,225.00480394789247,225.1831844370341,234.20172478876285,226.36918291956033,226.099817160606,229.38752210571016,229.17240259821602,225.51276148796995,,,,,
681,2012-08-06 23:39:33+00:00,,,,,,,,,221.25192935914603,222.65698005937597,224.16044870545318,224.19938598970617,224.88086020264458,231.23508843343848,234.83072039474106
682,2012-08-29 23:45:58+00:00,215.1125796548312,221.22930692677585,233.55186926012547,228.38969334770982,239.61535496928948,236.18479950487085,232.2801543928137,237.61480013879353,234.39669973496783,227.7795602020883,228.8972138805055,228.61868764227904,230.41133544750392,234.6436423371073,
683,2012-09-14 23:46:07+00:00,,,,,,,,,,,,223.41434597212748,228.81160612668018,229.39175210848367,230.78799697107502
684,2012-09-23 23:40:02+00:00,,224.91510443842637,235.2588499418433,234.40132768116771,243.03886856734212,237.01965077275094,,,,,,,234.46931531569527,235.36619441754019,235.73385918136228
685,2012-09-30 23:46:18+00:00,211.88871481604085,214.6123334716748,227.21312728076288,227.64412198682447,232.0070528564039,231.1330202501586,228.8475014513269,230.98682491717219,,,,,,234.53805117923673,237.19275362669708
686,2012-10-09 23:40:09+00:00,224.48487971152448,219.03891613994676,,,,,234.1471023541099,234.05694173201775,233.1834656568205,233.28745537196517,239.76075363404937,242.66095686657172,241.0893529040087,238.64349327966357,236.6652091606496
687,2012-10-16 23:46:27+00:00,199.1435260882535,202.38236710916394,,,,,206.2749607118673,212.47461116801102,210.28158347633382,212.0969364270103,,219.8046227787419,220.04921761444118,220.9229445364694,222.7356613429336
688,2012-11-01 23:46:32+00:00,232.8040960447133,232.25396171319358,238.22013680004474,238.92863838703693,245.0438403741779,236.14799561812035,235.1121381230133,234.7146953503559,230.8246975591341,234.03756870284187,,,,,
689,2012-11-10 23:40:24+00:00,232.82944622065426,227.76924004115762,240.35681174837475,239.82378910262358,240.13211890361944,233.58556532025193,231.6480850878336,228.65693075145904,229.7632082495749,230.8621288866439,,,,,
690,2012-12-12 23:40:34+00:00,241.68874691519747,240.28220738391758,250.87282455568442,251.04361209982207,255.30073935187093,244.23410846690965,239.74160747413538,238.97919604785224,,,,,,235.95894944063912,235.7545507326538
691,2013-01-04 23:46:51+00:00,223.36763857184712,,,,,,,237.70375208967758,245.15051637166673,237.0850470499826,239.62008017799553,239.69720165448305,239.3553561442357,245.1313315800334,242.02705132467182
692,2013-01-13 23:40:39+00:00,214.0152199673093,218.20300362480737,226.44756489841316,227.41505307734474,234.67406890390822,229.0331681315922,227.91282603453539,229.98520685819452,232.93933211361554,226.6887040219013,233.48479541985768,,,,
693,2013-02-05 23:46:54+00:00,215.94538391479037,221.06493690307673,235.92508204887633,236.00103763923093,244.83565233258105,228.21763390285884,242.60405116590468,243.83917483147246,247.8603576281841,,,,,,238.0098088386797
694,2013-04-10 23:46:43+00:00,218.05047661813967,227.6698577985116,,,258.14552040512336,245.31512873544114,244.06659108771166,247.07280822526243,245.75269941359858,245.17656079698733,240.70049406830634,244.47402869812947,244.07676521973403,254.9446902586031,250.50357257911668
695,2013-04-11 23:46:35+00:00,204.9432826553559,225.53892658809568,230.58086259860585,236.1710772954439,245.42218281008647,231.74174719327715,238.90736957297062,237.45494250971157,232.48712901591242,234.39964249575553,229.81502589455206,228.08537546784146,231.50295787757207,242.89556977587935,236.16281525907183
696,2013-04-18 23:52:30+00:00,193.65967999537457,199.6437503544108,210.00516102313347,213.73111708944194,223.32647572377275,209.69692639837325,213.69164612308177,222.58947091251633,218.33137665342912,219.4549826703246,214.88270571997762,209.75197881044048,219.07506324315003,217.89973781698782,223.1193549122164
697,2013-04-26 23:46:36+00:00,189.87393130798867,201.25092568921286,205.07608016076412,203.5154723653541,223.1454143809212,221.1556738299658,218.45781845887535,225.64547335027942,224.2445823112643,222.6608979190604,221.5944856602503,222.3247545060882,227.02764064811527,227.46508946339256,223.47566696905582
698,2013-05-05 23:40:24+00:00,149.73966184983615,194.90352206460753,190.61110939830064,207.7347484681385,222.77583030813085,215.00313210434814,211.12323147054846,221.76255371173428,,,,,,208.60007346256765,209.28680992681512
699,2013-05-20 23:52:43+00:00,,216.91830783515687,219.56787593515935,218.47934097640152,231.9585409609344,225.27183097920943,225.47711442631697,229.5831034293782,222.1491827435134,216.80194138552187,212.53460690078148,216.4451119515303,212.0601203923319,217.02274110133365,212.65376631985717
700,2013-06-06 23:40:12+00:00,152.701029044074,,,,,225.54663736660578,230.77369454710956,230.3335022771113,234.26394079003208,229.2018452196339,223.20268242982095,219.09058917542265,223.89088255894404,226.40932431083598,223.41551998292363
701,2013-06-13 23:46:21+00:00,,203.0496643957975,211.5761500321913,203.89683116466014,233.1257967148021,222.13661662448925,226.6525586430989,233.4081079561929,234.11899075552853,228.20789487920882,,,,,
702,2013-06-29 23:46:14+00:00,147.6346725445972,,,,,,,216.8452284824856,,,,214.2061359946971,203.83616123123704,211.41361284628286,208.18494115934433
703,2013-07-07 23:52:41+00:00,172.75862539730286,,,,215.60343496977862,226.84590781868744,205.83528344439935,219.3224750715531,220.26431272603583,211.830161881468,220.5469952013073,223.55062988372762,213.2525312118867,216.06469955075303,208.32358159874238
704,2013-07-08 23:39:56+00:00,162.05826019982308,,,,201.29182782766233,223.69613390987806,,213.5316134848029,210.769349834524,,,211.92022841711176,206.6892788673485,,
705,2013-07-16 23:46:29+00:00,,228.83701548140434,239.02413387141877,222.93420561278802,236.38800230826385,235.81128705351108,223.7452551080971,225.14821589522822,228.18269901802935,216.94985016738016,230.4826226527867,226.83816590145418,219.24695324070703,211.04507641840377,223.1297749208003
706,2013-07-23 23:52:39+00:00,170.37447191014897,,,,218.712987991977,214.9142897620625,,211.68623393225923,206.42297958904064,209.20133176314997,215.65050081065638,213.57914298193612,207.12979133096493,211.474240902535,213.19962310982993
707,2013-07-24 23:39:49+00:00,,,,,217.52946756768424,,,,,,,209.5844744883444,212.57248439788324,211.2366262338638,219.69257206774338
708,2013-07-31 23:45:56+00:00,,,241.62720455545534,238.508544146143,242.41883594153657,237.19059710322594,,,,,,,212.8219501282783,213.13829927436944,233.05015485611094
709,2013-08-01 23:46:31+00:00,,227.24500788144002,243.10838594207402,237.08702128787723,246.13001473716878,233.78052480817837,227.12620478844963,225.22549349304344,226.90838734788935,218.169197064585,233.43118551994766,223.5131516228458,213.80955458235,213.26363750949758,229.26198707893786
710,2013-08-09 23:39:43+00:00,191.2065801359877,212.69743651488034,226.67861883217304,231.20649095689961,243.32962294275555,232.55920201116015,225.63734721111126,227.3733209950132,227.51456983046634,220.7608127463135,234.46743483748705,225.73969370135367,219.21207595786396,223.70699501039647,
711,2013-08-16 23:46:00+00:00,,231.49921106778078,241.30875864784397,242.07540162945514,254.31263366968582,240.99522376482392,,,,,,,214.95241189365342,219.36563665831468,234.60388357140857
712,2013-08-17 23:46:32+00:00,224.20596681017335,227.78232071224758,240.62207046732888,237.7409294579621,251.7486279952711,237.58877376220843,231.13766505865775,228.79155118532327,226.1996493464749,219.7096946461615,232.35164950052416,218.3083358153677,211.0734111571724,218.10927518039495,232.7504418128218
713,2013-08-24 23:52:44+00:00,228.24876637380765,232.0273049242839,244.20648332056555,240.26828144720977,256.17551205004355,240.55779318469766,237.80287670386952,232.09506025025422,228.4013438451696,225.3681485290109,236.3407507578488,221.8982492445221,219.8968304000124,223.40367321568425,239.42107068872804
714,2013-09-02 23:46:33+00:00,225.27006022213976,228.77419065989017,245.78929353648482,249.55497371243573,261.02293204009055,245.25207942373095,236.2868377474243,233.5855801008807,,,,,225.7274895530805,218.75301316284458,232.7095943662788
715,2013-09-09 23:52:42+00:00,225.3540580312242,230.97456433971652,248.49125848761818,254.77649719935158,259.85972496083906,245.3540642110945,238.75237450392024,237.33384226437596,235.4797449158679,232.7750850527432,239.0380227179051,225.04220599831606,223.96574524572432,234.98140431097247,241.92047863880833
716,2013-09-10 23:40:07+00:00,,,,,,,,,,,,222.61045576498321,225.4548361044032,236.80016948773303,245.0954854498948
717,2013-09-17 23:46:22+00:00,203.77731764680433,215.0541396479641,222.56740145358688,225.65664370430736,239.7144519165049,223.399887860913,223.9301400024449,225.45359238817116,218.66658081405166,218.89856666279903,218.337739340153,,,,
718,2013-09-18 23:46:27+00:00,217.29536024390055,220.56221910006153,234.23518221989008,233.59512120698756,249.77108182261688,232.88904898853235,232.1980811852431,231.23012148705286,224.539153592369,224.6492494261587,225.46611047650256,223.97715312369297,226.2367484790265,227.57767549838425,230.08943148892388
719,2013-09-25 23:52:34+00:00,230.32234395751976,230.47833787546378,241.47989211621362,245.0436732271362,257.5938140284379,242.04630837173164,240.87469596368246,238.81585985961772,234.50408956279836,233.6850968415685,231.43601383841568,232.77241219353706,235.1721238578213,239.77127772866734,238.056725131142
720,2013-09-26 23:40:16+00:00,,,,,,,,,,231.50053639964614,232.2860567189585,236.95826836873908,240.30139553288038,243.3094088326372,241.5591172558148
721,2013-10-03 23:46:33+00:00,220.99317692886515,219.55345450281516,229.8503423348769,227.578578602377,245.06792729687868,227.20746615473254,226.99017356655787,225.52306672574352,222.40623979808285,220.80982243350047,219.54577665962486,223.6874625323596,220.85112815796208,223.93981229807378,
722,2013-10-11 23:52:34+00:00,226.890499883719,226.51506834647654,240.567915770623,243.39094128392182,253.12930939286818,239.2767700024221,241.015451509492,237.4707072236377,234.34030416960633,235.17706640082864,231.02085164620757,235.67706816226246,234.60951898132566,232.32375061905867,237.69096689412163
723,2013-10-12 23:40:30+00:00,219.4661831559961,224.67925488452295,236.96209454081372,240.79172364031496,255.03600893495343,238.840808753134,241.61790020998185,239.49484617524374,236.95626788491222,229.4652817000637,231.93332259992843,232.02530939757676,233.13522675895402,,
724,2013-10-19 23:46:44+00:00,,,,,,,,,,,,234.20513563059905,231.76636985237616,236.63232040272098,240.20947774365195
725,2013-11-05 23:46:15+00:00,214.7200181597153,220.9606090919851,233.79693049972093,227.6850808038727,242.56770371137344,233.81673084999295,231.90041560459596,233.89377415652547,227.35816645252476,226.04938778348463,226.95561371409661,228.78342703611804,221.66383388621256,226.11706857320354,234.34014572809065
726,2013-11-13 23:40:41+00:00,,228.91168352016592,242.47486737108957,244.59561241466287,252.18127263611782,241.30711857011224,,,,,,,229.89761547280753,239.27886308498134,243.32551931830383
727,2013-11-29 23:40:49+00:00,220.07987466798022,223.1384500065877,229.64849599880245,231.76542775992414,237.17296618454668,227.72975108515004,222.83512820389032,227.02550806516774,,,,,,222.52897366338857,230.61077777811417
728,2013-12-06 23:47:02+00:00,203.26765168161091,215.84894933911798,229.27399984090312,224.20103140769547,235.50710585037814,223.01359916710788,225.3434657873794,227.64855806354723,223.9609664068621,215.4867743104775,221.21058907310623,217.88014277005357,219.20508583016974,231.03168866112225,236.38980101120416
729,2013-12-07 23:46:07+00:00,203.43647586306778,211.3625686034671,223.41329249527098,224.93570236918842,231.40508235430377,218.61951709392144,217.6205494684036,221.16043886937,221.25255957058826,214.06927414682502,220.91511211102912,210.74180787831935,217.63500412121348,221.63969426976186,234.0291378015668
730,2013-12-30 23:52:06+00:00,217.7389664031477,217.75713471115748,230.36796261174223,228.8257722733024,245.90395763503676,228.01581962785048,225.43671673767753,233.779949449465,235.36387215081652,221.93939365642592,226.62777188617542,220.56593190676736,228.4410395078293,230.4371379984768,234.2624172538344
731,2014-01-07 23:47:08+00:00,,,227.47635091350799,223.40839635497508,247.67156541313577,232.4329304096783,,,,,,,222.2299370200812,226.5508373509044,229.33205485415567
732,2014-01-08 23:45:48+00:00,210.19923339499002,219.6083889065581,228.57389986185186,233.49930134233944,249.7050557176609,232.20575452241775,229.4031403005349,231.34424114266088,233.11099104982307,217.47486497673003,225.72570311310147,214.89570529082772,224.6098163542706,224.0941753570305,228.7368545875822
733,2014-01-15 23:51:50+00:00,233.00177522105707,233.79545083641375,247.47724787306427,248.66338216902412,263.97683824409694,248.71705027297932,245.30805271284714,250.4754998250169,246.02254872200854,238.04384325733855,239.28810317990323,235.2323459875198,239.06750077329679,241.45307978883696,237.9219624870758
734,2014-01-16 23:41:07+00:00,232.84704625380837,234.9355954027033,251.67851854862369,248.01180397154855,268.7069833174103,251.1398257664425,253.45949628175967,260.99705234491535,257.44663391720144,243.53401204922267,246.2107231678092,241.86569432762397,243.8627726512271,,
735,2014-01-24 23:45:38+00:00,220.72272459463093,228.40645001456033,237.1676470619187,243.36437388571463,257.728812251571,241.30826313915543,245.04970673285237,250.04913832243437,243.260319053174,235.92518436479105,234.47208909103955,230.89957137362754,236.87581469872276,235.44543439615006,233.33201749612738
736,2014-01-31 23:51:45+00:00,230.1840162742386,230.91219730859783,246.65892370261878,243.10341460647624,259.38304359276395,242.26548291686024,244.21763775079782,251.76861971274943,247.84445100670266,242.02659033554394,237.57075743268646,238.31174602337197,238.62996610362214,244.25101362706954,242.79916522952917
737,2014-02-01 23:41:23+00:00,234.40933405929877,243.69671764131604,252.44502901436522,258.6159959012305,274.2113944978234,258.93720730778836,261.96738005172267,266.2288609415237,259.5063488163998,253.00431980564565,250.32823238176718,249.32606214492807,,,
738,2014-02-08 23:47:33+00:00,229.0250382128917,232.3871860620395,245.5160706959254,247.86434971694433,260.9172053389938,246.86359721325425,246.8842296379551,256.09555230506453,250.60512100038662,244.56529858202137,242.59807496964058,236.60063596716392,,,
739,2014-02-17 23:41:13+00:00,,,235.66020102170492,245.16111208088589,254.7778315143938,,,,,,,229.25580182075657,232.3811301180238,234.68352624442434,238.91898415008325
740,2014-02-24 23:47:24+00:00,,,,,,,,,,,,,225.2909459827784,227.20980565976495,230.82862175997764
741,2014-03-13 23:45:02+00:00,221.9645515052326,228.48423115007665,237.9994236973576,245.05181558307834,260.0121082853654,247.46105993904482,249.83366047917113,256.18479467235085,251.53068376902084,248.12439416681715,246.4716799834278,238.9819160976638,239.1857343114197,245.7752156923213,247.04061321538825
742,2014-03-20 23:51:06+00:00,230.0307343853329,235.85575360019402,247.08239259949858,253.35220782647204,263.4833582660114,255.48525316292702,260.5003901570646,266.9095020452695,260.4465190826316,255.97735191555904,254.42155169393678,247.224644660473,246.43424289027755,254.11223084386748,262.2281153817058
743,2014-03-21 23:41:25+00:00,227.1403249119012,232.2814201891716,243.79700510856512,250.85018328217947,264.5030147855387,255.0443661134203,259.7053974425304,263.7825511348307,256.38713856532075,255.5162629851928,253.35228734926196,246.81079931588968,,,
744,2014-03-28 23:47:39+00:00,181.05691159431953,,,,,,,244.53169837815184,232.80242518442842,237.40375625111398,231.3728863074375,223.60729382945652,235.7830996624226,238.02179445716288,245.64780484168605
745,2014-03-29 23:44:44+00:00,203.75156826382636,215.8311182627791,221.24857722197842,236.38543330464123,246.6372640460596,234.81671561321127,242.65678677359017,253.56063167206855,239.26967262273828,242.01660745543836,236.23029557456343,231.32093243789524,231.8792058436092,241.37197043413587,243.26874350357312
746,2014-04-14 23:44:29+00:00,209.53924759150212,228.56585013252285,224.73045676718405,228.4437365297815,243.0578934051451,232.93548698549867,233.98235463811142,245.30685851154385,231.14044608830773,223.07067310033267,226.24602123401021,222.86199022219637,225.69889467106796,233.08456332350138,239.54826450119072
747,2014-04-22 23:41:41+00:00,,,,,,,,,,,,221.09396591786094,226.24808277650726,231.12061632173678,232.0573210499176
748,2014-05-07 23:50:18+00:00,157.50986783134857,,,192.9540503824723,210.07942608987656,203.65775924853355,190.35368822441075,196.92418657067256,196.74500729298103,193.73285912287187,201.82959326093564,199.8881564705313,202.1265096318865,212.99853953543487,210.32927663410982
749,2014-05-08 23:41:46+00:00,162.64819260194375,202.96807975510322,212.13629498666032,206.197456045889,223.71840783513562,216.1394553627441,210.90446969197527,208.63911421611166,209.0218251865855,,,,,,215.62192983868653
750,2014-05-15 23:48:01+00:00,,,,,,,,,,,224.69899797059904,225.8223060827163,225.84829157056032,231.46790649380353,229.91470709472617
751,2014-05-24 23:41:52+00:00,,,,,226.74562380241258,211.83500676230315,,,,,,,209.30257963287744,219.17198773365888,216.48688937751896
752,2014-06-09 23:41:55+00:00,,,,,,,,,209.0977741019904,,,,215.14386166289577,219.5021407543158,
753,2014-06-17 23:44:13+00:00,,,,,226.78712056458582,220.90304050687195,190.18001044913035,209.07144841043996,212.95324623827526,215.4354424864636,201.57911979106942,215.54874802984878,219.79916520065444,219.06655001857396,228.72404653085346
754,2014-06-24 23:50:24+00:00,169.35072435960527,,,222.0503706620262,245.18038449495936,235.69567685599455,219.16022949474058,218.82442546101024,223.004048843579,222.4972487092696,215.4282359256222,225.5053674409709,228.2153886937588,232.08661151936883,236.7677663774831
755,2014-06-25 23:41:58+00:00,,,,,,,,,,,,230.142069866946,235.89383159046136,238.42746952591568,241.70569846959393
756,2014-07-02 23:48:12+00:00,,,,,,,,,,,201.5708346576548,217.7343184543439,217.90631832782472,218.8091295234956,220.7809494920451
757,2014-07-03 23:44:19+00:00,,,,,236.98178998687936,225.18558278443254,201.78258530518139,216.01188793791735,210.4884294423144,215.07860662936437,200.27814766520686,221.50933302233105,220.60273105358579,226.3485833963067,227.33350045645042
758,2014-07-10 23:50:33+00:00,163.48872297402164,,,202.45558817638698,242.1392116370213,228.94893167375415,209.42047175213943,221.51409750112398,215.5031925535756,220.89740356055952,207.4951032150626,218.63721920169027,223.49961426932762,230.18684713030532,230.81527146960522
759,2014-07-11 23:42:02+00:00,,181.5301056009352,196.8876046316764,,237.31486725031053,227.39905421215792,,,,,,,222.38988057634657,226.45788989289392,234.26398231327855
760,2014-07-18 23:48:14+00:00,128.34233559555065,,,,211.28340391025395,194.59169306218203,176.95200912397803,196.3748164802082,182.1757864450324,197.97066866667984,189.25867890536938,200.95312288859512,207.64190031645904,211.53392711125025,219.28754409584252
761,2014-07-26 23:50:36+00:00,179.5104669754918,223.06973677814906,236.21982431313052,225.72591926891968,239.90172582263804,228.28873882448787,219.4918130219091,225.9451946881463,218.04801661651197,218.0274894306312,221.55159407117404,231.47447867084833,235.09779540013554,246.41678388551,245.60383654422816
762,2014-07-27 23:42:07+00:00,144.57615928451386,218.30762813127635,237.87244254183827,222.24892917390332,241.13620661969,233.03187345911846,216.49490262604596,227.590358104524,,,,,,242.91669300840164,244.25888796323332
763,2014-08-03 23:48:20+00:00,,,,,,,,,,222.82815580195813,219.33356244444093,232.02945057832213,235.2407420709761,246.948536621748,234.65090281093794
764,2014-08-04 23:44:31+00:00,,231.84282050862276,242.92569153719555,237.42721656789303,246.03767988433333,233.02170170568618,223.4152921654757,228.10223146349466,220.26167907185012,220.70368744009366,220.08625250764388,230.78371502338797,235.99918020104084,245.31475604343524,238.84776675937223
765,2014-08-11 23:50:44+00:00,175.9179223832604,,,,226.04486715458697,214.52208780404047,199.87864324238117,210.3825713468311,199.34105601702024,209.9420074569706,210.4593929307544,220.39865710219436,225.21893882939122,226.71824964714386,233.71504136044774
766,2014-08-12 23:42:10+00:00,,,,,,,,,,214.7865622371371,214.03530058790045,228.0692048304747,229.8992237957266,226.0585964837435,236.41500696222002
767,2014-08-19 23:48:20+00:00,,228.1953790599267,251.1572936485901,240.3929288859883,246.05097513974926,234.41268746540123,222.38175783939948,231.35897153799587,224.63502826446938,,,,,,
768,2014-08-20 23:44:35+00:00,,,,216.71316589933835,218.5997198494844,205.4921716373058,190.36667029475262,208.77354114919186,201.02073997741982,198.6528169473273,202.7928462399569,209.47345565376546,213.7876956233519,215.79740149299764,221.25203242044853
769,2014-09-13 23:42:09+00:00,218.52976876431225,221.11069637668209,237.35458475216137,231.5089897310288,237.08500083782195,226.7095272018984,216.75692022211183,222.9631127615962,224.22723980380553,226.10271102349074,230.04539669483495,,,,
770,2014-09-20 23:48:25+00:00,213.8254233577662,222.95158353915292,229.37388353406334,230.4280313989045,232.1936962520848,218.62414753411778,215.40629544695932,216.73951323341734,217.15764753815142,215.28438002933908,217.9826864857138,223.34950387948467,221.0023423611955,224.42517216407333,
771,2014-09-21 23:44:37+00:00,213.22616093537053,223.7080467560384,234.5540853871627,231.46260414945354,236.54372621069587,226.3530516149805,216.62590710811395,221.70183514162173,218.82230122296963,220.632546332878,221.80802466032685,220.9774981430075,218.93660663277788,223.5708599360606,234.51625036602647
772,2014-09-28 23:50:49+00:00,229.25036977462818,236.2752389166659,248.25370012249545,245.02789942674536,244.02342188178415,231.9647711150695,233.40645582560327,230.14001722688562,230.35091033916538,233.64140043724825,229.98787682152687,234.4837725955371,230.56017047277322,234.5875516416828,243.90917441530496
