,dates,jap0152-0000,jap0152-0001,jap0152-0002,jap0152-0003,jap0152-0004,jap0152-0005,jap0152-0006,jap0152-0007,jap0152-0008,jap0152-0009,jap0152-0010,jap0152-0011,jap0152-0012,jap0152-0013
471,2014-03-21 01:10:03+00:00,143.27039127113002,146.97495072378499,149.9771545990934,147.78931593825612,150.64970358021813,157.81346704455643,157.6266050832765,165.00210827746554,176.60649828732855,168.41732002498088,161.0722349553846,161.94739454190668,162.3580964697823,157.4868451016249
472,2014-03-28 01:16:04+00:00,146.22304653180723,149.6998042184176,147.73811606863177,146.57883290775163,155.19280376054166,155.67281498008282,164.0050048878817,170.66616481261445,170.8697519895805,169.9597769980478,170.29980958041807,168.11406440274115,174.53877740786447,179.06258357813388
473,2014-03-29 01:06:36+00:00,146.6186074048492,149.56279264982788,,,,,,,178.39175875661732,180.4183781942761,175.06452522610672,173.08388640432895,173.1915016816435,189.9486274010196
474,2014-04-05 01:12:48+00:00,150.1511780770049,148.5303276024781,147.36544139386191,144.4292437575736,148.3598278946273,150.85061395969956,158.49617085974296,154.8670213013273,,,,170.05992910749143,162.26556877228631,161.28106474375193
475,2014-04-06 01:09:48+00:00,140.4977263366157,145.87731927722027,149.044539508308,144.64098938689585,147.98723235268446,159.77093846457797,160.9244510885272,166.20193715767863,169.3298795294458,173.50047416622405,172.81293906300215,170.8649174893447,165.68042716505184,170.91066904180883
476,2014-04-13 01:15:51+00:00,149.9482530563615,151.37793827554253,154.63745005664796,154.96663327571193,163.33514262624675,170.12152979793615,171.62674626589953,173.93521317525023,175.908416026105,179.7567842535588,181.97257385345108,178.59277920440815,176.2986712892564,
477,2014-05-24 01:09:08+00:00,145.78523488398636,150.10792244462107,146.90665972085228,146.7134275282964,156.24171381643106,160.51549725710083,157.96617795497718,156.56353121953168,156.220179759762,160.89928036682468,162.72827766095435,162.21750180241992,157.4960226032556,155.9151501192295
478,2014-05-31 01:15:25+00:00,166.76446038954884,164.03862556577127,163.49448839776485,168.02767719430238,168.21305754159036,177.5152809378041,184.1388993915283,176.12813397132152,176.65693209586564,179.604286385356,183.96237206514837,180.2482579254958,177.5241706493478,184.72075712801336
479,2014-06-01 01:07:02+00:00,,,,162.9939020242309,169.27376328226177,178.1810048315665,178.12679350268593,171.30648415130673,177.38727414206713,181.45360022275747,182.93237969055303,,,
480,2014-06-16 01:15:32+00:00,165.07887737603784,170.214600079276,170.0618205272806,171.05699834976247,178.45372012916752,177.42722028149905,183.51445987718847,177.83280946951814,177.79457976785017,169.65034618314564,171.87817495019848,170.02324237309733,161.96127712825825,
481,2014-07-02 01:15:36+00:00,165.81375765679428,170.6229739276286,169.8325063494782,173.60308178083125,174.44142048317573,173.5935784636306,172.65467292669507,167.80971311519735,168.03963428006597,167.22341728452977,157.87864965981214,152.60920246445556,152.35773631933182,160.37722629715455
482,2014-07-27 01:09:33+00:00,178.41693033469377,177.3252116886349,179.91482697785503,181.14807989655907,185.73187915947994,188.48160794940839,187.3301150363084,177.71674749128223,174.53391806930603,177.11093695224372,171.6978628670566,161.3392969726345,160.2739911562134,165.75426126395598
483,2014-08-03 01:15:49+00:00,178.61576291060445,174.07264084093512,175.06119232591294,179.06102080332238,181.7095034009614,185.2683695363986,176.39617699042788,173.7262145940403,172.5871883608638,167.55119575215465,164.44515383829267,156.0982180030384,148.1450173149129,
484,2014-09-04 01:15:56+00:00,164.46848449468,162.45913198409994,163.89558625154416,172.574370753275,171.91523064347234,168.86672493514192,164.738097545971,155.5602628151973,155.13919206780128,153.98342883093227,147.10645831078256,146.48583800404077,144.3954532007963,152.3623756535459
485,2014-09-12 01:13:26+00:00,163.80943462357598,154.88598674343723,157.0927474879747,162.36321744137507,,,,,155.7810119453864,154.32452440240763,153.00463910639962,150.05560908313913,149.25979607473488,152.13301246994914
486,2014-09-21 01:07:22+00:00,167.9842840159715,166.07496337671083,168.1542479413618,171.7234362160102,,,,,,,,159.7830304557072,154.16078131733002,
487,2014-09-29 01:09:46+00:00,150.83733936134013,151.7404895435335,148.1134258907892,148.9232817917253,157.44633320909224,157.24110417148512,157.12865205336954,151.54106402546216,145.73327685850694,138.21226856437124,135.25852330836875,133.42586609498173,134.97688534541453,136.30759609403012
488,2014-10-07 01:07:34+00:00,149.96305268805617,,,,,,,156.08480026611318,150.3115984596593,137.6761317445165,135.24040143393717,,144.0741340713382,155.13977132003333
489,2014-10-14 01:13:47+00:00,,,,,163.2390974751985,168.6540756172636,159.19509989025312,156.1533114298933,154.42512488314287,144.06409220146307,146.39675838914658,141.729798919722,143.77299734488804,145.33119568740472
490,2014-10-30 01:13:57+00:00,153.40123158552785,163.01274619735875,165.37637490511136,171.3728385922609,175.51639433363118,,,,,159.72631742498183,160.8967773824532,161.9794713115116,158.66474495079876,160.40616255441745
491,2014-11-07 01:16:03+00:00,161.26545024585664,159.25055992592917,161.52670913554886,163.05889203304508,166.92366063694587,169.48139309969807,163.96333465992396,158.11528962581292,152.23911277524851,151.01691093421638,148.52611855526365,151.68668455638925,147.2394801314116,150.39391128032412
492,2014-11-15 01:14:04+00:00,175.54764583804118,175.68183843420468,173.8302103935466,171.05416089601243,178.87293503871237,176.40935245716258,171.66393171459643,165.8109219659109,,,,155.52643488568782,152.07705726698424,158.45227091495826
493,2014-11-16 01:09:51+00:00,178.04598167199543,176.05572304319804,175.2813228304136,179.67124956261875,180.48228131774908,188.78322745174643,180.22321366267713,172.28771516212035,167.3176221406493,166.82499591313484,165.94032367748443,154.3141938251492,152.08820427474922,
494,2014-11-23 01:15:59+00:00,168.51471289741363,163.18845729080527,165.19804411956108,169.26338888493743,170.32521660472608,173.17381892844347,166.63558304383906,160.76349641043424,160.12873809043072,158.29727678801595,153.9805045993151,150.37007542350318,151.0486382410723,153.81691256657598
495,2014-12-02 01:09:50+00:00,146.4692212604154,156.7126267578333,147.01576988838394,156.57375196173803,158.11806255630307,170.97616588944885,156.46206711557988,156.12079152496682,147.25986774570003,143.08623724989008,145.4067433450784,146.57701733175486,147.28104491198843,144.6850752027444
496,2014-12-09 01:15:56+00:00,153.59017696490054,154.42572605234227,164.5860224373058,170.99417987226235,174.04078082848872,172.5558449160539,163.5569516126487,156.37672905077767,156.16170350297963,154.57910543722056,157.18973745862877,155.76333068744003,148.74669436524675,152.8389207565681
497,2014-12-17 01:14:20+00:00,146.01372201297852,148.38202740811911,,,,,154.2750912715666,152.91676271539706,153.58025784827728,153.3455426803493,157.26786672880806,150.21431773750786,152.3453422168588,153.53370446923333
498,2014-12-18 01:09:46+00:00,166.62133295949383,163.35310270740266,168.34194671853618,175.217956996297,182.95948224327006,186.37644279859472,178.5143922581459,166.38749189469218,170.0654885416281,172.02156103354045,174.52693379141692,164.98221144907285,165.46142876788042,167.12974735022283
499,2014-12-25 01:15:55+00:00,155.86200395992824,160.15272204108913,166.02876164429887,169.45347590067703,176.30031774841538,175.5674375975958,171.99272868255176,167.2854647343522,165.42712092149304,163.79641780375087,164.67417006490592,161.37946317978415,160.9558710528299,162.14117897323047
500,2014-12-26 01:08:10+00:00,,,,170.1161833925531,178.22526746796507,185.28105608846226,176.1620750245274,176.81920136128298,169.03248543789022,168.8789988456044,,,,
501,2015-01-03 01:09:41+00:00,150.20662550858023,151.87176517309973,162.84852883803123,167.52925370232663,170.43388903278188,173.01039814826453,166.91063123487942,166.41898268850346,166.48975181977661,166.69462956424408,165.39572603377218,164.7170238588526,166.70124516441393,167.9011061279909
502,2015-01-10 01:15:52+00:00,151.5348992864249,152.4077847589573,163.35296836684552,170.65469845043415,177.16397443358477,181.15839494528683,175.37057590173987,170.33311548037,172.2000456815027,170.25852708852864,170.2899388217278,165.02124774957082,165.85104464136577,169.68744355012737
503,2015-01-11 01:08:13+00:00,143.40931338094092,145.57913094318013,,,,,,,152.73809948390598,153.5622714046837,152.32106594175679,150.40980250261958,160.60793904871068,158.20933235204865
504,2015-01-18 01:14:23+00:00,,,,,178.10975630760728,182.76366095737845,180.74897881670756,171.60175530162314,171.71006979132264,169.57270391997503,161.11840894980747,159.23869032679625,158.93417609011806,
505,2015-01-19 01:09:38+00:00,140.59429369616734,141.714005910665,153.52613450635607,161.59240916565767,166.5690256597115,170.06892644564266,171.5233357570808,167.81798713009766,165.7692643908706,166.36676334640148,164.09920246946152,163.40624072508925,163.02412559145733,160.42961274017102
506,2015-02-03 01:14:31+00:00,,,155.2859516618917,166.28642915985245,172.50241196625316,175.54322859217285,174.1565836935582,172.56637133471082,167.46827617227822,166.60206027466285,170.8462578070579,168.5997099146843,171.09620800843066,
507,2015-02-04 01:09:35+00:00,148.02959507342962,147.19216223852652,156.91339277412064,160.17475105003115,166.26544275487194,174.56802904239584,174.88280620041314,174.47167312587953,169.98138951033008,168.99704604780925,173.79260559577745,171.27523923954385,173.76871995034253,165.74873525731704
508,2015-02-12 01:08:18+00:00,145.01645703040396,144.3001557200099,,,,,,,156.26914806557284,154.15984576931925,161.14908851448064,162.50584655525927,156.5453680451243,164.02285722165482
509,2015-02-19 01:14:34+00:00,140.67263121784,130.51404383486698,138.22792602330583,144.8378478064469,163.15804861422012,160.5139076117369,158.43228419640013,153.1052286726316,151.45950481927974,159.34718200474902,164.21424335580542,,,
510,2015-02-20 01:09:27+00:00,143.38495951873804,132.66314821017406,140.3350904016158,150.4114308275196,160.05357499445242,167.33014046424228,169.30634604655415,173.59899403314895,171.70339869756566,173.71542110860463,172.83070978559948,174.56008923600928,173.21103919743797,165.67039158176684
511,2015-02-28 01:08:30+00:00,146.9354582880295,144.52159927306008,150.09866649006844,153.47559755147992,161.06990437381876,,,,,,,,162.4966912121015,168.38575745809004
512,2015-03-24 01:09:11+00:00,156.98742348462534,165.43060546691612,168.5111688789135,170.81042768531722,178.24272039172865,179.36543742207817,177.28011971096464,175.2853176052805,173.9090035224336,172.66443055476213,176.5398199915295,177.1533968423758,173.37075220624925,
513,2015-03-31 01:15:15+00:00,156.5278445266572,157.48706712519203,165.5436724850122,170.93276411384406,174.15497997112263,173.4602211843991,171.38048695549674,175.5362870555109,169.68265992168588,173.64726686859944,168.57690000152286,166.7208729357909,175.91112540405385,178.58638440552033
514,2015-04-16 01:15:12+00:00,156.51054329751344,156.20077637508783,163.70505917978386,164.0785518069312,172.52138416030172,176.57250251092023,174.5451052994311,172.86766785990642,171.60627895545744,172.4433382220861,166.12267083750885,168.01842547726514,169.87684397985586,180.0028332248603
515,2015-04-25 01:08:58+00:00,153.03994539528424,151.7603027843852,158.33940136471978,156.41268685795234,164.0076273233669,176.0506668063254,171.43187111027368,168.80237895435758,165.79418746060742,160.29613653716098,163.48663276122937,162.50589224686794,162.10097306574005,168.5599336887556
516,2015-05-02 01:15:02+00:00,173.43812907466292,164.08845727291526,164.543893425022,166.68099270997422,175.88184098678943,180.92228655981998,179.56742052834528,177.78601123903536,174.4851207459515,172.39712526068485,170.9872131128435,166.13771133638267,165.15104696219544,173.28538396143276
517,2015-05-10 01:15:13+00:00,152.8977006014263,150.60290862551489,154.50104425230307,155.33700236740853,,,,,172.362274100058,169.46697384145827,161.4457694938219,158.08777535728188,157.80949336516338,162.0109500289837
518,2015-05-11 01:08:42+00:00,163.53037275965113,162.70897389196912,164.4008883299944,168.6975854276432,172.89780616509984,174.2617428943202,174.75973372545383,171.01272737859813,168.04546693832214,169.2038045397046,168.08977984260804,163.33378902673874,166.2849977572668,
519,2015-05-18 01:14:51+00:00,152.95800574523625,160.18098488694025,165.21851621736312,171.6584360228992,177.5184538042532,182.4723372021528,180.49071586717537,177.4072043855051,172.16815230575799,169.38870749688505,167.2375423520018,163.31252887925768,166.4097646171544,172.42187780406437
520,2015-05-26 01:15:17+00:00,,156.13544448656845,155.2184741842569,159.30481712440974,166.91674803020084,168.7264785050786,160.69856527566048,159.12295019480786,155.50637083770903,150.70056354788593,144.45607468439164,,,
521,2015-05-27 01:08:43+00:00,162.30008233534338,159.51180518132801,163.21301288943664,168.09568292409898,174.09234851473235,175.27641772825703,171.96219553063605,167.9564341664871,164.00801951260382,162.31226040471722,160.96918895348796,149.49231863279016,154.35920565424502,162.55262458651265
522,2015-06-20 01:09:15+00:00,,,170.64587471693903,172.06668016774336,179.70906542281654,181.77244523492536,172.60058518148884,169.20952005825598,150.93735199802947,,,,,
523,2015-06-28 01:09:00+00:00,172.3820058029215,169.73209822856663,169.71341570891917,173.41515798799148,175.93317676721034,177.0935157712788,176.11115546772103,167.68931287764434,166.06585554629237,157.33069994767095,150.7303948304126,149.958894185161,148.43449133292148,153.76326476548024
524,2015-07-14 01:09:11+00:00,183.31518253835077,185.15148204042782,187.41804126371224,186.57046650943687,189.58670937579302,190.39227332886196,187.6783504269847,185.45757904730996,179.09626817695627,169.0356533395042,171.18734964357094,159.6550728487474,160.27909031552946,
525,2015-07-22 01:09:24+00:00,,,,,173.63143995479686,183.5074192540729,170.63593024575056,170.99789279409254,164.80502343604962,147.33347924304832,146.13548329249485,,,
526,2015-08-06 01:15:27+00:00,186.10416679076582,186.36894532239097,182.23654228272804,181.82948913311182,184.8011616732321,185.1030478870715,176.00045477905343,174.0731291613015,167.54544148369672,157.3379999227542,152.32749142897697,147.18151166652643,148.40319181163687,153.36652684553803
527,2015-08-07 01:09:27+00:00,180.84677433340963,,,,,,,156.2243108129181,150.46993685792006,143.27100197902524,139.17424684659255,138.52830919364908,144.9185141383693,152.4518034666318
528,2015-10-09 01:15:50+00:00,160.53075247773063,159.7496992664889,162.21132657495124,156.13500500881992,161.13801935764945,164.61480851426535,152.51774528851058,155.73820033042475,149.85503672928436,150.40989794849585,145.21302265012457,145.99379385991384,150.14939953044552,149.99618852556222
529,2015-10-18 01:09:40+00:00,167.65549838892989,161.10035116152838,162.3190573867602,170.50974911807646,167.7572271813812,172.8783989792522,167.7672741757582,160.71122468072394,158.10479438361145,154.06655442865127,148.3667707078784,147.49876993743666,146.78148090056035,152.67897365612072
530,2015-10-25 01:15:54+00:00,172.89887389976008,165.03751938551775,170.2547450367719,170.3434429676014,177.9096654087406,175.0353426575831,166.92756832707892,169.2522054756688,167.35106620196848,152.8985054716223,155.322110292568,148.99910150122258,148.16664729795457,153.7137257827199
531,2015-10-26 01:10:01+00:00,,,,,,177.20901329342402,172.14963025731024,170.18528766034126,165.99984871360294,152.69587084579047,154.90242424609954,150.0850499285524,,
532,2015-11-27 01:10:31+00:00,160.0549288982897,154.34637163519787,159.24693730616687,165.1640770390443,165.37803922816732,162.53068339026464,,,,,,,,148.60739015884434
533,2015-12-05 01:09:47+00:00,174.93178547634585,171.574487703157,170.30658056287746,176.86399492998743,179.1249898264815,186.10367134675516,177.32560123991414,171.4194612689709,171.41644685448878,162.18916587620697,160.27061876393594,163.2614338891595,155.7978704631131,
534,2015-12-20 01:17:04+00:00,,166.11497807728244,168.60937789547515,172.17014979557015,177.36023526111438,180.9324428264697,170.6692899409438,168.32988024758635,163.29281195027355,164.09810489784144,158.44505005691843,,,
535,2015-12-29 01:10:59+00:00,154.4213558078681,156.76827066280325,165.0264100559333,165.5674929212671,170.841238371345,,,,,,,154.55604131688813,156.61921243273267,158.77527514591202
536,2016-01-05 01:17:18+00:00,,,,162.41532392552855,164.18494528267516,167.4280998847786,162.85003585803685,157.87247934020235,154.75983271489883,154.28558353847055,152.47557609068593,151.63799181917108,153.06191695908007,152.349807981006
537,2016-01-13 01:15:54+00:00,160.8882138853234,160.11039996788446,164.0977506537153,168.93163834499813,167.1319207644884,171.63711013905618,166.64229942981927,161.82203331903222,161.56616521539723,161.73660390171025,163.91400663189276,163.88418123016956,180.42364699244578,164.48134153827152
538,2016-01-14 01:11:15+00:00,,,,166.4617448539695,173.83826979190889,174.88627282113532,171.4807374102535,175.79995543265656,177.69069790651946,176.1376336292126,176.75182449011032,,,
539,2016-01-22 01:09:44+00:00,150.59836812900028,153.43513737102808,155.5176486632055,156.0771373770649,162.89644534437707,164.98998661535478,156.1681705950512,152.76588326937264,150.7406719348415,150.16027030558743,156.058102926955,155.08812832025168,161.79956166935477,166.62293411730872
540,2016-02-07 01:09:39+00:00,146.42735522922123,145.26947826990778,146.9284748380835,156.51962422300016,167.33461375145384,170.86796985023696,166.2519195674572,159.2648458057611,158.05307874528694,165.13644847773236,163.9565837212175,167.18818344948247,167.88098681256858,171.29002341039873
541,2016-02-22 01:17:42+00:00,136.6684816169743,128.35223205504752,136.91707745405242,134.95255909369638,141.653971469003,151.2482197590791,151.8363914222622,151.1989651565525,148.5752100579635,,,,139.370045454881,134.2442256062323
542,2016-03-01 01:15:43+00:00,151.6178339900957,147.8954020480728,157.4210041930512,158.57158636068297,170.14164541069675,174.7770725855367,175.16972192408272,173.17947419640396,168.9690857976301,166.60147343531884,165.7664200668102,169.92742888070921,171.3908753097881,
543,2016-03-02 01:11:36+00:00,,,,,,164.75940972501104,172.46118456351505,168.39860599375626,165.97274574947284,165.09544044296246,165.59370252669652,164.30386344373224,164.5504529169619,
544,2016-03-17 01:15:38+00:00,156.6227343905901,158.16051188217975,158.61806395222172,159.05932334987486,169.28000826277065,170.09088972593526,166.51285174975044,160.92117483020746,163.9288699945705,169.83543778185765,170.99247283285712,170.40784440620004,172.2584664884459,181.84093664111862
545,2016-03-18 01:11:45+00:00,150.20586591542235,155.74463805939166,157.16557678948735,162.58118687967638,,,,,,,,160.7912879918359,164.84858031773751,
546,2016-03-25 01:17:58+00:00,150.37084297751593,153.3093168273125,,,,,168.90927793983445,164.20617928647408,163.79064698473013,163.89212079381775,167.2593123143135,167.9986995403114,168.36352375452105,170.5367806125547
547,2016-04-18 01:15:23+00:00,156.11170947794838,157.03208484839763,158.25736115867034,156.88179652136435,163.01704546980878,168.50354676567207,167.4263180397101,163.61753893215612,158.15753392060554,158.8313992533615,160.0021194682626,158.75823057676996,164.25892205479573,168.98243053640897
548,2016-05-05 01:12:02+00:00,,,,158.67605067046563,164.77908625629885,175.28911702051022,177.41092168913644,169.35691090922,169.0899870783754,162.8711384608207,159.2462672310329,,,
549,2016-05-12 01:18:13+00:00,152.7588799222658,149.43362447050563,150.28237140793726,,,,165.2227543250409,160.62526339362606,157.56833476625656,148.89387514010463,149.41716625250703,147.05799914200696,148.38002514618051,150.9857012537572
550,2016-05-21 01:12:04+00:00,165.98030913774295,163.66528024815943,165.50296709073632,167.85722416965444,175.55012859884124,,,,,,,168.2300815233232,170.80947017569707,170.75482992880248
551,2016-05-29 01:09:17+00:00,175.07227908745395,167.32927917992163,169.99126719961058,169.6000564933565,172.81327379100392,177.58080156025454,179.30670432228908,173.26880259928333,171.7786553700952,165.44541914817415,160.75377946531847,159.49925403245015,158.26794963745684,
552,2016-07-07 01:15:43+00:00,177.68194303487414,180.8410996134298,181.9170719712676,183.78262125830355,187.02599430603613,189.87562522050484,190.1118788484425,181.79045008543767,179.61581124257862,179.10347267027913,180.3739501554092,179.43003407086783,178.05538150477082,189.88079534667187
553,2016-07-23 01:15:49+00:00,166.44936229619475,165.3335909248499,166.00329529943662,170.30937840707463,179.65115652410583,182.334557479274,178.59131817923156,175.64631959131233,169.08392587510326,166.47152733011762,164.21374605188606,170.17203023282684,172.2043680857256,178.85185877726082
554,2016-09-01 01:18:31+00:00,165.80577040054163,167.8789674129688,170.02099152725967,170.1668462273847,169.4866320486309,165.17171584689984,156.16752851388264,,,,,164.08805567477984,172.3971913565131,180.1883192401322
555,2016-09-02 01:09:50+00:00,172.7730406239935,171.11945324628016,169.04676551739323,169.8783737816177,171.4555517426792,172.54711417442223,163.09858062625716,162.50000047784096,155.41158219611896,151.5147029639349,152.78124669328463,161.829249428831,173.78836554589904,176.31575285669015
556,2016-10-20 01:09:59+00:00,155.14206295744668,151.44738545804148,157.10620568617944,160.27455296479053,164.7464933447721,175.29148926652385,170.09864811985807,166.0734343269828,159.17394202653338,159.8604629607035,155.10560664583477,149.10696873779867,150.26879187610825,157.56310554155522
557,2016-10-27 01:16:10+00:00,156.6013129174255,162.37216723390893,164.69118189210377,164.5571472405636,171.82406286923222,173.45163118030825,171.59807176719525,166.42711198384748,162.92568989941697,163.06958297572015,160.95075928499728,151.91011009221913,154.2896007646017,169.86067732807936
558,2016-11-04 01:18:28+00:00,158.67783976158915,157.02333928570846,161.23982127366105,160.3492054197788,160.794781675479,162.55034981914866,160.2548971235749,,,,,152.49190890644758,151.83302233059658,159.3976079770901
559,2016-11-13 01:12:12+00:00,160.74615324798594,159.92833442512887,164.02497963716624,162.72619000662286,166.12856658438466,,,,,,,146.05953888585162,144.9047392930901,152.54204723678583
560,2016-12-06 01:18:19+00:00,163.8095670377755,159.1796514676673,163.82682744496307,169.7699332929556,167.8416752793236,158.50040036357336,149.35084280813217,150.44240644028054,148.3382059333346,,,,,
561,2016-12-15 01:12:05+00:00,148.40590188836873,153.00996211600182,160.35183044647644,160.76995184030616,161.8881221530891,160.32657864971645,,,,,,,162.18234857707063,162.63890760063697
562,2016-12-23 01:09:53+00:00,146.7736956381512,150.27878892605082,157.14320153381516,157.6193393695467,158.59151354678488,155.80971914035274,147.68399010934584,146.39896250249163,150.6200922827115,147.64498923936557,151.50296588701264,146.70677687748574,151.13050264909515,156.4694494914274
563,2016-12-30 01:16:03+00:00,161.65895774589586,162.0839126498434,164.2743648789077,169.03369360199412,173.7506133983406,166.70245938937347,164.02378169151524,163.9356392244929,162.8222323596076,161.01133629003755,164.752239014105,165.42090301668156,160.9864611545922,168.6379185112656
564,2016-12-31 01:11:58+00:00,156.95795752599997,154.57642158698735,164.96300420142887,166.15279307869486,168.75747056128137,170.02058513554763,,,,,,,154.39812678441356,164.0261030366625
565,2017-01-07 01:18:03+00:00,,,,161.56345246010815,166.7257669730576,162.72458451342442,153.82586206117952,153.5551868912421,152.89192087625412,145.75925696923585,152.55262256654777,151.50579974333306,152.28002918861932,155.09206946019435
566,2017-01-15 01:15:59+00:00,156.9988150704139,158.74178288506835,163.58851436960376,170.95228617153944,175.91512313123613,176.08498806391793,172.11909750457068,168.7129717634097,169.89652045336499,171.62613224679205,167.42688036889456,169.93315156318494,170.65107498525302,168.15437908490748
567,2017-01-16 01:11:47+00:00,,,,,,159.21694406840334,156.69216432400975,155.28078499198807,149.7558160301121,154.75449143980137,160.85829761753098,160.14304687209986,159.9141207765335,
568,2017-01-23 01:17:52+00:00,152.72836260734917,150.5067066261064,153.5664318899723,159.0274803527476,160.63519124557666,158.70341694213863,152.75565165648652,152.3355145243394,,,,161.52251549004086,165.86981190529525,163.26578810679035
569,2017-01-24 01:09:45+00:00,153.28600805341017,157.37459374222578,161.97297172365396,168.05841958810646,173.9293195484948,169.51060049654166,167.4644586873444,163.17321525779656,161.41190651376462,161.3945994761105,166.01098526789366,166.09414242617257,171.9711358014298,
570,2017-01-31 01:15:52+00:00,151.35669691366448,151.28396205701668,153.00608159508855,160.2352938041778,164.70518693321418,170.04315570383397,162.28787652613505,156.81487442430063,153.77048216382832,160.35483821096156,156.53340215907463,162.19273277328006,165.48795578878503,165.37544466163413
571,2017-02-16 01:15:45+00:00,151.88616130779565,151.92631855440578,160.22626194870898,165.78274401997754,168.5400335077854,174.7143622071929,172.642148654984,172.36306126946732,166.40303340042132,166.16089699982317,170.30068318339124,169.38408500508513,173.645004287093,169.1190413323374
572,2017-02-17 01:11:37+00:00,151.85881629736627,153.8585063161574,155.79912582828428,,,,,,,168.81225247094656,168.68760129521758,161.74158070024478,164.7550104822304,166.83370004841785
573,2017-02-24 01:17:51+00:00,139.12967973772845,137.61483852475453,142.56460767774973,149.74302904304372,154.82447618377444,,,,166.75054848990698,161.90787024393052,161.7456156633942,163.46733639855483,162.28804294874251,164.87038087678565
574,2017-02-25 01:09:32+00:00,152.39075487148887,146.67261144452021,154.4009550124813,152.87537091018226,160.87981161605524,173.1753557111317,172.2192009313336,165.50641065560367,164.74611678030058,164.2954488766266,169.6789540035454,174.54938626782774,169.90671695090475,172.02842680505412
575,2017-03-04 01:15:39+00:00,145.9605128056985,140.20447182058592,148.00082071371935,152.56254237924026,161.32004327666402,162.2476528497664,159.52882042089846,159.46332859485335,162.0899813588351,158.66213424137683,156.40626442196316,157.53671028465743,157.78592641874718,151.27599168624087
576,2017-03-20 01:15:29+00:00,151.06527719192772,147.99231647534563,152.5366641402649,155.4969402107601,165.7496854790831,167.37675585513307,165.1052519759665,166.48526397514365,162.18714813809507,159.96480307245062,162.40379217738445,162.98533998828887,167.34006453465594,161.87901055357872
577,2017-04-05 01:15:22+00:00,144.26390535111466,147.03300867916406,155.32485982199466,153.66368976635027,167.46934206559408,170.77504752693733,163.85175691025063,162.08962395755037,159.2786774187182,160.39366460100734,158.82854822287732,162.142141432105,171.34289913281424,164.6526556872655
578,2017-04-06 01:11:54+00:00,,,,,,162.24592252985414,162.15079695270236,164.0676081139095,159.45882219225638,166.39704761218172,166.3985430925776,168.48755888726168,,
579,2017-04-13 01:18:09+00:00,158.1345825125685,150.51810547236593,153.10926676970516,161.5550619205957,170.79701729824714,,,,,172.7176656192442,170.35909315997162,177.83557580313695,184.14356547045065,183.77948259264548
580,2017-04-14 01:09:07+00:00,161.08487255684827,162.99732394058736,165.1696364396227,168.0844133683598,176.60575587389295,176.19233504112484,173.2306676867637,170.68137130253746,169.38427534930736,168.21218240879932,166.52138028525331,177.84125514266003,179.80336284503025,184.56405924817756
581,2017-04-29 01:18:15+00:00,158.00335030436622,155.2208275202775,158.07764616247715,162.0761470126662,168.329236727693,172.43408577070656,167.57679402914212,164.49912939309064,,,,171.7607678589551,171.7840424110071,176.75861995159417
582,2017-04-30 01:08:56+00:00,164.57459523061345,159.9536914829097,163.87896154705243,170.34448391891758,175.7457252229749,180.32570040385002,182.10707938113188,170.68871355777583,162.42531161695445,167.9011035395826,170.4385917066785,169.60820819020478,170.01583054729153,180.2231972860563
583,2017-05-08 01:12:07+00:00,168.69431827084134,,,,,,,176.2183807535938,168.8222105709439,169.35185811991852,165.42396845611685,164.05643589664265,169.48331939485792,
584,2017-06-17 01:09:21+00:00,158.8019389968222,161.1278677059919,163.4414733134556,173.86074631836036,178.60770611804455,182.37235578449892,173.99364319859382,164.8344341140197,165.15092136737258,159.82488799274267,156.67840201276596,161.69117443709447,164.14458319059057,170.16521028446925
585,2017-09-21 01:09:48+00:00,161.67039451846767,163.2655665299925,165.37246378143885,165.0572098355601,173.8408086810696,175.76469403631828,168.46150663512256,171.71146798356875,170.1261176122162,167.91975831810896,167.98188704401787,167.91292700462768,173.3784147163463,171.81464823453206
586,2017-09-29 01:12:14+00:00,150.6567470559182,152.07659075127856,152.85208090623172,155.86788541949318,163.60297972623786,165.11477948763562,,,,,,,,157.52665184503164
587,2017-10-30 01:16:07+00:00,152.12368271993859,153.19612982563908,154.39628699415314,158.04845962044686,157.6860861041527,158.71208079534904,154.51795246538308,149.4948047846761,152.12257155945355,151.13823313977528,151.96144875418395,151.6542078431971,151.24826242022112,159.86188904993077
588,2017-10-31 01:12:17+00:00,132.93606758446225,,,,,,139.06809180861413,136.0210908632431,133.8117692881435,,,,149.23886422841235,160.55361422988608
589,2017-11-07 01:18:27+00:00,,,,181.9956026276007,178.7094518049027,175.00353663794385,172.0936504296617,169.80904155134522,169.05576480325234,160.95970653544924,157.20203120263693,154.14285512177392,159.2551409873143,169.3050333745814
590,2017-11-16 01:12:14+00:00,,,,,164.06981199578559,163.95617122891895,158.69672754973374,154.5901666325676,158.23966988104507,157.3364051409841,158.9647171571961,155.95120429106004,,
591,2017-11-24 01:09:50+00:00,,,,159.32335618041049,157.82346124471258,156.76500342125829,148.4325118522361,151.60624375163854,150.95796642444142,152.87671838432823,157.6709439703128,156.96303337720826,156.74097062531007,155.95417799628947
592,2017-12-02 01:12:08+00:00,159.25033561147677,161.92635952179228,,,,,,,161.8741035897921,159.92456277639718,164.89362219991708,162.214362691116,166.2385121243808,172.65228513150612
