,dates,jap0152-0000,jap0152-0001,jap0152-0002,jap0152-0003,jap0152-0004,jap0152-0005,jap0152-0006,jap0152-0007,jap0152-0008,jap0152-0009,jap0152-0010,jap0152-0011,jap0152-0012,jap0152-0013
472,2014-03-28 01:16:04+00:00,145.62995404483232,149.1067117314427,147.14502358165686,145.94337667170709,154.59971127356675,155.03735874403827,163.4119124009068,170.07307232563954,170.31372778304151,169.40375279150882,169.8055658412723,167.55804019620217,173.90332117181993,178.63894608743752
473,2014-03-29 01:06:36+00:00,143.01119920770913,145.9553844526878,,,,,,,175.0098135717985,177.03643300945728,172.05835172849,169.70194121951013,169.326421470422,187.37190726020526
474,2014-04-05 01:12:48+00:00,148.38911594760293,146.76826547307616,145.60337926445996,142.54132004750008,146.59776576522535,148.96269024962604,156.734108730341,153.10495917192534,,,,168.4079958611771,160.3776450622128,160.02244893703624
475,2014-04-06 01:09:48+00:00,140.69523919553296,146.07483213613753,149.24205236722526,144.85261030716435,148.18474521160172,159.98255938484647,161.12196394744447,166.3994500165959,169.51504783468073,173.68564247145898,172.97753311209988,171.05008579457962,165.89204808532034,171.05174965532117
476,2014-04-13 01:15:51+00:00,145.76997696874716,147.1996621879282,150.45917396903363,150.48990889612514,159.1568665386324,165.64480541834936,167.4484701782852,169.7569370876359,171.99128219396655,175.83965042142037,178.49067711377248,174.6756453722697,171.8219469096696,
477,2014-05-24 01:09:08+00:00,145.46951128744834,149.79219884808305,146.59093612431425,146.37515224629138,155.92599021989304,160.17722197509582,157.65045435843916,156.24780762299366,155.92418888800762,160.6032894950703,162.46517466383932,161.92151093066553,157.15774732125058,155.6896332645595
478,2014-05-31 01:15:25+00:00,158.1946592896802,155.46882446590263,154.9246872978962,158.84574744444313,159.64325644172172,168.33335118794486,175.56909829165966,167.55833287145288,168.6227435647388,171.57009785422918,176.82087114859118,172.21406939436898,168.34224089948856,178.59947062810718
479,2014-06-01 01:07:02+00:00,,,,156.0785201989337,162.81940691198437,171.2656230062693,171.67243713240853,164.85212778102934,171.3363150449321,175.40264112562244,177.55374938198855,,,
480,2014-06-16 01:15:32+00:00,157.58329081980594,162.7190135230441,162.5662339710487,163.0260127537997,170.95813357293562,169.39623468553629,176.01887332095657,170.33722291328624,170.76746737138276,162.62323378667824,165.63185282000524,162.99612997662993,153.93029153229548,
481,2014-07-02 01:15:36+00:00,162.26400770384402,167.07322397467834,166.28275639652793,169.7997782598131,170.89167053022547,169.79027494261246,169.1049229737448,164.2599631622471,164.7117436991751,163.8955267036389,154.92052469902026,149.28131188356468,148.55443279831368,157.8416906164758
482,2014-07-27 01:09:33+00:00,169.4016450144774,168.30992636841853,170.89954165763865,171.48884562489866,176.71659383926357,178.82237367774798,178.31482971609202,168.70146217106586,166.0820880816032,168.65910696454088,164.18512510020963,152.88746698493165,150.614756884553,159.31477174951573
483,2014-08-03 01:15:49+00:00,179.06192242872422,174.5188003590549,175.5073518440327,179.5390488584507,182.15566291908118,185.74639759152694,176.84233650854765,174.17237411216007,173.00546290910108,167.96947030039195,164.8169534367258,156.5164925512757,148.62304537004124,
484,2014-09-04 01:15:56+00:00,164.35478633456037,162.3454338239803,163.78188809142452,172.45255129600395,171.8015324833527,168.74490547787087,164.62439938585135,155.44656465507765,155.0326000426891,153.8768368058201,147.01170984401617,146.3792459789286,144.27363374352527,152.28116268203186
485,2014-09-12 01:13:26+00:00,160.48703649615956,151.5635886160208,153.77034936055827,158.80350516200033,,,,,152.6662637009335,151.20977615795474,150.23597400021927,146.94086083868623,145.70008379536014,149.75987095036598
486,2014-09-21 01:07:22+00:00,163.70187069713862,161.79255005787795,163.87183462252892,167.1351362315464,,,,,,,,155.76826796930138,149.5724813328662,
487,2014-09-29 01:09:46+00:00,151.03109154970468,151.93424173189806,148.30717807915374,149.13087342211588,157.6400853974568,157.44869580187572,157.3224042417341,151.73481621382672,145.91491953509873,138.39391124096304,135.41998346533921,133.60750877157352,135.18447697580513,136.44599051429051
488,2014-10-07 01:07:34+00:00,144.8607622976185,,,,,,,150.9825098756755,145.528201218624,132.8927345034812,130.9884927752391,,138.60739436729781,151.49527818400642
489,2014-10-14 01:13:47+00:00,,,,,164.75294545047709,170.2760555907764,160.7089478655317,157.6671594051719,155.84435735996655,145.48332467828675,147.65829836854542,143.14903139654567,145.39497731840083,146.41251566974657
490,2014-10-30 01:13:57+00:00,156.17366830301677,165.78518291484767,168.14881162260028,174.34330650385618,178.2888310511201,,,,,162.3254768476277,163.20714131369397,164.57863073415746,161.63521286239404,162.38647449548097
491,2014-11-07 01:16:03+00:00,159.3119004328762,157.29701011294873,159.57315932256842,160.9658029477089,164.97011082396543,167.3883040143619,162.00978484694352,156.16173981283248,150.40765982557937,149.18545798454724,146.89816037777996,149.8552316067201,145.14639104607542,148.99851855676667
492,2014-11-15 01:14:04+00:00,178.4837988731184,178.6179914692819,176.7663634286238,174.20003914788086,181.80908807378958,179.555230709031,174.60008474967364,168.7470750009881,,,,158.2790783560727,155.22293551885267,160.54952308287054
493,2014-11-16 01:09:51+00:00,180.71217940041194,178.72192077161455,177.9475205588301,182.52788998592214,183.1484790461656,191.63986787504982,182.88941139109363,174.95391289053686,169.81718251103976,169.3245562835253,168.1621551178315,156.81375419553967,154.9448446980526,
494,2014-11-23 01:15:59+00:00,167.47032962839702,162.14407402178867,164.15366085054447,168.1444068109911,169.28083333570947,172.05483685449713,165.59119977482246,159.71911314141764,159.14962877572765,157.31816747331288,153.11018520846795,149.39096610880011,149.92965616712596,153.0709245172784
495,2014-12-02 01:09:50+00:00,149.59672626125766,159.84013175867557,150.1432748892262,159.92465017692618,161.24556755714534,174.327064104637,159.58957211642215,159.24829652580908,150.19190368398966,146.0182731881797,148.01299751244696,149.5090532700445,150.63194312717658,146.91900734620316
496,2014-12-09 01:15:56+00:00,153.50653263796963,154.34208172541136,164.50237811037488,170.90456095055066,173.9571365015578,172.4662259943422,163.4733072857178,156.29308472384676,156.0832869464819,154.50068888072283,157.120033852853,155.6849141309423,148.65707544353506,152.7791748087603
497,2014-12-17 01:14:20+00:00,149.52893293540023,151.89723833054083,,,,,157.7903021939883,156.43197363781877,156.87576808804764,156.64105292011965,160.1972091641595,153.5098279772782,156.1116396337392,156.04456941382026
498,2014-12-18 01:09:46+00:00,169.49718716743195,166.22895691534077,171.2178009264743,178.29922936194498,185.83533645120818,189.4577151642427,181.39024646608402,169.2633461026303,172.76160186157009,174.71767435348244,176.9234789646987,167.67832476901484,168.5427011335284,169.1839289273215
499,2014-12-25 01:15:55+00:00,156.32702551366359,160.61774359482447,166.4937831980342,169.95171327967918,176.76533930215072,176.06567497659796,172.4577502362871,167.75048628808753,165.86307862811992,164.23237551037775,165.06168802635204,161.81542088641103,161.45410843183205,162.47333722589858
500,2014-12-26 01:08:10+00:00,,,,171.87345669931543,179.86538922094323,187.0383293952246,177.80219677750557,178.45932311426114,170.57009958130723,170.41661298902142,,,,
501,2015-01-03 01:09:41+00:00,151.9170674238578,153.5822070883773,164.55897075330878,169.36187004012402,172.14433094805943,174.84301448606192,168.62107315015697,168.12942460378102,168.09329111534933,168.2981688598168,166.82109429650347,166.32056315442532,168.53386150221132,169.12285035318914
502,2015-01-10 01:15:52+00:00,152.39369495803749,153.2665804305699,164.2117640384581,171.57483667001907,178.02277010519737,182.07853316487174,176.22937157335247,171.1919111519826,173.0051666236395,171.06364803066543,171.00560188140494,165.82636869170761,166.7711828609507,170.30086902985065
503,2015-01-11 01:08:13+00:00,145.44738347739255,147.61720103963177,,,,,,,154.6487901993294,155.47296212010713,154.0194576887998,152.320493218043,162.79158558062312,159.66509670665695
504,2015-01-18 01:14:23+00:00,,,,,180.57796938724056,185.40817497127125,183.21719189634084,174.06996838125642,174.02401955347884,171.88665368213123,163.1752531828352,161.55264008895244,161.57869010401086,
505,2015-01-19 01:09:38+00:00,141.66104794446812,142.7807601589658,154.59288875465685,162.73536014597994,167.6357799080123,171.21187742596493,172.59009000538157,168.88474137839845,166.76934649865257,167.36684545418345,164.9881643430455,164.4063228328712,164.1670765717796,161.19158006038586
506,2015-02-03 01:14:31+00:00,,,154.37264016658557,165.30788112916733,171.58910047094705,174.56468056148773,173.24327219825207,171.6530598394047,166.61204664542873,165.74583074781336,170.0851648943028,167.7434803878348,170.11765997774555,
507,2015-02-04 01:09:35+00:00,146.13029445616243,145.29286162125933,155.01409215685345,158.13978610295916,164.36614213760475,172.53306409532385,172.98350558314596,172.57237250861235,168.2007951816421,167.21645171912127,172.20985508138813,169.49464491085587,171.73375500327055,164.39209195926904
508,2015-02-12 01:08:18+00:00,148.29053314964045,147.5742318392464,,,,,,,159.33859442735704,157.22929213110345,163.87748528051105,165.57529291704347,160.05330674430624,166.36148302110945
509,2015-02-19 01:14:34+00:00,137.53920434750927,127.38061696453623,135.0944991529751,141.4806047310925,160.02462174388938,157.15666453638252,155.2988573260694,149.97180180230086,148.52191712834465,156.40959431381393,161.60305429719645,,,
510,2015-02-20 01:09:27+00:00,139.21594508798026,128.49413377941627,136.166075970858,145.9446296517077,155.88456056369463,162.86333928843035,165.13733161579637,169.42997960239117,167.79494766873023,169.8069700797692,169.35653109330133,170.65163820717385,168.74423802162605,162.69252413122555
511,2015-02-28 01:08:30+00:00,150.50702028363966,148.09316126867023,153.6702284856786,157.30227111820508,164.6414663694289,,,,,,,,166.32336477882666,170.93687316924016
512,2015-03-24 01:09:11+00:00,152.79037041328013,161.2335523955709,164.3141158075683,166.3135851088759,174.04566732038344,174.86859484563686,173.08306663961943,171.0882645339353,169.97426626804747,168.729693300376,173.04227576540848,173.21865958798966,168.87390962980794,
513,2015-03-31 01:15:15+00:00,156.98303877379254,157.94226137232738,165.99886673214755,171.4204722357748,174.61017421825798,173.94792930632985,171.8356812026321,175.99148130264626,170.10940452837528,174.07401147528884,168.95622854080233,167.1476175424803,176.3988335259846,178.91152315347415
514,2015-04-16 01:15:12+00:00,154.7598457747017,154.45007885227608,161.9543616569721,162.20280446106148,170.77068663748997,174.69675516505052,172.79440777661935,171.11697033709467,169.96500002782145,170.80205929445012,164.66375623516575,166.37714654962915,168.00109663398615,178.7523349942805
515,2015-04-25 01:08:58+00:00,153.5117066115287,152.23206400062966,158.81116258096424,156.91814530392853,164.47938853961136,176.5561252523016,171.90363232651814,169.27414017060204,166.2364636008366,160.73841267739016,163.87976710809974,162.94816838709713,162.60643151171624,168.89690598607305
516,2015-05-02 01:15:02+00:00,167.73388562515348,158.38421382340582,158.83964997551254,160.5693032997855,170.17759753727998,174.81059714963126,173.86317707883583,172.0817677895259,169.13739251203637,167.04939702676973,166.23367690491895,160.78998310246754,159.03935755200672,169.2109243546403
517,2015-05-10 01:15:13+00:00,152.12183145573746,149.82703947982606,153.72517510661424,154.50571399702764,,,,,171.6348967759747,168.739596517375,160.79921187241453,157.3603980331986,156.9782049947825,161.4567577820631
518,2015-05-11 01:08:42+00:00,164.81579472129002,163.994395853608,165.68631029163328,170.07482324368488,174.18322812673873,175.6389807103619,176.04515568709272,172.29814934023702,169.2505500273586,170.40888762874107,169.16096481064045,164.5388721157752,167.6622355733085,
519,2015-05-18 01:14:51+00:00,142.8026319416885,150.0256110833925,155.06314241381537,160.77767837624089,167.36308000070545,171.5915795554945,170.33534206362762,167.25183058195736,162.64748936493197,159.86804455605903,158.77473084904534,153.79186593843167,155.52900697049608,165.16803937295882
520,2015-05-26 01:15:17+00:00,,157.16051889135883,156.2435485890473,160.40311112954228,167.94182243499122,169.82477251021115,161.72363968045087,160.14802459959824,156.4673780922,151.6615708023769,145.31030335505028,,,
521,2015-05-27 01:08:43+00:00,163.14284616427292,160.35456901025756,164.0557767183662,168.99864416938064,174.9351123436619,176.1793789735387,172.8049593595656,168.79919799541665,164.79811060222528,163.10235149433868,161.6714921442626,150.28240972241161,155.26216689952668,163.15459875003376
522,2015-06-20 01:09:15+00:00,,,164.77603017931648,165.77756102029065,173.83922088519398,175.48332608747265,166.73074064386628,163.33967552063342,145.43437274400833,,,,,
523,2015-06-28 01:09:00+00:00,169.28523229137252,166.63532471701765,166.6166421973702,170.09718636847472,172.83640325566137,173.77554415176203,173.01438195617206,164.59253936609537,163.16263037921522,154.4274747805938,148.14975023745512,147.05566901808385,145.11651971340473,151.55128368580242
524,2015-07-14 01:09:11+00:00,175.45699945042898,177.29329895250603,179.55985817579045,178.15098462952065,181.72852628787123,181.97279144894574,179.82016733906292,177.59939595938818,171.72922153202958,161.6686066945775,164.63886373696945,152.28802620382072,151.85960843561324,
525,2015-07-22 01:09:24+00:00,,,,,172.8747313807291,182.6966600675717,169.87922167168279,170.24118422002476,164.0956091478611,146.6240649548598,145.50489281410503,,,
526,2015-08-06 01:15:27+00:00,186.65173810259589,186.91651663422104,182.7841135945581,182.41617268150117,185.34873298506216,185.68973143546086,176.5480260908835,174.62070047313156,168.0587895885374,157.85134802759487,152.78380085550202,147.6948597713671,148.98987536002622,153.75764921113094
527,2015-08-07 01:09:27+00:00,182.1481163589133,,,,,,,157.5256528384218,151.68994500682976,144.49101012793494,140.2586985345123,139.74831734255878,146.31280916569466,153.3813334848487
528,2015-10-09 01:15:50+00:00,158.44942912570536,157.66837591446364,160.13000322292598,153.90501570307856,159.0566960056242,162.384819208524,150.43642193648532,153.65687697839948,147.90379608676068,148.45865730597217,143.47858652343683,144.04255321739015,147.91941022470417,148.5095289884013
529,2015-10-18 01:09:40+00:00,168.6332896955064,162.0781424681049,163.2968486933367,171.55738266083702,168.73501848795772,173.92603252201278,168.7450654823347,161.68901598730045,159.02147373352693,154.98323377856676,149.18159679669216,148.41544928735215,147.82911444332092,153.37739601796108
530,2015-10-25 01:15:54+00:00,170.62574188152956,162.76438736728724,167.9816130185414,167.90794437664013,175.6365333905101,172.59984406662184,164.6544363088484,166.9790734574383,165.22000493487738,150.7674442045312,153.42783361070923,146.86804023413148,145.7311487069933,152.0900600554124
531,2015-10-26 01:10:01+00:00,,,,,,173.43309780638563,168.62544246940774,166.66109987243877,162.69592266244436,149.39194479463188,151.96560108951414,146.7811238773938,,
532,2015-11-27 01:10:31+00:00,159.3368118207785,153.6282545576867,158.5288202286557,164.394665884568,164.65992215065614,161.76127223578837,,,,,,,,148.0944493891935
533,2015-12-05 01:09:47+00:00,178.17534657620405,174.8180488030152,173.55014166273565,180.3392389655498,182.3685509263397,189.57891538231755,180.56916233977233,174.6630223688291,174.45728538560584,165.23000440732403,162.97358634715113,166.30227242027655,159.27311449867548,
534,2015-12-20 01:17:04+00:00,,170.53744976333547,173.03184958152818,176.90851231634127,181.7827069471674,185.67080534724082,175.09176162699683,172.75235193363937,167.43887915594826,168.24417210351615,162.13044312862928,,,
535,2015-12-29 01:10:59+00:00,155.02222217809228,157.3691370330274,165.62727642615747,166.21127831793584,171.44210474156918,,,,,,,155.1193535389733,157.2629978294014,159.20446541035784
536,2016-01-05 01:17:18+00:00,,,,166.2955727396518,167.80651084252352,171.30834869890182,166.4716014178852,161.4940449000507,158.15505042725667,157.68080125082838,155.49354739055957,155.0332095315289,156.9421657732033,154.93664052375482
537,2016-01-13 01:15:54+00:00,160.70522796140807,159.92741404396912,163.91476472979997,168.73558199794599,166.94893484057306,171.44105379200403,166.45931350590394,161.63904739511688,161.39461591172662,161.56505459803964,163.7615183619633,163.71263192649894,180.22759064539363,164.35063730690342
538,2016-01-14 01:11:15+00:00,,,,167.46300416102494,174.772778478494,175.88753212819077,172.41524609683862,176.73446411924166,178.566799800193,177.01373552288612,177.53058172893122,,,
539,2016-01-22 01:09:44+00:00,152.19780282715973,155.03457206918753,157.11708336136496,157.7908174108072,164.49588004253653,166.70366664909707,157.76760529321066,154.3653179675321,152.240141964366,151.65974033511193,157.39096517542123,156.5875983497762,163.51324170309707,167.7653874731369
540,2016-02-07 01:09:39+00:00,146.56531444280407,145.4074374834906,147.06643405166633,156.66743766612464,167.47257296503668,171.01578329336144,166.38987878104004,159.40280501934393,158.18241550802085,165.26578524046627,164.07154973253654,167.31752021221638,168.02880025569306,171.38856570581504
541,2016-02-22 01:17:42+00:00,134.5493255708249,126.23307600889811,134.797921407903,132.68203475853628,139.5348154228536,148.977695423919,149.7172353761128,149.0798091104031,146.5885012646984,,,,137.0995211197209,132.73054271612557
542,2016-03-01 01:15:43+00:00,153.2620047147508,149.5395727727279,159.0651749177063,160.33319785138485,171.78581613535184,176.53868407623858,176.8138926487378,174.82364492105904,170.51049585199422,168.14288348968296,167.1365623373561,171.46883893507334,173.15248680048998,
543,2016-03-02 01:11:36+00:00,,,,,,167.6473388229049,175.15658505488267,171.09400648512388,168.49968371012997,167.6223784036196,167.8398696028362,166.83080140438938,167.43838201485576,
544,2016-03-17 01:15:38+00:00,160.05966919284816,161.5974466844378,162.05499875447978,162.74175349515136,172.71694306502872,173.77331987121175,169.9497865520085,164.35810963246553,167.15099637168746,173.0575641589746,173.85658516807217,173.629970783317,175.9408966337224,184.29589007130295
545,2016-03-18 01:11:45+00:00,153.18425381078148,158.7230259547508,160.14396468484648,165.77231676756116,,,,,,,,163.5835266437351,168.0397102056223,
546,2016-03-25 01:17:58+00:00,144.12277966458717,147.06125351438374,,,,,162.6612146269057,157.95811597354532,157.93308762885943,158.03456143794705,162.05259288687287,162.1411401844407,161.66917020495453,166.07387824617703
547,2016-04-18 01:15:23+00:00,155.34876062755978,156.26913599800903,157.49441230828174,156.0643513245194,162.25409661942018,167.68610156882713,166.66336918932151,162.85459008176753,157.44226937336623,158.11613470612218,159.36632875960544,158.04296602953065,163.4414768579508,168.43746707184567
548,2016-05-05 01:12:02+00:00,,,,152.2684602482767,158.79866852892252,168.8815265983213,171.4305039617601,163.37649318184367,163.4833454589601,157.2644968414054,154.26258579155262,,,
549,2016-05-12 01:18:13+00:00,151.29255059915567,147.9672951473955,148.81604208482713,,,,163.75642500193078,159.15893407051593,156.1936510258408,147.51919139968888,148.19522514991527,145.68331540159122,146.8089580142768,149.9383231658214
550,2016-05-21 01:12:04+00:00,157.58736188121108,155.27233299162756,157.11001983420445,158.86478068051315,167.15718134230937,,,,,,,160.36169347032458,161.81702668655578,164.75986760270828
551,2016-05-29 01:09:17+00:00,176.1466255089781,168.40362560144578,171.06561362113473,170.75114194498954,173.88762021252808,178.73188701188758,180.38105074381323,174.3431490208075,172.78585514027412,166.45261891835307,161.64906814992193,160.50645380262907,159.41903508908987,
552,2016-07-07 01:15:43+00:00,169.8004207942776,172.95957737283328,174.03554973067108,175.3381331433787,179.1444720654396,181.43113710558,182.23035660784598,173.90892784484114,172.22688414201937,171.7145455697199,173.80601495491211,172.0411069703086,169.61089338984598,184.25113660338866
553,2016-07-23 01:15:49+00:00,160.19092940390593,159.07515803256106,159.7448624071478,163.60391459390803,173.392723631817,175.6290936661074,172.33288528694274,169.3878866990235,163.21664503858247,160.60424649359683,158.99838530831204,164.30474939630605,165.498904272559,174.38154956848308
554,2016-09-01 01:18:31+00:00,157.57533720940506,159.64853422183222,161.7905583361231,161.34852495116692,161.25619885749433,156.35339457068207,147.93709532274607,,,,,156.3720245580893,163.57887008029533,174.30943838932035
555,2016-09-02 01:09:50+00:00,164.9382294026984,163.28464202498506,161.21195429609813,161.48393318737297,163.6207405213841,164.1526735801775,155.26376940496206,154.66518925654586,148.0664466761548,144.16956744397075,146.2522373422054,154.48411390886685,165.3939249516543,170.71945912719366
556,2016-10-20 01:09:59+00:00,155.9728800903896,152.2782025909844,157.93702281912235,161.16471417865793,165.577310477715,176.18165048039126,170.92946525280098,166.90425145992572,159.95283308866738,160.6393540228375,155.79795425662053,149.88585979993266,151.15895308997565,158.15654635080017
557,2016-10-27 01:16:10+00:00,155.36131887859977,161.1321731950832,163.45118785327804,163.22858219896463,170.5840688304065,172.12306613870928,170.35807772836952,165.18711794502175,161.76319548801786,161.90708856432104,159.91743091930917,150.74761568082002,152.9610357230027,168.9749673003467
558,2016-11-04 01:18:28+00:00,159.230083486172,157.5755830102913,161.7920649982439,160.94089512468898,161.34702540006182,163.14203952405884,160.80714084815773,,,,,153.009637398244,152.42471203550676,159.79206778036357
559,2016-11-13 01:12:12+00:00,158.81939221289483,158.00157339003775,162.09821860207512,160.66180318331095,164.20180554929354,,,,,,,144.2532004154537,142.8403524697782,151.1657893545779
560,2016-12-06 01:18:19+00:00,167.12265429420614,162.49273872409793,167.1399147013937,173.31966963913132,171.15476253575423,162.05013670974907,152.6639300645628,153.75549369671117,151.4442252362383,,,,,
561,2016-12-15 01:12:05+00:00,148.3147880878023,152.91884831543538,160.26071664591,160.67232991112783,161.79700835252268,160.22895672053812,,,,,,,162.0847266478923,162.57382631451807
562,2016-12-23 01:09:53+00:00,150.50398651070398,154.0090797986036,160.87349240636794,161.61607959013898,162.32180441933767,159.806459360945,151.41428098189863,150.1292533750444,154.11723997572977,151.14213693238383,154.61154161413998,150.203924570504,155.12724286968742,159.13394297182228
563,2016-12-30 01:16:03+00:00,161.20895191335327,161.6339068173008,163.82435904636512,168.55154449569847,173.300607565798,166.22031028307782,163.57377585897265,163.4856333919503,162.40035189159892,160.58945582202887,164.37723415365284,164.99902254867288,160.50431204829655,168.3164857737352
564,2016-12-31 01:11:58+00:00,156.69642516701634,154.31488922800372,164.70147184244524,165.8725798369267,168.49593820229774,169.74037189377947,,,,,,,154.1179135426454,163.83929420881705
565,2017-01-07 01:18:03+00:00,,,,166.54520325713833,171.37540105028577,167.7063353104546,158.4754961384077,158.20482096847027,157.25095282365552,150.11828891663725,156.42731763090458,155.86483169073446,157.2617799856495,158.4132366582145
566,2017-01-15 01:15:59+00:00,156.43526522710198,158.1782330417564,163.02496452629182,170.34848276799093,175.3515732879242,175.48118466036942,171.55554766125874,168.14942192009778,169.36819247526003,171.0978042686871,166.95725549946795,169.40482358507998,170.0472715817045,167.7518434825418
567,2017-01-16 01:11:47+00:00,,,,,,159.43716930177305,156.89770787515482,155.48632854313314,149.9485131093106,154.94718851899987,161.02958391015187,160.33574395129835,160.13434600990323,
568,2017-01-23 01:17:52+00:00,156.20315590340752,153.98149992216474,157.04122518603066,162.75047316995298,164.10998454163501,162.426409759344,156.23044495254487,155.81030782039775,,,,164.78013420509555,169.59280472250063,165.7477833182606
569,2017-01-24 01:09:45+00:00,155.87777589017765,159.96636157899326,164.56473956042143,170.83531369892876,176.52108738526226,172.28749460736395,170.05622652411188,165.76498309456403,163.8416888607341,163.82438182308,168.1707917985332,168.52392477314206,174.7480299122521,
570,2017-01-31 01:15:52+00:00,150.32840051021327,150.25566565356547,151.97778519163734,159.13354765762293,163.67689052976297,168.94140955727912,161.25958012268384,155.78657802084942,152.80645428559282,159.39081033272606,155.67648848953195,161.22870489504456,164.38620964223017,164.64094723059756
571,2017-02-16 01:15:45+00:00,151.79840838204208,151.83856562865222,160.13850902295542,165.6887230280987,168.45228058203185,174.62034121531406,172.55439572923044,172.27530834371376,166.32076503252733,166.07862863192918,170.22755574526326,169.30181663719114,173.55098329521417,169.05636067108483
572,2017-02-17 01:11:37+00:00,153.19405982245704,155.19374984124815,157.13436935337504,,,,,,,170.06404327571914,169.8003042327932,162.99337150501736,166.18562854482764,167.78744542348267
573,2017-02-24 01:17:51+00:00,139.68669421639956,138.17185300342564,143.12162215642084,150.33983027019136,155.38149066244554,,,,167.27274956366114,162.43007131768468,162.20979439562012,163.989537472309,162.88484417589015,165.26824836155072
574,2017-02-25 01:09:32+00:00,151.30945246954377,145.59130904257512,153.3196526105362,151.71683262238395,159.79850921411014,172.01681742333338,171.1378985293885,164.42510825365858,163.73239577847704,163.28172787480307,168.77786866859117,173.5356652660042,168.74817866310644,171.2560679465219
575,2017-03-04 01:15:39+00:00,146.50963591563658,140.753594930524,148.54994382365743,153.15088856845964,161.8691663866021,162.8359990389858,160.07794353083654,160.01245170479143,162.60478427440205,159.17693715694378,156.86386701357821,158.05151320022438,158.37427260796656,151.66822247905378
576,2017-03-20 01:15:29+00:00,152.4087650984128,149.3358043818307,153.88015204674997,156.93639153913696,167.09317338556818,168.81620718350993,166.44873988245158,167.82875188162873,163.44666805042482,161.22432298478037,163.52336543278867,164.24485990061862,168.7795158630328,162.83864477249662
577,2017-04-05 01:15:22+00:00,147.25255442715454,150.02165775520393,158.31350889803454,156.86581377639303,170.45799114163395,173.97717153698008,166.8404059862905,165.07827303359025,162.0805359275056,163.19552310979475,161.31908911957723,164.9439999408924,174.545023142857,166.787405027294
578,2017-04-06 01:11:54+00:00,,,,,,164.83520671647986,164.56746219355304,166.48427335476018,161.72444585555388,168.66267127547923,168.4124307932865,170.7531825505592,,
579,2017-04-13 01:18:09+00:00,150.66636198449615,143.04988494429358,145.6410462416328,153.5533970690896,163.3287967701748,,,,,165.71620887417637,164.13557605324468,170.83411905806912,176.14190061894456,178.4450393583081
580,2017-04-14 01:09:07+00:00,154.68009360693063,156.59254499066972,158.76485748970507,161.22215020773376,170.2009769239753,169.3300718804988,166.82588873684605,164.27659235261982,163.37979508375957,162.20770214325154,161.18406449365528,171.83677487711225,172.9410996844042,179.98921714109352
581,2017-04-29 01:18:15+00:00,149.46718584398147,146.68466305989276,149.5414817020924,152.93025651939683,159.79307226730825,163.28819527743718,159.04062956875737,155.9629649327059,,,,163.7581136773444,162.63815191773773,170.6613596227479
582,2017-04-30 01:08:56+00:00,159.04625714132007,154.42535339361632,158.35062345775904,164.4212645375318,170.2173871336815,174.40248102246426,176.5787412918385,165.16037546848244,157.2424946582419,162.71828658087006,165.831643298934,164.42539123149223,164.09261116590577,176.27438436513245
583,2017-05-08 01:12:07+00:00,164.5346399617659,,,,,,,172.05870244451836,164.92251215618566,165.45215970516028,161.95756986522065,160.15673748188442,165.0265212065628,
584,2017-06-17 01:09:21+00:00,159.8082955902057,162.13422429937538,164.44782990683908,174.93898552555694,179.61406271142803,183.4505949916955,174.9999997919773,165.8407907074032,166.0943806736696,160.7683472990397,157.5170325072522,162.6346337433915,165.22282239778716,170.88403642260033
585,2017-09-21 01:09:48+00:00,154.87896467721532,156.47413668874015,158.5810339401865,157.7806778627897,167.04937883981725,168.4881620635479,161.6700767938702,164.9200381423164,163.75915213604213,161.5527928419349,162.32236217630756,161.5459615284536,166.1018827435759,166.9636269193518
586,2017-09-29 01:12:14+00:00,151.56386363087455,152.9837073262349,153.75919748118807,156.83979603551785,164.5100963011942,166.0866901036603,,,,,,,,158.17459225571474
587,2017-10-30 01:16:07+00:00,153.05417208880533,154.12661919450582,155.3267763630199,159.04541251566124,158.61657547301945,159.70903369056342,155.44844183424982,150.42529415354284,152.99490534276615,152.01056692308788,152.73685656157292,152.5265416265097,152.2452153154355,160.526524313407
588,2017-10-31 01:12:17+00:00,132.578268061989,,,,,,138.71029228614088,135.66329134076986,133.47633223582483,,,,148.85550759719104,160.2980431424052
589,2017-11-07 01:18:27+00:00,,,,182.07136601017734,178.78016429530757,175.0793000205205,172.16436292006657,169.8797540417501,169.12205776300692,161.02599949520382,157.2609582779743,154.2091480815285,159.33090436989093,169.35554229629918
590,2017-11-16 01:12:14+00:00,,,,,162.94351796065604,162.7494276198516,157.5704335146042,153.46387259743804,157.18376922311114,156.28050448305018,158.02613879458815,154.8953036331261,,
591,2017-11-24 01:09:50+00:00,,,,161.82013067679208,160.15378410800207,159.26177791763988,150.7628347155256,153.93656661492804,153.1426441087753,155.0613960686621,159.6128796897207,159.14771106154214,159.23774512169166,157.61869432721053
592,2017-12-02 01:12:08+00:00,158.83394728762568,161.50997119794118,,,,,,,161.4837395361817,159.53419872278678,164.54663193004117,161.8239986375056,165.79238177739748,172.3548649001839
593,2017-12-09 01:18:15+00:00,155.56184293267728,154.5076250372289,161.77644723766798,164.19274341704812,167.20032531939327,163.88435763895532,159.56886948854032,154.22281035745604,151.3076866126156,152.38827136980794,,,,
