,dates,nzd0328-0000,nzd0328-0001,nzd0328-0002,nzd0328-0003,nzd0328-0004,nzd0328-0005,nzd0328-0006,nzd0328-0007,nzd0328-0008,nzd0328-0009,nzd0328-0010,nzd0328-0011,nzd0328-0012,nzd0328-0013,nzd0328-0014,nzd0328-0015,nzd0328-0016,nzd0328-0017,nzd0328-0018,nzd0328-0019,nzd0328-0020,nzd0328-0021,nzd0328-0022,nzd0328-0023,nzd0328-0024,nzd0328-0025,nzd0328-0026,nzd0328-0027,nzd0328-0028,nzd0328-0029,nzd0328-0030,nzd0328-0031
254,2016-06-05 22:15:56+00:00,,,,,,,,,,,,,,,,,,,233.70959109580306,274.6926430790663,210.2568807489257,199.8677016849536,201.30523525900364,203.55626037793004,201.1103953475757,,,,,,127.6882554043285,121.20868990626052
255,2016-06-29 22:13:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2016-07-15 22:13:22+00:00,,,,,,,,,,,,,,,,,,,221.852322274625,248.1429424119794,206.51576669682174,201.2658489528412,195.33475315767373,185.6885350411627,179.31510108382625,155.42162011108906,,,,,,
257,2016-07-23 22:15:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2016-08-08 22:15:38+00:00,,,166.6131130653007,171.80013614148274,158.23939639624106,,,,,,,149.36491700805286,,,,,,,217.49793922291542,221.1306918504406,191.30551988490996,187.63798564143957,191.13548809630586,188.55429669458556,194.68413073525477,192.2042549140493,,,,,,125.22961851486355
259,2016-08-16 22:13:29+00:00,,,163.90571207468238,191.4087745007423,177.93443316099348,,,,,,157.08660073481295,164.7825840187948,159.72282806966317,153.4227015087742,173.75598130763447,158.07799072642499,,,,238.90649521603152,196.56597719353857,180.93527763692617,185.87446405753107,187.02956776278268,182.60233774619937,199.7605865331367,188.79768279004819,184.4205849134691,178.05452838906112,,,
260,2016-09-08 22:19:24+00:00,187.85224127729083,165.69684551494825,171.24635778495917,172.9299741714628,167.83251492289386,153.9525732829932,144.88280483377977,161.21677505209504,165.18138757607375,165.5676850995203,168.65977241988645,169.36562532146854,168.53404072253693,160.49682915399356,155.5420162721613,160.39476222178638,162.25386247296137,175.7343981312786,229.94116982004886,233.3013190205182,195.16766465398658,185.3901107452672,174.95643126175446,174.6620352700812,173.23019061014236,176.89809741793863,192.36109489398788,191.8471922525144,181.27711273659168,163.8819509742591,141.114424832391,113.22203762051777
261,2016-09-09 22:15:43+00:00,194.3272900254098,181.36335535693337,178.40196713798042,185.65930819047668,177.52661906015533,168.1944859986514,166.94254136606258,,,,179.54793781721077,176.24637863591008,179.51684184147416,181.133178054628,168.74512371518318,174.5720038105568,176.59493099415567,184.24901554763264,264.4130822550893,257.347783236267,202.75026950235352,,,,189.1393442574235,189.90372314621612,199.29274864327505,213.18731292903945,208.0271574716902,195.3482733817594,180.76996980363066,169.57371266000982
262,2016-10-10 22:19:30+00:00,186.1943492067753,177.2263193622406,172.9242688523802,179.40483926713972,185.8359713763292,185.81617213892395,168.38733310059234,164.04856953395458,161.98559616351318,160.25625203320035,164.63647063323344,163.72364165981665,157.75650671131874,169.8413928327836,164.3953552318883,162.5608584088756,159.67225855255478,167.83496011157638,232.34106790991672,235.90756641740722,191.69484033193592,178.4880668548474,185.2924685261856,185.0538439993949,173.61370607327706,167.13435027120295,180.22299354563458,189.34784259633392,178.6437926865876,164.72185964793147,159.5349561849058,166.22813792506471
263,2016-12-13 22:19:28+00:00,189.78101678241376,184.77353495184298,173.0057221623241,181.9292986264453,173.0571843672975,166.07875203840297,170.52708724773402,170.96616035549437,171.55322518752791,159.3908299716001,160.53575494013512,161.08727957916113,161.4551625388059,157.70513027125824,156.87316404326606,162.0916016041868,162.31471883212367,178.91762028040318,245.3492042903573,231.03078914411003,201.83903030293374,193.55626238611296,194.9068777598946,185.71912941404398,184.8368301125237,180.09535666943526,178.29921006643661,183.51669861312692,182.5280262388729,189.17566125713824,172.60857049494254,166.70559696099536
264,2016-12-22 22:13:14+00:00,194.3076845558508,185.95401970321626,175.91838765538958,176.78058718753806,187.11082122410065,177.05677033194485,170.73025403887573,170.03348891015526,172.70981569607767,167.0413381994303,164.57410574107325,157.7071126885284,152.24384178843158,158.7729478557142,162.00476801955023,159.9276914752748,169.86548579736558,174.77245504873542,203.95141447332094,212.14394209607485,190.41637992383065,182.03422763562327,186.61317180220783,196.74250113134036,194.16015995201883,194.83804217550903,188.48263939226237,182.97689162165764,176.98833948536347,166.51052169264875,165.31598460996102,169.7366729064277
265,2016-12-29 22:19:25+00:00,215.36882116309167,192.16350455902514,186.50781724909848,180.9886227576213,183.34867553355434,203.28675386223165,191.13178811108682,187.79644969502394,184.15600916050693,181.01700299426236,186.3020692762645,181.4329014859532,177.53419243877647,183.3169668349736,182.99318724974282,174.11115658129026,171.6435884315703,193.9609914787359,232.48771692409076,241.23571973109478,204.48727391516087,193.01026613163694,193.47648465506074,192.47329032371417,191.94758769210586,198.07277362353398,199.02238432214523,207.7429978216978,204.23193688698555,196.15573872787732,179.6028448554409,186.4883671788094
266,2017-01-14 22:19:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,168.05199259448256,169.96425133594397,169.10502835554914,166.45076740654463,157.86366703285736,,,126.51128236660301,138.61722468713157
267,2017-01-23 22:13:07+00:00,196.40866233608574,166.46695448949282,177.49063096104507,181.50982645166638,180.8443014782843,182.03464843989502,182.23154066263976,182.81844819459366,185.43145371728951,180.97329657450672,182.4623112290598,175.82544978111966,173.66740204898474,172.7861277841018,172.51893147491145,163.22916503482523,167.67002466256974,187.02799475624815,223.8370866063071,213.84889789630608,185.14975893869718,182.87822537365398,182.92208898054167,197.4255280695785,203.73759790643922,205.06571424295294,199.27356736930957,193.35090448452505,182.40985526045046,171.85776272284193,159.68166155757527,158.955821596611
268,2017-02-15 22:19:07+00:00,186.85674601081493,175.69997940003105,162.21990367531868,170.76362030782101,170.16312224639202,170.67696517587117,174.82895350953774,172.9302239561578,175.28815481961968,175.96849030762468,181.44395450604057,180.74056092133642,178.0732957075479,175.95931964132268,170.87544209471656,167.86996559769887,167.90682450621122,172.47590436600106,226.56558601524802,206.92707277706546,183.54480389654586,176.802842346413,181.2185124277146,198.98086141002423,198.04435514959908,200.96998840445883,196.3598140893186,195.04646472748416,183.13732659169912,166.63841970613424,155.15619156832088,161.8164641711204
269,2017-02-24 22:13:17+00:00,,,150.7318435727265,176.9125272090445,176.10860618548614,175.92186121078416,170.5130812020654,170.88142197161363,188.0259367187865,181.54494810346685,180.61601509779416,182.6019258179255,187.55712450590292,194.41501715936448,195.1941093447929,186.1070792041692,181.82089923469246,196.235079990624,240.61869754869986,252.7670269396994,206.02584901821007,195.23062852687994,201.9257941815752,213.13105310053265,220.04768451090453,226.045657628661,221.353670966377,221.02990813973736,198.44350485264223,175.8512473292023,165.00385765939782,181.01439598539457
270,2017-03-03 22:19:01+00:00,185.54778952431354,169.83490763942171,171.02886360443858,172.42848674959603,184.55906566354642,199.20194677762123,196.97473713507486,193.91920735743,189.01182569174958,185.96843452051525,185.03843586536675,183.18454453189776,182.46381167934842,180.13413596514627,187.37419690478026,190.5180711199962,180.9494783087321,191.99640354478865,,247.27005684080922,191.3644754478156,171.96093556470288,193.46590132908108,201.1004491888355,214.69272431734063,222.15345499546243,224.96560920177055,229.74164787261012,221.7821548578623,206.2863795001984,183.30323225483858,176.54227043926238
271,2017-03-28 22:12:36+00:00,174.6420613134754,168.64353378239423,172.48231785313288,185.69670416464623,181.23454538386483,182.85621881414278,195.44624334719276,197.046771330916,192.2902055024287,200.915732807204,200.4950099453735,198.8961847189967,205.47035464161814,201.64177378601642,192.71429049013062,202.3330007531319,196.20731958177032,203.63211835127578,260.39241776345335,253.92077731397208,199.9860003889426,188.70686145873532,200.0332034850927,215.98247123190865,219.2363041512453,221.3564563716522,243.22913265311914,237.77101602688236,228.39838906222516,215.72439014427175,199.89336235370735,183.47454645368802
272,2017-04-21 22:15:48+00:00,158.18540346545845,,146.1984664312969,167.64078445026806,160.1455033452417,,,,181.84735113460425,180.0597414466574,174.3726275363167,175.79176754946798,182.15213580940122,176.45173676921385,170.16967810264876,169.21161783027162,165.31786186688896,150.44205379856209,,,,,188.87769562600064,203.18071615412526,209.2212468527589,212.40614250300726,214.47013036966672,219.17807432243512,204.71509511110108,185.05171206025975,,
273,2017-07-09 22:18:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2017-07-25 22:19:06+00:00,,,,,,,,,,,,,,,,,,,212.85436281992287,242.8330359548431,217.98723676889736,202.0466001251865,200.0532004206615,200.54931302031343,193.5216840648278,205.6510335709123,209.37950644060305,204.245167765898,,,,
275,2017-08-27 22:16:01+00:00,,,,173.8033887728186,175.57233401374097,165.33237875202505,158.4655443766344,154.52522362378733,155.58270998037557,157.8459045678517,159.59723205910166,147.1338717163624,144.6978657706442,138.3874487587736,,,,141.79942660102046,215.72042645402627,222.4046006938983,191.56351721496299,185.28325162659826,,164.92792660564547,160.1399085567099,157.5579985475691,160.47962932729808,,,,127.19920630344002,126.98769724951192
276,2017-09-27 22:19:24+00:00,213.61449652178953,191.70393997754772,183.2361188336584,187.79508102746408,187.0564626922085,182.80936579969458,174.75410043366134,175.66761170575532,175.5623837795912,176.16181626328972,169.88022101050913,168.83905653038826,154.66898276190582,155.55348186157246,162.0115559369681,158.40343639234618,168.06912222834063,187.6429119154744,247.96523503045532,232.56729720088998,213.91531146052037,214.14899750533655,212.27859147798165,201.01328525686452,199.47793594472049,198.2055624205032,188.71131149594564,179.56270551541397,168.9853573684533,154.8392225939157,142.1074695645324,153.90791761470865
277,2017-10-13 22:19:28+00:00,192.35128437505244,193.6871599358899,199.76286447583766,203.48186942302365,206.44170030582552,203.31014657317365,197.3612006884032,186.90160038291916,173.91699091605156,174.3727681643169,170.63128756352205,172.1163494925144,167.81505313144086,167.04690327705887,161.9273169730065,161.93232296102445,175.31382067594487,185.30775836879172,260.25076514112266,222.39023013418273,205.12718309192067,204.68264861295435,204.45276570349142,205.18016719125507,204.0611216834226,197.23550423195564,187.38739013062315,180.2609721825217,173.19735981738356,169.92871343837504,164.9991010366694,168.62388825035598
278,2017-10-14 22:15:38+00:00,190.1595933305057,179.6957251026365,,,191.25427029582423,184.7861290755833,175.1208208748491,168.0746720281835,158.68078034573531,153.64716903082748,162.24059151528328,152.24527068559587,149.6811364000535,142.50287886249257,129.19968581991213,,,,224.37099151656219,236.01997396162994,205.5740979705434,200.24477676745073,203.04924576633903,189.25473766962813,182.11941566180647,172.85425856208462,166.29245086093022,163.2948613012214,,,,149.45645804172491
279,2017-10-30 22:16:02+00:00,,,182.2327086135207,196.24132492378618,197.14109823967834,187.41268976713687,185.44080401139507,182.98692484745044,166.33035995399322,164.13815166405024,174.21147437816632,170.85240335607782,,,,,174.44872814880455,180.61808626089754,247.5508368598589,247.31072677358426,194.60612779228597,195.78649270344872,199.27530681750412,200.0438546865439,202.66857831394873,201.60950371062066,,,,173.92686448463147,176.2908381710328,179.11144356156072
280,2017-11-30 22:19:20+00:00,196.6632672007505,189.9230516371555,185.28473503208645,184.31308677937875,193.63897493391028,189.98955605956365,193.7157137471118,188.48284936950364,182.37072285809387,189.9642394972201,185.14142567333835,186.540597547331,176.3181635840949,178.00352328504252,184.44437597521076,179.7126666681695,172.3447791121504,189.88108802800897,241.06785901419005,249.4158958510261,188.5150368646052,185.40401966322287,190.40435756307457,200.79938081641922,205.04621799383335,207.1147832858365,213.66463640227548,210.91682497355686,209.28799067061968,188.61878508507138,174.82447459263304,174.5473712129609
281,2017-12-01 22:15:53+00:00,212.7453079082574,202.15826865883153,195.59241474640456,197.17466441055342,198.23751508089575,196.79835129801808,197.76236685989736,189.02703177637315,,,,182.509969520312,182.98207393953197,191.81451684978623,189.63063465559472,190.69694613290656,184.53249740755254,201.50181849883668,267.38240220213004,248.9988413945798,202.7873729323092,,,,,216.660073988082,222.42988379961318,224.0427431243458,224.76062339259568,212.45220172578294,188.10755025722727,185.73125310783223
282,2017-12-16 22:19:22+00:00,197.48524351851535,187.72716429838428,184.44322061385228,177.77980094873388,176.15749383991343,175.71395375219745,177.2668573466681,177.94300627062822,176.08275907785867,177.98451107616242,184.79006429739493,181.35145412226765,179.89763931545804,176.39404361039334,179.7880267281399,169.00902767881564,167.12149751088802,187.42879375960484,233.60268051516402,231.76211056564327,196.9915806402245,189.6351495642899,192.94563527611584,201.77201589953552,198.05342408929943,201.23024532521757,206.58869763349543,208.83776079126181,199.69763324073338,188.95424222570352,181.6585718145189,176.95742890382627
283,2018-01-02 22:15:33+00:00,166.76644620757267,171.15248514938256,176.1167944809629,179.6294563846592,174.086198067937,169.7413096746098,164.59711444726912,176.64368383286103,167.29862132289838,,,,,172.1634394482922,168.2153454259162,179.13024913916513,181.49123467443331,183.4307501121491,219.48523076797872,223.25789995210368,186.3035939521786,167.77904917077447,177.51294790060334,,,,198.52775275591895,209.76604063892384,205.8652242124106,179.19022489703417,180.75704258599455,179.30749041070104
284,2018-03-23 22:14:05+00:00,180.19885837983225,164.9537139768008,158.738777716393,157.68638581981978,158.25570070573056,158.54243238601515,160.688754231062,,,,168.44713030510326,168.3787715657649,173.4060659714259,177.3766371072556,183.4050680724483,183.754774342737,181.87084818423543,178.873451915156,,,195.60809245202591,,,,177.9160799354829,190.56642177065527,196.32547380705603,195.39625506405645,188.54409817018052,186.26163178133234,171.6424815952496,164.08175670067905
285,2018-03-31 22:12:27+00:00,177.81762256006783,157.6354215018371,150.437218201058,164.02683564795817,171.18415258164796,167.39072606078904,164.31560995720812,166.48731459614666,172.1814539758168,168.72807227136107,160.13204092132634,161.45710902597463,166.85973940805226,172.80956403767448,173.71653803023244,168.85329053524964,175.03274657908307,189.90304898655708,222.80240799396353,242.27007089226402,192.8178921553819,179.813137773952,162.38805843636985,167.56845482691259,181.07209870015075,192.20978307011478,201.2592579617872,200.57531977447718,196.25337090075683,188.70625661451794,,
286,2018-04-07 22:18:34+00:00,174.18865250778262,153.13489077662345,164.00232190836397,164.40610700216558,153.8250938469025,165.32140465185537,174.57668962849303,177.45366821687276,177.3614006454303,170.76539790562194,170.31429787292464,169.57149894108755,179.071765931091,184.63788726095768,182.38825164254217,185.3112847448601,186.5925594023996,187.5919946292229,244.83019938072698,238.21931201794393,202.8206145243427,182.9416331912003,173.59095465569945,167.49621958090967,167.38998503759657,190.25470519959921,205.72002194060315,220.00011470147336,199.44663119195428,184.37028982863313,173.79362759308245,156.80142674543336
287,2018-04-08 22:13:51+00:00,,,163.7955349525895,160.63063341870932,159.97917777694073,163.26515989437115,174.01538576493522,179.87545819878932,179.82551515433855,172.74849757451034,171.45360653494834,172.06534273607357,178.77977675540717,,,,188.62622350593426,192.6140412519782,246.76993553426877,258.1853158495713,205.78961009057576,176.72737603905722,177.89877704607258,171.57132753275894,169.03165127119698,185.25855599037726,,,,177.10694136704302,167.90911006689993,147.43534055752275
288,2018-04-24 22:13:59+00:00,,134.46541327748656,171.6834002894042,173.92972002104057,170.4932296901398,165.2375188074842,168.28448010990817,180.34985848141957,183.72876796414462,184.60373510065486,184.99863115734794,,,,184.0120963076646,189.65672700240444,191.1828129970105,194.22978513928686,252.58259189503434,262.3550288290248,219.94216860972764,190.2543680700214,189.39602254686545,199.43914991564924,,,,,209.39271155066217,190.8267024923116,,
289,2018-05-25 22:18:03+00:00,,,,,,,,,,,,,,,,,,,,,205.65630218979342,190.19311625238356,188.71073773507953,182.23918224477183,183.84089290736247,188.5925584747827,197.03672774754037,172.44156465622612,,,,
290,2018-07-29 22:11:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2018-08-06 22:12:46+00:00,202.55196043625992,,,,,,,,,,,,,,,,,,233.1664020983433,248.14041115809013,196.61156907295907,184.93125116809932,192.49529831944366,197.0154623664511,184.31268322952772,184.36657290775636,189.28929533380253,179.7545859554518,149.62679512949177,,,
292,2018-08-14 22:11:35+00:00,229.88179809546054,195.6088342618452,186.51730187162516,,,,131.64606659535443,172.84146862216903,187.79451400312897,185.28343046674692,163.0531682221496,152.97414886497717,144.88839359350686,164.4640545533419,168.5048043070635,161.60047887790475,164.87417766462076,,,,209.37368114251706,203.12071784656746,210.05287631884056,205.1632411232026,216.0964255664601,200.2861670805463,197.66724192314445,197.2415511270016,194.26577452624454,167.69463511714798,,
293,2018-08-22 22:12:54+00:00,209.07112621121001,197.0742642403845,187.0021298902268,178.58261065811328,166.90175968422722,,,173.7923713772976,185.39515251320063,184.10326264585038,136.22537108592795,,,149.60579390086872,153.69318307057458,151.60990032897283,136.59381448862572,,,234.9931054421707,195.43093204332368,179.55112791770756,189.46335767326835,182.9366763561596,184.55441246316224,182.36548508608817,176.7643574574431,177.8076249704277,166.4282983189536,133.2132151754319,,
294,2018-08-30 22:11:15+00:00,217.43743910112607,193.2274624384382,182.871739400183,,,,152.67509615251356,169.67258529879928,185.8257205389884,186.4607158985984,163.68244005562826,111.28182900624566,130.50574212337568,145.65776593903357,150.20964770134051,151.1771300084122,161.29868618675314,,,,194.98068079262603,187.3401785467746,189.41432890689987,178.02477491737,173.566686355468,172.35155757044862,175.50296022454407,170.01339916184028,164.2416668923594,153.17699497679487,,
295,2018-09-07 22:13:00+00:00,,,,,,,,,181.5410836654123,189.2590246311156,177.08271143194787,168.54293277061083,176.15089780252916,165.5112071575366,160.26151064939984,172.36591212801986,180.35983125995506,,,,,,196.93365776017563,197.2531343291076,196.89164553555736,193.3222436516714,195.95500085547778,194.10147320770818,185.4548355225733,170.6823678382606,150.3025921237178,
296,2018-09-23 22:13:05+00:00,195.1157645290752,189.28465876880531,198.18588176456842,185.92239245354597,178.32095563036043,171.689195183285,177.94569231675334,,,184.45477835498963,172.78950154380826,162.84891907279982,159.97717079653538,174.37834461511454,227.87000836084184,169.88293712287896,174.2298857843964,189.66521876498555,,238.07565771211537,184.91567479008384,181.974874716275,178.91856306085268,178.45892018366376,177.63571524312397,,,,,,,
297,2018-11-10 22:13:20+00:00,190.66482432155578,180.38329393276769,176.90735743036333,170.81808518018534,171.71330062829475,183.77643934998716,190.26004495711476,196.0641440150295,187.26794544108773,187.5039317337164,186.51812483326447,179.29401176492934,184.03340537299832,185.58132010622543,180.13534494242919,183.1685871459183,181.49780633802862,186.7466583294568,261.02793567250865,245.9695427225455,213.2232938378528,194.07867054030376,187.72230264069773,184.79982116095312,181.3540640870061,185.43354324302496,201.03695783153051,205.08165262443796,197.36918738059376,189.90549710386514,179.7442597212974,175.72512563668369
298,2018-11-18 22:09:25+00:00,168.29845064575161,150.70924862629428,151.82449470169183,163.8094955758243,162.72554214844686,171.25421084355887,181.7380380606198,176.42907957703545,169.86344575028215,171.13464849965186,,,,170.64512971453078,170.3288677606083,163.86486712019345,166.05855655937697,182.62714946127605,210.66787109471184,244.201408903537,200.7195914391194,179.39240870473685,172.76234703333412,,,,,193.33675337275287,194.02880925365784,188.8629184003241,174.24430405430067,173.4465024723196
299,2019-01-04 22:19:03+00:00,171.27826199425647,157.66011440309276,154.85122109005886,160.29753095191745,178.4789558541977,182.07549467582317,192.58038287844647,190.44054067925725,181.7608489545377,172.2200677534484,180.21650177768754,182.596312536604,181.5881438003721,181.51968071460627,180.4982980118032,170.44843251329638,169.68810620340514,176.0972321833065,211.92198181915683,,182.03108478467732,174.9495516394428,179.70224482131522,186.10956202805068,184.8971145986899,187.72531520501894,196.8625177270366,201.1162588347771,190.03327480763988,183.99422036019158,170.09824594118297,173.68254769930383
300,2019-02-14 22:13:09+00:00,194.27876462103632,183.71575308611406,169.91332735704756,164.86723890816506,160.30494383327036,162.1128736209318,162.42773493662517,177.84486506469523,189.33466146009965,190.3911491525097,186.6063969905144,191.74174796522487,187.53390289971347,189.4974193152305,194.16302967424153,186.40937896249318,175.91041739019497,185.17923675048087,238.57994166878325,235.65232932290002,187.4711245756061,175.35167309557445,174.04952173299998,169.95790000093473,180.08231813105806,195.06149288212822,203.44969938141801,214.93592314739985,204.12154895654845,184.761135890998,179.42796934832072,169.47585865716619
301,2019-03-02 22:12:41+00:00,178.63379508262068,164.36413713030157,154.5734815853194,164.0280720302182,172.12427160092136,173.93894962576897,169.25557598564697,175.8687066311683,183.14713027231707,191.15111389860152,190.56123487888456,195.9638043917049,196.51675911686104,193.6834611827691,197.4794969865181,197.5474305148513,191.72604383958674,192.07742627783128,240.54596663066528,260.57381425907874,192.3208126373256,171.66469966430458,176.3121676038896,178.59454368304353,182.69701490459158,195.7744930650632,217.24490097270436,224.19346668447682,209.40431910341002,193.10048081334907,190.19795803187364,185.34066383158952
302,2019-03-18 22:12:59+00:00,183.34034585843753,172.53920007693245,154.54660521669553,134.16365141393584,125.47487563471154,157.11711180115228,164.05417361633133,167.38062553509104,177.3835310492961,183.29032348719662,189.5848734906337,189.25841012133932,186.49294931166668,193.54071494794223,183.99885005886148,176.44790899614566,174.70060098070087,197.47104902623732,248.2665163603355,248.83504308016612,195.67263823271068,181.4576826308158,183.116735583115,188.1848510305392,188.01994533316474,192.96596903161262,207.27837930948183,211.64448333343478,207.91114939431404,198.16349676950838,192.440292530691,182.88372086721552
303,2019-04-03 22:12:32+00:00,201.69176175388378,184.5978031259051,167.64613057354194,170.27790907834265,164.69487649333612,164.21479428118764,162.1500465237332,175.41538746631824,179.0502666951443,190.75546868255012,191.1432331903395,187.13657186106767,179.43060063509816,186.4212572335182,181.14656588290288,178.8943501214688,173.6486519762926,182.89517337424752,236.08655028468772,252.9012594508737,200.8514685964226,186.2704814288354,188.5758522152069,190.64685688008854,194.28757392992782,202.77254954065637,207.54535291100808,208.65923723460293,206.31077921282022,194.63386711100713,165.39594052041397,
304,2019-04-27 22:04:49+00:00,,,152.01832789852847,173.5144244195069,150.19291872568309,,,157.98625778196816,149.79000529071962,157.579939881928,170.48496230356105,,,,180.97727295702205,183.55030737663398,170.95482147643736,,219.3193787006052,249.77755004713242,184.94739799226053,156.5097692223387,205.36555547585903,178.42581848330087,206.50118135777623,,,,197.77202847197188,,,
305,2019-05-05 22:12:28+00:00,,,,,,,,,,,,,,,187.6828395271052,179.2165388846697,169.66425602504842,183.9885341387116,250.02674718474577,243.42075632715245,192.0837856033957,174.3512355389053,180.07457759259802,189.8035802761961,201.98174019928965,195.66506073189828,211.12276609933795,216.0633051728538,210.89910071529826,202.95405084528753,194.3772125587346,177.7781748699427
306,2019-05-21 22:13:03+00:00,,,,,,,,,,,,,,,,,,,195.60013210794884,235.64078746051015,210.60320069885782,186.85197778003123,174.37490841412426,179.39285169388427,196.59496190902908,203.76550591376133,200.57855967551188,193.6000031526499,,,,
307,2019-06-06 22:12:47+00:00,,,,,,,,,,,,,,,,,,,220.09219791293523,258.8386303982779,204.0126379989061,177.28276402782177,183.9822609653403,177.3619504366434,195.6753211501956,202.37259298637306,182.24986484203413,,,,,
308,2019-07-24 22:13:24+00:00,,,,,,,,,,,,,,,,,,,,252.15159970595283,203.7508389378125,195.20031534937476,195.9238386731252,202.13455239790707,199.63842227395347,191.2708586210128,191.6633282726181,189.22774130478936,,,,
309,2019-08-17 22:00:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2019-09-01 22:19:23+00:00,179.80350943526796,178.27884684786102,177.8140295514893,187.3351940271261,193.44516478978096,191.8600421399192,177.8609209379232,171.7802094659364,170.76982131864546,162.26117286628937,164.040256435245,162.51296438778354,161.74257511704903,172.97816870332798,171.13338725300548,175.41420994006964,172.16702037350268,176.53284309808686,225.35946366171015,243.5683517257368,196.02903877165474,172.49880602336947,188.86445028116418,187.98166463957452,184.18074191752214,182.02374836860767,181.6576353441095,186.4734580117394,195.17459657735353,186.6636646031763,,
311,2019-09-02 21:59:25+00:00,170.5505754271549,138.2558318786505,165.88699559106388,180.3252074816602,189.0009221867214,189.28011725505732,,,,156.53657892293742,158.6334910577283,155.17160143982264,160.9478501789021,166.75250678295424,167.59447628843216,168.09774882203914,166.7439343255428,164.3722650404644,245.65622133988,243.57309936167167,,,,185.7503707818728,186.60748893514517,175.9703284907436,185.91237490248864,189.90217701941583,183.48849743774488,174.6543245373155,,
312,2019-09-17 22:19:29+00:00,188.48564488396244,165.94201643216047,176.47675155024345,179.54805325054411,181.38745863745402,188.0547657599165,175.26076198946564,166.2865220160895,159.24100196620964,170.7865549346652,167.1998822677412,149.490524360906,147.43731025021776,155.7509915103484,162.78835240049244,154.52478042939342,146.38669816059047,167.03192175137417,215.87007952744818,225.0921088840789,179.35926383691023,173.3516808158194,172.33167266188647,177.7042439459263,177.88926543048882,174.59028997803165,172.5242204537383,188.69903748895857,185.63263581230265,178.22443570859562,167.0911023637361,160.70371013507912
313,2019-09-18 21:59:07+00:00,211.13783360260732,172.5655949707549,168.56160775775248,187.41702961417562,184.9337209527996,181.59545043395735,169.70683071972974,160.03268124725776,155.1503176068422,,,,,171.68048071007405,170.97558340228355,171.26122396360114,166.0745760241488,180.47671213759872,243.8925795831412,234.64832428082863,188.3523339803299,171.77589671599387,173.9021597577674,,,,178.6546468969748,191.23265278124708,198.16440972766597,181.56759560523824,158.99328902635222,163.42221063579493
314,2019-10-12 22:13:48+00:00,167.6137750023793,192.46044397511264,195.31715617878734,192.22962057246616,182.2787109243318,181.03387320164046,190.63968292019172,189.70838615841043,181.14649599134492,181.6777762761186,187.12660316885515,181.94144408341518,179.08352502838684,179.5994976161873,174.91733978012326,178.72873703532616,175.89095082080658,196.83844164878028,253.1064329310514,243.24523469441502,210.4208660777049,201.9607709117553,197.3806130866276,193.82714307213618,194.32097911427172,199.59634718759568,198.97569032957355,198.13389327930167,186.47844121842252,182.51670119092017,184.73351467379652,184.04145406488018
315,2019-10-28 22:13:48+00:00,,,,,,,,,,,156.6403092215393,165.04852259218995,169.0594400198986,163.5811815884737,150.0316527256462,147.30096803949044,153.15828951515115,160.4165835700328,222.10614448894336,234.23182578807325,188.4281979718882,185.45831840269489,191.26740244091184,174.1363051873409,177.99038351087,185.21394174767164,178.48003209631173,181.51180712008633,181.1084489164951,166.7275156051213,,
316,2019-12-22 22:19:27+00:00,186.76775175508638,183.04442122862625,186.80281783081932,177.33289321864706,170.3052261543169,167.47807541147742,170.74443968270492,170.66084053435847,169.64454875698644,164.64482598828374,166.58134134856527,164.51844818694113,159.60830780285943,158.77838545866277,167.2000092793802,162.80116596917972,158.2173967986197,172.207353226806,240.95561107314086,216.71001124666532,182.63158880410234,179.9333277323709,181.89510862260676,174.32659653261481,174.07001982573445,172.5198848762047,180.02452551305444,197.70348380972683,191.1781988488172,183.42518982398076,164.75298716593935,167.26189583616687
317,2020-01-08 21:53:53+00:00,,177.49683702225468,181.9247753393804,161.64889065117723,174.4909407525513,161.09420524961197,157.88924431914813,167.67339215472808,170.0225326925259,176.6498636057104,167.78974865180044,,,,,166.56559798933168,179.40358138534697,195.39025301084573,221.92528335743899,239.28317803390303,184.23048023601106,163.16996320348971,171.33512970697853,178.54612434454327,172.07639201281887,,,,197.03253215085988,186.77864679002897,173.35932836198518,172.65156806490793
318,2020-02-08 22:19:14+00:00,186.80677176946384,174.62813216964037,174.75838724721058,171.76034716618122,162.78846016861203,167.3937083196777,177.8355372540324,180.6155839899435,164.9845277442931,166.3325117158444,168.5511799141121,172.7499036915525,175.85959662339692,169.0303408200482,166.5180441760906,175.77236457888102,170.02687194960833,186.04245498404455,229.55723997106946,231.11287919472147,182.3179687086258,169.8975869580535,172.42589585816776,185.20248861357285,189.9034218925823,189.1957776396704,187.6561246287084,188.37976748174927,191.14649109866517,192.3479579082796,182.69534252550397,169.13409274585874
