,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
163,2011-12-08 15:27:27+00:00,,122.29755595596782,128.536168942487,137.05269656016856,129.5271822233353,138.26028117458952,137.14001689718225,134.68667745482432,140.86882778851958
164,2011-12-24 15:27:37+00:00,123.02488156208848,137.33899876490082,,,141.12689388078704,141.94201834324906,143.14089521700657,142.22141522355102,148.66228338372485
165,2012-01-09 15:27:42+00:00,131.0260072844712,124.64768676734992,130.41423337560002,143.8687432846799,143.03981512670774,150.2298906279403,145.30483242365364,136.306646082632,
166,2012-03-29 15:27:47+00:00,138.38808624160347,135.5328925586202,136.05197915456046,142.00760758323474,146.10750802616508,155.88463088277408,151.433083334364,140.9039895839582,
167,2012-04-14 15:27:44+00:00,144.76315366453895,142.18109448655312,,,150.7929718951206,157.70446509473632,157.3105471412091,141.79947247602865,149.1278445008047
168,2012-06-01 15:28:05+00:00,,143.61894844386708,140.9856655676233,150.36310842690486,145.86435904788712,154.30794710113713,153.0319911662231,148.38276306164533,153.67121372461105
169,2012-08-04 15:28:40+00:00,126.85083712823011,126.09883474269424,135.76850826639873,138.48204436001953,138.37353297039624,135.36785758019178,138.7099991492729,144.64112461400282,154.23025481713762
170,2012-08-20 15:28:52+00:00,,,142.55290227633537,147.03017251507083,143.3876284604947,138.5459668076505,140.42518192305317,139.98124843423656,152.75769433110463
171,2012-09-21 15:29:10+00:00,119.17709630573044,121.98992285952151,129.8826003246503,,,130.11936700472404,139.0690862969533,139.39228143978906,147.9222217980544
172,2012-10-07 15:29:18+00:00,123.26567873545682,123.13340364223,,,,134.87808655479859,140.26732378120107,143.41091130655425,148.99017486324593
173,2012-10-23 15:29:29+00:00,118.65776984151074,121.25318152498431,,,132.77928953193722,133.8523540195989,138.72270776482011,139.87149312151223,147.80046583097206
174,2012-11-24 15:29:40+00:00,114.5335032771523,116.25494683968245,127.00830563697595,130.80021409244821,,,138.85830734988238,136.55565195447437,144.6712113659238
175,2012-12-10 15:29:43+00:00,125.2562334383689,126.49208806307296,132.1258129119691,141.3282210365584,,,,140.2327965335912,151.57803528772422
176,2013-01-11 15:29:49+00:00,124.44319984170241,121.33416376521816,134.61371122398327,139.98178170115943,141.7987738145799,142.90940606927435,141.4416584682014,133.59915267824047,
177,2013-04-01 15:29:43+00:00,,,,142.4499602625111,140.727886355174,148.19413559905783,140.89284886010782,140.20072818519762,147.42417751176623
178,2013-05-03 15:29:35+00:00,,,136.64540461635895,144.45026520919893,141.11425388110678,141.7655109635086,140.86901527542574,139.35638207929148,146.21985085867252
179,2013-05-11 15:35:35+00:00,149.6415613067846,149.4427622284658,159.16135443132202,165.82311828833087,161.8426132660046,161.10851999740058,162.0838941351864,164.1823814876298,172.86191477537562
180,2013-05-19 15:29:32+00:00,,125.96127970512437,,,,134.0525561592907,,133.6875593197591,149.64541900733482
181,2013-05-27 15:35:44+00:00,151.9245461568411,150.0301465609418,158.4477053070117,163.84068948765076,160.989897748601,154.96693725469413,161.09767210104013,163.7712707149678,172.8642958210088
182,2013-06-12 15:35:40+00:00,145.24209692384517,146.8188091172289,154.25695549891321,161.8601474625531,159.20145746812452,159.9838694923242,162.22218851138737,163.87002021021274,172.6959291697199
183,2013-07-06 15:29:08+00:00,129.61205979536734,126.08952228083719,137.4626015493576,146.3651480466595,139.8608908337705,142.95070658753087,141.93570183137558,145.77469771986344,
184,2013-07-14 15:35:39+00:00,140.9769081997417,138.7392355392111,148.8118878923604,157.98639900717154,154.84670514836046,152.3932610777291,157.27026164210162,159.3446027859429,167.00593443709246
185,2013-07-30 15:35:40+00:00,140.59843159225335,139.63002723562838,149.54611216905056,158.0641119029611,157.8071134536365,149.26881088098867,157.16057979968744,159.6419631583273,170.87135068825964
186,2013-08-15 15:35:40+00:00,139.22634569432847,136.2736119121343,143.41176163728534,150.45543006049348,144.10374297586142,134.28681069483994,147.075514031165,149.98015385024198,162.3453857272063
187,2013-08-23 15:29:03+00:00,128.9695685201046,124.29076579583183,135.53575519115915,140.7985540456928,135.98383073182987,,,,154.72279059135806
188,2013-08-31 15:35:43+00:00,143.37995298661693,143.65257774767227,153.72563255457734,157.02918934150233,151.70012734198036,141.62128496460133,151.5974280887561,157.77365637112592,173.11682583391627
189,2013-09-08 15:29:15+00:00,124.94275548279799,120.29377024326956,,,136.36798381448367,128.980665791833,132.40355325005564,142.03656993524487,155.03068521718097
190,2013-09-16 15:35:38+00:00,136.38873402932353,132.6711225126315,140.307917806178,150.74936797264235,141.6651244305248,130.98894076562078,142.56039503703363,147.53923725263678,164.18869130432307
191,2013-10-02 15:35:33+00:00,134.56327950927172,127.30965765499079,142.19416198465672,148.94875598247643,141.41545372475565,128.31262764572116,138.15201293601314,145.6469436397164,155.81480295353276
192,2013-10-10 15:29:38+00:00,116.86806514673789,117.07003401583152,125.79524493324021,129.51473872490817,124.1753491411504,118.75585961900427,123.94105209905263,,
193,2013-10-18 15:35:31+00:00,131.91122104284707,129.77666070831793,140.24174650120267,145.77598509496713,139.81429180003067,134.7494142928682,140.97299914613234,144.85235934691414,155.9894817349909
194,2013-10-26 15:29:44+00:00,,115.8082713261726,123.44456735907772,129.99454697404937,123.85899128979814,118.40680918839982,125.91183666946955,130.96886377426827,142.07287266378927
195,2013-11-11 15:29:51+00:00,,119.43772843523445,128.705292192877,134.50416268246457,130.44371384268942,117.07945181730277,123.49031966463512,129.5642670462657,143.10601602152144
196,2013-11-19 15:35:19+00:00,126.40330483819629,124.41540057196312,139.71790665951286,147.02466308246784,140.92507740539781,136.49407818808015,140.62413580431434,144.914541333357,154.775173091735
197,2013-11-27 15:29:57+00:00,119.39889257219397,,,137.36760161767006,132.1708687154124,125.5227438212738,132.8012354322558,136.80758512668257,145.94590804328445
198,2013-12-05 15:35:18+00:00,130.5033770655159,129.8080580733969,139.42769073076653,145.49311720527444,143.0957910750597,136.62026519914508,134.016124216376,140.0864794655529,152.76141330176483
199,2013-12-13 15:30:01+00:00,116.88895616687347,118.34870051944435,126.23208284529271,128.8438287790968,125.82594495475682,119.54399969603064,125.01500195750238,121.73248183414736,
200,2013-12-21 15:35:08+00:00,132.8308713326304,129.43636455176164,141.84195300416852,148.65218342278948,145.41157527679493,141.58288669370793,136.8379104882428,142.3679674878952,155.1086308741855
201,2013-12-29 15:30:06+00:00,115.9257730444052,112.09471633061723,,,128.4131188461262,126.15000449132614,125.65486769857067,126.46782262817938,142.1008176352365
202,2014-01-14 15:30:14+00:00,120.25187954394337,116.83485005064679,126.78441994082053,136.15651872373104,136.97980764169583,,,134.56174016073072,143.49001503143722
203,2014-01-22 15:34:48+00:00,138.0602301408202,135.40381976607176,143.8860570638591,154.73100303572988,152.61919090661746,146.03769607651685,147.2173864147973,144.19548260361768,147.06207070012806
204,2014-01-30 15:30:31+00:00,122.24045254456648,,132.762069857053,140.3477589149282,143.67874303971345,144.47887613760327,135.99911253161665,133.887629715087,139.5516702816698
205,2014-02-07 15:34:38+00:00,137.34091952027188,135.6438164935335,142.70619592420778,155.4573304252679,156.6780859888025,156.4156737448415,156.47621462134487,145.40836262430872,147.43968699215174
206,2014-02-23 15:34:25+00:00,140.26076152191058,142.67320692338717,150.35110978180572,159.23965926964982,158.32847860225064,157.61044702818745,153.75152718446765,155.0201109904633,158.22492414308502
207,2014-03-03 15:30:26+00:00,132.21701490942914,129.58863316524992,136.6647774779165,147.35412728465613,146.5787380000339,141.53358473403293,142.68617649696478,136.40311489320032,142.08996074579656
208,2014-03-11 15:34:13+00:00,138.79572395124262,138.45938372953594,149.56236559382356,154.96121528076657,154.81902941799189,163.66023873029155,147.27738785632982,141.6878399706282,145.27836330229854
209,2014-03-19 15:30:34+00:00,131.50097637056388,130.54303277900914,141.32073391496297,146.02044098358593,,,144.38796693043432,141.70169229733452,147.2132047461913
210,2014-05-06 15:30:53+00:00,122.3511364339401,125.73186532963149,,,141.92941793726214,144.54137509976536,138.41687818328782,140.7942291971507,150.37358953681422
211,2014-07-09 15:31:12+00:00,115.59529664711786,118.97448164735582,133.0967111260868,147.20070996037168,138.76013434526024,135.47404524144997,131.77370313069954,,
212,2014-07-17 15:33:33+00:00,133.47162256551005,134.75438145648255,147.6498025061791,154.78818596878895,149.3628844670266,142.0312058705651,149.75928113164517,153.61428108260287,162.26520897289558
213,2014-07-25 15:31:16+00:00,110.88012123222428,116.39503171678379,121.25828431631767,131.67233929261977,133.4989823326568,126.33244922166347,134.3597114659398,139.17582835432376,142.87168445720178
214,2014-08-02 15:33:39+00:00,134.37936257067395,133.10612920332977,144.00687393614598,156.9676845102669,152.49633478613316,140.816381953683,150.74445721975317,156.1776605974809,165.36103826008153
215,2014-08-10 15:31:20+00:00,116.03340430793061,116.91710979627622,125.53817635022709,134.32806736561892,131.6858529875435,123.7440689976926,131.54199915678583,135.74067643618255,
216,2014-08-18 15:33:45+00:00,126.2028305881076,126.30811657626695,136.46892086688092,145.02737381282387,140.4232899302083,132.8716355153672,144.1631151723404,147.44983757431268,156.9310098661338
217,2014-08-26 15:31:17+00:00,110.8756728897861,116.70293038364744,,,128.39025165004438,123.5494917591742,127.11908261911975,133.90768851848867,147.5047173021215
218,2014-09-03 15:33:47+00:00,125.52960302809993,130.215019030667,138.75422535597153,146.78072509378399,144.11262668735517,132.58178440387326,148.5730472006607,145.7474592337755,158.42987156767214
219,2014-09-11 15:31:17+00:00,116.46724511193796,115.45884337937433,123.36275293889783,129.09452866559567,130.7762333579578,123.71462369219782,129.79074298569466,133.8329578466163,
220,2014-09-19 15:33:47+00:00,117.48024322604509,117.75122375749915,125.52906457616437,132.94324569247422,129.48498044488625,126.64133162477586,127.55653035699551,129.38766706085423,141.88953400326668
221,2014-10-05 15:33:52+00:00,123.08350331855746,127.70644878606514,134.62282469124966,143.89928668269278,140.40826202911364,139.47020261495913,140.4133588876609,139.61772431108022,150.45522283166454
222,2014-10-21 15:33:54+00:00,123.6124260100996,123.44774684582364,128.88200895941876,139.71724492916752,140.97114981472748,140.75573588395386,138.69275829998983,139.90881669321695,148.6459199353946
223,2014-10-29 15:31:48+00:00,109.67073773185271,109.4876409697493,,,129.45893634994454,132.5359807115472,131.60838532450276,128.28072927966446,138.78092667633396
224,2014-11-30 15:32:02+00:00,,,123.41300039968132,132.57495304025946,131.46729052027683,134.6830597633795,126.58011701124973,126.36724881527823,137.71866912409357
225,2014-12-08 15:33:48+00:00,130.06019950583502,130.03681524918161,138.09880372882512,148.84100754480198,148.31344577711897,146.3668204065017,145.37438020052954,143.03030325218296,148.2961099783369
226,2014-12-24 15:33:47+00:00,121.80540117574503,118.50359826928006,128.66945797524042,142.02361713397138,146.97555524475433,149.93525959507522,146.06330138867665,136.5621355816861,136.67217708619143
227,2015-01-17 15:32:14+00:00,125.90828129141876,122.4252900397841,133.73226885146354,,,148.19332989593315,142.46031158634378,139.68713066246133,145.72142143861444
228,2015-01-25 15:33:37+00:00,138.4829089220422,135.62158957535812,144.1755474784256,153.96521497147748,156.28914532864468,160.91170435716617,154.06817947617336,149.9661042881471,151.28483648282955
229,2015-02-02 15:32:22+00:00,126.20726201779833,126.4552410549262,132.75641961607747,144.98639680920593,147.17709480411077,152.53486561340762,144.38456083321643,136.82447502021392,144.1032365108519
230,2015-03-06 15:32:33+00:00,,126.63076465238767,132.78068897258876,142.82579248512477,145.48857075730797,144.4225587098565,142.6903705141777,138.312465087835,140.86628520932786
231,2015-03-14 15:33:16+00:00,136.75267834921758,133.47005138419013,141.23695185872248,152.18455836496906,153.003638325116,155.32420100889732,152.68687114174918,148.6181886607919,153.3427042855334
232,2015-03-22 15:32:42+00:00,132.61446396145456,129.91765851790214,135.07263457126604,145.45979448936913,147.44410817123398,,,,143.9936547539158
233,2015-04-07 15:32:50+00:00,141.23109311633817,136.18842062751,143.41387511036385,151.94306847943795,152.71015034210328,152.46832736568896,148.66768347546522,,
234,2015-05-01 15:32:54+00:00,141.27963546702438,141.50761351800492,146.87248102638458,154.50245253522226,152.37657922828726,151.66103487063663,150.44980010275665,147.57287540230612,156.09012752592454
235,2015-05-09 15:33:04+00:00,112.76145226124815,,,132.93992873486897,129.62727633624527,127.07903129152274,126.08989523007472,122.65730166537338,131.31548898796808
236,2015-05-25 15:33:08+00:00,125.01849871003847,128.32857364144198,136.09137199156123,,,139.67432326265822,141.8823792553836,136.61626992961362,145.21598217152786
237,2015-06-26 15:33:17+00:00,123.93996721459179,125.78350389074662,137.24514509403028,147.39663920319245,,,139.06657869165483,138.02241720062523,147.02712914097938
238,2015-08-13 15:33:31+00:00,113.81745174229452,114.71956988804529,125.35783862757872,136.36478848938822,131.7805761922904,124.8380491745615,,,
239,2015-09-14 15:33:36+00:00,125.45026439888976,123.01477425571488,129.2136921123514,138.48514709360663,134.89206592622637,,,,153.8801180831295
240,2015-09-22 15:33:39+00:00,127.40521202140981,130.07743386327292,135.56469746022842,145.2414900094372,142.7151685690599,138.83689607043186,145.7542698460196,146.96938490158703,156.61769688338464
241,2015-10-08 15:33:41+00:00,117.65286206929768,120.8944408675156,129.36975284938464,136.93177419433684,130.34222332158984,122.05067990391045,127.92685069596943,136.13002784195578,145.7792744024995
242,2015-10-16 15:33:54+00:00,,,,130.00357378068097,129.89421442078213,117.96743260027547,121.56092822563679,132.51312607074513,146.10063240040037
243,2015-10-24 15:33:45+00:00,122.62826621146527,125.7492603957394,131.7453758901625,140.35358409191844,138.30073126404852,129.99133568243886,137.3076072741174,142.30962799114624,151.1251411702107
244,2015-11-17 15:34:25+00:00,113.41433353787315,111.79346935383397,119.10855976530398,127.21457378566079,122.64119544655735,,,131.33488195940234,139.58794006251154
245,2015-11-25 15:33:50+00:00,107.70306071556197,107.00647598219587,113.8503062731055,122.7344409242327,123.85333336154768,122.99826276496178,123.21379342777443,127.47304518342872,136.535043816673
246,2015-12-03 15:34:38+00:00,117.19381297830351,116.91195242660929,123.22388666797434,,,121.60218440074485,131.33595803333742,129.5359811475744,138.2713252362134
247,2015-12-11 15:33:47+00:00,126.61368082609243,122.42779865145256,130.14139738972315,142.93894172958733,142.2641629648001,140.9702437075142,136.20270833186697,138.68075592668026,145.28696728937
248,2015-12-19 15:34:55+00:00,122.52809852023371,118.76326722253722,122.57666232132992,133.85232169784854,132.26150455236856,132.22141866380275,132.44313468142073,,
249,2015-12-27 15:33:48+00:00,132.03077295500694,129.18826306081985,136.92813031611624,146.22186308527114,148.18143092879382,148.13617795509506,143.26159953634271,137.7944694354492,143.96369202223062
250,2016-01-04 15:35:08+00:00,127.75384536912162,124.1058299001504,129.48598103869955,138.17585312016422,141.321012905905,145.27967830064975,134.82044287762378,,
251,2016-02-05 15:35:31+00:00,135.91398684544862,127.84052791972381,129.5516299767548,144.5460684865732,149.26092697171038,161.68177682887713,,,145.26574054791965
252,2016-02-13 15:33:37+00:00,134.03739929258595,130.57650947953198,130.154761091027,141.81199827663042,147.69774485284088,149.04572340302985,142.8955229455979,139.68865722876814,143.2227833387418
253,2016-03-08 15:35:43+00:00,133.75639040400338,130.271814532395,,,,164.70350556702786,148.81553922624173,138.15891592816365,141.5400270670225
254,2016-03-24 15:35:49+00:00,,,134.99414049291852,139.26406800897584,143.1466448811618,153.3094318053497,146.71821513176934,135.84662720288478,139.70326116100634
255,2016-04-09 15:35:53+00:00,133.83216458635837,130.9274020066073,,,,146.8515594116606,143.90201286675847,138.8412722640328,146.4265220763207
256,2016-04-25 15:36:01+00:00,135.20691939014498,128.349916798178,138.93133597289327,145.8348047879443,146.90417274102182,146.74451886146647,140.83631492316343,,
257,2016-05-03 15:33:18+00:00,153.60963000292023,154.57765057280713,154.3684514143829,161.5870042986324,167.8251113978048,170.60273302995412,174.61356998387257,161.16825324196975,165.27023317912304
258,2016-05-11 15:36:04+00:00,136.69717110050374,135.6650572291236,135.67335120472836,144.38785221570998,,,150.99020238988766,144.22639081604817,151.1195812491061
259,2016-05-19 15:33:16+00:00,150.9951944260666,149.732295541955,154.34401134572252,163.3371034659296,162.40501709092123,165.04071250586804,167.12411935523167,162.6664506453326,165.46811856566285
260,2016-05-27 15:36:09+00:00,,126.84027045933291,134.14678730542732,143.1924060300034,141.76929854430952,144.45729384505316,148.34231524510827,141.65108070465902,148.2718327610591
261,2016-06-04 15:33:21+00:00,147.09389693280198,145.95994845341238,148.97143865043978,157.6562763617463,158.74296551301896,160.03515800894053,166.7153868060464,162.73040411377022,164.70561023104494
262,2016-06-28 15:36:14+00:00,131.2525880975541,125.51776600966227,,,142.89829457431,145.58296403518224,149.26606172381537,142.26688328813705,149.6692409165709
263,2016-07-06 15:33:34+00:00,145.9528873834176,146.2405649736988,150.85685701458726,158.50630472910757,157.49135628677413,156.83063640913133,162.06321662529496,162.1929596019396,170.24724732631074
264,2016-07-14 15:36:14+00:00,135.72455952634985,131.21150505288276,136.16569391483606,141.55917309564305,145.26128911524486,143.58271934827823,146.7522650265148,,
265,2016-07-22 15:33:40+00:00,135.44810712182365,138.16484104862906,142.34931535760936,150.39761067263245,150.44306259070098,151.10934452201803,155.57158800030035,151.74028531066378,157.01467919583231
266,2016-08-07 15:33:42+00:00,141.5488339823486,143.58148758543848,146.140941009203,153.5745623728257,154.3392377506082,151.88935688788138,151.9006635688836,153.75694163514845,160.6562658569212
267,2016-08-15 15:36:18+00:00,127.46798138405852,128.81322960548113,133.7235882955168,142.637987803852,144.97619902132058,,,143.41823849143984,149.05704495523824
268,2016-08-23 15:33:48+00:00,142.80631069748935,137.01102367268243,146.42054251860623,153.62088751707185,151.8949878798438,148.51394811953594,152.96927919038927,152.51986262598376,160.32508451397655
269,2016-09-08 15:33:53+00:00,141.50529278454562,140.56287550290898,144.81899015597662,151.31258742888056,148.28192345188583,148.41620166888237,149.01117860931367,151.1965830791338,163.70841672100744
270,2016-09-16 15:36:23+00:00,,116.73592848979953,126.68631038048423,135.60522756534024,132.70529353056986,133.6289238171307,137.06622261737957,137.52414156176556,149.79036897712854
271,2016-09-24 15:33:54+00:00,137.5548345041097,137.11227890249768,141.79712428781679,149.06549458872888,146.29743067508238,149.9724093335296,153.00815109296155,148.83773589126162,155.5431901556937
272,2016-10-02 15:36:26+00:00,,115.5384860519168,123.85695600157354,129.98514776457267,132.97125010632695,128.38055440345693,133.88702942192333,130.9133561102344,139.10321945205496
273,2016-10-10 15:33:59+00:00,142.19104271296817,134.11118009743075,140.02772620905276,151.86160621125376,152.80694243766294,149.9169813938098,153.39463596913942,152.30596098476153,161.29484890996918
274,2016-10-18 15:36:24+00:00,115.65374130355318,114.08869118492089,,,128.27793049751588,127.61854100128856,129.27966289354677,130.90323408808004,142.06983928593036
275,2016-10-26 15:34:01+00:00,138.0285058590957,130.08542042208882,137.18910435870046,149.05696915019595,148.28794340355452,149.6260566828792,149.85084415895346,145.05846866647965,152.28344341763932
276,2016-11-03 15:36:19+00:00,120.03900612792455,118.54334474571158,123.75255977363214,,,137.6249024505367,134.65528007538137,134.90753951688185,140.88111630198748
277,2016-11-11 15:34:00+00:00,135.14164380312897,132.41527288491216,136.61042708576952,144.32572077179162,148.5958865948909,152.5606369632716,148.85674294652623,139.6857344528006,147.92734571833228
278,2016-11-19 15:36:12+00:00,121.54900534431559,117.50405556540784,123.4079848669851,135.06682135490698,138.98395335496377,149.98662882835933,138.8248496895022,,
279,2016-11-27 15:34:01+00:00,137.97855770314848,132.20164891946482,141.1705015697799,151.11485199060584,156.7597288924307,167.37985652887613,161.0161534141514,145.08787592586825,145.62926661171176
280,2016-12-05 15:36:10+00:00,130.0631667279422,123.29008559582319,132.08916286983353,139.63115245355908,148.4145053401468,154.5108314302341,,,
281,2016-12-13 15:33:57+00:00,137.7666938615764,135.10328530603616,140.22423133350983,147.9607065170125,151.36282948324845,157.7949373207213,153.85331467401443,145.2395019184502,147.41412134288083
282,2016-12-21 15:36:04+00:00,129.44195557197662,124.79246578641487,,,148.4828667232566,153.80456105901555,148.70396503986163,141.72203756391707,141.74494396952275
283,2016-12-29 15:33:54+00:00,137.45548611719974,136.05823628012348,143.3459359714823,151.0857219024152,155.17298779011648,159.9833272908475,158.00458499449982,150.4007015263668,154.00670306131366
284,2017-01-22 15:35:44+00:00,131.70271079602173,125.9696434345608,133.82913562435743,145.4184591895318,147.35486369025918,155.93328114859213,147.28851783569797,,
285,2017-03-03 15:33:30+00:00,141.6584575241106,142.9731469873226,143.58704254913226,147.59965229873092,153.81614628685912,171.4708774208177,158.43090721830498,137.51796155078011,136.0441828178055
286,2017-04-28 15:36:06+00:00,146.75793103814036,,,140.85516957969148,141.45344958020056,151.5017910615995,152.34145038691878,150.01166734420931,153.58347383273517
287,2017-05-30 15:36:13+00:00,143.8272913353519,132.37538460960062,,,132.44063923788156,133.42544360220197,137.9161262551132,145.8157316189302,151.75309484923142
288,2017-07-01 15:36:20+00:00,,,,135.0242399814161,134.93127923614463,132.56027308322237,136.4909710946117,146.27520894992455,153.6243333419511
289,2017-07-09 15:33:28+00:00,136.04414764973905,127.78791989560122,128.16144188875546,136.02738000110963,135.1572477564175,130.867680882389,137.01860905930374,144.39741821198135,156.5621314216017
290,2017-08-18 15:36:17+00:00,141.099316600634,,,147.61263058117657,141.5886274305625,134.0150576974773,140.0736599318723,150.1469264443307,164.94175693191139
291,2017-08-26 15:33:46+00:00,144.08756891122303,148.8796533632366,150.88908436754792,155.64274099277742,151.06593483203753,147.04032612987558,151.67191678684318,161.77926441640813,170.3817102415149
292,2017-09-03 15:36:17+00:00,125.74032415102062,132.15994223393142,140.37919130870034,144.77091111554444,137.3291747996973,132.3372335435046,138.64964285216183,,
293,2017-09-19 15:36:15+00:00,124.1736039819445,122.82093253724064,128.6141071869179,,,125.28649117189862,132.02392563384956,137.91266453671875,151.47627660697185
294,2017-09-27 15:33:53+00:00,137.19676435420203,139.29728089735778,147.161764193908,148.78464343872227,143.01522828967006,135.8572314516497,142.40947766282997,152.06857711440276,165.2914521491426
295,2017-10-05 15:36:17+00:00,118.83609851356915,119.09270963716936,127.0848745332445,125.50212316249862,126.02081076507095,114.8723655275782,129.07586389848805,135.45277766299648,
296,2017-10-13 15:33:58+00:00,124.15027514675089,125.76733181565811,132.0104412549356,141.44155604517707,134.06705751034227,132.12362895121728,134.03258848387713,143.0745653909036,153.79050515246348
297,2017-10-21 15:36:19+00:00,122.63739643476352,124.19444362890928,,,135.62054035320384,128.2799467589592,133.2669523690352,143.97207391883788,157.11370605143887
298,2017-10-29 15:33:58+00:00,134.18719302711605,133.21702493393718,142.3229438781836,147.8073122959513,139.73708909156448,139.12547118227243,141.7154034915832,147.26326143854578,158.94956850562735
299,2017-11-06 15:36:18+00:00,116.65211556055263,114.79891560416581,120.64292024715643,129.73581345899044,,,131.04627721634662,137.20756268743358,145.93547237637878
300,2017-11-14 15:33:55+00:00,131.88788990023536,133.00844740613158,136.31546457894714,143.48202867027572,145.53163469004468,142.06346542976112,147.30019647514501,149.45251579020123,159.72313423054356
301,2017-11-22 15:36:14+00:00,119.91425254256124,117.11643666646678,121.99094127421024,131.61284247408926,127.04538432145324,,,134.91238589544938,145.1952765369464
302,2017-11-30 15:33:49+00:00,133.87032585261667,133.1496409721181,138.20513454375734,144.86937468339286,145.1663458721307,139.1265389937998,145.09922808355287,148.92333880043768,160.94417456102943
303,2017-12-08 15:36:06+00:00,122.5618821707978,119.79177377709631,121.78804575748194,131.08292652707635,127.83868871370761,127.75819796189037,,,142.0250302742085
304,2017-12-16 15:33:51+00:00,136.51251070531447,137.3694242611422,140.94586151536043,148.02678723709843,149.53844084600925,148.58431158387808,146.26877767366105,146.91788202002536,153.01537727833673
305,2018-01-09 15:35:43+00:00,119.77208703372794,119.50356318762532,,,,136.89669801607334,135.79141338791632,133.17393628538628,139.99552360835966
306,2018-01-17 15:33:42+00:00,140.64289233907851,139.4123641851212,143.657365449921,153.9138587777711,155.42500398448303,151.62252888948981,153.0247008909049,156.09270601033074,160.29477268822075
307,2018-02-02 15:33:33+00:00,139.0361158980626,138.22495609121026,142.54424993575694,151.6107106387121,154.113494751203,157.93997834786634,150.3285965061306,151.57554479474635,155.3086255197142
308,2018-02-10 15:35:14+00:00,,120.81399255732984,133.7364318370999,142.61939411358347,146.0915528977916,153.62940701509837,148.02890047146244,142.86752387246136,149.7026002443431
309,2018-02-26 15:35:04+00:00,130.19040733602665,131.0986764984676,135.15676170271794,149.52628254948286,148.62833173851627,160.29653466761977,,,163.9380747175458
310,2018-03-06 15:33:20+00:00,133.60338698655787,136.3338422439786,140.2417949059609,148.11155314233935,152.24808565097717,154.0183354271082,153.7876763293249,153.42672912012551,157.66242146472723
311,2018-03-14 15:34:53+00:00,136.92717714622566,128.66072374075986,143.66137991368194,152.20558492113318,153.11748970739708,156.90515077795948,155.7364474751581,,
312,2018-04-07 15:33:04+00:00,141.32707485565138,143.27279044006568,150.322415577644,158.206290619145,158.00574453945003,160.99084029865384,158.04341549598487,160.4056082160662,168.1047306728187
313,2018-04-15 15:34:25+00:00,129.1597872672011,132.28013954006227,138.80554913795586,148.29924991370785,146.01356060523813,147.6992291016525,150.79928509968923,150.98196026294383,
314,2018-05-25 15:32:33+00:00,147.1454632831806,147.82017381221624,153.99709699786573,165.10524176322733,161.5795801708503,165.65007665531235,168.98413135976335,169.41838119965993,174.23129077293697
315,2018-06-10 15:32:31+00:00,140.8576895886119,140.23297019534073,147.92600685768014,156.51755278544107,158.26057694355165,161.37529225008697,157.6735482688658,159.26646053716019,167.6679614193131
316,2018-06-18 15:33:19+00:00,122.14864179418443,123.54091247053182,131.77530802383737,,,,140.31223463372726,143.37109752410208,148.72946749684232
317,2018-07-04 15:33:00+00:00,118.83802439060858,121.89708651433924,129.17955893955212,140.78549548906057,137.309098094619,,,,153.2175690906856
318,2018-07-12 15:32:49+00:00,139.20475353594992,141.50302197108294,147.66840671076994,159.90007707847184,156.93929042539446,154.1138955871158,156.94172975498572,163.3127734167177,170.59387729971002
319,2018-07-20 15:32:42+00:00,120.15453367987996,118.49801648821928,129.15368706997194,,,140.3071336959487,139.4193040729939,145.74529918429792,149.76862794596835
320,2018-07-28 15:32:56+00:00,140.34016210493928,140.9610475750464,146.36404998395577,155.68864245623544,151.02429196838648,149.5682699185512,152.40714529161892,159.62670408115454,166.71655421457282
321,2018-08-05 15:32:25+00:00,114.34740033641827,116.89415723302497,128.61505110243618,137.28992894570712,129.44439029150377,128.15207752159975,128.33874131370817,,
322,2018-08-21 15:32:07+00:00,,118.95495292597671,130.2099818367465,138.01428878663214,132.59554776122704,134.80732679204914,140.74198656122329,143.73113142346196,153.49184067029933
323,2018-08-29 15:33:13+00:00,136.24260942563527,135.84439907623866,144.85481914466462,154.65915592306703,149.01128407751753,146.31921986913224,152.26904106831088,157.8109298352164,171.47852318588875
324,2018-09-06 15:31:47+00:00,116.13573017030072,115.9897541503059,125.1749251725978,135.00694602332734,130.40443855137548,125.45705133360244,,,149.28632442588963
325,2018-09-14 15:33:18+00:00,124.30588896599815,127.13473013557048,133.87309470499633,143.02758526556997,138.55942910821585,137.114793081243,138.70170776994848,146.32296284677048,154.38927946581046
326,2018-09-22 15:31:25+00:00,120.51964300878211,120.67062686353704,127.56075985775617,137.50380431446786,,,,141.20443738841107,150.3349081958035
327,2018-09-30 15:33:24+00:00,128.94123012891083,128.62393335762724,137.00131477433217,146.25751522360054,143.36759459901054,141.1032464726744,142.27386242926627,148.94261364671863,162.60320986807912
328,2018-10-16 15:33:31+00:00,127.94310161697473,122.17738918462238,132.98883160884182,141.05895899213306,135.49122118515055,139.67131383698583,142.49038512934206,144.44779373886055,148.66666465031568
329,2018-10-24 15:30:40+00:00,113.61124424599784,,,131.33275028474935,128.36978130166466,127.33740198372753,130.0774554647673,130.26669896294771,144.43841235904813
