,dates,mex0256-0000,mex0256-0001,mex0256-0002,mex0256-0003,mex0256-0004,mex0256-0005,mex0256-0006,mex0256-0007,mex0256-0008,mex0256-0009,mex0256-0010,mex0256-0011,mex0256-0012,mex0256-0013,mex0256-0014,mex0256-0015,mex0256-0016,mex0256-0017,mex0256-0018,mex0256-0019,mex0256-0020,mex0256-0021,mex0256-0022,mex0256-0023,mex0256-0024
136,2002-09-24 17:06:19+00:00,149.3540154437539,145.12844180577525,133.7581102557649,133.113440495917,141.42685836528588,144.54320794372532,149.29323717365384,148.7158986010969,126.677405023181,174.05794554066227,178.73400118558433,183.46674061948406,193.8707287080139,208.33006597544576,207.71037144067694,214.84457057273127,208.70765136162632,204.5704934099805,208.20081859090223,200.14285232256594,200.3237900997161,200.48839844240524,187.1606931947145,181.81937761232774,184.07714491468238
137,2002-11-11 17:06:25+00:00,,162.38621569271123,142.77794400022157,155.16830012962862,149.8536321325399,151.41828845745388,161.94782914936357,150.74786971514266,135.10948475512996,176.69203779252027,187.88375354452918,197.1384603560409,197.10309828140743,196.23874053748526,209.8971733547952,211.77700338305527,210.30572683447488,213.84396642990754,217.54142604060598,,199.40143188481156,194.19810171303737,187.74641895915528,186.58644866726695,182.69991789942117
138,2002-12-29 17:06:53+00:00,174.8385266896934,173.9213730175126,166.41801825163006,171.81147781985516,158.96369317818937,174.61061808073137,182.11722660592974,179.63965968334116,149.65111601503503,184.59188864478497,192.94857525615012,196.29523614493243,196.65632133657698,207.02639784086537,222.17798238152918,228.4838571598536,233.75747753210524,246.26923021147783,255.81976538073937,241.78488117013404,223.324575462035,218.11278689432856,208.81193042580392,204.82745306985632,209.67113405532163
139,2003-01-14 17:06:58+00:00,,180.38077924319663,177.28684442548627,178.70447991067493,170.71800571557,182.80016884090244,184.32774639360304,179.68514419230846,150.70372333020111,183.4441779264784,198.74646753955204,202.06613633602038,186.67859069271242,191.83640068970732,223.6123876718301,228.12108540708255,227.62712668095244,252.35341942774946,273.11744061844996,257.3730312580497,245.19906312972918,225.12379059517875,207.65762092356832,203.04564050450486,199.82065792433443
140,2003-02-15 17:07:13+00:00,,188.6971944695532,182.28139519312253,182.35768494318103,182.61428977300574,185.73822876711307,189.84278469002535,188.83315900565023,168.27571382089172,192.63708261939007,199.73759224602216,202.67284117119982,204.259370082259,214.31881923042934,233.76271469451893,249.97899406524795,249.96837611130016,259.1938326242274,266.50713761559143,261.199459927837,259.6289620793343,242.9978884232173,236.4708672071365,228.98261646560422,223.91747388898753
141,2003-03-03 17:07:15+00:00,,171.8654375944034,167.16240318660638,163.45738720568076,166.4349917048678,172.30533705295198,173.7381615511022,175.1861607287212,150.89644043137622,193.30053864168553,192.6957191994885,191.0724910808992,193.68207545696038,201.71526623617487,226.6935927396368,236.40316014779657,231.427529245013,238.89354347731683,231.28137408447967,216.86765882787623,222.7653953633339,231.28796596990304,223.72128499375728,213.89330513714646,221.8210728488667
142,2003-05-22 17:07:13+00:00,,162.36452412681362,151.5780833813103,150.73412930869316,152.2274744450462,162.41552399854385,165.72721792959305,,,180.05150152919433,170.18599414855618,169.51560433414156,186.26027183641605,,204.24060302893133,205.2924351499488,196.5794315876868,195.340261053708,197.09374315029757,,198.26310154923283,209.6150596173992,215.5804775676565,221.40528762025852,229.5661024425056
143,2003-07-25 17:07:03+00:00,186.17673396109484,177.49211837493482,165.49306207725456,169.2910341516384,163.22573960250963,165.62955971582295,171.9863051177995,175.9150784712698,164.03983035140257,200.48379674185784,,,,,218.46033390243477,215.54425702846774,201.60795454455194,198.37892708856478,200.6374514741821,187.29715190312714,195.1091837631937,199.54459292600666,204.7082010541007,206.38718227102328,218.53406280515986
144,2003-08-10 17:06:57+00:00,,161.58257253222726,152.87226190780336,164.4490977543034,159.8263540954598,163.0018144785642,163.09220267651025,170.47695327062138,159.33362871912303,204.64278006239593,198.0623380726942,199.77940927398203,210.61262014820204,216.42091100751838,221.6696454810191,212.59905014938013,202.4672281174246,,,,,,,,
145,2003-08-26 17:06:55+00:00,,,166.77289340469125,165.9661119674604,165.68826889275076,165.90867701140058,176.55937088325365,181.4363663266286,176.29991220867865,218.93569003820062,200.70533626152275,202.6487936861726,217.2316145869372,225.16733227461162,226.12627059636722,215.9268484423362,205.04910714023322,208.75563481902722,203.80369501675952,188.19303991317688,199.5943749881216,200.98254288136755,202.88664089104037,202.41678811276256,216.58962569079134
146,2003-10-13 17:06:40+00:00,,163.6024468391509,155.22710397861718,153.0721173610932,155.78534489778056,161.33609924494954,170.98287388175552,166.08562467523024,146.686840324928,191.83525671903334,193.2364865331105,195.6857038363001,,,,,214.72616496655166,224.69936074320447,210.3566797648411,210.18354349500933,214.52795105218615,201.62091596775318,186.4501542916281,188.25930506954876,185.75955152463226
147,2003-10-29 17:06:58+00:00,,173.62874610319656,180.3084479281236,151.74933658100747,158.44128559521914,156.95248278965397,162.65143554955114,164.19192533153333,152.16557825022156,190.6994416772623,183.8406092639794,,,,224.81680356923502,224.58942285786293,213.72196587185238,220.18134526190113,213.87145638395165,210.07689400600364,207.92330241354102,206.24182313174842,199.05677881746226,189.22023024772932,189.2451885885229
148,2003-11-14 17:07:07+00:00,,178.63019156922232,182.58411057559888,162.89654512036043,154.4981769622393,154.82248873439883,159.20394648525408,159.2771656625747,151.39598570093858,194.5309438825875,194.25565898965502,186.7337398946202,206.56316808056323,215.08408118066498,228.1431868851273,223.3887381173293,,,,,,,,,
149,2003-11-30 17:07:13+00:00,,189.58713852454247,188.68718639219622,178.01267258025368,171.4974533549836,169.46378510454056,173.10000608981366,175.30348194026098,164.94720763846138,196.7924895890347,195.55008013236426,,,,234.69564412185198,228.28048493102867,216.9861146661082,215.218392451612,221.00808383334765,210.34526531098544,211.64522044940603,209.9586779505322,215.26499931413767,211.56953850978636,210.3417985489147
150,2003-12-16 17:07:20+00:00,206.7611693076172,197.4807254333031,198.1323294633352,183.96215643883914,183.66763730431472,186.52409368917438,187.07030790328588,183.90006181578332,169.68095348006074,201.4575419679429,207.76510907601806,213.41342346870172,212.8729161122414,,,,,231.6541753486411,236.85206052997756,235.2387915423585,235.63559816574673,232.30779160921995,225.43749928239924,218.41667280101223,217.1509790190133
151,2004-01-17 17:07:31+00:00,198.65997017927526,203.4007227374745,199.98838018248827,201.32348041457948,200.03873759751622,192.8974793770964,192.49020588220998,197.3321251818837,173.67334968754975,198.2756632717244,208.05416923710936,,,,236.14420341289292,242.97832864652977,241.1036724061896,251.0360148508558,262.12921862206014,255.9329252696246,248.260056848622,234.58731990804102,229.6529672116803,223.38288886830094,222.03930259768748
152,2004-02-02 17:07:38+00:00,,,,,194.0517581350885,186.22059330994483,191.74808699056578,191.84281471917365,170.72959410526718,195.6679274348405,205.3428344708222,206.72902443196455,200.19478199471473,208.33154200817972,228.0938926167702,237.8756428467896,237.50732884754413,258.08283198252553,269.92874928312506,255.88560993580788,250.46710994302245,239.6219670679918,233.98339812018764,220.28258570445487,217.16741275555606
153,2004-02-18 17:07:39+00:00,,,205.0629390887338,199.89075992053014,198.22978690844113,198.06638008165126,203.274834543871,196.8234409691508,174.24207570086438,190.04983820704356,208.60663624818613,213.15397494475337,203.9101758472397,207.17479017665585,231.00954020002538,239.1854630039438,248.50897238466706,264.6593894715468,266.3954337298985,259.88735688431944,257.9161343354122,254.39403965300954,230.9919477018035,222.4906604877223,216.15788531988264
154,2004-04-22 17:07:40+00:00,194.62665303274417,188.32330460585948,181.87553632777056,175.07232200104596,175.33867440835212,174.9050092391616,177.68513992039323,181.59149333428968,168.94781902660708,,,,201.63878121389985,205.9850316143818,220.2239663876096,225.4403777835874,213.59607579265,207.54379015904394,,,195.47420479340892,207.62686506772712,224.47196197872563,221.80281252649826,225.15055955706737
155,2004-05-08 17:07:44+00:00,204.96052274842796,197.13643550105192,189.30937722434828,186.62043760036678,178.4848085597242,181.84733788046643,182.6771167002271,189.99611554012355,178.13502088218388,203.05840966348555,196.7424588831943,194.83506018436128,214.72783728532906,223.68931330057998,226.12042010182023,219.9743385736964,,,,,,,,,
156,2004-07-11 17:07:32+00:00,,,,,,141.72994361759663,145.23882911240585,,,,163.74074840953065,160.25663272890125,,,,,,,,,183.30795076189207,,,,197.32909667940044
157,2004-08-12 17:07:21+00:00,,188.80552826624043,189.05248848493446,188.88539772881572,180.90098396493312,174.8815798117742,175.78551331381857,175.8568124985099,171.23188116146437,218.27823115838115,214.04809611027287,220.3732209116832,236.4952034770687,240.35110465802015,239.1189213487484,229.30048184792287,217.28911011597077,,,,,,,,
158,2004-09-13 17:07:11+00:00,,137.88236371363556,177.89170540088762,177.30622842785178,,,,,,205.01708952072934,216.74948677200027,223.36009765124876,226.1865654276568,228.44956875979588,228.81646275016277,229.00768293257508,224.06145401752423,228.61995055401766,218.59462438744154,207.80292925298477,209.0026946153587,197.479214154727,195.36340433501405,198.68757327558725,203.0431196856937
159,2004-09-29 17:07:08+00:00,,151.02123943432812,174.86742332588486,185.29914644893523,181.36541429228035,178.92753400634814,177.90724965744994,182.40592511372233,161.93397439039668,206.2378144996761,200.34676730147015,199.58619272731914,214.78467141795412,227.95370431856506,238.42974285875124,233.45323757624553,,,,,,,,,
160,2004-10-31 17:07:24+00:00,,170.08428256701902,176.1788092659435,186.12204186482307,190.45096079536847,185.16866303705567,177.52652863665668,176.47657834639548,159.74897970727108,194.44213448247083,196.44777703902662,196.98849862995814,,,,,209.59104973893614,209.29084520127776,218.06042027601248,195.58283044126264,194.44204388379632,190.97150259522996,192.11236939863747,194.2442959421322,202.24566612359035
161,2004-11-16 17:07:29+00:00,181.2594609312002,183.6338199062955,187.78560147070857,200.9254699218755,200.45468389116695,192.99557538895462,194.5721061457295,188.12156969023246,178.60497273775667,221.08697620405204,,,,,241.5797961268455,233.3437375487552,219.0021727998417,223.99147094065063,230.35187043728843,217.24259955304882,212.93224574794434,210.42050159899372,210.72067126424815,208.10265185213646,216.01074148993428
162,2004-12-02 17:07:40+00:00,,174.09415672852705,175.79195628210277,187.17714609499197,,,,,,208.31599655332047,210.2073906775087,209.4692165032202,221.06866002610218,225.5891787767305,232.6050216211767,226.92262597255277,219.12380646741053,220.301495566844,229.1270351953906,210.76488881754221,204.86558891779538,204.89440716782897,207.10752622866153,203.77615171654193,211.99928412275023
163,2004-12-18 17:07:47+00:00,,170.0125293321563,173.13227296696783,176.0132336236192,186.4745527117443,180.9278648557627,175.4410559000375,169.89813199271276,163.4126808073541,199.59779912047225,204.99651770506097,205.96417442454785,211.7630221117683,214.18172757967022,224.7455153846955,225.4295230449707,,,,,,,,,
164,2005-01-03 17:07:54+00:00,,185.348663581805,189.09372514549818,200.80133091704286,202.58998198946617,195.94483085090582,200.6800665980608,202.43672960979097,182.09597164632805,211.11625856009385,223.022062107686,225.58302896375838,229.8177005294625,231.30848189976763,247.72078142353064,251.49158073876143,241.95054849633632,256.86353743759884,262.69504753680513,248.49896759547732,241.2838382462149,230.52632065762282,228.24986697483573,211.35821369909092,219.84841918414253
165,2005-02-20 17:08:11+00:00,173.1293144610624,177.1872916927184,179.4302961101975,187.81676572720772,188.73211099112677,188.59011798507055,190.27335971261402,193.44965508952086,178.5764158008395,,,,218.2346235727099,221.80888855381028,238.08060219542895,240.39738343689137,232.13995313137374,230.21014321493652,232.51001184138212,232.17624122204882,234.6104830449646,237.1169186544246,228.50443639466368,221.67856327398647,225.12127363493258
166,2005-03-08 17:08:15+00:00,,139.6435597049981,,,,,,,,,,,,,,,198.50415122466455,205.34170916917697,209.51072445523636,,210.69198948656495,206.8413193363034,213.2862718121328,195.52418473764695,203.4633576007577
167,2005-03-24 17:08:14+00:00,,160.5853001578318,158.4648367184322,175.7030953507189,179.48697967332828,177.02386876157584,176.5086672621498,175.31234033261657,148.27188493820907,180.86052069705596,188.92326274726162,180.8694937258502,181.5557617066456,195.5511464610546,,,,,,,,,,,225.1970149421561
168,2005-04-25 17:08:06+00:00,,181.46986744378285,182.66901385291175,188.8191491232894,193.8314388987295,184.71749930103115,192.633725514052,190.4969123346271,177.43261852952557,201.91725242921575,195.28198591350773,197.69204653246672,205.83559250468053,211.35118973594427,,,,,211.03865995079977,204.05579145822728,216.4987852089705,220.19524056022246,,,231.79590070872084
169,2005-10-02 17:07:37+00:00,,,,,,156.98917440482225,166.75954335098191,156.23902980615486,138.950968623993,177.93555572053802,183.07811840875195,185.5050802266978,190.88154572770216,207.45191591371997,218.82492433818362,212.5632803336814,204.91995054264274,204.6315034900182,206.9676866219067,191.22489174237526,193.74858776987685,193.23631350224514,175.1101643854726,188.0255018929537,194.77337650401947
170,2005-11-03 17:07:55+00:00,,,154.87353401482653,161.15073989235134,168.85934149485826,167.61276263922534,169.71448017632358,169.37066403316607,150.02618386016516,189.882435673904,192.74422107045388,200.32060226916684,212.3883932023711,225.83144175807607,229.03105790977824,218.56342862428312,212.36577165842846,210.57911189747216,219.73297714281344,207.79151777235145,202.25623167833075,197.78343422024253,186.82311536927298,193.60877960809907,193.61941233552272
171,2005-11-19 17:08:04+00:00,171.13986433705463,,,,,,168.67864545273434,170.89753191626167,150.52970992430943,187.68896392572037,188.2333796368276,197.3540796558103,211.16008171121968,221.1089015634034,218.5192008289524,215.6803386953453,205.8876045230324,211.64177354841155,213.87502212014533,211.1639379813432,209.81054173004415,202.48908530285615,191.05000989593154,193.76618842895624,196.86675317329977
172,2005-12-21 17:08:11+00:00,176.79497483567758,172.7459675814145,171.55534157742645,176.7185979413169,180.44661427287355,181.86660949290714,188.97811116830664,183.8524086557883,157.66469364015637,187.2805096034709,196.025425603498,,,,232.77824571016097,231.58237213662073,226.4651660551136,243.20086850341934,247.3139210525338,236.3622992273417,229.03655583389906,230.10902575000887,216.7648132218354,208.45937446774707,207.36867792787277
173,2006-01-06 17:08:21+00:00,166.1816338816031,166.65179100410268,165.10025137822967,163.8684579945592,170.651472515963,175.2548915841533,181.93458040413157,187.1570917218495,142.7773396681518,165.21579233314736,,,,177.0126766804383,198.4011970241638,211.99841099841433,221.1642037368212,252.42051048458163,274.2303627590849,261.4303724815097,247.8132017735407,215.20785780826787,196.24762246425882,188.1944805842132,187.84221951080676
174,2006-02-07 17:08:34+00:00,,,,184.1595579192646,189.9270084590013,187.0478251440393,195.5843323175523,187.41022339807498,163.43321666636595,190.13884015168438,196.16329100058698,197.57743838349197,199.63364344889314,208.97632928777716,231.03019666805656,240.0177560897859,241.34963845392429,257.1509067091821,263.23844343086625,259.8810693335019,260.1992342384765,255.4495539530773,234.91651420271776,211.16339495725612,213.31933218140819
175,2006-02-23 17:08:38+00:00,180.24298454193251,183.92239497890213,182.60335896098067,185.6858550160375,189.99070895719893,189.31893927818908,196.14124230503637,189.0144345812608,173.37579888163938,201.8337496263279,201.9737374740687,200.23594352056756,206.8082019433925,217.64977546696517,235.44119860231712,247.43731586972842,242.0808126888645,246.4193824218087,,,,,,,
176,2006-03-27 17:08:38+00:00,182.46965707937179,182.31004000662932,178.80243810841264,186.70589216082652,187.8283824391408,189.98844236853523,192.57740365628482,185.12751342261356,,,,197.63285927106423,209.13234346579637,213.29881794551002,227.28466932030472,238.1849702878344,236.88781738677238,240.88380627503633,242.6271689688169,231.10023071106332,231.2663876629786,237.2866333458947,236.76449760997144,231.78307100434753,231.54741438065798
177,2006-04-12 17:08:34+00:00,168.80467774749704,170.75396397941006,170.78526594884715,175.03509454271435,177.85085014261534,176.22601265257694,178.24534655881723,183.68293278318404,165.96854461133847,191.6799399851457,187.73605638032325,186.9049405862735,195.8550946509236,206.5415212490079,,,,,212.7530142221345,206.79212747470837,223.6392599085863,,,,237.01320249087405
178,2006-04-28 17:08:35+00:00,174.06267135257127,172.11790410509775,166.92774823295477,178.387005526081,180.0236257601332,183.08551794419472,186.28088302622447,181.37684522203054,,,,196.87741594490927,211.64758569598465,217.19390066610347,226.1465282230692,228.19080367575836,217.05756009372766,212.699807742771,207.20023338140086,202.6586981329777,215.96176146979153,219.30417483844053,224.03610413106674,222.81355664233274,236.64193641253692
179,2006-05-14 17:08:37+00:00,173.9849523757283,170.57494043788427,165.88372880789476,172.9902718759777,175.36776312791105,172.58997821843647,177.1473002264097,180.50561720652263,,,,196.80182051519472,207.12902329101453,218.84876249699047,227.04732785569337,220.86420429125786,208.27102735363604,204.0960149429207,205.9760622165206,195.92831105981702,207.81903922171193,220.49759596487542,230.82581061935204,232.3643969846055,236.7035165627013
180,2006-05-30 17:08:36+00:00,163.3528443720059,155.36997749396744,146.50725291403512,148.858701178458,157.23877799610946,160.0331295944862,164.32539876167704,169.34094332142556,154.07341862437576,176.69787392211072,,,,,208.63926191281791,208.21785437914806,198.75492491429117,195.51711509970448,199.1689119225233,189.12454601179607,200.01935837165274,202.31869954556237,216.19818860769195,220.95416276877916,225.0050999212449
181,2006-06-15 17:08:32+00:00,167.94076905837335,160.65936445338278,154.22158186803816,154.3069716495998,159.32485012083845,156.84671844348756,158.6575900730317,168.4837805431693,158.3875198290792,191.98743837918312,187.0249750694366,180.82518313420644,198.08155157082706,208.3614414905377,212.12623462548137,210.55512647232607,196.95619129378244,187.8619064714807,,,,,,,
182,2006-09-03 17:08:09+00:00,153.92702509490684,149.53826561371952,144.83039612967045,157.42362956143154,150.76625524437748,157.77749129517647,166.61761824648218,154.22698333475168,138.73235989946448,177.37467734231433,,,,206.41536689335524,211.87079991654068,202.03567643618504,191.0501163969043,192.99662803944994,193.74366524374764,180.32578172194613,195.14971951369768,194.32076158599287,190.0506880711588,187.1737393778859,182.0699915264468
183,2006-10-05 17:07:51+00:00,171.9711227801151,192.0168004068551,173.11255939127318,184.4145971058207,185.3167259391161,182.09257613736864,190.34056691574102,192.47718433525392,177.5291018138646,198.2461720059982,195.9306708892065,202.46590162339174,212.26383709361355,,,,,213.63616782267115,218.35441258860737,206.11234619544004,207.85342090825122,212.55826453792662,199.57588999608296,199.45388442492194,195.34265845262092
184,2006-12-08 17:08:41+00:00,174.49532372460814,172.54053581863442,172.1971139242897,181.9591394550931,175.05083218111957,174.82529739249253,180.187249567065,186.25802108557488,167.21974134286262,201.06638050523725,,,,229.6318846541869,235.72834287108782,226.08095641188206,216.82076642611295,215.7753121031472,219.73586832328746,210.55261963928157,205.12260496673736,204.27923021813925,197.85065673909335,197.5747533350818,198.12892720861453
185,2006-12-24 17:08:45+00:00,196.6722697405408,163.7825343919867,180.38129704317078,192.92487350534404,182.33594135841392,192.18712867624106,,,,,209.96806937653147,213.5648510043484,213.69135791584145,222.01384808635322,234.3932539998307,225.34098033227284,221.3425323852531,233.0280943269439,241.17474284414857,223.12965355005718,218.69588889406762,215.4827784572398,206.61615855033006,206.38545821806176,213.46764818554172
186,2007-01-09 17:08:46+00:00,188.23560648572433,159.16906943408307,180.83456282084796,188.6054668948235,183.08542284655027,190.0183372924752,193.52279944001913,198.22354311141817,163.07464898761364,196.30080682465407,209.06985161926102,209.26539360651387,208.3217694019001,213.76569623087457,227.72926966997298,223.994839308309,,,,,,,,,
187,2007-02-10 17:08:57+00:00,193.008497655857,186.7857794739909,181.75358038529558,189.855996280333,185.52291971066163,,,,,,204.8776023744773,207.85403802670842,208.77206183821073,208.72394295154388,225.3702887115044,229.53037402094898,226.96389083088803,239.15220893605652,250.71167822463374,244.33889403466875,232.09212369489876,227.44843758499195,221.60253139547675,208.48182842683502,216.5951572089657
188,2007-03-14 17:09:04+00:00,184.36247244672927,,,,,,,,183.53692337748285,197.8530653368327,190.55342859077774,194.2875429359168,206.10117297867478,223.44128795792884,235.48596639951052,231.3043588845542,218.2598263680981,219.99060667465116,220.0620824000181,216.79724546093567,224.8995278815959,240.5078444987425,227.42010667146002,214.64038328691652,226.8576209757685
189,2007-08-05 17:08:38+00:00,,126.26541303873182,178.48421048402648,185.67856954837433,181.66255752317952,186.67108528609404,193.10572063339424,192.77060145121544,179.25581158104552,219.1885897744764,210.2944243518418,206.34849348513822,213.55682209016268,219.08721560065234,221.0224042867585,,,,,,,,,,
190,2007-08-21 17:08:32+00:00,182.2442801455091,126.53729662577649,159.15718721934698,184.8968358055693,177.63763582979092,172.85886969775655,175.36983756633322,179.3656390874788,169.88252919596704,206.74089087527312,202.68687156468334,200.36570713928182,214.84058420187193,219.00561037279869,227.65295083776738,,,,,198.71552614626506,196.710428606354,190.53352490395596,194.87706183052615,194.99888308584656,209.88593994928684
191,2007-09-06 17:08:25+00:00,,105.99081962702004,150.44932457310867,170.12404209150424,159.04998734532325,161.6957392411848,163.39872703602327,169.86469372877949,155.31452850332346,190.29942399573,187.61927400178826,,,,220.47486635221549,214.797820333061,207.01627834908658,216.20926943088185,215.59040902894606,201.9903719682587,195.18990415686258,184.46948309339848,192.25216157368175,190.57285443928802,189.878707963938
192,2007-09-14 17:11:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
193,2007-09-22 17:08:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
194,2007-10-08 17:08:14+00:00,168.2315018105586,125.21105980453738,163.57523568546574,188.8761406555381,180.01069820795672,181.0168051593158,180.18866348028592,183.42657733721973,171.74950843861825,215.77540093939012,212.91711927493353,211.16509349694704,220.66193343385953,,,,219.03957213317355,218.06593162955417,218.2105176882601,203.4671702335584,201.5892052600134,198.81097418026482,194.59023294214475,194.09156739619718,200.8284985441215
195,2007-11-25 17:08:45+00:00,,,,183.87231553177614,184.81975858157472,184.4234187703662,184.23356115073585,191.1471570750942,178.68167944180755,210.94711438864928,210.88438568048576,213.109584540543,223.60084513779069,228.05255114698812,230.9763394406552,226.02582795540928,216.3692646480424,220.8805726826438,223.7419962834231,218.22850832949064,223.76211712734317,218.83676182549758,213.26530734578006,204.0742218365314,203.55630777860932
196,2007-12-27 17:08:53+00:00,,101.52699473353427,161.48736717853686,171.54656219152074,156.0568840015173,,,,,185.10848722596987,,,,211.7795926193854,225.56054502886093,223.03843988123734,214.2989530503354,211.3439990442321,209.4110091326914,204.69465823675523,218.8075550849706,227.89065186252478,219.63012556899483,211.77667213649912,213.37678586660016
197,2008-01-12 17:08:54+00:00,165.14342795475645,162.7405169155946,185.15850196433655,192.79539617988831,189.91328271167342,192.064890020473,194.81378254043665,198.0292300437836,,,,219.15060634114988,221.25285101328475,221.96712778534175,233.60806130724038,241.81636359916533,236.99847975817946,240.48732080340955,244.05758929829798,231.82874371284933,232.90569517140682,235.32972478211823,228.39703741331877,217.1922459596499,217.19355730403885
198,2008-01-28 17:08:53+00:00,,,,190.7401376090898,182.7754378292728,180.38641002881943,189.24254946754428,190.6774433407592,171.88568506836364,202.3993277575349,197.49083516584213,199.95947165917195,211.61225086585674,217.43199308726483,226.1109190826923,222.96967250495513,213.71901735167592,214.62051787711786,212.44990911398432,215.46614659233924,222.66149680080983,240.1320977461259,226.148349521519,210.17167270624486,207.16108310591935
199,2008-02-29 17:08:45+00:00,,125.25854262577116,179.567457804817,187.8869242500418,181.10516282360157,181.82625361771312,186.56117272239797,189.95594810755287,171.28913105773358,191.8573907494916,189.2850008197905,187.1117841701305,198.17446954593422,210.73393526779032,211.8212334953405,,,,,,,,,,
200,2008-03-16 17:08:41+00:00,191.94508882419285,,189.07069879067302,194.20417292646337,187.2549649198006,187.95722471270838,198.044837820334,201.9657464669472,183.48666619371878,205.95681569424605,198.20861420691253,197.50099287230645,206.51113178192554,223.04737633618078,229.951250252118,225.78992960383258,,,,,,,,,
201,2008-04-01 17:08:41+00:00,194.39337823587704,,185.2267393783503,191.23083422348378,183.7725819931061,183.87700917403043,188.90040742185087,188.2439029061988,167.66532493668655,195.31596485478826,192.53132759116875,195.18532692358656,204.24848149918978,221.39271678874871,223.4462622635968,222.02983709294776,216.59835343285883,,,,,,,,
202,2008-05-03 17:08:36+00:00,73.3974449835745,111.99994854616324,176.3111895356233,186.2590409272948,176.13221678152863,175.91629542445222,184.94447304384963,181.96620239460498,162.99014080086482,187.44020326129174,185.30462023907597,191.6128647282335,205.0336117455111,217.36716677656412,216.82351577212052,210.53987345677544,202.60158163531435,,,,,,,,
203,2008-05-19 17:08:30+00:00,69.04217659635673,110.76068888971503,172.41476993584416,181.69373033134852,172.39553098528654,168.35566339194517,172.73774564766325,180.02921875695833,165.0469362092873,197.92973298444102,190.0559047474301,181.1828711265044,193.13275128462263,208.59878096217244,221.5671706753045,215.46817831721614,204.01584360563493,187.8205229222268,,,,203.9648948163527,222.29231949402381,213.96205015355324,211.4961784799714
204,2008-06-04 17:08:23+00:00,83.88024151735661,110.48072902115102,173.0070905650493,184.70537017733272,177.18351716656278,174.21122335794018,180.7316444986671,181.5165450499278,164.19401233951226,193.74231379666233,190.68017257353046,192.39541671601535,203.2745202132765,210.90210993022265,219.56840351591458,213.48343242724317,206.75025939678395,,,,,,,,
205,2008-10-10 17:07:08+00:00,,132.4379607284249,145.98417100281202,165.1890945514185,156.78809927943433,162.55645273248368,165.31520048007036,166.73014213689837,144.55389754727145,174.92732010787765,176.10882508136868,181.81867795201634,194.24878585542982,,,,,195.21651070606922,205.19424175879539,188.34292212796288,203.19242259391947,197.91342175074527,194.558227335872,192.70873684365657,186.5190209072641
206,2008-10-26 17:07:25+00:00,,173.44085511968424,158.72529265516823,174.16613966442662,164.43859847622622,,,,,,193.9932302030789,195.08327262397478,216.16206775088455,225.53104618544506,224.699203198929,223.55043672381538,208.53337383910775,205.8426506446256,205.01380699073366,196.94895216268986,199.55010040734206,205.4215217204657,201.0316851452338,196.34531008711093,195.76294606228248
207,2008-11-11 17:07:39+00:00,,177.90315102100973,167.34685880184466,180.19726224923792,173.49372444103653,176.99381622681943,185.4279124847254,184.21644097865516,170.11415053906507,205.03020505152764,197.54908727887246,202.8624596035435,217.32447223928185,,,,214.79088143809986,215.3242592285056,214.66574905357422,209.2628034886429,205.20001307409697,204.3790318098917,203.7246791633638,196.30105981029203,200.68144228967034
208,2008-11-27 17:07:51+00:00,,166.56936027408744,155.6339043494827,,,,,,,204.74350337079173,199.06963579442476,201.8261857555342,211.92072669864478,220.46493005250971,223.72263466748993,219.68173750653622,201.69748495819587,201.53661301606718,204.48566859815736,192.52245863030538,200.3356007307197,204.18527718220167,197.06300258920652,193.02232974590166,196.88873392893132
209,2009-01-30 17:08:19+00:00,133.06659655982966,140.58216677117474,182.68304369375596,191.6045405498612,184.86363790660434,186.36553386314904,194.20385500033996,193.1041804720537,172.50509110156707,204.04402989601192,213.09298019967113,213.96982721588665,213.8892907290957,,,,,250.16903362167864,256.9428708284552,245.20795471567558,241.48374697442821,237.52909809960022,225.3424068016232,216.96995210597572,216.1384218780849
210,2009-02-15 17:08:27+00:00,,185.24024305581906,186.81614673361628,192.3127426117598,189.24148943628168,192.26931542128614,201.68591567214142,199.27602975674037,175.79267958827364,210.27717623217,215.87239771016252,210.81164194965694,217.28698593224078,221.20927596980337,239.03039524866955,245.9232129644183,242.4803695425694,240.938822501986,,,,,,,
211,2009-03-03 17:08:36+00:00,,,,,,,199.69951254967197,203.15967232820225,180.17385101834225,207.92567690847517,205.50361877842664,211.13112984738598,214.582376828319,220.54027514352632,237.1435588360394,241.9763963078034,236.8655125084226,241.95673103467698,244.9732458272391,245.64807709861878,247.8891547635859,244.16597857128886,230.10794457977516,217.7708619055547,217.8977504534563
212,2009-03-19 17:08:44+00:00,163.46085271494763,172.90802229441968,172.14951011976856,183.64800081784585,176.99908979652773,177.83104671922945,185.80697713083066,189.6904799127845,170.45706486866447,198.09944343360687,191.9854416455839,193.52235288931146,205.96971166631883,222.23499120556536,,,,209.34235154810344,215.80584225589598,215.6796209939341,223.15159523505062,230.85261763685784,234.5021217693719,223.76323024394364,219.54174573922214
