,dates,mex0256-0000,mex0256-0001,mex0256-0002,mex0256-0003,mex0256-0004,mex0256-0005,mex0256-0006,mex0256-0007,mex0256-0008,mex0256-0009,mex0256-0010,mex0256-0011,mex0256-0012,mex0256-0013,mex0256-0014,mex0256-0015,mex0256-0016,mex0256-0017,mex0256-0018,mex0256-0019,mex0256-0020,mex0256-0021,mex0256-0022,mex0256-0023,mex0256-0024
349,2016-10-08 17:18:50+00:00,186.30780956311892,175.52301978625562,178.94163438920967,181.01565809975887,183.23970864380135,178.5458061627795,173.63300789152447,188.36853731860728,173.57010096284893,174.2627475684223,162.5960139403124,170.0563949958509,182.88726315184908,193.76176466459913,207.71564488239585,201.10641436122302,194.40817404489601,192.78598358669984,196.4613117009652,185.16344146984753,191.72210268111692,190.77677872719136,180.9582724783539,182.96042303026002,178.72071328663571
350,2016-10-16 17:21:17+00:00,197.63176095071918,190.03172507705133,193.51672388363534,189.0311854404516,190.29669435913755,184.71781582107764,180.80401626262073,197.82392338930862,181.09941206347276,181.47005141991303,,,191.7720444632905,196.27338545573033,210.43745801414448,204.91749777268814,197.75238091697855,202.64516044153422,201.53883096614936,186.67634646664865,195.78444505025337,197.20590453376593,192.7345311197435,190.65257562342282,193.83773839986907
351,2016-10-24 17:18:54+00:00,190.4413149148813,182.61325993987356,184.74455405246803,184.31191350580698,187.61075108360038,180.00990835905262,179.4920345946591,193.58993239680416,183.60861694838013,179.28092930480238,172.0792303711657,180.08671283738062,195.73607935526985,200.14987076560786,204.15872004388348,199.05706220480124,199.64206075824347,195.53243679843663,201.8175644516443,191.64313014411925,188.81613607430026,186.13761997719934,184.49875213329568,184.8498444613677,187.22475637655813
352,2016-11-01 17:21:12+00:00,200.01519366560711,192.13418235493032,193.81842424639618,189.09911452822485,194.07230814129036,190.53196078460175,,,,,177.96214619804428,182.40034571737698,197.84661855757437,205.7298382522122,212.0901078739339,211.4120943332661,199.09374772858692,202.42595921787958,206.7451578220616,200.27061744027762,195.49549756646783,191.0224360235248,186.6487277478665,192.07037585496533,194.25928094116458
353,2016-11-17 17:21:05+00:00,201.69992478553084,192.83759235302534,200.43694701111636,199.54490011848742,199.96846847001137,,,,,181.4686022321611,195.36352446294853,201.72498547930383,194.0627281838111,199.95619210472756,209.93369463643646,208.18456342720268,209.26959752896178,217.3992672619409,212.13344775041537,207.09347774768216,202.87591825919972,197.78455999134874,198.9216424939166,194.6546096211129,196.38942051882898
354,2016-11-25 17:18:53+00:00,193.26060979024606,184.09084897242388,189.1887547410637,191.75938200935784,193.79138405993734,190.21054763255628,189.4817580200364,197.91223624333978,176.23842250203086,188.28232028959084,187.3904108133769,196.2854375413567,196.8375582340637,199.72023850735712,210.20514201205395,209.28771788216827,207.766975066522,214.34745982168283,216.1378991967266,210.11984607596835,202.351212070329,197.97729242994146,195.78052623394944,192.59881359832366,193.85636999278393
355,2016-12-11 17:18:50+00:00,186.30029235977526,180.64529132007314,184.30914352995106,183.65057522833652,190.74727715072692,187.05005680458538,190.86054160908486,194.4859407831774,169.52150214314878,184.85693089073763,184.05519833876798,190.54591980717998,197.739652152967,203.59039857880913,212.4629106208838,210.26268079398176,203.20118530329984,205.1142178888421,211.6353859347255,206.24749785634052,212.27260001409797,211.52341786054515,205.54980731435847,198.5436996762088,197.47620660872013
356,2016-12-19 17:20:57+00:00,197.24379945050111,190.38676868673588,198.30745907545776,191.89279052870646,199.59428551107266,191.04277268663458,191.82001774196272,200.9574810932713,180.13822251588914,191.34383681954563,,,207.476182342244,207.30613930977518,216.09280402877243,212.2189339572123,208.85464064506792,213.49611655639367,223.11652903459745,212.56127145153695,215.1704028508905,212.75736675940172,209.09120878727282,202.61363299544556,205.22897648437987
357,2016-12-27 17:18:47+00:00,198.4923066648605,196.25823382824106,193.20002842484348,192.0447895248792,198.48594671738653,191.1974431705338,192.77798671127837,210.9107573061243,191.05660144592684,199.62418977509355,191.8891158590194,196.7160568926334,207.03197524026464,211.77923726044753,219.0739474704678,225.62168824380333,210.42505534373515,209.68509738556855,207.78665850450471,201.5989360976872,205.95517893260006,210.78975052201275,211.28195221110172,211.3192586795641,212.61542087827885
358,2017-01-04 17:20:48+00:00,,,201.5412899462427,195.72356267446872,202.6530713363735,202.59596786011417,198.304566808524,212.32326785416302,180.03314423877492,198.53549749273776,199.22030100780603,201.67992029769766,205.15528670174496,212.78952814856223,222.08594976653978,216.0478551146273,219.47380194080066,219.66498346007631,226.01551735644125,212.80671236215312,212.84294579892605,216.3190811973913,210.04298539449124,211.4425705447485,212.55663808148006
359,2017-01-12 17:18:43+00:00,206.1829207434107,196.0835130272808,195.43801697259616,192.76012489796082,200.67418856029852,192.62343312284122,195.90623342338097,204.41617248068096,189.9204703661947,199.91223014022955,186.10987377251956,190.80750395464622,202.4313999096529,213.3329819684489,218.39283911906008,216.76851635518742,202.93298474252506,203.38615677570942,206.92458492911246,202.7577534188964,212.8593324689479,207.9862640210152,205.7366430694875,203.09301746965812,202.42024030645075
360,2017-01-20 17:20:37+00:00,,,,,205.13728695891697,202.23460235152132,203.6124710517369,207.0212969000335,176.334433440477,202.9208228042,205.0655308137351,203.4809974351292,208.96672957562095,213.66161030460756,236.73605408289365,228.7277901849338,221.32090322889508,234.27919943397393,233.65621867527463,236.5167814715639,229.73264630426706,230.48392105720254,221.47404261870275,222.4433070448216,221.28478441787342
361,2017-01-28 17:18:37+00:00,204.95505498141762,197.32596024934023,203.14446093153214,200.50692833064798,203.31133167373193,201.13480737975883,199.85326472444854,209.68944846455605,167.3143337005689,186.340995573436,197.6704894956141,198.65675627388896,193.74463417287092,195.189581570173,213.44043650386178,222.69268982366756,220.46302652546683,233.88993585910816,244.27773101487512,235.2276143563643,227.49023645347663,220.75853533733545,208.6561612166547,201.53668324575239,199.68169308286016
362,2017-02-05 17:20:31+00:00,209.8263351523948,200.1842264224197,199.37737963677452,199.67304408451804,203.54418956737047,195.03754246373217,198.66237932427106,211.5634561893383,185.6662787514606,,,195.220962271715,193.23290695683244,198.92206098129373,213.08973095483935,222.70280568532235,221.67525227303688,235.02220721970752,244.09026809841697,225.15831542639177,227.5918826530528,213.8749413593709,217.14111539907586,210.10900031611797,206.24625661937796
363,2017-02-13 17:18:29+00:00,201.19571419007454,197.82258856450477,195.30021821104762,197.82153089181253,202.12038321712316,195.4765086178038,198.1340065763455,204.98762500124647,172.80781995455663,184.2065210866395,184.55819811767716,185.57969050573945,192.19088615671964,195.74356437411524,213.9996688314439,221.65588722771196,219.82110896466827,224.8179327652883,227.73294718448116,221.5419296896754,219.02566658064706,220.62877388386374,211.20820385382376,201.55087321416678,198.97343558584862
364,2017-02-21 17:20:34+00:00,205.20992394863913,206.61435053097642,206.47118986161374,203.5472264734825,213.60591842094206,200.41107955198447,204.46915368845885,216.55555180825473,175.82586869021162,182.7496005095514,,,,198.48848868625123,216.6484380014412,228.97337585029788,222.69167548661005,221.72787278194485,226.14457763152194,225.3988612533172,234.21261290501877,231.68192505408706,223.54039310783168,212.64451979507768,211.0693400159349
365,2017-03-01 17:18:24+00:00,203.38073417325936,198.04341151876372,199.60654150308653,199.82379793484114,205.07283840312996,196.38638148967675,194.57198864761196,205.21151854033113,173.68316799202265,185.45796225471491,180.87537047281467,187.24331118279105,188.9363208339238,193.1347050169916,205.72545126760147,217.53122306261884,214.269176186404,223.07276337916127,224.31490941607998,218.7547289818913,224.2595874035361,230.04650553557985,220.44068757198724,205.60956950560643,201.19066521703098
366,2017-03-09 17:20:41+00:00,,,,,,189.35861114654284,189.17720623726032,202.56005397257297,170.53433056055087,187.29206882896503,178.89523182262158,178.10655461103784,189.7051089459984,201.71950577955138,213.84558458484463,215.40399042397826,213.5404355419235,213.01809962107876,217.5603215050618,204.70916333721922,213.069547803668,217.0131877069854,223.03326133611438,212.05005377253943,209.43839183288918
367,2017-03-17 17:18:14+00:00,,191.61303291819428,199.66940570933247,198.05780521543412,199.95439286985828,194.5038064094157,194.6711581465566,212.37274874419086,181.07825937696657,192.3762929017778,186.32215319653915,185.8344749695771,201.52147902608152,206.00217075570197,214.07304095147754,219.93262147783645,215.31883594560233,216.64669938296822,222.45207832938814,216.75128093808712,221.9134427479358,222.30602017779188,221.54830885142334,215.01550263955812,210.20953916388396
368,2017-04-02 17:18:06+00:00,203.2557754780747,199.82113462841667,195.87379155218062,192.27304428950094,195.3290740106729,185.13228979352348,191.7323438612344,208.0379188977571,189.9170391219885,194.13336963311542,185.0126980200514,193.2025554653556,199.92993775084236,200.91730400226152,212.6126365136377,214.67170507709955,200.64789715502448,206.19795988795914,206.67106025705465,201.25778593300893,215.38732545256784,226.82213216412012,227.3603367729121,225.9443883184227,224.0297774232917
369,2017-04-10 17:20:51+00:00,206.0181340638281,198.17375241846918,199.19657088509956,187.01148418662825,197.6837571686088,185.09726366367013,188.34008645771274,200.8899239144775,,,166.0361581979313,172.67799943244677,190.9170925149068,198.42433890315826,205.72102509760077,203.49722718346177,194.02124836140905,192.72285805832718,201.18790889709723,195.5861325945445,208.1005574051968,220.9189401011124,208.91717581463084,208.46865246272444,212.46858371782542
370,2017-04-18 17:17:58+00:00,205.17178859143596,200.25677749964967,197.47004098678224,194.62994485057334,200.6499197758726,189.95753030444013,192.86695026174561,210.53015305512812,181.35786603064497,187.1226242524653,171.8883253396582,182.51790274789707,200.1483659139799,212.91558935792642,212.03461567066674,210.28295975964346,200.89980517970025,206.12601933283395,216.4087973514637,214.39944230126042,223.3616837788593,231.7198276078761,225.49541029699503,225.44436658837753,220.910335484401
371,2017-04-26 17:20:58+00:00,199.35272740837914,197.44503671466265,192.54196165413668,187.40236725266107,191.89936786107342,183.7262605852149,186.76094305040706,200.89430845180306,174.70502534670717,179.3738390604906,,,,,210.03321519329947,204.83202832434404,198.4974691332898,194.01008919916453,192.40096400804572,183.67460432307382,198.44957300184524,216.09941772378238,224.17070907167815,212.72537412040566,208.41961050177045
372,2017-05-04 17:17:50+00:00,,168.49142230256902,179.49142631695292,176.57376605060188,185.9569621182179,176.98090577925973,177.058907528239,195.38859171642252,158.44117228754277,169.51057449284315,154.22689232062598,164.90895615369664,181.9304691295668,191.41345863360937,199.07742856095183,191.33464591658128,188.08665543022204,194.11657564225777,193.4537849414786,183.36857617222472,,,,,
373,2017-05-20 17:18:02+00:00,205.9254510112824,197.9001638415313,194.19304091503153,194.894792611248,197.28419080449285,187.19768818226888,192.63023553137307,201.9594058392791,179.3821869410478,189.4868559621617,179.50521003742998,181.8080688108676,191.2907053675146,198.71366675251204,207.30904641139614,203.35514665720228,198.749231566457,197.7898554602509,199.9078062398608,187.47518738975748,203.00593864605378,218.1127202476207,216.5163626370974,219.68628853428834,219.37817595056876
374,2017-06-05 17:18:11+00:00,197.8756152369183,190.12553079990474,184.35120262878422,185.5476860028373,187.47415552415242,179.92244874115644,184.765177753897,192.60235919465617,163.63109999353398,177.05672913017236,165.49789825286547,176.3843562478751,189.65027170665292,197.8321073348008,199.68631793279746,195.16361866884134,190.54980766478354,193.5892453945638,197.69990164282737,188.11856329981472,201.90762133712917,204.9887210446625,209.31121103757727,207.5615847097341,204.9113499091153
375,2017-06-21 17:18:17+00:00,197.90099078198068,191.12161680510314,189.19739819325767,186.70898066989386,190.80439743537596,182.2970715752416,182.72557253296725,187.32320761252004,159.52094496663418,176.12459255678507,167.8617608774546,177.85613121232905,191.98800672181756,200.46018169612074,197.7905602017974,194.57765480374752,190.42459574115514,195.8714749622954,201.71676187427065,185.1052318352573,192.14211217367662,190.039791928525,198.4567502406466,204.1273419979187,197.93118472801638
376,2017-07-07 17:18:20+00:00,,161.14963765677126,173.19827388919848,176.57370652993822,179.6902551996405,177.3651674863366,173.7422033284483,167.26142306295375,151.3591396847365,168.1624090425538,159.24160022524916,162.47280919544139,185.19136503125748,194.5583285857711,197.7173659704149,193.94125365659272,193.35538621955396,190.71542707399692,193.59541530681724,177.87612572833797,179.66570909727113,179.97488915514398,183.23086234926433,187.55801258966176,190.8376578663587
377,2017-07-15 17:21:12+00:00,,184.8167576295986,183.97664882020518,181.77141346646835,183.21050375753157,175.35225612943788,171.18058416194646,189.57604838709977,165.70953750283505,175.90922865057593,163.9333159560876,171.04281369545424,180.6015854444636,190.37498780489315,207.39878662712943,201.38113115436386,190.48376050687972,190.31497186467573,,,,,,,
378,2017-07-23 17:18:27+00:00,197.89704299784597,191.21601261417095,190.99773063478327,188.762706556005,188.7901701688624,180.3184382465792,181.96648719235145,189.81589526896622,180.34706487096403,184.7612342219945,172.72734804029855,177.88538365464345,188.94247977405018,202.1677942141905,205.21749315008316,198.42722646492035,192.90435146797336,189.66585014756055,197.26425985192657,184.20125966144542,185.93865017152024,184.4478079564201,182.67573192646512,193.2584794753546,196.20542577918349
379,2017-07-31 17:21:11+00:00,185.3165112650179,,,,,,168.23078933020807,170.03194247614022,153.2235886652316,172.61178333698882,158.1487439116823,162.21472744556803,177.66523130262232,188.4731478275694,200.0400211154989,193.01760278588958,183.53338433482324,179.98489781818978,172.06520508796635,154.43480962643076,161.8488471136767,165.04437264407733,175.7707289695938,177.48315943738223,181.66092766761204
380,2017-08-24 17:18:38+00:00,194.6472334917496,187.16474653970275,190.51098425432738,189.97135695410674,194.13478804431196,189.59164796071389,188.181162059882,200.5280888828007,200.3897941992339,192.57191875702915,176.3449237206113,181.73782472273115,196.76483608793632,207.05498844010154,214.84708125933503,208.18832591297934,204.83565921278836,206.3893442315506,208.64698144902576,194.07503438244436,197.92687090518424,186.45571967648766,195.718251598048,198.1655485926801,200.36667144243137
381,2017-09-25 17:18:45+00:00,180.95167473429055,177.71388997258998,189.1311120902477,187.31467446115929,189.0219729391763,182.70410238353128,181.99178608968805,188.85966664428418,168.2088363655027,183.5683839881539,174.01739456213795,184.17740169749524,190.4809820377344,197.74196727617647,206.42788599417335,202.72859572102544,194.3795922879916,196.03506101953985,190.00430495706638,181.13317771077783,183.3528608519337,171.9391297269291,179.49142167718455,182.0619832875394,185.63501791319226
382,2017-10-03 17:21:08+00:00,183.9182217055667,169.07940416150888,176.00474595304502,175.20876636483789,180.64330691884248,180.36049031315247,176.89452758685817,183.49074373297242,161.61941289082355,177.1654556789573,172.74167538912326,190.08857071083455,193.2969860619757,193.09340456362787,,,,,187.12434642299957,175.42358188013617,179.8561884080277,173.86360764511608,176.7611569008384,178.86783607550385,178.55912623480896
383,2017-10-19 17:21:11+00:00,188.15789375805576,183.9885790700525,187.36209582457283,185.02845121197134,184.41268755540412,182.91795379890044,178.56577789598592,194.29582594509043,172.94557716818008,176.91222505255791,164.0457313437127,167.94011167476629,,,,197.70874217790822,187.38302565700198,186.72325161958736,190.7656774246182,172.22763823843022,179.7008680949997,177.5098086328522,177.09057355660758,180.18068862892466,184.6816823407784
384,2017-10-27 17:18:51+00:00,201.37816589096397,194.24786482549928,194.25986361124345,190.27645590581457,192.907553287908,186.3937632729703,183.78543388707897,200.70353233187797,188.96157790369364,190.78145753069387,180.67436114743936,181.59094068948025,199.18326589097612,213.06439997661377,217.8877866486269,215.1704489345615,198.44748738991584,195.21966226525024,193.37344350638355,179.70960389738286,184.73619129351164,188.81290927590874,190.88801255779413,189.9732706442283,190.806606203186
385,2017-11-04 17:21:10+00:00,183.45223619315743,183.06911661947248,182.1225627256924,182.9475174933301,183.72442500127568,182.55783151647458,175.0624544027068,186.19317014355744,176.99075971539958,184.19522478518036,174.5180382712698,179.60520970727993,189.54428686712012,204.1536072904826,209.3111654401343,,,,,,,,,,
386,2017-11-12 17:18:48+00:00,186.71264112581966,184.02485948034854,178.6808615787123,177.7384999182323,180.36735391516464,181.15514011782935,175.73578917456575,185.64262114647255,181.44112858003768,182.08439133821625,160.6942894816014,173.70464259798587,189.17269155938396,202.3429699735865,206.10166172996702,196.82377437034344,185.2486208121669,183.96993442913782,180.2119766157974,172.82522559799523,182.23915979807674,187.15835859696844,187.50787379639684,189.76097111223476,188.72743375835284
387,2017-11-20 17:21:06+00:00,153.67000757578526,192.2508239107147,189.96437529093177,189.8823473278286,185.91173091595977,184.48566634350274,182.66778990816783,196.52479886818116,196.37608946649596,197.14787830207501,183.15767232706486,186.6924964883839,200.47211739920465,207.5146946605023,204.73453338690535,197.20374150536824,193.82055368542711,188.68988146089947,,,,,,,
388,2017-11-28 17:18:42+00:00,198.8704804338647,188.50259591223937,196.0268006032747,194.78392892503143,197.53135104556083,191.48623565807765,193.55078586300345,202.30499365342845,196.60457080304678,199.41634975324465,195.86882692034987,196.91479376147117,211.6583195740357,211.41916969467266,208.5799327175166,203.71638723544402,193.1710206742319,195.9391979193648,198.22170374921362,187.86592973169925,198.34846058528788,198.02496027687124,197.72378451186782,196.1858746226078,196.32337373337046
389,2017-12-06 17:20:59+00:00,196.07700144557998,197.82969145926558,188.6342555749592,188.56534678344343,188.1135388567366,186.55055887147495,191.132148019882,205.6482627353546,180.58933889198804,193.59020823162172,,,,198.69873211226368,205.05626720198597,204.59006273232416,197.80271577121843,194.41729087632558,194.2385495119786,183.347643264111,186.06863096470255,188.0767014219595,188.3424991478286,188.14093713956652,190.66323586555728
390,2017-12-14 17:18:43+00:00,202.12060495063565,198.48120611607516,199.66665697873458,196.57209331445083,202.8010505965778,198.04871678995352,202.9598318459439,209.98025710107143,194.31955128710797,198.75458558231782,196.1046541778062,200.33018732401788,206.13308087950617,206.746410641098,211.10273580288782,204.3510989827772,198.36489913377702,201.5296062017965,205.61891758414322,196.93639686569747,206.90581787897855,204.88176657842882,202.30586593254012,195.42235395014674,192.74493963757246
391,2017-12-30 17:18:42+00:00,191.01004455050497,191.96305139772073,191.3006429661749,193.64027700368126,193.22465015528337,197.41846287666988,196.17414943268403,205.32185900242334,190.9947529134643,199.54895286106256,189.0614767054589,192.15850256270912,199.64850608745388,203.11880141625116,213.33092955434535,212.83969751699993,202.68730105659876,203.28797436497553,201.47415110146306,192.27460136525616,201.26323240561334,201.84133680043956,199.17425468218184,199.46732295612344,202.11517258852666
392,2018-01-07 17:20:37+00:00,,,,,207.20438641869936,202.02263699203473,204.59768657481374,215.54304015685665,197.81533121860224,197.81842587026222,202.0620849613682,212.96357927661137,208.15627290895563,207.24414068173974,215.08063619554952,216.4528281461983,208.2607591971958,213.87639086605014,211.0621560692838,205.53570092995582,208.26882075978983,201.8107352281346,202.88423414747595,201.00946586931906,208.0042392600804
393,2018-01-15 17:18:35+00:00,205.93159695513873,209.36717801268054,204.72360793923076,201.64398860400786,206.26698079210414,205.10774129071993,204.29471945623897,212.19498768288662,186.1292318167168,202.2183117209243,194.939341564048,204.77158384315248,204.02805044581558,208.16635096143992,216.28534979606405,214.33081944803826,213.30633273525928,214.97801082305648,216.80998623112725,205.25495271845003,201.72644216101187,202.35422058203272,204.91933884213887,196.52393868156585,201.6823798184197
394,2018-01-23 17:20:23+00:00,,,199.89738685695903,203.7986400499731,205.0971696242961,203.2793675359141,202.7719124821398,216.20389179559044,175.75810659356992,194.93194371255024,206.10246231329262,198.76862815174366,196.6842431109655,195.2153955441641,215.96835413659446,216.91583074348893,221.37895357717684,242.60256792418073,241.83718274378958,233.5904132837002,224.32054149936795,216.69234570399763,205.36733691706877,197.22259392377623,189.33530963118108
395,2018-02-16 17:18:20+00:00,187.29548974586146,189.9560138015964,191.72351196894863,186.73795742234176,188.02613543802119,183.13070990978332,185.3972521074209,195.60007116194967,170.12607492942115,189.18686178732906,180.8407687554121,185.82940622928015,191.80687930913703,196.39600564674572,203.67911272611815,205.21276167759902,202.78653531872052,203.5144540398542,208.56521968894495,201.51077580060337,198.46301698325072,196.9249850085483,201.24573814394446,197.9720371028221,199.30973976156247
396,2018-02-24 17:19:58+00:00,205.92019106913557,194.86643606449834,201.41066038524474,201.23220052257903,196.61364901559557,193.76850037621503,192.91165957116047,209.16055767866325,179.77490209051228,200.27384712969194,,,,216.88110955909906,224.37364433878662,222.71131919654724,215.8221773970917,218.47407943980681,217.2320812139098,210.15707839117835,210.51761028298378,213.11056361914467,212.85545827887591,209.4147299860872,213.52853070867377
397,2018-03-04 17:18:13+00:00,198.6313265267542,192.19426434938356,195.69281317204215,193.6118977901331,197.9671153533576,192.01309511262184,194.83937915861705,195.67240513440765,169.9263302331944,199.01036618108986,190.3626066937862,196.30289119721226,201.165429289339,204.44896016799225,213.28491888540344,208.43613285009883,204.07865039133029,202.735387851072,209.36729239625492,202.21107881761267,208.3168936650666,210.22951068683653,206.9616542942347,204.36218774621636,202.45324384866495
398,2018-03-12 17:19:47+00:00,210.94878652110452,195.71942384759066,203.32355934664372,204.65402295510992,,,,,,204.27205355097334,201.06330605559685,203.26493980996526,212.1624031382429,214.40530106927653,221.70855123658333,221.91048222316007,216.30453115014186,214.8535603713785,212.72883053954664,210.7984924974961,213.04790523849732,224.49999853072825,217.93827373313104,205.71125039106963,205.6100599006022
399,2018-03-20 17:18:04+00:00,201.3912985891535,200.25689511647602,200.0536355020775,198.71493017992992,198.70958230104299,189.77155456401078,192.56261381814258,202.85236990570417,174.79242977868952,197.2578011863501,190.3190923789379,194.2203582523964,205.56417792712733,207.69595570889385,213.52700134872202,218.38426660944998,209.45503854813893,215.62109160409787,208.3390684604497,203.94286611880037,206.9884059024223,205.80882748397016,204.93558060413486,205.48934883517495,210.6271133406662
400,2018-03-28 17:19:34+00:00,192.90861713752767,191.40859338906742,193.10751947227365,194.75450437575773,192.40809560622637,192.3154204689594,191.97108593195503,204.7202459617068,176.90319668672797,194.49033614918193,,,,,216.38318649611705,217.64635041855783,212.50300688597991,208.98509495268922,206.15636817625196,195.19655982950331,206.9473619788608,207.24495210509258,204.53988389925593,207.2690075682275,211.8734740291907
401,2018-04-05 17:17:57+00:00,200.54438540406207,199.7519638573758,196.70693065858552,196.00470051984016,198.26831363583779,193.49491573515152,190.75587950738583,198.74922593585933,189.2333277477136,202.68214740079446,192.19719527703896,198.75932524477764,207.04114630985055,213.10695481294934,223.19810614735493,220.39357061816784,204.37574463815682,204.4088500496298,208.38455965796712,199.69850158858492,212.9053366663119,211.50512043375159,210.16216781722773,210.2947242143386,215.1199940912374
402,2018-04-13 17:19:19+00:00,,,,,202.34330697987957,194.91786737833053,195.70776373284968,201.18437253339184,184.16910335245996,199.87179425922668,193.2403018542194,198.51027613402357,212.17874359073642,211.03346927162687,214.84105413400977,219.61751515374374,207.16571601547784,206.223903489108,211.17865552788345,196.39791569586265,203.08212463609692,203.45955666048155,202.87770949615097,209.1196288838241,208.25675363225417
403,2018-04-21 17:17:48+00:00,180.4875846194689,178.4031686259506,179.51727060877417,183.66329205169157,184.62553235368225,181.90957585866022,184.45562715412953,193.05621690760088,170.57909568460153,181.62191992437533,174.79745197263153,182.26235175208092,196.81170513367897,198.91525886228644,211.36720482094648,211.70382749861704,204.68737340237857,199.05629230966753,192.14322720140646,180.70305498017882,190.82731395184643,192.9159779511076,200.45053494666712,198.77727196678214,207.10250547897243
404,2018-04-29 17:19:02+00:00,203.04321970724718,196.07650469024318,195.59775677408567,190.4600151558139,194.81644817004366,179.89163702101368,189.17346483499426,203.64483250445232,192.4531263518582,200.6245744970741,186.70754544350396,192.5399154180059,204.75691344144946,207.46202705170018,218.81931534134037,,,,,178.7092852485012,189.76359423002236,,,,
405,2018-05-07 17:17:39+00:00,191.7545054664697,187.1449398736517,194.001496786639,194.02778948208842,193.69764363982017,189.37232509801865,189.60829172550942,200.25621107133577,189.76472347069142,202.37470377018715,186.87675552702746,193.31850804347803,206.93361063202224,211.09127112308877,213.77201233731927,205.7776464942438,197.1016892771853,193.4292042468473,195.10761956825786,178.89436968220173,188.95416945347895,197.33710728320978,202.71339500074427,206.20241703404994,217.13507331370622
406,2018-05-23 17:17:27+00:00,187.27211970261692,186.0682376387365,189.73937443667782,191.41564258287892,190.1173174834,180.17390237154555,188.46560271171666,200.87763640691026,191.54162603883455,192.98566815998237,177.26898203291194,183.6826905200346,207.49656040392932,217.29468846726795,214.10812373777168,204.25183090105642,186.7793025188049,182.91256070272436,178.97532357209062,169.02430462127302,184.8179732306398,198.10540920092077,205.64732465792966,200.71348167475213,198.5365809883434
407,2018-05-31 17:18:30+00:00,178.5800270806579,172.43280424466946,175.6134965309345,186.11313219592327,183.28120753677996,178.28062565100055,179.40038612296667,200.73747202418753,177.12995368918547,185.76732672688678,173.79042776784115,179.0742919757659,193.02427467606276,201.80534265916702,,,,181.92791791151066,188.3194274652641,176.1995449812002,190.9954209987323,199.16160656780673,200.9939836081844,197.00017045277644,196.40950821912443
408,2018-06-16 17:18:13+00:00,,,164.26040825143735,163.61348317221365,169.95854711061799,166.79932954925442,166.4131378090202,172.23145754938338,148.53949495545646,171.44159367974635,162.32920591491,151.93118345974793,158.34803513020853,185.0493804539597,187.4603258860044,179.86392397173609,180.03598449506825,181.45105142008023,176.75867420997702,176.85261260223197,175.6217573716528,173.5594956650012,158.0494574464301,167.78285470123245,168.97375407184018
409,2018-06-24 17:17:32+00:00,154.72571462694114,155.7703147542755,169.09095695078855,170.86384139835837,180.72679757063807,173.9762771406081,173.59195797094264,185.91401872090574,157.03687319972485,175.30105416170107,166.4343616869717,165.37610730973046,172.3365484871793,191.89671979832934,197.23175185379898,193.26659059869104,184.87393741853498,188.89781068190206,196.89613378493755,189.78835288157373,184.35785533964918,173.38772387767781,171.73776099109207,176.14448099336565,176.93099004338484
410,2018-07-18 17:17:37+00:00,162.0243185360547,170.06036946066337,173.81693075911144,173.18371328880193,,,,,,180.81696450895348,178.01225464413295,182.86418483058912,192.51274829685292,204.56095859623497,198.90102127976732,201.42138935013054,195.5273562421599,189.60433402450272,197.46921072532032,193.68657065954267,193.99815844459013,183.55733686377835,177.3830943081174,183.43992668554145,180.98004002836134
411,2018-07-26 17:17:47+00:00,149.42672110130445,152.89846886376733,161.03064158222796,161.5998781825941,167.8170347956364,163.99236439663477,161.08909702300093,168.08766848792527,161.1716186540783,167.1380401082659,156.6452080039742,158.7017950874291,175.99195586011942,198.9155410197073,196.19394335463863,184.2390242037059,179.65754500476356,177.68866021737313,187.7672275268811,179.60799931163015,181.88680305828183,181.66562494461036,166.18969900547978,172.45189674542456,176.16064491971292
412,2018-08-11 17:17:57+00:00,,135.46144403211102,148.4888107976831,154.4869144036249,159.79707156645026,155.12016566470896,154.25846807060395,151.10208196707828,140.8225607035002,161.0987954715913,150.5290209305012,153.25358459568864,167.1434104047039,178.5036219298396,186.4750218725278,182.81356767659975,183.2550973988309,183.63110203255604,186.31439805246828,174.95144909010997,177.00214028193608,173.24121518019086,161.88491508009383,165.79666792584248,175.7387472097498
413,2018-08-19 17:17:01+00:00,166.15950453728968,163.64535699845203,162.85724718198517,164.41953737114414,171.59467300305505,163.39996231625778,160.93472732260662,176.26439392121327,150.92538547428097,166.6179679316332,153.10361658813787,162.7233683544051,169.42880802668168,,,,,174.51243882981345,177.5455901491402,167.80204609758394,181.88126756164272,180.47016752688552,171.2789276388384,182.27169733067325,185.44022425813648
414,2018-08-27 17:18:04+00:00,181.410217449811,177.01906875418103,182.79735761029235,174.74445298012023,180.19450200082633,173.83038769173442,174.8370929317499,183.38678890694354,177.91522339060745,184.35516244369163,168.71966611653838,175.05900836035238,186.10673046367802,213.18597108536423,213.44919610823808,205.25294965378933,195.07083382290136,188.03334430417,184.93114353359093,182.26469949353105,182.03897654798237,181.18857430974816,180.93257938188498,183.1462630362413,192.7072769929673
415,2018-09-04 17:16:42+00:00,,,,170.3248031407032,176.9714503082675,171.02605109780754,169.48717350671902,182.22353143242992,151.86451586303377,170.67201698919718,168.7611630484884,171.74992212734338,176.85756166180778,185.6916157023876,190.41929339530063,193.53635918774415,189.75181999074684,194.24717838446907,193.2928877936575,183.6623455072404,176.95070596471118,168.8815328371416,172.38399606912404,174.52689479616842,172.68273049354497
