,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
362,2014-06-01 15:22:31+00:00,212.82463356125635,206.74355046827176,213.16552130076101,213.51549013759157,208.9787632619261,212.14625881009943,211.62815525084386,202.6355770921159,192.6421213904886,180.62186898676603
363,2014-06-09 15:20:19+00:00,,218.8904401203139,217.87108954584104,220.62749201697534,216.34076858179714,219.43266561116275,223.89214169212573,213.7171485174002,199.05288904481273,187.62196441103418
364,2014-06-10 15:16:25+00:00,,,,,,,,,,
365,2014-08-04 15:22:55+00:00,181.3593249380398,,189.01339682903125,220.22502687668845,200.9118683369972,197.69441460394938,210.62152790612564,193.17364331364593,193.5691255648675,181.1346457899843
366,2014-08-29 15:16:48+00:00,246.2336907590985,246.41241895331586,238.70490637114483,239.27391014966366,242.20216715219522,242.78455161540674,246.60466621770445,234.10530649209858,225.84345982790208,214.49933713153095
367,2014-09-13 15:20:33+00:00,219.25395962301508,,,,,,,,,
368,2014-10-08 15:14:40+00:00,220.25448559493202,224.4418183324086,224.69949926242168,223.44335501031927,227.8603413466637,229.68154664690744,232.34537432449417,222.76794197890698,,
369,2014-10-15 15:20:53+00:00,237.41331548599723,235.52104545011795,238.8768510906061,232.28888633266538,,,,,,
370,2014-10-16 15:16:58+00:00,255.71372405098646,249.9230845365708,258.0501471700327,255.16501852904685,253.18269614266853,262.40884589600915,269.422285799505,253.83516613600312,235.30093521477875,222.84358628694352
371,2014-10-23 15:23:08+00:00,216.41772146247285,211.09610587150047,210.7909691916568,218.9959899966918,222.31398035229415,227.84660354340713,232.3454196443776,220.39123594590177,210.24772843871352,205.22663922656724
372,2014-11-08 15:23:08+00:00,218.03022867577505,212.42424157573979,214.19166968551912,210.66298759745467,212.01076773547388,223.91978680289665,222.7886126383823,215.75222233125612,209.9464327046723,199.8750713290926
373,2014-11-09 15:14:58+00:00,249.74197262232076,248.5040502655796,245.48551257087453,247.16831380876724,247.79760604504918,250.22031383944008,253.20808125981722,239.36691589521274,235.31898530598355,225.02865729739472
374,2014-12-03 15:16:54+00:00,262.4884695733772,261.99881776742933,259.9220285051799,263.82460947776127,269.59681069293174,277.9659362447792,278.42438435046023,270.08421412130923,267.1211334582519,254.15647773369116
375,2014-12-10 15:23:00+00:00,210.29631350390574,,207.04701844690652,,,226.6042767801847,229.12766501305214,216.4441110949491,212.24869524106282,203.20110265216613
376,2014-12-11 15:15:09+00:00,248.40108031529033,251.4240331104976,237.73136472990817,,,,,,,
377,2014-12-19 15:16:51+00:00,258.9622702852311,260.61146537243707,256.6988379599838,257.36594636586557,258.33787247134137,261.21723485755956,264.3880201429953,249.06636672018527,246.3608755197721,231.1444085180908
378,2014-12-27 15:15:15+00:00,,253.5771910766908,250.28416183276508,254.0214230794658,256.3342524793513,257.9313333744044,262.0733618516301,249.46086876487877,238.70462806965247,230.73007374243642
379,2015-01-03 15:21:26+00:00,246.39717331636774,245.1247817656269,240.6280006114034,240.34485600542988,240.79438815245635,243.22611167769034,,,,
380,2015-01-04 15:16:46+00:00,266.24393739906697,266.45885201617585,262.6590174294169,263.25259017909065,262.8089183280134,265.3167102067536,270.12316053879397,259.77781701306026,253.37053000783638,240.3065549379505
381,2015-01-11 15:22:57+00:00,220.2106200059937,217.634802879756,218.72446182417357,219.78675530000604,220.53890594199268,223.87113059967984,228.68668464063273,221.25691540708354,211.0065296115748,201.29155741777882
382,2015-01-12 15:15:18+00:00,258.3061796215853,254.39465329213007,252.7529459520613,254.6574615648599,253.03817557624467,260.16908622766573,267.10150589212776,251.71538655125423,239.37811346558416,
383,2015-01-28 15:15:22+00:00,,,246.86072335432857,255.5550923859871,248.5831181282804,255.1506209672793,260.5023417254111,255.0459256775223,255.14894641461004,240.0010792235716
384,2015-02-05 15:16:39+00:00,267.5719816747067,258.98688498061506,258.3204849765609,255.05103023942482,258.9912387707278,264.1679441036738,268.0070855788946,260.5830390440369,242.64016790256943,231.48582645066466
385,2015-02-13 15:15:23+00:00,,,,,,,,,,
386,2015-02-21 15:16:32+00:00,244.6206301664144,244.35168235526055,243.32560594733485,246.16467284726534,249.574841757481,255.15273376630165,260.89923543546314,247.1198218631935,243.07348743457572,228.32607354553957
387,2015-03-09 15:16:23+00:00,260.76467771135736,257.26591588418916,259.74491520718857,258.835503186951,260.97458586172024,264.3478350500873,268.6342566540539,256.43525500751446,251.93482971096614,239.6033873753471
388,2015-03-17 15:15:43+00:00,,,236.54403827474158,236.79550979276613,247.3018085427842,253.9805329318485,256.2631943276219,245.26046073078336,234.7583588222037,211.9230800774188
389,2015-03-25 15:16:15+00:00,253.28314980283014,255.29795110638128,248.71669294641035,251.86652468562195,252.68879135621785,253.20016968322471,259.3594549347404,247.90560892995848,246.7735116432191,232.95610715953342
390,2015-04-02 15:15:49+00:00,221.32390896316133,222.70175814344697,225.0102026078555,226.44255177084773,226.83888784734967,229.29354306287587,232.8770859538714,,,
391,2015-04-09 15:22:05+00:00,225.94015993834174,,,,,,,,,215.79966564772235
392,2015-04-18 15:15:57+00:00,248.412604083978,246.87063452114324,236.67835586261234,,,,,,,
393,2015-04-26 15:16:02+00:00,246.64581287324367,243.28003642010836,243.63558955329253,242.90772180937526,241.66963382609836,246.95499603989833,246.36066819533957,241.60318350429117,233.24058647764755,226.7936694582235
394,2015-05-03 15:22:05+00:00,189.53009814818634,184.95680959410308,191.16948143124833,198.24771130173454,201.68068340672087,196.31773429390879,200.18404003728995,182.3735853105842,173.78539805746422,175.4003983272822
395,2015-05-11 15:22:19+00:00,193.86033846322664,195.7177313330779,201.51211511684866,207.85071717920982,207.0300869141675,203.87193312027145,205.4057632255636,191.6101017908612,177.26466521254304,
396,2015-05-20 15:16:11+00:00,,,,,,,,,,
397,2015-06-21 15:16:20+00:00,,,,234.72849281651386,231.08406708070623,235.1452304584946,237.36008238728078,223.12166093246296,215.62151384281648,209.18507399975633
398,2015-07-23 15:16:29+00:00,215.15962246327413,,,,,,,,,
399,2015-08-15 15:22:45+00:00,202.57145674137524,207.40100484336133,209.77875244202804,206.79376850731325,206.6774920316377,209.47374185038848,214.12556272435208,,,
400,2015-08-24 15:16:34+00:00,,,,,,,248.5759665513911,239.15411842263018,232.31421214590569,220.4595497017409
401,2015-08-31 15:22:44+00:00,211.09996706304688,206.906470861383,209.59452331665292,,,,,,,
402,2015-09-01 15:16:32+00:00,236.2228823326399,235.10336153244396,240.29053735822805,237.33548474496396,236.51522411469662,238.46953445722608,242.6695271067872,236.18899430484345,224.8538459726923,211.5049699877085
403,2015-09-17 15:16:41+00:00,257.51777035793043,255.72488717094743,251.91275650801347,248.80282072956135,252.81871810971356,252.5056701512358,253.88907834836223,242.1573265727201,241.09049022989922,226.8418113442284
404,2015-09-24 15:22:54+00:00,222.9476068670589,225.91650306941392,221.36398598839713,221.18230373701994,,,230.45834980717947,214.4858560879421,211.7946852233528,210.68228525943857
405,2015-10-02 15:22:50+00:00,,,,,,235.03699120448303,233.3914598122966,226.67283513545866,216.2678748519534,213.41332600861892
406,2015-10-03 15:16:45+00:00,253.79475880856955,247.16822742430486,251.42955000246184,251.86287850518877,249.3212740851722,251.50372238805608,257.29671216456586,247.15204134242666,238.0941621175167,232.8062355290477
407,2015-11-04 15:16:51+00:00,250.22260588571578,246.98848363282826,242.44168549084895,246.82156528988034,243.45527377847245,247.90780155242274,246.3604966831339,235.533329264077,230.4629024668158,216.36020494421638
408,2015-11-11 15:23:00+00:00,207.9892264291081,206.8514606754726,197.75032547411442,197.2749057689583,195.69206922180422,,204.71633966692448,198.12530207273159,188.50006769944557,184.7679042845914
409,2015-11-12 15:17:24+00:00,228.92661445255482,,,,,,,,205.66515718693546,196.15861035670446
410,2015-11-20 15:16:52+00:00,234.94484740404752,234.20211551466372,235.12731477227638,239.7776019752384,238.88584885287258,248.01018571095614,248.89420732375334,236.6829781228692,228.8261421309784,211.8960763809319
411,2015-12-06 15:16:51+00:00,243.61284900165512,242.42028664243182,243.53928931194318,240.01616435603964,245.6616208970842,252.20072694879445,256.69513358766255,248.49675420956848,237.13612646078414,228.858346959802
412,2015-12-14 15:17:54+00:00,,,,,240.35289088631822,,,,,
413,2015-12-21 15:24:11+00:00,,,,,,,,,233.51020733151398,221.51600915348982
414,2015-12-22 15:16:52+00:00,,,,,,,,,,
415,2015-12-30 15:18:06+00:00,255.43956143452556,,,,,,,,230.9600493291395,212.42637310549225
416,2016-01-14 15:22:59+00:00,237.80563141152163,228.742749050313,215.97034483990262,213.00163566819893,220.26594492230305,225.29116175024413,236.23684720667342,225.4361755626016,218.76086405754566,207.65642597204902
417,2016-01-15 15:18:22+00:00,274.76498228580414,262.8679596383426,255.815515690208,,,,,,,
418,2016-01-23 15:16:49+00:00,275.5419637096378,271.065291720679,264.14770538350825,259.22450932165304,260.0228647502072,,257.90810369101695,243.96502585406645,235.00420578504477,224.75655352742987
419,2016-02-08 15:16:44+00:00,,,,,,,,,,
420,2016-02-16 15:18:36+00:00,,243.07747023792456,244.5709732717607,,,,,,,
421,2016-02-23 15:24:46+00:00,228.92394798922214,226.6437872286405,,,,,,,,
422,2016-02-24 15:16:37+00:00,242.78971839411207,240.4971761343487,238.5448470562572,237.38880907955826,239.16395990728478,240.78293134404322,249.1799250202215,242.92586044310212,236.8671651416921,220.9278634909714
423,2016-03-19 15:18:51+00:00,235.69912424117345,232.18257569645172,,,,,,,,196.4922274498376
424,2016-03-26 15:25:03+00:00,227.96128014421393,216.19437662040795,218.08875279972932,219.56268565970694,227.21862576268438,233.34585313253137,233.86875331430232,225.98130046818005,217.8827323011454,209.11103335275766
425,2016-03-27 15:16:26+00:00,251.18202394794363,243.22987302825376,246.4007419803397,246.52769596313854,247.82189044185108,249.87525125919356,254.31497482589202,249.73447735705096,237.45359387027773,222.48340306638931
426,2016-04-04 15:18:54+00:00,245.40414070308927,241.83507942097378,242.6281239915747,241.02560761149653,245.23015278800784,251.79439771488597,251.40784819321038,241.82500627937722,231.78815274823077,205.90887346920198
427,2016-04-12 15:16:20+00:00,,,,,,,,,,
428,2016-05-06 15:19:07+00:00,237.6570196930793,235.5857564056532,243.3737031646462,240.93348862138032,,,,,,
429,2016-05-14 15:16:16+00:00,240.04909116570337,248.7452614182234,232.2304344598281,,,,,,,
430,2016-06-23 15:19:17+00:00,218.09372736848317,214.68378128309297,215.70405859107842,219.64647073147387,221.93813993420255,219.65019881345674,209.96976526579448,,,
431,2016-07-24 15:22:54+00:00,237.65631565424042,228.2477111269712,230.3947272107165,222.54471756443147,217.98546316596477,221.33675311328133,219.90938131076052,210.84176001216343,206.0297222719641,196.82915670210633
432,2016-08-10 15:19:21+00:00,,,,,238.25742131183424,238.29310032924784,236.13232896761332,224.48611714419923,214.0863471121409,203.56133956392694
433,2016-08-17 15:25:32+00:00,,,,,211.71108446177527,210.71204907146492,210.97292456511875,198.67950217628166,190.5308709204059,182.1967437670739
434,2016-08-25 15:23:03+00:00,233.32385207560867,225.65450966272388,226.4577638724809,225.629700676162,220.69094890490499,224.3473094636835,220.20582474963618,207.1581137559384,203.75938468512035,187.65907831776477
435,2016-09-10 15:23:08+00:00,221.4778905984001,215.88928009924317,216.69870086490596,213.39561498356954,216.610411566881,216.39003820296315,215.54477532973638,203.14112062299907,190.8916355378244,186.0464284993695
436,2016-09-19 15:16:58+00:00,262.22793132725315,255.7961253641427,253.5701349470739,249.1519344228601,247.52829989139363,250.33895684580193,251.0931358213441,242.44626201271808,231.2598605482214,224.5414298898457
437,2016-09-26 15:23:08+00:00,227.51702673373703,222.44973458542268,225.16606996925665,217.02889325765642,218.1281524684935,219.83192653906872,220.79737065930567,208.4575245295029,194.86042603394168,185.21956509006185
438,2016-10-13 15:19:29+00:00,,241.38285303010926,232.0744932235392,239.5113083084828,240.02290758823492,239.75985679849862,242.64711555388928,235.65021946379582,220.9947654921409,
439,2016-10-20 15:25:38+00:00,230.68427132827927,229.81247907248422,227.37808398153834,225.88152239082018,227.41212648827965,231.7780033708433,,,,
440,2016-10-21 15:17:04+00:00,251.46990179924435,246.94733077303948,254.64212409542884,251.2478391137002,249.45579450689942,255.75082010414465,259.5513608957707,248.95086080117204,241.10997024625524,225.3149839428273
441,2016-10-29 15:19:24+00:00,,,,253.1644397788096,249.31050692963493,255.24199337040162,260.8067759735303,248.55815408770562,247.9115323806869,232.19223470875667
442,2016-11-22 15:17:04+00:00,273.9554056464208,264.9183516981018,259.5335304460007,251.62181503360213,255.88160541197163,256.51061404987195,262.89192788818286,255.26476321207383,246.75573537664948,232.68701475461114
443,2016-11-30 15:19:14+00:00,,256.7346709555066,251.86222419652006,249.02214036375221,246.0003319225689,249.81296446768346,257.08930354814635,242.54220663704766,235.05296624660525,220.63291093465438
444,2016-12-08 15:17:02+00:00,268.92875744243423,267.3394211553532,262.61103664102507,259.5185498651544,259.80169460552133,260.9255611611394,265.6234005927687,253.90812697633527,241.55923961902863,225.62133427033336
445,2016-12-24 15:16:58+00:00,253.42619506213472,253.81694289105013,250.88000148519853,254.80791953437333,254.0758102820585,259.8879068415595,261.0732617231393,251.18920768058243,247.49299386468124,229.5288308955898
446,2017-01-09 15:16:55+00:00,260.99000041712316,258.67409409685564,262.5904865003259,258.8227854921313,264.45862755653343,269.253946850339,268.4651628670614,262.0596772818851,251.10548492106156,238.65477535624913
447,2017-01-25 15:16:49+00:00,265.21378010207474,263.5089701713907,260.7817438663891,265.6582772034843,258.379879573487,262.77707359137463,263.4215122923321,249.896093194889,236.6575917067432,220.76939271439844
448,2017-02-02 15:18:43+00:00,257.62826763190793,252.51042756460146,249.44692802626096,248.1514741097343,249.66160352928893,246.11562316337296,246.97229103658222,239.46009198347906,232.48901676300858,206.79211884749049
449,2017-02-18 15:18:43+00:00,227.30433156368733,,,,,,,,218.08477396738388,201.28370110004352
450,2017-02-26 15:16:36+00:00,248.15735794618368,240.17719676074455,239.6495512344963,240.3724470982242,243.39925919531754,241.76904672444468,245.50737986313976,232.41931883334482,221.60389644759795,210.54055622999476
451,2017-03-05 15:22:43+00:00,230.62338715300174,226.90802286131367,225.8311498296169,222.93705616696062,221.8274577799035,223.88230284961045,223.13046874925848,212.84286853083645,202.083756271722,193.80458339785218
452,2017-03-06 15:18:51+00:00,254.11439132737792,249.3716887359217,248.77032638376915,,,,,,,
453,2017-03-22 15:18:56+00:00,247.85963232928177,246.23152283687003,250.93738660885754,250.5731228190464,254.2422868860185,259.53140421345114,259.698035611267,,,
454,2017-03-29 15:25:09+00:00,,,,,,,246.72747862810135,231.81981515834514,221.38028117019675,206.22176277794588
455,2017-04-06 15:22:26+00:00,233.7108619224956,230.85837880757757,229.48005631233505,230.4905730220537,231.85452460025982,234.72952183289675,238.87537083109407,230.9595253916681,219.4555295066697,205.02173385763737
456,2017-04-07 15:19:00+00:00,267.97111994244665,268.49725570295226,272.33359805543296,268.3419809223961,271.37694708585474,280.34431796536717,,,,
457,2017-04-14 15:25:15+00:00,,,,,238.66246689101357,243.9971299027661,239.80766658482057,228.30812379982632,226.7892833657017,214.9925218101344
458,2017-04-15 15:16:11+00:00,256.81494276088665,251.28947298602444,252.0250757851756,247.55434960882886,253.36493845294484,256.41155316722177,255.6415498254868,247.42008184875087,237.93428899081195,227.72785349334208
459,2017-04-23 15:19:08+00:00,,,,,,,,,,
460,2017-04-30 15:25:21+00:00,231.3598317965593,223.64830101747324,226.6131356500231,224.3396013663217,230.59017561670376,235.36925511660107,239.5321007339038,223.5078983566501,214.53780836652294,202.06866430988967
461,2017-05-01 15:16:00+00:00,249.41081266519114,246.67633428392355,247.4641842784357,245.69523365626455,249.18182978101723,250.6911781410261,252.39319980530723,244.42391124081612,233.12763864774365,223.57665347734863
462,2017-05-08 15:22:15+00:00,225.29708545029624,221.51427642300146,225.50862775488613,218.52969463326,222.498170870784,228.64451118926382,232.3160938369965,222.3121068401158,210.21517981427488,201.92868313175842
463,2017-06-18 15:16:27+00:00,211.95667521157685,219.75690998209075,257.98958842783964,254.5230252116124,218.51313949933595,231.27138241108767,203.1297322833215,203.70670505181744,,
464,2017-06-25 15:22:40+00:00,229.83165215907363,226.147894502937,225.15539112904625,224.9840637074054,232.27718165917247,236.970675729848,237.60972260979696,231.2021525511699,222.56972085463693,211.9361619743775
465,2017-07-03 15:25:34+00:00,,,,,,,,,225.8245633645637,205.12747994424586
466,2017-08-13 15:19:20+00:00,,,205.2768636528658,209.32248439205304,207.2690856762666,216.5566321385763,218.22276852810327,207.75691949140202,204.5241440793522,195.84139227583145
467,2017-08-21 15:16:48+00:00,220.3164343115674,220.75033274543262,220.66088267276137,227.42256612231654,231.49573200863827,239.37533225132543,242.0223084106008,230.36459127144957,226.0373047517715,206.47802371213714
468,2017-10-08 15:17:00+00:00,233.00786232197143,238.8513964878857,,,242.02056308205098,248.51218072470851,253.30396809194585,249.147459840094,247.31782431634605,232.0523014877552
469,2017-10-16 15:19:22+00:00,231.1219263112098,229.40209390723268,228.09557381471987,226.37599420111522,228.60904824391787,,,,,
470,2017-11-01 15:19:22+00:00,,,,,,,,,,
471,2017-11-09 15:17:00+00:00,235.1737396395098,235.8304924966412,234.4543140390323,239.14426073248669,241.86015101614717,247.70436337008294,253.28993294382732,242.8191741381069,231.65824809175905,217.06958700478245
472,2017-11-24 15:25:27+00:00,,,,,248.71752342976686,250.88032168050492,252.80139071632905,239.30293909318695,229.8401273243709,215.45433522606422
473,2017-11-25 15:16:54+00:00,266.53427984493794,262.16074600963475,259.28473820348285,260.98905339883044,261.94280357954676,266.7069657730176,264.47261541880005,251.8560757742082,251.06476717070967,234.90101627574046
474,2017-12-03 15:19:12+00:00,,,246.1123311447926,246.84519494055348,247.84259391248312,255.5452232365739,260.8346118293414,246.94120977197267,237.02413465414875,221.0820880023604
475,2017-12-27 15:16:54+00:00,255.47993108032918,251.5676336132921,249.5760204073357,253.04964776992517,255.2842387471987,257.87992655988484,262.67294353480986,250.49789230755442,244.4610280672911,227.12829778177527
476,2018-01-04 15:18:51+00:00,,272.04577062328923,265.05424397546483,,,,,,,
477,2018-01-12 15:16:48+00:00,265.78130490403083,262.72781585906995,261.5854748256641,260.4995165350347,265.82797396613165,271.60616995576686,278.11823591168405,268.464911911946,265.4209935786524,252.57867218064038
478,2018-01-20 15:18:37+00:00,245.9764653004954,,,,,,,,,228.09797766631817
479,2018-01-27 15:24:40+00:00,,,,,,239.05511617088683,243.76379628446412,237.84480941270223,225.0822217608507,211.33813402698183
480,2018-01-28 15:16:39+00:00,264.98784625207617,260.42493347100714,258.16630585128564,256.3174870792647,261.8652519508612,267.1532099263074,266.95431467055425,257.85843986566374,249.35566961727596,233.72547229139724
481,2018-02-05 15:18:20+00:00,257.6255049090147,255.79169617728317,254.2932179601333,252.3375791655781,256.2135362584882,,,,,
482,2018-02-13 15:16:33+00:00,247.94038375596372,246.16932085298404,248.0665965387681,248.99663498266403,252.0711903353622,252.06002622689806,259.76330387631293,254.30058120366493,246.13742757427914,223.7248522351854
483,2018-02-21 15:18:11+00:00,,,,,,,,,,
484,2018-03-01 15:16:26+00:00,247.2933891581231,244.8573407031327,243.15378850659226,245.90590153068462,250.44854971513212,257.16656235513494,262.52025551852927,260.8234240548581,252.62571255986563,228.87146045838026
485,2018-03-24 15:22:25+00:00,218.1338716507023,209.991252735106,214.66435755003565,212.8464427552986,216.23813221135995,232.47066220970947,233.497064101335,232.92763119529937,223.4069759970842,207.67808046043484
486,2018-03-25 15:17:47+00:00,249.4712834910588,242.36095814585443,,,,,,,,
487,2018-04-10 15:17:33+00:00,245.79208200885017,239.69185211331256,,,,,,,,
488,2018-04-17 15:23:37+00:00,230.16891027455085,229.15970210091018,233.72197653421804,,,,,,,
489,2018-04-18 15:16:00+00:00,240.50714915745223,242.65994602848602,245.009934064338,248.0861328972835,250.68838488377688,255.07298021560362,258.86097159913646,252.7483227552483,243.216291556254,226.2963927870501
490,2018-04-26 15:17:16+00:00,243.43823331787053,243.4852783558266,245.44763754719784,247.05957468765453,245.37927810046114,,,,,
491,2018-05-03 15:23:19+00:00,,,,,,,,239.75250960386134,235.20299550592202,219.77370929874255
492,2018-05-04 15:15:52+00:00,,,,,,,,,,
493,2018-05-27 15:21:45+00:00,239.31054354328026,238.76097086073273,240.61122463839814,236.9551888429585,239.15822268008233,238.75372601334536,233.9301793563409,223.13949903970018,209.3638376974631,202.0912876708571
494,2018-06-04 15:22:48+00:00,,,238.97819272503875,238.23410031542525,241.15881250986274,244.48035147596278,245.87330533994063,229.8637910515195,222.07706383553855,210.73672730370123
495,2018-06-28 15:21:56+00:00,218.78651398749784,215.9851643777973,218.59109650742676,222.52404840139454,227.39871288913517,234.5789712193425,235.37062530582207,229.00504997842057,218.10333552205648,206.40029588111008
496,2018-06-29 15:16:09+00:00,244.73646679073826,241.39846623089022,241.51666463625585,238.10966260603624,247.05074106218598,254.55290753307844,245.79267584521673,,,
497,2018-07-22 15:21:54+00:00,205.6653764997148,,,209.4129826133867,,,,,,
498,2018-07-31 15:15:34+00:00,247.31360201930696,243.09644932317096,246.9580815194696,249.13472742777682,250.30502202764146,249.64668945949313,250.05172381533075,240.2233774505606,230.4398364081911,
499,2018-08-15 15:22:21+00:00,214.51654529889092,214.62531430169685,210.40459694927358,215.64821937124015,216.07364404287125,219.6111788459496,224.38033097148602,209.1988877364197,200.1439359068637,189.8051150342282
500,2018-08-16 15:15:16+00:00,,,215.6618214852566,214.560958302133,214.61392080354477,215.33438134066157,219.15119716216836,205.9955804490088,193.32562759953007,184.12187868627524
501,2018-10-02 15:22:39+00:00,234.21158621971247,226.91821092873172,229.82292888620853,225.310177133236,229.76096431991925,234.68454460428504,236.6437222005611,229.7443701182124,220.09139011082817,209.30994279702404
502,2018-10-03 15:14:13+00:00,258.6936513099738,253.4854188990757,257.486945608514,248.36538813552724,255.3549445381882,261.39376669018515,247.60775735404894,,,
503,2018-11-04 15:13:29+00:00,,,235.70115654609583,240.12114873525474,244.11958995429575,249.27121633860307,250.99124192354375,239.2034810301158,232.07360924081775,219.0916740449958
504,2018-11-12 15:16:40+00:00,229.21046117398456,230.5121243416924,231.95738921400763,234.86449826907955,247.51223611463723,249.1854675275814,256.41675732639027,245.9480811385006,231.1939210003706,208.86676177723186
505,2018-12-06 15:12:41+00:00,259.724879919673,259.01448435097177,255.78462877433026,259.14643173265057,265.304118462119,270.29172043466144,269.1565127151738,,,
506,2018-12-14 15:16:36+00:00,265.36036372347377,257.8831218219645,257.49748503903163,261.6288963571558,267.8819592177501,273.15441315366746,277.7115025737241,264.5503476362225,256.8020451716785,237.21320968404456
507,2018-12-22 15:12:14+00:00,239.41371230981196,238.85372363139487,234.10487328240868,239.0375996274626,,,,,,
508,2019-01-07 15:11:45+00:00,250.16292913398954,247.8137182865966,245.69669891161558,252.94467143951098,257.29074014440016,260.9698072702289,,,,
509,2019-01-15 15:16:34+00:00,253.69262738698882,252.48853427619164,251.59578858745542,256.06146092918186,256.0250465803117,265.4676114030191,271.16692756685484,263.7281535924802,256.0254354604284,239.40992792364779
510,2019-01-23 15:11:14+00:00,,,,,,,,,241.13106335070552,228.74894593523248
511,2019-02-16 15:16:28+00:00,,,,,,,,,,
512,2019-02-24 15:10:16+00:00,,,,,,,251.91761919198385,244.92927755560385,239.3205387739435,224.42130702273593
513,2019-03-03 15:16:14+00:00,252.77838692613628,251.5242214356681,248.19764049510843,249.1221053027444,253.17913887808973,259.93824096821766,264.4452544458095,250.60996318253717,,
514,2019-03-11 15:22:31+00:00,231.1662721206579,227.84280137475042,230.17670209064298,233.79349920013163,235.80492557457117,241.49899090569522,246.99686766924262,236.79582247653806,233.46635453174625,220.83716562221943
515,2019-04-05 15:16:15+00:00,,260.95030033773253,261.9288377705007,260.4619162862934,266.31953055115923,270.83923422570666,273.08885000849034,262.49209602871605,258.2042697421925,237.271076438895
516,2019-04-12 15:22:23+00:00,233.31262871814033,225.561504576602,227.65816348491973,227.32516024373248,229.34139763624302,232.81718529580044,231.0778259595662,232.65418185595132,219.55493856152214,206.48095495005717
517,2019-04-20 15:14:35+00:00,223.32570103119596,227.82101916441204,223.50309071782343,228.2746758243483,228.6509159525114,238.32766800864138,241.34443996904182,238.88525307408142,228.52257554978664,
518,2019-04-21 15:16:08+00:00,248.22589310003374,249.92586899089028,253.02782603960225,254.79366989866546,255.95550555940812,264.1319232894565,263.9944254042669,259.3302018153911,257.0299234027638,233.6179792735487
519,2019-05-14 15:22:28+00:00,202.89508553554367,200.66381147618534,206.17255276034317,208.85490073789296,210.13379112085423,213.06621999194581,216.37810872328868,204.90211255335674,196.93649909205038,184.07311157810756
520,2019-05-15 15:07:27+00:00,192.0249518960394,204.2793298068262,190.36074141966955,192.14573852803528,,,,,,
521,2019-06-08 15:16:31+00:00,228.2438400992653,220.6189810787969,218.0258297253528,220.56361864991194,223.9403855188424,227.42121554780755,229.18619499094683,212.87909496160339,205.0068686356564,195.308231149034
522,2019-06-15 15:22:44+00:00,228.6521930611129,227.804840943242,223.7302134990481,218.97848069426433,220.61626111780154,214.91105867595974,212.9010886896161,202.25612112002463,197.1570367641581,188.5732857838254
523,2019-07-17 15:22:51+00:00,212.68539493065768,206.22886470427702,207.4923809713505,213.21065824873492,213.09430563243856,217.59047641448282,218.63313459039426,203.07178356404577,197.94206786794746,194.05346016311307
524,2019-07-18 15:05:04+00:00,,,,,,,,,,
525,2019-09-11 15:08:57+00:00,232.4509681860995,224.30222775136974,227.64404797416086,222.01887804030846,,,,,,
526,2019-09-19 15:23:12+00:00,226.30700212749363,219.91670480915175,218.45646743114696,215.8261013876963,218.61954472959007,225.8437596999221,223.89043791917007,216.15617950791395,213.94258174303636,199.91233770326338
527,2019-10-14 15:17:07+00:00,257.1850964505503,251.43308956156864,256.4088789096859,253.05302122087096,258.35977836734844,262.6760837428012,264.5955540779646,258.9671938850782,252.6314914808284,237.8841269967603
528,2019-10-22 15:01:01+00:00,236.21883308301915,235.12415563784057,235.27245800454116,,,,,,,
529,2019-10-30 15:17:07+00:00,254.98598660652328,257.260846062349,257.5612138783251,257.3500444334326,262.31142377077407,263.9917046701697,271.1406060585806,263.42606234302883,256.9453999924687,239.68023447615911
530,2019-11-07 15:00:18+00:00,,,,,,237.8410600659207,245.0502578643253,240.27885941400325,232.25711270097045,220.0117607013078
531,2019-11-15 15:17:04+00:00,255.57891863917874,253.072466642213,258.4875456523174,258.51485248413894,265.1667186302261,270.5917656878217,274.3574792136666,269.46392351540317,262.663396649697,248.36826777493835
532,2019-12-01 15:17:03+00:00,240.2024476186469,239.02493123175822,240.45018963348284,244.14693423748076,248.588014709352,253.60657616720076,266.78615587636494,255.2058189582026,251.87886976496154,233.3627263757262
533,2019-12-09 14:58:47+00:00,248.22228265304804,246.2186649844065,243.0217940760777,246.79210373525123,255.95239461825295,,,,,
534,2019-12-17 15:17:01+00:00,277.5386545600567,276.0086289168548,272.5856334580212,277.0175237053114,281.1574655981268,283.22780263692385,284.4499818306955,276.9117878470733,274.2184491955972,255.2615618071686
535,2019-12-25 14:57:58+00:00,262.97737417538343,255.59116941050934,246.85962164900533,,,,,,,
536,2020-01-01 15:03:46+00:00,233.15089097513203,233.36306864012562,230.0385487994843,231.09448849250185,,,,,,
537,2020-01-10 14:57:08+00:00,,,,,,,,256.49124884658187,251.11780019448034,233.93872410313202
538,2020-01-17 15:02:58+00:00,,,,,,,262.62730154018874,251.51134583204774,244.73671286743226,234.08241513881927
539,2020-01-18 15:16:53+00:00,259.2986849742573,259.64626106524133,257.40792972489925,261.0648099623509,261.75019674570535,266.0480055163004,273.9692073374306,258.6695481238022,,
540,2020-02-02 15:02:10+00:00,246.63848154706793,,,,,,,,,212.16756648100483
