,dates,aus0340-0000,aus0340-0001,aus0340-0002,aus0340-0003,aus0340-0004,aus0340-0005,aus0340-0006,aus0340-0007,aus0340-0008,aus0340-0009,aus0340-0010,aus0340-0011
207,1998-03-01 23:21:17+00:00,201.98222454476047,219.28035274439074,233.23467509913837,218.36213965589633,222.06069037052876,222.77650649742867,222.98370790181747,218.4761222138415,213.32238076501812,217.54099346147873,223.58172537580964,220.10617909015545
208,1998-03-17 23:21:33+00:00,210.36267207583768,221.6431499245924,223.03005693845955,214.3818211539272,211.57973632765194,210.0000674871137,211.86165633872636,209.3894322730656,196.51822769116635,200.0173201103729,205.4355484074768,202.70427838307577
209,1998-04-02 23:21:45+00:00,,,,,,,,,,,,
210,1998-04-18 23:21:57+00:00,198.14691006762908,211.91228250196704,221.69823732359094,215.22449352453248,215.43579239654684,209.39172793321907,217.12636238847386,211.0724496665219,204.98016891985364,203.26337329486688,207.90711433045294,204.86179598644472
211,1998-05-11 23:28:29+00:00,185.48416363718283,209.92504889180418,225.4650884614674,211.85382881444826,214.9251607087812,213.28376874130367,221.28597769279997,214.50082711558466,200.41824675027817,197.1218336175213,201.44923292601268,187.4445751978964
212,1998-05-27 23:28:44+00:00,205.0269959822385,219.22465048474047,230.01169715143357,220.03131041606636,222.04791514310986,213.12764669016582,219.51997830668927,217.59031016908008,207.94706822770593,201.0264140967084,198.18284696354348,198.73072186162815
213,1998-06-05 23:22:41+00:00,178.1908565735894,197.97854052911055,211.5015834082286,197.41230293458065,195.65492034210862,198.97134444669155,203.33296208156855,188.59313586830166,187.517009103073,184.18182385192335,181.57049685489136,188.4094311102645
214,1998-06-28 23:29:08+00:00,204.95614891295259,218.06592950729282,228.20715060775453,217.63539620415168,211.8284262028158,213.14509385922813,213.73121569138826,200.5526410756567,200.36779543556997,187.42643951495847,183.83696960912874,194.30236864422142
215,1998-07-07 23:23:05+00:00,198.71235569050896,219.81819135987934,228.31696988418466,215.2324181722383,215.95885190705172,212.27399128193446,214.22085496647682,195.2444448815861,195.94042270937595,187.27356778551157,191.54376146281817,207.70909987519633
216,1998-07-23 23:23:14+00:00,191.72986953798673,218.0780591252451,224.81826880164616,211.4566011251176,210.135473462296,209.60337225461217,211.54850504240656,194.55739152864712,193.93841976740168,184.8074303853959,183.96425476476426,191.16245998986824
217,1998-07-30 23:29:26+00:00,197.1239836794071,214.0384314195499,225.48344057829084,214.88132944674538,208.0588021315912,206.629987781427,212.80811423070986,195.72270978020293,188.9284552822981,195.62797618362012,187.48538663231093,192.526030056252
218,1998-08-24 23:23:30+00:00,191.53197138381938,205.62888372042298,216.86144621249426,205.02107309177993,205.16888227947638,212.59538553601064,208.45474156608051,200.4723431592843,196.69230695063874,196.23763138012256,202.2064368292384,191.28227222161647
219,1998-08-31 23:29:45+00:00,182.14371447329273,207.23312541338794,210.5688872736542,199.88463942383342,204.25440688975706,199.65403574050993,202.67347525909096,192.86585872663022,189.14653264939153,189.73610432581958,192.117669331948,184.74447922039118
220,1998-09-09 23:23:37+00:00,188.2475227613541,214.4806705839706,220.9744683330197,207.35927710833403,207.79879430562602,207.54999273481022,206.61064988282752,195.8101201306798,192.16988831866036,195.40645328260743,196.71054214877444,192.64885690944047
221,1998-09-16 23:29:52+00:00,179.4734194411561,206.98580349357846,211.24028973098046,200.76689633370697,207.41699668068082,200.6102657092395,203.5429224590354,195.5534107056501,195.7459837376473,204.14304810958717,208.34429923666187,194.78880462585886
222,1998-09-25 23:23:44+00:00,179.77861667098134,188.7737907868781,188.96721284342928,191.86266236090376,195.92246569505684,185.6070238132391,190.49160275788003,183.91255178119889,185.93497577789347,197.3977222631227,207.0161623096991,197.7684891469437
223,1998-10-11 23:23:44+00:00,176.34405206783083,204.07024929757284,206.57389689216456,194.3236620186808,195.22643863761613,200.3765506417693,203.05304177210508,192.08028378318886,198.41955596187998,206.31527374476136,217.10642337947868,204.53687050923725
224,1998-10-18 23:29:55+00:00,173.586623652695,191.9782713181758,189.69278620672443,193.4097316424181,196.3668360904995,196.28449207036206,194.17944639337446,190.93049531842547,197.6981880008332,202.0134350778562,214.30647953977697,195.44674361350795
225,1998-11-28 23:23:55+00:00,177.64836561130969,203.99642615630682,208.70978905510134,194.12493679170973,194.96907060418644,194.72325399580254,200.56594776635498,198.63178901389992,179.62691953427424,181.41103561357002,187.66400051436668,179.76048618453714
226,1998-12-05 23:30:03+00:00,179.96659902854412,210.14657233164172,219.23845239026573,204.69430962402762,209.14481203197045,207.42866741023485,212.57912141917294,208.335424356341,194.1463404743068,199.53637637525807,208.3882807640379,198.60000129085918
227,1998-12-21 23:30:08+00:00,182.0054060548185,208.82992769303993,212.40707033031694,198.0421744419109,196.97144047499825,205.64466370453897,204.06845350633492,203.250496393495,196.48872179148145,197.1919990561062,208.54080340504206,191.56282906529822
228,1998-12-30 23:24:00+00:00,187.54839067896052,194.7070004383401,205.8289430348357,201.98860482249756,207.09075778449565,203.52627829129895,206.39175062626163,201.69238980399004,198.58372044212072,196.5147036021235,202.1472137745492,192.6548183797243
229,1999-02-07 23:30:15+00:00,,,,184.71588566056647,176.68787872827943,178.08141258074673,180.10352910491875,178.4821669253009,185.69220661668234,188.72595211902822,195.37760974085495,185.54093348475106
230,1999-02-16 23:24:10+00:00,165.40038178552143,194.2645365910067,196.97055695595415,193.96074594496412,199.62569186456827,205.1800831204849,201.56620099611771,194.64720578215244,201.1243722593126,200.32991693586226,207.14376382406155,201.18011405482872
231,1999-04-12 23:29:49+00:00,199.71108114940048,213.89922898247534,220.88165444522227,216.65775073713337,215.43099747243315,219.3993959434428,214.64301976223393,215.35125148557506,216.61335508237906,212.8699785910143,218.01031872807317,216.12399876401548
232,1999-04-21 23:23:39+00:00,202.53777600695318,209.8539872620372,222.72150025776335,210.58753949057157,211.77992829481474,215.41535471710773,213.55630526491294,213.41759073457322,212.1862600615876,211.61927820985102,214.43889757131774,206.13481395553148
233,1999-05-14 23:29:35+00:00,201.57060549327196,213.11882015638625,227.70189225480294,218.68993895230895,211.21398448682248,209.92251650639625,216.63686510993722,207.48148253372162,200.74257019315465,207.19804030639082,207.23964828212635,199.61724342511982
234,1999-05-30 23:28:48+00:00,,,,,,,,,,,,
235,1999-06-08 23:22:53+00:00,195.68403568972707,206.82507335322728,218.4904225218593,206.01212572686063,206.71942696696397,200.76857158166214,208.01724705115797,200.25397321783535,188.868253476701,197.47729328394877,196.9242379705364,192.95638786896782
236,1999-06-15 23:29:03+00:00,188.14962198227596,192.05900032087655,215.6869996189132,205.84083878283138,207.39240682329915,202.90475885649343,208.1719287144729,202.38518155838767,198.72814473441244,204.75310017728307,198.1517347714416,194.15711950087058
237,1999-06-24 23:22:46+00:00,201.8243517233999,201.72975744015355,214.58491545799694,206.73258380123545,202.2360686865703,207.40476747716147,204.05414553870463,198.7011708848716,198.39549702097312,195.04050234654318,190.2284206483853,201.13393057568447
238,1999-07-01 23:28:53+00:00,198.75085612682412,208.4509451939047,224.3377461125005,211.61153109820327,203.89511077684392,213.73154044197102,203.0024114689005,203.54226323838395,196.35317972112182,197.98968416651925,192.2856916952364,194.926605024431
239,1999-07-09 23:43:52+00:00,201.50110544092126,212.40185236472186,228.15980403925508,220.49525202139608,214.02311545000913,220.36101254237187,215.01352816790342,212.29162262148168,200.2176580951747,205.09773141429778,194.5330986206229,192.5127495325146
240,1999-07-25 23:43:56+00:00,199.14193667629948,211.7497988045666,223.12835503047074,214.68915817305844,210.44050469257914,211.96426243326664,212.7793417305361,202.62657957201583,197.235417403742,195.5633936493015,194.47768269687072,190.5269110735012
241,1999-07-26 23:22:38+00:00,202.44983200121544,217.98374929900706,219.60944822759689,211.7735704580549,210.19271764445807,209.90391322856564,213.71970344185732,206.21852449207785,197.35610113868083,196.50125461449244,194.7140459458466,199.38815979940853
242,1999-08-02 23:28:48+00:00,202.50501792119724,211.93149749867914,215.86170846547446,203.6175613716195,206.75385823566032,207.5843008565867,206.53432725654307,196.45929551877367,194.3275473086942,192.51829956760125,184.9082274549904,190.9411090019746
243,1999-08-03 23:37:49+00:00,214.0480966179065,226.31747941740977,231.17731465242434,214.96371818854874,216.80704701082283,217.2641434125715,220.22129780458346,207.77997981155926,201.7524197257644,201.24877876564673,193.55456867056373,193.67152370923918
244,1999-08-10 23:43:59+00:00,210.12429920558142,229.45940443197404,236.83686585919878,223.7647749227913,218.81857421662903,215.88759765390466,216.99695329901297,207.159383608685,203.0701638457167,198.91548181632626,201.63773928009172,207.6532309239593
245,1999-09-03 23:28:11+00:00,195.94203451213852,209.65282892757497,223.0341444772508,212.6840644244767,204.28539436121363,193.68812481853698,190.87049545324524,198.56409922963292,199.45476793609106,183.73789106277383,192.75261605949916,188.15946049953064
246,1999-09-04 23:37:51+00:00,198.7331360608675,208.63841155345943,227.54064548304763,210.3337565114438,209.9169626239806,202.49727411296885,200.3675411365026,199.46577098126363,205.04270363129865,189.3048531503298,190.7578275326365,193.02220940747299
247,1999-09-19 23:27:41+00:00,184.13865326018197,205.16543992533803,204.74325785701876,194.60930608624835,195.89055905246246,191.3860418242408,187.2171408588384,186.4512333359519,177.5911174764378,182.85328155659118,180.90399056933379,177.11672733994095
248,1999-09-20 23:37:49+00:00,203.60887337997872,216.71949981663371,222.28850198090348,209.00856752316932,208.96146210692766,208.1675452378724,205.27873691441,203.76506592607095,192.79707134204838,198.39299214843578,199.3832168322798,186.176498357962
249,1999-09-27 23:44:05+00:00,200.67079686272976,207.17255786800914,225.41289054352274,212.19807574671543,211.09164272485685,207.40735293791857,207.58438065455638,207.50824640190527,195.37959871897488,199.45820077921485,205.45631918930997,193.86968841710154
250,1999-09-28 23:21:24+00:00,,,,,,,,,,,,
251,1999-10-06 23:37:57+00:00,197.94239689743566,208.12449634911886,219.34157490443124,209.2485308725898,208.4858444249976,206.35956385892158,206.18493074012173,202.2160280626676,200.68639017176412,195.15818402732202,205.78116307380236,193.74840891747138
252,1999-11-06 23:27:07+00:00,181.16418529873164,193.32353293790567,199.80997278127228,201.87448542693903,205.90076573650174,201.18617375350445,201.24814255214184,199.66002723337067,193.9731111739813,194.87928541966903,200.3553653641536,191.89912984046111
253,1999-11-14 23:43:59+00:00,200.4820449639911,212.85158951232944,216.21947671808562,203.31522858925186,202.50349663671662,203.08868614675333,201.6667876934855,195.10551276841596,193.81847610900635,193.5491853317909,197.49734457254027,193.82281100508067
254,1999-11-30 23:43:52+00:00,,,,,,,,,,,,
255,1999-12-09 23:37:50+00:00,186.21236470932533,217.86600669716975,207.05315747425684,193.66646755380145,197.64220065699786,201.17410223317256,205.0689357082073,200.85428121410428,196.33167256534466,196.38900928539553,206.0734580282882,198.03558850038445
256,1999-12-16 23:44:02+00:00,176.22133517999026,187.7348828369325,185.74058140695593,192.2069853134767,194.9543613428562,197.29293630519354,203.0409605731332,196.55264496415427,193.48034699053017,201.24833563703154,210.56589132433442,210.5105823368829
257,2000-01-17 23:43:52+00:00,182.22910963088526,194.46294839363838,207.5194237113576,203.77686293232318,201.02028078143434,198.74359127431248,205.01565220366976,209.45834893073638,198.5355516473347,199.2713818150861,206.3229063864548,203.1902236761689
258,2000-02-02 23:43:52+00:00,181.3158192816197,,,,210.1725164367807,198.5820020092819,194.56250692823303,208.3515403766055,202.05520123198212,,,
259,2000-02-27 23:37:33+00:00,198.41048042987336,203.82648410141948,201.79256488789707,199.79960814347353,206.59896268540194,208.53486124029183,209.27126495112392,210.1606954877252,210.89065885990328,211.90865734824044,219.576089222144,213.37822725729524
260,2000-03-30 23:37:26+00:00,182.6693703474894,197.7473736863839,202.98641416091743,191.03338410191841,201.12908126509043,202.79973731820266,209.55450528011994,205.55003831399833,201.05690267437654,204.55086885227797,209.9622070694415,206.2777419566697
261,2000-04-06 23:43:31+00:00,182.68499986984042,203.02249374925094,212.0516675982498,200.02093101235513,199.98159715027782,203.66184164910524,213.3797262663777,205.10818161120915,205.97941581697222,212.1371856114219,216.9960721752146,202.64545792882808
262,2000-04-15 23:37:12+00:00,192.14583280394913,206.0189863510444,209.81773761046432,202.0978048863956,203.5447119825655,205.36145950492244,214.7154742401957,212.93025984269897,213.18776434303865,218.39497025523187,221.88724349617897,213.98230797784987
263,2000-05-17 23:37:00+00:00,201.1315419193365,211.40113615996853,228.5056008281868,213.47199542923167,210.85572592713254,207.54979459509536,222.5234094858137,215.8558669311504,210.5464539656584,215.92182734872307,222.5605734525449,216.49682082877771
264,2000-05-24 23:43:03+00:00,,219.3565169733616,227.93529515908932,218.01530186721067,214.02126502338115,219.04027407873198,234.37791511302336,241.77692847492307,222.93293965185205,228.14434051978108,246.07678733721525,221.67552709696685
265,2000-06-02 23:36:48+00:00,196.95624157344722,196.04597207676147,211.15169683971666,201.05652229432454,201.04373925426987,201.39338742091746,204.12318447391536,198.1067480323398,193.23721390350656,197.29717842395175,195.08521511417786,195.51462484357654
266,2000-06-25 23:42:48+00:00,225.78788949428946,,234.9601332157321,217.1913817988291,215.40145457605806,217.93201058897196,220.6869947750512,213.61058685521627,208.71480563153173,206.99655084203394,211.93153806168397,214.60643527944953
267,2000-07-04 23:36:31+00:00,188.8980731807419,202.54241557852606,207.3551093081937,,,181.87371806383797,182.93943186475457,179.2772482473025,,,,
268,2000-07-11 23:42:34+00:00,201.9005832771462,214.04787566910863,222.87258527138218,204.25963432801922,205.50384337682618,203.20511691500676,207.5152703835838,197.02300691763799,196.71912288279955,200.67678712511758,198.3042426229087,198.89113121999304
269,2000-07-20 23:36:16+00:00,211.27895876451703,219.2662933592008,233.7818992581913,211.88356387009625,211.4822108755038,214.65954459518625,215.58480535678618,211.19042216018553,204.61114698763456,207.83659756980836,203.52047001616094,204.97916282494978
270,2000-08-05 23:36:01+00:00,210.68080026386536,224.2061255872056,234.12724890534167,222.07889911204094,218.86703976749322,211.3501231052726,216.49636027182973,211.48006852830542,201.3234505279006,210.6861053473337,204.81212198099465,200.2066127671616
271,2000-08-12 23:42:11+00:00,200.71389451936793,209.1029274878202,217.71767080837753,202.6512728994501,202.79342720853586,198.58561105779006,198.4633358911837,196.7798587246597,191.88691210529774,199.27845094862545,195.07614810787967,190.06339009556098
272,2000-08-21 23:35:55+00:00,214.60201330965947,223.63149331019665,236.78012596513668,221.30848969041006,217.1314304379151,214.4960491887932,217.6556308145945,210.54727573528203,206.1209680815023,203.22301871411202,204.52912405869012,196.54461637660862
273,2000-08-28 23:42:01+00:00,209.460602654999,220.0075822723944,225.7090916871689,218.7567977775694,212.05821831165264,206.96030684825107,213.07129329424586,199.65312201768947,201.66441178430193,200.63469809451763,196.5135895162503,194.01997917552407
274,2000-09-22 23:35:22+00:00,215.5339169645086,229.0464719585043,236.38791632297,228.08587610900247,222.89672056323428,223.90554384147384,221.13622766263356,211.77513088355596,206.43376262277945,208.51682856958362,208.76046043660153,205.95285208881415
275,2000-10-15 23:41:13+00:00,206.96265051088565,215.96385490637948,229.58903076267637,217.32548004304576,213.3372002705979,210.36840639284384,217.52410204520385,208.7628925522385,203.47612478925848,210.6490772222026,208.54747018131388,193.69416265581776
276,2000-11-09 23:35:14+00:00,193.10999700403318,202.24595618745113,227.24970506826958,207.15129145650397,209.54842560176496,210.48726760029868,209.22463060032766,212.3640043928747,212.09063130560676,210.68363933051185,217.35339300518473,199.6328888393699
277,2000-11-16 23:41:25+00:00,185.64707464837178,202.38394111286485,223.02270851105186,207.54370607245087,209.18278919826201,208.09742324397615,214.76663927956517,214.07368112498523,200.02197814576104,205.38939845321377,210.32651659303892,206.70685512803882
278,2000-11-25 23:35:16+00:00,197.69873777435194,204.09160171078108,229.25100676619883,215.5457960315029,,,,,,,,
279,2000-12-02 23:41:26+00:00,194.47350731234778,205.21558243314183,229.14960545744705,222.118463257336,217.02123330978534,208.31391161407532,218.540919232777,214.51107515648923,211.81130794264294,215.6192770327558,217.3518304679272,216.31428454338052
280,2000-12-11 23:35:17+00:00,194.44276533180982,210.21312109000488,226.6794045426267,222.05692480971845,217.5786554666634,219.07019506269896,220.98358724954792,220.73214891982516,215.9230968506012,220.52014732377947,219.55740710781657,213.51177209486667
281,2000-12-18 23:41:30+00:00,199.79327496994313,212.13790420107028,223.01842965986646,217.94428635945715,213.53246457228735,217.02036988315473,220.4460453659076,215.43603649769355,209.2892089045727,213.90095367132267,218.0208010740302,212.27327736856574
282,2000-12-27 23:35:21+00:00,209.23260776595666,221.07035991089833,235.3402045191453,226.32675241108515,229.15514403720255,232.70853166571513,229.98546884592196,223.5679453739405,221.0062233201199,228.13340152922933,234.45382815218778,226.8042349085795
283,2001-01-03 23:41:29+00:00,208.6781630247916,227.04256891377355,238.86089379247323,223.09099771876282,229.217563818113,223.70113936861026,229.5070299348969,220.01423843414085,221.01259904011303,223.57777701500143,,
284,2001-01-19 23:41:36+00:00,202.09720261147498,214.99750106860816,231.9541581413201,212.59057868818266,,,222.61114412759423,214.0505102876331,,,,215.67058189865236
285,2001-02-20 23:41:29+00:00,205.59968069737982,219.82333155058825,234.57632648986618,224.53563420961004,223.84541282622877,228.7427513549824,231.92236563426465,225.36343051548297,219.9512015238687,226.8072274010227,230.57356884165625,227.18751250653392
286,2001-03-01 23:35:14+00:00,208.0006312696759,226.90506056352746,234.5812937056177,229.47555999026173,229.44892002197048,230.22592569499545,236.4263246198236,227.03545554711317,221.96083167095242,226.73455598891115,235.4691245423231,226.78032369233588
287,2001-04-09 23:41:11+00:00,194.96844134026043,207.12605392106192,221.93569112187004,211.4719742500763,214.86783115396153,212.48309618238667,215.57158105051013,218.48301335017584,222.53448421581456,220.0728987640392,226.50521134654753,221.53625329451893
288,2001-04-25 23:41:09+00:00,203.24289581435366,213.3409445657071,226.26445794673322,215.2024871461154,217.06582981619238,221.32657467135795,224.4043992886655,222.04288385904076,222.8463538714201,222.75403258612033,228.5773124359014,219.47308715256358
289,2001-05-11 23:41:02+00:00,194.93960319736516,212.94700370825257,223.56691420751662,212.37260459010855,210.3839418876849,209.66410457763683,219.0424683266196,210.83884653203737,211.8493613837927,214.26421559387552,210.87096591636612,194.14191218819238
290,2001-05-20 23:34:45+00:00,204.30628277210533,226.05317737252017,232.2804403585258,214.80108583273358,214.4825944465577,210.70693196791038,217.2789102051174,211.69869984366431,219.15795528054596,216.43239872450232,213.1586572613821,207.86425705101277
291,2001-05-27 23:40:53+00:00,206.39551246991047,216.39705693988077,222.73249297196702,208.34106609310882,207.3085408771146,212.77159528164148,215.92748932442314,217.49188468829306,218.04438211617602,215.02187488655758,208.42573771751378,194.52065692208515
292,2001-06-05 23:34:33+00:00,219.63440040685745,236.74642246483458,232.57069073027628,229.34971472995676,222.0392267598158,227.54023541084646,241.43221507077263,226.1012967551778,227.7779102390634,227.0942535867602,222.73384181629734,211.11302711239972
293,2001-06-21 23:34:22+00:00,218.3473176903988,228.9202536790734,240.90464010455122,231.36582221590493,224.96655387950352,227.20645633774785,228.43729396705078,223.33163540165216,217.9969794954529,222.15533475600952,221.23248669270637,213.9862197701265
294,2001-06-28 23:40:25+00:00,216.2156270800408,234.7151997854472,240.33666634879904,226.0111699863162,225.61056456090992,223.48617929777765,225.37062480753974,222.171587101334,215.63554887911607,216.2598484858025,217.91566451500685,212.2653762131108
295,2001-07-14 23:40:26+00:00,183.03958517472506,194.9382559764293,212.65075067703083,197.0874666738242,199.85681044099294,197.23141739790123,202.39899388406937,190.03565462018432,189.78385299031493,193.69166678024138,190.8646359801092,188.58785169404308
296,2001-07-30 23:40:15+00:00,192.3069500200352,208.48656857985435,217.3814757376635,199.13038930716942,195.29983437401552,185.95859507010599,188.75390230211443,185.59556872096815,181.5387412510997,183.40144943498515,184.2364925114561,189.01176129621572
297,2001-08-08 23:33:53+00:00,209.80289826899522,229.81732516195106,237.5001339496376,221.19970842716862,217.24483506454044,214.83691371067553,217.96560689749973,206.47073144268748,206.39605584718694,202.63198478825413,200.10126561915425,202.1070695884243
298,2001-08-15 23:39:55+00:00,197.47292231856588,212.60331069310485,225.2873018181183,208.87811897896427,202.72987372336883,201.57636334724884,202.71410469761983,192.92330440667695,189.6507224334831,193.24463471399287,182.3783305130008,186.56849437325837
299,2001-10-27 23:33:13+00:00,204.92227457845453,219.5145224230932,227.10550022298844,202.93064930745285,204.39691534330984,215.10188321437678,216.17844565946623,208.64060423825677,203.710890153906,206.90717837408567,215.53762500448343,203.49659225132675
300,2001-11-03 23:39:27+00:00,193.04327284391496,205.4574153547891,215.5605294363393,196.36176942701266,197.33319622310145,203.31546566988047,206.7865270514371,205.23309819311473,197.30589752773656,194.82220747410898,202.88229481553577,188.92312792728785
301,2001-11-28 23:33:28+00:00,200.47005126037058,211.91627016468698,216.56042709298225,211.1659671137071,210.83689334469162,207.63788293108175,207.491087607026,197.5371444030645,,,201.06774701984637,190.38221131893766
302,2001-12-30 23:33:30+00:00,201.40241034606194,219.2290544236496,228.02685648287246,221.7451437227249,219.9956086195091,217.51470025350417,219.54053523704053,213.70969723307576,206.2788133636597,203.01955614797475,206.57802893864013,198.68318099088276
303,2002-01-06 23:39:48+00:00,178.47692602028857,194.5110902555943,214.31677217841036,209.5459616119281,203.79396835688323,204.4992362950001,210.95778025079662,206.41589730275743,191.94043182691172,181.57512854091618,185.31609976592642,186.62544810792025
304,2002-04-05 23:33:42+00:00,202.83714003962717,210.30224370334838,234.48203484376393,218.2493334306374,227.72737407592066,227.16307764188065,224.65716145088916,218.43581538766665,208.55377994905933,215.51395264796392,220.68630423362802,209.21305338975174
305,2002-04-21 23:33:41+00:00,186.59218117668578,200.97349667586187,225.0555911636841,,,,210.2835868451992,201.40449167680939,198.78322766634275,191.66486549293566,197.35318356177885,192.37897751739976
306,2002-05-07 23:33:44+00:00,,,235.37453375131085,221.84241430532998,222.21646159733893,223.85042898618113,221.27876692129587,217.22994185984973,212.19246612709094,215.0461479764396,211.16936833636805,209.72276712129232
307,2002-05-23 23:33:35+00:00,203.16510299444664,221.38786024708293,234.55508084776983,220.6537312740861,221.11107196597885,224.0755430344203,224.5771292956261,216.79822616810603,206.53426408534716,206.16207357354554,210.08814917355133,197.6335541450154
308,2002-05-30 23:39:42+00:00,204.9712039275162,215.6812633814561,226.45247539247455,220.69637506297406,215.6561515764233,218.96384999944337,214.14827325016682,202.91060459190945,196.99594186827758,194.2656131723717,193.0073533503564,191.94577781045078
309,2002-07-01 23:39:31+00:00,193.85908134866241,206.17245344061405,212.5310521746317,204.43630295536764,200.26065968900946,200.03071254876332,198.362943712799,185.91922742737628,173.86350241510306,174.99480406079135,176.90537796966265,188.82175944282596
310,2002-07-10 23:33:18+00:00,220.26277711087667,236.131492721794,238.35245194757078,222.76739233756385,218.9907020034955,212.17500661276551,211.8024238104027,200.039296079499,191.7818385073387,190.78410312643751,192.62514954894678,205.59813062115532
311,2002-07-17 23:39:25+00:00,,,,,,,,,,,196.1865776592562,200.3197197333618
312,2002-08-11 23:33:05+00:00,221.43013893802546,239.33277921793712,242.0972064142867,230.8320375128363,223.0472303156605,219.02922660114655,217.1424346243787,208.40846152548744,194.28028215305065,198.43988970971927,201.82548782887844,200.2340903813386
313,2002-08-18 23:39:14+00:00,207.03852058543765,224.91905516916853,232.8365269761935,218.75152561468676,208.16355332902123,205.30055564061973,203.41771948572688,189.53447256782223,184.65144960120108,182.51549359984728,186.004334315876,188.6741882577253
314,2002-08-27 23:32:53+00:00,207.38677956316016,217.87596216728778,231.0574658194418,212.6881150437057,205.04813306934966,202.02662410010424,195.85298536987048,188.92447909165375,183.56211597198973,182.13636043711082,182.18659268535518,189.1842472079957
315,2002-09-12 23:32:48+00:00,203.9726862799465,225.0680973086632,232.10933115790073,219.1063083198245,214.92939010506117,210.03404648812858,208.89453747171132,196.14901067701012,189.57872621700662,192.78025730872105,198.00916375861738,190.2382514882137
316,2002-10-05 23:38:48+00:00,188.11383275732513,198.5027460173855,223.5614463925481,203.4561703300293,200.26148661246827,198.0925581240456,194.01891416195213,190.78146496768002,180.51960922781885,185.39156589982116,197.09458556121055,185.43194088774837
317,2002-10-21 23:38:53+00:00,177.10029702323902,203.60290189354023,216.39170390847,205.58061993659146,201.27834694795038,201.39511558006504,201.61100926143456,192.2102948939254,183.79125991265164,188.23066628237726,195.88582797275333,188.18222816384792
318,2002-11-06 23:38:58+00:00,186.12719665744484,203.21761555733673,221.53772099049047,214.80518826111728,207.21101518251766,210.90401884714686,211.94394844171444,199.46900972832452,,,,193.56338993996707
319,2002-11-22 23:39:14+00:00,190.27883889125974,211.79307160522592,224.92500439267235,220.4662310248066,212.55805768461556,208.47502230426,215.23681915781702,206.11627507721064,201.0288494006562,207.0165461289679,208.1713995626699,208.20362994735402
320,2002-12-01 23:33:10+00:00,188.07600598708981,207.74346266325736,220.5075203079165,209.46823417396558,209.1936254860779,204.59944116648828,205.2227015941322,197.3724535932411,189.35335299211957,197.56085617417693,208.05299874113908,201.33063460375723
321,2003-02-26 23:39:45+00:00,186.19515967299196,192.28537675459947,204.49406788435707,198.76919482737216,200.69439954757763,202.9423156663223,207.28566618900953,201.3293615208073,199.38163792826643,207.79821580969363,217.36759983696012,219.30641978650337
322,2003-03-23 23:33:33+00:00,192.4264859267853,205.96456440311124,213.2771793979061,204.16813322132992,204.39673995530435,210.41984702908036,209.09490058990312,210.60799017746012,200.4079621537377,215.8536156544846,220.14182588289668,220.50897910169942
323,2003-03-30 23:39:47+00:00,187.81293471181135,200.19255835142098,216.33736941005657,203.4807771816067,203.19128778782087,206.18461789139377,211.0304517113338,208.20933857509525,202.54133281541885,213.04255441776152,220.36481010160514,219.9531012953242
324,2003-04-15 23:39:50+00:00,196.58270275533357,199.7135172171389,216.5763067923752,206.60903868113306,206.38058149673677,205.06016312193134,215.59028738168138,202.84861991408187,208.71528831702196,212.87040708918448,219.2524815725454,212.72548348885422
325,2003-05-01 23:39:51+00:00,215.04162287955523,229.22262762352588,233.43763028850697,223.53704199157792,216.88024635613002,219.08430879860123,223.3417395275215,217.09367040543682,222.97350712186278,216.93648985851192,219.1571082355303,222.13526694969994
326,2003-05-10 23:33:39+00:00,208.63936473262285,231.56368277134123,228.79297300627695,217.28677707610856,207.54839573179382,219.84202448017408,213.62303854371402,219.76671110172433,222.15814924972557,215.41496059521157,217.91821357293347,213.84732690444653
327,2003-05-26 23:33:36+00:00,202.20862406662704,209.86191526118805,230.32516676733962,212.68752295779794,211.6045081510208,210.6186907669252,209.91163441309084,209.5302803880983,204.16240737950187,211.0333322965958,215.354654404312,205.54240043227037
328,2003-07-05 23:21:10+00:00,204.29479423629095,209.05334680247114,223.31393139594226,212.86498420267569,211.01525209171805,206.54429626961792,214.41572751455385,207.8234558108202,203.88822610463757,210.10749918619206,211.4312778813673,199.37560358821693
329,2003-07-12 23:27:28+00:00,216.08358982705332,235.92742279419386,239.904260440296,217.88844964542108,203.10218577904124,200.3187015942458,210.73555622317832,206.66169971402726,214.07428998382275,223.42830005797194,225.0642160449749,216.14377459938052
330,2003-07-20 23:39:37+00:00,215.1272468488495,,,,218.99444828174268,213.77281055091967,221.7861878299644,215.02935245488356,217.13742238057586,216.21713029169715,222.03087576574185,
331,2003-07-21 23:21:26+00:00,208.85276357749984,212.4500404699594,230.32978571802428,213.80061124719575,211.48119239712196,200.1820999863321,215.1085198475207,208.12983218332337,207.36244109683315,209.98059690095448,214.41106687143306,205.35365187762355
332,2003-08-05 23:39:28+00:00,,215.73754638190533,227.2105802240383,215.36801021709203,210.4735822861208,212.84718332838273,211.93299974029026,,,,,208.91098099554566
333,2003-08-13 23:27:38+00:00,206.5037213728259,209.99942785097815,213.37540136015585,207.29174063072622,205.49732454457683,200.47666808238662,212.11120252902828,210.36346203938115,202.37401401035802,213.4124856804688,217.38557345275396,197.55598849741926
334,2003-08-14 23:33:19+00:00,,217.49345526330097,227.19238358168022,218.87056936663342,216.11574311943357,210.33624324242328,216.98484612578122,213.73130780346375,,,,212.3600959711016
