,dates,mex0020-0000,mex0020-0001,mex0020-0002,mex0020-0003,mex0020-0004,mex0020-0005,mex0020-0006,mex0020-0007,mex0020-0008,mex0020-0009,mex0020-0010,mex0020-0011,mex0020-0012,mex0020-0013,mex0020-0014,mex0020-0015,mex0020-0016,mex0020-0017,mex0020-0018,mex0020-0019,mex0020-0020,mex0020-0021,mex0020-0022,mex0020-0023
288,2015-02-21 16:48:15+00:00,179.45396953281107,183.08904766381437,184.79166030254603,186.82319755736194,197.5600054032796,198.98770411872923,200.740971267333,202.35427478787057,214.42909678742058,218.37767598152234,227.7923390585318,231.97474984334815,235.3230694704601,228.00999602794352,223.96227039456144,222.96224425766655,229.02840755131126,229.22367970641423,234.31405119140774,239.002886137064,226.9604531029084,235.70319847547393,237.73102612963348,274.1164994336119
289,2015-03-01 16:47:18+00:00,171.989672113146,177.15542056161237,182.64212658607093,176.61879350505947,186.77524967687924,191.16197812146984,198.0393287386623,201.4042915457745,204.5675296815918,209.3464653368034,209.5542524991746,222.3591970146294,219.07077950917972,216.94952958809657,210.75921477312534,209.5553410953703,219.4730011912007,223.04760626595169,229.1864109854726,225.97315451270936,214.98245084979618,228.8687833710108,224.6803876203951,
290,2015-03-09 16:48:06+00:00,169.77745748210404,177.5502693876533,182.29603429065375,182.49231530338872,194.5637084771665,196.7786708660845,207.55519155551937,211.46703863273623,211.420536490497,218.09213592656886,226.45592975622085,232.36726820811947,231.61600925543596,226.77483582948372,227.56058725908355,225.19166376886997,226.57710362193544,222.97058805431885,227.7192508678405,228.2919260672542,213.44848358268666,216.75330724819045,214.00392033565367,295.58781933919715
291,2015-03-17 16:47:26+00:00,,,,,,,,,,,,,,,,,,189.04448339178805,199.18714108550583,199.41957689382895,190.11955906353117,195.8230110759523,192.37343197523097,
292,2015-03-25 16:47:57+00:00,162.74062994158265,172.2169424038383,179.7576627361418,182.06339170907557,182.39867327715953,185.43789462359996,187.35126089397878,196.2760073792265,197.55286347572346,205.62862490662775,208.0501447242407,211.79552565744757,210.50303573574462,215.76892677071748,212.17403111758253,207.7940593513186,212.07044047925876,209.93789605440568,210.98469201577052,214.53525604645483,207.42492399531193,207.15860508836545,202.34230243753018,
293,2015-04-02 16:47:32+00:00,171.34977985120767,176.8732086661331,181.8806563036447,191.26058733680202,191.40705094083359,189.65328156450548,194.14649969494127,193.40032348391944,202.62835418383185,207.75475107696377,202.22424559260983,209.11383043960382,213.55262145842215,208.6517876695549,196.4052752313241,197.72995318740504,200.28046217061794,199.67374161630218,196.21712724206537,194.85844797547526,181.3634666442758,187.79692071867814,194.44971191154826,279.4253846685768
294,2015-04-10 16:47:49+00:00,168.63106486003636,180.41436437618412,190.71060855715695,203.35070544275132,206.7082715631623,211.5397528578858,208.1466193726523,217.17831800102735,214.2186492569343,218.4886242830543,224.70503957783367,219.19163974681126,220.3107554071612,215.8616309879843,223.23153153543743,216.07955683930908,212.26904051707402,210.45535213542774,213.381973685697,206.03954484827452,200.44582377036315,201.7009323757427,190.75087390165245,275.5404916824296
295,2015-04-18 16:47:40+00:00,,,,,,,,,,,,,,,,,,,,199.00582055762155,187.57181380881863,196.77704823565432,194.64974047504884,274.0746352517555
296,2015-05-04 16:47:46+00:00,158.24922930419112,170.53880788687368,166.2205207720947,158.52637951393285,164.2313315812316,162.1846421212872,173.62709488301462,173.95980757045987,180.88427560015958,182.86072872818886,182.74804434785528,191.56175877739742,188.65187173433912,188.68331621827565,182.8366992913359,187.2327806540344,178.8157786446351,181.3692808669942,170.6500554389458,,,,,
297,2015-05-20 16:47:54+00:00,162.03779958451784,173.86120552719913,183.49753854221612,181.22447880372462,188.71163498376114,188.2650027448339,198.33694246676214,197.35308792128126,204.8901490052146,207.15524722571374,208.87875624345762,214.5982365935331,216.81553541675447,215.56591514817194,208.2989245242629,205.5843702061814,205.12617056261968,205.09240862051448,206.12516135180113,203.13697881397493,186.7362770526845,187.59343123302784,175.73857136104857,
298,2015-05-28 16:47:31+00:00,160.31674033529092,168.19435106873246,164.18803252273412,166.45466884446103,170.0318202445622,171.72948728118604,180.49535480718174,184.15431998426263,182.8031400853372,193.07913871873777,196.16218577562253,199.3961694981591,197.85101436297643,199.53967799042266,193.28075316816353,189.76820936228955,185.08946222876125,183.5670202959667,187.99407663511238,187.5323184638318,174.75027486122394,171.40678610798946,165.26525887769978,174.0242242919566
299,2015-06-21 16:48:03+00:00,157.82597264067977,173.77291652461932,177.89510301360988,183.9217749035966,181.6592301701342,185.32050613459774,183.47825940086642,187.54726256036133,193.55582095480577,192.78187926820917,195.39051527711703,192.44050783268747,203.1604458252458,200.07810251587887,197.86466025935243,190.80218778915315,192.88066692100867,,,,,,,
300,2015-06-29 16:47:49+00:00,155.1820472844738,168.52316246882145,179.3505048485767,179.96820029876264,176.36653679169487,179.0159436000514,181.35538422127306,185.12881281460994,189.92244409562707,188.11518126468633,194.78454188665586,198.62466878435748,194.47925254387746,191.3027709335989,191.3218991736212,188.34389947388837,187.17465953307016,184.91897508295727,184.48750808456006,171.89397205974578,169.45190923074483,171.00164253356306,169.99590168135344,180.5440681315955
301,2015-07-15 16:47:59+00:00,160.12195893230324,166.3391389478329,181.5315908071441,184.79517384723027,191.85252455534865,188.2844385054981,195.4604753904764,198.57120987908905,198.86733395676097,199.96095789257467,207.8913689259456,208.39836024437975,209.7189151354515,202.11368199737439,200.99854726239226,200.29579511754676,204.66517493335184,203.20480025001908,202.09943411751257,196.56859727122347,189.97159103530103,196.23520811495393,187.83942124220698,197.03545285703018
302,2015-07-31 16:48:03+00:00,152.28469387031808,160.46505095699308,169.8575796497982,173.42606272269165,178.54180985924577,183.33165711102944,187.85594466431596,187.37027597859412,191.89142423861978,191.3470663227787,197.27174970636634,202.58001952865214,206.29396422056263,198.01647591437904,194.42747683751975,190.2833863362486,191.0649403463764,188.17355900019697,184.38677610596346,188.15639263252643,186.79477849938394,188.8118044463323,185.5213318543136,195.91540989133796
303,2015-08-24 16:48:17+00:00,157.5752548299605,165.91601546425358,163.76523807953419,151.8637326097268,,166.96053898104887,173.8300333878469,181.1744446482915,185.05465993716268,184.5304543820433,192.14672256450604,198.44026044639963,202.3039405725891,194.7311421140304,193.64815026603253,188.6510610135299,198.30694874408363,200.47212382305833,199.92413882528544,201.60337060077055,186.44303589899948,189.85666543304615,184.1020047514505,
304,2015-09-01 16:48:15+00:00,166.8030642360201,169.0604440394881,182.36988753623478,183.36398606027066,181.17182077704516,186.95503103429047,192.92795981345017,198.68227546756833,202.57523814022568,206.5783918338408,213.00881351929436,214.20049805916173,216.25695745334815,216.20190707873553,216.30348165345538,214.33450262722408,214.08488742630627,220.73987362886373,226.53407623884573,227.49765461228247,211.79755155739988,211.89394995581173,204.74485377564048,213.0516417183718
305,2015-09-09 16:48:20+00:00,143.0045222832718,156.4558142904127,161.53714362376022,157.2644541414436,168.1601596403509,160.2831789876281,170.39763210751104,168.71581002383263,176.46474579478178,173.0669752376068,185.7827945317922,197.1393324493648,192.2591729191564,187.80349594907085,181.8439811764799,191.06309529599383,,,,,,,,
306,2015-10-03 16:48:27+00:00,171.79694406048338,177.7125723298011,186.44861378236698,190.68962239202014,194.21516069073354,194.4974051131665,201.61922269063487,203.88104814470756,202.24272361861844,211.58245989758282,208.8659256467083,219.97622116016646,219.98253820723917,218.67147291780688,211.56951435722877,215.22562613842786,217.877181080333,215.9081090899458,218.5906889627317,218.50075520952896,209.3100702965276,212.32434138736483,203.0914785411541,
307,2015-10-11 16:48:34+00:00,155.41766197853133,165.05396541197626,170.13372878657916,171.45512461074185,173.41628788960014,178.68804452089066,175.81537015047962,181.52611864038764,175.9388497408803,181.9452344405247,187.1631832202023,199.28783627676597,197.99901639970153,195.5900658824074,197.99921356190316,196.2037570258168,202.67005839071112,,,,,,,
308,2015-10-27 16:48:50+00:00,,,,,,,,,,,,,,,,187.7563969692584,197.9589908653412,198.31022736339116,192.60500724309705,181.28178463294824,177.35054077511484,191.4118305920559,184.21972968062803,191.43998402731773
309,2015-11-04 16:48:33+00:00,165.61034367193722,177.15323814194534,186.95988972286563,190.6393068493545,193.94378408077907,194.64736602994338,196.23539732198628,200.2231756580794,204.98619055685006,203.5014042921324,208.1260723511627,209.40605056165649,210.65749482349509,201.89334353613293,207.97520423581477,205.69560495925268,202.18544525282732,199.60301192262915,198.8469840147574,195.16584176643937,184.8936220866649,195.6043070104351,188.2949487015473,
310,2015-11-28 16:49:20+00:00,173.85498228947506,181.17498771093727,193.01570784008968,195.9064101464852,203.1122906645797,207.03302626102254,207.36456963398402,215.16190241019532,212.59855445620263,216.31688292182298,215.7976170769001,220.31637833620977,219.59909718391566,218.15919115255943,214.0308710211453,209.29472876077412,211.30267897083198,211.39220892947412,203.8065393609556,208.8741620001966,199.21539121874105,202.1976845257249,193.792172963168,209.47253325663675
311,2015-12-06 16:48:34+00:00,176.15330911240437,180.3461059889683,187.2685536606699,187.8557874865962,199.43832077644566,195.5807453837674,204.01875256638192,209.47933436774878,206.6707246603386,213.1367578146043,215.3338082453171,213.62688414591352,212.82740449400984,204.57479016927334,204.31665832509657,203.56292342869483,206.72453612365052,204.91947949870013,208.4619628409775,202.83427185594792,195.56843201905966,194.61230644590427,188.73629901946427,195.42311415873678
312,2015-12-14 16:49:36+00:00,186.31781739846448,196.89517701474355,207.21222601044843,215.35253493211263,211.5872869953256,223.28953796835526,216.7861296440831,220.05602483628726,223.1441976358172,222.40641984517433,228.42213447390588,235.73703104794117,234.11137561715515,228.98681733965455,226.62228760072156,224.58006167595244,227.57986458775423,219.43231939537742,222.44809284558892,,,,,
313,2015-12-22 16:48:35+00:00,171.7710123614,183.4412162567943,196.79078443533345,200.36251654229764,208.20211035831736,211.03485396870994,208.5029756230948,213.18154863554216,214.75212659850513,218.1658368145068,224.25617445523568,223.1407848721435,216.67234131499612,222.73350715296814,214.26993578104046,210.5844769673821,211.1519639947128,208.51704001182893,208.05227779704367,206.6606245928103,194.03497713375606,200.62681627960797,195.7245815509612,282.6050819110335
314,2015-12-30 16:49:49+00:00,184.74637591895578,196.17005006962404,207.35515601843827,205.43462807441261,213.66988916534655,220.86391239772206,218.2356660881631,223.47177854439212,230.1005423046896,227.79019383875485,231.479834892665,236.96160762913752,234.34704785856619,230.4105654779691,225.10178473587203,227.783363994137,228.07770442803218,224.5946442258711,224.95665770503018,220.35369573620022,212.18541827551115,,,
315,2016-01-07 16:48:30+00:00,180.89922269366318,192.0402701271788,196.76082782219834,200.8915675693923,208.01619485319682,213.84259386786,213.73059489573723,217.69568186688628,216.43196116612285,220.60024394579824,220.7908141672719,230.81724634529564,228.63631733672574,225.52443410888867,218.98896789762443,218.57799125210187,219.37925990001105,215.76890103833472,215.32271873853762,214.86723942920858,210.43653247181902,212.54396078442988,204.60696004068038,281.6428903549611
316,2016-01-15 16:50:05+00:00,,,,,,,,,,,,,,,,,,,,,,214.87871528243718,218.64278738854068,295.07264022335625
317,2016-01-23 16:48:31+00:00,179.14308238486055,181.59222725984972,193.48477096423127,199.55029927111892,210.05029723563462,214.05300182618433,213.37997746480266,218.55134121035258,213.32960471254546,219.62145130470333,227.34392041295797,227.11761439883347,225.77080734856597,221.9678939038034,217.2171584850995,213.81174634781632,215.64327100536707,213.2352867876632,211.55050126934725,208.0753199258162,200.61875719374274,208.1646283678707,205.34703934342247,261.20486449054863
318,2016-01-31 16:50:14+00:00,178.0555548224512,181.1292114139867,193.4486490111251,205.64259606876962,208.6632301020531,214.04333610503477,219.16830045569196,221.16709221441982,222.11711961437402,222.91413742066675,224.77228301633994,228.2572310750586,228.13746795744802,221.54941259020498,224.05938577645944,218.78601299526025,216.98250595432089,211.44385806782992,211.69508364654726,208.9480071843907,205.05585931741297,211.6816641571562,217.9538859492115,281.5802419325514
319,2016-02-08 16:48:26+00:00,177.7035090747262,182.14394846520992,191.869529664013,196.53314656517102,204.48978728021257,212.71575213367967,214.73492346703054,219.23614745856761,222.05571408263702,222.19149010550342,226.5946068784935,234.3333689823197,226.3051016695273,222.1767450723285,220.4923731383977,224.05873826262345,220.06190589671715,217.77330130006771,216.75141262171147,218.69111094366772,208.97220970649707,212.55480393272558,214.79683224923372,294.5618119350145
320,2016-02-16 16:50:19+00:00,176.19139023527262,177.97162389742658,182.81298660106387,185.84232575329622,194.07134830239875,193.2154731047102,200.18975619367117,201.3704451945241,205.5318029190577,209.13071069366043,213.8439680885592,214.21290623769625,216.25378050517753,211.6077354437676,205.5029769881606,208.51479715765248,207.12164577296522,207.1901056968542,205.01669067412868,209.01633070649942,200.34670636139464,202.554141819418,206.19546270009334,294.50264340141985
321,2016-02-24 16:48:20+00:00,165.38605612776553,175.37629761940786,182.6612530308985,183.37115479137674,189.34014868846015,194.43122910656598,200.13851723550198,197.6800735747681,202.30064710360423,211.5649595830845,213.42962404381882,213.91340167015662,216.42618818969567,214.5450299757519,211.2921435663604,202.31435251547822,210.60001372502958,211.34193280186742,213.53984950453008,208.25601242590784,202.25763672582258,208.9006914706398,206.97916024204855,258.4665320114616
322,2016-03-19 16:50:33+00:00,164.40597232535382,169.96669196327704,179.48584364466458,183.3023982793152,180.01383641496065,184.16282317370454,181.75593362709168,187.13894149778935,199.59337040781293,206.24689070603114,202.4170522959519,216.0061693647566,216.94314505420914,209.41077824460868,199.80722225140477,200.13937336909788,208.48289825852612,206.84417499269767,204.03642409466323,195.37479460938434,191.01315169005986,204.63492673351567,200.46173266158854,
323,2016-04-04 16:50:36+00:00,152.63297915999578,166.60247163231452,183.7511654406543,187.57596734317028,187.99660610838293,189.51321845187059,191.79519743055448,188.64037537593103,196.7460909588366,196.53001508460864,204.16624660925004,207.706018315887,206.84976388818495,198.84233676433377,196.3012635823821,196.0059015095457,202.45173052432412,205.2595947225606,204.82113183996648,200.6153965959623,185.24123692284903,192.05151648447548,,
324,2016-04-28 16:48:00+00:00,158.49608911853315,168.77980165245305,184.5002934623749,187.22414056700987,192.9408242854058,195.15221018945067,197.43006015129038,203.02902505825855,201.3660737636457,202.80408724499637,206.85088460217844,211.57812198497138,210.7873033711083,205.67384191048805,203.45017203483008,200.5768390880872,202.72524463299786,199.44589995302982,199.14130377029676,196.17100092961195,185.66730548347766,195.12290047175998,192.15606904277982,208.94065598724
325,2016-05-14 16:47:59+00:00,168.9596677456569,173.7873332533469,188.0607086412275,191.74786267865602,195.90474511175023,191.1403371814782,193.57496025959665,197.69079436356054,198.22762293815668,197.4698092703171,203.90223680491022,207.37331182054322,208.4573798458925,202.10425955924762,196.0634145190099,195.01631529826633,196.26955003335843,195.36108120810934,192.5772068487428,185.28084538885759,177.88533700711287,184.4654414759794,178.32494184219541,183.15993960997844
326,2016-05-22 16:50:53+00:00,163.41913839201703,180.79154405752436,197.21452361631046,204.1224831255834,205.3173460755237,203.68601487104075,206.13977028321895,210.182742758956,205.3018753853036,212.69825137193843,210.74405797522647,214.23472093384694,214.1565262987857,202.8519237864624,202.53202699029424,197.49991389079102,197.7232649600848,202.06998096969156,199.4946432845335,189.90303693334633,180.02011724394572,183.57142022319994,183.74458376508713,182.56602082105246
327,2016-05-30 16:48:06+00:00,159.4317722297978,174.6229381752613,186.9492954209286,190.82357368992035,193.80956978642746,192.02110621447557,195.358598040284,195.49341885051084,196.84722123988888,193.79041055203902,200.08860231963658,204.58134197623576,201.2898570753796,192.26461053801629,189.95322148349715,192.45952102372422,196.829736924038,199.19541635815082,189.70643658672842,178.88756237553625,175.35606257108705,178.18610580150505,172.54248457395892,177.38640726628714
328,2016-06-15 16:48:08+00:00,160.97460020554905,173.22976388481732,177.40584789542578,188.9246442075909,196.9698534629564,192.78635197905078,183.00402818854792,188.742236191925,196.00764172292753,192.63710971511506,186.75045187235293,192.7811743975968,190.54184041128457,187.77347952212222,183.61895819148145,182.98929429892547,179.73402984476186,178.9023384558224,176.91015295933795,164.86561617542299,152.1766032732874,156.39273770330016,159.17702259267227,159.91927084874135
329,2016-07-01 16:48:17+00:00,147.75332456797017,170.4246324331206,189.31963689719825,190.2246673013354,197.48405118172258,189.9764072664014,198.34763672044846,194.54596449972357,192.4335592885274,190.48862379734862,189.26359530131083,191.91871453328895,190.92996475799862,187.6056293284126,175.00460329362778,170.62274635652471,170.6887565262089,169.1615952406155,165.70570535695427,161.64409595638054,150.69392908960836,158.89479992684693,153.2788509402087,153.96692035023636
330,2016-07-17 16:48:24+00:00,162.3290334195333,171.59748313074186,190.80277611285578,193.51651514033642,195.5336778223853,199.48179209920897,198.33209697879346,200.38199688233453,202.83826264717493,207.95668907286654,201.423175139809,201.28418874960218,197.2621735327379,195.4255310560781,186.4067822641165,177.10241442421756,177.23442225364488,168.55763407836528,169.42389397677758,159.94480601199012,154.0620889890048,168.79166062820556,163.47603675045946,174.66097318163224
331,2016-08-02 16:48:28+00:00,173.25827301271903,180.7345398176532,195.59877861747802,209.28129792802443,205.55942821877588,209.4605710674665,208.8770681730325,212.8064225340333,206.62486633934867,209.01922531951882,214.07982818964626,215.64571738003892,212.19205891547233,200.3172485369399,194.88522356341116,196.6514622973185,197.8152111076,194.68760980828995,196.08181465171992,187.22223227887704,171.7484438346837,177.12603999877666,179.32523600129795,
332,2016-08-18 16:48:32+00:00,166.3509919552539,168.4424443980361,186.8255207155999,196.67376599046037,203.9670614333753,198.32092396388347,197.3491925588924,200.6453611690253,201.76293144016856,196.976430686674,202.13304052023793,205.23775922895652,206.2541127751397,194.48252910706952,185.84632654063043,189.2719921804072,192.3262312934198,182.71645127127175,176.00712535932126,170.35036218198286,157.9202181484449,165.39240231129102,177.23318344603652,167.33227522244306
333,2016-09-19 16:48:40+00:00,180.88313211517323,193.04417401954225,202.36813114809513,213.98497414196635,212.89873475242496,216.97485779363575,212.34335052318121,209.93702531744395,213.82360692874542,215.0259889802646,218.70364492535091,212.9014888192027,214.01477632675798,212.8525257539197,206.96496690646524,203.62731854789462,200.96886701440224,197.1077039648291,191.37127191649884,181.89982065411118,172.94669743811494,180.91462814576346,178.86584205660827,194.0545956070477
334,2016-10-05 16:48:43+00:00,177.56280887822925,188.2790979015299,206.33064561962598,213.91319031504906,210.77136433192453,215.4483366154227,212.6429426615618,217.69819582130387,213.01211614145643,216.38135859238167,219.03929420977084,217.40752006732245,217.05188625492502,213.26586653354684,201.00656507954048,198.72514431900942,197.82731440402233,198.88691861922612,195.9895627753914,190.6526513374454,171.54414086179497,177.99984231244088,175.85410184566956,184.4523335799829
335,2016-10-13 16:51:11+00:00,167.89688281499056,179.18760372217625,187.6636127030995,194.33972277624986,198.35410651819,199.49087645528195,202.88317867623456,196.99450877781487,200.3025939081689,197.16728282919138,202.29637396314462,210.29084380999575,212.42766805867194,201.7660866691112,194.51263990169298,187.38376955864442,,,,,,,,
336,2016-10-21 16:48:47+00:00,169.51881959671914,181.2783922142055,191.24385366999803,197.94424515412044,198.6172200608488,198.6420056015432,202.05289764030127,209.27532983982775,212.40661454169168,211.9659246884113,203.40242700979337,209.50886417275626,211.99577985252586,199.38576572123168,195.4617806910522,193.06482118439015,188.0769791821498,186.85395829837023,181.94042283496208,178.22381275314615,166.0500354859136,175.65632690832223,173.77192771394866,179.54110025111638
337,2016-10-29 16:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,,195.1894172129768,313.82148238350214
338,2016-11-06 16:48:46+00:00,185.31426813223908,190.31405840669075,200.98143516409624,210.2921907541217,219.18922606974184,222.14947528527324,220.44452762270552,222.2127345696825,219.78757034775708,216.41877486518595,217.97915374130395,217.98541528239932,217.5490922677738,216.6079089715351,203.75161412109023,203.4347039962905,204.99635292004064,204.83007828539584,204.14329572406066,198.5702180439628,181.264204426778,187.56651987145088,184.22947247337208,284.4641611965087
339,2016-11-14 16:50:59+00:00,189.41235325481983,194.96315054004117,209.52713595155518,220.71281051461534,222.67861455342884,226.1053788695669,230.7558370349918,224.73758722245634,230.598188711016,228.58796618275167,232.23347076763864,236.55581352769497,229.6517420236858,224.99316393967956,220.7827965814582,215.58602257271684,218.48854733870044,210.6795462248301,210.74156017528276,209.07351558298927,204.52382579408936,197.4888884060544,195.0247732886868,274.64463919536297
340,2016-11-22 16:48:47+00:00,192.98303837190278,196.78102626349573,211.44990791277303,219.776511215785,223.12686556848075,227.0651802981994,224.57869233027077,227.4397196383262,228.06013346203355,233.05430065248984,232.6336118753308,231.90007628338256,229.41174531322926,227.90082970185563,224.74294941187023,217.0953413608945,216.9559553981011,215.6634563632906,211.33947152689638,205.9512963580852,195.25849496216952,194.50317102176882,192.61253515930724,296.1610166132346
341,2016-12-08 16:48:45+00:00,186.19835364825002,192.19362513526514,201.86557175439827,216.36326407130412,214.4296876584583,217.49573910087577,220.0338134953202,219.36918633870206,221.694966430517,221.09733225727922,224.13729168696258,220.97260784907206,221.83207276945757,217.16899265793907,208.40100732410133,206.24126241914928,206.90694286829347,203.2596821654183,203.62944414862477,197.8374782017112,182.12372223998287,193.07609960774886,187.30205980675612,
342,2016-12-16 16:50:52+00:00,208.93101626199672,209.9498878816948,221.46932363966636,232.1232090062679,238.18450317766712,241.00144303265267,235.157290461548,238.73948228086846,240.52311917301864,244.03571595316987,236.3969328372027,240.7051313635618,237.68468510432035,230.75779082341154,229.05105700418937,228.5598962678834,230.5104155704211,220.7955571078129,228.85727212898252,215.9874349914268,203.6524649931459,211.04473804585356,205.35245999925974,
343,2016-12-24 16:48:40+00:00,183.89206109956558,191.1606110757516,207.0170849235501,214.70260505532414,216.24830549397043,223.65641325999846,219.80068947520752,222.91951122743097,224.2781188756291,231.03663323884206,228.0905775366038,222.16901356188123,229.53972900296588,218.73232873246053,212.52531943028936,209.74910456555673,208.88060143038942,204.60350543238988,208.37132413506475,210.67819957193274,195.05817069237884,194.90105662142503,197.48192994322105,306.02254809467024
344,2017-01-01 16:50:43+00:00,190.38569279307274,198.10711845787216,211.27531260254787,219.88777588926354,227.1767190852263,227.7845269420611,230.75747239270473,230.40958015061622,233.2046178329655,230.9704337164396,230.73819795045887,239.04612935197696,234.90948410488033,228.3137839700685,220.42862619141496,219.03611746190538,,,,,,,,295.9959910962613
345,2017-01-09 16:48:37+00:00,197.0057613835685,191.7911746888609,204.63084772721157,212.8134166597871,215.86730936283422,218.0264775587025,221.99704357111497,222.7287024168365,229.95906171043032,227.208046674606,232.43055293206348,235.00541772306872,227.73232164342284,223.61342007451148,219.50322164297484,217.8224852787027,215.2730942881201,212.77709925899697,213.8496173457535,209.8191922162736,195.9495021749495,201.7624459002452,194.00706327111573,284.42379439931744
346,2017-01-17 16:50:33+00:00,195.77375113235348,193.20395311114413,207.38197624533288,213.51474934616925,218.1568334372274,227.3982028118469,223.54408771598628,224.81548491948388,232.5774159568071,235.67116638763002,234.2425407680406,241.73966566601058,234.64976997976441,227.09941559210972,225.27319321714361,220.82657846053985,222.46642661871184,218.5456915041746,224.59624524352856,213.40198964987545,203.275395219121,204.43370257098974,,
347,2017-01-25 16:48:32+00:00,190.37698755470961,197.48379769854682,204.18965614143286,214.234231834992,217.22460823351895,217.81964753237662,217.4933957882913,222.10020845313724,227.49324029672073,227.663616942185,226.7489501344465,226.24556821300817,229.27570816099902,222.5148470664016,215.3612463735681,208.98182276122301,213.22845568827375,214.18819105106675,216.53315265220635,208.21613914726058,199.55240075949993,207.99871939374384,203.47314674358188,294.1509258822815
348,2017-02-02 16:50:26+00:00,,,,,,,,,,,,,,,,,,,,,,,200.85641888258596,274.7191893294438
349,2017-02-10 16:48:24+00:00,196.5163958570385,199.50363920419144,205.42923495257097,215.87321999069223,217.42357104754126,221.45254944658316,226.6280281501363,228.02802050080305,232.32991694680294,226.15192765776231,232.12309931082663,237.45028427425865,234.79926643904545,230.81655163695513,225.15036254281273,220.83350398781874,216.2682953170885,216.72178085555143,217.52972263381773,207.64805676902637,196.5973186749308,206.89184340187703,205.27205760426693,294.24820824662595
350,2017-02-18 16:50:26+00:00,168.07714335240155,178.20817449850546,188.54932871574115,198.4469122744004,196.96415871585967,197.0973944284405,197.93943418512674,203.00551941672484,206.63993086228425,213.23266495405798,214.82581354817015,210.72148628401368,206.5016723521503,197.17657722683515,198.00982137873862,193.40558128274012,198.31693658660407,196.47500511637145,,,,,,
351,2017-02-26 16:48:19+00:00,179.41173819927434,198.09863337855762,209.35719793407995,216.39436318796248,218.81373913552423,217.5559910788022,220.68543208798923,222.24837372612808,223.15016031700694,226.33623665880305,226.8526695145709,223.15195843028908,220.69802280194756,216.11607110896222,203.00388946587734,203.1635443503905,202.8908977044935,202.10418734371544,203.00386714138273,193.114046010001,177.99361790550677,185.43526580328526,183.94167077243958,280.85942938378923
352,2017-03-06 16:50:34+00:00,,,,,,,,,,,,,,,,,,,202.86277272106324,198.75507409931,181.65512583950786,190.01968393566634,188.28562510508618,297.71469610608494
353,2017-03-14 16:48:10+00:00,176.31408488667608,190.0313660470827,197.09179745502172,204.72362635936963,209.63120640244483,213.1034492414448,208.9297013642784,211.801386697864,215.11232112115763,210.58956727293264,212.2252096124537,214.28271771788616,214.75552400672126,204.30068889169533,193.79642267883838,193.40882219317734,198.88233122256176,200.04532016086932,200.74017372286428,190.64619209422725,179.35530619093868,185.6182492740715,179.73761303737678,
354,2017-03-22 16:50:39+00:00,,,189.5595541018357,194.4824233809135,198.97768599072856,196.38168370552927,197.18663494373436,198.6349015142512,198.36912055153988,201.66303443275257,200.79636768807092,205.9211388538173,201.32976758492316,,,,,,,,,,,
355,2017-03-30 16:48:01+00:00,186.0636395928523,200.43045569589572,208.012942779597,214.54546524513543,215.74674171616522,218.38292144263127,219.93173190442903,221.85117321018498,225.20944591222758,227.05183731402477,227.0160509720482,227.30537070874138,223.88860906852807,219.75783777456144,215.7535597721906,207.35211881176656,210.38445230609463,205.31670277636266,205.4699626529781,201.60763510248154,182.02559139538005,192.26044129086063,190.17835102059604,295.60886869983665
356,2017-04-07 16:50:43+00:00,173.07678050623736,184.4047808506762,193.95795631561262,202.48848210181603,199.59955097623083,197.6842701583791,202.34059588653722,200.03072425136367,204.60069091223744,203.02264023858686,204.86535126252133,203.82568281469622,204.15018998067478,196.34880980970678,191.5817977373924,187.6091506997831,180.4913370164882,182.64476180109529,178.80830871990878,171.07465435099573,,,,283.4956997960426
357,2017-04-15 16:47:53+00:00,185.55126020151715,204.40969846816176,215.49424991345126,219.31450143560153,219.84498134969195,217.74214206110472,219.34385923757387,219.69487217170524,222.72026867469867,219.76388429240887,224.08131031066205,224.26849038508016,220.82814925177226,214.75020693819468,212.84183001366605,207.01479677631588,207.9323389533515,205.90352213619863,201.49932629784215,196.53352402050479,180.4687852882313,185.07007792459365,180.754974486221,281.97020335959894
358,2017-05-01 16:47:43+00:00,182.23145324592917,195.706559036414,208.551483664038,215.59448631110968,222.72552777990353,217.7049981067045,214.59074191473357,217.1188180629552,221.7808870252611,217.72117537332667,221.5775397181473,218.74428270755809,218.27878581395186,208.6278024392776,197.9951598374262,195.51518650616424,198.15530488165945,194.15187878108668,186.10581571351395,175.72767180213538,169.86730082026907,170.5235222408328,165.8940124064992,
359,2017-05-09 16:50:55+00:00,182.40812484031625,194.5169915244155,205.68283197660412,217.78134676513423,218.3352029794942,217.95724287963714,215.09280692919128,215.65984195545832,219.07535499152021,218.48171546551913,219.69754703953882,215.60225479170398,217.60161414786222,206.5554670423739,204.37142241615294,198.05659526948932,197.6761345945477,186.63832647723567,184.82907271348168,173.24631174531393,161.34232189633514,161.46646178876856,163.68708203835735,
360,2017-05-17 16:47:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,
361,2017-06-26 16:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
