,dates,mex0492-0000,mex0492-0001,mex0492-0002,mex0492-0003,mex0492-0004,mex0492-0005,mex0492-0006,mex0492-0007,mex0492-0008,mex0492-0009,mex0492-0010,mex0492-0011,mex0492-0012,mex0492-0013,mex0492-0014,mex0492-0015,mex0492-0016,mex0492-0017,mex0492-0018,mex0492-0019,mex0492-0020,mex0492-0021,mex0492-0022,mex0492-0023,mex0492-0024
394,2011-03-01 17:59:07+00:00,264.4682483966996,253.66379202768786,252.59782697808882,254.4736138396365,260.0301145200329,261.43334870122715,255.43269508189096,,,,,,,,,,,,,,,,,,
395,2011-03-09 17:55:31+00:00,265.4754748219661,253.96822842717805,258.241689931892,257.8366291132741,262.3035842921819,266.5316770867007,261.6984699773429,252.94046389526926,243.2105655194794,237.54568656416137,240.79236198440557,246.90578138316647,254.07480113583628,254.40239517055306,258.5667900805799,254.10585607127305,256.66407019507864,255.66349695045886,255.0982332176278,249.32124591202157,251.04053527355615,247.0260988643131,239.93276307927198,239.8253456845248,237.18453672920026
396,2011-03-25 17:55:25+00:00,260.89347907707355,252.64789220611348,249.93418565585748,250.36551092218374,256.64028824795383,256.7477660910807,257.67594202423805,247.87095963538653,240.99047684766904,233.35706414123032,236.94263231536618,241.90311778939886,246.53608242997507,250.2005415614795,250.76916132123716,250.06186204001628,249.08736101462233,251.38137545437786,250.13287838632164,245.64057003284245,243.5905913156001,242.00975915359913,230.23950307385851,231.13374420934238,229.02440864800673
397,2011-04-10 17:55:23+00:00,255.33376034166236,252.09343044686202,249.5281399849597,251.96066023063668,255.53063316683594,254.5411270042967,257.74840860246127,244.6108228563596,238.0262942040129,229.89578640946073,237.79360289831263,239.55190180585572,247.07585123940686,246.80265162807302,250.7660352961808,249.28696871813787,243.93343899603846,244.556864581373,244.970612784558,244.33697508598627,239.04602018197633,236.8615527372693,228.93739357364734,226.40680022557,228.19349017664112
398,2011-04-26 17:55:15+00:00,257.8437856040443,250.49637137447758,247.35393988683938,248.56897124989388,253.81853262423334,254.6642428054759,255.02125218988778,243.6246633715303,236.2025584870454,228.5313071116441,233.90051442196096,235.71831803307816,242.27911625162446,243.45332949763616,248.04528076933167,244.40282873635016,239.11130206925122,241.76838882860076,239.33000386190656,235.87393052817072,238.01404681201467,238.5216975244829,229.3092508563926,226.24723951792583,229.08735703915235
399,2011-05-12 17:55:10+00:00,265.4582519488128,259.58053651008606,257.8345857116852,255.1105742484712,263.13159398892276,265.55448525618453,264.029570038064,246.83890817442955,246.0514237577334,235.87194612753336,241.53236234278205,246.79000752501588,249.1124522544094,257.4361850987669,256.7547258114069,256.0797230321816,246.10962558162967,252.37838085677444,251.58939157262765,246.04600233151987,243.99714749847786,238.041688063945,231.09558694687456,228.52747803361666,231.99337930438543
400,2011-06-29 17:54:50+00:00,244.91125456724117,235.1783887291567,236.2711358624131,244.56438591306474,245.20922539017963,244.10059249263037,249.16584594502777,241.94188103435368,231.66532068306947,231.03737378958044,233.77182506721408,232.62300406841865,239.0488608524538,230.44982586972355,240.58430791264942,237.49516097583592,228.0245885106606,231.57750420154588,238.2639464273346,237.70868559180283,235.28675778592844,218.82654376188322,228.58684858846016,222.81540689802577,221.1844302635314
401,2011-08-24 17:58:59+00:00,244.0928973829371,229.8813709095643,,,,,,,235.02282040943643,227.65660140921761,233.06922305752087,235.4586013622599,237.76736550742336,238.59874641540316,237.50693416356492,232.9738901581227,229.283035787869,234.6289323496375,234.97759587351808,236.05707038168512,234.80534264029376,221.75386843317108,220.96284364158663,220.49654650315088,221.57850500788464
402,2011-09-09 17:58:54+00:00,,,,,,,242.45056343999644,236.4131135719839,227.94709946176872,219.94581754301237,226.46474517207952,227.97411477640998,231.65043645998134,231.35780668747952,237.61997942118558,231.46909473808012,221.51163121498954,227.20006553243186,227.02396462653363,226.8092831525672,230.9848817232986,220.0560136231092,213.27740926159285,219.6110536997551,223.72653554352385
403,2011-09-25 17:58:51+00:00,246.30844836652386,236.0233726373883,232.50092776269585,240.43849980485754,245.80634756157187,243.5970749029901,247.9355946670778,239.13228222866525,236.2157020879826,220.79220092047825,230.72597463892293,232.39727693258732,234.1646742864563,236.27226511960524,239.71722768088978,233.05577579337347,229.5467641813743,232.7062742061655,233.29233228764704,229.1192790231207,239.60580446350298,224.29492176511562,219.81312889604644,220.68651998794542,228.3138138586437
404,2011-10-03 17:53:44+00:00,244.86970577779314,230.14211432144717,233.25340050605925,233.38783332750097,241.1165173484602,244.40303208546175,247.10569044506693,232.1900731817875,232.8009433672247,223.38273609409873,236.56950193615558,240.61244228362384,239.5395877957686,238.49005504286728,245.25545978084773,237.0256944843711,236.99188026671698,243.9086533750072,242.95724502462497,241.54660223624865,244.71465580217586,226.7923937585836,225.64437461047183,224.9657970665676,233.56815929775172
405,2011-10-11 17:58:49+00:00,,,,,,,248.53528669134468,236.6804211801456,232.6791984578723,220.3430586116172,228.9636404675264,230.96820398925792,233.0487404889261,235.87475487312503,235.10144819497677,230.01347804148753,225.88441928675113,234.60906723922415,228.85570438276952,228.83073063371998,229.85701970890662,221.1906485358826,217.964654504616,216.4481498874902,220.5187481665203
406,2011-10-27 17:58:58+00:00,,,,,,,,241.26202119339538,225.20177841575895,227.412415121585,227.29890955067728,234.54051693050994,231.6761218937928,237.18966283824182,239.56324499658686,234.061530034957,232.8910534169425,236.5546561962009,233.35717750717677,229.32042391139066,229.9810378366684,223.78174737050472,221.22553065328765,218.34478198215717,219.41476688730415
407,2011-11-28 17:59:18+00:00,253.32759917278355,245.83858158838794,243.5315042901753,246.2260491413865,246.5812084406986,253.5010824540429,260.7100919564051,247.80280554189494,238.41119508483575,234.34514240195168,236.00873319023773,240.11543284689498,244.77236273645514,248.85828508724447,246.7641896050179,242.44619739011227,238.4219757176317,246.58193535817327,242.91792752739,241.86782060540847,241.36591902300862,233.81715218936935,235.527575568828,229.82009646862286,233.86118660596387
408,2011-12-30 17:59:35+00:00,247.81621785555862,237.01756879011998,,,,,,,236.43378034142637,232.95404633149812,239.66297231444477,240.90010019057632,249.88040450133465,250.36529562887193,249.848951731253,242.35662790536307,243.18349949201757,241.19509536207224,241.1049147388971,241.8392479096995,240.84719640902915,236.03430295642247,231.8257759134066,228.31790763499626,231.67388449512208
409,2012-01-31 17:59:39+00:00,266.8589963479038,259.5496350037902,256.549319540732,257.2413249872777,252.55380308622415,,,,,,,,,,,,,,,,,,,,
410,2012-05-06 18:00:11+00:00,246.7043285067331,240.4024816947222,234.93755416230587,246.389997734892,243.4978166401757,248.1062057764034,250.4619804480739,236.52526722149304,233.56896268944195,222.43585923476937,232.64000995798062,236.53004224689704,234.34088270994587,242.24968414345145,244.37857215574272,236.53058065852332,225.9146148614238,234.94033808935052,235.657099528869,237.53282285457416,237.4874719781251,228.94215117207384,223.12712729853774,219.22293326318206,220.70280484612198
411,2012-05-22 18:00:14+00:00,248.66561825964027,239.65962268475153,235.88923890356608,241.52077496883533,242.70917136077793,248.46039815974177,246.4832452276256,240.29350071894407,229.85365265415962,225.6335511558033,229.32635951136734,236.52057668057196,233.26024259245162,236.44539268162825,243.14787616788666,232.80746449684653,231.08105795962598,232.23271840146873,234.91370793841926,232.46773737326234,238.0506911498299,225.49106712256764,225.5936360609067,216.5290716305581,221.07495387831028
412,2012-06-07 17:59:56+00:00,,,,,243.93591926934522,247.53341534585326,247.9341430876181,238.31181385825943,231.36856139896105,222.2623552336175,228.96151323227718,233.4062294257668,231.84772555422458,237.9206265959782,239.78746252731514,234.5174910320028,229.6411276972476,233.01405192376075,233.84565869558412,229.73334153822475,232.52923978530305,225.5261739580856,220.42390971923498,215.66238145823422,221.29380838748676
413,2012-07-25 18:00:29+00:00,245.40550307463099,232.42405177185552,233.7991367620708,,,,,,,,,,,,,,,,,,,,,,
414,2012-08-10 18:00:41+00:00,238.46206764541554,228.72400933015032,230.87116420323272,236.57903207815087,236.3381275676297,243.8541204018402,243.81981017071934,238.48971283477678,225.52752424698497,223.863337048627,226.52466992384555,229.03832086077838,231.40091970093673,231.61367058308983,235.76472061926322,225.56835411500094,225.5797219036171,227.42719449312128,228.7979569887417,224.3599446101774,229.70555392970567,217.71047536411572,222.06277121533878,216.65482822212442,217.21483064080238
415,2012-08-26 18:00:50+00:00,240.21482226818586,232.35475550345228,232.95590867805197,239.15635785069176,239.7757993195807,246.12917058016055,246.52059718910652,237.78638431606,231.17840938117527,226.9015890149128,231.77422976756526,235.26269220787083,233.62508856187495,240.23992682452763,239.11490261422014,235.38906791896093,232.1092069623025,230.73829286671142,230.96988392393882,228.17397295136684,235.49076495195902,218.63200781431297,223.69133455495205,218.29121346942088,225.67585343855137
416,2012-10-13 18:01:18+00:00,,228.8692628021928,229.74031512268266,236.14952942073052,229.03394242004165,247.13087173160778,242.91650481292027,239.7691217097871,232.19370139118007,227.45928329828342,229.94301757530505,221.83413479772042,238.94882123881035,227.87844463230675,231.22475710510702,228.72260117442127,230.02693881369598,228.76015030161759,230.471242806245,227.30677781276725,231.85408247178586,213.00034589226553,219.3227713022937,219.54454497735094,221.67887098089187
417,2012-10-29 18:01:26+00:00,243.21330262317952,229.80608765874257,231.98760097888106,232.0578504454348,234.08591671755295,242.60034326287462,244.9174790435796,242.24950713566173,230.23998395762237,231.04080979619562,228.01428181845225,232.9665834706234,239.2473407095866,237.70890292433353,238.21502680127477,232.34285457039024,236.4518368350579,232.82700988933684,235.69353151248853,231.55370013082435,237.90346159626384,223.71451477311982,220.93483346709684,222.3562011132183,220.2911602994544
418,2012-12-16 18:01:42+00:00,246.4850216923588,236.4665960189673,238.7962837723945,240.74673164692635,246.8055127787472,252.2355650310748,,,,,,,,,,,,,,,,,,,
419,2013-01-01 18:01:46+00:00,249.4636227457802,243.37443651294623,235.49075114831103,,,,,,,,,,,,255.97589326522794,245.35600714736958,247.94949957402764,246.14182624335976,248.84108935914367,246.54172468459646,,241.15793250799487,236.04803798608867,234.1976523382003,239.74636571485095
420,2013-02-18 18:01:47+00:00,,,257.25559968429866,254.69044821114068,260.3408634323786,256.43630802478765,259.06702749177106,246.1722175792128,238.08911062011964,232.9500592367112,236.6805607360246,241.58784944493752,249.26306428020075,257.4191752174083,261.85064262113906,262.4494805300143,259.7553868703146,262.614643719734,265.030525724702,264.30572132922885,262.09620074457484,261.96873101464035,258.18874886472645,250.02796631139336,245.85120889738022
421,2013-03-22 18:01:40+00:00,259.31945836480054,244.63315759240112,241.7626422362682,242.01890193007642,247.29294113957724,253.85129006560115,250.43359987687555,241.0572629709366,229.4227480523737,226.75409167357515,229.97227248247978,235.3315934827941,238.13606240683893,239.48866988378828,244.97386871203489,246.4560501654391,243.40915954883448,243.56460686531344,241.9283396401172,240.16671983247636,239.28542865649806,238.09934956645643,232.7936993646854,232.61615557878534,230.24616451437785
422,2013-04-07 18:01:38+00:00,246.9681887784097,238.4379451704285,240.7953834932849,233.3142885853608,,,,,,,,,,,,,,,,,,,,,
423,2013-04-15 18:07:25+00:00,246.15252420056453,235.63294736027103,235.60729876626735,237.98959653903668,244.55340595007812,245.74194238037003,247.9228418590511,238.63233985701658,229.3316214400233,225.99705516905453,224.99009618888263,229.323266522253,233.5373085674776,236.4359333713569,239.34797601684903,233.69325846201613,232.455911346407,232.8469617595993,232.91371871030304,233.28494870903185,236.8746659236611,225.98104459570573,221.85486258011568,219.16251529647812,222.20999847890945
424,2013-04-23 18:01:30+00:00,241.97949592032154,236.83565702152535,232.42165201028195,240.27783192756965,241.3805315936663,244.05923791507342,245.99310514439185,235.1644472313621,229.0958894527235,218.94734429701694,227.4962300797204,230.15479848656605,230.94725226542,233.539661864214,234.5361683888802,233.87867852036044,228.35773942514743,229.7468151125935,231.28828579477687,231.27691722790684,231.08810770555834,222.71692658392288,219.86513036696084,215.81032266487202,219.9536896286881
425,2013-05-09 18:01:28+00:00,245.91543429196443,236.19256842637125,233.39133750075518,236.16292122857652,243.5383425833412,250.2316778346771,249.25931811286142,238.8251921765907,231.75291322640038,227.4594751008331,223.4898910876604,233.8001213029936,235.74565376800996,240.45101093864577,239.94374999646783,232.59918099857902,234.88794973225998,230.97325945875016,234.81135949373805,230.11061541964975,237.1543546284785,225.3160901064396,226.2556144802957,219.75573889572402,226.0323038753917
426,2013-05-25 18:01:25+00:00,236.06052982965565,228.90044390228644,,,,,,,,217.47422114544653,227.74378946372804,229.26090565839343,229.91618926846598,232.42672875906976,236.4519915380158,232.17266278717048,227.6274907255027,229.05700535541797,231.16411134575665,228.36823438285464,232.23771943226458,223.74226538527114,218.99218431415272,216.93455443513375,219.75158712702964
427,2013-06-10 18:01:16+00:00,240.40904034019218,230.9880680702045,230.64126689001353,232.3102610776243,238.40337194923163,243.36139911177372,246.306350432149,240.60729170334744,227.04758599729604,226.43648776230364,227.5642426717615,231.27776800100986,232.56192027542605,231.49655960920612,238.93139924287632,230.87848781105282,228.70345513131375,231.5426081201481,232.04385531553928,227.8544806004156,231.16196215626755,227.5655016139726,224.3506268847593,217.46579459148555,213.81770725704578
428,2013-07-04 18:07:35+00:00,231.90841306849507,222.58288838195247,224.4917877412335,226.1834825204913,233.8985648606554,236.45292497767127,241.51571786675996,232.5529413290634,225.91409461690654,220.9472609794931,219.37838624026722,226.46374895553464,225.0564381857413,227.1212505766842,232.06396462700948,224.93255066171344,225.44866736609143,225.96867501980952,225.9814994745138,224.20835384817116,228.45505720749418,214.466088643915,213.8093984046322,210.20413529076652,210.1223739120611
429,2013-07-12 18:00:59+00:00,240.42728565676452,233.2820823182328,232.54992161637358,233.6672104406335,238.80791041162678,241.65097340659963,251.27502817461118,239.49147861205864,229.56907550322293,226.20468705994128,230.2863842806247,234.12787070893808,231.55001103660197,235.53580788163742,235.809928973005,232.61747766742667,230.37061514801704,227.3564776311634,228.84540237523126,223.45368373714948,232.61527826479335,223.11588280031447,216.00114308376325,212.6766118448455,219.40411719890471
430,2013-07-28 18:00:52+00:00,241.0393791493528,232.87114968283709,229.90040563392935,238.12232744448394,236.7570989105096,245.96979157847284,249.03896939918718,241.85029624020774,234.7959488645968,225.94739011428896,231.02464771891707,233.22571857665474,236.58016414357402,236.8923953281908,240.85925371786942,235.20405712770022,233.57020507910488,233.18661352505342,235.24206167680958,230.31913580020114,236.39842352153227,226.44304160888728,222.49923729542274,217.84346389701352,220.8101826476242
431,2013-08-21 18:07:38+00:00,236.5166394218129,228.3067094106923,225.05078160019184,232.7360923592022,238.33172522322505,237.50986613381514,247.5743872285602,237.25093548366107,231.46550034001302,223.2274100689957,221.52712244535033,226.7804415735809,234.4729986037445,235.6080497592447,228.35913004567152,231.94100109227657,220.2833510332258,228.33960910883195,229.66831275368554,227.35127565338001,232.43446640338053,219.47254135784453,219.1479432322441,216.7408635612503,221.1077936650644
432,2013-09-06 18:07:37+00:00,242.32830912973867,229.24597068261014,231.5904680499169,230.91390735035063,237.03363062805846,,,,,,,,,,,,228.15919005652407,230.61363423788708,232.0395630816423,228.60401436783505,233.47213582607645,221.90903491174493,217.62047411198992,217.90111029130776,218.33962923699613
433,2013-09-14 18:01:14+00:00,,224.10996816061083,227.14944321582195,233.58434645866734,238.5287622087896,,,,,,,,,,,,229.68523668095398,228.8436842170021,229.28463898060684,225.96900446167336,233.4087671956596,219.34298987830292,219.61000522007848,216.09497718347265,222.31774911383337
434,2013-09-22 18:07:30+00:00,237.26282622572882,228.13358812907705,227.72504724568864,231.9460345816372,235.70962406768652,,,,,,,,,,238.84808928766049,234.99092226921746,230.8697670429429,238.88042803661074,236.74668611509492,234.7623403501908,237.7083629073014,227.34175540574287,222.65249140824614,218.47545585515553,221.14036716180038
435,2013-09-30 18:01:24+00:00,241.1072761077844,229.0689265929944,228.7346192686002,233.0189996001614,219.1073291502342,,,,,,,,,,,,,,,,,,,,
436,2013-10-16 18:01:37+00:00,239.7918934589093,215.67140567182938,,,,,,,,224.7683658369453,,,,234.91969529921917,236.00481852430252,233.91648517521497,230.62755131421713,230.97938708110277,231.91983698903852,227.9422164907873,232.59254095190312,223.24248104626977,219.3045132826561,218.24046141232444,221.47756284587214
437,2013-10-24 18:07:22+00:00,243.42334854089665,228.22318269445356,232.39932444990941,235.66572165556622,240.41824160653638,249.25254233545422,248.07373567406776,244.13877343282704,234.29937823933312,230.42490530342917,,,,240.06574336109128,244.38055218017402,237.76595018145937,235.18698042775313,233.9442583542847,236.55748212578413,232.53731908253155,236.9900814732055,226.30441061316583,223.60300037089496,223.02524632664839,225.1005251976756
438,2013-11-01 18:01:40+00:00,237.1876427471351,230.1526466057468,230.3062243229956,233.8906252615655,240.34800401866957,255.5648501204131,,,,,,,,,,,,,,,,,,,
439,2013-11-09 18:07:20+00:00,242.3147163180849,237.04769673523273,234.60667979154417,241.64759963295472,243.18440410771245,251.05007857555614,254.3412618513736,244.58515008807333,239.05624182858625,233.20527084104512,236.09112977869538,241.16301209801154,240.1151740298054,246.1702697041547,248.11337855236494,237.93661777259135,241.39787069315378,235.9383963085371,236.11407139705935,234.2400828794166,238.43661321070064,230.50151563332523,230.3052080582076,224.9759692443484,230.51738947700755
440,2013-11-17 18:01:46+00:00,242.85430240344797,237.89595049389737,236.99018584049844,240.56138840116645,245.74425425064123,251.4871903431847,252.25043988221262,241.3789137187384,238.94048189141606,231.8579610293557,234.6393893982558,239.96098722099936,240.70248181701064,250.15726404784118,247.50102459411093,239.27299328875387,237.8972492412631,239.75417931337643,239.78598458682572,238.12120127525927,242.25288003177573,229.76323128836978,231.1421488887057,210.9415665195025,234.89359762973197
441,2013-11-25 18:07:12+00:00,251.52352419858477,242.9555801489034,242.19795668389236,249.3558708576814,252.61853097710332,257.80153622669195,259.85975341950217,251.8252303618725,245.21323018411783,240.42592107787925,245.6021378208398,250.2898392231799,250.7220412857765,255.30641685162203,253.88615278444695,250.5157151599476,248.1299468892218,250.33861765916956,246.558448748452,246.46120537577272,241.97886776525456,243.95711869923892,240.75852720547786,237.21727432317817,239.94942169183633
442,2013-12-11 18:07:11+00:00,251.71169817190994,243.71824210233868,244.6657795115253,251.2120245549394,255.5482432913224,259.6915719365338,262.7993283899732,248.31734724916035,243.04309105599475,241.12957559274267,244.17759642783335,251.1059581463567,260.97604083629994,269.0058356492839,265.291296927552,260.4272123562731,258.95864167500935,257.5571844617597,260.98609082338197,258.280143276513,249.81766983143206,250.83424879666512,241.52527206982447,243.32972510767442,248.5823334328054
443,2013-12-27 18:07:02+00:00,253.09418725830938,245.14462231762855,245.39784415057656,247.53402054772448,257.3980939739745,259.7572215980101,262.8680687868216,253.53621331046122,249.10174093023613,242.98110984166914,248.74111168566213,254.28726321095075,258.7233403430256,261.49055543444507,261.05443792010857,260.6420682823019,258.08457659619654,256.31150081864723,254.84440826132885,254.5017732665707,251.37173402347878,250.20919232666472,246.9785325631645,248.33229612311177,252.43694040681874
444,2014-01-12 18:06:48+00:00,256.4707066857914,247.2808665287389,250.56139746675242,254.41997094487346,260.14067382793223,262.9169038411926,263.03316082557694,253.13525955681183,249.22490074730035,244.64910074998988,249.96343747561957,255.07520242672132,254.6493877798525,257.95318302490085,261.0035548541435,258.360999520028,258.8244656189981,258.50813606400453,256.49239524947257,255.7933505218521,251.6618268722265,252.30948421615145,249.71362237532304,252.36777512518654,255.44160210325273
445,2014-01-20 18:02:17+00:00,254.53953997592762,246.950003138446,248.2527353275759,251.01905305271885,250.55594544760828,256.1152355386857,259.6413874053958,251.23903386403512,241.52726362135627,241.81698534494853,240.43576911384605,246.10509024770903,255.69773931598687,259.5653484635287,259.42672916808476,251.83805504059455,253.01665857643,250.3473248160957,250.29840545810552,252.51726748716013,248.9678201632703,245.85051504475004,242.3994739354075,242.28220702757818,250.29865723045165
446,2014-01-28 18:06:42+00:00,255.47190288492357,246.1960325738325,247.94534516993653,250.3781394969359,254.54160634913825,255.03627629030592,253.96307060310102,244.9462277377907,237.81528686498794,232.47420793251342,237.32930544030165,244.18595314427233,249.72513024614955,256.99507063502017,258.6788521225175,256.8991756792583,258.49507235123946,260.31917746742914,259.3511882432382,262.1542209942858,257.7668147144292,259.31189239677553,256.23982553792223,254.547228845524,256.6038746616216
447,2014-02-13 18:06:27+00:00,259.9922189869154,247.06450914485185,247.60977645971928,247.63044822303266,252.4645777613395,254.96891650737612,252.91920816153714,242.8484948028857,233.09737916874337,230.28600536526204,233.3958735840011,239.69717333676158,247.8391911888036,253.10268631891878,255.4741368536216,253.6953009455667,252.60434312319333,255.83542785631613,255.65023314433589,253.44753338172814,254.21875755120917,252.5728500220258,250.1555606282178,248.48997051605414,247.48148937112703
448,2014-02-21 18:02:18+00:00,269.04314710487466,256.75068841400787,255.132409784428,256.9005390525905,256.81327753218216,260.00292267378427,256.75200559517134,249.14114110750842,241.57940742479573,233.9614923341389,241.5304118370273,245.01226675320675,254.791285077009,254.03762688641814,258.7337705263981,256.5443017460878,256.98546804097526,258.29437342304317,261.0042010483865,259.31647638617943,258.6082487478631,256.5214594219431,254.08192356166015,249.57034707588068,251.1181503291585
449,2014-03-09 18:02:24+00:00,269.6118967838869,254.34083650313318,251.34935042578098,250.31128842882157,256.0779149457323,253.2268351516363,252.26953809979966,,,,,,,,,,,,,,,,,,
450,2014-03-17 18:06:04+00:00,264.64308142351615,253.3350218083275,250.47607123780097,251.57334067306323,253.58486913780183,254.42401281601124,254.40557071144252,243.5721542080928,236.64455179375608,232.22958334330949,232.0913611274223,240.0777004789674,244.6254722054225,255.02327357325763,259.9969506340199,257.10204483830273,257.98287151070014,260.87377827962183,258.33693342429314,259.78753793367565,256.9989248915272,255.21811489250908,254.78682338764423,244.36470587851557,238.91588574683092
451,2014-03-25 18:02:31+00:00,276.4190662555862,263.4563755342811,257.9610915903201,256.0007020779516,262.2352030267693,257.2853618401305,254.19247329213178,240.40758843195405,231.70083669861117,227.43971603357912,233.75577874573665,242.09637493688572,250.7736875836275,259.7740122653673,261.5103475773432,264.04121482982123,261.42103125197104,261.91766059335,261.3354072138751,260.58069365231864,262.893064116875,,,,
452,2014-04-02 18:05:48+00:00,262.13407618195606,249.80168239979992,248.19345439536076,249.0916477170816,251.09126190582788,249.10564897990267,251.8332420771441,240.30519221498673,234.08245342754847,228.5523410275739,228.85936735040656,237.84866480652107,242.65318574053967,249.72204180301176,254.09237668785943,251.27552139690525,253.13087065886566,255.5927995449928,251.00746469185745,251.61149198571633,249.26640661865775,249.20844636611181,245.99949771257198,239.32616409188662,231.9199689686188
453,2014-04-26 18:02:48+00:00,258.22895475423417,246.41712388274945,245.7467666513001,245.52156974766433,246.90101303441708,248.35409357680206,248.5430660115084,240.92408173668468,230.44863537297977,226.4252910765806,227.73530167402697,235.84849970456543,238.99012226429602,242.74886788946418,244.3668060565629,241.355025468059,240.3141024640916,241.33684130945068,238.3696024134422,238.5738126573027,236.7164113169922,232.39156461786445,228.78952598865288,226.45223049927233,227.5886481104751
454,2014-05-04 18:05:15+00:00,249.42798802238647,240.9436617080491,240.92917181651544,241.65729148911396,247.25901020874377,247.57988809354006,248.8387802647515,238.093631934517,231.12790704188185,226.302060460516,227.8433269571278,233.19799910211051,236.52181589667688,238.98594775138704,241.16484421562436,237.68843180405094,235.93805349648514,234.40689062942957,233.41544010052922,232.5609714059165,233.03417049131272,224.79286204878488,221.1013009256363,216.23448313409463,221.77332586547047
455,2014-05-12 18:02:54+00:00,253.55080307255943,244.71087483251426,244.70639534535522,244.1126384685168,250.894651711893,248.86000037785,248.98992820416916,239.97333334959646,232.85293149248537,228.2429126828401,231.28205985192122,235.26903165649776,237.35373167682016,244.17584717064628,242.8996983553401,238.6945976691131,239.60019067005285,237.8930895543692,236.76120278691099,236.390528898907,237.24317048007185,230.35971524770443,223.4051969889732,219.49361429255876,224.51638450554753
456,2014-05-20 18:05:06+00:00,244.46015984782457,236.25675593474276,234.79112623377273,239.78965303268924,243.9791516766661,245.40754233170566,246.06987125413735,238.6943020173881,230.01061514993472,225.90817625711495,228.5551652384065,233.3568261652547,235.40797098920498,234.9037282732855,237.70290285089925,233.1759000340443,229.44842357392488,230.36334665669608,230.93448527752955,227.1756111646894,232.68399352392896,222.51955601775782,218.4335184023289,216.60979073272068,219.06821340215777
457,2014-06-05 18:05:15+00:00,240.70482822981427,230.550229594595,229.43409633788286,234.30518562678085,239.04304867759066,241.21835193358794,246.24680628568825,235.1113633924519,228.9336871340525,223.58678954250374,226.7167747936326,228.41985667605906,229.99192840837168,230.74072127347628,233.02423963518387,227.08070522899317,226.6199950824527,226.80134845068005,226.32467566218162,222.76417136634484,230.58089158185462,216.9870475704208,217.41084228095514,211.82132097304157,215.57005134904705
458,2014-06-13 18:03:00+00:00,247.60815036550292,237.47616366269878,225.05101153767583,,,,,,,,,241.50637970815077,238.99977362857936,238.73626250579014,243.62112892019277,239.25863862999321,236.49234449426342,238.16543081789126,238.54822415517987,236.6871482838229,240.72168827951293,229.0798287353432,230.889894856214,224.9464276688097,230.34498124788936
459,2014-06-29 18:03:05+00:00,244.43122603041903,235.84582046548397,235.08079641786736,239.85262349504748,246.2180528981357,247.8272871447193,252.3761907453289,245.35652785649197,236.64644988692294,235.01825475623073,235.8487239453573,241.8093453265451,240.16083530077535,245.30297213659466,241.8873090293553,236.5446754066878,238.32189663123918,237.5446090497211,238.95490834979952,234.71117587962326,241.98317735600483,228.68462620314932,228.1248734320139,225.13300336915162,229.0785475656332
460,2014-07-07 18:05:26+00:00,230.61815833324633,217.07852572800144,218.91897428502932,219.7979749312052,229.381581496405,237.73859971361298,238.34756504673283,232.57860033972256,223.64886222730667,218.46097951548347,221.42665010634718,222.70032966440516,225.04169257179913,222.96983405515928,225.22860507605833,219.0953798429488,212.44345474467593,217.5190520546426,218.16546249840795,215.9558111427731,222.29432111088335,206.3827205663658,203.08755136458262,202.4057787167245,204.3486706647801
461,2014-07-15 18:03:06+00:00,237.50917574385738,227.50071428663858,227.74174837626347,233.28256924541037,237.99371742458206,233.9729138403073,244.24390203885736,230.20811750096004,228.94650435185437,217.54894466673727,224.0344515259253,230.2642643510046,231.38947403999111,234.35451728408185,234.458791509922,229.28753611415024,223.89936433574346,232.3444691317795,233.46501824677756,231.0935703375966,239.66207396303105,218.9318831602227,216.67600848642942,218.18581309010415,219.81950929163753
462,2014-07-23 18:05:28+00:00,235.85731118543416,224.97992171877695,224.3908431923699,233.72036208977468,234.60832473158231,236.16365202373848,244.4921219653737,235.80750422916222,230.26171252030997,222.22684006744564,225.56607405094383,228.7012916655046,231.46333120958133,234.11017351870407,232.72611860706942,228.89559824625684,220.4022116650904,223.3486191577918,228.1568640497493,225.0763942909703,229.79206665864893,216.89247760263933,218.92427974256148,215.94779229182174,219.69191937735917
463,2014-08-08 18:05:38+00:00,233.8343147197127,223.99087801399276,221.50575571098904,230.78509346013655,234.3103821585079,236.4130776332504,243.14171596186006,234.4156701352653,230.31456433859842,224.44959110096087,226.19488969957817,231.81709271810385,230.59029004208867,236.39231091621633,234.1178483540916,228.09663738953833,220.9622736168769,224.0334697815784,226.59826521075823,224.61581872119228,229.28626350637086,218.48476048820325,219.2517219381148,215.36579343801986,219.95590641644517
464,2014-08-16 18:03:15+00:00,242.28111002146076,235.06941257548914,232.72912378036457,235.73978290220703,239.77369951340467,245.20958622443544,245.91540466868656,241.2488338358603,235.47906456820766,225.33265350143716,233.94920116812466,236.81902858897826,237.0865545599515,240.1077143758203,243.6297967414647,236.17349260432874,224.32512326700035,232.16829158575968,235.85591941316332,233.27923195278666,235.48234746558322,222.24484663856597,218.85105149242347,220.38676884491798,225.18506890578686
