,dates,mex0492-0000,mex0492-0001,mex0492-0002,mex0492-0003,mex0492-0004,mex0492-0005,mex0492-0006,mex0492-0007,mex0492-0008,mex0492-0009,mex0492-0010,mex0492-0011,mex0492-0012,mex0492-0013,mex0492-0014,mex0492-0015,mex0492-0016,mex0492-0017,mex0492-0018,mex0492-0019,mex0492-0020,mex0492-0021,mex0492-0022,mex0492-0023,mex0492-0024
204,2004-05-16 17:54:47+00:00,241.96880704321723,231.80883084477432,227.40638090193255,,,,,,,,212.28357317232383,231.68049558694045,228.02911345778148,229.87670796975684,230.7567856865444,228.13450200679577,224.65006839134483,228.99033908785856,229.93052757624162,229.74900973337296,237.9656574849974,221.06430246754445,217.53068851878788,211.93574835822938,217.3817487100646
205,2004-06-09 17:46:52+00:00,241.32548168594298,231.12230973682244,227.91832716745353,234.00040455212752,242.91971936774013,242.4462626127758,243.99008151910823,234.5671874682428,227.24307462323964,217.7024662671384,215.95299951895598,228.94954455678885,231.7541135392014,240.13994513161964,238.53295243820764,233.68037922500037,232.00439740405403,241.75562312324118,239.59697879945924,239.555402889589,239.7145982677246,222.35578744333546,223.62481039806363,215.10176045888642,224.23046242388122
206,2004-06-25 17:47:21+00:00,240.45232552695688,235.5113195009237,227.36662756148272,242.99863538317112,244.89143397676315,250.8550224025823,257.6305145734494,237.71638480540298,240.76478249962057,232.77554987502913,237.41500638887592,231.28336115078702,239.6162461851296,239.3320160238348,241.02928042961958,239.09902834853045,236.65704643672387,238.9820103287865,238.03746698765013,238.24514666017376,243.48981881122853,234.31307692980417,222.19898553518527,217.5052132344137,225.63454845982008
207,2004-07-11 17:47:49+00:00,246.34990477180466,239.08997096584963,236.11901724137405,241.43332409764002,245.00123274334004,245.98171720466493,251.98405306433668,235.85042971754558,232.59456625836742,233.5044466616559,241.12845463848888,240.34432238334102,242.87265601859082,243.62266558750406,246.1165331188144,242.27797068574213,238.99141570557003,245.5436858675228,241.99364334670312,243.16099454473823,247.3073268392439,238.01393146193274,226.58862478497068,224.69352879856757,230.0832624390295
208,2004-07-19 17:54:33+00:00,241.47711397216585,234.4410731453914,229.99581889853582,231.80309661789096,236.15834322544453,240.93841740953525,244.9345854685787,231.5748752084192,224.52343843674123,217.96383133317445,221.85998666037165,225.18527470620802,226.7597607080107,226.28990341002324,223.25364686272584,224.72712000359564,219.67118247378997,226.50231338731243,223.70512139691573,227.4325219995245,229.00412614794575,216.46853586198125,208.1539935373454,208.0730564942566,210.4869644263436
209,2004-07-27 17:48:12+00:00,236.5277478601534,228.45401080245483,228.8753625782018,223.4987709044367,233.95359360605136,239.0188664937824,247.7540437553289,236.37357605104057,231.7493892893589,219.29721801999716,226.787599178518,233.29993888537427,234.74841242199787,235.78346346751476,235.35941937731658,234.7095348717963,232.50252301186754,243.27567786521448,237.53723311829094,239.35682892951382,237.40379436227482,229.49778189378162,224.34090560273555,221.83897747167765,225.46601857691454
210,2004-08-04 17:54:24+00:00,246.10001901671973,232.33837198960492,233.14480074984309,235.5410365489775,240.01488368726478,243.30125908917023,243.01471954618575,239.4089655501652,225.29150027767412,223.01156297077563,222.92981179276458,231.3284008700892,230.61694701578435,228.3494155350023,233.52451980995704,225.7711425378958,223.04622920365472,231.20634345652593,232.63475747344407,229.99674823451278,232.36549042864868,218.4547454642907,215.97425196695235,211.99195758106214,215.06027347726246
211,2004-08-20 17:54:23+00:00,239.96638209175637,227.3779215015922,227.34869056801762,229.9912400953223,231.96272922409028,,,,,,,,,,,,,,,,,,,,
212,2004-09-05 17:54:18+00:00,229.7934783529958,220.22491793139238,220.94036335317634,220.06076335905604,225.87181980418057,229.5901498991446,232.86239936973706,219.28444469106228,210.36278401772665,206.04695051542768,212.0713181194384,216.00756465281637,214.79930299430157,216.55224178410361,216.00596525208852,216.28121983766692,209.3479477157737,217.93645234565696,216.91482538933735,214.95300623110856,217.7701697032004,203.871147645711,198.7316575537727,199.69729190722427,205.10254273422805
213,2004-09-13 17:49:24+00:00,238.27658268499246,227.17014440871628,226.4649667109872,231.18549717470162,228.5175025240082,238.60262654817635,248.0441706115176,234.68889346274966,225.29701465628688,222.27720248218606,224.68547814883124,229.77824853563246,230.37769630857224,232.64782852219582,234.19270116146822,227.75227141208745,228.52979597028326,228.95719438788433,231.8906805542658,229.2861366633323,235.54521147203667,218.04735114397334,219.20832059878853,214.4688433482084,220.84125170539227
214,2004-09-21 17:54:13+00:00,231.86543763976016,225.32967944647316,222.1105226352806,227.6833455939028,231.19949578101668,236.91223103663,240.46467703537672,227.05326175841736,225.18190959439573,216.28954183137813,217.55836777722743,218.67078451041735,221.50070016467157,221.94842624484343,216.34022236174454,220.79113082408992,217.94644113377078,223.05678539546528,222.6623784328121,224.0130340881568,223.3183700646238,209.42229499389654,209.15910718317127,206.65688630192616,209.5273948274656
215,2004-09-29 17:49:45+00:00,224.55095201360643,220.6417739226353,219.6940097327775,220.48294820069896,224.05953112440534,225.5300581033958,234.5546479575284,225.99614443451392,216.53319839665772,206.84164668130524,210.62321515832397,218.3855432333361,214.47882407531046,214.64943541875294,210.25679103289534,210.36596701712963,210.58961387284305,216.5946604697575,213.03375905215503,215.5083818066472,218.46168702030735,200.9160663388274,201.57045452150942,204.50666854088175,204.9103529002456
216,2004-10-07 17:54:03+00:00,233.80868311370273,225.19553793318906,226.2172891059236,234.60669812379967,235.24631382522188,,,,,,,,,,,,,,,,,,,,
217,2004-10-23 17:54:21+00:00,242.90753507669154,235.677674956704,232.53591514132,241.12079352119008,243.27429106637823,243.5296188689652,253.60289195065377,236.90007423481055,236.8763455335668,226.39656454691124,229.81162569404015,235.22411455430196,234.4069625838855,233.10598393028047,233.38584502480631,238.32129754317853,232.34779758411906,241.65446349529157,236.43303614480624,238.8794166461605,237.76336054187857,219.12930243511715,222.6932229977777,220.74340664528177,223.7651485094433
218,2004-10-31 17:50:26+00:00,234.20076384801337,220.3406287629193,219.82285130212432,231.9881004277151,239.43753320276636,240.36468811392874,242.64835966448837,223.92422862024338,224.51944936597621,217.97307410059358,216.10667693591714,222.38901834749424,223.97547277367042,219.81575513816176,219.0237380946258,221.72669101329825,216.1412858653543,218.73787464206941,217.49205048664683,220.9870260463902,225.0785677918777,210.65831713860834,209.15483142855257,208.04517884167504,210.38823303467956
219,2004-11-16 17:50:41+00:00,239.995552143523,232.01762094018574,226.4044807969119,232.46130315177263,235.14503700987842,240.81059956604582,243.6025067302488,234.58489565958,220.96905420796995,212.71394014586232,221.4224951242973,223.11051771613734,222.20020898749897,218.20491697613642,224.79516990331211,218.53032324064552,214.45454941072182,220.1049174752227,223.86692315866418,223.66886820210317,227.55449020251027,216.90399156514937,209.84620679164772,209.21867016445378,205.77961939942116
220,2004-11-24 17:54:39+00:00,247.00805029670678,234.90026788470774,237.27711325684876,240.59364603665142,245.02217072281263,249.13726132951834,238.40024408399728,,,,,,,,,,,,,,,,,,
221,2004-12-10 17:54:46+00:00,247.20167554094752,223.47507673168602,,,,,,,,,232.30920147929504,238.92529909289976,241.15900252921483,245.2021676957258,243.31268607874483,241.99821439796,236.83144199240172,243.02860880899362,242.37992697781888,244.29770476864317,244.7207480792384,238.08225634839818,228.82397507924173,223.73219886473316,228.85251139819297
222,2005-01-19 17:51:46+00:00,253.38572156536696,241.41480487877143,243.02146040619905,247.41389493872248,249.9036461663119,254.0961534588006,256.788330763182,249.53542745089692,241.8857763959492,233.28330705271472,233.60608997462626,243.21590854298222,253.3964463731509,258.7625563786902,260.3554151245778,253.55878441234168,255.47168408393327,255.68467093740247,259.3390194321277,257.0753465857245,257.9192109833637,254.02080247236054,251.85721736000994,245.4238995752175,245.6117826343304
223,2005-01-27 17:55:00+00:00,242.5609859334765,227.77131293596779,232.29655646978168,,,,,,,,,,,,233.92042733992565,230.1476671002869,231.74780674099344,230.7973905363434,232.60041921388552,231.1229129700109,230.4655960037529,226.09984950727477,224.75888059018607,219.97891216451825,221.3696067185768
224,2005-02-04 17:51:58+00:00,264.7795240063332,260.61553679385946,254.45397172639912,258.4417735365623,258.0668700136237,260.1617890678231,258.3127806730738,246.70843056098005,240.29974627272483,231.90927840983682,235.68204756692575,242.66383307610545,251.47731424101488,259.6245068382859,261.8273027310978,258.72636244719655,264.9881301042878,266.39574998694206,265.1318181096158,269.3630058062951,265.57487341518384,263.8194933020352,258.2132416984188,249.56710864018504,236.59400205646637
225,2005-02-20 17:52:15+00:00,248.70393661731063,233.26421498268914,233.2430070522679,236.45907355176098,239.46265902488477,246.62710051659366,,,,,,,,,242.21273322894348,239.60126803485352,238.70059529314767,238.78293907965326,240.99294880936606,242.37244337966882,244.02720403033618,238.55513378241972,233.4667366355991,228.82590803485263,229.59888859443726
226,2005-03-08 17:52:29+00:00,248.31670496478984,238.96860864558914,233.88733279685061,241.7913393853421,242.0508779811531,245.50338582625045,251.61229353267214,243.96908433346152,233.80530066041845,228.64541520655433,,,,242.6756484832599,245.5734360606826,240.97795434030488,241.29568591564075,244.52862621756117,244.722171902816,242.57576250626727,246.23621893045808,241.28185028995054,233.02326029120843,229.5780864006424,227.4118816823021
227,2005-03-16 17:55:18+00:00,,,,,,,251.96226694077117,241.3996418388927,233.13958174577647,225.24452158001634,,,,240.36837498285348,242.0856236117688,238.85205769585153,236.01986891498652,240.74992636920865,240.7335365805919,242.49936042451142,241.9048597425322,239.76764488574372,230.14954620259985,227.1976744526283,222.4363580645047
228,2005-04-09 17:52:42+00:00,243.26010719072207,232.0604264366364,226.97228714330333,233.39297812991737,233.65386250426945,,,228.64428483353703,211.76306261299428,205.5068007687874,214.6556056793751,225.1051375859675,226.1871069697363,227.22604663642977,234.19377653421623,226.6417573833561,229.74002140360608,228.9774024186932,231.43969595413353,227.2433910184157,231.97093822572936,225.59474981671988,222.07090380274911,213.34761460359528,209.5214973807907
229,2005-04-25 17:52:46+00:00,238.32278166157715,233.7677344596992,234.50979307003325,236.15466545294547,238.8193929402486,239.46017676015606,240.44115498813906,229.75244256016882,225.15109495527219,210.084027294998,213.8117611501343,224.70056672426654,224.74044280665385,228.15922667355267,228.6278567694389,227.93351111179533,226.6585647192452,224.7011194822624,225.59977599352953,221.98749481980335,229.67845233268204,224.37399110544433,219.3373866425306,211.99390326392702,215.09750109474268
230,2005-05-03 17:55:12+00:00,,238.9674876803848,238.0675079972698,241.30466465641086,245.44837779700273,250.4254179860386,247.24554468905262,236.62467018732073,228.33281388090367,222.74498767182058,223.93908253886372,231.69067604214064,235.6690848191601,236.5723354768456,237.69610188726216,235.22224641789276,236.3391389631743,245.0708188077199,243.66381693560308,242.76933730838442,244.90542536434756,237.74977417755974,225.7478416296669,219.6805962908818,222.2935292798747
231,2005-05-11 17:52:51+00:00,249.40979168308243,236.3307139703243,235.782946639891,240.84500685370455,237.87830764786005,243.73027197674742,239.35234320495545,237.92926852251125,223.57246350168796,214.58781807703724,215.12648075195955,227.15572857931963,223.17459853927517,227.9765798708808,236.55493249653603,233.1977698921136,233.7992421576603,234.14007301238374,234.16612601293787,228.26983998649735,231.03441055880535,225.47935119511757,223.4405837044677,219.2349382297449,220.75331102452517
232,2005-05-19 17:55:12+00:00,254.67328924932394,245.0606957002385,246.3409795023412,244.10926864902478,253.3337220894287,240.36402505441845,,,,,,,,,,,,,,,,,,,
233,2005-06-20 17:55:01+00:00,,,,237.20445751628938,241.1448421012924,246.94487596666164,246.04069102222087,237.71357641733982,228.1517827093615,223.46801715721966,225.09477339258984,229.87779070857817,232.2040367032091,233.15468845028548,234.77382666041365,233.06701132161848,232.77010582544577,232.95778472260338,233.08153185744817,229.46904185616296,233.08401021777024,225.98190275379932,220.02193120146148,212.61612669242066,211.75235643315892
234,2005-06-28 17:53:12+00:00,247.92519049368792,233.63758683895787,234.92728187691645,233.38418695194775,239.69117567597937,246.3269005576422,248.90360893864062,239.23491937153125,231.6750638083372,225.41426071445264,227.42679576182496,230.25883970494152,232.99148764082372,238.6596272327459,237.08228962012507,234.77353096521284,231.08814934421724,231.48385237388732,232.12289895831566,229.25463970985757,236.27221675978336,229.9152234149508,223.0351073760118,219.73126334393626,224.166865517822
235,2005-07-30 17:53:31+00:00,243.729673397337,235.2267243359491,239.68554136630894,238.800829863945,247.31583699636326,247.64219563437837,248.90958324939282,235.38632908569167,226.87236275518882,228.37657373380915,227.46267518182128,231.28447641143518,230.23067679612785,238.77375719727257,233.51046925140795,228.04683889991136,232.7352629173455,231.8726888357974,233.46525703236742,232.63552538001193,238.83705750026328,216.84693997933277,220.11168444354178,214.86755978272078,224.10947193868213
236,2005-08-07 17:54:58+00:00,243.65604931842464,231.14272251570276,233.7046241083014,234.98670640523795,239.91794811549943,247.51452405103555,233.55131677326358,,,,,,,,,,,,,,,,,,
237,2005-08-15 17:53:38+00:00,242.24479997859163,233.21104722322906,228.5322215581857,233.43553896781862,239.23242907905163,253.047106461848,250.36851171544086,242.52082708210608,228.23654010337455,229.6979941280356,232.39853338387857,233.64896846603216,236.15581347556247,234.60468374505197,241.8951680248492,230.30833075687647,234.3609833032408,232.239838229192,233.2409493792817,232.11244463499838,238.03914108434722,220.09045561911296,222.88823275697683,221.58757517473677,225.48344960889554
238,2005-09-08 17:54:43+00:00,,,,,,,229.5058858961836,227.0895561382732,216.58309754415157,211.60682735414073,210.1606834160482,213.68319886470414,220.8820098211291,217.22711462352345,220.1580115601368,214.33014471955974,211.92154387773874,216.39775550643492,218.98609833166972,220.8947310862306,223.83500647629415,209.10324630370198,205.3303985821634,199.96335463459184,203.9980010007101
239,2005-09-16 17:53:43+00:00,237.91901856880594,232.96337663129822,229.38471964900896,234.5295009658015,239.7195428109528,241.08721922841266,241.04805218760126,232.42676160584097,224.2370072523473,221.26289472044624,220.98311256516607,226.5033995586104,228.7974705195635,231.33523881947943,229.99444450313453,224.95411546162623,216.68421086716532,223.68055393072382,224.48750576685111,226.26186008972226,226.31925507515263,217.72827078545316,216.95802106711187,209.4991593178462,216.52797958274425
240,2005-09-24 17:54:40+00:00,237.94025350943733,226.29700268154676,214.5568746069358,227.21057633633188,235.3622114370004,235.4244427365468,232.9439029253186,223.0550999601669,216.86070205422533,210.23262820473596,214.4160747237188,215.6499191980021,219.9771199690687,226.4179316657519,214.6672247274999,219.67247455861542,207.75677642378153,219.84603785038502,214.79059332546376,217.65795846730325,222.8451365446181,207.50257550975593,192.7652755136865,204.1550688088379,203.67946601911615
241,2005-10-02 17:53:40+00:00,229.86656881159152,222.2437147325363,220.57246245757082,230.37167485932548,239.67524528697118,232.34068215627923,235.15156166353913,226.47177660225037,224.49567368243387,209.64823882399452,217.6157040015197,217.39295026125635,222.5775768538279,223.26450222578498,221.72164449347434,217.5273036206244,212.60163668377754,217.635765383014,215.55635554112547,217.928177613762,222.11743542014693,206.10943753452557,203.26396458500125,208.9153486924416,208.04279234837077
242,2005-10-10 17:54:39+00:00,,224.04108620371875,216.83099771227,227.86180470596005,232.31724652325738,229.16398326135553,226.40720636980794,226.52134018617264,216.79623292557227,212.69517514219805,215.70465073612027,222.87393193773818,221.08237131335102,224.32656847061565,228.6987560549382,220.4701371271913,219.16995715952288,222.624614357851,218.7957306543255,215.68277692681758,220.95508844375075,205.16169201256375,205.48782609760266,208.6614337040675,212.27085581932872
243,2005-10-18 17:53:38+00:00,227.41292384176893,221.3046993714961,218.1143442405006,228.62128305784165,229.88630821676963,230.82706277679904,234.43837090878236,220.2341004753225,209.7749604975559,208.95748982450468,213.8754581341219,214.2859340027823,219.87936537679315,217.33069605331946,218.3665434810344,211.3515499003649,212.3027153040418,216.26486812344626,215.25203247571838,214.9657047336893,222.59756062981302,206.95942333542573,203.92544745681167,204.46070558546546,201.57671708313484
244,2005-10-26 17:54:53+00:00,243.604821548879,236.46024711005393,230.4968792110466,240.82791760343417,243.90039153995582,246.58892753693553,253.42861884444312,233.50485393075195,235.04553585649438,223.83852896749485,234.43780904419023,,,,,,,,,,,,,,223.09001690034805
245,2005-11-03 17:53:42+00:00,225.81780319110473,217.8511802367451,216.48602104943012,218.14230204374718,225.12509773980273,228.46893196523294,229.38224540740526,214.7993281517485,213.57594727877972,209.08762664147676,223.4727783413005,216.2224326118671,225.81310749757864,225.828131325374,224.504762932822,217.16383397052869,219.61699279727844,220.1664361690802,221.47135630472576,217.1827415655703,222.65652707853206,217.70627054298137,207.81694173051687,210.4381467624492,210.2881497777607
246,2005-11-11 17:55:03+00:00,246.5723089407757,237.98332931273876,235.3966199837763,243.18500550033593,243.3848701376312,249.63461187614706,252.17812752091197,239.91536923523608,233.81754706005,228.0369886552883,237.20041367183882,235.32398954044163,244.550696291273,244.68267718933888,245.14437135481182,235.46006180031327,236.81936046612867,239.15161203121775,241.776213498736,240.1163639804986,245.47156218811102,235.02416182954408,226.107799229221,221.35180047344758,228.87666817991837
247,2005-11-19 17:54:07+00:00,239.9255085736578,223.4302957183975,226.3884268092794,232.8787409241873,241.70260978708336,242.39782946489146,245.4265551857313,234.5532121872502,230.91427407635553,219.25018075857338,223.92773748708623,225.191514066968,226.2040854394832,226.37763373723067,225.43519896088785,223.32155828892513,216.91101296293942,223.3626263425647,224.667390394883,220.97342250173904,228.4612630603758,221.36125857168247,209.1286209740397,212.31946893843622,220.11984150425616
248,2005-11-27 17:55:10+00:00,247.44415748923552,239.99872299597735,243.1835109891816,247.81687236609596,249.71881190217135,253.80010597220274,253.98307011377406,245.56477588050916,239.89931710948682,232.5714084402702,238.81412440198497,244.08993632887223,246.79525474786988,251.63232518663477,247.70313919187788,247.55484615098672,240.6065332347101,252.45425043549943,247.3774931009114,248.90267824524682,248.15466468252592,246.9229842086741,232.54009335317684,230.60682382354076,235.4882270209045
249,2005-12-29 17:55:20+00:00,246.81155851037317,237.21898747056267,238.51066636821074,241.41838542898955,243.11317410927128,243.13932529652615,242.5301378159578,235.2597727332672,230.276339204376,221.23519903978718,225.4690606380351,231.2730226965972,234.16805896774633,241.53792086746745,238.49908968383764,237.95607356866148,235.7109869270627,241.88210757496245,246.0171527572731,248.28314021974788,243.70563652870226,234.35900949692743,231.5189635756752,219.81374123446523,222.28047803760703
250,2006-01-22 17:55:34+00:00,264.3491467445251,250.408592440726,246.365870330917,248.83806304792375,251.3811371333594,250.4179642537972,250.52047221399562,246.4531236377589,236.03223949608298,235.40215054760728,235.1187534253614,242.68968192807432,246.37503109380037,252.14124918327124,254.12446561624972,252.80017112838712,253.16628423101565,258.98458425104695,265.432042477439,267.06312050701337,263.9677044143691,258.11992110978366,250.78844972833883,234.05127377169018,225.87137498221912
251,2006-01-30 17:55:35+00:00,244.79804006969604,234.6445524420437,231.25303879541872,233.98358975249369,235.2135055974556,232.15166315488148,234.26159256301113,229.478840888996,220.9134051539503,219.2395439209889,214.7019645265629,226.72441857578505,225.71496583747665,229.8791349830259,229.75946463713336,226.84130909082333,229.31508402835064,229.15012831624657,232.44923735011082,228.8764011174432,232.66503349126688,225.28077255806795,219.7506356220317,208.2245825971896,205.88086742351493
252,2006-02-15 17:55:40+00:00,243.50884430341384,,,,,,243.28777171896587,235.02620651153495,227.0234678207788,219.81828468196292,222.55117432633284,227.9324551543155,229.61644196751217,233.41486096785752,239.23160489172656,233.83061386052884,238.9807383516739,237.9313816301439,238.93891589130183,240.8683148749497,241.3284107975192,235.21723892467588,227.79056325277386,218.19320938719375,212.95965801318894
253,2006-02-23 17:56:19+00:00,294.5566768132624,281.31828705969616,278.34482051512686,273.9612809037966,276.520177437623,273.6316015905986,274.9074691355098,256.7563025323068,246.67287929100226,244.81923789156838,242.16379092356772,251.01055155464027,257.24882620452286,261.94432376408656,263.8484667174608,265.73947289221786,271.1530145491091,273.1357005278139,271.2794227874093,272.77818609128303,272.3691200664502,268.66096247942266,261.5153613545865,253.3361199708848,247.7833009416486
254,2006-03-11 17:56:40+00:00,276.2352342619199,263.79948745222885,261.8862957942275,258.9092832467734,261.30479497912506,260.97572503800177,255.40274070635252,240.7050141653195,232.66721594534627,230.82956752441436,233.97756168947603,241.88460103431277,246.1523524629689,256.1988501328873,256.43804802936745,257.8383851046311,257.73294993289056,264.22143585353894,263.11425416308776,262.05909738696147,260.18626809834905,258.42053858923117,254.2907022906604,244.64763222883852,241.0193868949754
255,2006-04-12 17:57:15+00:00,270.3854013647866,254.85813501952362,250.39475938746162,245.52224461007762,250.2149473670632,254.6653174080015,254.17433414303235,245.12751509508263,237.7316615268853,227.1243671727039,233.2016784774642,239.98372757025632,240.89923559823475,247.50042245644806,250.64573102524008,250.8358942327552,246.81149723184458,251.27091947165025,250.65586858576734,248.04196354521528,245.0234983631334,246.63782028407795,241.5717233781155,233.79258680821835,229.24934998425422
256,2006-04-20 17:55:36+00:00,,,,,,,269.102217831585,254.72459946399286,245.21405761790865,238.1747743078661,244.04787274000822,249.994869840214,254.4274602818486,257.4708928023821,260.4365532071822,261.8253970471185,264.688608518397,265.6631384785072,264.25083555768975,262.91191295158586,261.5262169687575,259.17052756865496,251.3474009043813,242.92562078934128,231.74566010114881
257,2006-04-28 17:57:29+00:00,267.379975650844,257.02374748679637,251.17772991661678,253.85125974156375,256.1355323404799,256.340911506012,254.90951592786763,240.1680429928545,232.958205071107,224.70782721036915,231.31220787823005,234.0496381599114,238.44845203356033,238.02139214641508,242.51987746955027,243.46377442118688,241.29931035527107,245.39573349990002,243.73218116234557,241.79657252703117,237.03956313443658,238.31534067272554,230.1517518333197,228.58241459834176,215.93416400715307
258,2006-05-06 17:55:39+00:00,273.2923393497864,248.48248845140807,,,,,,,237.5330080662907,230.80720947092334,233.4716388814928,241.83820929425104,247.2725481247025,249.87865410787617,251.65218543668072,252.7299769635422,249.49436308634753,253.79176482599266,252.0650185286317,249.47653319923975,248.89071708654447,248.2195450144257,235.81646145179766,233.02779646065437,230.33116241077812
259,2006-05-14 17:57:41+00:00,248.05524078171874,238.6756489933837,237.59662441045145,244.05394083651353,244.19999339310365,240.77942277732507,245.47436377826406,231.15034584305602,231.4435771367892,222.59527969868253,231.4840122249368,230.18694651487925,,,,,,,,,,,,,
260,2006-05-22 17:55:40+00:00,273.06807200813387,263.82858857850056,264.9407300708515,265.3727331309506,269.79288320266926,268.7578874891809,270.43677019996164,257.73795562331225,247.38051713579912,244.18136450527805,250.3100654524751,251.3580327397936,252.06934912679992,258.47239146362926,259.0321354617183,250.4863799870684,251.96457569484485,252.88116328590363,255.5891575072305,252.03828801575665,252.7566561633221,244.04038060479198,241.05166802201387,234.0461476051807,241.24200469392082
261,2006-05-30 17:57:55+00:00,256.90515893927693,246.17462306722166,250.4026992138696,252.50951766037662,258.6419468477219,253.37600972073048,259.81706937411934,249.58614782204216,239.442419225011,233.22064461354114,237.94308384235643,239.62447124922903,240.1718363150107,248.0995829379948,246.48054248349519,248.87162171587914,245.69648734412007,248.85908275384733,246.32671307235142,247.59224961075373,244.77095184331932,239.12348916180252,234.4785428672435,222.04698840701022,224.1452740172466
262,2006-06-07 17:55:38+00:00,254.62744547409918,246.49264371063825,248.02637224967665,246.75934994210633,257.4942489823998,256.6088719117489,257.78026825776936,252.56566992402253,235.99002710917506,225.96747596898595,,,,,,,,,,,,,,,
263,2006-06-15 17:58:11+00:00,249.8854906552134,244.54908102237545,245.30607098669924,245.3961509673127,253.8197324243431,249.0933221753969,256.1339431683864,245.58168998167372,238.54892703001795,228.77314516885872,235.23546630525573,238.2498732256521,238.02808059050489,239.9523455854464,240.24346247791235,237.51239942652617,236.7074644895101,239.8044649296336,234.3802761785985,237.3540432268744,233.55577271210075,229.30851091020017,224.0609532752943,221.21358008140234,217.28114880369876
264,2006-06-23 17:55:33+00:00,,,,,,,248.01677810810173,236.3361237418244,230.7039655734705,226.74845515295598,228.28710193293142,227.96855428276197,229.22160297176123,233.55152213304152,233.7486256238519,226.5044515177758,221.89120842622725,225.18919291800898,228.83679953056682,231.41926080965644,231.21886735443513,216.33891878268864,218.45545896701094,216.9636814200997,215.75122024065797
265,2006-07-01 17:58:27+00:00,237.95117206941,240.7837162771309,237.7760583173109,238.6382454495042,244.09547467709632,252.6165122175022,254.50805200706657,241.22880574235361,234.7056130097242,226.29320083568405,240.0102800816402,235.71393855210465,238.4681128125528,243.27219117815196,241.28618150372608,234.91357233792098,235.47359066078255,228.9759638983266,232.54554811054822,235.90612503412538,235.60449926416166,219.45832836501148,224.14861402998935,221.9307873433738,217.55292176694022
266,2006-07-17 17:58:40+00:00,234.89413303324787,220.51766238544081,224.96999204233128,234.11543240058822,244.37466960229068,240.87186834282863,247.7389265856916,237.70815534070496,230.88512426983658,225.80266043619815,227.530931399562,236.52617782818425,232.73689435704244,234.56194924578435,237.51107077930607,230.8901900855038,228.24203618350882,224.73371166988161,227.14615475436793,225.9565995739459,229.27564333264002,214.87273891185072,210.826366297703,210.593421039399,218.56179057197303
267,2006-08-02 17:58:52+00:00,232.7197860257667,226.65102721786724,224.93038537726284,227.22286113881268,233.91851646030318,236.92349082302354,232.08497167399437,239.4868547309813,233.38830186714284,230.96679048731016,234.16999214157403,237.0115519814109,236.97465780777037,241.30015295231436,242.67278968761585,234.60001587860063,237.464853773499,231.64865768941368,232.21564503420757,226.6551360015776,231.41050713947013,219.52801508225542,220.65397568798608,217.70695896522608,223.08756853273033
268,2006-08-10 17:55:16+00:00,,,,,245.5145244046129,244.69280220073955,244.14299599966503,235.78379394657333,233.0760880788882,229.9553639072414,231.22076130347614,230.10797379202228,228.12178558494182,242.08214139791372,239.12700267206912,226.41875476602368,236.24704660410623,229.02302116562683,228.951427973048,230.96976890998303,226.8353860242635,223.15378445135573,214.28825094947018,216.024216805071,213.39931212701015
269,2006-08-26 17:55:14+00:00,226.44509649879524,218.93934787583888,221.74586798460723,220.4163440439682,226.43696504452254,234.9772007122387,234.26075363601097,220.50582000529255,217.2563340123777,208.689699366555,218.61689820393758,218.534027073958,224.02802647678885,224.13806400768405,221.386598914218,217.10898223428669,215.5533973351956,218.48069812574983,216.0816723187493,215.41268203530845,216.06458804784978,210.69532733149055,205.40573040283547,206.04854044640118,211.6418646425521
270,2006-09-11 17:55:09+00:00,,,,,230.74296048848808,236.32013545763658,233.83253063540474,227.89143441644387,213.1960887788208,206.15216321138828,211.54893188405555,214.7631582320165,222.06377634053675,224.65320434309868,220.8737860992693,215.55895907741277,212.38951619398543,214.86285167668325,220.13834939247118,221.36018610765944,222.24079459559346,205.6999954328216,201.15543879284758,204.33851269629162,206.58079310615994
271,2006-09-19 17:59:26+00:00,229.69970679281633,229.91014975220315,227.76762068365375,229.602409232046,231.93516227376415,241.0284686782971,239.64036222406617,231.06530781344762,225.73899905620902,217.84956329434672,224.99082991484053,228.36751035930067,230.13257070737336,231.08996894871618,234.32822938938466,224.20757732930804,226.60438418497588,225.64693794612398,219.67153298714345,226.47149182323696,227.12888920707852,213.23504576582565,213.39672659954445,211.53011255301186,213.79062145522306
272,2006-09-27 17:55:03+00:00,222.1206342473092,215.43154415555028,217.7080661208673,,,,,,,,216.17758754945305,217.96162569028567,220.09431147649332,219.60883435737406,218.90528519059558,217.7385293644547,215.32504956993444,215.23024967859305,213.11609514820313,218.44114785567461,223.42324417296618,203.0822985465236,206.70033721647064,201.97752603101472,206.65696463110234
273,2006-10-21 17:59:49+00:00,234.11304105425506,224.31279569458988,225.73597398038817,226.1935301626829,232.81189446445688,236.02381107306525,236.66802810089757,232.1459444450305,225.02330753752454,224.45901380657065,224.39239729814636,225.33151823407837,228.63857737356724,225.7693155684387,230.51593740053596,225.8878843797858,225.65740525879306,223.62804959766288,226.2784876409307,224.49250437050765,226.84017011471104,214.8652031641085,219.56541178632546,214.5651112931361,220.44110785964497
274,2006-11-06 17:59:58+00:00,234.10739982556066,224.2187493781998,221.52541704276925,225.62292254776656,230.67360071981307,,,,,,,,,,,,230.86725412916036,226.36806185863767,228.48573671806514,222.4829592524688,228.6739674645862,214.71567328992063,217.226199811333,212.60489147355074,217.0059435888731
