,dates,chi0019-0000,chi0019-0001,chi0019-0002,chi0019-0003,chi0019-0004,chi0019-0005,chi0019-0006,chi0019-0007
348,2018-01-02 14:42:11+00:00,192.02211946633898,184.6706854519789,185.7097086662429,180.16613164651082,181.68605933386524,184.68390335764536,185.39355353164964,182.93041018996186
349,2018-01-10 14:44:04+00:00,198.99372252480813,196.43039433830518,199.4736989421702,193.72771730793846,189.45006989094506,193.98274073832502,197.2455096911445,185.83770754565154
350,2018-01-26 14:43:49+00:00,205.48873909822035,199.73582194284592,198.38130977579655,199.48180618327143,192.45707134994086,195.8904512864879,200.641388989254,190.7896210892777
351,2018-02-27 14:43:26+00:00,198.31592925259176,196.53394030236382,193.2565083364035,194.3222778857667,187.29404020302894,190.63468468435116,195.49712269367552,187.18953081521414
352,2018-03-07 14:41:41+00:00,184.19476067849038,183.75395093935197,184.60681811905064,184.26230556831862,179.34451925872366,178.7811210886042,178.24153401746136,184.5099654878822
353,2018-03-15 14:43:14+00:00,200.82529640858445,199.69292635622077,197.03571798233972,194.9426146257975,192.22046572275377,188.25044640879867,196.31563395406866,196.1579727952742
354,2018-03-23 14:41:33+00:00,182.8953205943429,186.12839778792198,186.74074262264276,181.4463472109718,175.78456891166294,169.0074357092332,174.39660787041092,179.3215523170115
355,2018-03-31 14:43:01+00:00,201.92230467480985,201.34821596212132,197.93975090625963,190.11158303080546,189.30014822276829,190.97365435672683,196.78664586601985,197.3414642174675
356,2018-04-08 14:41:25+00:00,185.9905268856547,179.74055390031083,184.7663403955795,181.3414355345226,176.5599357029369,170.63000549456285,177.2551727491002,179.1580256632545
357,2018-04-16 14:42:45+00:00,201.56956381642115,200.35011299264764,199.42084116877234,196.68583057282183,193.15352056529662,191.17861911214408,195.70789898673254,198.9355033932124
358,2018-04-24 14:41:16+00:00,183.79646439310437,173.85271666478292,174.79827456779603,176.07202598585914,166.74116801022754,162.58446885298932,174.4750243761495,177.66465333014955
359,2018-05-10 14:41:06+00:00,193.16862265461143,184.7176133052038,185.45132283487044,189.1046372197365,170.8930728126949,177.6289684479195,181.91577139667046,183.9514029837703
360,2018-10-09 14:39:22+00:00,200.89896563678303,189.26419238027194,191.56508687585793,181.47555322249468,174.2183728813785,177.58085339086065,193.75689756999665,197.11400592540082
361,2018-12-04 14:41:57+00:00,188.56153983097857,174.25416168159472,178.7786720636202,173.1849983693252,163.40479711501544,168.61788075528082,180.5542402804665,183.6243545418509
362,2018-12-12 14:37:50+00:00,199.7166440323527,194.3036906834041,197.5388273231881,189.76495503358439,190.99033059923804,189.74366496925214,192.77037482036081,193.59801620778512
363,2018-12-20 14:41:55+00:00,179.79380867012867,177.6483673348803,181.20342583591975,176.5297174145609,178.08120904613784,179.95026034142543,178.97431212092167,180.45119235949724
364,2018-12-28 14:37:22+00:00,190.8089275832688,176.33853654214113,180.73698535827674,186.24041105813805,182.49688967953,185.8436051349194,180.7751402701037,183.3142796089514
365,2019-01-21 14:41:51+00:00,190.71074723253273,179.60787283050104,184.58554303578708,186.45549549494754,185.89571604816786,187.8056938468431,188.1086066000847,187.64145613076798
366,2019-02-06 14:41:48+00:00,184.51858950967286,181.0527190578565,184.7710610149091,181.36356431053454,182.9792804251117,177.04287869219647,183.76279337115662,184.31404781772082
367,2019-02-22 14:41:45+00:00,190.27616273135462,190.21710154696413,194.5484025114124,190.0547272928294,189.06326467575553,192.67746732461467,193.65923726363292,190.15764473935937
368,2019-03-02 14:35:24+00:00,210.3438847445525,206.1219922823431,210.92017029525186,207.9393656501258,208.59283307881967,214.50220499321605,218.96254469765793,219.98668049567024
369,2019-03-10 14:41:40+00:00,191.10561860145967,187.57855842090802,190.06431053084654,186.01518260091456,188.60712856114424,194.60843972848937,196.5068819273115,189.95145998274043
370,2019-03-18 14:34:52+00:00,195.25408883042175,185.1702437621787,186.9364408128721,189.91414466400118,189.73302019413103,195.88923297969035,210.04619596978793,204.96441821795386
371,2019-03-26 14:41:36+00:00,194.52572160743432,190.70544595675693,193.02885268020623,190.6155951092036,191.42161001739584,198.13711071012568,200.4548446949306,197.54939851674303
372,2019-04-11 14:41:31+00:00,192.21472595494654,185.6504167874516,190.75563807201482,187.92971434323812,187.97894385952853,190.73141921599097,198.66739104747816,190.54363480433338
373,2019-05-13 14:41:36+00:00,193.49479702426504,180.30117527211178,177.0453959848715,171.8648068345014,162.2987044930403,164.9079825707743,176.9289296543212,180.37610000320845
374,2019-09-02 14:42:14+00:00,,,,221.79865889974224,180.8781897447554,175.63337898897234,179.8235896228073,181.70136650931516
375,2019-10-12 14:26:45+00:00,198.95867502339794,186.3434035455407,189.36117755043716,185.1304117306823,178.61898037219405,183.97802439270401,193.74436252220644,192.42832221214135
376,2019-10-28 14:26:04+00:00,202.3655952845772,184.98316984882487,190.1049345751944,184.4500898042193,181.69325563866641,182.28865406739965,187.6301161879229,196.78777950523724
377,2019-11-21 14:42:21+00:00,182.66531165428432,169.7238333614414,169.9477727801769,168.7997762447852,161.12122415227725,166.14954642679456,176.25630492592057,178.53603518532177
378,2019-12-07 14:42:21+00:00,180.03126270276712,180.71057182906546,179.3725687370285,167.66378920238233,163.96268628298753,166.61719353534414,158.13909613373215,143.5175410926521
379,2019-12-15 14:23:47+00:00,208.1971331511657,201.92851877676824,199.2229339850194,196.8711800532924,192.82132323646948,200.5162729263543,196.85492650394107,201.6246372894053
380,2019-12-23 14:42:18+00:00,190.5615282168583,182.14983599970128,184.7375753880238,182.05482376617744,181.12901321276144,185.27868219651862,185.98086129328306,192.22688527520307
381,2019-12-31 14:22:58+00:00,197.6356719401843,191.65396143376182,191.3917454567703,188.07586373829207,183.2540026998138,188.36569342261504,186.1766389696297,195.93521556835907
382,2020-01-08 14:42:14+00:00,180.67989418321778,175.93038926871523,173.85318742101308,175.3026273431384,180.80503435738044,187.14147850114244,195.89148462477905,194.3147259000881
383,2020-01-16 14:22:09+00:00,187.2682308534856,177.28760539017273,182.61905991507672,184.3206510302771,184.4989137658336,197.88549804439452,203.39851929170325,199.89572654361257
384,2020-02-01 14:21:21+00:00,199.65984527122887,191.27763085960007,196.03613294174409,191.31167523763452,188.2557998987946,194.34920016729743,202.50564591735963,195.39403905002644
385,2020-02-09 14:42:05+00:00,189.4361319714791,183.6304441415182,182.85271097311107,183.12937564043654,182.40073967350529,185.14144311384226,184.92853008287477,185.62802741562362
386,2020-02-17 14:20:32+00:00,196.80999412406342,197.61504141669317,199.20661371637198,201.88099015554357,198.3311614310291,203.5003046617958,203.35680546349212,205.26298666568246
387,2020-02-25 14:42:01+00:00,184.64046393313026,186.25437938611475,190.4476425023173,186.12348321334255,184.0883379381497,191.77279541254225,192.43752406858107,189.10013460172783
388,2020-04-21 14:16:58+00:00,196.41249004073813,190.73947729545358,188.33272438680441,187.28858518856052,184.0218799475438,185.45413219449935,189.59061514873227,191.04074227863407
389,2020-08-19 14:42:05+00:00,188.24899262417097,159.56546174589414,169.89001031570263,161.9431544377956,169.433906157386,168.1944114759553,167.24191985553574,176.3397900956453
390,2020-09-20 14:42:19+00:00,180.87710736373646,169.24236860806255,171.69757991919354,164.08941457626275,162.94932438561085,178.01058662509402,183.52187798360927,188.15581244198478
391,2020-12-09 14:42:23+00:00,190.88516603967525,181.8506128468275,177.4474649596554,175.66408949992024,174.11363570241397,180.43006207818456,191.0178501040355,181.9674748820808
392,2020-12-17 14:01:33+00:00,196.47235555828132,185.58826464821166,185.92611796133414,182.1863285079085,175.25991498615522,179.4495428904624,187.68736644223955,180.6061590605381
393,2020-12-25 14:42:21+00:00,187.88534491966467,179.0590885807826,179.35892232072396,177.62486947425447,178.06291107837376,184.3788277741168,188.5051304223138,179.3680410302592
394,2021-01-02 14:00:25+00:00,202.77951900963282,200.42989858055947,185.5499558885083,183.35413196125387,183.58186407945306,176.62694412758185,189.88101213619694,183.0852345053248
395,2021-01-10 14:42:15+00:00,193.77414894077754,182.51158673871592,183.21472960340517,186.72847331291763,187.84707608902596,190.18646350879538,198.28112421623106,194.76064491988777
396,2021-01-18 13:59:17+00:00,195.43298901460776,186.2253151296323,190.70947409102908,197.69642717808534,195.82915942693745,200.4083328956251,207.65677340614715,202.4134571394977
397,2021-01-26 14:42:11+00:00,197.93437289876127,186.9038400313462,187.08464964125963,192.80566783810474,192.6728176088736,198.23981312616084,208.8630568018034,205.51598922273905
398,2021-02-11 14:42:08+00:00,197.83218154030965,197.6828655268232,193.66976250764057,198.38044194811454,198.1664479306974,203.43811637831905,213.1165585954077,217.8404353472489
399,2021-02-19 13:56:56+00:00,204.445873857345,200.75720825477288,201.6428792338687,203.9918982407645,208.59310260112147,205.25834604663558,219.16676641437613,214.4840882433281
400,2021-02-27 14:42:02+00:00,195.49696017369968,189.24221849800267,194.7502944909748,196.09134620431695,194.06232020449406,195.66032159864343,207.63076961922948,198.0651248015167
401,2021-03-07 13:55:41+00:00,201.89424509444052,195.11270950189908,196.22834304015586,199.14596964293304,202.71321110848478,206.1632787494478,215.48007593355473,215.04313876393198
402,2021-03-15 14:41:53+00:00,191.60699706447994,187.2126056991824,187.90616080159108,191.2285089628087,190.00559510806238,193.7952858656718,200.2366194705553,193.80317840269825
403,2021-03-23 13:54:25+00:00,201.3141266702169,192.92506096034435,194.60762547161505,211.21478762119358,211.01954744568943,216.88224404032556,223.86163613427303,216.93061733059486
404,2021-04-16 14:41:43+00:00,185.52705275986446,185.826759263138,182.3251233543316,185.58146187441446,180.51485708735484,173.09310878195933,178.77999399148905,178.8556090547833
405,2021-05-02 14:41:34+00:00,189.04466781163367,183.83144734729683,179.11150733035083,174.32434751542834,170.1752095935848,170.38458248578218,179.5718900344242,180.45885691999777
406,2021-05-10 13:50:25+00:00,202.39116383791753,195.53681287593673,194.80333028332396,181.82818792227525,177.29262821484977,177.14846921656186,186.5991662145425,192.2900511541185
407,2021-10-25 14:42:28+00:00,181.3149244093167,164.492736247188,176.1383695974239,165.22966760407206,158.15984996754275,161.79420007564704,169.30532265661745,168.9026567391744
408,2021-11-02 13:35:09+00:00,196.28189010453104,175.5873928173728,178.6126268368195,169.63938297419682,164.30988120234153,168.00668360875406,168.3175101565663,183.73496905178658
409,2021-12-04 13:32:05+00:00,,,169.00444447418548,159.91207992223292,153.0926657954251,156.47221079693895,177.25266220814808,185.71794329653613
410,2021-12-28 14:42:18+00:00,191.55918008002044,176.67750359682773,182.8510000934933,180.3647616008089,175.29753986252643,165.31471475433224,187.10889637876352,188.1983186388139
