,dates,nzd0257-0000,nzd0257-0001,nzd0257-0002,nzd0257-0003,nzd0257-0004,nzd0257-0005,nzd0257-0006,nzd0257-0007,nzd0257-0008,nzd0257-0009,nzd0257-0010,nzd0257-0011,nzd0257-0012,nzd0257-0013,nzd0257-0014,nzd0257-0015,nzd0257-0016,nzd0257-0017,nzd0257-0018,nzd0257-0019,nzd0257-0020,nzd0257-0021,nzd0257-0022,nzd0257-0023,nzd0257-0024,nzd0257-0025,nzd0257-0026,nzd0257-0027
150,2016-01-14 22:06:30+00:00,151.18293213605915,143.43449343589543,131.30168695253153,135.41201810727907,112.16446582595808,115.14041722066385,120.96637188006663,124.6450837289655,127.93552915478226,132.99737273764387,139.61656947520063,142.24738525360362,153.3136569458195,157.52240179852387,,,174.49274381058697,172.469517072506,179.61026306863133,178.16406344591323,174.36966351828215,157.87976864906938,166.58046470450964,,132.9051409059016,100.68634243626924,135.8954935517973,153.28838531273766
151,2016-01-22 22:08:09+00:00,149.02389393188184,134.13317808827637,132.50896568221953,139.33357640684358,114.82109987561996,114.22401605666373,118.99115598770973,123.05807567199952,,128.19337780476027,139.48908448396563,146.30951377152226,162.25864610940673,158.56289493814822,,178.67885418987095,183.12366765439702,171.63944339890708,179.20615990966877,169.80426266398638,,,158.48447438224858,,138.54231344666908,138.8975644762564,140.26609409229246,150.07212239505816
152,2016-01-30 22:06:29+00:00,154.5161776910792,,,77.72319471239734,,,,,,118.99469550714991,,,,,,,,,,,,,,,,,,
153,2016-02-15 22:06:21+00:00,,,,,,,,136.70390221292445,134.02586323166696,134.91211515336622,131.1826264701264,148.68254421704953,152.26190142650827,152.72309734641524,152.7186373433364,162.26652974948004,165.1830215341249,167.27978308965712,164.56180571049183,,,,,53.63875810024611,88.19346364679055,121.13355630956616,,160.00942054524816
154,2016-03-10 22:08:29+00:00,137.39973080080478,125.01159637145302,124.41216624359437,119.05287372994104,108.92881803662192,107.04092300226277,102.7079841327309,,,128.88725456923615,133.60439003918057,130.6224242117033,143.00186192760418,,,139.85599297638345,161.74948452829398,151.88018920408382,147.87839718330403,152.52845173939758,,,156.54479092214228,,117.69069313407314,,119.13612671754348,137.17280982429776
155,2016-03-26 22:08:35+00:00,,127.95786778643942,124.94798679037883,116.6113739584039,110.32983893890962,108.50529127706228,110.09074789758658,118.17016179780175,130.5454157535219,132.44939857733527,137.39104926580794,138.0821109733014,,,165.9132837114422,156.35983552837448,167.45141128298513,165.90730870482943,153.7206356799032,167.35004680674288,167.70157788954606,168.12263932406916,164.63120866904936,,,,,160.32167521823777
156,2016-05-13 22:08:49+00:00,141.77933737222463,,,114.1795011387021,95.89195918312312,94.77513932745742,99.72980525727417,73.04919190947889,98.95784693150559,104.82440525411532,,,,124.81454378977055,,,,,,,98.06096805913191,,78.03815582918578,71.80714430898318,68.3178576950092,,,
157,2016-05-29 22:08:55+00:00,150.3353597903389,,,116.47759767021942,105.81523661422183,101.0770754588917,98.23744520045713,104.00124565973594,112.84747416655632,103.3502420625892,114.91057949242656,,,,,,,,,,,,,,,,,
158,2016-06-30 22:08:59+00:00,146.46691384789256,136.51155335061122,133.09821445277566,135.4911777910463,115.68981307064621,117.56435205319413,121.1544517245253,118.9543831656469,145.1786237750486,138.40724052750633,,,144.86346190583086,140.62501240204398,153.80938923613942,,163.9869475501931,149.06270425308668,149.8679411796969,145.02485024542386,136.35539660756808,145.61255186611163,,,,,,
159,2016-07-16 22:09:00+00:00,,,148.09886386577693,131.53531867717388,124.87268091979296,124.70061399583821,,,,,,,163.94166129712076,173.5289560616736,,98.66448505927467,141.6955039345778,143.88867834600728,144.4408679008533,138.76386379133803,,,75.28981123480776,46.44220910843229,,,,
160,2016-07-24 22:06:25+00:00,133.77244772757518,121.06824099053844,111.00809817607683,109.36677118692604,103.20414046203793,102.333563281142,92.50655907110801,92.00431950251149,103.12198318656391,106.81115658027294,103.52581908583322,107.73698711492816,114.19223424696274,,,97.70306385171507,101.81230212907352,106.83198858035843,100.40830788582456,110.14850287446133,101.55429495774924,87.71428086315453,106.58204170938514,116.36751599210587,,,,
161,2016-08-01 22:09:02+00:00,,,119.99390867285115,114.96371314244179,102.45791809304455,97.52103238584814,97.53682466063313,104.66392220783455,110.2611437215709,120.18948384126189,123.43636805935333,118.79060071129575,,,,116.43540332351297,123.74101532915975,125.17262714884086,132.84699321997266,126.65435413179404,124.05213466081045,113.48275892654809,119.01455540283516,116.32509137767371,113.30275913967758,,,
162,2016-08-09 22:06:27+00:00,160.09546445630937,158.2092527247772,147.64770703496845,139.9441243354808,141.2619028318966,146.0637431454395,150.3849973844755,,,,,,,,,,,,142.93195191956167,134.82811448152273,122.67848201822642,119.71997811413488,129.86238724872533,131.72558979735942,121.08820212494581,,,
163,2016-08-17 22:09:03+00:00,147.31981726033305,138.8889620718072,136.66655480509803,126.17886725960318,120.86542187888219,,,110.14551117366763,119.2809567048673,133.95999199592043,142.8553921364847,140.37004738366733,138.3344135017037,,,134.53606383788195,137.1146684216825,,,131.48100805115521,123.55320560493966,115.00068233761927,119.5413208665749,128.36130142718798,114.18317190135778,,,
164,2016-09-10 22:06:39+00:00,163.8958704787766,144.2641885369696,138.70725753440317,129.39204426323522,128.67100066714838,128.67722857717882,123.27128462885837,,136.50894821568525,143.54821044350723,144.4585479331787,,,183.16934247310073,,,,,152.64825111204692,142.2520990383216,,128.10819312207235,140.32301382887374,138.888144658785,,141.5282060154667,,148.65851514815867
165,2016-10-28 22:06:47+00:00,151.33077104290805,142.81521711573976,132.5902589348679,122.67578990545907,117.24319763668221,115.6454446123163,106.26762426826394,100.6514672432322,113.37665451145759,117.71367362118353,103.65002170887837,130.86808709932677,145.749283931108,153.80927167220847,,122.31200839798271,132.05183901075023,129.899264137261,125.92397316892298,123.33869921516732,120.63016064321772,114.29087790168639,124.61010898998123,119.23180098857321,117.7997813915605,119.65302217589387,126.7838420014057,136.31177798615028
166,2017-02-25 22:08:29+00:00,148.13664028729997,,,,117.35183175472966,106.41389171849163,111.52115055331467,115.51414399355038,123.44926177587791,132.34103344525042,141.8055154710991,148.7516797672503,159.62426665012305,153.59012111504927,,,140.82846141892634,137.9505331910378,131.806320421681,131.7546695614357,128.7380183421058,123.95468954855367,126.01887538842445,123.63189922741444,126.7804992365834,124.64199191405282,,
167,2017-04-06 22:05:57+00:00,141.06935253564347,128.8348143453266,131.77201034191717,122.78876267982814,117.66310009000159,115.61139829788911,120.36634803535867,123.17373471297645,142.4531736865024,145.88819251577698,147.2387869658184,163.63683285356518,171.92103442710652,174.34426293615823,,,,162.6946398240052,153.35373612818816,140.23831427213216,130.31398278529932,124.96049012962261,126.23274074641266,125.17995040782436,132.95396352782362,140.08117704736335,,
168,2017-04-22 22:05:48+00:00,149.56447263276414,141.06138251648298,131.91340460728867,132.05698382780545,117.4879522573903,115.02785952802927,129.7985740737442,145.0160974113752,149.71843588456557,151.68614453809977,157.38650931087173,165.90919857643084,184.92789271621834,193.21439812991295,200.65448306361887,,,185.04376773146586,177.9405288141026,166.18000742441845,157.27753544455533,149.3175783899272,155.42823913687414,155.3000819175558,148.98226887076856,144.40598224908814,,
169,2017-04-30 22:08:52+00:00,,,122.34582563096052,115.10363969130954,107.88232709466179,95.39864534230185,106.76372110862941,116.36974205379155,129.2495366655821,128.70793555581534,126.29527607560887,145.83003259105104,,,137.44717993616024,116.47340938037519,136.33702361139714,146.39039336904983,138.83958316741982,128.35603322915563,112.34617925562709,119.18744630206012,126.86785568505535,114.27832453196987,124.41196785752553,,,
170,2017-05-08 22:05:47+00:00,152.4621968249803,140.2008856792634,132.51517634850939,125.4349070098364,121.00337920999289,116.58497493118472,119.9505058763177,134.91731114627203,145.15689544235735,149.20838592667246,144.8402006624175,150.4444802137961,160.08473467484816,169.16190034206758,164.90141012096234,124.78233898872837,113.66963684127693,,,,87.8841345294609,,,,,,,
171,2017-05-24 22:05:58+00:00,155.63740123338746,140.75221366517354,133.22849489677665,129.3880841428057,122.8042022183781,113.20610299013956,123.26834830515224,122.72517651555575,134.83392369546252,144.63204100431707,148.98953244313697,148.84083875677297,152.77961232061176,150.24677505671036,156.0488102088409,124.16338061479757,161.60548981250162,157.710707151331,150.59595273005232,149.9240081160736,142.40810579941737,135.47078829411413,135.92033419961587,140.9307997804972,,,,
172,2017-06-25 22:06:11+00:00,152.95648669369797,136.72871623243952,126.15925478404182,117.59402519848682,109.70086960152602,106.50656224997707,111.23010870366531,119.39375580629022,133.03997453798323,136.2827779206524,126.9409911825181,130.90035223710038,136.05452088991296,,,113.37812317509183,133.42852395368328,136.74339567581126,137.70051857760978,127.26209354765555,125.55150803495928,119.43343689213741,121.7903841378681,,,,,
173,2017-07-27 22:06:22+00:00,151.22260301038352,136.33759068634518,126.67372271302936,123.35625484945598,121.17491524495335,119.82272463162654,117.59835960085753,116.89822390832678,133.58330870131485,146.26933550679095,147.61302423053635,,155.699819638808,152.8942908933635,144.7911313275424,,131.30199822190843,133.344167214306,142.8471179391322,137.32592611858618,133.12985439276366,131.91571194962103,139.50344191104108,134.910784279439,135.96006230556102,,,
174,2017-08-04 22:09:03+00:00,152.0478457180826,,,130.7204209763807,119.77595553298498,119.61897494732791,127.14554933758545,127.89250199787057,142.1400699243647,157.83826358627928,174.6562193457687,,172.9977374535016,,,,141.13917730527845,162.7386832046655,151.93066208133976,147.23698402912817,161.11538168412318,143.3960668488368,148.16571088475902,145.0345595167824,141.89683379560486,,,
175,2017-08-12 22:06:28+00:00,149.53920500163835,135.64429448506235,123.03478631173056,116.46477592582801,112.98848539355521,115.07543713360107,108.58244652656136,110.89786745601425,123.45520683993833,113.63563947510605,,83.29809295037772,,,,73.81209038081211,78.24827529076921,86.98777118149836,84.92684060911085,94.69626873894846,121.75476992569315,,158.4722484202678,157.32736079140903,158.4410782424594,148.02507129905737,,
176,2017-08-20 22:09:02+00:00,149.6666766127514,140.40441257134165,131.5777497400919,125.49083796819386,109.75563677479485,106.95817094511591,110.55203121358875,114.45123007801938,127.2000264525327,139.37022310789615,140.70246901255217,,,,,117.65595694652252,110.62003023421589,126.07055156870933,123.39296372728654,127.26562083746481,130.03400692543659,125.21457903246342,125.80035403737287,,,,,
177,2017-11-16 22:06:40+00:00,158.86254642823542,140.93012959200274,145.84821978433774,132.24008955179684,126.21066563133711,132.40922385761021,133.5119748474585,135.20609373583898,145.06944757288542,154.79132058332286,158.90073218046544,164.77764601436303,168.47038922768687,169.77506396504666,159.4786503950711,137.49120342698941,144.83163293353127,148.11447994594076,147.71109051652556,142.65882137361677,148.1825378962514,141.39513492614392,145.05181126756324,139.20299547882635,139.12602895957758,137.12174928111673,149.46335531825451,163.0211521331985
178,2017-12-02 22:06:34+00:00,164.5731175537379,156.83694429290964,141.36869888495104,145.3406967847286,133.81990354068654,144.5792452343459,142.2097659234254,156.48807305705466,180.54450974338317,173.63719718406696,163.14005317873855,164.1239257837185,173.1781856434589,183.56798057284837,176.11754551122235,134.71763833749353,152.2694634150902,155.84538967970877,138.3217261420419,137.8709949942178,147.00218125527897,140.44040983559185,136.72650509398738,134.16401674116682,134.10341695051937,134.83095923609292,150.50049662038006,175.90669880007587
179,2017-12-26 22:08:39+00:00,151.79571051464555,149.09894208058031,132.07047873024356,123.14762457629497,118.25898528998849,115.29830175277347,125.52998927693889,126.3775977261093,134.2118184225924,,,172.0673981098096,178.07898606854536,178.37782606055922,170.4724047252112,,,168.57136581307563,162.23633390152227,164.39012467804383,147.85114616219823,,,139.81282745062762,126.23768604154161,123.84410311578061,129.26625779882818,139.0659721736708
180,2018-01-11 22:08:26+00:00,161.3588766964235,,,134.49922091856436,130.05000283420904,129.1052798705823,136.60215719890485,134.71122888460798,141.13921673266813,153.09510352741546,164.18815582735874,182.8029560036584,185.19796361269687,,,,164.6714390354986,167.91886074888868,178.1383169096284,171.53550944286553,174.4860318930301,163.71439417482586,164.80826841902208,153.68901810327847,140.899199883384,133.3375540144993,,
181,2018-01-19 22:06:26+00:00,147.8485836036423,148.8163051680734,131.7128871244189,131.1218364631881,124.17506891037101,124.68465607043655,136.76697996337654,133.84332381410883,147.20850299480168,151.8231265961461,157.77550766562592,170.0619730934673,178.18295121901653,168.66315075399413,162.2048216532759,142.03065709137738,153.73642842240423,144.8863499330997,155.1282763556027,156.83486865202497,157.9392137191857,149.1817650162996,154.2146726816646,148.32216691385273,152.30578235039556,144.01903930684637,140.439069794887,147.09439233038654
182,2018-01-27 22:08:11+00:00,,,,,,,,,135.86957963604954,158.28650658176866,161.91708338637662,177.4046320330303,182.73524771707528,184.9384003588728,169.6241517029308,156.41577422589737,,,,161.41521012498112,160.20391320881876,154.326656259864,150.6876853833054,151.58941002774552,139.95953701629915,132.8926660630997,135.11458136604986,150.20545700953758
183,2018-03-08 22:06:03+00:00,159.9141998477588,150.1769541562235,140.39463733401192,139.59174292633608,119.70186696495371,122.80122665876738,134.22483907912695,146.315352566703,150.53577983490035,157.63714307864365,166.65735812871034,187.39878605939342,187.10943917968376,197.35180339970617,188.12708101228156,128.3687961003879,169.59289467152178,145.41977074360017,148.73277428196425,154.320899145337,160.71142753804503,165.47827548178878,152.67956572215505,146.28632651505455,140.25786998464963,143.88625350764943,146.6964198774289,157.37902778954148
184,2018-04-25 22:05:38+00:00,139.64292903442856,146.38965044973463,140.71884886675278,131.72850135091312,126.22202290277006,121.58405703216873,132.6485307109734,140.8881469325586,155.9246008108167,151.65051312579638,173.7494856555407,188.13030562631536,,,,,170.22879659503005,165.6891961975642,,,,,,,,,,
185,2018-05-03 22:06:50+00:00,151.16935473269402,138.99384627935882,131.21548179511692,118.47453156419255,113.81087868169732,103.99608983528331,114.99504241580665,120.29797680956304,127.26175743346919,,,,,,141.33131701444105,119.79826070906786,146.4487155983472,126.75848990377904,138.16262767754617,152.7174961507221,159.94642218502844,142.83157057510445,,,125.29222251389922,132.8319038811179,,
186,2018-05-27 22:05:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2018-06-28 22:05:28+00:00,153.00368898553364,144.0948380871006,131.23712439392492,127.530833421391,118.71324200951881,119.12398765933189,129.00713400745838,126.22351556972362,132.74275975340115,141.4184224940482,163.85824229441312,170.2491789784353,174.61119566522092,161.44095022069854,,145.5949559373581,166.6110574354531,156.7881142645572,152.45758226768328,154.51857710584596,149.1722344823355,145.6176443898953,139.08936797495323,,,,,
188,2018-07-22 22:05:25+00:00,,,,,,96.76595992939008,92.22157758185364,104.62253211189328,131.09735392366503,142.66875074277135,137.94177293780862,,,,70.04735429500833,97.70152879156679,,,90.48442117213074,93.84245682615972,82.75552114597356,,,58.64879787555675,,,,
189,2018-08-23 22:04:49+00:00,147.3263231044342,,,117.50117617919283,111.56990494296375,100.39422987675036,99.03894597240992,100.34954759073867,124.0143495729814,135.86661863371447,135.7698530656437,140.03057590598775,151.4227099275122,,,,131.96293256764756,127.07338910075164,127.42425848143984,112.92011025145688,116.49135793304177,112.67400038275325,116.47434397993382,108.53212443573311,114.13000121271013,106.6821242258731,,
190,2018-08-31 22:05:59+00:00,143.32166335268735,134.93223922549856,127.49752951499327,121.44321330828919,120.92764401097457,103.92151249172696,101.81107792516217,123.23864217244703,129.84320261773632,141.95952582518078,137.27615978433218,140.86047465258804,144.30278628914078,142.5650075084481,103.83724964657465,130.5623853809785,135.1771970792661,134.8269482740318,131.37250215410097,127.6889917793211,113.67340369149804,109.81087965705149,123.41892915098649,120.8851008975483,,,112.93163280714721,
191,2018-09-08 22:04:29+00:00,155.8961613901917,140.45326419746803,132.05815115353175,129.13433019415285,114.29698716706136,109.95603188533816,113.39351601588784,115.93446144096332,,,146.81088998768226,145.2421519717395,154.75257219417438,156.96927922098897,130.90828321701812,147.75738959361607,154.85780788773823,143.02906540631952,143.03913482318123,129.6734245838857,124.86201660878709,,,127.97625323176004,126.33514543774083,118.3997357545346,120.39436878114067,
192,2018-10-02 22:06:11+00:00,154.23291844869266,135.85058918652078,128.47682416684177,121.6792106337426,109.45336865306352,106.82299732574008,108.20808680241137,112.13529147938362,118.83285881845815,146.83767728964796,148.11245932115148,133.41096334828566,130.16410773226818,149.02619309769605,,136.6967124443799,126.08959301713686,146.9854037905005,,,,,133.9169960843764,125.46624577001487,,,112.65058808029774,
193,2018-10-18 22:06:17+00:00,162.1424796313008,144.1787807139446,138.97265071767407,131.36484499958513,123.53044266740136,126.07658596870635,140.120138108211,145.60637551227128,160.63215794634934,194.06143686244022,,,,,,,187.66546104512415,195.1910992621798,,,,,156.78884493151855,156.21021806573307,151.67892364888638,150.21513084969354,146.13914312359654,160.36139594192665
194,2018-11-19 22:06:22+00:00,,,,,,,,,,,,169.03556624650057,158.71080562160387,178.5047289209126,,156.47236703509407,162.66470027135873,154.99386202587957,154.1826942447183,150.1860771343017,147.20664112433303,138.26981747736193,136.9924576973892,137.0379932622559,127.98873381149662,127.82880772283904,129.08384051816947,135.91480452570934
195,2018-12-21 22:06:18+00:00,157.00112607412495,137.3275894048314,128.7121857782602,123.61716148420207,112.10659432255939,107.89299480722163,112.8193891886494,118.09898300230435,141.6597107389856,,144.67118814889062,146.19077530083285,,,,,,,,,,,,,,,,
196,2019-01-30 22:00:42+00:00,142.277571869784,123.00475724584851,119.6845511899406,,,,91.34800138071435,106.25386423706308,118.40138120677666,,138.0345987403859,137.87015887502665,140.56457653087978,152.70098212350612,141.36017378594045,147.8528294109768,,,142.165872882839,145.61345340649788,136.42182227961192,123.16605721029414,103.67395479095599,111.62433831032482,106.56934884269837,109.36303007506106,119.68060424665168,131.28989285360146
197,2019-02-07 22:06:11+00:00,160.97839793078668,151.795498764583,142.7218915389376,142.375833475536,125.0434949710821,124.28663132789362,133.89274953099974,146.62421783827693,162.80168199559137,223.43012886241127,,181.00835386387087,184.14129036893732,186.83397578610234,190.5359333257095,209.5884778972229,207.30357740185858,208.8578864850667,,,,,,,173.08802389516876,176.10077080825735,179.01430914831218,181.04015642638956
198,2019-02-15 22:00:14+00:00,150.20434971349874,133.79192431672797,128.63089835198107,118.15783584455409,109.99352781047835,110.26898940848805,115.02843040837725,120.36574138834196,138.0050214949826,136.94322737824325,,,,169.23981248420705,167.10778905562367,168.19066414393205,168.4751147888411,195.65575522892863,165.55062594254696,157.69542655075188,155.66032708917848,,,,,140.53577440904772,150.74351624783273,164.41964157321246
199,2019-03-03 21:59:44+00:00,157.78164136121,148.23471203155816,129.7769724462872,129.15318826655428,,,125.79163714856672,131.1098851143575,144.6923068748299,159.56317938728063,168.07739527471952,179.93371900372966,183.5472139182099,186.16177850849783,180.62657178624855,187.1320685517038,,,,183.4403953768846,183.52291484238077,178.6145228866281,,159.91857304298247,155.31892628351795,159.16794336699394,169.87212720452538,173.50112601110874
200,2019-03-11 22:06:02+00:00,,,,,,150.27103853899152,124.56976881185616,122.24312121029854,140.02368023165647,138.78723657601967,131.87649051342845,,,,,,,,,,,,81.5519959825885,,,,,
201,2019-03-27 22:05:59+00:00,144.3691806683503,135.2443863298779,119.39426936780478,112.7899187082219,101.26780714614428,100.5188953366383,112.04648093041632,119.70400046778245,132.29836047137852,147.1110184184708,155.0651987966126,163.31178048780674,173.0585011822188,184.9532545475533,185.41207918139784,176.4799474862234,170.29208124118313,,180.26448625331616,174.28450414579646,164.78308812858913,156.36450304765012,157.89211070614266,143.05236369388896,131.5084175945797,121.61236654711999,135.189389862765,142.7948165874723
202,2019-04-12 22:05:54+00:00,158.9806084152029,145.79536590388923,131.27644470297136,127.67088580466245,114.72823161803987,110.17147107390798,116.56856253359102,137.67579061432545,147.10538576168184,151.93185519289335,160.31047456162898,168.16404713668462,181.278894214544,197.45981026037884,197.64975417892285,181.0804821385326,183.56114805467791,183.94579148268824,189.79933189704863,181.17834361070803,166.92345536986537,159.63823281700124,161.51291169151273,147.9409181459587,143.24344627955267,143.05699014143337,150.72992286529632,
203,2019-04-20 21:58:06+00:00,150.30274746513885,134.30145724930918,129.6321891832711,126.62290741657905,109.1254222571726,108.73281220983624,111.04553480742992,116.42332844445917,,,,170.17991166842202,175.91535940409602,,,,,,181.56912053445555,166.35519465012524,,,,144.01002926809167,137.30796292117924,130.8556403436572,,
204,2019-05-14 22:06:00+00:00,,,,,,,,,148.42475625598354,144.78079002035722,182.84337998751846,,,,219.67084724968026,185.56271198769556,181.10840446820595,165.75349758116727,167.62275610543998,160.5146675067345,156.85624212680662,148.250030434028,150.9972495274021,140.123150617585,124.67115290975912,,,
205,2019-07-01 22:06:20+00:00,,,,,,,126.03873133598488,125.18054566973973,141.29196852448064,147.4367090993112,167.95295550360842,171.6865193438108,193.52656912000754,195.27234437578105,,201.86949778214193,205.42294837635757,195.89943246325745,184.85347470151126,180.9047023341714,178.29979438737615,164.4486908517433,150.7960437755858,,,,,
206,2019-08-18 22:06:35+00:00,150.7187068712257,138.12922767951986,136.3371382579204,126.04389319590872,120.21398755813202,110.30423366419507,108.8787042072511,119.18009103375141,131.3137986874847,146.10881626897077,156.01125969412473,156.05794475041137,157.68394355388295,166.0810595035285,,147.6867948607726,156.33658345376872,165.08764620883338,156.2979876153913,157.07505969492863,155.81436839675325,150.2729520070249,140.57988849191494,131.8417964854182,134.58131223116078,130.16535012538208,,
207,2019-08-26 21:53:09+00:00,,124.69791950357217,115.87579826369247,114.0224611827004,99.67315530244342,101.12481996625637,96.62124580363233,86.59944863970172,97.43766462664432,101.10679683003822,,,,,,,,,,,98.21232438622951,,86.65046912645978,75.05009999232814,,,,
208,2019-10-21 22:06:49+00:00,143.83836874387256,134.86914137375268,124.17898268865463,119.9529380740859,112.19691680672794,108.40470968423591,100.8348001757461,95.42600417705457,101.6442609576,102.89505853564368,,,,,,86.9253582639812,105.19916295339263,115.86067059145785,102.93218687722181,99.15677198715201,115.19536501623976,101.15239143179619,86.06844761031631,81.76362964114017,78.42498040835126,75.9801943797637,94.96746238333526,104.67439590188636
209,2019-10-29 21:50:24+00:00,144.64944997979856,137.9051379093167,128.44215655068243,122.01198881739755,113.40742244306065,,,114.74513725215637,119.99793620973942,119.5954559884336,132.4324219309902,146.18052271002134,148.72215612642472,137.90055388288022,,127.64158120163222,,,,,,,,,,,,
210,2019-11-30 21:48:54+00:00,134.95261408178996,126.62697721137636,124.13901468538756,120.77066053597949,112.42564032360143,,,95.27758055590023,115.30678851491841,114.02542424164368,121.90099648506836,122.68556298175112,136.86511225116493,145.2974256107935,,,144.09410809035725,,,,,,73.97942067326117,,,,,
211,2019-12-08 22:06:44+00:00,135.89216968135557,124.85691899615296,126.89146878786157,122.8103076880151,,69.71487933643921,92.99129966636252,108.64099487952124,130.90734966908576,135.34812557555182,128.75874665350952,139.24914082194752,151.37454849456444,154.97829881991586,,,147.34256228091277,139.53865805156326,138.23667151033885,129.5348936263816,140.24027482311132,130.45669483099564,107.9068583769216,107.73223480653823,108.83004320247049,108.30628842048175,124.88815576875125,140.4405722076711
212,2019-12-23 21:53:32+00:00,,127.2022064729808,121.7420652814894,114.94720554458482,106.41378625137632,107.82666092633148,107.59589611792728,99.23239436088264,104.12125282236991,,,,,,,102.97218969321479,129.7976639669949,126.21072887297757,121.47683707294587,133.26101970111918,133.7526002079564,,,,,,,116.57412801413037
213,2020-01-08 21:53:06+00:00,,,,,,100.23749710720627,110.98276559004142,110.94076495053584,106.81701227076957,110.48092809782858,109.17152930956662,,,,,,,,156.33801917782648,158.4578735648132,166.4202583920679,,128.30966969340017,,80.32438824973775,,,
214,2020-01-09 22:06:37+00:00,148.93426668704376,131.1793577293222,125.15876490627396,113.47728334379494,103.94736478643543,81.74806273526771,79.96800256174502,107.5243951572234,123.87695246607372,134.38645180915105,138.25923591695698,128.42101063541844,,130.77020503426263,,145.73630991091858,152.40088375094442,157.08569451053313,156.13333101917672,,,,132.65507939367836,135.7102753532863,127.90568341188943,,,
215,2020-01-17 21:46:29+00:00,141.90212986499557,133.05870211734796,129.78135597885546,117.6600498021528,103.19094055755406,,,106.40539157097126,120.76317572745373,129.85249758153938,128.9209109238979,139.15105981722775,154.08526103484573,161.22779578093787,173.51069334947366,151.25570837749143,,,,,181.38117491400712,,,133.49252607039705,123.59634751240657,123.88544370485573,127.69885549599778,135.587628900377
216,2020-02-09 21:51:30+00:00,157.32682709186398,144.819443072067,138.3114537801298,129.78986932551015,125.56432126973512,115.23355353606298,,,,,,,166.11565342613972,175.66522487206288,,,163.03667674000658,169.52881240173855,171.41749084276836,,,,,,138.6145278157544,133.1858876260085,136.3980624342774,148.42801330644718
217,2020-02-10 22:06:28+00:00,159.01421682819736,146.39240689023651,135.4403165525992,129.72825409795837,121.64189850270189,119.3117181447943,122.7163978751339,123.8475207003807,138.5859304203041,144.30521054835356,157.11928671877695,170.23766462305593,175.28522064280983,192.55480516983414,208.71537878381844,196.16078188083074,188.73548360260355,196.13089997312787,188.73246486161747,190.22041990040293,192.4213301782617,179.11873248901495,155.9815005078675,151.75903367911246,149.3321510274742,145.1347959802738,144.4939117225858,158.45599779899987
218,2020-02-25 21:50:40+00:00,148.7144695272099,133.2129184536561,127.87848934143325,118.19352377336428,122.90581932934654,119.9193771082652,122.17171193859389,127.63222346506043,,,,,,164.3321093102109,,,171.8387607796124,186.35824028888726,175.28505968745657,185.74439441785307,,,,,,,135.92422880761774,147.8742838062812
219,2020-03-05 21:44:00+00:00,,,125.9733073766059,119.24503059474006,109.47505593474541,104.80526038445973,100.81373007837892,109.55322742776713,134.0637216969488,141.56461196520272,143.98975802083956,145.6701641935114,,,,,,,171.8396426576083,163.44682753636366,167.5035223969736,165.54638322220825,166.08959411651927,143.30845368765446,,,,147.07240239833695
220,2020-03-13 22:06:18+00:00,152.25478738857666,142.8370999719277,140.75391376318382,139.81662498563045,121.70820880663766,111.61003555555189,110.39973691499085,124.68026807301459,147.46746593750035,154.65141219584137,163.07353696491825,163.0254122805903,160.97184324149538,178.46262253372277,201.63287547808372,201.4189072346086,196.0965146390587,193.87783099417447,183.83031841929537,186.7107900791976,186.0570776603354,190.14176550549226,171.52702517644136,166.75857282376558,153.87845585629066,162.17744289896964,163.11004542304153,162.5012561131347
221,2020-03-28 21:48:54+00:00,148.97151319996,139.54056724875667,127.62546139341227,122.10284190008377,105.90902991834297,102.03542133982084,,,,,,,158.42500607420357,160.61618727832814,174.24983624234818,180.7155098214303,176.9967554401661,167.8141190170131,173.05226964659062,,,,,,159.31476249756227,156.83693372927132,,
222,2020-03-29 22:06:09+00:00,152.62474375855209,140.01776398655414,128.83779691616664,123.02653572648109,118.51757054025619,114.26142303420579,110.50595271199207,121.73060062399713,143.84544310152515,151.26281154183616,151.59186741536857,155.27853983017386,164.4083066604049,169.9930819447464,188.4733095049496,197.5457487932116,186.56353164438784,185.2879309579774,186.2022921243242,182.63901671640647,189.52627742753305,195.30805509652478,178.1861978745216,160.41009546537762,149.80231248338714,146.64603217258673,146.63082797377174,161.8550401617288
223,2020-04-06 21:42:13+00:00,151.9958639777883,139.22562566816725,134.53322406354843,,,,110.77100853915971,114.13818070662263,133.03428735468103,145.03433931231893,152.62265434215692,155.0301933304719,162.18301392078456,165.4225911031159,,126.46667402885579,,,165.16909768945845,164.64565104761527,180.98201422018013,181.26473282888213,163.62310839216738,154.79899101576748,138.06371569294637,137.22726861625762,,
224,2020-04-13 21:47:36+00:00,,136.23032668934368,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2020-05-08 21:40:19+00:00,,,125.96598607466598,120.33811513702659,112.87366072411865,106.29336713425543,111.69497670862684,106.99315554306301,116.0314151451799,118.07982211424653,138.25775155856616,140.93583614027662,,,148.95260685978482,150.47522244509142,164.01092936238257,167.65697013417133,166.66187401942284,162.32863922949397,157.9443619273943,146.73664652974622,149.66892404023065,138.89162845628016,137.681369031913,,,
