,dates,aus0304-0000,aus0304-0001,aus0304-0002,aus0304-0003,aus0304-0004,aus0304-0005,aus0304-0006,aus0304-0007,aus0304-0008,aus0304-0009,aus0304-0010,aus0304-0011,aus0304-0012,aus0304-0013,aus0304-0014
194,1996-05-14 22:55:35+00:00,191.82549897012066,191.7335969151958,200.66735797149315,200.97338832244782,203.69514822637848,201.61468112286911,198.3715443195407,208.22747507783492,194.92294292977718,186.43572185713953,188.31167023413775,197.2319462391775,195.94969926181815,203.320675891968,195.64342611659117
195,1996-05-21 23:02:10+00:00,177.96227069739643,185.51274656981593,190.77992825037046,194.18137753784572,187.63077331060322,191.7892117212502,187.51678012254592,166.25738918244056,,,,,,201.59064272098036,197.1842442732647
196,1996-05-30 22:56:29+00:00,196.59918928920166,200.80642366865817,202.4685289840627,203.6173332101317,201.95684659895744,206.23878178546897,207.44902393918346,186.76098055644655,184.73343571855614,188.5716698941951,203.15337490259148,201.00291880884527,197.9182974814317,208.5668880153981,208.8311827490114
197,1996-07-01 22:58:12+00:00,201.99924184476413,206.34073566765798,210.9912827091707,208.9495185824146,210.4726817015341,213.5321090972206,214.316094083481,191.9326036462126,202.6424979323683,202.43774018878864,209.05038064905074,206.7935120470573,206.90433936536368,208.49773436662537,214.4991553008049
198,1996-07-08 23:04:44+00:00,201.22989751283117,201.06701412964586,210.97062339450864,205.74788635446546,204.1263269101408,212.38972098409909,202.32288933632455,193.83865872124676,201.00844155220355,197.2937074342926,203.02876463088373,198.67748268829183,209.1119877825662,210.88189455118564,204.08459887782888
199,1996-07-17 22:59:02+00:00,202.73946182006813,205.24758501541342,203.24645543666443,203.5305084575279,209.32662845229626,212.05002815403168,204.1678614785434,197.56587573743053,197.86373353460223,197.1280211380193,199.47188912188997,204.15538646293643,206.7025099157202,211.57194622035817,205.32883396542334
200,1996-07-24 23:05:35+00:00,209.92677800896837,211.8639688970994,214.01221049190082,204.30839145213884,208.1000786655045,218.82199104587352,211.06933050822408,207.59442054477626,211.34059951307825,214.22332311650328,208.14186401419784,202.54318982428765,207.50186015385063,208.7681502898101,
201,1996-08-02 22:59:53+00:00,201.63028945024365,208.05142827589364,213.2580817588515,212.96605397552804,221.18826288616233,215.08652890525175,215.31826523975587,207.92896203036608,194.1344744560942,207.73989694545384,208.25767681349222,207.34532617391247,215.0343267883378,219.86563238415542,213.99383125514336
202,1996-09-03 23:01:37+00:00,188.68151810426107,194.10916116872235,183.64356464308779,191.2181805828006,197.12871416135854,206.6704955914207,201.1213621380608,191.0579226529365,182.35754954042062,182.6444118748426,184.1898503745986,190.77063990507747,203.18594258521335,208.96352239417712,195.26125570627906
203,1996-09-10 23:08:11+00:00,199.67958830968544,195.6634257383148,196.48011463982846,196.2675466623176,196.14699983746948,211.43432092265346,213.79546638903062,204.47095103644043,194.16249322292433,192.88490815366902,193.36807308217502,194.15543725085445,200.15320526475523,210.47524051378915,197.51408931678503
204,1996-09-26 23:09:03+00:00,182.01727231717322,187.3270360174347,195.24818869660973,191.51005045864284,204.42356762041072,208.0959161031903,206.12372625906713,206.12842638181522,173.86114156418466,174.33821207633423,186.98557128044726,195.6214009280178,194.83598602964122,208.292059736421,207.10428225795448
205,1996-10-12 23:09:53+00:00,189.7706853053233,195.61415225974184,202.738045722896,208.1616993404798,209.99458145674646,207.89212132171065,220.01491553103688,212.89971599166236,185.08991638779978,181.64329788205765,191.91237495625637,205.46712862199098,209.9594880188334,212.31745852666822,216.7424732523456
206,1996-10-28 23:10:40+00:00,174.05550038099227,177.59553832667112,196.1770375115323,200.23238449123096,197.97333053523383,203.73536120145155,197.72861072363972,206.1896847518544,165.52948247098823,169.0602120911747,185.71942175824628,189.78223739475646,194.44884904421457,202.70405043236053,206.87271680363867
207,1996-12-08 23:06:26+00:00,169.54394253647905,177.58482561321503,184.29040255327703,185.21013795707051,202.12819391618748,200.53248938727597,202.2926436043102,201.77964789298935,171.16515351748748,172.75553060771216,176.5452936967807,188.997644970399,196.7129704402439,198.102805152047,195.8088528173003
208,1996-12-15 23:12:56+00:00,183.35829830059157,178.30726016957487,187.7887055797771,192.15836738053093,196.35570123430082,201.08290023937107,195.6661698398604,203.94282656802682,170.24151683763876,169.33625023430085,185.65159491667856,189.27758203038474,200.3167460402646,201.86971294212034,206.50753893449667
209,1997-02-17 23:15:51+00:00,192.74003494849364,199.50941496144205,199.88877571138113,208.41885588843806,217.0962589993148,215.70665603713817,210.96376157923316,211.3935701811798,178.76445422157659,196.74131152625057,201.0381197005336,203.57469857459736,217.6304873507883,216.94180282566103,215.37728464354495
210,1997-03-14 23:10:40+00:00,189.82737161128904,191.05678567761066,199.27175918737714,202.2946296977912,212.17008357137829,206.53330728567664,199.23453388578668,207.08887619479583,179.97095464987126,192.76349179569556,198.36209313294714,203.68463489750062,204.02164251428266,206.80737015039801,208.22489571608378
211,1997-03-21 23:17:07+00:00,195.80565261793274,198.68734199868115,198.41697035322855,204.21276289768002,205.79987871857602,199.21153465369744,199.34163467404696,197.93767806147696,176.65807701911532,192.35867559454127,206.45385538069604,204.28808655884893,207.79899260063797,212.45530704829972,215.90141025933735
212,1997-03-30 23:11:17+00:00,168.10770683780856,,,188.1446643853721,204.1979122054079,203.56148893256704,207.8977969535324,197.43566388062865,179.07434746335085,196.67225490147555,202.6057377028729,201.94247370243943,209.77685768702258,211.49942784868296,209.66354564267945
213,1997-04-06 23:17:43+00:00,196.3787215354641,199.18345595825443,199.37355215742977,210.07357434285672,202.78547693351385,199.2779571307061,206.5966531079943,200.5892643229505,182.65689380358938,183.60845890839667,201.0348189327922,199.13954359478114,203.53392278541256,205.30706403661208,215.38757434964708
214,1997-04-15 23:11:51+00:00,213.51296430938228,203.87293422934465,200.4258053269309,196.9273972909221,200.80569068254124,201.90243937987123,199.05081966836116,193.77930772742025,195.64828172399024,198.85075420840306,202.39804597638286,202.05090206300042,201.6842817401985,206.95985679334254,197.84042726589638
215,1997-05-24 23:19:24+00:00,182.9151142770867,185.55288401052192,190.994384278367,189.79148943702387,198.24352145450203,211.06854590294122,195.37258544111103,185.2237418757962,171.9815270120395,177.98202483908955,187.91038322048027,197.1668299615638,199.84482844046087,210.88013664072054,210.46045312847946
216,1997-06-09 23:19:57+00:00,196.46419857867255,195.80768398170432,203.34708267051198,198.73715817929016,207.89840938929342,217.1807542780381,217.7590711208511,202.93818629161257,190.05671345583983,193.78903741496677,202.36092509289003,206.38591357465668,207.2357528643656,211.68594282964654,210.91924209039013
217,1997-07-04 23:14:37+00:00,190.9178263563129,185.6222778429112,186.48080549304007,185.42591489265513,201.9755790421253,211.8184896023548,207.46496195340146,187.93198006653583,174.39113385942957,172.14819036669587,184.53551880640225,184.16102373882077,195.7285789847009,211.61136068380935,196.29885841196466
218,1997-07-11 23:21:03+00:00,192.6208243782338,188.51885919242702,197.83585085812928,183.69032558126594,204.35943805182578,215.2729506742683,209.72236294013294,203.1536268102979,179.78593766962797,179.91487164723435,190.73996463581548,184.26953303413475,197.55454185546324,212.37327902155621,205.06639832658072
219,1997-07-20 23:15:10+00:00,197.01577131258662,196.4302669937311,204.7428627728861,193.08456516716595,212.26497066859042,217.07237322099652,215.831428704902,205.86447280518746,190.19879388137494,191.5627518413505,193.31842957653208,194.15235865888508,203.59242345318944,214.66641781402103,213.14367718709877
220,1997-07-27 23:21:35+00:00,183.76624885270851,188.24627753806155,192.01100926986467,172.63651776176997,191.95328709270578,212.5276913871737,213.73430490054943,206.04967474049258,200.74818991705433,193.7521076142242,193.63792026006772,188.38898183718814,205.94159626373695,216.3103348935581,203.16466763423077
221,1997-08-05 23:15:42+00:00,186.01289044348187,197.47186958474103,191.34808230148107,187.26478829544146,201.14669257165977,210.36399091685405,199.53771939220675,200.47811658986905,196.45308071049146,190.11479845776816,186.12015197041242,187.46177446389947,201.0436105856977,199.8344339129228,211.70060965910628
222,1997-08-12 23:22:07+00:00,191.78896714176545,198.3887528494537,200.6453930511718,185.8952839541763,197.28985852075115,214.43683179315127,210.6001441156206,206.760420208978,195.89040668252292,194.13078877808258,188.37501429550858,191.30216987592578,199.78510047925187,207.76567620248426,
223,1997-08-21 23:16:13+00:00,197.76541123282513,195.73100872674846,192.75299711117447,193.43481420336101,204.87433299738677,206.23208931136367,211.80522415029316,206.57982144924173,202.24724436908986,196.70331675426561,187.23370101256126,189.40810764050588,194.5811656900884,202.74234327830908,210.76262613007165
224,1997-09-29 23:23:31+00:00,196.08479946238268,193.9519965776803,198.3213962088397,188.40961420411793,197.17298865061431,207.2639453988266,216.5119572983802,204.6204784438067,199.38969554990825,193.52031075421542,189.31831890852771,187.59439433083222,188.0470547598973,202.40279392084443,208.2383741919636
225,1997-10-24 23:18:01+00:00,196.25890080073233,200.97154248695972,198.4489426578989,190.05767548336945,190.03529463732767,198.28561315317472,203.3119114887005,213.92097498233093,196.35881142837297,196.5947480581383,193.05231905751938,189.7477300974024,190.71658572247796,195.1979649601805,
226,1997-10-31 23:24:23+00:00,176.76107644001553,183.64372345492663,178.18693265254947,177.4419052363912,181.64752907280567,186.29385950067982,191.70902945565228,196.97125724782225,178.62586370486477,170.60489202974986,173.65137890606564,175.34079877316782,179.01104722501154,182.81719956663795,
227,1997-11-09 23:18:25+00:00,197.20329682908613,195.25799611509277,205.14906961371273,198.90697185147434,191.08002554210222,210.94290883960252,211.56777474949286,209.28969824215517,189.21349619249295,188.41925368293943,202.46985449789085,190.84365296481906,189.78539258144306,199.58773174181624,
228,1997-12-02 23:25:10+00:00,197.10190496114052,196.87127457940738,204.1497466422305,198.7881192678242,201.89816089046252,210.0986258118681,212.19264295970893,207.91288666183038,199.10681669373895,186.48452944986275,201.3205588506652,195.78898612359504,197.89884258829653,206.6121844092218,216.41656307292004
229,1997-12-11 23:19:12+00:00,198.16453339561764,202.40103842258188,198.0795855513631,196.0621480613967,195.2782015757072,200.96353549870662,203.4115929395469,203.60902867345382,192.0802849050353,186.37914371680765,198.44587834463022,197.15984406818316,192.34087358711568,200.891681626704,204.27072065181065
230,1998-01-12 23:19:57+00:00,189.13526530029316,187.85987041055668,193.09303962577673,192.0906760577338,192.63009119621933,198.90756547746918,196.46315947150768,203.1692229617323,188.09459313288542,184.27016349312237,191.7260987549686,196.91166030317066,195.21799230817467,201.28571052118082,213.943618897274
231,1998-01-19 23:26:16+00:00,193.23557765709964,192.0419590423388,198.76919828640447,203.7249114868597,209.0758117816333,206.8253978444376,200.10588111865934,203.25600143421488,184.46019205834227,192.53704772569012,193.74793130568884,204.2272462491266,205.6363994857613,208.80927022302237,222.0024365566429
232,1998-02-04 23:26:37+00:00,194.94761574200504,199.01704829872858,199.04773561045297,201.76148228377005,201.52545256919097,201.50576119772376,200.1987548852312,202.25936574787772,182.42877615193228,189.58392084583713,196.87637187597144,202.20779579013814,206.69715088046607,207.38434862966466,
233,1998-02-13 23:20:37+00:00,191.95293770421998,193.51021357605353,198.92918017915918,200.31987689749914,201.14446272129663,204.1141414956585,201.61705775462735,203.93972696281273,183.95058807880466,188.53419135601285,193.7054121968192,203.41941117003077,209.6245598225815,215.50339881134187,217.3168311741482
234,1998-03-01 23:20:53+00:00,197.3919262744286,193.93047488199073,203.55313337395143,208.23972354743591,211.93698416312498,204.13699760091583,206.57543372499157,207.7742155359135,193.4245218931074,185.5013806412099,201.5999827723597,207.10562945279196,209.72341505741053,209.13125256423558,232.44755885564095
235,1998-04-18 23:21:33+00:00,196.25108816160372,194.35108658502406,201.27011439228775,201.174421803491,203.151501933346,203.26467528408094,203.503661616072,203.25200240329775,188.1772796241019,190.2700695076958,199.53621849593972,201.2685801883824,201.49855491337019,208.2586449527944,208.75051359807725
236,1998-04-25 23:27:49+00:00,183.32053999489892,186.2779206011953,197.2758889227713,195.1702999327943,199.3791300566501,204.99186664496415,204.67358972130683,191.49328081205957,176.19452582134278,175.73623450332332,191.38690349846257,199.35303951324573,202.27100590389,209.10899780141833,207.8056732748969
237,1998-06-05 23:22:17+00:00,181.72589727997396,169.54835461879335,175.24995092427193,175.59473771069358,193.73021796419286,199.9215013316481,197.66029110567135,188.13259649367245,170.39626345074694,164.52390991009042,168.3242210953201,173.4570795700985,176.13242379503248,186.76344754595115,
238,1998-06-28 23:28:44+00:00,196.09198325215206,196.46803305255386,200.27931716568918,188.37803730517172,201.44836440302402,214.87121473034716,217.61025343112678,202.33901937493346,187.67606454775898,191.14862476831917,188.20760868165237,181.60609046476344,189.81997292549755,199.693023554836,206.07261810894997
239,1998-07-07 23:22:41+00:00,202.27847301323294,203.67683914365293,201.93809619631574,193.13240155919533,214.2446527973769,223.43204117528802,216.26336594753812,203.8463308474932,190.5720685774572,188.6119888555182,202.4303830576423,185.44392659998633,193.06846265364356,202.20622294385174,217.68739357670546
240,1998-07-14 23:28:56+00:00,197.0813532778491,193.048771026434,187.0272366255084,177.181326319167,193.09910334072563,201.56172231678192,204.81205342078277,197.2715685827446,183.22701528712878,183.383579967658,186.090674811997,182.87524828424142,181.68593112173505,194.62334104604258,200.81435184029434
241,1998-07-23 23:22:50+00:00,205.40143056767215,201.437071561224,200.51177219979758,185.56055556059252,204.0686453669994,211.39019495197377,219.06675371343607,206.87485672388505,197.91268668005722,197.44372003065703,203.53517663721618,186.97213456494075,196.5671451426077,203.2622265032234,203.34299346336093
242,1998-07-30 23:29:02+00:00,196.95567383969012,193.70214784285577,193.83753481877443,179.97840306475672,199.7170560994493,213.28870074708956,205.21777157663027,198.62552631349396,188.490048215607,190.69873786560595,194.81532015934366,192.81091630418564,184.06922616317365,193.9774992063633,206.41940916460845
243,1998-08-24 23:23:06+00:00,185.45808362163706,186.17583753057562,185.57115841062964,180.2742684731531,207.51993943008478,215.22112887181422,214.0450243724563,207.56275891600453,168.43314898873865,168.57828413900214,179.37647304088796,183.6859306303064,181.8218556851171,191.96201082870866,184.91299163025883
244,1998-08-31 23:29:21+00:00,186.2361606794238,177.74109100577348,187.767816256303,176.73997404518332,201.29385306045165,203.08866064381039,204.8257031175698,197.75255459363697,163.76994601195332,176.37565727670346,184.91815732451897,185.8066511490375,186.35436312761775,195.77246156842676,
245,1998-09-16 23:29:28+00:00,181.80471601565236,184.3092115657346,195.5395136353879,183.15122748952408,202.25157534395407,204.43529381158896,218.0050571088631,205.8066316312178,174.20863522384226,175.2782424638082,179.90566536516718,186.8434660703407,188.08289216322476,193.7587250736307,208.33656493813558
246,1998-09-25 23:23:20+00:00,175.56028642622627,180.37283012092058,195.7488248465051,183.8610899270082,197.77588013243326,202.05027108412705,209.48508115537962,201.2609977305109,170.8155151084186,172.93424120666165,174.36524938618095,181.14514194416202,195.29665483917546,196.16562515218536,213.4457996247724
247,1998-10-02 23:29:31+00:00,173.87495244529472,174.4233229363959,192.50413655690662,186.7983148309559,194.28724898401234,205.21811973426108,213.96917721355416,207.8809245540869,171.65741594187227,168.73953433323123,169.19014053512916,180.87515569445017,187.1189324114988,195.69722083991536,204.88553555231002
248,1998-10-11 23:23:20+00:00,182.00194118635034,176.61082552341904,188.1044350722668,181.40835235610226,202.02791980228275,198.40759588573783,212.7163925737206,210.83240594008888,175.05414194862212,172.75244019755763,182.17924274283808,182.05533900982573,193.04910794368033,200.5884845262242,
249,1998-10-27 23:23:23+00:00,170.050774216745,169.8955538365436,184.526517423235,178.69878956881684,191.1563820188838,191.6390852953884,198.03342254780014,193.54058986747705,170.92081572226667,168.38453662256606,175.6472565893333,174.61318741605302,189.86853484766635,196.96947006202066,203.6473462111065
250,1998-11-03 23:29:35+00:00,179.067808523448,168.1864902521615,177.7779790618784,177.4554729463399,188.8111779261292,194.85662183566433,202.95554585881487,209.17043324011954,170.76228942359245,170.0920130645995,174.55545703349875,175.91005100439673,175.39652574884246,199.90286422547945,198.54778522938662
251,1998-11-19 23:29:44+00:00,175.28863775642048,181.11631168148645,184.3009318461582,182.4976218826515,200.3025770275196,204.65523132487715,204.35183030086495,204.38805855426776,170.45890491486605,170.68917793769944,172.46889443461006,185.05233852227033,189.23853690251133,201.48846637712825,214.34077703201507
252,1998-11-28 23:23:31+00:00,172.63490889160846,174.35149846279916,185.10627742845497,178.01746471780964,194.80010602029571,198.12220157757073,196.1774281047838,212.93234811624586,164.55912991495805,163.32936549760427,172.03109933986164,183.46019975198013,187.19701233914213,196.44346911417279,
253,1998-12-05 23:29:39+00:00,187.9057975154868,188.7075469865834,194.00104047424227,189.80268979598944,199.3562327698687,203.77709211901632,213.95296665671685,211.60930555524652,167.8634778776168,167.01920156039267,183.9832366140037,194.79609130698148,197.502815214275,205.98653054991993,219.43881197991462
254,1998-12-21 23:29:44+00:00,179.2756657441576,189.5947161628015,189.3950536398295,181.74182617722678,188.39753968362604,201.52454462976638,209.24105511242138,208.1597328350728,169.0076992567945,173.04011149066952,189.11505560871092,191.81552553651397,195.53212063667783,204.38404611873267,214.67862593543148
255,1999-01-15 23:23:29+00:00,177.52214813581372,183.27325479700417,195.4123591869377,189.34150952243849,200.53781327898884,197.31638315607657,206.7497995377418,206.4809963538143,166.7798188758281,175.39928396761704,189.74881976928245,187.6282600713053,199.13999532026054,201.0855793512138,211.05441331296697
256,1999-02-16 23:23:46+00:00,176.2366699490466,168.91116825968015,173.1044856360255,187.40069462614446,191.94274727276957,200.39161408633234,205.8708805419679,206.44460956576552,166.33600578133962,175.52531951307077,167.14819454030504,180.44279007756742,195.10738660195102,192.80250227461553,
257,1999-04-12 23:29:25+00:00,182.8532071776084,183.32234425733174,193.66306953169186,182.3155504036094,197.88813801797158,196.92213138578296,199.8886530325884,199.48693073303056,170.9864030571319,166.30378451816037,192.86170590349064,186.9721896219799,183.41185684098525,193.913719406435,202.67550677610475
258,1999-04-21 23:23:15+00:00,180.78165073204346,179.7461359173259,189.90893422067404,179.40216148675088,193.89892614516108,199.4475193188961,197.17440559116687,186.38536927624014,168.56561522785873,178.6533275415874,187.94317610775062,184.16058660877434,180.76838591298736,189.73491753324618,189.63692602693908
259,1999-06-15 23:28:39+00:00,183.55667223038412,178.74871344526295,190.5868062283934,178.26658021414391,197.60054147969473,203.33116596824138,210.7713811723467,196.6669541607938,172.82768510874143,175.33342677941235,180.7334210991442,174.22861384549037,187.18731272452635,200.89410180708055,208.29026735412603
260,1999-06-24 23:22:22+00:00,182.0281120504234,181.82124536191384,191.42040609428705,179.1641105567258,199.75203815042792,211.82583488258797,207.99426833655235,195.54079406080035,184.79861563993848,174.71886403058477,182.4702287463773,177.51364152016794,191.03098142584125,205.78751465800784,
261,1999-07-09 23:43:29+00:00,180.84267672077155,181.61876084011615,192.02598678959512,184.14482106917205,198.17828167236985,209.14736664598084,206.5504343820801,199.44586733929168,183.60304367818125,178.83279084426408,184.87528676942702,180.16388623284908,190.64292874869085,198.83690383836324,
262,1999-07-17 23:28:25+00:00,168.32153770840648,175.42693199925068,183.8618541617313,171.60490627828023,191.8916702743581,199.07933343234373,199.98060162157813,188.00140641719503,171.17840174334526,159.56303177194667,171.1978950544153,173.4210110484206,176.72002997748882,191.34039389797462,193.53560908975805
263,1999-07-18 23:37:18+00:00,188.27359257700206,185.62024444849416,195.7221772025628,182.37571435150826,208.7431125410449,213.80138159381656,217.0546197158811,202.2961132378591,182.64696983988418,174.835721781358,176.86017396485047,178.69627827034438,187.17451416550887,198.0534041153387,209.71986451855076
264,1999-07-25 23:43:32+00:00,184.3214171090982,179.30456136510207,193.90609262649443,172.41857917902158,199.91493000669698,209.5531547900672,212.9751184257281,198.71311457466004,181.16544569848332,173.3116413148019,178.97050800702033,181.07104003773037,182.75630132149755,191.51685954027818,
265,1999-07-26 23:22:14+00:00,186.50824781957687,184.8682420456285,194.50792598191865,172.02863018430043,195.50379847083957,199.14590899332865,205.07832892631578,190.92227899240572,174.87977736576502,173.2494138636197,177.38661901960532,182.33480657135408,178.53702171960902,193.02446139710008,205.29232625233425
266,1999-08-02 23:28:24+00:00,187.56683400905828,187.80757359825625,200.43801152085314,183.357059441854,201.98556628712362,210.2961717911701,209.42249351998643,209.85693406113302,187.5772028613438,177.77536497978548,180.3503634450949,185.93695802776904,188.04517225095066,204.27255272279618,210.54246344977628
267,1999-08-03 23:37:25+00:00,196.8317929866568,194.64649173093088,207.39335960266496,182.74937876542637,212.57331805866556,215.10395717708568,220.20544415585582,214.93094970751085,195.69384093331894,185.59972677172814,185.2201005852014,188.01764066847736,195.49596752161392,200.86759838547218,213.58627056035317
268,1999-08-10 23:43:35+00:00,191.60782654229308,197.87696939985466,210.83551654105625,195.2022668576186,210.11165391674984,212.8260514040666,223.4799378477424,213.63513565600653,200.38270147413033,191.48971376106954,184.54881729300678,189.03464226894033,193.26675477377114,197.71516009915823,208.5796879065685
269,1999-08-18 23:28:14+00:00,185.8905594303834,186.47686239181186,195.98432864807972,175.3564407360513,202.12734045699776,203.7989018665503,208.94538043984508,201.9347856500638,193.10846081224918,179.99232204199023,175.5663931272405,178.77349882575567,185.96107524065084,194.32658532031854,
270,1999-08-19 23:37:21+00:00,198.13242567141174,197.01334867592905,213.14381073919128,191.8309039031009,208.44307612715093,214.18887454959554,221.79288083167805,217.33889577503246,198.42962932861892,194.63667682890636,190.31360247097615,183.76224826072266,197.18571217808596,201.60035101064804,
271,1999-09-03 23:27:47+00:00,166.97575332382996,174.09439262144275,188.4417838683839,176.4088123739356,183.15101197381588,194.1822028411011,192.4903295821928,192.1019953002383,176.6587620294904,171.77616181188168,164.12236196358248,162.43993568137392,180.1530099918459,188.60103275728704,190.99630354295718
272,1999-09-04 23:37:27+00:00,163.81182281843505,169.30499723638346,183.01085991359653,171.9485013405072,184.63700709423998,193.75532236675556,200.89871073591644,200.4669409826434,181.91066142129011,178.50463146009307,166.79682027677765,161.19200723018884,168.5354296231218,,
273,1999-09-12 23:21:18+00:00,173.80707600462787,175.72135395186072,186.97194127852927,166.9004518259514,184.73975820765904,191.22676296702053,196.8283119445108,191.3508075336738,176.5774150555066,169.38974046684865,160.4167002729801,169.55183083257396,178.76912722158943,191.85284303830173,196.86530538930492
274,1999-09-20 23:37:25+00:00,190.7604040167203,184.2203315554413,200.21694979936458,176.25180558526756,195.86127292061957,201.63695119410087,206.89129666900683,217.6982209804961,196.39756455039057,194.59182274691534,180.81542341678735,180.73510269040187,190.65919842504775,194.8953716020681,
275,1999-09-28 23:21:00+00:00,175.19575962547813,179.82621333028828,189.94449783853548,178.92195959030337,185.10257210253133,190.43466289042115,189.81634659577355,197.31368809792477,186.70759497191642,180.20837761543285,179.6115556517612,179.00206166310514,184.04122866943993,188.0004099584465,203.62355769049014
276,1999-10-06 23:37:33+00:00,170.40804318676814,176.74411178574744,190.41830566140632,178.5948382240949,189.3990066272576,194.0522845542159,196.61074047565302,197.65293283227788,182.97987318258322,177.13128198081233,175.4555344163957,175.59767260975727,183.71971912633364,193.85388318637087,201.67710241024605
277,1999-10-21 23:27:13+00:00,180.05971680942315,178.68426991903752,187.76583573123352,174.91469153448918,181.37353771934002,189.58471172979725,195.86896820936886,194.59443705107742,173.77737509971158,173.2138960438988,178.50467640859253,177.53765773246514,175.96823338320155,185.45489115182815,188.1002981434583
278,1999-11-06 23:26:43+00:00,176.75268653909075,173.94680537958303,180.04607767338058,180.00596539510556,186.59347736858913,198.83255521673667,197.20089492590867,200.94677868943526,169.57586021468623,174.26113735356287,176.69297933454317,179.42577669752808,181.12659436989483,192.6917114492361,188.6891083776188
279,1999-11-14 23:43:35+00:00,185.1692100389347,185.88296598127502,198.02572977499545,186.5804442206043,196.25452619815255,210.16457666975464,219.19219108156238,209.46762157017002,178.68780073871213,182.01225932093163,188.42031373858845,187.36795547355737,186.1246298957076,200.87746970885215,205.42665974031283
280,1999-11-30 23:43:28+00:00,184.92691634861603,180.74162205884596,192.55820641225685,177.1509202097364,191.46140079645807,198.1987157484644,207.23912926937325,212.05162361084453,177.43027031171397,181.63793848007344,183.9562694289228,181.53131513900416,185.7612372904551,198.20711067370297,
281,1999-12-08 23:25:48+00:00,165.3864162742899,164.1441769833775,167.67394474822447,168.21306291938998,168.77965455308484,177.20423665154865,185.25333173964833,202.73514498345833,160.49116273940524,160.92697959957871,154.49653145560598,162.3725394578278,168.5760906842217,176.82934804720975,179.6906021508957
282,1999-12-16 23:43:38+00:00,179.10456703722036,176.47071080546334,193.23092535154044,180.665816515859,193.10235794231477,205.13159110167274,212.0914640822713,212.9476516599897,179.89918657082507,181.77783553615097,174.40723555193185,181.51583176462162,186.4935317605863,194.14144529143007,
283,2000-01-17 23:43:28+00:00,184.7827495767003,177.383439116037,188.04427250862548,175.62078681909176,192.13295683214776,199.14253593332108,207.4019382049329,208.40647288813503,175.5157646446237,171.93670895729213,172.1120238001302,172.215901411191,183.384987396871,190.18613855774996,202.0633629660604
284,2000-02-02 23:43:28+00:00,183.48596801237446,176.36909448766727,187.26978468792166,178.0243221949485,190.66452991994493,197.3919753823691,199.163588466189,204.4402127944767,180.3992105377576,170.09054791873314,178.92734267450248,173.37004586577928,175.58060448371913,188.24910996284436,197.86294626923174
285,2000-02-27 23:37:09+00:00,185.9654706710217,183.59607963433712,198.3377019778887,191.10578300727698,202.8252598946863,208.26214477951126,210.04103683942986,220.87738354372786,185.62061531037975,188.99219119962663,181.1957857255807,190.11772130457567,193.60078527422263,200.26355062762906,
286,2000-03-30 23:37:02+00:00,182.27104345286892,178.2707466540749,197.74115277983574,187.59474198122376,202.82309030620092,206.01321410823965,209.63138137262942,206.8086390009383,180.28204984427023,173.32189430395616,173.99065770307556,183.68183298769637,194.89032236941392,201.3836791873718,207.77954750713243
287,2000-04-06 23:43:07+00:00,178.64960038233755,174.44638132361322,187.55569116748683,185.87003616363467,198.36158155289564,206.77457719025443,208.2175088115578,201.62031818901414,174.10769357551405,169.04051485665045,178.03953153517244,175.80274071154363,189.4717555810875,197.94125163937065,212.7293321130713
288,2000-04-15 23:36:48+00:00,185.20858916673194,178.8359167181732,,,,213.82204647872297,220.0536882626381,206.28948477862832,177.1834239514681,166.09238947942382,184.14047107776375,,,,
289,2000-04-22 23:43:00+00:00,186.58731414110258,179.577902045366,198.9022990272531,197.19694744392885,200.50568509724178,206.8955704444217,215.93998842985275,200.74979539647447,178.7050000855944,170.08952561588526,182.92454987230104,186.57863414314224,189.1020726258826,201.29538410147424,208.4072894162886
290,2000-05-08 23:42:50+00:00,182.48026953354722,181.06999902321147,199.93157333371613,196.59477003436913,204.62920962699073,208.93847529740185,210.84354082310793,198.7033667645079,171.6283392149878,178.96611613462036,185.13764068330227,183.54764606227468,188.70508984853058,205.18878575782097,
291,2000-05-17 23:36:36+00:00,182.9286301698446,185.46743672390443,196.9953960456319,202.84600697590557,209.34072213349936,217.4912948661341,212.6947564487261,195.9949009360681,178.5867417672267,180.3664610988641,182.6229823522527,188.68724256416706,196.54911794879726,206.39462748772627,220.13883350315658
292,2000-06-02 23:36:24+00:00,179.61916423924376,179.66726632750303,187.98006325927057,187.22105090370374,196.97129964463562,201.74318232581481,197.75268086619266,186.97259025283049,169.03971210382153,171.83277632392284,170.65266602887945,176.3025114783328,185.2691285884603,201.54070136595408,206.25440782278108
293,2000-06-25 23:42:24+00:00,197.05226287030794,198.82642713919094,197.07592583312965,193.38915188107381,200.2131274955043,213.38304256448563,212.94953107493362,206.38993396790008,184.38752554987292,193.724531959713,192.51000007236905,183.42839623790613,196.26657079638255,206.8594814214876,
294,2000-07-04 23:36:07+00:00,189.9571873542182,184.246102820102,193.52439324950512,188.715077967207,195.94811062030996,207.6884738957727,200.328096510902,192.15523645931796,168.30876238304458,179.1600558250025,179.21194788585248,176.473383119618,184.5866454039734,203.04661207160095,211.75070618161203
295,2000-07-11 23:42:10+00:00,190.20444732654323,187.34104900674734,189.3127618488204,192.09198998339235,196.9981628777867,209.072362792937,210.88807650658939,189.88004047464315,170.69205452161611,187.03168801064976,181.18218670626254,178.5132106228643,189.83821643167218,199.33487457907097,210.00978923015367
