,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
572,2019-11-16 18:00:19+00:00,,,203.016347381529,237.83476514264333,,,190.54313328246496,192.55461973553383,188.2432497107369,191.04708041605858,191.05597577923504,187.91480115399133,,,,202.08182205313662,203.0633549562107,200.81010978581196,198.75983935367913,216.1071058670512,202.3221627859271,,,,,,,,,,,,,,
573,2019-11-24 18:17:29+00:00,206.19242783746427,207.73379091199016,213.839224259165,213.14870276733413,212.81359353895132,210.48015842294132,211.87775576242313,210.3855622961409,211.81616874350536,216.5642255297343,211.0132267896422,204.72851295718684,201.96571996932153,202.3311021734036,202.62988671213975,206.4372287089712,204.52061395057413,201.61427607551573,201.86109167269956,205.75112862139355,193.46068897958503,191.6021682049717,192.68443164236035,189.5023861657802,186.1568130864811,180.70674999827327,181.5676880763383,182.63011429805005,186.75851690538565,191.98298955000612,192.3116625413836,193.14102043295304,192.6965276567764,193.76808561074213,205.45575671286173
574,2019-12-10 18:17:28+00:00,201.0580505070926,202.9395209962011,205.71889402981523,204.7322802259448,204.24304976704775,199.6321597108534,202.2705051161733,202.87384348215176,202.87399329273848,204.04477821778613,199.21637295587112,197.27219010631268,200.47606778461466,201.53296717478855,201.5929424096073,206.78638436382647,204.27257957308154,201.54164240164593,198.8386095022609,201.6845821840951,192.65533247478427,186.18744809372276,189.12998630588498,190.05192621809144,182.14219447446698,180.07690145258132,179.357229005935,181.98569942641484,189.43765348134653,188.98853233146667,190.82416452857154,194.02179855221237,194.45213681312944,195.3419728549129,205.0873394516634
575,2019-12-18 17:58:45+00:00,193.49190295255863,196.97913517808058,200.86776788569895,199.53671714040507,202.05797513072608,195.97911409938143,195.13805296945668,187.6641107412667,,,190.28844687752093,189.79880710068997,194.20282963446044,194.65986016005292,193.5740478811422,199.11333793907693,195.5234413756993,192.91398021374653,194.98540153836538,195.20952667632014,185.15434245937143,181.7569805352218,,,,,178.32999270993372,176.39398113513596,187.55403216426078,187.20901600501213,188.75782142768452,192.90412988610896,189.02670389362237,192.1736964589428,203.21340159577215
576,2020-01-03 17:57:55+00:00,182.4807082991703,183.52062515764766,186.96441162574624,186.20652141200924,,,193.2184204070463,192.94859918125408,195.47155924417103,197.39814309525497,189.79432068408184,188.65799432990713,193.36304805940148,194.52122392101003,195.33585514697637,203.84419870054882,203.57565881023118,193.69306026839254,,,190.77576516485323,187.13078617529567,190.0600254327823,184.0050189273678,184.73527056083697,177.45539107686756,178.9787028660914,178.02653596455326,182.60969730221956,182.6359342508208,186.33706408745343,187.69155063857008,188.8721981360738,198.189424438112,213.34700277926055
577,2020-01-11 18:17:21+00:00,185.35628840619353,190.89893897478117,188.60701020664115,188.22937892406145,190.1460801306559,191.1854173716257,186.01758702126878,185.46102490185245,185.8192612459766,187.4231023107932,187.5803527172945,187.90604446321447,196.72964031507547,197.3486019559581,197.79861356058325,200.94133665218374,201.33801418063024,198.13857526085513,198.6275216206319,201.21911598079788,184.79178171387233,183.36424405533165,187.56536085804316,179.30245423655697,182.47575944879793,179.21272488387345,181.442180564111,183.47166388169927,187.19937062903705,188.68749295002385,187.4291058804692,196.02302597939592,195.40881450443956,198.46311833718593,205.7621957448825
578,2020-01-19 17:57:07+00:00,201.15828442270237,203.58581534715353,,,,204.37192007692602,203.6182326809298,202.61828974329165,203.98160660269042,202.3667776198157,196.40289877935993,197.80899229152953,201.672637315058,210.03111269250968,208.82829264192264,203.18832354259558,,,208.8070392028729,211.7101848250125,199.07537907239407,195.58209931770298,195.48399303371815,199.68520611678082,192.02439374765115,187.044117803484,187.45504793066812,193.530845330671,196.26479924677562,197.1804319701598,200.87170501714547,204.25025422338496,200.1898209010801,200.54166179228832,213.39939077446815
579,2020-01-27 18:17:16+00:00,184.32689731960727,186.10001970624126,191.1639600021964,191.82688269219238,185.67617304343358,184.62423836756165,184.59647896119816,184.6025456407391,181.58878025009713,184.1469797750256,185.57440252151247,187.3691081579506,191.27837097147278,192.56938645801074,193.40749842382962,195.92502991894906,194.1029007078916,193.84842335986582,188.15518718896146,197.78744752737708,188.72812991400815,184.7156532677049,182.74646551898087,179.15734556096953,176.70832685185786,177.03024563673816,178.38284587575572,174.64572862753005,179.88795993160824,181.14015837860086,184.6117260466568,183.57727576840432,184.29684652557359,187.80536639071303,201.23421086776744
580,2020-02-04 17:56:19+00:00,183.90370886323626,188.49070031162114,188.2273479561279,193.20025661067774,192.14725111735203,190.7939304800571,187.52109416567342,,,190.02358311256887,187.3911696558605,188.88909004761462,194.7173640429129,193.34173196226624,197.03943681542597,199.63843815840562,200.94977935757043,198.8177401311568,195.51178234229377,196.658348801434,185.6127535864808,180.7447272429916,,,,,178.95562866644985,180.00225733056828,186.71188480562083,185.67870552595912,190.5579645522726,192.5273369357039,192.01595364632124,190.48393661910944,200.33526640956043
581,2020-02-12 18:17:12+00:00,182.28261900254014,184.56637175091447,189.4747579032445,187.6900699433642,186.37941261211319,188.8704551130801,180.26845992221104,183.157491631864,187.20150642107242,189.41594853020595,188.99869328526398,189.26099779167865,194.55860138010405,196.6421980313387,199.66515844500645,198.4818966259469,202.5180251618362,195.77126718388757,198.5825282483255,203.31189431363154,192.4574013151356,186.2759918050183,191.87731458908246,186.66477245006817,184.4272049873566,182.3746216714078,182.97988020916682,183.4414757931604,191.1906912637797,189.31353179639845,192.17570386795617,195.63079360247573,190.57818857405474,193.72284532310084,203.39494280022865
582,2020-02-28 18:17:08+00:00,169.53038799283257,169.4524281385566,171.0050691948071,166.33476968422985,168.69365475978634,186.583443694956,177.3109247623724,171.68418197928742,165.00900707627997,162.0082589551057,163.3423473273018,163.6414848331897,178.08170821883365,181.80255192195358,187.04473109235664,192.39885698564714,194.57312046471935,187.14470957330357,185.1244545918623,188.85883453310726,177.53588331758243,177.350718443333,183.67946379528465,180.9190523814922,175.10188939827552,170.87138136381816,166.73858196303794,170.01861730702117,181.6405223115525,185.8141022329861,190.37790396586038,184.02170501435512,181.8964459547479,186.70362540164766,198.20950018560694
583,2020-03-15 18:17:01+00:00,200.81583769165738,202.6324912374654,199.65704940385888,201.80175622588473,200.3362085261359,196.60427523002153,194.19098786879596,193.96257679826854,199.62622787353084,200.42036434515413,198.26143990569693,199.09582815941803,202.5172286765199,202.91708236199878,208.83490650352815,214.43355190308938,213.73434065590368,209.52988191983093,203.31638858231304,208.1899344707781,195.5980489275521,193.13010005172308,194.59169744926572,195.70978116263143,192.11342458823685,187.03090266507138,185.22179726158384,186.27418880253342,194.76787432566755,194.43382198563597,199.22268756499352,203.8763472644094,198.98043685671712,198.2764920005415,213.11230732871306
584,2020-04-08 17:52:51+00:00,181.24090326420188,184.7027144126674,178.65829743250055,179.07238825338013,179.054713759982,178.89241431034566,173.94765301120253,,,190.9817663921928,185.92298661297167,186.5043915902953,186.32333495218194,186.61209232101476,188.61728126671613,183.89783175990664,186.19405152677672,181.29192689576564,183.65855771784493,190.31549315784963,177.14658525326573,164.7510354782707,,,,,166.54677353658587,170.66085790902304,176.63189359525347,175.85917745740568,181.1075205208329,177.67378878514003,177.996614343463,172.36784900045626,181.60843806463794
585,2020-04-16 18:16:45+00:00,199.16178966710345,199.15417609280524,199.93247553147467,199.2570994573456,200.27484539685975,196.4346846613231,203.49176232668168,203.25225314103744,201.88579074787765,204.9828661625779,201.31256641275743,200.2866974357345,202.92902618733333,204.74539410320415,206.6488937808806,207.07047988977837,206.72131333718352,204.37317087090196,202.90117405498825,206.57462361426695,196.91004908178212,191.51719535677762,192.089901018126,194.48941870547824,189.37097715029648,184.5978868766204,185.86320623766102,186.07912639856755,196.56933014069415,194.78960041940462,201.42738243035592,206.83849070775693,202.46626136307606,204.1927470738484,216.71836630554986
586,2020-05-18 18:16:35+00:00,188.1676104323032,191.7563604309459,194.59547484246593,195.20053397341889,195.00982717160622,193.56355897889023,189.57761350626976,187.34428964419612,194.98618287048058,193.81151495981513,192.24413773712266,191.54643481313755,198.92254970088356,200.25548402637236,202.3190690013281,202.24762800566953,204.91901441494417,202.28096803086706,200.90448321066236,204.55108255565068,192.12795560635152,187.35812160574687,191.0060934919631,185.1949434121841,185.47626970678365,181.248122503074,180.6605706452506,182.69542275810164,191.6296332061061,193.2100753950453,195.70464668308873,198.50863383650938,197.0078821990302,196.622988901202,202.77888014360357
587,2020-05-26 17:49:57+00:00,186.94419886404,187.29237992630317,,,204.67120009840085,198.53961510320102,195.28367200920695,193.71021068042108,198.72089779663656,191.84002975485117,190.94651924443693,189.90685617742014,195.10922609626152,196.03043076825196,201.657873087623,,,,206.15533069371168,208.99585145850608,198.669044280808,198.24880535208055,197.24020941661195,192.00175597591527,189.60464871299695,188.9957640071044,187.24061282208396,183.90144255098215,193.5231332756559,199.0125263605587,200.8359202034798,205.12483227092886,202.05920647585833,202.25611318155308,205.5280948852729
588,2020-06-19 18:16:51+00:00,188.25432257211264,190.94754162332333,193.99689608905067,195.74707901855416,195.90433176647448,195.36826099482448,191.86967394643096,190.22212218843492,195.65456369181763,193.96366553571005,193.71178197328044,191.61870950824147,197.32075265691785,198.20467108892333,199.19695807646156,203.30230746655943,202.3927742357746,198.82452749617,198.36826891957872,203.65024104247195,190.4848115137919,185.49318913362038,189.715207274907,183.5209307317217,182.47179044660948,183.00703422189895,179.7024182778911,182.95908211717938,190.34353988888125,194.7897852526504,195.62636224412452,194.21680427540107,198.27369714531943,199.7313862309666,199.32018858770473
589,2020-07-05 18:16:58+00:00,187.77651865432725,189.08022952418568,192.99736305631308,194.95973499490594,193.19294856533548,188.6691639212863,190.05496080609188,189.90684085715006,192.79020442249396,192.7539314616279,189.69155196694788,189.72177623520236,194.05486906480508,197.17939751692703,200.5258125740476,200.75405753435098,202.66589576055938,196.82716051919434,196.56213288639196,200.51507503535467,186.7388366061214,185.68583480639427,183.99785907720295,187.3337921062664,184.0941999296517,177.46715573319156,175.35686939563715,175.41432079461276,187.83798387808065,189.74330503337518,192.08256439547347,196.07968483561652,196.5359267447348,193.92566936207223,207.2140804942623
590,2020-07-13 17:47:07+00:00,,211.8230377464723,220.01398122670133,226.12298615222872,219.19145936263777,222.9535445825229,220.18086153475764,,,231.14187348123886,225.0911964728598,217.26463768185891,212.5782408280166,213.4868158951022,215.22435461457866,213.565082590256,210.685831965249,210.19442548513143,213.44804527310382,210.74297724695867,198.04546092620657,,,,,195.56193555759126,188.2400851988089,193.58577790870058,203.81356294885924,213.81448424001434,209.66723039524723,211.8890124478157,208.41413900289027,208.44410254345917,207.78603348218576
591,2020-08-06 18:17:07+00:00,190.4559759072303,194.71035775595118,194.58231994988975,193.3616994085906,195.2818749476126,199.14458092984802,201.52101585458098,197.55232842715353,195.76080033232662,194.1631502963693,188.36865476836695,189.08119781644209,194.12015951685532,195.7298816960449,198.44522504045455,199.47024456324831,199.58947354418683,195.81128102626963,197.02446930234277,199.36961344895508,186.3411585406078,183.82924649969829,184.7287655439008,181.4229648035064,181.85706673598338,178.55568868531162,179.0439228618252,178.92287861337988,188.9561684580156,191.13623144580504,191.91472416878509,193.88145552452258,193.30883040826822,195.55626743441837,200.93993026156758
592,2020-08-22 18:17:14+00:00,192.31864718840967,192.7722557847113,194.9363509526387,196.02003590516557,198.28321919530663,198.19914418821892,198.99495077851898,198.04216761916962,196.59314667279034,197.63446455610662,193.25658652056035,192.8953744287804,193.80329838489064,195.8367903877263,199.21957005203217,201.57730314256594,201.2791753896296,199.57795614377105,200.1325160628291,196.76501547140282,187.44315447542613,182.82298383136327,187.2913027452861,183.46325219047174,183.8386860941163,181.0670313165371,178.59408881616037,180.10463773617056,190.0643411401657,190.4162567507673,191.5741734384767,194.1488929188228,193.4241623453655,193.46957111331906,199.2920351741258
593,2020-08-30 17:44:05+00:00,198.75555224981485,205.16100607551763,206.12246305187563,,,213.87148188789456,217.3291501668214,218.7707727243728,216.79183716823442,214.04479946824267,204.7787448779513,195.4736683456582,198.0716185367792,200.20628815825881,201.25361321424174,204.38927094097275,196.70005308134864,,,207.4067017168531,195.54683615583235,191.28801448956975,192.06922891117193,191.22821897245876,188.39401927869335,183.5138919409091,184.29415408822098,186.1790080681199,195.09992014701058,197.56301221351,199.40078162603425,198.48254398391217,202.27236659467732,201.45148425102354,205.07402794453145
594,2020-09-15 17:43:02+00:00,209.97436783868093,214.29769459489916,213.1228611039103,217.4842662452812,213.69657526211554,215.8005794408279,218.38673345996347,216.51420479351367,,,214.1726523205809,204.24668960532063,202.17694284565385,199.53433427417843,202.71543055395892,202.81697626896698,205.69349289614962,202.34021622641916,201.50987485147073,205.63065752602984,196.52231158861528,192.29040351778298,,,,,,183.0274266225308,193.24193608973962,194.82817006385193,196.3549869715265,197.32635676652959,202.40180626961725,200.41758953301286,203.3273275162542
595,2020-09-23 18:17:27+00:00,202.45588168683508,204.94851806603737,208.8861481846841,207.3978017877056,209.8863414695255,211.86511284728076,215.7415579538481,219.47633106751385,222.7613543148406,227.3786152738321,215.5658862432104,208.775066977547,203.92335897620313,201.33584640950698,203.6651198510867,206.68583512088819,205.93942700115758,200.98909219474135,204.74052426412146,205.0161822734378,195.1335934192096,192.19663753135882,192.4260791741652,190.3366670378268,188.42527592139479,183.6143340253937,182.91708311509018,184.85733356515075,193.54937348555418,194.26786691591377,199.67779678735238,199.51634714701706,204.44555013932575,201.47773398185504,206.76527508509616
596,2020-10-01 17:42:00+00:00,,198.2974100628208,205.31197297154958,206.27682668082957,207.01802832851232,207.97624883076588,207.59750520288281,209.70369319264165,210.44389052638252,211.73470116233926,204.9983182694964,193.83590924862114,,,204.4661964009112,206.75745312584013,205.08007577121674,199.49967655724143,200.38667398529773,206.76128902033878,191.52606270483474,187.99829945516504,189.79488976713293,186.89368730406935,182.45654190264548,180.09562875125226,183.27582981336792,179.86079213205662,187.55610326534656,187.61367967731945,,,,,
597,2020-10-09 18:17:29+00:00,203.10055914536002,210.64797049771414,213.2595772818184,214.44855186220934,214.71941470173778,213.31449740409852,215.52191285518637,218.6546018615044,219.26412356268645,223.72678722446352,215.92858480218734,211.55752554057995,210.60765068468834,207.37575886447053,204.38914950449634,204.93235503898904,206.09314386323703,199.61604146060816,202.61265510171745,203.7094082526138,195.01727119491397,189.90801661474063,190.7499125962654,190.11038991579142,186.9357585543301,183.72492067646888,181.73117434834037,185.7477776754725,193.46627214083543,196.01868793578197,199.12062682225348,197.83326161682837,197.138330831356,201.573352129195,213.71969422529713
598,2020-11-10 18:17:26+00:00,215.1651436237305,223.4693030962526,229.32534104298873,230.96828850262318,231.9813147238661,233.00402970288033,234.68078226487754,235.828516626242,237.38223496767088,239.13607715104564,235.62160100730114,227.35737016338697,228.1915589411652,228.03622332534502,229.70087791295308,227.0460569212338,225.74019467072327,220.17333783572502,220.19779980128385,224.8186287041473,216.03981360973793,211.79182647544445,209.9632077843755,200.30581185875502,197.98926881387658,193.95755400851522,194.82379936217006,200.73504207307013,201.92763631458686,207.89361040598357,203.2469934941563,204.56311020956718,208.42557484640548,211.834634568659,213.87029772132166
599,2020-11-18 17:38:48+00:00,,193.75656084510695,201.66352969115283,201.40043243418245,202.3617479860303,198.36193479552574,202.06701907785768,199.92182423660367,202.91535128647763,202.40043079663462,,,,199.6311672498028,199.44385279951751,202.10351635526592,200.11285225004616,194.565840947117,195.27584563163066,192.31619519566686,186.00719130349208,183.0817671409219,184.92281473271302,182.17983449943608,171.3745085322512,174.747741033151,162.55822191050675,,,,,,,192.8919018219876,198.89442903830167
600,2020-11-26 18:17:30+00:00,211.07817246434854,216.6686045794795,221.74473720159472,226.3809999546097,227.18602628482824,223.8922380021362,224.1041286180287,225.15782772664676,226.05369261399767,232.116968936236,227.12271848375704,223.62918820732284,222.26345730731458,222.7532614855831,224.98380558961742,220.7550740161116,219.1666824718511,215.24172963657082,214.85557714097047,218.9199442490497,206.70500361761867,200.0391897300271,203.888213677446,203.47370508433502,196.81347721947884,196.4588799520459,194.93716392005388,194.5276181083142,196.0199386140938,196.49485998912922,199.34487833520524,198.19875963494067,198.72976849690303,203.36385997114763,212.28393619435087
601,2020-12-04 17:37:39+00:00,186.35156739839732,187.3067219147357,,,198.49198395117702,197.33448070041322,195.6801790630676,193.63143772990912,198.38673114082843,198.50511409387593,199.5578691450578,194.72807318430148,194.17370045158083,196.3000214694349,195.49526004093462,,,,198.08810893269293,196.91643959686596,186.06348097913255,183.78875087111953,185.61487439840118,183.6809549947609,179.5702191770261,179.76864127466746,179.16651020668962,178.85517300251044,185.19173093814277,190.65597352812813,187.99266882582884,190.20894540936365,187.27008991693134,197.94682463437317,200.70717381374425
602,2020-12-12 18:17:31+00:00,196.04417837371568,198.01054457748347,205.69087576040937,209.8184349332806,210.5737343633497,207.09864882356817,203.0339497404318,198.43000353205912,199.32118894528088,206.5252583557832,199.18030872865555,196.85031101233233,201.88804278208988,201.8014474064223,206.25413835093582,205.89175953239214,205.40828501724775,201.02628695637662,202.2259118151122,203.06076091678642,193.95929748857208,191.14306417720323,192.00083664678482,189.7133416878506,187.10139413095987,183.04942198485233,179.69004747506182,179.4751442727888,184.32911092874264,189.8242395311591,196.03843047405041,194.6580679926154,192.29259095801305,200.8504419838626,205.7224146913107
603,2020-12-20 17:36:26+00:00,191.17083358464524,191.1698711675362,191.48590902682162,196.89147188124338,197.65078228134556,192.28167706673048,,,194.98367874330907,198.14324613487955,193.87785040594264,190.92049727239478,195.58885854689171,197.51287436414657,201.2348276508967,203.60813035245064,199.7576548520248,198.35763795937214,196.08837762967286,195.6479365609798,,,,186.58656256207507,186.978306551527,178.3782832614985,180.5057223122749,180.60647589789363,186.26382141948662,181.85098139498976,188.45533524667775,187.62790903380898,191.54803648534283,192.76221776276833,202.1280732147051
604,2021-01-05 17:35:19+00:00,,189.2369941066388,191.0918518705727,194.35457907201976,191.14578057594446,190.3142353251891,186.58405206373624,185.27483984772658,189.65469977161186,188.30221456438613,187.45280947276223,,,,199.31793693792713,200.53172193273224,199.61100167179558,199.5220537796386,193.8879136012278,200.33257722699878,189.0531130929209,185.93254526501863,185.78715492464835,181.71241341237544,186.73215848275274,179.91915601246671,174.27735422510307,174.02691389607782,170.9688474103628,,,,,,
605,2021-01-13 18:17:21+00:00,185.8032765420964,190.87567659327783,191.94899462301532,189.781657610551,188.37793340983933,186.378283391071,184.97034111800397,184.66850294024346,185.1595808750278,187.90312557237877,184.1870204734323,181.47550329903072,189.07057202950796,190.0854437054034,193.58129778761696,199.97126857096958,198.9769212261956,197.4490526472341,195.1950847990123,199.4339983334642,189.64947476306884,187.9665381119755,178.92757739093435,175.07053477293482,176.25202349866595,178.8355627875501,179.95807167758636,176.00829470276838,180.88810691802735,184.95644761894889,186.41243677032435,189.27862516675498,186.6016149228039,187.01371254565746,199.42984408913372
606,2021-01-21 17:34:11+00:00,184.54874765738026,190.9451187488516,,,196.47344222784028,193.51702657725792,194.65841178449165,191.74953216800236,190.67178496445263,192.82216669591207,191.33830974962908,193.37543884781604,197.09882065356874,195.01170702974883,199.78825178012085,,,,201.93409485258002,203.32382829601642,194.17388930444645,191.8921602845648,197.49572068700522,187.8271581843747,187.1067966361091,177.3802628413519,180.01798721949405,177.63828917997768,183.87041525930746,183.53974886500998,185.99473249155753,189.23097848341772,187.11331681928388,191.74900628002865,198.21279298245594
607,2021-02-06 17:33:01+00:00,191.48096660561788,190.55210808660883,194.58891567132042,198.58802941001588,196.0711936655213,,,,191.4345756135359,197.24997757463834,196.66037825678143,200.14161794592172,200.2004484730471,202.18292671392607,203.36283366839234,207.02229786968036,203.42393769492418,198.58926339951432,197.56725003503922,,,,193.44788198769743,190.76531963410832,188.29600810808063,185.71211125282582,185.1793759999162,184.3161311980747,186.2635754781495,189.88219248843038,188.14019674191445,195.83057756251398,193.75870422238506,199.29892157527019,211.81166473142937
608,2021-02-14 18:17:14+00:00,178.87258600928442,180.9223951893881,182.51009972523406,183.44359301009473,180.43155453025875,178.2200297469471,180.05545760760188,182.10628864478622,178.22795803155884,182.68564954932197,180.71600539513014,182.30164716226795,189.8563324513624,185.19458625488517,189.17406351084514,193.96698834606087,192.38332100182953,186.67909720683855,186.47030170258614,192.88510039849075,180.03254254639086,171.68679421707915,178.58892708151095,172.0570513659575,170.83871788017268,171.84365272774994,171.20687148093188,169.6032451337799,174.03017192151904,175.30517650301664,,181.7307692676181,182.46183642371966,183.6377044902605,209.02963059498657
609,2021-02-22 17:31:49+00:00,194.06837974437715,,,201.02124421058522,202.4915869424617,197.87281661044148,198.49044765031243,198.56488108806752,195.7085623272588,196.60508838164466,192.38055111273243,193.97312601383845,198.827584831908,199.35134253535335,,,,210.34812503972802,209.69019077704468,212.01812620784148,201.0041146892362,196.88449092979886,197.05952582928893,196.02495571280048,188.81643075107485,187.72233350817268,184.5331604606996,186.47494429629754,194.65532128235932,192.35631085603382,192.73137074080057,193.86882089350013,197.0312180906787,192.44014230291768,
610,2021-03-02 18:17:08+00:00,187.06418128199311,192.4838534594338,196.19171461123477,195.76631273637517,191.1699159913781,188.8992109581767,190.50785695454042,196.64096202142616,197.1959026461429,197.83611559690664,196.20440565951378,193.0980831682462,200.3123464369097,199.6548608124186,202.9099812651812,204.4272962480385,203.9300220437098,203.6265273690401,198.62719596552324,202.78240152346075,192.67987080592223,188.88269055995204,193.193411672435,194.17914400277306,185.1845596508921,187.3333725852732,188.58941016387593,189.8132351315527,189.192667786181,190.0505609646063,191.6433818432244,199.03479125977358,188.5859830641059,197.63294053738872,204.96496698127874
611,2021-03-18 18:16:59+00:00,191.9051769774253,195.6858936423797,197.56911166982732,199.86839460722916,199.22521431546235,198.88966449707868,197.37811818981015,194.44506389554064,197.31328371534855,199.25042645140164,195.28114225396172,197.49143136377822,202.02541287415755,202.96040402088425,206.10906077847363,208.62196610992535,207.02099968432242,204.73651631958407,200.6576148958949,207.3467686326433,196.8324125161366,191.3958821744414,194.3855461594064,192.93135366421154,191.29490813497557,189.23362358682945,187.97643338362423,190.3692616227982,193.91329086551534,191.85617905415143,194.26092741832412,200.26566540774684,199.98997822920072,199.8728126588503,213.23812947622275
612,2021-04-03 18:16:55+00:00,193.06788357726083,193.6254347918292,197.34672693466274,199.43526021014702,198.40759410614226,195.77760884450174,195.28617142047818,194.68293606182147,197.06944991404185,197.70776908432725,194.5201812303181,195.62009531286412,199.95542564603812,203.44348997644533,205.49483929919018,207.24661859147835,207.18116716002785,204.43250569076085,203.26664192303522,204.20186298645325,193.29820614944902,190.3134437067435,192.66538208874522,194.56315246597745,188.9674616661755,184.73849560310197,182.66642834107824,182.49962526742178,188.1028864537476,192.0444567248479,197.06076408533397,200.86628204015977,199.07746802969126,198.52986631417073,211.70271873523654
613,2021-04-19 18:16:49+00:00,196.0021343775183,202.04794276426324,203.92959802579708,202.49608948652485,202.18882520835325,198.75785248153002,198.15113052203264,198.573000744617,200.72594045193722,203.76637304029762,199.4741944849901,201.04335151872596,208.9418702090465,210.6449939045762,208.59799838570893,210.27341855077555,210.95963110482427,208.05560861578522,207.82283845108265,209.27002533850023,200.23887708881773,196.3190772685574,198.31466752268855,200.82113468451024,193.29820911358817,190.6633572233073,189.6939804902192,189.80229925573988,195.65682749111886,197.39808907729588,202.06988577726634,201.28306215474322,203.37675158180343,203.33413219114374,214.45490239607835
614,2021-05-13 17:25:17+00:00,190.96247904091769,194.66248456690113,194.0339759520254,197.10436715787083,,,,199.37677423111813,201.26698169997167,200.8018230563947,199.30818207350055,195.7161301843568,199.02708710914487,200.45220154158267,205.39967686924427,204.91642119090534,202.24456964855202,194.02488731448156,,,,189.06564083044591,192.7315582362142,191.6139878675749,189.3051606292014,185.7437192490212,181.69997027974148,183.38104512798796,193.22808815457338,198.4147289176503,198.31547213336876,198.23279204818357,198.88456063856276,198.28424627575885,209.6022343518407
615,2021-05-21 18:16:49+00:00,190.65293302232945,195.90598419892672,199.57452360325686,200.36456781278008,203.0764937072338,203.79166874496133,203.60322914991093,204.08083209624306,204.73007535032417,205.60156425912817,197.88425386824719,191.3959745917839,198.16062338150118,202.4503380945181,210.10182720836661,212.07554467664878,212.7263324675402,207.96086411439933,203.74265246231252,206.46858220254836,194.4799437201944,186.98264967294216,188.71608243811184,183.90157076932098,187.06840376331843,184.26936569599786,180.9248456655785,181.93386266904466,192.2388081392465,193.95513484482876,192.4399036983766,198.10696301233634,201.55474996401287,197.4184271415507,205.43867787592615
616,2021-06-22 18:17:02+00:00,182.8424975123759,187.8704620423308,191.49631747917246,192.79889149255075,191.38232488437455,189.62674810145157,190.463198649959,186.4629070575018,189.28178895673446,188.499970951796,185.86265144454762,186.52315088199248,191.32264182915355,192.63984066781057,197.43175023603104,198.7168085194592,198.51549405034893,194.02068140632156,193.19112200349332,196.34675432385683,184.45672895037654,179.10930050555424,180.8695543776965,175.13580412557738,176.26670958125263,174.8675174656371,171.65844183006516,169.67999128020716,180.81717677256566,183.66821673980922,187.05616882061292,189.37389877270792,189.50794457332756,188.69980139584968,196.6508771135051
617,2021-06-30 17:21:16+00:00,194.94839015887754,196.93430356348415,205.52851491475184,210.11842930275415,,,,209.20257695165327,210.28895158555602,205.78449325914409,201.68621673461212,198.7763325264961,202.66629455222417,202.91972274105262,208.71851232646804,208.07534046007072,207.23857721623574,203.02893345980203,,,,193.82110214234262,197.40311157366827,198.89406451230516,196.98120307795193,187.8855751758832,186.25110078888366,184.52366732066906,192.10585838251828,200.289405385875,202.087526505879,202.1595632141595,205.06837868607244,201.97986871700158,205.09880211723228
618,2021-07-08 18:17:04+00:00,186.23817574822675,189.4593024912687,195.7959960252612,196.72812922415423,196.12572014668368,195.53393714262413,194.09573815946348,191.22181533028288,192.88329065217522,193.73018538996672,188.41175768879245,188.51466401556553,191.10965653127784,194.9359776857413,198.51399078797692,200.699684936258,200.25996873906354,195.68091004842972,195.57850335940785,197.67754065682965,186.5800292138378,182.84277663920102,184.91801814393642,181.3348984967755,184.56163984198005,180.28894299880426,181.46346570076898,176.0751026512735,186.99608861697595,191.9173492785768,192.10920635200083,191.17865044842347,193.75035487472016,187.82810003229892,198.31891186708495
619,2021-07-16 17:19:55+00:00,206.49982626181026,199.48856609627336,,,226.3342990702572,225.73690627776855,223.5893465986804,215.74540535373563,214.02250619457266,212.7575449921121,206.82322229326277,199.95914794141433,199.49861546695297,200.56697842477615,199.6341887838089,,,,208.607174975929,209.9825749721802,199.56503359611906,194.97880728322298,196.88818591626253,193.0883691710627,192.91578460283017,187.5246775702854,188.12084850986435,185.1828485120223,196.65847304874666,205.18778707732037,208.93332550239887,209.73328064362386,209.56799601913602,207.90601779620482,210.04652197456886
620,2021-07-24 18:17:09+00:00,188.83601513279956,194.17493223088385,197.44192174339827,213.09352840016106,203.0583913649395,204.37045801452024,204.6319754764423,,,,216.1471448156782,194.33483690618033,193.34392606104836,,,205.35114008934812,203.98345848050582,,,,191.3898383372913,210.23379178189998,211.14692443239232,197.67743024875762,190.2265104300749,169.58693522211735,172.82624162909963,171.80962380135804,187.8192566679855,183.0817890700983,181.33239756152676,177.33995072321338,184.81612329582737,197.16187547649113,206.17009624593476
