,dates,nzd0175-0000,nzd0175-0001,nzd0175-0002,nzd0175-0003,nzd0175-0004,nzd0175-0005,nzd0175-0006,nzd0175-0007,nzd0175-0008,nzd0175-0009,nzd0175-0010,nzd0175-0011,nzd0175-0012,nzd0175-0013,nzd0175-0014,nzd0175-0015,nzd0175-0016,nzd0175-0017,nzd0175-0018
192,2015-08-23 22:05:24+00:00,104.17256291485606,97.45429624540591,101.01036254259142,115.54570735801471,100.47271289653709,98.76866490577423,97.5404995316897,112.91258031118237,123.03501963081455,124.35421963537362,138.01163513195803,140.7429157148804,157.67559907112735,163.495434741173,172.1044014743525,175.7223450295311,176.137572695321,178.92691949836873,160.76764014562457
193,2015-09-16 22:05:34+00:00,111.46741281894833,102.60287993964127,104.30855353357045,118.9099625026867,,94.76214226874814,99.58400291388385,106.04836436830665,124.13496378713697,126.73212794340772,139.7990749820298,152.24794054294756,161.3048106424873,166.68281890879575,174.4185461207419,174.69891768783822,,,162.48728475222418
194,2015-10-26 22:05:43+00:00,106.73814637434837,93.52989789489354,93.58899223556543,113.54575548409854,97.97024336329918,94.3190357153271,101.41608085220844,117.6142829071599,120.82466808494797,129.93896079630272,135.44192170032343,152.62017901673187,155.6540770368299,167.47689612024772,177.86250707536965,180.59101713762536,187.1168339625958,177.5119796666424,164.6886954275179
195,2015-12-21 22:07:18+00:00,,,105.77347883035515,120.55046765043586,103.83128544702919,92.01096379260356,103.11412530336868,110.24401172737775,122.65169928422172,125.80602261618891,136.3226688608213,141.44742324332702,,,170.9082271448094,175.37827670410738,180.98039190649484,172.37087303171305,162.12917019767815
196,2016-01-22 22:07:21+00:00,110.22876934144239,101.0193514486624,101.49387336010426,113.815420434211,95.8927069023167,83.59547625527968,89.86762959467974,,,120.77549769041542,129.5031259218671,136.7444385800243,148.25635864640944,147.79371898105478,158.14106605459818,160.7736656337978,160.005459301858,163.97655522535362,155.0486054648902
197,2016-03-02 22:05:31+00:00,91.58424265902812,86.73159354712276,92.07243674134561,113.62650890840742,97.42766281641251,88.96065597776358,90.8600003348457,106.06388574587928,115.04895506164262,,,,,,,,,,
198,2016-04-19 22:05:11+00:00,74.47891172666044,47.91738895142497,,112.48522115179196,96.73186825117652,95.87475181476157,98.29517507159622,111.80605493392075,117.97893805261583,123.99581930476745,128.41945741087662,138.06043252249404,156.10746137157602,161.49026945007762,171.33788780512813,170.9245578508847,171.9283936423647,176.1424190788897,161.53079633046138
199,2016-05-13 22:08:02+00:00,,,112.87898487229509,133.92414219440678,121.93279187773425,116.75472958393337,126.51664119616044,129.98873137146487,127.41910943629102,142.35421894470747,140.01276570285262,152.78308881615985,162.4018283492327,,,187.1333161797139,192.23093434486927,182.71193462961918,174.9506420099433
200,2016-05-21 22:05:38+00:00,,,,,,,,,,,,,,,,,,,
201,2016-06-30 22:08:12+00:00,101.86789786145013,105.67636718784304,115.03357231181539,126.74672645923118,111.62011414923316,,,125.41968458444717,126.0195579286496,138.6697418043855,139.1307339679011,153.2413808003757,162.22963717581197,163.53293513895946,177.51735807250935,173.107468248182,183.49806068860005,,
202,2016-07-16 22:08:12+00:00,108.74206721856939,85.54871256198194,85.74575147303342,116.47446171723064,91.93302098805903,80.6030336153871,90.24636332072433,89.82096000912847,,115.1133412090581,127.12897164116562,128.14314991894634,148.06123744779657,158.26627038024927,169.070042487783,172.41015590151167,185.80295669965633,175.83350175939657,167.48138456561793
203,2016-07-24 22:05:37+00:00,113.57837035458557,101.05304764434557,105.86023045258544,118.93092311292602,101.86817940673531,88.27083907409381,105.73691470191345,103.20487165273853,123.28692680832673,128.0611368860101,145.15691545039323,145.45887201108374,162.22275604590192,171.16728397248227,177.7554273947211,177.6662273455727,178.99464338677024,178.2827036557356,165.21608963031335
204,2016-08-01 22:08:14+00:00,110.01522914045646,105.29909070759574,109.6671993195917,,,95.87141822499989,97.72395180697461,109.72685606888535,123.82143127534817,123.0275881817254,137.85347364002376,139.40723258494094,155.17163646714343,162.51797274923575,170.94065134388327,,,181.2689827307958,167.3559884785166
205,2016-08-17 22:08:39+00:00,103.0701288764769,101.62687823331845,102.09362722499759,115.94009071027514,99.03203423705396,91.03771014659993,92.54935847796445,99.33593302146659,114.6414617019809,119.78564379810614,127.67607605253049,,,151.7595075836969,165.72118579700455,164.16509923444173,169.34838683289757,168.39886418064742,156.26343972891522
206,2016-09-02 22:08:43+00:00,115.39149129187632,105.54602723416407,114.1845437338843,123.0225370934098,105.48987673058387,,101.42660759576333,113.58059318464981,116.36586586751702,100.39874001111598,109.03449858519808,142.26090723916488,159.51908219187422,168.3242651426474,170.04724423234643,142.04644882741954,,,
207,2016-09-10 22:06:15+00:00,107.99559996506045,102.68874595242771,105.37647402880653,116.35992804947726,97.33805532517407,92.39126412588548,94.99064600295435,99.70134914573755,121.79426179163399,125.75730611869918,139.4208336581931,129.5779372797191,154.49401008779896,160.2402013923061,166.92585423171732,168.92563880514632,168.566768684935,175.88772929639575,155.6617767022747
208,2016-09-18 22:08:21+00:00,111.72175666667607,104.10206677238762,107.50471047068439,120.1149898867804,98.8362598337473,85.64446417682502,94.8786214710341,98.1137270082016,114.54530278221355,,,138.74632121969861,154.01868153559306,164.47031855713868,165.94721264745522,169.72303830151648,170.72141334560666,158.33304587194633,154.7999834878643
209,2016-10-12 22:05:57+00:00,120.6487378849413,102.80243171070839,99.89721037134683,117.84828507718463,109.60660282991257,109.39899319624939,107.5746337688373,118.30464953405813,125.8275035675004,134.66253602512438,135.2841845735139,142.3137662104246,156.47574438962207,160.992293343688,170.4409451905368,170.30493076542126,178.35911321196596,175.02486323252373,157.99940011731513
210,2016-10-28 22:05:59+00:00,98.37787660165796,91.69974007568091,,,,,,,104.53199959354605,120.79626708239357,134.83974255366664,134.20485797590786,151.65083799735828,158.9891288030935,166.45410127386668,168.5400852480126,169.079498082756,173.0077893078149,154.14991267817655
211,2016-11-21 22:08:09+00:00,117.62036987394042,113.4222394632166,115.29545379106604,126.18690739500491,111.52266261012697,104.67311267275728,99.40739987148108,115.09077432992605,119.77112325446909,128.1004873163685,133.60192062696353,,,165.05390553851808,172.97576115338597,180.0396418057575,183.23683614720753,179.41301309012172,156.88312689826958
212,2016-12-15 22:05:54+00:00,107.42929849002748,97.69199319697698,101.75739185211154,115.4816153062889,103.87555102052379,95.39036364601414,104.0898746903433,106.2090261995361,120.05789842710925,125.99888822590282,133.416443833485,144.40290709501076,160.48529668789573,166.89350438457774,176.29938002429296,176.6277373338843,180.5973131872262,182.89877715932988,165.3882574387645
213,2016-12-23 22:08:00+00:00,91.32920434030933,95.09194324936045,98.53737318547816,118.15566540415631,96.41613480773597,81.21281922106172,75.58861403359494,94.26986635582861,89.95455551233096,90.55622182898502,98.54489479586032,,,135.4627769591867,155.62731380778905,160.59341264947878,168.50950592741307,166.73341215790154,149.02990887395862
214,2017-01-08 22:08:14+00:00,101.70969880719821,94.96295886824502,102.47990173988354,114.95189888255749,,98.79211862734232,105.1630138719049,104.69407458270193,111.93034558638301,115.66535840653454,124.50171775728352,128.48740256767266,148.84070013448587,148.28095833041843,163.0255061326321,161.47444470521341,,,155.96787252996432
215,2017-01-16 22:05:47+00:00,109.45193509352329,103.88705213424046,106.79281466193729,122.08953533841633,105.88116674538385,97.83919036310617,102.21628687980598,109.15603543199909,114.74297177935964,127.29584040750939,132.37850673010922,140.55838208237523,161.0278559536729,152.5328046453933,173.717996649924,170.27789074026663,168.00745490992466,166.72897613263888,161.5321803861786
216,2017-02-01 22:05:40+00:00,115.81090287398607,107.30822197857123,113.18624854851987,130.25463789821416,110.72273286594152,112.38606325519373,124.89439518214992,120.8847983892121,133.57763904226192,133.22143299304972,151.71454170304793,150.4155640540014,166.63795695652337,171.66258076222317,179.84134400760038,185.51637341270393,196.89287247464694,188.27907585972812,170.16644225154653
217,2017-02-09 22:07:31+00:00,107.88961276986551,97.5701269910693,99.43519901595816,,,90.87486170008916,97.42479529563167,100.80238240079159,106.05722949561428,112.27576010759111,115.89416805324284,129.0526929822027,144.6068083747226,145.54089044238376,159.21701442958977,,,172.7081216342114,156.5888579058406
218,2017-02-25 22:07:41+00:00,,,,120.15570692798016,101.26223549885906,95.6157353192472,104.23289442026461,114.18485284321943,118.9207074574944,120.09770872091008,127.2247326304327,133.89593778623126,154.00537368700685,,,175.93736541816264,181.70050803445625,176.9611159492148,165.72017507001263
219,2017-03-05 22:05:27+00:00,121.42601566559769,106.81897836532097,115.7097228113222,127.6947588776658,114.98147795820792,105.01696920546007,122.82271936257914,126.99117721265179,130.9074821413678,127.29041965416312,145.9861098515081,143.67467215004615,162.736491837617,168.236784642433,175.39777889680016,182.66112335797305,189.7804812402279,182.77612120440153,165.32580906517347
220,2017-03-13 22:08:12+00:00,121.05409503784307,113.31021874102277,114.93093103598449,123.02758899204635,102.77357573403071,103.03020053931702,102.6092590869256,111.11620716651609,120.99633618718005,,136.86956965677533,145.8192817448568,162.42039434805272,165.1974985734512,174.26095416841073,176.99764267251462,169.91046231317685,175.53800103750513,158.538110910255
221,2017-04-14 22:07:58+00:00,,,,,,,,,,,,,,,,,,,
222,2017-04-30 22:08:04+00:00,112.82005043156373,102.19412902131036,,,104.76633727054919,93.79133061722439,104.12988351401258,109.32959932584382,126.6151706302382,129.15730635239012,133.25823478210404,143.3111400435233,159.0665837094751,164.46612019304214,,,179.762319588993,165.13737803993035,157.03688594977734
223,2017-05-08 22:05:23+00:00,102.31213547835104,92.66237608643114,108.72563379664629,125.34295643002727,114.62980122311312,108.6591464311991,111.74167999341661,121.52689233423307,129.00356292449553,132.13940050750628,138.6174613893933,138.97380698154484,156.72049168181664,162.5783360196072,169.28585213136472,173.85831139321033,176.45008306051074,175.91441587129287,168.51118176910347
224,2017-05-24 22:05:10+00:00,104.23405920261827,92.63903229812257,108.26229814025001,125.67265078633439,111.93866141637925,108.34511973771562,114.15386352082781,117.89376491817816,124.8770562168493,131.3437652486289,136.07705396915767,148.57939615020683,155.2814197751004,162.01011811898618,170.11417246330336,173.75865773529395,186.07804055963732,177.80794235766086,167.82676620265798
225,2017-06-25 22:05:47+00:00,110.32327401518292,97.37440057485011,100.97545818994742,113.71985580694262,102.87917613499775,94.96351302565773,96.4430175169301,106.62688368808777,115.49792101746405,124.91403864353437,124.33460244661975,139.4015109520628,160.98934678998583,162.65487326547546,174.9336935844016,171.68470786380178,171.76589278396054,174.1189314531374,161.48393129701944
226,2017-07-03 22:08:41+00:00,,94.41066619833141,110.67740877540176,113.57718085149004,107.13627935108879,99.31467913032795,99.05133349454216,108.85042853752451,107.295747758337,117.50017719305062,126.06656108925179,,,,169.45138200887735,168.88362234799865,176.18092757167037,173.0560619764469,165.7875771032147
227,2017-07-11 22:05:50+00:00,110.48403842634362,97.13431836065338,102.2390768773479,117.73369008591646,102.97038266901401,96.0962708909119,103.48915357047463,120.60526230347783,121.79994931001322,124.38685814241724,133.44082034747206,140.72575081036257,158.61424868999086,164.98114622880277,175.6396795435279,169.70516010050684,171.5107341800603,174.7913117614321,163.76696866795976
228,2017-08-04 22:08:15+00:00,120.20649257049297,,,121.13583279631385,107.54620373700185,107.8312441911344,111.31484231517516,121.81592584822114,124.42565711626688,130.79622040209728,135.6231162642843,142.1692452608479,156.08718007062737,,,173.7857736579886,175.05877463239446,175.1438925168296,171.23727810184695
229,2017-08-28 22:06:08+00:00,110.88325771163359,99.7797569240748,102.7453774648008,114.06959894576394,99.871077897715,97.06528834613253,103.92990040983935,119.20858086923069,119.18928207864165,125.21307983508807,133.5287683111745,143.30627190201784,159.52727322962934,160.00528265826628,169.70345571724124,169.56903142696336,173.45831355179828,174.13901072010125,161.57430999929457
230,2017-09-21 22:08:12+00:00,112.99353963347656,96.15159234569346,93.26499548527208,,88.98411293703613,,86.27522315071452,91.08337664504657,92.69442809558359,107.84462197428378,110.07830817315198,128.41016594264252,139.2551639638149,135.68447462273846,,,,156.42604790339018,149.63851892282733
231,2017-11-08 22:08:15+00:00,115.90876981342622,106.56087077441266,,,102.99492829301576,100.00721877400055,108.1809509288116,117.75253748972541,119.9414028273767,126.57023960990816,135.91590828964246,149.05567021373977,160.84840858382185,162.3218846582436,,,,175.8558840044402,163.80614551780118
232,2017-12-18 22:05:49+00:00,111.61448528829467,100.69959979857367,100.8375813462536,111.87111166714996,98.94440871879044,92.00518020802025,98.77497535691141,113.30374389560254,116.37754033002655,122.69312483945473,131.98461116790514,139.60259529268404,154.20005036917954,159.28036364804922,169.31048322520672,167.91712947620448,164.81405946159933,,
233,2018-01-11 22:08:02+00:00,112.86466460596267,,,120.59879651741545,102.21665131965078,96.33383421788962,97.42643518609762,108.64757949527879,112.86566367196826,122.76333114295653,123.34340085160724,135.17745777152192,149.23400310501805,,,164.24712571757354,168.8080795643301,164.31775037167833,151.91951165589657
234,2018-01-27 22:07:23+00:00,115.8032435594281,105.5113219804121,106.19574280887257,107.13806774154784,99.43248488509599,93.2901969444081,99.90176190519462,110.35126890519872,111.98669686476867,120.03372522419104,,,151.0858518802291,155.32312496286107,163.93124472359526,161.7555896563211,163.2116484009525,161.65198009427664,152.09261402767055
235,2018-04-01 22:06:59+00:00,112.82433758370412,101.00093294187171,103.27547281718662,,,94.80613737513664,98.40963950880283,103.57564668154812,108.8030222210733,122.00801161251312,124.14654181617634,137.70863411858343,148.30057198073365,147.521205971876,161.39764984371402,,,172.47270423141023,158.45022091978984
236,2018-04-17 22:06:43+00:00,,,109.00661072129859,122.64460369679533,109.54297395294859,100.22794086080557,104.3212956804327,114.46747088575499,127.44633582853852,134.16494296938998,137.729970127185,146.3962939791121,160.2888479320343,,177.13945264678063,172.5603245141184,178.28642824034083,181.90785595197917,168.64309319683034
237,2018-04-25 22:04:50+00:00,137.6348585969097,124.79530962366805,123.73832402400906,133.13149404502397,118.43583477451601,111.21537468056086,118.34955885403292,132.77602687824478,128.68611860696257,129.2806968450924,135.17558662994531,154.20620191497943,168.90354032522853,167.69019983230024,178.4988507578069,176.1718803454709,184.40487666483875,182.77493136054773,180.64927923619186
238,2018-05-03 22:06:02+00:00,113.52893404173203,98.73596828262912,104.64642853933749,115.44890771017518,,,98.518500407279,105.40454092213913,109.56614744337006,118.14089894187971,119.56045567073822,132.21853161220588,147.56865232794456,150.7642647581288,164.65056557823021,169.34987184085725,,,153.83510403468588
239,2018-05-19 22:06:11+00:00,122.46625729815153,104.54470950267053,107.08498498710064,119.94186968022221,,102.8347508883575,105.89217747646401,112.36538795581761,128.98359422437224,131.74892553960697,136.85627411949775,141.08805215876816,161.0869810076843,165.41332986636897,176.31926184373216,174.79728523312002,,183.6577470624587,168.49866254784138
240,2018-05-27 22:04:28+00:00,113.32680808780458,107.72189822017646,117.79110202208139,129.6698471195736,118.18633914138162,116.7944154449147,121.85253133780158,122.38121225850976,131.10624825527054,135.24716269159438,142.6601769574612,144.6990402162813,162.32206750203676,164.36306347943656,172.96067046724005,175.89074517016388,180.58510459719722,179.29654634056988,175.49399674284382
241,2018-06-04 22:05:55+00:00,,,,,99.10944776353956,80.20358984829198,80.35420473149871,103.62100427400645,129.18793347159382,121.58642235618608,,,147.20222095686336,156.90661529261615,164.573198092996,169.91782835975988,170.75315531563166,166.52113971986495,159.12199683820307
242,2018-06-28 22:05:04+00:00,112.56345719705551,97.57058912970747,101.10796989866536,116.67426227450166,109.202550866877,96.29733365268908,103.05697226614667,116.43586203643342,119.6976242025618,122.80189075131031,127.1192721042954,136.38919655481973,157.1374893369852,163.0620218065119,175.4497927505355,171.0253681994917,180.7357442698068,180.32537607719937,163.47987980861973
243,2018-07-06 22:04:54+00:00,116.40354383124706,100.1734653615592,,122.88984064837408,115.71161907999829,105.7803463712517,114.95853205252705,120.02484554895223,126.6759635489202,135.37432670960632,137.4113187301604,150.30349043777008,159.93029598385885,166.11478337262915,,,186.41084463573964,178.96607777314645,167.9395139548231
244,2018-07-22 22:04:37+00:00,125.81837068375484,117.75318101645013,115.92970791598545,125.02480977000215,116.32690912686112,121.30036213995943,118.31428809151512,119.31284206463322,121.19666827393846,130.42236773362404,137.49202065311474,,175.06484355210256,170.87887579399256,176.20851053190415,181.7701101960096,184.0623691466076,178.24851765905848,159.67087284109067
245,2018-08-15 22:05:28+00:00,,,,,,,,,,,,,,,,,,,
246,2018-08-23 22:04:25+00:00,,,110.00080610373702,124.47142923882473,115.56537864416896,102.98990493012427,104.79115572853264,112.75090038640678,118.97028038766506,116.01087984740309,134.17162171131775,136.41235956426334,152.81551712497173,,169.75974493690245,172.00647223054133,169.26238234215867,168.48258237652635,154.96904869011976
247,2018-08-31 22:05:35+00:00,109.94614760353727,97.31438913537052,98.55360368265742,109.02242024094193,94.37729847552396,87.64199598547178,91.70041458925988,101.70491819062362,108.15125727500396,114.70640667056723,121.07030132661946,131.46575819940452,147.3261472975206,140.52673503691477,152.67394331122827,158.65682800463253,158.38572403015107,153.6890103380238,146.94834940564832
248,2018-09-08 22:04:05+00:00,105.26164168939646,93.73515104875585,81.26493550908921,103.37879226793758,100.48223698494873,88.65202486992372,,98.94315286874914,105.41492378143812,114.39325994499782,119.70233325707707,131.0322483888373,149.00643977340212,156.16274048990155,166.13836192359145,163.91420169093064,163.58436670524085,163.1021902267563,
249,2018-09-24 22:03:43+00:00,114.45828119209745,107.52851641845801,109.30929288170306,122.42771416221838,106.05403415130148,106.51200480864017,99.14145812895158,111.60726842153504,121.75991404383042,,,141.26158058542782,157.6363267584506,161.80712784553145,169.24998749965368,170.87433014716075,174.09648679019813,169.50441490735173,162.72215522490907
250,2018-10-02 22:05:47+00:00,,,,,98.12559559894197,108.15098481050835,101.26547508306732,115.62337109965226,123.61574455564016,129.37047668770606,143.14307076201283,134.7671578213097,159.7494595603099,165.70027625204952,174.81998382578283,173.15969378409372,176.12666171558055,177.37007946697412,160.88165544601983
251,2018-10-18 22:05:29+00:00,133.4808569415159,123.41571736766191,125.13760917582063,133.6609809543132,117.9760088815843,113.22597360992216,121.51786481747632,124.33532850490772,134.98596070368973,140.6050857457205,142.86197718200893,149.13123198378852,163.35828864125008,165.24844791889112,174.57805833204162,178.91055846135762,183.30302486748647,179.72940369528453,164.62370063247087
252,2018-11-19 22:05:58+00:00,94.46225424614596,96.897411894387,103.14350411903406,120.36451065070129,103.24497212349843,98.76997372087443,103.86663530955417,119.35485470750902,120.62982564260018,129.9936046587762,139.32409626618514,143.36029026296794,157.95939353128935,159.75036726615826,172.32433415121085,173.45069355556612,180.36103659183675,176.99791095253707,154.2758893721216
253,2018-12-13 22:01:23+00:00,86.83605856044032,72.72890645331319,,,,,,,,,,,,,,153.82943126793245,160.61481021370292,,
254,2018-12-29 22:00:55+00:00,114.97949945495826,107.70659036558614,107.92462961450047,121.42519307890414,107.22153173611292,103.03053191619193,107.48368502385455,115.16110974632488,116.2968675133376,,,142.43056949050424,155.49463642895313,161.46942900632953,169.37001145051542,167.7196134587948,169.88138155151807,173.5670949924747,157.11608962260834
255,2019-01-22 22:05:50+00:00,116.87344913897164,105.87214278452495,108.69200668299914,124.36853380049135,108.90813996384428,102.62751363055371,118.58749006014199,121.91315019038969,122.74616208472075,129.96907720744449,142.45463661518679,150.51703374054108,163.36864943166304,168.9422369912085,176.37628680270217,178.03252745252234,181.9661546701132,182.99256110472544,166.17665075307738
256,2019-02-15 21:59:50+00:00,114.67106681746776,104.16161479080783,104.89002362785948,118.73339059630976,,96.35724788794529,94.11751877310168,105.25819959448214,111.72274788294573,116.65807330930978,125.07509862653744,138.21278195528666,147.52124073723178,156.71973388383105,163.7795520017807,161.73075106334386,,170.24424501238158,155.7460746552431
257,2019-03-03 21:58:56+00:00,113.48592522226689,106.97289383098236,107.14218401307876,118.43837698690123,100.25486200232395,91.45377236838752,96.61623079339331,104.11218337501899,111.26964779839294,,,138.04638857209466,149.13063627711892,156.35976983686265,164.99525141240224,165.94385664786714,168.70425906195769,175.17678890803074,157.33088117238756
258,2019-04-04 21:57:52+00:00,102.60436316525526,94.80060090517757,98.02627954550083,114.38435881029733,95.7734705516091,87.7115926415826,91.18899594493155,99.81494601663799,106.47407608639395,112.51944283064226,,132.4038133409387,150.7649312021886,153.9669100521523,162.52486643696471,165.90341696267208,167.06227208765048,166.5986190307105,158.56236135149442
259,2019-04-12 22:05:06+00:00,113.66160973790477,105.76643581020647,118.181025953497,124.12857401989396,111.85901485772207,99.59866479292863,109.96414204863692,115.50690211613538,122.04753022853001,124.56322733921282,136.85120826082394,146.00546400314192,161.13537963209075,168.4816943396127,175.51711076554494,175.2458769838475,180.8453052287018,178.50095294993747,166.4904607052469
260,2019-04-20 21:57:18+00:00,113.15375238396682,110.24217994673403,114.85094563227923,129.1744574005177,110.32918661466181,,,114.9263769526163,119.09841366486803,127.04568374621434,141.14015401988135,148.2445738384367,161.23587516381022,169.22998487413986,177.18201148832037,175.39577504029722,179.71826314629314,181.28434880202406,
261,2019-05-14 22:05:36+00:00,114.12354563696408,,,,,,,,,,,,,163.5028871829154,168.92340938442868,,,166.13492224229282,164.35159211088063
262,2019-05-22 21:56:04+00:00,,98.4014581951782,111.33361687398633,134.6636994902255,122.3606727243315,117.37347493259007,131.09908576315,132.0775203363543,136.02841669523585,136.70774213605105,144.42992943208918,150.2415477848664,,,178.23792918028042,184.57479917258476,189.19510316555767,184.22845351879823,169.549411206143
263,2019-06-15 22:05:27+00:00,102.41160512048474,94.8902863880844,105.48285587841222,125.19667210737606,120.19628114566814,110.56950684685684,122.58860946243034,122.29165725693441,137.64340376506547,143.7062976817993,142.95926464189563,161.5704442264783,163.078820432877,168.90323335485803,175.19719578648662,183.8113182086749,188.45073676938443,182.1372594998957,178.18703340070255
264,2019-06-23 21:55:19+00:00,111.62843618635102,99.93880536874107,125.44303758585922,135.4294639576583,125.5121927576691,121.83025747463998,129.13618241547033,119.87254707852387,134.43486192803726,137.7346461044887,145.70512872819023,,187.57966556976612,182.76566828660606,190.80408337273997,197.73439004959684,197.4601618280361,189.71056002655195,168.20354855335512
265,2019-07-09 21:54:42+00:00,,,107.38131126587946,120.69883600836732,98.74262219586373,91.30113348903198,97.77833898637977,106.58739123408441,110.95169834577507,120.1547901230256,,,159.93765148485932,173.45206109380376,171.06410575630892,167.3241559317309,167.2410830594366,169.69707706543062,155.32630646744522
266,2019-07-17 22:05:59+00:00,108.04219901489633,93.7622912824223,101.61967234276322,122.45792360436087,106.78242803014597,120.21196920170202,114.91142266320003,128.24851682235618,127.16806302656327,144.871540640136,146.78854188904026,154.6506358936828,171.43977790033966,169.23023255894276,180.5259051301204,180.50661085855418,191.0196806181449,180.24117681548546,166.2774233341252
267,2019-08-02 22:06:05+00:00,113.18233403663203,100.15959349237603,103.80256717318399,122.95274281123805,104.71710836172778,89.03170953905817,,,,162.26890966532446,175.6732520440581,,,,,,,,
268,2019-08-10 21:53:01+00:00,112.09952196579334,,,122.57077025867487,104.17283243162947,105.4904527154471,101.51300324816106,108.90636127331615,118.09816926696678,123.67684077393758,135.74202815609803,143.40131101242616,158.9092532065097,160.3438565268207,,180.92431049172905,182.53123752238582,173.6774006224981,160.9460790952365
269,2019-09-19 22:05:56+00:00,114.78574666221257,105.28520135227684,112.89107903028174,121.97659455459558,104.78655350155668,95.07765814862664,101.26024729526594,109.567835854182,119.62801186745159,124.91494564058816,142.7485929768509,134.72657733348794,153.95271354939132,164.68295849418206,176.68055275393684,175.83608641114913,177.0812087634046,182.61032867521837,161.66904287159298
270,2019-10-29 21:50:00+00:00,110.67579282910665,102.06221036568394,105.75084247426857,118.85687680467981,101.3635763557796,85.26644484713464,96.8141608097709,96.205353984077,101.91601867597365,,121.08907495088515,129.48168196836713,141.73965204364274,148.62546257523238,157.5498996559807,168.91414936940777,162.82050650199366,159.68054482195774,135.9109653979623
271,2019-11-06 22:06:00+00:00,120.51844324070852,103.17863260124722,107.38664822763141,122.55641541955976,106.14932119227937,102.35251650993277,103.84682784425154,104.92007280599469,116.94443301690809,120.69517633505545,137.45943193413484,137.4814743985276,157.44942064190215,162.196898596532,171.74519905869332,176.22752982208615,172.3184657278384,177.05610293231962,156.84557165172617
272,2019-11-14 21:48:52+00:00,,,,,,,,,104.63165419032005,108.63741137576422,,140.51815679738408,155.7882256996958,156.85537142758838,165.997439428419,170.56938175930637,170.35043931882154,155.94305805514873,151.50047868693682
273,2019-11-22 22:06:21+00:00,107.20214624567899,104.01604488895579,106.11148582092152,121.32289587894991,109.21015161590876,92.97776003891072,109.27194163101855,107.75550643412096,111.62638592426227,118.26600161776183,131.3008579785279,144.49869401872206,154.04203621211218,161.4815387409095,168.4370275055977,169.63863546221748,166.86946753947316,172.35259873985228,153.48916338103012
274,2019-12-08 22:06:20+00:00,102.90386396634376,96.28398130464053,100.50785588818952,115.28987136700003,99.94885824982909,89.45883517589004,101.54366886882273,110.49504077181099,116.25127888955332,116.39501757338783,134.24993195832107,135.83420378823521,157.63239574013107,160.40048052006486,171.90000838897657,172.91437558793137,177.75861514807457,176.1928070306566,155.36700991645998
275,2019-12-24 22:06:17+00:00,105.44777402939935,95.28095706659703,99.75869728166718,118.67617826475691,103.32525659213255,93.91786518878843,93.28850804928403,98.62141628761681,108.95491994957753,114.01509816259222,116.48793092890043,136.95288713230158,155.56961855764294,158.38706202358063,169.4195586547771,,,,
276,2020-01-25 22:05:45+00:00,110.92579850254646,101.11138366314235,105.17742591579469,118.8375957299933,103.7143383346201,94.83946367715346,100.85453540858035,107.07343961040732,121.49088407715548,125.98870885196621,133.07331695425333,143.95221818552503,160.29646069297533,165.67846454871275,174.77390727704932,172.80897775456478,177.81797714576518,178.4347451661687,164.248475077412
277,2020-02-02 21:44:53+00:00,,,102.54551566948284,121.90699102619311,102.27852445649654,92.67978428416373,100.18425041467499,106.92207975465668,111.90857709744309,122.69407392075765,131.45204187241947,139.66438749822848,154.1466672490826,,181.58475387478717,182.32762724109,180.66693717944685,177.1624655464061,159.95678317906115
278,2020-02-10 22:05:40+00:00,113.32643296041982,104.31641145559699,109.44756535055733,124.85266814544138,108.13246117298374,101.85674716545043,105.87973628403051,113.66340259063463,122.75038564392851,125.27121608105023,130.0201174367994,146.03606941018202,163.25935284794542,169.4218574441239,178.27799374537554,178.05745433774845,187.24238459122589,182.49348780654057,166.63820337206624
279,2020-02-26 22:06:00+00:00,103.31110770108208,94.85067700739698,104.56713432301785,115.79630824673316,98.213247825425,95.83534676973923,100.71531149090222,106.40681495046124,112.16282624921848,118.25640431453344,122.87326698430331,132.41894796860427,146.73667472957126,150.8161300372484,158.46555344684884,165.4476494312941,166.45369495934673,162.27816595607524,153.55212731379075
280,2020-04-06 21:41:49+00:00,102.67778165438865,95.52086585586005,104.57612758867877,118.38375271823675,101.39440282296003,88.83869072516903,89.30199312038633,105.60847251997389,105.4954261402531,114.27385796698405,,,155.94507368728836,162.25863547027527,170.1292312845617,173.63361248475738,179.70441340300124,172.82212115426307,154.94399534272907
281,2020-05-08 21:39:55+00:00,,,122.89875619966418,156.48950099231996,134.12741743014584,,,,,,,,,,209.09667248398995,183.76894660882598,179.41822813243442,183.4517020778169,162.28550541406494
282,2020-06-01 22:05:32+00:00,100.80457379422697,88.47180480021565,88.69493088173475,100.74400433437557,47.61265496810724,56.935013890584784,87.0349947844093,91.16970627588933,103.17034866902189,111.26330293509547,114.33289712604385,129.34973955031177,154.19551267555173,159.52176769036973,168.5478572288528,166.60516118742362,165.9983792009886,174.24815685657197,156.92894961248928
283,2020-06-09 21:37:36+00:00,105.44922209423332,91.4267106336784,96.56545199204751,109.20399543386091,98.13563204941728,89.58590674459413,,108.47313236976758,103.90366973318103,126.10163620026357,122.19508299611617,138.4254363735048,158.94383749635918,167.44390461473552,176.06292669636338,171.45476215220015,174.32697856293106,170.9812311461119,
