,dates,usa_CA_0112-0000,usa_CA_0112-0001,usa_CA_0112-0002,usa_CA_0112-0003,usa_CA_0112-0004,usa_CA_0112-0005,usa_CA_0112-0006,usa_CA_0112-0007,usa_CA_0112-0008,usa_CA_0112-0009,usa_CA_0112-0010,usa_CA_0112-0011
179,2000-06-25 18:26:14+00:00,249.62685447074313,237.71288417465254,213.71408410196653,214.83862285011747,209.2650313919857,210.88364232607975,229.34823395853564,233.15973125937163,231.76219265245024,228.5801499775695,230.43959008484546,236.55916521078385
180,2000-07-03 18:11:17+00:00,243.7706262361076,222.10165683880365,212.33791783114035,222.1504285249887,214.68020237811749,210.48648865867452,227.6722791675186,232.93724893316755,229.6246122482546,229.0195885744042,227.92873674449072,237.1300195590906
181,2000-07-19 18:11:35+00:00,238.23246483762804,226.90947068555255,219.20711275160525,222.63794737816409,223.87544243255093,225.15942660962173,237.80644937569366,241.4045330860987,241.1523475978814,238.65110911919734,239.57470278329777,242.5989676175984
182,2000-07-27 18:25:42+00:00,261.9841278992118,224.27827745688106,219.9516481236373,218.84314600728385,217.8435708246883,221.1156777223132,233.37106642132403,236.2360487626756,233.570263105086,233.53753384391587,233.18675278337756,239.661817940995
183,2000-08-12 18:25:36+00:00,277.7960883242911,240.02232219413986,218.2544290241456,215.63168459179366,214.34543645008782,221.2739115203654,237.5278639920387,234.71335111098998,235.58172481128975,234.19647066827494,234.28784162765132,238.35685294800274
184,2000-08-20 18:12:13+00:00,282.4274495105972,233.70738844074458,219.08923418126457,211.7112032796995,212.8662442180284,221.9208892931398,237.79691163971927,238.960500604849,236.98421701441038,234.4518049078602,237.3913885561553,240.81619346522803
185,2000-08-28 18:25:26+00:00,279.7893255587141,254.02183819964435,217.797572555584,215.390390302498,211.81546277163235,217.0193121397395,230.2831767980783,234.60783496173943,235.3356728785465,231.91147726896392,233.8636537898898,241.37748351626357
186,2000-09-13 18:25:08+00:00,282.62535383733496,267.2684356008924,229.2128827567001,209.75222235009932,211.2438139428603,210.5307522361322,227.9736167388142,238.88118840201196,237.16516384967102,237.33051534387636,243.00441569032233,240.26064867363596
187,2000-09-29 18:24:57+00:00,276.64171758422935,258.66131926087905,225.97462893579043,210.60192611450103,210.36567734891244,210.52530130326184,226.73399211919667,236.29788449122555,238.24217374040813,233.92110889364207,237.73335542920108,241.3374221680344
188,2000-10-23 18:13:12+00:00,253.96315384250533,248.0922248716014,226.31258341415497,226.87742192333937,234.69608727389158,234.67489315739203,237.87667668712137,239.64793400329165,246.22621381506988,238.41597204590383,241.1070647679525,243.88549979467788
189,2000-10-31 18:24:52+00:00,268.5162196970832,246.91935758724213,223.91389513441584,218.72516063298553,234.20709240362694,230.63173458479866,241.048142485333,244.81988312375873,243.54155015566792,239.89991074290654,242.14751222993394,247.12055996452364
190,2000-11-16 18:24:50+00:00,266.9212325009482,254.23605604051065,222.89979962909464,223.19073735390666,235.14917468818373,229.65319308181313,236.3729784250158,246.3912538372999,239.41055233656294,244.01685348769072,240.0379654518124,248.37897331087288
191,2000-11-24 18:13:41+00:00,234.92787640516622,231.98375340765867,215.87202310480012,211.83258742640297,223.9913016007468,222.6621926797359,229.98747451491292,242.52498682981204,238.6597930415268,232.79248032712462,235.87293386587254,242.20240449615306
192,2000-12-02 18:24:51+00:00,248.97813193000047,242.1721036271536,225.97030551229994,222.05048588136484,225.19090898985627,228.42882283838202,236.77886604473565,242.1049621766408,239.56417737659302,244.201556958576,240.43991021874734,244.61907202557376
193,2000-12-10 18:13:49+00:00,253.4065203298012,234.39883244630744,221.62404901714808,214.93599835448498,215.1658845370855,220.74453775989778,230.77690406718048,235.62670084843776,238.40925781191402,244.40911931929367,243.78721220551478,248.27612632381175
194,2000-12-18 18:24:55+00:00,248.14455793506497,237.63569450008035,221.1263518812257,222.6442352128266,226.16409561631033,224.96717071053774,237.96991477926807,238.5015680622527,241.09818561125948,237.84172708591345,241.26984781126623,254.4171089866095
195,2000-12-26 18:14:12+00:00,232.69382647531373,230.36224520313016,221.6864949135045,212.6747365518933,213.83452806732572,225.39296495188765,228.51339454375278,238.04031067355288,238.70777121782677,237.45688984398168,237.43177323613483,244.86633387236256
196,2001-01-03 18:24:54+00:00,241.25263203372756,229.9318255468319,220.95340887185694,218.03950889855753,207.7743877698018,217.85293767615113,230.88926910997196,236.5424101728865,240.19923479164933,238.5856196559435,243.34755033658718,248.18862149502755
197,2001-01-11 18:14:19+00:00,235.79328512772867,235.58364195022395,223.65984581688502,213.12030944366248,206.80269395597702,210.55919299609022,228.50352782443616,230.48792522332792,232.54087157193158,238.63082856457171,243.46372669260847,242.41308567399273
198,2001-01-19 18:25:01+00:00,222.68279690838384,219.998478924444,212.47325090588862,209.19451976567743,198.35534864407165,202.0970705654895,213.995822980795,218.31458344403228,222.01237169588993,223.06335597172097,227.91555958819646,229.5674900656335
199,2001-01-27 18:14:26+00:00,235.04788444723036,225.39143202672537,227.89504088455885,217.07496607117673,215.10427407670457,212.8780673939723,229.50499982159306,230.26572219692713,234.71151607922135,235.12190005912225,237.13628788514583,242.41241605804154
200,2001-02-04 18:24:56+00:00,236.9812579594794,230.3843063063829,219.90928265883957,218.3181287782511,209.35247082365203,211.27438918122158,220.09519555694283,232.68212616191656,231.22202951664949,233.578744900021,232.94316468839745,240.8896862823478
201,2001-03-16 18:14:39+00:00,223.7650619020166,227.3157598492063,223.0984334345029,215.36019057929508,205.31016695509294,206.3433425390067,216.0573783662563,221.8149664762627,229.40255304472808,227.0686404022881,228.26721935378535,233.68686747856853
202,2001-04-09 18:24:35+00:00,240.92295020943334,232.65651174394438,217.012367718354,216.02117530558547,213.3319622764957,210.4171668016457,223.04598156968495,228.34839341673626,233.41496594977787,240.5975759479252,242.37492555406598,246.32651093762775
203,2001-04-17 18:14:29+00:00,223.73090208926604,217.03537699292258,208.73653407734898,206.68188916025588,200.790580135761,199.2513311679974,213.96518102572125,219.5483058001592,229.6882887027529,227.961468872204,230.5717796797621,241.08121130068724
204,2001-04-25 18:24:34+00:00,238.15517825831336,225.0478674375722,212.56343314751567,208.03971195085015,205.12750577450666,206.3880106854417,211.20930448027875,218.65637405729726,225.57564972603623,227.4633534628974,232.99293547735743,239.55299715456334
205,2001-05-03 18:14:43+00:00,225.58076798819397,221.84892709134792,214.60188322997467,207.6331085587484,200.7869945967284,199.8217598723914,209.331760821532,216.37559267573684,221.97461296622586,218.00638862967335,221.3320347542803,235.45367844476672
206,2001-06-04 18:14:52+00:00,237.14142049814146,221.00785955866024,209.8541782827841,203.49224294897587,204.75106887041977,201.92857423378916,209.16624455213855,225.1972134969051,228.191146362744,230.9359911514551,235.59608725483807,242.17144807798275
207,2001-06-12 18:24:07+00:00,249.91633615916672,223.90917766848824,214.9436566333754,215.5566500020647,214.97541986404536,201.7481195680078,217.1045454108001,224.1320043560038,228.4953706268363,231.48620735811193,230.36741333555403,244.5407837754425
208,2001-06-20 18:14:50+00:00,235.58638535416534,211.315214034175,202.71177913008637,214.8707940674535,209.3796661475138,210.55170490221008,219.91695092887943,225.06837161418784,229.6642311709446,233.65652241648723,236.51201699574258,240.2254221245161
209,2001-06-28 18:23:50+00:00,252.52176834441843,239.81838168781957,230.34157320984352,224.93647801668473,219.164671207299,216.63878041734708,225.2389044263623,230.94900928615374,234.15376977216135,235.90666028647667,241.66258563068146,249.34091714990944
210,2001-07-22 18:14:51+00:00,230.05270893507839,221.14730821740437,220.03873954441784,221.66253864329371,212.24416275343654,219.11686865489298,230.56429874785616,233.46818041327296,228.9129605493847,231.46587567153784,230.34120924882626,235.61925070033047
211,2001-08-07 18:14:50+00:00,245.61461531358225,227.55661053603453,,227.50119465783933,231.38294924622488,222.43232477149667,230.2950486364868,232.38937194820207,233.7212948846847,231.9664917413079,241.47284664221092,243.71350701196852
212,2001-08-23 18:14:45+00:00,241.13778189567486,234.5171240209161,225.90229687117284,239.9908206759175,236.61320162123602,235.15121722262478,234.12974791052102,238.30470120362645,233.981703908478,235.64548304469747,237.4789727122375,242.16213288708025
213,2001-09-16 18:23:00+00:00,244.21052262743783,226.111356230398,214.86742795813322,214.43632297759495,222.69529643319265,224.59152457526386,231.5432782928973,231.4502418065267,239.56962786106132,237.9914056403561,241.38345402990674,249.8431014466583
214,2001-10-18 18:22:48+00:00,249.9739714045193,234.52176584967162,227.82819068980504,215.1029691276572,220.5625709617922,224.26041062617418,232.69959972814772,238.49922046514055,236.38906631729924,239.2260100740988,241.9152973629595,246.0901384932543
215,2001-10-26 18:14:16+00:00,249.74688729861026,238.88741540574168,218.83048100665727,214.60732722694698,,253.8961711530256,,239.32248465522267,259.2927069840759,,247.72537092278063,242.9944194892022
216,2001-11-03 18:22:52+00:00,246.1846054778807,232.5660964920876,218.30406677694452,208.59127565798047,211.85929982331245,219.80189360785678,226.66583604820613,234.32011950039217,231.74678345403555,236.20617722162,236.0267976263422,244.954597670439
217,2001-11-19 18:23:02+00:00,249.1355838639367,243.52686053684278,221.14604871514874,215.9901346380447,225.55396808808305,228.69617816902218,240.61109481510266,246.63041163878407,250.00374761613236,242.7576484652253,247.66651132895842,245.17096429781984
218,2001-11-27 18:14:04+00:00,246.1057289532977,229.89247817340774,224.7536945454715,219.75444009093823,209.1214079217759,215.49922431922207,225.33073642679076,237.08018541866122,238.19810814727367,240.9662859527328,250.73810066673883,255.89707432243546
219,2001-12-13 18:13:57+00:00,240.16464140423156,229.04959279708055,221.95305270548204,211.73326934406185,208.81403918395407,213.47965602526696,224.76594699447688,239.63580144130248,239.27031063065394,242.8070281501879,244.00147276636707,246.32531624918943
220,2002-02-07 18:23:23+00:00,244.2846610267845,238.3275612533862,217.88338974928035,231.73113184605944,218.58021702886745,214.9964697089345,219.15748111094865,225.31449360514367,226.54410833728775,227.80863919829662,231.50365179231522,235.73855475433373
221,2002-02-15 18:13:01+00:00,241.152472767873,223.25026418860313,218.8167958852709,203.4461337403961,211.82956211565923,216.89117488493193,225.9430082951311,227.98926792536483,227.4644355601042,231.11917031160652,239.65338254939687,239.00845310938647
222,2002-02-23 18:23:25+00:00,245.6084164848108,236.22969104677162,221.568684762421,219.7253253097819,220.51980330284948,219.0453045739789,219.4301135578304,229.77997580024743,230.09037230278886,228.3264469405679,231.02101087845682,234.31886315557648
223,2002-03-03 18:12:44+00:00,238.59792092840533,233.89536356531002,226.9870969804448,223.39108089287907,226.5472551545584,223.3127100848002,225.33409699770257,229.66318234336538,228.40696526478249,231.0416201870511,229.81517700049446,237.30946353422462
224,2002-03-11 18:23:25+00:00,241.52594099546053,234.41800692797588,232.1798323779819,231.1345736954572,236.7007907779731,228.60949255318437,228.22170175258088,236.4072339744702,234.73426181325254,230.87946142326555,230.82509946864536,239.1366285011683
225,2002-04-28 18:23:20+00:00,240.40229036588605,229.51914723600976,218.01475165087538,229.1086923653116,242.40568904168273,234.2476372201575,240.03845342628009,240.21574582222902,238.73013862489705,235.72861705029695,236.2671554566513,243.950288819305
226,2002-05-14 18:23:13+00:00,253.4075878951997,218.9229407180711,218.38679645382587,218.84454350172606,228.86929342823066,228.59724621392752,237.5266813846226,237.79260134249486,231.91857110078686,231.81606292961908,232.90680991621835,239.42041716852643
227,2002-05-22 18:11:15+00:00,266.9363678890948,239.2387860792382,222.50717426156513,218.33332826077145,229.39058893940472,240.03418282161385,241.27722431947672,241.72294299137715,239.4111445888989,232.82336399996146,235.81897846344907,238.98008835661955
228,2002-06-15 18:23:01+00:00,283.2113058562481,277.7724823348166,224.57996073851848,218.8093830344657,220.1112531210686,222.15891751022124,242.32399265862995,243.39891085484442,244.19595909282992,235.5877058800951,240.52602064360875,246.40686425512817
229,2002-06-23 18:10:32+00:00,261.6650129230319,247.66466015063938,210.60419685950566,215.0347273845138,215.32877398457197,224.76536399953173,241.75274467329513,241.4692796262886,236.06009451292735,231.61567835998568,238.05032309443513,242.90212379602337
230,2002-07-17 18:22:50+00:00,271.1035810480617,259.4884904819602,244.0612758871772,219.83264370858498,220.60125679244553,226.14213328348876,235.35888476329743,239.1461994153006,237.00091916204303,232.49531485206543,240.26373168281927,241.1769755662919
231,2002-07-25 18:09:49+00:00,259.2382946142091,247.18704435876734,237.08337396094788,217.1899743017778,214.9658372239297,221.91442915588084,233.0884635241312,243.9196945085027,241.1766002756202,238.97125586847005,241.55643537261065,242.34443559486124
232,2002-09-03 18:22:30+00:00,281.8438367337296,261.2020115938317,239.8368517861093,224.44365911211676,230.8355862606718,227.24795062900392,241.76501708257874,240.5072286799514,244.68185026059624,239.49792650209892,243.9672014374548,242.1408549322779
233,2002-09-11 18:08:32+00:00,269.14881356294836,250.99094643152793,232.01346700492965,224.09951039025523,229.60536374037045,228.4006863257059,239.6733568434726,237.02883429217331,243.4632522602147,241.77913682570613,240.74464258142305,241.26658159821633
234,2002-10-05 18:22:13+00:00,281.6204682119519,259.3979029232462,246.85797868638272,251.15898248133905,250.6025101358457,238.84580272349513,252.48627100023413,251.87118651497207,250.30994619090555,253.1660117764909,251.56960307920636,253.82808267449312
235,2002-11-14 18:06:26+00:00,247.45422884275405,237.07754411934133,233.00047780344295,219.4394378772898,205.77990788064585,217.81683199627065,227.166303128218,227.3232752473589,226.09324264417472,230.10783235017502,234.8334888415143,239.15752069307328
236,2002-11-22 18:22:39+00:00,256.2167746677964,242.24395112609912,225.24723142334275,222.75556326906096,217.89344811714247,223.6703083355893,231.15253661339284,234.7470757534142,237.7264742030956,234.66813317622456,240.06386394086456,248.23274599968667
237,2002-12-08 18:22:45+00:00,253.19047028258825,240.2920142568758,234.12370905089745,225.49643987910812,220.6363547930157,221.5654904760792,226.09312560742015,232.91939923003818,231.59693885950497,234.05501723176445,238.02649853445678,240.26736537716852
238,2003-01-01 18:06:35+00:00,228.73712469287887,222.6145220549113,214.65754815459798,217.99453532312913,215.17203544799992,217.29932606513825,217.30456626112337,227.41663446484273,223.97838302306377,230.94039383217552,223.11381470686285,230.1990740932348
239,2003-01-09 18:22:51+00:00,231.75265284109452,220.90960923027137,224.82597385164212,224.6829174339274,230.57487479684926,231.67142050422436,225.31467169470451,229.80537626201217,226.09361769560854,227.7172251495457,226.93689509742475,233.2615090807513
240,2003-01-17 18:06:56+00:00,238.76981117878776,229.36692617204713,219.49018868792703,220.79179445456134,235.06091367022563,237.9075796140565,237.00622913449197,241.1097487256649,235.31563342507323,236.77862816906736,241.28204423772723,245.19918488198832
241,2003-02-02 18:07:17+00:00,235.4556744012236,223.6885358421198,217.4431109719496,206.31207495193274,213.6130855783439,229.05235614400547,238.78016077852666,230.56340708976654,231.64532809356604,231.99282474945574,237.36785824693644,235.8038472496699
242,2003-02-18 18:07:38+00:00,229.09756377146388,225.91196576622596,212.3321175399696,211.66408011064453,211.0640939796956,222.3578076703484,236.58717969674592,231.41189327534474,228.67402837989496,228.55842827478028,231.54055264108482,235.7007126992557
243,2003-02-26 18:23:10+00:00,229.89352672969548,221.45844917116722,211.66954874367727,210.54854236129125,206.77029526532277,210.98821467247924,228.36298633032283,238.61543782345694,233.87250807231968,230.43508993985972,225.9666677889103,224.55008515700283
244,2003-03-06 18:08:06+00:00,235.04314357707486,223.6604803729434,210.8715810358839,210.70831121312094,222.48296185596593,214.07939030624746,238.1953839702045,248.96931037348423,246.99236697764675,241.5220638664595,239.2832573228934,241.94175226335508
245,2003-03-22 18:08:26+00:00,221.4333523910659,219.26393440067918,215.89848758317845,215.28429089075823,209.83820843797878,219.61341425621708,227.20741775288582,227.03706501576613,228.41402013242015,229.11973591047817,222.84951902652668,224.91532279975755
246,2003-03-30 18:23:13+00:00,238.78507114746407,226.68378840430228,219.23351671707888,218.5997168722932,222.00004422312364,229.70778609601885,233.74586691651987,236.92558464094017,235.74851227399608,235.00818043377745,235.0121463409969,236.3494823222267
247,2003-04-07 18:08:54+00:00,246.7424698646298,225.33341747753406,221.82393496279974,220.50689668829088,218.62663385658536,233.68658451118065,244.31563259542474,233.49597632980232,234.8592545168587,233.68360053649172,234.21160866087678,239.52960559708106
248,2003-04-15 18:23:16+00:00,238.71398421916965,231.06170458635182,216.1750348371495,213.40491401058318,211.75485097913528,221.355645553674,234.49297443931886,238.26117375762564,237.28941740472337,234.60119444261383,234.99064526126264,234.40096705661566
249,2003-04-23 18:09:17+00:00,,,,216.07184091280945,213.91536082806775,221.24337158169058,227.1579755977443,228.36435242336174,234.0750833259689,230.6520944312532,231.28780428419833,239.89171147773152
250,2003-05-09 18:09:37+00:00,,,,220.9001707683395,221.48440710411938,224.7609054702922,238.81267197537932,243.76761375922186,245.4553679369939,241.78277334543148,240.39241316753393,245.38480506384622
251,2003-06-26 18:10:35+00:00,239.33247086184392,217.91353326850074,209.45066369904796,210.73040704607808,222.02046450481382,234.05763932245551,241.81298060575992,243.46081962705478,242.77209878095158,241.06944267688527,242.81504643289603,242.88016408868197
252,2003-07-20 18:23:03+00:00,248.56859523735105,231.68710535011525,,208.93325566758645,212.53711895486893,230.1152235635708,241.23989354873055,245.98689564229988,242.76481463919998,243.98365256650268,241.92358555892605,245.1295852319189
253,2003-08-05 18:22:53+00:00,263.07202843194966,229.28952736444484,222.28586611454415,214.81754661507105,220.69691109090215,228.91739126314062,242.631926696744,248.4175630264307,245.35900321622205,,,249.17360221418394
254,2003-08-13 18:11:26+00:00,264.95599169053816,230.91391406938106,222.58781093052423,227.74662748220518,224.3851990756985,237.9544004472706,245.8668412651874,245.451982680162,249.29673540288732,250.32338194148093,249.33663863026558,251.82617635051704
255,2003-08-29 18:11:44+00:00,265.736949195335,236.7090401408788,222.90008577459932,220.05656603748926,231.58995726303698,241.656044557817,249.22313635738755,254.51411925384323,249.9275800384106,244.38509261789207,248.19539474676202,252.8475612889956
256,2003-10-24 18:22:52+00:00,,244.3987136017543,215.64349908352648,201.22520931631504,206.05251666301032,230.409069067083,253.95380156450287,253.14976049562267,246.5456734582943,244.02382974479568,237.6658376115579,
257,2003-11-01 18:12:31+00:00,267.85018063497637,267.2476996069961,233.86087976133726,216.88345407760806,213.74334048361294,240.92653044936083,256.514146874434,254.99487567424524,250.33808238572252,251.51561640394596,249.57313584858474,253.7041170090309
258,2003-11-17 18:12:50+00:00,269.1380541828196,262.87586775763145,231.31212373464277,212.60893430897127,226.56154212848165,236.65011303387877,248.4247815066505,250.5895813648849,246.29862698963186,241.19726340842544,240.7990868888689,245.40897873350335
259,2003-11-25 18:23:11+00:00,269.519198303513,240.79450371136247,226.75180495659774,214.34758774255215,217.60667169739338,244.28883132095427,245.68764828378536,,251.76472805553462,250.19172975271692,250.37643012765878,252.20530015547686
260,2003-12-03 18:13:01+00:00,,,,,,247.4774844484822,262.0314450148239,252.2686858783502,255.0292839363791,250.98344716782586,262.27175798244986,268.6495122874508
261,2003-12-27 18:23:24+00:00,252.624603848159,248.3675328659746,234.25664981829595,212.87419429121024,213.02741682130423,227.31894449291428,239.14408622355063,247.86439369297293,,,247.80063686691918,249.0391115207152
262,2004-01-04 18:13:16+00:00,252.518150075513,243.35348683791443,228.10936341192158,217.14387563368655,213.47890641665873,220.55192459959127,233.1328080586336,249.2608753163718,251.06729930355772,248.55103968377153,250.19572661535153,250.2830984417623
263,2004-01-12 18:23:25+00:00,241.87093417996633,242.0786166500959,218.3194190557042,200.911990552844,203.26672272175801,217.90933354987325,225.64928200741173,238.28672849282083,236.46550116388931,236.16528610328825,235.25314290343638,229.85163087749177
264,2004-01-20 18:13:18+00:00,226.70139966189373,217.6120152801735,209.80213625830936,203.85511617004693,196.50560388880572,206.72536675213544,216.12185320161745,219.32813062367254,224.94582070028676,229.6135581372168,230.58052521761982,231.54389758382456
265,2004-01-28 18:23:34+00:00,,223.74149788295148,226.35377325019255,223.31689314582195,213.5158850864692,214.5215888646392,232.01738859636183,236.367828288045,234.01117051226115,235.9851305872295,234.04398734426175,
266,2004-02-05 18:13:22+00:00,239.38827036361218,230.6305306863296,221.797512199692,224.61056777880611,221.27418607588416,220.00029053735,228.45631276446954,237.72305575862293,238.19550165907248,233.9645058874934,235.1863246788827,246.0880024029825
267,2004-02-29 18:23:39+00:00,245.03491684134607,225.23235185794002,216.3930567848213,222.37323844097236,210.72689151444737,207.64668977017863,214.78482630718236,221.05068634479943,225.51915724785093,224.38885421081457,226.19352598279994,227.76101670594363
268,2004-03-08 18:13:33+00:00,237.640068132898,209.32797258387671,191.2984671625497,,190.41219914864823,191.90511982056665,204.2611644950246,216.68919498691415,219.31891943035293,218.73785162724903,222.98328254917598,229.3907593641152
269,2004-04-01 18:23:46+00:00,233.80637447410393,218.7420068063233,203.49003714098552,208.43454589092204,199.95794848011383,207.7446198442776,221.47340876710783,225.97327283566884,,,228.67302160483374,232.8532306568528
270,2004-04-25 18:14:30+00:00,241.47386907689028,230.68449925567523,222.85084403769284,219.17672945123894,221.02445607988815,210.87009169551675,225.41504093665228,235.67894909729046,238.44357757636274,236.2204585094291,238.34825531314863,240.84752075754378
271,2004-05-03 18:23:41+00:00,234.2490770451232,225.7296395845266,209.1046452232635,208.5620821829928,209.4417704245155,206.9380785525237,,,232.41551407363715,232.46435455518753,229.3959485803769,231.0306608440111
272,2004-05-11 18:14:57+00:00,250.37420053944504,,232.1406163335354,219.43944657569162,219.85398444302086,209.1918242695352,221.87205368925453,230.49158470439335,231.08092877998644,231.4111556891579,234.9030404364783,237.45318294073763
273,2004-05-19 18:23:41+00:00,231.44062202731575,222.5966478782417,,214.85345930499494,219.06471178175826,216.7525830189627,231.2747864662215,241.4267753634361,237.599970512118,237.66626581356584,238.94897162336883,241.51729986080971
274,2004-06-04 18:23:37+00:00,229.61456671586424,,,,201.2316273141359,202.0786009852552,217.4697186491012,,,227.16861023514238,230.47577643542283,236.99532797157985
275,2004-06-12 18:15:52+00:00,219.13184340309664,213.83283483990303,213.8973457283027,204.44347474995834,204.99082380088143,210.30590304117683,226.02459017611932,234.89893908659243,236.52554288862814,235.03215721802954,236.41074701429872,240.92589944403747
276,2004-07-14 18:16:48+00:00,249.55498301122424,223.76602942736872,220.00542251140595,216.9968110729551,217.8162989436592,228.54024082683068,243.4575845138821,243.6789085094945,239.85557264215592,242.9711480821743,240.0716684011212,242.07838882181687
277,2004-07-30 18:17:10+00:00,257.4943107437114,224.2485159710319,215.99868538225834,212.8293930618802,211.10646521406647,221.2339077683832,236.260876880788,244.27665157493067,247.30704308305664,246.88316763956811,242.88023874250732,246.4409274335078
278,2004-08-07 18:23:19+00:00,266.0501013310034,247.1270949225401,222.05924634736243,217.82079192681402,218.92043167548727,231.09921403181494,,,246.50377330186737,248.3948893670786,245.96602307651858,248.0393195298098
279,2004-08-15 18:17:32+00:00,257.969729046999,237.67097754092666,217.58908137469825,217.8001500608337,219.2199023425733,232.38311050958922,240.43578427540243,247.2714160754625,242.90621633183733,244.97556811949295,243.6209776735607,246.58670625270577
280,2004-08-23 18:23:17+00:00,259.8908577988108,234.89283171484342,223.39279610821063,221.28208514430173,221.2978577284063,230.67611182609554,241.12082026396078,243.3514331351285,244.6660167033045,239.43786899150078,,248.9894423434697
281,2004-09-08 18:23:11+00:00,250.72031961540023,236.2119865400545,,213.48347812867144,212.56674717213983,223.21070351092945,237.8856951642249,245.7521287449013,241.94131101251799,243.89128903568533,243.2235530469777,241.86266659873556
282,2004-09-24 18:23:07+00:00,257.3386123340367,237.15606182257164,223.96040438555573,224.336432167358,230.24455407300906,234.96860375845864,249.99106097654771,250.10599462916383,248.87639021168687,238.9904962015774,,251.33770989510052
283,2004-10-02 18:18:43+00:00,248.28483261679534,232.63010107973741,216.64915161232602,228.18471952208307,234.05847976878937,235.17913069772254,244.0321613249019,248.8795805850891,243.73757608810075,245.60976742834336,242.74088325143538,246.2309377004054
284,2004-10-10 18:23:02+00:00,255.05117000797358,242.95850772873837,217.4713423351885,224.3706434140637,233.9598678059088,243.67139802353137,248.72113385614168,251.292200417712,249.71059470254008,245.7013318589855,258.2348109058452,250.20565700352415
285,2004-11-03 18:19:24+00:00,240.63953767117138,232.63194586044028,218.14507797306172,207.90259314721183,229.48565489418985,243.31518339656193,253.89897254097852,255.91513454855226,252.88812386375744,253.8215280985539,246.44422884519142,252.51727849975907
286,2004-11-19 18:19:37+00:00,242.51148692310122,237.66674226543606,215.3442721478741,213.18666546023408,222.19165263119174,235.23117112705424,248.35531963177974,256.62782818398625,254.40912700751275,253.9434369718468,246.19873500934858,251.4732462057325
287,2004-11-27 18:23:35+00:00,231.53971487806797,218.44894849035097,204.55518689354403,194.41124240844277,198.4554677913511,224.8930803251062,,,,,239.2335817676309,243.8951818501581
288,2004-12-13 18:23:42+00:00,236.88448800179992,235.75306203346975,220.21956347642697,214.66747645461408,210.89668735334033,219.13656348759585,234.6969168546976,249.84225558123265,252.58509242313994,241.13689550154905,245.08202419833128,245.38589439436302
289,2004-12-21 18:20:19+00:00,222.12866636467834,225.4324415497215,209.42952153089445,210.84013635226003,194.29036385999132,211.38444266211673,226.44831166008908,242.34812465279106,244.99399131230376,243.13863962160977,237.13008528443095,236.65188015168926
290,2005-01-06 18:20:30+00:00,204.86363227428347,199.7969281249704,195.9070316971608,191.5499184230016,175.63906558390664,198.7428242244657,218.11970045126822,238.21287085977573,235.65507600806492,233.06771666645213,227.00233399639768,233.15994164265493
291,2005-01-14 18:23:54+00:00,247.1562994367556,227.28571423944072,222.5340193933825,213.9341587484961,209.41095134386694,219.3008129618931,238.14743780085834,252.63168356879453,255.17452062756718,253.83489735699396,248.2205699892152,248.98707827629502
292,2005-01-22 18:20:43+00:00,215.010092739792,213.5940202558574,215.09704055438377,201.69639561455475,199.36158199494966,204.7927871459483,215.75927211884948,240.37514940528945,246.57659769019423,237.16967241736702,235.49943747741438,233.93473047257152
293,2005-01-30 18:23:57+00:00,233.76646551905478,224.46469270015407,218.14593770777773,212.78440172188397,206.24554176262677,210.5405398190327,227.475678552372,250.38312172972533,257.61592722614995,254.62936822648976,249.80981816718753,248.10017880800615
294,2005-02-23 18:21:12+00:00,221.44292622063608,220.28978651659367,203.86694953718458,200.58255306464926,203.80165981120604,202.85656543537488,212.45022825003375,221.2622027532511,234.08355936569504,235.7247890509513,232.68936793365924,231.89216627351465
295,2005-04-04 18:24:09+00:00,230.12620252990624,229.60674314178252,220.32729541206822,218.6782495221351,214.02328013885628,212.0295588650204,221.26287501188426,232.88152954129154,241.16457923932182,241.33373395445648,,
296,2005-04-12 18:21:37+00:00,217.86636621421323,210.7099229488416,206.40572161267553,203.90592405901242,195.1448945557153,200.53443716569186,212.32587619016007,224.5404574347046,235.71074489840976,233.9544121361223,240.06372548961193,239.3665232058951
297,2005-04-20 18:24:02+00:00,228.10918916012858,217.0130250259333,206.55191746844008,205.0619774102697,200.53373373057406,198.2844520042146,209.8959786403365,222.62805067178473,231.82110535384217,231.91769041661033,237.82525067012486,241.08169711513816
298,2005-04-28 18:21:41+00:00,221.3893816771152,215.4019197433177,217.5778028720782,214.98958451651194,205.82092229850448,183.6700313606567,202.24952452890108,202.4206466481325,211.25611350605269,215.70811115733053,219.6631866050946,228.50634971814338
299,2005-05-14 18:21:47+00:00,262.63054680935664,231.39531397940655,217.96316053243075,215.36793632339558,210.2223250621246,207.1695238332984,217.356412534985,229.02882178128726,240.4258430833193,242.48407009136884,245.56700269958466,249.9597529626835
300,2005-05-22 18:24:06+00:00,257.2197524427273,228.3562357139654,216.70711563933858,216.33276403177115,214.04010273454162,,225.36292467469667,232.79983646159013,241.58247841134428,240.7064898908376,243.99329574525242,247.23725699366824
301,2005-05-30 18:21:56+00:00,277.9598580634568,,241.85785634403356,225.2751208789375,212.96864110567756,206.23329687510454,216.38614817725775,225.4474462839433,229.43183731278262,231.01140784379396,241.19897424517515,248.83334578753826
