,dates,aus0219-0000
542,2020-09-20 23:15:49+00:00,251.4500006828253
543,2020-09-21 23:44:23+00:00,260.94170530168105
544,2020-12-09 23:09:59+00:00,241.80581426568213
545,2020-12-26 23:44:25+00:00,257.6671398471323
546,2021-02-20 22:58:54+00:00,
547,2021-02-28 23:44:06+00:00,257.1916840025337
548,2021-03-08 22:57:39+00:00,255.5433273908592
549,2021-03-24 22:56:23+00:00,255.98338773734906
550,2021-04-01 23:43:53+00:00,259.0960714422295
551,2021-04-17 23:43:47+00:00,254.88583243539927
552,2021-04-25 22:53:43+00:00,
553,2021-05-11 22:52:22+00:00,
554,2021-05-18 22:57:34+00:00,260.0284968024936
555,2021-05-27 22:51:01+00:00,266.21578817164385
556,2021-06-04 23:43:53+00:00,260.64784811490074
557,2021-06-12 22:49:41+00:00,
558,2021-06-20 23:43:58+00:00,257.699958003137
559,2021-07-06 23:44:01+00:00,267.0459311762606
560,2021-07-14 22:47:01+00:00,266.35079110231146
561,2021-08-06 22:50:47+00:00,276.5241007044829
562,2021-08-15 22:44:12+00:00,245.23376032771037
563,2021-08-31 22:42:49+00:00,277.76666593477705
564,2021-09-16 22:41:25+00:00,254.06170305802726
565,2021-09-24 23:44:25+00:00,257.9297632101207
566,2021-10-02 22:39:59+00:00,
567,2021-10-18 22:38:34+00:00,238.31570801717484
568,2021-10-26 23:44:33+00:00,244.47376598095744
569,2021-12-29 23:44:22+00:00,263.36521211344245
570,2022-01-22 23:44:23+00:00,274.7766153448509
571,2022-01-30 23:44:15+00:00,269.8332438939439
572,2022-02-15 23:44:11+00:00,
573,2022-03-11 23:44:08+00:00,248.21268900527414
574,2022-03-19 23:43:59+00:00,245.8464534993076
575,2022-04-04 23:43:52+00:00,278.81317947141054
576,2022-04-20 23:43:56+00:00,262.61456158739804
577,2022-04-28 23:43:52+00:00,275.0659148004645
578,2022-05-06 23:43:58+00:00,282.0752730559901
579,2022-05-30 23:43:38+00:00,274.41371862488927
580,2022-06-07 23:44:12+00:00,274.07556171130733
581,2022-07-17 23:43:58+00:00,273.418880658137
582,2022-07-25 23:44:28+00:00,269.7012937818041
583,2022-09-11 23:44:43+00:00,288.8447942741438
584,2022-09-19 23:44:26+00:00,266.73145402682803
585,2022-09-27 23:44:45+00:00,260.11513705119773
586,2022-10-13 23:44:36+00:00,
587,2022-10-29 23:44:45+00:00,251.42518351999323
588,2022-11-06 23:44:33+00:00,253.81826976265742
589,2022-11-22 23:44:34+00:00,242.43958914987005
590,2023-01-01 23:44:32+00:00,254.24191016832947
591,2023-01-17 23:44:23+00:00,264.4347930017236
592,2023-02-10 23:44:37+00:00,279.98772421674664
593,2023-02-18 23:44:18+00:00,259.6442269436455
594,2023-03-06 23:44:07+00:00,244.99344453062298
595,2023-03-22 23:43:57+00:00,263.5584422677295
596,2023-03-30 23:44:04+00:00,277.77085066885803
597,2023-04-07 23:43:45+00:00,271.10320364591695
598,2023-05-01 23:43:49+00:00,265.4066155329392
599,2023-05-09 23:43:27+00:00,244.49064295172778
600,2023-06-10 23:43:32+00:00,286.6963547673134
601,2023-06-26 23:43:39+00:00,276.3261047195452
602,2023-07-12 23:43:49+00:00,291.95959875366407
603,2023-08-21 23:43:57+00:00,278.6891519376207
604,2023-08-29 23:44:07+00:00,274.60977087925176
605,2023-09-06 23:44:07+00:00,270.75170653919366
606,2023-10-08 23:44:15+00:00,266.88260372914345
607,2023-11-09 23:44:17+00:00,269.7939967907473
608,2023-11-25 23:44:25+00:00,279.2022915065855
609,2023-12-11 23:44:23+00:00,280.14307355040853
610,2024-01-04 23:44:11+00:00,267.5467294308645
611,2024-01-20 23:44:12+00:00,
612,2024-01-28 23:44:23+00:00,
613,2024-02-21 23:44:10+00:00,278.370873221011
614,2024-03-08 23:43:58+00:00,281.66407166890514
615,2024-03-24 23:43:46+00:00,284.3029092620343
616,2024-04-09 23:43:42+00:00,243.14659491109336
617,2024-04-25 23:43:33+00:00,275.3003949791727
618,2024-05-27 23:43:10+00:00,271.25773930357326
619,2024-07-06 23:43:26+00:00,242.98585400772495
620,2024-07-14 23:43:35+00:00,263.31324038936884
621,2024-07-22 23:43:33+00:00,282.7131305069385
622,2024-08-07 23:43:37+00:00,270.22056918996856
623,2024-08-31 23:43:56+00:00,272.54519022951405
624,2024-09-08 23:43:53+00:00,280.5400557595782
625,2024-09-16 23:44:02+00:00,274.67370769582755
626,2024-10-10 23:44:03+00:00,271.22981693394314
627,2024-10-26 23:44:17+00:00,266.2417441391779
628,2024-12-05 23:44:14+00:00,277.38825867779445
629,2024-12-13 23:44:15+00:00,264.43647927025063
630,2024-12-29 23:44:15+00:00,240.4724871451611
631,2025-01-14 23:44:18+00:00,253.9342212415702
632,2025-02-15 23:44:18+00:00,241.9455662061896
633,2025-02-23 23:44:00+00:00,
634,2025-03-03 23:44:11+00:00,240.85717491204235
635,2025-03-19 23:43:59+00:00,273.3358170691042
636,2025-04-04 23:43:57+00:00,274.57206428111704
637,2025-04-20 23:43:54+00:00,260.7176907750143
638,2025-04-28 23:43:32+00:00,255.04755663532814
639,2025-05-06 23:43:47+00:00,261.602811160872
