,dates,aus0219-0000
542,2020-09-20 23:15:49+00:00,237.53425742554842
543,2020-09-21 23:44:23+00:00,249.9514692053401
544,2020-12-09 23:09:59+00:00,251.06622385522542
545,2020-12-26 23:44:25+00:00,257.1989627974241
546,2021-02-20 22:58:54+00:00,
547,2021-02-28 23:44:06+00:00,233.53324898451024
548,2021-03-08 22:57:39+00:00,257.26191145033977
549,2021-03-24 22:56:23+00:00,257.10959398571384
550,2021-04-01 23:43:53+00:00,257.10037020386636
551,2021-04-17 23:43:47+00:00,257.2531824059612
552,2021-04-25 22:53:43+00:00,
553,2021-05-11 22:52:22+00:00,
554,2021-05-18 22:57:34+00:00,272.7788654470659
555,2021-05-27 22:51:01+00:00,256.80127820112483
556,2021-06-04 23:43:53+00:00,272.2815286397147
557,2021-06-12 22:49:41+00:00,
558,2021-06-20 23:43:58+00:00,272.3199265551555
559,2021-07-06 23:44:01+00:00,271.6502425442618
560,2021-07-14 22:47:01+00:00,272.5243962472517
561,2021-08-06 22:50:47+00:00,271.87773370692116
562,2021-08-15 22:44:12+00:00,256.83607032649
563,2021-08-31 22:42:49+00:00,284.5674069553003
564,2021-09-16 22:41:25+00:00,257.5617162745343
565,2021-09-24 23:44:25+00:00,244.00789666867743
566,2021-10-02 22:39:59+00:00,
567,2021-10-18 22:38:34+00:00,226.40895481442354
568,2021-10-26 23:44:33+00:00,236.9435150683392
569,2021-12-29 23:44:22+00:00,272.97031878344455
570,2022-01-22 23:44:23+00:00,263.1229442488751
571,2022-01-30 23:44:15+00:00,257.46926013317415
572,2022-02-15 23:44:11+00:00,
573,2022-03-11 23:44:08+00:00,257.07370308937465
574,2022-03-19 23:43:59+00:00,227.1282453819893
575,2022-04-04 23:43:52+00:00,272.20978333132416
576,2022-04-20 23:43:56+00:00,262.47818644204136
577,2022-04-28 23:43:52+00:00,272.16749119142384
578,2022-05-06 23:43:58+00:00,287.17248847719895
579,2022-05-30 23:43:38+00:00,268.04252953754434
580,2022-06-07 23:44:12+00:00,287.3067963874543
581,2022-07-17 23:43:58+00:00,272.6402306158072
582,2022-07-25 23:44:28+00:00,272.6118648441367
583,2022-09-11 23:44:43+00:00,272.1076858488391
584,2022-09-19 23:44:26+00:00,272.51850805704794
585,2022-09-27 23:44:45+00:00,242.03502030466217
586,2022-10-13 23:44:36+00:00,
587,2022-10-29 23:44:45+00:00,235.8240193017524
588,2022-11-06 23:44:33+00:00,247.42748989705026
589,2022-11-22 23:44:34+00:00,233.8275920914873
590,2023-01-01 23:44:32+00:00,260.70892681921606
591,2023-01-17 23:44:23+00:00,273.18580814707826
592,2023-02-10 23:44:37+00:00,271.1830336494726
593,2023-02-18 23:44:18+00:00,247.8638918723242
594,2023-03-06 23:44:07+00:00,230.4986238728365
595,2023-03-22 23:43:57+00:00,243.76039334093733
596,2023-03-30 23:44:04+00:00,287.2810692216383
597,2023-04-07 23:43:45+00:00,257.7167936693231
598,2023-05-01 23:43:49+00:00,272.3165346829254
599,2023-05-09 23:43:27+00:00,245.5799529400668
600,2023-06-10 23:43:32+00:00,302.3950367063296
601,2023-06-26 23:43:39+00:00,287.7482087474744
602,2023-07-12 23:43:49+00:00,302.37953274240374
603,2023-08-21 23:43:57+00:00,272.5018950889832
604,2023-08-29 23:44:07+00:00,272.7644192582507
605,2023-09-06 23:44:07+00:00,272.9621774796052
606,2023-10-08 23:44:15+00:00,272.7792388718566
607,2023-11-09 23:44:17+00:00,272.6649118940232
608,2023-11-25 23:44:25+00:00,272.04751402621696
609,2023-12-11 23:44:23+00:00,270.03804344216246
610,2024-01-04 23:44:11+00:00,272.89499587971136
611,2024-01-20 23:44:12+00:00,
612,2024-01-28 23:44:23+00:00,
613,2024-02-21 23:44:10+00:00,272.1337011013608
614,2024-03-08 23:43:58+00:00,272.0098307753384
615,2024-03-24 23:43:46+00:00,272.07718844069336
616,2024-04-09 23:43:42+00:00,226.67967560240416
617,2024-04-25 23:43:33+00:00,266.2195307861448
618,2024-05-27 23:43:10+00:00,272.62715178766933
619,2024-07-06 23:43:26+00:00,235.99258217867933
620,2024-07-14 23:43:35+00:00,272.25859598238617
621,2024-07-22 23:43:33+00:00,272.29079660198056
622,2024-08-07 23:43:37+00:00,261.45103563293844
623,2024-08-31 23:43:56+00:00,272.27121088228506
624,2024-09-08 23:43:53+00:00,272.48186262183816
625,2024-09-16 23:44:02+00:00,272.10778412754627
626,2024-10-10 23:44:03+00:00,272.4280617232024
627,2024-10-26 23:44:17+00:00,272.52638830281353
628,2024-12-05 23:44:14+00:00,261.9608450369016
629,2024-12-13 23:44:15+00:00,257.0070592418581
630,2024-12-29 23:44:15+00:00,228.2870690411642
631,2025-01-14 23:44:18+00:00,230.59290006629848
632,2025-02-15 23:44:18+00:00,226.96021219185172
633,2025-02-23 23:44:00+00:00,
634,2025-03-03 23:44:11+00:00,232.3062854232472
635,2025-03-19 23:43:59+00:00,272.4651480614094
636,2025-04-04 23:43:57+00:00,287.7058549929368
637,2025-04-20 23:43:54+00:00,272.34844225366663
638,2025-04-28 23:43:32+00:00,242.05096171338917
639,2025-05-06 23:43:47+00:00,273.3344700708863
