,dates,usa_CA_0003-0000,usa_CA_0003-0001,usa_CA_0003-0002,usa_CA_0003-0003,usa_CA_0003-0004,usa_CA_0003-0005,usa_CA_0003-0006,usa_CA_0003-0007,usa_CA_0003-0008,usa_CA_0003-0009
144,2000-06-11 18:14:24+00:00,198.5072667033937,199.74175785993833,210.7136787265034,210.77242562438946,214.83501479544773,214.85871421661847,210.42339852528977,197.77357142267496,192.21687857087855,205.2007808992048
145,2000-06-19 17:59:00+00:00,207.51435419802417,202.30179033048972,217.4394302259303,218.07689336140703,224.95207037728923,221.6924393733141,221.31981346942075,205.94840020830628,195.38058862536707,191.6213994863813
146,2000-06-27 18:14:13+00:00,201.0175569704574,199.16092792634112,206.1094617782951,221.7562335949884,224.44287730844871,217.52817915182735,219.84203762867747,210.5579754720263,189.0888295148844,193.36622868965537
147,2000-07-05 17:59:21+00:00,193.0435095288024,201.08064175758406,204.8790345120428,221.54795157378604,224.27892335158262,213.68753391504978,217.7551591437988,212.7663487129108,193.87801003976705,185.74657846988157
148,2000-07-13 18:14:01+00:00,210.08200087086544,206.00423500775176,218.52721832111723,230.0189183449994,223.05913123735712,216.90239536504367,218.03099472481318,217.78267159622914,197.0444939799643,185.2024051744462
149,2000-08-22 18:00:17+00:00,206.3661140038457,211.7608058509709,219.1536226013136,227.59575321687015,229.5307498206609,221.41052782154432,222.55121472340414,216.04369467521553,224.52355198614305,212.5349312711584
150,2000-10-17 18:12:42+00:00,221.23192800888953,217.56583565349544,219.79387063935042,227.62495624236354,227.70157558961856,213.53429514024802,219.09249323272726,217.75509820373324,234.39903121826057,230.38454724192485
151,2000-11-02 18:12:54+00:00,217.42510020094898,216.51997400085807,226.98068721804435,224.4945977372508,227.6087598723625,221.74390908259437,224.84294629977367,223.13907777627594,226.5617785544061,230.78837654265644
152,2000-11-18 18:12:52+00:00,215.9284659345486,219.09348768262885,227.53692757528702,222.82680523112163,226.48314967973596,225.0720216862825,224.05040615713818,221.47261466213428,224.08082961439865,241.66680718400607
153,2000-11-26 18:01:45+00:00,199.41103159865375,206.00466595242486,217.2964350999913,220.24801253898573,210.02785155256313,215.75779504702075,215.75543845787038,209.2495143549911,209.188160921189,221.54189988832601
154,2000-12-04 18:12:52+00:00,213.81434882998064,212.58787919206569,221.4577800760519,227.00984007720015,217.6190233958138,224.47553631994822,220.14163156707792,216.44297832186885,211.35809940831285,220.46345087092075
155,2000-12-28 18:02:15+00:00,198.47695311194016,195.64712224748115,208.98396546468604,204.89277746764284,207.3143817496901,210.9354055825051,210.29451032540302,198.4736176145633,198.79925825894787,196.3909850194584
156,2001-01-13 18:02:23+00:00,195.46409330590797,192.45408408452107,203.26264438993576,205.36543062435538,200.51123870649863,209.05558894732334,208.081706722174,199.8718916691956,186.8781746983416,175.39588804278876
157,2001-01-21 18:13:04+00:00,167.29553365515523,181.4555172589616,187.86211300609284,186.27824193221994,186.09488606003916,192.01603266304565,197.01297090781546,183.69980891427306,161.3023705034995,158.57366065712242
158,2001-03-18 18:02:42+00:00,196.65226130891475,207.64890519059043,208.41837545181414,214.19142223575625,200.067312015234,212.71425581512426,215.4138372994261,200.53498538769725,173.99280182851038,167.54782320373664
159,2001-03-26 18:12:43+00:00,193.0949978389909,197.69815995832445,209.96473966563798,209.35755835110822,204.44400806869228,210.27008898596662,215.47163404167634,201.70429999819325,176.54875605760375,
160,2001-04-27 18:12:37+00:00,202.6582603080179,203.64464732292123,220.63230992466126,225.16633985936494,216.43039415680957,221.64435924809288,223.31394526652852,217.40569856396547,183.45222061284318,171.82650680625758
161,2001-05-05 18:02:45+00:00,202.04840643936927,204.4463334024267,214.7867495318933,219.67881221101268,213.96758368579884,216.91119255714844,222.8516814260112,217.14420746269954,189.76754138630875,172.62202321335198
162,2001-05-29 18:12:19+00:00,193.01567165491224,198.49178119092093,215.2445922915147,226.6926224380525,230.08427234178836,210.27243810881052,213.6312973872908,208.32906671864092,202.75606321906258,
163,2001-06-06 18:02:55+00:00,,,221.60502016168869,220.06712672878703,231.03629781340513,218.29973973431117,222.99049806333718,204.2598682594158,206.34427242945884,187.08769276454288
164,2001-06-14 18:12:08+00:00,208.87006203711937,213.99406886020785,218.85871017052537,232.2534091274947,237.07583510511782,221.55730318148895,222.96762429631562,212.3371350641192,212.16707528941262,
165,2001-07-08 18:02:57+00:00,203.77315835170444,210.37192221018444,221.0948204156613,234.94951939105835,237.40055833562758,219.7146292114871,221.0808916745308,221.4562248346818,209.04385914442088,190.96831163127317
166,2001-07-16 18:11:53+00:00,218.2809775689515,216.67999033589967,225.29483888956597,238.75874100145487,240.75949012660058,224.30090176398437,226.74421257927918,222.89482252766578,222.46562954309542,212.19898696727194
167,2001-07-24 18:02:52+00:00,203.5666126549653,209.25750876409472,220.62152210003416,227.2810794294719,231.83384912849485,220.8939101824568,219.20753168783267,221.28152699616206,213.9258312298633,192.92637207090522
168,2001-08-01 18:11:40+00:00,221.04512557269032,216.99002317697133,228.50307042804897,240.75633844910908,241.85156882660127,225.9042385123946,230.83783863173394,226.46009727105758,230.40209034708906,210.44906115628388
169,2001-08-17 18:11:22+00:00,208.4445794391217,201.42692851161652,225.65032035709012,227.77062630382892,230.4316521916921,205.42669947074074,203.33074552356098,,,
170,2001-09-18 18:10:59+00:00,206.24554122623846,209.43914517937597,218.94519399713934,226.9158084862492,230.76884977792574,219.963171965589,219.43701652212198,224.28441611346278,219.94891338952414,216.14777947304472
171,2001-10-04 18:10:48+00:00,216.48280100415778,214.93552671875597,211.49298914659917,228.76572824200534,230.57842201899402,221.033597636248,225.3641017800505,227.2469745129816,220.17066489669972,222.79545211681582
172,2001-10-12 18:02:30+00:00,218.2381245801639,204.25465158231594,215.04522904654718,221.38350710837162,222.88981701450456,213.84916194337166,219.8244217943154,223.54745532343188,221.92194604560447,215.32950180285172
173,2001-10-20 18:10:51+00:00,221.26625821448744,213.2545043501873,216.0747531671995,224.83300275278003,232.22059458106997,219.4943476696044,223.85372812100684,220.92078064532183,230.0096114776687,227.71683787571573
174,2001-11-21 18:11:05+00:00,185.69769102621336,194.99004506467944,199.25532232843057,201.17442374434566,195.63224760438965,200.0186172851527,197.35749563073668,198.81660444033525,200.83885825122533,199.57757867912704
175,2001-12-07 18:11:06+00:00,199.28853875698138,195.807850564786,207.0506146909588,194.66898931171795,198.73890370955138,201.67810437984593,204.1799884933998,208.1766354083075,189.3788736500089,199.13099488219794
176,2002-01-08 18:11:17+00:00,160.452408759833,166.60746780337547,180.6757464221792,196.34006840617437,179.51452806747835,185.20695045678045,182.6439379903201,181.9192689702442,155.86465006854624,139.63439771009953
177,2002-01-16 18:01:34+00:00,174.26135554562183,176.89042557743625,203.31392251055775,199.58051374550251,195.04692955745924,199.78566755943797,194.17351700035516,197.31619618457933,165.4672917225824,143.9001619718398
178,2002-01-24 18:11:24+00:00,188.90288984338451,186.699327008538,212.27444262297948,217.1425314758761,201.11487465527702,204.98793771071956,191.1290502185626,204.11848773518432,158.8664992086011,145.60390937753036
179,2002-02-09 18:11:27+00:00,180.96125292885483,191.25993545717122,202.7926979988566,207.6978680355902,201.23194107572948,198.18688274348162,196.9214739749569,204.89156680568638,156.99714142611865,137.31088975408846
180,2002-02-25 18:11:29+00:00,185.95146644511755,194.67186176785492,202.85493954250535,214.81116928281781,196.80371782939616,198.8173448030568,203.11175393992556,205.3537642578629,159.04941284730356,134.51535105789844
181,2002-05-08 17:59:37+00:00,,,,,,,,,,
182,2002-05-24 17:59:16+00:00,208.28401799809075,208.18207980549954,208.06023127053828,213.92344336547282,215.56181481566023,208.6850561282622,209.00551757608093,216.2546435723531,201.79954821383953,202.22451655397995
183,2002-06-01 18:11:09+00:00,191.2556991532884,196.0402815152163,203.9591008734859,210.07776231623652,211.7996206373739,201.3217417503041,202.84909888515654,206.24896652070578,192.81831426641753,184.2194265157206
184,2002-06-25 17:58:31+00:00,,,,211.49937516661913,215.79067846590908,213.3614375995709,201.513696073955,,,
185,2002-07-27 17:57:48+00:00,210.89122941407462,212.9553246835873,221.57527954541814,222.38844794612706,224.72914994064283,221.92001062182584,214.5768626397679,220.02241198541685,202.82564814316342,192.30935083560428
186,2002-08-04 18:10:44+00:00,212.91024145416944,212.29615598925167,225.94210312542515,232.23942171573117,231.95222573704694,223.2677676700952,220.62255480743855,221.09568264578976,215.44046802318618,200.65868926765114
187,2002-08-12 17:57:19+00:00,209.10431803810505,209.89041186088167,,,,,,,,
188,2002-08-28 17:56:49+00:00,219.9911288189473,214.3806894453548,224.04038879755328,229.18700896120905,231.6802996273518,220.29349978243778,219.25155801060262,221.68152679983086,221.45683396148007,208.0428544242321
189,2002-09-13 17:56:32+00:00,216.6153130078762,208.62520719297757,220.59018152148838,231.3839449006517,233.75535033434352,223.58891475977327,222.69400442468242,223.0337382163533,218.91429330543846,205.36281855972493
190,2002-09-21 18:10:19+00:00,214.185162352683,214.34028374403164,223.8481302886932,228.14777046414986,230.29535692213804,215.96165703119257,218.09878063345192,217.49938280409503,210.4891755812141,202.19571476899932
191,2002-10-07 18:10:15+00:00,229.18586525895225,229.1020842524227,243.0088167836523,253.2703706899931,258.89886726009564,238.8807281300618,241.56251499559434,236.72250568384143,229.93641975560084,219.4755307040722
192,2002-11-16 17:54:24+00:00,229.93545896596004,217.455469933531,213.13730859230105,217.71438169073036,219.55546485630038,224.50948080177884,218.95245457905833,214.49301154026162,198.83994848187186,202.81477938467162
193,2002-12-02 17:54:05+00:00,199.46665420223795,210.23637811371708,209.37238917550016,206.15546648003553,210.7581647550386,210.658955263658,209.1945331882449,205.19729159414763,185.72159263643738,179.65920570155245
194,2002-12-18 17:54:12+00:00,173.1603233231702,174.51743113944877,187.1979668206956,188.84469394705192,190.0849090415612,200.42587413570965,200.34944755152827,193.42442481369702,156.42824684087952,131.71437963740243
195,2002-12-26 18:10:53+00:00,,,192.6216479346513,192.97110405123235,181.28760509995882,192.98051858429235,197.84895215041306,200.07422733232985,158.38028925933475,152.55697249843487
196,2003-01-03 17:54:40+00:00,189.85798930800914,188.2773062835796,205.23133339339793,202.1754240525704,193.8351913365213,205.92717256365142,212.09210692265674,206.37018175186756,167.18666685815356,146.91277640045894
197,2003-01-11 18:10:55+00:00,186.49061406069777,196.0414112876953,206.6800810164665,208.08045622250305,191.06204750424294,216.92681865989746,200.2597870046924,209.73772943203943,170.46859321017726,149.2619314499719
198,2003-01-27 18:11:02+00:00,182.7772747383787,193.74717279691157,204.60517749897522,204.0270807435959,199.1351246345214,207.58301173899793,214.13316594354183,210.1106388732456,167.92686017206015,134.31997103898487
199,2003-02-04 17:55:21+00:00,174.12413857163136,191.92623200655962,208.71804266590433,213.92118152861616,196.44609392812077,210.98294852335064,213.7156190046518,208.38127654141988,165.82931581441477,144.43770052051434
200,2003-02-20 17:55:43+00:00,181.9100912497361,197.1876460503923,206.8470406800463,213.00323278731798,205.18833877477803,214.7133316907998,215.4201912300448,212.37085924852434,173.1729595632356,139.36428448472444
201,2003-04-01 18:11:16+00:00,205.77768695640185,207.71149288501547,204.44361673092396,202.864491993656,202.86253460507288,225.6511859375091,212.65435751398817,208.570829585934,195.71234915386208,171.63215362772678
202,2003-04-09 17:57:00+00:00,205.12506140190618,215.3164251528113,212.52172509100143,210.83289618255634,217.02918632009556,222.94831580189938,215.08158452362136,210.78149634724198,213.9203835227598,228.62533711347749
203,2003-04-25 17:57:22+00:00,197.41390728224917,207.650233427313,205.65805423629104,208.90431866922194,216.64604679173783,219.309359495588,216.29124956613833,214.60635069887928,205.56432306773945,212.7787585089342
204,2003-05-11 17:57:41+00:00,201.75664049408326,201.12177374060096,200.22277435387065,218.40532954489797,216.629488094919,217.0461933569294,214.73683652929577,210.01358083209547,203.10922372726085,206.36112586029273
205,2003-05-19 18:11:13+00:00,193.26514816254686,199.1189058863087,198.64422670070928,222.3079409889041,218.9609905102492,223.05239936921123,224.43312868233608,215.16690153707577,210.11153410881192,213.2387573288958
206,2003-07-30 17:59:14+00:00,205.47065234187883,213.15760733463645,227.59028239919937,230.89463746530737,239.48554242826876,220.87129256306804,220.90554095857723,219.92404968217483,200.99103217648658,195.64411629522988
207,2003-08-07 18:10:56+00:00,204.67320110036965,206.6250781780135,221.69505152848564,232.15536772744358,231.34499146509745,221.00472259573155,221.54203635882988,220.66052578345727,216.34114788213103,205.55161332652963
208,2003-08-23 18:10:56+00:00,217.58804144080648,209.94986537234772,226.45381574030614,235.121775559457,229.0947615760543,224.0241739767618,227.168375026614,221.3909606540461,220.54202733512463,206.98208559395084
209,2003-11-19 18:00:55+00:00,216.07228788995184,214.5308584830014,222.08031884129144,222.39751727181994,223.3896674394378,228.54768485019213,222.2034253220336,223.2816355433811,230.93022331132033,240.74984991744626
210,2003-11-27 18:11:13+00:00,213.74391699452113,218.57927334204794,224.9589293923379,226.05577754676273,230.676021690972,230.83944197818255,227.09458661516766,233.16431416441668,234.63557190168405,242.94502770447866
211,2003-12-21 18:01:13+00:00,188.23104537330573,200.7182089125919,195.52525672136576,204.97873310462376,200.38990885200377,215.17875853281387,207.46484219405033,199.04595343321506,201.903283818939,207.53174395913885
212,2004-01-14 18:11:28+00:00,196.29696120565566,204.19062089001764,206.26061587482948,209.6763311912813,211.32821005467238,219.94475620614645,207.37910457056375,203.22691645378944,191.22440859359492,185.53032841763041
213,2004-01-22 18:01:22+00:00,186.43398370718356,192.35690537024553,212.24650812052107,208.76813342210747,206.78930960935438,214.24515356514618,211.80500574657452,207.14018398562618,193.2260740584279,181.1696427632958
214,2004-02-07 18:01:25+00:00,195.53706940304073,194.88657928813615,212.28482227488806,218.4587040141565,215.23083683644822,216.42164576355862,214.7183729746031,210.2835026713949,198.06810732127596,186.8928923009975
215,2004-02-15 18:11:39+00:00,177.1928281614529,187.40768792263094,200.19456300213048,202.86109134391975,198.28466986967524,210.53362566529546,201.46241248296093,200.2752743756093,175.04824318163935,162.2862853724579
216,2004-04-11 18:02:08+00:00,193.96234024626267,200.79225833672584,207.70064950236005,215.495858498431,206.4006653540086,213.09776759462252,210.45192221537675,206.28214111548237,179.01057134341224,174.67878136295082
217,2004-04-19 18:11:40+00:00,210.299261315223,210.68507371172626,212.5657374786345,223.5445020158481,217.5706150089871,227.28067350041073,223.01624335504897,216.3055765055663,194.15713222107397,173.6993438306129
218,2004-04-27 18:02:35+00:00,203.79228546868976,196.03747739331382,210.61470730625285,225.09803859679624,215.15031902420787,219.9967917910491,216.84738204726742,217.4663408086031,181.42081359855095,167.45413610066473
219,2004-05-13 18:03:03+00:00,199.13961123247105,201.57160320978437,208.08526694548345,216.91126788948347,209.03854622180003,211.54736208821257,211.10241400238465,212.48592691063797,190.69699433800085,180.91841963779538
220,2004-06-30 18:04:27+00:00,200.35422567155797,207.5855458402304,212.38098018096633,230.58416520465298,224.92885167373754,218.61305758631076,216.77293241618054,212.70408005762346,210.7020224118808,194.3680250477991
221,2004-07-08 18:11:32+00:00,198.1258096535406,202.64609643352188,215.54209337805446,226.39418781377927,224.79255430575583,218.01160463931382,218.8120061290802,212.43594597240948,207.85891240507382,195.18532840602933
222,2004-07-16 18:04:54+00:00,201.88881513179302,211.14363766563005,217.90252425723776,229.86969975795552,223.05045898834038,207.94480668710895,204.17840115140407,199.3778849247364,196.67727560169445,187.96056961826693
223,2004-08-25 18:11:19+00:00,211.71998643725829,211.8894800476532,228.72940040563088,236.76479862142185,240.6212442732475,223.39486251334472,226.20602108932587,225.48065571807047,222.2762383935376,208.4378379532413
224,2004-09-02 18:06:03+00:00,220.0983833052524,213.0352589710645,223.88512861963923,227.8303276209157,231.7137752569559,217.36089363864363,225.7113103433175,220.2171721832253,221.01807852415288,206.7157321312459
225,2004-09-10 18:11:13+00:00,211.36387554222605,216.7479579707023,226.66830623701537,224.49754124055934,230.76561043097976,216.70378937366556,219.03409346574227,223.11415250086353,220.46411861129613,210.21624899462728
226,2004-09-18 18:06:28+00:00,216.32229803641386,213.39947802992413,221.39071033035114,228.60657592422015,229.15783995813746,219.53932398374485,220.36627955343582,221.0334731412532,224.47735265907153,209.32034469907768
227,2004-09-26 18:11:08+00:00,205.6665399078557,205.90713795003276,205.2390731801785,218.8584540232445,219.2962961316419,207.1253255228208,206.3198631554639,208.13718147619755,216.80717299745507,211.35384955522778
228,2004-10-12 18:11:06+00:00,220.08946296213566,222.57240568377648,231.5190328010217,237.7559041786887,241.8113453643199,230.44731064728842,232.87177355083548,229.0002518416184,232.49222997727207,229.15883320753227
229,2004-11-29 18:11:39+00:00,217.3996331256161,219.41605937406686,216.23539389110556,222.62184233478965,222.51000279897207,221.5705724620985,218.85313037540828,225.69092354925223,230.71126019768008,237.1491216581438
230,2004-12-15 18:11:45+00:00,188.49731642890848,201.84442423813957,210.54947494580895,211.17896777728077,205.2577175497389,210.75953402725426,215.2239229477573,210.73126953976734,214.20112514453479,212.40907964732318
231,2004-12-23 18:08:23+00:00,201.50406323615942,206.37306165380005,200.74892968871904,207.58566777248905,207.51880059446208,207.58557981025734,214.27094531064046,203.4035062595751,206.93666086867495,210.33392301886056
232,2005-01-16 18:11:57+00:00,199.9278408967485,204.86513858045546,213.97526753504846,209.34468668909236,212.04452482833491,215.31819247854102,212.51983897594366,214.4783888296772,196.31505345838318,211.3837551110995
233,2005-01-24 18:08:47+00:00,180.62092932631685,187.8193033206236,198.63933014504892,196.2990582341614,197.121069076021,205.03502443167372,206.3374366946641,199.14644896488744,191.34872501998473,182.2970807918723
234,2005-02-01 18:12:01+00:00,179.91197505261468,193.95766403903903,192.92153312920013,193.04442079617914,193.62641976308697,196.2153794884559,202.99275009060398,193.3944208647066,186.1790493711864,187.52069205768572
235,2005-02-09 18:09:00+00:00,177.62404938884399,190.74866089751325,201.3756429510284,196.34461300216407,198.41445527003904,198.97586115575783,206.62875249741742,197.64789776358438,181.19445798755368,184.22979473497503
236,2005-03-05 18:12:14+00:00,184.9457665712449,188.00277621797716,183.20498627656562,195.70728373474049,203.3308647337694,200.50757933810792,207.9443343954797,201.0774766651703,171.32163119788538,165.8422232340205
237,2005-03-21 18:12:14+00:00,166.9279933759006,173.40324263658073,189.4425325204578,,,,,,,
238,2005-03-29 18:09:37+00:00,188.96318338285693,183.60822742611248,211.67137052675716,203.64221731443618,208.0583303096868,222.73022856231836,222.39427138992025,217.1671096172839,181.28784726415222,174.11785843301917
239,2005-04-06 18:12:10+00:00,197.32453398039624,194.13146716461682,201.72277031128536,192.17454232883588,202.39538344914558,219.2655303379228,211.7563157805673,203.9739425164841,168.7205791814468,154.89685364675324
240,2005-04-14 18:09:40+00:00,184.0930408631306,190.04511336952135,203.5356505670948,200.0135650445911,208.71739489938776,209.64452384128742,210.66121107080872,208.88480014500786,169.40990514370614,162.17065450081788
241,2005-05-08 18:12:09+00:00,201.47003771528,209.76722906972114,211.94791392741075,213.9700139782633,226.9458717739003,221.9052690316425,220.07313813318572,223.7734044472465,198.46929008138093,170.89277184332286
242,2005-06-17 18:10:06+00:00,193.711844217144,207.73176285617996,209.16602551493827,216.37311901633745,215.52251540520956,216.93568975154022,215.28089670691793,213.09626788702866,208.00260722394506,209.91799035067532
243,2005-06-25 18:11:57+00:00,198.0563666005934,205.73241928288903,207.87211961169066,221.25675907303267,219.89554248317984,223.3979691673033,221.95208737288164,222.71297834266795,202.73261572878206,210.01606444301464
244,2005-08-28 18:11:46+00:00,206.4733689932614,209.00868235494545,226.10990877960663,236.39756918431928,234.6961270459598,228.53366128533148,224.36422212761258,220.48900143827538,218.47044095334644,211.24344964952857
245,2005-09-13 18:11:36+00:00,205.50694015936443,207.62473075598635,223.26263273274552,228.62110111922135,228.84385936765645,225.0513084785054,224.5043044997938,219.36477345879206,218.43865158921875,211.03458325329814
246,2005-09-21 18:10:39+00:00,189.35522128559842,202.67743894836283,214.94798694608178,221.41421831092663,225.6338528900824,219.56836373788073,215.54968151291655,216.43168220068452,213.99569759364852,212.95091351510732
247,2005-09-29 18:11:37+00:00,212.77060425390843,216.22284453658636,229.59568010189383,240.20086701083684,245.60221260552683,232.15800247098107,230.86779301007894,232.93687977294593,223.978245540975,225.73124646414718
248,2005-10-07 18:10:36+00:00,198.27941772842738,212.1491793652383,213.75139293387807,221.4813487768069,230.8754391850927,225.36924054262167,225.97980583480532,226.3211510010184,225.95836189365923,209.63922966673434
249,2005-10-31 18:11:53+00:00,216.64798247646453,219.80714239502714,219.50272382430182,229.54033823909404,225.53604368935424,231.35991339981393,232.38008317637158,226.46143611898495,224.06553470918394,222.62272327513486
250,2005-11-16 18:12:03+00:00,217.60539864845742,216.4877805321409,214.3406591457891,225.92205578106675,228.13253174176293,226.13640331146544,224.58853976858808,229.46344018468125,226.27537573868827,223.3271445825183
251,2005-11-24 18:11:11+00:00,211.50666959158212,212.92165818036273,216.8025136901449,221.4778666656483,219.86827850579377,219.5837134094823,222.36902141836399,219.16935081630584,213.9085539180349,214.58732341249967
252,2006-01-03 18:12:19+00:00,,173.37280668084412,187.20162614409153,195.76771443804532,199.37227183932046,204.76334318048455,201.7936764117224,195.21851012010444,177.81685382925755,158.58863105186333
253,2006-01-19 18:12:28+00:00,,177.27644818909138,186.85638354521848,199.32072294966449,195.05449040802972,197.86759258846152,202.97779185201716,198.6749951344057,178.92166149929912,158.88958253364825
254,2006-02-12 18:13:01+00:00,,184.42961387388675,201.13454735001238,209.9028043178265,199.43225426874875,211.09135210089994,208.70328746410206,206.0089664961314,190.55422793240032,172.63421148469686
255,2006-02-20 18:12:37+00:00,223.72774631546903,224.45715464530605,220.2827457956053,220.16982748559073,210.54648248524987,219.4163806474363,215.9189873950111,214.64840062193608,212.07634918188538,194.25511265532424
256,2006-03-08 18:12:39+00:00,184.62997742110633,192.60165243950138,204.08271449798468,208.04388064424344,204.00260658125913,216.82710012254861,214.06965338869801,209.5844138033486,203.83569210248928,201.01916746201547
257,2006-03-24 18:12:38+00:00,192.10545750747275,195.30539473789358,195.8660831153561,207.35451392673065,201.80344015613636,214.08910346308437,213.4211616549934,207.67273170728907,200.24106701587561,234.96207999224077
258,2006-04-01 18:14:00+00:00,180.82751050781022,195.39065158655873,208.847023811734,212.87213437851776,206.14887119714865,215.0187788062572,213.75141301142312,201.01374441672934,185.37143883400722,206.34722456864802
259,2006-04-09 18:12:35+00:00,193.48465519088035,193.17981861187243,207.9716906972344,209.0069759147219,201.6266167868612,209.51017776416387,208.46420093420883,213.17517568474358,196.34951015244002,212.73375277411174
260,2006-04-17 18:14:16+00:00,198.2476284331277,190.9004570271508,201.95170925626456,206.5191950311145,200.8443870292392,209.78492364000525,217.57620982485037,215.7116804780332,195.81882940369167,218.04330409586743
261,2006-06-12 18:12:33+00:00,196.65335808510815,201.57768603073345,207.70119629162213,214.42799166852635,219.22524640761483,206.8202168160022,214.63049718453834,212.01144738765694,192.06430084780385,187.95663521352202
262,2006-06-20 18:15:13+00:00,187.0549211351476,195.5902888096827,205.69424381536828,215.0793962804896,218.65768330368118,209.20932537207685,210.31454976677105,208.62174139327263,184.9680383684427,183.57699667056997
263,2006-06-28 18:12:28+00:00,202.1887920395672,205.73302211140248,211.76616045523446,219.11090344774178,224.91056151883086,214.72380469291795,221.54638315314898,222.27500972745736,195.12332074805022,191.98779734283548
264,2006-07-06 18:15:28+00:00,193.03848152075,200.43428810444902,212.85988501168578,217.61979148843616,218.37026796895165,210.0734684663503,209.2820216860075,208.43776519662484,202.9374943814367,197.2166360433452
265,2006-07-14 18:12:20+00:00,200.85203871774888,205.03857284240686,210.76970999944896,220.03500448529056,223.15434300297528,212.32772041001394,210.5434241251199,214.45645032662028,190.33382856154455,193.82025281101824
266,2006-07-22 18:15:41+00:00,191.08953546638045,199.73975471170098,207.9007484004783,222.19270296550536,221.18426494231312,207.65794586096268,209.78878685397711,213.87673193250492,186.90414710462758,195.43562695447943
267,2006-08-07 18:15:53+00:00,191.7933672147675,198.3782035828328,210.4983540422162,223.87781925929698,225.19156545656193,214.81748022959792,210.80627401327268,217.62658650857824,194.60740395112657,189.3025770680928
268,2006-08-15 18:12:13+00:00,210.06286018339537,208.70735292505879,223.60931809174863,233.94375996989416,244.24648749231827,225.26890152158055,230.1965480255759,225.80023325073498,204.58601583647254,203.74517036571163
269,2006-08-23 18:16:04+00:00,209.96866919931307,209.26837492566702,,,,,,,,
270,2006-09-08 18:16:15+00:00,199.3789303960818,210.65891123845992,222.47718821404274,227.20729066818927,227.98316403920776,214.175572422909,217.0827289511072,217.83928612270924,196.54321201615195,198.87513814683035
271,2006-09-16 18:12:04+00:00,201.01586900580148,206.03239383790412,,217.98944436640554,221.48181552266126,210.6708562547876,209.01085954911557,220.50051113622953,199.99635999478014,182.6638317011848
272,2006-09-24 18:16:27+00:00,202.02668403928817,202.53949742057162,215.81917339168314,224.89608018766228,231.38660868550585,212.99895345952757,220.65558697026228,217.67685546697732,204.20086336720357,195.50920802815315
273,2006-10-02 18:11:57+00:00,204.5916355925317,205.8529688673456,225.38482816002403,230.94921419517792,235.79786860872477,223.0579453636195,223.91232236819565,220.47192492681648,214.75434460223966,191.37892774689712
274,2006-10-10 18:16:38+00:00,220.88324291437112,217.77436099771492,229.1995774033378,236.43827994402582,236.7776150662491,221.09256496573806,226.1536222127778,226.84322854084576,215.43438780169882,201.93510728540494
275,2006-10-18 18:12:05+00:00,212.66381759741526,219.44699272504593,228.4220437990382,228.1558665811366,234.7742713712212,221.27880716425435,227.56910184323644,225.1302443334792,219.55695485014832,206.07881365483445
276,2006-10-26 18:16:49+00:00,197.75268298602887,209.4341177614986,220.26660971043552,225.69600990423353,226.5770392156927,217.94894654096095,222.67352446427478,222.0481795501365,215.3214177437232,206.02485606698627
277,2006-11-19 18:12:32+00:00,202.91744100271285,208.05728588144288,213.92871853570185,216.71474587049698,220.8580101901448,210.31885046067845,222.31249070162988,221.19732593005608,,212.9117722440866
278,2006-12-05 18:12:40+00:00,212.9330434375513,220.48630840061327,225.57190141973678,225.71294207290296,,218.29903490107574,217.5840082867963,227.36884978185074,227.69463066192606,220.74151278987412
279,2006-12-13 18:17:12+00:00,192.58376208405429,195.74862024161595,206.70743962394678,207.77363664795502,201.6793945925428,202.92740134459166,200.84834476129006,198.38993864497982,183.8403130071585,195.8901614329831
280,2006-12-29 18:17:19+00:00,183.02796679687532,191.06860109210248,192.40058244863368,191.61411495081933,196.12374168755994,196.8865139074959,204.40140213097987,197.46923931919616,173.4049292152427,169.15231973395578
281,2007-01-06 18:12:46+00:00,181.9511454919753,193.74794624902262,196.34947542602248,189.90933813511572,199.82284025661681,198.4620149062564,202.9019592376667,201.07973601235688,188.87269664340315,176.462420858751
282,2007-01-22 18:12:48+00:00,198.17070522459622,202.82654354456744,203.123061485974,194.7651300688623,203.69852505497417,205.30359165811765,201.2446454771371,208.83886280964927,186.6177071802085,171.9869468009289
283,2007-02-07 18:12:56+00:00,198.43927118925285,201.30751813739658,195.25931063541088,195.98725190952973,207.7287457904446,201.2621426997584,213.0274230610341,216.64740448895458,186.78994168190087,154.2133072159669
284,2007-02-15 18:17:32+00:00,191.46393529062493,197.86973431096658,190.80266196455625,193.70701445102884,206.17913465933583,203.90826196689147,215.11923511718223,210.5242610028754,186.82134805823915,172.07120046389105
285,2007-03-11 18:13:04+00:00,200.90354250473885,205.81909046764022,214.10484793765008,202.64659980547935,210.83234996009463,210.1576332143832,217.12335722102998,211.82082810219828,204.28909204438594,180.1120285103001
286,2007-04-28 18:13:00+00:00,201.24023586786493,202.12975723975077,196.55742408038788,210.36491767162477,214.9050907865127,223.45870653696747,224.25609668548506,220.68254754059103,215.30211652267158,202.0751567184467
287,2007-05-06 18:17:09+00:00,197.52738202129183,200.92927125047999,196.56071831592567,212.03799841071105,214.57281369276444,215.09878438700085,208.64976271595455,207.29173242022657,206.04428734431798,199.412366975586
